Rank,Symbol,Name,Market Cap,Volume,V/C ‱,1d %,3d %,7d %,15d %,30d %,90d %,6mo %,1y %,2y %,3y %,4y %
178,PCAR,PACCAR Inc.,64576917504,2163377,0.34,-0.33,1.74,-0.28,3.98,10.98,28.66,30.62,36.91,79.75,174.98,240.85
179,LHX,"L3Harris Technologies, Inc.",64145453056,2158422,0.34,-3.7,-4.91,-1.43,5.25,21.21,21.09,59.14,55.78,70.63,68.51,107.71
180,AEP,American Electric Power Company,64111439872,3637761,0.57,0.48,0.29,0.67,3.32,4.55,12.77,22.26,29.62,49.31,68.26,77.11
181,AJG,Arthur J. Gallagher & Co.,64082104320,2454182,0.38,1.44,2.91,-0.28,-5.73,-1.04,-16.67,-24.53,-11.19,35.25,78.13,213.2
182,TRV,"The Travelers Companies, Inc.",63463776256,2389777,0.38,0.08,1.15,4.35,0.12,-1.76,3.45,8.7,34.75,64.04,102.66,205.96
183,FTNT,"Fortinet, Inc.",62266781696,7075191,1.14,-0.31,-0.55,7.27,4.11,-1.47,-4.41,-22.65,10.71,33.56,36.77,272.14
184,AZO,"AutoZone, Inc.",61612212224,161350,0.03,0.01,-2.52,0.89,11.78,8.39,-10.11,1.63,16.89,48.33,133.69,304.74
185,ROST,"Ross Stores, Inc.",61353934848,1898109,0.31,1.15,1.42,-1.91,-0.33,3.43,30.7,27.32,29.68,73.36,75.07,124.01
186,EOG,"EOG Resources, Inc.",61222240256,6750850,1.1,0.04,3.26,3.78,7.23,11.22,-0.97,-1.22,-7.93,3.19,95.53,226.79
187,APD,"Air Products and Chemicals, Inc",60656254976,2571149,0.42,6.44,5.16,3.57,4.32,13.31,-3.89,1.62,3.39,-0.13,18.22,45.15
188,AFL,AFLAC Incorporated,59339550720,3668225,0.62,0.4,2.37,2.2,0.63,1.33,3.84,7.36,11.61,72.18,134.93,237.35
189,BDX,"Becton, Dickinson and Company",58076966912,2616028,0.45,1.19,0.04,-1.31,-0.83,3.61,9.67,18.02,-10.38,-9.53,-13.68,-8.66
190,DLR,"Digital Realty Trust, Inc.",58033467392,2089550,0.36,-0.89,1.71,4.37,8.51,10.43,-4.24,2.31,15.78,73.55,22.53,38.71
191,PSX,Phillips 66,58016075776,1868506,0.32,-0.36,2.54,1.36,-0.46,8.94,11.74,17.56,9.26,49.42,162.34,185.83
192,NXPI,NXP Semiconductors N.V.,57013194752,3533077,0.62,-3.15,-1.43,-3.24,-4.94,-1.57,0.63,7.94,-8.21,30.75,20.67,171.91
193,SRE,DBA Sempra,56789823488,8010849,1.41,-0.1,-0.11,1.2,-1.16,-1.02,7.17,18.52,14.4,26.99,53.17,71.62
194,VLO,Valero Energy Corporation,56361541632,3291802,0.58,-0.58,-0.81,-3.59,-5.17,11.43,9.69,37.39,26.3,39.91,231.44,343.94
195,O,Realty Income Corporation,56151351296,7282358,1.3,1.07,0.84,-0.58,5.39,7.46,5.97,15.83,11.31,11.54,17.28,59.07
196,NDAQ,"Nasdaq, Inc.",55595024384,4533994,0.82,-1.22,-1.63,-1.91,-2.86,4.26,8.06,19.85,41.45,79.86,61.4,202.3
197,ZTS,Zoetis Inc.,55318163456,5194914,0.94,2.55,-0.11,-0.21,-1.18,1.72,-13.04,-21.32,-30.83,-24.28,-34.27,3.48
198,F,Ford Motor Company,55304843264,65993811,11.93,-0.86,-0.36,0.8,-3.61,1.54,20.42,34.24,44.47,26.77,42.69,263.68
199,BKR,Baker Hughes Company,55298809856,8186849,1.48,-1.22,-0.81,4.57,11.63,24.48,18.12,48.26,64.07,85.22,171.78,410.74
200,ADSK,"Autodesk, Inc.",53861310464,1739173,0.32,-1.1,-5.68,-1.78,-8.57,-13.98,-22.05,-14.86,1.06,21.89,-10.84,58.83
201,MPWR,"Monolithic Power Systems, Inc.",53854654464,1045297,0.19,-4.99,2.62,4.58,17.21,18.36,22.24,53.23,23.53,127.29,137.75,575.58
202,VST,Vistra Corp.,53653020672,3662466,0.68,-2.6,-3.6,-1.04,5.15,-8.58,-27.23,2.54,96.26,672.43,890.15,930.24
203,IDXX,"IDEXX Laboratories, Inc.",53639950336,761927,0.14,-0.92,-3.5,-3.73,-5.89,-3.28,4.09,31.69,38.09,37.39,1.62,163.2
204,MPC,Marathon Petroleum Corporation,53565341696,2082060,0.39,0.26,2.56,-0.73,-0.5,-0.34,-5.43,9.97,0.7,40.07,240.78,765.15
205,COIN,"Coinbase Global, Inc. - 3",52513124352,9225895,1.76,-2.23,-7.63,-14.18,-20.71,-22.91,-41.33,-24.2,-1.21,201.88,-17.67,
206,MET,"MetLife, Inc.",52457250816,3969461,0.76,0.83,2.86,2.98,-1.13,-4.13,-1.89,-1.36,13.95,22.2,51.39,185.72
207,ALL,Allstate Corporation (The),52434927616,1076794,0.21,0.3,2.17,2.75,-5.74,-5.02,-3.16,-0.33,14.98,65.45,70.36,135.26
208,CMG,"Chipotle Mexican Grill, Inc.",52120199168,13766410,2.64,-0.59,-1.97,-4.54,-0.79,9.0,-3.14,-23.26,-27.98,28.71,3.14,168.02
209,AME,"AMETEK, Inc.",51729063936,1186642,0.23,-1.16,1.55,1.62,6.64,11.0,19.04,24.7,38.64,58.71,80.28,201.22
210,GWW,"W.W. Grainger, Inc.",51655950336,310725,0.06,-0.21,2.12,2.02,4.51,5.66,10.55,1.75,13.83,58.67,179.13,327.77
211,D,"Dominion Energy, Inc.",51379961856,8215723,1.6,-1.08,-1.57,-1.23,4.1,1.4,1.72,15.77,16.69,23.43,-2.03,-1.18
212,CAH,"Cardinal Health, Inc.",51054424064,2453460,0.48,1.73,0.39,3.07,6.12,8.86,46.55,46.22,103.43,201.52,362.67,405.22
213,EA,Electronic Arts Inc.,51001643008,4157485,0.82,-0.01,-0.22,-0.11,-0.15,-0.14,17.7,37.26,39.69,82.84,60.42,96.38
214,CARR,Carrier Global Corporation,50703941632,10548688,2.08,-0.35,4.4,3.19,11.09,11.97,-0.41,-19.3,-11.11,30.02,17.98,351.8
215,CBRE,CBRE Group Inc,50689015808,1297002,0.26,-0.75,0.55,0.02,2.63,5.99,4.75,29.67,54.05,98.24,80.19,276.34
216,PYPL,"PayPal Holdings, Inc.",50338889728,18207114,3.62,-0.79,-5.08,-5.73,-9.58,-14.09,-21.97,-26.94,-22.27,-30.77,-80.43,-49.73
217,OKE,"ONEOK, Inc.",49870376960,5503606,1.1,0.8,1.87,4.44,9.48,11.33,12.3,-5.85,-3.16,34.74,88.64,341.28
218,FAST,Fastenal Company,49779773440,8088576,1.62,0.09,-0.8,-2.26,4.31,2.98,-6.99,10.13,34.34,73.91,82.93,210.85
219,URI,"United Rentals, Inc.",49762594816,1028974,0.21,-0.63,-13.82,-16.81,-14.8,-4.47,-16.93,9.04,9.7,67.83,144.98,623.3
220,CTVA,"Corteva, Inc.",49438482432,3636500,0.74,-1.41,-0.27,1.85,3.79,11.18,4.65,8.02,40.2,17.9,83.82,199.56
221,ARES,Ares Management Corporation,49035575296,2941899,0.6,-1.33,0.19,-7.8,-14.84,-13.23,-17.23,-11.53,6.85,96.07,122.03,451.5
222,AMP,"Ameriprise Financial, Inc.",48978964480,918364,0.19,1.12,5.79,4.65,4.71,8.34,7.01,2.12,26.28,58.93,119.1,420.56
223,PSA,Public Storage,48461127680,1512276,0.31,-0.45,-0.54,-4.33,1.87,3.26,-0.15,-5.68,-7.64,2.47,7.36,76.94
224,TGT,Target Corporation,47925477376,6110073,1.27,2.56,1.32,-0.54,-0.81,7.99,23.38,10.19,-21.09,-29.92,-50.47,17.49
225,EW,Edwards Lifesciences Corporatio,47766458368,3297863,0.69,-0.16,-2.68,-4.44,-3.81,-4.64,10.32,7.76,19.44,-0.68,-31.05,17.88
226,FANG,"Diamondback Energy, Inc.",47461249024,2085716,0.44,0.54,3.04,7.16,11.03,9.99,18.91,14.54,-13.81,24.07,151.81,456.4
227,ROK,"Rockwell Automation, Inc.",47407452160,660716,0.14,-1.19,0.45,0.32,4.46,5.13,22.54,38.29,63.18,46.19,50.11,177.72
228,WDAY,"Workday, Inc.",46893211648,4934054,1.05,0.56,-6.87,-4.24,-16.28,-18.73,-27.62,-34.96,-24.15,-8.31,-34.27,23.59
229,MSCI,MSCI Inc.,45776506880,517708,0.11,0.16,4.72,3.44,4.8,10.52,7.58,9.07,10.16,17.25,0.53,117.13
230,DDOG,"Datadog, Inc.",45348745216,5061177,1.12,0.89,-6.43,4.75,-1.04,-7.66,-6.53,10.24,11.17,67.99,-9.09,248.1
231,EXC,Exelon Corporation,45227229184,5954310,1.32,0.83,-0.11,-0.49,3.06,2.33,4.08,6.06,25.0,19.99,46.81,105.39
232,XEL,Xcel Energy Inc.,44992512000,3631285,0.81,0.12,-0.35,-0.59,3.65,3.96,5.94,14.02,35.62,29.57,37.6,44.73
233,OXY,Occidental Petroleum Corporatio,44718702592,11370673,2.54,-0.07,1.89,4.32,5.0,16.62,-0.23,3.97,-19.05,-22.12,88.84,210.21
234,DHI,"D.R. Horton, Inc.",43327254528,2327396,0.54,-1.05,0.17,-5.86,2.02,-4.05,-9.09,18.46,-13.87,64.77,76.44,298.14
235,TRGP,"Targa Resources, Inc.",43249258496,1215585,0.28,0.23,3.56,6.27,14.27,14.5,23.06,20.68,45.2,171.52,401.34,2748.73
236,YUM,"Yum! Brands, Inc.",43175014400,2588298,0.6,0.01,0.97,0.71,1.32,2.96,4.67,8.27,16.16,26.44,34.2,129.79
237,DAL,"Delta Air Lines, Inc.",43023716352,6663864,1.55,-0.98,-0.38,-4.44,-7.57,-7.38,12.23,25.16,66.45,74.34,66.09,191.56
238,ETR,Entergy Corporation,42824175616,2627420,0.61,-0.15,-0.71,0.17,5.15,3.32,8.17,20.13,69.76,101.86,104.88,135.83
239,EBAY,eBay Inc.,41687539712,4352787,1.04,-3.38,-4.18,-1.72,0.37,11.69,1.05,33.29,67.36,109.88,35.44,204.49
240,KR,Kroger Company (The),41649324032,6537342,1.57,1.78,1.19,-1.67,5.12,1.21,-2.07,-5.45,21.91,45.3,70.41,128.93
241,EL,"Estee Lauder Companies, Inc. (T",41542328320,2837831,0.68,0.06,-1.0,-2.2,4.54,10.43,32.59,78.3,24.8,-52.03,-60.33,-24.94
242,CCL,Carnival Corporation,41497157632,22238802,5.36,-3.63,4.64,6.27,-5.27,6.45,-2.25,32.01,90.72,170.21,29.17,150.38
243,AIG,"American International Group, I",41483804672,3181821,0.77,0.7,1.37,4.16,-3.88,-11.43,-1.64,-9.0,5.32,32.98,54.74,258.17
244,PEG,Public Service Enterprise Group,41110323200,3336346,0.81,0.44,2.41,3.25,6.37,3.04,1.58,8.7,7.27,50.94,52.95,96.75
245,MCHP,Microchip Technology Incorporat,41030725632,12011396,2.93,-4.33,1.01,-0.37,3.25,15.2,17.13,24.77,-2.47,-1.54,6.39,113.39
246,TTWO,"Take-Two Interactive Software, ",40706777088,9029166,2.22,-7.93,-10.27,-7.53,-12.71,-9.91,-12.45,-2.59,50.5,88.77,48.01,84.97
247,NUE,Nucor Corporation,40672759808,3049367,0.75,-1.22,2.39,-1.39,5.86,9.9,32.94,51.14,25.42,4.09,96.44,405.2
248,FIX,"Comfort Systems USA, Inc.",40294944768,298929,0.07,-2.51,-1.58,-0.51,17.56,17.92,39.09,146.06,239.93,665.24,1567.07,3285.05
249,SYY,Sysco Corporation,40158334976,5243004,1.31,-0.31,-0.08,9.0,12.9,12.45,4.49,20.93,15.32,19.37,23.95,106.47
250,CTSH,Cognizant Technology Solutions ,40077770752,3578076,0.89,-0.47,-3.06,-2.34,-4.33,-1.88,20.92,2.25,11.36,37.26,16.98,74.32
251,ROP,"Roper Technologies, Inc.",39958245376,2743300,0.69,1.71,0.53,-8.26,-14.56,-16.18,-26.89,-35.34,-31.43,-12.11,-17.38,20.66
252,VMC,Vulcan Materials Company (Holdi,39710621696,976175,0.25,0.36,0.63,0.51,0.47,2.92,0.72,12.48,23.0,68.15,83.54,179.31
253,HSY,The Hershey Company,39492403200,1377810,0.35,2.21,1.63,-0.67,5.41,3.51,2.03,22.12,3.83,-11.81,24.59,56.3
254,WAB,Westinghouse Air Brake Technolo,39344087040,507644,0.13,-1.07,-0.68,-1.23,3.46,7.68,16.4,13.32,46.28,117.64,173.01,353.35
255,MLM,"Martin Marietta Materials, Inc.",39317241856,429848,0.11,-0.21,0.42,1.69,2.17,3.57,5.32,20.36,21.81,81.2,95.42,244.47
256,CPRT,"Copart, Inc.",39282159616,5082249,1.29,0.74,0.52,-1.77,3.94,3.65,-10.58,-34.96,-21.36,13.64,15.0,125.51
257,IQV,"IQVIA Holdings, Inc.",39194542080,1462725,0.37,-2.32,-4.52,-4.66,-5.36,3.82,22.53,52.74,-4.47,4.23,-9.09,79.99
258,PRU,"Prudential Financial, Inc.",39104380928,3137164,0.8,1.13,3.44,1.48,-6.41,-5.1,9.46,7.51,5.16,28.6,37.95,170.34
259,GRMN,Garmin Ltd.,38814478336,791488,0.2,-1.47,-1.54,-1.43,-5.54,-2.61,-14.33,1.86,20.87,115.82,32.79,195.74
260,ED,"Consolidated Edison, Inc.",38486564864,1873658,0.49,0.63,1.21,2.69,6.44,7.82,11.28,8.7,12.12,29.31,68.73,56.84
261,AXON,"Axon Enterprise, Inc.",38414270464,1279810,0.33,-5.1,-20.75,-20.76,-21.11,-12.88,-37.68,-33.28,29.41,118.86,179.62,567.19
262,TER,"Teradyne, Inc.",38344675328,3577678,0.93,-4.3,0.88,3.95,11.44,25.36,78.45,184.86,84.16,136.73,110.68,293.25
263,A,"Agilent Technologies, Inc.",37946531840,1807283,0.48,0.44,-1.54,-4.24,-8.17,-3.66,6.36,16.65,-3.22,-4.92,-19.4,81.6
264,CCI,Crown Castle Inc.,37803929600,3741664,0.99,-0.13,0.07,-0.41,2.71,-1.24,-6.83,-8.69,-13.91,-22.15,-42.83,-28.84
265,RMD,ResMed Inc.,37704552448,2256570,0.6,0.27,1.1,-0.37,2.95,4.44,-5.64,4.77,14.94,20.6,-5.67,74.83
266,HIG,"The Hartford Insurance Group, I",37668274176,1857926,0.49,2.03,3.65,4.25,-2.07,-1.97,3.78,6.88,25.74,83.68,114.95,296.18
267,KDP,Keurig Dr Pepper Inc.,37279522816,11486575,3.08,2.31,-0.54,-0.94,-0.62,-3.23,7.58,-15.02,-18.81,-13.68,-10.29,18.64
268,KEYS,Keysight Technologies Inc.,37169197056,1156745,0.31,-2.19,-0.68,-0.17,4.67,5.59,21.66,31.06,63.06,35.46,24.41,137.73
269,PAYX,"Paychex, Inc.",37020311552,4026296,1.09,0.88,-0.7,-2.79,-8.79,-9.56,-19.32,-29.92,-14.02,0.55,8.59,89.33
270,XYZ,"Block, Inc.",36837163008,7228614,1.96,-2.86,-6.44,-5.58,-13.87,-6.38,-21.94,3.89,-5.95,-25.28,-75.85,5.94
271,STT,State Street Corporation,36550828032,2037008,0.56,-0.43,2.54,3.11,-1.46,3.59,17.08,36.67,70.09,60.02,83.79,168.47
272,VTR,"Ventas, Inc.",36484149248,2009656,0.55,1.04,2.26,-0.14,3.45,-0.13,17.22,23.55,39.63,77.12,60.52,215.7
273,ODFL,"Old Dominion Freight Line, Inc.",36401123328,2149998,0.59,0.35,-0.71,-2.91,1.25,10.36,24.91,1.65,-11.29,-0.91,21.42,157.13
274,LVS,Las Vegas Sands Corp.,36196700160,8624929,2.38,0.04,-12.63,-11.53,-14.81,-21.67,0.16,25.7,34.74,-9.17,46.52,18.64
275,GEHC,GE HealthCare Technologies Inc.,36054704128,2693850,0.75,0.24,-1.68,-2.63,-10.39,-3.95,5.71,7.1,-7.18,3.91,,
276,EQT,EQT Corporation,36027609088,13003525,3.61,2.49,6.1,5.29,10.59,8.27,15.87,3.34,84.61,75.22,227.6,466.96
277,WEC,"WEC Energy Group, Inc.",36000313344,3004924,0.83,0.24,0.29,1.05,5.17,5.92,1.55,9.55,29.27,36.38,40.62,44.81
278,ACGL,Arch Capital Group Ltd.,35844075520,2041457,0.57,0.33,2.76,4.07,-0.35,0.48,9.1,2.8,-0.64,41.65,159.97,252.04
279,FICO,Fair Isaac Corporation,34709516288,282543,0.08,-2.57,-5.3,-4.71,-7.72,-18.36,-4.92,-31.5,-15.61,107.47,243.02,386.6
280,FISV,"Fiserv, Inc.",34643189760,5446331,1.57,0.47,-3.86,-3.04,-8.3,-5.86,-51.16,-66.63,-61.54,-46.11,-40.62,-35.21
281,MTB,M&T Bank Corporation,34624589824,1516073,0.44,0.06,1.88,1.1,3.73,8.56,12.28,21.54,43.31,59.44,89.68,148.51
282,IR,Ingersoll Rand Inc.,34216685568,3518589,1.03,-3.13,-0.21,-4.15,2.04,8.14,5.27,1.96,-6.54,45.16,63.29,236.69
283,PCG,Pacific Gas & Electric Co.,33891780608,26530629,7.83,1.72,1.65,1.65,-1.91,1.3,5.62,-8.48,-15.42,-4.59,62.83,43.11
284,LYV,"Live Nation Entertainment, Inc.",33774833664,1757533,0.52,-1.58,-0.92,4.11,-1.24,5.32,-11.93,1.71,54.03,99.33,67.69,285.2
285,XYL,Xylem Inc.,33567078400,1008573,0.3,-0.04,-1.81,-2.74,-2.14,0.2,-3.68,9.58,5.32,37.08,10.7,113.65
286,OTIS,Otis Worldwide Corporation,33525233664,5816170,1.73,-2.0,-5.67,-4.54,-5.5,-2.89,-3.93,-10.71,-5.96,2.86,9.74,110.96
287,KVUE,Kenvue Inc.,33338128384,33297030,9.99,1.16,-0.57,0.12,2.41,0.87,3.83,-24.16,-15.25,,,
288,FITB,Fifth Third Bancorp,33205364736,104125765,31.36,0.86,-1.22,-4.99,0.8,6.42,13.67,30.75,32.44,56.58,54.63,275.92
289,KMB,Kimberly-Clark Corporation,33185992704,10241217,3.09,1.35,-0.65,-0.03,1.13,-2.49,-18.43,-23.03,-25.32,-11.45,-13.0,-7.45
290,UAL,"United Airlines Holdings, Inc.",33124870144,5473330,1.65,-1.56,-1.65,-7.79,-11.39,-9.03,-1.79,23.87,139.85,92.84,126.02,271.94
291,EXPE,"Expedia Group, Inc.",32764833792,1855055,0.57,-2.91,-0.71,-2.47,-12.1,-7.08,18.69,57.3,101.92,148.1,73.82,340.92
292,RJF,"Raymond James Financial, Inc.",32674420736,1458486,0.45,-1.04,-1.87,-2.47,-1.5,2.75,-4.8,9.42,46.8,60.58,102.77,306.81
293,ADM,Archer-Daniels-Midland Company,32347146240,5275954,1.63,0.58,-1.35,-0.58,10.0,16.09,13.39,36.44,20.96,-9.04,25.52,117.56
294,FOXA,Fox Corporation,32310151168,3432859,1.06,1.31,1.13,0.11,-3.84,3.44,16.6,32.36,89.68,115.41,106.7,197.78
295,EME,"EMCOR Group, Inc.",32264099840,269770,0.08,-1.32,0.62,1.7,14.79,15.47,10.0,52.79,94.25,330.14,543.97,1121.36
296,DG,Dollar General Corporation,31571646464,2250830,0.71,1.16,-2.86,-2.53,-0.4,7.09,42.27,67.71,23.43,-29.96,-30.36,-7.87
297,WTW,Willis Towers Watson Public Lim,30968561664,635867,0.21,0.39,1.0,-0.49,-4.7,-3.46,-5.8,5.25,15.38,36.97,48.64,80.25
298,FOX,Fox Corporation,30877743104,1262574,0.41,1.34,1.03,0.15,-2.93,4.79,17.05,29.02,83.79,111.04,101.15,174.73
299,EXR,Extra Space Storage Inc,30574352384,2288560,0.75,-0.65,-1.3,-5.12,1.19,5.56,0.76,-2.9,-11.41,-7.06,-9.18,74.61
300,ROL,"Rollins, Inc.",30476077056,2283985,0.75,0.49,-0.24,0.06,5.2,6.53,14.36,16.17,31.13,85.84,80.72,183.62
301,VRSK,"Verisk Analytics, Inc.",30382419968,934877,0.31,0.4,0.55,0.4,-2.42,-0.08,-10.76,-27.51,-17.5,18.56,10.78,51.68
302,VICI,VICI Properties Inc.,30012223488,15178138,5.06,-0.11,-1.47,-1.02,0.79,0.79,-9.22,-6.49,-3.85,-2.99,21.09,138.63
303,NRG,"NRG Energy, Inc.",29523343360,1636958,0.55,-0.71,-2.19,1.29,6.34,-4.7,-10.5,-2.1,87.81,385.07,318.79,516.5
304,TDY,Teledyne Technologies Incorpora,29123696640,450573,0.15,-0.8,0.69,-0.24,13.01,22.46,9.22,25.78,50.06,41.65,48.16,88.08
305,ULTA,"Ulta Beauty, Inc.",29026562048,698038,0.24,2.58,-0.6,-5.28,-1.54,9.86,24.93,57.04,76.97,24.0,75.09,222.76
306,FIS,Fidelity National Information S,28861417472,5840151,2.02,0.09,-4.84,-8.8,-18.2,-17.07,-14.02,-27.67,-27.38,-6.66,-50.28,-50.16
307,HPE,Hewlett Packard Enterprise Comp,28719153152,19346682,6.74,-2.23,-0.37,2.38,-2.27,-10.91,-13.95,22.34,19.39,53.19,83.39,152.04
308,DXCM,"DexCom, Inc.",28643020800,3651484,1.27,-1.3,-0.86,1.29,6.74,10.05,5.08,-13.16,0.94,-40.58,-47.62,13.24
309,HAL,Halliburton Company,28579223552,12842545,4.49,0.39,-2.16,0.48,4.2,23.28,49.2,60.83,11.57,-8.13,85.99,323.06
310,MTD,"Mettler-Toledo International, I",28287424512,156517,0.06,-1.4,-3.64,-4.83,-6.28,-0.95,9.16,16.67,-4.29,-8.97,-10.08,85.33
311,NTRS,Northern Trust Corporation,28259807232,1287117,0.46,-0.82,-0.35,3.47,3.51,8.07,14.08,42.19,80.79,73.53,61.26,113.79
312,KHC,The Kraft Heinz Company,28099983360,20939164,7.45,2.59,0.17,5.98,1.32,-3.81,-8.58,-9.97,-24.62,-29.39,-19.77,13.67
313,AEE,Ameren Corporation,27936714752,1865585,0.67,-0.47,-0.65,-0.82,3.76,5.4,4.98,11.9,32.71,35.5,40.47,60.41
314,DTE,DTE Energy Company,27908444160,3240624,1.16,-0.04,-1.68,-1.96,3.66,4.45,-0.4,3.73,15.86,36.38,35.78,84.21
315,CBOE,"Cboe Global Markets, Inc.",27737073664,684652,0.25,-0.17,-1.11,-2.93,1.73,6.45,12.02,20.61,33.44,115.68,129.44,199.14
316,DOV,Dover Corporation,27635001344,2007736,0.73,-0.51,-2.78,-3.39,-0.25,2.48,18.69,9.5,14.45,34.69,30.86,143.07
317,HBAN,Huntington Bancshares Incorpora,27527559168,206103677,74.87,1.1,0.29,-6.87,-5.36,0.02,1.75,11.68,34.51,31.73,46.89,158.32
318,FE,FirstEnergy Corp.,27346685952,5030314,1.84,0.02,-0.38,-0.06,5.93,7.52,10.32,17.14,17.75,33.65,54.24,39.64
319,STZ,"Constellation Brands, Inc.",27280508928,1546418,0.57,1.26,-2.19,-3.46,6.6,10.61,19.09,-14.81,-33.78,-25.58,-19.32,9.97
320,IRM,Iron Mountain Incorporated (Del,27232659456,2307559,0.85,-0.97,0.45,-1.79,5.51,13.74,-10.88,-2.87,-10.98,87.57,145.26,367.17
321,CFG,"Citizens Financial Group, Inc.",27049039872,6462949,2.39,-0.8,-0.69,-1.69,2.86,8.32,20.93,53.1,62.73,74.62,78.87,297.83
322,LEN,Lennar Corporation,27006271488,2387388,0.88,-1.69,-0.65,-7.33,-0.18,-6.99,-9.92,-1.85,-32.48,20.38,22.54,182.19
323,ATO,Atmos Energy Corporation,26905161728,2977682,1.11,0.2,-1.59,-1.21,-0.45,-0.99,2.66,10.05,33.41,57.99,107.59,87.1
324,TSCO,Tractor Supply Company,26885175296,17802332,6.62,-0.16,-8.7,-4.31,-1.01,-3.34,-12.11,-1.49,-0.85,15.98,33.13,207.07
325,PPL,PPL Corporation,26815545344,8997911,3.36,-0.17,-1.28,-2.5,4.56,6.68,2.4,9.87,22.73,46.76,47.09,77.72
326,EXE,Expand Energy Corporation,26772656128,3105672,1.16,2.28,3.3,2.66,7.78,5.47,14.95,1.93,59.66,48.22,133.55,
327,CHTR,"Charter Communications, Inc.",26673858560,7191703,2.7,7.62,12.64,10.01,-1.71,-2.45,-22.55,-49.87,-41.44,-44.29,-72.73,-55.57
328,STLD,"Steel Dynamics, Inc.",26433529856,1241100,0.47,-1.32,2.23,-0.14,4.3,6.48,29.97,33.98,55.51,37.96,231.34,748.53
329,BIIB,Biogen Inc.,26390272000,1486529,0.56,2.11,3.31,4.21,-3.28,4.89,27.89,46.06,-10.78,-33.44,-39.73,-43.24
330,TPR,"Tapestry, Inc.",26271070208,1794302,0.68,-0.33,-0.49,-4.03,-4.95,3.1,11.83,53.59,233.62,209.5,275.68,859.78
331,SYF,Synchrony Financial,26159226880,6575348,2.51,-1.01,-0.51,-5.83,-17.21,-12.9,-3.51,19.37,61.82,112.77,69.56,398.58
332,PPG,"PPG Industries, Inc.",26097690624,2681515,1.03,-0.76,4.85,2.75,9.81,11.5,6.39,3.47,-2.24,-10.61,-13.71,38.66
333,CSGP,"CoStar Group, Inc.",26065100800,4662818,1.79,-0.69,-7.13,-5.05,0.23,-3.33,-28.75,-18.2,-17.51,-15.07,-30.68,0.06
334,WRB,W.R. Berkley Corporation,26061852672,1625206,0.62,0.47,2.01,1.54,-2.36,0.03,-5.09,-1.89,24.18,63.71,139.84,216.67
335,ES,Eversource Energy (D/B/A),25936824320,3178652,1.23,0.3,-2.12,-3.15,2.23,2.97,3.32,13.78,14.31,3.77,-1.73,2.54
336,HUBB,Hubbell Inc,25931450368,477461,0.18,-2.01,0.78,1.13,5.87,11.3,11.65,27.41,30.56,100.11,184.37,350.37
337,CNP,"CenterPoint Energy, Inc (Holdin",25912340480,4687591,1.81,0.25,-0.35,0.4,4.45,4.31,4.56,10.16,58.17,50.28,79.17,174.56
338,STE,STERIS plc (Ireland),25863634944,851944,0.33,0.37,-0.18,0.54,0.74,3.78,5.16,14.17,15.45,41.63,28.3,85.14
339,DVN,Devon Energy Corporation,25525307392,11257368,4.41,0.68,1.93,6.52,11.42,14.59,20.01,19.68,-7.44,-19.87,77.43,481.85
340,JBL,Jabil Inc.,25337337856,783216,0.31,-2.76,-2.1,-6.3,6.93,11.59,1.74,42.2,122.03,180.05,307.21,837.77
341,AVB,"AvalonBay Communities, Inc.",25297190912,1341413,0.53,1.64,0.93,-0.72,-3.48,1.37,-6.22,-10.81,-12.93,14.39,-6.17,34.95
342,AWK,"American Water Works Company, I",25203228672,1039279,0.41,0.1,-1.07,-1.42,-0.11,-2.7,-3.77,-2.34,-6.32,-1.62,-21.39,14.98
343,CINF,Cincinnati Financial Corporatio,25159401472,875374,0.35,1.71,1.92,-0.55,-2.6,-2.23,4.55,10.13,28.22,43.56,56.73,130.23
344,RF,Regions Financial Corporation,24990980096,18607807,7.45,0.14,2.26,-0.52,-1.18,3.6,8.43,31.12,43.57,39.83,77.68,256.89
345,LUV,Southwest Airlines Company,24956919808,14344955,5.75,-2.02,14.95,10.9,10.72,13.18,47.76,54.27,85.05,48.66,3.02,48.91
346,EFX,"Equifax, Inc.",24811950080,1371376,0.55,-1.27,-3.19,-5.0,-7.63,-7.84,-21.44,-25.97,-30.65,-1.04,-21.11,71.4
347,GIS,"General Mills, Inc.",24683505664,9605208,3.89,4.12,3.47,5.18,6.81,-0.23,-5.13,-10.59,-28.04,-34.62,-7.48,1.68
348,PHM,"PulteGroup, Inc.",24679952384,1847638,0.75,-1.71,0.98,-3.75,1.57,0.56,-3.01,18.2,3.25,132.11,174.99,419.48
349,BRO,"Brown & Brown, Inc.",24616439808,4472184,1.82,0.0,-2.73,-7.65,-10.53,-10.95,-21.98,-33.62,-28.19,29.29,31.62,101.72
350,VLTO,Veralto Corp,24576471040,1531026,0.62,0.31,-1.57,-2.88,-2.71,-0.23,-6.25,-0.93,-8.58,,,
351,EQR,Equity Residential,24526776320,2599355,1.06,0.74,0.27,1.58,-0.87,3.76,-2.45,-7.55,-7.13,12.8,-8.02,19.23
352,ON,ON Semiconductor Corporation,24493451264,12180755,4.97,-3.71,-4.37,-5.13,-1.64,9.77,16.29,30.85,-21.07,-24.13,25.63,336.2
