Rank,Symbol,Name,Market Cap,Volume,V/C ‱,1d %,3d %,7d %,15d %,30d %,90d %,6mo %,1y %,2y %,3y %,4y %
176,JCI,Johnson Controls International ,51880321024,3519212,0.68,0.11,3.1,9.61,-6.82,-2.42,-3.85,15.89,66.9,60.97,89.48,121.04
177,ALL,Allstate Corporation (The),51558154240,1691531,0.33,-0.49,1.97,4.27,-6.53,-1.77,-3.88,16.66,60.13,62.33,108.85,120.09
178,O,Realty Income Corporation,50839748608,4110041,0.81,1.32,5.28,3.37,2.92,-0.84,3.72,2.3,34.29,-3.11,19.27,10.26
179,PSA,Public Storage,50679721984,691514,0.14,0.06,3.9,1.54,-0.08,-4.66,-12.36,-1.23,28.45,6.16,54.94,53.96
180,HLT,Hilton Worldwide Holdings Inc.,50635231232,2605850,0.51,0.57,0.67,1.18,-9.95,-18.59,-15.77,-1.81,40.28,58.13,95.68,130.13
181,HWM,Howmet Aerospace Inc.,50413215744,3606714,0.72,-2.35,0.23,10.81,-9.62,-2.01,4.58,50.9,186.87,256.48,402.74,416.34
182,DLR,"Digital Realty Trust, Inc.",50139926528,1587512,0.32,-0.05,2.77,6.35,-3.43,-5.27,-22.32,2.69,25.7,27.13,28.36,47.82
183,FDX,FedEx Corporation,49680855040,1079331,0.22,-1.47,0.46,-1.32,-13.99,-15.85,-25.93,-29.85,-9.73,-0.22,-23.23,47.1
184,MET,"MetLife, Inc.",49532088320,2353009,0.48,-0.33,2.25,5.27,-13.17,-10.85,-14.63,-2.26,28.1,21.86,73.88,81.87
185,NSC,Norfolk Southern Corporation,49256316928,831951,0.17,-1.66,1.05,3.22,-6.96,-8.72,-18.96,-10.49,20.21,-7.83,0.27,27.36
186,CHTR,"Charter Communications, Inc.",48736362496,1041655,0.21,0.82,2.3,1.45,-8.49,-6.84,-13.69,-6.65,-11.96,-27.31,-48.81,-12.21
187,GWW,"W.W. Grainger, Inc.",48158392320,161559,0.03,-0.05,4.06,6.08,0.96,1.11,-16.05,3.63,39.4,112.87,160.51,303.19
188,KDP,Keurig Dr Pepper Inc.,48015380480,6729230,1.4,-0.9,1.84,4.67,5.32,6.04,10.84,7.03,22.71,6.1,30.63,37.42
189,FCX,"Freeport-McMoRan, Inc.",47955021824,18521344,3.86,-0.68,6.92,14.99,-22.07,-3.96,-23.23,-25.0,0.1,-7.13,45.18,216.61
190,AIG,"American International Group, I",47840194560,4517982,0.94,0.55,0.74,3.8,-2.35,3.13,10.25,7.79,38.63,45.46,128.65,80.84
191,TFC,Truist Financial Corporation,47633682432,7954128,1.67,0.86,2.38,4.89,-13.12,-16.61,-20.52,-14.93,40.29,-11.63,-6.23,-2.24
192,EXC,Exelon Corporation,47185899520,7070507,1.5,-0.26,3.59,3.07,9.31,7.01,23.69,30.99,29.0,8.83,85.58,63.89
193,FICO,Fair Isaac Corporation,47026237440,221197,0.05,-0.46,3.99,14.93,0.22,2.83,-17.97,19.8,126.0,406.83,297.9,552.42
194,KMB,Kimberly-Clark Corporation,46918807552,1855652,0.4,-0.76,2.89,2.58,3.27,1.13,5.26,2.39,24.99,13.75,19.47,25.77
195,FAST,Fastenal Company,46835425280,3010094,0.64,0.43,7.73,9.72,5.92,10.0,-0.83,17.3,45.11,64.93,91.54,195.58
196,PCAR,PACCAR Inc.,46624727040,2517385,0.54,-0.82,0.06,-2.27,-10.5,-12.48,-21.56,-7.11,14.93,77.18,83.36,133.93
197,ROST,"Ross Stores, Inc.",46375456768,2415028,0.52,-1.83,1.54,8.23,10.07,4.06,-7.74,0.89,24.89,56.9,30.87,46.89
198,SLB,Schlumberger N.V.,45908869120,9740787,2.12,-0.47,3.75,-2.93,-20.15,-13.61,-21.63,-29.48,-37.91,-16.32,66.21,1.32
199,SRE,DBA Sempra,45777334272,2898132,0.63,0.7,4.96,6.59,1.61,0.33,-22.46,-8.49,6.08,-5.72,22.91,21.25
200,D,"Dominion Energy, Inc.",45738377216,4358981,0.95,-0.79,3.35,1.78,1.55,-1.21,-4.16,5.48,44.77,-26.54,-17.62,-12.47
201,AMP,"Ameriprise Financial, Inc.",45649620992,372557,0.08,0.42,4.36,12.85,-6.68,-4.36,-15.55,9.41,53.97,84.56,161.56,268.9
202,KR,Kroger Company (The),45033316352,7290947,1.62,-1.36,0.35,1.43,5.91,7.85,14.18,27.63,56.93,41.62,141.77,253.51
203,AXON,"Axon Enterprise, Inc.",44920967168,330220,0.07,0.62,4.93,16.35,0.21,9.49,-13.65,86.23,186.73,497.54,367.03,740.36
204,GM,General Motors Company,44317388800,7960997,1.8,-1.33,1.85,0.81,-15.31,-1.25,-16.6,1.69,65.37,20.23,3.89,25.62
205,KVUE,Kenvue Inc.,43957190656,21731990,4.94,0.88,4.76,2.6,-0.82,-2.18,-1.46,26.09,30.43,,,
206,CCI,Crown Castle Inc.,43765469184,2614888,0.6,0.67,5.62,-0.47,0.06,8.47,-0.81,-2.14,21.88,-33.3,-26.21,-3.54
207,NXPI,NXP Semiconductors N.V.,43528802304,1922678,0.44,0.63,3.65,6.73,-18.79,-18.32,-24.47,-31.69,3.08,-2.48,16.09,97.18
208,MSCI,MSCI Inc.,43190722560,361988,0.08,0.97,5.46,9.68,-3.14,-1.95,-8.19,3.86,17.51,40.72,38.41,155.07
209,NDAQ,"Nasdaq, Inc.",42083360768,1607202,0.38,0.54,4.08,7.21,-5.79,-6.79,-9.09,10.33,52.82,54.14,86.45,143.83
210,TGT,Target Corporation,41949437952,6589098,1.57,-2.72,-0.68,-3.8,-12.64,-21.39,-29.35,-36.73,-11.1,-53.57,-41.58,23.31
211,PEG,Public Service Enterprise Group,41644797952,1651110,0.4,-0.17,2.83,7.46,2.59,3.43,-7.0,12.38,45.79,34.78,68.8,68.93
212,LHX,"L3Harris Technologies, Inc.",41475850240,1261897,0.3,-0.78,3.48,9.35,3.95,7.28,-7.38,-2.21,30.82,-2.42,25.24,26.47
213,EW,Edwards Lifesciences Corporatio,41448026112,3669237,0.89,1.27,3.66,2.02,-0.67,-0.87,0.8,13.45,13.47,-27.34,-15.41,10.59
214,VRSK,"Verisk Analytics, Inc.",41290768384,612679,0.15,-0.02,3.24,3.53,2.53,-1.35,2.37,5.85,32.6,72.26,56.55,112.0
215,CTVA,"Corteva, Inc.",40775995392,2327170,0.57,-0.98,3.04,7.01,-3.48,-0.17,-3.45,8.69,26.03,6.87,63.9,132.86
216,PWR,"Quanta Services, Inc.",40480518144,672675,0.17,-0.46,3.93,14.01,-1.13,9.42,-19.58,6.46,66.06,141.45,297.13,630.21
217,XEL,Xcel Energy Inc.,40476291072,2517211,0.62,-0.65,2.72,3.51,3.44,1.18,0.63,25.63,26.32,3.16,20.27,37.07
218,YUM,"Yum! Brands, Inc.",40298622976,2599287,0.65,-0.9,-0.56,-2.12,-7.13,-8.66,5.56,14.65,24.27,36.26,49.77,45.79
219,DFS,Discover Financial Services,40292024320,938585,0.23,0.67,0.96,8.91,-5.61,-10.45,-9.94,13.99,103.8,59.02,116.74,136.07
220,ED,"Consolidated Edison, Inc.",40273960960,2314203,0.57,-0.39,3.24,2.28,5.93,9.46,15.67,18.96,34.74,28.83,71.87,55.03
221,CMI,Cummins Inc.,39581827072,593914,0.15,-0.42,1.99,3.51,-13.15,-17.26,-23.16,0.52,36.79,49.0,45.05,97.8
222,VST,Vistra Corp.,39373172736,3802804,0.97,2.72,5.94,18.03,-12.18,-8.66,-24.66,63.69,261.52,388.16,588.29,471.14
223,HES,Hess Corporation,39347326976,1461422,0.37,-0.55,0.04,-4.75,-19.63,-10.36,-12.99,-14.41,-10.61,11.62,164.65,122.86
224,PSX,Phillips 66,39199514624,1777571,0.45,-1.65,-0.8,-2.63,-23.33,-21.33,-27.81,-30.56,-10.02,9.97,74.95,35.68
225,OTIS,Otis Worldwide Corporation,39084187648,1521833,0.39,0.27,4.74,4.02,-2.57,-0.82,-1.86,6.97,32.2,37.19,60.41,
226,URI,"United Rentals, Inc.",39015022592,530765,0.14,0.06,2.97,5.78,-8.6,-0.12,-31.12,-20.09,47.48,110.9,158.53,376.28
227,TEL,TE Connectivity plc,38648643584,1373471,0.36,-0.32,1.72,6.18,-14.1,-12.5,-14.69,-16.8,13.28,4.83,16.74,50.42
228,DHI,"D.R. Horton, Inc.",38438518784,3049880,0.79,-1.0,1.65,-6.3,-7.49,-4.85,-28.02,-31.81,18.91,74.57,72.53,198.6
229,MPC,Marathon Petroleum Corporation,38078435328,2407164,0.63,-2.1,0.58,0.96,-18.02,-14.3,-20.94,-28.04,-14.12,33.24,234.42,187.68
230,EA,Electronic Arts Inc.,37948588032,2273559,0.6,0.08,4.46,7.59,0.77,10.46,-13.05,0.69,21.0,15.3,16.11,54.04
231,TTWO,"Take-Two Interactive Software, ",37876043776,1266595,0.33,0.77,4.99,10.29,-1.54,2.9,14.11,42.35,60.93,74.36,18.72,90.23
232,BKR,Baker Hughes Company,37791756288,5098320,1.35,0.93,4.09,7.77,-15.54,-10.97,-12.19,3.04,13.16,16.83,108.92,83.63
233,PCG,Pacific Gas & Electric Co.,37712191488,11010691,2.92,0.59,4.19,4.38,0.73,6.48,-17.47,-4.52,6.45,42.52,36.87,-20.16
234,F,Ford Motor Company,37578395648,124723506,33.19,-2.68,3.39,-1.36,-8.16,3.62,-9.81,-10.23,8.54,-12.97,30.02,27.67
235,FANG,"Diamondback Energy, Inc.",37389713408,1688483,0.45,-0.39,3.23,3.06,-21.32,-11.72,-27.15,-35.13,-13.76,11.4,266.94,52.09
236,FIS,Fidelity National Information S,37120815104,3529059,0.95,-1.79,0.82,0.26,-5.51,0.84,-16.97,-6.07,49.61,-23.01,-47.6,-35.54
237,OXY,Occidental Petroleum Corporatio,37107085312,7898264,2.13,-0.26,3.65,-6.76,-22.87,-18.35,-24.28,-36.69,-37.2,-42.15,140.82,-14.32
238,GRMN,Garmin Ltd.,37001211904,579357,0.16,0.11,2.93,7.76,-12.01,-12.32,-8.84,9.29,95.0,97.55,78.42,174.26
239,AME,"AMETEK, Inc.",36967981056,758131,0.21,-0.71,1.77,4.95,-10.85,-12.45,-17.29,-6.54,15.45,34.56,44.16,90.12
240,TRGP,"Targa Resources, Inc.",36562980864,1387238,0.38,2.01,3.45,4.25,-18.26,-11.56,-14.44,29.49,106.3,144.57,632.09,435.41
241,ETR,Entergy Corporation,35952230400,2993996,0.83,1.07,3.96,5.61,0.65,-1.9,11.11,49.41,81.06,46.27,68.42,78.23
242,GLW,Corning Incorporated,35796144128,3672877,1.03,0.41,0.22,6.94,-14.72,-10.13,-14.54,-0.69,63.83,26.44,27.46,50.88
243,CBRE,CBRE Group Inc,35587026944,1621029,0.46,-0.28,1.74,0.51,-11.28,-14.98,-13.45,7.35,75.82,43.59,86.08,137.17
244,PRU,"Prudential Financial, Inc.",35524218880,1562037,0.44,-1.18,1.78,3.83,-12.36,-8.54,-20.21,-16.5,18.49,11.55,55.66,35.99
245,CTSH,Cognizant Technology Solutions ,35246338048,3501851,0.99,0.64,2.53,3.67,-9.59,-14.9,-10.6,-3.35,14.45,-0.35,-3.47,22.79
246,KHC,The Kraft Heinz Company,35109830656,7684215,2.19,-1.28,2.01,-0.88,1.1,-3.81,-5.24,-8.5,-0.08,-21.99,6.05,25.39
247,SYY,Sysco Corporation,34872315904,1804695,0.52,-0.78,2.3,-0.22,1.95,-4.21,-9.11,-0.15,13.26,-10.13,7.09,16.33
248,ACGL,Arch Capital Group Ltd.,34738700288,1158280,0.33,-0.44,2.08,5.27,-2.24,0.64,-7.1,0.33,17.32,107.41,198.36,170.77
249,HUM,Humana Inc.,34612338688,1145242,0.33,0.69,-1.2,13.01,5.1,9.49,-0.83,-26.26,-43.71,-33.13,-26.33,14.88
250,WEC,"WEC Energy Group, Inc.",34544574464,2060185,0.6,-0.2,2.61,3.74,3.79,2.62,11.18,32.78,40.44,15.37,32.26,52.97
251,BRO,"Brown & Brown, Inc.",34260643840,1555994,0.45,-1.13,1.94,3.93,-1.53,0.3,7.47,21.03,75.17,108.86,175.74,275.56
252,HSY,The Hershey Company,34020456448,1212494,0.36,-1.38,2.35,3.52,1.65,-4.78,-5.62,-11.15,-5.68,-20.03,23.3,38.97
253,CSGP,"CoStar Group, Inc.",33956141056,2509332,0.74,1.23,6.75,10.86,0.35,6.52,0.45,2.55,13.73,38.62,-7.53,49.52
254,VICI,VICI Properties Inc.,33867235328,4797367,1.42,1.46,6.55,4.77,1.3,0.95,4.09,8.08,28.11,26.94,54.81,101.63
255,VLO,Valero Energy Corporation,33820280832,3106251,0.92,-2.52,-1.34,2.73,-18.52,-15.72,-21.13,-30.88,-9.46,-8.56,117.8,67.82
256,HIG,"The Hartford Insurance Group, I",33436880896,1128023,0.34,-0.43,2.06,3.16,-3.54,0.15,-2.62,8.23,65.92,75.75,179.99,138.3
257,STZ,"Constellation Brands, Inc.",33233799168,1609254,0.48,-1.82,-0.48,5.75,3.08,6.55,-21.98,-26.42,-19.41,-23.5,-6.66,9.14
258,IDXX,"IDEXX Laboratories, Inc.",32741376000,930895,0.28,-0.16,5.81,2.61,-3.27,-8.51,-6.5,-13.99,1.92,10.28,-12.18,48.91
259,WTW,Willis Towers Watson Public Lim,32513423360,538040,0.17,-0.26,3.32,5.95,-2.92,-1.76,-0.02,16.56,43.18,64.56,63.36,84.6
260,ODFL,"Old Dominion Freight Line, Inc.",32487503872,992151,0.31,-1.46,-2.49,0.52,-8.8,-12.52,-29.88,-24.37,-18.74,14.14,50.4,230.55
261,CAH,"Cardinal Health, Inc.",32430503936,2277586,0.7,-0.39,4.17,3.56,1.5,6.68,9.78,38.23,51.53,153.42,173.37,251.64
262,VMC,Vulcan Materials Company (Holdi,32302657536,788229,0.24,0.43,3.8,5.98,1.47,4.35,-14.46,-6.02,26.19,52.04,75.18,91.38
263,GIS,"General Mills, Inc.",31678717952,3921216,1.24,-1.95,1.19,-1.94,1.15,-4.39,-10.88,-10.24,-5.64,-12.33,11.02,31.67
264,RMD,ResMed Inc.,31425134592,1763973,0.56,-0.26,1.62,4.29,-3.31,-7.56,-13.15,9.33,57.98,10.91,6.96,87.66
265,IT,"Gartner, Inc.",31004592128,508426,0.16,-1.07,2.95,5.32,-4.3,-16.27,-21.73,-14.29,22.43,58.37,164.32,150.7
266,CNC,Centene Corporation,30894616576,2922742,0.95,-1.16,-0.18,0.57,5.67,7.62,4.83,-14.8,-8.36,-25.95,-2.2,15.53
267,LULU,lululemon athletica inc.,30839642112,1558562,0.51,-1.59,-0.38,-3.06,-24.22,-25.96,-24.96,0.84,-34.74,-16.32,-31.91,44.22
268,EXR,Extra Space Storage Inc,30631084032,1099054,0.36,0.41,4.85,0.02,-4.39,-8.87,-14.67,-13.4,41.69,-12.59,43.71,60.16
269,EBAY,eBay Inc.,30523000832,3395644,1.11,-0.86,4.85,4.97,-1.21,-1.31,4.54,22.52,74.66,48.45,40.62,85.2
270,EQT,EQT Corporation,30314158080,4168692,1.38,1.54,4.64,10.04,-6.47,1.48,13.57,49.72,26.27,24.9,296.84,276.1
271,MLM,"Martin Marietta Materials, Inc.",30242578432,312418,0.1,-0.77,5.0,6.02,2.2,8.04,-15.1,-11.38,24.26,51.93,82.38,131.53
272,LYV,"Live Nation Entertainment, Inc.",29808953344,1552534,0.52,0.45,-0.19,6.74,1.54,-6.64,-6.09,37.74,64.1,50.52,86.33,94.04
273,VTR,"Ventas, Inc.",29667168256,2599583,0.88,0.56,3.32,3.47,0.93,-2.23,9.58,28.88,71.46,33.55,62.87,24.89
274,WAB,Westinghouse Air Brake Technolo,29505466368,605849,0.21,-0.4,2.32,7.23,-8.97,-2.85,-13.74,8.47,64.8,96.54,141.91,161.02
275,A,"Agilent Technologies, Inc.",29399822336,1326711,0.45,-1.97,3.17,0.12,-14.25,-16.03,-25.67,-24.49,3.03,-14.42,-6.46,48.43
276,IR,Ingersoll Rand Inc.,29356535808,1727475,0.59,-0.74,2.66,4.49,-11.58,-10.56,-30.12,-26.16,20.41,63.0,64.52,116.09
277,TPL,Texas Pacific Land Corporation,29058994176,75599,0.03,1.34,6.54,17.17,-7.2,-7.54,-19.38,54.93,111.41,183.82,535.92,426.84
278,GEHC,GE HealthCare Technologies Inc.,28889892864,4994037,1.73,-2.0,1.32,4.28,-23.48,-25.16,-23.55,-21.56,0.07,,,
279,AWK,"American Water Works Company, I",28643217408,1440204,0.5,-1.31,2.61,-0.24,5.55,5.52,10.21,5.45,30.26,6.25,4.35,39.07
280,AVB,"AvalonBay Communities, Inc.",28544983040,1384803,0.49,-0.21,3.57,4.59,-4.94,-9.34,-10.81,-0.58,29.6,7.19,36.29,20.32
281,K,Kellanova,28411277312,1012126,0.36,-0.18,0.19,0.07,-0.11,-0.07,2.83,46.25,72.57,32.35,61.55,96.83
282,EFX,"Equifax, Inc.",28148414464,726126,0.26,0.55,3.59,7.37,-7.3,-7.23,-13.52,-16.63,38.82,16.74,40.58,80.12
283,RJF,"Raymond James Financial, Inc.",27910793216,1391539,0.5,0.87,3.01,10.16,-6.18,-5.19,-17.11,17.97,45.77,47.1,131.13,179.98
284,BR,"Broadridge Financial Solutions,",27588399104,429438,0.16,-0.33,3.23,4.76,-0.5,-2.13,2.3,12.2,42.5,76.83,71.77,103.18
285,DTE,DTE Energy Company,27583291392,1416720,0.51,-0.2,3.24,0.85,-1.17,1.56,9.95,15.34,45.51,13.49,42.83,45.52
286,LEN,Lennar Corporation,27567108096,1508065,0.55,-0.93,0.56,-5.36,-10.75,-11.51,-37.23,-38.35,4.95,42.04,47.71,132.41
287,DXCM,"DexCom, Inc.",27145570304,4471825,1.65,2.73,2.87,15.71,-5.87,-16.0,-14.44,8.17,-18.47,-16.63,-19.65,92.95
288,TSCO,Tractor Supply Company,27112366080,4287358,1.58,-2.24,-0.62,-2.67,-3.46,-7.44,-10.16,-2.09,35.14,25.66,94.5,149.09
289,ROL,"Rollins, Inc.",26853808128,1206290,0.45,-0.59,2.31,6.03,5.79,5.41,11.84,21.69,53.33,62.19,58.91,143.3
290,AEE,Ameren Corporation,26753748992,1577152,0.59,0.02,2.39,3.38,1.9,-0.26,9.46,29.78,38.61,16.09,44.97,52.25
291,DAL,"Delta Air Lines, Inc.",26660153344,10310145,3.87,1.32,3.73,9.61,-16.11,-25.34,-34.59,-6.65,32.47,2.09,-3.21,-24.1
292,ANSS,"ANSYS, Inc.",26653157376,537249,0.2,0.66,2.56,6.01,-6.92,-5.92,-13.38,-2.62,10.52,20.22,-9.91,54.79
293,XYL,Xylem Inc.,26559109120,1496033,0.56,-0.51,1.36,4.34,-11.33,-14.28,-14.26,-21.84,24.4,34.71,18.52,43.32
294,ROK,"Rockwell Automation, Inc.",26351663104,803710,0.3,-0.16,1.26,2.62,-14.59,-13.0,-19.71,-14.7,-9.04,19.87,2.33,60.67
295,IQV,"IQVIA Holdings, Inc.",26297382912,1217741,0.46,-1.17,4.14,-3.61,-17.77,-18.75,-25.64,-37.77,-15.81,-27.84,-11.02,-3.24
296,EQR,Equity Residential,26229549056,1838510,0.7,0.15,4.28,5.06,-4.72,-7.85,-7.71,-2.61,30.56,-0.25,28.03,8.71
297,PPL,PPL Corporation,26140270592,2421681,0.93,-0.23,3.42,2.64,3.79,2.69,4.92,23.04,52.73,33.5,49.24,44.66
298,MPWR,"Monolithic Power Systems, Inc.",26051069952,621071,0.24,1.01,12.28,14.01,-13.78,-7.21,-6.18,-33.37,36.22,25.74,73.38,359.14
299,MTB,M&T Bank Corporation,25941673984,1400651,0.54,0.69,1.1,1.64,-12.79,-11.98,-25.01,-6.81,49.69,3.23,46.46,16.23
300,WRB,W.R. Berkley Corporation,25923889152,1388269,0.54,-1.41,1.86,4.48,6.12,9.85,8.79,28.55,59.07,58.57,152.89,158.7
301,CHD,"Church & Dwight Company, Inc.",25858777088,2307417,0.89,-0.48,1.25,-0.96,0.32,-5.09,-4.18,4.49,17.73,12.04,27.49,49.33
302,NUE,Nucor Corporation,25470060544,1364658,0.54,-0.31,0.95,7.03,-13.0,-14.31,-28.05,-30.44,-24.16,-7.58,117.1,131.08
303,DD,"DuPont de Nemours, Inc.",25302388736,2537463,1.0,-0.84,4.86,2.23,-20.92,-22.18,-26.74,-23.52,-14.58,-3.38,2.01,-8.87
304,TYL,"Tyler Technologies, Inc.",24934150144,192805,0.08,1.16,3.74,7.47,-0.32,-6.3,-7.13,-2.07,57.28,66.66,38.54,171.25
305,ATO,Atmos Energy Corporation,24804425728,1439350,0.58,0.83,4.68,5.72,5.35,4.35,7.64,26.09,52.68,48.29,80.63,66.92
306,IP,International Paper Company,24741548032,2735280,1.11,-1.49,1.45,-2.31,-16.69,-8.64,-19.5,2.59,49.81,9.41,23.38,50.66
307,GDDY,GoDaddy Inc.,24737300480,2046166,0.83,1.95,3.55,6.43,-4.99,-0.8,-11.78,21.82,141.78,139.17,114.28,151.04
308,IRM,Iron Mountain Incorporated (Del,24468625408,1200461,0.49,-1.29,2.05,7.92,-5.2,-4.74,-29.59,-13.58,49.76,74.73,263.84,267.36
309,CCL,Carnival Corporation,24387481600,18696195,7.67,1.01,2.27,9.09,-15.33,-17.85,-31.06,4.23,57.89,21.05,-21.33,-59.02
310,SBAC,SBA Communications Corporation,24292255744,747397,0.31,0.06,5.97,2.26,4.93,3.04,1.32,6.22,12.76,-27.71,-17.05,5.01
311,CNP,"CenterPoint Energy, Inc (Holdin",24255334400,6008107,2.48,-0.19,2.68,2.99,5.48,10.3,16.41,29.24,44.16,28.23,82.36,48.76
312,FE,FirstEnergy Corp.,23685253120,2622055,1.11,-0.19,2.37,4.24,8.14,4.48,0.19,3.41,23.66,7.78,75.44,19.69
313,KEYS,Keysight Technologies Inc.,23656097792,709096,0.3,0.37,2.61,7.77,-13.62,-10.59,-19.95,-1.09,14.32,-2.48,11.62,60.63
314,VRSN,"VeriSign, Inc.",23553599488,557609,0.24,1.22,3.03,4.18,1.8,5.56,33.11,35.92,26.3,48.49,24.61,20.36
315,STT,State Street Corporation,23491307520,1770907,0.75,0.61,3.04,6.75,-11.27,-10.47,-15.38,-2.15,34.25,30.02,27.41,76.89
316,DRI,"Darden Restaurants, Inc.",23353708544,1083421,0.46,0.15,3.92,4.48,-2.98,4.29,18.6,43.63,46.36,71.49,104.09,91.77
317,FITB,Fifth Third Bancorp,23307907072,5135296,2.2,1.36,3.67,3.91,-11.86,-14.95,-24.09,-14.77,58.72,6.84,54.8,64.19
318,LVS,Las Vegas Sands Corp.,23085535232,6215770,2.69,1.71,2.99,-2.1,-18.87,-27.54,-39.03,-15.35,-29.78,-2.87,-42.56,-38.66
319,CBOE,"Cboe Global Markets, Inc.",22821980160,614277,0.27,0.37,3.78,1.33,1.74,3.14,2.75,16.89,33.71,106.43,145.03,117.05
320,PPG,"PPG Industries, Inc.",22608979968,1714732,0.76,-1.84,1.1,0.46,-10.86,-8.86,-20.6,-20.57,-15.62,-15.32,-25.94,-4.83
321,FTV,Fortive Corporation,22387679232,2223514,0.99,-0.33,3.17,2.59,-13.4,-14.79,-16.18,-7.04,1.8,11.8,-2.71,-0.16
322,HPQ,HP Inc.,22379767808,9158040,4.09,-1.25,3.8,5.0,-17.6,-18.12,-34.27,-32.9,-4.36,-33.54,18.09,39.4
323,DOV,Dover Corporation,22379483136,698092,0.31,-0.23,2.33,6.34,-12.09,-11.29,-19.66,-11.15,29.39,24.98,42.52,80.01
324,VLTO,Veralto Corp,22339563520,1118354,0.5,-0.68,1.53,1.4,-7.76,-8.82,-15.86,-13.86,32.54,,,
325,ADM,Archer-Daniels-Midland Company,22120785920,2686439,1.21,-0.78,3.57,6.35,0.04,0.55,-12.38,-25.87,-32.0,-43.78,3.47,34.16
326,CPAY,"Corpay, Inc.",21976979456,346779,0.16,1.4,4.37,8.41,-12.78,-10.43,-16.48,7.07,40.56,36.45,19.3,12.8
327,UAL,"United Airlines Holdings, Inc.",21956167680,12226652,5.57,1.99,6.77,16.18,-15.08,-22.28,-30.06,41.44,92.53,42.64,34.24,-21.23
328,TDY,Teledyne Technologies Incorpora,21949083648,212658,0.1,0.39,2.11,7.34,-8.52,-4.94,-2.07,11.16,25.85,15.3,22.15,76.19
329,ERIE,Erie Indemnity Company,21947117568,82526,0.04,-0.99,1.17,6.2,1.55,-4.38,-2.49,0.52,53.9,164.55,109.23,84.36
330,EIX,Edison International,21907865600,2075998,0.95,-0.56,2.71,5.52,0.91,5.39,-31.1,-24.95,-2.85,-2.32,12.95,13.59
331,FOXA,Fox Corporation,21822255104,4280770,1.96,1.07,1.09,0.66,-8.92,-10.53,8.39,34.99,72.67,50.39,75.39,53.89
332,FOX,Fox Corporation,21822246912,758310,0.35,0.65,0.72,1.33,-8.89,-11.46,5.74,34.34,74.05,51.81,66.17,43.79
333,MTD,"Mettler-Toledo International, I",21811773440,243177,0.11,-3.35,4.9,2.34,-12.43,-15.66,-16.8,-27.83,8.75,-15.35,-7.55,25.53
334,CMS,CMS Energy Corporation,21748652032,2679659,1.23,-1.12,1.62,0.03,0.93,-0.22,7.37,18.2,41.25,14.62,35.99,46.17
335,TSN,"Tyson Foods, Inc.",21724272640,1516939,0.7,-0.94,1.43,1.97,1.73,0.81,-4.2,2.36,38.83,-26.83,-0.06,-10.54
336,STE,STERIS plc (Ireland),21717356544,342204,0.16,-1.33,1.81,3.97,-0.33,-2.11,2.03,-4.57,7.0,2.4,18.97,59.15
337,SW,Smurfit WestRock plc,21458434048,3061394,1.43,-0.8,2.09,0.12,-9.79,-11.95,-25.55,-14.64,,,,
338,NVR,"NVR, Inc.",21392148480,22597,0.01,-0.49,2.95,-2.78,-1.59,0.05,-21.55,-16.22,33.39,64.94,80.13,120.23
339,ES,Eversource Energy (D/B/A),21283414016,2162157,1.02,-0.85,4.11,-0.62,-1.76,-2.95,-3.1,-6.9,16.45,-27.39,-21.36,-8.35
340,GPN,Global Payments Inc.,21002727424,1219431,0.58,0.42,2.62,0.64,-13.64,-13.95,-27.41,-14.98,-16.58,-29.22,-54.79,-43.67
341,CINF,Cincinnati Financial Corporatio,20874811392,398232,0.19,0.02,1.31,1.25,-8.55,-6.37,-13.8,9.47,38.2,13.71,82.96,47.44
342,MCHP,Microchip Technology Incorporat,20829730816,6652238,3.19,-0.39,-0.21,6.93,-26.03,-33.38,-40.33,-54.5,-43.23,-40.44,-39.6,1.88
343,WBD,"Warner Bros. Discovery, Inc. - ",20251768832,37743551,18.64,2.87,1.85,2.23,-24.86,-27.12,-21.8,-0.72,-16.24,-55.07,-70.79,-72.44
344,INVH,Invitation Homes Inc.,20206753792,3080336,1.52,0.83,4.2,1.32,-2.41,-1.89,-0.12,-0.75,19.35,-1.72,27.02,42.05
345,MKC,"McCormick & Company, Incorporat",20177928192,1639838,0.81,-3.0,-0.36,-0.97,-5.63,-8.07,-2.35,1.02,22.17,-20.55,-11.37,9.6
346,CDW,CDW Corporation,19874416640,908516,0.46,-0.6,2.82,4.39,-10.5,-11.96,-15.75,-33.72,-22.1,-9.46,20.6,49.97
347,SMCI,"Super Micro Computer, Inc.",19869745152,26699188,13.44,1.09,-0.59,12.27,-17.62,-14.46,-16.74,-52.99,41.49,519.08,1028.41,1657.48
348,NRG,"NRG Energy, Inc.",19778103296,1513139,0.77,1.24,4.54,16.15,-5.05,-3.13,-1.6,33.64,138.36,134.18,236.51,228.89
349,LII,"Lennox International, Inc.",19776198656,344250,0.17,-0.26,1.26,4.87,-5.22,-2.75,-15.92,-2.36,54.12,167.78,109.38,121.15
350,HPE,Hewlett Packard Enterprise Comp,19716837376,48625383,24.66,5.11,9.24,17.36,-9.14,-19.69,-28.52,-22.39,2.37,-1.94,48.59,22.75
351,HBAN,Huntington Bancshares Incorpora,19574048768,14984414,7.66,1.9,3.96,6.35,-12.53,-12.7,-22.48,-8.71,49.83,14.91,26.88,31.46
