Rank,Symbol,Name,Market Cap,Volume,V/C ‱,1d %,3d %,7d %,15d %,30d %,90d %,6mo %,1y %,2y %,3y %,4y %
176,FCX,"Freeport-McMoRan, Inc.",57763962880,13982278,2.42,-2.33,-4.03,-4.67,3.05,8.64,5.04,-18.51,-1.16,50.92,33.29,381.32
177,NSC,Norfolk Southern Corporation,57077911552,1816757,0.32,0.1,0.42,0.1,2.79,15.09,0.51,3.62,13.38,11.65,12.73,65.29
178,COR,"Cencora, Inc.",56918065152,3541971,0.62,-1.04,0.4,3.31,1.02,-3.4,19.69,31.31,41.22,112.43,187.89,290.39
179,AFL,AFLAC Incorporated,55848628224,6258903,1.12,0.65,0.56,1.01,0.48,-2.89,1.79,-6.15,29.65,99.98,148.24,141.43
180,REGN,"Regeneron Pharmaceuticals, Inc.",55031918592,2244653,0.41,-0.75,-2.48,-2.64,-15.8,-9.0,-25.96,-51.38,-43.97,-12.79,4.17,77.7
181,AEP,American Electric Power Company,54354341888,4069455,0.75,0.54,-0.16,-0.12,-0.76,-4.49,1.81,1.98,29.32,21.01,49.23,39.61
182,FDX,FedEx Corporation,54158958592,2237043,0.41,1.23,-0.32,-0.84,2.62,4.86,-11.99,-16.55,-5.44,5.46,-5.68,63.29
183,PAYX,"Paychex, Inc.",53711679488,3483464,0.65,-0.8,-2.97,-3.99,-5.27,-0.09,2.16,13.41,32.18,32.81,84.42,116.95
184,PWR,"Quanta Services, Inc.",53467238400,1562871,0.29,0.1,-0.28,3.45,6.19,11.49,16.17,21.13,80.63,172.38,371.33,1010.92
185,CHTR,"Charter Communications, Inc.",53370834944,1824652,0.34,2.37,2.97,-5.02,-2.38,-4.4,12.41,19.22,2.83,-20.45,-37.63,-3.53
186,MET,"MetLife, Inc.",53173514240,6575379,1.24,0.84,1.03,-0.28,0.44,3.22,-3.95,-1.95,22.7,42.83,65.74,120.45
187,NXPI,NXP Semiconductors N.V.,52799459328,4222208,0.8,-1.16,-3.92,-4.44,6.69,11.84,-0.01,-12.09,2.81,25.81,19.63,128.77
188,TFC,Truist Financial Corporation,52748267520,10054765,1.91,1.18,2.26,-1.1,1.72,5.44,-12.45,-2.39,17.57,-1.67,-6.82,12.29
189,MPC,Marathon Petroleum Corporation,51956031488,2142287,0.41,1.02,1.4,3.98,5.75,17.55,11.23,5.61,13.78,111.15,290.3,339.09
190,ALL,Allstate Corporation (The),51726901248,3101538,0.6,-0.17,-2.14,-0.54,-5.07,-3.82,5.72,4.47,35.61,80.97,102.8,120.32
191,O,Realty Income Corporation,51638116352,16932798,3.28,-0.69,-0.37,-0.3,1.94,1.26,7.98,-5.99,7.34,-6.34,18.57,6.41
192,OKE,"ONEOK, Inc.",51450941440,7470444,1.45,1.48,0.27,0.8,2.09,2.64,-15.49,-6.54,24.88,66.81,141.7,74.16
193,PSA,Public Storage,50889023488,1413187,0.28,-0.25,-1.52,-3.62,-4.25,-2.3,-2.53,-17.9,2.52,5.98,48.91,42.12
194,PSX,Phillips 66,50839986176,8481941,1.67,-0.03,0.94,5.12,8.81,19.36,2.75,-2.44,-2.96,64.77,99.85,64.44
195,CTVA,"Corteva, Inc.",50289573888,14522897,2.89,-0.54,-0.63,3.03,6.01,18.27,19.11,26.38,57.47,41.1,78.49,172.18
196,GWW,"W.W. Grainger, Inc.",49827217408,392275,0.08,-0.52,-3.23,-4.43,-4.47,-0.41,0.1,0.44,28.66,125.22,189.9,315.76
197,NDAQ,"Nasdaq, Inc.",49431900160,4449955,0.9,-0.31,-0.67,0.35,3.58,9.93,6.71,19.04,56.84,56.24,92.05,186.26
198,AIG,"American International Group, I",49062969344,9162314,1.87,1.04,-0.36,1.48,2.38,4.76,14.52,18.08,27.98,77.29,123.92,89.85
199,AMP,"Ameriprise Financial, Inc.",48596905984,976393,0.2,0.77,-0.5,-1.22,0.08,6.15,-3.24,9.61,37.32,117.76,154.98,349.58
200,SLB,Schlumberger N.V.,48418406400,11541506,2.38,-0.03,-0.19,0.9,7.31,7.89,-12.3,-12.7,-27.82,9.32,51.04,32.34
201,TEL,TE Connectivity plc,48396472320,2765138,0.57,-0.35,-1.38,-1.92,1.02,9.5,9.96,9.49,26.41,39.76,36.47,102.19
202,SRE,DBA Sempra,48299708416,9573293,1.98,-0.44,0.38,-2.51,-4.99,-2.37,-9.09,-10.02,1.51,4.81,35.42,25.62
203,BDX,"Becton, Dickinson and Company",48270352384,5093496,1.06,-0.1,-2.14,-3.42,-2.52,1.37,-25.85,-29.07,-28.74,-26.92,-27.18,-25.41
204,PCAR,PACCAR Inc.,47766020096,5911957,1.24,0.3,-1.84,-4.0,-3.5,2.91,-13.69,-4.28,1.59,82.93,61.68,167.04
205,KR,Kroger Company (The),47572172800,19241828,4.04,9.84,9.03,10.0,7.5,-0.08,11.33,27.52,62.04,66.53,135.89,246.28
206,FAST,Fastenal Company,46968000512,9390659,2.0,-1.33,-3.08,-4.17,-0.63,4.31,11.67,17.82,38.42,89.37,100.28,238.43
207,LHX,"L3Harris Technologies, Inc.",46674808832,875968,0.19,0.34,0.77,1.99,3.08,15.1,21.04,6.56,24.05,18.37,47.21,32.48
208,CPRT,"Copart, Inc.",46383919104,11549278,2.49,0.19,-0.87,-4.59,-6.71,-21.67,-18.18,-8.45,2.85,57.32,58.47,155.81
209,GM,General Motors Company,46341169152,7130405,1.54,0.23,-2.17,-1.49,-0.49,6.34,4.09,8.35,38.01,43.43,-11.29,41.02
210,D,"Dominion Energy, Inc.",46238326784,14364848,3.11,0.07,-0.93,-2.5,-3.21,-0.5,0.4,-2.82,21.08,-18.85,-9.68,-8.4
211,URI,"United Rentals, Inc.",45850296320,712397,0.16,0.96,2.47,-1.44,-1.34,8.5,-5.15,-12.3,30.32,164.46,161.61,582.28
212,KDP,Keurig Dr Pepper Inc.,45608022016,17753777,3.89,1.11,1.45,1.91,0.39,-1.35,9.41,-9.14,7.27,-1.12,14.61,42.99
213,OXY,Occidental Petroleum Corporatio,44905988096,10491184,2.34,0.62,0.66,3.92,10.67,17.62,-4.67,-10.11,-20.73,-22.02,94.27,19.13
214,HES,Hess Corporation,44677292032,2690031,0.6,0.56,1.91,4.55,8.49,12.3,-0.25,7.5,1.15,48.05,161.99,157.11
215,VLO,Valero Energy Corporation,44193370112,5436452,1.23,1.2,2.42,6.95,9.24,21.67,4.01,7.05,13.29,48.94,158.37,146.37
216,FICO,Fair Isaac Corporation,43932385280,261041,0.06,2.33,-0.53,1.11,7.11,-13.85,-2.83,-7.14,61.51,285.93,278.38,421.08
217,CCI,Crown Castle Inc.,43624284160,3112859,0.71,0.8,1.19,1.37,0.9,-3.34,14.81,-11.82,-4.17,-31.88,-24.74,-11.59
218,TTWO,"Take-Two Interactive Software, ",43594776576,3436373,0.79,-0.05,-0.1,1.47,5.76,5.32,12.17,55.08,50.05,82.79,19.0,81.66
219,FANG,"Diamondback Energy, Inc.",43489210368,3575570,0.82,0.05,-1.44,2.25,8.01,15.68,-6.63,-12.01,1.18,52.2,170.71,94.86
220,TGT,Target Corporation,43410128896,5194177,1.2,0.44,-1.88,-5.19,0.71,1.2,-25.76,-37.02,-28.45,-33.5,-44.8,3.44
221,EW,Edwards Lifesciences Corporatio,43308679168,6998429,1.62,-0.2,-1.32,-2.6,-5.02,-1.61,3.84,11.88,0.42,-28.03,-13.95,2.12
222,CMI,Cummins Inc.,43290890240,1114481,0.26,-0.23,-2.5,-3.89,-3.26,6.08,-15.07,-1.44,37.78,65.09,43.49,150.07
223,GLW,Corning Incorporated,43183263744,4911410,1.14,-0.14,-0.71,-0.38,1.49,13.05,-3.87,13.62,73.36,60.78,58.05,119.42
224,EXC,Exelon Corporation,43006402560,10971220,2.55,0.54,-0.19,-0.75,-2.52,-7.25,3.78,8.06,25.45,8.08,60.78,57.91
225,VRSK,"Verisk Analytics, Inc.",42807300096,1892634,0.44,-0.08,-1.11,-1.86,-2.5,-1.11,4.4,14.7,29.76,68.71,65.22,98.91
226,KMB,Kimberly-Clark Corporation,42568671232,4430884,1.04,0.26,-1.82,-3.57,-9.97,-3.06,-0.59,-7.35,10.53,8.08,13.81,10.97
227,MSCI,MSCI Inc.,42150449152,666095,0.16,0.19,-0.47,-2.34,-3.75,-1.12,-6.04,-5.71,-0.92,28.07,36.33,148.61
228,IDXX,"IDEXX Laboratories, Inc.",42134642688,851014,0.2,0.78,-0.92,-0.38,1.62,7.67,12.69,3.7,-2.71,33.14,3.74,83.47
229,FIS,Fidelity National Information S,42120916992,4367514,1.04,-0.34,-0.95,-1.15,2.93,6.69,-1.99,-2.85,36.25,-12.53,-33.38,-34.41
230,F,Ford Motor Company,42111664128,80276800,19.06,1.53,-0.28,-0.09,3.62,4.52,20.08,6.5,1.65,4.43,14.12,56.37
231,ROST,"Ross Stores, Inc.",41757155328,6162050,1.48,-0.3,-2.65,-8.86,-7.84,-10.48,-9.63,-14.46,-4.1,58.65,11.9,29.46
232,KVUE,Kenvue Inc.,41066872832,24956256,6.08,0.14,-1.2,-0.6,-9.29,-6.63,5.88,-4.97,8.42,,,
233,PEG,Public Service Enterprise Group,40967737344,5286113,1.29,0.0,1.16,3.36,4.02,3.71,-0.57,-5.85,39.35,51.32,62.69,69.12
234,AME,"AMETEK, Inc.",40794013696,2794326,0.68,-0.6,-1.09,-1.6,-1.69,4.29,-4.66,3.41,11.19,56.26,50.49,118.66
235,CBRE,CBRE Group Inc,39913275392,2051341,0.51,0.31,-0.16,0.78,7.4,7.1,-6.93,7.56,53.16,62.76,98.53,167.19
236,CAH,"Cardinal Health, Inc.",38999818240,4619877,1.18,-1.21,0.61,6.74,6.11,6.46,28.93,49.71,58.26,204.04,245.15,364.27
237,YUM,"Yum! Brands, Inc.",38653812736,2956494,0.76,0.51,-2.03,-3.38,-3.46,-6.51,-5.23,0.98,11.27,23.3,46.61,32.32
238,BKR,Baker Hughes Company,38639251456,15685726,4.06,0.05,0.03,-0.2,4.39,7.41,-16.82,9.7,21.67,74.59,95.41,113.22
239,GRMN,Garmin Ltd.,38510120960,2155362,0.56,0.86,-1.92,-4.81,-1.4,6.24,-6.95,14.43,64.95,103.14,74.54,184.67
240,XEL,Xcel Energy Inc.,38435352576,6358024,1.65,0.54,-0.22,-2.56,-3.28,-5.84,1.31,4.62,10.4,7.39,23.79,24.95
241,DHI,"D.R. Horton, Inc.",38151876608,5343921,1.4,2.41,0.44,-2.16,5.01,1.16,-4.31,-34.34,-14.69,65.29,58.67,168.94
242,EA,Electronic Arts Inc.,37755326464,6554535,1.74,-0.29,-0.36,2.31,5.4,-3.05,14.3,5.37,11.61,17.66,5.63,67.25
243,MCHP,Microchip Technology Incorporat,37202350080,19028599,5.11,1.4,1.14,-0.89,18.69,44.56,34.54,-12.18,-14.13,13.82,-1.26,80.07
244,CTSH,Cognizant Technology Solutions ,37202333696,11105977,2.99,-4.64,-5.84,-6.88,-6.42,-2.79,-12.58,-1.12,4.97,14.71,6.13,36.43
245,RMD,ResMed Inc.,37196337152,960544,0.26,1.12,0.79,0.4,3.49,3.89,6.81,4.6,53.47,12.49,31.88,94.51
246,OTIS,Otis Worldwide Corporation,37135155200,4536389,1.22,-1.65,-2.45,-1.29,-1.12,-2.9,-1.24,-8.36,9.94,37.17,56.13,
247,TRGP,"Targa Resources, Inc.",37021614080,2200237,0.59,0.79,-0.49,3.35,7.68,7.41,-16.68,16.91,104.23,195.32,512.06,484.1
248,PRU,"Prudential Financial, Inc.",36933550080,1286720,0.35,0.21,-0.58,-1.66,0.0,4.37,-4.59,-10.78,8.65,26.43,58.92,77.51
249,ED,"Consolidated Edison, Inc.",36379086848,7463562,2.05,0.24,-0.65,-1.4,-2.33,-8.29,6.25,-0.48,14.06,21.22,66.53,41.87
250,ROK,"Rockwell Automation, Inc.",36225798144,1075581,0.3,-0.13,-0.9,-1.18,2.05,13.98,7.23,21.32,8.4,53.01,40.98,140.98
251,SYY,Sysco Corporation,36201279488,4897680,1.35,0.96,-0.09,-1.1,3.62,5.91,7.11,-2.37,2.84,-7.39,9.29,16.8
252,EQT,EQT Corporation,36180955136,11671427,3.23,1.8,3.9,12.49,9.16,12.01,13.64,66.64,62.02,50.06,288.8,533.0
253,ETR,Entergy Corporation,36139745280,7933944,2.2,0.06,-0.93,-1.51,-1.69,-3.88,-0.3,25.86,64.19,59.21,88.37,64.93
254,BRO,"Brown & Brown, Inc.",35831316480,4322388,1.21,0.32,1.41,2.99,-2.74,-2.18,-0.11,5.3,55.49,78.77,146.44,217.39
255,HIG,"The Hartford Insurance Group, I",35831070720,2967242,0.83,0.98,0.21,0.98,-2.78,-0.9,13.6,8.6,57.88,110.28,176.11,147.06
256,EBAY,eBay Inc.,35770712064,8796240,2.46,0.12,-0.12,-1.46,7.14,11.71,14.69,20.74,87.64,76.73,35.21,114.47
257,HSY,The Hershey Company,34736455680,4180728,1.2,1.02,0.61,1.73,6.28,2.51,12.89,-8.34,-5.78,-14.43,27.11,21.72
258,LYV,"Live Nation Entertainment, Inc.",34503897088,6524577,1.89,0.41,4.6,3.59,9.34,10.99,1.07,35.97,67.19,62.56,92.04,115.13
259,WAB,Westinghouse Air Brake Technolo,34221776896,2619303,0.77,-0.41,-1.73,-2.22,-0.73,5.55,-3.78,10.41,62.5,136.79,150.32,212.61
260,VICI,VICI Properties Inc.,34100033536,13643209,4.0,-0.19,1.77,0.8,3.28,3.31,10.69,0.94,9.87,14.36,52.57,103.03
261,VMC,Vulcan Materials Company (Holdi,33810698240,1952314,0.58,-0.85,-2.01,-3.46,-3.53,-3.55,-4.31,2.79,17.28,68.46,70.61,92.46
262,ACGL,Arch Capital Group Ltd.,33791657984,2145062,0.63,-0.14,-1.06,0.45,-4.28,-2.72,-1.41,-15.24,22.4,117.14,170.16,141.17
263,CSGP,"CoStar Group, Inc.",33603301376,4020351,1.2,0.1,-2.79,-1.75,7.53,5.72,3.48,5.58,-2.17,28.86,-12.07,30.06
264,WEC,"WEC Energy Group, Inc.",33250574336,3167776,0.95,0.35,0.04,-1.33,-1.73,-4.13,4.73,11.17,28.22,18.4,41.8,31.75
265,ODFL,"Old Dominion Freight Line, Inc.",33063909376,2311634,0.7,0.28,-1.88,-6.81,-3.26,0.73,-22.2,-20.88,-18.92,13.87,48.13,200.09
266,MPWR,"Monolithic Power Systems, Inc.",32840892416,1074492,0.33,-1.06,-2.93,-6.28,0.76,7.73,-2.5,-25.45,21.26,60.57,86.53,387.5
267,A,"Agilent Technologies, Inc.",32826550272,3022727,0.92,0.03,-2.91,-4.12,2.01,7.48,-19.41,-21.74,-10.99,-5.76,-3.55,72.07
268,GEHC,GE HealthCare Technologies Inc.,32638042112,6186181,1.9,-0.85,-2.17,-3.57,-0.35,3.57,-18.49,-23.95,-6.69,,,
269,MLM,"Martin Marietta Materials, Inc.",32446806016,951177,0.29,-0.11,-0.84,-2.91,-1.73,0.85,1.68,0.44,11.67,68.15,81.03,122.77
270,IR,Ingersoll Rand Inc.,32434391040,2895961,0.89,-0.5,-1.49,-5.09,-2.14,3.27,-12.75,-18.05,7.42,81.09,83.25,188.32
271,EXR,Extra Space Storage Inc,32363999232,1983272,0.61,-0.26,-1.95,-2.61,-2.08,0.3,-4.61,-16.26,-0.89,-7.02,44.44,50.43
272,CCL,Carnival Corporation,32205023232,17483730,5.43,0.68,-0.29,-3.02,2.63,20.72,-8.93,28.63,41.07,156.7,12.92,-43.95
273,EFX,"Equifax, Inc.",31757684736,1992158,0.63,0.91,-4.39,-5.96,-2.79,-3.71,1.46,-12.54,10.27,30.0,44.02,84.44
274,DXCM,"DexCom, Inc.",31368560640,4488017,1.43,-1.25,-3.61,-5.68,-5.73,-4.02,-9.37,19.33,-34.33,-4.51,-20.21,82.66
275,DAL,"Delta Air Lines, Inc.",30819383296,5346035,1.73,-0.76,-4.57,-8.67,-2.68,4.5,-28.31,-6.29,22.36,53.75,13.39,-13.74
276,KHC,The Kraft Heinz Company,30535329792,24791416,8.12,0.47,0.04,-2.97,-3.08,-7.23,-8.4,-23.49,-26.41,-22.57,-6.33,33.93
277,PCG,Pacific Gas & Electric Co.,30481823744,42951267,14.09,-1.42,1.99,-6.22,-18.75,-19.36,-11.24,-29.65,-21.34,31.13,18.53,28.83
278,XYL,Xylem Inc.,30287466496,2013530,0.66,-0.54,-2.45,-3.14,-0.95,3.11,-4.58,-6.99,12.73,53.0,29.64,77.75
279,IT,"Gartner, Inc.",30243373056,1950510,0.64,-1.61,-3.95,-6.99,-9.79,-10.26,-25.7,-22.46,-7.88,54.86,113.88,200.6
280,RJF,"Raymond James Financial, Inc.",30051407872,2120169,0.71,0.41,0.3,1.41,0.83,4.02,-7.96,22.92,37.61,62.25,114.27,220.55
281,IRM,Iron Mountain Incorporated (Del,29896808448,2709636,0.91,-1.29,-0.72,1.05,4.42,4.94,-2.98,-12.72,59.24,138.88,267.71,340.51
282,MTB,M&T Bank Corporation,29705091072,3680780,1.24,1.85,2.67,-0.38,1.9,7.28,-4.95,6.06,42.29,21.06,49.29,54.6
283,NRG,"NRG Energy, Inc.",29701879808,7813367,2.63,-0.47,-1.31,2.18,-1.65,28.02,45.02,68.92,205.65,366.63,306.6,413.08
284,WTW,Willis Towers Watson Public Lim,29645789184,854642,0.29,0.5,0.39,0.73,-5.16,-2.29,-7.8,2.08,26.75,53.5,38.59,68.12
285,AVB,"AvalonBay Communities, Inc.",29471598592,1264783,0.43,0.24,-0.1,-0.46,0.48,-0.42,-4.81,-6.62,17.51,15.08,37.13,20.32
286,LVS,Las Vegas Sands Corp.,29452253184,6664120,2.26,-0.24,-2.64,-1.91,1.12,5.31,0.68,-15.84,-14.54,10.97,-20.46,-17.04
287,ANSS,"ANSYS, Inc.",29448374272,1129395,0.38,-0.38,-1.18,-3.2,1.89,2.75,-2.06,5.13,-2.67,28.75,-13.31,64.08
288,EXE,Expand Energy Corporation,29045338112,4360201,1.5,1.06,2.9,8.42,5.51,11.21,17.38,50.92,65.02,56.42,,
289,GIS,"General Mills, Inc.",29017378816,9874999,3.4,0.06,-1.01,-2.77,-1.85,-2.66,-7.81,-26.16,-14.76,-21.05,5.65,20.82
290,HUM,Humana Inc.,28920455168,1212926,0.42,-1.55,1.8,3.29,4.15,-5.33,-9.89,-23.83,-47.89,-49.74,-35.12,-9.15
291,STZ,"Constellation Brands, Inc.",28914833408,2250269,0.78,1.5,-0.25,-5.33,-9.63,-14.43,-1.03,-35.98,-31.12,-29.66,-25.86,-12.02
292,NUE,Nucor Corporation,28682350592,2241211,0.78,-1.49,2.16,-0.3,14.1,7.95,-9.21,-16.55,-26.36,8.0,142.89,196.25
293,STT,State Street Corporation,28409833472,1694281,0.6,0.32,2.28,0.47,2.66,8.87,2.47,15.45,34.44,61.18,50.81,141.34
294,VTR,"Ventas, Inc.",28188432384,11162950,3.96,-0.4,-0.59,-1.58,-2.65,-5.48,5.24,-0.48,32.08,33.5,50.46,8.49
295,WRB,W.R. Berkley Corporation,27977504768,3887055,1.39,1.33,0.86,2.72,-0.28,0.92,21.41,31.42,55.12,86.92,171.11,161.62
296,LEN,Lennar Corporation,27912368128,5755453,2.06,2.91,-2.8,-6.28,0.33,-1.29,-12.86,-40.71,-22.85,36.68,22.88,127.93
297,TSCO,Tractor Supply Company,27846262784,5653700,2.03,0.94,1.61,2.02,7.25,3.53,-2.67,-8.6,24.16,40.29,75.03,172.25
298,STX,Seagate Technology Holdings PLC,27791939584,5354109,1.93,-0.26,-0.06,2.32,10.85,37.2,35.0,21.44,68.25,89.05,110.68,248.74
299,BR,"Broadridge Financial Solutions,",27779999744,738584,0.27,-0.54,-1.04,-2.32,-0.98,0.5,-1.67,11.24,22.85,59.36,79.97,103.73
300,DD,"DuPont de Nemours, Inc.",27696265216,6121469,2.21,-1.02,-2.65,-5.66,-3.49,3.12,-12.26,-24.57,-10.91,22.79,-1.86,15.65
301,AWK,"American Water Works Company, I",27545444352,2415943,0.88,0.11,0.56,-0.01,-0.2,-4.04,15.42,-1.67,10.99,1.53,-6.14,24.56
302,DTE,DTE Energy Company,27458519040,1604686,0.58,0.39,-0.63,-1.1,-2.1,-3.76,8.71,5.68,26.09,18.41,48.52,46.82
303,KEYS,Keysight Technologies Inc.,27427289088,1955786,0.71,-0.49,-1.79,-2.6,0.44,6.56,-10.11,0.27,6.52,5.83,8.85,65.84
304,ROL,"Rollins, Inc.",27372806144,3411745,1.25,0.71,-0.42,-0.69,-0.77,-0.47,13.72,12.72,34.58,61.04,57.31,184.22
305,K,Kellanova,27293691904,8623976,3.16,-0.34,-2.03,-3.39,-3.98,-4.05,-3.06,-0.47,45.11,30.41,69.95,65.27
306,LULU,lululemon athletica inc.,27262507008,4890766,1.79,-0.52,-5.73,-12.0,-28.26,-17.49,-43.09,-16.17,-54.14,-25.3,-33.23,24.5
307,CNC,Centene Corporation,27069603840,11156486,4.12,-1.36,-0.51,-2.0,-3.75,-13.54,-7.66,-27.74,-29.54,-40.18,-9.74,20.04
308,EL,"Estee Lauder Companies, Inc. (T",27049754624,3366130,1.24,0.63,0.8,6.71,10.06,27.53,10.52,-23.46,-44.04,-69.53,-71.3,-59.96
309,SMCI,"Super Micro Computer, Inc.",27047790592,48820597,18.05,1.91,3.73,5.62,10.13,39.53,6.26,8.84,56.93,793.53,1236.87,2236.08
310,EQR,Equity Residential,27017035776,2959946,1.1,0.17,-0.16,-1.44,-1.41,-2.23,-1.75,-5.55,19.2,5.28,22.55,2.14
311,IQV,"IQVIA Holdings, Inc.",26768289792,2589928,0.97,0.08,-2.84,-3.15,9.72,0.93,-25.24,-34.7,-29.69,-30.22,-15.83,0.83
312,DRI,"Darden Restaurants, Inc.",26422130688,3036638,1.15,1.36,0.45,4.43,5.65,14.03,16.43,40.86,47.43,104.14,100.71,120.71
313,VRSN,"VeriSign, Inc.",26360547328,1013606,0.38,-0.15,-0.12,0.8,4.48,-2.05,26.66,48.19,41.83,51.91,40.54,38.14
314,FITB,Fifth Third Bancorp,26259134464,9257642,3.53,1.44,2.66,-1.11,2.66,7.16,-8.33,-6.48,19.73,31.36,41.8,91.91
315,WBD,"Warner Bros. Discovery, Inc. - ",26027216896,105484267,40.53,-0.47,-2.23,5.09,4.78,22.9,5.41,27.52,-7.31,-28.19,-75.82,-60.95
316,ADM,Archer-Daniels-Midland Company,25756923904,8448951,3.28,-0.7,-1.02,9.99,10.83,13.12,18.83,-7.46,-20.92,-20.67,10.44,68.1
317,AEE,Ameren Corporation,25671596032,2508040,0.98,0.29,-0.13,-0.99,-0.8,-4.16,-1.15,10.67,34.48,18.84,47.54,48.27
318,PPL,PPL Corporation,24964945920,6187168,2.48,0.54,0.33,0.15,-1.09,-6.29,0.26,4.56,28.63,36.97,44.18,49.97
319,TPL,Texas Pacific Land Corporation,24923060224,314449,0.13,0.41,-0.8,-1.4,-9.39,-19.18,-21.3,22.98,114.62,95.53,240.71,454.38
320,GDDY,GoDaddy Inc.,24916875264,2132892,0.86,-0.88,-1.81,-2.0,-3.23,-4.5,-17.35,11.54,73.24,136.25,91.74,176.34
321,PPG,"PPG Industries, Inc.",24665374720,3913217,1.59,0.4,-0.34,-5.54,-2.37,2.43,-3.62,-16.52,-22.52,-9.51,-13.88,10.92
322,SBAC,SBA Communications Corporation,24638212096,855263,0.35,0.43,-0.35,1.39,-0.4,-4.12,12.26,-3.35,-5.6,-25.04,-8.72,-6.77
323,TYL,"Tyler Technologies, Inc.",24570476544,667956,0.27,0.19,-3.29,-2.86,-0.33,2.16,-6.87,-2.39,41.95,55.12,34.66,123.88
324,DG,Dollar General Corporation,24540119040,4972217,2.03,-0.71,-1.87,0.24,14.88,20.05,51.38,34.69,-14.4,-52.68,-41.66,-14.83
325,ATO,Atmos Energy Corporation,24391008256,1529980,0.63,0.77,1.0,0.38,-0.51,-5.07,9.16,12.62,35.57,46.15,92.27,63.63
326,UAL,"United Airlines Holdings, Inc.",24256655360,8631268,3.56,-0.04,-5.41,-10.73,-5.47,-1.43,-29.99,30.16,83.52,104.43,71.45,-9.92
327,IP,International Paper Company,24193751040,7152708,2.96,-0.63,-1.61,-3.76,-4.42,5.11,-14.87,-3.7,33.47,21.8,22.16,67.57
328,MTD,"Mettler-Toledo International, I",23981897728,165791,0.07,0.74,-2.44,-5.15,-1.64,6.41,-13.92,-23.06,0.4,-5.74,-4.36,78.52
329,DOV,Dover Corporation,23976749056,2230539,0.93,-0.47,-2.71,-3.53,-2.39,2.29,-13.61,-8.06,20.08,41.29,54.08,110.03
330,VLTO,Veralto Corp,23975593984,2589282,1.08,-0.31,-1.07,-3.23,-4.45,0.67,-2.95,-13.33,26.89,,,
331,FOXA,Fox Corporation,23781091328,10093222,4.24,0.99,-0.13,0.95,0.91,8.74,4.26,31.15,87.59,64.0,90.99,88.81
332,FOX,Fox Corporation,23776815104,4184171,1.76,1.04,-0.08,0.85,1.14,7.23,1.29,31.45,85.33,63.16,82.43,75.55
333,CHD,"Church & Dwight Company, Inc.",23748491264,1993990,0.84,0.56,-1.39,-2.95,-1.74,5.16,-7.22,-7.13,3.76,6.22,22.53,28.53
334,SYF,Synchrony Financial,23730157568,8718829,3.67,1.45,1.75,2.6,7.02,15.94,-4.32,26.71,71.81,105.57,85.57,126.14
335,FTV,Fortive Corporation,23672780800,3223939,1.36,-0.26,-1.57,-4.14,-1.89,2.5,-13.29,-11.48,-2.0,20.74,4.0,22.52
336,CBOE,"Cboe Global Markets, Inc.",23649431552,961085,0.41,-0.77,0.61,2.15,-0.61,-3.58,7.7,10.24,30.14,86.69,156.8,101.55
337,HPE,Hewlett Packard Enterprise Comp,23567470592,33358982,14.15,1.01,-0.81,-1.36,2.5,9.25,-14.9,-10.3,10.18,42.59,51.37,63.33
338,CNP,"CenterPoint Energy, Inc (Holdin",23328499712,6127653,2.63,0.51,-0.64,-1.41,-3.69,-7.92,11.77,23.83,28.05,30.34,88.97,53.94
339,STE,STERIS plc (Ireland),23183093760,665839,0.29,-0.24,-2.28,-2.76,-3.81,4.73,5.34,-2.33,10.44,11.3,34.07,62.46
340,HBAN,Huntington Bancshares Incorpora,23075870720,25549059,11.07,0.7,1.9,-1.91,1.77,6.94,-3.37,10.99,32.76,40.18,36.04,63.53
341,FE,FirstEnergy Corp.,23034294272,5569692,2.42,0.43,0.3,-0.5,-4.29,-7.08,1.17,-7.15,12.56,18.09,46.07,11.31
342,ES,Eversource Energy (D/B/A),22968909824,5034952,2.19,0.19,-2.86,-5.11,-2.45,1.7,5.91,-4.7,6.78,-15.67,-13.66,-4.07
343,TDY,Teledyne Technologies Incorpora,22801266688,697615,0.31,-0.48,-0.41,-2.79,-2.19,1.02,-4.82,11.18,11.05,21.37,24.88,57.7
344,CINF,Cincinnati Financial Corporatio,22732853248,1031491,0.45,-0.18,-0.86,-1.09,-3.02,0.17,7.89,8.1,40.8,41.27,85.62,52.06
345,HPQ,HP Inc.,22645872640,19506048,8.61,-0.29,-1.67,-4.59,-2.26,-5.66,-24.94,-30.75,-14.2,-17.23,3.21,65.81
346,CDW,CDW Corporation,22468093952,1678416,0.75,0.36,-1.0,-4.54,-6.43,-2.46,-10.33,-23.83,-19.22,3.99,18.54,63.32
347,CPAY,"Corpay, Inc.",22297767936,847044,0.38,0.6,-4.84,-9.78,-4.04,-2.93,-15.68,1.14,12.61,44.57,22.79,7.02
348,JBL,Jabil Inc.,22134538240,1638596,0.74,0.75,14.04,15.82,22.34,35.08,23.95,72.35,65.52,279.71,368.38,711.36
349,SW,Smurfit WestRock plc,22107248640,11148533,5.04,-0.09,-2.08,-3.33,-3.55,5.87,-20.26,-13.1,,,,
350,ON,ON Semiconductor Corporation,22072684544,12832660,5.81,1.07,-1.97,-1.82,23.01,36.13,12.29,-27.26,-30.68,-11.11,30.07,203.56
