Rank,Symbol,Name,Market Cap,Volume,V/C ‱,1d %,3d %,7d %,15d %,30d %,90d %,6mo %,1y %,2y %,3y %,4y %
176,HLT,Hilton Worldwide Holdings Inc.,58845011968,1526893,0.26,0.24,1.51,-1.79,-1.28,4.7,-8.1,5.82,38.91,105.05,122.92,175.59
177,COR,"Cencora, Inc.",57516978176,1167441,0.2,1.21,0.41,4.51,2.61,2.24,20.22,32.79,42.94,115.21,188.08,293.19
178,NSC,Norfolk Southern Corporation,57021550592,1410891,0.25,1.0,1.74,0.94,4.28,15.69,2.16,4.37,12.32,12.0,13.55,67.56
179,AFL,AFLAC Incorporated,55486394368,2127288,0.38,0.53,0.44,0.12,0.63,-2.55,0.19,-5.74,27.43,99.59,146.47,140.55
180,REGN,"Regeneron Pharmaceuticals, Inc.",55448666112,841013,0.15,0.93,-2.96,-0.78,-13.22,-7.91,-27.46,-50.61,-43.87,-13.07,4.06,83.01
181,PAYX,"Paychex, Inc.",54143913984,2910122,0.54,-1.44,-1.89,-4.24,-4.25,1.6,3.17,15.35,34.4,34.31,84.24,119.7
182,AEP,American Electric Power Company,54060531712,1893495,0.35,-0.41,-1.65,-0.21,-0.47,-4.97,2.7,2.18,28.63,22.38,47.69,37.26
183,FDX,FedEx Corporation,53502459904,1516634,0.28,0.35,-0.48,0.5,2.83,4.63,-12.32,-15.67,-7.47,4.02,-6.21,65.25
184,NXPI,NXP Semiconductors N.V.,53418397696,1938551,0.36,-0.65,0.26,-0.76,7.77,15.92,-0.21,-12.85,0.01,23.88,20.98,135.11
185,PWR,"Quanta Services, Inc.",53415366656,854449,0.16,0.5,0.61,1.34,5.91,13.47,15.48,21.58,78.96,171.95,374.5,1020.38
186,MET,"MetLife, Inc.",52730458112,2298518,0.44,0.9,1.55,-1.34,0.72,2.79,-5.71,-2.77,22.35,41.04,65.08,117.87
187,CHTR,"Charter Communications, Inc.",52135915520,890062,0.17,1.02,-2.9,-4.34,-7.35,-6.11,8.51,15.7,-2.39,-23.4,-38.68,-5.28
188,TFC,Truist Financial Corporation,52132786176,7132031,1.37,2.0,2.16,-1.58,1.19,3.52,-14.44,-2.96,17.66,-3.24,-7.22,13.26
189,O,Realty Income Corporation,51999346688,3407827,0.66,0.09,-0.1,1.36,3.59,1.88,8.41,-4.29,8.02,-4.66,21.04,7.53
190,ALL,Allstate Corporation (The),51816939520,2968583,0.57,-1.27,-1.63,-2.54,-4.06,-2.69,3.87,5.37,39.13,81.75,104.1,120.23
191,MPC,Marathon Petroleum Corporation,51433771008,2592736,0.5,-1.56,0.76,4.46,5.55,16.48,12.8,4.07,9.44,107.1,281.61,344.27
192,PSA,Public Storage,51017089024,766831,0.15,-0.97,-1.4,-2.92,-2.78,-1.42,-1.96,-16.03,1.82,6.26,51.76,42.32
193,PSX,Phillips 66,50856284160,5787540,1.14,0.22,2.19,7.51,10.69,19.58,5.7,-2.11,-3.26,63.51,96.59,67.36
194,OKE,"ONEOK, Inc.",50701377536,3659964,0.72,-0.23,-3.08,0.06,0.72,2.37,-14.21,-6.99,21.57,63.22,137.79,74.66
195,CTVA,"Corteva, Inc.",50562441216,3721898,0.74,-0.12,2.33,2.93,5.66,18.97,19.51,27.52,56.75,42.2,78.72,177.85
196,GWW,"W.W. Grainger, Inc.",50089033728,225497,0.05,-0.27,-2.03,-3.31,-3.55,0.3,1.08,1.24,30.46,126.67,188.26,322.69
197,NDAQ,"Nasdaq, Inc.",49586917376,3144395,0.63,0.49,0.91,1.15,4.95,10.96,4.96,20.09,57.45,55.46,93.57,187.92
198,TEL,TE Connectivity plc,48568467456,1450048,0.3,0.07,0.71,-1.34,2.18,10.75,12.46,9.71,22.54,38.26,35.69,101.82
199,AIG,"American International Group, I",48555802624,4097199,0.84,0.04,-0.43,-0.57,2.36,2.62,13.94,16.68,26.69,74.44,120.82,86.86
200,SRE,DBA Sempra,48514924544,3257822,0.67,0.42,0.42,-0.4,-4.01,-0.91,-8.43,-9.21,1.9,5.79,36.56,26.69
201,SLB,Schlumberger N.V.,48431915008,17574588,3.63,-0.64,-1.24,5.07,7.66,7.66,-9.98,-13.37,-29.12,14.03,51.14,33.94
202,BDX,"Becton, Dickinson and Company",48319074304,1666448,0.34,-0.79,-2.1,-2.27,-1.97,2.7,-25.87,-29.12,-27.95,-26.53,-27.86,-24.53
203,AMP,"Ameriprise Financial, Inc.",48223633408,541279,0.11,-0.06,0.95,-2.25,-0.72,6.47,-5.4,9.04,35.73,115.84,154.63,348.3
204,PCAR,PACCAR Inc.,47624282112,2570960,0.54,-0.42,-1.26,-3.93,-3.54,2.31,-13.87,-4.03,0.06,82.88,65.6,168.18
205,FAST,Fastenal Company,47598985216,6250804,1.31,-0.14,-1.61,-1.52,0.05,5.71,12.98,17.93,39.0,92.48,106.39,245.07
206,LHX,"L3Harris Technologies, Inc.",46517772288,877868,0.19,-0.81,-3.18,1.39,2.33,15.67,21.98,7.5,22.28,18.52,46.64,33.06
207,CPRT,"Copart, Inc.",46296895488,5547464,1.2,-0.25,-1.46,-4.53,-8.01,-21.25,-17.75,-8.03,2.24,54.8,58.57,156.63
208,GM,General Motors Company,46235410432,8417855,1.82,-0.39,-1.15,0.33,0.24,6.12,2.06,4.29,38.56,41.23,-12.77,42.85
209,D,"Dominion Energy, Inc.",46204215296,10128507,2.19,0.76,-2.4,-2.68,-1.87,0.28,1.58,-1.82,20.42,-17.42,-10.62,-8.77
210,URI,"United Rentals, Inc.",45412851712,373033,0.08,0.53,0.55,-1.21,-1.89,7.48,-5.21,-13.6,29.48,156.79,163.92,592.17
211,KDP,Keurig Dr Pepper Inc.,45105487872,8033149,1.78,1.03,0.58,0.73,1.47,-2.67,7.71,-10.0,6.07,-1.81,14.4,41.84
212,OXY,Occidental Petroleum Corporatio,44630429696,12448565,2.79,-1.37,-2.37,5.47,10.9,16.1,-2.02,-9.77,-23.15,-23.67,87.01,20.52
213,HES,Hess Corporation,44429873152,1584585,0.36,-0.45,1.34,5.52,9.99,11.87,1.2,8.65,-0.81,44.42,152.21,163.05
214,VLO,Valero Energy Corporation,43667181568,2872467,0.66,-1.66,3.96,8.7,9.84,20.17,5.65,5.04,9.07,46.98,154.5,147.0
215,KR,Kroger Company (The),43626684416,8964832,2.05,-0.65,-0.06,0.05,-3.21,-9.77,1.78,17.69,45.55,51.47,116.75,220.56
216,TTWO,"Take-Two Interactive Software, ",43618549760,2509653,0.58,0.41,3.59,2.14,4.45,2.87,14.24,55.83,50.57,80.31,11.79,82.28
217,FANG,"Diamondback Energy, Inc.",43468754944,2977198,0.68,-2.71,-3.96,4.68,9.17,13.51,-4.59,-11.14,-1.61,48.79,162.89,103.75
218,EW,Edwards Lifesciences Corporatio,43396669440,3922169,0.9,0.97,-1.56,-3.12,-3.5,-1.25,5.16,11.11,1.16,-28.71,-14.06,3.28
219,CMI,Cummins Inc.,43391447040,701762,0.16,0.06,-1.42,-3.28,-2.49,6.18,-14.41,-2.0,37.03,64.73,47.66,155.56
220,CCI,Crown Castle Inc.,43275915264,3549206,0.82,0.58,1.01,1.44,0.81,-5.61,14.1,-11.01,-4.51,-32.49,-23.9,-12.06
221,GLW,Corning Incorporated,43243220992,3129800,0.72,0.02,1.79,-0.79,2.68,13.44,-3.59,14.49,74.47,58.79,52.6,122.25
222,TGT,Target Corporation,43219296256,6400681,1.48,0.11,-0.26,-2.29,-0.85,2.73,-26.13,-37.02,-27.95,-34.18,-44.95,4.65
223,FICO,Fair Isaac Corporation,42929995776,219731,0.05,-0.75,-1.17,0.81,8.87,-14.42,-5.12,-8.13,57.14,278.28,269.21,399.12
224,VRSK,"Verisk Analytics, Inc.",42842271744,688355,0.16,-0.31,-1.33,-2.09,-2.93,3.55,4.58,16.41,30.55,68.91,66.8,100.16
225,EXC,Exelon Corporation,42774208512,3634397,0.85,-0.05,-2.03,0.4,-2.1,-7.65,4.44,7.93,24.22,9.39,59.29,57.71
226,KMB,Kimberly-Clark Corporation,42459176960,3051355,0.72,-0.75,-2.2,-3.56,-9.47,-2.72,0.01,-7.76,10.96,9.33,13.72,11.32
227,FIS,Fidelity National Information S,42262773760,3023843,0.72,0.0,1.37,-1.05,1.08,6.52,-2.55,-1.8,37.53,-12.14,-33.44,-34.05
228,MSCI,MSCI Inc.,42068430848,551598,0.13,-0.88,0.18,-2.56,-3.37,0.05,-5.56,-4.78,0.66,25.66,34.53,148.67
229,ROST,"Ross Stores, Inc.",41881444352,3832746,0.92,-0.77,-2.88,-9.67,-8.08,-9.32,-9.65,-14.8,-3.46,58.42,11.66,32.35
230,IDXX,"IDEXX Laboratories, Inc.",41807323136,413203,0.1,-0.14,-0.55,0.24,1.07,9.74,13.06,1.58,-2.84,30.5,4.86,82.55
231,F,Ford Motor Company,41475416064,82607491,19.92,0.1,0.0,0.87,2.56,1.36,18.27,2.75,-0.15,1.43,16.0,58.23
232,AME,"AMETEK, Inc.",41041051648,1332657,0.32,1.26,0.45,-0.32,-0.5,6.09,-3.32,3.82,11.78,56.8,52.69,120.98
233,KVUE,Kenvue Inc.,41009278976,14259190,3.48,-0.37,-0.42,0.28,-9.3,-8.58,7.83,-5.63,6.39,,,
234,PEG,Public Service Enterprise Group,40967737344,3579734,0.87,1.31,1.36,3.02,5.97,3.83,-0.27,-4.83,39.31,52.59,62.47,69.27
235,CBRE,CBRE Group Inc,39788072960,1164938,0.29,0.91,0.38,3.59,7.92,7.74,-6.51,8.36,49.88,64.25,96.48,170.57
236,CAH,"Cardinal Health, Inc.",39477174272,1350743,0.34,0.3,2.47,7.67,8.01,9.04,30.34,52.55,61.47,212.48,249.64,367.82
237,CTSH,Cognizant Technology Solutions ,39011430400,2844942,0.73,-0.72,0.24,-1.65,-1.64,2.32,-7.52,4.08,9.95,20.5,11.74,44.35
238,BKR,Baker Hughes Company,38619435008,5347587,1.38,-1.57,-0.15,1.7,6.27,7.09,-14.68,9.55,19.21,68.62,92.88,116.62
239,YUM,"Yum! Brands, Inc.",38459236352,1539402,0.4,-1.16,-3.92,-3.34,-3.35,-6.23,-2.69,0.32,10.36,21.86,45.54,31.64
240,XEL,Xcel Energy Inc.,38227718144,2917057,0.76,0.96,-1.98,-2.26,-3.04,-5.95,1.19,5.23,10.07,8.34,22.86,24.25
241,GRMN,Garmin Ltd.,38180880384,794701,0.21,0.26,-1.5,-4.8,-1.8,5.96,-8.57,14.78,63.09,95.91,75.81,184.14
242,EA,Electronic Arts Inc.,37865664512,2929014,0.77,0.45,1.7,2.78,2.81,-2.16,17.74,4.8,12.15,17.96,8.65,64.77
243,OTIS,Otis Worldwide Corporation,37758746624,1918060,0.51,0.34,-0.16,0.37,0.54,-0.11,1.73,-7.26,11.82,37.46,60.32,
244,DHI,"D.R. Horton, Inc.",37254909952,3265537,0.88,1.13,-1.46,-1.12,3.31,-0.49,-5.68,-35.74,-16.84,64.72,52.77,162.99
245,PRU,"Prudential Financial, Inc.",36855668736,1385328,0.38,0.7,1.11,-1.62,1.19,3.48,-5.41,-10.76,8.52,25.42,59.61,77.36
246,RMD,ResMed Inc.,36785782784,635894,0.17,0.32,0.62,-0.04,2.5,3.92,6.35,5.66,53.41,10.7,29.33,93.85
247,TRGP,"Targa Resources, Inc.",36730929152,1677640,0.46,-0.19,-3.14,4.0,6.26,7.63,-15.46,16.94,99.16,188.37,488.8,508.44
248,MCHP,Microchip Technology Incorporat,36689915904,5622535,1.53,0.49,3.48,-0.04,18.38,45.1,33.09,-13.72,-16.48,9.74,-2.89,78.7
249,ED,"Consolidated Edison, Inc.",36292616192,2620514,0.72,-0.61,-3.11,-0.38,-1.35,-8.04,6.68,-0.64,14.1,23.09,66.3,41.1
250,ROK,"Rockwell Automation, Inc.",36272009216,662322,0.18,0.43,1.24,-0.79,3.01,27.71,20.94,20.51,8.83,53.97,40.74,143.99
251,ETR,Entergy Corporation,36117426176,1977572,0.55,-0.07,-1.4,-2.28,-1.09,-3.57,-0.36,25.23,62.59,60.16,88.13,63.94
252,SYY,Sysco Corporation,35857104896,2108062,0.59,-0.38,-0.43,-1.67,3.44,5.66,4.72,-2.8,2.73,-8.34,7.25,16.53
253,EBAY,eBay Inc.,35729235968,6684988,1.87,0.17,0.22,-2.31,7.51,10.63,15.28,22.69,83.03,76.64,31.65,120.21
254,BRO,"Brown & Brown, Inc.",35715883008,3705385,1.04,0.16,1.57,0.4,-2.33,-1.76,-0.13,5.93,57.29,77.08,144.73,217.98
255,EQT,EQT Corporation,35540422656,7525888,2.12,0.85,4.45,8.14,6.97,11.41,16.85,64.18,56.97,46.68,267.83,545.22
256,HIG,"The Hartford Insurance Group, I",35484467200,1473424,0.42,-0.5,-0.26,-1.55,-2.95,-0.93,10.95,8.31,57.53,110.62,173.06,144.08
257,HSY,The Hershey Company,34385952768,1787122,0.52,0.5,0.35,1.68,8.86,0.67,11.42,-10.0,-7.38,-15.29,26.07,21.32
258,WAB,Westinghouse Air Brake Technolo,34363809792,760544,0.22,-0.06,-0.44,-2.22,-0.26,6.28,-2.65,10.56,62.27,136.64,149.69,215.29
259,LYV,"Live Nation Entertainment, Inc.",34362515456,3994890,1.16,1.83,7.3,3.33,5.73,10.52,-0.03,36.34,65.91,61.93,94.08,110.87
260,VICI,VICI Properties Inc.,34163437568,8034339,2.35,1.39,2.02,2.34,3.93,3.9,10.31,1.71,8.31,14.81,52.33,103.59
261,VMC,Vulcan Materials Company (Holdi,34101327872,702336,0.21,-0.35,-1.01,-2.95,-1.67,-3.23,-5.03,3.75,19.01,69.03,73.72,94.12
262,ACGL,Arch Capital Group Ltd.,33840377856,1461315,0.43,0.17,-0.76,-2.22,-2.88,-2.9,-3.42,-16.27,23.42,116.56,178.08,142.81
263,CSGP,"CoStar Group, Inc.",33569548288,2622381,0.78,-0.4,-1.96,0.82,7.18,6.68,3.0,6.08,-3.87,27.13,-11.62,29.89
264,MPWR,"Monolithic Power Systems, Inc.",33192331264,455184,0.14,0.34,3.01,-1.85,2.33,11.28,-3.49,-24.59,21.02,55.32,93.92,394.33
265,WEC,"WEC Energy Group, Inc.",33135685632,1792904,0.54,-0.26,-1.22,-1.01,-1.4,-4.58,3.78,11.86,26.76,19.99,41.79,31.02
266,ODFL,"Old Dominion Freight Line, Inc.",32973037568,1278723,0.39,-0.41,-2.59,-3.81,-3.77,1.92,-20.61,-20.32,-18.28,12.26,50.0,201.03
267,GEHC,GE HealthCare Technologies Inc.,32917352448,3076504,0.93,1.05,-0.5,0.31,1.04,7.15,-17.93,-21.75,-5.32,,,
268,A,"Agilent Technologies, Inc.",32815185920,1560022,0.48,-0.49,-1.33,-1.05,4.18,9.77,-20.28,-21.54,-11.12,-7.39,-3.71,73.15
269,IR,Ingersoll Rand Inc.,32595777536,1778023,0.55,0.19,0.36,-3.2,-1.28,6.44,-11.13,-17.57,8.27,80.29,84.25,192.68
270,MLM,"Martin Marietta Materials, Inc.",32481169408,373069,0.11,-0.48,-0.68,-2.83,-1.99,0.85,0.34,0.38,12.73,66.55,84.24,124.75
271,EXR,Extra Space Storage Inc,32448192512,947045,0.29,-0.97,-1.03,-1.59,-0.29,0.57,-4.02,-14.64,-1.79,-5.46,47.86,50.53
272,CCL,Carnival Corporation,31988246528,15576227,4.87,1.42,5.35,-2.48,2.65,20.89,-11.74,27.35,44.4,139.7,9.25,-43.85
273,DXCM,"DexCom, Inc.",31764588544,4647463,1.46,-1.0,-1.2,-5.45,-6.86,-0.64,-8.03,20.39,-32.64,-3.55,-19.65,85.17
274,EFX,"Equifax, Inc.",31470784512,839953,0.27,-1.02,-4.12,-5.63,-3.34,-3.17,2.42,-12.3,9.77,29.02,45.74,83.0
275,DAL,"Delta Air Lines, Inc.",31054446592,7314868,2.36,0.51,1.11,-7.11,-2.14,6.45,-29.83,-6.95,24.76,51.96,12.32,-12.24
276,PCG,Pacific Gas & Electric Co.,30921359360,49716988,16.08,3.84,3.15,-3.5,-16.75,-17.43,-8.02,-28.78,-21.36,33.65,18.92,26.03
277,IT,"Gartner, Inc.",30738268160,712088,0.23,-1.31,-1.38,-5.26,-8.23,-7.75,-24.55,-21.53,-6.59,55.5,137.56,205.96
278,XYL,Xylem Inc.,30450511872,931851,0.31,-0.19,-0.29,-1.96,-0.1,4.22,-3.94,-6.12,14.12,56.38,30.63,81.0
279,KHC,The Kraft Heinz Company,30393307136,12389771,4.08,-0.27,-1.53,-3.02,-1.79,-8.22,-9.89,-24.4,-27.33,-22.18,-7.31,34.22
280,IRM,Iron Mountain Incorporated (Del,30286266368,708337,0.23,-0.12,1.83,2.2,6.33,6.74,-1.57,-9.99,62.14,142.55,275.76,351.4
281,RJF,"Raymond James Financial, Inc.",29928337408,937290,0.31,0.52,1.87,0.94,1.44,5.12,-11.08,22.41,37.94,60.37,114.59,221.68
282,NRG,"NRG Energy, Inc.",29842647040,2528334,0.85,0.37,0.39,-1.55,-2.19,30.45,48.78,69.5,204.84,363.51,314.54,415.22
283,ANSS,"ANSYS, Inc.",29560029184,314934,0.11,-0.17,-0.53,-1.73,1.91,4.23,-2.5,3.41,-2.04,29.23,-11.97,59.32
284,LVS,Las Vegas Sands Corp.,29522915328,5367945,1.82,0.07,3.6,-0.29,2.88,7.65,-1.58,-16.93,-15.05,9.75,-21.57,-16.52
285,WTW,Willis Towers Watson Public Lim,29497065472,795684,0.27,-0.1,0.39,-1.22,-4.34,-3.27,-8.43,2.4,25.52,52.93,39.6,68.2
286,AVB,"AvalonBay Communities, Inc.",29401839616,883320,0.3,0.11,0.16,-0.19,2.25,-0.65,-5.42,-6.12,17.42,16.1,37.2,20.83
287,HUM,Humana Inc.,29376675840,1686121,0.57,0.81,3.46,4.43,6.85,-3.32,-10.98,-23.11,-46.84,-48.61,-33.36,-6.35
288,MTB,M&T Bank Corporation,29165756416,1349970,0.46,1.89,2.06,-1.41,0.89,6.09,-8.0,5.74,41.47,18.68,46.75,53.35
289,NUE,Nucor Corporation,29116162048,3293927,1.13,3.26,3.49,2.98,15.93,7.98,-2.69,-15.17,-27.16,2.24,151.07,205.18
290,GIS,"General Mills, Inc.",29000949760,6745649,2.33,-0.23,-1.12,-3.36,-0.77,-2.93,-9.02,-26.73,-16.07,-20.52,5.54,23.56
291,EXE,Expand Energy Corporation,28740724736,2482082,0.86,0.99,3.7,5.07,4.67,11.87,18.54,48.7,61.24,52.55,,
292,STZ,"Constellation Brands, Inc.",28487520256,2250047,0.79,-0.35,-2.96,-6.5,-10.48,-14.47,-4.8,-37.1,-31.88,-30.67,-25.3,-11.73
293,STT,State Street Corporation,28318574592,3050850,1.08,2.98,3.29,0.45,2.53,9.42,0.71,15.43,34.15,61.47,49.87,142.56
294,VTR,"Ventas, Inc.",28301275136,4027526,1.42,-0.1,-1.82,0.08,-2.61,-4.75,4.21,0.38,31.56,35.31,51.35,8.96
295,DD,"DuPont de Nemours, Inc.",27980843008,1770317,0.63,-0.42,-0.01,-2.51,-1.22,3.41,-10.8,-24.16,-10.53,23.02,-3.85,17.02
296,BR,"Broadridge Financial Solutions,",27931525120,487844,0.17,-0.41,0.26,-2.07,-0.66,2.18,-0.34,13.42,23.5,60.53,79.16,103.47
297,STX,Seagate Technology Holdings PLC,27864092672,2694435,0.97,0.33,3.17,0.87,11.9,39.83,37.68,22.64,69.4,74.17,114.04,251.21
298,WRB,W.R. Berkley Corporation,27609528320,1457509,0.53,-0.15,-0.7,0.05,-0.7,0.17,18.47,30.2,54.37,79.5,172.16,156.12
299,TSCO,Tractor Supply Company,27586461696,4237050,1.54,2.06,0.95,3.01,6.05,2.45,-0.89,-8.3,24.96,36.52,74.37,178.73
300,KEYS,Keysight Technologies Inc.,27561533440,672430,0.24,-0.22,1.23,-1.49,1.01,9.28,-8.13,0.91,6.3,4.39,10.67,69.44
301,AWK,"American Water Works Company, I",27516194816,976190,0.35,0.13,-0.24,0.92,0.16,-4.86,15.89,-0.89,9.42,3.0,-5.53,25.36
302,CNC,Centene Corporation,27442806784,4751566,1.73,0.44,-0.13,-1.09,-1.39,-7.59,-6.43,-26.05,-28.13,-39.07,-5.31,22.47
303,LULU,lululemon athletica inc.,27403929600,4611557,1.68,-2.78,-4.37,-11.73,-27.59,-15.56,-42.56,-18.34,-54.09,-25.61,-32.69,26.95
304,K,Kellanova,27387365376,10577836,3.86,-1.61,-1.18,-3.72,-3.37,-3.7,-2.75,-0.22,43.99,32.54,70.24,66.93
305,DTE,DTE Energy Company,27350609920,1564997,0.57,-0.13,-1.74,-0.77,-1.56,-3.48,9.17,6.11,25.08,20.11,48.34,45.27
306,ROL,"Rollins, Inc.",27178948608,1772848,0.65,-0.58,-1.41,-1.72,-1.16,-1.0,12.67,13.33,35.37,59.51,59.44,186.32
307,LEN,Lennar Corporation,27150606336,3813920,1.4,-1.15,-4.79,-6.31,-1.75,-2.63,-14.8,-42.25,-25.1,33.97,16.05,120.54
308,EQR,Equity Residential,26970044416,1479876,0.55,0.2,-0.01,-0.65,-0.2,-2.37,-2.5,-5.09,19.17,6.01,22.08,1.78
309,EL,"Estee Lauder Companies, Inc. (T",26880669696,3395449,1.26,-0.09,11.01,8.29,13.33,28.32,16.05,-24.08,-44.37,-70.0,-71.6,-59.81
310,IQV,"IQVIA Holdings, Inc.",26747529216,1667170,0.62,0.33,-1.45,0.3,11.41,5.75,-25.72,-34.15,-29.73,-31.48,-17.28,0.62
311,SMCI,"Super Micro Computer, Inc.",26540496896,40413634,15.23,3.15,7.0,3.13,5.98,35.0,22.57,5.95,58.46,761.32,1215.68,2234.38
312,VRSN,"VeriSign, Inc.",26400923648,580871,0.22,-0.99,0.45,0.46,4.47,-0.46,27.34,47.88,40.12,50.96,40.6,38.34
313,WBD,"Warner Bros. Discovery, Inc. - ",26150920192,45171203,17.27,-0.09,5.38,10.91,5.49,25.39,4.04,26.13,-6.46,-27.15,-75.56,-60.07
314,DRI,"Darden Restaurants, Inc.",26067542016,2208551,0.85,-0.9,2.41,1.39,4.21,12.22,13.76,36.82,46.0,100.83,96.63,118.99
315,ADM,Archer-Daniels-Midland Company,25939494912,3760708,1.45,-0.2,3.83,12.71,11.66,12.88,20.53,-7.21,-21.86,-20.3,12.95,69.97
316,FITB,Fifth Third Bancorp,25885337600,5005372,1.93,1.76,2.11,-2.02,2.54,5.87,-11.1,-7.22,19.56,27.15,39.61,92.69
317,AEE,Ameren Corporation,25598394368,1749345,0.68,0.04,-1.34,-0.84,-0.21,-4.36,-1.32,11.59,34.53,20.04,48.48,47.85
318,GDDY,GoDaddy Inc.,25137733632,1196240,0.48,-0.91,0.39,-1.81,-1.53,-3.35,-16.55,13.09,72.13,134.63,97.51,175.66
319,PPL,PPL Corporation,24831877120,4500018,1.81,0.42,-0.89,-0.17,-0.93,-6.25,-0.01,4.63,27.75,36.69,43.82,49.12
320,TPL,Texas Pacific Land Corporation,24820307968,135104,0.05,-0.72,-3.56,-2.29,-11.34,-18.95,-19.53,22.15,107.69,90.92,236.53,467.2
321,DG,Dollar General Corporation,24716175360,2227238,0.9,-0.89,0.56,-0.88,14.87,19.91,55.93,31.38,-11.5,-52.18,-39.72,-12.81
322,PPG,"PPG Industries, Inc.",24567775232,1787404,0.73,0.65,1.83,-4.6,-2.09,0.33,-4.61,-18.15,-23.2,-6.36,-16.01,12.15
323,SBAC,SBA Communications Corporation,24531843072,566162,0.23,-0.09,0.22,1.48,-0.31,-5.52,12.04,-2.93,-5.41,-25.3,-9.23,-7.77
324,TYL,"Tyler Technologies, Inc.",24523040768,247670,0.1,-2.05,-1.91,-1.98,-0.87,2.9,-6.2,-1.53,39.76,53.29,33.05,123.33
325,IP,International Paper Company,24346841088,3557210,1.46,0.41,0.5,-3.92,-3.35,4.75,-16.26,-3.47,34.76,22.34,23.6,71.62
326,UAL,"United Airlines Holdings, Inc.",24266455040,8033416,3.31,0.86,0.41,-10.99,-4.13,1.06,-31.83,28.13,87.96,98.45,67.53,-9.32
327,ATO,Atmos Energy Corporation,24205168640,501025,0.21,0.06,-0.39,0.28,-0.87,-5.39,8.16,12.52,34.06,45.97,91.92,62.74
328,DOV,Dover Corporation,24089171968,1090709,0.45,-0.22,-0.48,-2.78,-1.86,3.22,-12.77,-8.13,20.45,43.29,54.11,115.41
329,VLTO,Veralto Corp,24049952768,806145,0.34,-0.42,-0.3,-2.7,-3.7,1.75,-1.69,-11.83,24.94,,,
330,CBOE,"Cboe Global Markets, Inc.",23832680448,609052,0.26,0.97,0.79,3.67,0.71,-2.45,7.78,12.34,30.15,87.73,159.16,102.95
331,MTD,"Mettler-Toledo International, I",23806072832,125736,0.05,-0.44,-0.86,-4.18,-1.04,7.72,-17.59,-22.55,-0.14,-7.64,-5.28,76.98
332,FTV,Fortive Corporation,23733958656,1833460,0.77,0.33,0.58,-4.62,-2.24,3.95,-11.52,-11.55,-1.09,20.29,5.14,23.92
333,CHD,"Church & Dwight Company, Inc.",23615500288,3075280,1.3,-0.28,-1.24,-2.86,-2.11,4.48,-8.15,-7.35,3.81,6.61,22.76,28.71
334,FOX,Fox Corporation,23540877312,733674,0.31,1.19,1.87,1.33,-2.49,9.25,0.76,29.97,83.56,62.23,69.92,73.42
335,FOXA,Fox Corporation,23540836352,2876045,1.22,1.16,1.9,1.13,-2.56,10.44,4.14,30.05,86.13,63.37,77.78,86.14
336,SYF,Synchrony Financial,23391373312,2490903,1.06,1.94,2.69,1.02,5.39,15.07,-8.44,25.48,69.31,102.76,80.25,127.03
337,HPE,Hewlett Packard Enterprise Comp,23331272704,18677053,8.01,0.06,1.47,-2.18,1.24,8.61,-15.12,-9.79,8.82,38.25,50.97,67.2
338,STE,STERIS plc (Ireland),23238180864,540879,0.23,-0.36,-2.12,-2.67,-3.58,6.19,6.1,-0.66,11.98,10.46,33.6,62.78
339,CNP,"CenterPoint Energy, Inc (Holdin",23211008000,4437645,1.91,-0.45,-2.23,-2.68,-4.36,-8.08,11.13,24.57,27.19,31.36,90.25,53.33
340,FE,FirstEnergy Corp.,22936178688,3305369,1.44,0.05,-1.49,-0.2,-3.52,-6.99,-0.02,-6.92,12.17,19.14,47.26,11.05
341,ES,Eversource Energy (D/B/A),22924824576,2798852,1.22,-1.27,-4.31,-4.94,-1.53,6.7,7.61,-4.13,4.25,-14.78,-13.59,-4.58
342,HBAN,Huntington Bancshares Incorpora,22915620864,23268954,10.15,1.61,2.43,-2.11,2.1,6.77,-5.12,10.67,34.05,35.86,35.66,66.4
343,TDY,Teledyne Technologies Incorpora,22911385600,358147,0.16,-0.35,0.3,-3.25,-1.47,2.67,-4.42,12.21,11.29,20.99,26.32,59.69
344,CINF,Cincinnati Financial Corporatio,22773491712,483605,0.21,0.3,-0.45,-2.2,-1.43,0.54,7.02,8.68,42.88,41.68,84.94,53.31
345,HPQ,HP Inc.,22711621632,8657838,3.81,-0.45,1.43,-2.64,-10.09,-4.58,-23.44,-29.65,-14.58,-19.44,2.71,66.86
346,CDW,CDW Corporation,22386450432,1238269,0.55,-0.47,-0.25,-4.19,-7.28,4.06,-10.87,-24.19,-20.34,2.92,19.03,61.5
347,CPAY,"Corpay, Inc.",22164535296,707662,0.32,-3.95,-2.73,-8.27,-4.36,-3.64,-16.35,1.02,12.7,42.33,21.76,7.47
348,SW,Smurfit WestRock plc,22128130048,3237609,1.46,-0.93,0.98,-3.64,-2.57,7.15,-20.88,-14.18,,,,
349,JBL,Jabil Inc.,21969227776,3090159,1.41,3.95,16.39,15.38,22.01,36.24,23.85,67.55,61.29,265.02,354.94,713.38
350,LH,Labcorp Holdings Inc.,21878343680,597377,0.27,0.75,0.1,2.21,6.12,7.48,6.75,18.73,17.5,26.83,40.21,93.27
351,DVN,Devon Energy Corporation,21857083392,9092615,4.16,-1.93,-3.05,4.99,11.08,12.06,4.15,-10.81,-23.65,-29.45,132.13,118.26
