Rank,Symbol,Name,Market Cap,Volume,V/C ‱,1d %,3d %,7d %,15d %,30d %,90d %,6mo %,1y %,2y %,3y %,4y %
177,JCI,Johnson Controls International ,54718922752,2829630,0.52,1.57,4.07,6.38,-2.38,7.25,11.24,25.89,63.95,35.97,109.25,147.85
178,ALL,Allstate Corporation (The),54295875584,1787710,0.33,-0.23,-1.26,3.08,9.27,7.87,11.75,30.17,92.51,53.54,153.9,146.02
179,NEM,Newmont Corporation,54097211392,7345234,1.36,0.38,3.78,13.26,10.77,11.36,5.57,16.55,41.92,-35.57,-17.52,81.07
180,TFC,Truist Financial Corporation,53873442816,7304097,1.36,1.03,1.78,2.23,-8.98,-11.91,-0.25,10.01,64.44,-8.01,12.95,12.12
181,HWM,Howmet Aerospace Inc.,53454934016,2427160,0.45,2.91,4.32,7.91,0.0,5.26,29.38,70.41,191.35,261.77,608.78,507.25
182,NSC,Norfolk Southern Corporation,53135003648,735233,0.14,0.05,1.02,-1.86,-3.06,-6.72,-6.42,11.1,26.3,-6.23,13.51,35.21
183,PAYX,"Paychex, Inc.",53120094208,1722202,0.32,0.37,1.44,-4.52,-1.16,-0.68,6.96,27.1,34.99,15.15,91.46,103.0
184,NXPI,NXP Semiconductors N.V.,52595716096,1640150,0.31,0.63,1.09,-0.21,-9.15,2.96,-7.23,-22.21,8.58,22.34,54.27,154.94
185,PSX,Phillips 66,52593041408,1654465,0.31,0.46,1.79,2.28,2.84,5.3,7.78,-6.21,17.32,62.13,221.42,97.48
186,PCAR,PACCAR Inc.,52265127936,2233432,0.43,-0.62,0.38,-9.92,-6.07,-7.91,-4.66,0.41,28.22,93.76,96.4,177.03
187,CPRT,"Copart, Inc.",52053090304,4012967,0.77,1.81,2.34,2.01,-4.25,-6.88,1.87,-0.52,26.42,78.47,73.88,205.75
188,PSA,Public Storage,51856478208,798634,0.15,-0.96,-0.84,-4.79,-1.88,0.62,-11.51,5.66,22.75,-18.14,55.37,63.58
189,DLR,"Digital Realty Trust, Inc.",51790479360,1514831,0.29,1.63,1.7,4.62,-4.4,-6.72,-15.28,1.64,37.69,10.69,20.17,58.74
190,COR,"Cencora, Inc.",51490848768,1428932,0.28,0.63,3.0,1.62,6.05,5.9,14.11,18.77,49.48,65.51,166.15,266.37
191,O,Realty Income Corporation,50317164544,3942910,0.78,-0.91,-0.44,-3.5,1.08,4.95,-2.2,11.38,25.11,-12.28,24.26,11.56
192,CHTR,"Charter Communications, Inc.",50133782528,1167797,0.23,-0.4,0.43,-5.49,-0.13,3.75,-7.68,18.08,-18.31,-34.13,-45.47,-5.95
193,AMP,"Ameriprise Financial, Inc.",50048217088,366325,0.07,2.07,2.72,3.88,-5.0,-6.54,-2.64,17.92,60.65,73.68,210.77,285.51
194,AIG,"American International Group, I",49638240256,6730665,1.36,-0.45,1.12,2.62,7.54,15.6,12.12,14.48,47.21,38.97,178.17,89.73
195,GM,General Motors Company,49541148672,9202504,1.86,2.3,3.0,3.56,3.01,2.77,-6.84,7.95,61.18,22.74,37.87,53.72
196,HES,Hess Corporation,48210706432,2998454,0.62,2.33,5.93,5.85,7.86,9.9,13.0,7.16,6.7,41.38,348.43,192.29
197,TGT,Target Corporation,47808147456,6317339,1.32,0.33,0.23,-7.83,-15.4,-21.95,-29.4,-27.43,2.75,-54.12,-26.28,51.22
198,GWW,"W.W. Grainger, Inc.",47380910080,251613,0.05,0.9,1.63,-3.17,-2.43,-5.47,-12.01,9.65,44.94,98.23,173.53,305.45
199,D,"Dominion Energy, Inc.",46786064384,4311576,0.92,0.26,0.42,-2.88,-2.7,2.98,-4.09,16.07,39.5,-27.21,-19.89,-5.18
200,MPC,Marathon Petroleum Corporation,46595694592,3591352,0.77,2.45,5.97,9.77,2.24,-4.13,1.16,-12.37,4.8,75.87,434.59,269.27
201,KMB,Kimberly-Clark Corporation,46315200512,1716805,0.37,0.09,0.01,-5.26,1.25,8.97,5.43,3.71,22.33,22.02,21.95,33.31
202,SRE,DBA Sempra,46312079360,5902035,1.27,0.48,1.25,2.33,-2.42,-12.7,-12.98,-5.19,11.47,-10.25,28.16,30.68
203,FICO,Fair Isaac Corporation,45781118976,154133,0.03,3.27,4.06,10.48,0.16,3.5,-6.8,25.82,123.9,358.96,321.28,533.02
204,FANG,"Diamondback Energy, Inc.",45615902720,2796592,0.61,1.68,4.93,12.11,4.12,-4.56,-9.18,-19.37,12.24,31.0,636.11,95.8
205,CCI,Crown Castle Inc.,45437227008,6220839,1.37,-0.56,1.09,7.69,15.79,19.81,-0.82,11.81,29.03,-38.15,-21.26,7.21
206,KDP,Keurig Dr Pepper Inc.,45410422784,12171861,2.68,-0.36,-0.36,2.86,-0.8,7.0,3.39,1.56,11.31,-5.68,28.25,34.27
207,OXY,Occidental Petroleum Corporatio,45042880512,6416567,1.42,0.65,3.07,1.27,-0.71,1.29,-3.92,-22.85,-21.32,-18.88,378.32,4.9
208,CMI,Cummins Inc.,44978282496,768092,0.17,1.43,1.7,-2.12,-10.79,-9.57,-6.8,20.0,51.39,72.44,59.43,140.8
209,KVUE,Kenvue Inc.,44971479040,9646888,2.15,0.81,3.16,-1.63,1.34,14.19,3.19,33.13,24.91,,,
210,EXC,Exelon Corporation,44671975424,6369668,1.43,0.05,0.57,1.55,0.86,10.64,17.77,32.24,27.29,-1.4,69.7,58.38
211,MSCI,MSCI Inc.,44264726528,522045,0.12,0.3,2.83,4.6,-1.56,-2.1,-2.48,19.43,17.16,19.47,42.66,173.51
212,BKR,Baker Hughes Company,44158992384,6324358,1.43,2.06,4.11,8.36,2.51,-6.55,16.17,28.93,33.9,35.89,220.65,143.5
213,AXON,"Axon Enterprise, Inc.",44120276992,539313,0.12,5.21,2.13,10.22,-0.75,-14.3,28.8,93.08,195.8,355.8,423.6,735.21
214,TEL,TE Connectivity plc,44084637696,2100766,0.48,0.61,1.29,-0.2,-3.25,2.07,-0.93,-1.35,22.99,21.9,50.58,87.81
215,NDAQ,"Nasdaq, Inc.",44044607488,2248703,0.51,1.7,4.53,5.47,-4.0,-5.98,1.21,28.31,65.56,38.9,83.66,178.2
216,VST,Vistra Corp.,44014477312,5958825,1.35,4.33,4.33,19.69,-12.38,-22.86,6.69,51.63,312.2,425.66,682.47,525.53
217,YUM,"Yum! Brands, Inc.",43961356288,1455454,0.33,0.13,1.59,-0.37,3.97,20.37,18.04,20.65,31.85,32.72,69.99,75.68
218,FAST,Fastenal Company,43846062080,2186249,0.5,0.49,1.59,-4.19,3.48,4.47,-1.52,23.71,46.91,45.03,84.85,191.68
219,TRGP,"Targa Resources, Inc.",43394572288,1026053,0.24,2.41,4.55,11.5,0.2,-0.43,12.56,56.64,150.3,163.25,1116.65,504.1
220,KR,Kroger Company (The),43085840384,3763218,0.87,-0.77,0.58,-3.31,2.63,2.85,15.28,33.31,53.12,21.3,120.5,222.31
221,CTVA,"Corteva, Inc.",42819825664,3743186,0.87,1.43,4.41,3.69,-0.27,-4.67,1.7,16.77,26.3,5.32,93.74,136.53
222,VLO,Valero Energy Corporation,42087456768,2314466,0.55,1.37,3.64,5.55,2.83,-6.4,2.95,-12.69,4.79,35.94,304.18,127.72
223,DHI,"D.R. Horton, Inc.",41829687296,3162965,0.76,1.98,2.84,-2.67,1.43,-6.44,-24.35,-6.84,28.49,80.02,86.82,218.15
224,GLW,Corning Incorporated,41766055936,6249489,1.5,3.15,4.3,8.33,-1.94,-5.76,4.34,27.84,69.8,54.46,61.08,99.29
225,EW,Edwards Lifesciences Corporatio,41682112512,5201385,1.25,0.8,2.32,3.46,-1.47,-0.6,6.31,-23.24,1.87,-44.73,-8.58,27.2
226,ROST,"Ross Stores, Inc.",41554554880,4912447,1.18,1.81,1.73,-4.36,-8.95,-14.01,-11.01,-12.63,14.32,20.28,39.19,47.84
227,PEG,Public Service Enterprise Group,41445371904,3719107,0.9,1.17,1.96,5.78,1.05,0.48,0.71,15.35,57.19,23.22,64.68,72.95
228,URI,"United Rentals, Inc.",40943632384,524510,0.13,2.94,0.65,4.53,-2.49,-16.6,-21.1,-2.42,49.38,82.14,241.23,455.22
229,AME,"AMETEK, Inc.",40858374144,1052140,0.26,0.56,0.53,-1.1,-5.73,-1.72,-2.4,6.74,20.84,36.72,67.19,121.0
230,DFS,Discover Financial Services,40812847104,2129765,0.52,2.13,-1.25,3.33,-14.73,-18.0,7.63,25.6,91.96,46.34,160.58,141.93
231,OTIS,Otis Worldwide Corporation,40750256128,1832592,0.45,1.08,2.14,-1.11,4.09,9.27,3.42,8.06,32.57,42.6,75.02,
232,VRSK,"Verisk Analytics, Inc.",40643567616,725185,0.18,0.28,0.4,-2.62,0.75,0.34,3.9,7.96,24.53,35.83,53.29,115.5
233,XEL,Xcel Energy Inc.,40356601856,3111548,0.77,-0.06,0.7,2.13,1.23,5.21,7.67,34.87,32.82,3.04,9.75,47.09
234,F,Ford Motor Company,40308289536,124406044,30.86,2.21,4.52,2.11,7.39,3.37,0.42,-13.79,-5.45,-20.52,61.29,39.24
235,GRMN,Garmin Ltd.,40168185856,1088639,0.27,1.04,-2.4,-3.04,-8.0,-4.33,2.58,29.12,106.38,94.82,103.17,213.68
236,LULU,lululemon athletica inc.,40136351744,1001455,0.25,2.01,5.96,-1.26,-9.96,-20.76,3.24,10.33,-10.53,-14.49,-5.07,103.95
237,PWR,"Quanta Services, Inc.",40072736768,1301139,0.32,2.67,3.68,14.23,0.59,-9.86,-14.03,6.52,59.93,97.11,322.91,679.74
238,LHX,"L3Harris Technologies, Inc.",39991013376,621072,0.16,0.29,0.94,-2.21,5.87,1.66,-14.24,-3.69,29.92,-11.83,29.1,28.23
239,CTSH,Cognizant Technology Solutions ,39401111552,3327974,0.84,0.1,0.68,-5.17,-5.34,-4.32,6.44,18.48,21.19,-2.95,14.81,40.11
240,FIS,Fidelity National Information S,39372005376,4592016,1.17,1.42,4.85,4.88,8.47,-8.32,-13.29,0.05,42.92,-22.07,-38.26,-30.17
241,PRU,"Prudential Financial, Inc.",39159480320,1252303,0.32,0.8,1.96,4.02,-1.16,-5.07,-5.87,-2.37,29.83,5.72,110.34,53.19
242,CBRE,CBRE Group Inc,38623760384,2341113,0.61,1.92,2.51,2.23,-8.49,-10.52,-4.45,44.46,80.47,46.9,143.25,172.62
243,ED,"Consolidated Edison, Inc.",37951709184,2227706,0.59,-0.3,1.01,0.78,7.53,14.27,9.59,23.34,36.23,21.2,58.78,54.84
244,GEHC,GE HealthCare Technologies Inc.,37681352704,3123944,0.83,0.32,0.52,-3.47,-9.16,-5.21,-6.51,5.87,23.31,,,
245,PCG,Pacific Gas & Electric Co.,37488283648,12939875,3.45,-0.64,1.85,7.42,6.55,12.58,-15.46,-1.95,11.87,38.3,74.46,0.12
246,EA,Electronic Arts Inc.,36999938048,2359100,0.64,0.07,2.35,1.1,8.22,17.26,-8.46,2.29,19.71,17.12,13.4,57.24
247,TTWO,"Take-Two Interactive Software, ",36862955520,1377745,0.37,2.22,2.1,3.43,-0.12,13.8,27.33,34.32,51.83,52.08,23.82,95.2
248,ETR,Entergy Corporation,36469157888,7870614,2.16,1.41,-0.39,5.22,-1.73,4.43,17.81,62.26,101.75,57.63,99.79,138.65
249,KHC,The Kraft Heinz Company,35718250496,14525410,4.07,-1.65,-1.12,-7.23,-1.12,5.5,-8.5,-3.75,-3.05,-21.09,15.05,38.21
250,SYY,Sysco Corporation,35415359488,5008536,1.41,-2.65,-1.2,-6.15,-2.48,1.39,-4.54,3.53,17.39,-12.58,32.61,13.1
251,ACGL,Arch Capital Group Ltd.,34979520512,1215210,0.35,-0.12,0.67,2.72,4.04,0.45,1.56,-2.86,25.71,96.16,207.12,186.3
252,A,"Agilent Technologies, Inc.",34842439680,1405863,0.4,-0.72,0.85,0.25,-9.12,-16.89,-12.8,-5.22,11.8,-3.71,13.87,89.12
253,ODFL,"Old Dominion Freight Line, Inc.",34525810688,1643879,0.48,0.22,-0.04,-8.73,-7.39,-11.41,-21.31,-7.64,-18.12,19.03,60.61,272.18
254,IT,"Gartner, Inc.",34524401664,1095397,0.32,0.37,-1.74,-4.7,-9.78,-17.86,-12.47,0.08,31.53,44.97,207.3,196.54
255,IDXX,"IDEXX Laboratories, Inc.",34332698624,430447,0.13,0.63,1.65,-3.28,-7.79,-9.22,1.48,-13.35,-0.72,-17.77,-9.79,70.6
256,BRO,"Brown & Brown, Inc.",34277527552,1446050,0.42,0.58,1.42,0.21,4.43,13.35,11.73,34.63,74.65,72.1,171.14,294.75
257,VICI,VICI Properties Inc.,34215948288,5859312,1.71,-0.92,0.4,-0.8,0.0,8.66,2.5,16.16,23.78,23.89,66.66,95.77
258,WEC,"WEC Energy Group, Inc.",34174228480,1837056,0.54,-0.24,0.75,-1.31,1.74,9.34,13.86,40.77,45.51,13.31,22.8,60.75
259,HIG,"The Hartford Insurance Group, I",34152263680,1745499,0.51,0.64,0.66,1.98,4.0,7.35,8.13,20.55,76.59,70.69,230.58,157.86
260,HSY,The Hershey Company,33873483776,1705125,0.5,-1.22,-1.69,-10.2,-2.3,16.61,-5.53,-6.79,-11.35,-21.8,27.98,47.42
261,CSGP,"CoStar Group, Inc.",33487982592,2635061,0.79,1.33,0.85,-0.64,3.22,2.5,5.39,7.09,5.64,25.38,-12.13,55.13
262,WTW,Willis Towers Watson Public Lim,33348171776,599495,0.18,-0.14,3.05,0.76,-0.54,4.43,8.94,28.35,64.55,44.94,89.86,106.04
263,IR,Ingersoll Rand Inc.,33105207296,2361004,0.71,0.64,0.32,-1.66,-1.45,-11.34,-15.9,-9.53,30.86,66.98,107.26,136.08
264,IQV,"IQVIA Holdings, Inc.",32960327680,1008388,0.31,-0.85,0.94,-0.97,-2.1,-6.55,-12.18,-11.59,-1.99,-23.0,8.87,38.15
265,RMD,ResMed Inc.,32611819520,801747,0.25,0.82,-0.94,-6.16,-5.35,-7.45,-9.24,16.79,55.85,-6.87,8.37,108.14
266,EXR,Extra Space Storage Inc,32492259328,1192127,0.37,-0.76,1.24,-4.69,-3.54,-2.33,-11.01,-2.6,33.88,-24.53,52.06,74.14
267,DD,"DuPont de Nemours, Inc.",32428060672,1734543,0.53,0.58,0.62,0.96,-4.28,1.25,-8.58,-2.26,8.69,16.67,40.22,31.73
268,GIS,"General Mills, Inc.",32412772352,8481136,2.62,-2.05,-0.6,-9.34,-0.15,0.49,-12.47,-3.77,-0.62,-11.12,12.21,48.41
269,STZ,"Constellation Brands, Inc.",32355323904,1421819,0.44,-0.2,-1.28,-5.53,0.36,4.33,-24.07,-29.42,-26.04,-27.54,3.9,3.44
270,HUM,Humana Inc.,32266065920,1079511,0.33,-0.9,5.72,6.4,4.81,-9.54,2.94,-28.0,-44.54,-41.19,-37.29,11.34
271,EQT,EQT Corporation,32022837248,4574137,1.43,1.98,5.68,12.87,9.86,3.09,43.81,46.74,38.64,25.92,296.57,206.22
272,CAH,"Cardinal Health, Inc.",31915962368,989130,0.31,0.5,3.22,6.61,3.88,5.55,17.24,36.28,55.78,120.62,180.02,261.13
273,VMC,Vulcan Materials Company (Holdi,31853041664,1138098,0.36,1.95,4.23,8.93,-3.55,-11.18,-11.38,-2.48,21.94,35.34,82.1,101.66
274,TPL,Texas Pacific Land Corporation,31833718784,142219,0.04,3.07,4.84,4.04,2.6,2.16,11.65,91.89,138.53,188.76,780.39,464.7
275,WAB,Westinghouse Air Brake Technolo,31709390848,796833,0.25,2.12,3.87,5.75,1.42,-9.82,-3.46,17.85,78.99,101.24,205.41,198.76
276,LEN,Lennar Corporation,31611834368,2387188,0.76,1.52,1.86,-3.93,-1.0,-6.23,-29.64,-16.25,17.13,62.88,67.56,163.95
277,LVS,Las Vegas Sands Corp.,31436703744,4338907,1.38,1.48,1.67,-3.15,0.41,-0.82,-12.26,0.73,0.89,17.59,-13.91,-15.34
278,EBAY,eBay Inc.,31315197952,5048376,1.61,3.0,2.94,-1.01,-2.37,0.83,10.21,26.77,62.88,30.26,47.3,106.18
279,DAL,"Delta Air Lines, Inc.",30844684288,11343111,3.68,3.99,2.14,-5.13,-22.42,-30.69,-17.88,1.55,37.68,11.66,52.03,-6.72
280,NUE,Nucor Corporation,30211743744,1392552,0.46,0.96,-0.79,3.43,-2.62,0.18,-8.94,-16.4,-14.48,-19.36,187.88,191.85
281,MPWR,"Monolithic Power Systems, Inc.",30147921920,706106,0.23,1.21,3.92,8.3,-6.22,-4.03,-17.28,-23.08,41.48,48.78,81.89,460.3
282,EFX,"Equifax, Inc.",30046054400,1550029,0.52,2.81,2.69,-3.06,-0.56,-9.04,-9.87,0.36,36.91,11.74,64.91,107.12
283,RJF,"Raymond James Financial, Inc.",30002921472,1302710,0.43,1.86,2.83,6.39,-3.28,-11.09,0.3,19.71,55.0,34.2,193.29,182.18
284,AVB,"AvalonBay Communities, Inc.",29993046016,414460,0.14,0.28,0.58,-2.56,-4.85,-4.49,-6.14,3.48,31.32,-8.35,64.1,27.42
285,MLM,"Martin Marietta Materials, Inc.",29889505280,528898,0.18,0.41,2.67,4.71,-0.03,-8.62,-15.6,-9.12,22.28,31.86,93.97,143.4
286,VTR,"Ventas, Inc.",29541922816,2808390,0.95,-0.89,1.03,0.1,-1.03,12.28,5.64,34.98,75.86,23.35,91.45,33.68
287,XYL,Xylem Inc.,29483909120,1646044,0.56,0.32,-1.18,-5.41,-5.6,-5.84,-0.19,-9.79,36.95,44.97,40.34,75.65
288,ROK,"Rockwell Automation, Inc.",29402372096,579635,0.2,0.74,-0.06,-3.82,-9.43,-3.38,-2.53,-4.22,-5.96,0.78,12.38,88.7
289,CNC,Centene Corporation,29380685824,2824995,0.96,-0.72,1.79,-0.35,4.09,-3.36,-8.6,-10.66,-13.2,-33.46,-12.74,5.34
290,MCHP,Microchip Technology Incorporat,29348782080,6033172,2.06,0.68,2.0,2.1,-8.7,4.52,-26.28,-39.17,-26.36,-16.01,-0.13,49.58
291,MTB,M&T Bank Corporation,29089187840,880212,0.3,1.28,0.84,1.91,-6.0,-9.9,-7.11,19.47,54.22,10.89,97.66,30.33
292,DXCM,"DexCom, Inc.",28674848768,4302356,1.5,3.79,3.81,3.76,-18.39,-16.1,6.35,-35.28,-19.31,-40.87,-17.34,147.49
293,CCL,Carnival Corporation,28457283584,27218882,9.56,4.62,5.67,10.32,-12.73,-22.3,-6.24,12.45,65.23,7.29,48.45,-57.79
294,K,Kellanova,28428537856,1245628,0.44,0.0,0.15,-0.12,0.36,1.43,3.27,45.81,63.58,41.05,59.81,105.62
295,LYV,"Live Nation Entertainment, Inc.",28346009600,1551027,0.55,2.89,2.84,-0.11,-13.72,-17.16,4.28,30.84,47.9,9.31,117.35,97.38
296,ANSS,"ANSYS, Inc.",28315037696,450987,0.16,-0.24,0.11,1.36,-2.79,-6.89,-0.44,0.48,12.4,10.92,-1.62,80.11
297,DTE,DTE Energy Company,28257726464,1809472,0.64,0.6,1.49,3.99,3.49,13.78,12.23,25.8,47.46,8.32,48.31,56.78
298,TSCO,Tractor Supply Company,28065734656,3503522,1.25,0.28,1.87,-7.71,-4.24,-1.9,-2.12,0.54,42.92,40.3,140.32,255.57
299,AWK,"American Water Works Company, I",27692222464,1548381,0.56,-1.87,-1.57,-4.86,5.18,15.41,4.84,11.89,25.67,-9.82,-2.41,41.0
300,IP,International Paper Company,27684751360,6938948,2.51,1.11,2.35,5.45,-5.58,-1.54,-7.06,25.24,59.77,22.26,44.08,71.8
301,BR,"Broadridge Financial Solutions,",27542761472,518734,0.19,1.79,3.39,1.65,-0.02,-1.79,8.65,20.9,37.19,59.52,75.43,110.62
302,EQR,Equity Residential,27305814016,1247822,0.46,0.37,1.2,-1.57,-4.19,-1.2,-2.22,3.48,28.17,-15.96,57.06,13.91
303,HPQ,HP Inc.,27112138752,5984398,2.21,0.21,1.23,-3.09,-14.12,-9.24,-20.04,-15.65,16.0,-19.0,73.8,84.59
304,AEE,Ameren Corporation,27006791680,2155020,0.8,0.21,0.95,1.54,1.46,5.54,15.82,43.91,44.82,11.34,38.38,61.97
305,KEYS,Keysight Technologies Inc.,26866927616,946777,0.35,1.79,2.26,1.69,-3.05,-11.65,0.37,13.69,18.41,2.81,39.9,117.68
306,WBD,"Warner Bros. Discovery, Inc. - ",26805979136,35997586,13.43,5.1,7.16,3.12,4.0,8.55,33.01,46.77,5.51,-52.54,-49.04,-60.25
307,CHD,"Church & Dwight Company, Inc.",26572138496,1413822,0.53,0.61,-0.98,-4.57,-0.52,2.21,4.3,5.05,20.76,8.53,26.42,57.51
308,DOW,Dow Inc.,26247360512,5523536,2.1,-1.12,0.6,-0.56,-2.5,-1.74,-19.66,-26.5,-20.58,-35.24,-4.34,5.57
309,FITB,Fifth Third Bancorp,26225549312,3612617,1.38,1.47,2.36,0.46,-7.87,-10.05,-7.77,10.03,72.75,8.85,92.86,81.91
310,IRM,Iron Mountain Incorporated (Del,26028390400,1449528,0.56,1.13,3.23,7.22,-3.93,-11.7,-28.42,1.04,62.25,72.31,295.63,300.31
311,STT,State Street Corporation,26022787072,1726282,0.66,2.38,3.92,3.93,-7.32,-8.3,-2.15,25.09,45.44,31.11,64.62,88.62
312,PPL,PPL Corporation,25832908800,3822803,1.48,0.49,0.29,2.07,1.15,4.95,9.08,29.6,60.35,28.65,49.74,52.63
313,PPG,"PPG Industries, Inc.",25670873088,1746638,0.68,-0.41,-0.33,-1.39,-1.69,2.23,-8.24,-8.63,-9.28,-8.81,-11.2,17.22
314,GDDY,GoDaddy Inc.,25647632384,734343,0.29,1.79,3.0,5.23,2.53,-13.78,8.24,29.87,146.19,109.06,139.49,145.06
315,FTV,Fortive Corporation,25606821888,1703408,0.67,1.17,2.09,0.44,-5.74,-5.97,5.62,1.87,3.23,27.11,12.83,20.32
316,MTD,"Mettler-Toledo International, I",25435189248,113907,0.04,-1.79,-0.8,-5.71,-5.36,-8.9,-11.93,-12.68,13.43,-10.42,10.57,68.39
317,ROL,"Rollins, Inc.",25238503424,1954004,0.77,0.19,1.23,-0.48,1.48,6.35,7.86,7.67,46.41,56.42,30.58,126.93
318,DOV,Dover Corporation,25012000768,746782,0.3,0.82,0.62,2.55,-7.55,-9.94,-4.65,1.81,34.63,21.92,64.86,120.47
319,TYL,"Tyler Technologies, Inc.",24864126976,238592,0.1,0.59,2.6,1.19,-6.23,-4.94,-4.67,14.97,51.78,42.18,41.02,171.4
320,CPAY,"Corpay, Inc.",24751851520,333934,0.13,1.49,4.29,8.52,-5.24,-7.2,6.51,32.25,41.07,34.64,46.81,35.52
321,VLTO,Veralto Corp,24571914240,1004997,0.41,0.92,1.34,-1.07,-0.46,-1.7,-4.1,4.17,,,,
322,UAL,"United Airlines Holdings, Inc.",24363917312,7103363,2.92,4.33,1.03,-4.11,-23.58,-31.51,-7.0,52.96,83.64,60.0,110.55,-6.08
323,EL,"Estee Lauder Companies, Inc. (T",24316733440,2666304,1.1,-0.65,1.62,-6.16,-7.31,-2.22,3.63,-35.39,-50.52,-74.46,-69.66,-55.66
324,WRB,W.R. Berkley Corporation,24152901632,1676064,0.69,0.46,0.73,1.16,3.88,5.77,10.61,23.61,58.34,43.64,150.78,161.55
325,GPN,Global Payments Inc.,24125353984,2744526,1.14,2.36,4.12,1.36,-3.09,-10.6,-8.17,2.2,-11.08,-29.75,-41.66,-30.85
326,SW,Smurfit WestRock plc,24010895360,4090312,1.7,2.06,3.91,6.51,-14.05,-14.58,-10.69,,,,,
327,ATO,Atmos Energy Corporation,23928246272,702370,0.29,0.13,0.57,0.55,0.51,6.48,10.53,31.56,50.25,32.63,78.12,72.51
328,LYB,LyondellBasell Industries NV,23825035264,2540771,1.07,-1.9,-0.66,-3.76,-1.63,-4.2,-10.76,-19.26,-14.35,-18.25,30.86,35.6
329,SMCI,"Super Micro Computer, Inc.",23798587392,59983248,25.2,5.8,-4.91,8.67,-21.54,37.52,44.77,-51.06,48.54,790.12,1297.7,1986.37
330,SBAC,SBA Communications Corporation,23652700160,740873,0.31,-1.51,0.71,-1.77,2.52,11.84,-2.82,13.56,18.88,-38.21,-23.96,15.0
331,TDY,Teledyne Technologies Incorpora,23452573696,338437,0.14,0.44,1.89,4.52,-0.11,-2.67,9.0,29.06,25.4,2.47,48.93,112.53
332,CNP,"CenterPoint Energy, Inc (Holdin",23406790656,4406109,1.88,0.56,1.07,4.15,5.35,12.26,22.96,18.2,41.97,18.53,77.97,48.91
333,DVN,Devon Energy Corporation,23380371456,8177817,3.5,1.92,4.34,6.13,2.39,5.48,-7.11,-22.05,-16.39,-34.39,358.66,83.08
334,CINF,Cincinnati Financial Corporatio,23115462656,754079,0.33,1.23,1.58,6.66,5.35,8.88,5.81,26.51,52.95,12.54,120.76,74.07
335,FOX,Fox Corporation,23095134208,649660,0.28,1.3,1.26,-1.84,-7.46,-4.3,21.33,55.17,79.01,40.91,98.68,51.81
336,FOXA,Fox Corporation,23095128064,2445492,1.06,1.07,1.26,-2.18,-6.41,-2.64,22.01,55.8,78.91,39.66,111.34,60.7
337,VRSN,"VeriSign, Inc.",22913067008,624655,0.27,1.0,1.62,1.33,2.17,10.85,35.2,36.23,20.32,10.38,16.27,24.52
338,CDW,CDW Corporation,22899916800,1098209,0.48,1.22,3.5,1.96,-4.1,-13.0,-9.83,-22.04,-12.82,0.07,31.67,79.37
339,FE,FirstEnergy Corp.,22814134272,3676750,1.61,-0.85,-0.68,0.48,-8.11,0.08,-3.59,6.63,25.55,-7.57,60.54,22.33
340,CBOE,"Cboe Global Markets, Inc.",22804094976,722694,0.32,-0.85,1.8,-0.56,6.08,4.12,2.66,28.07,38.94,89.27,176.02,117.99
341,ES,Eversource Energy (D/B/A),22557276160,1055187,0.47,-0.65,0.18,-0.42,-1.92,7.26,1.52,12.31,17.66,-25.62,-21.46,2.67
342,EIX,Edison International,22523904000,2719933,1.21,-0.34,2.63,2.65,11.2,13.11,-27.87,-16.01,0.74,-9.37,18.53,27.54
343,ADM,Archer-Daniels-Midland Company,22512650240,3838410,1.71,-1.57,-0.53,-7.27,-0.11,-0.07,-7.88,-20.08,-32.97,-48.09,10.37,43.33
344,ZBH,"Zimmer Biomet Holdings, Inc.",22476204032,1919909,0.85,0.03,2.67,2.04,7.62,4.74,3.9,4.5,3.43,-13.71,-13.77,8.34
345,CTRA,Coterra Energy Inc.,22336133120,5468941,2.45,1.6,5.79,10.16,9.67,5.13,27.41,12.39,16.43,10.2,125.53,50.89
346,EXPE,"Expedia Group, Inc.",22225254400,2115423,0.95,4.43,6.4,-2.33,-13.38,2.6,4.84,37.19,74.99,-7.01,67.64,50.45
347,STE,STERIS plc (Ireland),22132957184,450565,0.2,-1.34,-0.6,-2.7,1.0,2.68,-0.69,3.12,4.46,-8.55,30.67,78.02
348,WAT,Waters Corporation,22061643776,458669,0.21,-2.83,-1.54,-4.86,-3.54,-9.52,-4.09,28.0,40.12,18.4,70.57,84.51
349,DRI,"Darden Restaurants, Inc.",22041206784,1260559,0.57,0.04,1.16,-3.77,-3.04,-5.72,17.48,27.68,41.77,51.64,112.26,90.68
350,CMS,CMS Energy Corporation,22024179712,2270121,1.03,0.29,1.29,-0.41,0.7,12.25,8.31,26.72,49.33,11.0,30.39,57.45
351,HBAN,Huntington Bancshares Incorpora,21867427840,19897434,9.1,1.42,2.56,3.33,-5.81,-10.33,-1.76,17.07,62.46,21.43,74.06,51.8
352,MKC,"McCormick & Company, Incorporat",21812133888,2499458,1.15,0.05,1.26,-3.39,1.47,5.8,3.79,16.63,23.12,-17.11,-6.42,17.8
353,HAL,Halliburton Company,21771747328,7475427,3.43,0.32,0.04,0.76,-2.55,-4.11,-10.99,-24.4,-35.33,-33.01,114.1,22.18
354,WY,Weyerhaeuser Company,21702037504,3032941,1.4,0.17,1.49,-0.53,0.97,-0.07,-4.91,7.46,5.8,-21.29,24.55,67.27
