Rank,Symbol,Name,Market Cap,Volume,V/C ‱,1d %,3d %,7d %,15d %,30d %,90d %,6mo %,1y %,2y %,3y %,4y %
178,TEL,TE Connectivity plc,67061121024,1462832,0.22,1.19,5.81,0.59,-1.1,-1.44,3.32,45.51,52.92,92.46,78.0,288.54
179,TRV,"The Travelers Companies, Inc.",66702655488,1833128,0.27,0.14,-0.82,4.69,9.68,2.43,7.2,11.67,37.06,89.13,113.91,231.56
180,AON,Aon plc,66623483904,2624358,0.39,-2.5,-9.38,-11.34,-6.85,-13.11,-14.07,-12.88,-8.18,10.65,11.88,81.88
181,BDX,"Becton, Dickinson and Company",65437741056,4441319,0.68,5.21,9.39,13.79,11.43,17.72,20.56,36.34,-0.49,2.94,2.79,0.52
182,AEP,American Electric Power Company,65436221440,2842966,0.43,0.84,2.0,4.13,3.56,6.43,9.46,21.71,30.66,47.79,77.61,84.03
183,APD,"Air Products and Chemicals, Inc",65269383168,682589,0.1,0.82,3.54,8.17,11.41,19.14,9.12,10.85,9.61,14.32,27.46,62.44
184,PSX,Phillips 66,65266065408,2048060,0.31,2.66,2.34,13.54,14.02,25.59,20.7,45.39,25.8,90.3,170.85,260.61
185,EOG,"EOG Resources, Inc.",64547340288,5337986,0.83,4.9,3.98,9.05,9.41,14.05,9.14,10.27,-3.26,29.35,83.7,281.86
186,LHX,"L3Harris Technologies, Inc.",63666491392,820917,0.13,-1.39,-2.68,0.01,-2.16,14.99,15.4,45.23,52.22,79.65,68.62,103.32
187,VLO,Valero Energy Corporation,63348101120,2878663,0.45,2.22,0.61,13.84,9.02,23.85,25.36,61.92,51.31,79.64,234.44,423.84
188,NXPI,NXP Semiconductors N.V.,62965620736,4863004,0.77,5.55,11.34,8.08,6.86,13.29,10.17,31.77,1.58,50.44,37.97,239.27
189,MPC,Marathon Petroleum Corporation,62717706240,1043788,0.17,2.2,2.78,17.94,17.56,27.53,9.08,32.52,26.26,80.48,272.99,949.97
190,ROST,"Ross Stores, Inc.",62619062272,2115664,0.34,0.11,0.94,1.28,0.11,6.54,23.57,41.37,27.58,93.83,85.7,146.18
191,AZO,"AutoZone, Inc.",62137139200,96631,0.02,1.94,1.48,0.36,1.75,9.37,-12.17,-2.37,17.41,54.65,120.02,281.66
192,DLR,"Digital Realty Trust, Inc.",61057605632,1534563,0.25,1.18,1.72,5.73,9.79,12.16,1.28,6.14,21.19,81.73,40.37,47.03
193,AFL,AFLAC Incorporated,60928241664,3058978,0.5,0.32,-0.77,3.84,7.08,5.72,5.66,14.59,10.8,101.62,145.87,285.96
194,BKR,Baker Hughes Company,60529483776,13529323,2.24,3.55,3.95,8.5,14.29,34.97,27.15,68.39,77.71,143.38,174.82,464.79
195,SRE,DBA Sempra,59511500800,2830741,0.48,1.65,4.37,5.75,6.05,2.55,2.87,20.11,16.99,37.19,64.86,84.04
196,O,Realty Income Corporation,59217821696,6614601,1.12,0.94,2.01,6.56,4.85,14.59,9.37,21.12,12.78,20.3,28.47,78.79
197,F,Ford Motor Company,58292600832,120343638,20.64,2.06,0.36,0.29,0.58,4.29,14.65,37.05,35.35,41.3,28.91,282.68
198,MPWR,"Monolithic Power Systems, Inc.",58291519488,769112,0.13,4.79,-2.69,2.0,11.33,28.89,28.83,81.74,28.07,156.91,154.85,604.38
199,GWW,"W.W. Grainger, Inc.",57516838912,154094,0.03,1.22,0.59,9.9,13.81,17.39,26.62,12.93,25.87,84.92,220.19,377.75
200,ZTS,Zoetis Inc.,57024417792,6780431,1.19,0.42,0.98,2.99,2.87,2.57,-11.48,-19.98,-27.93,-18.61,-30.68,8.68
201,CARR,Carrier Global Corporation,56068411392,6071596,1.08,1.91,4.94,11.13,16.18,25.66,14.82,-4.44,-4.61,61.53,38.12,393.79
202,URI,"United Rentals, Inc.",55601934336,750551,0.13,-0.31,-2.86,12.18,-7.05,6.63,-10.48,25.32,19.94,128.35,157.1,823.77
203,D,"Dominion Energy, Inc.",55205494784,3662908,0.66,1.35,3.72,7.7,6.12,9.11,7.02,18.9,23.73,32.7,7.54,8.41
204,AME,"AMETEK, Inc.",54341152768,1141881,0.21,0.94,1.46,3.32,6.75,12.75,26.61,33.11,41.45,78.76,95.11,230.64
205,VST,Vistra Corp.,54262902784,4259993,0.79,0.34,7.02,3.82,0.08,-1.04,-20.86,1.64,91.12,585.2,916.04,968.89
206,FAST,Fastenal Company,53987385344,6070389,1.12,0.77,-1.49,4.96,5.99,14.51,-1.34,17.47,43.42,96.34,103.33,220.8
207,ALL,Allstate Corporation (The),53574094848,1418421,0.26,1.78,-1.36,1.98,5.72,-1.88,-2.05,2.2,13.81,97.19,78.41,135.18
208,OKE,"ONEOK, Inc.",53466284032,2755434,0.52,1.73,3.74,12.72,13.51,16.84,20.61,9.09,3.49,63.2,87.34,371.03
209,CAH,"Cardinal Health, Inc.",52769615872,968873,0.18,1.81,-0.91,2.43,7.57,8.4,41.87,48.11,108.11,238.91,398.46,439.59
210,AJG,Arthur J. Gallagher & Co.,52759740416,4418233,0.84,-3.42,-15.01,-16.29,-17.9,-21.98,-33.31,-38.85,-28.31,18.86,44.13,182.8
211,TGT,Target Corporation,52078686208,6554299,1.26,1.22,-0.81,4.64,8.08,16.83,29.66,24.42,-24.04,-20.56,-43.03,24.96
212,MET,"MetLife, Inc.",51979960320,3319849,0.64,1.24,3.29,-0.47,3.73,-0.67,-1.6,4.44,9.74,53.76,46.52,206.19
213,IDXX,"IDEXX Laboratories, Inc.",51901444096,400143,0.08,0.34,0.64,1.43,-6.85,-5.69,2.35,29.34,34.44,39.52,4.31,150.25
214,PSA,Public Storage,51558047744,1075012,0.21,0.52,2.38,8.1,1.78,13.31,2.74,2.19,-9.01,13.97,20.0,96.3
215,TER,"Teradyne, Inc.",51134189568,3650566,0.71,5.43,7.11,28.82,38.62,62.87,122.58,318.31,139.68,216.93,199.76,440.33
216,CTVA,"Corteva, Inc.",50896130048,4019044,0.79,1.48,3.75,2.9,5.37,11.34,18.95,9.89,37.74,36.68,87.52,232.66
217,EA,Electronic Arts Inc.,50611310592,2806045,0.55,-0.17,1.12,-0.67,-0.94,-0.99,0.71,38.14,36.52,84.22,45.5,83.63
218,ADSK,"Autodesk, Inc.",49541668864,2622384,0.53,-4.51,-3.25,-8.99,-9.65,-22.79,-27.52,-21.25,-9.49,18.8,-18.44,36.8
219,CMG,"Chipotle Mexican Grill, Inc.",49215188992,23676756,4.81,-3.17,-5.51,-3.35,-8.6,0.22,-7.57,-26.49,-33.7,16.98,2.39,136.56
220,FITB,Fifth Third Bancorp,48917630976,11173437,2.28,-0.31,-1.36,4.58,2.78,14.58,23.91,49.93,37.37,141.52,50.86,317.44
221,FANG,"Diamondback Energy, Inc.",48425689088,2986899,0.62,2.5,1.25,6.54,10.46,13.76,18.85,26.16,-10.29,52.92,116.92,584.64
222,TRGP,"Targa Resources, Inc.",47753224192,1180220,0.25,2.23,4.95,11.7,17.34,21.25,38.03,40.75,57.78,248.58,396.29,3105.58
223,DHI,"D.R. Horton, Inc.",47696662528,4177507,0.88,0.97,4.85,9.71,3.93,12.58,-3.88,39.28,-11.13,75.29,104.32,358.38
224,FIX,"Comfort Systems USA, Inc.",47229517824,415923,0.09,5.44,8.81,13.81,16.61,40.81,60.81,184.29,300.68,894.08,1812.87,4586.54
225,HSY,The Hershey Company,46812946432,2460371,0.53,0.81,-0.29,16.59,17.74,27.7,23.07,50.89,25.75,1.96,51.34,86.7
226,DAL,"Delta Air Lines, Inc.",46634598400,8025268,1.72,-4.08,-5.22,3.39,3.58,2.72,25.51,50.02,77.63,120.93,72.29,217.81
227,EW,Edwards Lifesciences Corporatio,46574645248,10053868,2.16,2.96,0.79,-4.02,-6.82,-8.75,3.5,5.79,13.93,-0.19,-29.93,10.17
228,OXY,Occidental Petroleum Corporatio,46541340672,11920168,2.56,2.1,2.01,7.85,8.57,16.9,7.43,16.34,-14.31,-12.85,69.3,307.1
229,NDAQ,"Nasdaq, Inc.",46150352896,6681042,1.45,-2.53,-5.2,-16.93,-18.59,-18.66,-7.65,-0.78,15.3,61.68,32.55,148.2
230,XEL,Xcel Energy Inc.,46092779520,5187820,1.13,0.54,2.66,4.59,1.84,5.13,-1.36,14.43,34.39,27.36,43.09,46.85
231,CCL,Carnival Corporation,45740871680,18952634,4.14,-0.78,-2.65,1.97,17.13,7.71,14.7,48.72,94.19,279.04,32.31,179.48
232,ROK,"Rockwell Automation, Inc.",45734445056,1435914,0.31,-1.41,-1.99,-5.21,-3.22,2.6,17.09,34.13,57.72,54.25,48.96,173.36
233,KR,Kroger Company (The),45499486208,4681089,1.03,0.94,1.72,8.88,7.42,9.49,4.02,1.15,33.6,51.14,86.07,141.15
234,AMP,"Ameriprise Financial, Inc.",45148459008,1152546,0.26,-3.89,-10.24,-8.42,-3.25,-2.09,-0.32,-2.74,12.69,78.75,96.57,419.61
235,ARES,Ares Management Corporation,45009072128,2938016,0.65,0.28,5.3,-6.21,-15.38,-18.73,-8.19,-12.61,-2.29,98.5,111.19,448.15
236,EXC,Exelon Corporation,44893933568,10331192,2.3,-0.43,0.27,1.23,-1.22,1.88,-0.29,3.59,23.49,17.8,49.85,114.79
237,ETR,Entergy Corporation,44749008896,2590512,0.58,0.49,2.96,5.62,5.36,8.3,8.51,23.41,75.59,112.28,137.64,163.41
238,DDOG,"Datadog, Inc.",44650905600,8462396,1.9,-1.8,14.0,-1.33,3.13,-7.69,-15.99,11.24,9.75,88.53,-9.92,218.33
239,NUE,Nucor Corporation,44494700544,1370852,0.31,1.27,0.82,7.44,7.87,17.89,40.33,81.3,32.5,40.26,110.56,498.67
240,CBRE,CBRE Group Inc,44487176192,7256138,1.63,-12.24,-11.89,-11.73,-12.21,-8.94,-3.95,23.41,29.61,102.26,53.54,274.01
241,YUM,"Yum! Brands, Inc.",44163457024,1346823,0.3,0.13,-2.38,1.85,3.01,4.46,5.59,10.95,21.13,31.92,40.95,118.18
242,MCHP,Microchip Technology Incorporat,43696689152,13620762,3.12,5.06,6.24,3.42,5.97,24.9,23.21,46.01,3.62,7.44,15.39,141.13
243,WAB,Westinghouse Air Brake Technolo,43494928384,1544684,0.36,3.23,3.29,8.87,9.19,17.16,28.73,28.12,55.31,168.33,202.34,425.91
244,AIG,"American International Group, I",42324348928,6392795,1.51,4.59,2.24,6.11,9.11,-9.3,-0.99,-2.31,8.83,74.86,57.2,306.9
245,VMC,Vulcan Materials Company (Holdi,42252820480,1576613,0.37,-3.21,-1.22,4.53,6.95,9.51,5.59,19.64,34.23,100.52,95.59,216.73
246,SYY,Sysco Corporation,42165055488,5276318,1.25,0.48,1.75,6.25,14.44,19.11,7.2,25.78,20.39,27.47,25.5,108.62
247,PEG,Public Service Enterprise Group,42003808256,1384269,0.33,1.14,4.34,4.78,5.49,4.29,3.98,9.13,9.35,57.29,59.28,104.44
248,CIEN,Ciena Corporation,41928867840,3449484,0.82,-0.49,9.56,10.71,28.19,24.37,94.71,270.54,421.31,497.13,478.87,575.11
249,COIN,"Coinbase Global, Inc. - 3",41311543296,13913008,3.37,-5.73,-7.22,-18.45,-32.49,-34.47,-58.82,-41.78,-22.74,137.63,-32.65,
250,KEYS,Keysight Technologies Inc.,40895909888,740585,0.18,1.29,3.06,6.61,9.84,15.07,35.89,48.73,54.46,54.11,44.88,159.85
251,ODFL,"Old Dominion Freight Line, Inc.",40869298176,2393230,0.59,-0.02,-3.96,4.48,9.0,21.87,38.58,21.04,1.81,18.81,38.95,221.54
252,VTR,"Ventas, Inc.",40699768832,2928864,0.72,2.13,3.8,10.7,10.17,8.24,23.89,36.44,48.32,105.4,79.79,275.98
253,KDP,Keurig Dr Pepper Inc.,40608051200,14315291,3.53,4.11,5.21,8.81,7.91,7.02,17.08,-6.98,-14.09,-6.97,-2.36,34.07
254,MLM,"Martin Marietta Materials, Inc.",39902224384,1191523,0.3,-6.56,-4.11,1.12,3.2,3.83,5.52,18.28,28.69,106.75,98.83,283.76
255,GRMN,Garmin Ltd.,39765401600,520678,0.13,-0.88,2.1,-0.16,0.98,0.48,-19.51,4.28,17.09,127.13,46.13,200.34
256,ED,"Consolidated Edison, Inc.",39655997440,953543,0.24,1.33,2.36,4.22,5.81,10.38,13.46,7.3,15.11,26.34,75.59,62.27
257,HIG,"The Hartford Insurance Group, I",39609421824,951146,0.24,0.28,-0.38,3.54,9.62,2.31,7.3,11.53,28.34,129.16,120.36,338.58
258,LVS,Las Vegas Sands Corp.,39019720704,3724713,0.95,1.21,0.37,4.26,-2.67,-11.62,5.81,47.05,48.94,14.4,66.0,49.31
259,WDAY,"Workday, Inc.",38594850816,5273236,1.37,-5.66,-11.28,-16.63,-21.19,-33.99,-37.72,-39.27,-45.39,-21.59,-42.15,3.14
260,MSCI,MSCI Inc.,38459420672,1073501,0.28,-0.74,-8.24,-18.07,-13.1,-12.62,-8.44,-7.8,-11.15,-1.51,-11.89,74.13
261,IR,Ingersoll Rand Inc.,38453530624,8179731,2.13,-1.07,-1.78,8.78,7.72,19.59,14.96,20.43,6.88,83.29,92.91,268.63
262,CPRT,"Copart, Inc.",38246375424,7621768,1.99,-2.08,-2.11,-0.43,-4.36,0.05,-11.35,-26.38,-24.87,16.05,13.93,138.91
263,EL,"Estee Lauder Companies, Inc. (T",38122414080,4714651,1.24,4.03,5.95,-11.26,-10.59,-1.23,19.17,67.58,16.88,-53.11,-62.44,-29.41
264,RMD,ResMed Inc.,37895766016,994218,0.26,-1.49,-4.42,1.92,0.13,6.91,-5.93,7.39,8.36,28.1,2.25,73.28
265,EBAY,eBay Inc.,37876158464,6977920,1.84,-5.26,-4.24,-11.62,-10.71,-5.54,-5.91,16.47,42.99,113.91,28.71,142.82
266,PYPL,"PayPal Holdings, Inc.",37875191808,21526321,5.68,-2.48,0.1,-22.68,-27.61,-31.99,-41.17,-41.94,-43.35,-45.13,-84.42,-62.29
267,TTWO,"Take-Two Interactive Software, ",37755424768,4207087,1.11,-3.24,4.24,-8.08,-14.41,-20.26,-20.65,-9.38,26.81,79.94,32.34,62.16
268,PCG,Pacific Gas & Electric Co.,37584269312,20776359,5.53,2.09,4.27,13.4,12.72,7.28,9.75,0.95,-8.63,9.07,80.19,59.58
269,CCI,Crown Castle Inc.,37481676800,2206583,0.59,1.81,6.42,1.31,-1.26,-2.92,-8.77,-11.13,-17.93,-24.42,-38.78,-30.47
270,PRU,"Prudential Financial, Inc.",37045514240,2016390,0.54,1.87,2.39,-5.78,-3.86,-7.12,4.62,5.98,-5.14,50.58,22.84,172.08
271,UAL,"United Airlines Holdings, Inc.",36886708224,5045850,1.37,-2.08,-1.7,6.14,2.69,2.23,20.15,52.63,170.38,164.12,139.52,308.68
272,WEC,"WEC Energy Group, Inc.",36819460096,1958152,0.53,0.19,1.53,3.0,3.3,7.0,1.8,7.67,27.41,31.9,48.29,43.46
273,STT,State Street Corporation,36760309760,1736129,0.47,-0.47,-0.56,-0.73,3.7,0.59,15.07,39.85,61.2,97.45,78.71,182.4
274,MTB,M&T Bank Corporation,36679528448,1009140,0.28,-0.63,-1.38,4.07,7.1,14.68,20.94,33.82,46.51,106.3,80.22,170.83
275,A,"Agilent Technologies, Inc.",36543004672,1726924,0.47,-0.08,-0.52,-4.79,-7.78,-6.38,-6.9,19.47,-7.59,-1.67,-15.57,81.85
276,HBAN,Huntington Bancshares Incorpora,36413403136,35687601,9.8,-3.45,-6.95,0.28,-4.48,1.99,6.15,20.31,30.22,89.54,40.53,199.28
277,EME,"EMCOR Group, Inc.",36193648640,440879,0.12,3.78,5.78,10.5,14.08,29.8,22.57,74.75,112.94,422.89,611.38,1251.67
278,GEHC,GE HealthCare Technologies Inc.,36095381504,3500373,0.97,-0.03,-1.8,-1.14,-2.34,-4.71,3.19,14.67,-5.93,3.68,,
279,ROP,"Roper Technologies, Inc.",35929374720,2433726,0.68,-4.31,-7.9,-10.42,-17.51,-25.81,-32.67,-40.83,-38.86,-19.25,-23.15,11.11
280,ACGL,Arch Capital Group Ltd.,35758546944,2007712,0.56,0.78,-2.32,1.96,6.86,2.3,10.7,7.1,-6.3,65.29,171.61,310.05
281,KMB,Kimberly-Clark Corporation,35711700992,5644960,1.58,1.62,3.13,8.14,7.58,6.5,-11.18,-21.57,-20.62,-5.12,-4.91,-5.28
282,EQT,EQT Corporation,35528351744,6777827,1.91,2.78,0.25,3.98,3.83,4.38,2.4,2.99,76.66,105.88,196.22,289.25
283,KVUE,Kenvue Inc.,35522351104,42967919,12.1,1.2,2.26,6.67,6.67,7.85,19.35,-20.13,-11.14,,,
284,LYV,"Live Nation Entertainment, Inc.",35089137664,1704696,0.49,1.2,7.29,4.98,8.16,4.52,-3.55,4.21,56.44,125.44,65.82,314.34
285,OTIS,Otis Worldwide Corporation,34848391168,2291601,0.66,-0.71,-0.48,3.8,-0.07,1.67,-2.61,-6.73,-1.88,15.34,16.14,112.13
286,NRG,"NRG Energy, Inc.",34678317056,1378530,0.4,2.68,4.77,7.73,6.94,0.11,-3.44,2.63,96.25,458.94,345.69,532.37
287,AXON,"Axon Enterprise, Inc.",34511519744,1104911,0.32,-2.8,4.89,-5.55,-28.81,-25.17,-39.7,-40.6,19.54,105.7,148.23,515.37
288,CTSH,Cognizant Technology Solutions ,34224461824,10221416,2.99,-4.91,-8.0,-14.47,-15.61,-16.58,6.3,-9.58,-6.24,29.98,2.25,51.81
289,PAYX,"Paychex, Inc.",34044471296,5719144,1.68,-4.23,-3.75,-7.45,-10.6,-15.94,-21.61,-37.54,-23.53,-2.58,-3.76,76.94
290,FISV,"Fiserv, Inc.",33762570240,10305024,3.05,-0.77,3.52,-1.32,-5.51,-7.68,-50.61,-61.02,-63.5,-43.15,-42.76,-32.31
291,ADM,Archer-Daniels-Midland Company,33303484416,5394751,1.62,0.99,4.48,1.79,2.36,19.03,18.23,47.02,20.02,-1.17,30.33,133.47
292,XYZ,"Block, Inc.",32801716224,9772989,2.98,-6.09,-3.86,-10.91,-15.92,-18.37,-29.94,-8.39,-19.25,-27.35,-77.56,-6.25
293,DG,Dollar General Corporation,32392693760,2768876,0.85,0.62,0.35,2.54,0.0,7.47,46.63,47.39,22.0,-28.43,-25.3,-10.51
294,FICO,Fair Isaac Corporation,32340623360,171292,0.05,-1.26,-1.99,-6.04,-11.22,-23.05,-23.61,-19.54,-20.5,104.0,242.6,367.59
295,WAT,Waters Corporation,32291074048,3318259,1.03,0.67,-13.66,-13.21,-17.02,-14.52,2.26,-4.96,-2.25,9.06,-7.86,77.57
296,DOV,Dover Corporation,31966300160,1301146,0.41,1.56,4.21,12.42,11.76,17.1,40.16,32.14,29.84,71.7,58.22,198.1
297,HPE,Hewlett Packard Enterprise Comp,31775232000,15121662,4.76,-0.67,0.85,8.18,13.27,-2.14,-2.15,39.24,29.74,86.18,89.1,215.22
298,TPR,"Tapestry, Inc.",31653177344,2069615,0.65,0.97,1.69,19.28,16.96,18.67,34.31,103.58,295.89,310.79,370.1,1173.5
299,EXR,Extra Space Storage Inc,31573774336,841288,0.27,0.74,1.76,5.38,-2.02,8.98,1.94,1.16,-14.73,1.94,0.59,99.34
300,ROL,"Rollins, Inc.",31563476992,5084931,1.61,0.97,1.17,3.29,3.63,7.95,12.85,16.04,34.41,88.05,96.44,184.62
301,RJF,"Raymond James Financial, Inc.",31318728704,2791542,0.89,0.08,-7.87,-5.22,-6.74,-3.02,-4.4,10.18,37.5,90.16,82.8,322.77
302,CHTR,"Charter Communications, Inc.",31196717056,2383754,0.76,-2.87,4.3,12.86,28.66,15.32,-10.59,-40.68,-33.18,-29.5,-66.87,-50.88
303,VICI,VICI Properties Inc.,31177228288,8454739,2.71,-0.27,1.43,4.36,2.82,3.07,-9.49,-3.2,-4.3,8.71,28.73,157.1
304,TDY,Teledyne Technologies Incorpora,31054790656,424122,0.14,0.23,2.14,7.86,6.38,28.12,13.61,36.04,55.44,63.11,53.97,117.0
305,XYL,Xylem Inc.,30881171456,2951416,0.96,-1.67,-10.8,-9.37,-10.57,-8.41,-14.68,3.09,-4.75,35.66,7.85,99.36
306,ULTA,"Ulta Beauty, Inc.",30626844672,360760,0.12,0.55,-1.06,2.63,-0.06,12.97,22.45,67.81,83.94,30.31,89.25,238.86
307,STLD,"Steel Dynamics, Inc.",30291761152,1232697,0.41,2.32,1.67,10.31,14.43,19.38,42.93,65.91,73.28,111.41,275.78,928.39
308,IQV,"IQVIA Holdings, Inc.",30173753344,4558863,1.51,-2.89,-5.5,-23.37,-26.6,-21.98,-13.29,29.33,-28.73,-9.26,-26.03,45.23
309,LEN,Lennar Corporation,29882927104,1850655,0.62,1.33,6.11,11.7,2.99,16.95,-4.9,16.54,-29.79,30.34,42.9,237.71
310,IRM,Iron Mountain Incorporated (Del,29623980032,2289607,0.77,0.92,4.64,12.08,6.83,21.29,-1.97,6.95,-8.44,111.56,172.5,433.91
311,KHC,The Kraft Heinz Company,29581656064,37704886,12.75,0.36,1.42,6.34,11.56,3.05,-2.62,-0.58,-24.09,-24.65,-16.94,14.83
312,PPG,"PPG Industries, Inc.",29573470208,1613526,0.55,1.46,3.57,12.51,16.43,25.69,26.3,20.72,6.38,11.01,0.04,66.67
313,HAL,Halliburton Company,29482180608,11650817,3.95,2.97,0.14,6.7,5.01,24.44,44.6,79.89,15.35,22.78,76.2,418.57
314,ATO,Atmos Energy Corporation,29112291328,909395,0.31,1.03,2.68,5.67,4.51,4.26,4.82,13.74,39.96,65.6,121.93,101.59
315,DTE,DTE Energy Company,29015394304,1690543,0.58,1.36,3.63,5.1,1.93,7.77,1.22,5.09,18.6,42.29,43.97,100.6
316,EXPE,"Expedia Group, Inc.",28899960832,3380713,1.17,-3.29,-1.37,-15.57,-13.98,-18.56,7.49,47.81,67.25,156.72,43.68,311.33
317,TSCO,Tractor Supply Company,28813846528,4436074,1.54,0.89,-1.94,2.93,2.56,7.32,-2.6,11.12,1.98,23.63,44.78,220.51
318,CFG,"Citizens Financial Group, Inc.",28715446272,4565961,1.59,-1.02,-1.85,3.81,5.1,13.85,28.23,73.19,67.05,142.79,72.38,352.64
319,AEE,Ameren Corporation,28677869568,1931664,0.67,0.23,0.88,3.54,1.82,5.75,3.75,12.51,35.71,35.6,48.54,69.09
320,ON,ON Semiconductor Corporation,28641294336,12271577,4.28,5.64,9.17,15.68,12.75,31.77,46.04,72.47,-6.42,-8.74,55.52,454.79
321,TPL,Texas Pacific Land Corporation,28508717056,444987,0.16,2.97,12.98,22.83,19.44,40.41,28.44,-2.01,45.77,141.2,225.24,767.31
322,MTD,"Mettler-Toledo International, I",28449673216,101682,0.04,-0.55,1.39,0.51,-3.48,-1.89,7.08,25.0,-2.1,-3.21,1.11,103.77
323,STZ,"Constellation Brands, Inc.",28412119040,2323666,0.82,-1.47,-0.69,4.84,0.54,18.59,17.82,-9.71,-29.52,-19.9,-16.2,18.08
324,DVN,Devon Energy Corporation,28203405312,9514862,3.37,3.4,2.62,12.01,19.1,24.27,31.85,47.26,5.33,10.53,57.43,576.46
325,CBOE,"Cboe Global Markets, Inc.",28111704064,687820,0.24,-1.98,-1.73,1.79,-1.62,4.89,11.24,16.33,28.61,126.03,128.57,189.02
326,BIIB,Biogen Inc.,28060229632,996902,0.36,1.17,-4.96,6.76,10.76,8.13,23.16,51.98,-5.95,-27.13,-32.44,-41.89
327,JBL,Jabil Inc.,27889336320,684701,0.25,0.83,1.1,7.34,3.13,11.11,21.09,57.99,143.21,227.21,353.68,1049.03
328,NTRS,Northern Trust Corporation,27705696256,1169586,0.42,-1.64,-3.71,-3.38,1.44,4.86,10.62,41.19,71.92,89.44,55.25,134.81
329,FE,FirstEnergy Corp.,27687510016,4586043,1.66,0.57,2.79,2.98,2.15,7.79,7.48,17.24,17.96,36.75,61.64,42.83
330,HUBB,Hubbell Inc,27424288768,582441,0.21,2.57,2.43,4.12,6.95,14.32,22.28,33.39,35.58,128.5,205.64,398.77
331,WRB,W.R. Berkley Corporation,27186716672,1861658,0.68,2.32,1.6,5.56,5.92,1.06,-4.59,0.38,27.05,90.99,144.86,241.91
332,RF,Regions Financial Corporation,27139328000,13955302,5.14,0.42,0.06,6.28,8.03,12.34,19.37,50.44,44.75,99.05,73.49,341.25
333,WTW,Willis Towers Watson Public Lim,26818230272,2248204,0.84,-3.34,-15.13,-11.53,-12.2,-15.95,-18.77,-8.59,-1.09,32.46,27.5,65.61
334,CNP,"CenterPoint Energy, Inc (Holdin",26800242688,5123243,1.91,0.2,2.5,4.24,3.85,6.85,7.81,10.5,55.48,51.79,86.14,207.96
335,PHM,"PulteGroup, Inc.",26795122688,1829433,0.68,1.45,3.13,9.64,7.19,17.38,3.5,42.69,7.08,161.21,215.94,510.63
336,DXCM,"DexCom, Inc.",26713618432,5172718,1.94,-0.01,-2.6,-6.04,-5.49,1.01,2.57,-19.36,-5.66,-40.07,-50.15,-11.61
337,PPL,PPL Corporation,26630610944,9929294,3.73,-0.19,0.22,0.5,-3.17,2.21,-0.29,6.34,19.0,45.25,49.95,85.4
338,LUV,Southwest Airlines Company,26597285888,8741278,3.29,-4.88,-5.22,3.61,20.02,25.07,59.87,68.8,82.59,83.99,7.48,83.59
339,ES,Eversource Energy (D/B/A),26345783296,2735567,1.04,1.33,4.25,3.4,-1.63,4.49,-1.09,13.17,13.33,3.51,1.78,-0.45
340,SYF,Synchrony Financial,26267279360,5761070,2.19,-1.31,-2.97,-0.4,-5.06,-13.59,4.62,30.15,53.39,170.04,65.36,457.36
341,SW,Smurfit WestRock plc,26266300416,17038527,6.49,9.9,13.91,19.83,19.91,29.99,20.06,16.1,10.84,56.71,14.01,128.29
342,GIS,"General Mills, Inc.",26150856704,8714455,3.33,0.72,2.38,7.43,11.44,5.93,0.01,-4.59,-26.21,-31.89,-3.73,0.43
343,FOXA,Fox Corporation,25995954176,5092524,1.96,-3.57,-5.67,-15.57,-15.94,-17.22,-1.53,11.54,51.31,94.21,60.66,157.47
344,IP,International Paper Company,25974204416,6489772,2.5,2.48,5.6,20.89,14.96,23.41,6.75,5.49,5.36,61.61,12.2,122.98
345,FOX,Fox Corporation,25887049728,2009614,0.78,-3.53,-4.97,-15.06,-15.3,-14.85,-0.77,10.51,48.04,92.65,58.23,139.47
346,EIX,Edison International,25806968832,2479278,0.96,2.44,4.76,10.39,10.99,13.22,26.8,23.94,-14.26,13.99,47.81,50.95
347,CINF,Cincinnati Financial Corporatio,25502787584,762252,0.3,0.23,-5.32,0.6,1.04,-0.93,2.37,13.99,26.63,64.23,59.3,136.56
348,DLTR,"Dollar Tree, Inc.",25495980032,2911183,1.14,2.53,0.94,6.64,-5.97,0.86,38.52,41.77,31.03,-10.91,30.59,60.79
349,AVB,"AvalonBay Communities, Inc.",25463019520,1075604,0.42,1.35,3.45,2.57,0.49,-1.28,-4.5,-6.69,-14.55,17.65,-5.52,38.73
350,WSM,"Williams-Sonoma, Inc.",25447192576,1119228,0.44,-1.67,-3.4,-0.41,-1.1,14.26,9.41,36.47,62.25,279.52,162.31,817.19
351,EQR,Equity Residential,25443776512,2619724,1.03,-1.4,1.19,4.93,5.38,3.3,2.98,-1.29,-6.54,22.09,-5.63,26.48
352,FIS,Fidelity National Information S,25236111360,4952996,1.96,-4.43,-6.97,-13.86,-20.25,-28.38,-26.85,-37.19,-38.88,0.34,-56.01,-53.71
353,KEY,KeyCorp,24848119808,10341550,4.16,-1.74,-2.89,2.45,3.92,7.49,23.53,49.14,43.26,124.09,29.17,189.6
354,DRI,"Darden Restaurants, Inc.",24750403584,901224,0.36,1.21,-1.61,5.92,2.63,14.7,11.69,6.67,42.17,58.81,63.01,297.63
355,EXE,Expand Energy Corporation,24633890816,4100857,1.66,1.19,-6.29,-3.28,-5.54,-7.47,-3.64,-8.99,47.07,57.74,108.36,
