Rank,Symbol,Name,Market Cap,Volume,V/C ‱,1d %,3d %,7d %,15d %,30d %,90d %,6mo %,1y %,2y %,3y %,4y %
179,AEP,American Electric Power Company,64210460672,4041811,0.63,0.47,2.86,5.51,4.03,1.61,11.58,13.52,24.26,44.17,57.88,80.63
180,PCAR,PACCAR Inc.,63738802176,3308539,0.52,-0.46,1.62,5.26,8.83,13.23,26.44,37.62,36.56,78.66,162.8,270.02
181,ROST,"Ross Stores, Inc.",62560526336,2653506,0.42,-0.74,-0.45,2.87,5.88,8.31,29.36,39.47,39.35,71.79,76.34,137.62
182,KMI,"Kinder Morgan, Inc.",62204297216,11705099,1.88,2.01,2.12,3.56,2.83,2.91,6.14,8.65,42.82,83.23,120.46,173.79
183,TRV,"The Travelers Companies, Inc.",60655562752,1394142,0.23,-0.71,-0.66,-4.86,-8.31,-4.85,-0.72,3.24,28.73,53.53,86.69,208.14
184,SNDK,Sandisk Corporation,60617326592,15578069,2.57,1.07,6.11,16.99,65.4,112.79,486.61,1188.13,,,,
185,SRE,DBA Sempra,60405678080,1448929,0.24,1.07,2.5,7.17,4.18,2.75,16.91,27.52,18.62,28.6,61.47,80.26
186,NXPI,NXP Semiconductors N.V.,59778891776,2283403,0.38,-0.62,-0.83,-0.93,5.26,4.66,6.96,30.42,2.52,33.09,20.85,191.01
187,APD,"Air Products and Chemicals, Inc",59549974528,1048561,0.18,0.58,0.51,2.16,9.62,3.51,-5.53,0.7,-1.33,3.34,12.19,53.7
188,URI,"United Rentals, Inc.",59273707520,405501,0.07,-0.58,-2.01,4.58,11.7,13.22,-2.34,46.85,39.02,105.55,175.11,859.06
189,BDX,"Becton, Dickinson and Company",59113037824,1571166,0.27,-0.6,2.77,2.17,5.6,7.58,9.32,1.71,-11.74,-10.67,-11.37,5.97
190,AZO,"AutoZone, Inc.",58580574208,144844,0.02,1.63,0.46,6.15,1.91,-7.87,-17.92,-6.39,10.84,35.17,130.77,297.97
191,AFL,AFLAC Incorporated,58569396224,2093902,0.36,-0.09,1.44,-0.62,-1.0,0.43,3.58,2.4,13.83,67.67,118.53,251.59
192,NDAQ,"Nasdaq, Inc.",57941848064,3739800,0.65,0.65,2.11,0.58,2.37,14.68,7.05,33.69,53.86,79.96,63.96,249.68
193,FTNT,"Fortinet, Inc.",57761132544,7074081,1.22,-1.23,-3.77,-5.8,-7.14,-8.92,-5.59,-27.35,33.39,24.31,20.0,279.02
194,EOG,"EOG Resources, Inc.",57504026624,5647493,0.98,-1.57,-1.59,3.68,2.36,-4.65,-8.49,-1.9,-9.87,-0.34,94.13,251.67
195,IDXX,"IDEXX Laboratories, Inc.",57232957440,525517,0.09,0.46,0.19,0.11,3.95,-1.45,9.12,65.35,52.65,44.09,4.94,210.52
196,DLR,"Digital Realty Trust, Inc.",57211666432,2067832,0.36,1.89,1.8,5.64,5.42,3.27,1.28,4.17,13.4,63.74,15.06,48.65
197,VLO,Valero Energy Corporation,56992169984,2332974,0.41,-0.61,0.95,-0.22,11.55,3.62,14.08,61.69,28.35,54.09,222.11,407.97
198,ADSK,"Autodesk, Inc.",56591970304,2876694,0.51,1.31,-1.83,-9.56,-10.91,-13.52,-18.3,-3.12,14.83,20.78,-7.57,65.15
199,VST,Vistra Corp.,56448331776,12223821,2.17,-7.54,-2.81,7.76,2.86,-2.81,-13.81,29.0,132.2,657.81,867.41,1098.56
200,O,Realty Income Corporation,56390057984,7191314,1.28,1.15,3.7,7.1,8.9,6.24,5.18,10.72,12.02,9.2,11.33,45.42
201,PSX,Phillips 66,55882301440,2432813,0.44,-1.24,0.42,0.29,7.69,-1.12,5.42,36.64,9.11,53.3,136.26,222.44
202,ARES,Ares Management Corporation,55594618880,1134127,0.2,0.07,0.28,-0.65,0.37,5.39,-1.83,13.44,26.65,122.32,144.34,565.94
203,ZTS,Zoetis Inc.,55242821632,3261749,0.59,-0.5,0.02,-0.81,-0.67,1.7,-16.49,-19.76,-29.89,-25.35,-37.53,11.05
204,PYPL,"PayPal Holdings, Inc.",54351478784,13225802,2.43,0.26,0.58,-2.77,-5.25,-7.1,-15.75,-13.39,-8.0,-23.63,-80.56,-43.34
205,F,Ford Motor Company,54189182976,53344804,9.84,-1.52,-2.72,-1.02,1.8,3.9,19.73,41.31,49.92,26.04,38.41,241.41
206,CMG,"Chipotle Mexican Grill, Inc.",53581762560,12480143,2.33,-0.99,1.4,2.8,5.44,17.77,1.27,-20.9,-23.99,23.51,5.45,202.22
207,MPC,Marathon Petroleum Corporation,53395091456,1141528,0.21,-1.1,-0.13,1.81,5.97,-7.29,-3.64,29.91,10.2,52.16,231.35,806.01
208,D,"Dominion Energy, Inc.",52199718912,4989474,0.96,1.31,3.58,7.1,3.59,2.98,5.05,16.38,16.89,20.98,-2.97,8.41
209,PSA,Public Storage,51566825472,2669113,0.52,0.29,5.02,10.62,12.14,6.79,3.49,0.94,-0.04,11.16,9.83,99.6
210,GWW,"W.W. Grainger, Inc.",51119276032,202339,0.04,0.51,2.57,6.37,3.69,10.05,7.68,5.06,13.6,61.71,164.91,359.67
211,EA,Electronic Arts Inc.,51084177408,1625989,0.32,0.05,-0.04,-0.12,-0.26,0.51,23.13,41.24,38.23,85.34,43.94,111.76
212,BKR,Baker Hughes Company,51065548800,7375128,1.44,-0.48,5.68,5.96,14.24,2.5,14.4,48.59,49.63,80.49,149.45,390.66
213,CBRE,CBRE Group Inc,51063980032,1116476,0.22,0.44,4.18,3.16,4.03,5.74,5.86,40.44,55.45,93.32,75.13,322.12
214,MET,"MetLife, Inc.",51054047232,3798824,0.74,-1.45,-0.4,-1.92,-5.28,-0.95,-2.48,4.14,13.65,15.31,43.55,186.11
215,ALL,Allstate Corporation (The),50666803200,2394074,0.47,-1.63,-2.72,-7.23,-8.02,-7.83,-3.46,-1.67,11.92,52.72,62.26,147.02
216,TGT,Target Corporation,50565533696,3794578,0.75,0.13,2.44,7.34,15.28,22.39,23.95,19.14,-15.25,-29.14,-47.86,35.0
217,AXON,"Axon Enterprise, Inc.",50525274112,578054,0.11,-0.18,-0.85,2.44,7.59,17.02,-13.11,3.71,117.55,236.07,248.19,731.21
218,CAH,"Cardinal Health, Inc.",50477064192,872267,0.17,-0.47,2.01,2.54,2.62,6.64,41.56,51.69,113.62,184.56,338.96,448.97
219,FAST,Fastenal Company,50215084032,14996078,2.99,0.48,3.11,7.71,4.57,6.11,-8.21,9.11,33.43,75.25,79.75,213.59
220,WDAY,"Workday, Inc.",49891618816,4642420,0.93,-3.04,-6.36,-11.5,-13.83,-13.02,-19.01,-23.73,-13.03,0.57,-31.89,28.62
221,AME,"AMETEK, Inc.",49805217792,733848,0.15,0.29,1.85,2.12,3.54,8.42,15.39,27.79,42.58,50.14,66.83,209.32
222,EW,Edwards Lifesciences Corporatio,49521885184,2700230,0.55,-0.17,0.61,-0.57,-2.25,0.44,5.7,11.74,38.67,7.44,-30.85,26.88
223,MPWR,"Monolithic Power Systems, Inc.",49496076288,545209,0.11,2.34,5.07,7.73,8.57,8.03,20.85,75.17,31.36,110.54,114.67,518.2
224,AMP,"Ameriprise Financial, Inc.",48014397440,642316,0.13,0.24,2.82,2.26,1.67,8.34,3.6,9.22,28.97,50.68,101.06,406.64
225,CARR,Carrier Global Corporation,47818973184,8264799,1.73,1.15,1.78,6.89,5.03,2.87,-11.13,-9.25,-10.77,29.03,6.06,291.6
226,CTVA,"Corteva, Inc.",47292526592,2518045,0.53,-1.22,1.15,1.6,3.43,6.65,-3.69,13.19,37.18,16.51,64.58,209.23
227,OKE,"ONEOK, Inc.",46853844992,4614752,0.98,1.43,0.2,5.2,1.58,-0.65,5.18,-5.69,-1.3,27.7,78.99,350.16
228,ROK,"Rockwell Automation, Inc.",46718234624,671044,0.14,-1.33,-0.33,1.51,4.34,3.78,21.61,69.75,68.19,46.42,40.5,188.3
229,MSCI,MSCI Inc.,46618742784,360189,0.08,0.88,2.58,4.13,3.58,10.45,6.21,11.59,13.66,14.24,-3.78,118.67
230,DAL,"Delta Air Lines, Inc.",45988167680,6327980,1.38,-1.28,1.59,-1.7,-0.75,4.36,16.42,70.8,79.48,88.73,79.42,128.38
231,DHI,"D.R. Horton, Inc.",45549764608,5266477,1.16,-3.13,-3.04,11.95,6.36,-5.48,-12.05,24.55,-10.94,69.72,73.63,321.22
232,EXC,Exelon Corporation,45176729600,13181044,2.92,1.31,3.25,4.05,2.78,0.43,4.71,-2.07,22.01,16.21,47.23,110.77
233,ROP,"Roper Technologies, Inc.",44792242176,1418282,0.32,0.46,-2.4,-4.9,-7.58,-6.48,-19.62,-25.32,-21.62,-0.92,-10.34,40.68
234,XEL,Xcel Energy Inc.,44726321152,6627643,1.48,0.33,0.89,3.26,2.84,-2.8,6.62,9.52,32.9,23.29,28.68,56.03
235,YUM,"Yum! Brands, Inc.",44496642048,2495107,0.56,-0.49,2.49,6.49,3.85,7.9,10.45,8.08,22.04,28.56,34.83,135.64
236,TTWO,"Take-Two Interactive Software, ",44372787200,1657373,0.37,-1.72,-2.97,-6.44,-4.55,-1.96,-3.11,2.92,67.14,113.44,50.93,108.36
237,FANG,"Diamondback Energy, Inc.",43793457152,2207510,0.5,0.3,0.05,7.71,2.97,-4.48,11.76,17.03,-16.31,27.34,145.31,641.52
238,ETR,Entergy Corporation,43060871168,1392496,0.32,0.78,2.17,5.6,4.05,2.31,11.55,18.33,67.07,94.89,100.54,146.48
239,EBAY,eBay Inc.,42514710528,4737307,1.11,-3.16,-1.42,3.19,9.96,13.45,0.97,37.95,69.55,104.28,34.73,239.88
240,OXY,Occidental Petroleum Corporatio,42068488192,10064868,2.39,-1.09,-1.41,4.17,6.75,1.17,-4.35,10.17,-23.66,-26.11,76.47,253.92
241,KR,Kroger Company (The),41874636800,6733846,1.61,1.12,2.8,6.6,0.41,-4.55,-6.07,-11.15,20.05,52.66,50.55,146.2
242,DDOG,"Datadog, Inc.",41736830976,5811393,1.39,-1.52,-5.16,-15.85,-13.78,-23.62,-15.26,16.5,10.97,48.79,-13.35,247.0
243,EL,"Estee Lauder Companies, Inc. (T",41459449856,2808726,0.68,-0.52,-0.28,9.29,7.04,12.76,30.19,94.33,24.08,-51.93,-63.57,-28.23
244,CTSH,Cognizant Technology Solutions ,41386672128,9014892,2.18,-0.09,0.32,0.75,-0.8,6.94,20.25,16.65,17.28,35.38,18.98,85.68
245,GRMN,Garmin Ltd.,40770220032,544195,0.13,-0.38,-0.99,0.53,3.32,6.64,-10.48,14.77,28.69,131.95,34.0,223.74
246,IQV,"IQVIA Holdings, Inc.",40476901376,1024789,0.25,-1.49,-1.61,-2.71,5.16,4.59,25.33,53.27,-1.7,8.17,-10.12,115.0
247,LVS,Las Vegas Sands Corp.,40466440192,7939844,1.96,-2.74,-1.55,-4.04,-11.1,-11.86,9.61,63.25,59.67,10.21,37.41,27.67
248,VMC,Vulcan Materials Company (Holdi,40428093440,573236,0.14,1.41,-1.63,4.74,4.2,4.57,4.81,17.24,16.15,68.65,78.8,214.26
249,AIG,"American International Group, I",40403501056,3467157,0.86,-1.49,0.89,-5.37,-15.71,-4.88,-6.04,-9.06,4.65,28.2,47.61,205.98
250,MCHP,Microchip Technology Incorporat,40371376128,6987125,1.73,0.34,0.85,1.03,14.29,17.43,16.39,65.98,3.43,-3.9,5.0,124.05
251,XYZ,"Block, Inc.",40202063872,5483720,1.36,1.59,-1.95,-7.72,-0.15,7.92,-12.66,12.79,9.22,-12.09,-75.19,17.7
252,HSY,The Hershey Company,40102785024,3921424,0.98,-1.65,1.26,9.82,7.01,9.48,6.18,21.12,4.15,-11.3,26.3,71.01
253,NUE,Nucor Corporation,39910662144,1677682,0.42,-0.23,2.9,5.81,5.74,6.24,24.59,47.8,18.32,8.4,62.73,484.23
254,PAYX,"Paychex, Inc.",39910002688,3375844,0.85,0.61,1.39,-0.4,-2.97,-1.95,-16.48,-22.57,-8.58,5.39,12.83,100.16
255,TRGP,"Targa Resources, Inc.",39885811712,873146,0.22,1.88,2.81,6.19,0.88,5.48,15.69,9.83,45.74,167.02,356.95,2630.34
256,CPRT,"Copart, Inc.",39727443968,11870556,2.99,-0.51,2.93,7.46,4.96,5.64,-14.62,-32.75,-20.66,20.0,14.8,126.24
257,PEG,Public Service Enterprise Group,39642808320,2609216,0.66,0.01,0.88,2.37,-1.61,-0.6,0.08,1.75,5.5,41.2,45.36,119.25
258,A,"Agilent Technologies, Inc.",39587999744,1962096,0.5,-3.58,-4.57,-5.53,1.13,-6.28,11.03,30.54,1.59,-3.7,-18.93,97.58
259,CCI,Crown Castle Inc.,39571980288,2444684,0.62,0.51,4.68,6.79,3.44,4.09,-1.61,-11.14,-14.61,-23.82,-42.3,-17.73
260,FIX,"Comfort Systems USA, Inc.",39514521600,505511,0.13,2.65,4.36,8.2,16.9,17.98,57.95,182.37,267.73,788.06,1431.67,3040.84
261,PRU,"Prudential Financial, Inc.",39308509184,3632849,0.92,-4.07,-4.19,-4.42,-2.5,1.93,7.23,13.01,8.87,26.15,30.81,173.59
262,MLM,"Martin Marietta Materials, Inc.",39299751936,311258,0.08,1.67,-2.11,4.26,1.32,5.81,6.24,24.88,15.66,78.49,80.89,247.58
263,WAB,Westinghouse Air Brake Technolo,39251771392,666279,0.17,0.47,0.93,5.99,4.48,7.57,20.95,24.75,51.03,121.26,165.21,370.37
264,CCL,Carnival Corporation,37958688768,16129299,4.25,-1.77,-6.68,-9.93,-7.46,11.06,-8.39,57.69,95.41,156.16,22.75,62.29
265,SYY,Sysco Corporation,37734252544,2496135,0.66,-0.48,3.6,9.26,6.91,8.21,-1.18,12.69,7.03,8.69,14.97,73.29
266,FICO,Fair Isaac Corporation,37618286592,278558,0.07,-0.89,-3.45,-0.84,-9.46,-11.07,1.33,-21.23,-2.07,129.73,239.01,413.83
267,RMD,ResMed Inc.,37597995008,595804,0.16,-1.2,1.14,3.78,5.38,2.44,-7.52,9.6,16.73,22.3,-9.68,84.62
268,ED,"Consolidated Edison, Inc.",37468725248,1523734,0.41,1.2,3.59,4.47,4.3,7.63,7.93,-5.6,7.25,22.44,60.83,68.61
269,GEHC,GE HealthCare Technologies Inc.,37323948032,6023610,1.61,-0.92,-3.56,-4.64,-1.93,-2.16,3.95,16.39,-1.77,12.27,,
270,KDP,Keurig Dr Pepper Inc.,37238763520,17273275,4.64,-1.76,-1.12,0.59,-1.3,-2.45,1.0,-18.82,-18.3,-16.48,-11.55,28.03
271,ODFL,"Old Dominion Freight Line, Inc.",36916031488,2262094,0.61,-1.44,2.33,5.99,10.22,16.36,18.74,15.23,-9.1,0.67,18.87,156.5
272,VTR,"Ventas, Inc.",36850540544,1849461,0.5,1.99,1.98,3.65,-0.87,-1.34,16.44,14.29,45.13,71.98,64.14,244.1
273,KEYS,Keysight Technologies Inc.,36803227648,1093072,0.3,-0.14,2.34,0.89,4.32,3.67,26.67,47.32,69.06,15.3,18.23,154.36
274,UAL,"United Airlines Holdings, Inc.",36741021696,3586554,0.98,-2.18,-0.8,-2.67,-1.15,4.62,7.42,64.91,182.38,128.67,143.7,219.24
275,STT,State Street Corporation,36318679040,3731839,1.03,-6.07,-3.61,-3.34,-2.54,6.58,15.84,48.39,65.66,53.86,65.77,214.37
276,TER,"Teradyne, Inc.",36291833856,2291662,0.63,0.2,-0.49,2.55,14.92,16.95,98.42,208.45,95.8,119.34,93.3,306.31
277,HIG,"The Hartford Insurance Group, I",36142686208,1072873,0.3,-0.94,-1.71,-4.64,-7.25,-2.59,-0.52,6.95,22.31,75.09,109.08,321.04
278,FISV,"Fiserv, Inc.",36034789376,8228251,2.28,-0.73,-0.69,-3.52,-2.44,-0.99,-51.4,-64.08,-58.29,-42.54,-42.36,-32.14
279,XYL,Xylem Inc.,35578134528,1125821,0.32,0.91,4.3,4.81,5.33,3.72,6.54,22.27,14.24,41.16,13.35,130.04
280,OTIS,Otis Worldwide Corporation,35385569280,2651940,0.75,-0.21,0.42,1.97,2.57,3.7,2.92,-5.05,-1.88,11.35,7.8,118.17
281,WEC,"WEC Energy Group, Inc.",35323699200,1218628,0.34,0.4,2.48,3.38,2.88,1.21,1.77,1.64,26.8,29.09,33.47,50.98
282,EXPE,"Expedia Group, Inc.",35272548352,1446083,0.41,-3.12,-4.95,-4.06,-0.51,8.65,31.18,82.76,148.86,163.78,94.87,346.22
283,IR,Ingersoll Rand Inc.,35039416320,1889414,0.54,0.96,2.71,8.4,8.08,10.55,10.7,16.96,0.99,53.58,71.19,278.51
284,PCG,Pacific Gas & Electric Co.,34309382144,12656667,3.69,-1.08,-0.76,0.64,-1.02,2.81,4.77,-4.89,-14.38,1.42,67.63,61.3
285,RJF,"Raymond James Financial, Inc.",33921380352,735717,0.22,0.13,2.75,4.01,3.96,8.55,4.39,26.55,60.79,60.04,98.38,336.41
286,ACGL,Arch Capital Group Ltd.,33832419328,5948515,1.76,-0.32,-0.13,-4.74,-5.96,-2.23,1.16,-0.03,-3.38,40.59,144.44,221.3
287,LYV,"Live Nation Entertainment, Inc.",33537980416,1968007,0.59,-0.89,-1.09,0.33,-0.61,6.19,-15.19,9.04,58.35,89.07,64.72,214.39
288,MTB,M&T Bank Corporation,33172846592,1511818,0.46,-0.14,1.49,1.3,2.43,8.51,7.09,27.93,36.67,46.97,75.85,131.49
289,FIS,Fidelity National Information S,33092683776,1828693,0.55,-0.16,-1.37,-5.07,-5.69,-2.93,-6.6,-18.32,-12.12,-1.55,-44.0,-42.33
290,EXR,Extra Space Storage Inc,32989808640,1291728,0.39,1.18,5.96,11.2,14.29,13.95,5.16,5.13,-3.71,6.67,-6.89,105.94
291,KMB,Kimberly-Clark Corporation,32963624960,6716510,2.04,-1.09,0.6,1.8,-1.74,-5.28,-23.24,-22.24,-24.93,-12.56,-16.21,-1.67
292,KVUE,Kenvue Inc.,32953563136,57358229,17.41,-0.35,1.12,2.75,-0.06,1.36,-7.7,-24.84,-3.06,,,
293,HUM,Humana Inc.,32868225024,716380,0.22,-3.76,-0.25,-0.65,5.77,6.73,0.79,5.32,-23.32,-44.65,-31.07,-5.39
294,DG,Dollar General Corporation,32740481024,3815425,1.17,-1.97,-1.66,3.64,10.28,35.93,43.74,61.22,26.89,-30.6,-27.7,15.31
295,FITB,Fifth Third Bancorp,32497205248,9762504,3.0,0.29,2.14,-0.02,2.81,10.34,10.12,40.42,31.09,50.29,51.29,260.28
296,WTW,Willis Towers Watson Public Lim,32133283840,464199,0.14,0.28,0.61,-0.59,-1.26,4.36,0.53,7.93,18.39,42.09,54.04,115.65
297,FOXA,Fox Corporation,31959435264,2317145,0.73,-0.77,-1.69,-4.05,-2.6,8.34,22.77,45.25,96.07,102.34,106.57,210.23
298,EQT,EQT Corporation,31540541440,8609819,2.73,1.24,-2.04,-7.25,-6.22,-17.38,0.88,3.15,63.54,68.61,164.78,673.05
299,ADM,Archer-Daniels-Midland Company,31323535360,2653421,0.85,-2.09,2.84,11.38,12.81,9.0,5.69,40.26,17.04,-12.49,23.94,123.03
300,EME,"EMCOR Group, Inc.",31277461504,337486,0.11,2.43,4.26,7.39,11.67,14.23,12.25,74.61,100.42,365.97,498.01,1056.41
301,VICI,VICI Properties Inc.,30974152704,7523090,2.43,1.97,4.21,5.15,3.65,4.06,-9.84,-5.48,0.05,0.8,16.46,147.35
302,FOX,Fox Corporation,30807105536,1095526,0.36,-0.3,-1.65,-2.46,0.74,10.26,23.39,42.2,90.83,99.65,103.58,187.7
303,VRSK,"Verisk Analytics, Inc.",30794577920,1585038,0.51,-0.74,-0.76,0.36,0.71,-1.61,-17.65,-25.26,-16.55,26.81,11.67,60.88
304,ROL,"Rollins, Inc.",30182574080,1552892,0.51,0.9,1.77,5.52,3.41,3.48,9.78,10.78,33.1,79.08,72.11,199.4
305,MTD,"Mettler-Toledo International, I",30087575552,188187,0.06,-2.4,-1.63,-0.7,3.07,1.79,13.64,36.43,1.33,-3.52,-7.52,121.55
306,SYF,Synchrony Financial,29835294720,5906495,1.98,3.2,2.73,-8.28,-6.82,1.31,5.85,56.54,83.25,138.92,89.62,386.55
307,ULTA,"Ulta Beauty, Inc.",29749356544,391832,0.13,-0.25,-0.21,1.24,9.03,21.85,29.12,67.7,94.56,25.18,74.91,251.36
308,NRG,"NRG Energy, Inc.",29411153920,3459667,1.18,-4.07,0.97,2.11,-5.3,-8.83,0.12,40.04,121.17,375.04,282.71,540.47
309,LEN,Lennar Corporation,29288284160,4389358,1.5,-2.99,-3.84,14.11,12.85,-10.92,-13.35,10.13,-28.39,28.6,25.16,212.82
310,CBOE,"Cboe Global Markets, Inc.",28625504256,901979,0.32,1.0,2.54,7.21,6.87,7.74,17.69,23.67,42.83,118.81,133.64,225.31
311,HPE,Hewlett Packard Enterprise Comp,28612390912,12684577,4.43,-2.32,-3.81,-4.41,-12.27,-3.1,-9.2,34.66,23.76,42.54,62.88,143.95
312,DLTR,"Dollar Tree, Inc.",28545298432,2109795,0.74,-0.89,1.88,6.38,14.7,23.94,45.33,71.15,40.61,-5.46,51.76,79.1
313,HBAN,Huntington Bancshares Incorpora,28377954304,20896577,7.36,0.39,2.97,-0.66,1.58,6.68,3.98,27.49,38.87,34.21,44.14,176.01
314,IRM,Iron Mountain Incorporated (Del,28355901440,3140039,1.11,3.52,4.12,10.2,17.76,15.02,1.09,9.84,-5.67,102.85,137.32,395.61
315,DOV,Dover Corporation,28337225728,988368,0.35,0.36,1.08,3.63,3.53,8.59,18.61,22.11,19.74,37.95,26.24,163.95
316,DTE,DTE Energy Company,28143122432,1754002,0.62,0.67,2.5,5.65,5.22,2.67,2.02,1.43,15.64,30.43,31.71,96.87
317,AEE,Ameren Corporation,28131471360,1249654,0.44,0.74,2.53,4.98,4.17,3.23,5.59,7.1,31.71,30.93,37.02,68.67
318,KHC,The Kraft Heinz Company,27851415552,14680985,5.27,-2.93,0.09,2.26,-2.04,-5.99,-10.37,-15.4,-29.16,-31.69,-19.25,24.27
319,HAL,Halliburton Company,27769249792,10354413,3.73,-0.64,-0.12,7.21,16.2,18.87,50.7,68.02,6.57,-4.47,77.9,410.19
320,NTRS,Northern Trust Corporation,27754463232,1219098,0.44,-1.04,0.22,2.07,3.46,10.81,13.63,57.91,78.9,66.02,44.97,130.47
321,CSGP,"CoStar Group, Inc.",27692578816,5872703,2.12,3.09,5.69,5.97,-2.32,-5.33,-25.87,-11.91,-13.19,-15.76,-25.5,12.04
322,ATO,Atmos Energy Corporation,27573182464,814384,0.3,0.11,1.22,2.6,1.23,-0.4,4.5,7.89,35.72,55.86,97.26,104.46
323,FE,FirstEnergy Corp.,27346685952,8664831,3.17,1.65,4.5,6.24,5.55,4.67,10.25,13.81,17.95,29.51,46.42,56.11
324,BRO,"Brown & Brown, Inc.",27317078016,1391544,0.51,0.33,1.2,1.52,-1.0,0.45,-14.22,-27.29,-20.23,41.21,41.57,131.95
325,TDY,Teledyne Technologies Incorpora,27312326656,521243,0.19,2.11,4.81,9.45,11.78,15.43,6.78,24.82,41.7,32.53,31.14,90.4
326,DXCM,"DexCom, Inc.",27270477824,5905213,2.17,0.43,-1.01,-0.8,3.14,7.23,-11.3,-2.58,-3.82,-39.4,-49.58,11.17
327,STZ,"Constellation Brands, Inc.",27270064128,2209659,0.81,-1.33,2.27,11.5,11.5,13.44,8.14,-15.33,-34.41,-27.24,-19.55,22.47
328,PPL,PPL Corporation,27244595200,12621959,4.63,3.14,5.29,6.94,5.32,6.66,4.72,3.34,26.08,41.76,44.01,88.9
329,TPR,"Tapestry, Inc.",27053549568,1434359,0.53,-1.78,-2.75,-0.21,0.38,17.18,24.69,87.16,253.2,221.32,260.85,875.98
330,EFX,"Equifax, Inc.",27050448896,600123,0.22,0.16,0.92,2.84,-0.45,4.68,-12.67,-15.06,-22.03,5.94,-17.44,88.45
331,TSCO,Tractor Supply Company,26953865216,5085338,1.89,0.55,-1.45,2.24,-1.24,-5.66,-13.28,2.06,3.43,12.47,38.58,234.48
332,JBL,Jabil Inc.,26843541504,1578656,0.59,-0.75,5.43,11.96,7.16,17.4,20.16,71.67,153.03,201.76,304.83,905.52
333,STE,STERIS plc (Ireland),26459500544,374808,0.14,0.15,3.38,3.65,5.07,3.57,8.16,20.13,12.13,45.49,30.12,118.1
334,ES,Eversource Energy (D/B/A),26304512000,2431817,0.92,0.6,2.5,6.84,4.39,7.47,12.25,22.05,12.03,-0.2,-6.76,10.08
335,CFG,"Citizens Financial Group, Inc.",26234646528,5427511,2.07,0.35,1.74,-0.28,1.6,9.23,18.68,67.81,62.72,60.04,70.48,280.66
336,FSLR,"First Solar, Inc.",26154213376,1830744,0.7,0.04,0.98,1.09,-10.46,-4.82,20.03,93.71,14.4,48.36,157.97,547.87
337,AWK,"American Water Works Company, I",26024923136,1522236,0.58,-0.01,1.58,4.77,1.57,1.81,-4.21,-7.64,-6.25,-5.14,-20.92,24.72
338,HUBB,Hubbell Inc,26004258816,641510,0.25,1.07,1.58,4.51,7.24,13.97,12.28,36.03,36.21,102.35,164.37,379.68
339,AVB,"AvalonBay Communities, Inc.",25973510144,1296918,0.5,0.9,2.02,1.63,0.6,1.46,-4.81,-10.73,-8.62,13.13,-6.67,48.91
340,CNP,"CenterPoint Energy, Inc (Holdin",25925398528,4242891,1.64,1.02,2.88,5.19,3.95,3.47,6.37,4.19,52.42,46.23,71.69,190.78
341,CHTR,"Charter Communications, Inc.",25919506432,2281801,0.88,-2.49,-4.11,-8.04,-8.97,-5.1,-27.94,-51.57,-49.15,-52.03,-76.3,-58.22
342,WRB,W.R. Berkley Corporation,25795835904,2177135,0.84,-1.21,-0.18,-0.89,-3.91,-3.75,-4.47,-2.91,28.26,63.01,132.28,240.64
343,PHM,"PulteGroup, Inc.",25694060544,1323655,0.52,-1.99,-2.57,11.03,9.12,0.13,-4.39,27.7,3.16,145.61,157.98,436.82
344,STLD,"Steel Dynamics, Inc.",25551773696,955130,0.37,-0.87,2.2,3.43,-0.74,1.51,34.1,35.21,46.32,45.19,180.05,847.37
345,BR,"Broadridge Financial Solutions,",25521313792,641042,0.25,-0.33,-1.16,-0.38,-4.26,-4.73,-12.66,-8.73,3.65,59.77,39.74,148.28
346,VLTO,Veralto Corp,25492686848,627831,0.25,-0.49,0.88,2.35,0.5,0.61,-2.02,7.43,-1.44,,,
347,CINF,Cincinnati Financial Corporatio,25361125376,635334,0.25,-0.73,0.73,-0.53,-2.22,0.12,6.67,18.47,28.77,37.91,51.98,139.03
348,OMC,Omnicom Group Inc.,25320495104,2430678,0.96,-1.3,2.94,2.85,-0.2,13.49,3.67,7.81,-8.68,-5.96,27.8,74.46
349,WSM,"Williams-Sonoma, Inc.",25250213888,1028568,0.41,1.04,1.97,10.6,11.98,18.97,5.08,38.38,54.68,242.04,166.7,984.11
350,LDOS,"Leidos Holdings, Inc.",24979490816,542039,0.22,0.69,-0.64,-0.97,4.32,3.56,9.24,33.23,35.97,99.43,111.28,126.91
351,DRI,"Darden Restaurants, Inc.",24963258368,1335201,0.53,0.14,3.91,8.24,13.85,21.94,2.89,9.4,56.05,62.0,68.78,319.32
352,PPG,"PPG Industries, Inc.",24876654592,5913551,2.38,0.14,2.44,6.08,6.44,8.76,1.52,3.33,-7.34,-9.84,-19.99,37.46
353,ON,ON Semiconductor Corporation,24673400832,6086111,2.47,0.08,1.55,-2.52,9.53,5.56,24.08,51.96,-11.21,-26.3,32.13,326.06
354,EQR,Equity Residential,24416579584,1720034,0.7,1.42,3.07,0.16,-0.0,1.13,-4.83,-8.84,-6.21,6.65,-11.42,30.76
355,RF,Regions Financial Corporation,24350859264,27673550,11.36,-2.63,-0.25,-2.42,0.14,5.99,4.63,40.47,41.57,33.34,68.56,256.92
356,BIIB,Biogen Inc.,24120786944,1733899,0.72,-2.46,-7.78,-12.03,-6.75,-9.03,14.5,35.79,-20.05,-40.94,-49.76,-46.08
