Rank,Symbol,Name,Market Cap,Volume,V/C ‱,1d %,3d %,7d %,15d %,30d %,90d %,6mo %,1y %,2y %,3y %,4y %
178,AEP,American Electric Power Company,61105922048,3240887,0.53,-1.65,-2.88,-5.27,-7.57,-0.04,0.88,14.19,36.32,32.72,52.48,37.34
179,EOG,"EOG Resources, Inc.",60840046592,4705551,0.77,1.86,-0.66,1.57,1.7,5.22,-3.85,-10.14,-6.12,-4.58,92.23,91.72
180,SLB,SLB Limited,59652370432,15420606,2.59,4.26,3.82,9.96,11.67,12.23,23.38,-3.24,-11.24,-25.78,54.62,33.98
181,PCAR,PACCAR Inc.,59600191488,3570202,0.6,4.2,2.86,9.15,16.99,14.82,18.58,15.51,14.43,85.35,144.91,173.4
182,WDAY,"Workday, Inc.",59474251776,2182619,0.37,0.22,1.27,4.41,-1.28,-5.98,-1.05,-11.9,-0.27,36.16,-4.67,16.89
183,KMI,"Kinder Morgan, Inc.",59156377600,15374062,2.6,-2.67,-4.25,-2.57,-1.85,3.11,-4.91,-4.71,44.05,66.02,95.61,69.52
184,ROST,"Ross Stores, Inc.",59132641280,3729307,0.63,2.71,2.45,2.67,13.97,13.4,28.7,43.01,26.45,58.19,58.13,55.76
185,PYPL,"PayPal Holdings, Inc.",58430943232,19493777,3.34,0.63,-1.8,-2.27,0.99,-16.05,-9.86,-13.49,5.02,-23.16,-77.38,-49.93
186,NXPI,NXP Semiconductors N.V.,58183004160,2164355,0.37,1.65,1.69,16.2,22.92,8.85,9.85,10.71,-10.48,43.43,19.81,89.29
187,MPC,Marathon Petroleum Corporation,58159087616,2174210,0.37,0.3,0.4,-2.47,-3.68,0.03,15.11,30.41,14.29,68.76,292.04,278.95
188,SRE,DBA Sempra,58134343680,3901469,0.67,0.85,-1.75,-2.66,-2.76,-3.76,8.11,30.94,21.98,21.0,55.4,34.51
189,PSX,Phillips 66,58117107712,2057101,0.35,2.81,3.19,2.9,3.9,8.51,20.59,17.84,8.88,55.84,132.77,102.23
190,AFL,AFLAC Incorporated,57328586752,2045672,0.36,-0.77,-1.91,-2.15,-3.59,1.0,9.92,-0.72,24.01,59.51,117.26,139.08
191,BDX,"Becton, Dickinson and Company",56866885632,2422185,0.43,5.07,2.85,3.99,3.72,8.29,12.11,-11.53,-11.45,-17.81,-14.53,-11.86
192,AZO,"AutoZone, Inc.",56739438592,238881,0.04,-2.16,-10.5,-13.32,-10.63,-10.04,-13.78,-6.84,15.76,44.78,109.37,216.03
193,IDXX,"IDEXX Laboratories, Inc.",56149696512,529325,0.09,0.4,-1.72,-3.72,4.72,10.64,2.79,68.04,42.08,49.42,3.4,149.36
194,VST,Vistra Corp.,55963807744,5699995,1.02,0.22,-1.2,-4.88,-5.3,-13.34,-22.76,25.6,90.9,659.19,850.7,725.03
195,DLR,"Digital Realty Trust, Inc.",55781371904,2354673,0.42,-2.0,-3.17,2.0,-0.07,-8.36,-7.1,6.83,11.25,63.51,19.68,42.61
196,VLO,Valero Energy Corporation,54674706432,2822893,0.52,0.39,1.07,-2.51,-4.49,4.59,31.15,36.42,19.54,42.62,209.31,164.01
197,LHX,"L3Harris Technologies, Inc.",53497888768,1143516,0.21,3.09,2.67,5.0,0.18,-0.09,3.72,36.35,31.85,52.57,38.71,44.0
198,F,Ford Motor Company,53432127488,53025651,9.92,2.52,2.92,1.9,3.0,3.31,25.55,35.55,21.23,26.81,27.06,120.1
199,MET,"MetLife, Inc.",53082378240,2931844,0.55,2.57,1.47,4.6,5.9,2.09,8.26,-2.54,17.66,22.7,58.37,85.1
200,DDOG,"Datadog, Inc.",53021417472,2244975,0.42,-0.9,-0.14,-4.24,-14.31,-3.86,8.68,36.73,17.71,118.47,35.45,228.77
201,ALL,Allstate Corporation (The),53014638592,1528171,0.29,0.07,-0.53,-4.2,-3.72,5.92,0.05,-1.92,29.4,57.44,73.03,88.29
202,NDAQ,"Nasdaq, Inc.",52743258112,4778496,0.91,1.32,1.88,3.17,7.78,4.82,-4.6,19.41,55.6,52.3,55.62,162.08
203,APD,"Air Products and Chemicals, Inc",52689338368,3622422,0.69,2.58,-9.2,-9.26,-6.13,-6.96,-17.12,-17.7,-6.53,-18.16,-8.84,6.43
204,URI,"United Rentals, Inc.",52347379712,664918,0.13,3.0,2.09,1.04,1.64,-6.89,-5.95,25.33,32.31,114.42,157.47,439.46
205,ZTS,Zoetis Inc.,52326674432,4445692,0.85,2.0,-0.49,-7.21,-0.06,-18.52,-21.95,-26.05,-31.88,-23.75,-39.16,-13.6
206,O,Realty Income Corporation,52131057664,6284835,1.21,-0.67,-3.1,-1.32,-0.7,-3.38,0.48,6.2,17.5,-0.0,4.45,-4.55
207,EA,Electronic Arts Inc.,50899095552,2026215,0.4,-0.15,-0.2,0.53,0.94,1.7,27.64,41.31,46.92,63.6,44.7,91.68
208,D,"Dominion Energy, Inc.",49578205184,6709329,1.35,-0.68,-0.74,-3.43,-4.45,-1.52,-2.85,13.73,25.49,7.22,-5.66,-15.51
209,EW,Edwards Lifesciences Corporatio,49269432320,2217490,0.45,0.77,-2.63,-1.58,-0.14,2.1,4.78,17.8,-10.09,7.94,-25.92,7.63
210,GWW,"W.W. Grainger, Inc.",47620345856,257157,0.05,3.85,2.05,5.37,8.43,3.58,6.61,1.24,11.57,78.69,137.16,243.65
211,ROP,"Roper Technologies, Inc.",47605882880,1172301,0.25,0.37,-1.18,-0.29,-0.48,-3.04,-18.92,-23.27,-20.61,-0.39,-7.17,19.02
212,BKR,Baker Hughes Company,47404617728,7084036,1.49,0.73,-2.36,-4.23,-0.04,0.85,10.91,8.08,44.23,63.7,157.73,173.38
213,CAH,"Cardinal Health, Inc.",47093714944,1397189,0.3,0.11,-0.31,-4.71,-4.23,21.76,25.37,50.81,103.8,172.65,268.4,283.89
214,FAST,Fastenal Company,46989103104,7981030,1.7,1.46,-1.37,1.94,2.43,-1.68,-9.32,7.82,33.44,80.03,66.05,142.98
215,PSA,Public Storage,46957408256,864593,0.18,1.1,-1.63,-1.3,-1.43,-10.21,-3.63,-5.54,-2.01,1.11,3.92,53.32
216,MPWR,"Monolithic Power Systems, Inc.",46901911552,400881,0.09,1.67,1.63,5.46,14.24,-9.88,18.07,55.69,22.16,150.22,122.25,455.32
217,AMP,"Ameriprise Financial, Inc.",46877478912,945004,0.2,3.98,4.23,9.31,12.3,2.98,-1.44,-1.63,17.81,56.69,105.86,205.15
218,CBRE,CBRE Group Inc,46617939968,1983288,0.43,0.4,-2.62,-1.69,4.38,-1.75,0.4,17.1,77.01,82.94,63.77,145.92
219,OKE,"ONEOK, Inc.",46463393792,3182907,0.69,-1.57,-3.35,0.14,6.27,8.44,-6.14,-24.95,-1.66,21.75,81.37,40.28
220,FANG,"Diamondback Energy, Inc.",46398832640,1777665,0.38,1.33,1.06,2.64,7.15,14.34,9.99,1.28,-15.84,25.03,155.21,161.36
221,AME,"AMETEK, Inc.",46343221248,1222532,0.26,2.39,0.43,2.74,5.83,8.58,9.11,12.21,21.73,40.6,49.5,107.76
222,DHI,"D.R. Horton, Inc.",46289641472,3769248,0.81,3.96,-2.11,-1.33,12.15,1.3,1.88,20.96,11.72,67.25,68.38,165.4
223,ROK,"Rockwell Automation, Inc.",46123966464,932200,0.2,2.4,1.47,5.2,12.08,13.75,18.04,52.13,57.25,53.55,44.23,120.83
224,DAL,"Delta Air Lines, Inc.",45661683712,9029481,1.98,3.74,4.22,9.01,22.41,20.86,33.56,45.05,46.56,81.52,82.21,23.13
225,LVS,Las Vegas Sands Corp.,45628575744,2433577,0.53,0.06,0.33,-4.35,2.61,14.67,27.98,67.62,55.24,30.12,67.71,5.28
226,CMG,"Chipotle Mexican Grill, Inc.",45509636096,11467290,2.52,0.62,0.0,-0.88,10.34,-15.7,-20.85,-31.45,-45.62,12.2,-8.98,82.95
227,TTWO,"Take-Two Interactive Software, ",45459288064,1033551,0.23,-1.09,-0.75,-1.33,2.9,-2.21,8.86,12.88,56.72,135.9,42.04,113.69
228,CARR,Carrier Global Corporation,45444620288,13770720,3.03,1.06,-1.64,-1.57,2.67,-8.74,-19.44,-20.81,-14.18,22.55,3.77,
229,AIG,"American International Group, I",44918632448,13098901,2.92,6.1,5.26,5.83,5.2,3.43,4.17,-2.3,11.1,35.41,88.41,89.3
230,AXON,"Axon Enterprise, Inc.",44851920896,1395275,0.31,3.98,3.17,6.6,6.49,-24.72,-23.69,-1.52,90.51,208.77,199.72,557.4
231,CTVA,"Corteva, Inc.",44209410048,4291926,0.97,-1.12,-1.36,-2.16,1.2,2.86,-9.02,6.05,23.29,7.57,61.04,122.1
232,XEL,Xcel Energy Inc.,44140699648,4779725,1.08,-1.45,-3.32,-6.41,-7.88,-6.51,1.3,11.63,44.41,14.13,24.81,26.03
233,EXC,Exelon Corporation,43712245760,6037640,1.38,-1.1,-1.21,-5.27,-6.68,-8.47,-2.49,3.93,31.9,11.59,51.17,49.69
234,TGT,Target Corporation,42995249152,5797541,1.35,1.07,2.64,3.57,6.88,-1.34,-2.94,-7.06,-31.65,-34.26,-58.03,-6.75
235,FICO,Fair Isaac Corporation,42060165120,159721,0.04,0.03,-2.57,-0.93,1.58,5.14,28.75,-8.72,18.59,189.35,233.09,317.08
236,ETR,Entergy Corporation,41680887808,1711659,0.41,0.11,-0.94,-1.33,-1.18,-1.12,3.23,14.89,82.99,95.19,112.69,75.53
237,MSCI,MSCI Inc.,41637195776,1097749,0.26,0.18,-0.01,-3.84,-3.35,-9.07,-5.32,-5.45,12.57,10.56,-7.59,77.19
238,OXY,Occidental Petroleum Corporatio,41132535808,7520355,1.83,1.07,-1.03,-0.82,-1.24,2.85,-1.5,-13.38,-31.34,-33.26,71.68,6.45
239,A,"Agilent Technologies, Inc.",40673804288,1803800,0.44,2.01,-1.39,-4.42,-0.26,-1.63,25.18,19.8,10.96,-6.43,-3.47,77.13
240,CTSH,Cognizant Technology Solutions ,40644308992,5338039,1.31,2.8,3.1,7.48,15.99,23.24,17.82,6.92,25.84,34.31,21.26,30.6
241,PAYX,"Paychex, Inc.",40624848896,4022115,0.99,0.12,0.73,2.12,2.66,-8.12,-18.26,-19.75,0.25,3.14,12.58,47.89
242,GRMN,Garmin Ltd.,40477626368,1097143,0.27,3.98,3.29,6.81,10.76,-15.24,-6.41,-3.0,32.34,126.64,46.44,139.9
243,PRU,"Prudential Financial, Inc.",40388972544,1750455,0.43,2.76,2.76,6.04,11.81,14.61,15.76,4.28,5.12,33.75,42.18,63.81
244,KDP,Keurig Dr Pepper Inc.,40118960128,18039383,4.5,1.62,2.93,4.83,7.7,2.36,-10.47,-10.71,-9.7,-10.51,-4.45,15.74
245,YUM,"Yum! Brands, Inc.",39951466496,2462886,0.62,0.59,-0.74,-4.03,-2.85,2.47,-1.17,-6.3,11.7,18.25,18.24,54.29
246,TRGP,"Targa Resources, Inc.",39483400192,1741315,0.44,-0.11,1.52,3.85,8.2,21.08,12.06,-9.1,47.34,160.39,383.81,424.12
247,CCI,Crown Castle Inc.,39471816704,2538509,0.64,0.49,1.52,2.42,-0.44,-4.17,-14.49,-7.77,-0.41,-30.15,-42.41,-30.26
248,KR,Kroger Company (The),39316082688,6458715,1.64,-2.64,-2.34,-9.34,-9.11,-9.05,-13.56,-3.36,28.03,43.37,64.42,132.35
249,PEG,Public Service Enterprise Group,39278428160,2541395,0.65,-0.01,-0.31,-2.76,-3.69,-2.4,-11.31,-1.03,12.7,38.65,45.45,63.01
250,VMC,Vulcan Materials Company (Holdi,39212486656,540183,0.14,1.97,0.64,1.69,5.29,1.6,5.65,23.79,21.11,67.96,71.32,130.05
251,EL,"Estee Lauder Companies, Inc. (T",38659448832,2739253,0.71,4.52,2.05,13.27,22.28,9.03,16.86,64.42,-0.33,-56.78,-64.95,-45.08
252,XYZ,"Block, Inc.",38580572160,4731193,1.23,2.79,3.57,-1.65,9.8,-21.07,-16.85,3.2,-0.16,-11.85,-76.76,-26.15
253,GEHC,GE HealthCare Technologies Inc.,38565797888,2522433,0.65,1.73,-1.16,6.6,18.94,6.39,19.63,2.58,7.44,29.25,,
254,IQV,"IQVIA Holdings, Inc.",37963276288,1155259,0.3,2.23,-1.3,-2.43,2.6,2.2,21.98,22.9,4.78,1.56,-9.86,35.81
255,CPRT,"Copart, Inc.",37936611328,9543432,2.52,1.95,1.21,0.1,-5.15,-11.07,-14.32,-29.5,-28.43,25.29,7.34,61.11
256,EBAY,eBay Inc.,37761908736,4395062,1.16,-1.5,0.19,-0.12,1.33,-16.73,-10.42,25.96,59.54,88.52,30.57,142.68
257,NUE,Nucor Corporation,37608341504,897220,0.24,3.91,3.06,2.26,10.65,8.12,20.45,30.48,8.86,9.88,71.8,284.58
258,MLM,"Martin Marietta Materials, Inc.",37596073984,227827,0.06,1.86,-0.15,1.33,5.24,1.2,3.78,28.2,16.81,80.51,76.7,151.74
259,WAB,Westinghouse Air Brake Technolo,36854951936,329425,0.09,2.84,0.29,3.32,9.09,9.02,15.58,14.13,36.81,111.56,164.6,182.95
260,RMD,ResMed Inc.,36710522880,1114462,0.3,2.02,-1.97,1.26,2.14,-1.74,-13.32,14.41,33.05,20.84,-2.68,50.07
261,MCHP,Microchip Technology Incorporat,36696342528,8755998,2.39,1.57,3.18,27.08,34.68,7.66,3.6,32.78,-20.7,-2.92,3.03,40.35
262,HIG,"The Hartford Insurance Group, I",36619796480,1102668,0.3,0.15,0.63,-3.88,-1.73,6.62,4.06,8.56,29.97,81.05,121.53,156.17
263,STT,State Street Corporation,36574003200,2205769,0.6,2.19,4.3,9.14,13.89,8.63,18.29,42.58,85.3,71.93,70.46,99.56
264,KEYS,Keysight Technologies Inc.,36567572480,1197550,0.33,1.1,1.09,7.71,21.78,25.14,31.57,34.27,57.36,19.59,29.03,116.11
265,HSY,The Hershey Company,36513488896,2083578,0.57,0.72,-1.23,-2.71,-1.57,0.66,-3.98,11.59,2.78,-12.91,12.54,28.8
266,VTR,"Ventas, Inc.",36512333824,3323040,0.91,-2.85,-3.57,-3.31,-2.67,10.96,14.64,17.45,60.06,71.75,52.18,56.02
267,FISV,"Fiserv, Inc.",36186996736,9370773,2.59,0.54,0.44,6.19,8.53,-47.24,-51.11,-70.1,-55.35,-35.0,-39.34,-45.36
268,EQT,EQT Corporation,35727835136,7555688,2.11,-2.17,-5.65,-5.4,-2.55,10.04,11.04,6.48,56.87,71.54,247.87,914.1
269,CCL,Carnival Corporation,35632582656,17557209,4.93,3.02,1.58,1.35,2.02,-5.67,-11.57,23.61,41.21,155.64,22.46,-38.16
270,SYY,Sysco Corporation,35229806592,1859051,0.53,1.35,0.64,-3.08,-3.07,-3.06,-6.82,6.66,5.77,-1.2,12.32,11.97
271,UAL,"United Airlines Holdings, Inc.",34879528960,5739203,1.65,1.93,2.66,6.55,17.21,13.48,23.82,36.55,123.53,110.02,133.86,34.83
272,FIS,Fidelity National Information S,34790412288,1818139,0.52,2.19,0.52,1.22,6.11,1.63,-14.64,-8.68,-7.94,3.83,-46.8,-52.06
273,OTIS,Otis Worldwide Corporation,34478948352,2887957,0.84,0.87,1.62,-0.34,0.17,-3.33,3.83,-12.16,-6.09,11.31,4.67,
274,ED,"Consolidated Edison, Inc.",34436870144,1848677,0.54,-0.43,-1.23,-2.52,-6.52,-2.38,-7.93,-7.32,11.92,8.54,50.05,24.39
275,ACGL,Arch Capital Group Ltd.,34250424320,2928818,0.86,-0.16,0.05,-1.49,-0.02,8.32,3.68,-2.97,-4.47,53.02,146.13,101.48
276,KMB,Kimberly-Clark Corporation,34227877888,7144261,2.09,0.24,0.17,-3.82,1.11,-13.48,-20.82,-22.32,-21.62,-15.2,-9.63,-10.28
277,SNDK,Sandisk Corporation,34126374912,6025622,1.77,6.11,1.92,10.8,-4.93,32.66,447.78,346.09,,,,
278,EXPE,"Expedia Group, Inc.",33906731008,2527142,0.75,4.9,4.04,5.84,14.39,21.85,48.68,55.89,121.63,168.08,73.56,127.94
279,WEC,"WEC Energy Group, Inc.",33720002560,1428913,0.42,-0.94,-1.94,-5.19,-7.11,-9.31,-5.32,1.88,39.11,19.15,27.45,22.14
280,XYL,Xylem Inc.,33710727168,976803,0.29,1.1,-0.4,-0.68,-0.93,-7.74,-3.29,13.48,3.29,23.51,16.2,67.72
281,HPE,Hewlett Packard Enterprise Comp,33329309696,38281776,11.49,1.98,8.27,15.13,20.86,4.16,26.84,54.84,24.21,67.35,97.73,110.17
282,RJF,"Raymond James Financial, Inc.",33285160960,878890,0.26,1.22,2.34,7.13,7.16,4.54,0.57,15.7,40.12,52.74,104.17,169.95
283,KVUE,Kenvue Inc.,33238290432,30869726,9.29,1.76,2.3,0.58,6.72,20.87,-20.17,-22.68,-0.26,,,
284,PCG,Pacific Gas & Electric Co.,33144489984,18719936,5.65,0.6,-0.53,-4.8,-6.63,-6.45,0.43,-11.17,-13.1,-4.78,69.92,-14.8
285,ODFL,"Old Dominion Freight Line, Inc.",33063653376,2821202,0.85,5.66,1.4,12.86,20.64,15.83,9.4,-5.61,-8.9,2.14,20.58,114.9
286,NRG,"NRG Energy, Inc.",32527323136,1289336,0.4,0.85,3.17,1.51,1.03,-2.41,-3.06,65.95,118.86,457.42,362.08,412.38
287,TER,"Teradyne, Inc.",32452591616,2042586,0.63,2.02,1.61,13.57,24.7,41.41,93.31,127.55,39.13,114.93,63.64,207.77
288,LYV,"Live Nation Entertainment, Inc.",32235288576,2034318,0.63,-0.18,-0.37,5.89,5.7,-8.11,-8.24,9.29,52.87,89.77,75.46,83.48
289,IR,Ingersoll Rand Inc.,32185706496,2235427,0.69,3.32,1.4,2.26,10.09,2.73,3.08,-1.61,-10.86,41.54,68.27,110.59
290,MTB,M&T Bank Corporation,31972698112,1030807,0.32,3.51,4.86,7.56,13.25,13.68,10.35,14.39,44.79,51.38,77.32,46.82
291,FOXA,Fox Corporation,31848450048,4563603,1.43,2.05,4.88,8.06,10.44,17.39,26.48,31.13,113.9,131.82,113.64,109.97
292,SYF,Synchrony Financial,31457466368,3276532,1.04,4.37,5.21,8.33,18.72,13.62,23.13,53.52,96.54,169.99,99.2,190.21
293,FITB,Fifth Third Bancorp,31432679424,10095341,3.21,5.25,4.69,8.64,15.02,12.46,15.79,21.66,40.07,52.61,55.07,100.63
294,HUM,Humana Inc.,30869286912,824438,0.27,2.5,-0.46,5.96,9.64,-12.94,4.13,-5.26,-27.92,-46.53,-37.87,-27.32
295,WTW,Willis Towers Watson Public Lim,30727616512,1160891,0.38,-2.24,-1.78,-1.8,-1.41,-1.68,-1.5,-5.99,21.42,28.14,63.56,62.46
296,VRSK,"Verisk Analytics, Inc.",29965369344,1196845,0.4,-0.72,-3.06,-4.25,-3.8,-7.6,-19.83,-25.23,-20.21,19.22,15.92,31.29
297,FOX,Fox Corporation,29869991936,1209065,0.4,1.98,4.17,6.89,8.39,16.32,22.55,25.35,103.14,118.98,103.25,89.17
298,VICI,VICI Properties Inc.,29670205440,9673298,3.26,0.0,0.11,-2.9,-6.12,-8.56,-17.04,-9.83,4.5,-5.34,12.97,33.87
299,LEN,Lennar Corporation,29643921408,3322125,1.12,2.42,-3.13,-7.83,3.5,-6.39,1.49,3.3,-14.9,30.57,24.91,89.09
300,CHTR,"Charter Communications, Inc.",29133492224,1532712,0.53,3.98,3.99,8.3,6.28,-14.3,-18.51,-43.12,-27.48,-44.67,-71.56,-60.44
301,K,Kellanova,29031499776,42877460,14.77,-0.01,0.36,0.45,0.66,1.12,5.68,3.44,50.9,39.81,63.09,66.27
302,MTD,"Mettler-Toledo International, I",28959160320,105514,0.04,2.51,-0.64,-4.24,0.67,0.09,14.12,17.63,-0.05,-8.49,-5.02,86.11
303,KHC,The Kraft Heinz Company,28822013952,11194262,3.88,0.5,0.04,-4.02,-0.94,-3.07,-6.34,-12.45,-18.08,-33.36,-21.89,18.17
304,CSGP,"CoStar Group, Inc.",28764854272,2661711,0.93,-0.09,-0.21,-0.22,1.59,-13.24,-29.91,-15.41,-8.6,-15.5,-23.66,-5.93
305,EXR,Extra Space Storage Inc,28757221376,1911753,0.66,2.43,0.16,-1.64,-0.44,-11.67,-4.96,-8.26,-12.17,-5.23,-12.67,49.87
306,ROL,"Rollins, Inc.",28277219328,1945615,0.69,1.31,-4.28,-3.94,0.27,5.18,1.13,13.31,21.31,62.78,61.67,136.43
307,FSLR,"First Solar, Inc.",28139415552,1773841,0.63,3.48,1.79,-0.5,3.98,9.44,42.97,99.48,4.93,46.62,197.08,342.06
308,EME,"EMCOR Group, Inc.",28069093376,239126,0.09,0.53,0.55,3.17,2.02,-16.56,-0.31,52.31,69.83,316.52,436.98,617.54
309,ADM,Archer-Daniels-Midland Company,27973963776,2045038,0.73,0.24,-1.36,-3.82,-3.82,-4.35,8.91,29.89,1.59,-26.63,11.33,55.18
310,TSCO,Tractor Supply Company,27931414528,5643334,2.02,0.97,-2.26,-1.49,-0.82,-4.32,-10.44,1.33,1.26,26.19,57.68,193.31
311,EXE,Expand Energy Corporation,27792021504,2931798,1.05,-0.66,-5.02,-4.02,-0.4,16.09,17.62,8.98,48.28,41.56,173.43,
312,DG,Dollar General Corporation,27710763008,2884601,1.04,0.28,-4.9,15.14,21.83,23.52,14.16,55.14,0.27,-42.7,-41.94,-17.6
313,HBAN,Huntington Bancshares Incorpora,27653543936,34695869,12.55,3.35,3.91,6.17,14.4,13.0,8.9,16.8,44.32,36.28,52.16,63.18
314,DTE,DTE Energy Company,26996715520,1550668,0.57,-0.2,-0.94,-2.46,-5.17,-6.91,-6.94,-1.79,21.78,19.75,27.0,38.44
315,ATO,Atmos Energy Corporation,26970449920,759423,0.28,0.31,-2.62,-2.87,-4.26,-3.86,5.76,14.31,48.11,54.44,87.59,62.31
316,ULTA,"Ulta Beauty, Inc.",26932164608,585245,0.22,-0.38,-0.14,9.68,18.39,15.78,16.63,62.01,55.63,22.13,78.36,99.33
317,DOV,Dover Corporation,26840883200,726917,0.27,2.96,2.41,5.85,9.16,9.2,11.76,6.27,11.49,42.06,24.11,78.54
318,EFX,"Equifax, Inc.",26509611008,1745501,0.66,2.95,1.74,2.99,5.46,-3.78,-11.15,-11.01,-9.3,1.67,-14.05,39.53
319,DXCM,"DexCom, Inc.",26494009344,7468548,2.82,1.85,3.16,6.36,12.28,-2.41,-11.4,-8.14,-41.02,-36.94,-47.15,-10.67
320,BR,"Broadridge Financial Solutions,",26486650880,406894,0.15,0.71,-2.2,0.16,0.88,-1.26,-8.32,-3.51,16.14,63.82,40.58,106.04
321,BRO,"Brown & Brown, Inc.",26463526912,1679397,0.63,-1.15,-1.1,-4.52,-3.03,-5.71,-16.08,-35.83,-13.24,28.2,47.23,66.29
322,AEE,Ameren Corporation,26446286848,670480,0.25,-0.58,-1.39,-4.39,-6.13,-4.69,-3.95,2.82,44.05,19.67,31.65,35.56
323,NTRS,Northern Trust Corporation,26231085056,1245936,0.47,3.15,3.28,5.67,10.92,8.69,9.1,38.05,73.9,55.91,41.28,61.39
324,CBOE,"Cboe Global Markets, Inc.",26062761984,655607,0.25,-1.57,-1.46,-2.44,-3.88,4.41,-0.72,16.59,48.0,107.78,118.33,119.65
325,BIIB,Biogen Inc.,26046988288,2097713,0.81,0.97,-2.07,-0.13,5.16,19.06,34.3,27.59,-22.37,-38.37,-46.47,-47.26
326,STZ,"Constellation Brands, Inc.",25850644480,3235158,1.25,3.59,4.31,7.72,13.77,11.54,-12.11,-15.13,-39.99,-29.66,-28.1,-21.59
327,WRB,W.R. Berkley Corporation,25685630976,2007871,0.78,0.97,1.3,-7.39,-12.79,-6.91,-3.98,5.9,31.07,46.87,129.21,117.67
328,FE,FirstEnergy Corp.,25648351232,3459242,1.35,-0.83,-1.14,-4.37,-4.74,-2.87,3.33,20.61,22.54,16.81,38.79,9.32
329,STE,STERIS plc (Ireland),25493309440,616348,0.24,0.61,-1.69,-1.54,0.72,7.31,13.61,17.29,21.1,32.77,23.35,62.21
330,CINF,Cincinnati Financial Corporatio,25429932032,1030861,0.41,0.7,0.2,-2.05,0.15,7.16,9.21,12.84,43.5,61.91,52.0,68.69
331,ES,Eversource Energy (D/B/A),25374042112,2307885,0.91,-0.29,1.33,1.62,-9.27,-9.68,2.92,17.33,25.4,-10.23,-8.58,-13.03
332,DLTR,"Dollar Tree, Inc.",25340964864,2486827,0.98,3.81,1.47,13.06,22.32,20.97,7.36,85.05,18.09,-15.26,25.65,33.28
333,IRM,Iron Mountain Incorporated (Del,25272901632,1760573,0.7,0.47,1.41,3.22,-4.23,-17.83,-9.04,-1.14,-0.49,80.46,131.48,232.04
334,PHM,"PulteGroup, Inc.",25234358272,1833740,0.73,3.95,0.72,0.57,12.7,5.93,7.33,21.9,17.62,159.81,142.54,190.83
335,CFG,"Citizens Financial Group, Inc.",25216661504,8354927,3.31,4.5,5.41,7.11,15.92,14.92,23.98,42.36,78.79,60.35,68.26,95.49
336,STLD,"Steel Dynamics, Inc.",25205841920,1262325,0.5,3.51,3.64,2.15,10.75,6.31,41.6,35.32,40.1,61.7,191.04,554.01
337,AWK,"American Water Works Company, I",25116305408,2386186,0.95,0.44,-0.6,-1.74,-0.92,-3.9,-11.37,-5.81,3.16,-13.7,-18.17,4.64
338,AVB,"AvalonBay Communities, Inc.",25107822592,1055091,0.42,0.55,-0.94,-1.84,-0.6,-4.23,-2.61,-14.9,-10.18,14.05,-11.11,-5.18
339,HAL,Halliburton Company,24759566336,11284426,4.56,1.61,2.07,9.74,9.09,9.78,35.88,15.58,-10.04,-26.28,57.0,47.65
340,JBL,Jabil Inc.,24680114176,781941,0.32,0.82,4.5,9.51,15.63,7.24,3.53,55.27,113.76,204.65,295.01,521.06
341,PPL,PPL Corporation,24603723776,4760982,1.94,-0.8,-0.97,-6.34,-8.11,-9.16,-6.61,-0.05,25.71,20.06,37.59,20.44
342,OMC,Omnicom Group Inc.,24568399872,6219373,2.53,5.71,5.42,7.51,5.28,0.65,8.42,-1.87,-9.29,0.39,22.89,21.09
343,CNP,"CenterPoint Energy, Inc (Holdin",24469504000,3996009,1.63,-1.19,-2.47,-4.22,-5.75,-4.63,-3.2,8.25,26.4,30.61,64.61,69.56
344,GIS,"General Mills, Inc.",24440489984,6086986,2.49,0.15,-0.48,-2.89,-4.15,-4.87,-5.58,-18.1,-23.61,-38.55,-10.79,2.9
345,RF,Regions Financial Corporation,24431400960,15523070,6.35,3.56,4.19,8.09,14.43,14.0,10.95,26.08,51.8,40.29,72.6,111.83
346,DVN,Devon Energy Corporation,24382668800,8139273,3.34,2.7,2.51,1.45,7.08,19.99,21.09,5.35,-15.08,-32.69,89.43,137.15
347,TPR,"Tapestry, Inc.",24370759680,3899965,1.6,-0.41,1.23,5.39,14.39,4.45,5.99,59.42,191.56,196.24,214.87,369.16
348,VLTO,Veralto Corp,24271065088,1040729,0.43,-0.67,-4.32,-3.19,-0.05,-4.66,-8.51,0.33,0.76,,,
349,TDY,Teledyne Technologies Incorpora,24236099584,184951,0.08,0.64,-1.17,4.8,2.39,-1.76,-6.53,0.77,33.59,24.05,13.99,31.63
350,LDOS,"Leidos Holdings, Inc.",24159670272,594610,0.25,1.82,0.8,-0.06,-0.42,0.27,17.25,38.88,29.61,97.38,85.97,70.6
351,HPQ,HP Inc.,23942066176,11677750,4.88,0.43,-1.62,4.51,12.24,-9.19,3.11,-9.61,-22.94,-1.26,1.16,36.78
352,EQR,Equity Residential,23877398528,1536422,0.64,1.03,-0.64,-1.25,2.52,-1.29,-2.15,-11.94,-5.83,10.46,-14.92,-12.43
353,NTAP,"NetApp, Inc.",23832438784,1958712,0.82,1.78,1.81,6.34,12.21,3.0,16.16,28.47,-4.81,97.93,64.79,159.48
354,HUBB,Hubbell Inc,23818414080,462495,0.19,2.16,1.74,4.75,7.76,-1.25,5.11,27.97,23.53,99.12,144.4,240.83
