Rank,Symbol,Name,Market Cap,Volume,V/C ‱,1d %,3d %,7d %,15d %,30d %,90d %,6mo %,1y %,2y %,3y %,4y %
179,CL,Colgate-Palmolive Company,62394642432,5668835,0.91,0.35,-2.3,-3.8,-1.46,-2.11,-7.97,-18.13,-17.7,12.16,10.01,41.76
180,NXPI,NXP Semiconductors N.V.,62007582720,4390154,0.71,9.86,13.31,9.18,7.8,34.13,4.43,46.04,-3.61,34.64,22.52,237.18
181,AEP,American Electric Power Company,61576953856,2535679,0.41,0.85,-0.23,-0.23,0.8,-4.85,2.71,9.5,29.54,39.73,50.7,73.52
182,PCAR,PACCAR Inc.,61490925568,6292350,1.02,3.68,6.91,5.0,6.28,21.48,17.28,35.84,28.02,78.04,155.23,258.63
183,ROST,"Ross Stores, Inc.",60989681664,2702300,0.44,0.46,4.1,3.22,2.99,17.11,25.4,35.36,32.51,69.23,59.19,168.22
184,FTNT,"Fortinet, Inc.",60105912320,6475860,1.08,0.64,-1.22,-3.38,-4.6,0.51,0.4,-18.4,35.38,45.85,28.16,418.1
185,AFL,AFLAC Incorporated,59879731200,1181716,0.2,-0.21,1.53,1.21,1.74,1.28,4.78,5.9,22.44,71.01,116.15,343.52
186,KMI,"Kinder Morgan, Inc.",59668070400,15603233,2.62,-3.87,-2.44,-1.36,0.34,0.37,1.09,2.25,32.8,70.47,107.49,198.73
187,LHX,"L3Harris Technologies, Inc.",58835701760,1104091,0.19,0.99,7.12,5.48,9.59,10.64,14.6,46.07,34.83,57.78,47.77,131.77
188,BDX,"Becton, Dickinson and Company",58613555200,1538765,0.26,3.22,5.82,4.71,2.23,8.91,6.24,5.1,-9.67,-14.46,-8.26,3.29
189,NDAQ,"Nasdaq, Inc.",57775448064,3573329,0.62,2.28,3.67,2.08,7.61,16.1,6.79,40.75,62.48,75.29,67.62,283.46
190,ARES,Ares Management Corporation,57661931520,1230218,0.21,2.3,8.89,4.11,1.94,22.75,-0.7,27.06,21.32,123.23,173.76,667.06
191,APD,"Air Products and Chemicals, Inc",57508802560,1168648,0.2,1.78,5.35,5.86,7.1,3.65,-11.07,0.28,4.87,-2.08,7.51,65.71
192,VST,Vistra Corp.,57441087488,6563814,1.14,4.05,5.08,4.67,-0.2,-2.32,-12.67,47.43,113.74,661.85,876.13,1306.72
193,URI,"United Rentals, Inc.",57398804480,613512,0.11,0.57,10.23,8.16,9.02,15.86,-5.83,51.81,21.5,101.38,162.9,1006.71
194,EOG,"EOG Resources, Inc.",57329307648,3055794,0.53,-1.13,-0.01,1.09,-2.79,-1.01,-13.73,-3.27,-12.4,-8.79,88.76,341.42
195,ZTS,Zoetis Inc.,57325785088,3604759,0.63,-0.02,2.81,3.08,9.01,11.61,-16.46,-12.1,-26.76,-19.51,-34.1,26.94
196,SRE,DBA Sempra,57240170496,1691366,0.3,0.18,-0.67,-1.28,-0.89,-2.61,8.17,26.19,18.2,22.93,53.73,140.69
197,PYPL,"PayPal Holdings, Inc.",57141186560,10764830,1.88,0.88,2.45,-0.38,-3.0,2.93,-13.93,-1.72,0.4,-27.97,-78.41,-35.34
198,IDXX,"IDEXX Laboratories, Inc.",56549720064,488658,0.09,3.61,4.48,2.71,0.37,2.54,10.29,71.77,50.26,39.23,4.5,215.79
199,WDAY,"Workday, Inc.",56150102016,2229695,0.4,0.67,-2.09,-3.02,-6.32,-3.0,-8.45,-4.85,-6.96,9.67,-14.55,74.97
200,VLO,Valero Energy Corporation,55379886080,5266505,0.95,-1.27,9.51,8.39,5.92,4.36,18.99,65.72,26.99,45.32,209.13,440.67
201,PSX,Phillips 66,55223578624,2995700,0.54,-2.38,5.9,6.42,-3.39,3.53,3.91,41.79,5.22,48.92,122.35,259.04
202,F,Ford Motor Company,54986084352,79261000,14.41,2.45,5.18,3.29,0.29,11.2,17.21,49.05,10.33,30.3,38.1,263.03
203,DLR,"Digital Realty Trust, Inc.",54826676224,2388295,0.44,0.65,1.34,1.02,2.87,0.28,-6.23,6.31,5.69,53.15,15.66,48.92
204,ALL,Allstate Corporation (The),54788026368,1620395,0.3,1.14,-0.11,-0.54,0.36,-1.34,3.0,8.37,23.26,63.12,68.3,181.31
205,MET,"MetLife, Inc.",53986816000,2530204,0.47,-0.72,2.84,0.16,-1.19,9.82,0.81,14.4,12.78,24.12,47.93,267.23
206,AZO,"AutoZone, Inc.",53971660800,155946,0.03,-0.72,-4.32,-6.11,-5.83,-15.71,-22.84,-9.95,11.07,34.1,101.12,281.16
207,O,Realty Income Corporation,52820987904,10602702,2.01,-0.74,1.86,1.81,-0.05,2.96,0.37,2.69,8.55,0.19,4.83,46.95
208,MPC,Marathon Petroleum Corporation,51811143680,1723502,0.33,-2.58,4.79,2.83,-8.26,-9.29,-3.72,35.61,7.37,48.84,221.19,902.61
209,CMG,"Chipotle Mexican Grill, Inc.",51784978432,19981720,3.86,0.97,4.38,1.9,6.86,27.25,-9.45,-19.83,-26.51,12.08,0.34,237.88
210,SNDK,Sandisk Corporation,51239391232,23833300,4.65,27.56,47.29,39.81,69.58,78.42,621.78,1017.39,,,,
211,EA,Electronic Arts Inc.,51091681280,1308773,0.26,-0.04,-0.02,-0.24,0.27,1.67,18.47,40.76,44.91,81.82,47.55,136.95
212,EW,Edwards Lifesciences Corporatio,50402537472,3799573,0.75,2.0,0.7,-0.51,3.33,2.09,6.12,20.02,-1.38,7.26,-26.64,55.4
213,D,"Dominion Energy, Inc.",50141790208,6170259,1.23,0.05,0.22,-0.49,-1.03,-2.38,-0.46,14.34,24.14,10.74,-8.48,9.88
214,AXON,"Axon Enterprise, Inc.",49779363840,1157530,0.23,6.0,10.34,6.01,11.05,20.6,-18.58,12.0,96.1,232.3,236.19,1062.18
215,CBRE,CBRE Group Inc,49674223616,974632,0.2,1.53,3.81,1.2,4.6,10.12,2.38,41.91,68.33,91.82,76.65,334.69
216,CAH,"Cardinal Health, Inc.",49533812736,1513357,0.31,1.47,1.7,0.7,5.46,0.53,40.5,56.13,122.22,179.85,346.99,453.08
217,AME,"AMETEK, Inc.",49461100544,894965,0.18,1.35,4.31,2.82,6.16,12.88,15.17,36.38,25.84,48.85,61.42,255.67
218,GWW,"W.W. Grainger, Inc.",49218420736,229358,0.05,1.37,1.98,-0.17,0.63,11.22,1.41,3.34,9.55,55.89,146.65,380.16
219,BKR,Baker Hughes Company,48726896640,6588536,1.35,0.63,8.43,9.01,5.38,2.73,10.8,28.99,43.13,62.01,145.05,400.04
220,MPWR,"Monolithic Power Systems, Inc.",48164741120,657479,0.14,5.27,10.93,5.65,6.4,17.49,16.45,93.09,20.18,119.98,114.99,673.28
221,AMP,"Ameriprise Financial, Inc.",48101122048,486043,0.1,0.46,4.06,1.85,3.36,15.54,-1.2,10.93,23.45,50.7,99.32,551.75
222,DDOG,"Datadog, Inc.",48076963840,3509310,0.73,2.59,0.82,-0.68,-6.1,-14.08,4.08,50.36,11.27,70.69,1.08,373.41
223,FAST,Fastenal Company,47689404416,5801886,1.22,0.95,3.51,-0.69,-1.12,6.1,-16.82,3.41,26.32,66.31,66.09,203.36
224,PSA,Public Storage,47431159808,1158334,0.24,3.61,4.17,3.14,-0.61,2.96,-5.17,-5.77,-5.04,1.22,4.32,84.38
225,TGT,Target Corporation,47393832960,6535582,1.38,2.15,6.7,8.05,7.43,24.64,7.81,15.97,-26.43,-33.76,-52.77,29.61
226,DAL,"Delta Air Lines, Inc.",47156969472,7663098,1.63,0.56,4.06,1.78,3.45,29.03,18.25,78.48,68.67,87.51,79.75,107.31
227,CTVA,"Corteva, Inc.",47109169152,2772677,0.59,2.24,3.49,3.03,4.92,8.04,-7.07,16.99,29.59,18.16,66.0,258.53
228,TTWO,"Take-Two Interactive Software, ",46998495232,691137,0.15,-1.15,-0.66,1.09,5.33,8.06,9.62,19.54,67.66,123.41,58.32,135.49
229,ROP,"Roper Technologies, Inc.",46988046336,753411,0.16,1.13,-1.73,-3.05,-1.89,-0.78,-17.12,-21.25,-23.25,2.3,-6.49,59.59
230,ROK,"Rockwell Automation, Inc.",46475378688,758517,0.16,2.13,6.24,3.8,2.02,12.11,18.81,80.05,55.83,50.45,39.37,197.99
231,CARR,Carrier Global Corporation,45529722880,8692807,1.91,-0.54,1.25,0.0,1.06,6.24,-20.54,-9.79,-20.37,25.15,-1.67,
232,MSCI,MSCI Inc.,45410299904,331479,0.07,1.62,2.31,0.9,6.51,4.8,3.27,8.35,9.46,8.45,-2.11,152.31
233,OKE,"ONEOK, Inc.",44630806528,3541215,0.79,-3.77,-3.58,-3.24,-3.7,1.65,-4.13,-14.4,-8.35,18.42,67.34,317.66
234,EXC,Exelon Corporation,44277841920,5764804,1.3,0.69,0.57,0.74,0.62,-3.46,-0.38,-4.75,29.25,20.12,46.13,147.74
235,XEL,Xcel Energy Inc.,44028305408,5984800,1.36,0.49,0.77,1.23,-0.19,-5.64,3.74,8.69,41.76,19.83,25.91,52.41
236,LVS,Las Vegas Sands Corp.,43782012928,3491130,0.8,-1.33,-2.01,-3.82,-2.24,0.47,12.94,97.65,59.86,15.09,54.48,68.68
237,AIG,"American International Group, I",43251081216,12723416,2.94,-7.48,-8.74,-9.77,-7.56,3.69,-3.98,-2.2,4.87,37.71,57.27,287.56
238,XYZ,"Block, Inc.",42670878720,4563133,1.07,2.26,7.54,5.98,8.11,12.99,-11.83,29.87,4.65,-15.85,-73.84,69.61
239,CCL,Carnival Corporation,42377601024,23208080,5.48,2.57,5.76,3.36,16.94,27.57,-0.12,79.54,69.38,164.97,33.97,121.69
240,DHI,"D.R. Horton, Inc.",42202746880,4779129,1.13,-1.35,0.33,-1.45,-7.64,5.23,-13.46,20.24,-16.85,49.23,55.29,388.86
241,YUM,"Yum! Brands, Inc.",42039414784,1091598,0.26,0.75,0.09,-1.89,0.23,1.95,5.19,7.19,23.25,23.99,22.52,141.5
242,A,"Agilent Technologies, Inc.",41844662272,2171239,0.52,3.45,8.67,6.9,5.86,1.93,24.83,44.88,14.28,-2.33,-12.12,140.08
243,FANG,"Diamondback Energy, Inc.",41822060544,1886110,0.45,-1.71,-3.9,-1.66,-7.79,-1.22,-1.08,7.19,-23.82,14.09,134.02,682.3
244,EBAY,eBay Inc.,41820069888,4469425,1.07,1.15,5.06,8.17,7.2,14.72,-1.65,39.59,76.06,93.21,33.82,212.75
245,ETR,Entergy Corporation,41676423168,1750489,0.42,0.83,0.96,0.7,1.05,-0.03,4.91,14.39,77.02,93.5,91.89,165.97
246,PRU,"Prudential Financial, Inc.",41413124096,1461016,0.35,0.26,4.24,2.72,0.61,13.01,8.91,22.93,1.64,32.87,35.24,263.37
247,CTSH,Cognizant Technology Solutions ,41328066560,4391577,1.06,3.66,1.95,-0.94,0.81,16.96,17.54,23.41,17.29,31.67,16.85,111.97
248,OXY,Occidental Petroleum Corporatio,41122684928,13962726,3.4,1.24,1.51,4.35,1.63,1.87,-9.95,6.88,-28.76,-32.1,79.72,269.28
249,IQV,"IQVIA Holdings, Inc.",40962256896,1345100,0.33,2.53,6.71,6.42,8.22,10.79,27.4,67.14,0.73,1.99,-7.03,134.98
250,KR,Kroger Company (The),40913752064,6139578,1.5,-0.08,-1.18,-1.89,-2.29,-6.31,-8.69,-11.98,18.36,48.44,47.7,124.31
251,MCHP,Microchip Technology Incorporat,40463257600,18158874,4.49,11.65,17.5,14.55,11.45,54.11,13.35,98.8,-12.84,-6.91,8.42,200.06
252,GRMN,Garmin Ltd.,40298610688,807534,0.2,2.74,3.2,2.12,0.48,12.37,-10.4,11.21,24.56,125.22,33.9,235.26
253,PAYX,"Paychex, Inc.",39924359168,2639271,0.66,1.59,-0.86,-2.93,-3.66,2.54,-19.01,-21.35,-5.91,3.33,9.96,128.18
254,VMC,Vulcan Materials Company (Holdi,39619452928,766590,0.19,1.07,5.13,2.11,1.32,4.85,3.16,24.58,16.53,66.62,63.64,231.38
255,GEHC,GE HealthCare Technologies Inc.,39597629440,2483626,0.63,1.99,5.74,4.01,3.3,16.03,16.85,39.26,7.55,21.63,,
256,PEG,Public Service Enterprise Group,39233503232,1927985,0.49,-0.93,-2.12,-2.63,-0.37,-1.9,-3.6,-3.44,8.89,42.53,42.46,137.08
257,EL,"Estee Lauder Companies, Inc. (T",39117107200,1927143,0.49,0.36,3.66,1.0,4.27,25.8,18.1,101.83,11.85,-56.06,-65.34,-21.37
258,MLM,"Martin Marietta Materials, Inc.",38972887040,305004,0.08,0.66,3.79,0.48,2.86,8.39,5.08,31.29,15.35,83.53,72.14,292.01
259,NUE,Nucor Corporation,38757216256,1221262,0.32,0.73,3.83,2.68,2.92,15.44,13.49,55.05,7.43,5.82,51.18,521.05
260,FICO,Fair Isaac Corporation,38404886528,258700,0.07,-3.24,-5.36,-7.57,-13.28,-7.01,12.72,-16.17,-1.73,136.15,249.22,564.77
261,TRGP,"Targa Resources, Inc.",38284783616,812361,0.21,-3.03,-3.57,-3.17,-2.88,4.53,8.43,3.79,35.14,154.04,339.2,1939.54
262,HIG,"The Hartford Insurance Group, I",38189813760,1612006,0.42,-0.6,-0.63,-2.0,1.2,2.05,3.76,17.68,37.76,90.32,121.1,364.02
263,STT,State Street Corporation,38105960448,1802566,0.47,0.98,4.8,2.25,5.9,19.33,18.55,68.8,67.79,60.25,69.07,241.6
264,UAL,"United Airlines Holdings, Inc.",38048923648,5435120,1.43,2.3,5.11,2.37,10.01,30.52,12.78,77.27,143.74,131.59,146.96,231.35
265,CCI,Crown Castle Inc.,37943283712,1831604,0.48,-1.46,-1.96,-0.82,-3.08,-2.17,-10.98,-13.01,-9.55,-29.17,-43.15,-17.25
266,WAB,Westinghouse Air Brake Technolo,37771280384,707094,0.19,1.81,3.51,0.54,3.05,12.64,13.25,29.74,32.39,112.81,158.27,375.51
267,CPRT,"Copart, Inc.",37713969152,5198022,1.38,1.09,-0.49,-0.36,0.75,-5.02,-19.85,-34.72,-25.54,13.11,8.27,134.1
268,FISV,"Fiserv, Inc.",37377466368,6502654,1.74,2.64,2.37,1.19,0.01,15.04,-50.17,-67.05,-56.27,-40.35,-42.27,-20.21
269,KDP,Keurig Dr Pepper Inc.,37143662592,9464598,2.55,0.07,-1.58,-1.55,-6.59,1.31,-6.41,-20.88,-12.41,-15.58,-12.16,61.51
270,EXPE,"Expedia Group, Inc.",37016940544,1817616,0.49,4.08,5.61,4.41,9.12,27.45,41.5,99.14,127.35,150.94,104.33,451.42
271,KEYS,Keysight Technologies Inc.,36707008512,693712,0.19,2.31,5.14,4.05,2.31,25.92,29.46,57.71,53.51,16.76,22.33,155.0
272,FIX,"Comfort Systems USA, Inc.",36520181760,644333,0.18,0.27,10.91,8.04,6.94,18.14,45.92,198.17,216.16,762.25,1302.25,3294.63
273,TER,"Teradyne, Inc.",36402388992,2467066,0.68,4.26,18.23,15.27,18.34,46.9,95.95,222.23,51.25,110.33,97.49,386.76
274,RMD,ResMed Inc.,36373340160,553043,0.15,1.56,3.45,1.94,-1.22,2.16,-11.41,17.82,20.53,14.16,-9.42,89.73
275,HSY,The Hershey Company,36355317760,1439004,0.4,-0.39,-1.48,-2.99,-1.4,-1.85,-0.55,10.2,-1.04,-18.02,13.28,63.06
276,ED,"Consolidated Edison, Inc.",35848126464,1641990,0.46,0.83,0.0,-0.21,1.84,-1.61,0.08,-9.16,12.05,18.17,53.07,53.95
277,VTR,"Ventas, Inc.",35765456896,2817053,0.79,-0.39,-1.6,-3.79,-1.61,-3.98,13.66,14.43,48.33,63.55,61.27,303.15
278,PCG,Pacific Gas & Electric Co.,35496255488,20915255,5.89,0.12,0.5,2.4,6.86,2.28,7.61,-5.65,-10.19,4.46,76.43,82.54
279,ODFL,"Old Dominion Freight Line, Inc.",35493195776,1992194,0.56,3.15,7.7,5.97,5.89,33.99,10.21,10.45,-12.03,-6.08,20.72,223.07
280,OTIS,Otis Worldwide Corporation,35279597568,1612617,0.46,0.8,2.91,2.26,1.99,3.49,2.95,-7.5,-6.24,12.91,5.41,
281,ACGL,Arch Capital Group Ltd.,35052847104,1611915,0.46,-0.55,-2.09,-2.57,0.0,2.22,2.41,1.46,2.64,55.86,134.72,262.59
282,FIS,Fidelity National Information S,35025485824,1508911,0.43,1.02,0.89,-0.18,-0.09,8.14,-2.72,-8.57,-7.9,-3.75,-42.68,-30.35
283,SYY,Sysco Corporation,34966433792,2170535,0.62,0.32,-0.18,-0.93,-1.05,-2.55,-7.8,3.93,3.97,2.61,3.83,127.5
284,WEC,"WEC Energy Group, Inc.",34464923648,1225816,0.36,0.51,0.46,0.38,1.99,-4.25,-0.81,0.21,36.45,26.62,29.4,37.92
285,XYL,Xylem Inc.,34409480192,927670,0.27,1.68,3.78,1.87,3.09,2.67,-1.73,29.12,2.19,35.92,10.07,132.61
286,LYV,"Live Nation Entertainment, Inc.",33791090688,2440200,0.72,0.14,2.12,0.14,1.66,12.8,-12.11,14.38,52.22,80.37,69.43,300.77
287,FOXA,Fox Corporation,33788481536,3137869,0.93,0.58,4.16,2.98,7.05,16.84,28.46,59.39,108.63,132.65,118.09,241.1
288,RJF,"Raymond James Financial, Inc.",33667977216,1049738,0.31,0.91,5.5,2.19,3.41,11.96,1.17,27.74,54.08,54.9,92.74,316.56
289,HUM,Humana Inc.,33657217024,1011682,0.3,1.46,9.26,8.31,4.6,25.76,-5.21,6.94,-26.0,-39.89,-28.18,9.17
290,EQT,EQT Corporation,33331623936,11466698,3.44,0.11,-0.35,-0.89,-3.89,-5.22,4.32,5.71,55.66,82.48,225.66,554.31
291,IR,Ingersoll Rand Inc.,33159462912,2072210,0.62,1.48,5.31,2.28,2.04,11.93,3.49,15.9,-16.66,46.05,60.98,294.62
292,MTB,M&T Bank Corporation,33024391168,922685,0.28,0.9,4.89,1.97,3.67,16.56,6.23,34.93,28.25,46.15,72.47,156.34
293,SYF,Synchrony Financial,32915931136,2942483,0.89,1.99,6.04,2.8,5.05,22.45,17.26,87.42,79.02,155.18,89.91,472.28
294,FITB,Fifth Third Bancorp,32906809344,8606907,2.62,2.39,6.34,4.11,4.26,21.61,11.29,49.65,27.24,48.76,50.35,358.21
295,WTW,Willis Towers Watson Public Lim,32785881088,478907,0.15,0.45,2.28,0.75,3.09,7.03,2.38,5.6,28.33,36.33,64.96,122.03
296,KMB,Kimberly-Clark Corporation,32406044672,5457904,1.68,-0.44,-3.22,-3.4,-5.34,-4.75,-23.35,-29.46,-23.91,-16.04,-15.11,-11.01
297,KVUE,Kenvue Inc.,32091404288,29519422,9.2,-0.42,-2.9,-2.67,-3.35,3.72,-18.26,-26.15,-0.91,,,
298,FOX,Fox Corporation,31894917120,1029404,0.32,-0.04,4.31,4.3,7.37,15.48,25.13,52.73,99.46,122.43,110.7,215.97
299,DG,Dollar General Corporation,31848998912,5815202,1.83,4.59,9.44,7.28,9.08,44.89,31.46,57.87,24.66,-32.66,-33.62,15.81
300,HPE,Hewlett Packard Enterprise Comp,31748544512,13924772,4.39,-1.41,-0.96,-2.66,0.26,19.55,5.85,60.08,20.55,59.44,79.66,241.35
301,VRSK,"Verisk Analytics, Inc.",30909143040,1420261,0.46,0.24,-1.1,1.09,2.1,-0.09,-17.04,-24.1,-19.69,26.76,15.08,76.42
302,NRG,"NRG Energy, Inc.",30877360128,2035253,0.66,-1.21,0.24,-0.58,-1.12,-0.52,8.05,64.63,113.32,387.46,295.35,662.9
303,MTD,"Mettler-Toledo International, I",30592665600,97085,0.03,2.66,6.52,4.8,6.57,6.13,15.55,47.78,9.07,-4.67,-4.84,138.53
304,EXR,Extra Space Storage Inc,30018134016,1252879,0.42,3.33,4.02,3.99,1.96,6.44,-2.07,-0.73,-13.19,-7.95,-10.26,106.19
305,VICI,VICI Properties Inc.,29766397952,9080148,3.05,-1.0,-0.96,-0.39,-1.26,-1.74,-14.97,-10.62,-0.53,-4.98,19.0,205.65
306,EME,"EMCOR Group, Inc.",29363720192,317344,0.11,0.36,7.22,4.77,5.18,12.5,5.16,73.3,73.41,346.23,443.62,1175.1
307,ULTA,"Ulta Beauty, Inc.",29147627520,685565,0.24,3.0,7.45,6.83,8.06,30.94,21.78,81.71,66.99,23.83,66.72,302.41
308,ADM,Archer-Daniels-Midland Company,29069664256,4020408,1.38,1.53,5.22,4.69,0.8,4.53,-2.73,29.98,2.84,-19.4,13.21,118.26
309,FSLR,"First Solar, Inc.",28842283008,1552296,0.54,-1.18,2.89,-1.26,5.49,9.33,40.55,110.02,20.52,62.02,187.07,752.19
310,HBAN,Huntington Bancshares Incorpora,28818896896,27063782,9.39,2.35,5.48,3.16,3.6,20.5,4.65,37.62,28.67,34.81,43.11,187.75
311,CHTR,"Charter Communications, Inc.",28768794624,2902283,1.01,0.29,0.9,1.04,1.95,8.17,-21.75,-37.86,-34.19,-47.69,-73.56,-45.87
312,ROL,"Rollins, Inc.",28633268224,1979827,0.69,0.98,-0.85,-1.9,-0.9,-0.2,5.34,7.64,21.36,73.23,64.73,167.66
313,CSGP,"CoStar Group, Inc.",28480888832,3143170,1.1,1.17,-0.06,0.46,-1.51,2.56,-24.87,-15.68,-10.21,-13.69,-20.06,14.37
314,DOV,Dover Corporation,27910678528,1163321,0.42,0.61,4.23,1.97,2.2,14.63,12.01,27.42,14.7,34.91,23.49,189.61
315,KHC,The Kraft Heinz Company,27827742720,16436067,5.91,-1.09,-3.05,-2.12,-3.84,-4.39,-13.11,-16.5,-22.19,-30.96,-20.83,39.67
316,TPR,"Tapestry, Inc.",27568992256,2524541,0.92,3.62,4.23,2.29,8.09,30.79,32.85,111.73,233.43,219.33,249.35,1213.39
317,NTRS,Northern Trust Corporation,27478003712,725678,0.26,0.08,5.51,2.43,4.04,15.33,10.89,66.4,73.92,59.92,38.74,176.32
318,DXCM,"DexCom, Inc.",27407730688,3966079,1.45,3.31,5.3,3.66,4.38,19.63,-8.5,1.93,-37.67,-36.17,-45.99,38.19
319,BRO,"Brown & Brown, Inc.",27405846528,2377905,0.87,0.44,0.72,-0.68,-1.65,0.82,-16.3,-31.18,-17.38,36.24,42.69,125.73
320,DLTR,"Dollar Tree, Inc.",27286816768,4135264,1.52,4.05,8.76,9.65,3.01,35.73,18.54,69.04,25.02,-11.03,25.83,99.61
321,AEE,Ameren Corporation,27214493696,1013071,0.37,1.01,0.75,0.77,3.43,-2.05,1.14,4.23,40.06,28.53,31.55,80.1
322,ATO,Atmos Energy Corporation,27099258880,565227,0.21,0.4,-0.05,-0.51,-0.49,-3.59,1.35,8.11,39.22,54.44,91.16,106.5
323,DTE,DTE Energy Company,27007096832,830480,0.31,0.96,0.82,0.97,1.09,-3.31,-4.44,-0.15,17.99,26.92,24.82,122.94
324,CFG,"Citizens Financial Group, Inc.",26804025344,4223484,1.58,1.79,6.39,3.81,6.42,22.56,20.81,80.43,55.58,59.45,68.34,335.36
325,BIIB,Biogen Inc.,26789302272,2115043,0.79,4.57,3.76,3.56,4.89,8.58,33.92,53.96,-18.58,-37.34,-46.72,-35.18
326,WRB,W.R. Berkley Corporation,26597681152,1446635,0.54,-1.02,-0.19,-0.92,2.56,-8.01,-0.66,4.32,39.77,61.97,130.51,275.62
327,TSCO,Tractor Supply Company,26583984128,7469132,2.81,0.96,0.6,-2.59,-3.19,-4.01,-19.0,1.58,-4.63,13.92,39.36,308.83
328,HAL,Halliburton Company,26285723648,18744240,7.13,-3.41,9.09,9.99,7.72,21.1,40.18,39.91,-4.15,-15.44,66.6,473.18
329,LEN,Lennar Corporation,26267830272,3360418,1.28,0.91,3.46,1.21,-10.9,-8.51,-19.89,2.91,-35.1,10.4,8.25,224.11
330,CBOE,"Cboe Global Markets, Inc.",26170546176,648817,0.25,-0.8,-0.36,-2.29,-1.16,-2.05,5.1,15.53,38.11,102.71,110.63,226.62
331,AVB,"AvalonBay Communities, Inc.",26161457152,520856,0.2,1.92,1.34,1.32,4.86,4.78,-3.57,-7.17,-7.15,13.67,-3.74,38.6
332,EFX,"Equifax, Inc.",26148642816,2157014,0.82,-3.87,-2.18,-3.77,-3.89,2.95,-13.33,-3.46,-19.04,-2.74,-17.28,71.88
333,FE,FirstEnergy Corp.,25902522368,4661701,1.8,0.13,0.16,-0.02,1.31,-3.71,3.45,10.01,19.57,25.61,36.8,66.7
334,BR,"Broadridge Financial Solutions,",25878499328,429380,0.17,-0.5,-0.66,-2.92,-3.63,-1.97,-13.42,-4.89,10.43,54.71,39.87,144.93
335,PPL,PPL Corporation,25809500160,3296197,1.28,0.32,-0.37,-0.23,2.65,-1.03,-3.21,0.04,27.2,34.57,40.58,86.59
336,RF,Regions Financial Corporation,25618171904,12994017,5.07,1.56,5.94,3.53,4.02,20.38,6.88,53.5,36.49,37.79,65.25,337.39
337,STE,STERIS plc (Ireland),25610512384,516946,0.2,1.28,2.57,1.7,3.27,1.19,4.71,17.59,13.64,23.07,25.23,127.06
338,LULU,lululemon athletica inc.,25601028096,3095843,1.21,1.64,3.88,2.6,5.32,31.08,5.02,-14.02,-23.28,-32.35,-47.13,55.33
339,STLD,"Steel Dynamics, Inc.",25428121600,1626215,0.64,0.53,1.94,-1.22,0.74,13.15,31.03,47.55,39.47,46.57,162.77,986.2
340,HUBB,Hubbell Inc,25374492672,465793,0.18,2.57,7.51,4.64,6.58,17.6,7.71,42.22,28.21,103.43,146.54,387.6
341,CINF,Cincinnati Financial Corporatio,25351743488,591945,0.23,0.1,-0.73,-2.26,-1.74,-0.42,6.41,24.67,38.44,37.22,45.31,141.4
342,LDOS,"Leidos Holdings, Inc.",25338724352,538187,0.21,1.03,9.48,5.82,4.33,6.62,8.17,42.67,29.43,106.87,114.51,173.13
343,ES,Eversource Energy (D/B/A),25291501568,1181816,0.47,0.54,0.12,0.37,0.08,7.26,6.39,21.51,18.85,-4.53,-10.96,7.98
344,OMC,Omnicom Group Inc.,25269719040,2193039,0.87,1.63,-1.39,-0.4,0.21,12.46,3.42,11.89,-9.13,-3.26,28.45,71.43
345,ON,ON Semiconductor Corporation,25258231808,16438855,6.51,5.23,14.05,12.13,12.37,37.55,20.51,78.29,-15.85,-27.79,41.94,422.95
346,AWK,"American Water Works Company, I",25171998720,1200315,0.48,1.23,-1.17,-1.76,-1.96,0.66,-10.33,-11.51,-4.9,-11.71,-22.19,21.15
347,EXE,Expand Energy Corporation,25110231040,2520367,1.0,-1.3,-4.47,-3.43,-6.53,-7.92,11.16,1.55,37.91,37.52,146.68,
348,IRM,Iron Mountain Incorporated (Del,25089636352,1439655,0.57,1.45,2.33,4.2,2.9,3.34,-5.88,3.48,-11.78,72.69,121.47,353.47
349,TDY,Teledyne Technologies Incorpora,25012199424,273430,0.11,1.65,4.31,2.37,2.8,9.96,-1.58,15.26,32.46,21.8,16.31,109.02
350,STZ,"Constellation Brands, Inc.",25004681216,3125529,1.25,0.8,4.12,2.25,-2.56,10.12,-9.8,-21.54,-39.61,-34.29,-28.18,26.67
351,CNP,"CenterPoint Energy, Inc (Holdin",24965685248,2715977,1.09,0.37,-0.26,0.1,1.06,-3.41,1.92,4.71,38.44,39.82,65.85,256.53
352,VLTO,Veralto Corp,24814837760,592568,0.24,0.76,0.16,-2.17,1.38,2.86,-6.7,12.0,0.15,,,
353,EQR,Equity Residential,24562196480,1377914,0.56,2.45,0.1,0.6,3.53,6.67,-2.08,-5.59,-6.5,9.17,-9.4,28.67
354,JBL,Jabil Inc.,23972161536,1292479,0.54,0.42,-1.6,-4.31,0.9,16.57,7.97,66.37,100.66,170.99,274.94,963.65
355,TROW,"T. Rowe Price Group, Inc.",23951159296,1667000,0.7,2.37,6.48,4.14,5.19,13.4,2.12,31.47,0.31,1.34,-39.77,42.06
356,PHM,"PulteGroup, Inc.",23902601216,1354986,0.57,1.08,3.32,1.51,-3.98,6.16,-7.2,28.34,-2.5,113.65,133.36,433.2
