Rank,Symbol,Name,Market Cap,Volume,V/C ‱,1d %,3d %,7d %,15d %,30d %,90d %,6mo %,1y %,2y %,3y %,4y %
176,ALL,Allstate Corporation (The),55703162880,2542646,0.46,2.59,0.04,4.27,8.29,9.44,12.38,32.81,94.77,60.57,158.37,151.97
177,MNST,Monster Beverage Corporation,55343550464,4741817,0.86,0.09,1.17,2.97,9.53,23.2,4.46,13.97,8.68,30.92,36.61,82.63
178,JCI,Johnson Controls International ,54890561536,3842037,0.7,0.31,2.01,8.0,-1.31,-3.33,2.53,28.12,63.86,36.31,108.66,144.28
179,TFC,Truist Financial Corporation,53951770624,6124236,1.14,0.15,0.68,3.56,-9.58,-12.32,-10.06,9.05,64.8,-7.06,18.22,13.16
180,NEM,Newmont Corporation,53837938688,5331178,0.99,-0.48,0.51,10.0,14.06,6.86,8.65,16.6,40.37,-31.27,-18.27,77.45
181,HWM,Howmet Aerospace Inc.,53329379328,1627212,0.31,-0.23,1.86,4.92,-1.31,3.11,14.81,70.74,189.4,272.76,606.74,506.83
182,NSC,Norfolk Southern Corporation,52881395712,959337,0.18,-0.48,-0.36,0.24,-3.57,-7.01,-15.23,10.89,25.35,-7.34,14.3,32.57
183,PSX,Phillips 66,52519657472,2134178,0.41,-0.14,-0.29,4.27,1.11,5.4,2.53,-6.18,22.61,67.4,231.35,98.87
184,PAYX,"Paychex, Inc.",52291948544,1438368,0.28,-1.56,-1.86,-0.87,-2.37,-3.11,-0.97,26.78,31.68,14.43,85.43,98.54
185,CPRT,"Copart, Inc.",52024107008,3096032,0.6,-0.06,0.19,1.78,-2.5,-8.29,-2.87,0.94,23.14,81.24,74.1,201.05
186,PSA,Public Storage,52007337984,692819,0.13,0.29,-1.31,-2.85,-2.05,-0.9,-7.08,7.66,21.52,-16.44,55.37,62.82
187,DLR,"Digital Realty Trust, Inc.",51900170240,1392204,0.27,0.21,-0.29,3.86,-2.91,-8.67,-11.48,1.8,35.16,12.64,21.1,58.75
188,COR,"Cencora, Inc.",51884085248,1459859,0.28,0.76,2.64,2.75,7.56,5.99,9.65,20.62,48.65,67.5,171.97,269.31
189,PCAR,PACCAR Inc.,51611611136,2481840,0.48,-1.28,-2.82,-6.11,-6.81,-7.82,-12.32,0.2,22.75,90.21,95.01,171.36
190,CHTR,"Charter Communications, Inc.",51491434496,1049686,0.2,2.71,2.4,1.89,0.99,5.08,-11.14,22.48,-16.23,-30.14,-43.74,-4.39
191,NXPI,NXP Semiconductors N.V.,51393556480,1453788,0.28,-2.29,-2.95,-1.05,-6.1,-4.5,-11.99,-23.01,4.5,22.24,48.34,144.29
192,O,Realty Income Corporation,50334994432,3717309,0.74,0.04,-0.91,-0.44,0.28,4.22,0.96,11.84,23.43,-11.81,24.32,10.92
193,AIG,"American International Group, I",49667903488,5679282,1.14,0.06,-0.23,3.04,5.55,14.63,9.81,14.17,45.52,41.88,180.61,88.67
194,AMP,"Ameriprise Financial, Inc.",49451483136,433432,0.09,-1.19,0.08,3.14,-6.27,-8.15,-12.86,16.81,58.21,76.98,210.45,282.72
195,GM,General Motors Company,49192898560,8343397,1.7,-0.7,0.9,2.4,4.06,3.67,-9.76,6.69,61.8,24.9,35.7,52.51
196,HES,Hess Corporation,48515911680,1796264,0.37,0.63,4.6,9.19,7.48,10.62,11.15,7.4,12.05,48.36,357.58,197.96
197,TGT,Target Corporation,47471017984,5846137,1.23,-0.71,-1.39,-7.59,-14.94,-22.28,-28.14,-26.8,2.54,-54.23,-28.1,48.76
198,MPC,Marathon Petroleum Corporation,47337136128,3638754,0.77,1.59,3.96,12.79,2.68,-2.85,-0.99,-11.64,10.51,83.18,447.4,290.12
199,GWW,"W.W. Grainger, Inc.",46902562816,196935,0.04,-1.01,-0.38,-0.8,-3.69,-6.46,-18.22,9.28,41.05,95.95,161.54,297.08
200,D,"Dominion Energy, Inc.",46845706240,3984568,0.85,0.13,0.49,-0.29,-1.49,2.84,-1.41,18.61,41.34,-26.75,-20.33,-3.9
201,KMB,Kimberly-Clark Corporation,46126161920,1665379,0.36,-0.41,-0.59,-3.48,0.09,8.57,7.54,3.58,21.36,21.05,19.79,30.93
202,FANG,"Diamondback Energy, Inc.",45870608384,1966701,0.43,0.56,3.56,9.56,2.58,-3.13,-12.65,-20.32,17.04,36.1,683.91,98.78
203,SRE,DBA Sempra,45601992704,6075154,1.33,-0.63,-0.59,2.69,-1.75,-14.17,-19.42,-4.42,10.52,-9.64,29.57,29.05
204,CCI,Crown Castle Inc.,45541728256,5277400,1.16,0.23,1.63,8.92,13.79,18.35,4.43,14.08,28.12,-37.52,-21.64,5.62
205,KDP,Keurig Dr Pepper Inc.,45356150784,11124040,2.45,-0.12,-1.21,0.57,-0.54,7.39,2.1,3.17,9.04,-4.54,28.73,34.4
206,FICO,Fair Isaac Corporation,45303750656,141404,0.03,-1.04,0.41,7.58,0.94,0.31,-11.34,23.85,115.31,379.34,317.59,522.89
207,OXY,Occidental Petroleum Corporatio,45042880512,6471271,1.44,0.0,1.48,3.63,-0.91,1.78,-5.77,-22.66,-18.15,-15.77,400.3,5.08
208,EXC,Exelon Corporation,45015388160,5761521,1.28,0.34,0.45,2.74,1.83,9.66,18.63,32.92,26.49,-0.06,71.18,59.61
209,VST,Vistra Corp.,44866703360,5631991,1.26,1.75,4.62,15.54,1.63,-23.01,4.96,51.89,327.58,445.68,706.23,552.81
210,CMI,Cummins Inc.,44736315392,885923,0.2,-0.54,-0.23,-1.21,-10.64,-11.61,-7.71,21.39,48.09,69.82,58.93,138.56
211,KVUE,Kenvue Inc.,44703899648,16421965,3.67,-0.59,-0.09,-0.43,1.08,13.89,5.9,34.03,25.81,,,
212,BKR,Baker Hughes Company,44248104960,5804115,1.31,0.2,1.85,6.79,2.55,-8.07,5.07,30.04,39.8,46.18,220.89,150.09
213,NDAQ,"Nasdaq, Inc.",44234407936,2217896,0.5,0.43,3.17,6.75,-4.5,-6.87,-0.25,30.55,61.06,42.28,84.46,178.44
214,YUM,"Yum! Brands, Inc.",44067418112,1412743,0.32,0.24,0.48,0.76,2.72,20.87,18.63,23.52,31.59,34.39,72.66,72.81
215,MSCI,MSCI Inc.,43921727488,580550,0.13,-0.77,0.0,4.48,-2.63,-2.46,-0.96,19.11,14.83,23.23,40.41,168.66
216,TEL,TE Connectivity plc,43643076608,1923673,0.44,-1.0,-0.31,1.19,-3.61,0.04,-5.47,-1.05,20.59,21.31,48.34,84.62
217,TRGP,"Targa Resources, Inc.",43516710912,1321124,0.3,0.28,1.49,10.12,2.04,-2.41,7.64,54.1,160.0,170.7,1176.94,506.89
218,AXON,"Axon Enterprise, Inc.",43366957056,514832,0.12,-1.71,0.65,6.03,6.27,-17.94,21.52,93.08,186.94,362.83,355.51,720.59
219,FAST,Fastenal Company,43301285888,1831343,0.42,-1.24,-0.74,-2.38,1.92,2.68,-9.12,23.65,42.9,41.51,80.06,185.99
220,KR,Kroger Company (The),42585759744,5724505,1.34,-1.16,-2.52,-2.75,1.24,-0.59,9.35,30.12,49.09,18.91,114.99,222.06
221,VLO,Valero Energy Corporation,42398777344,1656473,0.39,0.74,1.41,9.59,4.01,-4.06,-1.26,-12.73,9.6,41.07,321.68,135.67
222,CTVA,"Corteva, Inc.",42387927040,2684735,0.63,-1.01,0.41,3.1,-1.31,-2.86,0.69,17.49,24.75,6.18,93.15,131.71
223,DHI,"D.R. Horton, Inc.",42070306816,4222042,1.0,0.58,3.2,-1.06,3.71,-5.33,-20.92,-3.63,27.35,84.35,94.01,216.48
224,EW,Edwards Lifesciences Corporatio,41711505408,4015535,0.96,0.07,0.45,3.74,-0.63,-1.6,7.91,-21.39,-0.45,-43.52,-9.07,25.19
225,GLW,Corning Incorporated,41688965120,5055354,1.21,-0.18,3.86,8.37,-0.1,-8.14,2.08,28.23,69.2,54.31,59.77,97.63
226,PEG,Public Service Enterprise Group,41530130432,3080904,0.74,0.2,1.3,6.05,4.05,-0.16,0.88,15.69,55.86,23.57,66.06,74.04
227,DFS,Discover Financial Services,41381474304,1337094,0.32,1.39,7.5,4.25,-13.98,-18.22,-9.22,25.3,94.43,51.3,166.51,147.21
228,URI,"United Rentals, Inc.",41188536320,555284,0.13,0.6,1.61,4.98,-0.39,-14.36,-28.05,-0.93,50.91,91.57,237.91,461.65
229,ROST,"Ross Stores, Inc.",41109151744,3988579,0.97,-1.07,-0.43,-2.83,-9.43,-15.22,-9.59,-13.52,13.01,20.36,40.11,42.17
230,AME,"AMETEK, Inc.",40595320832,864107,0.21,-0.64,-1.51,-1.46,-5.92,-2.21,-7.26,6.78,18.33,35.7,64.2,118.48
231,OTIS,Otis Worldwide Corporation,40405286912,1812308,0.45,-0.85,0.5,0.74,3.88,8.2,2.14,8.63,30.36,41.98,70.94,
232,VRSK,"Verisk Analytics, Inc.",40354598912,742231,0.18,-0.71,-1.14,-0.83,-0.68,-1.2,3.36,7.77,20.97,36.08,49.93,112.67
233,XEL,Xcel Energy Inc.,40270417920,3038719,0.75,-0.21,0.19,2.83,-0.12,4.01,7.18,37.09,30.69,2.89,10.14,46.37
234,PWR,"Quanta Services, Inc.",40176480256,1174745,0.29,0.26,1.38,10.19,4.57,-9.26,-12.75,9.55,58.12,117.44,319.9,678.66
235,GRMN,Garmin Ltd.,40156639232,1093435,0.27,-0.03,-1.76,-2.11,-6.85,-4.63,-0.11,30.54,105.16,97.25,99.72,210.1
236,F,Ford Motor Company,39674134528,108664028,27.39,-1.57,0.91,3.3,7.75,3.27,-6.37,-16.61,-6.31,-20.03,62.82,36.62
237,LULU,lululemon athletica inc.,39512821760,1105586,0.28,-1.55,-0.81,1.57,-10.41,-21.4,3.61,7.31,-12.33,-14.0,-5.63,98.02
238,FIS,Fidelity National Information S,39414382592,3451982,0.88,0.11,2.98,9.23,8.06,-9.01,-13.06,1.62,41.62,-21.98,-38.45,-30.37
239,LHX,"L3Harris Technologies, Inc.",39399710720,1188752,0.3,-1.48,-1.45,-1.15,3.0,0.99,-17.32,-3.99,32.29,-8.99,28.68,25.89
240,PRU,"Prudential Financial, Inc.",39216119808,1203710,0.31,0.14,0.44,4.93,-1.75,-1.69,-11.31,-2.52,30.23,6.93,116.68,54.24
241,CBRE,CBRE Group Inc,39043813376,1428625,0.37,1.09,1.11,3.42,-6.9,-11.55,0.56,51.37,82.84,50.37,148.96,181.24
242,ED,"Consolidated Edison, Inc.",38301253632,1896130,0.5,0.92,0.8,4.54,8.57,13.79,11.56,25.33,35.82,22.59,64.21,56.93
243,CTSH,Cognizant Technology Solutions ,38189301760,5385137,1.41,-3.08,-3.51,-6.38,-8.07,-7.33,-2.04,15.27,17.05,-6.16,11.31,34.75
244,PCG,Pacific Gas & Electric Co.,37729579008,13391660,3.55,0.64,0.53,6.24,8.31,9.28,-14.96,0.35,13.7,39.53,70.05,-2.92
245,GEHC,GE HealthCare Technologies Inc.,37411545088,2658003,0.71,-0.72,-0.8,-4.42,-8.49,-6.15,-5.69,7.4,20.8,,,
246,EA,Electronic Arts Inc.,37333528576,2701800,0.72,0.9,0.24,3.89,9.8,9.95,-9.08,4.72,19.62,17.77,23.2,59.39
247,TTWO,"Take-Two Interactive Software, ",36998856704,1328640,0.36,0.37,1.52,2.86,0.68,13.36,25.81,35.87,50.13,59.38,19.66,95.93
248,ETR,Entergy Corporation,36460539904,3952767,1.08,-0.02,-0.95,2.74,-0.74,3.35,18.66,65.49,103.4,61.14,111.3,146.73
249,KHC,The Kraft Heinz Company,35503149056,13756525,3.87,-0.6,-3.1,-4.47,-1.81,5.19,-8.81,-3.24,-4.13,-22.72,14.94,41.79
250,SYY,Sysco Corporation,34828288000,5122398,1.47,-1.66,-4.74,-4.47,-4.72,-0.29,-6.93,4.01,14.16,-14.64,30.35,11.03
251,ACGL,Arch Capital Group Ltd.,34701754368,1314939,0.38,-0.79,-2.97,2.62,0.38,-0.66,-4.4,-3.4,20.83,97.41,208.16,183.7
252,A,"Agilent Technologies, Inc.",34292189184,1620579,0.47,-1.58,-1.8,-0.62,-5.35,-18.72,-12.54,-5.09,8.64,-2.14,9.88,87.28
253,WEC,"WEC Energy Group, Inc.",34256842752,2351679,0.69,0.24,0.64,1.93,2.09,7.79,14.24,42.51,44.06,13.19,22.18,61.68
254,BRO,"Brown & Brown, Inc.",34254655488,1384471,0.4,-0.07,-0.23,1.56,2.83,12.18,8.27,35.0,71.8,72.91,169.59,294.36
255,ODFL,"Old Dominion Freight Line, Inc.",34247374848,1584902,0.46,-0.81,-3.0,-3.53,-7.66,-16.66,-29.8,-9.46,-19.44,18.85,58.66,269.31
256,IDXX,"IDEXX Laboratories, Inc.",34208266240,537534,0.16,-0.36,-0.41,-1.42,-4.63,-10.23,-0.66,-11.71,-2.91,-14.6,-12.02,68.45
257,HIG,"The Hartford Insurance Group, I",34152263680,1335632,0.39,0.0,-0.66,2.12,2.32,5.8,3.42,21.33,75.46,74.29,235.11,158.44
258,VICI,VICI Properties Inc.,33824966656,5101651,1.51,0.2,-0.14,0.29,0.35,8.44,5.77,19.47,22.67,24.34,68.03,96.34
259,WTW,Willis Towers Watson Public Lim,33348171776,417783,0.13,0.0,1.88,2.45,-0.23,4.32,5.72,29.7,62.93,43.24,84.48,103.72
260,CSGP,"CoStar Group, Inc.",33327712256,2108476,0.63,-0.48,-1.41,2.8,6.27,1.67,5.54,6.96,3.39,27.45,-12.46,53.98
261,HSY,The Hershey Company,33290539008,1696575,0.51,-1.72,-3.53,-8.39,-4.57,13.68,-5.43,-7.7,-13.64,-22.84,21.74,42.74
262,IR,Ingersoll Rand Inc.,32919787520,1473127,0.45,-0.56,-1.57,-1.47,-1.68,-11.65,-20.66,-8.73,29.28,71.57,103.79,136.25
263,IQV,"IQVIA Holdings, Inc.",32487802880,1344522,0.41,-1.43,-0.35,0.43,-1.2,-10.31,-16.72,-11.62,-6.2,-21.98,7.48,35.36
264,RMD,ResMed Inc.,32473763840,671116,0.21,-0.42,-1.62,-2.07,-4.4,-8.65,-9.59,19.08,51.61,-4.92,7.21,105.2
265,STZ,"Constellation Brands, Inc.",32333633536,2031712,0.63,-0.07,-2.58,-3.44,3.26,4.1,-21.62,-29.19,-26.39,-26.29,2.55,4.26
266,EXR,Extra Space Storage Inc,32288614400,1288239,0.4,-0.63,-0.52,-2.85,-3.86,-4.82,-7.45,-0.99,33.52,-23.99,52.69,71.59
267,HUM,Humana Inc.,32204511232,1069903,0.33,-0.19,0.92,6.65,2.06,-8.16,-7.19,-28.11,-44.34,-40.07,-36.21,12.55
268,IT,"Gartner, Inc.",32169156608,1445087,0.45,-6.82,-9.3,-10.19,-14.78,-22.61,-22.0,-5.11,20.58,37.41,182.99,174.39
269,DD,"DuPont de Nemours, Inc.",32160509952,2964171,0.92,-0.83,-0.99,0.8,-4.45,0.27,-7.9,-1.57,7.52,17.19,40.39,30.3
270,CAH,"Cardinal Health, Inc.",32147869696,966799,0.3,0.73,2.35,7.18,4.4,4.42,15.64,37.34,53.24,122.61,184.3,270.11
271,EQT,EQT Corporation,32100505600,5295411,1.65,0.24,4.01,9.41,15.23,1.77,34.02,48.26,38.87,34.07,300.63,213.86
272,GIS,"General Mills, Inc.",31930615808,5989577,1.88,-1.5,-4.32,-6.45,-2.78,-2.08,-10.76,-5.28,-2.37,-12.88,9.6,44.47
273,WAB,Westinghouse Air Brake Technolo,31676928000,744781,0.24,-0.1,1.95,5.39,2.33,-10.42,-7.27,19.62,77.95,103.95,211.44,201.4
274,VMC,Vulcan Materials Company (Holdi,31537299456,992059,0.31,-0.99,1.55,6.23,-2.39,-12.79,-17.63,-1.48,17.76,34.93,84.02,97.57
275,TPL,Texas Pacific Land Corporation,31523192832,95691,0.03,-0.98,2.38,3.32,1.25,-1.53,3.37,89.86,139.75,200.61,788.01,483.19
276,LEN,Lennar Corporation,31519336448,2889847,0.92,-0.19,0.93,-1.13,-0.25,-5.82,-26.21,-14.16,16.14,64.18,74.13,164.63
277,EBAY,eBay Inc.,30914439168,4014189,1.3,-1.28,-1.63,2.18,4.98,-1.11,9.56,27.62,59.19,28.8,41.74,101.19
278,LVS,Las Vegas Sands Corp.,30699292672,3908025,1.27,-2.35,-1.81,-4.33,-1.97,-0.92,-14.93,1.51,-0.34,18.85,-16.53,-15.66
279,DAL,"Delta Air Lines, Inc.",30327916544,6809517,2.25,-1.68,0.13,0.58,-21.42,-31.85,-24.48,0.95,32.29,6.87,52.15,-7.97
280,EFX,"Equifax, Inc.",30193641472,1342146,0.44,0.49,1.33,1.67,0.34,-9.76,-7.57,3.43,36.52,22.51,67.46,106.77
281,AVB,"AvalonBay Communities, Inc.",30086934528,627563,0.21,0.31,-0.12,-0.68,-5.17,-5.7,-5.24,5.11,31.03,-8.96,64.93,27.77
282,NUE,Nucor Corporation,29854412800,1495935,0.5,-1.18,0.0,-0.31,-3.94,-2.79,-22.43,-16.82,-16.01,-23.19,186.71,197.06
283,VTR,"Ventas, Inc.",29598748672,3965281,1.34,0.19,-1.51,1.51,-1.38,11.26,7.93,35.06,74.03,25.09,98.98,34.11
284,CNC,Centene Corporation,29574141952,2482634,0.84,0.66,0.64,1.79,2.46,-1.83,-4.7,-8.75,-13.57,-32.13,-12.23,4.6
285,MLM,"Martin Marietta Materials, Inc.",29498050560,464736,0.16,-1.31,-1.01,4.17,0.46,-10.26,-21.4,-8.67,16.48,31.59,94.45,137.74
286,DXCM,"DexCom, Inc.",29350885376,3537204,1.21,2.36,5.27,6.9,-14.46,-15.4,9.47,-33.04,-14.36,-36.4,-16.85,150.58
287,ROK,"Rockwell Automation, Inc.",29183010816,761546,0.26,-0.75,-1.49,-2.66,-9.23,-4.18,-11.42,-1.44,-8.11,0.32,11.92,84.49
288,MPWR,"Monolithic Power Systems, Inc.",29151352832,987379,0.34,-3.31,-4.94,6.78,-0.06,-6.86,-22.29,-25.42,34.34,49.62,75.59,437.62
289,XYL,Xylem Inc.,29126631424,1329127,0.46,-1.21,-2.63,-3.07,-6.94,-7.39,-2.57,-8.11,33.67,43.74,38.24,73.15
290,MTB,M&T Bank Corporation,29064544256,1058197,0.36,-0.08,0.85,3.35,-5.95,-10.36,-17.22,20.6,51.87,9.9,106.47,32.28
291,RJF,"Raymond James Financial, Inc.",29041893376,1750747,0.6,-3.2,-1.9,1.45,-6.59,-14.43,-11.57,15.84,48.19,34.67,191.7,175.34
292,CCL,Carnival Corporation,28660070400,27686986,9.66,0.71,1.48,10.99,-9.79,-22.03,-12.51,19.71,61.96,8.66,53.4,-57.45
293,ANSS,"ANSYS, Inc.",28454404096,380050,0.13,0.49,-0.1,1.33,-1.74,-6.45,-2.69,1.08,11.63,14.23,-3.61,79.66
294,K,Kellanova,28421634048,3688053,1.3,-0.02,-0.06,0.12,0.48,1.27,3.14,48.24,63.61,39.46,59.65,108.37
295,DTE,DTE Energy Company,28417515520,1954850,0.69,0.57,0.99,4.56,4.71,12.52,14.59,28.7,48.67,9.6,50.68,58.33
296,LYV,"Live Nation Entertainment, Inc.",28228141056,1509064,0.53,-0.42,0.19,0.41,-13.35,-18.31,-3.06,28.88,45.21,14.41,117.95,98.21
297,AWK,"American Water Works Company, I",27645433856,1387196,0.5,-0.17,-2.08,-1.13,5.81,15.44,7.43,12.93,22.99,-8.75,-4.34,40.56
298,TSCO,Tractor Supply Company,27555448832,2844170,1.03,-1.82,-2.43,-3.86,-5.26,-2.91,-8.14,1.21,35.85,33.74,125.88,224.55
299,IP,International Paper Company,27511130112,6445566,2.34,-0.63,1.38,5.89,-7.04,-2.14,-9.63,23.91,57.47,20.8,44.41,71.78
300,EQR,Equity Residential,27462361088,974933,0.36,0.57,0.16,0.56,-4.76,-2.45,-0.76,4.87,26.99,-15.9,59.61,14.34
301,MCHP,Microchip Technology Incorporat,27428769792,13825552,5.04,-6.54,-7.71,-2.37,-10.71,-3.96,-29.85,-43.2,-32.08,-19.73,-11.81,38.44
302,BR,"Broadridge Financial Solutions,",27360212992,362248,0.13,-0.66,1.01,3.71,-1.13,-2.23,7.36,20.37,33.46,59.48,72.0,107.83
303,AEE,Ameren Corporation,26982502400,1890323,0.7,-0.09,-0.75,2.15,1.23,4.21,15.57,44.51,44.18,12.03,39.31,62.43
304,HPQ,HP Inc.,26876461056,5524081,2.06,-0.87,-1.38,0.63,-13.07,-11.57,-21.32,-16.26,15.38,-17.41,71.21,81.65
305,KEYS,Keysight Technologies Inc.,26808172544,714414,0.27,-0.22,0.58,3.53,-1.95,-12.61,-4.15,14.97,18.99,3.87,37.32,95.16
306,CHD,"Church & Dwight Company, Inc.",26581977088,1391201,0.52,0.04,-1.14,-3.67,-1.19,1.1,5.27,3.9,19.39,8.7,25.81,54.41
307,FITB,Fifth Third Bancorp,26205612032,3497604,1.33,-0.08,1.13,3.14,-8.26,-10.35,-15.14,10.62,72.05,11.62,99.27,84.2
308,WBD,"Warner Bros. Discovery, Inc. - ",26143193088,25612698,9.8,-2.47,1.62,2.7,-3.18,4.51,27.09,50.0,3.5,-50.35,-49.12,-60.74
309,STT,State Street Corporation,26112212992,1530352,0.59,0.34,3.09,5.6,-7.18,-8.87,-5.77,25.09,46.69,33.9,66.78,94.07
310,IRM,Iron Mountain Incorporated (Del,25975515136,1608264,0.62,-0.2,-0.81,5.6,-2.71,-14.12,-21.52,0.75,60.63,72.38,304.69,298.72
311,DOW,Dow Inc.,25838018560,5340168,2.07,-1.56,-2.4,-0.16,-2.97,-1.74,-21.65,-27.07,-21.96,-38.06,-4.38,2.94
312,PPL,PPL Corporation,25825523712,3041129,1.18,-0.03,-0.48,2.04,2.36,3.96,9.18,30.94,60.8,27.77,52.14,52.38
313,GDDY,GoDaddy Inc.,25541615616,1225124,0.48,-0.41,0.32,4.78,3.29,-13.9,2.78,27.7,144.97,111.31,140.92,144.77
314,FTV,Fortive Corporation,25406052352,2089006,0.82,-0.78,-0.11,0.62,-6.11,-5.98,0.7,3.84,1.61,26.66,11.25,18.89
315,PPG,"PPG Industries, Inc.",25253240832,1836506,0.73,-1.63,-2.27,-1.91,-2.13,-0.59,-10.53,-8.73,-13.81,-11.27,-12.96,15.25
316,ROL,"Rollins, Inc.",25068728320,1415385,0.56,-0.67,-0.23,-0.44,0.54,4.49,6.98,7.99,46.68,55.73,29.96,120.57
317,MTD,"Mettler-Toledo International, I",25017118720,120915,0.05,-1.64,-2.8,-3.44,-4.22,-11.97,-14.15,-12.18,9.93,-9.49,1.63,65.03
318,DOV,Dover Corporation,24878891008,835272,0.34,-0.53,-0.91,0.29,-7.5,-11.21,-10.04,3.25,33.78,30.83,65.32,118.2
319,CPAY,"Corpay, Inc.",24785571840,288728,0.12,0.14,1.59,8.67,-3.2,-9.22,1.1,32.51,40.39,36.39,52.01,35.34
320,TYL,"Tyler Technologies, Inc.",24473561088,215866,0.09,-1.57,-0.97,0.66,-6.02,-7.63,-5.67,13.9,47.95,43.37,37.28,166.83
321,EL,"Estee Lauder Companies, Inc. (T",24467814400,2738172,1.12,0.62,-1.26,-2.27,-6.33,3.65,8.52,-34.35,-50.67,-73.7,-69.7,-55.92
322,VLTO,Veralto Corp,24294656000,965390,0.4,-1.13,-0.31,1.19,-1.03,2.43,-4.61,3.01,26.76,,,
323,UAL,"United Airlines Holdings, Inc.",24236253184,4964044,2.05,-0.52,0.16,-2.66,-19.67,-31.33,-15.46,53.2,78.8,45.6,113.49,-6.83
324,WRB,W.R. Berkley Corporation,24114980864,1110159,0.46,-0.16,-0.76,2.63,2.5,4.64,5.96,22.73,55.57,46.57,153.7,161.47
325,GPN,Global Payments Inc.,23943403520,2560149,1.07,-0.75,1.78,4.71,-5.43,-12.66,-14.94,2.51,-12.59,-29.54,-41.98,-33.73
326,ATO,Atmos Energy Corporation,23939358720,1062275,0.44,0.05,-0.44,1.45,0.79,4.58,9.87,32.38,47.53,34.36,80.83,72.76
327,SW,Smurfit WestRock plc,23859521536,2364029,0.99,-0.63,1.04,4.94,-11.57,-16.19,-13.58,,,,,
328,SBAC,SBA Communications Corporation,23779686400,622987,0.26,0.54,0.03,0.77,1.79,9.16,1.99,18.09,19.0,-37.56,-23.75,10.81
329,LYB,LyondellBasell Industries NV,23511291904,2642054,1.12,-1.32,-3.27,-1.72,-2.66,-3.92,-13.02,-19.47,-15.21,-19.32,31.87,34.45
330,CNP,"CenterPoint Energy, Inc (Holdin",23472062464,3619079,1.54,0.28,1.04,4.14,6.58,12.16,25.55,20.2,41.34,20.66,76.98,50.27
331,DVN,Devon Energy Corporation,23432255488,6909810,2.95,0.22,2.91,5.75,1.42,6.59,-8.48,-22.41,-11.57,-30.53,372.85,91.1
332,TDY,Teledyne Technologies Incorpora,23385595904,190626,0.08,-0.29,0.4,2.23,-0.31,-3.14,3.86,30.39,24.42,4.15,48.23,110.72
333,DRI,"Darden Restaurants, Inc.",23313424384,3177295,1.36,5.77,6.08,5.08,2.1,-0.7,17.31,37.78,48.5,58.71,123.19,98.74
334,FOXA,Fox Corporation,23229358080,2945799,1.27,0.51,1.43,0.93,-5.22,-1.95,17.56,57.74,79.17,42.65,117.82,64.13
335,FOX,Fox Corporation,23229313024,764963,0.33,0.65,1.5,0.84,-6.13,-3.15,17.17,57.26,80.05,44.2,105.95,54.95
336,SMCI,"Super Micro Computer, Inc.",23205107712,43130791,18.59,-2.49,-6.77,-4.26,-8.96,24.17,72.25,-51.87,39.44,815.26,1297.93,1922.76
337,CBOE,"Cboe Global Markets, Inc.",22973712384,664015,0.29,0.74,1.64,3.91,5.49,5.35,8.97,27.63,37.59,96.0,172.81,120.36
338,FE,FirstEnergy Corp.,22958309376,5150352,2.24,0.63,-0.05,1.69,3.3,0.04,-2.23,7.19,26.42,-6.32,63.33,23.19
339,VRSN,"VeriSign, Inc.",22922526720,533540,0.23,0.04,1.59,2.44,3.1,9.69,29.87,37.9,18.49,14.0,17.24,23.68
340,CINF,Cincinnati Financial Corporatio,22892933120,845066,0.37,-0.99,-0.68,4.35,1.16,6.91,-1.76,24.11,49.79,12.2,119.46,72.52
341,EIX,Edison International,22685614080,3023798,1.33,0.72,-0.07,5.1,14.76,12.36,-26.64,-14.67,1.46,-8.67,21.56,26.24
342,ES,Eversource Energy (D/B/A),22593955840,1485063,0.66,0.16,0.16,1.75,-0.1,6.45,3.98,12.79,17.72,-25.37,-21.82,2.44
343,ADM,Archer-Daniels-Midland Company,22315970560,5540640,2.48,-0.87,-3.06,-4.36,-0.15,1.27,-10.84,-21.03,-33.25,-47.38,8.59,42.37
344,EXPE,"Expedia Group, Inc.",22303856640,2338566,1.05,0.35,4.05,5.7,-10.38,2.19,0.93,41.59,73.14,-5.42,67.96,50.88
345,CDW,CDW Corporation,22270580736,1574166,0.71,-2.75,-1.49,1.23,-6.09,-18.18,-16.54,-22.58,-16.72,-1.25,28.17,75.22
346,ZBH,"Zimmer Biomet Holdings, Inc.",22251261952,1431382,0.64,-1.0,-0.01,4.14,7.43,3.26,1.69,5.97,2.99,-13.15,-14.12,6.62
347,CTRA,Coterra Energy Inc.,22168020992,8872853,4.0,-0.75,3.02,8.8,10.78,4.01,20.11,12.09,17.83,12.87,123.97,50.35
348,STE,STERIS plc (Ireland),22152607744,524575,0.24,0.09,-1.03,-1.14,2.45,2.1,-0.64,3.69,2.55,-6.62,28.98,78.26
349,CMS,CMS Energy Corporation,22018205696,1896874,0.86,-0.03,0.59,2.23,1.87,10.65,10.28,28.26,48.11,11.28,30.88,56.67
350,WY,Weyerhaeuser Company,21847152640,3010559,1.38,0.67,0.5,1.79,0.87,-0.06,-2.9,11.43,5.05,-20.01,27.69,68.77
351,HBAN,Huntington Bancshares Incorpora,21838211072,20926737,9.58,-0.13,1.39,4.91,-6.8,-10.71,-12.98,17.1,61.58,22.47,81.02,53.59
