Rank,Symbol,Name,Market Cap,Volume,V/C ‱,1d %,3d %,7d %,15d %,30d %,90d %,6mo %,1y %,2y %,3y %,4y %
179,PCAR,PACCAR Inc.,64792326144,3951797,0.61,0.21,0.99,3.3,6.96,10.56,25.99,31.77,39.75,83.73,170.22,246.84
180,AEP,American Electric Power Company,63809011712,2694489,0.42,0.08,1.01,-0.01,4.85,2.97,12.23,19.95,28.1,50.46,65.87,86.46
181,TRV,"The Travelers Companies, Inc.",63414702080,1157738,0.18,0.8,0.92,5.44,0.39,-2.17,3.04,7.35,36.11,64.27,97.8,218.34
182,AJG,Arthur J. Gallagher & Co.,63132938240,2238694,0.35,1.43,-3.75,-3.55,-5.08,-4.04,-17.74,-25.28,-12.54,34.77,72.88,219.12
183,FTNT,"Fortinet, Inc.",62458347520,6229595,1.0,-0.69,-1.88,8.02,1.86,-0.01,-3.21,-20.12,11.98,36.67,36.08,281.99
184,AZO,"AutoZone, Inc.",61603397632,119246,0.02,-2.07,-2.17,3.63,11.62,6.16,-10.54,1.08,15.87,49.01,132.52,311.69
185,EOG,"EOG Resources, Inc.",61194940416,8827379,1.44,0.95,4.16,5.53,10.33,6.81,-1.52,0.98,-6.82,3.97,88.28,257.94
186,ROST,"Ross Stores, Inc.",60654698496,2008122,0.33,0.25,-0.57,-1.68,-0.26,1.2,27.87,25.93,34.06,73.58,70.82,132.52
187,AFL,AFLAC Incorporated,59104227328,2490250,0.42,1.46,1.44,1.14,0.29,-0.89,2.82,6.38,11.35,73.73,125.68,255.4
188,NXPI,NXP Semiconductors N.V.,58868756480,2863225,0.49,-2.72,1.06,1.21,-2.44,0.72,4.68,14.34,-1.48,36.75,20.7,205.07
189,DLR,"Digital Realty Trust, Inc.",58554527744,2287254,0.39,2.59,3.63,4.9,8.12,9.52,-1.92,3.11,15.8,80.03,24.03,45.24
190,PSX,Phillips 66,58226225152,2290824,0.39,1.41,2.63,4.05,4.5,1.82,12.01,24.83,10.43,50.26,156.31,211.67
191,BDX,"Becton, Dickinson and Company",57394819072,1097674,0.19,-0.41,-1.15,-1.13,-0.8,0.5,8.1,16.64,-11.46,-9.35,-15.57,-5.0
192,APD,"Air Products and Chemicals, Inc",56987938816,2621776,0.46,0.05,-2.51,-0.84,-2.23,5.26,-10.53,-5.42,-3.78,-5.28,9.52,45.64
193,SRE,DBA Sempra,56848560128,4446554,0.78,0.37,0.46,-1.5,0.86,-1.68,6.21,17.79,15.93,29.0,50.62,79.72
194,VLO,Valero Energy Corporation,56690839552,6552187,1.16,-0.83,-0.43,-1.21,-0.75,8.69,12.93,43.09,28.31,42.69,220.01,379.92
195,MPWR,"Monolithic Power Systems, Inc.",56681168896,641944,0.11,1.84,10.77,14.37,23.36,24.83,29.56,67.75,38.77,145.18,145.75,639.29
196,NDAQ,"Nasdaq, Inc.",56283574272,5661102,1.01,-0.63,-0.81,0.7,-2.3,5.55,9.84,22.56,44.19,82.8,61.77,215.72
197,BKR,Baker Hughes Company,55979683840,13640510,2.44,0.18,0.78,10.67,16.15,20.99,20.4,52.31,67.67,90.87,162.94,437.44
198,O,Realty Income Corporation,55802470400,5206370,0.93,1.18,0.63,-1.36,5.98,5.15,4.67,12.8,9.3,11.05,15.92,69.5
199,F,Ford Motor Company,55782981632,72046536,12.92,1.3,4.17,5.42,1.89,2.56,21.88,36.04,49.72,33.27,36.17,291.75
200,VST,Vistra Corp.,55086252032,4789355,0.87,-1.85,2.37,3.68,5.16,-3.24,-22.94,11.7,107.1,697.53,891.45,1033.04
201,ADSK,"Autodesk, Inc.",54459838464,3593220,0.66,-4.71,-6.12,0.71,-12.97,-13.13,-20.76,-12.8,3.84,27.12,-11.27,71.94
202,IDXX,"IDEXX Laboratories, Inc.",54139977728,548566,0.1,-1.6,-3.03,-1.36,-5.3,-3.4,3.13,32.81,42.48,42.13,2.27,168.81
203,ZTS,Zoetis Inc.,53944295424,4698224,0.87,-0.17,-1.78,-1.23,-2.73,1.04,-15.91,-23.99,-32.29,-25.3,-35.86,1.82
204,COIN,"Coinbase Global, Inc. - 3",53710397440,14445294,2.69,-4.89,-6.7,-12.54,-19.01,-20.46,-41.84,-3.88,1.64,212.68,-18.77,
205,MPC,Marathon Petroleum Corporation,53428531200,2784393,0.52,2.17,1.85,0.49,1.87,-5.27,-4.76,12.95,1.4,43.88,229.92,831.95
206,CMG,"Chipotle Mexican Grill, Inc.",52428599296,13540699,2.58,-0.15,-1.56,0.26,0.59,8.79,-0.56,-22.97,-24.3,30.75,2.41,177.58
207,AME,"AMETEK, Inc.",52338782208,952822,0.18,1.86,3.1,6.32,7.31,11.53,20.81,26.96,41.73,62.37,79.06,210.56
208,ALL,Allstate Corporation (The),52276822016,1490108,0.29,0.54,1.21,2.5,-4.28,-6.39,-3.26,-0.6,12.84,67.37,67.98,146.52
209,MET,"MetLife, Inc.",52024991744,2549669,0.49,2.58,1.37,3.52,-0.05,-5.3,-0.46,-1.54,13.88,22.83,44.28,200.32
210,D,"Dominion Energy, Inc.",51943546880,3500064,0.67,0.2,0.98,-0.43,6.57,1.65,2.78,14.82,17.51,26.94,-0.32,6.41
211,GWW,"W.W. Grainger, Inc.",51764531200,344525,0.07,1.14,3.07,4.64,7.72,5.11,9.84,1.87,14.81,62.04,180.89,349.39
212,CBRE,CBRE Group Inc,51069931520,771412,0.15,1.24,0.76,3.78,3.17,8.02,4.55,29.33,55.32,103.76,79.17,308.11
213,EA,Electronic Arts Inc.,51009142784,2661436,0.52,0.0,-0.22,-0.02,-0.27,-0.12,17.94,37.09,40.26,84.27,55.91,97.29
214,CARR,Carrier Global Corporation,50882658304,7723435,1.52,3.25,4.22,8.3,14.22,14.2,-0.19,-17.68,-7.1,35.29,15.86,323.96
215,PYPL,"PayPal Holdings, Inc.",50740150272,19401861,3.82,-1.79,-6.17,-3.58,-9.23,-12.56,-21.97,-26.38,-19.52,-28.16,-80.74,-46.92
216,CAH,"Cardinal Health, Inc.",50187198464,1306849,0.26,0.4,0.14,0.41,1.95,5.9,42.01,43.38,102.89,198.34,345.99,412.4
217,CTVA,"Corteva, Inc.",50144743424,2367628,0.47,1.08,1.67,7.17,7.73,12.08,4.48,9.47,44.31,19.86,84.75,222.67
218,URI,"United Rentals, Inc.",50079469568,2572854,0.51,-12.86,-13.62,-13.56,-10.65,-2.89,-16.23,11.29,13.3,72.12,137.99,652.93
219,FAST,Fastenal Company,49733849088,12436719,2.5,-0.14,-0.39,2.2,7.26,2.3,-7.97,9.78,34.95,76.31,82.55,215.23
220,ARES,Ares Management Corporation,49697378304,3197130,0.64,1.26,1.34,-7.03,-11.19,-11.59,-16.57,-10.37,9.62,103.52,118.76,464.34
221,OKE,"ONEOK, Inc.",49473626112,7710117,1.56,-0.88,1.37,6.08,11.09,7.87,11.51,-4.99,-3.23,36.03,79.75,376.9
222,PSA,Public Storage,48682213376,835502,0.17,1.31,-0.47,-2.71,4.43,1.86,0.54,-6.19,-8.28,4.17,8.23,79.37
223,AMP,"Ameriprise Financial, Inc.",48437321728,1189522,0.25,4.34,4.16,5.84,4.68,6.08,6.87,1.77,26.13,59.03,106.03,455.65
224,ROK,"Rockwell Automation, Inc.",47978614784,483077,0.1,2.85,1.51,5.63,4.25,6.24,23.14,44.03,66.83,50.97,47.49,194.62
225,EW,Edwards Lifesciences Corporatio,47842779136,3308665,0.69,-0.45,-3.3,-2.36,-3.94,-2.27,9.51,8.94,22.54,1.57,-31.76,25.54
226,FANG,"Diamondback Energy, Inc.",47206502400,2501796,0.53,1.75,6.22,9.66,16.11,5.85,17.56,16.52,-13.18,25.62,139.82,528.36
227,TGT,Target Corporation,46730403840,5974721,1.28,1.08,-1.08,-5.94,-0.8,5.41,18.16,5.33,-19.71,-31.65,-52.59,21.98
228,WDAY,"Workday, Inc.",46634221568,10127561,2.17,-7.65,-8.48,-4.55,-17.28,-18.72,-25.24,-34.48,-21.62,-7.18,-34.95,32.52
229,MSCI,MSCI Inc.,45702868992,569553,0.12,-1.08,2.37,4.11,5.11,9.89,9.01,7.92,11.73,21.45,-0.73,125.19
230,DDOG,"Datadog, Inc.",44948975616,9759593,2.17,-8.81,-6.19,9.56,-9.38,-9.76,-7.66,13.01,12.29,72.98,-10.45,257.05
231,XEL,Xcel Energy Inc.,44939276288,2910445,0.65,-0.05,0.32,-0.31,3.76,1.1,6.17,14.78,35.32,30.95,36.24,53.28
232,EXC,Exelon Corporation,44853534720,7649186,1.71,-0.78,-0.31,-1.2,3.3,1.23,3.2,3.64,25.54,21.95,45.15,113.94
233,OXY,Occidental Petroleum Corporatio,44748255232,15948663,3.56,1.32,3.42,7.53,10.81,13.01,-0.9,5.3,-17.76,-20.8,78.73,249.0
234,TTWO,"Take-Two Interactive Software, ",44212031488,1906936,0.43,-1.61,-2.59,-0.56,-6.78,-2.16,-4.62,5.75,65.12,107.56,57.77,99.29
235,DHI,"D.R. Horton, Inc.",43787194368,3247866,0.74,0.17,0.28,-1.81,7.98,-3.87,-10.35,19.93,-12.42,70.17,72.97,336.61
236,DAL,"Delta Air Lines, Inc.",43448143872,9607666,2.21,1.08,-1.42,-1.36,-7.13,-6.64,11.69,31.36,74.56,78.03,70.53,207.41
237,TRGP,"Targa Resources, Inc.",43365462016,1639459,0.38,0.19,4.67,8.89,15.45,10.54,23.37,22.8,47.63,177.88,389.97,2789.22
238,YUM,"Yum! Brands, Inc.",43169460224,1837620,0.43,1.04,1.74,1.49,3.32,1.08,7.25,7.46,16.61,27.39,32.6,142.71
239,EBAY,eBay Inc.,43145371648,3473584,0.81,-0.8,-0.01,4.09,4.73,14.31,3.99,37.97,73.43,119.41,37.84,228.99
240,CCL,Carnival Corporation,43059175424,40682171,9.45,8.46,8.65,11.17,-2.99,8.92,2.06,40.76,111.04,189.5,32.27,175.66
241,MCHP,Microchip Technology Incorporat,42889863168,7640693,1.78,-1.15,6.11,8.46,7.33,18.13,22.91,33.29,6.12,4.89,8.04,141.86
242,ETR,Entergy Corporation,42886701056,2687176,0.63,-0.47,1.12,1.35,5.17,2.43,9.02,19.74,68.72,104.78,102.36,153.5
243,EL,"Estee Lauder Companies, Inc. (T",41517105152,1855187,0.45,0.51,-1.01,0.66,9.44,14.04,31.71,78.52,29.5,-51.22,-61.5,-23.81
244,FIX,"Comfort Systems USA, Inc.",41330806784,306040,0.07,0.21,3.89,3.24,13.17,20.96,46.94,159.85,256.92,705.39,1617.55,3525.16
245,AIG,"American International Group, I",41195724800,2944394,0.71,1.32,0.77,2.65,-3.52,-13.38,-2.9,-9.45,5.32,32.43,52.01,268.99
246,NUE,Nucor Corporation,41173962752,2033739,0.49,3.89,1.27,3.11,9.16,11.42,35.98,51.53,30.52,6.92,83.68,435.14
247,PEG,Public Service Enterprise Group,40930627584,3013589,0.74,0.68,3.73,3.31,5.7,1.74,1.29,6.28,6.66,51.53,52.67,109.61
248,KR,Kroger Company (The),40920379392,4871081,1.19,-0.11,-3.05,-2.22,4.17,-1.45,-5.34,-9.19,20.94,43.54,65.26,118.99
249,AXON,"Axon Enterprise, Inc.",40479641600,1534852,0.38,-7.33,-15.78,-17.88,-17.93,-7.65,-34.21,-26.48,37.51,133.42,195.61,638.95
250,SYY,Sysco Corporation,40282857472,4081505,1.01,0.72,11.21,9.92,16.63,12.33,3.51,19.4,15.3,20.86,24.41,112.42
251,CTSH,Cognizant Technology Solutions ,40268242944,4799425,1.19,-1.02,-3.69,0.29,-1.97,-1.9,23.71,2.06,13.53,37.93,16.89,88.3
252,IQV,"IQVIA Holdings, Inc.",40126087168,1185462,0.3,-1.73,-1.59,0.83,-3.55,5.36,25.85,50.91,-0.25,9.17,-8.08,96.87
253,TER,"Teradyne, Inc.",40065851392,2652274,0.66,0.55,8.68,12.45,13.21,29.36,110.31,204.24,102.39,149.74,111.3,335.82
254,WAB,Westinghouse Air Brake Technolo,39769772032,863008,0.22,1.63,0.4,2.23,7.39,8.01,23.43,16.18,49.95,122.21,172.43,382.12
255,VMC,Vulcan Materials Company (Holdi,39569240064,565647,0.14,-0.09,-0.31,1.12,2.52,0.94,0.74,10.52,24.86,68.71,82.39,191.33
256,MLM,"Martin Marietta Materials, Inc.",39400468480,323885,0.08,0.48,0.23,3.56,4.53,3.07,5.76,18.62,25.41,82.99,95.73,266.33
257,GRMN,Garmin Ltd.,39393886208,668290,0.17,0.08,-1.1,1.95,-2.86,-1.24,-12.59,4.67,23.27,121.47,34.55,212.81
258,ROP,"Roper Technologies, Inc.",39287664640,2486442,0.63,1.28,-10.69,-9.6,-16.59,-17.55,-27.4,-36.29,-30.21,-12.88,-19.66,22.47
259,CPRT,"Copart, Inc.",38991749120,5265091,1.35,-0.84,-3.03,-1.06,5.47,4.16,-12.15,-35.2,-21.0,13.38,11.93,130.5
260,PRU,"Prudential Financial, Inc.",38667972608,1510677,0.39,2.02,0.82,1.4,-5.97,-6.57,7.46,6.36,6.0,28.55,30.79,182.52
261,HSY,The Hershey Company,38638673920,1386662,0.36,-0.76,0.3,-4.19,5.81,1.29,0.96,16.43,-0.42,-13.72,20.76,54.65
262,ED,"Consolidated Edison, Inc.",38244737024,1090732,0.29,0.74,1.31,0.87,6.63,6.61,10.91,4.93,9.62,30.05,68.22,63.48
263,KEYS,Keysight Technologies Inc.,38000791552,1195077,0.31,-0.15,3.18,4.35,4.17,6.6,24.15,36.0,73.78,40.12,24.64,147.92
264,XYZ,"Block, Inc.",37922222080,5391777,1.42,-3.13,-5.6,-0.67,-12.96,-2.83,-19.24,13.07,0.02,-20.28,-75.68,23.65
265,CCI,Crown Castle Inc.,37851836416,2843653,0.75,2.39,-0.38,0.13,2.15,-2.87,-6.04,-10.54,-14.61,-20.73,-43.16,-23.49
266,A,"Agilent Technologies, Inc.",37782102016,1562073,0.41,-0.45,-1.75,-1.88,-9.84,-5.04,5.9,16.02,-0.9,-3.82,-20.95,87.31
267,RMD,ResMed Inc.,37602373632,1647704,0.44,-0.04,0.84,1.75,3.79,1.79,-5.48,4.48,17.5,22.57,-6.49,76.04
268,HIG,"The Hartford Insurance Group, I",36918030336,1132432,0.31,1.3,1.25,2.77,-2.6,-4.54,1.53,4.18,23.83,81.39,107.42,307.01
269,STT,State Street Corporation,36710031360,1604985,0.44,2.66,3.01,4.88,-0.77,2.59,17.41,39.81,74.29,63.71,79.43,181.31
270,PAYX,"Paychex, Inc.",36697243648,5299075,1.44,-0.21,-2.73,-3.84,-7.47,-10.48,-19.78,-30.73,-14.28,0.23,7.24,88.37
271,KDP,Keurig Dr Pepper Inc.,36437200896,12410325,3.41,0.41,-3.18,-4.04,-1.58,-7.49,0.65,-18.0,-20.6,-15.7,-13.8,19.1
272,ODFL,"Old Dominion Freight Line, Inc.",36272918528,1390557,0.38,-0.08,-0.8,1.52,4.15,9.61,22.79,-1.43,-9.7,-1.18,21.76,148.43
273,LVS,Las Vegas Sands Corp.,36182970368,18117624,5.01,-13.96,-13.42,-9.96,-14.2,-21.32,-1.76,25.45,36.84,-8.25,44.63,29.28
274,VTR,"Ventas, Inc.",36108365824,1732482,0.48,1.25,0.77,-1.68,1.56,-1.74,16.02,20.5,37.06,77.6,57.2,247.87
275,GEHC,GE HealthCare Technologies Inc.,35967959040,3696789,1.03,-0.61,-1.86,-0.06,-8.1,-6.68,5.26,6.44,-5.38,5.5,,
276,WEC,"WEC Energy Group, Inc.",35915739136,2582199,0.72,0.34,0.65,1.24,5.11,4.89,1.07,7.83,28.46,38.48,40.66,51.78
277,ACGL,Arch Capital Group Ltd.,35724648448,1965001,0.55,1.65,2.16,4.27,0.59,0.0,8.28,1.15,-0.24,41.98,156.14,261.06
278,FICO,Fair Isaac Corporation,35624714240,416853,0.12,-1.57,-3.16,0.49,-4.98,-16.93,1.66,-29.5,-17.02,118.43,245.83,404.64
279,IR,Ingersoll Rand Inc.,35321606144,8475592,2.4,4.25,2.4,4.36,9.27,8.87,8.92,5.6,-2.24,52.88,64.5,259.89
280,EQT,EQT Corporation,35153911808,9027966,2.57,0.66,-0.14,9.42,3.38,2.1,14.85,4.0,81.85,76.04,218.47,457.84
281,MTB,M&T Bank Corporation,34604273664,1045883,0.3,2.1,3.36,4.6,5.67,8.17,10.48,22.66,44.47,62.02,84.6,158.0
282,FISV,"Fiserv, Inc.",34480115712,7702656,2.23,-2.34,-5.54,-1.64,-7.68,-8.03,-51.87,-66.05,-61.33,-45.81,-41.6,-32.96
283,LYV,"Live Nation Entertainment, Inc.",34315882496,1238936,0.36,0.17,-0.01,5.07,2.65,4.32,-9.74,4.94,58.07,103.95,70.19,290.44
284,OTIS,Otis Worldwide Corporation,34208143360,5673367,1.66,-1.63,-3.78,-1.11,-1.43,-1.59,-1.79,-9.83,-2.9,6.5,9.55,114.34
285,EXPE,"Expedia Group, Inc.",33745897472,2090937,0.62,2.64,1.22,0.23,-8.21,-3.77,22.84,64.06,113.11,159.95,80.57,386.59
286,UAL,"United Airlines Holdings, Inc.",33649326080,6145322,1.83,-0.92,-3.54,-4.26,-10.86,-3.49,-2.23,32.21,158.3,97.75,133.36,324.59
287,XYL,Xylem Inc.,33579251712,1784904,0.53,1.77,-3.79,-0.65,-1.08,-0.24,-3.2,9.34,6.72,39.37,10.31,123.09
288,PCG,Pacific Gas & Electric Co.,33320323072,29696834,8.91,1.54,-0.2,-0.59,-2.26,-0.99,2.16,-11.38,-16.75,-3.24,55.85,78.95
289,RJF,"Raymond James Financial, Inc.",33019170816,1692343,0.51,-0.42,-1.23,-0.13,1.49,3.28,-3.1,11.63,48.82,64.31,100.55,328.4
290,KVUE,Kenvue Inc.,32953563136,42628433,12.94,-0.81,-2.49,-2.22,2.75,-0.06,-5.03,-26.09,-14.69,,,
291,FITB,Fifth Third Bancorp,32921049088,11087646,3.37,0.2,-1.39,-0.66,1.26,4.98,9.94,30.26,32.23,57.9,47.27,292.21
292,KMB,Kimberly-Clark Corporation,32744577024,8039177,2.46,-0.88,-2.45,-2.78,1.13,-4.03,-19.87,-25.52,-25.81,-12.76,-14.58,-7.81
293,EME,"EMCOR Group, Inc.",32696987648,281878,0.09,0.42,3.33,6.2,12.27,17.1,15.68,59.94,100.54,341.37,542.15,1146.42
294,ADM,Archer-Daniels-Midland Company,32159725568,5620519,1.75,-0.71,-0.67,1.58,14.35,11.16,9.46,37.8,21.25,-9.02,21.05,119.31
295,FOXA,Fox Corporation,31892842496,3483344,1.09,0.98,-1.21,-0.17,-4.25,0.86,18.51,37.68,86.89,111.47,100.89,203.27
296,DG,Dollar General Corporation,31208452096,2622674,0.84,-2.25,-5.69,-3.31,-1.21,7.11,40.29,60.89,26.2,-30.3,-31.26,-8.91
297,WTW,Willis Towers Watson Public Lim,30849552384,849504,0.28,0.61,-1.79,-1.72,-4.57,-4.13,-5.56,3.73,14.89,38.29,45.84,90.97
298,EXR,Extra Space Storage Inc,30773792768,1337243,0.43,1.25,-0.87,-4.58,3.73,4.18,0.89,-3.5,-11.11,-5.22,-8.56,77.05
299,FOX,Fox Corporation,30468048896,1357226,0.45,0.64,-0.98,-0.68,-3.53,2.36,18.61,33.47,81.2,107.6,95.25,180.32
300,ROL,"Rollins, Inc.",30326919168,2067137,0.68,0.32,-0.36,-0.13,6.02,5.01,13.9,13.77,31.97,86.83,79.54,181.99
301,VRSK,"Verisk Analytics, Inc.",30260867072,1218384,0.4,-1.11,-1.43,-0.87,-1.38,-0.75,-10.86,-28.3,-18.58,21.56,10.67,52.64
302,VICI,VICI Properties Inc.,30044289024,6078628,2.02,0.79,-1.4,-2.46,2.0,-0.13,-10.29,-6.86,-3.29,-1.96,20.64,161.92
303,NRG,"NRG Energy, Inc.",29734182912,1331644,0.45,-0.9,2.53,3.23,3.23,-3.92,-6.23,2.6,90.0,401.81,312.56,568.33
304,HPE,Hewlett Packard Enterprise Comp,29373073408,13383763,4.56,1.38,2.99,7.95,-1.87,-7.93,-11.4,26.39,28.84,54.45,83.83,172.99
305,TDY,Teledyne Technologies Incorpora,29359392768,389166,0.13,0.81,2.93,10.44,17.66,21.59,10.6,26.6,53.07,44.53,47.78,98.44
306,DXCM,"DexCom, Inc.",29019490304,5095193,1.76,0.87,0.9,4.62,5.56,12.58,9.71,-12.99,5.64,-38.96,-47.44,18.06
307,FIS,Fidelity National Information S,28835299328,8181497,2.84,-1.76,-6.6,-8.11,-17.28,-17.13,-14.7,-28.83,-27.08,-6.69,-50.57,-48.29
308,MTD,"Mettler-Toledo International, I",28690343936,117532,0.04,-0.63,-2.31,-0.77,-5.31,-1.39,10.05,18.58,-0.7,-5.86,-9.86,96.31
309,NTRS,Northern Trust Corporation,28492425216,1513701,0.53,0.27,0.67,5.14,5.64,7.91,15.26,45.38,85.33,78.78,59.09,117.59
310,HAL,Halliburton Company,28468383744,18939735,6.65,0.09,-2.25,4.15,9.91,17.53,49.28,60.66,12.62,-7.29,79.14,358.63
311,ULTA,"Ulta Beauty, Inc.",28297490432,618473,0.22,-1.11,-4.57,-6.59,-3.7,6.75,21.02,53.04,91.79,21.1,66.5,236.5
312,AEE,Ameren Corporation,28069255168,841982,0.3,0.18,0.5,0.04,4.74,4.96,5.43,11.14,33.47,38.4,40.87,71.26
313,DTE,DTE Energy Company,27920904192,1936421,0.69,-1.55,-0.8,-0.86,4.82,4.37,-0.01,3.57,15.86,37.69,35.76,96.38
314,CBOE,"Cboe Global Markets, Inc.",27785209856,932940,0.34,0.35,-1.71,-2.35,4.06,7.61,13.93,20.41,30.42,116.45,126.38,206.71
315,DOV,Dover Corporation,27777640448,3174856,1.14,-1.68,-2.49,0.63,1.58,0.61,18.53,11.26,16.44,38.29,31.46,156.01
316,IRM,Iron Mountain Incorporated (Del,27498690560,868033,0.32,0.86,-0.86,0.74,6.87,12.85,-5.89,-2.48,-10.2,96.01,144.78,396.41
317,LEN,Lennar Corporation,27470579712,2462052,0.9,0.4,0.59,-3.41,7.02,-7.1,-12.27,-0.32,-30.71,24.42,20.97,217.02
318,KHC,The Kraft Heinz Company,27389788160,18055362,6.59,-0.22,-1.87,-2.61,0.56,-5.55,-11.02,-13.99,-27.17,-30.5,-22.52,13.76
319,FE,FirstEnergy Corp.,27340910592,3426228,1.25,-0.17,1.2,0.15,6.22,6.1,10.61,15.74,17.84,35.95,53.32,49.13
320,CFG,"Citizens Financial Group, Inc.",27268077568,3586528,1.32,0.91,1.55,6.15,4.1,8.64,19.63,55.38,66.01,78.78,74.83,321.59
321,HBAN,Huntington Bancshares Incorpora,27228348416,34601307,12.71,1.35,-0.29,-3.89,-4.69,-1.68,-1.57,11.58,35.91,32.47,40.14,176.89
322,STZ,"Constellation Brands, Inc.",26941026304,2330065,0.86,-1.26,-3.59,-4.82,10.87,8.56,18.1,-16.85,-33.47,-26.0,-22.08,14.54
323,TSCO,Tractor Supply Company,26927446016,20666751,7.67,-7.58,-8.28,-0.02,2.14,-3.72,-14.21,-2.11,-0.42,17.01,32.33,222.52
324,PPL,PPL Corporation,26859931648,7871159,2.93,-1.06,-0.52,-1.63,5.43,5.98,2.57,7.57,22.65,48.47,47.03,86.84
325,ATO,Atmos Energy Corporation,26850168832,1475121,0.55,0.0,-1.48,-1.19,-0.09,-2.78,2.47,8.71,33.52,59.43,107.26,94.74
326,STLD,"Steel Dynamics, Inc.",26786820096,1383578,0.52,4.35,4.99,5.91,8.43,8.02,31.52,34.67,61.7,43.14,215.01,786.66
327,HUBB,Hubbell Inc,26464491520,377259,0.14,2.52,2.29,5.38,6.36,11.94,13.18,32.87,33.69,107.09,187.29,374.53
328,SYF,Synchrony Financial,26425755648,5886469,2.23,-0.07,-5.34,-3.56,-16.08,-11.83,-3.81,22.58,61.95,118.79,67.19,425.53
329,TPR,"Tapestry, Inc.",26358011904,1292855,0.49,1.06,0.91,-1.42,-2.78,3.03,11.9,55.85,245.66,214.77,254.62,896.23
330,PPG,"PPG Industries, Inc.",26296307712,2205069,0.84,2.24,3.43,6.88,12.14,12.33,7.27,3.46,0.31,-8.18,-13.31,43.19
331,CSGP,"CoStar Group, Inc.",26247344128,4517037,1.72,-5.02,-5.9,-2.96,0.44,-2.85,-28.9,-17.84,-15.79,-13.04,-30.71,5.03
332,EXE,Expand Energy Corporation,26174849024,2610706,1.0,0.22,-2.19,4.92,3.04,-0.58,12.11,1.61,59.29,48.61,123.28,
333,CHTR,"Charter Communications, Inc.",26159906816,3759066,1.44,4.76,-1.17,3.97,-7.19,-8.59,-27.05,-52.42,-45.47,-47.25,-74.91,-57.6
334,JBL,Jabil Inc.,26056255488,789331,0.3,0.12,0.87,-1.15,8.67,10.27,8.77,51.0,136.93,191.86,306.32,911.51
335,WRB,W.R. Berkley Corporation,25940246528,1936636,0.75,0.87,2.06,0.78,-0.34,-1.22,-5.39,-3.05,24.18,63.43,136.84,223.39
336,ES,Eversource Energy (D/B/A),25858035712,2068236,0.8,-1.4,-2.0,-2.64,5.03,1.94,5.2,14.64,11.22,5.25,-1.95,6.8
337,CNP,"CenterPoint Energy, Inc (Holdin",25847056384,4650033,1.8,-0.5,0.43,0.74,4.87,3.64,4.71,9.31,59.62,52.15,80.77,197.77
338,BIIB,Biogen Inc.,25846005760,1090301,0.42,0.77,1.77,6.53,-5.74,0.25,23.64,41.62,-12.17,-34.44,-41.31,-41.51
339,STE,STERIS plc (Ireland),25769084928,381071,0.15,0.3,-0.57,1.41,0.94,2.98,5.17,12.8,13.81,42.29,26.31,85.07
340,LUV,Southwest Airlines Company,25471604736,34400549,13.51,18.7,15.39,14.44,13.74,16.76,49.79,57.55,97.5,52.89,6.21,59.07
341,ON,ON Semiconductor Corporation,25438181376,8860521,3.48,-4.2,1.75,3.56,0.5,12.91,21.79,39.4,-12.49,-18.96,27.22,386.7
342,DVN,Devon Energy Corporation,25353910272,14495100,5.72,0.28,3.39,10.06,15.87,10.42,18.37,21.49,-6.09,-19.02,66.71,524.39
343,AWK,"American Water Works Company, I",25177853952,1377181,0.55,1.53,-1.33,-1.84,1.36,-3.82,-3.87,-5.25,-6.17,-0.91,-20.93,21.74
344,EFX,"Equifax, Inc.",25132265472,1438033,0.57,-0.65,-4.89,-2.09,-4.45,-6.0,-20.62,-25.72,-30.43,3.0,-21.66,83.23
345,PHM,"PulteGroup, Inc.",25108088832,2407887,0.96,3.24,1.75,0.35,8.5,0.8,-3.32,20.15,5.61,140.1,172.45,485.63
346,RF,Regions Financial Corporation,24955904000,16756147,6.71,2.15,2.6,3.0,0.0,3.91,5.89,32.06,45.02,42.44,71.44,283.71
347,AVB,"AvalonBay Communities, Inc.",24888553472,1738601,0.7,1.06,-1.67,-1.94,-2.62,-0.74,-7.71,-13.89,-13.87,14.52,-7.44,44.83
348,CINF,Cincinnati Financial Corporatio,24737185792,969066,0.39,-0.13,0.13,-1.63,-2.97,-4.82,2.43,7.25,25.88,42.93,51.21,129.77
349,BRO,"Brown & Brown, Inc.",24616439808,2913382,1.18,0.0,-9.44,-8.86,-8.51,-12.43,-21.24,-34.66,-28.27,30.7,30.08,108.67
350,WSM,"Williams-Sonoma, Inc.",24551837696,719934,0.29,-0.03,0.48,-0.11,7.54,11.26,4.43,19.59,51.7,252.18,142.12,926.1
351,VLTO,Veralto Corp,24499499008,935991,0.38,-0.05,-3.16,-2.41,-1.63,-1.48,-7.48,-1.32,-8.48,,,
352,TPL,Texas Pacific Land Corporation,24349671424,385258,0.16,-0.44,3.36,7.73,25.52,26.2,21.31,-20.59,30.43,81.43,158.34,650.7
353,EQR,Equity Residential,24345739264,2620637,1.08,1.81,-0.42,1.38,-0.13,2.37,-2.81,-9.93,-7.75,14.12,-8.29,27.27
354,OMC,Omnicom Group Inc.,24044789760,3364384,1.4,-1.01,-5.71,-2.9,-2.33,-4.92,2.01,0.48,-15.53,-8.85,21.34,72.05
