Rank,Symbol,Name,Market Cap,Volume,V/C ‱,1d %,3d %,7d %,15d %,30d %,90d %,6mo %,1y %,2y %,3y %,4y %
176,FCX,"Freeport-McMoRan, Inc.",61422411776,15431014,2.51,4.65,-0.16,10.06,-5.27,-3.65,5.04,14.02,-16.93,16.92,8.54,251.65
177,TRV,"The Travelers Companies, Inc.",60871688192,854317,0.14,0.1,-4.38,-3.45,-2.08,-0.01,0.27,13.17,30.31,57.65,83.94,124.18
178,KMI,"Kinder Morgan, Inc.",60751605760,10679973,1.76,0.89,-2.84,-3.12,0.59,1.33,-1.43,-6.75,55.59,70.6,86.33,86.1
179,EOG,"EOG Resources, Inc.",59906396160,4169161,0.7,1.53,-0.71,-0.62,-4.93,-12.1,-0.13,-15.31,-16.31,-16.49,57.47,75.46
180,DLR,"Digital Realty Trust, Inc.",59586633728,957679,0.16,1.82,-1.52,-1.26,-1.79,3.06,-1.15,-2.8,26.04,70.96,29.07,75.68
181,SRE,DBA Sempra,59485913088,3035519,0.51,1.08,-2.35,2.12,11.48,11.23,21.19,13.01,32.26,29.83,53.63,45.73
182,REGN,"Regeneron Pharmaceuticals, Inc.",59112374272,1344001,0.23,-1.22,-1.09,-7.05,-6.37,-3.96,15.19,-17.12,-37.24,-23.74,10.77,50.35
183,AFL,AFLAC Incorporated,58970521600,1961936,0.33,-0.62,-1.47,-0.31,2.66,3.18,7.81,6.85,34.6,67.68,112.46,138.99
184,APD,"Air Products and Chemicals, Inc",58055335936,855939,0.15,1.47,-2.87,-3.6,-8.66,-10.72,-5.69,-19.25,13.79,-2.5,-4.12,29.17
185,DDOG,"Datadog, Inc.",57263947776,2890125,0.5,3.44,0.05,8.33,18.68,20.13,37.18,16.46,27.22,99.39,85.14,330.97
186,CMI,Cummins Inc.,56354488320,1080424,0.19,-0.99,-6.27,-5.45,-3.73,2.65,27.34,12.99,43.85,77.35,74.3,163.74
187,MPC,Marathon Petroleum Corporation,55757324288,1015154,0.18,1.39,-2.81,-4.6,-2.06,2.05,17.5,23.03,-5.54,61.69,221.95,259.91
188,AXON,"Axon Enterprise, Inc.",55738150912,356166,0.06,0.99,-2.39,-1.46,-8.5,-4.99,-8.97,16.33,126.62,288.11,413.79,909.67
189,TFC,Truist Financial Corporation,55381241856,7157813,1.29,1.51,-2.7,-5.31,-5.38,-8.27,10.04,-5.2,20.69,5.76,-13.12,-0.19
190,ROP,"Roper Technologies, Inc.",55176835072,731158,0.13,0.73,-1.4,3.21,0.78,-2.42,-9.45,-3.07,0.72,19.05,17.69,50.75
191,LHX,"L3Harris Technologies, Inc.",54897356800,648506,0.12,0.37,-4.35,-0.91,3.2,6.16,21.63,36.2,39.25,39.27,45.63,66.83
192,CMG,"Chipotle Mexican Grill, Inc.",54842200064,11628240,2.12,2.71,-0.2,1.56,1.92,-2.94,-21.59,-27.87,-36.28,35.76,53.41,145.23
193,NXPI,NXP Semiconductors N.V.,54633230336,2533823,0.46,5.52,-3.96,-4.84,-4.0,-7.3,4.14,2.98,-9.94,34.95,16.92,89.38
194,ALL,Allstate Corporation (The),54187237376,733144,0.14,-0.01,-3.16,-2.08,-0.4,1.08,0.42,12.16,24.91,67.27,67.63,112.65
195,FDX,FedEx Corporation,54187167744,1350777,0.25,2.23,-4.28,-5.23,-0.2,0.02,6.27,-14.42,-10.67,39.71,-18.1,73.65
196,MET,"MetLife, Inc.",53747404800,2039551,0.38,1.32,-1.48,-0.63,-0.2,-0.66,3.33,-4.03,17.81,18.21,38.72,93.2
197,O,Realty Income Corporation,53697196032,4197893,0.78,0.81,-0.47,-2.25,-0.12,0.86,6.99,12.73,17.6,5.97,7.57,11.62
198,BDX,"Becton, Dickinson and Company",53501882368,852842,0.16,0.05,-3.75,-2.58,0.06,-2.75,10.45,-22.09,-17.71,-13.68,-14.61,-21.96
199,GM,General Motors Company,52954566656,3315252,0.63,0.49,-1.38,-6.3,-5.54,-4.82,17.35,4.03,22.72,39.59,-9.34,56.29
200,PSA,Public Storage,52570939392,931242,0.18,1.77,2.21,3.62,7.14,2.77,0.83,5.7,20.89,14.31,26.12,81.68
201,PSX,Phillips 66,52451282944,1209970,0.23,2.39,-1.15,-3.82,0.17,-2.84,16.53,9.57,-9.65,30.02,71.58,46.14
202,D,"Dominion Energy, Inc.",52349616128,2438046,0.47,0.61,1.27,0.41,2.54,3.58,10.64,18.82,28.79,15.54,-3.19,-3.7
203,NDAQ,"Nasdaq, Inc.",51291557888,1969507,0.38,0.55,-0.53,2.35,-0.6,-5.38,7.22,11.18,51.73,40.49,69.71,171.84
204,IDXX,"IDEXX Laboratories, Inc.",50668572672,335598,0.07,2.79,0.54,-0.08,-1.67,-2.13,20.66,45.48,25.33,43.52,15.09,147.21
205,ROST,"Ross Stores, Inc.",50335272960,3042658,0.6,4.78,1.81,-0.9,6.98,5.45,9.2,4.59,20.01,66.33,36.34,42.22
206,VLO,Valero Energy Corporation,50142298112,1372196,0.27,2.15,-0.63,-2.0,-3.02,6.18,28.6,18.49,0.88,32.22,124.64,116.62
207,EA,Electronic Arts Inc.,49941086208,2140595,0.43,0.13,0.14,-0.35,15.49,16.48,35.06,72.5,57.81,55.2,44.4,91.73
208,PCAR,PACCAR Inc.,48955392000,1901051,0.39,0.25,-2.61,-5.9,-3.96,-6.75,1.02,-14.33,-14.04,54.7,76.99,113.1
209,FAST,Fastenal Company,48596262912,16559437,3.41,-7.54,-10.98,-12.12,-10.17,-14.76,4.04,13.88,26.97,75.28,78.61,166.94
210,CARR,Carrier Global Corporation,48397668352,3209296,0.66,0.37,-4.9,-3.45,-5.7,-12.78,-20.1,-18.39,-7.64,32.97,31.81,
211,GRMN,Garmin Ltd.,48381427712,472194,0.1,1.33,-3.25,-2.48,6.33,4.33,23.65,18.72,77.35,185.73,95.17,193.11
212,SLB,SLB Limited,48207470592,21389630,4.44,1.73,-5.0,-5.39,-4.86,-11.7,-2.14,-21.82,-31.58,-36.82,-3.25,-6.9
213,XEL,Xcel Energy Inc.,47408726016,3495582,0.74,-0.95,-2.06,0.7,10.79,11.6,18.92,23.32,54.9,31.61,31.29,50.81
214,TTWO,"Take-Two Interactive Software, ",47349813248,931154,0.2,1.87,-0.54,-0.1,2.0,10.04,12.0,38.38,77.92,151.03,44.42,110.7
215,EXC,Exelon Corporation,47317901312,5159387,1.09,-0.47,0.49,4.18,7.95,7.26,10.57,22.23,31.52,33.98,66.69,79.39
216,MPWR,"Monolithic Power Systems, Inc.",47014137856,766049,0.16,8.54,0.08,5.5,6.57,17.67,41.85,45.65,46.1,155.46,201.95,470.89
217,STX,Seagate Technology Holdings PLC,46748663808,3148066,0.67,2.39,-2.16,-13.83,-3.98,31.54,73.43,106.29,164.71,324.75,159.83,369.86
218,F,Ford Motor Company,45927587840,71510902,15.57,1.14,-1.7,-5.56,-1.03,-1.95,14.21,21.08,0.13,0.96,-5.97,62.5
219,PAYX,"Paychex, Inc.",45857710080,2671566,0.58,1.49,0.66,3.24,-2.29,-8.63,-19.42,-10.92,10.21,14.21,40.75,76.76
220,XYZ,"Block, Inc.",45730988032,5373617,1.18,0.47,-7.51,-2.33,-3.09,-5.8,17.48,-15.39,-0.39,4.69,-64.52,16.22
221,CBRE,CBRE Group Inc,45504983040,1069015,0.23,1.7,0.81,-1.73,-5.95,-5.67,20.03,8.36,73.9,94.0,72.22,155.65
222,DHI,"D.R. Horton, Inc.",45490667520,2791936,0.61,0.67,-3.83,-11.01,-7.09,-9.97,23.85,7.7,6.1,84.98,74.28,209.09
223,AMP,"Ameriprise Financial, Inc.",45420982272,375218,0.08,0.5,-1.71,-1.8,-2.54,-6.41,-4.76,-13.71,17.99,51.3,94.71,218.28
224,AIG,"American International Group, I",45328592896,2726779,0.6,0.64,-2.6,2.74,6.91,1.21,-2.68,12.68,11.58,44.82,69.26,83.19
225,BKR,Baker Hughes Company,44847640576,10512623,2.34,1.0,-4.93,-6.01,-4.57,0.2,22.63,1.52,41.77,56.67,95.93,114.9
226,GWW,"W.W. Grainger, Inc.",44746584064,320126,0.07,-1.27,-3.28,-1.91,-4.46,-7.7,-12.85,-16.04,1.37,63.51,111.14,199.92
227,KR,Kroger Company (The),44485586944,6671515,1.5,-0.96,-1.45,1.16,4.05,-1.05,1.71,16.07,24.68,52.42,91.02,163.8
228,WBD,"Warner Bros. Discovery, Inc. - ",44019228672,24163467,5.49,3.98,-0.61,-7.59,-9.33,52.75,81.61,73.46,118.16,50.17,-43.79,-45.73
229,OKE,"ONEOK, Inc.",43812122624,2371250,0.54,0.69,-3.88,-4.0,-2.86,-8.92,-12.5,-31.02,-8.34,24.02,63.81,38.17
230,EW,Edwards Lifesciences Corporatio,42828947456,3937506,0.92,-1.34,-3.68,-4.83,-1.08,-10.31,-6.29,5.74,-15.13,-2.28,-22.67,-6.16
231,ETR,Entergy Corporation,42730274816,2185977,0.51,0.48,-0.97,2.3,7.26,8.66,17.67,18.48,87.7,92.05,112.12,98.08
232,CPRT,"Copart, Inc.",42647928832,6924856,1.62,0.43,-1.91,-1.12,-2.89,-9.71,-12.52,-23.62,-20.89,43.18,42.6,97.18
233,CTVA,"Corteva, Inc.",42559197184,2094054,0.49,1.36,-0.7,-1.29,-10.15,-15.32,-11.99,-1.28,14.75,-0.21,42.85,142.94
234,MSCI,MSCI Inc.,42423222272,450140,0.11,0.26,-3.28,-2.21,-3.47,-3.41,-2.97,-10.82,17.08,10.47,24.12,123.32
235,AME,"AMETEK, Inc.",42089050112,900734,0.21,1.65,-0.52,-2.09,-3.3,-1.22,3.18,-2.55,3.58,33.86,37.16,90.26
236,CCI,Crown Castle Inc.,41848672256,2151914,0.51,-1.52,-0.33,0.67,1.93,-1.97,-2.0,12.86,9.6,-19.39,-39.1,-11.75
237,OXY,Occidental Petroleum Corporatio,41759932416,7816534,1.87,0.64,-5.82,-4.09,-7.3,-10.42,2.33,-12.55,-36.03,-40.25,52.81,19.4
238,FANG,"Diamondback Energy, Inc.",41138872320,1398181,0.34,1.64,-4.67,-0.75,2.36,-4.47,2.71,-16.23,-27.58,-1.31,99.36,106.46
239,EBAY,eBay Inc.,40837521408,4679469,1.15,0.91,-2.95,1.09,-1.36,-1.38,16.26,39.5,73.79,103.83,50.73,173.49
240,PEG,Public Service Enterprise Group,40794775552,1857253,0.46,1.35,-0.07,0.2,0.01,0.07,3.3,-4.93,24.72,55.31,53.97,69.5
241,WDC,Western Digital Corporation,40744677376,7748211,1.9,2.98,-1.91,-9.45,5.74,48.12,118.63,133.98,125.78,296.8,105.43,174.06
242,VMC,Vulcan Materials Company (Holdi,40000589824,588298,0.15,0.44,-0.55,-0.2,1.29,3.98,13.97,9.71,17.08,73.21,71.22,124.5
243,RMD,ResMed Inc.,39843282944,768467,0.19,0.37,-3.31,-1.31,-0.51,-0.55,9.46,9.69,27.38,25.57,38.84,83.72
244,TGT,Target Corporation,39687217152,9186774,2.31,2.12,-3.36,-2.42,0.9,-9.0,-6.02,-34.69,-43.78,-44.42,-57.05,-21.44
245,FICO,Fair Isaac Corporation,39605792768,288134,0.07,-0.91,-2.66,-7.55,7.22,8.43,-5.99,-9.08,44.35,171.57,243.92,348.12
246,KMB,Kimberly-Clark Corporation,39571390464,1953763,0.49,-0.25,-0.3,-2.73,-3.87,-6.73,-12.17,-4.48,-7.38,4.45,7.28,6.57
247,A,"Agilent Technologies, Inc.",39188262912,1329680,0.34,1.18,-1.83,-0.34,9.64,10.22,20.76,-8.15,0.17,-4.74,4.54,70.67
248,YUM,"Yum! Brands, Inc.",38985437184,2128660,0.55,-0.81,-3.81,-7.19,-5.9,-3.96,-1.98,11.11,1.0,20.62,28.11,56.7
249,MLM,"Martin Marietta Materials, Inc.",38512017408,274496,0.07,0.99,0.36,1.71,3.03,3.74,16.36,16.93,6.88,79.59,82.41,143.49
250,HSY,The Hershey Company,38355423232,1577343,0.41,-1.53,-3.25,0.1,-1.63,2.97,18.06,28.66,2.96,-6.56,19.96,47.32
251,DAL,"Delta Air Lines, Inc.",38341971968,9386656,2.45,2.16,2.8,2.87,-0.29,-4.95,20.31,-11.81,18.41,69.8,30.45,2.45
252,ROK,"Rockwell Automation, Inc.",38137749504,515423,0.14,1.63,-2.56,-2.72,-1.78,-1.23,6.78,19.09,24.42,30.14,33.05,85.08
253,SYY,Sysco Corporation,37452775424,1788330,0.48,-0.23,-0.62,-5.39,-3.18,-2.1,8.82,6.82,5.61,0.5,9.58,8.73
254,WEC,"WEC Energy Group, Inc.",37004980224,1329852,0.36,-0.14,0.33,2.62,4.65,7.94,9.63,20.33,46.45,36.31,41.53,50.21
255,CCL,Carnival Corporation,36886347776,13395169,3.63,1.44,-2.87,-2.63,-8.53,-11.92,17.88,10.5,85.66,171.4,-8.41,-39.08
256,CAH,"Cardinal Health, Inc.",36661383168,1695454,0.46,-1.64,-2.19,-2.62,4.98,4.06,0.79,20.98,53.59,117.17,205.81,260.21
257,ED,"Consolidated Edison, Inc.",36375326720,1445780,0.4,-1.49,0.03,3.3,4.39,2.68,-0.51,14.22,12.94,25.64,51.7,38.63
258,HIG,"The Hartford Insurance Group, I",36198039552,1012960,0.28,-0.22,-3.21,-3.16,-1.51,-2.31,1.02,16.91,36.01,85.56,114.03,140.91
259,KDP,Keurig Dr Pepper Inc.,35889860608,31553639,8.79,2.32,3.28,2.64,2.73,-8.36,-18.16,-13.24,-18.2,-23.3,-19.94,6.9
260,LYV,"Live Nation Entertainment, Inc.",35687845888,2220962,0.62,0.59,2.61,-1.79,-6.84,-7.59,9.77,9.32,69.94,100.6,70.9,120.34
261,PRU,"Prudential Financial, Inc.",35634221056,1204718,0.34,2.14,-1.59,-0.68,-1.56,-7.67,-1.19,-10.39,-3.01,6.44,14.62,43.6
262,XYL,Xylem Inc.,35537817600,851264,0.24,1.16,-1.48,-2.02,1.71,3.14,15.53,21.19,12.02,36.06,29.54,101.51
263,CHTR,"Charter Communications, Inc.",35340189696,1899993,0.54,-0.29,-5.7,-4.04,-2.78,-2.58,-33.45,-29.61,-0.4,-34.4,-61.71,-45.61
264,FIS,Fidelity National Information S,35161300992,2734373,0.78,0.66,-1.2,1.29,4.11,-3.02,-15.31,-13.64,-0.15,11.24,-49.1,-45.33
265,PCG,Pacific Gas & Electric Co.,35099463680,15377385,4.38,0.69,-4.49,2.18,9.04,4.69,-0.22,-2.97,-6.8,9.11,54.41,47.48
266,OTIS,Otis Worldwide Corporation,35000942592,1746854,0.5,-0.31,-2.27,-3.32,-0.17,3.24,-5.94,-6.53,-2.05,20.96,20.18,
267,MCHP,Microchip Technology Incorporat,34749972480,8085375,2.33,6.59,-3.78,-2.63,-1.54,-0.94,0.26,16.74,-28.14,-9.07,-7.46,39.8
268,IQV,"IQVIA Holdings, Inc.",34640900096,1487407,0.43,2.83,1.58,-0.28,8.49,6.79,37.78,-0.27,-13.47,-10.05,-12.67,36.13
269,ACGL,Arch Capital Group Ltd.,34429571072,1666095,0.48,-0.24,-0.91,3.56,4.79,0.79,-2.64,-0.55,6.32,70.89,145.73,128.64
270,VRSK,"Verisk Analytics, Inc.",33822201856,709328,0.21,-0.4,-0.57,-2.16,-0.86,-9.56,-24.43,-12.8,10.11,38.34,44.91,69.38
271,EQT,EQT Corporation,33487226880,3566188,1.06,1.02,-4.88,-3.77,7.38,3.51,-3.0,0.86,33.65,31.5,166.03,436.85
272,EL,"Estee Lauder Companies, Inc. (T",33419515904,3245190,0.97,5.81,-3.15,4.47,6.27,1.49,35.25,14.0,-34.82,-57.1,-67.34,-51.07
273,WAB,Westinghouse Air Brake Technolo,33086277632,609436,0.18,1.31,-2.97,-2.19,-2.23,0.02,-4.98,-6.98,19.44,94.43,139.87,163.24
274,VICI,VICI Properties Inc.,32961490944,5717294,1.73,-0.16,-1.65,-5.62,-1.65,-7.22,1.24,8.78,15.58,12.93,22.9,67.58
275,WTW,Willis Towers Watson Public Lim,32836603904,337407,0.1,-0.11,-2.08,-2.65,-0.39,3.29,9.41,5.31,35.72,49.64,37.78,79.0
276,GEHC,GE HealthCare Technologies Inc.,32799416320,2341602,0.71,1.17,-4.38,-6.48,-3.92,-2.56,1.04,-18.9,-19.06,,,
277,HPE,Hewlett Packard Enterprise Comp,32722362368,35264042,10.78,1.64,-4.91,1.31,-1.43,10.46,40.77,3.88,50.24,76.66,78.28,89.69
278,TRGP,"Targa Resources, Inc.",32659668992,1126933,0.35,-0.42,-9.92,-6.69,-8.14,-9.53,-4.98,-26.29,32.83,122.12,301.68,344.38
279,NRG,"NRG Energy, Inc.",32645316608,1727639,0.53,5.2,0.75,0.88,-1.29,15.95,7.8,51.85,134.34,300.93,458.79,400.8
280,HUM,Humana Inc.,32593661952,1606229,0.49,-3.29,-9.07,5.6,5.46,-10.44,18.25,-7.05,-8.88,-47.12,-34.45,-22.02
281,SMCI,"Super Micro Computer, Inc.",32536461312,23438099,7.2,3.58,-6.7,4.29,16.81,31.8,24.07,64.56,-38.51,555.92,1403.71,2317.22
282,CTSH,Cognizant Technology Solutions ,32400185344,3910488,1.21,0.82,-3.01,-0.99,-2.67,-8.18,-16.43,-16.15,2.12,19.33,0.14,15.35
283,STT,State Street Corporation,32395169792,1322824,0.41,2.87,-2.14,-0.81,1.5,0.05,20.68,17.95,62.04,56.14,51.8,74.01
284,EXR,Extra Space Storage Inc,32136644608,1162726,0.36,2.14,1.83,2.51,4.63,2.13,-0.96,-1.39,12.42,4.07,11.94,73.06
285,UAL,"United Airlines Holdings, Inc.",32130410496,4575777,1.42,2.67,1.18,4.66,-4.73,-5.48,21.6,-5.48,87.37,121.99,71.92,11.24
286,LVS,Las Vegas Sands Corp.,31899500544,10776115,3.38,-6.33,-12.77,-15.59,-12.09,-19.36,12.92,8.68,4.73,11.89,-14.6,-28.54
287,RJF,"Raymond James Financial, Inc.",31875514368,1191427,0.37,-0.26,-3.2,-3.96,-8.55,-5.37,10.63,-6.49,32.44,35.46,92.38,188.69
288,CSGP,"CoStar Group, Inc.",31850035200,3031794,0.95,-0.53,-4.84,-10.39,-12.9,-15.99,-2.44,1.38,-18.72,-9.73,-10.09,27.09
289,DD,"DuPont de Nemours, Inc.",31801530368,1717507,0.54,3.05,-3.09,-6.22,-2.95,-1.26,12.37,-0.21,5.91,13.92,-3.33,33.04
290,NUE,Nucor Corporation,31439468544,1051196,0.33,2.48,-0.63,-1.47,2.11,-7.53,13.33,13.55,-19.89,3.16,37.11,173.27
291,BRO,"Brown & Brown, Inc.",31163549696,3021413,0.97,-1.52,-1.54,1.1,2.03,-2.55,-14.89,-10.48,16.87,69.68,85.84,148.76
292,KVUE,Kenvue Inc.,31127312384,19383666,6.23,-2.58,0.87,3.12,-4.42,-21.68,-24.47,-19.72,-9.91,,,
293,VTR,"Ventas, Inc.",30654081024,1647105,0.54,-0.41,-0.81,-3.08,1.18,-0.23,8.33,13.33,57.98,65.3,38.68,51.28
294,EME,"EMCOR Group, Inc.",30306291712,241537,0.08,2.0,-2.59,2.54,3.23,9.2,40.34,27.48,86.7,352.72,446.66,692.32
295,IR,Ingersoll Rand Inc.,30246135808,2754568,0.91,0.0,-6.04,-9.6,-6.97,-4.19,-7.04,-18.21,-18.4,38.03,55.61,109.56
296,IRM,Iron Mountain Incorporated (Del,30175727616,1370375,0.45,0.32,-3.06,-1.09,-2.19,11.56,3.59,-5.67,37.06,115.11,169.4,326.87
297,LEN,Lennar Corporation,29879003136,2873975,0.96,-0.63,-1.33,-7.64,-2.78,-10.98,7.99,-9.31,-19.74,44.61,37.23,139.52
298,KHC,The Kraft Heinz Company,29720176640,11007462,3.7,-0.16,0.12,-3.68,-4.81,-10.23,-4.57,-10.62,-29.76,-21.6,-30.47,3.11
299,ADM,Archer-Daniels-Midland Company,29615831040,2182208,0.74,1.31,-0.93,4.28,2.97,-1.6,31.6,25.74,7.41,-27.35,1.68,59.16
300,WRB,W.R. Berkley Corporation,29376223232,1475113,0.5,-0.26,-0.5,1.67,5.5,8.17,5.58,36.07,55.27,77.63,149.76,183.28
301,TSCO,Tractor Supply Company,29099646976,4833767,1.66,1.24,1.84,-2.35,-5.56,-11.09,11.71,-4.05,1.23,38.41,65.7,227.11
302,DTE,DTE Energy Company,29076826112,626980,0.22,-0.27,-1.07,0.57,2.89,3.33,6.78,20.49,32.93,35.92,38.48,54.11
303,K,Kellanova,28787009536,1615902,0.56,-0.07,-0.08,0.18,7.53,4.92,1.83,3.3,48.73,41.45,52.74,61.12
304,ODFL,"Old Dominion Freight Line, Inc.",28620695552,1212278,0.42,1.39,-5.94,-3.14,-1.98,-9.63,-15.51,-28.26,-25.4,-11.91,5.2,125.48
305,MTB,M&T Bank Corporation,28550400000,1015332,0.36,1.03,-2.86,-6.61,-8.14,-8.72,2.33,-6.13,31.32,21.6,28.52,30.94
306,ATO,Atmos Energy Corporation,28178307072,475373,0.17,-0.53,-0.12,3.96,7.72,5.66,15.97,27.92,53.33,70.98,93.09,82.75
307,KEYS,Keysight Technologies Inc.,28072720384,1173588,0.42,2.42,-5.13,-6.74,-8.14,-0.05,1.42,-5.51,8.75,-5.13,12.63,57.28
308,AEE,Ameren Corporation,28003651584,1513050,0.54,-0.11,-0.14,0.62,4.51,4.53,8.89,12.45,45.91,36.49,38.12,61.86
309,EFX,"Equifax, Inc.",27776081920,1648746,0.59,-2.1,-5.93,-2.97,-12.26,-8.28,-15.39,-15.66,0.98,18.68,1.42,70.89
310,PPL,PPL Corporation,27687450624,2737086,0.99,0.56,0.4,2.86,4.9,3.45,11.31,16.61,42.79,51.42,52.86,33.31
311,FITB,Fifth Third Bancorp,27639224320,5819352,2.11,1.76,-3.08,-4.57,-5.28,-6.98,11.72,-1.83,20.45,29.58,18.47,72.68
312,AWK,"American Water Works Company, I",27241613312,699098,0.26,-2.34,-0.99,2.98,3.39,-2.7,1.14,16.87,18.21,1.61,-2.64,27.75
313,ROL,"Rollins, Inc.",27183458304,1851526,0.68,-1.6,-3.49,-3.81,0.95,-0.8,-3.09,17.0,27.63,39.83,79.15,175.37
314,BR,"Broadridge Financial Solutions,",27157215232,364222,0.13,-0.08,-1.66,-0.44,-3.7,-8.62,-3.97,-0.84,21.35,74.86,58.15,109.27
315,FE,FirstEnergy Corp.,27120662528,4144217,1.53,0.13,0.62,3.32,8.4,7.68,16.11,23.6,28.94,38.92,45.36,22.69
316,EXPE,"Expedia Group, Inc.",26678028288,1420322,0.53,2.52,1.52,-0.94,-3.52,0.39,27.22,26.74,58.8,111.13,27.1,99.66
317,TDY,Teledyne Technologies Incorpora,26624225280,195761,0.07,0.07,-3.43,-2.46,-0.02,5.51,13.99,10.38,48.3,37.49,34.76,67.06
318,MTD,"Mettler-Toledo International, I",26464409600,92150,0.03,0.87,-3.3,-1.21,2.12,-1.25,9.84,-3.48,2.35,-12.27,2.35,63.33
319,ES,Eversource Energy (D/B/A),26338043904,2924887,1.11,-1.91,-3.43,-1.14,4.89,12.03,11.01,30.59,25.96,3.46,1.89,4.19
320,AVB,"AvalonBay Communities, Inc.",26295296000,486484,0.19,0.08,-0.93,-2.85,-3.44,-4.84,-8.13,-11.75,1.59,22.92,0.71,9.38
321,SYF,Synchrony Financial,26096115712,2705003,1.04,3.12,-1.17,-0.2,-7.2,-8.12,21.73,0.66,61.56,86.18,55.38,122.8
322,GIS,"General Mills, Inc.",25684000768,3709709,1.44,-2.41,-2.0,-3.11,-2.63,-1.17,-9.65,-17.43,-27.0,-30.41,-11.81,11.31
323,CNP,"CenterPoint Energy, Inc (Holdin",25585774592,4274894,1.67,-0.13,-0.94,2.35,2.67,3.92,6.53,23.34,39.52,45.75,72.25,71.16
324,DXCM,"DexCom, Inc.",25568522240,3303372,1.29,0.12,-3.81,-1.87,-6.2,-13.46,-23.84,-26.54,-48.18,-43.77,-30.77,20.56
325,HPQ,HP Inc.,25564094464,12365201,4.84,7.05,1.18,3.29,-3.22,-3.21,10.96,-13.76,2.29,-0.08,6.35,63.68
326,CBOE,"Cboe Global Markets, Inc.",25466650624,730409,0.29,-0.5,0.92,0.83,2.9,3.2,8.83,22.34,37.0,119.32,129.58,124.37
327,VLTO,Veralto Corp,25173436416,1040410,0.41,-0.42,-2.46,-4.72,-4.04,-4.37,2.77,0.02,7.56,,,
328,TTD,"The Trade Desk, Inc.",25070546944,10234706,4.08,-2.07,-5.17,0.78,11.11,-6.19,-32.58,-57.26,-39.32,5.14,-9.72,95.18
329,STZ,"Constellation Brands, Inc.",24761571328,2128777,0.86,0.08,-0.92,0.66,5.96,-12.66,-19.61,-21.41,-44.22,-39.94,-36.57,-16.61
330,CINF,Cincinnati Financial Corporatio,24688709632,472596,0.19,-0.69,-4.63,-1.64,2.06,3.36,6.65,17.08,44.18,55.11,43.23,77.78
331,VRSN,"VeriSign, Inc.",24665473024,554055,0.22,1.24,-1.43,-4.13,-6.61,-3.41,-3.52,26.01,51.64,38.02,22.94,39.61
332,FOX,Fox Corporation,24469616640,615881,0.25,1.07,-3.37,-7.03,-7.27,-4.28,5.37,12.74,81.33,88.64,57.61,57.04
333,FOXA,Fox Corporation,24469614592,1636801,0.67,1.45,-3.42,-6.38,-6.92,-2.23,8.05,19.52,87.01,98.14,68.39,70.19
334,EXE,Expand Energy Corporation,24452798464,1446963,0.59,0.91,-5.52,-4.8,4.5,6.1,-10.27,-0.56,15.9,14.25,138.63,
335,EQR,Equity Residential,24404772864,1459589,0.6,0.55,-0.51,-2.32,-4.0,-5.21,-8.26,-6.33,0.68,11.8,-7.51,-3.09
336,ULTA,"Ulta Beauty, Inc.",24344092672,920235,0.38,-1.16,-4.04,-2.67,4.78,10.19,16.6,29.94,32.41,26.18,63.07,116.57
337,PTC,PTC Inc.,24255625216,623352,0.26,2.83,-0.47,-0.27,-1.68,-5.16,20.4,7.15,12.07,53.49,56.26,171.86
338,FSLR,"First Solar, Inc.",24254054400,2227540,0.92,0.11,-2.26,-2.58,3.17,15.86,41.51,34.41,25.06,50.35,200.05,296.27
339,NTRS,Northern Trust Corporation,24219615232,919552,0.38,1.85,-2.85,-4.66,-3.6,-2.64,21.33,16.97,59.09,49.39,20.85,41.94
340,IP,International Paper Company,24102383616,4240250,1.76,-0.09,-2.16,-2.14,-1.1,-8.11,-2.52,-21.9,36.83,42.92,-9.62,35.56
341,LDOS,"Leidos Holdings, Inc.",23855605760,777367,0.33,-1.11,-6.2,-3.6,-1.03,3.0,29.38,28.72,43.49,86.72,90.57,108.68
342,PHM,"PulteGroup, Inc.",23772383232,2576187,1.08,0.37,-5.62,-10.67,-6.77,-8.58,18.73,4.77,6.34,178.52,123.57,231.26
343,NTAP,"NetApp, Inc.",23726641152,1453390,0.61,4.32,-2.43,-0.58,-4.2,5.84,15.61,-4.19,19.32,73.11,68.1,121.14
344,TPR,"Tapestry, Inc.",23611047936,2499147,1.06,5.4,-2.35,-1.3,0.16,12.45,46.83,54.72,188.14,251.38,202.64,394.49
345,HBAN,Huntington Bancshares Incorpora,23196727296,25619603,11.04,1.92,-2.69,-6.69,-8.25,-9.92,2.94,-4.81,24.63,22.14,23.21,37.81
346,STE,STERIS plc (Ireland),23192567808,358414,0.15,-0.15,-2.83,-2.85,-5.7,-3.66,-2.25,9.33,16.35,40.57,28.97,67.35
347,TROW,"T. Rowe Price Group, Inc.",23149199360,1560114,0.67,3.87,-0.43,3.59,0.07,-0.91,15.25,-4.03,1.06,-9.22,-32.75,9.07
348,WSM,"Williams-Sonoma, Inc.",23140163584,882430,0.38,4.71,-0.58,-3.13,-3.39,0.96,19.23,-10.27,35.28,196.38,151.75,486.83
349,LH,Labcorp Holdings Inc.,22988785664,383645,0.17,-0.45,-0.31,-1.0,-0.81,-0.49,9.04,13.4,37.97,34.26,26.78,98.81
