Rank,Symbol,Name,Market Cap,Volume,V/C ‱,1d %,3d %,7d %,15d %,30d %,90d %,6mo %,1y %,2y %,3y %,4y %
175,FDX,FedEx Corporation,55186841600,9410451,1.71,-6.45,-6.29,-5.41,-11.91,-10.5,-17.82,-21.58,-8.37,19.64,-5.41,65.84
176,HLT,Hilton Worldwide Holdings Inc.,55176110080,2662036,0.48,-1.11,1.0,0.41,-13.45,-15.14,-6.76,6.57,53.71,51.16,122.48,160.38
177,ALL,Allstate Corporation (The),54719918080,2886481,0.53,-1.77,0.55,4.15,4.19,8.14,9.38,30.76,89.76,68.56,146.4,148.51
178,JCI,Johnson Controls International ,54613303296,6990691,1.28,-0.51,1.37,5.15,-3.42,-5.99,1.47,25.94,65.67,40.39,104.43,145.63
179,TFC,Truist Financial Corporation,54069248000,16808271,3.11,0.22,1.4,3.97,-10.64,-13.0,-8.3,8.43,64.5,-4.63,4.97,14.72
180,NEM,Newmont Corporation,53387034624,27903878,5.23,-0.84,-0.94,8.55,11.21,6.15,6.12,15.46,35.67,-29.53,-16.34,70.65
181,HWM,Howmet Aerospace Inc.,52997263360,3841332,0.72,-0.62,2.03,2.28,-4.21,1.51,17.83,68.0,188.16,277.97,490.24,505.6
182,NSC,Norfolk Southern Corporation,52476080128,742112,0.14,-0.77,-1.19,0.34,-5.7,-7.35,-13.93,9.28,25.87,-4.05,9.85,33.57
183,CPRT,"Copart, Inc.",51811569664,5394219,1.04,-0.41,1.34,1.11,-2.14,-9.39,-3.84,-1.94,21.78,84.69,76.81,200.11
184,COR,"Cencora, Inc.",51804663808,6526573,1.26,-0.15,1.25,5.29,5.48,8.9,8.43,20.99,46.52,73.57,165.65,270.92
185,CHTR,"Charter Communications, Inc.",51666112512,1485719,0.29,0.34,2.64,4.02,0.07,2.97,-7.44,19.87,-15.74,-28.86,-40.67,-3.45
186,DLR,"Digital Realty Trust, Inc.",51547107328,4766078,0.92,-0.68,1.16,-0.01,-2.99,-9.79,-14.47,0.59,34.08,12.31,27.64,57.67
187,PAYX,"Paychex, Inc.",51496214528,4755552,0.92,-1.52,-2.7,-1.37,-5.7,-4.03,-1.77,23.4,30.14,18.67,77.43,96.54
188,PSX,Phillips 66,51162017792,2367448,0.46,-2.59,-2.27,1.22,-3.24,4.8,0.84,-8.3,20.54,67.62,164.21,96.75
189,PSA,Public Storage,51070615552,747321,0.15,-1.8,-2.47,-3.1,-3.15,-2.92,-10.9,4.88,19.41,-15.86,58.92,56.79
190,PCAR,PACCAR Inc.,50976440320,8540372,1.68,-1.23,-3.09,-5.1,-9.45,-9.53,-10.87,-0.12,21.85,93.15,90.85,177.06
191,NXPI,NXP Semiconductors N.V.,50886316032,3340569,0.66,-0.99,-2.64,-1.38,-6.48,-7.01,-14.61,-25.56,4.92,23.94,48.76,149.34
192,O,Realty Income Corporation,49746595840,10833739,2.18,-1.17,-2.04,-1.01,-1.69,3.27,0.88,10.39,20.8,-11.63,15.67,7.92
193,GM,General Motors Company,49551097856,11200178,2.26,0.73,2.32,3.97,1.62,4.17,-9.66,6.85,66.91,28.56,31.46,60.44
194,AMP,"Ameriprise Financial, Inc.",49407361024,572627,0.12,-0.09,0.76,2.54,-8.31,-8.8,-9.79,14.61,56.01,84.17,187.86,296.54
195,AIG,"American International Group, I",49353437184,15904813,3.22,-0.63,-1.02,3.98,0.77,12.07,9.73,12.18,42.69,47.25,146.43,90.67
196,HES,Hess Corporation,48272363520,1652842,0.34,-0.5,2.46,9.08,5.49,10.7,10.45,6.29,12.53,52.78,282.88,206.71
197,TGT,Target Corporation,47407239168,8388326,1.77,-0.13,-0.51,-3.0,-16.24,-22.08,-29.95,-26.73,3.83,-53.07,-25.14,48.45
198,GWW,"W.W. Grainger, Inc.",46875107328,384960,0.08,-0.06,-0.17,0.5,-4.71,-6.73,-17.85,6.62,40.22,100.8,163.01,301.25
199,MPC,Marathon Petroleum Corporation,46717190144,3142093,0.67,-1.31,2.71,9.36,-0.15,-0.73,-1.5,-12.47,8.76,84.23,367.79,294.39
200,D,"Dominion Energy, Inc.",46479327232,3864038,0.83,-0.78,-0.4,1.55,-3.66,1.51,-1.42,16.4,43.62,-25.9,-21.25,-5.75
201,CCI,Crown Castle Inc.,46325506048,5463155,1.18,1.72,1.38,13.52,14.95,19.87,5.47,16.88,29.54,-35.71,-19.16,5.52
202,KMB,Kimberly-Clark Corporation,45990182912,2251826,0.49,-0.29,-0.62,-0.93,-1.48,8.72,6.73,3.14,23.58,11.62,22.61,32.93
203,FANG,"Diamondback Energy, Inc.",45876396032,5604856,1.22,0.01,2.26,8.15,0.41,-0.26,-11.66,-20.77,17.37,43.7,498.65,103.45
204,KDP,Keurig Dr Pepper Inc.,45518958592,15999172,3.51,0.36,-0.12,2.26,0.09,8.23,2.66,3.73,14.83,-2.87,33.52,35.74
205,SRE,DBA Sempra,45302321152,3233592,0.71,-0.66,-0.81,1.78,-1.95,-14.5,-21.28,-5.3,10.19,-9.07,23.23,28.32
206,FICO,Fair Isaac Corporation,45299597312,215983,0.05,-0.01,2.19,4.18,-1.75,-1.8,-14.83,21.18,114.87,384.39,330.5,526.32
207,OXY,Occidental Petroleum Corporatio,45053194240,8015145,1.78,-0.04,0.61,3.99,-1.34,2.56,-5.48,-22.05,-17.33,-11.97,309.31,9.55
208,KVUE,Kenvue Inc.,44551000064,15593150,3.5,-0.34,-0.13,1.04,-1.23,18.89,3.38,31.45,25.19,,,
209,VST,Vistra Corp.,44417699840,4905253,1.1,-1.0,5.1,7.29,-2.14,-23.0,-3.47,49.75,317.45,448.53,670.72,542.43
210,CMI,Cummins Inc.,44282630144,727957,0.16,-1.01,-0.14,-2.6,-12.52,-12.33,-8.31,22.29,48.05,74.56,57.37,148.32
211,EXC,Exelon Corporation,44217847808,12361678,2.8,-1.77,-1.4,2.79,-0.9,7.51,17.23,30.64,24.25,0.37,66.29,56.65
212,YUM,"Yum! Brands, Inc.",43749240832,3071624,0.7,-0.72,-0.35,1.52,0.24,9.36,15.46,22.31,32.46,35.64,67.04,70.22
213,BKR,Baker Hughes Company,43673841664,19968084,4.57,-1.3,0.94,3.84,-1.08,-5.65,2.84,29.27,37.12,47.46,179.08,144.08
214,MSCI,MSCI Inc.,43655557120,822821,0.19,-0.61,-1.08,3.21,-4.73,-3.94,-1.71,15.47,14.93,27.52,50.52,170.4
215,TEL,TE Connectivity plc,43610255360,1468932,0.34,-0.08,-0.47,2.09,-5.1,-0.2,-5.82,-2.09,22.97,24.31,47.44,90.24
216,AXON,"Axon Enterprise, Inc.",43490443264,704477,0.16,0.28,3.71,0.38,5.97,-17.33,19.47,91.01,185.55,374.5,350.67,738.57
217,NDAQ,"Nasdaq, Inc.",43452207104,3046066,0.7,-1.77,0.33,3.87,-8.43,-9.5,-2.75,27.22,57.44,41.93,86.12,173.55
218,TRGP,"Targa Resources, Inc.",43054321664,1103315,0.26,-1.06,1.61,5.54,-2.14,-0.79,5.5,52.78,154.29,176.48,994.23,509.49
219,KR,Kroger Company (The),43033202688,4728616,1.1,1.05,-0.89,0.63,0.89,1.25,11.41,31.83,53.35,22.64,132.38,225.02
220,FAST,Fastenal Company,42853994496,7059210,1.65,-1.03,-1.79,-1.66,-1.32,0.11,-9.55,21.06,41.73,41.92,82.04,184.24
221,CTVA,"Corteva, Inc.",42312515584,6880464,1.63,-0.18,0.23,4.61,-1.74,-0.76,5.83,17.95,26.08,10.64,87.57,146.99
222,GLW,Corning Incorporated,41579388928,4760292,1.14,-0.29,2.67,6.89,-3.23,-9.02,1.83,28.76,70.93,57.69,54.98,99.38
223,DFS,Discover Financial Services,41472053248,1942329,0.47,0.22,3.78,0.71,-15.55,-18.41,-5.1,25.02,95.3,57.24,138.06,152.33
224,EW,Edwards Lifesciences Corporatio,41423433728,3764506,0.91,-0.69,0.17,2.85,-1.62,-0.75,7.02,-22.77,-2.41,-40.48,-16.12,23.83
225,PEG,Public Service Enterprise Group,41370591232,2313014,0.56,-0.38,0.99,4.29,3.08,-0.34,-0.01,15.33,54.05,24.42,60.05,73.1
226,VLO,Valero Energy Corporation,41354764288,2373761,0.57,-2.46,-0.39,5.06,0.6,-2.07,-1.85,-14.86,7.9,40.08,213.48,137.94
227,DHI,"D.R. Horton, Inc.",41335607296,7670327,1.86,-1.75,0.77,0.13,1.6,-5.1,-22.95,-4.04,25.82,85.98,107.24,219.68
228,URI,"United Rentals, Inc.",41023307776,469135,0.11,-0.4,3.14,3.09,-2.2,-15.98,-26.85,-2.1,51.46,104.77,213.07,485.25
229,ROST,"Ross Stores, Inc.",40759427072,5998856,1.47,-0.85,-0.14,-2.04,-11.67,-14.54,-12.54,-13.76,12.32,23.63,20.21,40.82
230,GRMN,Garmin Ltd.,40441397248,4656057,1.15,0.71,1.72,-2.51,-8.19,-4.36,0.28,31.15,105.64,103.56,101.0,215.4
231,AME,"AMETEK, Inc.",40269967360,1422601,0.35,-0.8,-0.89,-1.34,-7.64,-4.41,-7.34,5.59,18.74,39.99,57.53,121.81
232,OTIS,Otis Worldwide Corporation,40131686400,7242468,1.8,-0.68,-0.45,1.3,1.43,5.79,1.06,6.77,30.99,44.45,70.0,
233,VRSK,"Verisk Analytics, Inc.",40001105920,1349926,0.34,-0.88,-1.3,-0.84,-3.81,-3.17,2.02,5.16,20.57,38.0,49.4,111.59
234,PWR,"Quanta Services, Inc.",39749668864,1605086,0.4,-1.06,1.85,7.68,3.31,-13.78,-16.38,8.32,59.71,123.58,313.09,683.91
235,XEL,Xcel Energy Inc.,39707361280,6516903,1.64,-1.4,-1.66,1.22,-3.34,3.83,6.14,33.22,29.21,2.82,8.42,44.37
236,F,Ford Motor Company,39634501632,240187947,60.6,-0.1,0.5,4.28,4.71,11.52,-5.78,-17.4,-5.7,-17.1,54.53,39.64
237,LULU,lululemon athletica inc.,39289954304,1983662,0.5,-0.56,-0.14,1.94,-11.76,-21.66,2.32,6.94,-10.47,-11.29,-1.33,94.83
238,LHX,"L3Harris Technologies, Inc.",39041171456,1013672,0.26,-0.91,-2.09,-0.46,1.46,1.19,-17.54,-5.56,33.12,-10.47,22.77,24.44
239,PRU,"Prudential Financial, Inc.",39035580416,3244932,0.83,-0.46,0.48,3.94,-4.2,-1.67,-8.97,-3.8,28.71,10.14,86.61,59.15
240,CBRE,CBRE Group Inc,38938800128,3452285,0.89,-0.27,2.75,2.0,-8.57,-10.24,-1.72,49.04,79.53,53.46,123.18,183.98
241,FIS,Fidelity National Information S,38852907008,6912466,1.78,-1.42,0.08,7.68,3.72,-10.98,-14.54,-1.1,39.99,-20.76,-42.99,-31.79
242,ED,"Consolidated Edison, Inc.",38061162496,4399090,1.16,-0.63,-0.01,5.03,6.19,13.99,12.42,24.32,34.08,23.97,60.14,54.05
243,CTSH,Cognizant Technology Solutions ,37798555648,9047004,2.39,-1.02,-3.97,-3.87,-8.29,-11.95,-5.38,12.65,15.58,-3.48,10.68,34.3
244,TTWO,"Take-Two Interactive Software, ",37676601344,3630650,0.96,1.83,4.48,3.96,0.7,16.6,19.14,38.03,52.26,56.49,33.43,97.38
245,EA,Electronic Arts Inc.,37607178240,7834572,2.08,0.73,1.71,6.01,11.76,9.48,-9.58,4.31,20.43,14.6,26.46,58.91
246,GEHC,GE HealthCare Technologies Inc.,37265211392,3995104,1.07,-0.39,-0.79,-2.74,-6.71,-7.97,-7.71,6.88,20.83,,,
247,PCG,Pacific Gas & Electric Co.,37027631104,19310590,5.22,-1.86,-1.86,4.07,3.3,8.21,-16.99,-1.0,10.42,39.65,62.56,-0.94
248,ETR,Entergy Corporation,36133154816,9132297,2.53,-0.9,0.48,1.5,-3.93,2.06,16.72,62.45,96.25,59.51,99.37,140.18
249,KHC,The Kraft Heinz Company,35276103680,25225335,7.15,-0.64,-2.86,-2.57,-2.63,3.08,-7.73,-4.28,-1.91,-21.76,17.64,39.6
250,ODFL,"Old Dominion Freight Line, Inc.",35116683264,3629613,1.03,2.54,1.94,0.41,-6.24,-15.52,-25.67,-8.93,-17.42,24.61,68.99,283.75
251,SYY,Sysco Corporation,34789146624,2901820,0.83,-0.11,-4.37,-3.44,-5.86,-0.21,-6.87,2.85,15.56,-13.84,11.48,20.09
252,ACGL,Arch Capital Group Ltd.,34525335552,2723428,0.79,-0.51,-1.41,3.16,-1.0,-2.02,-3.08,-3.27,18.48,104.46,180.86,180.95
253,A,"Agilent Technologies, Inc.",34426187776,3041425,0.88,0.39,-1.91,0.75,-5.61,-18.21,-13.36,-3.67,10.37,1.45,10.35,87.56
254,IDXX,"IDEXX Laboratories, Inc.",34238357504,647816,0.19,0.09,0.35,2.08,-3.69,-8.59,-2.77,-11.78,-2.21,-11.12,-3.54,68.55
255,HIG,"The Hartford Insurance Group, I",34032400384,1280454,0.38,-0.35,0.29,3.0,1.27,5.55,4.42,20.74,73.66,77.56,193.22,158.07
256,WEC,"WEC Energy Group, Inc.",33939089408,2955716,0.87,-0.93,-0.93,1.98,0.11,6.89,13.99,40.56,42.58,14.06,19.34,59.15
257,BRO,"Brown & Brown, Inc.",33888659456,3021998,0.89,-1.07,-0.56,1.06,-0.02,9.97,7.56,32.75,69.05,78.51,165.61,291.26
258,HSY,The Hershey Company,33839071232,1410678,0.42,1.65,-1.32,-2.2,-3.2,10.68,-1.66,-7.3,-10.69,-19.95,23.48,43.83
259,VICI,VICI Properties Inc.,33317752832,8349078,2.51,-1.5,-2.21,-0.41,-1.64,6.06,4.79,18.23,21.0,24.29,66.62,94.96
260,WTW,Willis Towers Watson Public Lim,33168723968,779679,0.24,-0.54,-0.67,3.62,-2.04,1.77,5.62,27.68,62.07,45.67,79.9,105.15
261,CSGP,"CoStar Group, Inc.",33091524608,4002375,1.21,-0.71,0.13,2.08,2.9,0.35,2.83,5.71,-1.3,28.2,-13.96,53.95
262,IT,"Gartner, Inc.",33061017600,1798305,0.54,2.77,-3.89,-6.39,-13.63,-19.47,-20.41,-3.53,22.22,46.72,176.15,184.45
263,IQV,"IQVIA Holdings, Inc.",32775196672,3242587,0.99,0.88,-1.41,0.25,-1.54,-11.46,-14.6,-10.4,-6.03,-18.53,7.04,36.83
264,IR,Ingersoll Rand Inc.,32633600000,2946273,0.9,-0.87,-0.8,-0.65,-4.48,-12.33,-21.77,-10.64,29.05,76.86,90.07,139.37
265,RMD,ResMed Inc.,32266680320,1171311,0.36,-0.64,-0.25,-0.24,-5.92,-7.16,-11.41,16.82,53.22,-0.72,3.44,102.42
266,HUM,Humana Inc.,32124858368,1810905,0.56,-0.25,-1.34,6.85,-1.57,-4.8,-7.18,-28.54,-44.84,-38.68,-34.93,13.65
267,GIS,"General Mills, Inc.",32111323136,7593138,2.36,0.57,-2.98,-2.32,-3.27,-1.01,-8.8,-4.55,-0.65,-11.56,15.34,43.47
268,STZ,"Constellation Brands, Inc.",32069728256,2106958,0.66,-0.82,-1.08,-3.5,1.09,4.39,-23.49,-30.49,-24.57,-25.94,-5.87,9.77
269,CAH,"Cardinal Health, Inc.",31860404224,5709268,1.79,-0.89,0.33,3.99,1.86,3.81,12.04,37.84,50.33,128.43,167.68,274.3
270,EXR,Extra Space Storage Inc,31830417408,1769806,0.56,-1.42,-2.79,-2.54,-4.67,-6.81,-10.48,-3.54,31.4,-23.5,58.69,66.78
271,EQT,EQT Corporation,31592681472,12816040,4.06,-1.58,0.61,8.03,9.78,3.12,30.34,44.85,31.88,39.58,313.58,208.22
272,WAB,Westinghouse Air Brake Technolo,31569293312,854941,0.27,-0.34,1.67,4.99,-0.31,-10.83,-6.8,19.27,82.39,110.99,176.54,206.78
273,DD,"DuPont de Nemours, Inc.",31424741376,1906310,0.61,-2.29,-2.53,-0.44,-7.61,-2.49,-12.35,-3.93,5.1,18.56,32.64,30.03
274,VMC,Vulcan Materials Company (Holdi,30924308480,1108708,0.36,-1.94,-1.02,3.04,-5.14,-15.37,-19.27,-3.93,14.4,40.27,79.12,97.11
275,EBAY,eBay Inc.,30653478912,13255664,4.32,-0.84,0.83,1.46,2.07,-2.11,6.99,25.19,59.07,31.56,47.44,101.99
276,LEN,Lennar Corporation,30268295168,7043401,2.33,-4.04,-2.77,-3.12,-3.69,-9.45,-30.31,-16.29,11.77,61.77,79.51,157.44
277,EFX,"Equifax, Inc.",30261856256,955023,0.32,0.23,3.55,1.93,-0.49,-1.25,-9.17,2.14,36.26,22.39,65.82,111.1
278,DAL,"Delta Air Lines, Inc.",30211641344,17058122,5.65,-0.38,1.85,3.25,-22.21,-30.97,-22.42,1.02,30.41,9.0,29.51,-5.6
279,LVS,Las Vegas Sands Corp.,30019153920,7759926,2.58,-2.22,-3.1,-2.01,-6.22,-0.34,-18.04,0.6,-2.28,18.8,-25.28,-16.72
280,AVB,"AvalonBay Communities, Inc.",29810958336,1486932,0.5,-0.92,-0.33,-0.23,-7.35,-5.51,-7.39,4.21,28.34,-7.94,46.81,25.58
281,MTB,M&T Bank Corporation,29284691968,1979171,0.68,0.76,1.96,3.59,-6.37,-11.11,-13.21,19.98,51.85,14.18,66.3,34.6
282,TPL,Texas Pacific Land Corporation,29263097856,212461,0.07,-7.17,-5.25,-5.55,-10.74,-4.78,-4.45,73.82,121.1,190.08,613.38,470.46
283,ROK,"Rockwell Automation, Inc.",29262161920,1197309,0.41,0.27,0.26,-1.22,-9.88,-3.26,-5.76,-0.94,-7.01,4.93,9.89,93.17
284,VTR,"Ventas, Inc.",29222807552,3763199,1.29,-1.27,-1.97,0.75,-3.37,10.44,4.53,31.0,71.18,26.73,66.22,32.11
285,CNC,Centene Corporation,29216993280,7864396,2.69,-1.21,-1.27,0.77,1.27,0.46,-5.79,-11.01,-14.66,-30.22,-14.41,1.99
286,MLM,"Martin Marietta Materials, Inc.",29086474240,466248,0.16,-1.4,-2.29,2.66,-1.1,-12.4,-22.48,-10.41,14.49,37.05,87.88,136.19
287,RJF,"Raymond James Financial, Inc.",28904603648,5311240,1.84,-0.47,-1.86,-0.12,-8.8,-16.26,-9.53,16.35,46.15,42.11,162.91,180.41
288,DXCM,"DexCom, Inc.",28838975488,5208682,1.81,-1.74,4.38,4.3,-16.49,-16.44,7.1,-34.39,-12.14,-33.01,-14.15,143.36
289,XYL,Xylem Inc.,28793659392,2663468,0.93,-1.14,-2.03,-3.57,-9.49,-9.57,-3.63,-9.66,33.73,45.14,33.08,70.96
290,K,Kellanova,28483772416,1643991,0.58,0.22,0.19,0.27,0.22,1.16,3.73,48.61,71.51,40.55,63.53,104.73
291,DTE,DTE Energy Company,28452792320,1991931,0.7,0.12,1.29,5.23,3.38,12.78,19.17,28.53,53.45,10.91,45.07,56.94
292,LYV,"Live Nation Entertainment, Inc.",28440764416,1930625,0.68,0.75,3.23,0.11,-14.16,-17.95,-1.24,27.26,44.39,16.19,91.21,102.33
293,ANSS,"ANSYS, Inc.",28416714752,546018,0.19,-0.13,0.12,2.11,-2.72,-6.47,-8.83,-0.89,11.72,17.24,-1.3,80.61
294,MPWR,"Monolithic Power Systems, Inc.",28287848448,1557953,0.55,-2.96,-5.03,1.37,-3.28,-10.58,-23.61,-28.45,31.92,49.26,92.09,430.52
295,NUE,Nucor Corporation,28127696896,5029747,1.79,-5.78,-6.01,-6.76,-11.25,-8.4,-23.94,-21.36,-20.61,-21.1,157.67,187.34
296,TSCO,Tractor Supply Company,27885006848,5602004,2.01,1.2,-0.36,0.19,-5.22,-0.73,-8.61,1.46,36.21,50.43,155.12,251.5
297,MCHP,Microchip Technology Incorporat,27815999488,29337927,10.55,1.41,-4.58,-0.35,-12.13,-1.89,-29.42,-42.69,-30.74,-16.69,-11.43,42.69
298,AWK,"American Water Works Company, I",27512872960,2605712,0.95,-0.48,-2.5,0.19,3.79,14.54,7.51,11.78,23.03,-8.57,-5.82,38.55
299,CCL,Carnival Corporation,27414648832,48517530,17.7,-1.23,4.08,7.38,-12.49,-23.69,-11.57,19.25,57.44,11.15,8.78,-57.68
300,EQR,Equity Residential,27321468928,1874875,0.69,-0.51,0.43,1.22,-5.88,-3.2,-1.83,4.24,25.43,-14.41,38.01,12.64
301,BR,"Broadridge Financial Solutions,",27253725184,1115387,0.41,-0.39,0.72,3.87,-3.07,-2.59,6.11,18.85,33.04,65.47,70.99,106.6
302,IP,International Paper Company,27037616128,14551258,5.38,-1.72,-1.25,1.5,-8.8,-7.03,-10.55,21.33,56.93,23.63,39.31,69.92
303,HPQ,HP Inc.,27036721152,23904392,8.84,0.6,-0.07,0.74,-6.15,-11.13,-21.76,-15.35,15.23,-13.53,68.04,87.23
304,KEYS,Keysight Technologies Inc.,26709669888,1243928,0.47,-0.37,1.2,3.08,-3.12,-12.97,-6.43,13.27,19.55,6.39,33.75,105.72
305,AEE,Ameren Corporation,26696400896,3577161,1.34,-1.06,-0.94,1.5,-1.91,2.97,15.96,41.48,41.83,11.91,35.85,59.79
306,CHD,"Church & Dwight Company, Inc.",26370686976,2520942,0.96,-0.85,-0.21,-1.72,-3.64,1.94,3.67,2.46,20.76,7.95,33.08,54.04
307,WBD,"Warner Bros. Discovery, Inc. - ",26364121088,51808210,19.65,0.85,3.37,3.07,-6.28,5.29,14.62,49.17,6.44,-47.79,-51.45,-60.6
308,FITB,Fifth Third Bancorp,26238842880,20956240,7.99,0.13,1.52,2.47,-9.18,-10.88,-13.29,8.63,70.21,15.25,74.36,87.15
309,STT,State Street Corporation,26120867840,2399028,0.92,0.03,2.77,5.59,-8.75,-9.08,-4.06,24.62,47.17,40.96,48.11,97.76
310,IRM,Iron Mountain Incorporated (Del,25714085888,1564061,0.61,-1.01,-0.09,2.19,-5.18,-16.82,-23.96,-1.54,60.1,73.36,303.02,296.51
311,PPL,PPL Corporation,25663098880,3586948,1.4,-0.63,-0.17,2.33,-0.48,2.73,9.2,29.83,59.44,29.0,45.19,52.09
312,DOW,Dow Inc.,25527482368,6335430,2.48,-1.2,-3.83,1.17,-5.09,-4.98,-23.46,-28.06,-20.97,-37.9,-12.58,5.42
313,GDDY,GoDaddy Inc.,25490726912,3085668,1.21,-0.2,1.17,3.43,0.46,-14.52,1.7,26.16,145.45,115.53,155.32,142.38
314,FTV,Fortive Corporation,25450289152,4733325,1.86,0.17,0.55,1.23,-5.97,-6.23,1.26,3.77,0.89,31.05,8.34,20.18
315,PPG,"PPG Industries, Inc.",25132943360,1456486,0.58,-0.48,-2.5,-0.23,-2.2,-3.91,-11.12,-9.82,-12.99,-11.49,-15.61,17.54
316,ROL,"Rollins, Inc.",25044473856,1597781,0.64,-0.1,-0.58,2.12,-1.45,3.06,5.96,6.06,46.95,59.89,43.54,121.29
317,SMCI,"Super Micro Computer, Inc.",25015226368,63616724,25.43,7.8,11.21,-0.75,1.66,24.56,65.42,-49.65,46.56,895.04,1421.66,2118.42
318,MTD,"Mettler-Toledo International, I",24992735232,210236,0.08,-0.1,-3.5,-1.38,-5.78,-11.64,-15.04,-11.63,11.22,-6.65,1.66,65.85
319,DOV,Dover Corporation,24621817856,1244196,0.51,-0.92,-0.63,-1.16,-9.62,-11.99,-10.51,2.32,32.18,30.68,59.29,118.43
320,UAL,"United Airlines Holdings, Inc.",24507947008,14323774,5.84,1.12,4.95,3.33,-20.19,-31.41,-12.36,55.33,81.2,45.49,81.2,-3.58
321,TYL,"Tyler Technologies, Inc.",24362586112,407693,0.17,-0.45,-1.44,-0.41,-6.91,-8.03,-7.96,11.28,48.35,46.96,34.72,165.47
322,CPAY,"Corpay, Inc.",24354938880,301420,0.12,-1.74,-0.14,3.82,-5.55,-11.0,0.05,29.24,37.54,37.44,28.82,34.27
323,VLTO,Veralto Corp,24203061248,2879745,1.19,-0.38,-0.6,2.45,-1.99,-0.68,-6.16,3.82,31.97,,,
324,EL,"Estee Lauder Companies, Inc. (T",24082919424,5865242,2.44,-1.57,-1.6,0.77,-6.9,4.69,1.93,-35.69,-51.11,-73.34,-71.09,-55.38
325,WRB,W.R. Berkley Corporation,23982252032,1457334,0.61,-0.55,-0.25,2.75,0.38,2.99,7.23,21.76,52.84,49.09,126.28,159.24
326,GPN,Global Payments Inc.,23862265856,2111913,0.89,-0.34,1.24,4.75,-7.57,-12.45,-12.86,0.68,-13.79,-25.83,-48.08,-34.43
327,SBAC,SBA Communications Corporation,23851788288,1107636,0.46,0.3,-0.68,2.91,2.24,8.67,1.0,18.94,19.06,-36.72,-21.17,9.2
328,ATO,Atmos Energy Corporation,23591743488,763552,0.32,-1.45,-1.28,1.0,-2.3,4.45,6.31,29.85,43.86,35.16,70.64,68.32
329,TDY,Teledyne Technologies Incorpora,23504095232,306923,0.13,0.51,0.66,3.38,-2.56,-1.6,5.06,30.49,26.05,7.25,37.82,112.82
330,DVN,Devon Energy Corporation,23445227520,4932450,2.1,0.06,2.21,4.77,0.52,8.94,-5.77,-22.44,-10.49,-26.8,307.97,95.92
331,DRI,"Darden Restaurants, Inc.",23421198336,2513862,1.07,0.46,6.31,5.33,-0.26,-0.25,19.58,39.88,49.28,64.17,89.94,101.94
332,CNP,"CenterPoint Energy, Inc (Holdin",23348043776,3892184,1.67,-0.53,0.31,3.53,4.04,10.98,23.4,19.92,40.17,21.65,69.59,48.59
333,FOX,Fox Corporation,23342649344,2612382,1.12,0.61,2.58,2.64,-7.61,-1.0,20.17,55.77,81.6,47.33,102.57,56.34
334,FOXA,Fox Corporation,23340126208,14599021,6.25,0.36,1.95,2.08,-6.84,0.78,20.12,56.65,80.47,45.85,116.1,64.67
335,LYB,LyondellBasell Industries NV,23142563840,12985477,5.61,-1.57,-4.71,-0.89,-5.23,-6.36,-15.27,-20.97,-13.96,-17.25,18.82,37.98
336,VRSN,"VeriSign, Inc.",23130644480,1889202,0.82,0.91,1.96,3.78,2.79,11.05,31.49,38.94,19.23,18.78,20.18,25.4
337,SW,Smurfit WestRock plc,23076558848,3888460,1.69,-3.28,-1.91,-0.09,-15.1,-19.41,-16.79,,,,,
338,FE,FirstEnergy Corp.,22814134272,3475618,1.52,-0.63,-0.85,3.53,2.04,-0.37,-3.02,6.69,24.92,-2.64,59.83,21.59
339,CINF,Cincinnati Financial Corporatio,22798993408,2309264,1.01,-0.41,-0.18,4.04,-1.48,5.59,-0.46,23.95,48.5,14.7,89.29,72.08
340,CBOE,"Cboe Global Markets, Inc.",22486849536,1498822,0.67,-2.12,-2.23,3.01,1.88,3.75,7.51,25.31,34.46,93.34,159.22,111.83
341,EIX,Edison International,22396846080,11828228,5.28,-1.27,-0.9,4.85,6.85,13.72,-27.82,-16.27,1.06,-8.46,15.19,25.33
342,EXPE,"Expedia Group, Inc.",22396635136,4059532,1.81,0.42,5.24,6.95,-12.02,0.93,0.03,41.77,74.35,-4.12,35.4,52.96
343,ES,Eversource Energy (D/B/A),22348210176,1575987,0.71,-1.09,-1.57,2.49,-2.13,4.63,2.65,11.65,18.34,-25.3,-23.29,0.41
344,ADM,Archer-Daniels-Midland Company,22114492416,5691190,2.57,-0.9,-3.31,-2.08,-2.33,2.34,-10.35,-23.62,-33.55,-45.66,5.39,41.6
345,ZBH,"Zimmer Biomet Holdings, Inc.",22042247168,2942594,1.33,-0.94,-1.9,6.44,6.14,7.83,2.11,4.66,2.38,-9.89,-24.44,4.66
346,CMS,CMS Energy Corporation,21984952320,4949651,2.25,-0.26,0.0,3.26,0.62,8.41,12.48,27.56,49.07,12.66,26.68,55.27
347,CTRA,Coterra Energy Inc.,21944836096,5204845,2.37,-1.0,-0.17,6.33,7.28,5.71,19.6,9.98,15.4,15.64,118.93,49.74
348,HBAN,Huntington Bancshares Incorpora,21940465664,90288378,41.15,0.47,1.76,4.32,-7.85,-11.55,-11.86,17.2,60.08,26.09,54.47,57.85
349,CDW,CDW Corporation,21936701440,2046372,0.93,-1.5,-3.04,-0.65,-7.09,-16.88,-17.84,-23.71,-17.01,1.21,21.07,79.73
