Rank,Symbol,Name,Market Cap,Volume,V/C ‱,1d %,3d %,7d %,15d %,30d %,90d %,6mo %,1y %,2y %,3y %,4y %
177,PCAR,PACCAR Inc.,55760318464,3477452,0.62,1.71,-0.9,3.05,-3.88,-1.77,2.92,4.09,36.04,103.54,114.43,180.82
178,JCI,Johnson Controls International ,55471480832,4767900,0.86,-1.47,-7.1,-5.62,7.73,4.99,8.77,20.0,51.63,35.47,117.33,142.81
179,MET,"MetLife, Inc.",55322529792,3079120,0.56,0.25,-2.24,-1.84,-5.52,-1.31,-3.75,18.0,34.28,25.0,140.5,108.13
180,NSC,Norfolk Southern Corporation,55272542208,1209384,0.22,-1.48,-1.99,-3.86,-3.87,3.59,-1.37,11.91,29.22,-7.78,24.55,33.88
181,SRE,DBA Sempra,55219724288,4392243,0.8,0.09,2.16,5.12,5.12,5.26,6.83,15.52,28.35,16.98,57.73,64.41
182,DLR,"Digital Realty Trust, Inc.",54737260544,3968786,0.73,-3.43,-5.85,-2.16,-2.54,-11.71,0.0,12.53,29.08,28.13,17.6,61.94
183,CPRT,"Copart, Inc.",54680215552,4909137,0.9,0.28,-5.01,-3.85,-2.04,-0.05,1.48,7.1,26.99,79.83,95.07,238.25
184,PAYX,"Paychex, Inc.",53969842176,1889870,0.35,0.93,-0.1,2.0,2.17,7.58,9.35,25.93,29.98,26.92,104.49,110.42
185,FCX,"Freeport-McMoRan, Inc.",53329666048,6931708,1.3,0.35,-3.79,-2.24,3.51,-6.26,-25.31,-24.6,-3.6,-25.24,133.08,232.63
186,PSA,Public Storage,53141766144,1063085,0.2,-0.28,1.99,1.08,1.63,2.67,-10.68,11.91,17.81,-7.11,54.68,69.68
187,HWM,Howmet Aerospace Inc.,52474781696,3535433,0.67,-0.21,-7.05,1.15,2.43,12.7,24.98,57.82,173.22,253.61,634.37,486.08
188,CHTR,"Charter Communications, Inc.",51924578304,1182036,0.23,1.33,1.17,3.17,5.88,4.72,12.19,30.36,-13.4,-34.47,-43.72,-3.15
189,PSX,Phillips 66,51810258944,2658914,0.51,-0.43,-1.33,2.55,8.79,10.3,-5.13,-4.78,9.33,69.28,197.61,81.6
190,MNST,Monster Beverage Corporation,51115651072,7157857,1.4,-0.83,1.68,9.11,7.9,1.86,2.44,0.71,-6.76,33.57,25.91,66.57
191,AMP,"Ameriprise Financial, Inc.",51041808384,339935,0.07,0.1,-3.35,0.79,-2.0,-0.46,6.28,26.26,57.08,76.72,242.52,299.63
192,O,Realty Income Corporation,50158342144,5272616,1.05,0.39,2.95,5.99,5.4,9.67,-5.43,9.24,12.32,-1.89,18.58,10.34
193,ALL,Allstate Corporation (The),50023657472,1703271,0.34,1.66,-1.49,-0.31,-1.86,-1.59,0.69,16.58,82.64,42.8,129.26,120.15
194,NEM,Newmont Corporation,49626914816,22553033,4.54,-2.85,-7.11,-5.92,3.09,12.55,-18.41,9.84,17.71,-38.51,-18.66,72.73
195,CMI,Cummins Inc.,49557774336,849718,0.17,-1.76,-6.19,-0.65,1.67,0.68,8.31,34.07,59.02,85.61,82.93,149.36
196,DFS,Discover Financial Services,48602345472,1507170,0.31,-0.6,-4.63,2.71,-3.61,10.22,33.48,61.56,122.7,82.84,231.46,169.34
197,VST,Vistra Corp.,48570658816,9323257,1.92,-5.11,-15.7,-14.31,-15.04,-11.22,14.13,60.47,328.41,567.38,782.21,519.62
198,MPC,Marathon Petroleum Corporation,48253198336,3241237,0.67,-0.68,-2.52,2.93,5.4,7.9,-5.96,-11.44,1.46,98.66,491.29,211.24
199,GWW,"W.W. Grainger, Inc.",48121233408,199453,0.04,-0.98,-2.25,-2.87,-5.9,-6.44,-7.68,13.16,46.44,103.09,173.7,281.81
200,D,"Dominion Energy, Inc.",47771365376,4323208,0.9,-0.98,2.16,1.68,2.3,4.16,2.3,9.25,28.68,-22.83,-16.44,-4.94
201,COR,"Cencora, Inc.",47312461824,1068423,0.23,1.16,-0.48,0.49,-3.71,2.93,10.24,6.59,39.34,62.94,165.04,235.01
202,KR,Kroger Company (The),46947557376,3818147,0.81,-0.28,-0.87,-0.92,5.77,10.69,18.41,26.74,43.09,21.67,105.42,187.31
203,OXY,Occidental Petroleum Corporatio,46793658368,11106029,2.37,-1.11,-2.22,4.24,6.88,-2.6,-8.54,-15.7,-22.14,-12.15,392.39,-2.64
204,AIG,"American International Group, I",46618173440,4967905,1.07,2.5,4.37,2.22,6.67,10.0,2.3,4.2,36.05,29.75,191.47,94.3
205,KMB,Kimberly-Clark Corporation,46449164288,1861668,0.4,-0.16,1.53,4.6,7.75,10.47,-0.68,4.62,14.98,28.66,5.57,33.46
206,GM,General Motors Company,46337241088,8123379,1.75,0.6,-2.57,-2.35,-5.84,-8.69,-2.5,3.66,43.21,9.45,49.9,28.59
207,KDP,Keurig Dr Pepper Inc.,46282076160,14126712,3.05,0.24,4.09,7.74,6.29,9.64,-5.53,-0.06,6.47,-2.27,26.23,33.96
208,NDAQ,"Nasdaq, Inc.",45977096192,2277385,0.5,-1.39,-3.21,0.03,-2.91,2.46,11.95,35.91,58.94,42.48,101.41,183.84
209,HES,Hess Corporation,45832556544,1534727,0.33,0.43,-0.35,2.73,6.99,6.39,6.79,1.54,-5.54,41.16,306.97,156.54
210,TEL,TE Connectivity plc,45707677696,1290253,0.28,-0.85,-1.83,4.58,3.53,6.61,3.86,3.83,21.9,21.07,53.78,76.5
211,FANG,"Diamondback Energy, Inc.",45325451264,2663946,0.59,-0.57,-3.14,-0.15,-5.55,-9.22,-19.98,-16.56,6.17,24.09,520.29,93.46
212,ROST,"Ross Stores, Inc.",44847247360,2034952,0.45,-0.5,-2.72,-2.59,-9.72,-12.09,-4.96,-2.84,15.3,55.48,45.59,47.86
213,LULU,lululemon athletica inc.,44843302912,1999801,0.45,2.58,0.27,-6.82,-11.1,-6.29,32.33,20.03,-7.1,14.66,3.35,106.12
214,KVUE,Kenvue Inc.,44672155648,13186621,2.95,-0.09,4.63,11.16,10.52,11.52,10.61,25.15,16.08,,,
215,MSCI,MSCI Inc.,44537303040,626847,0.14,-0.83,-0.21,0.49,-3.59,-4.46,-4.74,17.3,9.34,20.92,66.46,167.98
216,BKR,Baker Hughes Company,44178796544,10352770,2.34,-2.19,-4.84,-3.86,-2.91,3.22,19.6,43.42,25.19,24.05,292.39,120.81
217,EXC,Exelon Corporation,43576283136,6933068,1.59,0.84,2.59,2.01,9.38,14.57,11.21,19.5,13.37,6.19,73.98,50.54
218,GLW,Corning Incorporated,43496316928,6110837,1.4,-1.38,-3.59,-2.36,-2.5,6.39,9.95,38.96,68.26,44.52,64.98,88.3
219,TRGP,"Targa Resources, Inc.",43287699456,1199607,0.28,-0.94,-5.62,-1.06,0.85,3.76,20.72,72.38,140.14,179.89,1183.63,491.12
220,CTVA,"Corteva, Inc.",42922659840,2661186,0.62,-0.24,-1.62,0.89,-4.08,9.55,10.45,17.26,28.2,7.98,95.06,
221,EW,Edwards Lifesciences Corporatio,42913849344,3842948,0.9,-0.74,-2.56,-4.04,0.43,-1.87,6.8,-16.76,-1.77,-35.25,-13.32,20.26
222,FAST,Fastenal Company,42880348160,3077468,0.72,0.0,-1.05,1.49,2.1,3.11,-1.59,18.17,42.84,40.46,85.77,145.54
223,GRMN,Garmin Ltd.,42869534720,657670,0.15,-0.85,-7.9,6.29,3.22,5.4,34.78,38.36,123.38,104.55,148.56,221.44
224,AME,"AMETEK, Inc.",42851831808,1087532,0.25,-0.22,-1.63,0.15,0.66,4.11,9.19,11.86,21.87,41.63,79.87,120.96
225,VLO,Valero Energy Corporation,42757967872,2920579,0.68,0.24,-1.52,3.17,1.55,8.77,-3.61,-11.11,-0.56,52.44,289.16,96.69
226,FICO,Fair Isaac Corporation,42297032704,174235,0.04,2.01,-1.31,-1.99,-7.55,-11.82,-14.71,32.97,92.53,278.62,293.53,518.09
227,PEG,Public Service Enterprise Group,42030260224,1757155,0.42,0.48,-1.68,0.67,0.98,-1.08,-3.1,16.06,44.56,35.71,68.28,73.17
228,VRSK,"Verisk Analytics, Inc.",41941082112,685141,0.16,0.64,0.39,1.35,3.33,5.92,10.88,15.5,22.6,45.3,57.5,115.11
229,YUM,"Yum! Brands, Inc.",41929494528,2119933,0.51,0.99,1.79,3.02,15.66,18.16,13.17,7.69,22.24,33.02,70.05,63.24
230,CTSH,Cognizant Technology Solutions ,41819783168,6265894,1.5,-0.38,-4.39,-3.68,2.7,11.6,12.16,30.85,21.35,-2.96,23.55,55.83
231,GEHC,GE HealthCare Technologies Inc.,41417478144,2686531,0.65,-0.57,-2.11,5.44,2.57,5.04,-0.43,16.96,39.88,,,
232,CBRE,CBRE Group Inc,41372102656,1915573,0.46,1.55,-4.03,-1.96,-4.73,6.25,13.09,61.01,61.77,52.8,181.12,166.15
233,URI,"United Rentals, Inc.",41274085376,1286023,0.31,-3.85,-10.9,-13.95,-16.43,-5.45,-22.5,0.79,38.31,78.27,233.71,362.28
234,XEL,Xcel Energy Inc.,40644845568,2657099,0.65,1.2,2.48,5.01,5.33,6.61,14.53,29.78,31.05,9.75,10.77,48.61
235,DHI,"D.R. Horton, Inc.",40559202304,3707747,0.91,0.35,-0.32,-1.04,-10.65,-9.37,-30.48,-11.51,9.23,67.44,69.65,204.99
236,CCI,Crown Castle Inc.,40226390016,2140216,0.53,0.4,3.7,3.15,3.67,5.78,-15.12,-6.56,1.95,-39.85,-32.91,-5.93
237,DAL,"Delta Air Lines, Inc.",39720202240,7389726,1.86,2.48,-5.46,-7.3,-8.59,0.11,19.79,24.12,52.68,64.75,96.59,10.32
238,OTIS,Otis Worldwide Corporation,39128494080,2247411,0.57,0.32,0.39,2.41,3.83,7.94,-4.39,0.68,22.2,33.88,61.6,
239,PRU,"Prudential Financial, Inc.",39120539648,1679704,0.43,0.92,-1.03,0.95,-7.37,-5.54,-8.66,-3.12,24.59,5.79,106.87,44.36
240,ODFL,"Old Dominion Freight Line, Inc.",38850232320,2203394,0.57,0.87,-11.28,-10.37,-1.96,1.33,-8.71,6.14,-13.07,17.49,84.61,264.58
241,A,"Agilent Technologies, Inc.",38594027520,2037477,0.53,-0.07,-1.36,-2.03,-10.72,-1.26,-5.76,3.93,19.94,1.77,31.94,77.69
242,PWR,"Quanta Services, Inc.",38436630528,2895921,0.75,-3.71,-11.2,-13.06,-15.69,-16.93,-16.15,-3.85,25.87,94.14,333.33,579.44
243,IT,"Gartner, Inc.",38221664256,691277,0.18,1.98,-3.58,-3.16,-8.34,0.43,-4.54,16.22,40.49,68.42,288.72,211.01
244,AXON,"Axon Enterprise, Inc.",38106812416,1208890,0.32,-2.63,-15.79,-24.86,-23.38,-13.44,14.89,80.92,132.75,276.61,391.14,665.28
245,IDXX,"IDEXX Laboratories, Inc.",37708632064,803606,0.21,2.41,2.81,1.38,9.86,7.24,-2.65,-5.58,-0.46,-13.97,10.02,85.12
246,LHX,"L3Harris Technologies, Inc.",37634555904,1376680,0.37,0.42,2.67,-0.38,-5.74,-3.52,-18.39,-10.98,22.18,-17.75,25.02,25.61
247,KHC,The Kraft Heinz Company,37474885632,12633832,3.37,0.74,5.27,9.57,5.09,5.73,-9.83,-8.79,0.87,-9.82,16.56,26.01
248,TTWO,"Take-Two Interactive Software, ",37420683264,1202860,0.32,0.17,-1.47,1.36,14.29,15.39,36.71,27.75,48.5,37.23,25.34,108.64
249,F,Ford Motor Company,37058260992,72391864,19.53,0.75,0.11,4.61,-4.21,-0.87,-8.71,-17.38,-14.7,-28.79,52.68,19.4
250,FIS,Fidelity National Information S,36744736768,2560528,0.7,-0.69,-0.07,-4.42,-14.85,-12.58,-19.7,-7.59,28.84,-23.55,-47.95,-34.47
251,ETR,Entergy Corporation,36709924864,6463828,1.76,0.24,-2.32,2.98,5.96,12.16,33.68,58.02,93.77,71.94,101.52,139.93
252,SYY,Sysco Corporation,36031791104,2833385,0.79,0.59,4.19,4.9,1.0,-1.6,-0.36,3.43,9.75,-1.5,26.11,21.38
253,HSY,The Hershey Company,35996774400,2661138,0.74,2.88,8.51,13.47,20.18,10.57,-2.78,-8.99,-11.14,-10.96,32.12,66.64
254,LYV,"Live Nation Entertainment, Inc.",35734687744,3357122,0.94,3.49,0.62,3.29,6.87,18.66,34.67,65.33,91.03,32.95,182.72,140.32
255,DXCM,"DexCom, Inc.",35462557696,4019791,1.13,2.22,1.19,8.2,4.51,13.31,31.12,-22.24,-13.03,-24.53,-9.46,195.24
256,PCG,Pacific Gas & Electric Co.,35119218688,18038624,5.14,0.13,2.23,-0.12,2.3,-16.83,-18.34,-12.41,-5.27,34.11,55.68,-25.24
257,EXR,Extra Space Storage Inc,35078017024,1496444,0.43,1.98,3.43,2.74,3.27,7.45,-5.78,10.66,33.19,-9.99,63.99,83.9
258,EA,Electronic Arts Inc.,34935844864,5506485,1.58,2.37,3.64,2.2,9.06,-7.04,-6.31,-1.56,10.83,6.95,3.21,48.34
259,ED,"Consolidated Edison, Inc.",34560253952,2943069,0.85,1.45,4.64,6.35,7.29,12.99,-0.86,9.13,17.74,19.34,42.61,44.13
260,IQV,"IQVIA Holdings, Inc.",34295474176,1857069,0.54,1.94,-0.9,-1.55,-3.28,-4.68,-15.05,-10.33,-8.8,-13.35,16.9,40.27
261,DD,"DuPont de Nemours, Inc.",34204768256,1844996,0.54,0.21,-0.73,0.07,6.54,9.9,-5.01,2.77,11.17,12.08,51.88,23.19
262,GIS,"General Mills, Inc.",33812508672,4172940,1.23,0.56,5.78,4.96,2.0,1.61,-12.51,-7.44,-2.03,0.26,12.26,44.97
263,VICI,VICI Properties Inc.,33750063104,11385900,3.37,2.14,4.82,7.25,7.32,10.82,-0.45,16.04,11.29,34.99,67.36,89.12
264,RMD,ResMed Inc.,33728008192,960170,0.28,-0.88,-2.07,-2.72,-2.55,-2.54,-4.09,9.49,57.53,-1.8,34.25,115.0
265,ACGL,Arch Capital Group Ltd.,33706620928,1312122,0.39,1.61,0.97,1.46,-3.78,-3.36,-17.68,-6.63,21.89,97.55,205.66,175.77
266,EBAY,eBay Inc.,33525209088,5897314,1.76,0.86,0.97,3.02,3.72,0.85,5.96,31.37,65.3,29.03,31.03,101.6
267,IR,Ingersoll Rand Inc.,33427673088,2744940,0.82,-0.91,-3.22,-9.22,-11.59,-7.06,-17.68,-5.68,19.6,66.48,121.88,139.97
268,WEC,"WEC Energy Group, Inc.",33325828096,2119531,0.64,0.8,1.26,3.28,6.58,11.65,11.79,31.13,31.12,18.75,22.77,61.95
269,VMC,Vulcan Materials Company (Holdi,33233590272,815343,0.25,-0.51,-5.06,-4.64,-8.24,-1.46,1.81,0.8,17.4,39.31,78.62,105.95
270,ROK,"Rockwell Automation, Inc.",33088552960,808065,0.24,-0.88,-2.24,-2.65,5.57,5.14,8.9,16.37,1.36,10.72,30.19,82.92
271,WTW,Willis Towers Watson Public Lim,32756264960,474767,0.14,0.69,0.79,2.9,-0.42,4.47,13.48,29.8,65.07,43.82,63.64,97.56
272,MCHP,Microchip Technology Incorporat,32715530240,9621960,2.94,0.35,-3.62,13.81,12.87,8.7,-20.87,-33.99,-20.02,-16.1,18.11,33.9
273,HPQ,HP Inc.,32513456128,6150668,1.89,0.12,-0.03,4.93,6.68,3.65,-5.54,0.48,23.92,-4.45,101.6,106.27
274,HIG,"The Hartford Insurance Group, I",32482748416,1963286,0.6,2.14,0.78,2.36,2.03,4.02,-2.61,14.1,63.06,65.95,231.28,146.35
275,STZ,"Constellation Brands, Inc.",32349900800,3845784,1.19,1.7,3.8,11.13,-0.42,-17.9,-25.0,-27.48,-29.15,-18.28,2.07,-7.25
276,LVS,Las Vegas Sands Corp.,32295827456,5183447,1.6,2.48,2.43,7.69,-1.0,-7.68,-13.84,5.1,-5.13,18.68,3.82,-28.0
277,BRO,"Brown & Brown, Inc.",32195942400,1577900,0.49,0.8,0.26,3.03,7.74,9.98,7.8,25.77,55.43,63.23,145.13,263.76
278,UAL,"United Airlines Holdings, Inc.",32154206208,6411580,1.99,1.96,-8.21,-6.15,-7.62,-5.74,58.2,86.8,106.09,126.42,177.28,10.47
279,NUE,Nucor Corporation,31976830976,1248458,0.39,0.7,-2.57,1.97,6.03,15.23,-9.93,-14.5,-15.69,-9.72,199.95,167.03
280,CCL,Carnival Corporation,31945160704,17861351,5.59,1.77,-9.43,-8.73,-14.6,-2.27,15.66,39.49,54.44,28.49,68.42,-55.27
281,CSGP,"CoStar Group, Inc.",31780663296,3879509,1.22,0.91,-2.17,5.76,1.16,8.62,1.6,-1.44,-6.15,14.7,-12.26,55.33
282,MTB,M&T Bank Corporation,31699832832,1136003,0.36,-0.33,-3.18,-2.37,-4.14,0.92,4.81,33.52,65.29,15.24,121.97,36.34
283,LEN,Lennar Corporation,31680520192,2653519,0.84,-0.63,-0.93,-1.47,-8.71,-6.98,-30.29,-20.72,6.4,56.41,58.75,154.49
284,AVB,"AvalonBay Communities, Inc.",31433867264,662007,0.21,0.94,1.56,1.46,-0.24,4.05,1.4,14.89,29.76,-0.9,64.59,32.98
285,MPWR,"Monolithic Power Systems, Inc.",31215984640,1327428,0.43,-1.26,-5.74,-6.68,2.41,5.12,-30.3,-9.71,31.72,35.78,113.07,370.69
286,XYL,Xylem Inc.,31152834560,1511699,0.49,0.7,-1.56,-0.99,3.7,10.97,-5.75,-5.67,37.02,53.43,50.31,67.44
287,WAB,Westinghouse Air Brake Technolo,31094335488,1661672,0.53,-1.42,-5.73,-3.72,-12.35,-4.72,-2.94,10.84,72.11,90.7,192.09,151.34
288,RJF,"Raymond James Financial, Inc.",31080747008,1047214,0.34,0.09,-4.95,-5.85,-9.97,-4.83,17.1,28.85,45.86,45.15,211.29,173.35
289,CAH,"Cardinal Health, Inc.",30811998208,2007318,0.65,0.39,0.63,0.39,3.15,4.1,13.85,31.56,47.94,136.69,199.33,207.28
290,HUM,Humana Inc.,30764474368,1721361,0.56,-0.36,-3.96,-1.93,-13.04,-4.9,-0.84,-28.72,-44.66,-39.94,-39.08,6.85
291,SMCI,"Super Micro Computer, Inc.",30221008896,83325788,27.57,-7.95,-14.34,30.07,80.96,58.26,7.97,-33.11,83.89,1129.1,1753.14,2193.78
292,KEYS,Keysight Technologies Inc.,29994178560,1478793,0.49,-1.13,-6.29,-2.4,-2.74,5.2,9.09,27.7,31.12,8.34,66.02,96.72
293,EQT,EQT Corporation,29919848448,8675553,2.9,-0.32,-7.67,-4.09,-1.74,2.51,34.83,24.82,20.81,53.02,246.48,162.48
294,MLM,"Martin Marietta Materials, Inc.",29916334080,566358,0.19,0.16,-5.82,-5.12,-9.83,-5.14,-9.84,-11.48,12.78,26.76,93.23,131.07
295,TSCO,Tractor Supply Company,29798582272,4828378,1.62,-0.55,-3.11,0.34,3.13,3.07,-7.24,6.51,38.65,43.85,132.52,259.2
296,EFX,"Equifax, Inc.",29749637120,1006747,0.34,0.77,-1.23,-5.54,-12.56,-3.16,-15.63,2.69,23.19,4.04,50.17,102.7
297,TPL,Texas Pacific Land Corporation,29740492800,120858,0.04,-3.84,-7.9,-3.67,-0.25,1.41,22.37,124.96,114.6,179.06,805.91,428.71
298,VTR,"Ventas, Inc.",29620606976,3032486,1.02,2.54,1.19,13.05,12.15,16.29,8.48,38.75,68.68,20.5,80.38,37.81
299,ANSS,"ANSYS, Inc.",29243271168,399765,0.14,-0.17,-0.92,-0.15,-4.81,-2.86,1.09,5.21,6.13,7.98,-5.03,73.32
300,CNC,Centene Corporation,29231874048,4350811,1.49,2.17,2.2,4.39,-7.97,-6.71,-18.65,-15.98,-9.91,-31.15,-9.85,12.06
301,IP,International Paper Company,29094768640,5964837,2.05,0.37,-2.42,2.08,0.24,1.98,16.67,28.43,70.43,37.05,61.33,62.87
302,FITB,Fifth Third Bancorp,28797024256,3860321,1.34,0.26,-3.07,-1.01,-2.98,1.34,-1.08,22.13,73.04,3.82,118.11,86.35
303,K,Kellanova,28556267520,2494580,0.87,0.07,0.38,0.66,1.21,1.45,3.42,38.72,54.99,54.44,53.41,91.79
304,STT,State Street Corporation,28428619776,1736232,0.61,-0.15,-1.26,0.34,-3.02,0.84,10.56,35.46,48.24,20.84,70.97,76.93
305,EQR,Equity Residential,28260755456,996947,0.35,0.91,1.53,1.75,2.24,6.95,-0.27,13.18,22.44,-9.35,58.18,16.48
306,SW,Smurfit WestRock plc,28025909248,3425659,1.22,1.3,-2.66,5.73,1.43,3.7,18.81,,,,,
307,BR,"Broadridge Financial Solutions,",27666800640,283274,0.1,0.47,-1.05,-2.45,-0.75,3.02,7.51,19.65,29.05,62.42,78.75,121.51
308,DOW,Dow Inc.,27484639232,6231157,2.27,-1.16,0.33,2.06,0.0,0.33,-26.23,-27.12,-22.23,-30.31,0.86,-0.54
309,DTE,DTE Energy Company,27434696704,782828,0.29,0.3,1.53,6.59,10.43,9.4,6.98,16.63,36.07,11.91,50.3,50.61
310,MTD,"Mettler-Toledo International, I",27399987200,123023,0.04,1.82,0.54,-0.2,-3.99,5.09,-9.72,-6.88,15.85,-5.65,27.35,71.82
311,DOV,Dover Corporation,27370897408,941343,0.34,-0.54,-2.65,-0.8,-2.07,6.54,4.86,11.75,42.46,30.75,87.84,118.81
312,FTV,Fortive Corporation,27330119680,2503360,0.92,0.09,-3.47,-0.09,-1.51,4.36,2.77,10.29,3.83,31.67,22.74,13.21
313,HPE,Hewlett Packard Enterprise Comp,27253258240,13303886,4.88,-1.84,-5.03,-1.61,-2.08,-5.81,1.02,20.21,24.74,28.42,141.9,57.22
314,WBD,"Warner Bros. Discovery, Inc. - ",27205654528,48768538,17.93,2.88,1.84,12.93,6.23,10.24,47.47,34.59,-2.03,-59.45,-48.59,-62.2
315,EL,"Estee Lauder Companies, Inc. (T",27014596608,3759459,1.39,4.6,5.18,8.79,-9.98,1.95,-21.48,-38.47,-49.89,-71.41,-64.37,-53.9
316,IRM,Iron Mountain Incorporated (Del,26865551360,2317057,0.86,-0.35,-1.52,-10.97,-9.95,-11.07,-23.51,14.98,53.1,90.72,302.45,298.17
317,AEE,Ameren Corporation,26677506048,1983061,0.74,0.3,0.96,1.62,4.93,10.76,15.18,37.45,30.84,18.49,37.92,59.38
318,CHD,"Church & Dwight Company, Inc.",26463911936,1706577,0.64,2.15,3.1,1.83,2.24,5.18,6.46,0.34,14.36,13.73,19.1,55.3
319,TYL,"Tyler Technologies, Inc.",26391977984,244683,0.09,-0.27,-4.83,0.54,1.98,6.67,3.22,28.07,56.46,42.85,56.12,181.08
320,AWK,"American Water Works Company, I",26042970112,1788934,0.69,0.69,4.48,6.85,7.85,9.63,-2.65,2.33,0.4,-10.93,-6.97,38.69
321,EXPE,"Expedia Group, Inc.",25767534592,1994035,0.77,1.61,-3.17,-1.3,16.98,9.5,32.87,74.66,82.12,4.06,112.01,59.33
322,PPG,"PPG Industries, Inc.",25766086656,980628,0.38,-1.11,-2.23,-0.53,-1.03,-1.3,-10.48,-12.31,-13.66,-6.88,-7.74,7.67
323,PPL,PPL Corporation,25733138432,5681860,2.21,0.46,1.42,1.04,3.81,8.42,10.86,21.97,47.23,39.12,45.94,44.31
324,GPN,Global Payments Inc.,25712445440,2760458,1.07,0.64,-2.55,-4.59,-7.98,-6.78,3.43,7.22,-16.46,-21.88,-40.41,-26.13
325,FOXA,Fox Corporation,25413048320,4570087,1.8,1.84,0.94,6.03,13.33,18.44,40.13,69.13,87.86,46.14,125.18,68.41
326,FOX,Fox Corporation,25408327680,1301341,0.51,2.3,1.16,5.4,11.58,16.35,42.71,69.78,90.86,49.4,109.66,60.14
327,CPAY,"Corpay, Inc.",25181706240,363856,0.14,-0.72,-4.5,-1.7,-5.06,1.07,6.46,40.06,32.88,46.82,45.21,40.15
328,NTAP,"NetApp, Inc.",25108291584,2339319,0.93,-0.78,-0.83,4.75,1.15,4.58,-2.26,5.11,60.89,55.23,192.66,101.65
329,LYB,LyondellBasell Industries NV,25048438784,1897485,0.76,0.45,-0.25,1.87,2.13,5.86,-16.22,-15.64,-16.63,-12.97,30.6,25.01
330,ROL,"Rollins, Inc.",24898848768,1233037,0.5,0.25,1.3,2.63,3.88,10.94,3.88,9.41,44.87,57.65,38.59,118.63
331,VLTO,Veralto Corp,24748111872,1592854,0.64,1.96,2.45,0.01,-3.21,-1.89,-11.45,-0.09,,,,
332,CDW,CDW Corporation,24734930944,1291929,0.52,0.1,-4.02,-1.19,-6.25,2.95,-15.61,-15.35,-10.96,9.47,50.74,82.77
333,FE,FirstEnergy Corp.,24712472576,7003532,2.83,1.4,5.46,7.2,8.89,8.97,2.52,10.0,28.41,8.28,65.56,29.04
334,GDDY,GoDaddy Inc.,24605839360,1823364,0.74,0.17,-1.4,-16.12,-18.14,-11.7,6.71,25.41,133.4,105.98,123.31,119.29
335,DVN,Devon Energy Corporation,24197550080,6580033,2.72,-0.48,-0.69,9.83,9.41,6.15,-12.59,-17.98,-24.63,-30.31,398.61,61.59
336,ATO,Atmos Energy Corporation,23847294976,1036807,0.43,0.23,1.1,2.67,5.42,7.68,8.44,31.21,36.04,36.04,75.77,68.13
337,TROW,"T. Rowe Price Group, Inc.",23726104576,1177190,0.5,0.28,-1.65,-0.33,-8.85,-5.56,-1.2,-5.52,4.28,-19.25,-12.08,24.0
338,WRB,W.R. Berkley Corporation,23609260032,2573755,1.09,2.2,2.48,2.58,5.92,7.26,7.41,19.05,57.46,51.14,147.28,158.01
339,SYF,Synchrony Financial,23546589184,4545813,1.93,-1.37,-7.65,-5.36,-11.87,-7.6,14.89,44.42,100.46,78.05,136.69,104.69
340,HBAN,Huntington Bancshares Incorpora,23289235456,20605978,8.85,-0.8,-4.81,-3.44,-6.86,-2.5,5.05,22.76,58.16,19.3,103.8,49.58
341,TDY,Teledyne Technologies Incorpora,23231465472,244653,0.11,1.02,-1.2,-1.95,-2.99,7.38,9.24,25.45,20.92,5.18,55.0,99.1
342,ADM,Archer-Daniels-Midland Company,23217819648,4725549,2.04,0.44,5.13,8.23,-4.47,-1.8,-14.78,-19.4,-35.26,-43.75,11.69,31.58
343,HAL,Halliburton Company,23212781568,12874484,5.55,1.83,0.0,2.96,2.77,-1.07,-12.77,-19.77,-33.56,-27.8,127.2,7.18
344,ES,Eversource Energy (D/B/A),23118456832,3177881,1.37,-0.54,0.53,5.54,9.28,11.12,-0.02,6.05,8.72,-18.94,-20.86,5.9
345,SBAC,SBA Communications Corporation,22885195776,1171394,0.51,-0.08,2.44,2.02,7.73,6.57,-8.44,8.12,0.3,-32.68,-27.45,9.11
346,DRI,"Darden Restaurants, Inc.",22836635648,1300749,0.57,1.95,-0.97,0.07,-0.15,6.92,25.34,33.63,37.44,66.74,126.06,94.63
347,WAT,Waters Corporation,22519611392,395421,0.18,1.19,0.34,-0.69,-8.72,1.35,5.95,23.44,43.9,16.35,75.22,73.91
348,ON,ON Semiconductor Corporation,22503880704,9145341,4.06,-1.2,-3.82,6.67,2.03,-8.42,-24.07,-25.34,-45.47,-16.31,106.1,127.04
349,CNP,"CenterPoint Energy, Inc (Holdin",22289133568,4707386,2.11,-0.26,0.97,5.65,5.69,10.43,17.19,13.24,26.11,21.74,84.81,30.97
350,NTRS,Northern Trust Corporation,22109335552,1064401,0.48,-0.13,-0.82,2.47,0.47,10.37,23.25,38.56,54.17,3.92,53.48,35.73
351,CBOE,"Cboe Global Markets, Inc.",22070134784,693992,0.31,-0.07,0.26,-0.59,3.16,9.22,2.33,19.96,38.14,88.74,163.45,124.12
352,VRSN,"VeriSign, Inc.",22055989248,1002898,0.45,0.55,0.61,2.49,8.44,10.15,23.95,30.4,12.87,8.06,7.94,18.38
353,STE,STERIS plc (Ireland),21976737792,238999,0.11,1.41,1.03,2.09,1.37,6.8,-1.16,-1.39,1.64,-3.6,23.86,77.0
