Rank,Symbol,Name,Market Cap,Volume,V/C ‱,1d %,3d %,7d %,15d %,30d %,90d %,6mo %,1y %,2y %,3y %,4y %
177,WBD,"Warner Bros. Discovery, Inc. - ",66351067136,29443203,4.44,-1.0,-2.76,-4.67,-6.53,-6.92,37.16,195.69,248.44,81.18,5.77,25.34
178,HOOD,"Robinhood Markets, Inc.",65353048064,54527180,8.34,-9.85,-19.16,-30.94,-39.27,-40.61,-40.32,13.09,260.16,669.92,61.83,
179,AEP,American Electric Power Company,64558383104,4216188,0.65,0.53,1.93,0.99,2.12,5.23,11.38,18.1,28.59,50.91,72.01,77.68
180,LHX,"L3Harris Technologies, Inc.",64027582464,1140824,0.18,0.93,0.58,-5.08,-0.18,15.97,17.06,50.18,53.09,77.47,67.11,96.91
181,APD,"Air Products and Chemicals, Inc",63122976768,960208,0.15,-1.08,4.62,9.41,6.08,16.66,7.75,4.31,6.92,7.82,22.34,52.38
182,PSX,Phillips 66,62408904704,2499680,0.4,-0.17,8.57,10.3,9.22,19.72,11.68,28.73,20.74,68.49,166.57,246.83
183,AJG,Arthur J. Gallagher & Co.,62380924928,1399574,0.22,-2.72,-1.03,0.17,-5.54,-6.0,-19.98,-28.91,-15.08,34.2,64.45,209.95
184,AFL,AFLAC Incorporated,61567664128,3047483,0.49,3.39,4.93,8.39,6.62,6.74,6.04,12.17,14.48,92.42,146.09,277.36
185,ROST,"Ross Stores, Inc.",61542567936,2625047,0.43,-0.02,-0.46,1.74,-1.36,4.73,25.17,23.63,24.88,85.21,71.28,125.94
186,EOG,"EOG Resources, Inc.",61418799104,4252199,0.69,-1.9,3.76,3.59,2.55,9.81,-2.27,1.45,-5.32,9.61,79.66,268.91
187,TEL,TE Connectivity plc,61257920512,4599924,0.75,-3.29,-8.12,-9.57,-12.06,-10.63,-3.85,29.15,39.52,70.14,54.89,250.25
188,FTNT,"Fortinet, Inc.",60481380352,12602802,2.08,-2.7,-2.9,-3.4,3.33,-3.44,-6.39,-24.65,4.65,31.66,26.53,259.26
189,VLO,Valero Energy Corporation,60309929984,2370248,0.39,-1.05,8.38,6.79,4.73,19.43,11.92,48.77,41.11,60.75,232.24,428.09
190,AZO,"AutoZone, Inc.",59961253888,176570,0.03,-3.1,-3.15,-5.13,3.81,5.6,-14.13,-7.09,12.58,48.83,112.71,286.53
191,BDX,"Becton, Dickinson and Company",58941784064,2857669,0.48,-0.65,2.28,1.53,-0.44,4.97,12.48,18.62,-9.37,-6.58,-10.29,-8.22
192,MPC,Marathon Petroleum Corporation,58866987008,1899235,0.32,-0.05,10.69,13.99,8.14,18.85,-0.94,22.66,17.07,61.89,249.64,874.82
193,O,Realty Income Corporation,58171183104,8369035,1.44,1.44,4.68,4.47,5.53,12.84,7.49,17.46,13.0,17.47,23.6,70.01
194,DLR,"Digital Realty Trust, Inc.",57578852352,2358007,0.41,-1.28,-0.28,0.91,3.38,7.26,-3.2,-1.45,14.95,74.86,25.23,42.42
195,BKR,Baker Hughes Company,56601350144,11331783,2.0,-3.06,1.61,1.52,14.77,25.9,14.08,52.83,71.01,103.59,162.79,422.36
196,GWW,"W.W. Grainger, Inc.",56592719872,323348,0.06,-0.99,7.93,11.88,12.33,14.33,23.57,8.03,21.99,74.98,204.92,353.51
197,SRE,DBA Sempra,56561385472,3174046,0.56,0.03,0.51,-0.52,-5.1,-1.62,-0.75,13.08,12.11,29.28,52.74,71.69
198,ALL,Allstate Corporation (The),56311287808,3403185,0.6,3.9,7.19,10.48,9.78,3.32,1.62,3.99,23.84,92.01,82.94,152.62
199,ZTS,Zoetis Inc.,56164646912,4651806,0.83,0.02,1.43,1.42,1.14,2.82,-11.0,-21.84,-29.32,-21.71,-35.26,7.98
200,NXPI,NXP Semiconductors N.V.,56002215936,2688038,0.48,-2.08,-3.87,-3.18,-7.76,-2.97,-1.29,7.05,-10.21,30.67,10.93,180.69
201,MPWR,"Monolithic Power Systems, Inc.",55380013056,808670,0.15,1.69,-1.47,5.52,17.53,22.51,30.7,65.5,23.48,140.07,130.66,575.14
202,F,Ford Motor Company,54667321344,79649972,14.57,-0.72,-0.65,-1.51,-0.87,1.93,15.56,30.84,37.67,31.65,31.22,259.49
203,FAST,Fastenal Company,54337560576,13088000,2.41,-1.97,5.65,8.29,12.19,13.99,-1.77,15.6,43.37,95.59,95.25,218.99
204,CAH,"Cardinal Health, Inc.",53976838144,3582150,0.66,9.83,3.77,6.14,6.38,10.99,48.65,48.96,111.66,236.26,392.6,426.99
205,URI,"United Rentals, Inc.",53943730176,972121,0.18,-0.04,8.83,-6.58,-7.58,3.8,-10.32,17.57,18.24,92.31,145.53,743.38
206,D,"Dominion Energy, Inc.",53386657792,3483879,0.65,0.3,4.15,2.27,3.77,9.26,4.8,15.17,18.84,32.2,1.82,0.66
207,CARR,Carrier Global Corporation,53143437312,21700123,4.08,-0.71,4.54,10.57,13.98,19.12,8.11,-15.86,-7.56,42.59,26.6,410.73
208,AME,"AMETEK, Inc.",53070905344,1504371,0.28,0.86,0.91,4.18,8.84,11.42,23.48,26.96,39.89,68.38,82.31,213.83
209,IDXX,"IDEXX Laboratories, Inc.",51490226176,701053,0.14,0.1,0.62,-7.36,-9.41,-8.34,1.8,23.37,30.02,36.27,-5.3,149.63
210,CMG,"Chipotle Mexican Grill, Inc.",50841591808,17875665,3.52,-3.71,-0.16,-3.03,-5.27,1.4,-4.07,-26.44,-28.44,23.94,-0.76,149.64
211,ADSK,"Autodesk, Inc.",50706780160,3410081,0.67,-2.2,-6.85,-11.2,-8.89,-20.77,-26.27,-19.55,-5.55,18.74,-19.21,40.75
212,OKE,"ONEOK, Inc.",50670166016,5601683,1.11,0.15,6.82,4.92,7.53,12.01,12.11,-0.99,-0.33,43.45,79.15,338.58
213,TGT,Target Corporation,50370142208,4803353,0.95,-2.87,1.21,6.48,0.94,16.44,27.77,15.79,-26.8,-23.89,-47.79,21.61
214,AMP,"Ameriprise Financial, Inc.",49706414080,502276,0.1,-1.92,0.53,7.36,5.43,7.88,7.53,3.13,25.33,76.29,109.99,466.54
215,MET,"MetLife, Inc.",49627717632,8816186,1.78,-3.45,-4.97,-1.08,-3.55,-6.75,-6.39,-4.8,7.96,27.8,40.73,183.24
216,PSA,Public Storage,49624449024,872032,0.18,-1.97,4.05,1.84,-1.72,8.19,-0.12,-5.7,-8.47,8.17,12.93,84.68
217,EA,Electronic Arts Inc.,49532715008,4006005,0.81,0.55,-2.78,-3.15,-3.07,-2.88,2.46,31.97,33.13,81.79,55.94,79.34
218,CBRE,CBRE Group Inc,49454002176,915159,0.19,0.17,-1.88,-1.9,0.78,1.29,5.18,27.35,48.06,103.9,72.17,287.46
219,NDAQ,"Nasdaq, Inc.",49065234432,7455423,1.52,-3.37,-11.67,-13.19,-14.55,-12.26,-1.99,5.27,24.02,64.29,38.24,162.09
220,CTVA,"Corteva, Inc.",48970297344,5683860,1.16,-3.53,-1.0,-0.73,3.62,8.02,6.72,6.11,35.65,24.77,79.44,204.51
221,VST,Vistra Corp.,48475766784,7091051,1.46,0.39,-7.25,-12.9,-15.33,-11.45,-30.86,-8.72,75.53,481.62,783.91,903.85
222,FITB,Fifth Third Bancorp,48413605888,15813218,3.27,-0.55,3.54,5.8,10.75,12.5,20.47,39.76,39.45,91.74,53.77,327.22
223,FANG,"Diamondback Energy, Inc.",47701520384,1754945,0.37,-2.49,3.87,3.56,7.19,10.99,11.92,19.92,-10.89,30.77,125.67,593.34
224,DHI,"D.R. Horton, Inc.",46031572992,2464002,0.54,0.23,5.88,6.72,-0.45,9.08,-4.86,27.66,-13.73,71.56,90.24,345.9
225,EW,Edwards Lifesciences Corporatio,45852512256,6140330,1.34,-2.09,-5.51,-6.58,-6.02,-9.74,2.43,0.08,11.43,2.72,-34.95,9.15
226,ROK,"Rockwell Automation, Inc.",45726576640,2604018,0.57,-5.38,-5.23,-3.11,-2.52,2.03,18.81,32.95,56.37,42.74,44.74,182.77
227,DAL,"Delta Air Lines, Inc.",45563740160,4666775,1.02,-1.52,1.01,5.5,1.88,-3.16,22.37,37.21,76.27,86.36,64.78,194.57
228,HSY,The Hershey Company,45500928000,5074302,1.12,9.03,13.32,17.09,12.69,20.39,20.2,45.54,18.3,1.52,43.05,80.22
229,XEL,Xcel Energy Inc.,45028007936,7126602,1.58,-0.1,2.17,-0.28,-0.1,3.87,-3.24,7.95,33.32,31.39,37.97,41.47
230,YUM,"Yum! Brands, Inc.",44727095296,1800901,0.4,0.95,3.15,4.6,2.52,3.75,5.99,9.21,20.38,34.74,39.1,131.09
231,EXC,Exelon Corporation,44500041728,9164656,2.06,1.45,0.34,-1.72,1.06,1.17,0.8,1.01,21.79,20.36,45.82,105.14
232,OXY,Occidental Petroleum Corporatio,44423139328,11828582,2.66,-3.43,2.95,1.21,1.74,11.97,-4.46,8.36,-17.02,-21.98,70.1,252.31
233,TRGP,"Targa Resources, Inc.",44232687616,1186536,0.27,0.54,3.46,5.91,13.02,13.09,19.38,27.07,49.04,192.61,377.05,2813.51
234,KR,Kroger Company (The),44180754432,5821489,1.32,-0.19,5.72,7.34,6.74,7.03,2.39,-2.31,29.76,49.99,82.72,135.18
235,CCL,Carnival Corporation,43473870848,17130641,3.94,-1.99,-3.08,9.62,4.21,-2.33,2.71,34.46,103.03,214.81,23.62,154.04
236,ETR,Entergy Corporation,43270774784,2745048,0.63,0.06,1.47,0.32,1.81,5.33,5.73,18.28,68.96,108.35,124.8,146.15
237,TER,"Teradyne, Inc.",43129610240,3764228,0.87,0.77,8.66,13.47,17.79,37.48,100.53,233.89,101.51,168.6,131.31,354.48
238,NUE,Nucor Corporation,42682138624,2214245,0.52,-1.82,3.06,7.44,8.25,13.93,36.03,62.91,30.5,16.07,97.9,482.69
239,MSCI,MSCI Inc.,42521464832,1105979,0.26,-0.9,-9.42,-2.72,-4.86,-1.86,0.4,-0.55,2.31,9.25,-10.4,93.58
240,ODFL,"Old Dominion Freight Line, Inc.",42483388416,4124161,0.97,-3.07,8.6,15.88,16.49,26.89,46.14,18.45,0.6,19.72,36.34,212.61
241,WDAY,"Workday, Inc.",42388918272,5704419,1.35,-6.69,-8.43,-15.81,-18.16,-27.17,-35.64,-41.91,-32.01,-12.51,-40.86,8.69
242,MCHP,Microchip Technology Incorporat,42176471040,11247603,2.67,-0.24,-0.05,3.83,4.5,17.81,22.24,31.92,-1.58,0.41,3.55,122.0
243,AIG,"American International Group, I",42082131968,3546765,0.84,-0.54,2.76,2.83,4.0,-12.11,-2.08,-8.45,5.5,45.54,52.45,264.09
244,VMC,Vulcan Materials Company (Holdi,41060999168,1190727,0.29,-0.23,1.58,4.05,4.11,6.47,4.01,13.17,26.53,82.26,82.62,196.12
245,WAB,Westinghouse Air Brake Technolo,41050238976,619531,0.15,-0.28,2.75,3.63,5.89,8.3,22.24,16.35,49.62,137.29,175.13,400.55
246,SYY,Sysco Corporation,40527114240,3738936,0.92,-0.04,2.12,0.83,9.74,14.3,4.71,18.36,14.31,23.63,18.34,113.57
247,FIX,"Comfort Systems USA, Inc.",40502046720,427022,0.11,2.51,-2.41,-1.07,9.01,20.74,42.81,144.45,235.14,700.27,1521.07,3484.72
248,MLM,"Martin Marietta Materials, Inc.",40463077376,323701,0.08,-0.03,2.54,3.34,5.38,6.08,9.47,18.57,25.39,92.5,96.27,259.29
249,ARES,Ares Management Corporation,39927611392,10930438,2.74,-11.19,-16.8,-18.42,-28.28,-28.43,-24.77,-26.31,-12.34,66.02,78.99,372.84
250,PEG,Public Service Enterprise Group,39827496960,2417170,0.61,-0.44,-0.65,-0.78,1.12,-1.15,-2.27,2.43,3.02,51.36,51.52,86.39
251,HIG,"The Hartford Insurance Group, I",39687512064,1337237,0.34,1.02,3.74,9.2,7.86,1.97,7.37,9.41,31.31,108.11,123.5,317.1
252,EBAY,eBay Inc.,39539638272,5814493,1.47,0.79,-7.74,-9.12,-8.37,3.0,-4.73,20.73,51.02,112.18,28.25,163.43
253,COIN,"Coinbase Global, Inc. - 3",39402369024,29113635,7.39,-13.34,-22.22,-30.69,-42.89,-41.06,-53.26,-44.65,-29.15,151.54,-36.97,
254,ED,"Consolidated Edison, Inc.",39295062016,1809518,0.46,0.45,3.27,3.34,7.29,10.45,10.2,5.03,13.12,31.16,73.01,54.36
255,LVS,Las Vegas Sands Corp.,39086669824,5663577,1.45,-0.97,2.34,-5.65,-4.94,-14.9,5.85,35.77,41.41,5.51,61.61,26.61
256,RMD,ResMed Inc.,38980296704,1471657,0.38,1.53,4.83,4.52,2.91,8.26,-0.96,5.88,20.38,29.2,-0.82,75.1
257,HBAN,Huntington Bancshares Incorpora,38605512704,38339399,9.93,0.0,6.38,9.12,7.58,6.14,10.15,21.29,44.58,58.77,51.73,220.35
258,CPRT,"Copart, Inc.",38604546048,8900860,2.31,-0.7,0.5,-1.21,-0.28,1.32,-11.12,-37.13,-23.97,14.53,7.92,127.59
259,GRMN,Garmin Ltd.,38246625280,1071191,0.28,-3.2,-3.98,-2.98,-6.07,-3.45,-17.02,-1.81,14.0,118.11,26.57,189.28
260,IR,Ingersoll Rand Inc.,38155440128,5365053,1.41,-1.45,7.94,11.28,11.64,18.34,16.68,14.96,5.43,65.58,80.32,296.1
261,ACGL,Arch Capital Group Ltd.,38061006848,2294237,0.6,1.85,5.45,9.12,11.71,5.0,12.21,7.17,2.53,56.84,173.73,292.12
262,KEYS,Keysight Technologies Inc.,38060929024,784005,0.21,-0.04,-0.78,1.7,5.79,8.74,27.8,36.09,40.37,40.72,24.18,138.27
263,KDP,Keurig Dr Pepper Inc.,38053916672,9699580,2.55,-1.55,1.97,1.52,-0.39,0.01,10.75,-15.18,-17.47,-11.91,-7.21,20.07
264,ROP,"Roper Technologies, Inc.",37780738048,2825151,0.75,-2.42,-5.8,-4.95,-17.26,-21.71,-29.44,-39.22,-35.74,-15.46,-22.64,15.53
265,GEHC,GE HealthCare Technologies Inc.,37512761344,3995152,1.07,-0.39,2.75,2.48,-3.51,-1.9,13.69,12.75,-2.32,8.29,,
266,VTR,"Ventas, Inc.",37503467520,2407329,0.64,2.71,3.14,5.12,3.8,1.45,17.23,24.47,41.7,89.53,68.35,220.58
267,DDOG,"Datadog, Inc.",37427089408,6444745,1.72,-7.76,-17.3,-22.78,-12.81,-24.75,-23.25,-8.35,-9.35,52.67,-27.55,175.5
268,PYPL,"PayPal Holdings, Inc.",37332516864,41767073,11.19,-2.75,-23.75,-28.12,-30.8,-33.34,-40.58,-44.7,-44.04,-47.33,-85.62,-62.95
269,CTSH,Cognizant Technology Solutions ,37086552064,7412624,2.0,0.17,-7.32,-9.23,-11.37,-9.82,15.22,-4.97,2.31,31.97,5.93,61.5
270,A,"Agilent Technologies, Inc.",36752994304,1202978,0.33,-2.51,-4.25,-4.64,-11.16,-6.24,5.46,14.96,-6.33,-4.59,-22.41,75.06
271,MTB,M&T Bank Corporation,36557639680,1676446,0.46,0.72,3.72,7.56,11.51,13.11,17.82,27.75,50.05,92.15,87.24,179.78
272,WEC,"WEC Energy Group, Inc.",36432162816,3351595,0.92,-1.23,1.91,1.44,4.55,6.74,-0.01,6.07,27.25,39.08,43.8,39.38
273,STT,State Street Corporation,35950305280,1512787,0.42,-2.51,-2.92,0.85,-4.46,-1.01,12.78,33.74,66.78,71.79,73.83,170.95
274,OTIS,Otis Worldwide Corporation,35809439744,4820513,1.35,0.96,5.91,0.76,1.43,4.59,1.42,-6.53,-0.77,13.5,14.9,123.01
275,TTWO,"Take-Two Interactive Software, ",35783307264,3990699,1.12,-3.75,-12.88,-21.29,-21.28,-22.26,-24.55,-17.65,20.72,71.07,31.13,56.47
276,PCG,Pacific Gas & Electric Co.,35781984256,18040868,5.04,0.31,7.96,7.32,3.63,2.2,9.27,-7.63,-11.99,1.97,65.68,45.61
277,PAYX,"Paychex, Inc.",35239833600,3577908,1.02,-0.31,-4.2,-5.48,-10.06,-13.66,-21.89,-36.21,-18.93,-2.84,1.86,80.7
278,PRU,"Prudential Financial, Inc.",35130945536,3603388,1.03,-2.3,-10.65,-7.08,-15.2,-13.08,-3.13,-3.93,-7.23,26.2,18.12,145.09
279,EL,"Estee Lauder Companies, Inc. (T",34832424960,18402504,5.28,-19.19,-18.61,-16.99,-17.32,-11.04,11.96,49.8,8.79,-58.17,-67.78,-33.9
280,KVUE,Kenvue Inc.,34621837312,108822351,31.43,0.33,3.97,3.26,5.55,6.23,11.43,-23.03,-12.48,,,
281,KMB,Kimberly-Clark Corporation,34603175936,7455702,2.15,1.02,4.78,3.6,5.15,4.49,-13.67,-23.6,-23.64,-5.66,-8.24,-7.02
282,EQT,EQT Corporation,34529841152,7877900,2.28,-0.13,1.06,1.69,10.09,3.42,2.65,0.19,69.88,84.06,194.66,351.37
283,UAL,"United Airlines Holdings, Inc.",34345361408,5616667,1.64,-3.1,-1.17,1.97,-4.21,-8.56,8.35,34.94,152.66,103.55,117.44,232.99
284,CCI,Crown Castle Inc.,34128490496,13695069,4.01,-8.99,-7.76,-9.66,-11.62,-9.33,-16.8,-21.29,-22.55,-27.72,-46.93,-37.77
285,XYL,Xylem Inc.,33900632064,920845,0.27,-0.36,-0.46,-0.83,-0.61,0.09,-2.37,9.74,4.33,43.18,8.03,122.1
286,RJF,"Raymond James Financial, Inc.",32985679872,984581,0.3,-1.44,0.06,-0.93,-2.8,1.21,-4.1,9.9,47.53,74.77,91.76,336.36
287,XYZ,"Block, Inc.",32539594752,10223895,3.14,-7.05,-11.62,-17.36,-18.64,-18.07,-27.54,-8.49,-18.69,-27.67,-79.66,-13.03
288,FICO,Fair Isaac Corporation,32199000064,285387,0.09,-2.13,-6.45,-12.15,-16.02,-22.11,-10.63,-38.47,-22.51,94.9,223.71,337.91
289,EME,"EMCOR Group, Inc.",32127565824,256455,0.08,1.28,-1.91,0.2,8.62,15.48,12.15,52.92,92.94,338.87,515.14,1145.5
290,LYV,"Live Nation Entertainment, Inc.",32109893632,1801214,0.56,-2.93,-3.93,-5.8,-5.79,-2.45,-14.53,-6.76,43.34,102.91,49.11,259.45
291,DG,Dollar General Corporation,31895222272,2187947,0.69,-2.91,0.97,-1.87,-4.01,5.82,43.36,49.87,21.5,-29.17,-28.33,-10.57
292,FISV,"Fiserv, Inc.",31767582720,9695770,3.05,-2.14,-7.15,-11.84,-13.42,-14.84,-54.89,-65.45,-65.28,-49.36,-46.75,-37.6
293,AXON,"Axon Enterprise, Inc.",31747102720,1513580,0.48,-7.2,-13.12,-34.51,-36.48,-33.41,-43.62,-46.16,6.54,83.42,122.34,439.12
294,ADM,Archer-Daniels-Midland Company,31443677184,3167678,1.01,-2.84,-3.89,-4.1,1.28,13.1,8.88,34.44,15.88,-8.1,23.57,117.39
295,WTW,Willis Towers Watson Public Lim,31340437504,1003399,0.32,-3.66,3.38,4.14,-0.27,-1.26,-3.74,5.16,17.37,45.03,48.65,90.25
296,NRG,"NRG Energy, Inc.",31183067136,1879115,0.6,0.31,-3.13,-7.15,-3.3,-7.69,-13.83,-9.67,78.28,369.26,280.9,484.25
297,ROL,"Rollins, Inc.",31019778048,2319600,0.75,1.51,1.51,1.54,3.72,5.45,10.68,12.93,30.8,91.92,81.93,181.31
298,IQV,"IQVIA Holdings, Inc.",30817488896,4128716,1.34,-10.65,-21.74,-24.93,-25.02,-19.35,0.78,26.07,-26.74,-10.83,-30.83,45.91
299,VICI,VICI Properties Inc.,30717638656,8792438,2.86,-0.38,2.83,0.84,2.1,3.16,-10.06,-6.64,-3.14,1.98,21.21,141.66
300,EXR,Extra Space Storage Inc,30700664832,970670,0.32,-2.24,2.47,-0.89,-4.27,5.95,0.29,-6.06,-13.57,-1.61,-4.81,85.12
301,ULTA,"Ulta Beauty, Inc.",30396375040,448978,0.15,-0.11,1.85,4.09,2.12,10.6,22.81,65.31,77.97,30.38,77.4,236.4
302,HPE,Hewlett Packard Enterprise Comp,30307246080,23399297,7.72,-2.28,3.18,5.14,2.81,-8.06,-4.81,32.5,25.19,67.92,91.66,185.81
303,DOV,Dover Corporation,29837682688,1243249,0.42,-1.12,4.93,4.96,6.46,9.04,29.86,17.71,21.36,49.77,41.85,178.65
304,TDY,Teledyne Technologies Incorpora,29507287040,277844,0.09,-0.2,2.49,2.02,11.72,21.29,8.9,26.44,50.09,49.24,44.98,100.63
305,TPR,"Tapestry, Inc.",29303799808,6511184,2.22,10.21,10.43,12.27,7.52,11.03,31.76,75.88,258.58,270.7,308.29,1024.2
306,KHC,The Kraft Heinz Company,28934459392,13103250,4.53,-0.14,4.02,3.14,0.51,1.22,-4.67,-8.26,-25.12,-25.67,-17.79,14.0
307,CHTR,"Charter Communications, Inc.",28926875648,2269566,0.78,-0.29,4.64,22.15,10.47,8.5,-18.24,-46.6,-35.24,-34.83,-69.76,-54.96
308,HAL,Halliburton Company,28852056064,12439736,4.31,-1.46,3.08,-1.23,2.42,20.04,35.62,65.79,12.89,1.41,75.24,437.71
309,STZ,"Constellation Brands, Inc.",28824723456,2544429,0.88,-0.67,6.37,3.35,6.58,17.57,26.77,-12.43,-29.88,-18.65,-15.75,12.91
310,CBOE,"Cboe Global Markets, Inc.",28806541312,1354183,0.47,1.5,4.3,2.7,2.41,9.31,13.04,23.01,34.6,133.68,130.54,203.11
311,TSCO,Tractor Supply Company,28787427328,5391605,1.87,-1.45,2.83,-2.24,6.49,5.34,-3.19,4.28,4.34,25.97,39.08,228.65
312,EXPE,"Expedia Group, Inc.",28615415808,2490221,0.87,-2.19,-16.4,-13.29,-20.45,-20.05,3.96,40.6,75.06,131.32,35.57,285.02
313,CFG,"Citizens Financial Group, Inc.",28612370432,4208816,1.47,0.03,3.43,5.78,11.94,12.04,26.82,64.22,71.07,113.22,78.05,368.25
314,LEN,Lennar Corporation,28494862336,2173904,0.76,0.09,6.51,5.28,-4.54,8.31,-7.67,5.14,-31.81,26.3,27.7,225.64
315,MTD,"Mettler-Toledo International, I",28485382144,148540,0.05,-0.5,-0.2,-2.97,-6.91,-2.09,14.81,19.3,-3.42,-6.28,-11.18,99.56
316,STLD,"Steel Dynamics, Inc.",28413431808,1870031,0.66,-2.95,3.47,9.89,13.01,10.14,39.14,43.34,65.76,57.4,245.92,880.96
317,ATO,Atmos Energy Corporation,28372779008,1624334,0.57,-0.19,2.99,1.46,1.65,2.49,2.4,8.98,36.96,66.14,116.24,86.19
318,AEE,Ameren Corporation,28350570496,1213657,0.43,0.06,2.35,0.82,2.21,5.38,3.39,8.23,33.03,39.29,42.33,63.88
319,DTE,DTE Energy Company,28273965056,1801833,0.64,0.32,2.41,-0.4,1.63,6.1,-1.39,0.74,16.1,41.56,37.83,84.91
320,PPG,"PPG Industries, Inc.",28081594368,2467535,0.88,-1.21,6.83,12.82,14.6,20.36,20.93,10.43,2.76,3.78,-8.57,57.42
321,FOXA,Fox Corporation,28042106880,6609224,2.36,-2.67,-8.93,-8.41,-9.81,-10.46,7.8,18.66,65.76,104.78,77.06,176.01
322,NTRS,Northern Trust Corporation,27891030016,1431594,0.51,-2.2,-2.73,-1.65,1.47,5.15,11.3,39.23,77.67,85.66,54.12,123.01
323,FOX,Fox Corporation,27614410752,2670024,0.97,-2.71,-9.39,-8.86,-10.66,-8.37,6.98,15.06,60.19,100.14,72.56,154.23
324,LUV,Southwest Airlines Company,27577606144,7754508,2.81,-0.15,5.78,27.02,23.41,24.86,62.12,63.67,104.17,68.83,6.79,71.96
325,DXCM,"DexCom, Inc.",27407730688,4914960,1.79,-1.31,-3.64,-5.13,0.27,3.65,4.16,-19.63,-4.52,-37.64,-50.14,-4.16
326,BIIB,Biogen Inc.,27192733696,2540835,0.93,-0.05,3.5,6.46,9.48,6.1,34.93,43.2,-10.1,-28.43,-36.46,-43.3
327,FE,FirstEnergy Corp.,27144505344,5053519,1.86,1.27,0.0,-1.12,1.82,5.79,4.45,11.88,14.56,34.73,51.81,36.34
328,WRB,W.R. Berkley Corporation,27091709952,1699977,0.63,1.57,5.19,6.04,3.05,1.52,-4.55,-0.97,29.0,79.58,143.57,226.22
329,DVN,Devon Energy Corporation,27080538112,11689982,4.32,-0.51,7.55,9.43,13.84,18.5,17.46,34.77,3.01,-7.97,62.22,578.0
330,CINF,Cincinnati Financial Corporatio,26818555904,693037,0.26,1.51,5.55,8.64,4.78,2.72,9.88,15.54,35.46,61.22,63.7,139.91
331,RF,Regions Financial Corporation,26744731648,15982285,5.98,0.2,4.74,9.44,8.39,9.63,15.74,39.7,48.99,67.58,76.43,315.64
332,SYF,Synchrony Financial,26649059328,4313337,1.62,-1.64,0.64,1.36,-4.92,-13.81,-0.33,24.26,60.14,137.3,62.59,471.45
333,FIS,Fidelity National Information S,26547279872,4319688,1.63,-1.45,-9.38,-12.47,-20.57,-24.02,-20.41,-36.18,-33.82,-8.91,-53.85,-52.4
334,PPL,PPL Corporation,26386495488,10028488,3.8,1.54,-0.42,-2.86,0.39,2.85,-2.07,4.32,18.58,47.49,45.76,78.68
335,IRM,Iron Mountain Incorporated (Del,26292684800,1049498,0.4,-1.24,-0.53,-3.02,-2.83,9.79,-10.95,-9.63,-16.75,87.3,137.38,375.6
336,CNP,"CenterPoint Energy, Inc (Holdin",26258362368,4886864,1.86,-0.32,2.13,0.98,2.97,6.4,4.21,8.01,58.63,55.18,76.56,194.88
337,PHM,"PulteGroup, Inc.",26128609280,1621136,0.62,-0.39,5.49,8.21,2.54,12.54,2.42,30.82,5.47,152.16,193.94,494.92
338,EXE,Expand Energy Corporation,26048620544,2035832,0.78,0.16,2.27,0.51,7.8,1.42,3.9,-1.66,56.83,56.18,131.61,
339,HUBB,Hubbell Inc,25902751744,668126,0.26,0.05,-1.65,0.67,2.38,8.06,15.0,25.93,32.34,104.92,184.21,352.39
340,JBL,Jabil Inc.,25832996864,775809,0.3,2.44,-0.57,-0.19,0.2,5.24,12.09,44.54,123.18,192.03,294.29,915.97
341,GIS,"General Mills, Inc.",25809364992,6499915,2.52,-0.27,6.03,8.19,6.03,3.48,-0.84,-8.32,-26.76,-30.8,-6.12,0.34
342,ON,ON Semiconductor Corporation,25806258176,10662786,4.13,1.68,2.55,0.75,4.16,11.94,25.8,43.93,-17.71,-22.49,28.02,363.29
343,VRSK,"Verisk Analytics, Inc.",25802561536,2676627,1.04,-2.55,-13.76,-14.61,-17.61,-16.22,-25.1,-40.94,-30.78,2.75,-8.75,30.19
344,ES,Eversource Energy (D/B/A),25411563520,2018940,0.79,-0.75,-0.27,-4.11,-3.17,2.56,-1.84,9.03,9.17,3.27,-2.91,-5.83
345,WSM,"Williams-Sonoma, Inc.",25367207936,963283,0.38,-1.55,-0.72,2.04,3.15,11.55,6.24,23.22,51.04,262.47,142.47,871.48
346,FSLR,"First Solar, Inc.",25148737536,1712070,0.68,-1.55,1.65,-0.29,-0.88,-17.65,6.52,42.11,5.27,10.94,157.11,472.59
347,KEY,KeyCorp,25024503808,13219488,5.28,0.22,3.18,5.78,8.35,7.02,21.51,42.55,48.09,65.01,33.04,191.94
348,DRI,"Darden Restaurants, Inc.",24839966720,1861926,0.75,0.63,6.3,8.46,2.74,13.68,15.3,4.64,43.7,62.8,56.15,329.81
349,BRO,"Brown & Brown, Inc.",24811048960,3121772,1.26,-1.84,2.16,-1.73,-8.3,-9.37,-22.17,-34.73,-29.05,33.75,28.94,99.91
350,AWK,"American Water Works Company, I",24529866752,1916984,0.78,1.11,-0.7,-3.72,-5.11,-4.55,-7.24,-11.48,-8.0,-1.55,-22.42,8.56
351,EIX,Edison International,24517775360,2848749,1.16,0.39,4.87,1.72,3.39,6.63,19.32,14.98,-17.96,10.1,36.89,44.18
352,CHD,"Church & Dwight Company, Inc.",24507035648,2605729,1.06,0.01,3.35,8.96,11.58,19.42,16.44,5.53,-0.23,24.24,27.49,49.53
