Rank,Symbol,Name,Market Cap,Volume,V/C ‱,1d %,3d %,7d %,15d %,30d %,90d %,6mo %,1y %,2y %,3y %,4y %
177,REGN,"Regeneron Pharmaceuticals, Inc.",61093277696,861911,0.14,0.67,2.09,-1.55,-0.1,2.24,17.05,-15.65,-35.93,-20.56,12.41,54.7
178,DLR,"Digital Realty Trust, Inc.",60850888704,1181794,0.19,1.93,3.98,-0.99,1.86,9.25,0.47,10.5,32.77,74.14,29.26,83.07
179,TRV,"The Travelers Companies, Inc.",60662317056,1920831,0.32,-2.25,-0.25,-4.7,-2.61,-2.17,-0.74,9.8,29.71,59.06,87.07,123.8
180,SRE,DBA Sempra,60216684544,3066408,0.51,1.05,2.32,-0.18,6.5,13.04,22.01,15.74,34.5,30.77,56.56,48.96
181,FCX,"Freeport-McMoRan, Inc.",59886137344,15991356,2.67,-0.26,2.4,3.82,11.12,-9.41,1.25,17.7,-14.64,14.25,7.77,248.1
182,EOG,"EOG Resources, Inc.",59311263744,2750784,0.46,-0.45,0.52,-1.65,-6.92,-9.91,-3.96,-15.14,-13.12,-17.43,55.51,69.28
183,AFL,AFLAC Incorporated,58729844736,1548585,0.26,-1.52,-1.03,-2.88,0.46,2.88,6.49,4.06,34.01,66.19,111.08,140.05
184,CMI,Cummins Inc.,58337230848,785029,0.13,1.62,2.5,-3.53,1.29,7.97,30.31,22.76,54.04,81.73,81.65,169.83
185,APD,"Air Products and Chemicals, Inc",57287532544,1137959,0.2,-1.75,0.13,-5.0,-4.84,-11.04,-6.8,-19.77,12.59,-5.77,-4.67,26.33
186,CMG,"Chipotle Mexican Grill, Inc.",56008765440,15205213,2.71,-0.78,4.9,0.34,5.61,-0.05,-20.44,-27.77,-33.46,37.09,57.83,152.15
187,MPC,Marathon Petroleum Corporation,55888056320,1816588,0.33,0.39,1.63,-5.01,-4.8,2.7,15.45,24.12,6.08,62.72,222.3,263.55
188,DDOG,"Datadog, Inc.",55806193664,3009997,0.54,-0.53,0.81,1.69,17.17,20.68,30.99,5.35,26.58,85.85,76.58,323.33
189,TFC,Truist Financial Corporation,55780962304,8849642,1.59,-1.53,2.25,-4.57,-5.73,-6.79,7.7,-5.06,22.39,8.66,-11.41,0.42
190,FDX,FedEx Corporation,55638298624,1155090,0.21,0.48,4.97,-4.55,0.88,5.31,8.76,-13.82,-6.48,42.92,-15.08,72.81
191,GM,General Motors Company,55030095872,6328893,1.15,1.14,4.43,-0.67,-3.54,0.35,22.08,16.47,32.03,48.24,-5.44,64.58
192,NXPI,NXP Semiconductors N.V.,54766850048,1919922,0.35,0.52,5.77,-6.13,-4.58,-4.37,5.57,3.23,-10.55,31.51,16.97,86.76
193,O,Realty Income Corporation,54364639232,5072269,0.93,1.05,2.06,-0.73,-0.42,3.06,8.16,12.8,19.35,7.69,8.66,13.63
194,MET,"MetLife, Inc.",54279426048,2738810,0.5,-1.53,2.32,-0.89,1.22,1.3,2.9,-2.68,18.68,19.72,40.43,94.39
195,LHX,"L3Harris Technologies, Inc.",54205104128,1419736,0.26,-3.42,-0.9,-4.39,2.01,6.55,19.13,37.86,40.94,39.7,44.7,61.2
196,ROP,"Roper Technologies, Inc.",53777858560,953499,0.18,-2.74,-1.82,-1.43,-1.01,-4.5,-12.49,-8.66,-2.05,16.67,14.79,45.93
197,BDX,"Becton, Dickinson and Company",53533409280,886282,0.17,-0.84,0.11,-2.72,0.39,-0.96,8.92,-23.81,-17.76,-11.57,-14.14,-23.52
198,ALL,Allstate Corporation (The),52811739136,2157525,0.41,-4.34,-2.55,-4.03,-4.29,-2.03,-2.73,6.51,20.34,63.1,65.53,107.87
199,PSA,Public Storage,52811309056,968758,0.18,-0.38,2.23,3.5,7.23,4.24,1.41,4.3,22.74,17.25,25.67,82.41
200,D,"Dominion Energy, Inc.",52648316928,4449290,0.85,0.28,1.18,0.31,1.1,5.9,11.89,15.55,29.5,21.69,-2.25,-2.71
201,PSX,Phillips 66,52362383360,1864536,0.36,-0.97,2.22,-2.52,-5.14,-0.74,14.49,10.0,-2.52,30.02,65.36,46.07
202,NDAQ,"Nasdaq, Inc.",51423535104,1894053,0.37,0.09,0.81,1.64,2.83,-4.16,5.31,11.41,52.63,44.35,69.3,172.16
203,IDXX,"IDEXX Laboratories, Inc.",51135004672,381597,0.07,0.35,3.73,1.81,1.91,0.82,21.76,52.96,36.56,47.14,14.06,142.12
204,ROST,"Ross Stores, Inc.",51057274880,1789314,0.35,1.11,6.28,3.11,5.06,4.43,9.78,7.07,24.82,65.9,38.27,45.48
205,AXON,"Axon Enterprise, Inc.",50634579968,1337358,0.26,-8.47,-8.26,-10.62,-7.6,-11.07,-18.55,1.17,107.01,243.15,339.94,792.84
206,EA,Electronic Arts Inc.,50055786496,2951662,0.59,0.27,0.36,0.14,19.96,19.59,34.37,72.94,57.83,58.51,41.03,91.37
207,VLO,Valero Energy Corporation,50008715264,1756462,0.35,-0.75,1.87,-1.49,-5.77,3.6,26.45,19.46,8.27,25.54,125.75,114.56
208,PCAR,PACCAR Inc.,50005598208,1803093,0.36,0.13,2.4,-3.34,-1.71,-1.03,2.19,-10.33,-6.16,57.21,80.11,118.06
209,CARR,Carrier Global Corporation,48687017984,7438836,1.53,-0.5,0.97,-4.35,-3.02,-8.42,-19.23,-14.47,-4.67,34.04,31.65,
210,SLB,SLB Limited,48655630336,16118217,3.31,0.0,2.68,-5.84,-5.89,-6.94,-3.07,-19.32,-27.94,-36.06,-0.47,-8.75
211,FAST,Fastenal Company,48492937216,7708440,1.59,-1.19,-7.73,-11.59,-11.15,-14.7,0.9,14.76,27.26,75.49,77.62,165.43
212,XEL,Xcel Energy Inc.,48378662912,4668233,0.96,1.18,1.08,0.99,4.97,13.82,21.34,26.18,60.13,34.5,34.67,55.92
213,EXC,Exelon Corporation,48307691520,5608686,1.16,0.95,1.61,4.68,8.14,10.26,13.22,23.44,33.84,38.68,69.85,82.25
214,MPWR,"Monolithic Power Systems, Inc.",48271781888,599721,0.12,4.1,11.44,4.11,11.15,22.01,47.27,64.29,56.24,154.75,203.97,488.97
215,TTWO,"Take-Two Interactive Software, ",48238960640,1229386,0.25,1.47,3.78,1.76,7.12,9.48,12.37,39.73,83.2,158.83,41.92,114.13
216,GRMN,Garmin Ltd.,48013766656,395918,0.08,0.04,0.56,-3.19,5.49,5.68,21.23,15.89,56.36,187.32,92.27,188.08
217,F,Ford Motor Company,46803156992,88883808,18.99,0.94,3.07,-7.4,1.12,1.2,16.16,23.88,6.64,3.24,-3.51,65.07
218,STX,Seagate Technology Holdings PLC,46720978944,6190736,1.33,3.66,2.33,-9.66,-1.62,24.81,74.25,122.45,165.38,335.32,156.84,354.65
219,CBRE,CBRE Group Inc,46662471680,1435794,0.31,1.59,4.28,2.15,-0.19,-1.45,21.97,9.97,81.78,107.54,78.73,160.89
220,XYZ,"Block, Inc.",46407626752,2871208,0.62,-0.07,1.96,-2.12,-0.47,0.45,17.14,-14.11,13.9,3.75,-64.91,21.23
221,DHI,"D.R. Horton, Inc.",46280695808,2541209,0.55,-0.96,2.41,-9.5,-7.29,-9.83,28.91,8.79,10.36,89.87,75.39,211.78
222,PAYX,"Paychex, Inc.",45893701632,2536720,0.55,-0.83,1.57,2.53,-0.58,-5.98,-19.58,-11.68,11.59,13.68,41.01,77.08
223,GWW,"W.W. Grainger, Inc.",45822812160,216470,0.05,-0.18,1.1,-0.09,0.53,-5.96,-12.25,-14.76,5.41,68.8,117.94,204.52
224,KR,Kroger Company (The),45791064064,6196608,1.35,-0.04,1.95,6.64,5.42,1.32,4.99,16.17,30.21,56.8,94.2,170.32
225,WBD,"Warner Bros. Discovery, Inc. - ",45677998080,20148144,4.41,2.61,7.89,-3.3,-6.91,54.78,87.88,80.0,142.13,62.84,-40.94,-43.92
226,AMP,"Ameriprise Financial, Inc.",45370077184,496757,0.11,-1.08,0.38,-2.54,-2.16,-5.11,-6.91,-15.06,18.69,54.75,93.72,217.92
227,AIG,"American International Group, I",45018353664,5347858,1.19,-1.99,-0.05,-2.12,4.31,0.49,-5.92,9.84,10.71,43.48,69.59,85.36
228,BKR,Baker Hughes Company,43842043904,7697252,1.76,-0.8,-1.27,-9.39,-10.83,-1.18,17.96,4.45,44.37,53.8,90.95,105.64
229,ETR,Entergy Corporation,43591843840,2043501,0.47,1.02,2.51,0.17,6.62,11.98,19.66,28.49,89.8,97.89,114.82,103.68
230,OKE,"ONEOK, Inc.",43402780672,2966610,0.68,-0.95,-0.25,-5.24,-6.45,-6.7,-14.59,-28.99,-5.05,21.73,58.01,33.26
231,CPRT,"Copart, Inc.",43122118656,5272589,1.22,-0.47,1.55,0.25,-1.83,-7.4,-11.11,-22.25,-18.15,43.6,43.35,98.33
232,AME,"AMETEK, Inc.",42906624000,1181415,0.28,0.0,3.63,1.52,-0.21,0.94,4.52,2.1,7.84,36.72,39.97,92.84
233,EW,Edwards Lifesciences Corporatio,42817204224,4330007,1.01,-0.59,-1.37,-4.74,-2.32,-10.21,-5.92,0.51,-13.49,-3.99,-24.3,-7.81
234,CCI,Crown Castle Inc.,42702192640,1983904,0.46,0.79,0.49,4.33,4.64,2.16,1.29,13.55,11.94,-15.04,-38.84,-10.37
235,MSCI,MSCI Inc.,42504462336,511102,0.12,-0.76,0.45,-2.73,-3.0,-0.4,-3.08,-11.73,19.04,12.74,23.71,124.67
236,PEG,Public Service Enterprise Group,42287030272,3300572,0.78,2.78,5.06,3.53,2.83,4.98,7.33,6.15,27.12,64.32,60.45,75.85
237,CTVA,"Corteva, Inc.",42043084800,3465186,0.82,-1.21,0.13,-3.72,-11.06,-14.48,-13.37,-2.96,16.71,-4.3,41.27,132.04
238,EBAY,eBay Inc.,41527590912,5268817,1.27,-0.21,2.62,-0.98,-2.67,0.79,15.96,36.83,82.57,105.02,50.04,176.81
239,TGT,Target Corporation,41309425664,5444878,1.32,2.19,6.29,2.19,2.94,-1.56,-5.57,-33.55,-38.75,-44.33,-55.63,-18.0
240,WDC,Western Digital Corporation,41286291456,9806678,2.38,6.46,4.35,-3.86,9.8,40.21,117.46,154.21,126.67,305.03,109.94,160.29
241,OXY,Occidental Petroleum Corporatio,41228337152,7209442,1.75,-0.95,-0.64,-7.75,-10.68,-9.06,-0.47,-13.15,-33.14,-41.09,51.48,14.89
242,FANG,"Diamondback Energy, Inc.",41089658880,1028423,0.25,0.08,1.52,-4.8,-1.85,-0.25,1.71,-14.34,-24.03,-3.01,97.59,102.63
243,DAL,"Delta Air Lines, Inc.",40287801344,8798784,2.18,0.7,7.34,5.9,6.91,0.7,21.53,-7.98,25.49,81.17,37.22,7.11
244,YUM,"Yum! Brands, Inc.",40106680320,1492918,0.37,0.37,2.04,-2.87,-3.31,-0.03,0.26,13.44,9.94,24.11,32.24,61.22
245,VMC,Vulcan Materials Company (Holdi,40046833664,880824,0.22,-1.93,0.55,-0.52,3.16,5.22,14.65,10.81,17.99,76.03,76.27,126.92
246,KMB,Kimberly-Clark Corporation,39787048960,2704108,0.68,-0.21,0.29,-0.51,-3.24,-5.39,-9.32,-4.72,-7.24,4.46,6.65,6.97
247,A,"Agilent Technologies, Inc.",39590830080,1561335,0.39,1.17,2.22,-1.38,12.5,11.75,21.09,-6.53,1.86,-3.55,4.63,70.91
248,ROK,"Rockwell Automation, Inc.",39587028992,812745,0.21,2.35,5.5,1.01,2.81,3.97,8.98,26.32,34.05,37.08,37.96,90.74
249,RMD,ResMed Inc.,39360217088,657044,0.17,-0.14,-0.85,-4.15,-1.64,0.18,7.16,8.61,27.11,23.71,35.31,81.9
250,FICO,Fair Isaac Corporation,39285583872,273329,0.07,-0.78,-1.72,-11.54,6.06,7.62,-7.8,-11.59,43.47,165.48,237.66,335.21
251,HSY,The Hershey Company,38841962496,1551235,0.4,1.15,-0.28,-1.83,0.37,3.74,19.36,31.15,3.61,-4.69,21.86,49.56
252,MLM,"Martin Marietta Materials, Inc.",38545182720,630572,0.16,-2.69,1.07,0.48,5.33,4.57,16.09,18.41,9.1,83.83,85.56,145.38
253,SYY,Sysco Corporation,38323658752,3472187,0.91,-0.06,2.09,-0.92,-1.48,-0.53,8.96,13.07,14.23,4.09,12.77,10.2
254,CCL,Carnival Corporation,37871206400,12849648,3.39,-0.41,4.15,-0.86,-5.04,-7.95,18.78,3.85,99.31,158.42,-6.64,-43.08
255,WEC,"WEC Energy Group, Inc.",37748490240,1867784,0.49,0.68,1.87,2.38,4.7,9.72,11.97,21.62,49.77,38.89,44.79,54.4
256,CAH,"Cardinal Health, Inc.",36984496128,1472795,0.4,0.96,-0.77,0.31,1.03,3.73,1.26,23.1,56.07,121.89,195.15,259.69
257,ED,"Consolidated Edison, Inc.",36891062272,1545081,0.42,0.39,-0.1,2.98,3.52,4.54,1.5,12.37,13.54,25.48,53.75,40.47
258,PCG,Pacific Gas & Electric Co.,36659924992,18057641,4.93,1.71,5.17,3.99,13.97,8.85,7.02,5.03,-3.5,16.49,63.31,53.76
259,KDP,Keurig Dr Pepper Inc.,36582662144,12166857,3.33,0.9,4.3,6.44,3.52,-6.59,-16.5,-12.1,-15.73,-20.22,-18.22,7.9
260,PRU,"Prudential Financial, Inc.",36295876608,1613293,0.44,-0.55,4.04,-0.09,-0.18,-4.0,-1.07,-11.64,-1.53,10.73,16.92,46.21
261,HIG,"The Hartford Insurance Group, I",36175544320,1744160,0.48,-1.92,-0.28,-2.93,-2.42,-3.37,-0.13,14.85,35.72,87.35,115.37,143.48
262,CHTR,"Charter Communications, Inc.",36136513536,1080256,0.3,-0.63,1.95,-6.43,0.44,1.28,-33.27,-27.59,1.87,-32.53,-61.13,-44.97
263,LYV,"Live Nation Entertainment, Inc.",36005613568,2278671,0.63,1.57,1.48,-0.46,-4.23,-4.16,7.69,8.99,73.87,108.98,73.05,120.37
264,OTIS,Otis Worldwide Corporation,35899711488,2397554,0.67,0.72,2.25,0.7,3.09,6.77,-4.32,-3.33,2.6,21.96,22.54,
265,XYL,Xylem Inc.,35481833472,931609,0.26,-0.55,1.0,-2.76,3.05,4.35,15.39,21.23,13.23,34.71,28.79,97.73
266,MCHP,Microchip Technology Incorporat,35192512512,9722955,2.76,0.94,7.95,-2.07,-0.97,3.05,0.63,18.46,-23.62,-9.24,-7.42,38.06
267,FIS,Fidelity National Information S,34769518592,2572992,0.74,-1.74,-0.46,-0.88,3.79,-1.82,-17.17,-15.8,2.03,12.63,-48.64,-45.99
268,EQT,EQT Corporation,34598055936,5247801,1.52,4.03,4.37,-3.06,4.45,7.55,-1.38,12.1,46.62,32.32,169.44,443.96
269,IQV,"IQVIA Holdings, Inc.",34530398208,1088144,0.32,-0.8,2.5,-0.93,12.07,10.02,33.35,-0.15,-12.8,-9.45,-12.9,31.16
270,EL,"Estee Lauder Companies, Inc. (T",34331217920,3691767,1.08,0.28,8.69,7.46,11.65,3.63,39.69,16.41,-22.83,-55.69,-66.46,-50.15
271,VRSK,"Verisk Analytics, Inc.",34087659520,945078,0.28,0.25,0.38,-0.44,0.42,-8.96,-23.42,-13.03,5.75,40.42,49.56,69.16
272,WAB,Westinghouse Air Brake Technolo,33700001792,768300,0.23,0.58,3.19,-2.06,2.51,3.07,-4.29,-3.5,23.69,101.38,145.15,162.07
273,UAL,"United Airlines Holdings, Inc.",33684326400,9056499,2.69,0.87,7.63,7.19,2.62,-1.99,23.53,-2.15,105.35,136.26,81.59,16.33
274,LVS,Las Vegas Sands Corp.,33656821760,4858944,1.44,2.06,-1.17,-6.2,-7.47,-11.45,22.49,15.38,13.51,16.42,-9.52,-24.86
275,GEHC,GE HealthCare Technologies Inc.,33429473280,2775962,0.83,1.22,3.11,-4.17,-1.03,1.16,2.28,-16.51,-6.24,,,
276,ACGL,Arch Capital Group Ltd.,33429340160,1933290,0.58,-2.88,-3.14,-1.95,-1.31,-3.58,-6.24,-5.92,-1.68,67.58,137.21,123.9
277,VICI,VICI Properties Inc.,33366712320,6127036,1.84,0.55,1.07,-2.95,-1.88,-5.01,2.19,8.61,17.6,15.33,22.29,69.51
278,NRG,"NRG Energy, Inc.",33140498432,2110293,0.64,3.45,6.79,4.5,3.47,16.62,10.16,71.72,137.51,325.18,463.65,411.32
279,STT,State Street Corporation,33110081536,1695691,0.51,1.14,5.14,-0.16,4.07,4.04,20.06,18.95,67.61,62.65,56.38,78.27
280,WTW,Willis Towers Watson Public Lim,33109741568,314950,0.1,-1.13,0.72,-2.86,-0.92,4.02,10.39,4.98,35.63,51.47,39.87,82.52
281,EXR,Extra Space Storage Inc,33060722688,1161272,0.35,0.91,5.08,5.38,8.38,5.34,1.78,-0.56,14.55,9.47,13.1,78.12
282,HPE,Hewlett Packard Enterprise Comp,33039032320,45335684,13.72,0.16,2.62,1.01,2.37,10.31,40.01,19.11,58.53,75.84,80.0,90.32
283,DD,"DuPont de Nemours, Inc.",32881819648,2329158,0.71,1.22,6.55,-2.83,3.59,3.92,15.88,4.57,3.34,18.03,0.43,37.62
284,RJF,"Raymond James Financial, Inc.",32637161472,1089316,0.33,0.71,2.13,-2.36,-4.5,-1.44,12.23,-3.62,36.31,39.3,100.34,197.58
285,CTSH,Cognizant Technology Solutions ,32600428544,2663249,0.82,-0.77,1.44,-1.55,-2.36,-7.06,-16.48,-16.58,4.57,16.98,0.05,16.21
286,TRGP,"Targa Resources, Inc.",32506882048,1255025,0.39,0.45,-0.89,-7.1,-12.27,-7.64,-9.06,-24.2,37.84,116.46,247.95,330.11
287,SMCI,"Super Micro Computer, Inc.",32055099392,16419153,5.12,1.56,2.04,-1.24,16.75,34.51,29.82,91.41,-26.94,520.78,1357.84,2128.93
288,CSGP,"CoStar Group, Inc.",31854272512,2689591,0.84,-0.71,-0.52,-7.34,-10.54,-14.42,-4.24,-1.22,-16.79,-9.09,-9.18,24.93
289,HUM,Humana Inc.,31531663360,1203321,0.38,0.21,-6.44,-11.19,0.43,-15.67,14.46,-12.6,-14.95,-47.29,-34.36,-25.0
290,NUE,Nucor Corporation,31391264768,736479,0.23,-1.26,2.33,0.86,0.67,-5.44,13.43,9.46,-16.9,-0.78,36.52,171.7
291,VTR,"Ventas, Inc.",31308521472,1915778,0.61,1.37,1.71,-0.52,1.3,2.85,9.84,15.73,64.52,70.26,41.02,52.2
292,IRM,Iron Mountain Incorporated (Del,31236028416,1724804,0.55,2.32,3.85,-0.57,4.47,18.72,5.13,9.78,41.64,123.89,177.77,344.24
293,KVUE,Kenvue Inc.,31204077568,11163396,3.58,0.68,-2.34,3.63,-3.56,-20.49,-24.46,-21.71,-8.68,,,
294,LEN,Lennar Corporation,30995896320,3169644,1.02,0.17,3.09,-2.71,-2.17,-8.29,13.79,-8.45,-15.1,50.5,41.2,146.7
295,BRO,"Brown & Brown, Inc.",30995329024,1831175,0.59,-0.84,-2.05,-0.5,0.8,-1.39,-14.88,-10.13,14.61,71.39,86.84,148.61
296,EME,"EMCOR Group, Inc.",30915981312,621227,0.2,2.49,4.09,3.12,10.27,10.14,41.4,57.82,95.04,355.84,447.16,699.23
297,IR,Ingersoll Rand Inc.,30472683520,2629625,0.86,-0.74,0.75,-8.08,-5.24,-0.92,-7.74,-15.63,-17.45,38.51,59.8,108.9
298,ADM,Archer-Daniels-Midland Company,30451838976,4460911,1.46,2.47,4.17,1.49,3.09,2.69,34.8,29.08,14.83,-26.77,3.92,62.3
299,KHC,The Kraft Heinz Company,29814865920,12593418,4.22,-0.98,0.16,-0.32,-5.8,-6.46,-4.38,-11.19,-24.94,-21.46,-30.07,3.37
300,TSCO,Tractor Supply Company,29576603648,6604589,2.23,0.59,2.89,2.05,-2.69,-7.2,9.97,-1.53,5.43,36.03,65.4,231.29
301,DTE,DTE Energy Company,29572960256,832893,0.28,0.57,1.43,0.49,2.67,5.99,8.16,23.06,34.59,37.97,40.65,57.83
302,WRB,W.R. Berkley Corporation,28974174208,2976219,1.03,-2.64,-1.62,-0.77,2.11,5.82,3.88,30.1,52.36,76.87,151.42,180.8
303,MTB,M&T Bank Corporation,28914507776,1868540,0.65,-1.07,2.32,-2.62,-7.23,-6.82,1.24,-5.35,32.44,20.46,32.84,32.38
304,K,Kellanova,28783532032,2165758,0.75,-0.19,-0.08,0.16,7.58,4.74,1.63,3.37,51.92,40.68,53.46,56.42
305,ATO,Atmos Energy Corporation,28764219392,578232,0.2,0.87,1.54,3.39,7.45,8.46,18.36,28.78,56.49,73.14,97.53,86.04
306,AEE,Ameren Corporation,28498501632,2351465,0.83,1.11,1.66,0.49,4.5,6.23,11.34,15.54,48.21,38.73,39.63,64.31
307,ODFL,"Old Dominion Freight Line, Inc.",28381104128,1855200,0.65,-0.29,0.54,-5.45,-4.27,-8.82,-15.62,-28.55,-25.32,-13.74,8.38,121.81
308,KEYS,Keysight Technologies Inc.,28328783872,1196186,0.42,0.0,3.35,-4.9,-5.49,-0.29,1.78,-1.83,13.72,-4.43,11.27,58.56
309,EFX,"Equifax, Inc.",28291045376,961846,0.34,0.57,-0.29,-3.24,-10.8,-3.31,-14.24,-15.52,5.11,13.23,3.42,71.99
310,FITB,Fifth Third Bancorp,28110790656,9742664,3.47,-1.13,3.5,-1.99,-4.14,-5.0,10.86,-1.49,22.17,33.24,21.12,75.91
311,PPL,PPL Corporation,28079394816,5476541,1.95,0.29,1.99,2.21,4.03,5.64,13.32,18.41,42.38,53.12,54.71,35.43
312,AWK,"American Water Works Company, I",27807397888,1007529,0.36,0.69,-0.31,2.58,4.49,1.3,2.35,14.86,17.93,3.66,-1.52,30.7
313,FE,FirstEnergy Corp.,27536392192,4329362,1.57,0.34,1.66,2.85,8.19,9.88,18.53,22.43,31.19,40.34,47.2,25.4
314,ROL,"Rollins, Inc.",27149533184,1305112,0.48,-1.53,-1.72,-3.94,-0.16,-0.5,-2.76,14.61,27.73,40.06,80.5,169.83
315,EXPE,"Expedia Group, Inc.",27023194112,2529088,0.94,-2.1,3.85,-2.41,0.28,2.77,23.95,27.98,65.11,119.96,29.04,104.3
316,BR,"Broadridge Financial Solutions,",27019485184,739628,0.27,-1.5,-0.58,-1.56,-1.92,-6.97,-4.93,-1.58,22.52,70.79,57.66,107.67
317,MTD,"Mettler-Toledo International, I",26861148160,123441,0.05,0.07,2.38,-3.07,4.97,2.79,10.1,-3.61,4.34,-7.39,4.42,65.18
318,ES,Eversource Energy (D/B/A),26809358336,2076318,0.77,2.34,-0.15,-0.63,4.54,15.42,11.56,29.77,25.8,4.56,3.83,6.12
319,HPQ,HP Inc.,26741819392,18357642,6.86,0.25,11.98,7.52,4.04,0.69,16.08,-9.82,9.01,4.49,8.99,69.05
320,TDY,Teledyne Technologies Incorpora,26492938240,216873,0.08,-1.21,-0.43,-4.82,0.2,3.74,12.85,10.97,47.51,36.72,35.51,62.53
321,FSLR,"First Solar, Inc.",26211323904,4525843,1.73,8.9,8.18,6.46,11.51,21.3,46.92,52.52,37.63,53.1,225.82,322.4
322,AVB,"AvalonBay Communities, Inc.",26198476800,842986,0.32,-0.77,-0.29,-1.91,-3.68,-2.82,-7.81,-13.91,2.88,21.12,0.8,9.32
323,SYF,Synchrony Financial,26042431488,4386067,1.68,-0.71,6.32,1.32,-3.1,-4.2,22.65,9.97,69.38,115.01,58.3,130.42
324,CNP,"CenterPoint Energy, Inc (Holdin",26023194624,5295815,2.04,0.94,1.58,1.01,2.18,5.95,9.5,25.64,41.42,48.24,73.89,74.41
325,DXCM,"DexCom, Inc.",25650876416,3333161,1.3,-1.21,0.45,-1.43,-3.1,-17.12,-24.53,-25.96,-48.04,-43.76,-32.39,20.91
326,GIS,"General Mills, Inc.",25465300992,4317964,1.7,-1.73,-3.24,-3.67,-5.42,-2.84,-10.68,-17.34,-27.38,-31.18,-12.45,11.37
327,CBOE,"Cboe Global Markets, Inc.",25283618816,802447,0.32,1.48,-1.21,2.07,-0.6,2.69,8.6,19.41,36.39,104.37,128.34,121.36
328,VLTO,Veralto Corp,25280145408,1014760,0.4,-0.12,0.0,-3.99,-3.46,-2.94,1.81,-1.2,8.6,,,
329,TTD,"The Trade Desk, Inc.",24984979456,7257272,2.9,0.73,-2.41,-3.84,9.02,-4.97,-28.49,-57.61,-40.17,-4.59,-14.81,90.21
330,VRSN,"VeriSign, Inc.",24822398976,793340,0.32,0.28,1.89,-1.86,-6.84,-3.05,-6.5,25.36,56.2,36.67,22.06,38.87
331,IP,International Paper Company,24783478784,3837325,1.55,0.58,2.74,2.31,1.49,-2.55,0.1,-18.37,40.85,45.58,-6.4,38.48
332,NTRS,Northern Trust Corporation,24762998784,812730,0.33,0.67,4.14,-1.76,0.29,0.76,21.11,18.01,63.66,56.13,25.52,46.18
333,PHM,"PulteGroup, Inc.",24599060480,1671439,0.68,-0.17,3.87,-7.97,-4.75,-6.31,24.87,9.01,12.73,193.16,129.71,240.14
334,EXE,Expand Energy Corporation,24569489408,2636291,1.07,1.79,1.39,-4.23,0.07,6.27,-10.73,3.7,24.89,11.41,130.88,
335,CINF,Cincinnati Financial Corporatio,24449454080,523898,0.21,-1.51,-1.65,-5.36,1.18,2.41,4.73,14.13,38.22,58.95,42.53,76.57
336,EQR,Equity Residential,24436256768,2073082,0.85,-0.34,0.68,-0.21,-3.69,-2.96,-7.45,-7.57,2.8,12.81,-7.33,-2.17
337,STZ,"Constellation Brands, Inc.",24315148288,2346825,0.97,-1.66,-1.73,0.13,4.12,-5.19,-18.75,-22.82,-43.66,-40.16,-37.83,-19.08
338,PTC,PTC Inc.,24293961728,690682,0.28,0.37,3.0,-1.07,-0.39,-4.45,19.06,6.22,15.91,53.62,52.98,171.92
339,FOXA,Fox Corporation,24276658176,3073122,1.27,-0.96,0.49,-6.24,-4.34,-4.21,6.34,16.1,86.65,94.79,64.42,66.53
340,FOX,Fox Corporation,24266113024,784687,0.32,-0.98,0.39,-6.3,-4.97,-5.96,4.16,9.56,81.85,85.88,54.61,53.51
341,NTAP,"NetApp, Inc.",24247646208,2216837,0.91,0.76,6.61,0.87,-1.02,4.75,15.38,3.22,23.73,75.82,66.81,127.54
342,TPR,"Tapestry, Inc.",24155471872,2593789,1.07,0.37,7.83,1.04,2.88,12.16,48.36,60.13,205.9,263.49,203.69,392.82
343,ULTA,"Ulta Beauty, Inc.",24145010688,448265,0.19,-0.47,-1.96,-5.01,0.54,1.4,15.65,30.31,33.92,23.43,61.81,112.83
344,LDOS,"Leidos Holdings, Inc.",23936434176,495875,0.21,-0.37,-0.78,-5.79,-0.44,5.21,26.56,32.9,33.28,85.01,89.58,106.09
345,HBAN,Huntington Bancshares Incorpora,23648989184,28985895,12.26,-0.8,3.91,-2.99,-6.68,-7.12,1.84,-3.12,26.32,23.44,27.54,40.87
346,LH,Labcorp Holdings Inc.,23496525824,313689,0.13,1.06,1.75,2.8,1.22,3.25,11.62,14.73,43.02,39.01,30.12,103.2
347,DG,Dollar General Corporation,23401672704,4303805,1.84,2.52,7.16,9.0,2.36,-2.49,-5.26,48.81,-19.81,-56.16,-44.55,-25.52
348,STE,STERIS plc (Ireland),23318636544,347212,0.15,-0.44,0.39,-1.61,-3.75,-2.1,-2.37,7.91,17.2,45.39,27.09,64.83
349,TROW,"T. Rowe Price Group, Inc.",23226097664,944661,0.41,-0.4,4.22,0.02,2.18,1.54,15.03,-4.91,3.03,-3.88,-33.88,10.24
350,WSM,"Williams-Sonoma, Inc.",23147470848,596923,0.26,-0.75,4.75,-3.1,-5.15,-1.08,20.91,-10.7,36.66,196.4,143.45,481.19
351,HUBB,Hubbell Inc,23065419776,794052,0.34,1.55,6.26,5.08,0.67,1.22,10.13,6.05,18.5,81.45,144.93,224.39
352,CMS,CMS Energy Corporation,22542952448,1820036,0.81,1.29,1.65,2.85,5.09,5.3,8.38,17.41,29.64,40.81,36.75,43.62
