Rank,Symbol,Name,Market Cap,Volume,V/C ‱,1d %,3d %,7d %,15d %,30d %,90d %,6mo %,1y %,2y %,3y %,4y %
176,PSA,Public Storage,51788361728,698749,0.13,-0.49,-0.26,5.31,-1.21,-3.25,-8.23,-2.68,26.34,5.31,65.25,54.67
177,O,Realty Income Corporation,51767189504,4949964,0.96,-0.8,-0.46,5.12,1.57,2.84,6.08,1.51,24.56,-1.1,23.79,14.03
178,JCI,Johnson Controls International ,51675680768,4031742,0.78,2.18,1.89,0.72,-3.83,2.13,-4.57,17.74,57.99,64.81,88.9,114.56
179,ALL,Allstate Corporation (The),51630518272,1137520,0.22,0.43,0.04,1.13,-6.15,-3.4,0.33,11.72,54.08,62.97,105.9,116.77
180,HLT,Hilton Worldwide Holdings Inc.,51603271680,2181155,0.42,2.24,2.33,1.39,-5.24,-7.1,-15.07,5.27,38.36,69.7,102.76,117.85
181,PAYX,"Paychex, Inc.",51586555904,2741684,0.53,-0.05,-1.16,-2.41,-7.35,-2.24,1.24,14.93,34.28,31.59,76.22,101.9
182,CARR,Carrier Global Corporation,50629693440,7743367,1.53,-1.46,-2.17,-1.11,-7.77,-10.74,-19.24,-7.87,18.38,60.84,65.4,
183,MET,"MetLife, Inc.",50574368768,3517883,0.7,1.57,2.33,3.98,-8.53,-5.37,-8.59,7.49,28.61,26.59,78.14,80.98
184,FCX,"Freeport-McMoRan, Inc.",50570489856,19672132,3.89,3.32,6.96,5.99,-7.3,-1.49,-16.85,-15.2,1.59,-1.64,50.21,230.67
185,FDX,FedEx Corporation,50564972544,1365364,0.27,2.16,1.68,1.57,-12.79,-13.14,-24.03,-26.69,-11.31,9.6,-21.38,46.15
186,NSC,Norfolk Southern Corporation,50213298176,1853255,0.37,0.89,0.96,1.67,-6.2,-4.73,-12.86,-7.83,16.87,1.8,2.5,24.54
187,TFC,Truist Financial Corporation,48636313600,8599108,1.77,2.2,3.45,4.94,-9.46,-6.94,-19.16,-8.68,30.9,-7.98,-5.63,-1.44
188,CHTR,"Charter Communications, Inc.",47931146240,1531469,0.32,1.86,-0.43,0.94,-9.0,-5.16,-10.7,-9.55,-18.81,-29.54,-48.71,-15.35
189,GWW,"W.W. Grainger, Inc.",47801442304,184088,0.04,-0.65,-1.03,-0.17,-0.18,1.1,-14.1,4.75,30.95,115.85,158.81,303.84
190,SRE,DBA Sempra,47791742976,4060514,0.85,1.38,3.08,7.32,2.45,7.55,-16.45,-8.19,7.06,-2.91,31.59,28.67
191,KDP,Keurig Dr Pepper Inc.,47744028672,19846886,4.16,-0.82,-0.59,0.09,0.63,6.58,6.46,2.38,18.28,7.53,29.55,35.78
192,AIG,"American International Group, I",47665065984,3086053,0.65,0.01,0.63,-0.39,-5.94,0.51,13.01,15.26,31.77,54.6,128.55,76.62
193,KR,Kroger Company (The),47584370688,14001120,2.94,-1.34,1.1,5.54,5.66,8.19,19.14,34.72,65.05,48.83,152.76,280.68
194,EXC,Exelon Corporation,47246471168,7711221,1.63,-1.2,-0.97,1.74,1.92,7.83,26.57,24.32,24.1,6.09,85.14,64.81
195,FICO,Fair Isaac Corporation,47078301696,168352,0.04,2.84,0.91,1.99,3.08,11.79,-11.35,20.35,107.6,392.8,279.96,495.25
196,PCAR,PACCAR Inc.,46761209856,2791714,0.6,0.59,1.03,-1.54,-9.37,-14.94,-20.32,-2.02,11.6,83.88,84.97,134.46
197,SLB,Schlumberger N.V.,46276034560,17254178,3.73,-1.68,-3.08,0.21,-19.36,-15.09,-16.16,-22.75,-37.5,-17.48,58.15,0.56
198,FAST,Fastenal Company,45998669824,4068367,0.88,-1.53,-1.7,-0.56,3.32,3.67,1.11,20.46,41.33,65.91,84.15,190.48
199,NXPI,NXP Semiconductors N.V.,45872246784,3915680,0.85,3.56,5.93,7.16,-4.81,-11.68,-16.6,-23.21,1.13,6.51,22.74,101.5
200,ROST,"Ross Stores, Inc.",45451431936,2200568,0.48,0.24,-1.01,-2.32,7.06,7.79,-10.98,-0.65,14.95,84.39,27.97,48.84
201,D,"Dominion Energy, Inc.",45448626176,5341848,1.18,-0.13,0.3,1.12,-5.21,-3.28,-1.89,-1.5,26.21,-27.59,-13.65,-11.54
202,AMP,"Ameriprise Financial, Inc.",45209837568,909134,0.2,0.9,1.57,0.66,-3.44,-1.3,-13.4,18.3,43.96,88.68,161.54,259.55
203,DFS,Discover Financial Services,44959297536,2786499,0.62,3.69,11.94,13.79,4.8,13.26,2.02,40.2,113.27,83.44,132.31,158.57
204,AXON,"Axon Enterprise, Inc.",44910567424,476968,0.11,3.85,3.1,1.57,6.6,9.54,-9.5,97.33,166.02,523.27,359.75,804.23
205,CCI,Crown Castle Inc.,44536188928,2368092,0.53,-2.0,-1.26,5.8,-2.23,6.52,5.08,-7.06,15.15,-37.37,-20.03,-1.85
206,GM,General Motors Company,44294324224,7212699,1.63,1.51,2.85,5.07,-3.0,-5.05,-12.86,12.16,59.97,33.89,9.97,27.06
207,KMB,Kimberly-Clark Corporation,44264251392,4582284,1.04,-3.28,-6.59,-4.55,-6.73,-7.42,1.14,-2.27,16.62,12.55,15.81,19.26
208,KVUE,Kenvue Inc.,44014751744,13014249,2.96,-1.08,-1.92,3.85,-3.94,-2.34,1.88,25.38,25.81,,,
209,NDAQ,"Nasdaq, Inc.",42273161216,3495588,0.83,1.11,1.83,2.75,-3.34,2.01,-8.31,10.99,48.0,57.12,87.15,140.85
210,FIS,Fidelity National Information S,42062843904,5263589,1.25,0.37,6.48,9.76,6.49,16.57,-5.86,8.32,58.68,-14.68,-40.7,-29.09
211,TGT,Target Corporation,41981329408,7812235,1.86,-2.07,-1.03,-0.68,-11.76,-18.28,-31.18,-32.21,-12.94,-33.29,-40.68,21.5
212,PSX,Phillips 66,41876373504,3055084,0.73,1.86,3.71,5.55,-17.35,-16.81,-17.44,-21.13,-7.5,17.42,71.49,36.02
213,MPC,Marathon Petroleum Corporation,41838616576,2996292,0.72,2.21,5.15,8.81,-8.41,-0.31,-10.58,-17.09,-7.56,46.77,243.63,198.11
214,CTVA,"Corteva, Inc.",41711722496,2339795,0.56,0.69,2.23,3.02,-3.9,1.83,3.06,19.4,24.4,1.43,65.36,127.36
215,EW,Edwards Lifesciences Corporatio,41272295424,7153650,1.73,-0.2,-1.5,1.53,-1.96,3.03,-3.99,15.83,5.01,-25.47,-18.77,14.48
216,MSCI,MSCI Inc.,41270730752,940914,0.23,-0.94,-2.46,-1.53,-5.97,-1.53,-14.93,-0.34,9.32,32.63,31.61,130.63
217,XEL,Xcel Energy Inc.,41213587456,5592967,1.36,0.22,2.02,2.86,1.17,4.97,5.2,22.81,24.76,3.71,26.46,41.52
218,VST,Vistra Corp.,40818839552,6489291,1.59,6.54,3.97,7.42,-1.83,5.11,-14.92,66.63,245.62,401.52,611.66,511.74
219,PEG,Public Service Enterprise Group,40802230272,2946563,0.72,-0.2,-1.82,-0.37,-1.71,4.19,-4.5,6.17,36.36,31.96,66.96,69.28
220,YUM,"Yum! Brands, Inc.",40708042752,2300985,0.57,0.77,1.99,0.8,-8.03,-6.73,6.24,9.7,19.06,35.71,48.54,46.49
221,PWR,"Quanta Services, Inc.",40670298112,1555802,0.38,4.76,2.65,1.76,6.4,11.54,-14.19,13.97,63.18,137.88,279.1,616.82
222,LHX,"L3Harris Technologies, Inc.",40604848128,1569202,0.39,0.57,-0.88,-2.58,3.13,1.87,-5.72,-4.59,22.85,-2.88,26.01,30.41
223,TEL,TE Connectivity plc,40593907712,3325136,0.82,1.96,5.28,6.34,-3.3,-5.88,-9.44,-6.02,9.96,14.48,22.1,55.23
224,VRSK,"Verisk Analytics, Inc.",40591044608,844594,0.21,-0.91,-1.01,-0.63,-2.87,-0.01,1.47,9.25,26.79,72.93,55.22,102.43
225,ED,"Consolidated Edison, Inc.",40529702912,1554432,0.38,-0.69,0.37,2.44,2.24,8.43,19.89,13.38,31.01,23.34,78.99,56.94
226,HES,Hess Corporation,40219582464,1352820,0.34,-0.27,-0.47,1.19,-19.38,-9.78,-8.35,-4.27,-8.99,14.72,140.77,126.16
227,FANG,"Diamondback Energy, Inc.",39860006912,2130101,0.53,-0.73,-1.53,5.06,-15.75,-6.3,-16.34,-26.57,-9.04,14.98,228.29,63.77
228,OXY,Occidental Petroleum Corporatio,39099879424,10971432,2.81,-0.35,0.3,5.73,-19.03,-13.94,-16.68,-29.97,-33.91,-36.36,95.07,-8.61
229,CMI,Cummins Inc.,39073562624,852733,0.22,1.63,0.66,-0.77,-10.05,-13.88,-24.54,-0.76,33.6,54.73,43.71,93.71
230,F,Ford Motor Company,38890655744,158215554,40.68,1.35,1.56,4.82,-1.61,0.93,-4.36,3.65,4.82,-1.88,35.88,28.47
231,PCG,Pacific Gas & Electric Co.,38547312640,16080514,4.17,0.57,1.8,3.66,1.56,8.5,-11.53,-4.42,5.11,47.88,46.65,-21.31
232,DHI,"D.R. Horton, Inc.",38513811456,4665991,1.21,-0.14,2.92,4.18,-2.06,-5.84,-20.28,-29.37,7.45,95.21,85.78,200.09
233,URI,"United Rentals, Inc.",38494326784,767813,0.2,2.51,-0.39,1.08,-6.77,-1.92,-25.8,-11.67,36.36,125.75,149.78,358.58
234,TTWO,"Take-Two Interactive Software, ",37646598144,1700905,0.45,1.59,0.25,0.58,1.51,4.66,15.07,48.45,58.74,73.85,13.57,82.45
235,TRGP,"Targa Resources, Inc.",37500776448,2237624,0.6,0.85,-1.27,5.37,-15.13,-4.88,-6.67,33.07,102.07,165.35,566.31,423.04
236,EA,Electronic Arts Inc.,37458624512,2297271,0.61,-1.47,-1.29,0.56,-1.33,4.24,-12.92,-3.05,12.08,6.97,9.25,43.43
237,AME,"AMETEK, Inc.",37424857088,1755359,0.47,1.59,2.78,2.04,-5.64,-9.16,-13.85,6.71,14.16,39.63,40.88,84.75
238,GRMN,Garmin Ltd.,37339602944,816206,0.22,1.26,1.69,2.13,-10.91,-8.76,-10.95,16.31,71.17,110.4,80.8,176.98
239,GLW,Corning Incorporated,36815708160,6346402,1.72,2.92,3.49,4.14,-5.64,-4.32,-10.65,12.4,62.05,41.85,30.91,51.04
240,CBRE,CBRE Group Inc,36597547008,3440734,0.94,3.27,3.77,5.26,-6.84,-3.0,-10.18,10.57,62.47,54.85,84.0,133.59
241,OTIS,Otis Worldwide Corporation,36516556800,5325233,1.46,-6.72,-6.31,-4.93,-11.3,-8.75,-7.39,-0.92,17.7,27.61,53.36,
242,ETR,Entergy Corporation,36296851456,3037211,0.84,1.18,1.19,3.11,-1.63,2.28,14.44,40.53,73.1,46.61,74.08,81.0
243,PRU,"Prudential Financial, Inc.",36006240256,1565236,0.43,1.38,2.13,2.79,-9.04,-3.78,-15.18,-4.71,18.62,15.08,55.63,34.13
244,VLO,Valero Energy Corporation,36005785600,3652537,1.01,1.81,4.03,3.43,-14.39,-6.93,-12.76,-21.71,-4.82,0.36,124.29,80.72
245,KHC,The Kraft Heinz Company,35909406720,7530692,2.1,-0.36,2.14,2.59,-0.82,-3.25,-3.51,-13.42,-2.93,-13.06,6.4,28.92
246,SYY,Sysco Corporation,35659976704,4577671,1.28,-0.55,1.6,3.49,-2.7,-1.52,-8.58,-3.03,13.6,2.4,5.87,19.42
247,BKR,Baker Hughes Company,35543662592,13330049,3.75,-6.44,-7.76,-5.38,-19.89,-14.24,-12.48,2.09,5.89,6.49,73.55,73.41
248,CTSH,Cognizant Technology Solutions ,35132575744,4878072,1.39,1.86,2.29,1.23,-7.09,-13.87,-10.97,-2.92,9.73,4.09,-3.31,20.11
249,ACGL,Arch Capital Group Ltd.,34757488640,1062361,0.31,-0.47,-0.06,0.41,-3.78,2.69,-0.9,-1.4,14.24,110.9,183.88,158.6
250,WEC,"WEC Energy Group, Inc.",34704117760,1316102,0.38,-0.34,0.34,1.68,-0.12,2.83,12.92,23.88,39.11,10.73,36.34,54.94
251,VICI,VICI Properties Inc.,34575224832,5365059,1.55,-0.76,0.55,5.38,0.86,2.51,6.98,8.17,22.58,32.19,61.96,96.87
252,IDXX,"IDEXX Laboratories, Inc.",34573668352,1068791,0.31,1.2,3.68,9.13,1.93,-0.01,-4.07,-8.96,0.85,17.8,-6.08,54.01
253,CSGP,"CoStar Group, Inc.",34512867328,3022681,0.88,1.19,2.67,5.74,3.35,6.45,7.07,8.72,6.23,42.44,-3.55,46.03
254,HIG,"The Hartford Insurance Group, I",33976276992,1595556,0.47,0.26,1.06,2.59,-4.29,1.59,5.84,10.98,65.56,83.85,175.14,141.07
255,BRO,"Brown & Brown, Inc.",33879429120,1933132,0.57,0.54,0.84,-0.56,-4.76,0.2,15.0,17.26,67.92,115.1,171.03,258.83
256,STZ,"Constellation Brands, Inc.",33851983872,1467619,0.43,0.15,0.35,0.89,1.34,1.09,-22.34,-23.06,-20.75,-19.86,-3.78,2.91
257,HSY,The Hershey Company,33746999296,911223,0.27,-0.5,0.01,0.57,-1.78,-7.21,-10.23,-14.32,-7.27,-16.59,22.41,38.98
258,ODFL,"Old Dominion Freight Line, Inc.",32507285504,3067011,0.94,0.76,-0.34,0.66,-8.29,-8.26,-25.17,-21.14,-21.62,26.14,57.08,216.85
259,CAH,"Cardinal Health, Inc.",32473985024,2196240,0.68,0.55,-0.21,2.02,-1.97,8.66,12.53,33.98,35.88,151.94,173.64,237.99
260,WTW,Willis Towers Watson Public Lim,32366338048,901240,0.28,0.31,1.46,1.22,-3.36,0.02,6.45,16.06,40.65,67.07,67.34,80.46
261,VMC,Vulcan Materials Company (Holdi,32303978496,765221,0.24,1.65,1.08,0.92,3.06,8.82,-11.3,-7.65,19.41,55.48,83.85,87.66
262,LULU,lululemon athletica inc.,32071346176,1793240,0.56,1.58,5.88,1.85,-4.93,-16.77,-33.05,12.65,-34.83,3.24,-27.97,46.99
263,HUM,Humana Inc.,31815880704,1092410,0.34,1.81,-0.33,-10.65,-0.43,5.71,-7.14,-26.81,-45.01,-38.51,-31.2,6.36
264,RMD,ResMed Inc.,31494162432,1403525,0.45,0.17,0.72,0.21,-3.54,-5.03,-12.36,-3.46,41.42,12.47,6.51,82.76
265,GIS,"General Mills, Inc.",31366586368,2790536,0.89,-1.34,-0.4,-1.19,-3.08,-7.14,-11.62,-14.92,-7.13,-8.46,12.86,30.73
266,IT,"Gartner, Inc.",31323793408,433720,0.14,1.54,1.21,1.65,-1.75,-12.83,-20.71,-15.19,3.55,63.74,160.55,146.25
267,EXR,Extra Space Storage Inc,31309115392,798340,0.25,-0.37,0.09,5.55,-4.42,-5.89,-9.98,-11.67,42.23,-8.78,51.54,62.3
268,WAB,Westinghouse Air Brake Technolo,31139799040,2173747,0.7,5.94,6.46,5.95,-0.92,3.44,-10.19,19.25,66.3,114.07,147.37,156.55
269,EBAY,eBay Inc.,31049578496,5289874,1.7,-0.63,0.56,3.17,-1.73,2.63,5.85,20.15,70.1,60.37,45.04,83.42
270,EFX,"Equifax, Inc.",30964051968,1372242,0.44,1.73,12.68,13.2,2.23,4.12,-4.16,-12.02,39.21,32.68,40.02,91.59
271,CNC,Centene Corporation,30815246336,3262437,1.06,3.14,2.34,-2.72,2.76,6.06,9.54,-20.45,-13.53,-28.77,1.32,20.53
272,TPL,Texas Pacific Land Corporation,30585872384,109099,0.04,1.55,2.47,7.65,-1.64,0.25,2.79,70.59,132.25,192.92,509.57,462.91
273,LYV,"Live Nation Entertainment, Inc.",30340513792,3284063,1.08,2.16,3.19,1.3,-0.55,7.93,-2.29,43.93,53.74,55.45,81.5,92.52
274,MLM,"Martin Marietta Materials, Inc.",30199554048,324892,0.11,1.49,0.83,1.35,2.84,7.31,-11.41,-11.91,13.79,56.15,91.96,129.1
275,VTR,"Ventas, Inc.",30043588608,2112031,0.7,0.51,1.05,3.83,-0.91,3.63,13.91,24.38,62.93,36.36,64.9,25.74
276,A,"Agilent Technologies, Inc.",29935816704,2236208,0.75,2.13,2.46,2.23,-7.94,-13.06,-25.73,-24.06,-1.3,-13.79,-8.94,44.62
277,GEHC,GE HealthCare Technologies Inc.,29709432832,6291299,2.12,5.26,4.04,3.31,-18.45,-24.19,-21.18,-22.17,-8.55,,,
278,IR,Ingersoll Rand Inc.,29574201344,2032839,0.69,1.55,1.85,0.51,-8.98,-11.49,-27.94,-16.02,12.6,63.4,64.52,113.65
279,AVB,"AvalonBay Communities, Inc.",29387806720,613423,0.21,-0.01,1.49,6.95,-3.77,-2.26,-6.8,0.63,28.32,11.87,47.75,22.25
280,EQT,EQT Corporation,29125249024,16263823,5.58,0.37,-4.37,-1.81,-9.52,-0.73,13.58,56.33,17.52,12.95,250.85,244.82
281,AWK,"American Water Works Company, I",28699768832,1510611,0.53,-1.4,-0.83,0.74,0.12,2.61,13.06,1.62,19.4,4.98,7.67,39.23
282,K,Kellanova,28601145344,4024239,1.41,0.3,0.58,0.68,0.42,0.75,3.37,34.35,69.87,38.89,65.3,102.68
283,DTE,DTE Energy Company,28255651840,2383759,0.84,0.27,1.95,4.88,-1.28,3.97,13.56,13.31,45.49,12.33,49.38,49.5
284,LEN,Lennar Corporation,28200550400,2432309,0.86,0.14,3.19,2.69,-5.62,-11.01,-30.69,-35.77,-4.98,59.77,60.97,140.6
285,EQR,Equity Residential,27922673664,1665837,0.6,0.65,1.67,7.33,-2.67,0.4,-2.98,1.61,34.83,2.72,37.32,10.95
286,RJF,"Raymond James Financial, Inc.",27730470912,1913901,0.69,0.42,1.4,0.0,-2.01,-2.78,-15.32,25.47,37.9,52.11,133.85,162.58
287,BR,"Broadridge Financial Solutions,",27646908416,442761,0.16,0.54,0.17,2.01,-3.46,4.8,0.92,10.7,36.47,78.2,74.24,98.9
288,XYL,Xylem Inc.,27583608832,1773220,0.64,1.48,2.65,3.93,-5.45,-8.32,-11.56,-12.16,19.94,43.47,21.26,45.97
289,ROK,"Rockwell Automation, Inc.",27118297088,821592,0.3,2.31,3.25,4.56,-7.31,-9.55,-17.98,-4.06,-4.6,27.13,4.65,63.62
290,ANSS,"ANSYS, Inc.",27049345024,415423,0.15,1.76,1.94,4.15,-3.8,-3.67,-9.16,2.11,9.85,24.33,-7.62,49.38
291,DAL,"Delta Air Lines, Inc.",27032338432,11836068,4.38,2.63,1.35,1.27,-2.4,-11.31,-33.88,4.5,27.42,13.25,-1.09,-26.49
292,WRB,W.R. Berkley Corporation,27022256128,2497770,0.92,0.55,3.55,4.08,1.41,14.98,17.5,31.27,62.17,66.02,172.12,169.96
293,TSCO,Tractor Supply Company,26968829952,6627250,2.46,0.89,1.14,-1.82,-7.98,-5.92,-10.55,1.56,30.02,52.66,94.89,139.74
294,MTB,M&T Bank Corporation,26876346368,1217332,0.45,2.06,3.19,4.68,-6.25,-3.41,-19.56,4.05,43.23,8.01,48.0,17.16
295,PPL,PPL Corporation,26783246336,8009186,2.99,0.08,1.46,4.32,0.5,5.72,10.97,21.13,51.75,34.63,52.55,51.25
296,AEE,Ameren Corporation,26645684224,1055013,0.4,-0.52,-0.02,1.13,-2.03,0.78,9.68,22.22,32.34,13.19,44.49,53.0
297,ROL,"Rollins, Inc.",26645225472,4086856,1.53,-1.31,-1.52,-0.53,1.05,5.82,12.17,15.52,47.54,61.8,60.62,141.15
298,DD,"DuPont de Nemours, Inc.",26390482944,4488511,1.7,1.97,4.86,7.08,-15.79,-17.37,-22.79,-19.16,-6.62,3.54,2.59,-5.85
299,DXCM,"DexCom, Inc.",26216273920,4478304,1.71,0.8,-2.49,1.09,-0.68,-4.84,-15.8,-7.52,-29.5,-7.18,-22.97,83.59
300,IQV,"IQVIA Holdings, Inc.",25928884224,2294957,0.89,2.4,2.19,1.04,-14.12,-19.85,-27.63,-39.18,-25.88,-27.19,-12.71,-8.6
301,NUE,Nucor Corporation,25804341248,1461821,0.57,2.11,1.29,0.62,-6.46,-13.44,-19.63,-24.94,-25.26,-5.73,111.05,128.84
302,MPWR,"Monolithic Power Systems, Inc.",25702604800,828426,0.32,4.91,2.56,0.72,-7.65,-5.6,-9.37,-32.11,10.02,41.51,80.45,311.24
303,ATO,Atmos Energy Corporation,25331400704,1790260,0.71,-0.32,1.3,5.35,3.0,7.35,13.75,24.98,49.92,47.56,81.37,72.69
304,GDDY,GoDaddy Inc.,25162780672,1475042,0.59,4.59,3.63,3.49,-1.5,3.23,-13.1,17.69,105.67,158.02,110.71,151.46
305,CHD,"Church & Dwight Company, Inc.",25135214592,2936824,1.17,-1.66,-3.07,-2.13,-6.71,-8.97,-4.34,4.51,19.54,16.64,25.76,47.92
306,CCL,Carnival Corporation,25037813760,20091420,8.02,2.78,2.72,4.76,-4.69,-3.25,-28.46,24.86,50.73,57.14,-17.2,-58.91
307,IRM,Iron Mountain Incorporated (Del,24845156352,1007493,0.41,1.45,0.02,0.95,-3.06,0.58,-23.63,-19.32,46.5,84.33,241.18,262.77
308,STT,State Street Corporation,24687570944,3094298,1.25,2.0,5.24,7.69,-3.72,0.62,-13.1,8.37,34.03,38.57,37.87,84.87
309,IP,International Paper Company,24678203392,3640868,1.48,0.58,1.02,-0.19,-12.86,-5.33,-13.91,4.51,45.25,13.73,22.06,46.46
310,FE,FirstEnergy Corp.,24568254464,6967425,2.84,-0.33,1.31,4.85,5.37,8.74,6.26,2.89,24.83,10.43,68.01,24.24
311,TYL,"Tyler Technologies, Inc.",24539295744,317724,0.13,0.96,-0.16,0.13,-2.61,0.72,-7.8,-1.14,37.93,70.5,26.62,158.7
312,CNP,"CenterPoint Energy, Inc (Holdin",24372826112,5227997,2.15,0.21,0.48,2.08,1.47,8.14,19.77,40.86,43.0,28.39,91.56,52.11
313,LVS,Las Vegas Sands Corp.,24293869568,11835720,4.87,1.3,4.91,7.14,-12.18,-23.29,-36.99,-8.3,-28.46,14.45,-38.12,-40.37
314,SBAC,SBA Communications Corporation,24187467776,1820511,0.75,-3.25,-2.25,2.15,1.58,2.1,3.53,-1.15,4.18,-32.67,-14.18,3.6
315,KEYS,Keysight Technologies Inc.,23725221888,911911,0.38,1.61,1.35,2.77,-8.5,-8.38,-18.72,8.36,10.7,-1.12,10.04,51.12
316,VRSN,"VeriSign, Inc.",23659964416,802369,0.34,1.32,1.9,1.71,-1.42,6.27,25.35,33.91,23.63,50.86,20.99,17.56
317,DRI,"Darden Restaurants, Inc.",23612336128,945198,0.4,-0.43,0.77,3.75,-3.02,7.3,21.67,43.44,42.09,94.91,101.61,97.6
318,FITB,Fifth Third Bancorp,23414575104,7386169,3.15,1.27,2.75,3.69,-9.86,-7.33,-22.96,-8.85,42.16,8.57,49.59,59.19
319,HPQ,HP Inc.,23218774016,7286638,3.14,1.86,3.36,5.08,-11.37,-13.06,-28.19,-24.98,-5.02,-21.43,21.88,41.47
320,PPG,"PPG Industries, Inc.",23112865792,1588202,0.69,0.05,1.78,1.09,-6.54,-10.23,-18.34,-16.11,-17.74,-11.38,-23.18,-4.21
321,ADM,Archer-Daniels-Midland Company,23105105920,1609990,0.7,-0.87,0.63,4.97,-0.19,-1.07,-6.57,-15.91,-30.09,-40.7,9.42,36.51
322,DOV,Dover Corporation,22800265216,2069955,0.91,1.71,3.27,2.62,-5.73,-7.98,-17.15,-4.41,27.51,32.25,44.92,76.97
323,FTV,Fortive Corporation,22792083456,1828204,0.8,1.62,2.48,3.2,-8.76,-9.62,-14.29,-1.71,2.89,15.17,-0.98,0.12
324,MCHP,Microchip Technology Incorporat,22550751232,10225516,4.53,4.07,8.74,8.32,-13.55,-19.74,-31.78,-43.3,-42.19,-33.77,-35.26,3.17
325,VLTO,Veralto Corp,22461110272,1672799,0.74,1.54,1.13,1.04,-7.24,-6.53,-14.7,-13.37,33.46,,,
326,EIX,Edison International,22392995840,3144527,1.4,0.59,1.34,3.67,0.52,5.34,-27.9,-26.79,-2.53,-2.23,12.99,12.47
327,UAL,"United Airlines Holdings, Inc.",22218665984,9298035,4.18,1.58,2.61,3.7,-0.25,-10.56,-29.52,69.27,85.07,63.65,37.05,-23.45
328,CBOE,"Cboe Global Markets, Inc.",22138210304,1295677,0.59,-1.24,-2.6,-1.71,-6.05,0.12,4.15,9.1,21.82,103.07,154.77,108.66
329,CPAY,"Corpay, Inc.",22098511872,369628,0.17,2.21,1.89,2.98,-10.63,-3.11,-11.94,14.43,34.77,35.29,15.06,9.98
330,TSN,"Tyson Foods, Inc.",22094712832,2365473,1.07,1.04,1.34,2.46,-1.71,1.17,0.23,3.73,40.26,-23.05,1.23,-10.48
331,STE,STERIS plc (Ireland),21995405312,425492,0.19,0.49,0.74,1.26,-0.82,-1.84,4.77,-7.02,4.46,0.82,22.67,56.36
332,CMS,CMS Energy Corporation,21984952320,4695107,2.14,-0.27,0.81,2.34,-2.18,1.97,9.48,12.89,39.0,11.99,40.96,49.61
333,SW,Smurfit WestRock plc,21881233408,4555932,2.08,0.91,1.38,2.75,-8.11,-3.76,-21.54,1.69,,,,
334,MTD,"Mettler-Toledo International, I",21804478464,412234,0.19,4.29,4.11,0.42,-9.53,-15.84,-17.66,-27.42,1.21,-15.04,-9.17,22.61
335,ERIE,Erie Indemnity Company,21525659648,128430,0.06,1.57,0.17,-1.81,0.51,-6.87,3.19,-5.13,49.84,168.46,95.43,79.17
336,ES,Eversource Energy (D/B/A),21276071936,2170677,1.02,-0.16,0.91,2.91,-6.65,-4.26,-1.9,-10.56,9.89,-29.93,-20.36,-8.0
337,FOXA,Fox Corporation,21213376512,2805802,1.32,0.95,1.44,-0.47,-12.83,-7.7,5.44,31.92,58.67,56.31,77.57,44.47
338,FOX,Fox Corporation,21213368320,1375028,0.65,0.6,1.08,-1.31,-12.98,-8.04,3.08,30.75,59.53,57.27,67.65,34.66
339,TDY,Teledyne Technologies Incorpora,21007644672,635354,0.3,-2.73,-2.96,-3.5,-10.0,-8.17,-4.78,9.25,18.91,14.78,14.48,61.51
340,DG,Dollar General Corporation,20989542400,3851211,1.83,-1.41,2.54,7.18,9.64,22.13,17.49,-19.83,-17.44,-48.68,-50.56,-24.86
341,CINF,Cincinnati Financial Corporatio,20987537408,735079,0.35,0.83,1.37,2.26,-9.09,-3.76,-9.48,4.66,39.21,16.05,85.61,47.72
342,NVR,"NVR, Inc.",20857008128,28229,0.01,-1.17,-1.49,-1.67,-1.81,-3.78,-20.03,-17.12,19.64,74.42,77.47,108.55
343,INVH,Invitation Homes Inc.,20807378944,3709832,1.78,-0.29,0.98,5.7,-1.74,1.06,3.71,-2.16,12.52,-0.82,32.92,45.31
344,NRG,"NRG Energy, Inc.",20782182400,1545067,0.74,3.28,4.27,8.01,3.56,15.14,9.34,47.06,129.28,142.79,245.15,244.61
345,HBAN,Huntington Bancshares Incorpora,20657565696,20633748,9.99,1.79,3.73,10.01,-5.15,-0.49,-16.12,6.3,44.36,22.05,33.75,36.96
346,WBD,"Warner Bros. Discovery, Inc. - ",20607088640,54049659,26.23,4.78,2.71,4.52,-18.41,-19.67,-23.51,0.73,-27.25,-50.59,-71.07,-73.02
347,EL,"Estee Lauder Companies, Inc. (T",20597280768,2831826,1.37,2.36,5.12,3.68,-15.63,-17.73,-30.33,-39.02,-47.53,-74.06,-75.36,-66.6
348,MKC,"McCormick & Company, Incorporat",20545882112,1765785,0.86,1.14,1.7,0.82,-6.32,-7.37,-5.41,-1.15,22.54,-12.85,-10.19,8.07
349,DOW,Dow Inc.,20467154944,10714600,5.24,0.0,3.02,2.0,-16.21,-20.92,-29.97,-41.54,-35.97,-49.15,-33.72,-20.0
350,CDW,CDW Corporation,20405438464,1104053,0.54,1.86,2.24,4.07,-4.45,-6.74,-13.2,-25.5,-25.32,0.75,23.39,46.79
351,PHM,"PulteGroup, Inc.",20255152128,2421912,1.2,0.17,6.43,6.91,-1.92,-4.31,-19.05,-20.41,24.81,154.1,151.06,231.18
