Rank,Symbol,Name,Market Cap,Volume,V/C ‱,1d %,3d %,7d %,15d %,30d %,90d %,6mo %,1y %,2y %,3y %,4y %
177,PYPL,"PayPal Holdings, Inc.",60093304832,10830378,1.8,0.51,1.73,8.25,-4.84,-8.89,-19.15,-9.48,6.64,-18.85,-79.57,-46.95
178,TFC,Truist Financial Corporation,59932946432,4645013,0.78,-0.19,0.52,4.68,4.21,8.21,4.27,17.49,36.59,22.0,6.19,11.92
179,KMI,"Kinder Morgan, Inc.",59734814720,11197853,1.87,-1.61,-0.37,0.49,-0.78,-1.33,0.19,-0.18,45.61,73.72,99.97,77.4
180,EOG,"EOG Resources, Inc.",59546038272,3638301,0.61,-0.59,2.69,2.82,2.34,2.5,-7.0,-9.34,-4.24,-2.03,85.83,90.66
181,SRE,DBA Sempra,59361382400,3406297,0.57,-0.6,-3.03,0.26,-2.14,-1.91,13.35,31.22,26.99,28.25,59.32,38.5
182,IDXX,"IDEXX Laboratories, Inc.",58621837312,761292,0.13,0.52,-3.07,6.29,3.26,13.88,29.64,73.48,45.5,73.46,5.62,158.57
183,MPC,Marathon Petroleum Corporation,58584715264,1911559,0.33,-1.75,0.5,2.57,-1.37,3.97,13.51,34.0,15.44,86.03,302.53,309.33
184,VST,Vistra Corp.,58464342016,3029101,0.52,-0.63,-2.4,-0.71,-8.35,-11.17,-10.13,37.19,98.61,691.02,886.94,759.27
185,AFL,AFLAC Incorporated,58205712384,1623777,0.28,-0.66,-1.56,-1.56,-3.68,0.58,6.41,2.03,26.15,61.68,126.12,137.34
186,STX,Seagate Technology Holdings PLC,58143510528,3101452,0.53,-1.2,-1.99,10.96,-9.22,24.47,77.42,199.79,161.37,454.52,260.57,492.45
187,ROST,"Ross Stores, Inc.",58077917184,4002207,0.69,0.04,-0.07,10.64,9.67,12.78,28.71,42.69,21.05,55.16,53.23,56.98
188,APD,"Air Products and Chemicals, Inc",57154494464,1044506,0.18,-1.57,-0.85,2.26,-0.64,1.01,-13.63,-11.47,-2.91,-10.17,-1.64,16.82
189,WDAY,"Workday, Inc.",56887017472,3589061,0.63,-0.14,-1.06,-1.73,-6.54,-11.67,-11.86,-14.99,2.59,24.44,-11.37,10.35
190,PCAR,PACCAR Inc.,55613890560,3057334,0.55,1.85,0.9,8.49,7.34,8.99,4.95,5.73,3.08,78.56,114.23,154.71
191,PSX,Phillips 66,55595376640,2037846,0.37,-1.57,1.93,4.23,0.06,6.44,12.11,9.5,6.88,52.31,126.71,95.23
192,VLO,Valero Energy Corporation,55460655104,3239103,0.58,-1.11,2.33,4.51,0.27,12.17,27.58,37.39,24.57,63.66,227.0,167.58
193,ZTS,Zoetis Inc.,55149752320,6896977,1.25,-2.21,-2.55,7.38,3.88,-13.92,-17.91,-23.89,-25.33,-13.73,-36.34,-9.24
194,ALL,Allstate Corporation (The),55048900608,2089939,0.38,-0.52,-1.86,-0.87,2.95,8.31,7.78,0.88,34.33,61.25,79.7,92.95
195,DDOG,"Datadog, Inc.",54872956928,5757449,1.05,-0.9,-1.21,-1.94,-21.65,0.12,4.43,50.5,34.32,126.91,40.68,227.3
196,WDC,Western Digital Corporation,54843858944,7657199,1.4,-2.17,1.43,14.09,-8.17,31.65,132.75,258.6,164.62,542.38,233.03,212.09
197,DLR,"Digital Realty Trust, Inc.",54728761344,1293665,0.24,0.07,-1.52,-0.69,-7.51,-9.5,-11.41,4.51,8.54,66.04,17.33,51.94
198,BDX,"Becton, Dickinson and Company",54593933312,1539240,0.28,-0.7,-1.77,0.47,4.86,-0.28,3.34,-15.44,-16.46,-22.59,-16.75,-16.81
199,SLB,SLB Limited,54319063040,12820705,2.36,-0.66,1.96,3.32,-1.49,8.76,3.33,-10.79,-15.17,-24.77,40.14,19.42
200,NXPI,NXP Semiconductors N.V.,54292877312,6159746,1.13,7.95,11.14,16.92,4.98,-2.03,-3.11,4.09,-18.8,43.58,18.46,74.91
201,O,Realty Income Corporation,52894584832,4730662,0.89,0.12,1.11,2.62,2.47,-4.28,1.65,5.24,17.72,4.51,5.51,0.82
202,F,Ford Motor Company,51639103488,57640109,11.16,-1.52,-1.74,4.43,-1.52,9.34,15.83,35.89,21.64,37.04,23.59,110.87
203,D,"Dominion Energy, Inc.",51533664256,6107973,1.19,-0.74,-3.5,-0.79,-0.85,-1.79,3.9,12.93,29.48,9.68,-2.99,-9.05
204,URI,"United Rentals, Inc.",51526381568,512132,0.1,-0.55,-1.74,4.0,-6.09,-19.77,-9.65,29.86,25.82,125.92,155.16,436.76
205,LHX,"L3Harris Technologies, Inc.",51258363904,1062541,0.21,0.61,-0.79,-3.61,-7.37,-5.32,2.62,30.39,26.74,41.11,32.15,35.43
206,EA,Electronic Arts Inc.,50831568896,2288373,0.45,0.31,0.65,1.05,0.91,1.32,34.14,42.57,48.06,65.07,43.49,91.52
207,NDAQ,"Nasdaq, Inc.",50786619392,3498810,0.69,-0.95,-1.63,1.75,0.79,-0.39,-6.41,19.43,52.39,49.39,49.93,150.93
208,MET,"MetLife, Inc.",50721533952,3202678,0.63,-0.05,-0.08,3.18,-1.18,-2.44,-1.47,-5.09,14.04,14.36,51.85,76.49
209,EW,Edwards Lifesciences Corporatio,49733242880,3339371,0.67,-0.66,-2.35,0.74,0.75,12.51,5.89,19.93,-4.3,10.78,-22.57,9.94
210,BKR,Baker Hughes Company,48825573376,6999641,1.43,-1.36,-0.1,2.93,1.39,7.42,8.53,14.61,59.09,90.44,173.99,162.75
211,CAH,"Cardinal Health, Inc.",48737869824,3610292,0.74,-1.38,-3.76,-1.33,-0.15,30.43,30.97,59.34,101.86,180.41,283.65,304.05
212,PSA,Public Storage,47929475072,792231,0.17,0.74,-0.38,2.9,0.14,-12.39,-4.09,-7.2,-1.66,9.87,5.12,53.74
213,ROP,"Roper Technologies, Inc.",47807164416,706439,0.15,0.13,-0.43,0.75,-1.26,-12.2,-20.98,-22.48,-19.99,2.11,-8.33,17.76
214,CBRE,CBRE Group Inc,47415492608,1106744,0.23,-0.01,-1.78,5.11,4.94,-0.34,7.97,23.8,79.69,99.86,81.61,152.58
215,DHI,"D.R. Horton, Inc.",47240654848,3027262,0.64,0.69,1.08,15.39,9.95,3.38,9.66,25.82,15.49,78.05,77.24,171.69
216,LVS,Las Vegas Sands Corp.,47028940800,6094339,1.3,-1.41,0.38,7.92,3.6,38.32,31.88,59.31,59.43,38.28,56.76,6.29
217,XEL,Xcel Energy Inc.,46755303424,4616729,0.99,-0.87,-2.72,-0.57,-1.69,-2.76,9.63,14.81,55.07,23.08,32.77,36.8
218,FAST,Fastenal Company,46461005824,4693516,1.01,0.8,0.42,3.37,-2.13,-5.37,-14.4,8.04,28.65,81.9,65.24,147.88
219,OKE,"ONEOK, Inc.",46035161088,4873265,1.06,-0.79,2.22,4.85,7.66,8.33,-7.79,-22.66,-1.73,32.78,77.35,41.88
220,GWW,"W.W. Grainger, Inc.",45973962752,288060,0.06,1.72,1.7,3.89,1.18,-0.77,-8.38,-0.98,5.3,78.27,119.73,242.16
221,CARR,Carrier Global Corporation,45802049536,3768899,0.82,-0.79,-0.99,6.87,-6.12,-6.32,-33.08,-19.62,-16.54,32.97,10.05,
222,CMG,"Chipotle Mexican Grill, Inc.",45777813504,14709864,3.21,-0.29,0.32,12.49,12.01,-17.99,-26.99,-31.24,-50.2,24.05,-6.77,91.64
223,MPWR,"Monolithic Power Systems, Inc.",45616087040,603028,0.13,2.57,2.94,11.08,-2.47,-7.7,33.47,49.61,12.98,171.8,137.13,424.54
224,TTWO,"Take-Two Interactive Software, ",45608960000,1321365,0.29,-1.01,1.31,4.87,5.46,-5.89,9.82,19.53,58.87,131.18,42.44,119.62
225,AME,"AMETEK, Inc.",45564903424,1266469,0.28,0.86,0.51,3.83,-0.36,5.28,9.73,10.82,16.4,42.63,47.19,104.76
226,EXC,Exelon Corporation,45449424896,10580589,2.33,-1.51,-3.37,-0.9,-1.01,-5.9,4.11,4.09,36.4,15.09,58.91,58.45
227,FANG,"Diamondback Energy, Inc.",45154041856,1820915,0.4,-0.12,4.47,6.65,8.52,11.24,9.39,4.09,-13.62,35.38,143.64,175.29
228,CTVA,"Corteva, Inc.",44548960256,2603909,0.58,-1.41,-1.31,2.17,0.33,6.12,-10.21,7.33,28.45,13.65,63.62,131.58
229,KR,Kroger Company (The),44419317760,6704581,1.51,-0.77,0.0,1.71,4.57,-2.55,-5.22,2.51,33.1,59.37,85.02,167.8
230,ROK,"Rockwell Automation, Inc.",43984338944,721657,0.16,0.32,-0.71,6.1,0.36,11.29,9.94,51.08,54.19,58.16,41.24,113.06
231,AMP,"Ameriprise Financial, Inc.",43062308864,435194,0.1,0.41,0.73,3.43,-0.55,-3.03,-11.75,-6.36,6.55,52.35,96.35,185.16
232,FICO,Fair Isaac Corporation,42695540736,150095,0.04,0.57,-1.03,3.38,1.27,9.77,16.06,-3.64,25.1,192.05,221.72,331.99
233,AIG,"American International Group, I",42630594560,4289830,1.01,0.44,1.2,1.66,0.04,-0.95,-3.37,-7.26,6.64,28.15,79.04,64.25
234,DAL,"Delta Air Lines, Inc.",42533994496,7337476,1.73,1.54,1.35,16.38,11.24,5.49,19.52,40.25,33.82,94.7,65.7,14.94
235,AXON,"Axon Enterprise, Inc.",42434101248,584246,0.14,0.85,0.86,3.49,-8.03,-21.28,-26.84,-3.08,83.21,218.65,193.8,517.11
236,A,"Agilent Technologies, Inc.",42187698176,1653156,0.39,-0.86,-3.6,2.59,1.67,4.06,24.07,22.25,11.59,0.14,0.63,82.1
237,ETR,Entergy Corporation,41520115712,2029141,0.49,-1.71,-3.71,-0.41,-3.62,-3.23,6.87,11.05,83.5,90.22,113.6,74.17
238,OXY,Occidental Petroleum Corporatio,41359134720,7984666,1.93,-0.85,1.35,1.87,0.43,2.32,-5.6,-10.2,-29.76,-28.22,66.53,11.08
239,MSCI,MSCI Inc.,41123115008,750331,0.18,-2.21,-2.75,-2.28,-4.84,2.29,0.82,-2.38,16.95,19.52,-0.84,91.34
240,TGT,Target Corporation,41109491712,5863687,1.43,-0.97,0.75,8.11,0.97,0.09,-12.68,-11.36,-32.73,-34.25,-60.45,-9.12
241,YUM,"Yum! Brands, Inc.",40987111424,1781320,0.43,-1.54,-3.56,-0.6,0.04,0.11,1.59,-4.68,12.21,21.51,30.79,58.73
242,PEG,Public Service Enterprise Group,40271745024,2878608,0.71,-1.09,-3.09,-0.1,-3.08,-4.89,-7.15,-0.33,14.36,41.66,51.91,69.71
243,PAYX,"Paychex, Inc.",39869071360,4057559,1.02,0.22,-0.57,2.14,-0.63,-11.64,-24.42,-23.3,-7.59,3.63,12.11,49.15
244,CCI,Crown Castle Inc.,38444085248,2768910,0.72,-0.25,-2.51,-2.04,-3.87,-10.71,-19.92,-12.32,-0.92,-28.22,-44.0,-29.56
245,IQV,"IQVIA Holdings, Inc.",38424788992,1566054,0.41,-1.24,-2.66,3.92,5.9,6.4,13.29,22.03,6.01,8.59,-9.41,39.54
246,VMC,Vulcan Materials Company (Holdi,38296821760,978279,0.26,-0.69,-1.78,1.35,-1.02,-1.74,5.82,23.93,14.64,65.17,68.67,111.58
247,KDP,Keurig Dr Pepper Inc.,38216941568,11618387,3.04,-0.14,1.63,3.38,7.7,1.37,-14.69,-14.97,-14.91,-14.92,-13.22,12.68
248,HIG,"The Hartford Insurance Group, I",37986291712,1837670,0.48,-0.3,-1.23,0.69,3.69,9.56,10.44,13.55,35.13,86.41,141.1,159.47
249,PRU,"Prudential Financial, Inc.",37957046272,1368453,0.36,-0.34,-0.11,3.58,2.13,7.64,5.2,1.62,0.21,23.73,34.56,52.35
250,GRMN,Garmin Ltd.,37955956736,1229027,0.32,0.15,1.23,5.39,-2.74,-20.85,-16.0,-6.42,25.09,118.32,40.63,129.01
251,CTSH,Cognizant Technology Solutions ,37943480320,4292889,1.13,0.34,0.83,7.38,7.07,16.99,2.23,-1.68,20.91,40.58,20.35,22.95
252,EBAY,eBay Inc.,37889871872,3355283,0.89,0.22,0.86,3.94,-2.32,-13.01,2.5,24.25,55.68,103.82,22.27,151.85
253,CPRT,"Copart, Inc.",37713969152,9286820,2.46,-0.49,0.54,-5.02,-5.92,-12.96,-16.56,-27.52,-28.98,25.72,6.27,52.32
254,VTR,"Ventas, Inc.",37616205824,3107793,0.83,-0.39,0.0,0.38,5.41,12.0,21.34,19.03,66.7,87.21,55.29,71.87
255,HSY,The Hershey Company,37063036928,1648197,0.44,-1.25,-2.89,0.06,9.04,-1.09,-0.82,9.77,4.87,-11.24,13.7,33.43
256,TRGP,"Targa Resources, Inc.",36969963520,1481802,0.4,-2.76,-0.77,0.94,1.37,14.58,5.06,-11.01,43.71,158.85,343.5,434.37
257,NUE,Nucor Corporation,36866838528,959836,0.26,0.24,1.23,9.44,12.92,17.92,10.91,25.99,6.09,22.42,82.25,273.18
258,MLM,"Martin Marietta Materials, Inc.",36666138624,305600,0.08,-1.18,-2.2,1.98,-1.29,-2.92,4.08,24.92,9.77,77.99,75.52,141.14
259,XYZ,"Block, Inc.",36642095104,20730796,5.66,-6.59,-7.57,-2.97,-10.01,-21.42,-25.55,2.49,-2.89,-9.34,-77.23,-24.75
260,GEHC,GE HealthCare Technologies Inc.,36625408000,2367909,0.65,1.24,-0.51,7.32,9.17,6.33,3.41,-2.59,2.75,33.21,,
261,RMD,ResMed Inc.,36615643136,1086092,0.3,0.99,-1.64,2.84,0.54,-7.36,-8.43,12.36,19.77,22.3,0.36,51.44
262,EQT,EQT Corporation,36570324992,7324532,2.0,-3.17,-0.68,3.99,-0.58,4.12,12.96,14.46,56.71,84.84,208.53,1123.02
263,EL,"Estee Lauder Companies, Inc. (T",35906293760,4870773,1.36,5.21,6.74,15.48,11.58,-2.44,11.06,46.48,-7.37,-59.81,-68.02,-48.62
264,SYY,Sysco Corporation,35646418944,4761321,1.34,-1.94,-1.92,-1.38,-0.19,-6.83,-6.69,1.65,6.71,5.29,14.13,13.95
265,WAB,Westinghouse Air Brake Technolo,35624058880,779413,0.22,-0.13,0.3,6.24,-0.65,6.38,5.93,15.01,28.74,109.26,161.3,177.8
266,KMB,Kimberly-Clark Corporation,35492257792,7354343,2.07,-1.46,-1.24,3.07,3.74,-11.39,-15.21,-22.08,-21.02,-13.49,-8.1,-10.04
267,WEC,"WEC Energy Group, Inc.",35161055232,2503455,0.71,-1.14,-3.7,-2.31,-3.08,-7.27,0.3,3.44,45.8,26.97,33.84,30.98
268,CCL,Carnival Corporation,35035992064,17928468,5.12,-0.35,1.61,2.05,-3.9,-10.46,-13.14,23.7,62.01,195.65,17.67,-39.13
269,ED,"Consolidated Edison, Inc.",34963832832,2753103,0.79,-1.03,-3.27,-4.04,-0.57,-3.97,-3.69,-7.71,12.74,11.27,53.01,29.24
270,FIS,Fidelity National Information S,34894893056,3180769,0.91,0.91,2.17,7.09,2.08,-1.68,-18.0,-6.56,-11.11,3.52,-50.42,-49.89
271,KEYS,Keysight Technologies Inc.,34611847168,1357414,0.39,1.95,2.66,18.7,9.75,22.25,21.0,30.58,47.98,18.13,26.11,109.46
272,ACGL,Arch Capital Group Ltd.,34593787904,2262723,0.65,-0.5,-1.81,0.88,3.23,6.58,4.27,-2.72,-3.3,55.29,152.99,104.14
273,FISV,"Fiserv, Inc.",34376830976,7086399,2.06,0.88,4.01,5.81,-0.88,-49.06,-55.47,-71.01,-57.7,-38.04,-43.43,-47.61
274,OTIS,Otis Worldwide Corporation,34239539200,2185794,0.64,-1.03,-1.5,0.44,-2.9,-4.22,-1.92,-12.76,-7.23,13.46,5.6,
275,XYL,Xylem Inc.,33944455168,1191610,0.35,0.01,-1.2,1.29,-7.44,-4.73,5.76,14.28,1.06,30.66,19.26,71.63
276,UAL,"United Airlines Holdings, Inc.",33791770624,7095766,2.1,3.22,2.75,15.91,8.57,3.05,14.56,41.21,110.53,162.79,119.61,29.62
277,STT,State Street Corporation,33765416960,1225930,0.36,0.76,1.16,5.05,-0.56,3.24,6.16,38.69,72.67,64.5,60.43,79.87
278,PCG,Pacific Gas & Electric Co.,33671989248,25697282,7.63,-3.28,-4.31,-3.28,-7.49,-8.15,8.99,-10.02,-13.21,-2.71,67.56,-13.69
279,EXPE,"Expedia Group, Inc.",32623800320,2654104,0.81,1.83,2.36,12.32,-1.45,21.03,41.26,59.46,113.45,192.15,64.55,144.34
280,KVUE,Kenvue Inc.,32355520512,30997116,9.58,-2.09,-2.09,4.4,1.8,14.12,-24.54,-25.73,-3.43,,,
281,LEN,Lennar Corporation,32039538688,13058393,4.08,-0.38,-1.18,11.6,5.29,3.08,12.96,10.51,-7.78,49.48,38.93,103.82
282,NRG,"NRG Energy, Inc.",31738126336,1444666,0.46,-0.95,-2.65,2.26,-1.58,-1.5,5.33,72.27,110.19,452.88,355.51,402.52
283,IR,Ingersoll Rand Inc.,31470290944,2103090,0.67,-0.01,-0.86,6.22,2.52,0.93,-10.25,-4.5,-16.17,48.05,63.72,110.87
284,VRSK,"Verisk Analytics, Inc.",31414913024,1142016,0.36,0.37,0.43,1.34,5.59,-4.44,-24.41,-22.49,-15.72,26.87,22.56,38.87
285,RJF,"Raymond James Financial, Inc.",31032121344,1194636,0.38,-0.12,-0.07,2.85,-3.88,-5.66,-7.38,8.79,33.52,53.59,93.12,164.09
286,WTW,Willis Towers Watson Public Lim,30794926080,715736,0.23,-1.59,-1.72,0.26,-1.84,-4.35,1.1,-3.03,25.76,32.71,47.66,60.15
287,MCHP,Microchip Technology Incorporat,30648739840,11952078,3.9,6.14,7.88,16.73,3.27,-14.68,-16.75,5.07,-36.62,-13.82,-10.39,16.83
288,VICI,VICI Properties Inc.,30407684096,23514834,7.73,-0.49,-1.32,-1.22,-6.51,-8.84,-13.58,-8.78,8.32,3.3,11.18,39.37
289,TER,"Teradyne, Inc.",30214428672,3721641,1.23,5.74,5.89,21.93,3.26,36.56,111.06,111.34,25.97,120.07,50.25,169.09
290,SNDK,Sandisk Corporation,30094696448,11093996,3.69,-2.29,-4.51,4.79,-23.36,38.71,383.4,269.0,,,,
291,LYV,"Live Nation Entertainment, Inc.",29848174592,2569510,0.86,-1.95,-1.92,-0.36,-10.33,-18.01,-16.02,5.44,39.81,81.02,65.41,75.82
292,MTB,M&T Bank Corporation,29844310016,851272,0.29,0.4,1.19,5.33,2.26,5.73,0.09,11.38,35.92,44.25,70.67,37.18
293,MTD,"Mettler-Toledo International, I",29810108416,146282,0.05,-1.43,-2.65,3.41,1.02,6.62,14.49,17.18,-2.29,-2.98,-2.03,85.53
294,ODFL,"Old Dominion Freight Line, Inc.",29730387968,2293965,0.77,1.28,4.86,12.01,2.69,0.53,-15.18,-14.54,-17.74,-0.58,10.58,98.37
295,KHC,The Kraft Heinz Company,29544042496,14911740,5.05,-1.62,-0.95,1.51,4.0,-1.38,-10.29,-14.82,-17.06,-29.72,-21.24,10.67
296,FOXA,Fox Corporation,29411205120,3361124,1.14,-0.21,1.84,1.7,-0.42,13.87,17.44,26.87,100.59,120.44,94.3,93.38
297,EXR,Extra Space Storage Inc,29366626304,997683,0.34,0.44,-0.58,2.88,1.55,-12.51,-11.18,-7.62,-12.3,3.24,-8.8,47.23
298,SYF,Synchrony Financial,29347897344,2381179,0.81,1.06,2.51,9.18,5.6,9.61,9.12,49.69,85.88,155.53,88.06,173.26
299,ROL,"Rollins, Inc.",29302069248,1737788,0.59,-0.46,-0.98,2.13,4.0,8.95,5.46,18.61,24.69,71.47,70.36,147.91
300,HUM,Humana Inc.,29101273088,1696592,0.58,-0.11,-1.64,8.36,1.48,-14.8,2.03,-7.53,-29.44,-49.37,-46.6,-28.84
301,ADM,Archer-Daniels-Midland Company,28983160832,1800934,0.62,-0.35,-0.4,4.22,8.6,-3.75,10.82,29.13,6.48,-23.11,18.03,55.41
302,K,Kellanova,28923639808,3005851,1.04,0.07,0.13,0.37,0.47,0.81,5.63,3.07,47.48,38.33,62.46,64.15
303,HPE,Hewlett Packard Enterprise Comp,28922347520,16829576,5.82,-0.09,1.81,9.49,-8.21,-4.15,6.3,41.26,3.83,44.34,76.33,77.47
304,FITB,Fifth Third Bancorp,28907489280,4569330,1.58,-0.09,0.92,5.94,1.39,4.62,2.98,15.27,28.35,46.39,43.81,86.51
305,CSGP,"CoStar Group, Inc.",28904712192,3120829,1.08,0.26,0.56,4.09,1.44,-9.02,-26.64,-14.91,-6.23,-12.56,-24.2,2.05
306,FSLR,"First Solar, Inc.",28174825472,1573315,0.56,-0.37,-3.55,6.8,-3.7,14.66,41.68,97.37,0.07,78.88,216.53,390.49
307,TSCO,Tractor Supply Company,28121638912,4434187,1.58,-0.82,-2.58,1.54,-3.62,-3.32,-9.57,1.45,-5.94,26.62,52.93,199.63
308,EXE,Expand Energy Corporation,28037337088,3405900,1.21,-3.17,-0.88,2.81,3.01,10.65,22.35,14.36,46.69,46.34,168.34,
309,FOX,Fox Corporation,27887448064,1146359,0.41,-0.2,1.89,0.97,-1.38,13.64,14.2,22.29,93.06,110.57,85.74,76.27
310,WRB,W.R. Berkley Corporation,27665543168,4044492,1.46,-0.25,-6.23,-5.82,-4.01,-0.93,5.65,14.66,40.87,60.81,140.34,130.88
311,ATO,Atmos Energy Corporation,27500804096,865387,0.31,-0.96,-3.22,-2.12,-3.77,-3.76,9.63,14.14,50.44,63.72,91.45,65.32
312,AEE,Ameren Corporation,27457939456,1793053,0.65,-1.45,-4.25,-1.88,-2.71,-3.95,2.13,2.25,50.08,24.46,38.02,42.05
313,DTE,DTE Energy Company,27320700928,951475,0.35,-1.29,-3.82,-3.07,-5.45,-8.21,-4.89,-1.41,24.0,21.01,29.89,40.02
314,BRO,"Brown & Brown, Inc.",27259035648,2030093,0.74,-1.65,-0.76,0.28,1.69,-8.58,-22.49,-33.18,-12.81,41.36,51.35,75.67
315,EME,"EMCOR Group, Inc.",27144677376,341229,0.13,-0.23,-0.71,3.99,-7.61,-13.4,-4.48,53.7,57.72,320.55,406.6,616.04
316,CHTR,"Charter Communications, Inc.",27006771200,1491835,0.55,0.4,-1.05,1.55,-6.05,-21.39,-36.17,-44.16,-28.78,-44.15,-72.8,-62.76
317,CBOE,"Cboe Global Markets, Inc.",26616332288,584049,0.22,-0.36,-1.46,-0.38,-1.85,7.28,3.18,18.14,51.92,111.0,123.86,123.45
318,BR,"Broadridge Financial Solutions,",26568359936,749139,0.28,0.47,0.01,0.22,1.99,-1.33,-9.93,-0.92,16.48,74.33,41.75,109.39
319,BIIB,Biogen Inc.,26432815104,1866647,0.71,1.35,-0.97,7.14,15.31,22.88,37.0,25.53,-19.44,-33.47,-44.63,-45.78
320,FE,FirstEnergy Corp.,26376208384,4925262,1.87,-1.66,-3.59,-1.95,-1.02,-2.38,11.07,18.18,27.21,22.26,42.69,12.97
321,HBAN,Huntington Bancshares Incorpora,26078740480,29185931,11.19,0.12,1.78,8.09,4.74,4.55,-0.78,14.45,39.6,31.11,45.37,55.09
322,PPL,PPL Corporation,26053615616,7083748,2.72,-1.62,-4.06,-0.9,-4.4,-6.5,-2.95,1.79,30.68,29.44,45.55,23.85
323,AVB,"AvalonBay Communities, Inc.",25788411904,1048231,0.41,0.82,-0.41,2.3,2.47,-3.17,-9.41,-12.22,-5.97,21.38,-7.89,-0.74
324,DOV,Dover Corporation,25713483776,1214247,0.47,1.4,0.97,5.6,3.25,11.3,1.1,3.35,4.27,42.82,20.81,71.08
325,EFX,"Equifax, Inc.",25707595776,1723070,0.67,-0.13,-1.89,1.21,0.16,-9.5,-14.89,-12.6,-12.77,4.18,-14.87,42.48
326,CINF,Cincinnati Financial Corporatio,25609766912,759888,0.3,-1.36,-2.8,0.07,-1.58,5.73,10.23,13.21,48.34,65.47,58.22,65.75
327,STE,STERIS plc (Ireland),25538613248,571468,0.22,-1.37,-2.83,0.9,-1.78,7.05,12.81,14.39,21.28,39.2,26.97,68.51
328,AWK,"American Water Works Company, I",25512407040,2735214,1.07,-0.19,0.69,2.04,2.05,-9.52,-5.69,-8.07,3.82,-11.09,-14.41,7.83
329,VLTO,Veralto Corp,25276669952,2030040,0.8,0.82,0.52,4.64,3.6,-2.1,-1.33,3.74,1.19,,,
330,DXCM,"DexCom, Inc.",25274404864,4799476,1.9,1.46,3.07,10.32,17.52,-5.82,-27.58,-9.67,-44.74,-43.63,-44.04,3.99
331,CNP,"CenterPoint Energy, Inc (Holdin",25037498368,5604417,2.24,-1.99,-4.01,-3.13,-2.32,-4.12,1.11,9.64,28.54,40.04,70.91,66.87
332,PHM,"PulteGroup, Inc.",24968007680,1750372,0.7,-0.5,-0.82,10.67,5.31,2.66,8.94,22.53,14.92,172.79,143.93,185.86
333,ES,Eversource Energy (D/B/A),24878792704,1838513,0.74,-0.36,-0.58,4.34,-8.55,-8.98,0.67,10.4,21.24,-12.19,-9.24,-10.55
334,NTRS,Northern Trust Corporation,24867860480,779725,0.31,-0.42,-0.72,3.75,0.26,1.23,0.93,33.94,63.16,55.98,33.67,51.8
335,STLD,"Steel Dynamics, Inc.",24675905536,1092562,0.44,0.01,0.61,9.48,9.97,14.6,28.59,35.72,37.2,77.0,203.4,533.14
336,ULTA,"Ulta Beauty, Inc.",24632440832,565456,0.23,0.07,2.41,10.4,6.1,4.65,6.43,53.52,43.25,13.35,60.45,86.55
337,GIS,"General Mills, Inc.",24558120960,6947738,2.83,-2.42,-2.63,-3.93,-0.63,-5.9,-8.94,-21.96,-26.64,-38.88,-10.41,6.08
338,IRM,Iron Mountain Incorporated (Del,24465942528,1394301,0.57,-0.07,-4.0,-0.28,-19.11,-21.79,-16.0,-5.67,-3.11,79.06,125.84,247.12
339,EQR,Equity Residential,24392966144,1867198,0.77,0.88,0.65,4.77,4.15,-0.59,-7.01,-8.79,-3.1,15.99,-14.01,-8.84
340,DG,Dollar General Corporation,24218265600,3563036,1.47,0.63,1.16,9.71,9.59,3.37,2.92,40.24,-9.81,-52.17,-48.46,-23.47
341,LDOS,"Leidos Holdings, Inc.",24000583680,764869,0.32,-0.72,-1.73,0.76,-4.98,-1.8,14.84,36.02,31.72,85.44,85.94,80.25
342,STZ,"Constellation Brands, Inc.",23996835840,2291374,0.95,-0.01,2.2,5.68,7.31,-1.62,-20.38,-23.47,-45.93,-36.96,-33.79,-24.15
343,WAT,Waters Corporation,23731738624,442759,0.19,0.21,-2.09,5.28,5.86,16.15,31.58,5.2,35.4,13.97,3.62,78.58
344,VRSN,"VeriSign, Inc.",23694956544,642404,0.27,1.06,0.4,2.11,2.75,-4.67,-16.55,7.28,43.59,24.48,14.98,25.15
345,DVN,Devon Energy Corporation,23652646912,6961966,2.94,-1.58,2.36,5.97,9.85,16.69,13.9,7.61,-15.17,-29.01,82.83,124.48
346,HPQ,HP Inc.,23622713344,15550851,6.58,3.12,4.88,11.23,-0.55,-9.07,-1.08,-11.13,-28.19,2.19,3.13,37.44
347,CFG,"Citizens Financial Group, Inc.",23577536512,5450458,2.31,0.15,1.26,7.81,4.41,9.67,12.41,37.7,66.49,54.28,52.06,81.76
348,TDY,Teledyne Technologies Incorpora,23274543104,307381,0.13,0.64,-0.39,2.32,-4.7,-13.31,-10.82,-0.32,28.3,21.36,11.23,28.11
349,NTAP,"NetApp, Inc.",23121797120,3135012,1.36,3.17,6.02,12.19,2.96,-1.2,10.86,26.12,-7.42,100.22,64.84,128.86
350,OMC,Omnicom Group Inc.,22997571584,6023719,2.62,0.64,1.36,1.34,-0.37,-7.32,-4.39,-8.04,-17.11,-6.13,16.17,15.55
351,HAL,Halliburton Company,22943522816,11259153,4.91,1.05,4.34,5.04,-2.89,18.97,20.77,8.41,-15.48,-25.51,44.93,37.33
352,JBL,Jabil Inc.,22756960256,1033883,0.45,0.98,2.33,10.16,-3.25,3.98,-4.65,53.46,68.51,223.77,278.24,456.82
