Rank,Symbol,Name,Market Cap,Volume,V/C ‱,1d %,3d %,7d %,15d %,30d %,90d %,6mo %,1y %,2y %,3y %,4y %
178,NSC,Norfolk Southern Corporation,54379044864,940807,0.17,0.47,2.74,1.9,2.65,-12.87,-4.39,1.87,8.18,-7.52,25.41,48.03
179,CPRT,"Copart, Inc.",54342979584,4895641,0.9,0.32,1.37,-0.9,-3.13,-11.03,13.92,1.2,27.56,77.82,117.99,277.89
180,NXPI,NXP Semiconductors N.V.,54277554176,3119454,0.57,1.39,3.29,2.25,1.58,-6.89,-9.38,-11.3,0.87,12.8,81.22,166.55
181,AZO,"AutoZone, Inc.",53804572672,72752,0.01,-0.67,-1.39,-1.92,-1.46,1.15,2.07,8.83,31.73,66.33,165.67,219.58
182,GWW,"W.W. Grainger, Inc.",53246849024,539811,0.1,0.5,3.88,3.74,0.04,-9.29,16.7,18.36,53.46,136.81,221.05,308.17
183,JCI,Johnson Controls International ,52603981824,5092537,0.97,-0.96,0.99,-0.6,-1.49,-5.27,15.06,23.28,28.77,25.8,111.45,147.98
184,FANG,"Diamondback Energy, Inc.",52429541376,1645005,0.31,1.06,2.74,5.03,15.89,1.11,-1.93,-11.23,31.27,62.71,514.12,119.67
185,SRE,DBA Sempra,52204740608,10239441,1.96,5.52,4.69,-5.99,-5.06,-11.41,0.62,18.19,17.73,33.83,57.54,57.96
186,AMP,"Ameriprise Financial, Inc.",52121092096,549830,0.11,2.01,4.22,0.26,0.96,-6.4,22.58,32.37,57.85,79.74,268.08,377.81
187,PAYX,"Paychex, Inc.",51946291200,3777614,0.73,1.81,3.75,3.29,3.39,-1.37,11.65,23.02,21.31,30.15,113.38,114.79
188,PSA,Public Storage,50888908800,610515,0.12,0.18,0.52,-3.32,-2.36,-15.75,-13.33,16.0,10.75,-4.38,65.86,68.09
189,AEP,American Electric Power Company,50657583104,3068434,0.61,0.66,1.72,3.34,2.56,-4.75,-6.84,14.79,19.72,23.68,40.78,36.89
190,ALL,Allstate Corporation (The),49790910464,1293862,0.26,0.65,3.89,-1.79,-2.86,-9.34,1.67,12.22,82.94,64.52,123.47,129.63
191,HWM,Howmet Aerospace Inc.,49506963456,3942678,0.8,2.24,8.19,8.07,9.95,2.94,29.44,83.93,154.86,244.14,596.04,552.95
192,CMI,Cummins Inc.,49495265280,747081,0.15,-0.95,1.67,1.82,2.68,-3.8,22.23,26.02,42.91,74.73,96.57,170.19
193,CHTR,"Charter Communications, Inc.",49480032256,1284554,0.26,0.49,3.91,-2.89,-1.0,-12.34,5.21,36.68,-16.96,-42.9,-42.39,-2.11
194,OXY,Occidental Petroleum Corporatio,49450676224,11032856,2.23,1.19,2.73,4.34,11.82,4.66,-1.07,-21.27,-12.36,37.82,347.38,-10.12
195,FICO,Fair Isaac Corporation,49437679616,155704,0.03,4.15,5.88,3.27,-2.89,-14.51,15.56,82.79,146.96,296.92,384.1,672.22
196,ROST,"Ross Stores, Inc.",49162719232,2101141,0.43,-0.07,-1.8,-3.4,-0.09,-3.56,-2.23,12.35,35.35,61.26,66.99,71.76
197,PSX,Phillips 66,49145688064,2002395,0.41,1.48,4.45,2.51,7.82,-11.18,-6.85,-19.41,14.86,50.77,140.09,55.18
198,MPC,Marathon Petroleum Corporation,48835055616,2427181,0.5,1.69,6.8,6.45,13.92,-2.69,-9.28,-22.23,15.32,107.05,410.94,196.9
199,URI,"United Rentals, Inc.",48658354176,932851,0.19,1.59,10.52,6.64,2.61,-14.38,6.5,8.05,60.85,133.39,330.09,585.34
200,PWR,"Quanta Services, Inc.",48626348032,1438046,0.3,2.98,5.08,0.89,0.34,-4.35,31.12,26.02,63.17,209.56,539.82,802.49
201,MNST,Monster Beverage Corporation,47906332672,8606119,1.8,-1.68,-0.97,-5.97,-4.76,-10.65,2.16,-7.7,-14.52,18.38,19.75,79.52
202,DFS,Discover Financial Services,47130865664,1203980,0.26,3.7,10.55,6.52,8.3,2.8,42.24,49.07,88.58,57.97,260.05,204.18
203,MSCI,MSCI Inc.,47101149184,501774,0.11,2.59,4.39,-0.08,-0.63,-1.42,5.6,26.9,12.1,14.15,79.77,228.52
204,NEM,Newmont Corporation,47097675776,9186930,1.95,3.01,5.81,8.55,8.07,-1.36,-19.86,-1.54,6.42,-28.55,-26.34,40.74
205,DHI,"D.R. Horton, Inc.",46651744256,4309759,0.92,1.57,6.51,3.95,4.15,-13.85,-20.66,0.67,17.11,75.05,121.99,262.85
206,O,Realty Income Corporation,46534967296,4947804,1.06,0.04,2.9,-0.21,1.22,-7.27,-13.13,3.21,-4.54,-8.4,5.3,-1.88
207,COR,"Cencora, Inc.",45936857088,1186502,0.26,-0.99,0.63,3.7,4.38,-5.52,0.83,-0.67,25.91,71.45,159.12,236.48
208,HES,Hess Corporation,45884936192,2162460,0.47,1.53,4.57,9.19,16.17,1.54,16.29,-7.4,1.57,64.17,235.92,169.49
209,LULU,lululemon athletica inc.,45871161344,2190461,0.48,-3.11,-4.76,-0.4,-0.73,17.46,48.47,3.28,0.0,17.69,4.22,156.58
210,AIG,"American International Group, I",45578801152,3639002,0.8,0.66,3.65,0.36,0.52,-4.43,0.05,-0.34,23.2,29.66,174.28,97.33
211,BKR,Baker Hughes Company,45241131008,6157864,1.36,1.44,5.69,7.17,13.39,4.03,34.78,41.79,33.39,64.85,254.12,99.15
212,D,"Dominion Energy, Inc.",45066534912,4520425,1.0,-0.07,0.49,-1.97,-0.02,-8.68,-5.38,10.22,10.78,-21.64,-18.02,-10.38
213,TRGP,"Targa Resources, Inc.",44811948032,1443843,0.32,2.05,6.31,10.38,16.24,0.59,37.82,78.79,160.44,246.83,1268.0,509.56
214,NDAQ,"Nasdaq, Inc.",44244873216,2094960,0.47,0.96,1.45,-1.59,-0.93,-6.97,5.54,29.37,58.48,38.13,88.84,192.44
215,AXON,"Axon Enterprise, Inc.",44227784704,697649,0.16,0.03,1.75,-3.5,-8.18,-10.35,63.44,88.17,225.81,310.15,601.58,1004.34
216,VLO,Valero Energy Corporation,43660238848,4326398,0.99,2.87,8.46,10.99,16.29,-0.84,2.54,-15.05,13.27,70.55,218.82,104.82
217,PEG,Public Service Enterprise Group,42981867520,1834848,0.43,1.42,2.42,0.02,1.42,-7.89,8.18,30.1,43.71,47.52,91.57,76.97
218,TEL,TE Connectivity plc,42920771584,2115720,0.49,0.4,1.82,0.75,-0.14,-5.06,-2.45,3.21,3.77,0.46,55.14,94.42
219,PRU,"Prudential Financial, Inc.",42733076480,1429329,0.33,2.08,4.83,0.77,1.89,-7.23,2.98,12.21,35.23,16.14,111.48,74.57
220,FAST,Fastenal Company,42548244480,3242135,0.76,0.72,3.69,3.6,-0.74,-11.12,14.54,10.13,32.86,52.59,79.79,175.66
221,KR,Kroger Company (The),42468438016,4720006,1.11,-2.05,-0.73,-4.51,-5.11,-3.91,10.57,7.56,24.08,40.07,81.42,174.3
222,DAL,"Delta Air Lines, Inc.",42265907200,7242995,1.71,-1.19,-2.17,11.02,7.5,2.63,55.78,32.31,48.19,49.81,109.41,36.74
223,FIS,Fidelity National Information S,42013147136,2295180,0.55,-0.4,1.18,-2.77,-4.2,-8.12,-4.55,13.62,36.04,-16.12,-42.12,-21.06
224,KDP,Keurig Dr Pepper Inc.,42009255936,6993979,1.66,-0.55,1.94,-1.81,-3.63,-4.45,-15.1,-6.32,-6.44,-12.08,16.33,27.2
225,KMB,Kimberly-Clark Corporation,41872375808,1484804,0.35,-0.49,0.88,-3.24,-4.39,-9.09,-13.72,-4.7,2.46,6.85,-4.11,23.68
226,CTVA,"Corteva, Inc.",41869889536,2340398,0.56,0.05,6.71,8.9,5.98,-1.85,10.85,11.88,10.98,22.4,118.14,
227,GLW,Corning Incorporated,41791561728,4150757,0.99,2.91,3.59,2.76,3.17,0.29,18.69,58.99,51.35,26.58,72.53,74.19
228,AME,"AMETEK, Inc.",41649319936,680114,0.16,0.51,2.22,0.27,-1.8,-7.23,9.37,1.92,14.55,39.34,86.39,131.86
229,EW,Edwards Lifesciences Corporatio,41451143168,3452303,0.83,-1.07,-4.28,-4.91,-6.06,-1.5,6.45,-18.69,-12.57,-36.49,-16.04,12.42
230,GRMN,Garmin Ltd.,40987734016,688454,0.17,0.56,2.05,3.04,2.13,0.75,18.97,50.64,104.14,92.18,132.7,185.2
231,A,"Agilent Technologies, Inc.",40620175360,1907045,0.47,-0.84,3.46,4.82,5.93,3.28,3.15,3.81,12.56,7.44,51.28,87.89
232,LHX,"L3Harris Technologies, Inc.",40615505920,981350,0.24,-0.35,2.81,2.09,0.28,-13.04,-7.01,1.31,19.01,2.99,29.17,50.67
233,CBRE,CBRE Group Inc,40180162560,2117705,0.53,5.12,6.17,-0.15,1.66,-6.21,15.02,50.35,57.38,29.17,172.29,170.16
234,KVUE,Kenvue Inc.,39974871040,10049405,2.51,-0.86,0.0,-1.65,-4.23,-13.41,-6.56,13.79,-7.55,,,
235,ODFL,"Old Dominion Freight Line, Inc.",39894237184,1871261,0.47,1.76,5.92,3.29,3.03,-16.9,0.55,2.85,-7.88,27.46,93.77,298.84
236,F,Ford Motor Company,39544184832,56160919,14.2,1.74,3.11,0.71,0.71,-10.6,-6.36,-18.95,-17.08,-32.89,76.94,50.98
237,IT,"Gartner, Inc.",39282958336,500247,0.13,1.9,4.15,4.8,3.67,-1.67,5.34,13.48,49.43,70.77,288.23,242.97
238,VRSK,"Verisk Analytics, Inc.",38664986624,855638,0.22,0.12,1.93,-0.89,-1.1,-6.81,0.4,24.35,18.84,43.81,54.07,115.46
239,CTSH,Cognizant Technology Solutions ,38565191680,2033576,0.53,0.79,3.27,1.83,-1.83,-3.37,1.73,17.61,21.98,-8.68,24.14,19.17
240,GEHC,GE HealthCare Technologies Inc.,38221996032,3628272,0.95,-0.56,-1.26,3.94,6.06,0.57,-4.09,-2.88,9.48,,,
241,EXC,Exelon Corporation,38203637760,5445092,1.43,0.26,1.93,-0.08,2.7,-3.89,-0.04,5.0,-2.81,0.82,67.03,29.13
242,CCI,Crown Castle Inc.,37653573632,3053921,0.81,-0.03,2.74,-3.72,-4.43,-17.14,-21.66,-3.15,-11.49,-38.77,-34.27,-13.05
243,LEN,Lennar Corporation,37381754880,4840939,1.3,2.51,6.95,1.98,0.35,-20.54,-21.86,-9.62,12.49,56.86,99.5,186.82
244,XEL,Xcel Energy Inc.,37291274240,2654409,0.71,1.34,2.48,-1.82,-2.85,-9.76,4.07,23.64,9.12,8.71,6.62,35.55
245,EA,Electronic Arts Inc.,37276860416,2619557,0.7,0.27,0.91,-2.84,-3.84,-13.16,-2.48,11.56,13.45,8.46,11.8,44.52
246,PCG,Pacific Gas & Electric Co.,37004513280,42463692,11.48,4.01,-1.75,-17.3,-14.78,-21.91,-17.96,-0.71,-3.65,44.2,84.21,-4.25
247,OTIS,Otis Worldwide Corporation,36850278400,1772966,0.48,0.51,1.63,-0.69,-1.4,-10.42,0.2,1.28,5.7,22.45,59.38,
248,IR,Ingersoll Rand Inc.,36484677632,2139185,0.59,1.26,4.03,-2.12,-1.9,-13.09,3.35,-3.12,38.43,65.46,157.44,236.05
249,SYY,Sysco Corporation,36350722048,2829857,0.78,0.08,0.56,-1.9,-3.21,-3.38,-5.03,-1.97,1.99,-6.42,38.11,31.8
250,IQV,"IQVIA Holdings, Inc.",35592151040,1711309,0.48,-0.94,-3.53,-0.65,-0.59,-2.36,-20.97,-16.51,-10.49,-15.54,22.4,38.93
251,VMC,Vulcan Materials Company (Holdi,35417440256,727492,0.21,3.12,6.56,4.3,1.92,-6.92,15.72,3.21,21.56,43.4,122.26,145.13
252,ACGL,Arch Capital Group Ltd.,35223777280,1872503,0.53,1.77,3.83,2.43,2.89,-7.05,-12.24,8.31,27.27,106.62,208.92,207.0
253,YUM,"Yum! Brands, Inc.",35098886144,1725224,0.49,0.85,2.04,-5.75,-4.98,-9.04,-6.04,-9.97,-4.09,7.98,42.87,41.16
254,KHC,The Kraft Heinz Company,34739453952,9183985,2.64,0.07,0.77,-6.14,-5.87,-10.13,-19.47,-21.98,-15.13,-10.42,3.4,15.23
255,IDXX,"IDEXX Laboratories, Inc.",34630680576,583285,0.17,1.02,1.16,1.78,2.59,0.28,-9.86,-15.3,-18.54,-16.75,14.1,93.26
256,UAL,"United Airlines Holdings, Inc.",34518822912,4622416,1.34,-2.52,-2.01,9.71,7.76,8.4,132.62,98.64,99.28,109.04,174.69,33.66
257,WAB,Westinghouse Air Brake Technolo,34427846656,1121406,0.33,1.11,6.05,5.17,3.76,-0.16,22.59,22.28,71.82,113.49,197.5,188.25
258,RMD,ResMed Inc.,34259251200,1147392,0.33,1.99,-0.19,0.74,-1.64,-6.28,-4.45,7.75,6.65,0.73,39.34,142.02
259,ETR,Entergy Corporation,33872175104,3611388,1.07,1.84,3.68,3.01,5.14,1.16,31.27,57.05,72.71,79.99,109.3,131.42
260,HUM,Humana Inc.,33653669888,1149036,0.34,-1.11,3.88,6.48,13.5,-5.37,-22.98,-7.84,-41.35,-33.14,-29.95,11.38
261,MTB,M&T Bank Corporation,33328547840,1674586,0.5,3.0,6.99,4.87,6.01,-8.13,19.73,40.41,52.99,19.19,117.74,55.74
262,RJF,"Raymond James Financial, Inc.",33054717952,1044936,0.32,2.99,4.66,2.33,4.43,-4.35,38.22,33.85,52.02,49.7,237.77,238.96
263,EXR,Extra Space Storage Inc,32971663360,1116957,0.34,0.44,1.84,-1.03,1.69,-11.65,-12.18,15.38,15.62,-11.7,62.28,81.63
264,STZ,"Constellation Brands, Inc.",32666224640,2964039,0.91,-0.81,-0.6,-18.57,-20.61,-25.0,-26.91,-29.63,-31.38,-14.81,0.32,15.7
265,EFX,"Equifax, Inc.",32665069568,1229007,0.38,4.43,7.85,4.0,1.97,0.75,-11.01,18.48,31.93,21.41,63.23,140.23
266,CCL,Carnival Corporation,32621520896,27063609,8.3,1.75,2.76,2.3,-6.94,-1.93,54.43,65.38,40.74,6.99,34.59,-48.58
267,MLM,"Martin Marietta Materials, Inc.",32471433216,317817,0.1,2.63,4.44,2.83,-0.45,-11.33,5.12,-11.82,18.95,38.49,153.9,182.06
268,HIG,Hartford Financial Services Gro,32244578304,1154382,0.36,1.68,4.63,1.58,1.61,-9.41,-2.94,18.22,58.74,66.47,198.44,157.86
269,GIS,"General Mills, Inc.",32142278656,3889060,1.21,-0.8,-0.32,-7.81,-7.42,-11.12,-20.3,-15.35,-18.35,-3.79,6.88,38.81
270,LVS,Las Vegas Sands Corp.,32046149632,5612618,1.75,-1.78,-6.38,-12.34,-15.41,-16.7,10.99,-1.43,-21.93,-4.81,-12.78,-18.68
271,CNC,Centene Corporation,31882225664,2828199,0.89,-0.39,2.13,2.72,5.99,5.25,-13.09,-14.66,-6.24,-25.02,5.83,21.16
272,DD,"DuPont de Nemours, Inc.",31864889344,1954302,0.61,1.28,4.87,1.99,-1.35,-8.79,-5.89,4.87,2.27,-1.53,40.37,13.52
273,TTWO,"Take-Two Interactive Software, ",31844689920,1091763,0.34,0.72,1.52,-3.94,-0.36,-3.75,15.45,25.51,23.16,9.17,12.13,91.89
274,TPL,Texas Pacific Land Corporation,31590256640,197835,0.06,3.51,5.69,13.54,21.35,-13.98,73.62,135.02,188.31,323.69,766.46,483.02
275,WTW,Willis Towers Watson Public Lim,31562178560,454938,0.14,0.04,0.14,1.39,-1.05,-2.41,7.32,26.01,49.95,44.73,59.85,92.49
276,DXCM,"DexCom, Inc.",31403839488,4721248,1.5,1.55,3.4,-0.83,0.45,3.09,16.44,-35.34,-35.06,-22.25,-19.24,178.35
277,EQT,EQT Corporation,31290109952,8504303,2.72,3.45,7.02,11.53,21.98,15.4,60.46,30.85,31.6,134.18,259.14,174.71
278,ED,"Consolidated Edison, Inc.",31260905472,1971809,0.63,0.96,2.36,1.11,0.22,-10.3,-12.31,-0.41,1.94,22.39,44.2,30.63
279,ROK,"Rockwell Automation, Inc.",31209539584,698161,0.22,-0.31,0.99,-2.36,-4.72,-6.45,7.96,-0.03,-6.74,6.36,30.27,79.6
280,EBAY,eBay Inc.,31187689472,4351078,1.4,1.09,-1.2,5.68,0.15,2.88,10.6,26.92,53.47,20.05,33.61,94.92
281,IRM,Iron Mountain Incorporated (Del,31159582720,1641090,0.53,2.06,4.96,0.45,1.03,-13.59,-1.43,39.73,80.74,171.68,337.11,312.05
282,DECK,Deckers Outdoor Corporation,30951067648,1170020,0.38,-1.17,-1.82,-1.7,-3.43,3.97,39.0,46.66,125.98,276.6,520.25,746.05
283,AVB,"AvalonBay Communities, Inc.",30881073152,823815,0.27,-0.5,3.01,-0.94,-1.52,-7.03,-2.67,16.11,22.81,0.36,56.17,32.51
284,LYV,"Live Nation Entertainment, Inc.",30754988032,1715724,0.56,1.59,3.78,3.0,0.07,-3.53,41.58,48.47,55.14,10.91,131.63,110.6
285,HPQ,HP Inc.,30750398464,7227047,2.35,0.37,-1.23,-1.06,-0.46,-6.68,-3.09,19.98,6.2,-4.31,96.93,109.1
286,HSY,The Hershey Company,30707372032,3245639,1.06,-2.29,-4.08,-10.22,-10.87,-13.84,-22.78,-16.69,-32.24,-19.96,11.82,51.7
287,HPE,Hewlett Packard Enterprise Comp,30647189504,17735239,5.79,3.37,5.53,6.78,7.82,10.49,33.86,38.36,40.89,44.44,180.52,84.29
288,MCHP,Microchip Technology Incorporat,30609569792,8943598,2.92,0.21,3.28,-1.16,2.68,-16.39,-25.22,-38.05,-34.75,-19.97,13.33,54.2
289,VICI,VICI Properties Inc.,30317928448,6737004,2.22,-0.72,1.95,-2.38,-0.1,-10.55,-12.03,5.34,-0.27,16.88,58.27,79.57
290,WEC,"WEC Energy Group, Inc.",30233950208,1418750,0.47,1.05,2.31,1.9,1.13,-5.42,1.81,20.58,13.05,18.05,13.91,44.28
291,CAH,"Cardinal Health, Inc.",30181066752,2144103,0.71,0.55,2.58,4.53,5.89,2.46,12.57,22.54,37.95,145.93,185.02,212.92
292,CSGP,"CoStar Group, Inc.",30017271808,3714619,1.24,5.19,4.79,1.34,2.49,-9.98,-5.35,-20.97,-10.9,8.81,-11.45,59.28
293,ANSS,"ANSYS, Inc.",30001471488,435443,0.15,1.03,1.56,1.39,1.39,-2.29,10.76,2.79,5.44,6.02,6.81,92.14
294,BRO,"Brown & Brown, Inc.",29648128000,1081963,0.36,0.05,1.7,2.06,0.73,-8.33,-0.77,27.82,48.0,58.56,135.95,269.3
295,MPWR,"Monolithic Power Systems, Inc.",29385558016,560629,0.19,2.13,1.89,-2.82,1.76,6.35,-28.17,-10.6,14.79,26.32,142.96,366.44
296,STT,State Street Corporation,29247674368,3916976,1.34,4.54,6.24,2.15,2.39,2.07,19.05,39.49,44.81,10.45,68.83,85.05
297,FITB,Fifth Third Bancorp,29210808320,4232949,1.45,2.59,7.0,3.8,3.39,-7.65,7.36,22.52,64.87,0.36,141.67,123.5
298,NUE,Nucor Corporation,28900784128,2053480,0.71,1.09,4.16,6.61,6.08,-20.05,-11.09,-29.0,-25.89,4.86,183.8,143.33
299,KEYS,Keysight Technologies Inc.,28632422400,455203,0.16,0.66,2.5,0.94,1.3,-3.22,12.42,11.3,3.43,-2.82,74.13,93.79
300,TSCO,Tractor Supply Company,28365754368,4959959,1.75,-0.15,-2.73,2.25,-1.52,-6.41,-0.01,1.32,27.27,42.45,126.47,250.72
301,DOW,Dow Inc.,28283719680,5395939,1.91,0.8,4.94,2.54,1.15,-8.62,-20.01,-26.52,-19.99,-23.95,2.8,9.47
302,XYL,Xylem Inc.,28203483136,1339931,0.48,0.58,1.82,-0.93,-0.9,-8.41,-9.07,-11.61,5.4,32.4,48.94,59.47
303,K,Kellanova,27986030592,3116421,1.11,-0.29,-0.39,-0.02,0.86,0.58,1.96,43.98,36.97,49.37,45.35,86.69
304,GDDY,GoDaddy Inc.,27961677824,1626012,0.58,0.86,3.27,-0.61,-3.04,0.81,30.18,59.32,163.7,136.38,150.47,168.39
305,GPN,Global Payments Inc.,27745044480,1543914,0.56,0.85,3.13,-3.16,-2.69,-8.16,0.5,-11.86,-9.45,-22.43,-34.65,-15.55
306,SW,Smurfit WestRock plc,27542259712,2516177,0.91,0.04,2.28,1.24,-0.62,-3.76,17.49,,,,,
307,PPG,"PPG Industries, Inc.",27276240896,2021882,0.74,0.89,3.88,2.89,-2.2,-5.47,-5.64,-8.21,-14.52,-17.95,3.49,18.46
308,EQR,Equity Residential,27165319168,1777816,0.65,-0.66,3.7,-2.03,-1.72,-8.53,-6.19,9.66,12.1,-9.34,41.75,14.45
309,FTV,Fortive Corporation,27020386304,2748927,1.02,0.69,3.45,2.61,4.61,-1.83,7.2,2.84,0.11,20.69,27.64,15.73
310,MTD,"Mettler-Toledo International, I",27005757440,193938,0.07,0.66,5.68,3.35,3.98,2.28,-7.7,3.36,-0.94,-12.48,34.81,82.11
311,EL,"Estee Lauder Companies, Inc. (T",26751037440,1834677,0.69,0.88,1.46,3.27,0.22,3.33,-16.87,-48.57,-55.42,-74.68,-63.53,-51.02
312,BR,"Broadridge Financial Solutions,",26661212160,372182,0.14,0.43,2.99,-0.5,0.92,-3.0,9.04,18.9,40.21,64.72,81.71,149.0
313,SYF,Synchrony Financial,26518220800,2859962,1.08,3.1,6.81,1.99,4.06,0.87,40.58,54.88,105.79,63.1,189.2,150.53
314,DOV,Dover Corporation,26168002560,843414,0.32,1.03,3.87,1.44,0.78,-7.36,9.24,6.73,35.89,21.84,84.23,125.39
315,HAL,Halliburton Company,25397493760,7417318,2.92,2.52,7.19,4.44,11.32,-8.77,-0.01,-23.77,-23.72,-9.22,92.64,12.67
316,VLTO,Veralto Corp,25361436672,1718086,0.68,0.18,2.45,1.74,-1.52,-5.11,-6.47,9.26,,,,
317,CHD,"Church & Dwight Company, Inc.",25342593024,1524928,0.6,-1.75,1.99,-1.15,-2.51,-6.07,-1.68,-1.92,8.7,11.25,16.49,59.62
318,NVR,"NVR, Inc.",25304829952,21278,0.01,1.42,5.28,2.34,-0.21,-10.57,-8.69,8.0,31.02,61.53,110.05,188.75
319,CPAY,"Corpay, Inc.",25251416064,270133,0.11,1.06,3.97,5.96,5.35,-4.97,18.85,19.23,47.93,48.28,52.17,49.58
320,DVN,Devon Energy Corporation,25244665856,12890998,5.11,3.36,6.78,13.26,24.89,1.92,-7.06,-25.23,-17.81,-15.28,368.27,66.07
321,TROW,"T. Rowe Price Group, Inc.",25175058432,1277836,0.51,1.08,4.39,-1.19,-2.41,-7.55,11.28,2.71,2.19,-11.73,2.64,42.19
322,CDW,CDW Corporation,24981669888,2214142,0.89,0.48,2.36,7.59,7.41,6.55,-12.43,-21.93,-3.2,4.71,72.13,112.53
323,DTE,DTE Energy Company,24978450432,843020,0.34,0.99,1.34,-0.8,0.36,-3.24,-0.78,13.06,12.54,14.45,38.43,37.25
324,HBAN,Huntington Bancshares Incorpora,24755884032,21684567,8.76,2.71,6.37,3.59,4.41,-4.51,18.64,29.9,51.63,21.53,111.67,77.77
325,LYB,LyondellBasell Industries NV,24707512320,1973020,0.8,1.02,4.97,4.55,3.51,-7.22,-17.94,-22.19,-14.24,-9.56,36.78,28.22
326,TYL,"Tyler Technologies, Inc.",24475664384,186896,0.08,0.28,2.18,-2.1,-5.54,-9.11,-2.05,24.12,47.34,21.74,73.4,186.15
327,ADM,Archer-Daniels-Midland Company,24472229888,2772170,1.13,-0.1,0.1,2.18,1.29,-6.34,-14.06,-12.66,-36.79,-28.54,22.58,41.31
328,VTR,"Ventas, Inc.",24352614400,2505984,1.03,-0.09,1.15,-0.45,-0.44,-8.69,-6.22,35.08,26.33,23.68,53.38,16.17
329,AEE,Ameren Corporation,24322480128,1304904,0.54,1.92,3.5,2.55,2.05,-2.75,10.49,26.8,13.5,18.17,31.5,44.09
330,NTAP,"NetApp, Inc.",24266604544,1021063,0.42,2.29,2.65,2.07,1.22,-2.24,3.07,19.3,56.75,40.42,188.89,110.54
331,AWK,"American Water Works Company, I",24075255808,1250120,0.52,0.82,1.99,-0.19,-1.9,-9.79,-14.03,4.0,-12.33,-10.73,-6.79,29.27
332,WBD,"Warner Bros. Discovery, Inc. - ",24016533504,24929873,10.38,0.62,0.93,-7.38,-8.42,-6.58,31.94,20.72,-21.99,-66.68,-57.08,-64.5
333,EXPE,"Expedia Group, Inc.",23939096576,1245261,0.52,1.82,3.51,0.23,0.96,1.03,37.97,37.45,58.07,-12.76,86.89,57.67
334,WST,"West Pharmaceutical Services, I",23827693568,447223,0.19,0.02,-0.82,-1.95,-0.72,1.02,9.63,-8.6,-10.95,-12.68,26.0,214.42
335,PHM,"PulteGroup, Inc.",23783360512,2006242,0.84,3.08,7.77,5.38,4.93,-14.11,-9.29,2.42,40.29,142.45,181.25,329.19
336,EIX,Edison International,23732295680,9589673,4.04,4.91,-5.69,-22.36,-22.09,-29.4,-28.66,-9.89,-8.62,16.48,42.89,24.08
337,PPL,PPL Corporation,23696216064,3203267,1.35,0.41,1.2,-0.5,-0.99,-7.35,1.47,21.84,23.96,26.12,37.23,28.25
338,WAT,Waters Corporation,23613915136,683529,0.29,-1.79,4.56,6.98,8.02,3.37,20.04,27.75,36.31,24.45,92.99,61.19
339,ON,ON Semiconductor Corporation,23516768256,7881628,3.35,0.09,2.39,-13.58,-15.68,-22.34,-21.38,-18.85,-46.67,-12.49,143.52,168.63
340,HUBB,Hubbell Inc,23020888064,704578,0.31,0.17,2.07,-0.47,0.5,-6.77,16.13,6.21,39.72,143.16,220.57,315.28
341,WRB,W.R. Berkley Corporation,22841274368,1801546,0.79,2.3,5.71,3.47,2.34,-6.25,3.13,20.04,49.73,58.44,136.02,170.6
342,ROL,"Rollins, Inc.",22767177728,1725098,0.76,0.34,2.0,1.82,0.19,-6.6,-6.26,5.71,16.18,55.34,36.34,83.63
343,FE,FirstEnergy Corp.,22603153408,2449072,1.08,0.13,1.29,-1.75,-1.43,-7.83,-10.89,6.13,8.31,6.96,59.56,18.96
344,RF,Regions Financial Corporation,22448941056,9377011,4.18,2.92,7.11,4.57,3.91,-8.55,10.25,30.04,31.09,11.17,147.48,123.45
345,WDC,Western Digital Corporation,22343106560,5004397,2.24,3.01,2.88,0.87,7.29,-11.45,3.23,-9.43,52.36,14.61,69.37,50.06
346,PTC,PTC Inc.,22310391808,508699,0.23,-0.07,1.64,0.45,-1.18,-7.34,10.01,2.42,28.95,61.68,111.39,105.88
347,CINF,Cincinnati Financial Corporatio,22077933568,658641,0.3,1.25,4.17,-0.61,-2.3,-11.13,4.8,29.79,34.36,19.28,95.64,92.06
348,TER,"Teradyne, Inc.",21974833152,1870749,0.85,0.56,0.57,3.32,7.13,22.66,7.12,18.57,25.96,14.75,74.57,252.48
349,ATO,Atmos Energy Corporation,21926936576,1173333,0.54,0.26,2.95,1.65,1.0,-6.77,7.98,22.98,20.84,43.63,61.98,57.88
350,TDY,Teledyne Technologies Incorpora,21855547392,177202,0.08,0.65,2.76,2.02,0.37,-3.35,8.95,25.18,22.59,9.97,47.45,104.04
351,FOX,Fox Corporation,21613996032,901049,0.42,-0.77,0.7,-1.16,-1.01,3.24,23.58,61.44,51.55,24.44,76.67,39.46
352,FOXA,Fox Corporation,21613987840,3366208,1.56,-0.57,0.73,-1.58,-2.0,3.01,20.09,56.56,49.11,17.89,85.52,43.04
353,IFF,International Flavors & Fragran,21520752640,1433751,0.67,0.6,3.45,2.0,-1.83,-7.44,-17.32,0.75,6.29,-33.12,-22.6,-22.52
354,WY,Weyerhaeuser Company,21477763072,4745964,2.21,2.07,8.32,4.23,7.49,-8.37,-1.41,-2.92,-7.2,-19.1,21.23,44.79
355,CTRA,Coterra Energy Inc.,21401092096,4498075,2.1,0.69,4.65,10.75,22.72,8.76,24.74,5.27,12.7,50.27,99.59,43.48
