Rank,Symbol,Name,Market Cap,Volume,V/C ‱,1d %,3d %,7d %,15d %,30d %,90d %,6mo %,1y %,2y %,3y %,4y %
179,TRV,"The Travelers Companies, Inc.",63713607680,1331000,0.21,0.39,1.27,2.57,1.3,-1.94,3.8,10.1,35.19,64.9,103.04,193.73
180,LHX,"L3Harris Technologies, Inc.",63657132032,1474578,0.23,-0.76,-5.57,-4.36,1.33,22.07,19.38,57.01,53.23,69.52,68.78,100.09
181,AEP,American Electric Power Company,63337979904,3928703,0.62,-1.21,-0.66,0.98,1.21,3.16,10.29,21.97,27.55,47.05,66.85,68.87
182,AJG,Arthur J. Gallagher & Co.,63028506624,1442577,0.23,-1.64,1.2,-2.04,-7.3,-2.24,-19.2,-25.09,-12.86,31.74,72.36,201.66
183,FTNT,"Fortinet, Inc.",62289768448,7750037,1.24,0.04,-0.96,4.73,2.61,2.41,-4.67,-21.25,8.79,32.59,35.66,298.75
184,AZO,"AutoZone, Inc.",61913591808,142610,0.02,0.49,-1.58,0.64,8.81,9.7,-9.65,2.11,15.86,47.71,126.55,295.65
185,ROST,"Ross Stores, Inc.",61828767744,3443757,0.56,0.77,2.19,1.66,-0.69,4.03,30.8,27.17,31.03,74.75,75.34,126.53
186,APD,"Air Products and Chemicals, Inc",60337549312,1489960,0.25,-0.55,5.9,2.63,2.76,10.79,-0.65,1.86,2.01,-0.12,17.93,42.0
187,AFL,AFLAC Incorporated,59874381824,2327420,0.39,0.9,2.78,3.37,2.48,1.31,3.98,9.5,10.23,74.29,140.37,237.62
188,EOG,"EOG Resources, Inc.",59191148544,8258739,1.4,-3.32,-2.35,1.97,4.31,4.49,-4.47,-3.62,-10.95,0.48,87.26,219.26
189,NXPI,NXP Semiconductors N.V.,58258640896,3678723,0.63,2.18,-3.73,-2.39,-4.18,3.52,2.88,10.85,-6.64,35.85,21.34,182.82
190,DLR,"Digital Realty Trust, Inc.",57739718656,1326197,0.23,-0.51,1.16,4.03,4.14,11.27,-4.42,1.88,15.39,73.78,22.03,35.7
191,BDX,"Becton, Dickinson and Company",57628864512,1307108,0.23,-0.77,-0.0,-2.0,-0.41,3.35,8.84,20.07,-11.94,-9.85,-14.26,-8.43
192,PSX,Phillips 66,57482637312,1932173,0.34,-0.92,0.11,0.22,0.06,7.77,8.44,17.29,8.07,50.95,159.64,193.23
193,FITB,Fifth Third Bancorp,56470790144,21843973,3.87,3.44,4.55,2.08,5.44,9.72,17.09,35.46,34.68,62.29,61.25,264.21
194,SRE,DBA Sempra,56274202624,3788470,0.67,-0.91,-0.65,0.55,-2.93,-0.65,1.66,17.87,12.92,25.69,52.43,59.01
195,MPWR,"Monolithic Power Systems, Inc.",56205447168,727119,0.13,4.37,0.98,8.97,22.34,28.82,28.77,60.67,29.78,141.42,146.09,628.37
196,VLO,Valero Energy Corporation,55985655808,2130928,0.38,-0.67,-2.06,-3.57,-2.73,10.63,6.44,37.28,25.02,40.45,227.41,354.18
197,BKR,Baker Hughes Company,55703388160,7583680,1.36,0.73,-0.32,3.65,12.97,24.64,15.92,50.68,65.94,86.64,169.53,416.07
198,O,Realty Income Corporation,55572942848,4489559,0.81,-1.03,1.22,-0.08,4.52,5.76,4.02,15.73,9.54,10.72,16.7,47.57
199,NDAQ,"Nasdaq, Inc.",55549116416,4559643,0.82,-0.08,-1.92,-1.99,-1.46,3.31,9.79,20.5,41.23,80.19,60.49,191.44
200,ZTS,Zoetis Inc.,55371345920,3458161,0.62,0.1,2.47,0.43,-1.33,2.64,-11.71,-18.45,-30.63,-23.81,-34.99,2.37
201,F,Ford Motor Company,55025930240,46870714,8.52,-0.5,-0.07,0.73,-2.75,3.76,19.09,32.93,43.05,27.1,42.53,238.94
202,ADSK,"Autodesk, Inc.",54436413440,1495576,0.27,1.07,-4.76,-5.26,-7.41,-12.77,-21.33,-13.52,2.96,22.68,-9.75,54.98
203,MPC,Marathon Petroleum Corporation,53784236032,2319376,0.43,0.41,2.85,0.65,0.42,1.38,-6.85,9.96,1.52,42.32,237.98,723.95
204,MET,"MetLife, Inc.",53089030144,2529661,0.48,1.2,4.68,3.78,0.53,-3.27,0.11,1.34,13.23,24.8,55.42,172.93
205,ALL,Allstate Corporation (The),52901326848,1457758,0.28,0.89,1.74,2.81,-5.4,-3.98,-2.9,1.54,15.02,67.62,71.86,130.05
206,AME,"AMETEK, Inc.",52592832512,1883561,0.36,1.67,2.35,2.61,8.11,13.92,22.17,27.59,41.35,61.96,83.75,202.34
207,GWW,"W.W. Grainger, Inc.",52432752640,420822,0.08,1.5,2.45,2.77,6.44,7.46,12.61,2.95,14.65,60.58,185.38,319.51
208,VST,Vistra Corp.,52267220992,5498747,1.05,-2.58,-6.87,-3.8,-7.28,-3.43,-24.37,0.08,96.25,560.81,862.35,885.02
209,CAH,"Cardinal Health, Inc.",52016680960,1643998,0.32,1.88,4.06,5.82,8.86,10.6,42.41,48.82,103.6,209.42,376.1,404.23
210,CMG,"Chipotle Mexican Grill, Inc.",51637477376,26226949,5.08,-0.93,-1.66,-5.01,-3.99,4.08,-2.95,-26.28,-26.61,27.93,1.48,149.74
211,FAST,Fastenal Company,51432972288,9726462,1.89,3.32,3.27,0.6,7.31,7.59,-5.64,13.02,37.12,80.76,89.83,210.38
212,CARR,Carrier Global Corporation,51367739392,5544048,1.08,1.31,4.23,5.08,7.77,15.68,1.86,-16.81,-8.58,30.11,24.45,341.61
213,D,"Dominion Energy, Inc.",51260411904,4612497,0.9,-0.23,-1.12,0.17,3.54,-0.13,-0.67,15.09,14.93,23.08,-2.14,-5.48
214,IDXX,"IDEXX Laboratories, Inc.",51171000320,1016178,0.2,-4.6,-7.0,-7.45,-10.34,-8.05,-1.35,25.55,29.93,31.56,-4.09,147.35
215,EA,Electronic Arts Inc.,50921607168,1701419,0.33,-0.16,-0.17,-0.38,-0.24,-0.01,17.07,38.75,38.23,82.49,64.38,97.92
216,COIN,"Coinbase Global, Inc. - 3",50657878016,12203330,2.41,-3.53,-10.3,-15.81,-21.98,-23.07,-41.31,-28.68,-8.5,199.28,-21.22,
217,CBRE,CBRE Group Inc,50400350208,898172,0.18,-0.57,-0.08,-0.48,2.36,5.84,3.84,31.23,51.58,98.92,80.69,271.32
218,PYPL,"PayPal Holdings, Inc.",49994956800,26713706,5.34,-0.68,-3.24,-8.43,-9.24,-13.04,-22.08,-27.83,-22.82,-31.69,-80.54,-50.44
219,TGT,Target Corporation,49770336256,6528279,1.31,3.85,7.66,2.85,3.8,11.09,27.41,17.69,-19.4,-26.87,-48.38,22.51
220,CTVA,"Corteva, Inc.",49710120960,2637156,0.53,0.55,0.21,2.29,6.63,10.19,5.64,9.12,38.24,19.39,85.23,180.93
221,URI,"United Rentals, Inc.",49566609408,1004094,0.2,-0.39,-13.75,-18.52,-17.02,-1.71,-18.28,9.64,10.21,68.77,143.54,646.74
222,AMP,"Ameriprise Financial, Inc.",49442562048,536942,0.11,0.95,6.51,4.75,4.81,9.17,8.08,2.7,25.31,60.99,123.63,387.19
223,EW,Edwards Lifesciences Corporatio,48523816960,2881098,0.59,1.59,0.97,-2.12,-2.91,-2.58,10.84,7.69,19.92,4.89,-30.25,15.09
224,ROK,"Rockwell Automation, Inc.",48250699776,627473,0.13,1.78,3.43,0.9,4.54,10.17,25.68,41.19,66.8,47.34,53.95,182.93
225,ARES,Ares Management Corporation,47987175424,3382889,0.7,-2.14,-2.22,-9.32,-16.74,-13.08,-18.62,-15.06,5.0,90.48,117.62,397.79
226,PSA,Public Storage,47692599296,571190,0.12,-1.59,-0.75,-5.15,-2.28,1.74,-2.65,-5.95,-9.73,0.55,5.73,66.18
227,OKE,"ONEOK, Inc.",47433220096,4149734,0.87,-4.89,-4.97,-4.12,3.6,3.11,5.37,-10.56,-8.41,26.66,78.35,290.9
228,MSCI,MSCI Inc.,46943424512,748211,0.16,2.55,1.61,5.67,7.5,11.37,10.16,11.32,12.94,18.86,2.11,112.98
229,WDAY,"Workday, Inc.",46292459520,4857521,1.05,-1.28,-8.32,-7.86,-16.32,-19.73,-27.85,-36.06,-25.18,-8.18,-35.83,19.24
230,FANG,"Diamondback Energy, Inc.",45924077568,1668978,0.36,-3.24,-1.02,4.47,7.62,2.97,12.35,11.86,-15.84,22.73,140.82,478.84
231,DDOG,"Datadog, Inc.",45254062080,4683800,1.04,-0.21,-8.19,-1.68,2.84,-5.6,-6.14,8.36,12.24,68.52,-11.23,249.26
232,DAL,"Delta Air Lines, Inc.",45106667520,9892405,2.19,4.84,4.94,0.19,-4.47,-0.92,17.94,37.48,74.63,84.63,75.94,191.14
233,CCL,Carnival Corporation,44856188928,27405244,6.11,8.09,12.99,13.9,1.0,15.77,5.67,41.15,109.9,193.13,41.33,161.27
234,EXC,Exelon Corporation,44348538880,6524984,1.47,-1.94,-1.9,-1.55,1.41,-0.7,0.14,5.77,22.21,17.35,45.98,93.37
235,XEL,Xcel Energy Inc.,44069711872,3630365,0.82,-2.05,-1.99,-1.79,0.32,2.65,2.79,10.89,30.44,27.01,35.1,34.34
236,DHI,"D.R. Horton, Inc.",43597979648,1818203,0.42,0.62,-0.27,-3.83,-4.77,-1.47,-9.65,23.39,-14.66,68.19,77.85,287.06
237,YUM,"Yum! Brands, Inc.",43361042432,1963931,0.45,0.43,1.49,1.72,0.42,1.98,5.0,9.15,17.0,27.35,35.57,116.43
238,OXY,Occidental Petroleum Corporatio,43152216064,10838370,2.51,-3.5,-2.3,1.51,2.19,7.8,-5.1,1.64,-21.61,-25.37,82.59,203.24
239,EBAY,eBay Inc.,42857459712,3205965,0.75,2.81,-1.46,-0.11,3.16,13.38,3.35,37.07,73.08,121.99,40.69,205.45
240,EL,"Estee Lauder Companies, Inc. (T",42796384256,4865056,1.14,3.02,3.61,-0.61,4.42,12.78,35.89,87.61,28.8,-50.28,-59.26,-22.25
241,TRGP,"Targa Resources, Inc.",42752163840,1119820,0.26,-1.15,-0.73,4.28,12.89,9.48,18.13,19.94,43.9,171.04,388.71,2513.21
242,ETR,Entergy Corporation,42645536768,1737582,0.41,-0.42,-1.03,2.08,2.11,3.99,5.81,20.19,68.33,99.61,106.92,129.4
243,MCHP,Microchip Technology Incorporat,42198089728,8246926,1.95,2.85,-2.74,3.46,3.8,22.02,21.75,31.81,0.86,2.04,8.87,122.46
244,KR,Kroger Company (The),41788489728,4717464,1.13,0.33,2.01,0.65,5.97,-1.18,-2.99,-3.49,21.62,44.22,70.81,129.4
245,FIX,"Comfort Systems USA, Inc.",41500160000,329590,0.08,2.99,0.62,3.94,16.41,33.09,46.35,152.18,257.3,689.23,1633.82,3107.98
246,NUE,Nucor Corporation,41414262784,1856891,0.45,1.82,4.49,0.38,10.5,13.0,34.79,56.35,27.7,7.69,101.42,409.46
247,TTWO,"Take-Two Interactive Software, ",40985792512,4336707,1.06,0.69,-8.79,-8.0,-11.53,-7.79,-11.73,-3.35,47.93,91.69,52.22,85.77
248,AIG,"American International Group, I",40951963648,2615432,0.64,-1.28,0.72,2.23,-2.0,-14.19,-3.12,-8.24,3.77,30.97,53.54,221.47
249,CTSH,Cognizant Technology Solutions ,40492908544,4051123,1.0,1.04,-0.47,-2.01,-2.76,-0.86,23.06,4.48,11.94,38.53,19.07,66.74
250,VMC,Vulcan Materials Company (Holdi,40421486592,991430,0.25,1.79,2.07,0.87,-1.83,7.19,2.97,15.46,26.3,73.71,84.49,183.98
251,HSY,The Hershey Company,40153481216,1318451,0.33,1.67,3.13,3.86,4.73,4.8,4.61,25.38,6.55,-10.89,27.9,57.59
252,ROP,"Roper Technologies, Inc.",40106782720,2362321,0.59,0.37,3.4,-8.56,-14.31,-17.44,-25.79,-33.82,-31.41,-11.54,-16.52,22.12
253,PEG,Public Service Enterprise Group,40087056384,3276174,0.82,-2.49,-1.4,1.15,2.07,0.5,-1.53,6.4,4.34,47.84,50.04,84.28
254,WAB,Westinghouse Air Brake Technolo,39950983168,544479,0.14,1.54,2.1,-0.0,4.13,10.19,20.29,15.11,47.58,121.7,179.1,337.6
255,GRMN,Garmin Ltd.,39830847488,604919,0.15,2.62,1.19,0.39,-2.51,2.71,-12.46,4.46,23.14,123.4,36.83,198.51
256,TER,"Teradyne, Inc.",39693619200,6276925,1.58,3.52,-0.38,8.9,14.85,34.73,85.42,197.08,88.65,148.39,119.03,317.93
257,SYY,Sysco Corporation,39684194304,4289829,1.08,-1.18,-0.78,7.83,11.55,10.19,2.19,18.94,12.76,17.82,21.96,94.41
258,MLM,"Martin Marietta Materials, Inc.",39460773888,244724,0.06,0.37,0.63,0.35,-1.85,5.71,6.47,21.44,23.37,84.7,95.2,226.76
259,IQV,"IQVIA Holdings, Inc.",39378468864,640002,0.16,0.47,-3.56,-3.27,-4.61,4.43,24.02,63.04,-3.51,5.31,-9.77,79.9
260,PRU,"Prudential Financial, Inc.",39319064576,1569914,0.4,0.55,3.74,2.71,-5.39,-3.42,9.76,9.2,4.51,29.98,40.11,154.78
261,ODFL,"Old Dominion Freight Line, Inc.",39118598144,3684533,0.94,7.47,7.76,4.42,7.51,19.52,33.84,9.04,-6.11,7.12,27.55,182.76
262,CPRT,"Copart, Inc.",38410940416,9857519,2.57,-2.22,-2.31,-3.85,-0.38,1.46,-12.37,-36.43,-22.67,12.46,12.54,111.65
263,A,"Agilent Technologies, Inc.",38383120384,1149426,0.3,1.15,1.14,-2.34,-8.84,-0.75,7.91,22.12,-2.21,-3.35,-18.52,79.84
264,KEYS,Keysight Technologies Inc.,38359887872,1030394,0.27,3.2,0.79,3.5,7.7,12.46,25.5,35.75,65.01,40.1,28.14,142.41
265,HIG,"The Hartford Insurance Group, I",38256750592,1706278,0.45,1.56,4.97,5.56,0.67,-0.86,4.52,10.09,27.33,86.02,120.46,271.82
266,LVS,Las Vegas Sands Corp.,38194278400,8406086,2.2,5.52,-9.17,-7.17,-5.61,-16.32,5.27,32.33,41.33,-2.78,63.73,21.76
267,ED,"Consolidated Edison, Inc.",38049832960,1647124,0.43,-1.13,0.23,2.17,6.26,5.2,7.86,7.96,9.89,26.53,67.41,47.82
268,KDP,Keurig Dr Pepper Inc.,37320278016,8478805,2.27,0.11,2.85,-0.29,-1.15,-1.26,5.46,-13.99,-18.86,-14.26,-9.32,17.67
269,RMD,ResMed Inc.,37183451136,1198656,0.32,-1.38,-1.16,-0.24,0.9,3.58,-7.35,3.6,13.09,19.28,-8.26,67.39
270,STT,State Street Corporation,37031243776,1468402,0.4,1.31,3.56,3.21,0.01,4.78,19.01,38.56,70.99,62.56,87.94,161.33
271,CCI,Crown Castle Inc.,36998295552,2987579,0.81,-2.13,0.08,-1.43,1.54,-3.73,-8.89,-10.55,-16.26,-23.01,-44.22,-33.23
272,XYZ,"Block, Inc.",36818874368,8210553,2.23,-0.05,-5.95,-7.15,-13.16,-5.28,-21.09,3.25,-8.3,-25.26,-75.96,2.01
273,PAYX,"Paychex, Inc.",36783394816,3110968,0.85,-0.64,0.02,-3.41,-9.0,-11.28,-19.15,-30.71,-14.14,-0.45,7.77,83.94
274,GEHC,GE HealthCare Technologies Inc.,36575186944,3285812,0.9,1.44,1.07,-2.17,-8.21,-2.72,7.48,10.12,-5.29,4.99,,
275,AXON,"Axon Enterprise, Inc.",36540346368,1144503,0.31,-4.88,-16.34,-24.26,-27.18,-16.37,-40.84,-36.86,23.09,107.78,163.38,515.78
276,VTR,"Ventas, Inc.",36362018816,1904876,0.52,-0.33,1.96,1.08,3.35,-1.29,14.43,23.99,38.26,75.19,60.38,180.66
277,HBAN,Huntington Bancshares Incorpora,36275699712,47338989,13.05,2.29,4.81,1.36,-1.97,1.62,3.96,14.24,36.3,35.1,52.04,157.8
278,ACGL,Arch Capital Group Ltd.,36094132224,1609294,0.45,0.7,2.7,4.54,1.61,0.86,9.33,6.45,-0.83,41.85,162.6,228.08
279,WEC,"WEC Energy Group, Inc.",35730317312,2235296,0.63,-0.75,-0.18,0.45,4.96,4.85,-0.93,9.19,27.96,34.98,38.97,34.92
280,IR,Ingersoll Rand Inc.,35349426176,3416790,0.97,3.31,4.33,1.59,4.01,13.85,9.4,6.93,-2.16,48.97,68.92,237.34
281,MTB,M&T Bank Corporation,35244974080,1231661,0.35,1.79,3.99,3.72,6.55,9.42,13.31,24.45,44.5,62.75,93.88,137.29
282,UAL,"United Airlines Holdings, Inc.",34753273856,5582811,1.61,4.92,2.33,-2.76,-8.5,-2.65,3.09,35.9,155.17,104.71,141.51,240.79
283,FICO,Fair Isaac Corporation,34418683904,359826,0.1,-0.84,-4.9,-6.81,-12.89,-17.33,-5.46,-31.75,-17.17,108.29,245.6,381.85
284,EXPE,"Expedia Group, Inc.",34228391936,2201287,0.64,4.47,4.11,-1.07,-6.63,-2.17,25.27,64.47,112.84,156.94,82.35,346.82
285,FISV,"Fiserv, Inc.",34213752832,6580373,1.92,-1.24,-3.09,-6.62,-9.89,-7.89,-51.52,-66.85,-62.38,-46.69,-40.74,-36.57
286,EQT,EQT Corporation,34167879680,7246130,2.12,-5.16,-2.16,0.04,7.16,0.72,7.78,-2.27,73.07,73.24,216.94,438.69
287,XYL,Xylem Inc.,34056452096,743811,0.22,1.46,3.22,-2.12,0.14,2.19,-1.98,12.49,7.17,39.55,12.4,115.98
288,OTIS,Otis Worldwide Corporation,33811742720,3360146,0.99,0.85,-2.77,-4.56,-4.56,-3.2,-2.88,-9.06,-4.43,4.08,12.27,90.9
289,LYV,"Live Nation Entertainment, Inc.",33424199680,1379354,0.41,-1.04,-2.43,4.2,-1.46,5.52,-12.3,1.21,51.23,98.26,68.9,276.12
290,KVUE,Kenvue Inc.,33299806208,24976998,7.5,-0.11,0.23,-2.08,3.27,0.58,2.08,-23.42,-15.74,,,
291,PCG,Pacific Gas & Electric Co.,33144489984,18741789,5.65,-2.2,1.0,-0.13,-4.86,-3.53,2.87,-10.87,-17.28,-8.87,55.82,27.23
292,KMB,Kimberly-Clark Corporation,33023365120,6352250,1.92,-0.49,-0.04,-2.63,1.61,-3.34,-18.66,-23.11,-26.04,-11.67,-13.42,-7.09
293,RJF,"Raymond James Financial, Inc.",32965980160,1047262,0.32,0.89,-0.58,-2.47,-0.22,4.28,-4.22,11.01,47.24,63.34,107.77,293.65
294,EME,"EMCOR Group, Inc.",32753838080,252122,0.08,1.52,0.59,4.09,13.28,22.74,13.6,57.04,100.21,343.12,564.98,1080.99
295,ADM,Archer-Daniels-Midland Company,32717187072,4688763,1.43,1.14,1.01,1.43,9.91,16.26,13.1,41.58,21.87,-8.38,28.01,113.61
296,NRG,"NRG Energy, Inc.",32191268864,1885858,0.59,-2.31,-3.87,-1.31,-0.11,-0.25,-10.71,-2.55,83.41,363.68,302.58,476.63
297,FOXA,Fox Corporation,32132573184,2887651,0.9,-0.55,1.74,0.07,-1.76,1.7,17.48,33.08,86.01,114.96,105.56,199.67
298,DG,Dollar General Corporation,31589257216,1968820,0.62,0.06,-1.05,-0.75,0.54,5.22,39.86,66.17,20.76,-30.44,-29.61,-7.83
299,WTW,Willis Towers Watson Public Lim,30884667392,811734,0.26,-0.27,0.73,-1.82,-4.13,-3.75,-6.6,5.25,14.85,37.65,46.88,74.29
300,FOX,Fox Corporation,30741178368,1097373,0.36,-0.44,1.54,0.38,-1.72,3.42,17.77,29.82,80.69,110.96,100.55,175.44
301,ROL,"Rollins, Inc.",30557872128,2108550,0.69,0.27,1.08,0.3,4.66,5.43,15.0,16.25,33.85,86.34,79.7,183.51
302,EXR,Extra Space Storage Inc,29960515584,816682,0.27,-2.01,-1.43,-5.95,-2.87,2.52,-1.23,-4.06,-13.76,-7.92,-10.79,63.26
303,VRSK,"Verisk Analytics, Inc.",29919961088,762256,0.25,-1.52,-2.23,-1.99,-4.77,-2.29,-11.43,-28.55,-18.91,16.27,8.43,49.81
304,VICI,VICI Properties Inc.,29873278976,7535967,2.52,-0.46,0.22,-0.85,0.68,-1.55,-11.05,-6.14,-3.78,-2.92,20.98,120.36
305,ULTA,"Ulta Beauty, Inc.",29843070976,704311,0.24,2.81,4.29,-2.36,-0.09,13.58,26.87,61.79,76.44,27.16,79.96,228.71
306,HPE,Hewlett Packard Enterprise Comp,29373073408,16060609,5.47,2.28,1.38,3.04,-0.72,-7.82,-10.35,25.61,22.7,58.02,91.46,150.43
307,FIS,Fidelity National Information S,29294993408,3406698,1.16,1.5,-0.2,-8.52,-16.1,-15.41,-10.96,-26.93,-26.77,-5.18,-48.81,-49.56
308,TDY,Teledyne Technologies Incorpora,28791752704,369924,0.13,-1.14,-1.14,-1.35,11.7,21.96,7.98,24.87,47.21,39.87,46.65,87.01
309,NTRS,Northern Trust Corporation,28673976320,957027,0.33,1.47,0.91,-0.98,4.03,10.04,16.87,45.29,81.4,75.46,65.75,113.07
310,MTD,"Mettler-Toledo International, I",28542234624,117504,0.04,0.9,-1.14,-3.65,-6.7,0.07,10.23,23.96,-2.26,-7.99,-9.75,90.48
311,DXCM,"DexCom, Inc.",28443021312,3266773,1.15,-0.7,-1.13,-1.88,7.61,10.31,6.35,-16.17,-2.84,-35.96,-47.61,5.39
312,DOV,Dover Corporation,28434606080,1521128,0.53,2.89,0.64,-1.01,2.69,5.69,22.95,13.22,17.2,38.88,35.73,150.63
313,TSCO,Tractor Supply Company,27994822656,9684168,3.46,4.13,-3.92,-0.79,2.85,-0.95,-9.13,4.43,3.06,21.54,37.66,228.69
314,HAL,Halliburton Company,27990929408,12165616,4.35,-2.06,-1.59,-2.64,0.61,18.35,36.13,58.11,8.93,-9.95,83.28,341.6
315,CFG,"Citizens Financial Group, Inc.",27856474112,4214712,1.51,2.99,3.08,0.95,7.15,10.66,23.23,58.73,64.99,80.76,86.63,280.43
316,KHC,The Kraft Heinz Company,27815905280,11855700,4.26,-1.01,1.34,3.43,0.34,-5.05,-10.12,-9.5,-26.31,-30.01,-19.98,9.36
317,AEE,Ameren Corporation,27698679808,1111236,0.4,-0.85,-1.14,-0.49,2.49,3.93,2.21,10.15,30.36,34.16,40.15,53.02
318,CHTR,"Charter Communications, Inc.",27643136000,2896364,1.05,3.63,16.85,10.87,1.43,1.88,-20.01,-48.39,-39.54,-42.13,-71.43,-54.22
319,CBOE,"Cboe Global Markets, Inc.",27617781760,958161,0.35,-0.43,-0.26,-4.76,1.14,4.62,9.82,23.94,31.59,116.62,124.52,205.13
320,DTE,DTE Energy Company,27607300096,1629990,0.59,-1.08,-2.66,-1.67,2.34,3.13,-2.78,2.73,14.69,35.44,34.97,70.08
321,STLD,"Steel Dynamics, Inc.",27461017600,1676220,0.61,3.89,6.98,4.33,10.21,8.31,37.37,40.96,63.43,47.75,246.43,764.59
322,FE,FirstEnergy Corp.,27144505344,2545051,0.94,-0.74,-0.89,-0.13,5.24,5.6,8.33,16.53,16.2,31.93,52.56,33.9
323,STZ,"Constellation Brands, Inc.",27099453440,1756201,0.65,-0.66,-0.68,-2.52,6.58,12.13,19.82,-14.96,-34.34,-25.16,-19.45,3.67
324,ATO,Atmos Energy Corporation,26934278144,1117352,0.41,0.11,0.31,0.68,-0.16,-1.57,0.68,11.19,33.37,57.23,108.64,82.76
325,LEN,Lennar Corporation,26870439936,1613171,0.6,-0.5,-1.8,-5.15,-8.76,-3.06,-11.35,1.26,-33.26,20.3,22.58,171.75
326,TPR,"Tapestry, Inc.",26842402816,1607743,0.6,2.17,2.91,0.12,-3.48,6.12,12.04,57.57,230.75,222.99,279.45,835.05
327,PPL,PPL Corporation,26497458176,5261791,1.99,-1.19,-2.4,-2.21,3.56,4.31,-0.55,9.44,20.53,44.55,46.37,69.75
328,SYF,Synchrony Financial,26479777792,3231966,1.22,1.23,0.14,-5.86,-15.39,-11.67,-1.23,21.35,61.23,120.03,70.74,381.78
329,IRM,Iron Mountain Incorporated (Del,26431612928,1355999,0.51,-2.94,-3.06,-4.72,0.26,12.63,-13.19,-5.49,-13.38,81.23,137.51,334.03
330,HUBB,Hubbell Inc,26338007040,581501,0.22,1.57,2.03,2.38,5.33,15.34,14.25,29.74,35.14,103.49,195.17,341.33
331,PPG,"PPG Industries, Inc.",26285021184,1826194,0.69,0.72,2.19,2.24,8.43,12.28,10.43,5.77,-1.81,-7.39,-12.7,34.17
332,BIIB,Biogen Inc.,26272909312,1288791,0.49,-0.44,2.44,3.04,-4.55,4.06,28.56,48.78,-11.3,-33.73,-39.4,-44.22
333,LUV,Southwest Airlines Company,26070317056,12957882,4.97,4.46,21.49,16.97,11.5,21.66,49.54,60.69,94.85,57.23,8.55,46.29
334,STE,STERIS plc (Ireland),26025156608,437882,0.17,0.62,1.3,1.28,2.89,4.99,6.02,16.73,15.16,45.42,29.35,82.1
335,JBL,Jabil Inc.,25981480960,922038,0.35,2.54,-0.16,-0.6,7.55,12.45,3.78,45.94,129.23,189.75,320.91,845.59
336,CSGP,"CoStar Group, Inc.",25929478144,4927462,1.9,-0.52,-6.17,-7.67,4.6,-5.63,-28.29,-19.17,-17.37,-14.87,-30.6,-3.09
337,WRB,W.R. Berkley Corporation,25754034176,2289660,0.89,-1.18,0.15,0.37,-0.98,-1.94,-7.13,-2.15,22.75,63.23,136.68,196.29
338,CNP,"CenterPoint Energy, Inc (Holdin",25709953024,3392998,1.32,-0.78,-1.03,1.31,3.93,2.79,2.06,9.57,57.42,48.53,76.28,157.28
339,WSM,"Williams-Sonoma, Inc.",25551052800,1092955,0.43,4.58,4.04,1.92,7.87,15.63,7.53,26.04,58.76,273.98,152.83,843.47
340,RF,Regions Financial Corporation,25534644224,13185660,5.16,2.18,4.52,2.93,2.1,5.62,10.09,33.98,44.17,43.12,82.02,234.84
341,ES,Eversource Energy (D/B/A),25479096320,3033116,1.19,-1.76,-2.85,-3.61,0.18,0.94,-1.08,14.61,11.84,1.6,-3.67,-6.82
342,EXE,Expand Energy Corporation,25469868032,3541337,1.39,-4.87,-2.48,-2.33,5.22,-2.37,6.69,-3.21,52.17,47.04,127.75,
343,CINF,Cincinnati Financial Corporatio,25408038912,675499,0.27,0.99,2.58,2.74,-0.31,-2.26,5.76,12.94,28.25,45.13,59.0,125.55
344,VLTO,Veralto Corp,25197215744,1389658,0.55,2.53,2.8,0.0,-1.22,1.56,-3.49,2.38,-6.05,,,
345,DVN,Devon Energy Corporation,25179820032,21880253,8.69,-0.17,0.78,5.69,12.25,8.63,17.16,20.63,-6.88,-19.75,75.19,465.22
346,ON,ON Semiconductor Corporation,25164169216,7659097,3.04,2.74,-5.24,-2.44,-1.01,15.38,22.03,36.13,-18.87,-20.51,29.05,348.14
347,PHM,"PulteGroup, Inc.",25070602240,2345105,0.94,1.58,3.08,-0.55,-3.88,3.48,-2.09,25.23,4.83,137.51,180.94,411.27
348,AVB,"AvalonBay Communities, Inc.",24962592768,816346,0.33,-1.32,1.36,-0.25,-2.26,-2.35,-8.12,-10.64,-14.29,11.57,-7.51,27.89
349,FSLR,"First Solar, Inc.",24739893248,2027338,0.82,2.23,-7.56,-3.81,-3.4,-9.24,6.87,19.47,2.28,8.6,142.66,469.96
350,AWK,"American Water Works Company, I",24703574016,959253,0.39,-1.98,-0.38,-3.79,-1.1,-5.55,-7.14,-4.27,-7.49,-3.72,-22.6,7.22
351,EFX,"Equifax, Inc.",24537221120,1491503,0.61,-1.11,-3.0,-6.96,-12.24,-8.7,-22.5,-26.06,-31.12,-1.13,-20.83,67.4
352,BRO,"Brown & Brown, Inc.",24343304192,3096778,1.27,-1.11,-1.11,-9.31,-11.58,-11.56,-22.5,-33.9,-29.46,27.32,29.5,90.13
353,GIS,"General Mills, Inc.",24342013952,9460937,3.89,-1.38,2.86,2.54,2.29,-4.83,-7.35,-11.02,-29.33,-35.12,-7.6,-2.64
354,OMC,Omnicom Group Inc.,24282793984,3861750,1.59,-0.67,-0.03,-3.43,-3.24,-6.56,1.31,3.58,-16.57,-7.93,25.21,65.98
