Rank,Symbol,Name,Market Cap,Volume,V/C ‱,1d %,3d %,7d %,15d %,30d %,90d %,6mo %,1y %,2y %,3y %,4y %
176,LHX,"L3Harris Technologies, Inc.",64048160768,1460320,0.23,-1.19,-0.15,5.09,15.35,22.04,24.71,57.79,55.13,71.75,61.83,107.62
177,AEP,American Electric Power Company,63814365184,4545872,0.71,-0.62,0.94,2.84,3.07,1.0,10.91,13.66,28.19,45.74,53.85,76.07
178,TFC,Truist Financial Corporation,63362842624,16656954,2.63,-1.7,-1.38,-3.55,-2.9,3.37,10.17,32.14,28.24,21.42,8.99,93.32
179,NSC,Norfolk Southern Corporation,62915768320,1826230,0.29,-3.52,-2.09,-3.22,-3.63,-4.99,3.44,28.44,20.13,33.03,23.17,120.24
180,PCAR,PACCAR Inc.,62698893312,2014501,0.32,-1.63,0.32,1.0,6.79,11.43,22.95,36.03,37.88,80.09,159.2,269.85
181,KMI,"Kinder Morgan, Inc.",62204297216,14782318,2.38,0.0,1.56,2.53,2.83,0.43,3.27,8.65,47.09,87.24,121.42,188.32
182,ROST,"Ross Stores, Inc.",61692174336,2303293,0.37,-1.39,-1.12,0.22,4.72,7.36,27.39,37.61,41.64,73.58,74.31,142.98
183,COIN,"Coinbase Global, Inc. - 3",61409124352,9503229,1.55,-5.57,-10.99,-7.27,-3.87,-16.9,-27.78,13.13,20.19,266.89,-11.8,
184,TRV,"The Travelers Companies, Inc.",60698333184,1698028,0.28,0.07,-1.15,-5.13,-7.71,-4.3,-0.61,4.38,32.48,54.06,85.72,204.41
185,AZO,"AutoZone, Inc.",59444809728,234942,0.04,1.48,2.92,7.85,3.63,-6.94,-15.96,-4.26,14.83,38.9,129.64,319.66
186,URI,"United Rentals, Inc.",58585899008,473689,0.08,-1.16,-0.74,-0.8,9.98,12.73,-3.42,43.07,37.98,110.29,176.75,942.89
187,AFL,AFLAC Incorporated,58435690496,1725277,0.3,-0.23,-0.83,-0.91,-0.58,0.02,2.42,7.26,15.98,70.33,118.35,254.46
188,NXPI,NXP Semiconductors N.V.,58162835456,2365838,0.41,-2.7,-4.2,-3.02,3.51,2.46,6.16,28.62,0.74,34.53,20.26,212.46
189,BDX,"Becton, Dickinson and Company",58051280896,1212377,0.21,-1.8,-1.94,-0.87,3.6,5.54,8.53,22.01,-11.09,-10.44,-14.9,5.39
190,EOG,"EOG Resources, Inc.",57989959680,3390439,0.58,0.85,-3.18,1.57,3.6,-4.4,-9.99,-2.27,-9.25,-0.18,97.2,289.41
191,FTNT,"Fortinet, Inc.",57822433280,6527565,1.13,0.11,-1.22,-3.32,-7.48,-11.41,-5.06,-27.59,36.23,26.38,22.02,287.85
192,SRE,DBA Sempra,57716629504,5510388,0.95,-4.45,-3.16,0.45,-0.2,-1.1,9.4,21.15,17.71,25.3,52.22,75.75
193,APD,"Air Products and Chemicals, Inc",57468739584,1986083,0.35,-3.49,-3.39,-1.16,5.11,-0.59,-8.95,-3.2,-3.66,0.52,8.01,54.6
194,VLO,Valero Energy Corporation,57386696704,2675995,0.47,0.69,-0.95,-3.44,12.63,5.59,17.28,64.52,30.04,52.12,233.6,417.84
195,O,Realty Income Corporation,56573677568,5808781,1.03,0.33,2.17,5.71,9.21,6.36,5.6,11.9,12.65,11.07,10.93,49.64
196,PSX,Phillips 66,55959085056,1683074,0.3,0.14,-2.07,-3.99,8.39,-0.68,6.26,37.62,11.02,53.34,142.76,235.66
197,NDAQ,"Nasdaq, Inc.",55893397504,3206083,0.57,-3.54,-2.66,-2.34,-1.95,8.21,3.51,29.08,54.09,79.04,56.6,241.1
198,DLR,"Digital Realty Trust, Inc.",55819837440,2348096,0.42,-2.43,0.23,4.37,2.97,-0.08,-6.82,0.79,15.52,63.22,12.44,46.43
199,IDXX,"IDEXX Laboratories, Inc.",54884823040,560357,0.1,-4.1,-3.44,-3.7,-0.36,-4.38,7.54,45.53,50.75,43.47,-0.24,196.02
200,ZTS,Zoetis Inc.,54617931776,4853152,0.89,-0.71,-1.65,-2.43,-1.95,2.79,-16.88,-19.94,-28.09,-24.92,-38.42,16.32
201,ADSK,"Autodesk, Inc.",54074310656,2476223,0.46,-4.45,-2.84,-8.21,-15.58,-17.0,-21.6,-7.17,12.47,17.78,-12.33,79.32
202,ARES,Ares Management Corporation,53455233024,1369145,0.26,-3.85,-3.98,-7.16,-3.3,0.7,-7.65,9.26,26.82,120.64,132.91,556.05
203,MPC,Marathon Petroleum Corporation,53167075328,1301407,0.24,-0.43,-3.43,-1.24,6.84,-8.03,-3.26,29.06,11.49,50.81,238.37,801.75
204,VST,Vistra Corp.,53131227136,7579426,1.43,-5.88,-7.2,4.12,-3.01,-10.81,-24.86,14.64,125.5,625.6,793.49,986.83
205,F,Ford Motor Company,52914143232,52638233,9.95,-2.35,-4.05,-7.78,-0.23,1.07,17.63,35.68,51.22,30.04,34.32,237.23
206,PYPL,"PayPal Holdings, Inc.",52622245888,19590063,3.72,-3.18,-4.47,-5.47,-8.15,-10.77,-15.89,-15.6,-8.69,-26.63,-80.64,-40.94
207,CMG,"Chipotle Mexican Grill, Inc.",52294516736,22307269,4.27,-2.4,-3.92,-0.46,3.15,14.2,0.75,-22.5,-25.26,24.26,2.32,207.07
208,D,"Dominion Energy, Inc.",52165562368,5187658,0.99,-0.07,1.39,5.69,3.19,3.24,3.97,15.35,21.22,22.15,-4.68,7.4
209,EA,Electronic Arts Inc.,51021651968,2577154,0.51,-0.12,-0.1,-0.11,-0.39,0.28,19.92,41.06,41.22,85.08,44.88,120.0
210,ALL,Allstate Corporation (The),51001458688,1785415,0.35,0.66,-1.26,-8.31,-6.86,-6.21,-2.78,-0.44,17.85,54.46,61.67,151.57
211,BKR,Baker Hughes Company,50582028288,11279631,2.23,-0.95,2.56,2.11,13.28,1.28,9.77,43.97,53.49,81.51,150.46,407.28
212,MET,"MetLife, Inc.",50256019456,1967125,0.39,-1.56,-3.92,-5.28,-5.89,-3.15,-3.93,1.97,16.15,15.88,41.07,196.78
213,PSA,Public Storage,50038538240,1767300,0.35,-2.96,-0.9,5.19,9.41,4.23,0.91,-1.91,-0.37,7.91,5.34,89.9
214,CAH,"Cardinal Health, Inc.",49982865408,1633742,0.33,-0.98,-1.49,3.89,1.25,5.88,41.73,45.83,118.49,183.97,336.54,456.08
215,TGT,Target Corporation,49684000768,8914141,1.79,-1.74,-0.44,2.83,9.83,19.38,21.96,17.95,-13.43,-27.45,-49.48,34.51
216,MPWR,"Monolithic Power Systems, Inc.",49559310336,659816,0.13,0.13,5.17,7.86,9.5,8.76,21.39,72.91,35.85,119.63,117.26,569.06
217,GWW,"W.W. Grainger, Inc.",49470496768,204550,0.04,-3.23,-1.8,0.09,0.97,6.74,4.29,-1.14,10.26,61.54,158.39,348.21
218,AXON,"Axon Enterprise, Inc.",49292410880,633961,0.13,-2.44,-1.38,1.23,6.28,12.7,-16.99,-0.09,116.84,226.99,239.9,733.92
219,AME,"AMETEK, Inc.",49225523200,975133,0.2,-1.16,0.96,1.48,2.25,7.15,14.09,28.06,39.15,52.01,65.19,211.75
220,CBRE,CBRE Group Inc,49209978880,938021,0.19,-3.63,0.28,-0.36,0.39,2.41,1.68,33.87,55.09,92.75,68.6,321.84
221,EW,Edwards Lifesciences Corporatio,48999366656,3263927,0.67,-1.06,0.43,-1.32,-3.9,-2.7,6.62,11.01,37.5,10.47,-32.01,26.36
222,FAST,Fastenal Company,48930209792,18321231,3.74,-2.56,0.47,1.96,2.55,2.08,-10.69,6.66,31.78,77.34,75.57,218.06
223,WDAY,"Workday, Inc.",48858333184,3561657,0.73,-2.07,-5.67,-12.77,-17.09,-15.52,-19.2,-25.8,-11.92,0.59,-32.77,34.34
224,CARR,Carrier Global Corporation,46984970240,7719704,1.64,-1.32,-0.28,2.95,3.46,1.74,-10.94,-19.76,-11.34,31.37,3.85,310.32
225,CTVA,"Corteva, Inc.",46789992448,2649080,0.57,-1.06,-1.49,-1.77,2.16,3.94,-3.76,11.93,36.44,18.63,63.53,218.2
226,OKE,"ONEOK, Inc.",46639726592,3658868,0.78,-0.46,-2.36,2.39,1.66,-2.77,2.54,-4.69,0.18,29.29,78.54,421.29
227,AMP,"Ameriprise Financial, Inc.",46436286464,418688,0.09,-3.29,-2.93,-2.16,-1.84,3.9,0.47,5.74,27.79,50.44,94.99,425.74
228,ROK,"Rockwell Automation, Inc.",45423005696,828552,0.18,-2.77,-3.17,0.08,1.05,0.03,19.47,64.05,66.95,46.8,36.48,194.8
229,EXC,Exelon Corporation,45398929408,9856030,2.17,0.49,3.1,3.45,3.19,2.37,4.67,-0.96,26.69,19.05,45.46,118.31
230,MSCI,MSCI Inc.,45198315520,626454,0.14,-3.05,-1.78,0.5,-0.13,8.02,4.06,8.0,14.97,14.98,-7.19,124.41
231,XEL,Xcel Energy Inc.,45081247744,6845308,1.52,0.79,0.01,3.86,3.2,-1.25,7.04,10.86,38.02,25.77,27.07,54.96
232,DHI,"D.R. Horton, Inc.",44740755456,4380164,0.98,-1.78,-3.84,5.0,4.7,-4.69,-12.76,23.1,-10.56,74.32,75.0,340.55
233,TTWO,"Take-Two Interactive Software, ",44459634688,1343133,0.3,0.2,-1.99,-4.66,-6.04,-2.79,-1.41,2.31,72.49,114.79,50.9,115.41
234,DAL,"Delta Air Lines, Inc.",44048867328,6072673,1.38,-4.22,-1.5,-5.37,-4.78,0.33,10.22,64.11,80.52,86.91,74.89,134.66
235,ROP,"Roper Technologies, Inc.",43459690496,1483200,0.34,-2.97,-4.82,-7.07,-10.26,-9.04,-21.04,-27.21,-21.23,-2.85,-14.04,36.73
236,FANG,"Diamondback Energy, Inc.",43046584320,2037540,0.47,-1.71,-3.27,0.7,1.63,-6.78,7.22,12.62,-16.01,25.61,141.87,692.38
237,YUM,"Yum! Brands, Inc.",42536411136,2153909,0.51,-4.41,-2.5,-0.18,-0.03,5.03,5.41,4.6,18.29,23.67,27.54,148.99
238,ETR,Entergy Corporation,42315055104,1651228,0.39,-1.73,-0.44,3.9,2.05,0.31,7.85,16.0,71.7,94.77,93.07,140.64
239,KR,Kroger Company (The),41848131584,5429519,1.3,-0.06,1.1,5.62,-0.16,0.02,-5.29,-11.17,20.93,50.45,49.48,144.94
240,OXY,Occidental Petroleum Corporatio,41615290368,8141880,1.96,-1.08,-4.69,-2.29,6.0,-0.43,-8.26,6.21,-22.48,-25.79,79.83,286.9
241,EBAY,eBay Inc.,41449897984,6152865,1.48,-2.5,-3.94,-0.2,6.44,10.43,-0.3,35.47,69.96,100.62,32.74,231.14
242,EL,"Estee Lauder Companies, Inc. (T",41246834688,3179817,0.77,-0.51,-2.1,3.8,6.33,10.25,31.41,96.84,27.87,-51.63,-63.67,-23.13
243,DDOG,"Datadog, Inc.",41028476928,4867171,1.19,-1.7,-4.42,-10.47,-15.41,-23.53,-15.91,10.05,11.46,49.01,-16.17,238.64
244,HSY,The Hershey Company,40327876608,2228361,0.55,0.56,-0.13,7.64,7.96,8.99,7.98,21.85,6.37,-10.88,24.92,74.08
245,LVS,Las Vegas Sands Corp.,40184995840,4905876,1.22,-0.7,-2.27,-5.43,-11.57,-11.84,7.85,61.5,59.4,8.8,39.53,45.63
246,CTSH,Cognizant Technology Solutions ,40151027712,5273216,1.31,-2.99,-5.18,-4.15,-3.93,2.51,19.39,10.67,17.38,33.0,14.75,92.34
247,AIG,"American International Group, I",40132038656,3101740,0.77,-0.67,-0.82,-7.01,-16.23,-5.77,-6.09,-8.91,6.62,29.68,46.24,227.76
248,FIX,"Comfort Systems USA, Inc.",40035627008,376325,0.09,1.32,7.75,16.81,17.73,12.95,50.97,172.06,279.11,828.66,1471.06,3454.2
249,NUE,Nucor Corporation,39933546496,1620930,0.41,0.06,1.28,3.94,5.25,7.72,23.9,47.46,18.8,11.46,66.57,487.72
250,TRGP,"Targa Resources, Inc.",39825559552,868702,0.22,-0.15,1.25,4.7,1.19,2.81,14.01,15.45,48.62,168.98,357.49,2883.62
251,IQV,"IQVIA Holdings, Inc.",39797407744,980847,0.25,-1.68,-3.17,-3.91,2.98,3.9,27.1,54.66,0.02,9.72,-10.77,118.12
252,PEG,Public Service Enterprise Group,39617851392,3198851,0.81,-0.06,0.58,2.51,-1.27,-0.95,-2.1,3.33,7.53,43.6,42.73,116.8
253,MCHP,Microchip Technology Incorporat,39544496128,10153123,2.57,-2.05,-2.02,-0.49,12.67,13.06,14.04,62.93,3.46,-2.85,4.01,139.8
254,CPRT,"Copart, Inc.",39407996928,8552119,2.17,-0.8,1.8,4.28,3.59,4.92,-16.1,-32.71,-20.07,17.93,12.56,131.64
255,VMC,Vulcan Materials Company (Holdi,39130566656,784675,0.2,-3.21,-0.78,-1.0,0.66,0.85,0.76,12.92,16.31,67.88,74.1,213.4
256,WAB,Westinghouse Air Brake Technolo,38903017472,553643,0.14,-0.89,0.35,2.3,3.76,6.32,20.17,22.2,52.81,122.58,161.53,394.9
257,GRMN,Garmin Ltd.,38639308800,1335650,0.35,-5.23,-5.1,-5.96,-2.33,-0.25,-14.25,8.82,27.17,126.96,28.01,209.74
258,PAYX,"Paychex, Inc.",38560284672,3567606,0.93,-3.38,-2.6,-5.98,-5.93,-3.89,-18.5,-24.93,-9.85,4.78,8.23,111.04
259,A,"Agilent Technologies, Inc.",38507864064,2593377,0.67,-2.73,-6.91,-6.81,-1.67,-8.26,9.85,28.34,2.0,-3.17,-21.59,99.81
260,XYZ,"Block, Inc.",38178246656,6595770,1.73,-5.03,-4.54,-10.73,-5.49,0.71,-15.08,7.1,9.47,-12.95,-75.41,17.42
261,PRU,"Prudential Financial, Inc.",38133018624,2416077,0.63,-2.99,-7.95,-8.73,-4.93,-1.72,3.89,10.68,10.35,26.65,27.13,173.46
262,MLM,"Martin Marietta Materials, Inc.",38047776768,364800,0.1,-3.19,-0.91,-1.13,-2.19,1.96,2.43,21.16,15.2,78.56,76.01,261.95
263,KDP,Keurig Dr Pepper Inc.,37972402176,16860756,4.44,1.97,-0.6,1.23,0.29,-1.39,3.63,-15.88,-14.82,-14.55,-11.14,32.74
264,ED,"Consolidated Edison, Inc.",37916286976,1727716,0.46,1.19,3.53,4.86,5.79,9.18,9.11,-4.31,9.75,24.59,58.43,66.28
265,CCI,Crown Castle Inc.,37803929600,3788189,1.0,-4.47,-2.1,2.71,-1.67,-0.87,-5.53,-15.54,-15.15,-25.09,-45.16,-18.2
266,RMD,ResMed Inc.,36957204480,819600,0.22,-1.7,-2.44,0.9,3.44,0.67,-6.17,7.77,18.98,20.69,-11.62,87.32
267,CCL,Carnival Corporation,36777402368,16458954,4.48,-3.11,-7.16,-11.58,-8.73,8.52,-10.65,50.4,94.58,151.75,23.0,94.45
268,VTR,"Ventas, Inc.",36723712000,3319930,0.9,-0.34,1.64,4.13,-1.21,-2.23,14.38,21.78,46.53,73.04,62.12,224.19
269,SYY,Sysco Corporation,36642447360,4523847,1.23,-2.89,-0.77,3.03,3.85,4.96,-3.24,11.38,6.85,8.15,12.71,78.39
270,KEYS,Keysight Technologies Inc.,36418359296,819094,0.22,-1.05,1.22,2.56,2.87,1.38,24.53,45.64,72.59,15.84,16.81,170.77
271,GEHC,GE HealthCare Technologies Inc.,35990786048,5453756,1.52,-3.57,-7.58,-10.55,-5.68,-4.43,3.83,16.64,-3.05,9.31,,
272,HIG,"The Hartford Insurance Group, I",35922358272,885202,0.25,-0.61,-2.37,-6.61,-7.12,-2.32,-1.43,7.02,25.94,76.43,104.68,316.21
273,FICO,Fair Isaac Corporation,35873464320,367517,0.1,-4.64,-7.54,-5.75,-14.76,-15.65,-2.34,-25.34,-5.52,124.74,223.04,413.47
274,ODFL,"Old Dominion Freight Line, Inc.",35728584704,3021514,0.85,-3.22,-2.03,-0.63,6.59,10.74,16.42,13.54,-11.64,0.89,15.9,171.98
275,TER,"Teradyne, Inc.",35629289472,2505229,0.7,-1.83,-2.7,3.55,12.61,12.76,90.25,204.58,93.68,124.04,91.89,318.22
276,WEC,"WEC Energy Group, Inc.",35476590592,2292428,0.65,0.43,1.86,3.64,3.37,2.62,0.5,2.77,30.19,31.6,30.77,47.72
277,UAL,"United Airlines Holdings, Inc.",35148234752,9112242,2.59,-4.34,-1.97,-5.98,-4.8,3.67,0.99,56.98,186.62,125.25,138.46,230.6
278,FISV,"Fiserv, Inc.",35056320512,10399962,2.97,-2.72,-4.46,-7.21,-4.46,-2.38,-51.2,-64.76,-58.33,-43.34,-44.88,-31.36
279,STT,State Street Corporation,35000643584,2951616,0.84,-2.12,-6.98,-5.64,-4.65,3.5,14.7,44.22,70.14,55.38,66.2,212.53
280,OTIS,Otis Worldwide Corporation,34592768000,5012281,1.45,-2.24,-2.01,-2.49,0.59,1.42,1.05,-7.29,-3.18,11.08,3.83,112.17
281,ACGL,Arch Capital Group Ltd.,34261622784,2313602,0.68,1.27,0.56,-4.75,-4.25,-0.64,1.32,2.38,0.5,42.92,141.53,232.1
282,IR,Ingersoll Rand Inc.,33847056384,4435829,1.31,-3.4,-0.97,0.94,4.77,6.46,6.16,11.83,-2.02,51.52,62.36,278.24
283,XYL,Xylem Inc.,33798375424,1521990,0.45,-5.0,-0.91,-1.47,0.01,-1.46,1.08,15.98,11.98,38.88,8.11,126.91
284,KVUE,Kenvue Inc.,33700765696,65359826,19.39,2.27,2.75,3.53,2.33,3.53,-3.56,-24.29,2.58,,,
285,KMB,Kimberly-Clark Corporation,33680515072,9039806,2.68,2.17,2.35,2.64,0.48,-2.12,-19.76,-19.38,-21.93,-12.04,-15.37,-0.24
286,EXPE,"Expedia Group, Inc.",33669195776,2176501,0.65,-4.55,-6.4,-9.68,-5.36,5.33,26.5,73.32,144.69,153.95,88.33,357.02
287,PCG,Pacific Gas & Electric Co.,33518135296,27139996,8.1,-2.31,-2.93,-2.99,-3.0,-0.21,0.41,-7.92,-13.53,-0.15,65.52,60.7
288,RJF,"Raymond James Financial, Inc.",33141374976,801501,0.24,-2.3,-2.58,-0.33,1.87,3.56,1.31,23.04,60.94,58.99,95.74,347.26
289,FITB,Fifth Third Bancorp,33139243008,20268352,6.12,1.95,3.19,0.6,4.41,11.19,12.05,42.57,34.74,57.0,54.8,270.95
290,MTB,M&T Bank Corporation,33083772928,904581,0.27,-0.27,0.92,-0.89,2.14,8.25,7.68,26.77,38.28,50.79,76.86,138.23
291,LYV,"Live Nation Entertainment, Inc.",32660230144,1955863,0.6,-2.62,-4.18,-4.5,-3.54,0.69,-17.7,7.09,59.72,87.41,62.24,198.3
292,DG,Dollar General Corporation,32276029440,4280504,1.33,-1.42,-2.86,1.83,6.83,17.53,39.14,64.44,23.77,-31.22,-29.52,9.32
293,EXR,Extra Space Storage Inc,32249659392,1657205,0.51,-2.24,0.56,6.73,11.27,12.37,2.72,1.55,-2.19,4.58,-9.69,88.34
294,HUM,Humana Inc.,32233183232,1259126,0.39,-1.93,-2.24,-3.45,3.54,6.28,-1.36,5.79,-23.25,-44.99,-32.37,-4.9
295,EQT,EQT Corporation,32127166464,23437698,7.3,1.86,2.43,-1.38,-4.54,-14.3,0.9,3.15,74.08,76.32,167.73,694.27
296,FOXA,Fox Corporation,31946117120,3077423,0.96,-0.04,-1.55,-4.93,-3.15,6.15,25.83,46.87,101.1,107.07,111.02,243.99
297,ADM,Archer-Daniels-Midland Company,31659931648,4002152,1.26,1.07,1.98,7.66,13.76,10.98,8.18,42.27,19.78,-11.34,24.19,131.88
298,WTW,Willis Towers Watson Public Lim,31389968384,370270,0.12,-2.31,-1.95,-3.41,-3.56,0.84,-2.02,5.93,19.31,41.01,51.24,108.51
299,FIS,Fidelity National Information S,31379281920,5099174,1.63,-5.18,-6.11,-11.06,-10.6,-7.81,-8.94,-21.39,-14.88,-3.33,-48.65,-43.71
300,VICI,VICI Properties Inc.,30803144704,11473356,3.72,-0.55,2.38,3.45,2.45,4.59,-10.39,-4.48,1.89,0.81,15.2,146.59
301,EME,"EMCOR Group, Inc.",30788171776,234044,0.08,-1.56,4.09,9.53,9.74,8.31,8.52,66.96,102.78,373.43,483.44,1115.44
302,FOX,Fox Corporation,30675251200,1352399,0.44,-0.43,-1.62,-3.57,-0.43,8.22,25.75,42.73,94.71,103.92,107.21,219.74
303,VRSK,"Verisk Analytics, Inc.",30526326784,1581395,0.52,-0.87,-2.53,-1.96,-0.84,-1.42,-16.54,-25.42,-15.89,27.47,8.96,64.49
304,ROL,"Rollins, Inc.",30365411328,2239521,0.74,0.61,1.53,4.82,4.14,4.59,12.31,13.56,34.97,84.85,70.19,196.2
305,ULTA,"Ulta Beauty, Inc.",30293694464,524140,0.17,1.83,1.77,2.76,11.21,26.53,31.07,71.94,106.43,28.7,79.54,287.29
306,MTD,"Mettler-Toledo International, I",28912400384,217530,0.08,-3.91,-5.52,-4.21,-1.16,-1.35,12.03,32.84,2.1,-3.8,-12.5,113.06
307,NRG,"NRG Energy, Inc.",28803780608,1614114,0.56,-2.07,-0.61,3.75,-7.44,-12.07,-7.39,31.14,120.09,367.41,271.16,499.44
308,STZ,"Constellation Brands, Inc.",28488720384,3509291,1.23,4.47,4.66,10.6,17.38,18.55,15.41,-10.54,-28.43,-22.73,-18.93,24.25
309,CBOE,"Cboe Global Markets, Inc.",28454936576,709906,0.25,-0.6,1.16,4.37,6.16,6.67,15.95,23.27,40.18,118.57,129.31,223.13
310,LEN,Lennar Corporation,28441174016,2730834,0.96,-2.89,-5.13,5.12,9.78,-9.14,-15.32,7.36,-28.8,29.21,25.62,220.07
311,HBAN,Huntington Bancshares Incorpora,28330708992,34244134,12.09,-0.17,1.75,-2.6,1.41,6.13,3.69,26.5,43.54,37.28,44.47,182.19
312,SYF,Synchrony Financial,28306137088,5626465,1.99,-5.13,-2.24,-13.28,-11.55,-5.37,2.21,47.49,77.71,131.66,83.84,413.71
313,DTE,DTE Energy Company,28163893248,1391343,0.49,0.07,1.24,4.61,5.08,3.54,1.69,2.37,20.06,32.9,29.58,97.92
314,KHC,The Kraft Heinz Company,28123656192,17480290,6.22,0.98,-2.3,1.41,-1.53,-3.38,-9.43,-12.77,-26.72,-30.8,-21.54,28.23
315,AEE,Ameren Corporation,28058437632,891182,0.32,-0.26,1.16,4.21,3.93,3.6,5.22,8.07,35.2,32.44,33.12,64.95
316,DXCM,"DexCom, Inc.",27737143296,4149383,1.5,1.71,1.48,3.36,4.68,8.4,-6.93,0.67,-2.35,-37.96,-48.61,7.59
317,DOV,Dover Corporation,27604828160,1182930,0.43,-2.58,-1.5,-0.36,0.56,5.58,14.91,19.54,18.45,40.56,21.51,165.47
318,DLTR,"Dollar Tree, Inc.",27343927296,2985303,1.09,-4.21,-4.44,1.86,8.16,15.7,35.62,64.96,38.92,-8.44,44.01,73.99
319,HAL,Halliburton Company,27334424576,15374674,5.62,-1.57,-2.97,-0.34,14.66,15.2,42.76,64.48,8.1,-5.71,80.18,454.07
320,NTRS,Northern Trust Corporation,27321663488,852808,0.31,-1.56,-1.41,-0.73,2.25,8.22,13.46,53.88,81.26,68.06,43.73,131.07
321,PPL,PPL Corporation,27303774208,7433929,2.72,0.22,3.88,6.46,5.22,8.93,3.97,4.77,28.83,47.12,42.67,83.73
322,FE,FirstEnergy Corp.,27300472832,3892994,1.43,-0.17,2.41,5.75,5.37,4.7,10.37,13.96,20.0,31.02,44.41,56.13
323,IRM,Iron Mountain Incorporated (Del,27297689600,2358209,0.86,-3.73,0.88,5.76,12.64,9.75,-3.44,3.23,-7.13,102.72,128.09,398.65
324,HPE,Hewlett Packard Enterprise Comp,27211128832,26341321,9.68,-4.9,-7.7,-7.4,-16.74,-10.43,-15.63,26.58,22.31,38.79,60.02,148.77
325,ATO,Atmos Energy Corporation,27173664768,1216941,0.45,-1.45,-0.43,0.54,-0.08,-1.73,3.08,6.62,36.62,55.01,91.37,99.13
326,CSGP,"CoStar Group, Inc.",27048370176,5412944,2.0,-2.33,-0.08,4.01,-4.76,-6.41,-26.05,-16.66,-12.21,-16.05,-28.02,9.85
327,BRO,"Brown & Brown, Inc.",27009800192,2307585,0.85,-1.12,-0.4,-1.84,-2.07,-0.67,-14.3,-27.07,-18.85,43.15,38.92,129.15
328,TSCO,Tractor Supply Company,26932731904,7511794,2.79,-0.08,-0.37,-0.84,-0.82,-6.27,-12.42,2.52,1.98,14.77,37.52,235.74
329,TPR,"Tapestry, Inc.",26736832512,1613954,0.6,-1.17,-3.01,-3.27,-1.63,12.65,23.09,85.39,261.09,230.6,269.04,951.23
330,TDY,Teledyne Technologies Incorpora,26585057280,756377,0.28,-2.66,0.66,3.16,9.45,9.31,3.9,21.44,41.65,32.02,27.08,100.63
331,ES,Eversource Energy (D/B/A),26559639552,1854104,0.7,0.97,1.2,4.69,5.28,6.75,13.1,24.06,16.75,3.22,-8.07,8.1
332,JBL,Jabil Inc.,26358564864,838115,0.32,-1.81,2.24,11.24,4.51,12.82,14.43,67.41,153.74,200.46,303.68,962.29
333,FSLR,"First Solar, Inc.",25980375040,1788715,0.69,-0.66,2.39,-1.69,-10.23,-5.9,18.8,91.29,16.91,50.39,153.7,579.51
334,CFG,"Citizens Financial Group, Inc.",25798983680,7429584,2.88,-1.66,-0.2,-2.32,-0.03,7.03,16.48,63.25,63.78,62.0,68.71,288.59
335,WRB,W.R. Berkley Corporation,25738835968,2084069,0.81,-0.22,-2.1,-3.57,-4.02,-2.9,-4.51,-2.43,29.03,63.52,128.98,232.94
336,EFX,"Equifax, Inc.",25668173824,2623290,1.02,-5.11,-5.2,-4.44,-6.17,-1.39,-14.95,-19.55,-24.38,4.23,-22.05,81.96
337,CNP,"CenterPoint Energy, Inc (Holdin",25657722880,5012768,1.95,-1.03,0.61,3.42,2.64,1.97,4.58,3.59,57.48,46.23,65.62,180.54
338,AWK,"American Water Works Company, I",25650182144,1454967,0.57,-1.44,-0.78,1.66,0.67,1.93,-4.5,-8.61,-4.6,-5.27,-24.02,21.45
339,STE,STERIS plc (Ireland),25409591296,496849,0.2,-3.97,-2.37,-1.03,1.01,-1.16,5.81,16.66,9.81,43.23,23.58,109.24
340,AVB,"AvalonBay Communities, Inc.",25381197824,857173,0.34,-2.28,-1.05,-3.16,-1.77,0.3,-5.73,-12.36,-8.1,12.69,-9.94,37.15
341,STLD,"Steel Dynamics, Inc.",25291220992,978880,0.39,-1.02,0.59,-0.2,-1.79,2.5,30.3,33.24,44.67,47.48,179.77,852.03
342,CHTR,"Charter Communications, Inc.",25160060928,2217230,0.88,-2.93,-8.97,-12.16,-11.08,-7.89,-29.96,-51.91,-49.33,-51.26,-76.97,-58.11
343,CINF,Cincinnati Financial Corporatio,25146890240,586330,0.23,-0.84,-1.75,-2.65,-2.42,-0.83,6.73,16.94,32.28,39.12,49.68,145.66
344,HUBB,Hubbell Inc,25113022464,579981,0.23,-3.43,-0.74,2.53,3.87,7.96,7.18,39.05,32.18,98.03,155.67,389.53
345,VLTO,Veralto Corp,25105344512,765858,0.31,-1.52,-1.16,-0.62,-0.5,-1.6,-4.4,7.69,-0.22,,,
346,PHM,"PulteGroup, Inc.",25019303936,1554525,0.62,-2.63,-3.0,2.96,6.38,-0.64,-6.0,25.19,3.96,146.14,167.39,448.1
347,EXE,Expand Energy Corporation,24948275200,5564069,2.23,4.88,3.24,0.43,-4.33,-14.2,9.11,3.86,54.11,48.97,113.48,
348,OMC,Omnicom Group Inc.,24761976832,3729338,1.51,-2.21,-2.68,-0.96,-2.5,12.3,3.69,6.0,-8.59,-5.74,25.54,84.95
349,PPG,"PPG Industries, Inc.",24603557888,1603048,0.65,-1.1,0.41,3.52,4.5,8.28,0.96,2.28,-5.23,-8.21,-21.19,43.57
350,WSM,"Williams-Sonoma, Inc.",24579295232,788087,0.32,-2.66,-0.05,4.41,9.52,16.91,2.27,33.54,56.64,239.23,156.44,1002.48
