Rank,Symbol,Name,Market Cap,Volume,V/C ‱,1d %,3d %,7d %,15d %,30d %,90d %,6mo %,1y %,2y %,3y %,4y %
180,BK,The Bank of New York Mellon Cor,59089629184,3208738,0.54,0.06,3.03,3.81,6.92,7.27,29.26,50.56,90.03,53.98,159.22,86.56
181,TGT,Target Corporation,58117455872,9852719,1.7,-3.05,4.08,-16.21,-15.58,-20.68,-14.94,-22.81,-3.67,-40.65,14.11,106.82
182,NXPI,NXP Semiconductors N.V.,58115313664,2413356,0.42,-2.22,1.82,5.35,1.79,-1.8,-19.08,-10.09,19.4,5.87,101.98,185.64
183,FICO,Fair Isaac Corporation,58006433792,202577,0.03,0.94,1.91,5.37,18.54,15.59,45.97,79.32,197.02,449.36,464.42,909.58
184,URI,"United Rentals, Inc.",57299509248,361236,0.06,1.02,3.86,4.45,9.63,4.93,18.76,30.12,116.31,168.91,449.04,607.55
185,PCG,Pacific Gas & Electric Co.,56254889984,7576120,1.35,1.51,1.32,2.23,6.27,5.39,17.92,32.02,24.98,77.58,126.93,51.82
186,AMP,"Ameriprise Financial, Inc.",55687352320,235335,0.04,0.67,0.67,2.06,11.69,12.61,37.57,40.41,80.14,99.39,292.34,414.15
187,CHTR,"Charter Communications, Inc.",55492993024,1155003,0.21,1.51,1.68,0.18,2.07,17.58,24.71,32.44,13.84,-40.14,-30.94,13.4
188,JCI,Johnson Controls International ,55457996800,3575474,0.64,0.49,-0.29,-0.77,11.88,9.33,19.89,37.29,32.16,10.08,148.56,182.47
189,PSX,Phillips 66,55443771392,2695316,0.49,0.73,2.16,3.46,11.16,3.07,-2.53,-8.46,45.57,107.28,148.35,83.62
190,VST,Vistra Corp.,55341158400,5196293,0.94,5.53,-2.37,14.43,33.44,26.79,105.95,172.48,560.68,663.97,833.64,628.19
191,ALL,Allstate Corporation (The),55044599808,2005555,0.36,2.89,2.16,5.58,12.33,7.7,19.48,31.62,94.01,90.05,148.16,158.74
192,DHI,"D.R. Horton, Inc.",54184591360,1826209,0.34,-2.45,4.23,4.39,-2.4,-10.71,-4.38,9.79,48.04,60.17,171.88,374.78
193,MNST,Monster Beverage Corporation,53323272192,4363372,0.82,-0.27,1.57,5.44,1.33,4.2,8.88,-8.34,-6.75,14.18,44.8,89.43
194,AZO,"AutoZone, Inc.",53150666752,247121,0.05,1.11,2.46,1.18,2.76,1.43,6.3,2.77,25.9,49.98,168.97,259.72
195,AEP,American Electric Power Company,52899680256,2250997,0.43,1.25,1.27,3.14,-0.1,0.64,7.27,22.56,24.46,25.07,31.25,52.25
196,PAYX,"Paychex, Inc.",52613488640,1365168,0.26,0.64,1.46,2.26,5.3,3.42,20.62,21.93,34.95,16.65,124.68,132.3
197,CMI,Cummins Inc.,51771117568,398532,0.08,0.56,2.82,4.81,7.0,14.0,30.55,42.26,65.26,87.1,122.23,198.66
198,FANG,"Diamondback Energy, Inc.",51381301248,2433787,0.47,-1.99,-3.68,-0.36,0.69,-1.63,-12.56,-2.04,49.1,91.94,417.15,128.36
199,ROST,"Ross Stores, Inc.",51217416192,2742413,0.54,0.71,7.99,9.73,8.47,5.56,6.79,6.18,44.94,39.57,81.42,75.57
200,PWR,"Quanta Services, Inc.",51162320896,679866,0.13,1.07,1.94,7.2,10.16,13.44,29.51,43.5,86.96,203.98,754.87,927.01
201,O,Realty Income Corporation,50543435776,2403756,0.48,0.52,0.63,2.14,-1.82,-8.45,2.1,13.32,2.12,-6.83,25.59,11.01
202,MPC,Marathon Petroleum Corporation,50503065600,2060099,0.41,0.41,-1.35,0.33,5.67,0.65,-4.27,-11.94,42.35,163.13,365.94,206.94
203,D,"Dominion Energy, Inc.",49661390848,3668592,0.74,1.01,1.28,2.59,0.9,2.62,15.51,28.97,19.5,-14.5,-10.87,4.0
204,COR,"Cencora, Inc.",48698187776,965674,0.2,1.73,1.12,3.42,6.42,6.82,11.05,5.34,38.53,93.13,153.09,220.65
205,ODFL,"Old Dominion Freight Line, Inc.",48244142080,1052536,0.22,0.38,3.47,4.82,9.16,12.17,15.85,2.77,38.45,27.71,146.81,389.57
206,AXON,"Axon Enterprise, Inc.",48205234176,618551,0.13,2.13,0.14,5.47,43.32,45.62,99.57,103.03,212.81,302.65,609.34,1129.17
207,FAST,Fastenal Company,48179712000,1987092,0.41,0.42,2.11,2.75,7.7,9.92,24.51,13.62,55.74,41.95,106.63,222.64
208,NEM,Newmont Corporation,48099516416,5312053,1.1,-0.49,-2.47,3.23,-8.15,-24.12,-10.22,26.06,2.88,-24.82,-25.35,51.39
209,HWM,Howmet Aerospace Inc.,47605661696,1947020,0.41,1.16,0.17,4.62,14.78,12.85,46.25,77.75,155.77,271.7,634.0,594.91
210,AIG,"American International Group, I",47593578496,3635978,0.76,0.46,0.42,0.7,1.21,-0.88,0.84,2.13,38.45,42.88,163.68,109.78
211,NDAQ,"Nasdaq, Inc.",47503749120,1961303,0.41,1.39,2.19,4.94,8.55,13.17,31.56,39.89,61.21,22.98,96.41,211.22
212,MSCI,MSCI Inc.,47176388608,356136,0.08,1.56,3.55,1.36,2.59,-1.59,19.61,7.33,25.57,1.44,61.05,270.5
213,PEG,Public Service Enterprise Group,47087243264,2657647,0.56,1.6,2.34,6.2,12.81,7.19,25.59,49.97,58.57,55.84,106.58,105.9
214,OXY,Occidental Petroleum Corporatio,46776397824,12186746,2.61,-1.17,-3.28,-0.24,-1.09,-3.32,-18.21,-17.82,-13.16,77.5,204.46,-12.52
215,LEN,Lennar Corporation,46716559360,1689655,0.36,-2.94,3.17,2.69,-2.19,-6.29,0.8,5.48,47.52,56.09,159.11,302.89
216,KMB,Kimberly-Clark Corporation,46597857280,2026957,0.43,0.42,1.97,4.21,3.63,-3.79,-2.25,12.19,7.34,8.05,12.35,46.76
217,LHX,"L3Harris Technologies, Inc.",46578667520,765662,0.16,2.07,-0.41,-0.11,-1.68,0.59,4.13,16.69,31.22,22.75,55.31,72.17
218,KVUE,Kenvue Inc.,46244315136,12308252,2.66,-0.5,0.12,1.26,4.74,11.81,34.76,23.27,-0.73,,,
219,CCI,Crown Castle Inc.,46197772288,2913987,0.63,0.21,1.72,2.41,-2.21,-7.0,3.63,0.04,-2.17,-41.67,-24.16,13.11
220,PRU,"Prudential Financial, Inc.",45954252800,1135480,0.25,0.31,2.26,2.37,8.53,3.66,5.86,19.33,59.75,37.71,146.17,90.87
221,DFS,Discover Financial Services,45850767360,854872,0.19,-0.03,4.41,4.14,20.75,24.62,31.83,48.59,61.54,69.48,298.44,208.69
222,FIS,Fidelity National Information S,45727789056,2645970,0.58,0.63,-0.65,-3.28,-1.88,-4.62,13.27,23.24,62.34,-16.36,-35.87,-13.4
223,AME,"AMETEK, Inc.",45572304896,1056965,0.23,-0.05,0.64,2.03,8.24,16.32,14.09,8.71,26.75,36.47,116.38,170.25
224,HES,Hess Corporation,45077667840,1423043,0.32,0.63,-1.14,0.45,4.99,7.63,-2.23,0.76,9.42,104.62,197.65,204.29
225,TEL,TE Connectivity plc,44832415744,1285467,0.29,-1.88,-0.44,1.02,0.48,2.44,-1.59,7.55,14.79,-2.61,85.35,106.48
226,TRGP,"Targa Resources, Inc.",44356198400,1732716,0.39,1.17,-2.06,3.76,14.66,26.23,49.16,95.93,192.8,316.4,1061.47,476.64
227,KDP,Keurig Dr Pepper Inc.,44288094208,9037475,2.04,-0.61,1.27,3.13,0.12,-11.57,0.06,13.67,6.94,-4.86,18.7,33.8
228,VLO,Valero Energy Corporation,44258582528,1728556,0.39,-0.01,-0.93,0.5,6.66,4.61,-4.85,-5.27,28.2,104.96,195.2,114.58
229,F,Ford Motor Company,44114620416,42681244,9.68,-2.63,2.78,0.82,6.14,3.79,-19.08,-4.5,-15.62,-34.75,99.12,73.04
230,KR,Kroger Company (The),43821547520,2504367,0.57,0.8,3.4,4.4,6.12,8.48,11.69,11.36,36.64,43.0,89.87,148.07
231,CTVA,"Corteva, Inc.",43471282176,3074355,0.71,-1.37,4.1,14.56,2.43,10.38,15.83,15.44,11.36,37.94,132.21,
232,EA,Electronic Arts Inc.,43280289792,1826883,0.42,0.54,-1.76,2.27,6.12,12.7,15.34,21.65,28.83,27.11,22.0,72.87
233,BKR,Baker Hughes Company,43074064384,4475686,1.04,-0.05,-3.01,1.37,12.83,20.52,23.5,40.78,49.35,95.14,200.86,110.19
234,CBRE,CBRE Group Inc,42974101504,2215978,0.52,1.25,6.67,7.83,4.24,14.38,42.18,49.81,78.51,29.42,216.57,202.72
235,STZ,"Constellation Brands, Inc.",42418724864,2703359,0.64,-3.34,-2.97,-1.65,-1.5,-3.88,-3.14,-9.68,-4.07,-2.76,38.97,45.82
236,IR,Ingersoll Rand Inc.,42211475456,934755,0.22,-0.58,1.65,2.26,7.23,4.06,4.84,15.35,62.09,69.93,229.69,331.56
237,EW,Edwards Lifesciences Corporatio,42200190976,4605085,1.09,0.39,1.66,5.59,7.29,3.85,-18.68,-21.3,-21.62,-44.77,-8.16,24.85
238,VRSK,"Verisk Analytics, Inc.",41621946368,503935,0.12,1.12,2.5,4.97,5.39,9.34,5.95,24.37,32.22,31.17,66.93,150.77
239,DAL,"Delta Air Lines, Inc.",41388322816,4272763,1.03,-0.54,1.26,0.11,10.04,21.64,47.28,51.25,51.93,66.71,148.18,33.51
240,XEL,Xcel Energy Inc.,41270771712,2947451,0.71,0.38,0.69,3.47,8.35,13.31,30.05,42.62,17.09,16.22,19.84,59.47
241,GLW,Corning Incorporated,41098035200,3906991,0.95,-0.54,0.33,3.25,2.13,5.52,9.71,48.93,48.7,41.74,84.95,71.51
242,GRMN,Garmin Ltd.,40872521728,789995,0.19,-0.78,1.79,2.12,4.22,27.58,23.73,45.37,107.31,67.72,132.11,248.66
243,OTIS,Otis Worldwide Corporation,40733036544,1176982,0.29,-0.48,2.02,2.9,2.21,-2.02,3.35,5.92,17.96,22.61,85.83,
244,IT,"Gartner, Inc.",40341241856,416407,0.1,0.78,0.72,0.03,1.85,-1.33,10.88,9.84,46.83,56.44,319.51,276.96
245,CTSH,Cognizant Technology Solutions ,40191492096,2827890,0.7,0.53,2.79,5.53,7.94,5.17,8.7,6.43,28.3,-4.07,39.96,20.91
246,EXC,Exelon Corporation,39680737280,4320297,1.09,0.92,0.46,0.97,3.69,-1.66,11.16,9.97,2.63,6.76,66.69,43.1
247,LULU,lululemon athletica inc.,39146217472,1199608,0.31,-2.41,1.17,-0.37,-0.12,10.91,11.87,-31.47,-16.67,-18.55,-2.41,114.53
248,YUM,"Yum! Brands, Inc.",38687752192,1220125,0.32,1.15,3.29,3.77,2.9,4.06,8.33,-0.52,2.04,5.22,60.18,62.92
249,KHC,The Kraft Heinz Company,38657167360,8248665,2.13,-0.16,2.83,2.67,-4.6,-10.5,-1.47,-5.45,-8.13,0.41,10.21,-11.84
250,A,"Agilent Technologies, Inc.",38321381376,3443396,0.9,-0.09,1.75,5.74,-4.3,-7.06,0.87,-8.65,12.03,-14.12,43.38,84.66
251,VMC,Vulcan Materials Company (Holdi,38086389760,574211,0.15,-0.68,2.57,3.27,5.77,14.28,11.06,7.56,39.57,42.43,135.59,194.03
252,EXR,Extra Space Storage Inc,37865910272,477444,0.13,0.75,2.88,4.33,1.86,0.32,4.52,17.52,24.2,-15.56,104.07,109.84
253,ACGL,Arch Capital Group Ltd.,37778460672,1193729,0.32,0.35,1.85,3.7,9.42,-2.28,9.35,16.14,50.53,137.56,243.51,248.38
254,GEHC,GE HealthCare Technologies Inc.,37696589824,2039312,0.54,-0.18,0.62,0.92,-6.42,-9.01,1.61,-10.04,4.55,,,
255,HPQ,HP Inc.,37669253120,9499541,2.52,-0.51,3.14,6.48,6.71,5.76,3.7,30.25,31.24,13.82,152.59,105.96
256,SYY,Sysco Corporation,37524754432,2709998,0.72,-0.64,1.74,1.92,0.05,1.1,4.46,-2.71,8.48,5.14,53.9,33.99
257,LVS,Las Vegas Sands Corp.,36918321152,5773420,1.56,-0.93,1.7,6.17,1.15,0.33,24.1,-2.53,-11.0,38.71,11.46,-5.07
258,MCHP,Microchip Technology Incorporat,36736856064,8698645,2.37,-2.06,3.57,9.58,-8.27,-8.44,-25.62,-24.34,-17.19,-16.7,41.26,72.97
259,RMD,ResMed Inc.,36697534464,667845,0.18,0.17,2.62,6.5,1.95,4.75,21.15,29.88,15.9,-1.42,26.44,171.8
260,GIS,"General Mills, Inc.",36634939392,3642419,0.99,0.7,2.92,4.4,-3.4,-7.36,3.01,3.1,-13.8,7.62,16.86,81.56
261,MTB,M&T Bank Corporation,36627058688,764818,0.21,-0.54,1.91,2.8,14.3,18.76,30.21,56.73,85.39,57.74,146.02,60.65
262,IQV,"IQVIA Holdings, Inc.",36523245568,1353505,0.37,-1.37,1.84,4.44,-5.47,-13.63,-17.94,-22.34,-7.17,-28.68,22.48,56.22
263,MLM,"Martin Marietta Materials, Inc.",36485668864,465366,0.13,-1.16,1.08,2.39,2.48,6.24,5.3,-0.75,40.03,37.96,173.95,238.15
264,IRM,Iron Mountain Incorporated (Del,36274589696,730063,0.2,2.34,4.11,7.6,-1.69,1.32,24.21,56.2,125.46,164.29,454.51,370.95
265,NUE,Nucor Corporation,36161200128,1728440,0.48,0.36,2.67,4.7,6.49,1.56,-5.38,-14.96,3.86,40.31,292.21,191.66
266,HUM,Humana Inc.,35592286208,1106017,0.31,-2.82,-0.04,7.23,13.43,14.75,-23.0,-13.69,-35.41,-34.86,-24.18,3.25
267,HIG,Hartford Financial Services Gro,35546435584,1034340,0.29,0.91,2.49,3.96,9.85,3.4,20.61,25.01,77.03,88.51,220.95,192.71
268,ED,"Consolidated Edison, Inc.",35230097408,1912922,0.54,2.24,3.04,5.45,2.76,-2.72,9.28,15.99,15.28,32.35,58.32,60.36
269,HSY,The Hershey Company,35066097664,1305897,0.37,-1.28,-0.95,2.21,-3.01,-5.23,-8.04,-9.86,-30.83,-4.26,37.98,82.09
270,DD,"DuPont de Nemours, Inc.",35041345536,2347064,0.67,-0.7,1.32,2.43,-2.14,-1.03,4.86,17.46,23.24,9.58,66.9,27.42
271,WAB,Westinghouse Air Brake Technolo,34671931392,576547,0.17,1.22,1.86,3.35,4.78,7.83,19.51,41.47,98.86,122.94,236.32,184.72
272,RJF,"Raymond James Financial, Inc.",34467278848,1230541,0.36,1.12,3.14,5.13,15.34,26.87,54.16,43.57,72.57,76.04,272.75,245.12
273,IDXX,"IDEXX Laboratories, Inc.",34172125184,543094,0.16,-2.63,-0.29,-0.85,0.32,-11.94,-12.2,-23.69,-13.31,-36.62,14.26,100.89
274,VICI,VICI Properties Inc.,34134024192,3338845,0.98,-0.46,0.03,2.24,1.06,-1.34,7.79,14.3,7.91,24.01,80.59,101.82
275,CCL,Carnival Corporation,34002479104,18779621,5.52,0.6,-0.04,4.24,12.87,17.59,37.57,56.03,57.2,25.94,67.37,-52.86
276,EIX,Edison International,33968541696,2051311,0.6,0.15,0.75,4.85,7.04,3.14,17.74,30.35,36.01,44.82,86.48,93.05
277,AVB,"AvalonBay Communities, Inc.",33481164800,729525,0.22,1.07,2.06,2.61,3.98,5.25,13.34,31.33,30.21,2.53,81.06,47.21
278,ETR,Entergy Corporation,33432637440,1856321,0.56,2.25,2.89,4.57,7.7,17.87,42.97,56.1,62.47,55.96,80.02,115.51
279,ROK,"Rockwell Automation, Inc.",33417512960,1164729,0.35,-0.9,6.36,3.92,10.46,9.24,8.37,5.75,-4.76,-10.41,41.29,95.43
280,TTWO,"Take-Two Interactive Software, ",32991535104,1779798,0.54,0.12,0.68,5.76,14.52,20.38,24.86,29.97,36.92,5.7,21.94,93.38
281,CSGP,"CoStar Group, Inc.",32764002304,1776793,0.54,-0.45,3.79,12.17,6.08,2.17,5.84,-8.27,-4.94,1.13,13.36,98.06
282,BRO,"Brown & Brown, Inc.",32433356800,1350754,0.42,1.5,2.41,3.06,5.56,7.29,22.08,32.6,73.35,64.65,160.27,325.18
283,FITB,Fifth Third Bancorp,32353697792,4100307,1.27,-0.39,2.4,2.68,11.79,8.06,19.11,35.27,92.42,24.03,192.61,129.36
284,WEC,"WEC Energy Group, Inc.",32125747200,1195276,0.37,0.2,0.58,3.64,6.58,5.35,26.04,28.89,17.42,16.08,25.83,64.22
285,EFX,"Equifax, Inc.",32096131072,1081476,0.34,-1.88,2.55,4.46,-3.82,-10.61,-3.69,-3.02,12.51,-9.66,59.23,154.71
286,LYV,"Live Nation Entertainment, Inc.",32023283712,2324218,0.73,-1.19,0.22,7.65,18.07,20.39,46.07,36.28,53.72,16.02,183.47,156.22
287,WTW,Willis Towers Watson Public Lim,31894571008,610168,0.19,0.64,0.79,1.28,2.84,8.76,19.65,16.26,38.94,38.66,57.99,104.36
288,UAL,"United Airlines Holdings, Inc.",31739824128,8238658,2.6,-0.33,2.24,5.86,20.59,50.68,100.27,128.86,80.12,120.44,204.74,9.46
289,DOW,Dow Inc.,31182100480,7260121,2.33,-2.9,-0.6,1.14,-7.01,-15.27,-17.08,-20.8,-11.19,-9.67,24.16,
290,EBAY,eBay Inc.,31178108928,2929349,0.94,0.15,5.99,5.96,5.82,-2.84,21.3,29.1,46.55,3.61,24.41,103.44
291,ANSS,"ANSYS, Inc.",30594383872,394972,0.13,-0.65,0.26,5.26,7.82,6.47,9.79,3.59,3.87,-12.78,14.0,103.72
292,DXCM,"DexCom, Inc.",30442975232,4122116,1.35,0.14,4.67,2.71,12.96,16.15,-30.19,-42.43,-40.49,-41.94,-26.84,114.22
293,CNC,Centene Corporation,30291900416,5543868,1.83,-2.33,-0.58,4.42,-7.41,-12.38,-9.28,-21.82,-9.26,-27.18,-10.21,-4.61
294,XYL,Xylem Inc.,30256369664,1519984,0.5,-3.14,-0.38,2.55,2.15,-8.63,-10.13,-2.27,11.82,7.75,76.35,89.61
295,ON,ON Semiconductor Corporation,30154942464,4736753,1.57,-2.17,3.43,9.36,0.88,2.16,-8.42,-14.25,-22.18,4.27,230.16,224.27
296,EQR,Equity Residential,30153269248,716178,0.24,0.9,2.73,4.77,7.04,4.25,9.48,27.37,23.56,-5.02,62.6,29.46
297,TSCO,Tractor Supply Company,29935218688,783546,0.26,-2.03,2.8,2.04,1.84,-6.49,4.19,13.56,30.37,23.96,106.02,232.44
298,GPN,Global Payments Inc.,29892982784,1936521,0.65,-0.94,0.97,1.26,9.4,14.21,17.32,-11.15,16.46,-10.99,-31.81,5.88
299,KEYS,Keysight Technologies Inc.,29670461440,1404245,0.47,0.13,0.87,15.09,10.99,8.76,22.57,13.04,3.93,-16.75,74.76,123.67
300,CAH,"Cardinal Health, Inc.",29631705088,1684687,0.57,0.55,-0.79,3.08,8.18,9.34,28.91,7.41,41.56,154.66,146.69,179.13
301,DECK,Deckers Outdoor Corporation,29535156224,1496028,0.51,-1.06,6.87,10.67,18.78,20.12,31.97,27.48,127.82,218.44,465.04,726.92
302,STT,State Street Corporation,28966250496,2184606,0.75,0.02,2.56,3.49,6.35,7.61,18.65,40.0,39.82,17.03,84.69,72.78
303,SW,Smurfit WestRock plc,28884262912,2551972,0.88,-1.28,-1.49,7.49,7.81,25.71,17.25,,,,,
304,HPE,Hewlett Packard Enterprise Comp,28739565568,8087157,2.81,-0.36,1.79,5.03,10.65,6.7,8.25,25.14,31.38,52.5,160.43,67.93
305,PPG,"PPG Industries, Inc.",28617199616,979942,0.34,-1.94,0.55,0.67,-0.51,-4.5,-2.83,-11.3,-10.0,-24.19,19.78,31.04
306,DOV,Dover Corporation,28308197376,752252,0.27,0.38,1.9,2.56,7.38,7.87,14.23,18.39,42.54,17.97,108.1,159.8
307,NVR,"NVR, Inc.",28255100928,19213,0.01,-0.76,3.08,2.17,-2.47,-5.59,6.72,19.41,55.12,56.07,146.99,257.57
308,GDDY,GoDaddy Inc.,28040296448,1924560,0.69,1.16,3.48,9.19,19.15,22.59,35.7,69.93,162.87,135.36,187.01,187.38
309,K,Kellanova,27965345792,1123354,0.4,0.02,0.14,0.7,0.33,0.25,41.83,53.15,37.36,47.98,49.2,92.42
310,HAL,Halliburton Company,27945148416,8022949,2.87,-0.56,-0.19,7.14,11.5,8.83,-4.19,-12.51,-0.39,45.83,138.41,19.27
311,MPWR,"Monolithic Power Systems, Inc.",27906062336,1287015,0.46,-4.79,-0.07,-0.23,-25.02,-36.06,-33.19,-21.96,11.33,18.32,136.3,355.91
312,PHM,"PulteGroup, Inc.",27809120256,1510497,0.54,-1.49,5.84,5.21,1.76,-6.24,8.08,21.5,85.39,143.95,259.61,443.92
313,BR,"Broadridge Financial Solutions,",27637235712,446746,0.16,1.38,3.94,3.8,8.31,6.62,15.97,17.32,51.14,35.83,93.55,167.75
314,TROW,"T. Rowe Price Group, Inc.",27536609280,1307583,0.47,0.8,4.88,4.36,8.23,13.24,8.16,8.73,14.34,-28.97,7.92,66.36
315,FTV,Fortive Corporation,27395092480,2586324,0.94,-0.9,2.61,5.53,10.6,2.15,3.17,-8.2,10.28,4.73,34.26,25.74
316,TYL,"Tyler Technologies, Inc.",27185242112,249440,0.09,1.76,6.36,6.38,4.76,5.68,20.05,48.42,60.97,18.08,72.67,205.09
317,EQT,EQT Corporation,27184924672,7292155,2.68,-0.93,-2.84,6.67,21.88,26.11,28.93,33.74,19.94,119.75,267.82,173.18
318,CHD,"Church & Dwight Company, Inc.",27042879488,1254609,0.46,-0.03,-1.67,1.25,6.27,6.06,10.28,6.49,17.13,11.52,36.56,87.14
319,VTR,"Ventas, Inc.",26953582592,3659202,1.36,1.66,-0.08,1.02,-0.34,-0.06,20.56,51.17,47.2,39.29,106.61,27.61
320,AWK,"American Water Works Company, I",26815465472,1329865,0.5,0.62,-0.86,2.5,0.92,-2.0,-1.89,17.4,-3.95,-22.68,3.75,55.96
321,VLTO,Veralto Corp,26699370496,1368964,0.51,-0.48,1.84,5.14,4.2,-4.36,8.56,22.42,,,,
322,LYB,LyondellBasell Industries NV,26675539968,2399986,0.9,-2.28,-0.8,-0.62,-3.78,-10.79,-14.56,-16.03,-4.38,7.45,55.52,36.04
323,CPAY,"Corpay, Inc.",26639362048,325053,0.12,0.16,1.78,5.17,15.52,11.56,31.61,29.68,56.33,70.72,45.75,75.91
324,HBAN,Huntington Bancshares Incorpora,26353971200,8860152,3.36,-0.33,2.95,2.54,16.73,16.36,22.15,39.8,77.12,34.59,140.44,75.36
325,NTAP,"NetApp, Inc.",26348457984,2668440,1.01,2.71,2.31,10.57,11.34,3.37,1.41,28.05,81.42,51.88,222.05,131.61
326,EL,"Estee Lauder Companies, Inc. (T",26270009344,4481384,1.71,0.29,9.49,14.79,11.11,-19.96,-27.04,-51.26,-62.31,-79.37,-60.51,-49.45
327,SYF,Synchrony Financial,26187278336,1846232,0.71,0.33,3.25,3.51,18.37,26.79,34.49,58.41,108.98,56.5,229.22,161.37
328,MTD,"Mettler-Toledo International, I",26004858880,181529,0.07,0.64,2.96,4.47,-11.08,-15.21,-10.22,-4.35,-7.78,-27.39,39.5,86.06
329,DTE,DTE Energy Company,25980819456,1148492,0.44,0.22,1.19,4.46,1.64,-1.52,7.9,16.19,15.17,14.96,48.13,50.53
330,PPL,PPL Corporation,25710874624,6547529,2.55,1.28,-0.03,3.38,6.9,7.73,21.1,31.65,35.03,27.52,59.76,44.55
331,ADM,Archer-Daniels-Midland Company,25706848256,3016902,1.17,1.34,1.0,1.64,4.28,-5.97,-14.75,-3.39,-24.49,-14.15,46.63,52.3
332,WDC,Western Digital Corporation,25243596800,10640402,4.22,5.17,10.84,16.27,9.26,9.07,-0.05,15.96,77.75,11.98,66.11,64.71
333,AEE,Ameren Corporation,25163300864,803433,0.32,0.79,0.32,3.34,7.54,7.21,25.46,32.63,17.15,15.17,32.95,57.23
334,ROL,"Rollins, Inc.",24985294848,2523658,1.01,0.7,3.95,3.37,6.61,3.58,2.51,13.75,26.45,56.84,68.07,119.35
335,CINF,Cincinnati Financial Corporatio,24949438464,468646,0.19,0.12,3.07,5.16,13.71,16.67,33.36,37.58,64.49,50.74,122.19,120.72
336,RF,Regions Financial Corporation,24821075968,4510625,1.82,-0.58,2.13,3.6,15.62,14.94,23.29,44.45,58.82,41.01,200.17,123.47
337,WBD,"Warner Bros. Discovery, Inc. - ",24801546240,24530870,9.89,-2.79,-1.17,9.65,23.14,33.03,18.25,14.11,-23.0,-57.05,-52.11,-65.36
338,DVN,Devon Energy Corporation,24771696640,10014418,4.04,-1.46,-2.56,-1.98,-4.14,-8.47,-18.53,-16.74,-19.65,0.97,344.32,104.11
339,HUBB,Hubbell Inc,24728145920,489014,0.2,-0.67,0.93,5.29,4.8,2.07,21.86,16.8,46.0,131.75,276.41,350.63
340,WRB,W.R. Berkley Corporation,24514168832,775519,0.32,2.03,3.52,5.91,10.51,9.18,24.86,14.22,71.07,85.92,147.0,204.13
341,FE,FirstEnergy Corp.,24366682112,1801040,0.74,0.55,0.19,1.85,1.95,-1.8,8.42,15.13,15.3,14.94,89.23,35.48
342,SBAC,SBA Communications Corporation,24363636736,587802,0.24,0.27,3.26,2.49,-0.33,-8.7,9.49,4.73,-0.6,-39.25,-19.89,31.18
343,PTC,PTC Inc.,23936903168,718092,0.3,-0.66,3.38,4.87,4.88,8.29,11.69,6.05,38.77,64.47,137.7,128.35
344,EXPE,"Expedia Group, Inc.",23908292608,990610,0.41,1.2,1.51,2.72,12.99,23.2,38.54,36.35,73.91,3.08,112.45,44.59
345,CDW,CDW Corporation,23694340096,1792705,0.76,-1.95,0.14,0.45,-7.55,-18.95,-23.06,-28.21,1.49,-10.05,57.18,110.92
346,ATO,Atmos Energy Corporation,23361282048,603569,0.26,0.1,0.63,4.36,9.59,6.48,23.19,31.51,33.13,54.97,62.22,77.71
347,ES,Eversource Energy (D/B/A),23295838208,1420108,0.61,-0.63,1.32,2.8,2.43,-2.78,4.06,8.72,-5.3,-22.46,-17.93,9.42
348,IFF,International Flavors & Fragran,23249164288,1171657,0.5,0.04,1.28,5.56,-8.24,-14.27,-6.99,13.43,19.62,-34.37,-20.28,-25.04
349,WY,Weyerhaeuser Company,23185231872,2365317,1.02,-0.99,4.28,3.17,0.13,-3.45,4.97,-6.18,7.45,-11.77,44.65,57.04
350,WST,"West Pharmaceutical Services, I",23128094720,315712,0.14,-0.14,-0.48,1.55,-1.21,9.8,0.55,-15.36,-10.93,-31.42,26.35,215.97
351,WAT,Waters Corporation,23046871040,1017521,0.44,2.64,5.33,8.28,0.25,7.82,26.34,9.86,44.78,4.17,73.41,68.03
352,BIIB,Biogen Inc.,22978430976,1403871,0.61,-0.64,-0.2,-1.44,-10.87,-17.68,-30.42,-30.64,-47.05,-34.27,-43.84,-49.96
353,ERIE,Erie Indemnity Company,22928076800,114222,0.05,1.66,3.16,8.27,7.29,-16.58,14.38,8.33,106.01,140.48,130.11,210.87
354,CBOE,"Cboe Global Markets, Inc.",22747744256,1508744,0.66,1.48,3.0,8.27,2.42,3.23,16.83,19.59,58.43,71.89,150.7,147.31
355,TSN,"Tyson Foods, Inc.",22707683328,1669409,0.74,0.05,0.06,-0.79,7.68,6.58,8.04,17.09,32.89,-20.28,19.46,25.62
356,TDY,Teledyne Technologies Incorpora,22323900416,106946,0.05,0.3,-0.25,1.89,4.28,6.38,20.44,12.75,17.12,9.65,42.22,109.47
357,PKG,Packaging Corporation of Americ,22274308096,546828,0.25,0.3,1.11,5.18,6.63,12.33,28.99,35.46,93.71,99.42,171.88,212.58
358,LDOS,"Leidos Holdings, Inc.",22164555776,1278373,0.58,1.53,0.86,3.4,-12.61,-0.95,8.84,31.61,97.88,94.09,92.97,190.95
359,ZBH,"Zimmer Biomet Holdings, Inc.",22025547776,1023172,0.46,-0.29,2.07,-1.69,1.58,5.77,0.5,-13.16,-21.45,-8.27,-11.57,-1.23
