Rank,Symbol,Name,Market Cap,Volume,V/C ‱,1d %,3d %,7d %,15d %,30d %,90d %,6mo %,1y %,2y %,3y %,4y %
170,DELL,Dell Technologies Inc.,50656276480,12900825,2.55,-3.21,-6.01,-21.35,-24.73,-34.4,-49.44,-41.65,12.92,70.41,122.14,199.08
171,CSX,CSX Corporation,50303975424,22100776,4.39,-1.48,-4.64,-8.31,-11.8,-16.49,-26.58,-22.22,-9.62,-15.15,-7.99,11.09
172,PAYX,"Paychex, Inc.",49349767168,4440772,0.9,-2.48,-10.76,-9.28,-6.79,-9.26,-5.06,14.07,22.79,24.3,65.36,85.96
173,OKE,"ONEOK, Inc.",49163997184,5590397,1.14,-2.72,-15.09,-20.08,-19.69,-17.81,-28.66,-2.55,26.98,46.1,169.43,76.22
174,ALL,Allstate Corporation (The),48624320512,3030936,0.62,1.63,-10.64,-11.13,-10.65,-3.2,-8.33,6.73,55.53,52.65,97.76,107.04
175,RCL,Royal Caribbean Cruises Ltd.,48494354432,3438764,0.71,0.36,-4.48,-13.19,-11.4,-23.89,-24.61,7.95,123.5,198.2,126.85,51.58
176,HLT,Hilton Worldwide Holdings Inc.,48229507072,4002143,0.83,-1.4,-7.41,-10.82,-11.35,-21.97,-20.6,-8.0,36.71,47.65,91.4,114.93
177,CARR,Carrier Global Corporation,47994531840,5969375,1.24,-2.25,-8.51,-12.28,-17.46,-17.34,-29.33,-15.63,16.77,51.87,52.44,
178,FDX,FedEx Corporation,47457378304,2124857,0.45,-3.49,-8.24,-18.05,-19.42,-22.35,-34.41,-34.34,-14.19,1.47,-25.54,32.28
179,JCI,Johnson Controls International ,46962286592,4501736,0.96,-1.24,-7.89,-10.73,-12.44,-14.83,-13.86,4.63,51.77,49.04,69.01,106.07
180,PSA,Public Storage,46715297792,1338632,0.29,-3.4,-9.65,-9.53,-10.78,-12.84,-21.94,-9.23,14.05,-0.86,44.57,40.11
181,NSC,Norfolk Southern Corporation,46681739264,1617638,0.35,-0.82,-6.52,-10.5,-12.03,-15.81,-24.82,-7.99,8.53,-10.53,-6.66,19.97
182,DLR,"Digital Realty Trust, Inc.",46669942784,3477086,0.75,-0.41,-3.53,-4.22,-8.44,-13.22,-28.35,-10.28,21.63,20.25,17.63,35.98
183,O,Realty Income Corporation,46612766720,11736702,2.52,-1.25,-8.39,-7.24,-7.81,-6.19,-6.83,-5.4,16.12,-4.02,6.61,-1.96
184,MET,"MetLife, Inc.",46609620992,6038577,1.3,-1.33,-9.87,-13.64,-16.19,-16.76,-21.16,-6.53,22.46,14.99,63.45,71.21
185,HWM,Howmet Aerospace Inc.,46423736320,3495199,0.75,-1.0,-8.3,-11.62,-10.63,-11.99,-0.98,47.24,164.47,240.45,372.38,393.36
186,CHTR,"Charter Communications, Inc.",45683060736,2086804,0.46,-3.37,-12.68,-12.83,-9.25,-10.33,-16.33,0.43,-25.24,-31.3,-50.62,-18.61
187,TFC,Truist Financial Corporation,45584216064,17903393,3.93,-0.63,-5.72,-13.69,-14.52,-22.66,-26.58,-14.73,39.96,-13.78,-12.3,-8.42
188,KDP,Keurig Dr Pepper Inc.,45546094592,17430454,3.83,-0.09,-5.78,-0.5,0.62,-3.27,3.63,3.86,23.35,-2.16,22.97,28.19
189,PCAR,PACCAR Inc.,45354385408,5163117,1.14,-1.97,-6.45,-10.85,-13.78,-18.93,-23.5,-16.82,14.9,75.13,73.2,128.55
190,AIG,"American International Group, I",45341646848,7738645,1.71,0.14,-9.9,-7.12,-7.58,-1.23,3.33,6.03,35.89,41.6,115.19,69.4
191,EXC,Exelon Corporation,44914434048,22004576,4.9,-0.45,-5.8,-0.49,0.16,1.02,14.76,26.82,22.95,6.07,71.75,53.32
192,GWW,"W.W. Grainger, Inc.",44314316800,295330,0.07,-0.42,-5.49,-5.65,-5.63,-8.33,-24.18,-2.17,35.7,101.25,132.83,265.12
193,KMB,Kimberly-Clark Corporation,44202577920,2542844,0.58,-0.94,-8.22,-5.28,-4.48,-4.83,-2.5,-4.76,15.54,6.94,11.11,19.14
194,KR,Kroger Company (The),43863535616,10015840,2.28,-0.14,-6.18,-0.52,0.58,1.37,10.99,23.77,58.61,28.54,125.0,214.27
195,SLB,Schlumberger N.V.,43447525376,31241041,7.19,-3.59,-18.52,-23.71,-22.32,-22.09,-26.0,-34.39,-43.67,-10.23,58.04,0.17
196,D,"Dominion Energy, Inc.",42320994304,8142096,1.92,-2.3,-11.72,-9.69,-9.33,-12.49,-13.17,0.05,35.55,-30.13,-24.15,-16.6
197,GM,General Motors Company,42267684864,16407321,3.88,-2.41,-7.45,-9.0,-12.72,-8.82,-29.1,-11.41,47.69,12.89,-3.9,23.01
198,FCX,"Freeport-McMoRan, Inc.",41976811520,32239944,7.68,-3.82,-12.83,-23.97,-26.68,-20.54,-33.93,-35.92,-11.39,-15.54,31.09,181.11
199,ROST,"Ross Stores, Inc.",41729032192,3701596,0.89,-0.77,-3.28,1.18,2.58,-6.7,-16.75,-10.85,12.66,46.6,20.03,30.75
200,SRE,DBA Sempra,41579012096,5639122,1.36,-0.2,-9.83,-8.53,-9.03,-8.88,-31.62,-15.83,-1.74,-11.5,11.68,12.71
201,CCI,Crown Castle Inc.,41292206080,4334678,1.05,-3.44,-11.42,-8.47,-9.63,3.31,-7.65,-5.53,19.73,-34.67,-29.33,-10.86
202,KVUE,Kenvue Inc.,41072545792,13381195,3.26,-1.29,-9.02,-9.32,-7.93,-8.04,-10.47,21.12,15.88,,,
203,FICO,Fair Isaac Corporation,40993263616,207611,0.05,-2.11,-6.88,-8.62,-7.53,-7.69,-28.94,5.43,80.88,367.93,252.65,447.88
204,FAST,Fastenal Company,40829710336,5025636,1.23,-1.33,-8.73,-6.52,-6.43,-4.56,-14.49,6.63,29.2,47.56,65.52,157.99
205,AMP,"Ameriprise Financial, Inc.",40818679808,661919,0.16,-0.45,-6.54,-11.65,-12.87,-18.39,-25.08,4.66,39.66,71.17,139.44,215.93
206,TGT,Target Corporation,40436928512,12261315,3.03,-5.95,-5.85,-14.37,-15.14,-30.32,-31.42,-39.31,-13.31,-55.84,-45.22,17.81
207,HES,Hess Corporation,39440121856,2824110,0.72,-2.36,-14.07,-19.53,-16.56,-12.94,-11.68,-15.54,-19.36,25.21,157.3,136.62
208,YUM,"Yum! Brands, Inc.",39376732160,4187187,1.06,-2.45,-12.43,-9.23,-10.12,-8.28,4.15,13.01,22.57,35.22,43.48,44.55
209,MSCI,MSCI Inc.,39341682688,843359,0.21,0.08,-6.84,-9.22,-10.85,-13.27,-14.2,3.12,5.81,34.76,30.86,129.51
210,EW,Edwards Lifesciences Corporatio,39286587392,5443307,1.39,-2.8,-8.1,-5.42,-4.65,-6.13,-5.89,-22.46,-2.87,-29.27,-20.35,6.29
211,AXON,"Axon Enterprise, Inc.",39143727104,940622,0.24,0.29,-6.61,-5.78,-6.66,1.49,-18.57,63.41,139.92,463.41,294.57,663.22
212,NXPI,NXP Semiconductors N.V.,38930669568,5083445,1.31,-6.0,-10.69,-19.21,-25.52,-32.51,-34.04,-42.47,-13.97,-9.27,4.56,76.96
213,VRSK,"Verisk Analytics, Inc.",38768959488,1616697,0.42,-0.38,-9.2,-5.96,-4.12,-7.43,-4.68,0.51,21.07,57.85,45.66,98.8
214,PEG,Public Service Enterprise Group,38738186240,4259731,1.1,0.74,-4.72,-4.81,-5.44,-5.89,-15.22,6.46,37.91,25.96,50.89,55.97
215,XEL,Xcel Energy Inc.,38518034432,5418036,1.41,-0.03,-7.07,-3.84,-4.61,-4.04,-4.8,22.9,21.95,0.84,13.39,32.75
216,NDAQ,"Nasdaq, Inc.",38189629440,6749894,1.77,-1.98,-10.01,-11.36,-11.82,-16.25,-18.03,7.25,36.15,42.77,66.6,126.09
217,CTVA,"Corteva, Inc.",37920993280,7663167,2.02,-0.09,-9.43,-9.07,-9.84,-11.61,-12.95,2.21,15.88,8.68,50.96,119.49
218,PSX,Phillips 66,37838675968,3892801,1.03,-3.85,-13.35,-23.73,-27.68,-26.45,-29.69,-31.16,-13.61,15.81,65.71,35.54
219,LHX,"L3Harris Technologies, Inc.",37683986432,1933051,0.51,0.27,-4.38,-3.37,-5.5,-1.04,-16.11,-13.18,17.17,-9.88,12.46,14.5
220,ED,"Consolidated Edison, Inc.",37443284992,2682995,0.72,0.62,-5.92,-2.5,-1.63,5.03,7.57,15.71,29.11,27.01,57.31,48.5
221,DFS,Discover Financial Services,37290377216,2115223,0.57,-1.77,-8.09,-6.63,-6.69,-21.05,-18.58,5.89,85.8,51.01,104.52,117.36
222,MPC,Marathon Petroleum Corporation,36932001792,4401557,1.19,-2.56,-7.81,-17.73,-18.8,-21.28,-23.81,-27.04,-18.15,38.27,220.52,188.86
223,DHI,"D.R. Horton, Inc.",36927418368,5444741,1.47,-4.73,-5.89,-8.64,-9.97,-12.88,-33.25,-33.32,14.24,73.24,58.09,166.4
224,CMI,Cummins Inc.,36793913344,1235389,0.34,-3.1,-9.56,-14.94,-17.18,-26.02,-28.48,-6.81,27.95,46.08,28.96,86.08
225,TEL,TE Connectivity plc,36494536704,3113942,0.85,-0.96,-5.89,-13.94,-16.71,-19.49,-19.91,-18.48,7.24,2.41,13.15,44.64
226,PWR,"Quanta Services, Inc.",36315918336,1702212,0.47,-0.06,-2.77,-3.6,-6.92,-7.28,-28.49,-5.13,48.41,120.28,254.8,548.21
227,FIS,Fidelity National Information S,36093210624,4899763,1.36,-0.82,-8.55,-7.48,-7.03,-1.13,-18.48,-8.15,42.03,-22.33,-49.28,-38.02
228,URI,"United Rentals, Inc.",36059398144,900138,0.25,-1.58,-6.64,-12.06,-9.38,-13.57,-35.99,-22.69,37.0,92.78,145.67,343.16
229,OTIS,Otis Worldwide Corporation,35954761728,3378256,0.94,-1.17,-12.87,-11.0,-10.61,-9.17,-10.95,-5.88,21.03,30.87,43.43,
230,OXY,Occidental Petroleum Corporatio,35448066048,21880305,6.17,-6.81,-17.74,-26.05,-24.22,-25.76,-27.72,-42.0,-41.1,-36.81,125.52,-19.73
231,PCG,Pacific Gas & Electric Co.,34965663744,18645816,5.33,-0.87,-7.59,-6.1,-7.19,0.21,-24.57,-11.16,1.77,36.1,26.74,-16.3
232,TRGP,"Targa Resources, Inc.",34937622528,3068631,0.88,-2.85,-11.15,-18.83,-17.35,-17.62,-19.85,19.38,91.88,150.67,597.31,407.25
233,AME,"AMETEK, Inc.",34937405440,2259989,0.65,-1.25,-6.24,-11.14,-14.01,-18.86,-22.94,-10.05,8.53,27.76,30.11,81.86
234,VST,Vistra Corp.,34760642560,10632164,3.06,-0.49,-5.56,-14.16,-17.75,-25.78,-33.48,34.4,226.08,345.26,485.81,399.32
235,BKR,Baker Hughes Company,34662252544,13593952,3.92,-1.99,-14.34,-18.76,-19.91,-20.53,-19.24,-0.96,4.66,22.24,97.82,79.58
236,TTWO,"Take-Two Interactive Software, ",34637340672,2228935,0.64,-0.65,-6.07,-6.76,-3.95,-5.61,4.6,30.55,38.04,89.45,12.8,76.77
237,F,Ford Motor Company,34556215296,198644351,57.48,-5.95,-8.91,-10.6,-12.66,-7.75,-21.28,-33.92,-15.05,-18.89,21.27,14.38
238,EA,Electronic Arts Inc.,34539704320,3112196,0.9,-1.55,-8.51,-8.12,-6.58,0.75,-19.05,-5.1,5.75,20.81,11.8,47.62
239,FANG,"Diamondback Energy, Inc.",34515836928,3367598,0.98,-4.24,-15.59,-24.3,-23.06,-20.95,-33.12,-40.55,-22.48,8.33,217.78,43.58
240,CBRE,CBRE Group Inc,34165706752,2632297,0.77,-2.74,-7.99,-11.99,-9.79,-17.85,-17.85,16.47,70.44,45.07,85.99,126.84
241,ETR,Entergy Corporation,34035296256,4999507,1.47,-0.42,-7.11,-6.4,-5.35,-7.53,4.38,45.48,76.78,43.81,53.37,72.98
242,HUM,Humana Inc.,34029391872,4347804,1.28,10.69,6.2,6.57,4.85,9.1,-6.68,-26.52,-44.39,-33.08,-27.06,14.65
243,PRU,"Prudential Financial, Inc.",33713098752,2990396,0.89,-0.69,-9.23,-13.58,-13.32,-14.38,-25.19,-20.51,14.15,5.56,47.99,27.47
244,GLW,Corning Incorporated,33568524288,8308935,2.48,-1.09,-7.35,-14.57,-17.11,-20.67,-18.35,-9.93,52.09,19.53,18.95,42.75
245,GRMN,Garmin Ltd.,33407107072,1443561,0.43,-4.0,-6.32,-18.74,-15.97,-22.91,-18.49,3.24,74.85,84.19,65.06,145.59
246,SYY,Sysco Corporation,33267640320,4452487,1.34,-2.1,-9.21,-7.61,-7.93,-8.03,-10.34,-5.74,8.94,-14.39,6.43,11.0
247,VLO,Valero Energy Corporation,33075007488,4737859,1.43,-1.4,-7.97,-20.0,-20.34,-21.31,-24.16,-27.49,-15.85,-4.56,118.59,72.2
248,KHC,The Kraft Heinz Company,33045248000,17647653,5.34,-2.94,-10.13,-8.43,-8.88,-11.6,-11.29,-13.25,-4.44,-27.08,2.61,19.62
249,CTSH,Cognizant Technology Solutions ,32877125632,4738107,1.44,-1.35,-9.28,-12.42,-16.47,-21.65,-17.28,-9.56,4.67,-6.21,-9.72,13.53
250,WEC,"WEC Energy Group, Inc.",32850210816,2369807,0.72,-0.25,-5.14,-4.28,-4.51,-2.78,2.46,29.65,35.33,13.57,23.65,46.66
251,ACGL,Arch Capital Group Ltd.,32469377024,2654450,0.82,1.68,-10.24,-9.09,-7.37,-4.35,-13.63,-5.43,11.02,98.48,170.89,154.0
252,HSY,The Hershey Company,32227776512,1826242,0.57,-2.15,-4.63,-6.33,-6.09,-10.94,-8.59,-14.78,-12.17,-23.48,18.13,30.65
253,BRO,"Brown & Brown, Inc.",32219854848,1511705,0.47,-0.23,-9.66,-8.56,-5.69,-2.06,0.74,22.08,69.89,98.91,152.25,257.82
254,ODFL,"Old Dominion Freight Line, Inc.",31528923136,1877376,0.6,-2.03,-4.76,-10.02,-8.48,-17.4,-33.92,-23.8,-22.87,9.79,49.02,223.6
255,HIG,"The Hartford Insurance Group, I",31421108224,2177454,0.69,0.25,-10.81,-9.92,-7.41,-5.0,-8.61,10.28,62.94,67.43,160.78,128.21
256,VICI,VICI Properties Inc.,31077548032,7876912,2.53,-1.18,-7.11,-8.12,-8.79,-8.62,-7.06,1.04,17.12,28.97,45.18,77.3
257,GIS,"General Mills, Inc.",31048978432,10130103,3.26,-3.29,-7.0,-4.08,-6.19,-7.94,-12.61,-10.31,-6.15,-13.58,8.48,30.76
258,CNC,Centene Corporation,30954143744,6122988,1.98,1.71,-2.94,3.93,4.59,1.74,1.58,-5.8,-11.94,-21.96,0.34,12.92
259,STZ,"Constellation Brands, Inc.",30902046720,3528274,1.14,-0.94,-5.8,-6.96,-4.68,-3.97,-28.84,-29.34,-24.34,-27.67,-11.05,2.56
260,CSGP,"CoStar Group, Inc.",30885705728,5115673,1.66,-3.33,-4.09,-7.67,-6.55,-5.63,-8.78,-1.57,-0.03,28.54,-16.79,31.72
261,CAH,"Cardinal Health, Inc.",30196000768,3986016,1.32,-0.54,-8.82,-8.05,-4.56,-1.84,3.47,33.2,39.63,138.7,162.39,236.31
262,RMD,ResMed Inc.,30040176640,1512416,0.5,-3.97,-4.13,-7.0,-7.13,-13.4,-17.86,1.37,41.56,7.67,2.93,79.77
263,WTW,Willis Towers Watson Public Lim,30018963456,1128429,0.38,0.35,-9.13,-10.17,-9.58,-8.99,-3.46,15.78,51.2,52.56,53.26,74.24
264,VMC,Vulcan Materials Company (Holdi,29919555584,2298611,0.77,-0.89,-4.51,-2.77,-4.23,-9.13,-21.83,-11.06,13.13,43.74,62.88,79.93
265,LULU,lululemon athletica inc.,29870927872,3359697,1.12,-6.56,-3.14,-15.51,-23.36,-32.48,-24.21,-11.64,-38.48,-18.04,-30.8,31.69
266,IDXX,"IDEXX Laboratories, Inc.",29258321920,1474280,0.5,-4.74,-12.1,-13.18,-13.94,-21.49,-15.76,-22.89,-15.59,6.13,-19.14,33.86
267,IT,"Gartner, Inc.",28998871040,904190,0.31,-1.33,-6.78,-9.74,-15.7,-24.96,-27.26,-17.68,10.21,53.45,145.34,136.78
268,EQT,EQT Corporation,28372475904,17100133,6.03,0.38,-8.83,-10.41,-9.65,-2.76,3.57,34.0,15.13,35.64,225.36,217.39
269,A,"Agilent Technologies, Inc.",28307877888,4524998,1.6,-4.15,-9.46,-14.73,-19.17,-25.85,-25.88,-24.23,-8.21,-13.05,-10.54,44.11
270,K,Kellanova,28200695808,4984296,1.77,0.06,-1.04,-0.95,-0.8,-0.53,2.13,43.94,74.17,32.28,61.14,91.96
271,EXR,Extra Space Storage Inc,28054118400,1421773,0.51,-4.36,-12.17,-12.96,-14.41,-20.61,-24.08,-20.44,24.72,-18.32,33.4,44.03
272,EBAY,eBay Inc.,27736320000,7078703,2.55,-2.73,-10.31,-11.38,-8.77,-15.71,-7.61,12.54,52.67,30.26,27.78,65.54
273,VTR,"Ventas, Inc.",27723790336,2937023,1.06,-1.28,-8.99,-7.23,-6.46,-6.4,1.71,21.45,60.66,34.46,50.93,18.16
274,MLM,"Martin Marietta Materials, Inc.",27591391232,619106,0.22,-1.59,-6.69,-5.33,-7.31,-7.55,-24.86,-18.7,10.59,40.58,70.87,113.06
275,AWK,"American Water Works Company, I",27471200256,2551751,0.93,-1.05,-7.3,-3.67,-2.68,2.64,3.66,1.53,26.24,3.93,-0.35,34.0
276,LYV,"Live Nation Entertainment, Inc.",27458533376,3194874,1.16,-0.35,-5.75,-4.97,-0.34,-17.76,-15.46,24.93,50.74,34.8,73.98,79.17
277,WAB,Westinghouse Air Brake Technolo,27390730240,702364,0.26,-0.74,-7.7,-11.87,-11.85,-11.99,-19.5,-2.66,63.53,88.11,121.66,137.56
278,LEN,Lennar Corporation,26997448704,5683427,2.11,-3.85,-5.02,-9.63,-13.11,-17.18,-40.25,-37.38,2.01,43.98,42.47,109.86
279,IR,Ingersoll Rand Inc.,26905790464,4638451,1.72,-1.75,-9.21,-15.97,-18.21,-19.93,-36.62,-31.04,12.7,58.14,49.61,93.82
280,GEHC,GE HealthCare Technologies Inc.,26866255872,7088199,2.64,-3.67,-18.4,-26.57,-28.48,-35.3,-28.9,-26.91,-8.02,,,
281,AVB,"AvalonBay Communities, Inc.",26655746048,1228393,0.46,-0.84,-9.05,-11.61,-10.21,-15.58,-18.31,-7.56,17.99,3.97,27.33,10.09
282,DTE,DTE Energy Company,26435717120,1528120,0.58,-0.44,-8.67,-6.72,-5.89,-3.72,3.52,12.54,39.95,9.79,31.29,40.82
283,MTB,M&T Bank Corporation,25724528640,1030106,0.4,-0.68,-4.15,-10.67,-10.44,-17.27,-28.51,-3.23,47.55,4.28,48.01,13.01
284,TPL,Texas Pacific Land Corporation,25685284864,154989,0.06,-3.16,-8.48,-14.42,-16.84,-13.22,-30.62,37.68,84.86,166.69,483.54,390.73
285,EFX,"Equifax, Inc.",25646194688,1305375,0.51,-1.53,-11.35,-14.49,-12.79,-16.26,-22.0,-20.7,15.87,4.72,27.5,61.91
286,RJF,"Raymond James Financial, Inc.",25585061888,2482657,0.97,-0.06,-4.16,-9.85,-12.82,-16.98,-24.74,16.17,35.44,39.42,113.82,147.48
287,TSCO,Tractor Supply Company,25528152064,8637037,3.38,-2.7,-13.9,-10.19,-8.79,-15.43,-15.71,-9.48,23.27,25.13,86.08,140.24
288,IQV,"IQVIA Holdings, Inc.",25475756032,2697641,1.06,-5.57,-13.84,-18.55,-23.36,-24.34,-29.18,-35.66,-21.35,-28.9,-14.94,-0.8
289,AEE,Ameren Corporation,25456990208,2399725,0.94,-0.12,-7.33,-5.49,-5.63,-4.53,2.23,28.8,31.82,11.19,33.38,45.16
290,BR,"Broadridge Financial Solutions,",25418866688,728359,0.29,-1.37,-9.46,-8.54,-6.06,-7.91,-6.15,8.87,28.87,67.34,60.14,84.35
291,XYL,Xylem Inc.,25030877184,3699681,1.48,-0.8,-7.32,-13.88,-14.94,-19.68,-19.76,-24.55,16.74,29.13,11.77,35.69
292,CHD,"Church & Dwight Company, Inc.",25004775424,2387179,0.95,-0.93,-8.27,-6.88,-5.38,-8.11,-7.73,-0.17,13.48,7.36,24.74,42.39
293,ANSS,"ANSYS, Inc.",24965861376,1015530,0.41,0.23,-8.25,-10.12,-12.04,-13.79,-19.11,-9.45,3.22,13.64,-11.78,41.08
294,PPL,PPL Corporation,24787806208,5887973,2.38,0.06,-7.42,-6.08,-3.68,-3.34,-0.94,20.02,49.17,31.56,37.04,38.67
295,WRB,W.R. Berkley Corporation,24771041280,2684223,1.08,1.62,-7.07,-8.35,3.03,4.11,4.73,28.86,61.23,57.75,149.04,151.26
296,ROK,"Rockwell Automation, Inc.",24759595008,1258030,0.51,-3.8,-8.44,-15.33,-15.17,-24.17,-26.36,-17.69,-15.62,12.76,-8.05,53.24
297,ROL,"Rollins, Inc.",24569100288,2758642,1.12,-0.59,-9.39,-4.54,-2.46,-1.42,-0.81,3.44,55.85,59.72,43.34,116.4
298,EQR,Equity Residential,24194430976,2514989,1.04,-1.12,-9.82,-12.54,-10.19,-14.46,-17.53,-9.36,16.41,-4.16,21.02,-1.19
299,NUE,Nucor Corporation,23902388224,2617740,1.1,-1.23,-5.57,-14.6,-19.77,-23.46,-31.8,-35.37,-24.54,-16.26,103.81,123.74
300,DXCM,"DexCom, Inc.",23796973568,5247774,2.21,-1.53,-1.8,-10.41,-14.16,-31.28,-22.02,-45.65,-29.45,-25.86,-22.33,59.15
301,IP,International Paper Company,23574941696,6000487,2.55,-4.45,-9.19,-16.07,-14.18,-19.24,-24.4,0.32,47.07,7.15,11.05,43.48
302,ATO,Atmos Energy Corporation,23309207552,1874897,0.8,1.23,-5.43,-3.68,-2.46,-2.35,-1.65,21.59,41.67,40.14,65.85,61.72
303,CNP,"CenterPoint Energy, Inc (Holdin",23204444160,11730929,5.06,0.14,-4.84,-1.93,-0.31,3.89,10.16,25.31,38.38,26.25,62.21,42.17
304,DAL,"Delta Air Lines, Inc.",23177117696,24527121,10.58,-3.78,-7.31,-18.16,-21.86,-41.79,-44.23,-20.34,13.47,-5.55,-11.52,-33.43
305,DD,"DuPont de Nemours, Inc.",23071795200,6814231,2.95,-4.59,-18.66,-25.53,-28.51,-32.33,-34.08,-29.79,-21.46,-7.6,-7.56,-17.04
306,GDDY,GoDaddy Inc.,22915221504,1912140,0.83,-0.23,-8.76,-9.38,-9.05,-8.23,-17.89,11.65,120.02,129.16,107.7,127.04
307,CCL,Carnival Corporation,22612615168,39180996,17.33,1.58,-3.41,-16.0,-17.05,-29.7,-33.74,-9.44,46.66,17.62,-19.18,-67.03
308,IRM,Iron Mountain Incorporated (Del,22597494784,3321170,1.47,-0.77,-7.42,-9.6,-12.2,-15.98,-35.31,-20.01,36.5,67.67,250.49,224.45
309,SBAC,SBA Communications Corporation,22531401728,1658817,0.74,-2.73,-9.66,-3.81,-6.53,-4.35,-7.23,1.21,10.93,-30.82,-22.04,-3.12
310,TYL,"Tyler Technologies, Inc.",22487851008,310994,0.14,-2.5,-8.43,-10.0,-9.22,-15.29,-16.42,-0.51,42.23,47.09,25.74,135.99
311,VRSN,"VeriSign, Inc.",22277355520,833109,0.37,0.43,-7.81,-6.15,-1.81,-1.15,29.45,32.91,14.08,40.43,18.5,14.35
312,FITB,Fifth Third Bancorp,22211299328,6477206,2.92,-1.91,-5.78,-13.06,-13.24,-21.55,-29.73,-16.24,53.62,3.48,48.34,52.03
313,KEYS,Keysight Technologies Inc.,22112897024,981924,0.44,-1.49,-5.72,-14.88,-16.22,-25.68,-25.47,-6.87,4.96,-5.28,7.96,48.79
314,FE,FirstEnergy Corp.,22109698048,7373786,3.34,-1.03,-6.67,-4.37,-3.98,-11.93,-7.92,-0.18,16.79,2.24,72.03,11.6
315,DRI,"Darden Restaurants, Inc.",21834711040,1614991,0.74,-1.27,-7.03,-9.04,-0.79,-5.62,7.3,32.78,37.37,61.84,93.24,85.88
316,CBOE,"Cboe Global Markets, Inc.",21793710080,1480862,0.68,0.41,-7.83,-6.53,-5.25,0.03,-2.8,12.73,29.48,97.53,138.59,109.53
317,MPWR,"Monolithic Power Systems, Inc.",21788125184,1587493,0.73,-6.84,-8.72,-21.29,-26.66,-29.92,-23.88,-43.38,11.31,12.88,53.39,265.7
318,STT,State Street Corporation,21739560960,2915279,1.34,-1.27,-9.05,-14.67,-13.77,-21.84,-22.49,-8.59,23.52,23.79,20.59,65.9
319,LVS,Las Vegas Sands Corp.,21693478912,11539922,5.32,-4.36,-15.68,-19.59,-29.05,-30.79,-39.92,-24.12,-32.07,1.48,-44.0,-44.38
320,FTV,Fortive Corporation,21295347712,5189042,2.44,-3.2,-7.45,-13.84,-15.86,-21.3,-21.3,-16.95,-10.05,8.51,-11.37,-2.25
321,VLTO,Veralto Corp,21163796480,1720099,0.81,-2.05,-9.14,-11.06,-13.16,-15.13,-21.17,-13.08,19.38,,,
322,CMS,CMS Energy Corporation,20994883584,2986800,1.42,-1.06,-7.05,-5.38,-4.5,-3.95,1.54,17.11,40.19,12.31,27.61,43.15
323,PPG,"PPG Industries, Inc.",20804530176,4918829,2.36,-5.44,-11.86,-14.69,-19.29,-19.87,-26.71,-27.19,-23.53,-22.52,-32.44,-11.21
324,DOV,Dover Corporation,20715550720,1465773,0.71,-0.22,-7.12,-13.46,-16.4,-23.6,-26.1,-17.07,14.91,20.99,29.27,70.52
325,FOXA,Fox Corporation,20657643520,5683463,2.75,-2.27,-8.45,-13.3,-9.41,-16.22,3.47,30.1,58.78,52.75,72.03,42.44
326,FOX,Fox Corporation,20657641472,1610339,0.78,-1.62,-8.54,-13.28,-9.58,-17.35,0.75,29.19,59.56,53.46,61.49,33.51
327,HPQ,HP Inc.,20626339840,14630383,7.09,-6.42,-7.99,-21.58,-23.76,-35.18,-43.29,-39.51,-10.9,-35.35,13.68,28.98
328,TSN,"Tyson Foods, Inc.",20534583296,1892213,0.92,-1.0,-9.3,-7.57,-4.73,-5.24,-8.15,-1.17,34.42,-31.08,1.17,-12.38
329,STE,STERIS plc (Ireland),20490205184,690766,0.34,-1.98,-5.81,-6.48,-8.66,-6.81,-3.5,-6.55,-1.71,-0.58,14.26,53.47
330,ZBH,"Zimmer Biomet Holdings, Inc.",20461686784,1930182,0.94,-1.96,-8.76,-8.24,-8.74,-4.04,-6.96,-6.36,-1.0,-7.7,-26.76,-6.09
331,TDY,Teledyne Technologies Incorpora,20399691776,344763,0.17,-0.54,-7.65,-12.1,-12.63,-12.97,-8.81,10.84,13.11,11.1,12.21,69.17
332,MTD,"Mettler-Toledo International, I",20268081152,247239,0.12,-5.78,-11.21,-17.38,-21.74,-25.7,-20.58,-27.65,-3.59,-20.26,-13.57,20.96
333,EIX,Edison International,20213760000,2776768,1.37,-2.09,-8.69,-8.38,-9.19,2.2,-38.51,-27.45,-9.11,-10.98,0.67,12.37
334,ADM,Archer-Daniels-Midland Company,20065720320,3473877,1.73,-2.77,-12.15,-12.7,-12.35,-14.29,-20.28,-32.98,-39.15,-46.56,-7.42,19.39
335,SW,Smurfit WestRock plc,19934263296,4981955,2.5,-3.1,-10.58,-14.2,-15.27,-27.93,-32.11,-16.82,,,,
336,ES,Eversource Energy (D/B/A),19914196992,3350685,1.68,-2.36,-12.39,-11.24,-12.36,-13.94,-13.12,-8.05,10.89,-31.35,-27.77,-13.47
337,ERIE,Erie Indemnity Company,19896829952,127859,0.06,-0.14,-9.43,-7.02,-8.66,-3.75,-11.17,1.77,30.36,143.29,81.04,72.65
338,NVR,"NVR, Inc.",19892299776,31171,0.02,-4.92,-5.77,-6.71,-6.72,-8.66,-27.9,-20.51,21.69,56.75,62.99,94.21
339,CINF,Cincinnati Financial Corporatio,19891582976,827060,0.42,0.36,-12.2,-12.71,-12.38,-8.67,-19.37,6.84,34.51,10.07,81.38,42.04
