Rank,Symbol,Name,Market Cap,Volume,V/C ‱,1d %,3d %,7d %,15d %,30d %,90d %,6mo %,1y %,2y %,3y %,4y %
180,NXPI,NXP Semiconductors N.V.,58635190272,1299390,0.22,0.41,6.23,6.71,7.25,11.0,0.51,-1.14,12.62,33.42,38.6,132.68
181,FDX,FedEx Corporation,57798467584,2410389,0.42,0.87,6.12,5.11,8.39,9.79,-3.72,-7.2,2.07,9.06,3.1,53.83
182,COR,"Cencora, Inc.",57416192000,614990,0.11,1.74,-1.21,0.72,3.35,1.13,21.52,33.96,35.93,119.26,191.81,263.4
183,PWR,"Quanta Services, Inc.",57280401408,869625,0.15,3.51,2.26,3.86,8.67,12.07,49.12,25.03,91.8,191.11,398.36,929.91
184,CHTR,"Charter Communications, Inc.",56969777152,516681,0.09,1.14,2.0,3.34,4.3,-1.54,13.99,27.89,14.38,-9.25,-30.82,-1.89
185,AFL,AFLAC Incorporated,56535244800,994901,0.18,1.01,-0.84,0.39,3.18,-0.45,1.02,-6.22,29.19,89.13,134.28,133.56
186,AEP,American Electric Power Company,55481495552,1620520,0.29,0.58,0.1,0.56,1.88,0.13,-1.41,8.7,40.76,16.6,55.74,39.3
187,MET,"MetLife, Inc.",54140182528,1617752,0.3,0.62,0.29,1.24,2.21,0.4,0.04,-3.71,24.51,38.7,59.91,104.52
188,MPC,Marathon Petroleum Corporation,54085029888,1135939,0.21,0.91,5.98,6.51,6.92,9.61,15.94,9.03,19.69,108.79,251.93,291.37
189,PAYX,"Paychex, Inc.",53040365568,1539975,0.29,0.8,1.15,-3.36,-4.49,-6.68,-1.14,8.11,27.69,24.79,81.98,113.47
190,CTVA,"Corteva, Inc.",52608950272,1419340,0.27,0.16,3.48,5.23,7.01,11.75,23.81,36.75,76.57,44.37,74.66,183.76
191,ALL,Allstate Corporation (The),52433965056,963005,0.18,1.7,-1.64,0.99,0.93,-4.4,5.94,6.67,33.49,87.11,105.32,114.41
192,O,Realty Income Corporation,52089655296,2904094,0.56,-0.12,0.59,-0.05,0.33,3.61,3.03,-2.56,11.83,-6.86,18.93,7.17
193,PSA,Public Storage,51983716352,742606,0.14,-0.26,0.99,0.24,-0.28,-2.76,-0.35,-10.99,8.04,0.5,48.36,51.08
194,PSX,Phillips 66,51862654976,1290860,0.25,0.66,6.7,6.55,5.24,5.29,1.13,-4.05,4.9,71.91,75.66,57.43
195,AMP,"Ameriprise Financial, Inc.",51734495232,264141,0.05,0.16,1.79,4.21,5.36,4.7,2.65,9.09,47.81,110.04,156.01,313.77
196,NDAQ,"Nasdaq, Inc.",51711168512,1433250,0.28,0.61,0.73,2.21,4.1,10.41,13.4,26.95,61.77,54.33,104.9,200.52
197,TEL,TE Connectivity plc,51685175296,584980,0.11,0.51,3.33,4.69,5.15,7.47,14.26,19.69,37.07,37.82,44.92,100.61
198,URI,"United Rentals, Inc.",51511705600,342929,0.07,0.6,5.19,6.98,10.08,10.77,25.71,-2.58,42.64,155.31,166.02,538.59
199,OKE,"ONEOK, Inc.",51307270144,1757598,0.34,0.0,0.62,1.96,-0.92,-1.88,-15.23,-12.09,23.86,64.82,129.08,63.05
200,PCAR,PACCAR Inc.,51267497984,1914518,0.37,-1.69,2.74,3.88,4.03,1.2,-7.77,-5.07,7.21,83.05,84.84,153.21
201,GM,General Motors Company,50850295808,6599331,1.3,0.4,7.48,7.94,6.06,5.67,14.22,11.37,55.43,50.61,6.76,41.47
202,BDX,"Becton, Dickinson and Company",50488692736,1057606,0.21,-0.63,2.27,2.68,1.99,0.31,-22.7,-24.37,-22.96,-26.7,-21.84,-24.59
203,GWW,"W.W. Grainger, Inc.",50464698368,158261,0.03,1.47,0.99,0.87,-2.61,-3.76,5.49,-2.61,21.91,98.94,189.83,283.09
204,FAST,Fastenal Company,49480458240,2959238,0.6,1.05,2.69,3.85,1.13,5.3,16.6,15.42,33.53,86.26,117.28,223.52
205,SRE,DBA Sempra,48991010816,1972703,0.4,0.4,-0.86,-0.42,-0.27,-3.14,-12.29,-6.3,7.76,2.45,40.55,27.39
206,D,"Dominion Energy, Inc.",48489697280,3094769,0.64,-0.98,0.6,1.57,2.32,-0.78,2.4,4.76,34.57,-20.58,-3.87,-6.92
207,SLB,Schlumberger N.V.,48161726464,7240714,1.5,-0.72,5.47,6.42,-0.11,3.99,-13.44,-18.65,-23.57,12.32,40.16,9.81
208,AIG,"American International Group, I",47939129344,2804218,0.58,1.0,-2.82,-2.67,-0.93,-0.55,6.94,9.4,27.63,73.94,107.79,71.9
209,LHX,"L3Harris Technologies, Inc.",47807700992,574986,0.12,0.86,1.95,3.68,3.67,11.34,29.3,5.52,28.17,14.76,49.46,38.01
210,CPRT,"Copart, Inc.",47689281536,3329409,0.7,0.49,0.51,1.38,-2.34,-19.96,-13.09,-11.8,2.39,51.36,77.39,144.31
211,TGT,Target Corporation,47281328128,3535290,0.75,-1.32,5.48,6.7,6.06,6.05,-16.32,-32.53,-20.45,-31.41,-37.55,10.0
212,F,Ford Motor Company,46963056640,60311463,12.84,0.34,8.85,10.07,10.79,10.17,28.15,17.0,20.47,-2.86,30.66,66.61
213,KR,Kroger Company (The),46168522752,3716237,0.8,-0.57,-2.65,-4.89,8.06,0.47,8.15,28.06,56.37,59.99,131.51,208.91
214,KDP,Keurig Dr Pepper Inc.,45893238784,5376466,1.17,-0.15,2.21,1.42,3.55,0.46,0.4,-5.15,10.65,-5.63,18.36,37.56
215,CMI,Cummins Inc.,45711241216,549414,0.12,-0.48,1.32,2.46,2.55,0.65,-7.42,0.27,47.16,62.93,47.11,132.31
216,MSCI,MSCI Inc.,45474328576,268232,0.06,0.84,1.91,2.09,6.01,2.89,2.8,-2.08,9.49,22.36,47.82,174.16
217,GLW,Corning Incorporated,45427220480,2066077,0.45,0.61,0.86,3.15,5.13,11.17,5.64,16.16,83.1,59.31,60.43,109.27
218,VLO,Valero Energy Corporation,45283328000,2224601,0.49,1.77,7.56,6.43,7.85,9.36,7.96,4.06,20.1,50.84,122.13,122.18
219,FICO,Fair Isaac Corporation,45163102208,88775,0.02,0.68,1.5,-3.69,2.79,-8.47,7.11,-8.65,48.38,290.28,304.6,491.02
220,EW,Edwards Lifesciences Corporatio,45045014528,1679364,0.37,-0.3,-1.82,1.24,1.75,-1.34,5.54,12.71,3.16,-26.76,-9.89,5.75
221,CCI,Crown Castle Inc.,44817440768,1246284,0.28,-0.24,0.18,-0.26,4.62,1.07,14.27,-3.02,4.12,-32.17,-21.55,-4.07
222,HES,Hess Corporation,44544303104,696543,0.16,0.36,3.96,3.92,2.82,9.46,-2.5,4.12,7.2,49.87,123.67,142.45
223,IDXX,"IDEXX Laboratories, Inc.",43991584768,339027,0.08,0.79,1.99,3.11,4.36,5.77,17.98,14.85,4.14,35.06,4.15,101.86
224,TTWO,"Take-Two Interactive Software, ",43912998912,1008273,0.23,0.25,-1.13,-1.21,2.29,1.1,13.25,54.82,50.2,88.48,29.13,95.82
225,KMB,Kimberly-Clark Corporation,43839528960,1015997,0.23,-0.18,2.48,1.67,-0.55,-5.84,-3.92,-4.57,13.36,11.0,17.6,22.1
226,EXC,Exelon Corporation,43541458944,3602321,0.83,0.49,-0.67,0.07,0.58,-2.55,0.38,11.63,29.61,6.9,73.84,52.33
227,OXY,Occidental Petroleum Corporatio,43105026048,4528551,1.05,-0.3,4.26,3.11,-2.32,5.12,-11.21,-18.79,-20.34,-20.45,76.39,4.64
228,ROST,"Ross Stores, Inc.",43026190336,2343840,0.54,0.02,3.11,2.51,-3.55,-14.47,-2.63,-7.46,-2.77,62.46,15.09,28.47
229,FIS,Fidelity National Information S,42961547264,1293048,0.3,0.62,0.44,-0.44,0.88,1.95,19.12,-4.34,42.64,-8.52,-33.96,-30.19
230,CBRE,CBRE Group Inc,42682671104,721444,0.17,0.47,2.18,2.91,6.99,11.58,3.84,17.43,69.81,73.95,83.85,159.81
231,VRSK,"Verisk Analytics, Inc.",42533130240,963566,0.23,0.95,-2.39,-1.89,-2.25,-2.75,2.68,13.85,29.15,55.43,68.72,103.58
232,AME,"AMETEK, Inc.",42525605888,719336,0.17,1.21,1.78,2.76,1.99,2.05,-0.51,8.64,14.6,49.84,58.15,117.61
233,YUM,"Yum! Brands, Inc.",41694748672,1284289,0.31,-0.12,1.23,5.12,4.6,1.14,0.34,13.55,18.4,32.37,55.09,46.69
234,GRMN,Garmin Ltd.,41352028160,496760,0.12,0.65,2.9,4.72,2.7,5.4,-3.26,30.38,76.45,134.05,87.55,191.84
235,FANG,"Diamondback Energy, Inc.",41166471168,1199623,0.29,-0.75,2.55,1.11,-5.39,1.84,-7.96,-26.35,-0.33,40.33,141.68,80.54
236,CCL,Carnival Corporation,40622161920,19978354,4.92,1.05,6.54,16.58,25.51,30.83,26.79,46.65,73.38,207.28,13.23,-38.32
237,DHI,"D.R. Horton, Inc.",40517169152,3428397,0.85,-2.74,2.31,1.75,5.68,7.52,4.67,-27.23,-12.28,76.58,76.51,183.02
238,PEG,Public Service Enterprise Group,40503668736,2018416,0.5,-0.06,-3.58,-2.36,0.45,3.08,-2.24,-5.27,45.95,38.91,63.52,59.48
239,KVUE,Kenvue Inc.,40414105600,6093067,1.51,0.72,0.57,-0.66,-3.66,-12.76,-8.87,0.8,6.5,,,
240,CTSH,Cognizant Technology Solutions ,39918444544,1777059,0.45,0.91,3.78,4.37,0.41,-0.01,-3.86,7.83,9.55,23.73,18.63,34.92
241,MCHP,Microchip Technology Incorporat,39408488448,3810846,0.97,-0.14,3.82,3.73,4.97,21.09,21.03,-4.22,-11.95,7.24,2.39,69.68
242,CAH,"Cardinal Health, Inc.",39364993024,1234057,0.31,1.82,-1.53,0.74,7.75,6.89,30.18,48.21,58.98,191.22,255.96,301.39
243,XEL,Xcel Energy Inc.,39329337344,2236072,0.57,0.93,0.13,-0.06,0.74,-4.93,-2.04,12.19,20.7,1.21,27.06,29.33
244,OTIS,Otis Worldwide Corporation,39274307584,1052322,0.27,-0.29,0.49,2.16,4.31,1.32,1.28,-3.17,17.22,31.2,67.56,
245,BKR,Baker Hughes Company,39273328640,3607099,0.92,-0.48,3.39,4.4,1.56,6.16,-10.6,6.92,33.2,80.22,84.99,110.4
246,ROK,"Rockwell Automation, Inc.",39120343040,626807,0.16,1.26,4.49,6.48,6.78,12.65,19.11,29.71,18.82,44.18,52.27,134.99
247,EA,Electronic Arts Inc.,39040131072,1321185,0.34,-1.06,-2.71,-1.63,5.21,2.4,16.22,8.89,13.46,18.62,12.81,60.9
248,PRU,"Prudential Financial, Inc.",38615085056,732327,0.19,0.39,1.53,2.62,4.27,3.03,-0.04,-8.7,14.76,31.58,56.25,65.28
249,RMD,ResMed Inc.,37677273088,391893,0.1,0.42,-0.4,0.41,2.23,3.55,12.13,7.54,50.79,10.63,33.17,101.95
250,TRGP,"Targa Resources, Inc.",37642043392,760692,0.2,-0.15,-0.32,3.45,2.2,7.16,-12.08,6.14,116.85,188.27,502.25,412.92
251,SYY,Sysco Corporation,37413158912,1877954,0.5,0.05,2.61,2.44,3.99,5.43,6.25,5.86,6.91,-2.99,9.54,17.35
252,WAB,Westinghouse Air Brake Technolo,36684279808,576996,0.16,0.23,2.4,4.13,5.04,4.83,17.93,14.46,70.41,136.41,194.73,198.07
253,ETR,Entergy Corporation,36563763200,1120750,0.31,0.74,-1.44,-1.27,-0.28,-2.86,-3.25,28.28,69.52,48.61,102.83,66.59
254,MPWR,"Monolithic Power Systems, Inc.",36323684352,400080,0.11,-0.75,3.73,6.09,5.47,8.58,16.78,-18.6,25.64,46.3,110.92,404.32
255,ODFL,"Old Dominion Freight Line, Inc.",36142911488,1369300,0.38,0.69,5.38,5.59,5.5,1.02,-5.7,-13.92,-9.78,16.1,64.91,201.1
256,ED,"Consolidated Edison, Inc.",36141289472,1316576,0.36,0.39,-0.04,0.12,-2.18,-5.11,1.49,0.62,18.2,14.26,72.54,37.56
257,BRO,"Brown & Brown, Inc.",35851104256,2979841,0.83,0.83,-1.96,-2.03,4.04,-3.33,-3.33,4.2,47.88,72.36,138.17,218.1
258,HSY,The Hershey Company,35753529344,733761,0.21,-0.34,6.34,2.57,5.01,13.34,0.07,-2.71,-3.51,-15.57,31.58,33.02
259,HIG,"The Hartford Insurance Group, I",35510034432,937213,0.26,1.7,-1.48,-1.26,0.5,-4.36,10.74,7.86,54.6,110.54,165.04,140.99
260,VICI,VICI Properties Inc.,35325816832,2842812,0.8,0.36,2.55,1.89,4.32,6.15,7.49,7.01,20.06,15.12,48.78,108.79
261,EBAY,eBay Inc.,35190046720,2162941,0.61,0.77,2.55,2.7,-1.95,5.61,10.03,16.6,92.47,69.54,34.88,111.26
262,VMC,Vulcan Materials Company (Holdi,35171368960,421723,0.12,0.2,2.08,0.67,1.96,-2.42,6.26,8.19,19.59,60.05,66.42,92.71
263,IR,Ingersoll Rand Inc.,35093213184,1240577,0.35,0.5,4.57,3.93,4.54,4.9,4.93,-13.62,11.41,75.31,91.71,189.15
264,GEHC,GE HealthCare Technologies Inc.,34831310848,1800530,0.52,-0.07,2.7,5.68,3.64,5.87,-15.97,-16.33,3.67,,,
265,CSGP,"CoStar Group, Inc.",34645360640,1046583,0.3,0.86,2.14,1.38,0.4,7.53,5.97,7.67,0.35,12.69,-5.28,43.75
266,LYV,"Live Nation Entertainment, Inc.",34596605952,925403,0.27,0.11,-1.33,1.01,3.96,2.04,-3.46,30.01,64.67,53.1,65.25,112.42
267,A,"Agilent Technologies, Inc.",34479808512,944958,0.27,0.6,3.07,3.4,1.6,7.19,-9.9,-15.09,-5.92,-7.28,2.2,64.53
268,LVS,Las Vegas Sands Corp.,34073602048,2360176,0.69,0.77,10.83,13.11,15.25,17.78,7.6,-7.3,0.32,27.37,-22.25,-11.79
269,EXR,Extra Space Storage Inc,33872857088,835966,0.25,0.72,3.69,2.93,2.85,1.64,-1.72,-7.4,11.17,-11.33,42.98,63.47
270,MLM,"Martin Marietta Materials, Inc.",33632622592,310586,0.09,-0.14,1.63,1.0,2.21,-0.87,14.06,2.84,11.85,57.94,70.95,124.8
271,ACGL,Arch Capital Group Ltd.,33424400384,1964531,0.59,0.92,-2.04,-1.96,-0.22,-5.31,-0.4,-18.01,18.79,115.37,166.84,131.19
272,WEC,"WEC Energy Group, Inc.",33298442240,1033837,0.31,0.57,0.13,-0.97,-1.17,-3.0,0.35,12.18,37.22,11.73,43.29,37.49
273,DAL,"Delta Air Lines, Inc.",33209190400,6123398,1.84,1.46,3.42,2.62,3.44,1.76,-16.84,-0.38,35.69,55.83,7.44,-10.37
274,EQT,EQT Corporation,33110003712,4295628,1.3,-1.48,-5.16,-8.34,2.48,-1.48,10.77,49.35,60.86,40.59,231.61,378.73
275,DXCM,"DexCom, Inc.",32517433344,1841055,0.57,-0.78,-4.99,-5.3,-0.07,-5.05,-8.62,19.82,-34.93,-7.38,-18.45,126.12
276,MTB,M&T Bank Corporation,32517330944,838320,0.26,1.26,4.43,6.55,9.78,9.88,6.55,11.67,59.76,27.62,46.69,57.6
277,EFX,"Equifax, Inc.",32516540416,386682,0.12,-0.21,0.94,0.0,-3.57,-5.31,9.35,-7.74,7.74,25.05,56.85,93.87
278,ANSS,"ANSYS, Inc.",32307408896,874214,0.27,4.04,4.63,8.64,6.05,6.21,10.15,11.35,11.94,25.58,-2.15,71.25
279,RJF,"Raymond James Financial, Inc.",32280801280,599865,0.19,1.15,4.66,6.39,8.66,5.18,6.21,24.37,48.89,66.83,115.21,207.03
280,XYL,Xylem Inc.,32190470144,713729,0.22,0.43,2.26,4.03,4.14,4.48,3.49,-2.46,20.81,40.38,40.65,78.67
281,EL,"Estee Lauder Companies, Inc. (T",31917197312,2258011,0.71,0.16,9.8,15.15,27.0,34.95,19.31,-6.32,-28.25,-65.78,-67.59,-51.59
282,NUE,Nucor Corporation,31813640192,1025826,0.32,-0.71,6.43,7.99,18.2,20.39,2.13,-8.01,-15.19,7.4,143.07,193.04
283,STX,Seagate Technology Holdings PLC,31713708032,3619715,1.14,-1.65,3.54,10.21,18.77,40.44,51.34,38.96,85.66,107.27,142.19,235.58
284,KHC,The Kraft Heinz Company,31553175552,9176852,2.91,-1.48,3.25,2.42,0.91,-3.01,-12.59,-21.18,-22.37,-17.2,-12.1,18.97
285,STT,State Street Corporation,31458426880,1166677,0.37,0.75,4.48,7.97,14.19,13.67,13.7,25.71,56.13,74.21,72.24,123.45
286,NRG,"NRG Energy, Inc.",30966829056,2106109,0.68,1.83,-1.36,3.06,6.25,-0.81,53.75,78.76,220.73,338.74,372.75,389.77
287,DD,"DuPont de Nemours, Inc.",30851747840,2263916,0.73,1.06,7.48,8.08,6.22,7.57,-8.9,-13.47,3.6,32.98,16.93,15.34
288,IT,"Gartner, Inc.",30808309760,341174,0.11,1.22,-0.97,-0.03,-3.2,-10.63,-19.55,-23.2,-13.56,36.49,118.83,192.67
289,PCG,Pacific Gas & Electric Co.,30569730048,15890763,5.2,-0.57,-0.22,-1.59,-3.16,-21.45,-12.83,-28.82,-17.08,26.74,24.7,31.13
290,WTW,Willis Towers Watson Public Lim,30403295232,426102,0.14,0.72,0.05,1.72,3.92,-1.65,-6.03,6.64,26.02,51.95,44.08,73.46
291,STZ,"Constellation Brands, Inc.",30383634432,1808258,0.6,-0.89,5.93,4.76,1.94,-9.0,-3.18,-27.39,-30.17,-25.59,-17.29,-8.87
292,IRM,Iron Mountain Incorporated (Del,29705029632,914630,0.31,1.07,-1.84,-4.34,0.48,0.92,11.95,-14.37,59.71,129.73,279.91,307.6
293,LULU,lululemon athletica inc.,29684695040,1646311,0.55,0.56,4.25,6.33,-1.82,-24.3,-32.74,-10.99,-48.12,-21.72,-23.28,26.1
294,SMCI,"Super Micro Computer, Inc.",28981481472,18665575,6.44,-0.37,-0.92,13.35,12.38,13.54,-5.91,1.59,55.92,721.24,1387.75,2442.41
295,FITB,Fifth Third Bancorp,28969152512,4405182,1.52,0.63,5.52,7.88,11.88,12.08,2.84,1.73,38.01,45.53,46.37,98.09
296,TSCO,Tractor Supply Company,28964990976,2938398,1.01,-0.92,3.52,2.09,6.47,6.36,-1.71,-9.18,19.66,48.16,71.4,176.02
297,HUM,Humana Inc.,28927696896,954977,0.33,-1.69,-1.96,0.74,3.81,-5.77,-5.35,-6.15,-40.75,-48.59,-34.13,-9.03
298,AVB,"AvalonBay Communities, Inc.",28839487488,347838,0.12,0.28,-0.46,-0.88,-1.08,-2.05,-6.77,-5.47,19.96,10.49,30.17,18.6
299,GIS,"General Mills, Inc.",28830050304,3546684,1.23,-1.26,2.59,-0.49,-1.99,-2.99,-12.45,-23.4,-12.03,-22.79,7.56,18.5
300,KEYS,Keysight Technologies Inc.,28750807040,478793,0.17,0.92,1.95,1.41,2.8,2.61,-3.7,5.06,9.63,-0.58,19.69,69.54
301,BR,"Broadridge Financial Solutions,",28441317376,321244,0.11,1.73,-0.37,0.14,0.76,0.14,3.19,10.94,23.19,52.49,81.71,115.16
302,IQV,"IQVIA Holdings, Inc.",28413521920,674071,0.24,-0.25,4.22,3.57,3.41,13.31,-15.67,-28.36,-22.96,-29.91,-14.03,9.33
303,VTR,"Ventas, Inc.",28405092352,1328700,0.47,0.0,-0.35,0.1,0.01,-2.39,-5.76,2.23,38.79,37.98,34.94,12.26
304,LEN,Lennar Corporation,28380459008,3138738,1.11,-4.09,-0.01,-0.98,-0.81,1.06,-7.26,-35.35,-23.11,35.86,36.88,119.24
305,HPE,Hewlett Packard Enterprise Comp,28002775040,12295562,4.39,0.42,4.35,17.58,17.98,21.31,4.43,5.49,48.77,63.27,69.05,67.54
306,WBD,"Warner Bros. Discovery, Inc. - ",27759067136,24154256,8.7,0.9,-2.09,2.94,6.76,21.56,1.17,49.2,9.14,-35.81,-78.81,-60.7
307,K,Kellanova,27755120640,1739002,0.63,0.0,0.59,1.88,-1.97,-2.37,-1.94,1.41,53.73,27.8,68.04,63.2
308,DTE,DTE Energy Company,27379660800,1384022,0.51,0.96,-0.39,-0.96,-1.45,-3.89,1.29,8.36,32.53,13.26,43.04,46.72
309,ROL,"Rollins, Inc.",27353419776,690184,0.25,1.44,0.04,-1.88,-0.97,-1.52,10.44,14.72,31.62,55.51,68.44,161.01
310,AWK,"American Water Works Company, I",27311431680,683750,0.25,-0.19,0.68,-1.5,-0.4,-2.62,5.47,2.67,15.23,-5.94,-0.68,28.38
311,WRB,W.R. Berkley Corporation,27120158720,1422342,0.52,1.03,-2.69,-2.43,-0.45,-2.02,15.8,24.39,49.11,87.04,157.71,155.9
312,UAL,"United Airlines Holdings, Inc.",26898857984,4047696,1.5,1.67,3.43,4.23,4.74,7.9,-15.76,33.27,107.09,113.2,62.73,-6.81
313,VRSN,"VeriSign, Inc.",26885447680,439140,0.16,1.52,-0.86,0.45,2.32,1.95,23.14,52.63,40.74,45.59,49.48,50.51
314,PPG,"PPG Industries, Inc.",26846603264,796208,0.3,-0.26,3.98,3.86,4.66,3.95,4.84,-6.15,-15.69,-1.82,-5.03,11.86
315,SYF,Synchrony Financial,26706896896,2265856,0.85,0.99,5.12,8.37,13.55,17.25,16.48,33.83,102.38,122.38,101.47,139.81
316,IP,International Paper Company,26622099456,2049934,0.77,0.08,7.69,8.24,7.12,1.81,-7.93,7.42,45.99,38.25,27.53,64.78
317,ADM,Archer-Daniels-Midland Company,26573688832,2259865,0.85,-1.06,4.79,4.5,13.64,11.4,15.45,-1.61,-14.84,-26.32,8.87,58.73
318,EQR,Equity Residential,26190741504,1362183,0.52,0.31,-0.9,-0.98,-2.47,-5.0,-5.53,-5.78,18.74,0.87,15.49,-1.32
319,AEE,Ameren Corporation,26032173056,637604,0.24,0.57,-0.02,-0.36,0.18,-1.87,-1.42,13.54,44.79,15.04,52.53,51.36
320,EXE,Expand Energy Corporation,25877837824,1807029,0.7,-1.45,-7.01,-11.25,-3.11,-5.38,5.81,26.55,48.2,42.1,206.95,
321,DOV,Dover Corporation,25861928960,488787,0.19,0.26,2.95,4.83,5.3,2.66,-4.91,-0.29,30.69,48.01,63.98,106.18
322,DRI,"Darden Restaurants, Inc.",25777317888,604934,0.23,0.43,1.06,-0.25,1.19,6.39,13.81,42.65,43.65,92.14,88.6,103.47
323,VLTO,Veralto Corp,25715578880,478650,0.19,0.89,2.77,3.54,5.76,1.81,3.91,-7.99,37.32,,,
324,NTRS,Northern Trust Corporation,25620787200,1442540,0.56,-0.27,3.87,11.44,21.45,23.59,18.49,46.03,70.87,46.09,55.29,63.19
325,HBAN,Huntington Bancshares Incorpora,25552447488,21797655,8.53,0.8,4.65,7.87,10.1,11.13,11.74,17.39,52.89,51.73,36.84,59.51
326,TYL,"Tyler Technologies, Inc.",25444589568,173785,0.07,1.19,-0.47,0.24,1.03,2.75,-3.83,-0.74,39.11,42.11,27.68,133.68
327,GDDY,GoDaddy Inc.,25265973248,1157221,0.46,1.08,-1.52,-1.21,0.23,-5.76,1.87,8.7,65.27,128.83,117.14,168.38
328,SBAC,SBA Communications Corporation,25134608384,524755,0.21,-1.54,-0.39,-1.13,4.08,0.55,11.01,1.64,3.47,-29.15,-0.19,3.31
329,MTD,"Mettler-Toledo International, I",25128067072,41859,0.02,0.28,2.92,2.02,1.35,1.95,-7.7,-16.67,2.03,-10.23,8.88,68.35
330,DG,Dollar General Corporation,25112303616,2030122,0.81,-1.17,-0.24,0.71,2.39,11.65,45.32,40.32,-13.58,-52.25,-37.75,-21.22
331,SW,Smurfit WestRock plc,25072283648,3591479,1.43,1.8,11.31,10.41,10.69,4.55,-10.81,6.81,,,,
332,PPL,PPL Corporation,24994516992,2411936,0.96,0.81,-0.24,-1.17,0.09,-2.31,-1.49,9.21,37.17,31.05,46.82,40.46
333,TPL,Texas Pacific Land Corporation,24733644800,56403,0.02,0.38,1.85,1.51,-2.19,-21.39,-16.63,2.02,122.47,103.32,207.04,449.19
334,HPQ,HP Inc.,24421099520,4740176,1.94,0.58,6.3,5.95,4.75,-9.26,-23.38,-27.62,-4.15,-12.86,10.12,65.49
335,TDY,Teledyne Technologies Incorpora,24271243264,215956,0.09,1.66,1.1,4.72,3.96,4.55,4.42,14.07,19.75,30.09,35.98,68.25
336,JBL,Jabil Inc.,24255166464,1095844,0.45,1.86,3.63,6.63,26.67,34.92,42.12,82.21,83.66,274.52,426.55,619.47
337,CHD,"Church & Dwight Company, Inc.",24236120064,1204908,0.5,0.39,2.39,2.49,-0.7,1.61,-8.24,-2.32,2.31,17.24,27.62,46.52
338,FOX,Fox Corporation,24235608064,1041473,0.43,1.97,0.27,0.9,3.29,-0.75,-4.04,36.94,85.19,73.84,68.13,65.24
339,FOXA,Fox Corporation,24235593728,3647022,1.5,2.03,0.37,0.63,2.91,-0.44,-2.55,36.56,85.97,75.08,75.13,78.49
340,CBOE,"Cboe Global Markets, Inc.",24227446784,325337,0.13,0.01,-0.79,0.92,3.8,2.35,9.76,12.32,23.77,98.7,148.59,114.76
341,ATO,Atmos Energy Corporation,24187697152,412875,0.17,0.51,-1.19,-2.66,-0.12,-3.75,2.52,11.16,40.63,41.82,89.33,60.35
342,CDW,CDW Corporation,23983790080,494454,0.21,-0.39,1.98,1.27,3.63,-2.84,-1.78,-17.11,-17.59,4.89,22.02,72.67
343,CPAY,"Corpay, Inc.",23904313344,409806,0.17,0.59,2.19,2.92,-2.76,-0.51,-6.13,-0.06,22.17,52.06,21.17,18.65
344,ES,Eversource Energy (D/B/A),23714703360,1471270,0.62,0.16,1.46,1.11,-1.53,-1.53,4.94,4.92,28.4,-19.57,-4.68,-3.22
345,ON,ON Semiconductor Corporation,23652290560,5572172,2.36,1.16,7.99,4.41,9.31,27.88,5.99,-19.52,-22.7,-16.83,40.52,185.14
346,CNP,"CenterPoint Energy, Inc (Holdin",23459043328,3774488,1.61,0.48,-2.18,-1.48,-0.25,-4.06,5.72,23.9,34.84,24.01,93.16,39.02
347,STE,STERIS plc (Ireland),23368032256,242380,0.1,-0.29,-1.11,-0.85,-1.33,-5.16,6.2,5.24,9.06,17.34,42.23,72.92
348,CINF,Cincinnati Financial Corporatio,23225210880,472524,0.2,1.7,-0.22,1.3,1.7,-0.46,9.66,10.89,42.49,68.51,69.01,55.76
349,WDC,Western Digital Corporation,23053860864,5162095,2.24,0.46,3.27,6.46,18.7,30.76,35.05,35.0,63.56,75.49,30.43,39.1
350,FE,FirstEnergy Corp.,23016980480,2417082,1.05,0.3,-0.94,-1.56,-0.82,-6.67,-6.03,-3.66,14.53,15.54,41.61,6.38
351,EXPE,"Expedia Group, Inc.",22434314240,1429430,0.64,3.2,4.62,4.29,1.82,8.85,-11.35,17.79,19.01,73.46,11.01,36.78
352,RF,Regions Financial Corporation,22293463040,4691570,2.1,1.02,5.44,8.39,11.26,12.78,8.19,8.04,47.85,34.95,39.68,93.3
353,NVR,"NVR, Inc.",22289057792,17832,0.01,-1.87,3.22,4.75,4.48,5.78,7.95,-20.04,6.1,73.97,62.21,107.44
354,HUBB,Hubbell Inc,22141089792,315849,0.14,-0.07,1.57,2.94,6.65,6.98,13.13,-8.25,29.86,102.55,148.54,238.23
355,AMCR,Amcor plc,22065604608,20324793,9.21,-0.62,4.79,4.9,5.13,3.55,-4.96,-11.77,8.47,-12.69,1.51,21.52
356,TROW,"T. Rowe Price Group, Inc.",22064648192,924241,0.42,0.19,3.78,5.31,6.74,4.56,-3.41,-4.57,1.16,-8.24,-24.68,5.81
357,LH,Labcorp Holdings Inc.,21920194560,271298,0.12,0.73,-0.24,-0.24,0.75,4.73,4.76,22.09,17.4,25.41,28.44,82.27
358,PHM,"PulteGroup, Inc.",21918697472,1616063,0.74,-1.78,3.7,3.67,5.97,8.18,7.99,-20.95,6.09,163.73,149.14,235.29
359,NTAP,"NetApp, Inc.",21491257344,940236,0.44,0.16,1.16,1.56,5.02,6.65,-12.17,-14.16,27.67,59.73,72.53,125.57
