Rank,Symbol,Name,Market Cap,Volume,V/C ‱,1d %,3d %,7d %,15d %,30d %,90d %,6mo %,1y %,2y %,3y %,4y %
177,MSI,"Motorola Solutions, Inc.",62891298816,689414,0.11,-0.94,-0.93,0.12,3.47,2.64,-19.25,-7.7,-1.85,51.31,63.85,172.19
178,ADSK,"Autodesk, Inc.",62577270784,987505,0.16,0.21,2.46,-2.3,-0.18,1.03,1.84,15.54,22.69,32.74,-5.29,89.64
179,CL,Colgate-Palmolive Company,62305738752,8682800,1.39,-0.14,-0.77,-3.31,-2.95,-4.74,-6.97,-17.56,-17.86,12.14,10.33,25.71
180,FTNT,"Fortinet, Inc.",61316608000,6302037,1.03,2.01,2.75,-1.89,-1.84,1.47,0.92,-13.7,41.28,34.17,29.01,412.82
181,AEP,American Electric Power Company,60859695104,2555548,0.42,-1.16,-1.82,-1.7,-1.79,-5.91,2.52,10.46,26.17,41.01,49.07,53.56
182,ROST,"Ross Stores, Inc.",60814061568,2003053,0.33,-0.29,2.33,3.23,1.47,7.71,26.08,39.09,33.7,68.74,65.02,184.25
183,PCAR,PACCAR Inc.,60556062720,2838181,0.47,-1.52,3.35,3.14,3.37,13.38,16.37,35.12,23.78,79.17,152.89,256.13
184,NXPI,NXP Semiconductors N.V.,60341104640,2797877,0.46,-2.69,8.16,7.39,3.24,25.64,1.02,41.48,-3.29,34.71,16.84,229.1
185,KMI,"Kinder Morgan, Inc.",60068528128,9430146,1.57,0.67,-2.56,-0.7,1.05,0.07,1.09,8.16,37.31,72.18,113.15,202.87
186,AFL,AFLAC Incorporated,58933084160,1020172,0.17,-1.58,-0.05,0.26,-1.17,-0.71,4.4,6.68,20.74,67.09,115.41,319.72
187,APD,"Air Products and Chemicals, Inc",58290102272,1684098,0.29,1.36,4.55,6.61,7.66,2.49,-10.0,3.74,4.58,-1.5,9.28,47.69
188,LHX,"L3Harris Technologies, Inc.",57954488320,2189571,0.38,-1.5,1.73,4.38,7.36,11.51,12.77,46.63,34.42,55.77,44.79,105.71
189,BDX,"Becton, Dickinson and Company",57857200128,1996252,0.35,-1.29,3.99,3.25,1.31,5.76,7.15,4.86,-11.97,-14.56,-9.64,-8.46
190,NDAQ,"Nasdaq, Inc.",57609043968,3053638,0.53,-0.29,3.87,1.06,8.04,14.88,6.03,43.36,63.04,75.69,67.54,243.25
191,IDXX,"IDEXX Laboratories, Inc.",57167355904,542571,0.09,1.09,6.65,3.79,2.0,-1.56,10.44,75.72,51.6,43.65,6.12,230.99
192,VLO,Valero Energy Corporation,57116430336,7499775,1.31,3.14,11.22,12.1,9.51,6.0,22.4,72.84,29.26,50.33,223.1,494.92
193,URI,"United Rentals, Inc.",56676896768,475464,0.08,-1.26,4.24,6.39,8.69,10.11,-7.59,55.39,24.68,97.92,161.63,1016.94
194,WDAY,"Workday, Inc.",56374378496,1502824,0.27,0.4,2.6,-4.33,-1.75,-6.22,-7.6,-1.38,-4.25,11.87,-14.44,70.25
195,SRE,DBA Sempra,56365576192,2492611,0.44,-1.53,-3.73,-2.54,-2.52,-5.96,7.59,25.43,14.35,23.16,51.15,113.5
196,EOG,"EOG Resources, Inc.",55991623680,3104167,0.55,-2.33,-4.4,-0.92,-3.19,-4.13,-16.73,-4.32,-14.58,-11.51,87.91,334.06
197,ARES,Ares Management Corporation,55958282240,1597743,0.29,-2.95,2.69,1.23,-0.45,16.6,-4.04,27.05,22.85,117.42,162.31,571.84
198,PYPL,"PayPal Holdings, Inc.",55899189248,18013768,3.22,-2.17,0.64,-2.43,-3.67,-3.4,-16.29,-2.72,0.99,-26.44,-78.57,-40.08
199,PSX,Phillips 66,55720652800,4173829,0.75,0.9,5.6,7.93,-2.57,3.11,4.68,46.15,5.32,49.59,129.11,274.69
200,ZTS,Zoetis Inc.,55694868480,5262258,0.94,-2.85,-0.2,-0.44,3.88,2.96,-18.53,-13.84,-28.95,-20.11,-35.85,18.87
201,AZO,"AutoZone, Inc.",55188512768,333771,0.06,2.25,0.43,-3.79,-4.89,-14.87,-20.94,-7.04,12.79,36.86,108.83,263.06
202,F,Ford Motor Company,54747009024,45803347,8.37,-0.43,3.0,3.23,0.66,7.09,18.69,50.91,11.13,30.02,40.38,261.45
203,ALL,Allstate Corporation (The),54616752128,1286346,0.24,-0.31,1.69,-0.26,-2.2,-2.83,2.71,12.48,23.78,62.48,69.81,171.0
204,DLR,"Digital Realty Trust, Inc.",54158741504,2145960,0.4,-1.22,-0.1,-0.09,1.3,-0.68,-6.74,8.18,6.77,52.45,14.09,36.54
205,O,Realty Income Corporation,52756594688,4720859,0.89,-0.12,0.07,1.65,-0.79,2.16,0.97,3.2,8.86,0.3,4.63,43.77
206,MPC,Marathon Petroleum Corporation,52446543872,2291998,0.44,1.23,4.46,5.39,-7.01,-9.5,-3.3,38.36,6.36,51.49,228.15,914.41
207,VST,Vistra Corp.,52382425088,8687330,1.66,-8.81,-6.43,-4.37,-7.98,-8.17,-21.21,45.68,115.03,606.3,814.72,1262.46
208,CMG,"Chipotle Mexican Grill, Inc.",52120199168,9195398,1.76,0.65,3.68,2.8,8.15,22.89,-8.35,-16.46,-24.93,18.69,1.94,270.61
209,MET,"MetLife, Inc.",52051587072,2986756,0.57,-3.58,-2.55,-2.53,-5.25,4.26,-2.43,13.67,9.71,19.7,44.19,233.77
210,SNDK,Sandisk Corporation,51815342080,14769015,2.85,1.12,28.46,41.4,75.14,76.54,595.03,1086.04,,,,
211,EA,Electronic Arts Inc.,51146702848,1315347,0.26,0.11,0.04,-0.14,0.15,1.99,19.71,44.57,45.9,84.41,48.11,120.45
212,EW,Edwards Lifesciences Corporatio,49803698176,4287136,0.86,-1.19,-0.59,-2.33,1.74,-0.35,4.43,22.59,-2.44,8.64,-27.47,44.27
213,DDOG,"Datadog, Inc.",49600626688,5644218,1.14,3.17,5.74,2.26,-0.43,-10.22,0.34,59.07,20.56,71.12,7.73,314.55
214,CBRE,CBRE Group Inc,49498644480,1168897,0.24,-0.35,3.83,0.98,4.7,6.08,2.68,43.93,69.21,96.21,77.63,358.46
215,AXON,"Axon Enterprise, Inc.",49323388928,777637,0.16,-0.92,10.2,6.35,12.53,18.95,-20.59,14.57,98.3,235.63,235.36,986.46
216,CAH,"Cardinal Health, Inc.",49227317248,1672387,0.34,-0.62,0.71,-0.28,3.87,-0.85,39.38,59.35,118.86,173.56,348.29,408.92
217,AME,"AMETEK, Inc.",48772853760,1201173,0.25,-1.39,0.98,1.31,3.93,8.46,13.46,36.7,27.74,48.57,59.94,232.83
218,D,"Dominion Energy, Inc.",48741371904,6211659,1.27,-2.79,-3.65,-3.58,-4.61,-6.09,-2.38,13.51,17.41,11.32,-10.91,-8.89
219,BKR,Baker Hughes Company,48194035712,6669561,1.38,-1.09,3.61,7.93,4.16,-0.08,7.68,31.33,44.61,59.99,143.02,410.4
220,GWW,"W.W. Grainger, Inc.",48056098816,261774,0.05,-2.36,0.09,-1.91,-2.42,5.52,-0.73,3.36,9.11,55.54,144.76,336.67
221,TTWO,"Take-Two Interactive Software, ",47427186688,1143014,0.24,0.91,2.02,0.23,4.95,9.0,9.27,25.11,67.88,132.39,61.55,120.37
222,TGT,Target Corporation,47107559424,4682336,0.99,-0.6,3.14,4.14,6.26,18.32,8.44,14.45,-24.97,-33.02,-52.64,16.6
223,ROP,"Roper Technologies, Inc.",47102140416,871923,0.19,0.24,0.7,-2.74,-1.15,-1.18,-16.59,-18.43,-16.95,4.14,-5.99,46.46
224,AMP,"Ameriprise Financial, Inc.",46951014400,490045,0.1,-2.39,0.86,-0.76,1.33,11.28,-3.26,11.5,19.68,47.36,96.48,460.82
225,DAL,"Delta Air Lines, Inc.",46784782336,6389136,1.37,-0.79,3.75,1.13,0.53,22.33,15.97,83.26,69.95,86.74,80.65,132.04
226,FAST,Fastenal Company,46621732864,10296010,2.21,-2.24,0.42,-2.29,-4.63,1.75,-18.65,2.71,24.57,65.09,62.2,172.59
227,PSA,Public Storage,46617010176,889327,0.19,-1.72,2.8,1.93,-2.46,-0.33,-6.95,-4.67,-4.64,-0.51,2.57,70.81
228,CTVA,"Corteva, Inc.",46545518592,2073820,0.45,-1.2,1.15,1.63,4.04,4.86,-7.31,16.81,29.39,14.54,63.23,224.08
229,ROK,"Rockwell Automation, Inc.",46023397376,461406,0.1,-0.97,2.71,2.39,1.91,8.08,17.68,82.51,59.64,51.06,37.83,191.57
230,MPWR,"Monolithic Power Systems, Inc.",45946646528,706908,0.15,-4.61,2.43,1.52,1.19,10.13,12.11,89.78,23.16,111.94,103.42,530.42
231,MSCI,MSCI Inc.,44770488320,282166,0.06,-1.41,2.38,-1.08,4.55,2.97,2.1,9.51,10.31,7.59,-2.87,137.94
232,CARR,Carrier Global Corporation,44738269184,8265459,1.85,-1.74,-1.78,-1.9,-0.02,0.31,-20.25,-8.73,-19.05,21.15,-2.78,
233,OKE,"ONEOK, Inc.",44536344576,4096725,0.92,-0.21,-4.87,-2.92,-2.9,0.27,-5.36,-9.98,-7.36,18.75,69.88,385.04
234,XYZ,"Block, Inc.",43566968832,5352980,1.23,2.1,9.7,7.85,11.64,15.37,-11.53,36.42,15.82,-11.91,-72.73,59.78
235,EXC,Exelon Corporation,43419353088,4623131,1.06,-1.94,-2.12,-1.31,-2.01,-6.03,-0.9,-4.52,24.66,19.49,43.62,105.89
236,XEL,Xcel Energy Inc.,43312541696,3648243,0.84,-1.63,-1.96,-0.85,-2.56,-7.39,2.8,8.72,36.44,19.68,23.89,34.76
237,AIG,"American International Group, I",42697076736,7107569,1.66,-1.28,-8.54,-10.88,-10.23,1.99,-4.5,-1.31,5.75,35.14,57.87,299.79
238,LVS,Las Vegas Sands Corp.,42168848384,8674446,2.06,-3.68,-5.8,-7.21,-8.3,-4.48,6.88,91.59,57.06,11.83,49.55,57.46
239,CCL,Carnival Corporation,42128322560,18056764,4.29,-0.59,3.85,4.59,12.27,20.9,-1.17,86.25,76.53,170.51,36.81,152.64
240,A,"Agilent Technologies, Inc.",41904197632,2273875,0.54,0.14,7.34,7.0,5.32,-2.1,18.74,48.3,11.44,-2.13,-12.14,118.88
241,YUM,"Yum! Brands, Inc.",41783975936,1205627,0.29,-0.61,0.0,-1.79,-2.16,-1.16,4.45,8.66,23.0,21.29,24.13,155.94
242,IQV,"IQVIA Holdings, Inc.",41602584576,1931903,0.46,1.56,8.4,7.65,9.24,8.62,29.44,72.99,2.32,3.73,-5.49,126.85
243,EBAY,eBay Inc.,41198551040,4217295,1.02,-1.49,3.55,5.8,9.15,11.91,-2.21,38.83,72.08,94.25,29.25,198.48
244,PRU,"Prudential Financial, Inc.",41124532224,1165286,0.28,-0.7,2.62,2.53,-0.64,9.46,8.88,25.35,1.79,30.0,35.93,234.45
245,CTSH,Cognizant Technology Solutions ,41078980608,2989593,0.73,-0.6,3.48,-1.71,0.07,10.7,17.79,25.15,18.51,33.28,16.92,83.27
246,ETR,Entergy Corporation,40778760192,1612328,0.4,-2.15,-2.72,-1.66,-2.6,-2.55,4.3,15.76,70.86,93.21,87.94,126.6
247,DHI,"D.R. Horton, Inc.",40686952448,4508832,1.11,-3.59,-4.4,-4.79,-10.97,-5.04,-17.27,16.39,-17.26,46.89,52.23,373.11
248,FANG,"Diamondback Energy, Inc.",40658325504,2475444,0.61,-2.78,-7.8,-4.01,-8.83,-4.09,-5.2,8.37,-26.12,10.35,133.52,783.09
249,GRMN,Garmin Ltd.,40554622976,741441,0.18,0.64,4.07,2.52,1.66,10.07,-11.9,14.18,24.81,130.77,34.5,223.33
250,OXY,Occidental Petroleum Corporatio,40383778816,10679084,2.64,-1.8,-3.28,2.86,1.99,-0.51,-12.76,6.82,-29.65,-32.62,81.13,284.39
251,PAYX,"Paychex, Inc.",40071536640,2868423,0.72,0.37,2.79,-2.24,-3.25,0.15,-18.75,-18.53,-5.21,5.65,11.19,117.07
252,MCHP,Microchip Technology Incorporat,39960641536,9813015,2.46,-1.24,13.7,13.86,10.06,46.58,14.34,92.0,-10.8,-6.19,3.99,164.42
253,KR,Kroger Company (The),39283564544,9040585,2.3,-3.98,-5.84,-6.28,-5.39,-10.26,-11.66,-16.76,12.93,43.17,43.8,102.97
254,GEHC,GE HealthCare Technologies Inc.,39154761728,2437155,0.62,-1.12,3.55,2.57,1.55,12.18,16.38,42.0,7.85,22.77,,
255,PEG,Public Service Enterprise Group,38724366336,2016676,0.52,-1.3,-4.21,-3.5,-3.75,-3.78,-4.56,-1.0,6.97,42.72,41.31,118.8
256,VMC,Vulcan Materials Company (Holdi,38598078464,923722,0.24,-2.58,-0.18,-0.71,-1.54,1.49,0.5,25.39,17.9,61.45,61.17,229.81
257,FICO,Fair Isaac Corporation,37938020352,175609,0.05,-1.22,-3.82,-9.85,-12.57,-11.61,4.92,-12.97,1.36,133.51,250.8,543.29
258,EL,"Estee Lauder Companies, Inc. (T",37935124480,3719447,0.98,-3.02,-1.4,-2.21,4.2,17.54,15.58,96.02,8.64,-57.09,-66.51,-26.11
259,HIG,"The Hartford Insurance Group, I",37902548992,969466,0.26,-0.75,-0.88,-2.0,-2.0,0.03,3.64,20.46,36.69,88.87,121.36,363.15
260,UAL,"United Airlines Holdings, Inc.",37747847168,3449500,0.91,-0.79,3.18,2.24,8.26,26.46,10.96,78.56,153.37,129.66,148.03,280.18
261,NUE,Nucor Corporation,37718196224,1864463,0.49,-2.68,-2.71,-0.59,2.07,8.55,10.84,56.31,9.12,3.52,49.49,497.57
262,MLM,"Martin Marietta Materials, Inc.",37694377984,372918,0.1,-3.28,-1.48,-3.1,-1.39,3.76,2.36,29.39,17.21,78.64,67.14,276.37
263,STT,State Street Corporation,37575446528,1856998,0.49,-1.39,2.62,0.78,3.39,16.58,16.53,67.75,67.15,56.48,65.81,221.93
264,TRGP,"Targa Resources, Inc.",37561737216,1244502,0.33,-1.89,-6.54,-4.57,-4.26,2.35,5.24,8.04,36.93,147.35,338.72,2628.16
265,FISV,"Fiserv, Inc.",37350285312,5971954,1.6,-0.07,4.76,1.79,-0.38,12.94,-50.08,-66.88,-57.37,-40.72,-41.48,-24.4
266,CCI,Crown Castle Inc.,37054906368,3002143,0.81,-2.34,-4.07,-3.61,-4.92,-4.35,-10.92,-13.83,-12.65,-30.03,-44.32,-25.27
267,WAB,Westinghouse Air Brake Technolo,37032742912,652656,0.18,-1.96,0.16,-1.23,0.58,8.19,11.12,30.15,38.74,111.9,152.18,346.88
268,KDP,Keurig Dr Pepper Inc.,37021392896,9318942,2.52,-0.33,-1.73,-2.22,-6.0,-0.95,-5.35,-20.94,-13.07,-15.06,-12.57,55.28
269,CPRT,"Copart, Inc.",36968591360,8245931,2.23,-1.98,1.11,-2.82,-1.24,-6.24,-21.66,-34.97,-25.35,11.03,6.85,119.7
270,EXPE,"Expedia Group, Inc.",36765794304,1329092,0.36,-0.68,5.03,3.35,4.84,20.08,38.64,103.83,133.15,151.43,108.24,453.55
271,FIX,"Comfort Systems USA, Inc.",36520538112,375074,0.1,0.0,3.14,7.4,6.88,15.77,41.88,216.15,247.0,770.79,1324.8,2864.09
272,HSY,The Hershey Company,36515516416,2118560,0.58,0.44,-1.28,-2.24,-4.27,-3.19,0.82,10.76,-1.72,-16.86,14.1,48.27
273,KEYS,Keysight Technologies Inc.,36480212992,919015,0.25,-0.62,2.77,3.05,2.33,22.93,27.5,60.99,56.13,17.06,20.92,125.42
274,RMD,ResMed Inc.,36230291456,588710,0.16,-0.39,1.39,1.41,-1.92,-1.01,-9.65,18.49,22.0,15.28,-9.61,61.47
275,ED,"Consolidated Edison, Inc.",35866173440,1178693,0.33,0.05,-0.62,0.07,-0.02,-0.79,2.07,-8.18,9.03,20.14,53.25,30.52
276,VTR,"Ventas, Inc.",35554078720,2515113,0.71,-0.59,-2.12,-4.35,-3.25,-3.9,13.54,15.66,47.54,61.39,62.05,353.77
277,ACGL,Arch Capital Group Ltd.,35515645952,1890659,0.53,1.32,1.39,-0.74,-0.59,2.92,4.34,5.98,3.81,55.95,141.78,231.15
278,TER,"Teradyne, Inc.",35390681088,2516254,0.71,-2.78,7.19,11.86,14.27,40.11,89.05,219.74,55.99,109.37,93.48,340.56
279,FIS,Fidelity National Information S,34858323968,1427388,0.41,-0.48,1.69,-0.68,0.18,4.79,-3.18,-11.14,-8.62,-1.76,-42.21,-34.1
280,ODFL,"Old Dominion Freight Line, Inc.",34829066240,1856993,0.53,-1.87,4.1,3.91,5.25,23.66,11.13,11.19,-14.02,-7.89,18.45,199.6
281,OTIS,Otis Worldwide Corporation,34702659584,2306566,0.66,-1.64,0.09,0.91,-0.17,0.41,2.99,-7.63,-0.76,11.19,2.92,
282,SYY,Sysco Corporation,34535460864,4176709,1.21,-1.23,-0.69,-2.13,-3.68,-5.19,-8.12,3.08,5.54,2.72,2.72,141.93
283,WEC,"WEC Energy Group, Inc.",34168907776,1177567,0.34,-0.86,-1.34,-0.44,-0.21,-5.49,-0.4,0.67,32.34,27.58,28.67,23.68
284,PCG,Pacific Gas & Electric Co.,34089592832,25127998,7.37,-3.96,-4.67,-1.34,1.29,-0.71,3.96,-7.29,-14.18,1.55,72.04,70.17
285,EQT,EQT Corporation,34005620736,9054532,2.66,2.02,1.93,1.04,-1.23,-4.45,4.38,15.31,58.58,91.48,234.35,516.46
286,XYL,Xylem Inc.,33946888192,1009721,0.3,-1.34,1.69,0.45,0.85,-0.4,-2.91,29.62,3.77,36.02,9.25,107.85
287,LYV,"Live Nation Entertainment, Inc.",33428844544,1912955,0.57,-1.07,-0.93,-1.27,1.62,10.2,-13.6,16.59,55.35,76.88,69.86,324.41
288,FOXA,Fox Corporation,33309022208,3160551,0.95,-1.42,1.72,0.98,5.33,14.22,26.77,59.66,105.56,119.73,117.11,221.15
289,HUM,Humana Inc.,33082310656,536352,0.16,-1.71,4.0,6.27,0.46,21.53,-7.02,13.05,-27.35,-42.49,-28.73,6.37
290,RJF,"Raymond James Financial, Inc.",32928260096,925211,0.28,-2.2,0.95,0.25,1.77,8.31,-1.49,27.43,50.15,52.24,89.28,254.59
291,MTB,M&T Bank Corporation,32746231808,865104,0.26,-0.84,2.7,1.1,2.36,11.99,5.98,36.75,27.54,46.02,73.29,130.49
292,SYF,Synchrony Financial,32528990208,1680162,0.52,-1.18,3.28,1.65,5.07,17.17,14.64,87.72,80.21,155.78,90.08,478.18
293,FITB,Fifth Third Bancorp,32503814144,7159049,2.2,-1.23,3.06,2.43,3.67,16.9,9.71,51.49,26.54,47.41,50.38,347.4
294,KMB,Kimberly-Clark Corporation,32379492352,5827656,1.8,-0.08,-3.79,-3.41,-5.1,-6.12,-22.53,-28.14,-26.47,-15.94,-15.56,-16.86
295,WTW,Willis Towers Watson Public Lim,32325453824,421896,0.13,-1.4,1.57,-0.69,0.46,5.47,1.94,5.84,26.24,33.92,63.87,107.39
296,IR,Ingersoll Rand Inc.,32324812800,1688146,0.52,-2.52,1.97,0.06,-0.37,3.55,1.36,16.74,-14.94,42.18,57.75,279.5
297,KVUE,Kenvue Inc.,32072245248,38004608,11.85,-0.06,-3.35,-2.62,-2.73,0.6,-17.47,-22.48,-2.27,,,
298,DG,Dollar General Corporation,31589257216,3742858,1.18,-0.82,5.34,4.56,8.42,41.71,29.79,52.42,27.18,-32.99,-31.59,1.17
299,FOX,Fox Corporation,31584112640,941898,0.3,-0.97,1.68,2.52,6.11,13.41,24.14,53.38,97.97,110.91,110.43,205.0
300,VRSK,"Verisk Analytics, Inc.",30682806272,1052959,0.34,-0.73,-0.64,-0.33,0.63,-1.39,-17.19,-22.36,-19.82,25.94,14.26,57.4
301,MTD,"Mettler-Toledo International, I",30298509312,89953,0.03,-0.96,4.21,3.58,4.13,1.28,14.63,51.61,6.23,-5.39,-5.53,115.52
302,HPE,Hewlett Packard Enterprise Comp,29933578240,20736433,6.93,-5.72,-7.2,-8.41,-6.18,9.97,-2.05,54.18,16.43,52.39,69.27,224.95
303,EXR,Extra Space Storage Inc,29668003840,1210783,0.41,-1.17,2.22,2.36,0.44,3.08,-3.72,0.23,-11.76,-8.3,-11.93,92.94
304,VICI,VICI Properties Inc.,29456441344,7818190,2.65,-1.04,-2.1,-2.03,-2.08,-2.83,-15.26,-10.47,-0.79,-5.89,16.47,191.78
305,ULTA,"Ulta Beauty, Inc.",29385269248,666349,0.23,0.82,5.7,7.87,10.85,27.11,23.51,79.22,77.31,25.26,68.61,323.91
306,EME,"EMCOR Group, Inc.",29141233664,265881,0.09,-0.76,1.93,3.81,4.31,11.93,2.84,79.62,82.94,344.41,447.74,1276.17
307,NRG,"NRG Energy, Inc.",28803780608,2610467,0.91,-6.72,-10.38,-7.44,-6.93,-6.46,0.43,61.45,105.49,357.6,272.4,651.52
308,ROL,"Rollins, Inc.",28604401664,1666650,0.58,-0.1,0.75,-1.9,-0.95,-1.43,6.04,9.59,21.24,73.98,64.05,150.83
309,HBAN,Huntington Bancshares Incorpora,28566929408,26984726,9.45,-0.87,3.78,2.25,3.16,15.24,3.73,38.44,28.83,34.75,44.16,182.17
310,CHTR,"Charter Communications, Inc.",28186916864,2122206,0.75,-2.02,-1.4,-0.39,-1.51,1.66,-21.72,-36.0,-34.0,-48.83,-74.12,-47.49
311,ADM,Archer-Daniels-Midland Company,28122941440,3181463,1.13,-3.26,-0.9,1.05,-2.79,-0.19,-5.82,25.04,-1.19,-21.44,10.55,95.7
312,DXCM,"DexCom, Inc.",27490082816,5080494,1.85,0.3,5.35,3.74,6.65,16.39,-6.63,6.04,-37.38,-36.18,-45.77,41.09
313,BIIB,Biogen Inc.,27420123136,2083072,0.76,2.35,5.11,5.55,6.36,6.62,40.9,60.45,-17.31,-34.52,-45.39,-38.78
314,DOV,Dover Corporation,27345608704,875858,0.32,-2.02,1.85,-0.38,-0.95,8.91,10.42,27.26,14.95,34.17,21.28,165.63
315,KHC,The Kraft Heinz Company,27235913728,19218154,7.06,-2.13,-5.66,-4.64,-6.08,-7.57,-14.19,-19.59,-24.42,-31.61,-21.06,26.32
316,NTRS,Northern Trust Corporation,27192012800,718729,0.26,-1.04,2.4,1.77,2.15,12.86,10.22,67.55,72.11,60.29,38.02,148.2
317,TPR,"Tapestry, Inc.",27111512064,2102975,0.78,-1.66,1.47,-0.25,5.98,24.88,28.57,109.74,238.76,228.72,254.3,1024.15
318,BRO,"Brown & Brown, Inc.",26907371520,1850891,0.69,-1.82,1.53,-2.44,-4.28,-1.88,-17.92,-30.16,-18.48,36.05,40.7,105.47
319,ATO,Atmos Energy Corporation,26874429440,505317,0.19,-0.83,-1.9,-1.18,-2.69,-4.6,1.01,7.9,36.57,53.75,91.12,77.48
320,DLTR,"Dollar Tree, Inc.",26834008064,2491271,0.93,-1.66,3.02,6.14,0.3,29.21,16.94,65.17,26.88,-12.6,40.74,72.09
321,AEE,Ameren Corporation,26797930496,910822,0.34,-1.53,-1.77,-0.74,0.2,-4.54,0.76,4.94,34.41,28.46,29.12,50.54
322,CBOE,"Cboe Global Markets, Inc.",26701094912,1300608,0.49,2.03,2.84,-0.39,3.41,1.01,8.46,19.35,39.43,107.65,115.78,211.26
323,DTE,DTE Energy Company,26637420544,818709,0.31,-1.37,-1.61,-0.61,-0.43,-4.68,-4.42,-0.2,14.4,26.78,23.41,106.58
324,TSCO,Tractor Supply Company,26362054656,10852859,4.12,-0.83,-1.85,-2.92,-5.74,-5.31,-20.02,1.89,-2.6,13.7,41.45,286.92
325,CFG,"Citizens Financial Group, Inc.",26307975168,3695324,1.4,-1.85,2.69,1.94,4.36,16.62,17.99,82.02,52.99,58.18,67.87,313.89
326,EFX,"Equifax, Inc.",26302640128,1509674,0.57,0.59,-0.25,-3.85,-1.62,0.13,-12.06,-0.21,-17.28,-0.96,-16.18,66.35
327,CSGP,"CoStar Group, Inc.",26132912128,13450818,5.15,-8.24,-6.13,-7.98,-3.28,-8.31,-31.74,-20.76,-19.24,-19.41,-25.53,3.68
328,WRB,W.R. Berkley Corporation,26027651072,1717308,0.66,-2.14,-1.25,-2.95,-0.88,-10.9,-2.2,4.31,36.56,59.53,128.78,228.32
329,HAL,Halliburton Company,25902051328,15176114,5.86,-1.46,2.64,8.66,6.93,18.41,36.12,41.71,-4.12,-17.2,67.49,446.42
330,FSLR,"First Solar, Inc.",25873065984,6180276,2.39,-10.29,-12.11,-10.6,-5.78,-3.52,22.38,96.9,8.94,45.62,157.38,647.4
331,FE,FirstEnergy Corp.,25740777472,3722976,1.45,-0.62,-1.55,-0.65,-0.11,-4.97,3.3,9.89,17.23,27.05,37.57,41.66
332,IRM,Iron Mountain Incorporated (Del,25731067904,2485507,0.97,2.56,4.58,6.17,5.59,3.46,-3.58,9.51,-5.75,78.47,127.43,326.3
333,LEN,Lennar Corporation,25667690496,3490237,1.36,-2.28,-0.28,-0.92,-13.2,-15.61,-21.6,1.55,-35.13,10.76,7.73,232.55
334,BR,"Broadridge Financial Solutions,",25618198528,452528,0.18,-1.01,-0.45,-3.82,-4.26,-3.5,-13.93,-2.63,10.61,57.2,39.42,130.47
335,AVB,"AvalonBay Communities, Inc.",25557751808,1035543,0.41,-2.31,-0.54,-1.09,1.93,0.3,-6.03,-8.59,-8.35,9.89,-6.85,21.89
336,STE,STERIS plc (Ireland),25528766464,337888,0.13,-0.32,3.66,1.48,2.02,-1.55,6.17,19.06,13.27,23.34,26.83,108.79
337,CINF,Cincinnati Financial Corporatio,25495609344,561507,0.22,0.57,0.96,-1.06,-1.9,-1.28,7.44,29.82,40.59,37.92,48.86,122.6
338,PPL,PPL Corporation,25476616192,4115300,1.62,-1.29,-1.91,-1.82,0.53,-3.87,-4.3,-0.11,23.84,34.62,39.48,70.56
339,EXE,Expand Energy Corporation,25403181056,2636984,1.04,1.17,-2.83,-2.58,-3.51,-7.24,10.22,6.99,43.67,44.4,149.18,
340,RF,Regions Financial Corporation,25395095552,11515083,4.53,-0.87,3.27,2.41,3.91,15.45,6.26,53.92,37.02,36.71,66.84,305.75
341,ON,ON Semiconductor Corporation,25311399936,14407441,5.69,0.21,9.15,12.67,12.34,32.53,21.88,78.15,-11.72,-25.97,40.56,435.84
342,LDOS,"Leidos Holdings, Inc.",25224540160,1145193,0.45,-0.45,7.16,5.78,5.73,5.67,8.89,43.24,33.0,106.02,112.94,160.61
343,LULU,lululemon athletica inc.,25107697664,2339278,0.93,-1.93,0.43,1.32,2.63,25.89,3.24,-16.62,-22.18,-31.54,-47.65,46.13
344,TDY,Teledyne Technologies Incorpora,24953509888,257757,0.1,-0.23,2.45,2.73,3.34,7.4,-1.96,17.23,27.45,22.52,17.12,103.72
345,VLTO,Veralto Corp,24906706944,743446,0.3,0.37,1.84,-1.29,0.16,1.47,-5.59,15.43,1.67,,,
346,HUBB,Hubbell Inc,24882372608,489263,0.2,-1.94,1.12,2.91,5.25,11.36,5.69,43.59,33.69,104.14,145.02,377.36
347,AWK,"American Water Works Company, I",24840198144,1137626,0.46,-1.32,-2.34,-2.51,-5.11,-4.12,-10.38,-11.92,-7.41,-10.11,-23.36,2.56
348,STLD,"Steel Dynamics, Inc.",24705347584,1425628,0.58,-2.84,-4.67,-4.07,-0.37,6.43,28.4,49.34,39.17,41.45,160.36,979.48
349,CNP,"CenterPoint Energy, Inc (Holdin",24645777408,2750895,1.12,-1.28,-2.53,-1.41,-1.18,-4.58,1.28,5.26,35.16,40.74,65.98,199.82
350,ES,Eversource Energy (D/B/A),24619913216,1285421,0.52,-2.66,-3.59,-2.41,-2.95,2.8,4.37,20.51,11.64,-5.24,-13.27,-6.98
351,OMC,Omnicom Group Inc.,24619175936,3830578,1.56,-2.57,-4.6,-3.06,-2.65,4.64,1.7,10.74,-9.98,-7.73,26.54,60.62
352,STZ,"Constellation Brands, Inc.",24454631424,3827704,1.57,-2.2,-0.48,0.77,-2.08,5.11,-11.0,-23.53,-41.15,-35.69,-29.55,24.18
