Rank,Symbol,Name,Market Cap,Volume,V/C ‱,1d %,3d %,7d %,15d %,30d %,90d %,6mo %,1y %,2y %,3y %,4y %
176,PAYX,"Paychex, Inc.",51611766784,1902582,0.37,2.07,-1.57,-0.78,-7.12,-7.27,2.33,15.7,35.59,31.24,72.75,102.29
177,ALL,Allstate Corporation (The),51410452480,1499227,0.29,3.72,-0.18,1.63,-6.36,-2.44,-2.09,10.89,52.02,66.37,105.47,116.1
178,CARR,Carrier Global Corporation,51381366784,2689476,0.52,2.22,0.47,0.71,-6.2,-11.3,-18.48,-9.43,19.52,61.82,66.52,
179,DLR,"Digital Realty Trust, Inc.",51051999232,2096602,0.41,1.74,0.48,4.64,3.91,3.1,-19.68,-0.0,17.54,24.72,34.63,55.56
180,JCI,Johnson Controls International ,50573250560,3847962,0.76,2.9,-0.07,0.5,-4.37,-1.24,-7.88,10.46,53.66,58.86,84.47,108.73
181,HLT,Hilton Worldwide Holdings Inc.,50472292352,1681375,0.33,2.96,0.74,0.34,-7.43,-11.83,-15.7,1.11,34.9,60.87,99.55,115.41
182,HWM,Howmet Aerospace Inc.,50274877440,2233830,0.44,4.04,0.3,0.09,-4.19,1.63,9.36,31.33,160.33,265.75,394.16,382.71
183,MET,"MetLife, Inc.",49790955520,2707108,0.54,3.82,1.94,2.78,-8.97,-7.69,-10.6,-1.46,23.89,24.49,75.05,76.45
184,NSC,Norfolk Southern Corporation,49772138496,1815830,0.36,0.48,2.79,2.11,-7.11,-7.99,-13.88,-9.27,16.28,0.7,-0.24,23.15
185,FDX,FedEx Corporation,49493966848,1368138,0.28,0.71,1.48,0.08,-15.26,-16.2,-25.7,-29.57,-13.83,7.57,-24.2,40.26
186,FCX,"Freeport-McMoRan, Inc.",48946606080,18431952,3.77,3.37,2.22,9.13,-9.64,-0.83,-21.47,-21.04,-1.06,-6.96,47.76,220.05
187,KR,Kroger Company (The),48232046592,5481749,1.14,0.93,5.75,7.48,7.82,7.77,26.95,34.67,66.53,54.73,156.2,283.0
188,KDP,Keurig Dr Pepper Inc.,48137486336,13158779,2.73,0.48,1.05,2.1,3.68,9.77,7.08,4.75,18.68,9.44,30.27,38.19
189,GWW,"W.W. Grainger, Inc.",48116002816,221830,0.05,2.05,1.37,3.97,1.12,-1.67,-13.87,6.61,31.71,119.56,154.87,303.24
190,EXC,Exelon Corporation,47821905920,7379479,1.54,2.47,1.85,4.99,2.8,8.25,27.7,27.51,23.94,9.49,87.9,69.53
191,AIG,"American International Group, I",47659225088,2747547,0.58,2.85,0.83,0.36,-6.1,0.14,11.35,10.72,32.16,53.44,127.21,76.44
192,TFC,Truist Financial Corporation,47588683776,7170447,1.51,2.92,0.94,1.96,-11.69,-9.98,-21.47,-13.18,26.23,-10.84,-7.53,-5.06
193,SRE,DBA Sempra,47139827712,4966213,1.05,2.63,2.73,8.09,1.33,5.04,-17.81,-9.15,4.92,-2.88,29.56,28.34
194,SLB,Schlumberger N.V.,47064756224,16125505,3.43,-0.03,1.35,6.36,-17.2,-15.87,-15.35,-24.34,-36.87,-15.9,60.92,1.91
195,CHTR,"Charter Communications, Inc.",47054917632,1083974,0.23,2.76,-0.35,-1.23,-10.09,-11.29,-9.46,-12.1,-21.13,-30.05,-48.56,-16.69
196,FAST,Fastenal Company,46715695104,2836633,0.61,1.43,1.23,7.45,5.02,2.06,1.98,22.14,40.94,68.69,82.35,190.13
197,PCAR,PACCAR Inc.,46488244224,2518376,0.54,1.45,2.02,-0.24,-9.05,-19.9,-20.42,-4.55,10.4,83.65,80.46,130.21
198,FICO,Fair Isaac Corporation,45778919424,116390,0.03,3.13,-1.41,1.23,1.56,10.47,-15.9,18.62,101.3,369.73,275.84,491.31
199,KMB,Kimberly-Clark Corporation,45775646720,3833639,0.84,-1.53,-1.27,0.31,-3.02,-6.43,4.66,2.22,21.99,18.82,18.24,23.89
200,D,"Dominion Energy, Inc.",45508280320,3703413,0.81,2.57,0.64,2.83,-4.76,-5.55,-2.79,-0.24,32.12,-25.88,-13.51,-11.05
201,CCI,Crown Castle Inc.,45446246400,2275891,0.5,2.19,3.08,9.68,0.13,7.71,5.71,-2.7,15.99,-33.89,-19.0,2.57
202,ROST,"Ross Stores, Inc.",45342916608,2522451,0.56,1.77,-0.57,-0.72,7.9,4.71,-11.25,-2.78,15.51,81.28,27.13,47.29
203,GM,General Motors Company,44934291456,8108099,1.8,1.73,2.13,3.27,-3.98,-6.07,-14.11,4.89,54.1,29.01,4.53,23.85
204,AMP,"Ameriprise Financial, Inc.",44807417856,341772,0.08,3.66,0.96,2.44,-3.4,-2.65,-15.33,12.83,41.59,85.29,158.69,257.0
205,KVUE,Kenvue Inc.,44494422016,25712723,5.78,4.13,2.02,6.04,-3.29,-3.05,2.67,28.04,27.05,,,
206,NXPI,NXP Semiconductors N.V.,44297269248,2874802,0.65,1.84,3.6,5.48,-8.1,-15.96,-21.51,-27.64,-1.67,1.96,19.24,91.0
207,DFS,Discover Financial Services,43359088640,3026473,0.7,4.25,10.25,8.64,0.95,9.77,-2.17,28.18,104.12,70.87,126.65,150.29
208,AXON,"Axon Enterprise, Inc.",43246231552,438871,0.1,2.51,-2.86,0.77,5.62,7.77,-13.55,85.4,155.71,486.36,350.95,760.6
209,TGT,Target Corporation,42869702656,7052966,1.65,0.34,4.02,1.5,-9.83,-17.35,-29.85,-34.47,-12.51,-33.63,-40.01,24.22
210,FIS,Fidelity National Information S,41909231616,5443620,1.3,3.6,15.27,13.83,5.95,11.64,-5.03,6.88,57.37,-15.99,-41.03,-29.15
211,NDAQ,"Nasdaq, Inc.",41807294464,2163226,0.52,2.87,1.39,3.4,-4.18,0.11,-8.49,9.02,47.86,54.25,83.46,144.35
212,MSCI,MSCI Inc.,41786908672,818200,0.2,0.94,-0.75,2.03,-4.78,-1.26,-12.66,-0.87,10.09,32.91,35.42,136.76
213,CTVA,"Corteva, Inc.",41424859136,1652198,0.4,2.59,2.45,4.68,-3.62,0.68,1.8,15.4,22.91,2.68,63.09,120.55
214,EW,Edwards Lifesciences Corporatio,41354301440,3004917,0.73,2.02,-0.84,3.43,-2.59,3.02,-0.42,14.13,5.26,-26.56,-16.97,14.32
215,XEL,Xcel Energy Inc.,41121427456,5148708,1.25,3.51,3.31,4.36,0.85,3.8,5.03,23.86,23.52,5.4,25.44,42.91
216,PSX,Phillips 66,41110392832,2200176,0.54,4.01,4.48,4.03,-18.29,-20.0,-21.73,-26.52,-9.15,17.32,73.47,35.89
217,VRSK,"Verisk Analytics, Inc.",40961900544,592027,0.14,2.94,0.16,2.42,-1.65,-1.63,3.03,12.48,28.05,74.53,55.62,105.61
218,MPC,Marathon Petroleum Corporation,40932057088,1417410,0.35,3.69,5.9,8.11,-9.82,-3.57,-13.62,-22.88,-10.08,44.17,245.57,188.31
219,PEG,Public Service Enterprise Group,40881999872,1839664,0.45,2.18,-1.24,0.95,-0.36,4.34,-5.32,5.15,35.4,33.03,66.43,70.72
220,ED,"Consolidated Edison, Inc.",40810659840,1502103,0.37,2.11,1.67,4.62,2.45,6.23,20.61,16.01,32.61,27.64,78.07,59.94
221,YUM,"Yum! Brands, Inc.",40398888960,1670638,0.41,3.23,1.74,-0.31,-7.82,-8.25,4.79,9.42,18.2,34.98,47.26,47.25
222,LHX,"L3Harris Technologies, Inc.",40373956608,1750786,0.43,0.45,-1.74,0.74,2.76,-1.27,-5.88,-4.73,19.58,-1.85,24.77,35.22
223,HES,Hess Corporation,40327839744,1430540,0.35,3.21,1.9,2.53,-18.37,-11.75,-7.83,-6.68,-9.07,15.77,155.75,121.02
224,FANG,"Diamondback Energy, Inc.",40154091520,1678776,0.42,3.17,4.85,10.86,-14.6,-2.87,-17.72,-29.45,-9.48,15.54,248.95,57.17
225,TEL,TE Connectivity plc,39815204864,3446921,0.87,3.65,5.16,4.79,-5.57,-9.86,-11.91,-10.83,7.96,12.27,19.41,50.28
226,OXY,Occidental Petroleum Corporatio,39237312512,5963994,1.52,2.43,3.95,9.6,-19.02,-15.6,-17.17,-31.75,-35.0,-36.48,115.14,-10.13
227,OTIS,Otis Worldwide Corporation,39147487232,2921354,0.75,1.96,2.24,4.91,-4.12,-4.78,-1.51,6.21,26.99,39.8,60.67,
228,PWR,"Quanta Services, Inc.",38822928384,825515,0.21,3.18,-2.82,-0.32,3.06,10.66,-18.62,2.84,55.1,126.06,261.44,580.23
229,DHI,"D.R. Horton, Inc.",38566277120,4426901,1.15,3.48,6.31,6.02,-1.71,-6.71,-22.14,-29.84,6.56,90.23,86.2,203.94
230,CMI,Cummins Inc.,38445449216,1224320,0.32,1.79,-0.52,-0.94,-10.95,-16.49,-26.86,-7.38,28.03,50.53,38.47,87.66
231,F,Ford Motor Company,38373703680,120402287,31.38,1.9,2.66,5.58,-3.79,-3.11,-5.99,-4.04,0.97,-6.28,29.4,26.39
232,PCG,Pacific Gas & Electric Co.,38327541760,15321147,4.0,3.56,1.51,5.89,1.51,9.78,-13.47,-5.12,3.77,45.21,41.46,-24.94
233,VST,Vistra Corp.,38311882752,4806177,1.25,5.74,-2.8,3.08,-4.1,4.0,-23.8,48.97,227.55,366.14,561.28,470.64
234,EA,Electronic Arts Inc.,38016348160,2359194,0.62,2.78,2.03,4.65,0.93,3.87,-11.79,-1.32,13.47,10.93,12.13,48.21
235,BKR,Baker Hughes Company,37989826560,9963208,2.62,1.48,0.6,4.64,-12.72,-6.8,-6.96,3.58,12.37,15.63,88.67,80.48
236,URI,"United Rentals, Inc.",37550276608,824599,0.22,0.73,-1.79,-0.89,-8.29,-4.17,-31.08,-19.25,29.2,115.06,138.94,339.01
237,TRGP,"Targa Resources, Inc.",37185273856,1445369,0.39,3.87,-1.03,5.21,-14.75,-4.23,-8.24,26.6,99.05,162.02,613.05,407.61
238,TTWO,"Take-Two Interactive Software, ",37058867200,1491362,0.4,2.34,-0.68,2.72,1.31,3.98,11.75,43.85,51.16,69.85,14.31,81.07
239,AME,"AMETEK, Inc.",36838760448,1659140,0.45,2.83,0.71,1.42,-7.26,-10.83,-15.77,0.82,12.18,36.69,38.2,80.1
240,GRMN,Garmin Ltd.,36828049408,483095,0.13,2.45,1.3,2.45,-11.85,-10.78,-12.11,13.15,70.03,102.8,77.27,174.0
241,KHC,The Kraft Heinz Company,36040683520,8976347,2.49,0.87,4.82,4.72,-0.76,-6.27,-3.56,-11.48,-2.52,-11.35,6.41,29.65
242,ETR,Entergy Corporation,35874693120,4772061,1.33,3.44,1.26,3.74,-2.59,3.5,12.18,40.22,74.4,51.27,69.14,79.31
243,SYY,Sysco Corporation,35855667200,3339874,0.93,2.59,3.68,5.18,-1.67,-4.33,-8.36,-1.34,13.88,1.03,7.61,21.33
244,GLW,Corning Incorporated,35770441728,4801689,1.34,2.58,1.14,0.14,-8.8,-7.24,-13.44,6.21,56.27,35.82,25.54,44.98
245,PRU,"Prudential Financial, Inc.",35517128704,1382615,0.39,3.45,1.61,1.76,-10.27,-5.76,-17.23,-15.39,14.1,12.95,52.99,30.96
246,CBRE,CBRE Group Inc,35440099328,1634267,0.46,2.28,0.84,1.32,-9.63,-6.14,-13.91,5.16,55.49,47.24,78.8,125.9
247,VLO,Valero Energy Corporation,35364282368,3264265,0.92,3.33,4.98,3.16,-14.85,-11.31,-15.74,-26.98,-6.97,-1.23,124.3,70.02
248,ACGL,Arch Capital Group Ltd.,34922799104,1231473,0.35,3.52,0.62,2.62,-3.36,2.46,-3.08,0.67,14.26,111.08,191.36,158.32
249,VICI,VICI Properties Inc.,34839400448,5881064,1.69,2.55,2.87,9.61,1.07,2.38,6.71,9.55,22.79,32.24,63.14,100.15
250,WEC,"WEC Energy Group, Inc.",34822180864,1338868,0.38,2.03,1.65,3.43,0.14,0.14,13.35,26.32,37.61,14.56,35.68,57.56
251,CTSH,Cognizant Technology Solutions ,34489573376,2879420,0.83,2.45,-0.4,0.33,-8.85,-16.99,-13.23,-7.59,7.73,1.56,-5.84,18.06
252,IDXX,"IDEXX Laboratories, Inc.",34165231616,949647,0.28,3.67,4.77,10.41,0.39,-3.41,-6.45,-11.77,-1.8,14.46,-6.29,50.48
253,CSGP,"CoStar Group, Inc.",34107975680,2930685,0.86,3.93,2.34,7.23,2.07,1.2,2.82,4.84,4.51,39.84,-5.23,44.58
254,HSY,The Hershey Company,33917151232,995671,0.29,0.58,1.95,2.04,-2.1,-10.15,-12.79,-14.12,-6.97,-14.49,21.06,41.6
255,HIG,"The Hartford Insurance Group, I",33887803392,1059467,0.31,3.96,1.36,3.44,-4.03,1.18,2.63,9.7,64.77,84.22,173.44,142.12
256,STZ,"Constellation Brands, Inc.",33801371648,2384598,0.71,-0.14,2.17,1.22,1.9,-1.3,-23.0,-22.69,-20.91,-18.19,-4.88,4.11
257,BRO,"Brown & Brown, Inc.",33695987712,1524693,0.45,3.65,-1.04,0.26,-5.5,-1.73,11.4,17.11,67.91,113.89,167.48,260.14
258,CAH,"Cardinal Health, Inc.",32295227392,1700239,0.53,1.92,-0.5,3.73,-2.6,8.27,10.84,30.94,37.09,151.21,168.74,233.37
259,WTW,Willis Towers Watson Public Lim,32266956800,609034,0.19,2.82,-0.02,2.54,-3.93,-1.94,4.57,15.16,40.01,65.85,66.23,81.03
260,ODFL,"Old Dominion Freight Line, Inc.",32261197824,1819258,0.56,1.47,2.85,-2.99,-8.09,-14.55,-25.31,-24.85,-21.87,23.4,52.76,211.52
261,GIS,"General Mills, Inc.",31793715200,2994482,0.94,0.68,2.82,1.56,-1.88,-10.16,-10.08,-11.71,-6.61,-4.93,13.51,33.06
262,VMC,Vulcan Materials Company (Holdi,31779538944,885365,0.28,2.73,0.01,2.12,3.12,8.69,-14.27,-10.75,17.11,50.46,75.77,84.01
263,LULU,lululemon athletica inc.,31571908608,2129411,0.67,3.07,4.95,1.98,-7.54,-21.59,-35.35,5.08,-35.84,-4.08,-28.01,45.43
264,RMD,ResMed Inc.,31441289216,1365234,0.43,1.52,1.22,1.68,-4.36,-9.53,-12.34,0.46,42.17,10.62,4.81,81.88
265,EXR,Extra Space Storage Inc,31426551808,789455,0.25,2.63,2.61,7.58,-4.49,-7.91,-11.91,-8.51,41.23,-8.01,48.75,65.38
266,HUM,Humana Inc.,31249833984,1339515,0.43,5.29,-9.34,-10.79,-2.15,3.39,-8.93,-27.18,-44.82,-39.74,-34.19,3.78
267,EBAY,eBay Inc.,31245301760,4969064,1.59,2.16,2.41,7.33,-1.0,-1.23,3.4,20.84,70.42,57.78,46.25,85.45
268,IT,"Gartner, Inc.",30847567872,386290,0.13,2.0,-0.49,2.11,-4.63,-15.12,-22.19,-18.85,3.52,60.0,158.97,144.61
269,EFX,"Equifax, Inc.",30438936576,1994157,0.66,13.84,11.77,12.56,0.62,-1.94,-7.32,-12.74,36.07,27.06,40.25,88.73
270,TPL,Texas Pacific Land Corporation,30119972864,95871,0.03,4.92,2.57,10.43,-1.1,-1.57,-1.14,59.78,122.45,192.59,518.25,432.74
271,VTR,"Ventas, Inc.",29890396160,2438828,0.82,2.22,0.98,4.1,-0.68,1.87,13.5,26.21,62.84,36.29,61.74,27.21
272,CNC,Centene Corporation,29877694464,3739568,1.25,3.83,-2.82,-3.46,-0.79,1.33,2.97,-22.69,-13.11,-30.0,-5.07,17.29
273,MLM,"Martin Marietta Materials, Inc.",29754746880,701502,0.24,1.22,-0.01,3.31,2.69,4.89,-14.42,-15.68,11.82,50.13,82.01,124.36
274,LYV,"Live Nation Entertainment, Inc.",29698019328,2635774,0.89,4.07,2.42,-0.56,-1.59,4.65,-4.1,38.2,50.54,44.01,82.89,91.33
275,AVB,"AvalonBay Communities, Inc.",29390655488,610701,0.21,2.3,3.19,6.64,-3.81,-3.8,-7.59,-0.78,26.68,12.33,44.28,24.22
276,WAB,Westinghouse Air Brake Technolo,29363572736,893936,0.3,2.81,1.21,1.83,-5.29,-2.13,-15.15,10.0,55.54,99.09,130.14,142.49
277,A,"Agilent Technologies, Inc.",29311438848,2321454,0.79,2.54,0.11,2.86,-11.93,-15.48,-28.32,-27.63,-4.68,-16.64,-9.0,41.29
278,IR,Ingersoll Rand Inc.,29122746368,2010788,0.69,3.63,1.25,1.85,-9.72,-13.49,-29.52,-20.75,10.69,59.85,61.29,108.34
279,AWK,"American Water Works Company, I",29107341312,809357,0.28,1.45,1.95,4.27,1.18,-0.03,14.89,5.09,18.81,6.55,8.9,43.1
280,EQT,EQT Corporation,29017710592,6582320,2.27,1.87,-4.48,0.16,-9.1,2.27,12.58,46.39,11.3,14.15,267.34,222.38
281,K,Kellanova,28514840576,2422123,0.85,0.23,0.38,0.56,0.13,0.18,3.22,35.95,67.01,42.47,64.75,101.81
282,LEN,Lennar Corporation,28285292544,2582716,0.91,4.06,5.02,3.28,-5.98,-13.82,-32.6,-36.34,-5.73,53.54,59.31,140.74
283,GEHC,GE HealthCare Technologies Inc.,28226021376,4309016,1.53,1.93,0.28,-1.01,-23.62,-27.78,-24.69,-26.02,-13.7,,,
284,DTE,DTE Energy Company,28180944896,2243002,0.8,3.05,2.86,5.48,-1.79,3.71,13.42,12.88,42.92,14.91,48.08,50.92
285,EQR,Equity Residential,27741566976,1708963,0.62,2.12,2.8,7.25,-3.7,-1.8,-4.61,0.3,31.24,2.59,33.14,12.09
286,RJF,"Raymond James Financial, Inc.",27615721472,1288624,0.47,3.0,1.96,1.92,-2.63,-1.72,-15.99,21.42,36.01,49.76,133.11,157.14
287,BR,"Broadridge Financial Solutions,",27499464704,384376,0.14,3.03,-0.12,2.9,-3.08,1.49,1.39,10.63,35.9,76.37,70.87,100.47
288,XYL,Xylem Inc.,27182082048,2392491,0.88,2.93,2.3,3.73,-6.5,-12.9,-13.38,-15.5,17.25,42.62,19.11,41.73
289,ROL,"Rollins, Inc.",26999330816,1793998,0.66,1.7,1.18,2.86,3.02,6.47,14.71,18.56,49.03,63.91,61.5,147.32
290,WRB,W.R. Berkley Corporation,26874324992,2647868,0.99,5.23,3.51,5.57,-0.44,12.53,15.45,31.53,62.02,67.35,169.67,169.45
291,AEE,Ameren Corporation,26786166784,2083311,0.78,2.77,1.17,2.51,-1.25,0.62,10.35,24.79,32.65,16.57,44.4,55.21
292,PPL,PPL Corporation,26761072640,8336307,3.12,2.55,2.64,5.88,0.28,5.63,10.98,22.35,50.31,35.84,48.41,52.16
293,TSCO,Tractor Supply Company,26729601024,5804040,2.17,1.39,1.86,-2.03,-8.75,-12.11,-11.04,-1.11,27.66,46.53,92.69,139.22
294,ANSS,"ANSYS, Inc.",26581284864,319148,0.12,1.79,0.55,2.28,-4.2,-4.85,-11.46,-2.12,5.39,19.19,-9.35,45.72
295,ROK,"Rockwell Automation, Inc.",26506571776,1254696,0.47,3.3,2.77,1.85,-9.27,-13.3,-21.17,-10.17,-8.59,21.52,0.46,58.24
296,DAL,"Delta Air Lines, Inc.",26340204544,6631657,2.52,2.2,-0.62,2.49,-7.48,-19.85,-35.05,-2.27,22.56,3.93,-2.46,-27.44
297,MTB,M&T Bank Corporation,26333423616,1412295,0.54,3.34,1.95,2.63,-9.37,-6.76,-21.08,-0.84,38.92,6.31,44.83,14.3
298,DXCM,"DexCom, Inc.",26008459264,4097179,1.58,0.33,-3.49,-1.44,-2.87,-6.21,-15.41,-5.67,-31.94,-18.09,-20.42,75.21
299,DD,"DuPont de Nemours, Inc.",25879914496,2895756,1.12,2.88,4.37,7.25,-17.19,-19.51,-25.6,-24.12,-8.6,0.25,-0.88,-8.87
300,CHD,"Church & Dwight Company, Inc.",25558523904,2022421,0.79,0.69,0.86,0.08,-5.67,-8.26,-1.66,4.7,21.67,19.91,26.23,51.05
301,ATO,Atmos Energy Corporation,25413939200,1592004,0.63,2.28,2.43,7.25,3.58,6.8,14.17,25.3,49.34,51.11,82.74,75.34
302,IQV,"IQVIA Holdings, Inc.",25320597504,1733300,0.68,1.69,-3.25,0.27,-18.54,-23.93,-30.43,-42.18,-27.18,-29.39,-14.77,-10.63
303,NUE,Nucor Corporation,25271795712,1937103,0.77,2.77,0.61,0.16,-8.91,-13.09,-23.47,-28.72,-26.41,-9.2,109.19,121.98
304,SBAC,SBA Communications Corporation,24999839744,1073509,0.43,2.6,2.55,9.06,5.19,3.42,4.19,3.32,4.71,-27.7,-11.38,9.67
305,FE,FirstEnergy Corp.,24649052160,6553656,2.66,2.18,4.68,6.54,5.67,8.48,5.78,3.13,23.73,12.24,66.25,26.66
306,IP,International Paper Company,24535676928,2619465,1.07,3.15,0.39,0.61,-12.88,-6.85,-15.97,2.37,43.37,10.84,19.15,45.68
307,MPWR,"Monolithic Power Systems, Inc.",24498776064,859089,0.35,0.71,-2.48,5.59,-11.75,-11.76,-15.65,-34.4,4.99,25.12,71.25,285.54
308,IRM,Iron Mountain Incorporated (Del,24491192320,1136850,0.46,1.74,0.48,1.72,-3.5,0.47,-26.25,-22.54,40.91,82.81,235.55,268.08
309,CCL,Carnival Corporation,24360382464,18251199,7.49,4.29,0.62,2.16,-7.94,-5.77,-29.18,14.09,43.27,37.15,-20.76,-59.81
310,CNP,"CenterPoint Energy, Inc (Holdin",24320606208,4173430,1.72,2.11,1.31,2.96,2.84,8.22,19.59,35.16,41.91,30.07,87.45,54.5
311,TYL,"Tyler Technologies, Inc.",24305225728,293827,0.12,1.5,-0.96,1.12,-3.02,-1.3,-9.32,-1.03,35.46,64.21,26.79,155.7
312,STT,State Street Corporation,24202594304,2950959,1.22,3.98,5.29,6.13,-5.55,-2.58,-14.29,2.78,30.35,33.78,33.25,78.46
313,GDDY,GoDaddy Inc.,24057378816,1841465,0.77,3.01,-1.17,0.7,-5.52,-1.29,-16.32,20.35,98.91,135.62,103.04,140.38
314,LVS,Las Vegas Sands Corp.,23982952448,7224690,3.01,4.24,6.53,7.0,-12.14,-25.14,-38.12,-10.44,-28.58,6.1,-39.64,-40.98
315,DRI,"Darden Restaurants, Inc.",23715317760,935451,0.39,2.83,2.42,5.53,-1.76,4.39,21.96,42.76,41.37,93.0,104.35,97.22
316,VRSN,"VeriSign, Inc.",23351224320,588855,0.25,2.79,0.87,2.15,-2.28,3.79,23.76,31.7,22.51,48.81,21.36,17.41
317,KEYS,Keysight Technologies Inc.,23348496384,680611,0.29,2.45,0.24,1.27,-9.79,-11.63,-21.69,1.95,7.43,-3.6,8.37,45.55
318,ADM,Archer-Daniels-Midland Company,23306772480,2425051,1.04,0.94,5.22,9.13,1.1,-4.09,-5.57,-17.38,-29.82,-39.36,8.95,38.0
319,FITB,Fifth Third Bancorp,23120975872,5312638,2.3,3.99,0.73,2.42,-11.61,-10.94,-24.16,-12.61,38.57,6.62,47.98,53.81
320,PPG,"PPG Industries, Inc.",23101515776,977908,0.42,2.39,3.41,3.3,-6.92,-11.26,-19.3,-17.77,-18.14,-12.4,-24.31,-4.69
321,HPQ,HP Inc.,22794557440,6406114,2.81,1.81,3.03,5.73,-12.68,-18.52,-32.43,-29.39,-7.07,-23.5,19.55,39.35
322,FTV,Fortive Corporation,22428416000,1999678,0.89,3.11,1.52,3.48,-9.83,-11.92,-15.8,-6.05,0.7,13.92,-3.55,-2.32
323,DOV,Dover Corporation,22417860608,1438371,0.64,3.51,0.99,2.51,-6.9,-7.98,-18.71,-7.97,23.88,30.08,40.33,73.75
324,CBOE,"Cboe Global Markets, Inc.",22415697920,794582,0.35,-0.15,-1.79,1.93,-5.4,-2.26,6.19,15.25,26.68,104.3,152.33,114.78
325,EIX,Edison International,22262087680,3591036,1.61,3.6,2.65,4.37,-0.36,3.01,-28.53,-26.63,-3.36,-0.42,12.28,11.98
326,VLTO,Veralto Corp,22121277440,1451059,0.66,2.27,-0.17,0.54,-8.49,-11.01,-16.27,-16.17,26.72,,,
327,CMS,CMS Energy Corporation,22044774400,3842653,1.74,2.22,2.12,3.0,-1.88,-0.42,9.8,13.65,37.7,15.64,40.49,51.5
328,STE,STERIS plc (Ireland),21887330304,292221,0.13,1.82,1.25,2.6,-1.71,-3.78,3.31,-7.1,3.8,0.52,22.73,56.31
329,UAL,"United Airlines Holdings, Inc.",21872467968,7190653,3.29,2.56,-0.03,6.73,-3.01,-13.72,-30.25,58.02,78.54,49.62,39.46,-24.28
330,TSN,"Tyson Foods, Inc.",21866747904,2633561,1.2,0.99,1.2,2.1,-3.79,-0.87,-1.19,3.45,37.39,-22.61,0.55,-11.05
331,SW,Smurfit WestRock plc,21682882560,2979611,1.37,1.86,1.89,3.15,-7.81,-3.82,-23.56,-2.81,,,,
332,MCHP,Microchip Technology Incorporat,21668728832,10908251,5.03,2.18,6.17,3.81,-16.77,-24.62,-34.39,-51.29,-45.4,-36.27,-37.75,-2.67
333,CPAY,"Corpay, Inc.",21620811776,274188,0.13,3.19,0.33,2.68,-11.74,-5.21,-14.91,8.03,30.05,28.9,15.24,8.69
334,TDY,Teledyne Technologies Incorpora,21596864512,345890,0.16,1.71,0.05,0.47,-7.36,-3.75,-2.05,10.26,21.51,17.2,16.82,67.22
335,ES,Eversource Energy (D/B/A),21309108224,1637715,0.77,2.96,-0.02,4.24,-6.54,-6.01,-1.28,-9.01,12.3,-28.79,-20.54,-6.64
336,DG,Dollar General Corporation,21288671232,3658774,1.72,1.23,8.31,11.09,10.79,17.65,21.51,-17.72,-16.03,-47.53,-50.6,-23.09
337,NVR,"NVR, Inc.",21278584832,33496,0.02,0.46,1.73,2.4,-1.07,-4.48,-21.42,-16.22,21.67,70.18,77.65,112.81
338,ERIE,Erie Indemnity Company,21193095168,98404,0.05,2.56,-1.6,-2.3,-2.95,-9.74,-0.4,-6.98,48.53,160.85,94.86,78.27
339,FOX,Fox Corporation,21049554944,1127567,0.54,1.89,0.18,-2.67,-15.04,-10.44,2.88,28.79,56.09,48.32,66.38,35.97
340,FOXA,Fox Corporation,21049518080,2648953,1.26,2.1,-0.12,-2.67,-14.84,-10.94,4.76,29.08,54.6,47.13,75.11,45.78
341,MTD,"Mettler-Toledo International, I",20906856448,211228,0.1,3.4,-1.33,0.55,-15.05,-22.5,-21.73,-33.8,-2.8,-19.59,-12.82,18.81
342,INVH,Invitation Homes Inc.,20868665344,2222161,1.06,1.95,3.06,7.62,-2.3,0.23,2.87,-1.71,12.85,1.86,32.04,48.02
343,CINF,Cincinnati Financial Corporatio,20815314944,530053,0.25,4.09,0.64,1.03,-10.0,-3.4,-12.46,4.13,37.01,14.86,83.27,46.9
344,DOW,Dow Inc.,20467154944,7371279,3.6,3.13,5.57,6.27,-16.95,-22.46,-30.87,-42.94,-36.47,-49.46,-34.0,-21.21
345,MKC,"McCormick & Company, Incorporat",20303319040,1576859,0.78,1.43,2.99,0.26,-7.44,-9.5,-4.17,-1.31,20.7,-11.86,-11.27,8.43
346,HBAN,Huntington Bancshares Incorpora,20293363712,20441295,10.07,3.41,4.97,8.07,-7.2,-3.85,-17.79,-0.08,40.21,19.1,32.61,32.6
347,DVN,Devon Energy Corporation,20234885120,13707470,6.77,5.83,6.48,12.43,-16.58,-8.15,-10.93,-29.03,-30.07,-48.37,153.94,46.69
348,PHM,"PulteGroup, Inc.",20189399040,2737950,1.36,8.36,8.65,7.7,-1.86,-5.86,-21.15,-21.54,22.34,144.7,151.12,234.12
349,EL,"Estee Lauder Companies, Inc. (T",20122456064,3117316,1.55,2.85,6.23,4.95,-15.24,-22.35,-31.18,-41.42,-47.94,-75.14,-75.94,-67.06
350,NRG,"NRG Energy, Inc.",20122300416,3560639,1.77,6.13,0.72,6.36,3.5,16.48,3.29,35.61,125.65,133.2,235.18,231.87
351,CDW,CDW Corporation,20032536576,958994,0.48,2.43,2.19,3.63,-5.14,-10.31,-16.4,-28.14,-26.13,-2.29,20.91,44.37
352,HPE,Hewlett Packard Enterprise Comp,19900737536,15417900,7.75,2.23,1.81,10.26,-1.81,1.28,-33.5,-18.88,-0.76,14.26,42.12,20.79
