Rank,Symbol,Name,Market Cap,Volume,V/C ‱,1d %,3d %,7d %,15d %,30d %,90d %,6mo %,1y %,2y %,3y %,4y %
173,RCL,Royal Caribbean Cruises Ltd.,51592028160,1742993,0.34,-0.86,-0.16,6.77,-12.81,-16.83,-22.79,24.58,128.1,224.27,133.61,69.67
174,CSX,CSX Corporation,51547910144,24526940,4.76,-1.97,-2.36,0.96,-8.53,-11.55,-22.21,-19.62,-6.42,-11.81,-5.58,16.17
175,ALL,Allstate Corporation (The),51478650880,1295129,0.25,-0.15,0.88,7.59,-7.19,-2.18,-4.75,16.43,56.56,63.6,107.47,124.44
176,CARR,Carrier Global Corporation,51139444736,3909479,0.76,-2.12,-0.12,4.15,-11.62,-8.76,-21.21,-11.94,26.12,64.98,66.35,
177,O,Realty Income Corporation,51062693888,4653387,0.91,0.44,3.69,8.18,1.71,-1.0,3.91,2.5,30.85,-1.17,19.46,13.83
178,DLR,"Digital Realty Trust, Inc.",50808549376,2077743,0.41,1.33,2.13,8.42,-0.82,-4.99,-21.19,2.97,25.04,32.28,28.33,54.58
179,PSA,Public Storage,50700771328,697935,0.14,0.04,3.1,4.84,-0.86,-6.23,-11.94,-1.86,28.56,9.51,56.07,56.85
180,JCI,Johnson Controls International ,50606260224,3346416,0.66,-2.46,-1.36,6.43,-7.37,-6.34,-7.67,12.18,61.47,59.92,84.19,115.39
181,HWM,Howmet Aerospace Inc.,50194501632,2863858,0.57,-0.43,-1.38,7.04,-7.61,-4.89,3.28,49.94,182.39,272.37,394.24,404.28
182,HLT,Hilton Worldwide Holdings Inc.,50100891648,2299992,0.46,-1.06,-1.56,2.42,-10.97,-19.42,-17.64,-3.83,38.57,64.27,90.66,124.64
183,MET,"MetLife, Inc.",48844046336,3626846,0.74,-1.39,0.42,3.4,-14.57,-13.68,-15.48,-2.98,25.08,23.34,68.78,78.83
184,FDX,FedEx Corporation,48772771840,1272351,0.26,-1.83,-2.03,-0.81,-16.46,-18.27,-27.43,-30.93,-12.59,6.58,-25.19,40.85
185,NSC,Norfolk Southern Corporation,48421502976,1201733,0.25,-1.69,-1.96,2.87,-9.22,-10.31,-19.6,-12.15,16.18,-4.0,-2.67,24.86
186,FCX,"Freeport-McMoRan, Inc.",47883169792,14931794,3.12,-0.15,0.36,10.2,-19.33,-12.29,-21.94,-24.07,0.72,-1.23,41.09,212.0
187,KDP,Keurig Dr Pepper Inc.,47635492864,9594824,2.01,-0.79,-0.14,4.49,3.78,6.15,9.15,4.87,20.5,9.68,27.77,40.18
188,GWW,"W.W. Grainger, Inc.",47464726528,306331,0.06,-1.44,-0.87,6.65,-0.29,0.03,-17.22,2.51,36.68,117.2,155.43,299.11
189,AIG,"American International Group, I",47268098048,3468323,0.73,-1.2,-1.22,4.4,-3.82,0.06,7.7,5.49,36.28,48.6,121.19,80.28
190,CHTR,"Charter Communications, Inc.",47219654656,991216,0.21,-3.11,-0.56,-0.12,-13.58,-12.13,-17.31,-11.89,-17.45,-29.18,-50.43,-14.36
191,TFC,Truist Financial Corporation,46994038784,11086495,2.36,-1.34,1.72,2.45,-14.24,-16.49,-21.23,-16.14,37.53,-9.94,-9.06,-3.05
192,EXC,Exelon Corporation,46953701376,8318506,1.77,-0.49,1.11,4.07,5.66,7.26,24.02,29.85,26.75,9.24,85.21,67.35
193,SLB,Schlumberger N.V.,46439219200,13106597,2.82,1.16,0.56,3.05,-19.5,-13.39,-19.54,-27.22,-36.36,-11.61,58.24,1.33
194,FICO,Fair Isaac Corporation,46435942400,177211,0.04,-1.26,0.6,10.89,0.68,1.43,-20.04,19.58,124.59,405.76,283.94,537.77
195,KMB,Kimberly-Clark Corporation,46331785216,1433836,0.31,-1.25,-0.04,3.84,0.06,-0.48,3.96,1.8,23.31,17.54,18.33,27.38
196,FAST,Fastenal Company,46147805184,4036765,0.87,-1.47,-0.24,11.49,4.36,8.0,-1.52,14.89,42.71,68.68,86.06,192.97
197,SRE,DBA Sempra,45888155648,3026495,0.66,0.24,3.04,10.14,-0.54,-1.2,-21.84,-9.09,5.52,-4.87,26.9,24.61
198,KR,Kroger Company (The),45608296448,5666952,1.24,1.28,1.16,3.84,4.51,10.36,15.75,29.43,57.47,53.4,147.26,265.04
199,ROST,"Ross Stores, Inc.",45602693120,2512407,0.55,-1.67,-2.0,8.45,8.6,0.35,-9.72,-1.49,21.47,54.72,26.26,43.18
200,PCAR,PACCAR Inc.,45569605632,3224188,0.71,-2.26,-4.05,-1.51,-12.78,-15.69,-24.35,-8.36,13.81,81.55,78.28,129.9
201,D,"Dominion Energy, Inc.",45218529280,6079786,1.34,-1.14,0.61,4.39,-1.49,-1.92,-4.73,3.87,41.99,-25.98,-15.85,-10.93
202,AXON,"Axon Enterprise, Inc.",44410728448,368132,0.08,-1.14,0.68,13.79,2.29,6.9,-16.81,85.06,179.65,494.13,360.5,755.17
203,AMP,"Ameriprise Financial, Inc.",44382961664,617348,0.14,-2.77,-1.18,8.24,-8.29,-9.01,-17.26,8.22,50.3,85.74,152.27,252.73
204,CCI,Crown Castle Inc.,44087689216,2261884,0.51,0.74,4.74,3.1,0.16,8.79,1.11,-1.97,19.08,-32.3,-23.87,-0.76
205,GM,General Motors Company,43998990336,8071479,1.83,-0.72,1.35,1.59,-13.21,-8.55,-16.73,0.89,59.3,26.93,2.43,23.24
206,KVUE,Kenvue Inc.,43611824128,28527628,6.54,-0.79,2.9,4.41,-2.86,-1.35,-0.88,24.36,29.68,,,
207,NXPI,NXP Semiconductors N.V.,42757795840,4693623,1.1,-1.77,-0.12,3.25,-18.06,-21.84,-24.25,-33.48,-0.07,1.39,10.42,89.64
208,MSCI,MSCI Inc.,42103525376,418454,0.1,-2.52,0.16,7.11,-4.73,-5.31,-11.63,0.85,17.09,40.01,34.15,147.82
209,EW,Edwards Lifesciences Corporatio,41705754624,4149535,0.99,0.62,2.59,3.19,0.15,-2.26,-4.04,11.7,11.74,-23.78,-16.98,14.19
210,PEG,Public Service Enterprise Group,41395519488,1989616,0.48,-0.6,1.08,7.65,1.84,2.49,-8.2,10.36,41.42,35.53,67.79,70.93
211,NDAQ,"Nasdaq, Inc.",41232146432,2315141,0.56,-2.02,0.22,5.83,-7.53,-8.72,-10.75,6.57,47.65,58.15,82.09,147.45
212,TGT,Target Corporation,41211404288,6768949,1.64,-1.76,-2.5,-4.15,-14.73,-22.39,-29.86,-36.92,-14.33,-39.24,-42.64,21.3
213,LHX,"L3Harris Technologies, Inc.",41087279104,1165282,0.28,-0.94,-1.42,9.33,3.28,4.54,-8.48,-1.14,25.94,-1.81,22.58,28.2
214,VRSK,"Verisk Analytics, Inc.",40896126976,943850,0.23,-0.96,0.12,5.08,0.07,-1.42,0.48,3.43,29.68,78.89,53.6,112.45
215,CTVA,"Corteva, Inc.",40434487296,4063760,1.01,-0.84,-0.13,6.53,-5.58,-3.2,-2.96,7.65,25.18,6.94,60.67,118.36
216,ED,"Consolidated Edison, Inc.",40140689408,2086233,0.52,-0.33,1.46,5.73,3.7,11.22,16.37,18.04,33.82,28.79,72.66,57.41
217,PWR,"Quanta Services, Inc.",39949737984,1049549,0.26,-1.31,-0.04,9.89,3.42,6.47,-19.19,5.27,61.57,144.84,284.39,625.79
218,XEL,Xcel Energy Inc.,39802359808,2822090,0.71,-1.67,-0.66,3.04,0.26,1.38,-0.66,22.83,23.11,1.99,21.07,38.28
219,YUM,"Yum! Brands, Inc.",39708168192,1952691,0.49,-1.47,-1.68,-1.63,-10.15,-10.54,3.68,10.91,21.45,37.95,45.71,43.9
220,HES,Hess Corporation,39576215552,1710074,0.43,0.58,-0.43,-2.02,-20.29,-9.17,-10.5,-13.05,-9.61,16.38,149.6,113.22
221,VST,Vistra Corp.,39413993472,5517711,1.4,0.1,3.72,12.83,-6.56,-8.51,-27.93,63.58,260.35,389.06,575.33,500.24
222,PSX,Phillips 66,39346188288,1950867,0.5,0.37,-0.83,-0.02,-23.7,-19.35,-25.39,-29.41,-10.97,12.92,64.71,31.88
223,DFS,Discover Financial Services,39328374784,902983,0.23,-2.39,-0.46,3.6,-5.92,-13.61,-11.11,11.05,96.65,59.43,106.8,129.92
224,MPC,Marathon Petroleum Corporation,38651650048,2897269,0.75,1.51,0.52,1.98,-17.18,-8.18,-17.03,-26.66,-15.35,37.13,224.26,176.82
225,CMI,Cummins Inc.,38645178368,575401,0.15,-2.37,-1.86,1.77,-14.47,-19.22,-25.49,-2.13,34.39,48.35,41.89,93.05
226,FANG,"Diamondback Energy, Inc.",38295490560,2031020,0.53,2.42,0.94,4.57,-20.15,-8.1,-23.31,-32.73,-12.71,16.85,233.57,52.85
227,OTIS,Otis Worldwide Corporation,38288973824,2004998,0.52,-2.03,-0.32,5.24,-5.76,-4.52,-3.92,5.3,28.38,40.44,57.94,
228,URI,"United Rentals, Inc.",38234304512,592023,0.15,-2.0,0.4,4.36,-8.79,-7.68,-32.44,-20.91,46.2,119.58,144.41,359.77
229,TEL,TE Connectivity plc,37860995072,1590628,0.42,-2.04,-0.82,2.75,-15.25,-15.84,-17.17,-18.18,9.55,8.42,12.75,46.19
230,BKR,Baker Hughes Company,37762048000,6154284,1.63,-0.08,0.53,6.78,-13.38,-9.9,-9.97,0.77,14.84,18.49,95.63,82.52
231,PCG,Pacific Gas & Electric Co.,37756145664,19204384,5.09,0.12,1.54,6.84,-0.2,4.97,-16.05,-5.71,5.92,45.21,38.23,-20.51
232,OXY,Occidental Petroleum Corporatio,37745172480,11384180,3.02,1.72,2.07,-0.77,-22.71,-15.08,-20.61,-35.22,-36.26,-37.83,115.97,-14.65
233,DHI,"D.R. Horton, Inc.",37710241792,3580906,0.95,-1.89,-1.87,-2.71,-9.15,-9.14,-26.94,-33.77,14.12,83.64,71.8,196.5
234,TRGP,"Targa Resources, Inc.",37572575232,2711344,0.72,2.76,5.58,4.48,-14.53,-7.56,-11.33,31.63,111.97,162.81,606.35,435.81
235,F,Ford Motor Company,37379567616,133519366,35.72,-0.53,0.75,1.73,-8.74,-2.59,-9.62,-9.24,6.53,-8.35,27.53,26.1
236,TTWO,"Take-Two Interactive Software, ",37311254528,1223034,0.33,-1.49,-0.32,7.02,-2.08,-1.59,12.33,40.28,58.06,71.8,16.97,89.51
237,EA,Electronic Arts Inc.,37260554240,2213848,0.59,-1.81,0.03,6.2,-1.53,6.65,-14.48,-2.93,16.43,12.77,13.73,50.59
238,AME,"AMETEK, Inc.",36578017280,1070063,0.29,-1.05,-0.27,3.38,-10.39,-14.18,-18.44,-7.33,13.7,38.95,39.48,87.54
239,FIS,Fidelity National Information S,36358057984,4109736,1.13,-2.05,-5.13,-0.09,-7.96,-0.91,-18.69,-8.05,44.45,-23.37,-49.56,-36.87
240,GRMN,Garmin Ltd.,36356661248,747673,0.21,-1.74,-0.43,4.48,-12.85,-15.64,-11.8,8.23,89.26,100.54,72.28,169.34
241,ETR,Entergy Corporation,35426689024,2006016,0.57,-1.46,0.64,3.66,-2.22,-2.86,9.26,46.29,77.08,51.09,69.53,82.17
242,GLW,Corning Incorporated,35367755776,4228503,1.2,-1.2,0.05,4.22,-12.36,-12.24,-15.53,-1.48,61.26,33.11,23.18,47.95
243,CBRE,CBRE Group Inc,35146235904,1902306,0.54,-1.24,1.09,0.05,-11.62,-17.63,-14.91,6.03,69.04,48.35,78.29,135.65
244,PRU,"Prudential Financial, Inc.",34953592832,1579393,0.45,-1.61,-0.21,2.97,-14.68,-10.9,-20.71,-17.97,15.62,12.31,48.6,33.46
245,ACGL,Arch Capital Group Ltd.,34708643840,1553062,0.45,-0.09,0.27,8.7,-3.7,1.13,-6.19,0.14,12.08,112.03,184.31,175.45
246,CTSH,Cognizant Technology Solutions ,34628067328,3158263,0.91,-1.75,-0.23,3.9,-10.07,-16.94,-12.82,-5.01,11.19,4.7,-7.85,20.83
247,SYY,Sysco Corporation,34583670784,2478932,0.72,-0.83,0.37,1.77,-2.17,-4.39,-10.84,-1.53,10.72,-5.12,1.52,17.64
248,HUM,Humana Inc.,34471124992,1338410,0.39,-0.41,-3.2,12.13,5.94,9.32,-0.18,-26.46,-44.56,-30.15,-28.22,14.37
249,KHC,The Kraft Heinz Company,34381856768,8213145,2.39,-2.07,-1.77,0.98,-2.96,-5.83,-5.86,-10.55,-1.65,-15.54,1.81,22.15
250,WEC,"WEC Energy Group, Inc.",34257393664,1839776,0.54,-0.83,0.37,4.02,1.47,2.77,10.11,31.1,39.63,16.1,32.69,54.63
251,BRO,"Brown & Brown, Inc.",34051407872,994569,0.29,-0.61,-0.05,5.44,-2.44,-0.66,7.04,20.91,72.4,118.93,172.83,280.49
252,VICI,VICI Properties Inc.,33867235328,6785604,2.0,0.0,3.22,7.69,0.47,0.26,3.7,6.9,24.8,28.37,55.71,103.69
253,VLO,Valero Energy Corporation,33688205312,4040589,1.2,-0.39,-3.22,0.43,-20.36,-12.02,-19.44,-30.42,-11.77,-6.45,105.05,60.67
254,HIG,"The Hartford Insurance Group, I",33434025984,1506907,0.45,-0.01,0.95,6.66,-4.49,-0.48,-2.43,7.77,64.07,81.41,176.05,143.27
255,CSGP,"CoStar Group, Inc.",33327712256,2703933,0.81,-1.85,2.11,4.32,-1.68,1.56,-0.92,0.29,7.64,42.66,-11.53,47.78
256,HSY,The Hershey Company,33266921472,1024402,0.31,-2.21,-0.86,1.0,-2.55,-7.23,-6.88,-12.68,-8.44,-15.13,19.74,38.99
257,STZ,"Constellation Brands, Inc.",33083770880,1320033,0.4,-0.45,-1.4,6.05,-0.59,5.08,-22.74,-24.57,-19.79,-19.38,-8.82,7.99
258,IDXX,"IDEXX Laboratories, Inc.",32608473088,866509,0.27,-0.41,2.93,6.17,-3.67,-7.97,-7.38,-14.86,0.73,12.61,-11.98,49.09
259,CAH,"Cardinal Health, Inc.",32457076736,3124425,0.96,0.08,1.97,6.91,0.65,5.84,8.14,38.58,51.72,158.28,166.11,252.86
260,WTW,Willis Towers Watson Public Lim,32271927296,513152,0.16,-0.74,0.93,7.88,-3.83,-2.66,-1.8,17.42,40.25,66.79,60.89,88.58
261,VMC,Vulcan Materials Company (Holdi,31776894976,528201,0.17,-1.63,-0.72,5.26,1.47,0.31,-15.6,-8.53,23.82,53.62,70.13,88.39
262,ODFL,"Old Dominion Freight Line, Inc.",31424778240,1927959,0.61,-3.27,-2.88,-2.35,-12.34,-16.24,-29.83,-26.32,-20.88,26.87,43.92,216.51
263,RMD,ResMed Inc.,31060903936,758566,0.24,-1.16,-1.17,-0.71,-4.68,-5.51,-13.78,2.11,51.98,13.3,4.57,86.09
264,IT,"Gartner, Inc.",31000145920,461373,0.15,-0.33,0.6,5.15,-5.74,-17.95,-23.01,-14.56,21.16,67.62,159.68,154.39
265,GIS,"General Mills, Inc.",30923030528,3290841,1.06,-2.39,-2.59,-2.68,-3.4,-6.4,-11.8,-13.24,-8.47,-7.66,8.37,34.51
266,CNC,Centene Corporation,30745798656,3334200,1.08,-0.48,-2.94,1.03,2.38,5.05,3.7,-15.65,-10.15,-24.2,-4.06,19.15
267,EXR,Extra Space Storage Inc,30626650112,632759,0.21,-0.01,3.25,4.41,-5.06,-11.01,-13.88,-13.09,42.13,-8.68,42.62,62.16
268,EBAY,eBay Inc.,30509021184,7142807,2.34,-0.05,1.38,6.99,-0.17,-1.18,3.86,21.5,71.96,54.92,38.68,84.27
269,EQT,EQT Corporation,30379874304,6418879,2.11,0.22,2.42,7.48,-3.91,1.44,14.12,51.1,22.96,31.45,276.76,266.72
270,LULU,lululemon athletica inc.,30083248128,1678361,0.56,-2.45,-4.47,-5.9,-26.18,-28.66,-27.14,-3.73,-36.62,-8.49,-33.86,40.64
271,MLM,"Martin Marietta Materials, Inc.",29758990336,316164,0.11,-1.6,-0.13,6.8,1.7,2.81,-15.55,-14.49,21.12,54.53,77.08,128.32
272,VTR,"Ventas, Inc.",29601513472,2410266,0.81,-0.22,2.3,5.41,-0.11,-3.36,10.47,27.55,67.42,34.11,60.4,26.47
273,TPL,Texas Pacific Land Corporation,29364920320,114407,0.04,1.05,3.36,10.72,-5.97,-6.69,-7.85,56.93,112.53,196.27,514.37,427.87
274,A,"Agilent Technologies, Inc.",29280077824,1454025,0.5,-0.41,-0.01,-0.86,-14.16,-18.65,-26.46,-24.83,0.42,-13.15,-8.11,48.58
275,WAB,Westinghouse Air Brake Technolo,29013112832,759575,0.26,-1.67,-1.19,5.14,-9.58,-5.66,-16.17,6.48,61.32,98.09,130.31,156.14
276,LYV,"Live Nation Entertainment, Inc.",28995436544,1847279,0.64,-2.73,-3.19,5.23,-1.02,-8.32,-8.24,31.41,56.79,46.93,79.23,89.95
277,IR,Ingersoll Rand Inc.,28764004352,1353725,0.47,-2.02,-2.25,5.03,-12.31,-15.48,-31.33,-27.68,17.76,64.14,58.6,112.67
278,AWK,"American Water Works Company, I",28549609472,1124572,0.39,-0.33,0.21,2.84,3.73,6.23,12.44,5.37,28.8,7.46,6.51,40.87
279,AVB,"AvalonBay Communities, Inc.",28482340864,1028623,0.36,-0.22,3.66,5.96,-5.78,-10.14,-10.76,-1.67,26.9,10.28,33.87,21.92
280,K,Kellanova,28407824384,2183454,0.77,-0.01,0.0,0.8,-0.19,-0.1,2.94,47.1,71.63,40.2,63.16,100.78
281,GEHC,GE HealthCare Technologies Inc.,28148187136,5466806,1.94,-2.57,-2.12,0.8,-24.1,-27.47,-25.91,-25.01,-7.47,,,
282,BR,"Broadridge Financial Solutions,",27533400064,476004,0.17,-0.2,1.59,6.83,-1.22,-2.59,1.79,12.83,41.24,81.49,70.04,103.93
283,DTE,DTE Energy Company,27396528128,781208,0.29,-0.68,1.69,3.18,-2.73,0.79,9.82,13.67,44.42,13.87,42.88,47.65
284,EFX,"Equifax, Inc.",27365924864,1269120,0.46,-2.78,-0.44,5.07,-9.29,-10.47,-16.67,-19.59,30.54,19.07,35.64,74.95
285,RJF,"Raymond James Financial, Inc.",27085002752,1509603,0.56,-2.96,-2.33,5.79,-8.22,-9.0,-19.71,15.68,41.53,50.4,120.83,169.35
286,EQR,Equity Residential,26984943616,1895912,0.7,0.04,3.73,7.25,-5.4,-8.09,-7.37,-3.28,28.56,2.58,25.21,10.57
287,LEN,Lennar Corporation,26967410688,2360888,0.88,-2.21,-2.36,-4.03,-12.82,-15.79,-36.35,-40.04,1.16,50.73,48.71,131.5
288,DXCM,"DexCom, Inc.",26949515264,4269151,1.58,-0.72,3.92,11.52,-4.71,-16.14,-15.16,1.85,-22.63,-10.88,-21.01,94.25
289,ROL,"Rollins, Inc.",26684028928,1693892,0.63,-0.63,-0.38,7.97,3.69,4.56,11.13,16.73,49.28,65.81,56.77,150.16
290,XYL,Xylem Inc.,26571276288,2484967,0.94,0.05,0.12,5.3,-11.32,-15.79,-14.12,-22.19,18.77,39.9,16.57,43.81
291,DAL,"Delta Air Lines, Inc.",26503444480,15124732,5.71,-0.59,-0.71,8.85,-15.56,-28.5,-36.68,-5.16,31.61,5.14,-2.43,-25.16
292,AEE,Ameren Corporation,26475485184,1231586,0.47,-1.04,0.48,3.88,-0.89,-0.02,7.58,28.17,35.96,15.75,45.01,54.4
293,ANSS,"ANSYS, Inc.",26434906112,765250,0.29,-0.82,1.78,6.12,-6.73,-7.99,-16.56,-2.6,8.38,24.49,-12.19,51.8
294,TSCO,Tractor Supply Company,26240516096,4745043,1.81,-3.22,-4.47,0.02,-8.37,-10.17,-13.31,-6.15,30.97,40.13,90.52,141.43
295,IQV,"IQVIA Holdings, Inc.",26172200960,1322232,0.51,-0.48,1.99,-2.99,-17.54,-20.13,-26.94,-37.43,-17.91,-24.75,-12.99,-4.62
296,PPL,PPL Corporation,26073755648,3984785,1.53,-0.25,1.55,5.25,1.97,2.97,5.36,21.86,51.22,33.25,48.08,45.96
297,WRB,W.R. Berkley Corporation,25958017024,1484231,0.57,0.13,0.0,6.49,4.92,9.47,8.7,29.0,57.6,61.52,150.82,165.77
298,MTB,M&T Bank Corporation,25829511168,1546465,0.6,-0.43,0.6,0.79,-12.79,-10.83,-24.47,-5.75,48.1,5.91,42.19,15.35
299,ROK,"Rockwell Automation, Inc.",25793081344,640645,0.25,-2.12,-0.55,0.22,-15.29,-16.64,-22.02,-15.03,-10.75,22.64,-0.94,56.09
300,CHD,"Church & Dwight Company, Inc.",25339486208,1236447,0.49,-2.01,-1.33,0.4,-3.15,-6.96,-6.05,2.18,15.13,17.91,25.29,51.46
301,MPWR,"Monolithic Power Systems, Inc.",25122947072,1274614,0.51,-3.56,-1.55,7.42,-12.36,-14.03,-9.33,-36.17,20.14,30.61,68.64,327.27
302,NUE,Nucor Corporation,25117331456,1390256,0.55,-1.38,-2.06,3.79,-14.03,-17.39,-26.35,-30.77,-24.63,-4.36,107.95,124.45
303,ATO,Atmos Energy Corporation,24810772480,1481873,0.6,0.03,3.19,7.76,4.1,5.51,9.18,25.25,50.98,50.85,79.28,73.14
304,DD,"DuPont de Nemours, Inc.",24796006400,3184604,1.28,-2.0,0.61,2.54,-22.54,-25.45,-27.84,-25.73,-16.28,-2.17,-2.81,-10.34
305,TYL,"Tyler Technologies, Inc.",24540155904,157688,0.06,-1.58,0.13,6.4,-1.39,-8.93,-10.45,-1.33,52.67,71.92,35.4,169.12
306,IP,International Paper Company,24440657920,2839971,1.16,-1.22,-1.15,-0.94,-16.44,-11.83,-19.11,1.95,46.5,9.98,20.31,49.24
307,SBAC,SBA Communications Corporation,24378679296,1399095,0.57,0.36,2.96,5.24,5.11,2.93,2.73,5.08,11.15,-25.01,-16.77,7.66
308,GDDY,GoDaddy Inc.,24341501952,1314953,0.54,-1.6,0.12,5.98,-5.95,-2.33,-17.27,19.72,135.15,145.89,105.32,152.57
309,IRM,Iron Mountain Incorporated (Del,24271816704,1175000,0.48,-0.8,-0.97,6.58,-5.06,-5.58,-29.39,-15.12,46.59,81.79,247.67,269.43
310,CCL,Carnival Corporation,24211349504,17597960,7.27,-0.72,1.3,8.76,-14.62,-20.01,-33.27,3.59,55.93,29.12,-23.8,-59.26
311,CNP,"CenterPoint Energy, Inc (Holdin",24007297024,5771487,2.4,-1.02,0.55,3.61,3.49,8.75,14.61,28.67,42.74,29.11,79.94,51.66
312,FE,FirstEnergy Corp.,23546740736,3080088,1.31,-0.58,0.49,5.4,6.03,5.89,-0.1,1.37,22.25,8.32,68.09,21.6
313,KEYS,Keysight Technologies Inc.,23293194240,999847,0.43,-1.53,0.9,3.77,-13.82,-13.86,-21.75,-1.84,10.44,-0.89,9.4,54.52
314,DRI,"Darden Restaurants, Inc.",23155933184,1161120,0.5,-0.85,1.75,5.46,-3.93,2.37,17.29,38.06,42.94,83.6,98.78,95.11
315,VRSN,"VeriSign, Inc.",23148849152,606605,0.26,-1.72,-0.49,4.88,-0.89,2.08,31.51,31.76,23.17,51.32,20.56,19.56
316,STT,State Street Corporation,22980501504,2114520,0.92,-2.17,0.28,4.36,-13.32,-13.21,-16.88,-3.86,29.8,32.3,20.56,75.43
317,FITB,Fifth Third Bancorp,22862620672,5970495,2.61,-1.91,1.65,0.97,-13.54,-14.14,-25.24,-15.84,53.53,8.08,48.68,60.05
318,CBOE,"Cboe Global Markets, Inc.",22824075264,927462,0.41,0.01,1.34,5.16,0.01,2.64,2.79,17.45,33.4,113.58,145.13,120.45
319,LVS,Las Vegas Sands Corp.,22513168384,4019458,1.79,-2.48,-0.72,-0.75,-20.96,-30.81,-41.31,-18.22,-31.01,-2.85,-45.34,-41.49
320,PPG,"PPG Industries, Inc.",22338879488,2530940,1.13,-1.19,-2.29,1.54,-12.07,-13.73,-21.95,-21.64,-17.27,-12.99,-27.57,-5.37
321,DOV,Dover Corporation,22198562816,1219970,0.55,-0.81,-0.09,6.93,-11.13,-14.64,-20.12,-12.45,26.83,30.21,38.62,79.03
322,VLTO,Veralto Corp,22158485504,1493685,0.67,-0.81,-0.32,2.55,-8.49,-9.32,-16.73,-14.75,30.25,,,
323,ADM,Archer-Daniels-Midland Company,22149597184,4132222,1.87,0.13,0.63,7.33,-2.0,0.72,-9.9,-24.98,-32.05,-40.99,2.05,34.07
324,HPQ,HP Inc.,22125238272,5466743,2.47,-1.14,0.13,0.38,-18.25,-19.68,-34.25,-33.28,-6.06,-29.36,14.1,36.56
325,FTV,Fortive Corporation,22118848512,2568759,1.16,-1.2,0.03,0.54,-13.55,-16.78,-17.46,-8.55,0.2,13.92,-7.18,-0.4
326,UAL,"United Airlines Holdings, Inc.",21952890880,25183977,11.47,-0.01,2.12,13.99,-13.97,-26.6,-32.5,43.26,91.35,50.1,36.05,-21.49
327,EIX,Edison International,21688401920,1756463,0.81,-1.0,0.41,5.05,-1.01,3.63,-31.46,-25.41,-4.37,-2.07,11.3,14.6
328,STE,STERIS plc (Ireland),21617141760,359357,0.17,-0.46,-0.48,3.41,-1.36,-3.26,1.28,-6.43,6.06,3.1,17.93,59.2
329,TSN,"Tyson Foods, Inc.",21606727680,1911607,0.88,-0.54,0.2,4.17,-1.51,-0.13,-3.85,2.05,37.84,-21.2,-1.98,-10.52
330,CMS,CMS Energy Corporation,21587130368,1811099,0.84,-0.74,0.49,1.73,-1.56,-0.29,7.76,16.03,39.56,14.44,37.64,48.67
331,TDY,Teledyne Technologies Incorpora,21587027968,230593,0.11,-1.65,-0.84,5.25,-9.45,-7.27,-3.76,8.95,23.04,17.89,17.34,73.56
332,CPAY,"Corpay, Inc.",21550561280,543854,0.25,-1.94,0.42,6.41,-14.16,-13.87,-17.31,4.49,36.24,38.48,14.45,10.7
333,ERIE,Erie Indemnity Company,21537163264,114916,0.05,-1.87,-1.75,8.09,-1.47,-7.55,-2.85,-2.5,52.09,164.5,102.21,85.72
334,ES,Eversource Energy (D/B/A),21312780288,2097758,0.98,0.14,3.09,4.5,-3.14,-1.24,-3.72,-7.41,15.75,-27.09,-20.08,-6.26
335,SW,Smurfit WestRock plc,21280962560,2941986,1.38,-0.83,-0.07,3.45,-9.96,-15.57,-25.29,-13.1,,,,
336,MTD,"Mettler-Toledo International, I",21188003840,204535,0.1,-2.86,-2.42,-1.5,-14.64,-19.17,-19.49,-29.98,3.19,-14.89,-10.17,23.17
337,FOX,Fox Corporation,21043775488,619670,0.29,-3.54,-2.08,0.38,-12.63,-14.97,2.07,28.59,63.74,51.55,63.11,38.23
338,FOXA,Fox Corporation,21043771392,3679397,1.75,-3.6,-1.29,-0.6,-12.59,-14.34,4.74,29.17,62.08,50.39,71.8,47.81
339,NVR,"NVR, Inc.",20916633600,23273,0.01,-2.22,-2.2,-0.02,-3.69,-4.64,-22.15,-18.09,30.16,70.31,76.13,117.66
340,CINF,Cincinnati Financial Corporatio,20683800576,469927,0.23,-0.92,0.78,4.35,-9.82,-7.18,-14.48,6.33,37.8,14.62,78.53,50.08
341,GPN,Global Payments Inc.,20683089920,1549702,0.75,-1.52,-0.99,1.93,-15.81,-15.89,-27.66,-16.58,-19.72,-27.78,-56.44,-44.82
342,MCHP,Microchip Technology Incorporat,20410230784,14347343,7.03,-2.01,-1.96,-0.37,-27.26,-36.37,-37.97,-55.99,-44.86,-38.93,-43.17,-3.87
343,INVH,Invitation Homes Inc.,20249655296,3198075,1.58,0.21,2.86,5.09,-3.05,-2.2,-0.94,-1.15,17.92,1.72,23.67,45.75
344,NRG,"NRG Energy, Inc.",19977695232,2216295,1.11,1.01,3.83,12.44,0.74,-0.63,-2.39,33.86,137.88,133.65,225.93,246.4
345,MKC,"McCormick & Company, Incorporat",19723061248,2500580,1.27,-2.3,-3.21,-0.51,-8.53,-10.58,-4.01,-1.73,19.14,-14.45,-14.6,8.83
346,EXPE,"Expedia Group, Inc.",19659712512,2195535,1.12,0.65,1.36,9.12,-12.03,-19.95,-18.8,19.18,60.45,27.25,18.91,20.95
