Rank,Symbol,Name,Market Cap,Volume,V/C ‱,1d %,3d %,7d %,15d %,30d %,90d %,6mo %,1y %,2y %,3y %,4y %
179,AFL,AFLAC Incorporated,57016422400,1469518,0.26,0.37,2.91,2.76,1.72,0.25,1.47,-4.76,31.66,99.02,146.12,134.77
180,REGN,"Regeneron Pharmaceuticals, Inc.",56681623552,1004319,0.18,0.77,0.91,2.22,6.44,-10.12,-23.22,-47.63,-43.59,-8.71,10.36,80.29
181,CHTR,"Charter Communications, Inc.",56470560768,1281845,0.23,1.96,2.5,8.31,3.12,-2.56,13.06,24.9,12.03,-4.16,-33.68,-3.97
182,TFC,Truist Financial Corporation,56297123840,5785765,1.03,0.89,3.84,7.99,5.73,4.4,-8.35,5.76,26.26,0.44,-5.73,14.65
183,PWR,"Quanta Services, Inc.",56031080448,1063139,0.19,-0.83,1.07,4.9,4.63,11.08,29.5,22.57,87.06,173.79,402.33,1021.67
184,AEP,American Electric Power Company,55428075520,3245569,0.59,1.27,2.32,2.53,1.94,2.12,1.55,8.65,34.95,17.49,50.97,40.09
185,NXPI,NXP Semiconductors N.V.,55196909568,1972375,0.36,0.67,1.02,3.81,5.7,4.17,-10.18,-5.69,7.28,25.43,27.11,127.71
186,FDX,FedEx Corporation,54463250432,1980655,0.36,-0.7,2.39,2.45,4.17,-1.01,-13.81,-11.57,-5.56,2.07,-3.23,55.78
187,MET,"MetLife, Inc.",53985783808,1746116,0.32,0.06,1.66,2.38,0.61,-0.05,-2.47,-1.41,22.15,40.31,66.53,111.62
188,ALL,Allstate Corporation (The),53310509056,1837112,0.34,2.84,5.43,2.88,-2.78,-1.46,6.1,11.66,37.42,86.57,114.58,119.74
189,PAYX,"Paychex, Inc.",52438331392,4046379,0.77,1.06,5.45,-3.23,-8.96,-5.81,-2.36,7.44,26.93,25.31,79.12,103.97
190,O,Realty Income Corporation,52026437632,7292081,1.4,1.02,0.93,0.05,2.88,4.49,5.45,-2.75,5.93,-8.92,21.07,3.27
191,PSA,Public Storage,51474968576,918565,0.18,1.22,1.38,0.9,-2.16,-2.82,0.64,-13.16,5.51,1.4,51.5,46.24
192,NDAQ,"Nasdaq, Inc.",51337986048,3714404,0.72,0.38,1.56,3.53,4.78,10.36,8.97,25.04,60.32,56.58,97.04,180.96
193,MPC,Marathon Petroleum Corporation,51031318528,1188319,0.23,-0.78,0.25,-0.78,3.74,1.07,6.65,5.62,8.88,96.67,261.56,280.81
194,OKE,"ONEOK, Inc.",50988707840,1815837,0.36,0.47,1.8,0.57,-0.11,-5.11,-16.67,-9.82,24.14,59.64,131.52,67.07
195,CTVA,"Corteva, Inc.",50842128384,1927350,0.38,0.19,1.76,0.55,4.03,9.4,17.71,32.04,64.35,35.4,77.31,182.73
196,AMP,"Ameriprise Financial, Inc.",50823213056,312437,0.06,1.07,1.85,5.39,2.91,2.73,-2.54,11.33,44.62,109.37,165.94,339.12
197,TEL,TE Connectivity plc,50018582528,1611664,0.32,1.08,0.48,2.99,2.44,3.86,9.02,17.03,31.17,34.53,40.74,96.47
198,GWW,"W.W. Grainger, Inc.",49972297728,225906,0.05,1.12,1.6,-0.23,-4.95,-4.08,2.1,1.73,25.03,94.76,189.9,302.23
199,PCAR,PACCAR Inc.,49902600192,2008927,0.4,0.18,0.98,4.78,1.67,-0.95,-11.03,-4.0,5.83,78.27,77.03,160.82
200,SRE,DBA Sempra,49414918144,2315122,0.47,0.54,1.88,2.74,-0.55,-0.06,-9.62,-4.85,5.52,0.88,40.96,29.63
201,BDX,"Becton, Dickinson and Company",49368055808,2063783,0.42,0.81,0.79,2.17,-0.09,0.59,-23.5,-26.25,-25.07,-26.06,-26.0,-26.68
202,AIG,"American International Group, I",49328082944,3128507,0.63,1.18,2.01,1.59,-1.49,3.38,14.85,16.49,30.82,79.26,125.29,82.53
203,URI,"United Rentals, Inc.",48970248192,279840,0.06,0.1,2.34,7.83,6.62,5.62,6.48,-5.15,36.62,142.35,181.95,562.81
204,PSX,Phillips 66,48607236096,1341463,0.28,0.04,-0.28,-4.42,4.38,-3.46,-6.48,-7.34,-5.54,52.2,77.9,49.83
205,D,"Dominion Energy, Inc.",48199745536,4086024,0.85,1.16,2.39,4.32,1.34,3.93,3.99,3.05,28.54,-20.72,-5.33,-4.98
206,FAST,Fastenal Company,48184078336,5445052,1.13,0.1,2.14,1.23,-0.14,2.59,11.75,22.38,39.12,81.62,106.74,225.97
207,CPRT,"Copart, Inc.",47447547904,7199575,1.52,1.85,1.93,2.49,-2.11,-22.07,-17.86,-9.86,3.15,52.32,65.26,141.19
208,KR,Kroger Company (The),47424720896,4384443,0.92,0.43,-0.68,9.48,8.44,6.11,10.13,30.05,61.04,64.2,132.12,228.5
209,GM,General Motors Company,47312216064,7107604,1.5,-0.95,2.24,2.33,3.67,-1.5,3.54,7.81,41.82,38.08,-2.66,33.94
210,LHX,"L3Harris Technologies, Inc.",46893535232,813770,0.17,1.56,1.2,0.81,2.69,11.12,30.22,5.55,24.47,11.09,45.53,31.04
211,EW,Edwards Lifesciences Corporatio,45877985280,2058793,0.45,0.0,1.61,5.72,0.89,1.73,4.74,14.11,5.65,-21.36,-8.25,3.69
212,SLB,Schlumberger N.V.,45662445568,10350217,2.27,-0.62,1.87,-5.72,-0.21,-4.58,-19.19,-21.75,-29.56,-0.67,44.11,13.61
213,CMI,Cummins Inc.,45114765312,645046,0.14,0.55,2.75,3.97,0.28,-0.83,-14.28,0.9,42.82,62.06,50.74,144.95
214,GLW,Corning Incorporated,45041807360,3968804,0.88,1.49,2.34,4.16,3.71,11.11,0.99,20.0,78.93,58.39,59.45,119.58
215,KDP,Keurig Dr Pepper Inc.,44901761024,10482776,2.33,0.64,0.95,0.25,1.59,-0.74,2.25,-6.74,7.88,-8.22,15.99,41.6
216,TGT,Target Corporation,44823207936,3713406,0.83,-0.58,2.02,3.71,1.37,1.63,-23.69,-33.02,-26.47,-34.57,-42.36,3.45
217,CCI,Crown Castle Inc.,44734705664,2039525,0.46,2.07,0.89,3.37,4.94,3.04,18.27,-4.31,-0.61,-32.91,-23.25,-9.33
218,MSCI,MSCI Inc.,44623241216,350930,0.08,0.06,1.18,6.07,1.42,0.55,0.66,-2.5,7.64,25.08,37.63,152.79
219,FICO,Fair Isaac Corporation,44495654912,201306,0.05,0.64,-3.46,3.65,2.98,-16.17,4.14,-8.12,48.5,296.78,286.39,394.85
220,TTWO,"Take-Two Interactive Software, ",44414111744,3225280,0.73,0.58,0.5,1.82,4.35,4.52,12.86,58.79,50.2,90.38,23.76,85.72
221,EXC,Exelon Corporation,43834224640,6735666,1.54,1.19,2.67,2.48,1.88,-0.02,3.67,12.75,27.69,5.17,67.22,55.3
222,VRSK,"Verisk Analytics, Inc.",43573866496,988153,0.23,0.92,2.41,1.71,-2.39,1.49,5.6,14.93,32.74,67.87,66.86,96.56
223,F,Ford Motor Company,43145568256,88410353,20.49,0.46,3.53,4.03,5.75,0.93,17.86,9.84,6.14,-10.58,22.04,54.38
224,IDXX,"IDEXX Laboratories, Inc.",43133485056,469640,0.11,0.94,1.12,3.17,2.18,4.76,18.93,12.79,0.2,34.71,-2.8,85.93
225,HES,Hess Corporation,42846404608,1084304,0.25,-0.31,0.3,-3.56,2.13,2.93,-6.55,1.94,-0.27,32.38,141.86,136.53
226,KMB,Kimberly-Clark Corporation,42777718784,2172361,0.51,0.81,0.6,0.75,-3.47,-5.26,-4.81,-6.72,9.6,6.23,14.57,13.84
227,FIS,Fidelity National Information S,42772410368,1457074,0.34,0.75,0.84,1.21,0.71,3.94,18.51,-3.83,35.63,-14.85,-33.05,-33.71
228,VLO,Valero Energy Corporation,42101153792,1813800,0.43,-0.2,-0.96,-3.59,4.73,0.14,-1.16,1.0,6.95,33.38,130.82,118.57
229,PEG,Public Service Enterprise Group,42005651456,1843487,0.44,0.79,1.73,2.53,5.79,8.17,-0.32,-5.36,46.37,41.98,67.47,69.48
230,AME,"AMETEK, Inc.",41779867648,890787,0.21,0.24,1.66,1.8,1.64,0.59,-3.85,8.95,11.81,50.82,56.67,111.0
231,CBRE,CBRE Group Inc,41770471424,1244484,0.3,0.53,3.62,4.98,8.98,7.56,-2.48,15.77,64.34,65.37,100.72,160.16
232,ROST,"Ross Stores, Inc.",41727721472,2410429,0.58,-0.25,0.24,-0.37,-11.03,-15.77,-8.14,-9.28,-5.09,60.35,11.67,23.9
233,OXY,Occidental Petroleum Corporatio,41343426560,9587344,2.32,-1.38,-0.97,-7.36,-0.69,-2.6,-16.73,-21.48,-25.68,-32.79,74.4,4.01
234,YUM,"Yum! Brands, Inc.",41188851712,1872590,0.45,-0.15,0.68,7.1,2.31,1.26,0.89,11.59,18.17,27.86,52.16,38.33
235,GRMN,Garmin Ltd.,40187154432,837420,0.21,0.17,2.54,5.25,0.61,3.37,-13.42,27.68,72.07,126.39,80.03,186.0
236,KVUE,Kenvue Inc.,40183717888,17290966,4.3,0.24,-1.13,-2.01,-3.68,-12.35,-5.2,-1.56,3.08,,,
237,FANG,"Diamondback Energy, Inc.",40143880192,2228496,0.56,-1.7,-0.46,-7.65,-2.25,-3.21,-13.06,-27.74,-5.4,26.55,156.91,81.81
238,EA,Electronic Arts Inc.,40128139264,2450878,0.61,1.24,1.19,5.76,6.77,6.91,23.81,11.86,16.71,24.13,11.05,66.36
239,CAH,"Cardinal Health, Inc.",40097734656,1564345,0.39,0.49,2.6,1.57,8.59,10.56,33.03,50.37,62.37,195.34,265.78,338.57
240,DHI,"D.R. Horton, Inc.",39601774592,1923865,0.49,0.18,1.28,6.3,6.77,4.48,1.97,-29.9,-15.03,69.73,71.77,172.87
241,XEL,Xcel Energy Inc.,39277424640,4115806,1.05,0.47,1.16,2.75,0.23,-3.64,0.25,10.94,17.28,2.97,26.14,26.07
242,OTIS,Otis Worldwide Corporation,39080914944,1638682,0.42,1.45,2.47,3.5,3.08,1.62,1.17,-0.9,17.67,32.59,67.18,
243,CTSH,Cognizant Technology Solutions ,38464266240,2511578,0.65,0.37,1.36,-1.4,-2.8,-3.73,-11.42,3.64,2.43,21.2,11.34,31.84
244,CCL,Carnival Corporation,38127345664,28618094,7.51,3.15,10.36,19.1,15.82,22.26,7.78,49.02,65.8,215.25,22.85,-37.06
245,PRU,"Prudential Financial, Inc.",38034513920,949174,0.25,0.29,1.82,3.2,1.76,1.68,-2.56,-7.96,11.51,24.79,60.4,74.39
246,BKR,Baker Hughes Company,37985353728,6771158,1.78,0.74,2.02,-1.64,1.16,1.62,-17.72,4.07,26.18,67.6,85.36,92.78
247,MCHP,Microchip Technology Incorporat,37957509120,5852673,1.54,-0.17,-1.72,3.45,7.85,16.64,12.36,-6.95,-14.45,8.67,-2.15,72.27
248,RMD,ResMed Inc.,37829767168,494916,0.13,1.11,0.03,2.84,2.3,3.79,10.26,10.01,50.41,10.85,33.85,93.21
249,TRGP,"Targa Resources, Inc.",37763522560,1495641,0.4,-0.17,2.11,2.81,4.18,4.58,-16.75,11.5,114.36,170.27,540.38,441.47
250,ROK,"Rockwell Automation, Inc.",37440876544,516401,0.14,0.67,3.01,3.22,2.42,8.36,11.44,26.47,12.07,38.75,46.46,128.73
251,ETR,Entergy Corporation,37099368448,1540674,0.42,0.78,2.21,2.72,1.18,1.59,-4.12,29.22,65.31,53.71,95.88,63.34
252,SYY,Sysco Corporation,36715114496,3109532,0.85,0.97,0.92,2.39,1.66,4.69,7.87,1.93,3.43,-5.14,12.73,16.42
253,BRO,"Brown & Brown, Inc.",36566810624,2204509,0.6,1.18,2.3,2.38,0.27,0.28,-1.15,5.78,50.16,78.94,157.23,213.61
254,ED,"Consolidated Edison, Inc.",36155703296,2143477,0.59,2.24,2.35,-0.38,-1.24,-1.63,6.24,0.86,15.38,13.26,66.81,35.78
255,HIG,"The Hartford Insurance Group, I",36044148736,1113892,0.31,1.76,2.31,1.58,-1.9,-1.45,13.28,11.13,58.51,112.7,182.36,139.43
256,WAB,Westinghouse Air Brake Technolo,35825229824,903242,0.25,0.8,2.74,4.25,1.51,2.63,8.57,15.44,64.76,128.94,197.73,217.48
257,LYV,"Live Nation Entertainment, Inc.",35062468608,1415149,0.4,0.86,3.48,2.04,4.95,4.03,-1.56,35.57,66.87,58.77,79.14,111.97
258,MPWR,"Monolithic Power Systems, Inc.",35018473472,335921,0.1,-0.42,1.4,5.73,6.67,3.18,6.12,-20.22,27.85,61.99,101.06,390.94
259,EQT,EQT Corporation,34911866880,8782147,2.52,0.02,0.15,-1.77,3.42,4.14,7.84,58.93,57.91,44.52,237.23,482.77
260,VMC,Vulcan Materials Company (Holdi,34455367680,859202,0.25,-0.52,2.43,1.04,-1.51,-3.61,-1.17,10.13,17.76,62.08,68.48,89.11
261,VICI,VICI Properties Inc.,34448744448,4062253,1.18,0.99,1.05,0.84,5.0,4.47,9.88,5.09,13.92,11.64,51.4,100.41
262,EBAY,eBay Inc.,34314444800,4709912,1.37,0.95,-0.08,-3.96,-5.28,5.89,8.33,12.27,85.77,61.7,28.53,103.61
263,ODFL,"Old Dominion Freight Line, Inc.",34298046464,1884468,0.55,-0.84,1.22,4.02,1.23,-4.33,-20.61,-15.16,-15.81,8.47,56.36,202.85
264,DXCM,"DexCom, Inc.",34227021824,2517478,0.74,1.11,3.08,7.75,0.72,1.89,-2.67,25.72,-30.17,4.13,-15.01,117.56
265,ACGL,Arch Capital Group Ltd.,34121445376,1755540,0.51,0.81,2.04,0.83,-4.69,-2.66,2.66,-12.88,23.25,120.17,174.2,131.79
266,CSGP,"CoStar Group, Inc.",33919715328,2519569,0.74,-0.45,-1.06,1.04,2.39,5.72,1.5,6.99,-3.6,12.98,-12.59,30.52
267,GEHC,GE HealthCare Technologies Inc.,33915541504,2341363,0.69,-0.42,1.81,3.03,3.42,1.59,-19.9,-18.22,-2.56,,,
268,HSY,The Hershey Company,33622132736,1630705,0.49,-0.62,-0.95,-2.22,2.6,2.24,2.11,-9.29,-8.87,-22.17,19.68,18.93
269,IR,Ingersoll Rand Inc.,33560053760,1706400,0.51,-1.29,-0.12,2.96,0.07,0.22,-2.88,-15.81,7.58,69.87,95.38,196.74
270,A,"Agilent Technologies, Inc.",33522509824,901301,0.27,-0.97,-0.51,2.16,1.91,4.99,-13.77,-18.07,-8.78,-9.82,-4.93,65.45
271,WEC,"WEC Energy Group, Inc.",33253763072,1265631,0.38,1.04,1.29,0.36,-1.33,-0.68,1.47,13.34,33.08,11.54,44.03,34.57
272,MLM,"Martin Marietta Materials, Inc.",33094275072,270492,0.08,-0.2,2.72,1.89,-0.43,-0.56,5.7,5.23,11.64,57.96,73.73,121.57
273,EXR,Extra Space Storage Inc,32667543552,907933,0.28,1.08,1.38,0.68,-0.52,0.32,-1.97,-10.91,3.08,-11.66,47.42,53.44
274,EFX,"Equifax, Inc.",32213493760,743902,0.23,1.26,0.52,2.36,-3.33,-5.56,7.01,-8.96,7.42,25.66,50.74,84.7
275,DAL,"Delta Air Lines, Inc.",32112230400,7520026,2.34,-0.83,1.8,3.41,-3.47,-2.19,-23.98,-2.03,29.91,55.82,13.16,-12.13
276,XYL,Xylem Inc.,31479885824,2547980,0.81,0.88,1.47,3.38,2.12,2.49,-0.37,-2.73,17.79,47.06,40.46,76.74
277,NRG,"NRG Energy, Inc.",31394996224,2168454,0.69,-1.28,4.74,5.2,2.98,3.59,43.43,73.85,226.7,362.78,384.09,407.98
278,MTB,M&T Bank Corporation,31138500608,1007296,0.32,0.11,1.44,6.76,5.35,4.52,-1.21,11.56,52.75,21.76,52.57,59.75
279,IT,"Gartner, Inc.",31111559168,704868,0.23,0.36,0.39,1.21,-4.34,-9.47,-21.66,-21.3,-11.01,50.21,123.59,194.64
280,RJF,"Raymond James Financial, Inc.",30943164416,1137917,0.37,0.09,1.08,3.39,4.51,0.27,-3.54,23.64,43.05,62.1,110.42,212.36
281,ANSS,"ANSYS, Inc.",30877890560,628998,0.2,1.16,2.79,4.46,3.52,2.24,4.3,9.46,1.37,25.79,-9.9,61.41
282,LVS,Las Vegas Sands Corp.,30745380864,4293383,1.4,-1.38,1.42,4.14,8.18,3.25,-0.55,-14.69,-9.64,19.59,-22.45,-16.0
283,PCG,Pacific Gas & Electric Co.,30635659264,20483089,6.69,-0.18,1.27,-0.75,-10.71,-19.46,-10.69,-28.74,-19.89,28.64,19.34,37.73
284,STX,Seagate Technology Holdings PLC,30629279744,3662943,1.2,2.04,4.18,10.51,14.28,35.06,42.02,35.64,81.89,102.32,133.07,235.33
285,KHC,The Kraft Heinz Company,30559002624,18619558,6.09,0.82,0.35,0.55,-3.4,-4.66,-10.88,-22.43,-26.15,-20.67,-18.89,23.67
286,WTW,Willis Towers Watson Public Lim,30389413888,671595,0.22,0.96,2.89,3.34,-0.59,-0.83,-5.33,5.53,25.65,56.56,46.01,68.11
287,STT,State Street Corporation,30326253568,1336698,0.44,0.32,1.91,7.09,7.83,8.29,7.45,22.04,45.14,66.67,63.44,147.53
288,IRM,Iron Mountain Incorporated (Del,30262663168,1524729,0.5,0.26,-0.11,-0.08,1.13,3.89,12.32,-11.66,59.58,134.57,282.87,325.94
289,NUE,Nucor Corporation,29891483648,2577874,0.86,-1.02,1.46,3.09,7.0,12.67,-6.51,-11.35,-21.49,0.45,146.01,192.36
290,HUM,Humana Inc.,29507024896,826881,0.28,1.07,2.88,0.82,6.37,7.88,-7.28,1.58,-43.25,-46.98,-32.82,-6.09
291,SMCI,"Super Micro Computer, Inc.",29250048000,49101397,16.79,3.01,5.15,10.21,17.95,11.49,-18.66,8.07,44.33,787.22,1449.48,2447.3
292,EL,"Estee Lauder Companies, Inc. (T",29067962368,3617244,1.24,0.89,4.18,8.14,18.03,27.55,14.29,-12.69,-38.12,-68.86,-70.08,-57.99
293,LEN,Lennar Corporation,29008799744,1770503,0.61,0.36,0.77,6.96,1.92,0.45,-8.12,-36.42,-23.56,36.96,37.0,128.67
294,AVB,"AvalonBay Communities, Inc.",28971888640,882644,0.3,0.43,2.01,-0.61,1.04,-0.16,-4.88,-4.55,17.19,8.88,32.96,15.82
295,STZ,"Constellation Brands, Inc.",28964685824,2333304,0.81,0.84,0.71,1.67,-5.38,-14.67,-5.13,-31.47,-35.27,-30.05,-23.23,-13.12
296,DD,"DuPont de Nemours, Inc.",28704845824,950969,0.33,-0.42,0.88,2.59,0.68,1.2,-15.86,-17.54,-6.4,20.38,8.55,10.92
297,BR,"Broadridge Financial Solutions,",28547033088,282464,0.1,1.5,2.04,2.2,-0.58,1.5,2.49,13.37,22.81,58.54,75.52,106.61
298,VTR,"Ventas, Inc.",28504395776,2318151,0.81,1.2,0.2,1.49,-0.01,-1.84,-4.3,3.53,34.99,32.18,43.34,7.01
299,LULU,lululemon athletica inc.,28474200064,2951513,1.04,1.09,2.62,3.91,-10.44,-25.51,-35.3,-14.1,-50.5,-23.36,-29.47,16.95
300,WBD,"Warner Bros. Discovery, Inc. - ",28352841728,43599367,15.38,1.42,5.43,8.42,16.7,25.38,5.23,48.45,7.61,-25.58,-76.95,-58.08
301,KEYS,Keysight Technologies Inc.,28201779200,722635,0.26,-0.29,-0.16,2.32,1.18,-0.56,-11.48,5.32,7.84,0.13,10.69,67.12
302,GIS,"General Mills, Inc.",28103196672,5867645,2.09,2.55,2.23,-2.17,-5.4,-4.76,-9.72,-26.45,-14.36,-24.92,2.68,14.17
303,TSCO,Tractor Supply Company,27978813440,5345327,1.91,2.05,-0.06,1.42,3.59,1.61,-8.01,-12.03,20.0,39.58,58.9,165.45
304,WRB,W.R. Berkley Corporation,27871285248,972021,0.35,1.63,2.33,1.76,-0.21,1.87,21.97,30.28,56.55,91.47,172.78,159.05
305,EXE,Expand Energy Corporation,27829266432,2515848,0.9,-1.7,-1.8,-3.17,-0.35,2.5,10.03,38.3,46.84,48.76,235.16,
306,K,Kellanova,27592058880,3785562,1.37,0.67,2.16,0.75,-3.08,-2.49,-2.15,0.8,50.46,25.49,66.36,61.16
307,DTE,DTE Energy Company,27487569920,2277657,0.83,0.64,1.21,0.5,-0.23,-2.03,3.25,8.26,28.17,12.47,50.33,47.72
308,FITB,Fifth Third Bancorp,27453945856,5262560,1.92,-0.02,2.02,7.01,5.3,5.09,-5.53,0.66,26.53,36.54,46.48,94.96
309,ROL,"Rollins, Inc.",27343726592,947752,0.35,0.45,0.5,0.61,-2.34,0.09,11.83,15.52,31.49,50.05,62.99,167.76
310,IQV,"IQVIA Holdings, Inc.",27263070208,1443455,0.53,0.08,-0.71,1.93,3.46,12.22,-19.81,-30.49,-26.31,-33.89,-16.05,2.28
311,AWK,"American Water Works Company, I",27128119296,900369,0.33,0.86,-0.67,-1.41,-0.67,-0.9,9.45,3.08,8.94,-5.38,-5.66,23.0
312,VRSN,"VeriSign, Inc.",27118319616,832535,0.31,0.39,2.25,2.72,1.33,2.82,24.97,56.2,41.83,49.95,44.01,39.51
313,CNC,Centene Corporation,27009890304,4082862,1.51,0.54,1.44,-1.58,-1.6,-9.62,-5.86,-23.91,-31.13,-41.16,-7.58,18.28
314,HPE,Hewlett Packard Enterprise Comp,26834900992,57870872,21.57,11.08,10.6,15.02,13.75,16.91,-4.96,-0.35,34.22,55.05,68.16,70.66
315,EQR,Equity Residential,26429622272,1393097,0.53,0.21,2.82,-1.01,-0.48,-3.79,-3.2,-4.63,15.12,-0.27,20.1,-2.81
316,AEE,Ameren Corporation,26037596160,1348708,0.52,0.77,0.99,1.72,0.75,-0.07,-0.46,13.17,40.23,13.29,47.97,49.52
317,UAL,"United Airlines Holdings, Inc.",26007236608,4892973,1.88,0.57,3.78,7.17,-5.46,4.04,-25.24,32.69,100.18,111.28,77.11,-7.73
318,PPG,"PPG Industries, Inc.",25818406912,884639,0.34,-0.35,0.43,5.09,1.02,0.61,-1.43,-9.02,-19.25,-6.44,-9.55,9.34
319,GDDY,GoDaddy Inc.,25656389632,910755,0.35,-0.01,1.52,2.06,-1.58,-5.21,1.99,12.45,71.98,144.31,118.84,179.03
320,TYL,"Tyler Technologies, Inc.",25565337600,188081,0.07,2.02,2.0,4.25,2.88,3.51,-8.04,-0.18,38.19,47.74,25.87,129.98
321,DRI,"Darden Restaurants, Inc.",25508157440,1089869,0.43,0.85,0.23,-2.15,0.2,4.29,11.52,40.26,44.67,91.7,92.84,104.11
322,SYF,Synchrony Financial,25405046784,2505182,0.99,0.83,2.79,8.61,12.7,10.33,2.32,32.18,87.49,111.67,101.22,135.4
323,ADM,Archer-Daniels-Midland Company,25358149632,3135254,1.24,1.54,0.92,-2.24,11.3,9.13,15.82,-5.43,-19.69,-31.56,6.12,60.62
324,SBAC,SBA Communications Corporation,25232384000,533274,0.21,1.75,0.93,2.86,4.06,3.0,14.16,-0.15,0.7,-26.01,-5.14,-4.24
325,DG,Dollar General Corporation,25171722240,2345995,0.93,-0.06,1.43,1.84,0.79,23.0,52.21,38.86,-12.5,-52.29,-39.96,-23.73
326,DOV,Dover Corporation,25121564672,625901,0.25,-0.04,1.77,4.29,2.11,-0.32,-10.07,-1.31,26.63,43.96,60.65,108.84
327,PPL,PPL Corporation,25053657088,5024029,2.01,0.98,1.16,0.89,0.37,-0.74,0.15,8.07,31.66,29.54,45.63,47.37
328,VLTO,Veralto Corp,25021566976,921214,0.37,-0.01,0.89,4.15,0.79,0.13,3.58,-9.71,34.06,,,
329,IP,International Paper Company,24721651712,1702167,0.69,-1.14,0.93,1.54,-1.1,-4.62,-16.57,1.54,32.04,25.53,24.2,62.37
330,NTRS,Northern Trust Corporation,24665600000,2850769,1.16,1.91,2.42,14.25,17.5,18.81,13.14,42.3,58.8,42.21,51.9,70.31
331,ATO,Atmos Energy Corporation,24478369792,513217,0.21,1.06,0.9,1.13,1.27,-0.64,4.89,13.42,38.19,37.2,84.53,62.99
332,CBOE,"Cboe Global Markets, Inc.",24420118528,614534,0.25,1.84,1.22,2.46,4.77,6.42,10.92,12.38,29.07,104.68,145.33,109.7
333,HBAN,Huntington Bancshares Incorpora,24416135168,30504767,12.49,0.96,2.95,6.55,4.36,5.14,1.63,17.2,42.82,44.65,38.88,64.46
334,MTD,"Mettler-Toledo International, I",24413970432,84020,0.03,-0.83,-1.52,2.55,-0.81,2.74,-9.84,-19.07,-0.64,-13.04,2.1,71.5
335,TPL,Texas Pacific Land Corporation,24283553792,83718,0.03,0.09,1.94,-2.16,-5.11,-25.35,-24.61,9.2,111.74,79.86,202.61,414.52
336,FOXA,Fox Corporation,24164225024,3840240,1.59,-1.32,0.09,2.43,3.07,1.05,-2.0,35.43,83.67,74.9,85.02,76.62
337,FOX,Fox Corporation,24151275520,1249587,0.52,-1.38,0.49,2.81,3.7,0.62,-3.2,34.73,83.6,73.87,77.44,65.28
338,TDY,Teledyne Technologies Incorpora,24006488064,318348,0.13,0.51,3.03,4.78,2.32,3.25,2.04,16.1,16.31,30.31,25.41,61.09
339,CNP,"CenterPoint Energy, Inc (Holdin",23981228032,4259373,1.78,1.02,1.21,3.32,0.36,-1.32,9.13,27.08,33.99,25.81,88.22,51.64
340,CHD,"Church & Dwight Company, Inc.",23669682176,2255604,0.95,1.4,0.9,0.23,-2.99,1.64,-7.61,-3.14,0.1,12.39,20.88,35.5
341,STE,STERIS plc (Ireland),23630682112,394815,0.17,0.6,-0.06,1.69,-1.44,-2.7,8.79,6.27,8.84,10.91,37.35,63.96
342,CDW,CDW Corporation,23517624320,936751,0.4,0.67,0.43,5.05,0.2,-4.9,-7.56,-19.31,-17.02,2.0,20.05,61.34
343,JBL,Jabil Inc.,23406274560,1344561,0.57,0.34,1.6,6.57,23.49,30.97,29.05,77.11,70.82,271.66,407.65,648.66
344,CPAY,"Corpay, Inc.",23391121408,318878,0.14,1.46,1.64,5.53,-1.67,-4.43,-12.28,-1.55,16.84,49.13,21.99,9.64
345,ES,Eversource Energy (D/B/A),23373033472,3353741,1.43,0.41,1.86,1.96,-2.86,1.99,3.97,3.57,20.14,-19.14,-8.74,-4.83
346,CINF,Cincinnati Financial Corporatio,23276791808,672520,0.29,1.84,3.62,2.83,-0.8,0.35,10.47,13.22,44.0,69.97,76.06,51.4
347,FE,FirstEnergy Corp.,23236298752,4883795,2.1,0.9,0.85,1.31,-0.96,-5.14,0.05,-2.79,11.83,12.66,39.95,9.49
348,HPQ,HP Inc.,22974617600,8147381,3.55,-1.25,-0.29,1.16,-1.75,-14.04,-27.94,-30.0,-13.33,-19.02,7.4,56.68
349,SW,Smurfit WestRock plc,22524860416,2421104,1.07,0.21,1.58,1.79,-0.39,-7.46,-22.0,-5.13,,,,
350,WDC,Western Digital Corporation,22324705280,6074214,2.72,1.11,2.3,8.11,15.4,28.86,18.62,28.18,69.6,72.67,23.44,38.57
351,PODD,Insulet Corporation,22110384128,656182,0.3,0.35,2.6,4.11,0.77,-2.43,10.75,37.0,56.7,27.88,14.95,100.1
352,LH,Labcorp Holdings Inc.,21972088832,454282,0.21,0.74,1.47,0.43,3.36,6.91,6.54,24.53,19.7,23.0,31.04,84.0
353,ON,ON Semiconductor Corporation,21901352960,7036610,3.21,-0.98,-2.47,0.29,4.46,17.72,-5.6,-25.69,-28.66,-17.67,31.45,182.23
354,HUBB,Hubbell Inc,21797904384,395399,0.18,0.44,2.34,2.43,3.32,5.98,4.81,-6.5,27.09,98.85,162.81,239.76
355,NVR,"NVR, Inc.",21594415104,12760,0.01,0.14,2.68,5.82,3.78,1.92,2.91,-22.74,2.45,67.12,56.94,102.36
356,EXPE,"Expedia Group, Inc.",21442768896,1455093,0.68,-1.22,1.77,3.83,-4.46,1.73,-17.96,11.51,14.02,64.84,8.11,29.58
357,NTAP,"NetApp, Inc.",21348997120,1906489,0.89,0.79,1.3,3.7,0.28,6.74,-13.89,-14.88,25.9,58.23,73.72,141.19
