Rank,Symbol,Name,Market Cap,Volume,V/C ‱,1d %,3d %,7d %,15d %,30d %,90d %,6mo %,1y %,2y %,3y %,4y %
178,AJG,Arthur J. Gallagher & Co.,64221794304,2399162,0.37,-1.88,-2.37,-5.48,-4.96,4.33,-16.59,-23.95,-9.94,38.04,79.49,220.96
179,TFC,Truist Financial Corporation,63987900416,14911147,2.33,1.79,-0.52,-1.19,0.0,5.24,11.7,31.5,29.06,23.75,10.76,101.07
180,AEP,American Electric Power Company,63685902336,3631325,0.57,-0.2,-0.35,1.77,2.77,1.23,10.28,13.27,27.64,45.49,54.01,75.07
181,KMI,"Kinder Morgan, Inc.",63583649792,14698847,2.31,2.22,4.27,5.38,4.38,2.92,4.84,8.87,46.13,91.72,127.88,205.38
182,ROST,"Ross Stores, Inc.",62547517440,1881348,0.3,1.39,-0.76,0.46,6.42,8.37,27.57,37.96,42.64,76.37,76.69,139.61
183,COIN,"Coinbase Global, Inc. - 3",61193396224,8229203,1.34,-0.35,-5.16,-5.75,-2.93,-15.87,-29.95,10.74,16.87,270.92,-11.5,
184,AZO,"AutoZone, Inc.",61069819904,193263,0.03,2.73,5.95,7.32,7.49,-3.95,-15.68,-2.25,17.7,43.01,136.59,320.11
185,TRV,"The Travelers Companies, Inc.",60818239488,2256340,0.37,1.13,0.48,-3.3,-6.6,-2.55,-2.04,3.2,34.18,55.06,87.69,199.92
186,URI,"United Rentals, Inc.",60486541312,442657,0.07,3.24,1.46,0.14,14.71,17.97,-1.83,42.21,39.72,118.85,183.75,920.03
187,EOG,"EOG Resources, Inc.",58994589696,4860813,0.82,1.73,0.98,3.96,4.24,-2.75,-8.23,0.16,-7.04,2.99,100.11,307.71
188,NXPI,NXP Semiconductors N.V.,58924224512,3459383,0.59,1.31,-2.05,-3.08,6.01,2.99,5.66,25.94,1.47,39.14,20.48,203.02
189,BDX,"Becton, Dickinson and Company",58847596544,1614541,0.27,1.37,-1.04,1.69,5.65,6.88,8.79,24.24,-9.77,-9.55,-12.83,3.82
190,APD,"Air Products and Chemicals, Inc",58566115328,977769,0.17,1.91,-1.08,-0.23,6.93,1.67,-9.42,-3.29,-1.85,2.15,10.33,47.36
191,VLO,Valero Energy Corporation,58461552640,3124908,0.53,1.87,1.96,1.57,13.6,8.07,20.17,61.9,31.4,56.76,240.71,403.51
192,AFL,AFLAC Incorporated,58061303808,1934624,0.33,-0.64,-0.96,-0.62,-1.27,-0.66,0.4,4.55,13.57,68.67,117.07,243.83
193,FTNT,"Fortinet, Inc.",58044653568,6218649,1.07,0.38,-0.75,-4.38,-6.27,-12.85,-6.35,-28.66,35.73,25.81,21.89,275.19
194,PSX,Phillips 66,57240158208,1825050,0.32,2.29,1.16,-0.37,10.15,1.64,7.79,35.93,12.33,57.13,149.25,231.68
195,O,Realty Income Corporation,56729759744,6313037,1.11,0.28,1.76,6.22,9.28,6.16,4.64,12.62,10.6,10.86,14.48,60.7
196,NDAQ,"Nasdaq, Inc.",56679493632,3187243,0.56,1.41,-1.54,0.55,-0.09,9.49,3.63,27.48,52.03,80.54,58.76,222.73
197,SRE,DBA Sempra,56117559296,9724639,1.73,-2.77,-6.1,-3.2,-3.3,-4.47,4.51,16.59,16.9,22.03,48.21,72.5
198,IDXX,"IDEXX Laboratories, Inc.",55720071168,556380,0.1,1.52,-2.2,-2.37,1.25,-2.47,7.95,47.59,48.38,46.23,2.94,188.96
199,DLR,"Digital Realty Trust, Inc.",55603023872,1808239,0.33,-0.39,-0.98,0.28,2.15,-2.71,-7.59,-1.23,11.85,65.28,17.86,38.6
200,ZTS,Zoetis Inc.,55433392128,4715350,0.85,1.49,0.27,-1.22,-0.29,5.87,-16.31,-19.67,-31.14,-22.24,-36.5,13.09
201,F,Ford Motor Company,54866550784,51537859,9.39,3.69,-0.29,-3.03,3.69,5.68,18.45,39.32,55.67,34.73,42.23,260.8
202,ADSK,"Autodesk, Inc.",54834720768,2187925,0.4,1.41,-1.84,-6.73,-14.54,-16.07,-20.67,-8.05,9.91,18.8,-10.51,65.12
203,CMG,"Chipotle Mexican Grill, Inc.",54600839168,27535233,5.04,4.41,0.89,1.52,9.64,19.98,4.52,-21.02,-24.7,31.15,6.61,218.14
204,VST,Vistra Corp.,54218858496,5910106,1.09,2.05,-11.19,-3.82,-1.12,-4.14,-21.38,15.32,117.15,645.41,826.25,1031.87
205,MPC,Marathon Petroleum Corporation,53957525504,1790630,0.33,1.49,-0.06,0.74,8.48,-6.85,-2.16,27.43,7.29,53.41,242.56,770.77
206,PYPL,"PayPal Holdings, Inc.",53396099072,15055939,2.82,1.47,-1.5,-3.07,-6.05,-10.26,-16.72,-16.69,-10.73,-25.78,-80.47,-42.27
207,ARES,Ares Management Corporation,53186576384,1961146,0.37,-0.5,-4.26,-7.71,-3.97,-1.25,-10.99,5.39,24.3,118.69,132.44,518.21
208,BKR,Baker Hughes Company,52881211392,10691268,2.02,4.55,3.06,7.24,18.09,8.92,14.64,46.82,60.89,90.27,152.93,474.86
209,D,"Dominion Energy, Inc.",52020396032,4552279,0.88,-0.28,0.96,5.07,2.82,4.15,2.66,14.67,20.59,22.64,-5.69,1.89
210,MPWR,"Monolithic Power Systems, Inc.",51496673280,601022,0.12,3.91,6.48,12.09,15.77,11.78,28.35,69.72,37.64,127.84,127.48,578.42
211,FAST,Fastenal Company,51214843904,9817203,1.92,4.67,2.48,6.26,8.04,7.49,-5.26,9.73,39.68,85.11,85.38,224.96
212,EA,Electronic Arts Inc.,51059163136,1379986,0.27,0.07,0.0,0.02,-0.06,0.11,20.28,35.56,41.1,85.68,46.81,114.93
213,ALL,Allstate Corporation (The),51030441984,1426017,0.28,0.06,-0.93,-8.74,-7.19,-4.26,-3.9,-1.42,17.39,55.85,62.66,135.28
214,MET,"MetLife, Inc.",50940993536,3062325,0.6,1.36,-1.67,-3.54,-4.24,-2.62,-3.97,0.65,15.7,17.78,42.88,189.93
215,AME,"AMETEK, Inc.",50906869760,1969263,0.39,3.42,2.51,4.64,5.62,10.32,15.15,30.24,41.8,57.93,72.29,210.55
216,CBRE,CBRE Group Inc,50677108736,1494834,0.29,2.98,-0.32,2.92,3.73,5.86,2.65,34.54,57.5,98.15,73.52,315.04
217,PSA,Public Storage,50656174080,1477707,0.29,1.23,-1.48,3.79,11.33,7.29,-0.0,-0.75,-2.04,11.7,8.74,82.6
218,GWW,"W.W. Grainger, Inc.",50634256384,117797,0.02,2.35,-0.44,2.79,3.14,8.51,4.57,-0.19,12.54,64.96,165.49,344.39
219,EW,Edwards Lifesciences Corporatio,49985695744,4393757,0.88,2.01,0.77,0.01,-2.07,-1.22,9.14,12.54,37.3,12.87,-30.26,30.28
220,CAH,"Cardinal Health, Inc.",49531437056,1495015,0.3,-0.9,-2.34,3.66,0.78,5.11,37.52,40.65,114.0,183.77,334.22,404.88
221,CARR,Carrier Global Corporation,49138061312,11322718,2.3,4.58,4.39,3.09,8.17,6.81,-6.56,-18.38,-8.13,38.11,8.47,292.69
222,WDAY,"Workday, Inc.",48970469376,3550078,0.72,0.23,-4.83,-11.48,-16.25,-16.62,-19.09,-26.25,-13.18,-0.52,-32.07,33.58
223,CTVA,"Corteva, Inc.",48542072832,5985759,1.23,3.74,1.39,4.12,5.66,8.3,-1.81,14.99,41.9,19.34,71.83,218.06
224,AXON,"Axon Enterprise, Inc.",48476590080,643735,0.13,-1.66,-4.23,-3.39,5.12,10.76,-18.75,-2.85,106.86,215.23,236.88,778.56
225,TGT,Target Corporation,48184483840,6534619,1.36,-3.02,-4.58,0.49,8.09,15.02,17.33,12.75,-16.03,-29.42,-50.87,28.73
226,OKE,"ONEOK, Inc.",47748096000,2229310,0.47,2.38,3.37,4.29,2.93,-0.68,5.05,-4.61,-2.05,31.86,82.65,457.65
227,AMP,"Ameriprise Financial, Inc.",47489302528,426294,0.09,2.27,-0.86,-0.79,1.2,5.59,0.9,5.02,29.36,54.36,99.07,408.99
228,ROK,"Rockwell Automation, Inc.",47255666688,974526,0.21,4.03,-0.2,2.38,6.01,3.96,20.34,67.66,71.96,52.6,43.66,205.08
229,DHI,"D.R. Horton, Inc.",46025748480,5052683,1.1,3.21,-1.8,0.53,8.32,-0.32,-12.38,24.9,-7.64,78.18,82.95,355.19
230,MSCI,MSCI Inc.,45565800448,405281,0.09,0.81,-1.4,1.34,0.55,9.42,0.91,6.97,13.99,16.09,-5.53,112.38
231,EXC,Exelon Corporation,45449424896,9583541,2.11,0.11,1.93,3.93,3.14,2.72,4.35,-0.59,26.6,20.29,46.0,108.39
232,XEL,Xcel Energy Inc.,45258711040,13771409,3.04,0.39,1.53,3.03,3.22,-0.1,6.66,10.71,38.87,27.23,27.64,46.15
233,DAL,"Delta Air Lines, Inc.",45021777920,8078309,1.79,2.21,-3.35,-4.65,-0.83,2.76,14.43,57.48,83.11,91.5,72.49,147.21
234,FANG,"Diamondback Energy, Inc.",44291375104,1953723,0.44,2.89,1.45,3.79,2.98,-3.53,11.29,14.2,-15.64,26.34,145.71,724.97
235,TTWO,"Take-Two Interactive Software, ",44019859456,1267230,0.29,-0.99,-2.5,-4.98,-6.83,-3.89,-3.37,8.53,70.03,114.16,51.71,101.02
236,ROP,"Roper Technologies, Inc.",43556564992,1414919,0.32,0.22,-2.32,-6.93,-10.06,-9.4,-21.5,-28.14,-21.15,-2.26,-13.21,32.0
237,DDOG,"Datadog, Inc.",43293810688,9690117,2.24,5.52,2.15,-1.62,-10.5,-18.46,-11.28,17.58,17.06,54.4,-12.38,255.28
238,YUM,"Yum! Brands, Inc.",42872373248,2037505,0.48,0.79,-4.12,-0.71,1.41,6.52,4.02,5.04,16.15,25.9,29.48,143.36
239,OXY,Occidental Petroleum Corporatio,42866503680,7575472,1.77,3.01,0.79,1.52,7.67,3.14,-4.9,8.94,-20.08,-21.73,83.98,320.25
240,ETR,Entergy Corporation,42752720896,2351677,0.55,1.03,0.06,2.36,2.79,1.6,7.24,14.84,72.5,96.97,98.33,136.5
241,EL,"Estee Lauder Companies, Inc. (T",42475663360,2744968,0.65,2.98,1.92,3.64,10.47,12.12,36.29,101.0,30.02,-50.04,-62.67,-23.02
242,EBAY,eBay Inc.,42418741248,4338454,1.02,2.34,-3.38,2.1,5.79,12.55,0.74,36.75,70.02,105.48,37.57,227.91
243,KR,Kroger Company (The),42358390784,4964396,1.17,1.22,2.29,7.41,1.93,1.93,-4.42,-9.89,21.88,52.28,51.82,143.58
244,NUE,Nucor Corporation,41247195136,1464807,0.36,3.29,3.11,10.05,9.28,13.42,26.32,48.28,23.17,15.18,71.45,472.93
245,MCHP,Microchip Technology Incorporat,41182048256,11144599,2.71,4.14,2.35,1.3,17.87,15.79,18.25,62.85,6.58,2.32,7.15,146.87
246,IQV,"IQVIA Holdings, Inc.",41110417408,826929,0.2,3.3,0.05,-0.42,6.29,6.89,26.59,57.28,1.74,14.41,-7.61,113.67
247,CTSH,Cognizant Technology Solutions ,41039908864,4217347,1.03,2.21,-0.93,-1.44,-1.14,4.1,19.63,9.52,18.46,36.41,17.57,93.61
248,LVS,Las Vegas Sands Corp.,40912633856,8115398,1.98,1.81,-1.67,1.1,-9.2,-10.04,9.38,58.98,58.74,8.84,42.94,43.53
249,TRGP,"Targa Resources, Inc.",40899362816,1005097,0.25,2.7,4.47,7.46,3.33,5.16,15.78,18.91,48.27,167.94,373.46,3205.22
250,FIX,"Comfort Systems USA, Inc.",40503107584,338223,0.08,1.17,5.22,13.62,20.76,14.63,50.18,166.29,272.73,837.69,1508.63,3246.77
251,CPRT,"Copart, Inc.",39988809728,8818947,2.21,1.47,0.15,3.72,4.61,6.69,-15.52,-32.52,-16.81,19.13,16.29,130.01
252,WAB,Westinghouse Air Brake Technolo,39833022464,531727,0.13,2.39,1.96,3.82,7.29,8.4,21.39,22.2,54.89,127.93,167.3,389.85
253,AIG,"American International Group, I",39827337216,3790508,0.95,-0.76,-2.89,-4.69,-16.87,-6.18,-7.66,-12.65,4.21,26.7,45.45,222.74
254,PEG,Public Service Enterprise Group,39817510912,4528731,1.14,0.5,0.45,1.39,-1.14,1.05,-1.98,2.78,6.52,45.15,45.22,117.75
255,HSY,The Hershey Company,39760080896,1790062,0.45,-1.41,-2.49,3.7,8.46,7.55,6.48,22.91,3.1,-11.75,24.03,62.99
256,A,"Agilent Technologies, Inc.",39624855552,1564490,0.39,2.9,-3.49,-5.89,1.52,-3.76,10.71,29.43,3.76,0.58,-18.63,100.12
257,VMC,Vulcan Materials Company (Holdi,39508463616,792208,0.2,0.97,-0.89,-4.05,2.39,1.4,-0.71,12.55,22.82,69.15,75.78,208.19
258,GRMN,Garmin Ltd.,39378489344,1287969,0.33,1.91,-3.78,-3.62,-0.5,0.91,-14.5,8.01,27.18,122.22,30.46,202.66
259,XYZ,"Block, Inc.",39013376000,6921721,1.77,2.19,-1.42,-7.98,-2.91,4.73,-13.78,37.55,11.79,-12.26,-74.56,16.36
260,MLM,"Martin Marietta Materials, Inc.",38665322496,348214,0.09,1.62,0.03,-3.83,0.61,2.69,1.72,20.15,18.69,80.68,78.99,271.31
261,PRU,"Prudential Financial, Inc.",38534234112,1635497,0.42,1.05,-5.96,-7.27,-3.39,-1.96,3.69,9.81,9.93,27.66,28.59,172.69
262,PAYX,"Paychex, Inc.",38477721600,3465947,0.9,-0.21,-3.0,-5.78,-5.97,-4.35,-20.1,-26.69,-10.42,5.35,8.75,96.69
263,CCI,Crown Castle Inc.,37960704000,1811446,0.48,0.41,-3.58,4.18,-1.68,-1.21,-6.68,-15.64,-16.46,-23.41,-43.77,-24.06
264,RMD,ResMed Inc.,37846138880,550039,0.15,2.41,-0.54,2.7,6.77,1.06,-5.36,8.77,20.09,24.34,-8.95,76.57
265,KDP,Keurig Dr Pepper Inc.,37632753664,10053303,2.67,-0.89,-0.72,-0.32,-0.82,-2.65,2.14,-17.53,-16.02,-15.86,-10.77,29.43
266,ODFL,"Old Dominion Freight Line, Inc.",37493997568,2265597,0.6,4.94,0.11,3.04,11.81,14.99,19.65,13.53,-8.96,6.08,25.86,171.99
267,ED,"Consolidated Edison, Inc.",37479555072,1956883,0.52,-1.15,1.23,4.67,4.32,7.49,7.17,-3.24,8.28,23.58,57.71,58.61
268,KEYS,Keysight Technologies Inc.,37231050752,742629,0.2,2.23,1.02,4.53,4.76,2.95,25.71,45.9,75.86,35.67,19.86,152.97
269,CCL,Carnival Corporation,37079285760,13558717,3.66,0.82,-4.04,-12.08,-8.04,9.2,-13.0,44.35,94.29,155.89,21.35,120.7
270,GEHC,GE HealthCare Technologies Inc.,37027180544,4404496,1.19,2.88,-1.71,-7.08,-2.43,-5.06,4.12,15.14,-0.3,13.29,,
271,TER,"Teradyne, Inc.",36887560192,3004079,0.81,3.53,1.84,6.73,17.5,15.5,100.82,206.61,97.24,132.85,98.1,329.94
272,FICO,Fair Isaac Corporation,36858576896,300676,0.08,2.75,-2.89,-7.8,-13.33,-14.62,-3.82,-25.03,-7.22,131.44,232.66,389.29
273,SYY,Sysco Corporation,36838780928,1995109,0.54,0.54,-2.84,3.57,4.08,6.02,-3.75,11.02,6.61,7.81,11.05,95.21
274,VTR,"Ventas, Inc.",36535820288,3578234,0.98,-0.51,1.12,3.85,-1.75,-2.92,13.47,19.3,41.96,73.68,61.61,240.45
275,HIG,"The Hartford Insurance Group, I",36134322176,1442900,0.4,0.59,-0.96,-4.92,-6.66,0.1,-2.32,4.38,26.39,78.0,105.8,310.38
276,UAL,"United Airlines Holdings, Inc.",35921965056,11398177,3.17,2.2,-4.36,-5.42,-0.44,5.73,1.46,49.8,185.98,127.47,138.21,267.9
277,FISV,"Fiserv, Inc.",35730378752,6972491,1.95,1.92,-1.57,-5.9,-2.3,-0.83,-51.56,-64.35,-58.22,-41.88,-42.85,-33.15
278,IR,Ingersoll Rand Inc.,35699183616,3672559,1.03,5.47,2.86,5.04,11.03,12.47,10.89,17.15,2.04,56.8,67.52,280.12
279,WEC,"WEC Energy Group, Inc.",35626225664,1358055,0.38,0.42,1.26,4.65,3.58,3.6,0.62,3.36,30.33,32.67,31.91,43.79
280,STT,State Street Corporation,35447541760,2291037,0.65,1.28,-6.88,-4.27,-3.0,3.34,13.93,43.16,72.27,59.28,67.21,197.5
281,OTIS,Otis Worldwide Corporation,35118686208,2187564,0.62,1.52,-0.96,-0.88,1.74,3.5,0.58,-6.78,-1.68,12.35,5.68,94.87
282,FITB,Fifth Third Bancorp,34950926336,15355934,4.39,5.47,7.83,7.29,11.48,17.37,18.8,46.27,41.6,66.19,61.67,316.13
283,XYL,Xylem Inc.,34514173952,1309411,0.38,2.12,-2.11,1.48,2.42,1.98,0.25,15.1,13.23,42.18,11.36,129.13
284,ACGL,Arch Capital Group Ltd.,34440769536,1808640,0.53,0.52,1.47,-3.05,-4.26,0.61,-0.01,-0.22,0.42,42.84,145.56,217.76
285,MTB,M&T Bank Corporation,34247979008,1335257,0.39,3.52,3.1,3.53,7.07,12.33,11.66,27.9,42.85,57.36,82.17,147.51
286,EQT,EQT Corporation,34217805824,19104693,5.58,6.51,9.84,7.32,0.53,-9.64,7.91,6.7,81.79,78.75,193.77,736.26
287,EXPE,"Expedia Group, Inc.",33596203008,2395457,0.71,-0.22,-7.72,-8.36,-5.32,3.09,22.88,68.85,132.92,153.54,86.56,385.46
288,RJF,"Raymond James Financial, Inc.",33581731840,701526,0.21,1.33,-0.87,1.4,3.99,4.6,0.03,21.11,60.87,62.27,97.34,333.85
289,PCG,Pacific Gas & Electric Co.,33342302208,20194043,6.06,-0.52,-3.87,-4.29,-4.83,0.38,-3.1,-9.81,-13.99,-1.12,63.95,58.7
290,KVUE,Kenvue Inc.,33298423808,40617965,12.2,-1.19,0.7,3.27,1.11,2.66,-6.64,-25.26,-11.62,,,
291,KMB,Kimberly-Clark Corporation,33195948032,6796546,2.05,-1.44,-0.39,2.14,-1.0,-2.86,-21.81,-20.83,-23.85,-12.83,-15.05,-7.27
292,HUM,Humana Inc.,32554313728,900032,0.28,1.0,-4.68,-2.23,4.77,5.33,-2.22,5.83,-22.26,-44.47,-32.29,-8.52
293,ADM,Archer-Daniels-Midland Company,32534568960,3768769,1.16,2.76,1.7,9.3,16.28,14.73,11.15,45.38,23.55,-9.13,28.07,122.79
294,LYV,"Live Nation Entertainment, Inc.",32441956352,2563763,0.79,-0.67,-4.13,-4.35,-3.36,0.27,-19.73,4.44,55.23,85.19,61.74,208.89
295,DG,Dollar General Corporation,32392693760,3588310,1.11,0.36,-3.01,3.1,7.47,11.65,41.08,65.49,23.86,-30.56,-28.01,9.23
296,FOXA,Fox Corporation,32274634752,2453926,0.76,1.03,0.21,-1.33,-1.52,6.29,23.79,47.63,90.35,107.25,110.84,221.8
297,EXR,Extra Space Storage Inc,32225284096,1306726,0.41,-0.08,-1.16,4.47,11.23,13.61,0.35,0.6,-4.93,7.36,-7.22,86.78
298,EME,"EMCOR Group, Inc.",31726016512,207364,0.07,3.05,3.9,9.73,13.78,13.71,10.84,64.98,102.87,387.65,509.31,1125.36
299,FIS,Fidelity National Information S,31645696000,2968198,0.94,0.85,-4.52,-9.37,-10.19,-8.57,-9.98,-21.88,-18.35,-2.39,-47.16,-45.58
300,WTW,Willis Towers Watson Public Lim,31119759360,595979,0.19,-0.86,-2.88,-3.4,-4.26,-0.25,-5.78,3.1,18.28,40.14,43.55,99.04
301,FOX,Fox Corporation,30830653440,1878031,0.61,0.51,-0.23,-1.43,0.54,7.52,23.9,42.52,84.07,103.0,105.97,197.97
302,ULTA,"Ulta Beauty, Inc.",30644781056,638704,0.21,1.16,2.76,2.59,13.03,13.62,30.96,72.67,109.38,28.68,78.88,280.31
303,ROL,"Rollins, Inc.",30456829952,2926477,0.96,0.3,1.82,4.32,4.16,3.09,9.07,12.69,34.75,85.2,73.58,183.99
304,VICI,VICI Properties Inc.,30322180096,8101515,2.67,-1.56,-0.18,2.2,0.25,3.96,-11.82,-6.5,-1.74,-0.05,20.5,139.29
305,VRSK,"Verisk Analytics, Inc.",30260867072,978730,0.32,-0.87,-2.46,-3.68,-3.63,-1.9,-18.34,-25.92,-16.2,26.49,8.79,52.95
306,MTD,"Mettler-Toledo International, I",29722974208,154784,0.05,2.8,-3.59,-2.84,1.65,1.98,12.49,31.17,4.37,-0.86,-8.95,110.52
307,HBAN,Huntington Bancshares Incorpora,29559056384,41935690,14.19,4.34,4.57,2.91,6.77,12.04,7.7,27.96,48.32,44.2,49.75,191.62
308,TDY,Teledyne Technologies Incorpora,29193654272,903302,0.31,9.81,9.14,13.25,20.44,19.05,9.84,29.86,52.95,44.96,41.01,110.51
309,NRG,"NRG Energy, Inc.",29146150912,1261659,0.43,1.19,-4.93,0.94,-6.39,-7.56,-4.34,29.86,115.51,385.95,280.44,530.02
310,LEN,Lennar Corporation,29142571008,2896219,0.99,2.47,-3.48,-1.05,13.55,-4.77,-15.41,8.0,-27.72,31.58,29.69,230.42
311,SYF,Synchrony Financial,28696797184,3279142,1.14,1.38,-0.73,-11.23,-8.98,-4.02,1.89,44.37,77.97,131.88,82.77,431.05
312,DOV,Dover Corporation,28603303936,1333998,0.47,3.62,1.31,3.3,4.78,9.14,17.43,20.97,21.51,45.48,25.92,163.22
313,CBOE,"Cboe Global Markets, Inc.",28575277056,727738,0.25,0.42,0.83,4.64,6.62,8.04,15.53,20.95,40.08,119.82,131.54,217.03
314,DTE,DTE Energy Company,28467111936,2328572,0.82,1.08,1.83,5.53,5.73,5.4,1.95,3.08,21.06,34.85,31.8,96.23
315,STZ,"Constellation Brands, Inc.",28443457536,2914598,1.02,-0.16,2.92,11.14,17.96,14.76,15.16,-11.42,-29.17,-22.51,-18.7,22.73
316,HAL,Halliburton Company,28442806272,24702317,8.68,4.05,1.77,2.24,18.51,17.26,50.48,65.58,12.3,0.01,87.78,478.35
317,DXCM,"DexCom, Inc.",28278317056,5405370,1.91,1.95,4.15,6.99,6.88,10.11,-5.12,-11.65,-4.17,-35.41,-47.81,3.76
318,AEE,Ameren Corporation,28166633472,1045033,0.37,0.39,0.86,4.22,3.86,5.03,4.56,6.97,35.1,33.79,34.47,57.26
319,TSCO,Tractor Supply Company,28095217664,9605234,3.42,4.32,4.81,3.22,4.64,-1.68,-11.03,5.92,4.8,20.35,41.82,240.2
320,HPE,Hewlett Packard Enterprise Comp,28051886080,20475825,7.3,3.09,-4.24,-5.19,-13.6,-9.36,-14.49,27.01,26.82,45.16,63.61,150.59
321,IRM,Iron Mountain Incorporated (Del,27729250304,1358321,0.49,1.58,1.23,5.18,13.53,12.43,-3.3,0.58,-7.54,106.08,134.84,396.75
322,NTRS,Northern Trust Corporation,27535202304,1069832,0.39,0.78,-1.82,-0.91,3.37,8.42,12.21,50.98,81.31,69.51,44.0,127.32
323,CFG,"Citizens Financial Group, Inc.",27512883200,11477354,4.17,7.11,5.69,5.83,8.32,15.51,24.88,68.7,72.93,73.97,78.19,322.77
324,PPL,PPL Corporation,27503503360,5212336,1.9,0.73,4.12,7.49,5.57,10.7,4.18,5.27,29.0,48.79,44.99,82.13
325,CSGP,"CoStar Group, Inc.",27451000832,6365666,2.32,1.49,2.19,10.74,-4.19,-4.76,-25.6,-16.92,-11.95,-10.2,-27.78,7.95
326,TPR,"Tapestry, Inc.",27374409728,1460375,0.53,2.38,-0.62,-1.57,1.46,13.71,24.17,83.89,267.51,234.07,267.21,1033.33
327,FE,FirstEnergy Corp.,27364016128,3735896,1.37,0.23,1.72,6.09,5.52,5.48,9.74,13.33,19.54,33.3,46.9,49.18
328,ATO,Atmos Energy Corporation,27233509376,1901117,0.7,0.22,-1.12,0.95,-0.24,-1.7,1.77,5.98,36.64,55.9,94.7,89.07
329,DLTR,"Dollar Tree, Inc.",27115485184,3573306,1.32,-0.84,-5.86,0.42,7.27,8.58,33.76,57.72,37.65,-7.8,45.77,66.49
330,JBL,Jabil Inc.,27042232320,651744,0.24,2.59,-0.01,11.94,7.74,15.04,18.19,68.57,152.78,209.23,314.15,956.61
331,ES,Eversource Energy (D/B/A),26780999680,1275616,0.48,0.83,2.43,5.3,6.22,8.15,12.22,25.63,16.88,3.99,-5.15,5.49
332,BRO,"Brown & Brown, Inc.",26654722048,2338968,0.88,-1.31,-2.11,-3.19,-3.45,-0.38,-16.98,-29.04,-20.71,40.69,37.43,117.83
333,KHC,The Kraft Heinz Company,26513883136,40717977,15.36,-5.72,-7.59,-4.36,-7.63,-7.97,-14.19,-18.17,-30.16,-34.28,-25.02,16.42
334,STLD,"Steel Dynamics, Inc.",26471802880,1063222,0.4,4.67,2.7,6.24,4.33,9.16,35.09,34.65,50.23,56.08,192.43,814.76
335,FSLR,"First Solar, Inc.",26153140224,1430657,0.55,0.66,0.03,2.12,-9.14,-5.39,19.88,86.7,15.81,48.96,146.46,575.87
336,EFX,"Equifax, Inc.",26119075840,1907007,0.73,1.76,-3.28,-6.59,-4.56,0.24,-18.34,-19.29,-23.44,5.31,-20.77,81.29
337,EXE,Expand Energy Corporation,26079582208,5993432,2.3,4.53,10.03,7.74,-2.04,-10.87,14.81,6.06,61.97,52.49,124.31,
338,ON,ON Semiconductor Corporation,25818527744,11000771,4.26,5.11,4.73,1.56,16.86,15.33,28.78,50.63,-7.85,-19.64,39.54,386.74
339,CNP,"CenterPoint Energy, Inc (Holdin",25807882240,4384324,1.7,0.59,0.56,4.33,2.89,2.86,3.95,3.16,59.38,47.39,66.02,183.4
340,WSM,"Williams-Sonoma, Inc.",25731317760,1062580,0.41,4.69,2.96,8.63,15.54,20.55,6.62,35.67,58.47,253.81,159.93,1019.03
341,STE,STERIS plc (Ireland),25723777024,244718,0.1,1.24,-2.64,1.7,1.94,-0.8,3.47,16.75,10.58,44.78,27.25,96.32
342,WRB,W.R. Berkley Corporation,25666631680,2196322,0.86,-0.28,-1.7,-1.32,-4.59,2.85,-6.88,-4.62,27.8,63.51,132.0,215.93
343,PHM,"PulteGroup, Inc.",25642764288,1799117,0.7,2.49,-2.18,-1.69,9.5,2.56,-5.92,25.15,6.3,150.56,179.99,479.72
344,HUBB,Hubbell Inc,25642342400,540195,0.21,2.11,-0.33,2.54,6.89,9.53,7.36,36.88,36.23,103.3,165.3,373.3
345,CHTR,"Charter Communications, Inc.",25593053184,2394252,0.94,1.72,-3.72,-11.03,-10.37,-8.64,-29.01,-51.33,-47.48,-51.03,-76.14,-58.43
346,AWK,"American Water Works Company, I",25566259200,866704,0.34,-0.33,-1.77,2.35,0.03,1.15,-5.59,-9.33,-5.5,-4.95,-23.78,15.37
347,AVB,"AvalonBay Communities, Inc.",25480867840,651601,0.26,0.39,-1.02,-0.23,-1.76,1.49,-7.37,-13.34,-9.98,12.67,-7.79,43.64
348,PPG,"PPG Industries, Inc.",25400279040,1923634,0.76,3.24,2.24,4.78,7.95,11.39,1.38,3.94,-1.89,-7.05,-20.5,46.63
349,BIIB,Biogen Inc.,25323745280,1367689,0.54,4.38,2.4,-7.99,-2.38,-4.79,15.98,39.74,-13.75,-36.66,-42.49,-45.4
350,VLTO,Veralto Corp,25303984128,1130609,0.45,0.79,-1.23,-0.8,0.53,-0.12,-6.37,7.04,-1.49,,,
351,CINF,Cincinnati Financial Corporatio,25298577408,475585,0.19,0.6,-0.97,-0.74,-1.95,0.2,4.32,14.59,32.07,40.13,51.83,135.39
352,RF,Regions Financial Corporation,25122510848,18287334,7.28,3.69,0.46,0.46,3.99,9.02,7.07,40.52,47.4,42.46,74.07,281.8
353,OMC,Omnicom Group Inc.,24936515584,1968290,0.79,0.7,-2.8,-0.63,-2.35,8.06,1.95,4.92,-9.44,-5.5,27.53,76.29
354,LDOS,"Leidos Holdings, Inc.",24648482816,760794,0.31,0.63,-0.64,-3.14,3.57,3.07,4.24,30.05,36.14,98.95,105.62,121.81
