Rank,Symbol,Name,Market Cap,Volume,V/C ‱,1d %,3d %,7d %,15d %,30d %,90d %,6mo %,1y %,2y %,3y %,4y %
179,SLB,SLB Limited,60264878080,14702185,2.44,1.03,5.49,11.82,13.38,10.4,22.34,-2.57,-10.65,-25.38,54.05,37.13
180,WDAY,"Workday, Inc.",59818676224,2272670,0.38,0.58,1.38,5.15,0.08,-3.16,-0.42,-10.67,0.21,34.04,-4.81,21.85
181,EOG,"EOG Resources, Inc.",59791740928,2683521,0.45,-1.72,-1.0,0.41,2.26,3.31,-6.13,-12.91,-8.71,-6.1,83.64,92.94
182,KMI,"Kinder Morgan, Inc.",59668070400,9041431,1.52,0.86,-1.72,-0.11,0.0,4.72,-3.27,-2.71,44.5,67.81,95.5,71.76
183,ROST,"Ross Stores, Inc.",59558690816,2555793,0.43,0.72,3.01,3.37,14.4,15.92,29.8,44.53,28.03,57.66,57.97,57.61
184,PCAR,PACCAR Inc.,59237797888,3743062,0.63,-0.61,2.8,6.52,16.89,15.23,15.62,14.47,14.87,81.93,144.17,172.38
185,VST,Vistra Corp.,59158933504,6129661,1.04,5.71,5.1,1.19,-2.53,-12.42,-16.61,41.13,104.71,713.65,906.57,752.77
186,PYPL,"PayPal Holdings, Inc.",58937294848,13410349,2.28,0.87,0.93,-1.92,2.63,-11.26,-8.84,-11.63,6.55,-22.2,-77.39,-48.25
187,NXPI,NXP Semiconductors N.V.,58447724544,2311030,0.4,0.45,1.68,8.13,22.52,13.75,12.22,14.23,-11.44,42.73,19.47,96.42
188,AFL,AFLAC Incorporated,58216407040,1514337,0.26,1.55,0.73,0.02,-0.5,3.52,11.22,0.17,25.72,59.64,117.1,142.59
189,SRE,DBA Sempra,58069078016,1897498,0.33,0.62,1.65,-1.46,-1.54,-2.8,9.59,28.65,22.54,21.82,55.49,36.58
190,PSX,Phillips 66,57963540480,2475533,0.43,-0.26,3.14,4.26,6.65,4.82,19.67,16.52,7.23,55.17,124.25,103.82
191,AZO,"AutoZone, Inc.",57535025152,244143,0.04,1.4,-7.91,-9.35,-8.91,-6.47,-13.52,-5.77,17.04,46.44,108.97,224.81
192,BDX,"Becton, Dickinson and Company",57448738816,1404717,0.24,1.02,5.77,5.8,5.39,11.02,14.54,-10.6,-11.61,-17.38,-13.53,-12.3
193,MPC,Marathon Petroleum Corporation,56885243904,2114519,0.37,-2.19,-1.34,-2.9,-4.3,-3.93,11.95,26.94,11.42,63.82,273.31,277.73
194,IDXX,"IDEXX Laboratories, Inc.",56603324416,414574,0.07,0.81,0.12,-3.44,1.49,12.72,10.21,69.38,45.22,47.68,1.7,154.4
195,DLR,"Digital Realty Trust, Inc.",55540076544,2297702,0.41,-0.43,-3.03,1.48,-0.3,-4.98,-7.1,7.8,8.34,64.77,18.85,40.11
196,MET,"MetLife, Inc.",54698393600,2846453,0.52,3.04,5.34,7.84,10.02,5.78,10.62,0.2,22.4,25.5,61.91,94.64
197,ALL,Allstate Corporation (The),54498172928,971273,0.18,2.8,2.96,-1.0,-1.02,9.37,1.59,0.26,33.32,59.63,76.58,93.31
198,F,Ford Motor Company,54308716544,54443783,10.02,1.64,3.73,5.17,5.66,4.14,26.34,37.64,20.18,36.08,28.13,127.68
199,APD,"Air Products and Chemicals, Inc",54252290048,1913544,0.35,2.97,3.25,-5.08,-3.76,-1.86,-16.12,-15.87,-1.89,-16.05,-6.75,9.77
200,LHX,"L3Harris Technologies, Inc.",54231293952,1108835,0.2,1.37,2.91,5.8,1.62,1.46,5.08,38.63,32.82,56.69,37.32,46.63
201,NDAQ,"Nasdaq, Inc.",53850685440,5496237,1.02,2.1,4.51,6.35,9.43,10.2,-2.02,22.14,58.65,54.61,58.68,165.98
202,URI,"United Rentals, Inc.",53650927616,535879,0.1,2.49,6.22,4.12,5.25,-4.04,-3.44,30.82,30.63,119.5,154.55,468.63
203,VLO,Valero Energy Corporation,53404143616,2492874,0.47,-2.32,-0.95,-3.71,-4.07,1.37,26.43,30.75,14.74,38.48,190.69,161.82
204,O,Realty Income Corporation,52637011968,5373093,1.02,0.97,-0.17,-0.49,1.38,-1.03,1.9,5.51,17.77,1.52,4.74,-4.24
205,DDOG,"Datadog, Inc.",52565544960,2655178,0.51,-0.86,-2.84,-4.21,-14.98,-3.91,12.76,38.83,15.58,112.71,30.71,228.15
206,ZTS,Zoetis Inc.,52144971776,4324073,0.83,-0.35,-0.42,-5.45,0.5,-17.97,-19.2,-27.0,-30.9,-24.49,-39.96,-13.1
207,EA,Electronic Arts Inc.,50936614912,1637189,0.32,0.07,0.06,0.3,1.13,1.82,26.76,40.74,47.23,64.97,49.27,93.93
208,D,"Dominion Energy, Inc.",49672134656,6553130,1.32,0.19,-0.46,-2.52,-2.27,-0.28,-2.58,11.81,27.3,7.4,-5.67,-15.48
209,EW,Edwards Lifesciences Corporatio,49457303552,2110005,0.43,0.38,-0.09,-0.55,-2.07,1.87,6.31,18.5,-8.8,7.57,-26.56,9.28
210,GWW,"W.W. Grainger, Inc.",49381531648,479403,0.1,3.7,7.64,7.41,11.9,7.91,10.87,5.2,15.89,84.87,142.74,264.55
211,PSA,Public Storage,48025976832,1247976,0.26,2.28,1.54,0.2,2.84,-5.35,-1.87,-4.18,-0.16,5.26,6.77,54.46
212,ROP,"Roper Technologies, Inc.",47989071872,847416,0.18,0.8,-0.19,0.38,0.24,-0.1,-16.98,-23.14,-20.2,0.46,-7.17,18.98
213,FAST,Fastenal Company,47930490880,5509802,1.15,2.0,2.33,3.16,5.56,1.61,-7.64,9.98,37.18,84.39,65.68,148.87
214,CBRE,CBRE Group Inc,47751774208,1316374,0.28,2.43,3.26,0.71,5.71,5.07,2.55,20.99,80.07,86.34,66.78,155.79
215,CAH,"Cardinal Health, Inc.",47119851520,800670,0.17,0.06,-0.28,-3.32,-4.43,20.58,25.74,49.51,106.61,171.56,268.24,288.61
216,AME,"AMETEK, Inc.",47077654528,1499146,0.32,1.58,2.3,3.48,6.57,10.84,10.57,15.8,23.48,42.26,51.28,113.62
217,MPWR,"Monolithic Power Systems, Inc.",47019761664,551321,0.12,0.25,-0.21,3.08,10.95,-10.29,22.48,64.53,20.65,151.6,121.79,480.14
218,AMP,"Ameriprise Financial, Inc.",47004745728,1296054,0.28,0.27,4.59,9.16,10.85,4.56,-0.93,-0.3,19.0,56.17,105.27,213.46
219,BKR,Baker Hughes Company,46832287744,6614120,1.41,-1.21,0.15,-4.08,-2.1,-1.31,8.82,9.59,39.45,61.06,149.24,171.79
220,CMG,"Chipotle Mexican Grill, Inc.",46756659200,16747974,3.58,2.74,3.75,2.14,12.48,-12.3,-18.2,-30.36,-44.34,14.36,-7.48,89.48
221,ROK,"Rockwell Automation, Inc.",46441025536,842556,0.18,0.69,2.69,5.59,10.89,12.61,20.28,55.2,53.95,52.53,43.47,118.04
222,OKE,"ONEOK, Inc.",46362636288,2350004,0.51,-0.22,-1.75,0.71,6.0,11.26,-1.23,-24.28,-2.84,21.66,80.69,40.81
223,CARR,Carrier Global Corporation,46082887680,6420600,1.39,1.4,2.11,0.61,5.66,-10.86,-18.11,-18.33,-12.77,22.59,0.5,
224,DAL,"Delta Air Lines, Inc.",46073049088,9061588,1.97,0.9,4.97,8.32,24.07,20.08,33.87,48.19,51.49,89.87,82.37,25.33
225,AIG,"American International Group, I",45899218944,10535087,2.3,2.18,8.57,7.67,9.37,6.25,6.24,-0.49,14.64,36.8,91.03,98.21
226,AXON,"Axon Enterprise, Inc.",45849350144,741591,0.16,2.22,5.05,8.05,9.4,-23.49,-32.99,3.93,97.47,208.84,210.18,575.69
227,FANG,"Diamondback Energy, Inc.",45460897792,1884413,0.41,-2.02,-0.3,0.68,5.62,10.09,9.32,-1.67,-17.95,22.58,138.32,163.04
228,LVS,Las Vegas Sands Corp.,45443227648,2936734,0.65,-0.41,-1.31,-3.37,3.36,13.08,27.34,66.77,54.23,26.13,72.77,7.8
229,DHI,"D.R. Horton, Inc.",45327794176,1648733,0.36,-0.05,1.82,-2.06,12.85,4.98,0.81,21.03,11.89,68.29,66.47,166.01
230,CTVA,"Corteva, Inc.",44847767552,2643974,0.59,1.44,1.46,0.67,2.38,4.77,-8.2,6.12,24.4,8.88,61.13,127.83
231,TTWO,"Take-Two Interactive Software, ",44792238080,1473689,0.33,-1.47,-1.97,-1.79,0.81,-3.7,7.3,12.28,55.9,130.8,51.64,108.92
232,XEL,Xcel Energy Inc.,44176191488,5452470,1.23,0.08,-1.39,-5.52,-6.26,-6.29,2.08,10.11,45.72,15.48,24.66,25.86
233,TGT,Target Corporation,44063084544,6486710,1.47,2.48,4.2,7.18,12.65,4.33,-3.1,-5.37,-30.57,-34.61,-57.8,-3.41
234,FICO,Fair Isaac Corporation,43826593792,279452,0.06,4.2,3.71,2.65,5.16,16.52,35.94,-3.24,22.65,195.48,255.49,345.89
235,EXC,Exelon Corporation,43520352256,4952073,1.14,-0.44,-0.55,-4.24,-5.42,-7.91,-1.87,0.51,31.66,11.1,49.4,49.42
236,MSCI,MSCI Inc.,42520702976,603105,0.14,2.12,2.37,0.42,-1.78,-2.85,-0.83,-2.57,16.17,12.64,-6.87,88.34
237,ETR,Entergy Corporation,41676423168,2004066,0.48,-0.01,0.45,0.38,-0.76,-1.59,4.61,13.25,82.56,95.68,111.87,77.52
238,PAYX,"Paychex, Inc.",41254666240,2596808,0.63,1.55,1.94,3.48,4.64,-1.42,-16.84,-21.8,1.18,4.34,12.77,52.17
239,PRU,"Prudential Financial, Inc.",41194921984,1740284,0.42,2.0,5.14,8.53,13.03,17.2,16.42,5.23,7.35,34.53,42.24,69.21
240,YUM,"Yum! Brands, Inc.",41125937152,2193243,0.53,2.94,3.92,0.34,0.34,6.92,7.2,-5.3,15.11,20.48,20.78,59.38
241,CTSH,Cognizant Technology Solutions ,40937349120,4044395,0.99,0.72,3.85,7.89,15.95,17.43,20.97,9.04,26.25,37.47,20.12,30.55
242,OXY,Occidental Petroleum Corporatio,40590671872,6814042,1.68,-1.32,0.19,-1.29,-0.03,2.12,-3.29,-15.79,-32.61,-33.7,65.31,7.17
243,GRMN,Garmin Ltd.,40575799296,630543,0.16,0.24,4.73,6.9,11.16,-4.02,-7.3,-1.98,31.92,127.05,43.94,148.52
244,A,"Agilent Technologies, Inc.",40503701504,926219,0.23,-0.42,0.3,-3.99,-1.06,-0.23,24.6,19.9,11.49,-7.08,-4.36,74.87
245,KDP,Keurig Dr Pepper Inc.,40037445632,13586661,3.39,-0.2,1.62,4.76,9.59,8.55,-10.76,-11.49,-8.52,-10.99,-5.82,14.72
246,CCI,Crown Castle Inc.,39994388480,2029543,0.51,1.32,1.12,4.03,0.87,-0.52,-11.5,-7.14,0.59,-29.05,-42.14,-29.78
247,TRGP,"Targa Resources, Inc.",39967584256,1753680,0.44,1.23,3.7,8.11,9.15,23.51,14.26,-6.38,48.92,163.61,382.89,434.74
248,KR,Kroger Company (The),39938818048,7359597,1.84,1.58,-1.85,-7.19,-7.71,-5.3,-12.39,-4.34,28.6,47.09,60.72,131.9
249,VMC,Vulcan Materials Company (Holdi,39542812672,728651,0.18,0.84,1.18,3.25,5.29,1.63,6.04,26.9,21.67,67.18,71.55,135.18
250,PEG,Public Service Enterprise Group,39413198848,2495085,0.63,0.34,1.07,-1.35,-1.87,-0.87,-9.01,-0.82,12.19,39.42,44.46,61.44
251,GEHC,GE HealthCare Technologies Inc.,39287164928,3466375,0.88,1.87,3.56,7.27,19.0,11.2,21.7,6.39,10.71,32.09,,
252,XYZ,"Block, Inc.",38775640064,5938493,1.53,0.51,4.21,5.82,2.6,-16.86,-15.51,7.72,-1.36,-11.22,-76.4,-23.81
253,EBAY,eBay Inc.,38570799104,3630856,0.94,2.14,0.66,1.8,4.2,-14.91,-6.92,30.08,60.93,93.26,34.59,144.57
254,IQV,"IQVIA Holdings, Inc.",38484393984,734289,0.19,1.37,1.08,0.16,3.91,3.74,22.86,25.53,6.88,1.73,-9.6,38.27
255,NUE,Nucor Corporation,38120988672,1003944,0.26,1.36,4.56,3.4,12.11,7.86,19.93,32.53,7.62,10.07,66.65,284.04
256,MLM,"Martin Marietta Materials, Inc.",38118940672,309305,0.08,1.39,1.59,3.96,6.05,2.59,4.33,31.44,17.67,81.07,79.31,162.0
257,HIG,"The Hartford Insurance Group, I",38039711744,2280206,0.6,3.88,4.29,0.14,2.8,11.05,6.94,11.67,37.97,87.01,127.33,166.24
258,EL,"Estee Lauder Companies, Inc. (T",38039625728,3376614,0.89,-1.6,2.7,5.94,23.33,8.83,16.98,62.25,2.18,-58.26,-65.5,-45.43
259,CCL,Carnival Corporation,37747757056,24036507,6.37,5.94,7.04,7.74,6.75,-0.11,-4.92,33.01,48.72,164.89,29.91,-33.22
260,CPRT,"Copart, Inc.",37452603392,6855171,1.83,-1.28,0.73,-0.69,-6.48,-8.96,-16.89,-29.74,-28.56,23.18,4.43,62.48
261,MCHP,Microchip Technology Incorporat,37339471872,8037071,2.15,1.75,2.58,21.83,37.23,11.47,4.57,35.59,-21.14,-0.79,3.52,46.96
262,WAB,Westinghouse Air Brake Technolo,37229346816,425831,0.11,1.02,2.62,4.51,10.03,8.18,15.58,16.46,38.8,112.66,161.13,187.06
263,FISV,"Fiserv, Inc.",37051310080,22193109,5.99,2.39,3.7,7.78,11.43,-3.46,-49.24,-69.25,-54.27,-33.54,-37.01,-42.96
264,RMD,ResMed Inc.,36840431616,644180,0.17,0.35,0.94,0.61,3.02,-0.25,-11.05,14.51,33.63,18.99,-3.93,52.44
265,HSY,The Hershey Company,36821721088,872590,0.24,0.84,0.44,-0.65,-0.49,4.39,-2.41,10.33,3.56,-13.12,12.59,29.72
266,KEYS,Keysight Technologies Inc.,36801298432,756181,0.21,0.64,2.16,6.33,22.64,25.62,32.74,36.92,56.59,18.56,28.45,122.65
267,STT,State Street Corporation,36766916608,1655284,0.45,0.53,4.46,8.89,13.68,11.01,18.61,43.13,83.88,71.59,69.39,102.59
268,VTR,"Ventas, Inc.",36296253440,3129231,0.86,-0.59,-4.6,-3.51,-3.41,10.73,13.21,15.81,57.71,73.42,50.77,53.65
269,SYY,Sysco Corporation,35545858048,2184780,0.61,0.9,2.09,-0.28,-1.98,-0.08,-5.72,4.12,8.34,-0.41,14.3,12.49
270,SNDK,Sandisk Corporation,35408715776,7302368,2.06,3.76,7.16,17.66,-1.77,18.23,476.22,359.16,,,,
271,FIS,Fidelity National Information S,35124736000,2583234,0.74,0.96,2.69,1.27,7.96,10.0,-5.78,-8.31,-7.96,4.12,-42.69,-51.03
272,UAL,"United Airlines Holdings, Inc.",35089960960,4039349,1.15,0.6,3.72,3.84,18.68,12.99,23.65,39.19,122.75,109.85,132.9,38.94
273,EQT,EQT Corporation,34991435776,10375047,2.97,-2.06,-4.42,-4.32,-4.79,8.56,9.13,6.91,54.89,68.73,233.66,927.39
274,ACGL,Arch Capital Group Ltd.,34948345856,3360629,0.96,2.04,2.97,1.02,2.71,9.07,5.62,-2.39,-2.39,54.45,150.32,108.99
275,EXPE,"Expedia Group, Inc.",34782633984,2301234,0.66,2.58,6.33,6.62,17.17,28.15,55.16,63.08,124.95,167.15,83.11,136.82
276,ED,"Consolidated Edison, Inc.",34519883776,1400858,0.41,0.24,0.2,-1.27,-4.72,-0.58,-6.67,-8.75,12.52,9.97,49.71,30.77
277,OTIS,Otis Worldwide Corporation,34431852544,2229762,0.65,-0.14,1.87,0.56,1.33,-5.61,2.65,-13.38,-6.47,10.7,2.98,
278,KMB,Kimberly-Clark Corporation,34330753024,5467716,1.59,0.3,1.57,-2.1,2.28,-10.29,-21.21,-23.55,-20.73,-15.31,-10.01,-9.49
279,XYL,Xylem Inc.,34100275200,843906,0.25,1.16,1.26,0.46,1.06,-8.17,-1.92,14.75,5.07,24.14,15.44,69.92
280,WEC,"WEC Energy Group, Inc.",33661448192,1962359,0.58,-0.17,-1.22,-4.26,-6.06,-8.96,-4.39,0.27,38.85,20.32,26.02,21.8
281,ODFL,"Old Dominion Freight Line, Inc.",33399920640,3658599,1.1,1.02,4.77,12.57,24.88,16.97,8.42,-5.25,-9.13,2.49,18.68,120.17
282,KVUE,Kenvue Inc.,33238290432,45964604,13.83,0.0,3.34,2.73,7.85,22.56,-18.18,-23.67,1.06,,,
283,IR,Ingersoll Rand Inc.,33163438080,2123466,0.64,3.04,5.21,5.38,13.2,4.72,7.51,2.61,-8.02,45.49,68.85,117.21
284,NRG,"NRG Energy, Inc.",33007032320,1558223,0.47,1.47,3.98,4.0,1.09,-4.16,-0.51,76.87,124.37,478.77,362.81,415.58
285,LYV,"Live Nation Entertainment, Inc.",32943525888,1428962,0.43,2.2,2.74,10.37,9.13,-4.91,-5.68,11.93,51.34,90.02,81.12,91.23
286,RJF,"Raymond James Financial, Inc.",32681027584,1431282,0.44,-1.82,-0.17,5.31,3.92,3.58,-1.34,14.51,35.33,47.74,101.78,174.96
287,PCG,Pacific Gas & Electric Co.,32595013632,19950907,6.12,-1.66,-0.74,-3.2,-5.66,-5.9,-2.08,-13.55,-14.49,-5.88,66.35,-16.54
288,TER,"Teradyne, Inc.",32446228480,2351750,0.72,-0.02,0.48,7.39,21.34,17.35,91.09,132.52,38.43,112.03,63.97,216.52
289,HPE,Hewlett Packard Enterprise Comp,32379305984,27452125,8.48,-2.85,2.85,11.95,19.13,1.11,24.16,54.64,19.92,61.29,87.44,108.35
290,MTB,M&T Bank Corporation,32152408064,779622,0.24,0.56,5.03,7.73,13.55,14.36,11.11,15.53,42.03,52.33,74.55,48.49
291,HUM,Humana Inc.,32051570688,1640762,0.51,3.83,3.94,10.14,16.42,-8.95,5.09,-0.44,-27.48,-44.15,-34.87,-24.27
292,FITB,Fifth Third Bancorp,31987957760,9901200,3.1,1.77,7.01,10.66,16.66,15.85,18.09,23.81,38.68,56.47,54.56,107.16
293,FOXA,Fox Corporation,31883966464,4554722,1.43,0.11,3.77,8.41,10.87,18.11,31.45,30.68,112.33,131.21,117.61,116.28
294,SYF,Synchrony Financial,31870449664,2015774,0.63,1.31,7.37,8.6,18.07,17.49,22.89,57.37,86.63,174.43,100.66,196.75
295,WTW,Willis Towers Watson Public Lim,31759673344,976049,0.31,3.36,1.63,3.13,2.59,2.53,0.6,-3.03,25.99,32.49,61.92,68.77
296,VRSK,"Verisk Analytics, Inc.",30218950656,824285,0.27,0.84,-1.22,-3.81,-3.82,3.99,-18.15,-25.7,-19.15,19.58,17.83,32.95
297,VICI,VICI Properties Inc.,30054977536,12224938,4.07,1.3,0.72,-1.16,-3.53,-5.32,-14.94,-9.4,5.08,-1.59,16.06,35.51
298,FOX,Fox Corporation,29874700288,934073,0.31,0.02,3.56,7.13,8.89,16.72,27.34,24.63,101.59,118.58,106.19,94.74
299,EXR,Extra Space Storage Inc,29477427200,1353314,0.46,2.5,3.49,0.38,2.78,-6.17,-2.96,-6.6,-9.78,-1.44,-11.12,50.96
300,LEN,Lennar Corporation,29426587648,3106813,1.06,-0.73,-1.29,-8.16,3.46,-4.05,-0.37,2.43,-15.95,30.05,22.33,88.71
301,MTD,"Mettler-Toledo International, I",29283182592,120756,0.04,1.12,2.91,-1.77,1.22,1.97,14.28,19.36,1.72,-8.74,-5.02,87.0
302,FSLR,"First Solar, Inc.",29276878848,2244861,0.77,4.04,6.62,3.91,8.32,12.87,46.02,115.95,21.01,51.41,195.46,439.3
303,DG,Dollar General Corporation,29205368832,4206275,1.44,5.39,6.77,20.59,33.15,32.8,20.41,59.42,4.11,-39.86,-39.47,-13.76
304,K,Kellanova,29031499776,42877460,14.77,0.0,0.0,0.37,0.72,1.21,6.11,3.37,50.9,40.29,62.6,66.65
305,CHTR,"Charter Communications, Inc.",28965484544,1533008,0.53,-0.58,3.62,7.25,9.19,-12.21,-20.27,-44.89,-29.07,-45.41,-72.46,-60.39
306,KHC,The Kraft Heinz Company,28869357568,13547753,4.69,0.16,-0.49,-2.28,-0.53,1.63,-7.02,-14.05,-17.82,-33.23,-22.49,19.06
307,ADM,Archer-Daniels-Midland Company,28795738112,1705133,0.59,2.94,3.42,-0.65,2.9,-0.16,5.77,30.8,4.85,-25.34,13.77,60.94
308,EME,"EMCOR Group, Inc.",28631351296,304541,0.11,2.0,1.65,5.48,5.57,-17.69,2.37,63.29,75.75,322.11,437.48,628.57
309,ROL,"Rollins, Inc.",28623646720,1554131,0.54,1.23,-1.73,-2.32,0.24,10.78,2.97,13.14,24.2,63.78,61.76,136.6
310,CSGP,"CoStar Group, Inc.",28595322880,3318761,1.16,-0.59,1.72,-1.07,2.2,-4.31,-30.13,-16.05,-9.0,-16.76,-22.74,-5.8
311,HBAN,Huntington Bancshares Incorpora,28204724224,24356662,8.64,1.99,5.73,8.15,16.45,18.14,11.55,19.6,42.73,39.66,50.36,69.18
312,DOV,Dover Corporation,27606198272,1155762,0.42,2.85,5.23,7.36,12.36,11.64,14.25,11.39,13.4,44.6,25.59,82.98
313,TSCO,Tractor Supply Company,27376590848,5653047,2.06,-1.99,-2.87,-2.65,-0.96,-4.06,-12.61,-2.6,-1.65,23.49,49.76,184.23
314,EXE,Expand Energy Corporation,27229941760,3190480,1.17,-2.02,-3.98,-2.88,-2.51,14.41,15.45,6.65,45.51,39.12,161.66,
315,EFX,"Equifax, Inc.",27177340928,1748972,0.64,2.52,4.9,5.72,7.2,3.08,-7.74,-8.17,-8.04,3.85,-12.3,44.75
316,BRO,"Brown & Brown, Inc.",27160025088,2189703,0.81,2.63,2.46,-0.36,0.94,-0.73,-12.9,-34.34,-10.21,32.41,51.44,71.2
317,DTE,DTE Energy Company,27154552832,1474959,0.54,0.58,0.58,-0.61,-3.18,-5.84,-5.56,-2.1,22.75,21.94,27.17,38.2
318,DXCM,"DexCom, Inc.",27035185152,6689430,2.47,2.04,5.06,6.97,15.42,1.11,-8.64,-4.42,-39.2,-36.44,-47.09,-5.32
319,BR,"Broadridge Financial Solutions,",27022430208,591443,0.22,2.02,1.74,1.71,2.28,5.28,-12.41,-2.07,19.81,68.16,42.11,113.32
320,ATO,Atmos Energy Corporation,27017340928,611395,0.23,0.17,0.01,-1.76,-3.38,-2.1,7.85,13.12,48.24,56.92,87.65,62.53
321,NTRS,Northern Trust Corporation,26709641216,960129,0.36,1.82,4.94,8.06,11.85,10.75,12.62,40.79,74.03,57.35,42.93,65.56
322,ULTA,"Ulta Beauty, Inc.",26607532032,694690,0.26,-1.21,0.7,8.28,19.3,17.26,16.32,59.56,53.78,20.86,71.18,98.2
323,DLTR,"Dollar Tree, Inc.",26509701120,2990703,1.13,4.61,8.01,19.25,30.04,28.26,12.37,87.79,21.73,-11.74,30.11,38.43
324,WRB,W.R. Berkley Corporation,26350667776,1839166,0.7,2.59,4.1,-4.75,-9.58,-2.89,-0.91,7.27,35.83,50.0,136.05,121.66
325,AEE,Ameren Corporation,26305630208,1511249,0.57,-0.53,-1.38,-3.51,-4.89,-4.23,-3.29,0.51,42.94,18.51,29.73,35.35
326,CBOE,"Cboe Global Markets, Inc.",26276237312,604407,0.23,0.82,-0.84,-1.28,-1.25,7.92,0.93,15.53,49.4,108.27,116.97,121.85
327,STZ,"Constellation Brands, Inc.",26031675392,2771043,1.06,0.7,5.32,8.48,15.69,15.07,-11.68,-17.2,-39.89,-29.74,-27.12,-20.68
328,IRM,Iron Mountain Incorporated (Del,26020743168,1838963,0.71,2.96,4.26,6.35,1.53,-13.13,-7.12,2.77,1.98,84.11,137.51,240.68
329,CINF,Cincinnati Financial Corporatio,25805236224,503420,0.2,1.48,2.31,0.76,2.08,8.69,10.31,13.96,43.87,63.06,54.47,72.41
330,TPR,"Tapestry, Inc.",25563109376,3116593,1.22,4.89,5.3,13.42,18.69,9.74,11.57,69.58,197.39,208.73,221.91,406.53
331,STLD,"Steel Dynamics, Inc.",25467865088,1059678,0.42,1.04,4.14,3.21,11.29,5.84,40.56,36.36,36.18,61.7,186.15,553.24
332,FE,FirstEnergy Corp.,25463498752,3756729,1.48,-0.72,-1.5,-3.46,-4.67,-2.81,3.34,18.09,22.48,16.95,37.5,9.0
333,OMC,Omnicom Group Inc.,25409349632,6514640,2.56,3.42,9.46,10.49,11.21,6.42,11.27,0.55,-6.93,4.19,27.35,26.05
334,AWK,"American Water Works Company, I",25383624704,1624054,0.64,1.06,1.27,-0.5,2.34,0.67,-6.94,-6.14,4.35,-12.48,-18.74,5.39
335,ES,Eversource Energy (D/B/A),25325266944,1134032,0.45,-0.19,1.2,1.79,3.43,-8.55,3.62,15.31,26.22,-9.22,-9.27,-13.48
336,BIIB,Biogen Inc.,25306142720,2709401,1.07,-2.84,-4.4,-4.26,2.72,16.66,29.81,21.11,-25.59,-40.11,-48.96,-48.77
337,PHM,"PulteGroup, Inc.",25169250304,948385,0.38,-0.26,2.15,0.81,12.14,7.9,5.58,21.7,16.94,156.94,140.12,191.7
338,CFG,"Citizens Financial Group, Inc.",25169213440,6701859,2.66,-0.19,4.64,6.75,14.05,15.7,24.48,43.04,71.52,60.47,63.71,101.2
339,JBL,Jabil Inc.,25139437568,737706,0.29,1.86,3.92,10.47,17.07,5.41,6.75,63.03,115.99,203.97,296.46,545.87
340,AVB,"AvalonBay Communities, Inc.",25069379584,950929,0.38,-0.15,-0.87,-2.79,-0.51,-0.12,-4.63,-15.6,-11.31,15.52,-11.28,-5.69
341,STE,STERIS plc (Ireland),24867893248,712219,0.29,-2.45,-3.41,-2.63,-0.87,6.63,13.08,13.76,16.46,28.36,19.98,58.54
342,RF,Regions Financial Corporation,24841865216,11821196,4.76,1.68,5.69,9.56,16.16,16.88,12.82,29.24,47.88,42.2,70.94,118.16
343,HAL,Halliburton Company,24827774976,8302860,3.34,0.28,3.7,8.9,10.75,6.64,36.19,15.85,-10.24,-26.93,55.81,52.86
344,PPL,PPL Corporation,24751673344,5067082,2.05,0.6,-0.58,-4.22,-5.11,-7.53,-5.0,-0.96,26.93,21.22,37.94,20.45
345,GIS,"General Mills, Inc.",24718526464,7057029,2.85,1.14,0.59,0.65,-2.94,-0.73,-4.76,-18.96,-22.19,-37.84,-9.81,4.47
346,HUBB,Hubbell Inc,24596455424,490327,0.2,3.27,4.83,8.27,10.8,-1.74,8.9,34.81,29.08,104.05,147.24,257.27
347,TDY,Teledyne Technologies Incorpora,24560531456,256167,0.1,1.34,1.83,5.53,5.91,1.51,-5.26,2.77,34.83,25.71,15.12,35.64
348,VLTO,Veralto Corp,24514398208,967768,0.39,1.0,-0.89,-3.02,0.48,-0.77,-7.25,1.36,3.95,,,
349,LDOS,"Leidos Holdings, Inc.",24444491776,653281,0.27,1.18,2.65,1.85,0.71,1.26,10.41,40.43,32.31,100.44,111.28,75.63
350,CNP,"CenterPoint Energy, Inc (Holdin",24371574784,4136166,1.7,-0.4,-2.05,-2.66,-5.23,-3.62,-3.02,6.87,25.2,29.09,61.93,71.89
351,EQR,Equity Residential,23861657600,1492023,0.63,-0.07,0.05,-2.18,2.87,2.92,-3.36,-12.66,-7.29,12.02,-15.4,-13.1
352,DVN,Devon Energy Corporation,23830392832,6385480,2.68,-2.27,-0.08,0.75,6.41,17.13,16.99,1.59,-17.69,-33.75,80.06,144.82
353,NTAP,"NetApp, Inc.",23776546816,1847493,0.78,-0.23,1.34,2.83,12.08,4.37,17.27,30.44,-4.87,95.6,61.19,167.38
354,HPQ,HP Inc.,23750772736,8786841,3.7,0.87,2.56,2.24,14.43,-7.17,3.68,-8.51,-22.96,1.89,0.69,37.61
355,WAT,Waters Corporation,23350120448,477290,0.2,-0.91,-0.14,-1.61,4.24,14.19,39.48,6.64,35.19,15.67,0.12,81.26
356,PPG,"PPG Industries, Inc.",23192932352,1177623,0.51,2.31,2.38,2.5,8.93,4.43,-1.7,-6.31,-15.28,-17.13,-32.02,-3.26
