Rank,Symbol,Name,Market Cap,Volume,V/C ‱,1d %,3d %,7d %,15d %,30d %,90d %,6mo %,1y %,2y %,3y %,4y %
178,PAYX,"Paychex, Inc.",52735565824,2130523,0.4,1.56,1.53,1.04,4.21,-1.07,4.37,19.28,32.58,28.01,74.18,102.57
179,ALL,Allstate Corporation (The),52706979840,1106740,0.21,1.73,2.02,2.12,10.11,-5.38,2.44,18.26,57.54,56.8,108.22,118.35
180,CSX,CSX Corporation,52693327872,9492350,1.8,0.65,-0.32,1.34,3.54,-7.52,-14.5,-17.2,-6.68,-8.34,-0.17,18.34
181,CARR,Carrier Global Corporation,52547747840,4881678,0.93,0.55,0.85,1.54,7.02,-10.07,-14.76,-5.11,19.93,61.12,69.58,
182,MET,"MetLife, Inc.",52059443200,1586266,0.3,0.63,0.74,5.33,10.21,-6.99,-7.05,11.2,31.11,23.52,88.24,84.89
183,FCX,"Freeport-McMoRan, Inc.",52037996544,11261842,2.16,-0.19,-1.22,12.98,22.94,-5.5,-8.01,-8.4,12.69,-0.36,61.72,267.91
184,PSA,Public Storage,51395424256,621314,0.12,0.3,-0.27,-1.02,6.28,-2.47,-6.12,-3.81,27.09,3.04,55.76,50.4
185,O,Realty Income Corporation,51169705984,2861485,0.56,0.24,0.4,-1.61,8.41,1.17,7.16,-1.16,24.1,-2.27,19.53,10.14
186,TFC,Truist Financial Corporation,50757767168,10904964,2.15,1.1,2.27,7.97,10.3,-5.58,-13.45,-4.58,40.44,-9.63,-0.02,0.27
187,NSC,Norfolk Southern Corporation,50355171328,1053039,0.21,0.74,-1.46,1.6,7.36,-4.71,-7.52,-6.71,16.66,-0.69,6.67,27.06
188,FDX,FedEx Corporation,50279854080,1439157,0.29,-0.78,-2.71,1.11,2.25,-14.45,-25.56,-23.52,-12.07,-0.4,-21.43,45.87
189,SRE,DBA Sempra,49121644544,3461989,0.7,-0.33,1.11,5.95,17.9,7.01,-14.21,-0.56,12.45,1.16,34.84,30.52
190,GWW,"W.W. Grainger, Inc.",48783659008,307307,0.06,0.13,-0.63,1.0,9.62,3.61,-10.98,4.77,29.1,113.48,161.49,309.75
191,FICO,Fair Isaac Corporation,47944552448,162452,0.03,0.94,1.27,2.77,14.49,6.27,-9.63,14.23,96.8,378.94,275.47,480.15
192,AIG,"American International Group, I",47869386752,3328536,0.7,0.09,-0.55,1.06,5.72,-2.26,14.3,15.48,32.58,49.52,135.94,71.85
193,AXON,"Axon Enterprise, Inc.",47575306240,391346,0.08,1.44,3.46,9.22,21.61,10.15,-5.88,65.86,180.41,502.93,409.53,870.66
194,PCAR,PACCAR Inc.,47396380672,8462569,1.79,-1.9,-2.58,2.4,2.44,-10.75,-17.06,0.46,10.69,76.5,85.02,140.06
195,EXC,Exelon Corporation,47296946176,4244677,0.9,0.8,1.12,-0.87,4.83,5.54,30.55,28.53,26.09,5.51,79.93,64.48
196,KR,Kroger Company (The),47174615040,6044105,1.28,1.44,0.04,0.22,7.4,7.52,15.66,33.58,68.37,43.48,152.53,272.71
197,DFS,Discover Financial Services,46640017408,1412979,0.3,-0.07,-1.11,16.12,22.86,21.16,5.28,50.08,129.22,74.08,134.88,162.74
198,KDP,Keurig Dr Pepper Inc.,46490501120,11157978,2.4,0.56,-0.67,-3.31,1.88,1.84,4.81,1.15,15.05,6.26,24.12,33.06
199,NXPI,NXP Semiconductors N.V.,46316081152,6701030,1.45,-6.94,-5.66,6.96,11.84,-12.54,-15.89,-24.5,0.44,1.97,24.98,108.98
200,ROST,"Ross Stores, Inc.",46293245952,2165899,0.47,1.01,0.61,0.82,10.09,12.5,-5.79,1.94,15.95,71.43,30.21,45.95
201,D,"Dominion Energy, Inc.",46283796480,5046575,1.09,1.06,1.8,2.14,6.85,-0.73,2.67,3.8,30.33,-25.64,-13.06,-10.88
202,SLB,Schlumberger N.V.,46081245184,14629470,3.17,0.03,-2.35,-2.85,2.93,-17.67,-13.87,-20.37,-33.62,-21.28,62.27,-1.76
203,FAST,Fastenal Company,46050291712,2612279,0.57,0.21,-1.69,-1.06,11.85,6.1,3.89,23.32,39.19,62.09,81.3,197.46
204,GM,General Motors Company,45357228032,21165988,4.67,-0.64,0.13,5.32,7.83,-4.2,-9.92,10.66,77.6,24.81,16.55,31.0
205,CCI,Crown Castle Inc.,45154504704,2399577,0.53,2.75,2.93,0.11,5.59,0.77,10.15,-2.11,18.57,-35.85,-17.98,-2.01
206,AMP,"Ameriprise Financial, Inc.",45042573312,524637,0.12,0.7,-0.51,1.53,10.21,-4.27,-14.05,18.43,42.54,77.93,165.72,249.39
207,KVUE,Kenvue Inc.,44858970112,11605923,2.59,1.17,2.77,-0.04,7.4,-0.13,6.98,13.17,28.22,,,
208,EW,Edwards Lifesciences Corporatio,44681392128,4491178,1.01,0.98,1.53,6.64,10.55,8.0,3.21,20.52,18.8,-24.36,-10.35,20.45
209,TGT,Target Corporation,44149870592,3103138,0.7,0.56,1.68,4.08,2.68,-8.29,-26.21,-25.94,-6.14,-35.01,-37.36,26.67
210,VST,Vistra Corp.,43992506368,4277965,0.97,-0.22,4.11,12.05,25.94,2.58,-10.71,64.48,281.68,422.27,692.45,565.19
211,NDAQ,"Nasdaq, Inc.",43598823424,1633057,0.37,1.12,1.61,5.21,12.11,1.86,-5.3,12.69,48.87,53.31,90.16,144.07
212,PWR,"Quanta Services, Inc.",43349430272,916452,0.21,0.61,3.64,9.42,19.24,9.38,-14.57,11.37,68.32,146.96,331.31,677.65
213,KMB,Kimberly-Clark Corporation,43318579200,1964200,0.45,-0.27,-1.35,-8.58,-2.97,-6.69,0.27,-5.14,14.08,9.42,11.71,16.03
214,PSX,Phillips 66,43188322304,1564327,0.36,0.21,1.25,6.96,9.74,-17.95,-8.03,-19.66,-1.74,16.25,86.25,37.41
215,MPC,Marathon Petroleum Corporation,43087851520,1747528,0.41,0.53,0.56,8.29,13.69,-5.37,0.66,-19.27,-1.66,44.49,272.41,206.16
216,TEL,TE Connectivity plc,43073454080,1368359,0.32,0.24,1.21,12.39,17.61,-1.02,-2.73,2.56,17.68,17.77,34.63,70.86
217,CTVA,"Corteva, Inc.",42210324480,3340069,0.79,0.39,0.15,3.45,11.21,0.36,5.12,20.9,44.45,1.77,65.89,147.13
218,MSCI,MSCI Inc.,41816203264,268414,0.06,1.03,1.86,-1.18,6.69,-4.51,-12.32,2.71,6.65,25.96,31.1,140.14
219,FIS,Fidelity National Information S,41649680384,3425589,0.82,0.83,-1.55,5.43,14.45,8.82,-4.79,4.35,55.05,-18.74,-39.84,-30.94
220,LHX,"L3Harris Technologies, Inc.",41358061568,1273399,0.31,1.13,2.29,1.38,10.5,3.87,0.18,-2.6,25.37,-2.01,29.83,29.55
221,YUM,"Yum! Brands, Inc.",41134174208,1832565,0.45,-0.04,0.07,3.06,1.9,-6.01,9.88,9.3,20.73,28.14,48.75,48.57
222,HES,Hess Corporation,40995946496,1905691,0.46,-0.97,0.12,1.45,1.49,-11.9,-2.11,0.4,-4.51,11.86,147.27,132.72
223,URI,"United Rentals, Inc.",40961069056,479924,0.12,0.16,-2.65,6.54,12.37,1.53,-17.42,-7.97,39.62,116.79,178.05,391.92
224,VRSK,"Verisk Analytics, Inc.",40915718144,546870,0.13,1.37,1.43,-0.22,5.14,0.47,4.07,10.98,23.98,70.35,53.3,102.65
225,XEL,Xcel Energy Inc.,40759701504,2539284,0.62,1.57,0.54,0.77,5.38,1.01,6.2,24.63,26.05,3.69,24.12,38.08
226,TTWO,"Take-Two Interactive Software, ",40719392768,1575757,0.39,2.29,3.6,8.43,16.8,11.72,23.26,66.24,56.01,85.26,18.24,100.46
227,PEG,Public Service Enterprise Group,40687562752,3076478,0.76,0.88,-0.13,-2.1,5.81,-0.75,-4.4,5.16,39.09,31.89,64.88,65.38
228,ED,"Consolidated Edison, Inc.",40389226496,1989236,0.49,0.9,0.75,0.03,6.39,4.19,23.97,14.48,32.3,24.31,82.35,55.86
229,CMI,Cummins Inc.,40380739584,773209,0.19,-0.36,-0.27,4.03,6.34,-10.11,-19.73,0.18,38.68,50.26,46.34,103.67
230,F,Ford Motor Company,40361979904,141613859,35.09,1.3,0.89,5.4,9.85,2.32,4.92,4.88,13.75,-7.55,42.27,33.07
231,FANG,"Diamondback Energy, Inc.",40186441728,1604268,0.4,-0.85,0.36,-0.72,9.73,-10.7,-13.41,-29.13,-6.88,3.53,246.88,60.79
232,OXY,Occidental Petroleum Corporatio,39610343424,5626023,1.42,-0.39,-0.05,1.61,4.13,-14.62,-12.97,-30.1,-32.2,-39.47,116.51,-8.97
233,GRMN,Garmin Ltd.,39318028288,1247575,0.32,1.73,2.51,7.08,12.85,-3.93,-4.56,23.5,79.73,107.54,89.83,194.93
234,TRGP,"Targa Resources, Inc.",38754062336,1809930,0.47,-0.64,0.63,2.03,7.76,-9.4,-2.53,31.35,116.18,162.6,583.22,421.97
235,AME,"AMETEK, Inc.",38719348736,884593,0.23,0.91,0.33,6.33,9.44,-6.06,-11.24,6.15,12.36,40.91,47.72,92.94
236,DHI,"D.R. Horton, Inc.",38320828416,2206602,0.58,-0.34,-1.02,2.89,3.26,-1.82,-15.24,-27.39,3.05,70.43,82.57,201.43
237,PCG,Pacific Gas & Electric Co.,38129750016,9827766,2.58,0.41,-0.23,0.7,7.9,1.55,-11.24,-3.94,3.91,42.92,44.58,-20.35
238,GLW,Corning Incorporated,38092304384,8625331,2.26,0.82,1.32,7.08,12.24,-5.12,-7.19,17.29,67.91,35.27,38.93,59.49
239,EA,Electronic Arts Inc.,38042411008,2179722,0.57,-0.51,-0.15,0.25,8.43,2.15,-6.53,-0.33,10.82,7.1,5.53,62.55
240,OTIS,Otis Worldwide Corporation,37454848000,2308035,0.62,1.33,2.33,-3.67,3.2,-6.4,-0.95,3.7,18.49,33.13,54.68,
241,PRU,"Prudential Financial, Inc.",36871041024,1183757,0.32,0.41,0.0,4.58,8.61,-5.68,-12.69,-1.04,21.18,11.9,63.37,36.53
242,CBRE,CBRE Group Inc,36294283264,1438772,0.4,0.32,-0.92,3.51,3.93,-5.4,-11.73,12.03,65.67,46.97,84.95,133.01
243,VLO,Valero Energy Corporation,36181557248,1428543,0.39,0.67,1.91,4.96,8.3,-13.11,-6.88,-22.6,-1.51,-2.95,138.01,78.92
244,CTSH,Cognizant Technology Solutions ,36127502336,3366605,0.93,0.98,1.62,5.54,8.77,-8.41,-8.87,0.53,13.78,2.65,-1.42,23.9
245,ETR,Entergy Corporation,35982553088,3931219,1.09,-1.83,-1.69,0.31,5.28,-2.25,12.55,44.73,79.74,48.76,83.02,79.51
246,BKR,Baker Hughes Company,35587739648,7269426,2.04,-0.8,-1.26,-7.68,0.59,-18.14,-13.65,3.12,7.83,6.94,86.78,70.22
247,IDXX,"IDEXX Laboratories, Inc.",35411611648,718153,0.2,0.69,-0.91,6.19,15.3,3.46,1.51,-9.7,1.92,11.58,-6.55,56.31
248,CSGP,"CoStar Group, Inc.",34879799296,5236525,1.5,1.17,-0.62,3.76,9.17,3.18,9.94,11.83,3.83,35.71,-3.94,45.85
249,RMD,ResMed Inc.,34859106304,718085,0.21,1.54,0.69,11.66,11.62,5.78,-1.14,11.75,67.48,19.82,17.09,101.56
250,WEC,"WEC Energy Group, Inc.",34828562432,1500167,0.43,0.56,0.22,0.7,5.76,1.9,15.98,27.65,43.87,14.53,36.4,52.86
251,HIG,"The Hartford Insurance Group, I",34723069952,1814469,0.52,1.5,2.5,3.75,11.28,1.46,10.86,15.25,69.97,78.52,189.24,144.02
252,ACGL,Arch Capital Group Ltd.,34712399872,1266039,0.36,1.32,0.31,-0.19,8.71,-3.03,1.15,-1.26,13.04,104.72,174.47,152.89
253,KHC,The Kraft Heinz Company,34453458944,12504097,3.63,0.21,-2.6,-2.0,1.19,-5.84,-5.57,-14.93,-5.73,-13.53,1.11,23.77
254,SYY,Sysco Corporation,34363514880,5940128,1.73,-0.26,-3.17,-2.09,1.12,-5.37,-10.16,-5.13,8.62,-9.61,6.67,14.34
255,VICI,VICI Properties Inc.,34089142272,6233909,1.83,0.06,-0.62,-0.86,8.4,0.64,7.21,7.5,23.15,22.34,55.88,96.28
256,CAH,"Cardinal Health, Inc.",33780869120,2103147,0.62,1.16,2.94,3.81,11.27,7.94,20.94,43.15,38.01,165.75,191.0,251.37
257,HSY,The Hershey Company,33437077504,1208611,0.36,1.23,0.66,-0.91,1.52,-3.18,-6.57,-16.37,-9.96,-16.68,20.82,35.19
258,STZ,"Constellation Brands, Inc.",33166596096,1110846,0.33,0.84,-0.1,0.36,8.53,2.01,-19.1,-20.78,-20.0,-20.33,-7.13,3.25
259,LULU,lululemon athletica inc.,32725196800,1530074,0.47,1.02,0.23,8.04,2.37,-17.07,-30.4,12.21,-34.42,-7.32,-25.29,45.8
260,VMC,Vulcan Materials Company (Holdi,32410980352,1199331,0.37,-0.02,-1.67,1.41,7.36,4.37,-11.23,0.18,17.0,52.18,84.55,87.1
261,IT,"Gartner, Inc.",32410329088,374222,0.12,1.15,0.66,4.72,9.94,-8.9,-16.31,-12.19,2.18,60.29,167.36,150.98
262,EFX,"Equifax, Inc.",32125313024,655592,0.2,0.91,0.57,16.91,23.94,7.66,-5.27,-7.45,41.21,30.14,37.86,97.21
263,ODFL,"Old Dominion Freight Line, Inc.",31747799040,2024514,0.64,0.44,-5.82,-2.67,-1.16,-9.91,-24.64,-23.33,-23.17,17.45,56.32,214.19
264,WAB,Westinghouse Air Brake Technolo,31548788736,816685,0.26,0.62,-0.55,7.86,14.21,1.37,-8.75,19.35,65.11,98.29,156.58,164.2
265,EXR,Extra Space Storage Inc,31337918464,1042379,0.33,-0.34,-0.3,0.18,6.84,-3.55,-8.08,-10.63,26.48,-10.25,49.02,57.68
266,EBAY,eBay Inc.,31315197952,7765244,2.48,1.33,0.0,1.42,9.82,-0.36,6.07,21.74,73.75,46.16,35.24,85.63
267,HUM,Humana Inc.,31302934528,2470868,0.79,-1.46,-3.16,-1.94,1.83,-1.59,0.25,-25.26,-46.53,-41.34,-31.49,4.36
268,GEHC,GE HealthCare Technologies Inc.,31174529024,5637080,1.81,0.03,1.56,9.23,11.7,-17.39,-15.12,-17.18,-1.82,,,
269,LYV,"Live Nation Entertainment, Inc.",30970107904,1878634,0.61,-0.73,-0.32,3.99,10.96,8.52,-4.01,44.24,51.17,39.19,81.28,91.52
270,BRO,"Brown & Brown, Inc.",30952957952,2709855,0.88,-6.0,-8.3,-7.87,-4.15,-10.07,3.6,7.96,49.33,85.23,141.75,223.78
271,GIS,"General Mills, Inc.",30747797504,3172760,1.03,0.72,-0.43,-2.36,-3.23,-6.9,-12.65,-16.31,-9.04,-11.18,10.54,27.57
272,EQT,EQT Corporation,30661623808,5036980,1.64,0.2,4.92,0.47,8.26,-0.85,14.62,66.63,33.64,12.21,297.06,248.87
273,A,"Agilent Technologies, Inc.",30637168640,1154174,0.38,0.55,0.41,4.86,3.74,-12.08,-21.63,-20.99,0.14,-13.95,-5.56,52.36
274,MLM,"Martin Marietta Materials, Inc.",30594666496,491627,0.16,0.39,-0.86,2.15,9.8,3.3,-7.6,-5.91,12.2,51.39,97.82,129.83
275,TPL,Texas Pacific Land Corporation,30576449536,60340,0.02,-1.49,-0.41,2.44,15.29,-0.69,9.53,61.26,148.94,166.78,486.62,458.86
276,VTR,"Ventas, Inc.",30262437888,2555224,0.84,0.93,1.07,1.78,7.76,1.27,17.97,19.79,70.75,36.07,59.85,24.28
277,IR,Ingersoll Rand Inc.,30174793728,7168698,2.38,0.08,-1.16,3.91,10.19,-9.77,-25.01,-17.21,9.69,59.26,69.64,127.49
278,WTW,Willis Towers Watson Public Lim,29997770752,586507,0.2,-0.2,-1.47,-5.75,0.51,-7.6,-2.85,9.8,28.32,49.4,51.67,67.56
279,AVB,"AvalonBay Communities, Inc.",29496006656,714451,0.24,-0.3,0.22,1.87,9.73,-1.35,-7.46,1.79,29.5,10.69,49.22,19.25
280,CNC,Centene Corporation,29487953920,4278905,1.45,-0.35,-3.77,-2.37,-3.41,0.03,0.15,-21.53,-17.55,-27.23,-2.9,17.46
281,XYL,Xylem Inc.,28872108032,2864897,0.99,2.33,2.6,7.43,14.4,-3.62,-1.48,-6.77,22.58,45.51,25.86,56.89
282,K,Kellanova,28507938816,3799139,1.33,0.17,-0.23,0.25,1.15,0.24,3.09,13.43,67.75,38.68,66.05,96.35
283,AWK,"American Water Works Company, I",28444305408,1009787,0.36,1.1,-0.12,-1.71,2.46,0.72,13.85,2.55,22.25,2.13,5.08,36.81
284,DTE,DTE Energy Company,28380160000,1780975,0.63,0.79,-0.16,2.4,6.89,0.86,13.61,16.99,46.28,14.04,50.86,48.58
285,LEN,Lennar Corporation,28189939712,1882347,0.67,-0.53,-1.5,3.2,0.93,-9.15,-26.24,-33.84,-7.37,42.48,55.45,145.71
286,MPWR,"Monolithic Power Systems, Inc.",28084895744,769816,0.27,0.26,1.03,12.06,20.08,-8.17,-6.22,-30.01,17.58,33.36,82.47,341.91
287,RJF,"Raymond James Financial, Inc.",28048111616,864704,0.31,0.38,0.61,3.48,10.53,-4.06,-13.32,28.14,40.43,46.76,136.82,166.47
288,BR,"Broadridge Financial Solutions,",28047112192,621436,0.22,1.05,0.65,1.62,8.83,3.55,3.75,12.26,38.61,72.71,75.37,101.83
289,ANSS,"ANSYS, Inc.",28032798720,520598,0.19,0.57,1.09,5.64,12.54,-1.58,-6.65,3.48,9.72,22.84,-6.93,54.71
290,ROK,"Rockwell Automation, Inc.",28002527232,585347,0.21,0.45,-0.36,6.61,8.8,-5.47,-15.99,-3.1,-1.94,22.03,8.52,77.35
291,EQR,Equity Residential,27983042560,2841497,1.02,0.32,0.32,1.89,11.21,0.22,-3.51,1.58,35.25,2.12,39.34,8.54
292,DXCM,"DexCom, Inc.",27957231616,2268304,0.81,0.17,0.73,3.98,15.69,-0.07,-6.69,-0.28,-24.19,-4.28,-19.06,92.99
293,MTB,M&T Bank Corporation,27619211264,722579,0.26,0.71,0.44,6.04,7.78,-3.14,-14.32,7.01,50.87,3.58,53.28,17.52
294,DD,"DuPont de Nemours, Inc.",27558090752,2011659,0.73,0.27,-0.3,9.49,13.97,-15.25,-17.35,-14.94,-1.35,2.5,4.29,5.11
295,DAL,"Delta Air Lines, Inc.",27476348928,6317785,2.3,0.29,0.14,3.01,12.85,-10.26,-30.9,6.81,25.18,2.77,4.3,-25.81
296,NUE,Nucor Corporation,27381235712,3045282,1.11,1.89,3.02,7.48,13.15,-7.87,-3.45,-17.4,-20.43,-6.19,126.61,145.58
297,ROL,"Rollins, Inc.",27304955904,1562350,0.57,0.57,1.57,1.0,10.58,8.76,16.42,19.48,49.16,64.74,51.68,145.07
298,IQV,"IQVIA Holdings, Inc.",27055538176,1222772,0.45,2.21,1.84,6.63,0.29,-17.01,-22.14,-35.0,-21.7,-28.71,-12.16,-3.21
299,WRB,W.R. Berkley Corporation,27037429760,1623170,0.6,0.83,-0.66,3.6,10.89,11.24,19.53,27.8,62.36,60.58,166.83,165.61
300,PPL,PPL Corporation,26894102528,7234229,2.69,-0.19,0.39,1.88,8.56,3.53,13.5,22.15,51.24,33.76,57.67,52.37
301,AEE,Ameren Corporation,26802376704,979927,0.37,0.32,0.29,0.57,5.16,-1.51,12.62,26.51,36.63,14.24,44.11,52.47
302,TSCO,Tractor Supply Company,26511640576,3464186,1.31,1.78,1.78,-0.58,1.05,-6.14,-9.46,-3.28,28.28,39.08,82.03,140.93
303,VRSN,"VeriSign, Inc.",26138003456,887845,0.34,0.79,10.2,12.85,18.71,16.7,42.6,57.03,34.3,59.47,29.18,27.99
304,IRM,Iron Mountain Incorporated (Del,26036824064,1397408,0.54,-0.23,3.46,4.82,13.85,-0.99,-19.96,-15.99,55.62,83.82,265.21,280.41
305,GDDY,GoDaddy Inc.,26031603712,1268803,0.49,1.83,4.46,9.71,15.99,4.63,-9.84,20.16,115.01,151.11,114.16,167.05
306,LVS,Las Vegas Sands Corp.,25841385472,5369929,2.08,1.47,-0.11,11.6,13.93,-16.26,-29.92,-7.26,-21.61,6.36,-34.57,-37.34
307,SBAC,SBA Communications Corporation,25764677632,1702772,0.66,6.82,7.03,4.12,11.23,7.97,12.93,11.53,11.91,-26.05,-8.63,8.32
308,STT,State Street Corporation,25556486144,2118313,0.83,1.1,1.1,8.95,16.03,1.68,-10.71,16.74,37.97,35.89,43.79,93.99
309,CCL,Carnival Corporation,25349429248,30171495,11.9,-0.8,0.05,4.0,13.88,-10.44,-27.79,29.12,46.63,34.8,-14.02,-57.84
310,ATO,Atmos Energy Corporation,25347274752,650838,0.26,0.6,0.01,1.36,10.09,5.42,14.36,28.05,49.06,47.29,79.32,72.08
311,IP,International Paper Company,25142734848,4030457,1.6,0.32,0.0,2.92,1.9,-7.66,-13.91,9.06,53.62,11.76,22.66,51.11
312,KEYS,Keysight Technologies Inc.,24979830784,632322,0.25,0.42,0.53,6.71,11.29,-6.28,-15.41,17.41,16.34,-0.72,16.66,60.52
313,CNP,"CenterPoint Energy, Inc (Holdin",24960319488,3585615,1.44,0.0,0.9,2.91,7.72,7.45,20.01,48.59,47.09,28.45,95.55,55.3
314,FE,FirstEnergy Corp.,24856817664,4527467,1.82,0.82,1.87,2.5,11.26,8.13,9.1,4.99,28.7,12.5,66.19,25.38
315,MCHP,Microchip Technology Incorporat,24696647680,8285343,3.35,-2.32,-2.55,19.09,20.56,-16.9,-21.69,-39.39,-38.68,-33.01,-28.55,13.64
316,CHD,"Church & Dwight Company, Inc.",24367351808,2568219,1.05,0.2,-1.2,-6.04,-3.45,-9.43,-6.18,-2.33,12.22,13.55,20.03,43.73
317,FITB,Fifth Third Bancorp,24128555008,3464243,1.44,1.18,1.06,5.89,6.13,-6.37,-19.26,-6.34,52.69,3.87,57.15,60.85
318,HPQ,HP Inc.,24057780224,5320723,2.21,0.51,0.75,7.09,9.15,-11.73,-24.6,-20.62,-2.63,-27.12,22.02,49.64
319,PPG,"PPG Industries, Inc.",23562274816,1495993,0.63,0.83,-0.31,3.76,7.1,-8.81,-14.86,-11.45,-17.25,-13.25,-21.45,-0.54
320,FTV,Fortive Corporation,23482032128,2003256,0.85,0.41,0.25,5.58,6.87,-7.56,-10.01,0.6,5.62,13.15,2.03,5.32
321,DOV,Dover Corporation,23337842688,1336217,0.57,-0.06,0.29,5.67,12.38,-6.96,-14.56,-2.82,31.6,31.74,48.9,84.34
322,DRI,"Darden Restaurants, Inc.",23267110912,877833,0.38,-0.77,-0.81,-0.7,5.96,6.74,20.42,40.9,39.26,76.34,96.87,90.58
323,VLTO,Veralto Corp,23091159040,1583486,0.69,1.11,1.47,3.96,6.86,-5.34,-10.49,-12.93,32.75,,,
324,TYL,"Tyler Technologies, Inc.",23034419200,426754,0.19,2.38,0.69,-6.32,-0.16,-7.03,-13.06,-7.83,27.57,50.12,15.65,140.04
325,ADM,Archer-Daniels-Midland Company,22941853696,1379278,0.6,-0.56,-2.05,-0.08,11.17,-0.44,-6.53,-15.89,-30.53,-43.1,8.64,34.64
326,CPAY,"Corpay, Inc.",22778531840,485993,0.21,2.33,0.73,5.03,12.47,-6.64,-9.36,13.24,40.24,30.32,15.92,10.12
327,CBOE,"Cboe Global Markets, Inc.",22727739392,650953,0.29,2.29,2.05,-0.01,4.72,0.54,10.94,6.3,24.43,97.66,151.46,109.37
328,EIX,Edison International,22612459520,2044095,0.9,0.65,0.91,2.33,9.53,1.14,-25.75,-25.59,-1.33,-3.86,14.43,8.42
329,UAL,"United Airlines Holdings, Inc.",22512607232,4663586,2.07,0.13,-0.17,3.97,17.29,-6.75,-27.81,67.39,81.44,44.72,49.85,-22.95
330,NRG,"NRG Energy, Inc.",22307647488,1661128,0.74,0.16,3.22,11.93,25.55,13.94,16.8,41.72,147.14,159.31,276.37,266.26
331,MTD,"Mettler-Toledo International, I",22200457216,210822,0.09,0.36,-0.91,6.0,3.2,-13.75,-15.51,-23.66,2.02,-17.17,-4.14,23.64
332,SW,Smurfit WestRock plc,22105681920,2403473,1.09,-0.47,-0.24,2.42,7.46,-6.39,-21.96,10.06,,,,
333,CMS,CMS Energy Corporation,22024499200,4362463,1.98,1.54,-0.69,0.99,3.79,0.51,11.26,14.66,37.92,13.24,41.66,48.22
334,STE,STERIS plc (Ireland),22012108800,1182975,0.54,-0.54,-1.02,0.81,5.3,-1.65,6.44,-5.81,14.07,1.06,28.17,54.92
335,CINF,Cincinnati Financial Corporatio,21859115008,1175176,0.54,2.93,3.32,5.75,10.47,-4.44,-7.09,11.76,45.79,18.44,89.67,51.11
336,ES,Eversource Energy (D/B/A),21812011008,4396272,2.02,0.54,1.52,3.45,6.95,-3.38,4.74,-5.11,18.43,-27.92,-18.12,-6.05
337,WBD,"Warner Bros. Discovery, Inc. - ",21695578112,25469026,11.74,0.8,3.18,8.14,8.41,-16.32,-24.4,24.93,-13.43,-52.47,-69.54,-72.27
338,TDY,Teledyne Technologies Incorpora,21678049280,258587,0.12,-0.09,0.76,0.09,5.65,-6.97,-2.8,12.78,20.85,14.18,21.8,68.36
339,DOW,Dow Inc.,21665320960,8235751,3.8,2.34,2.99,8.88,11.37,-18.29,-22.17,-38.99,-32.51,-47.52,-29.17,-12.74
340,FOXA,Fox Corporation,21655554048,2211514,1.02,0.24,1.24,3.46,2.22,-5.39,5.97,27.73,68.12,45.86,85.31,49.69
341,FOX,Fox Corporation,21655547904,765341,0.35,0.24,0.63,3.28,3.37,-5.42,3.62,27.01,67.59,47.38,74.8,39.57
342,TSN,"Tyson Foods, Inc.",21578231808,2263503,1.05,0.78,-1.37,-1.03,4.04,-0.02,2.24,0.24,35.9,-25.94,5.18,-13.5
343,SMCI,"Super Micro Computer, Inc.",21484404736,28486306,13.26,-3.41,0.53,14.25,9.09,-14.16,7.66,-29.4,35.32,619.14,1102.81,1830.29
344,EL,"Estee Lauder Companies, Inc. (T",21435416576,2498905,1.17,0.76,1.6,9.4,12.54,-13.5,-24.75,-33.91,-46.38,-75.46,-75.56,-65.23
345,HPE,Hewlett Packard Enterprise Comp,21424490496,7645135,3.57,-1.09,0.8,7.73,22.36,3.8,-24.28,-3.74,6.64,14.41,52.63,32.4
346,HBAN,Huntington Bancshares Incorpora,21327697920,13547475,6.35,0.41,0.62,7.1,15.18,-0.71,-13.5,11.86,52.38,21.84,43.71,39.06
347,CDW,CDW Corporation,21077450752,970378,0.46,0.86,0.64,5.61,8.67,-6.25,-9.73,-23.93,-23.09,-2.7,26.92,51.59
348,NVR,"NVR, Inc.",20947849216,15208,0.01,1.05,-0.46,-1.06,0.95,-1.38,-16.43,-15.57,17.87,59.84,75.15,111.03
349,INVH,Invitation Homes Inc.,20623513600,2771256,1.34,-1.06,-0.65,0.09,7.03,0.37,3.35,-2.64,11.63,-2.0,30.49,40.42
350,DG,Dollar General Corporation,20527654912,2559189,1.25,0.94,-0.51,0.28,2.08,17.64,25.77,-19.32,-18.14,-55.36,-52.83,-27.96
351,EXPE,"Expedia Group, Inc.",20429533184,2147201,1.05,-0.68,0.38,5.95,14.54,-3.73,-12.11,36.04,35.23,24.09,28.41,21.45
352,PHM,"PulteGroup, Inc.",20391442432,1551534,0.76,-0.66,-1.08,7.15,5.82,-1.86,-12.72,-16.24,24.87,131.33,149.9,238.3
353,MKC,"McCormick & Company, Incorporat",20388280320,1357102,0.67,1.77,1.36,0.94,2.85,-6.57,-4.04,-0.69,21.22,-12.58,-10.53,6.84
354,ZBH,"Zimmer Biomet Holdings, Inc.",20336074752,925695,0.46,1.01,1.27,4.97,-1.96,-7.85,-3.38,-4.81,-1.25,-12.34,-26.35,-8.28
355,WAT,Waters Corporation,20277358592,278025,0.14,0.28,0.04,6.17,4.61,-10.05,-8.87,2.24,33.17,3.92,40.57,57.07
