Rank,Symbol,Name,Market Cap,Volume,V/C ‱,1d %,3d %,7d %,15d %,30d %,90d %,6mo %,1y %,2y %,3y %,4y %
179,TFC,Truist Financial Corporation,58920960000,5010466,0.85,0.32,0.92,2.85,0.19,13.33,12.63,10.44,36.64,6.93,-4.09,16.08
180,TRV,"The Travelers Companies, Inc.",58838773760,820259,0.14,-0.37,-2.16,3.51,-1.17,-0.09,-1.14,7.59,25.33,63.95,81.98,107.85
181,AEP,American Electric Power Company,58608136192,1550460,0.26,0.72,-0.37,4.04,5.67,7.66,4.6,16.05,51.43,18.2,53.91,46.5
182,FDX,FedEx Corporation,57428434944,1340701,0.23,2.95,5.08,6.44,0.93,9.4,-0.1,-9.75,4.01,13.97,1.34,91.86
183,AXON,"Axon Enterprise, Inc.",57228902400,522056,0.09,3.72,2.07,-0.96,-7.52,-5.49,32.59,72.75,173.47,476.24,400.33,1281.21
184,URI,"United Rentals, Inc.",57153003520,712665,0.12,1.46,12.26,11.22,12.06,23.35,43.42,12.68,39.18,185.76,190.04,687.39
185,NXPI,NXP Semiconductors N.V.,56384266240,1392566,0.25,-0.69,-2.24,1.05,-3.97,3.0,7.24,-5.25,0.45,31.87,18.51,129.58
186,COR,"Cencora, Inc.",56325451776,502650,0.09,0.03,-0.83,-2.45,-1.92,1.36,11.55,24.82,27.52,98.48,169.99,286.38
187,AFL,AFLAC Incorporated,55924318208,1527972,0.27,0.94,0.69,1.94,-1.11,2.03,-4.08,0.31,36.75,76.67,123.34,134.71
188,FAST,Fastenal Company,54817026048,4108261,0.75,-0.48,1.32,4.61,10.6,11.84,26.09,23.31,43.19,100.72,134.23,282.9
189,NDAQ,"Nasdaq, Inc.",54466953216,3973188,0.73,1.41,6.62,6.49,5.27,9.59,27.59,28.79,70.51,58.65,107.39,222.88
190,PCAR,PACCAR Inc.,53341085696,2174945,0.41,0.17,3.06,6.51,4.03,8.22,0.77,2.06,0.73,86.52,87.55,187.69
191,PAYX,"Paychex, Inc.",53334126592,764070,0.14,1.09,2.37,4.83,1.35,-3.19,1.49,9.41,26.91,20.57,70.97,110.91
192,BDX,"Becton, Dickinson and Company",53220057088,994390,0.19,0.97,2.28,4.01,5.25,7.35,-18.13,-19.97,-20.83,-25.08,-15.22,-16.43
193,SLB,Schlumberger N.V.,52976660480,9434279,1.78,0.68,3.29,2.57,-0.48,-0.59,-13.64,-8.81,-23.15,-5.52,37.9,28.42
194,SRE,DBA Sempra,52763811840,1497036,0.28,0.41,1.24,7.38,7.55,7.25,15.73,1.41,21.49,5.46,42.32,35.61
195,MET,"MetLife, Inc.",52753952768,1452491,0.28,0.94,1.3,2.52,-2.64,-0.49,-3.72,2.21,22.01,27.06,50.75,115.18
196,MPC,Marathon Petroleum Corporation,52717928448,1027722,0.19,0.16,-2.09,-0.46,-2.54,4.2,18.06,21.95,4.36,72.1,240.31,248.63
197,O,Realty Income Corporation,52277043200,3272941,0.63,-0.32,-0.01,1.84,0.27,0.6,3.42,2.01,17.82,-4.7,15.86,2.8
198,ALL,Allstate Corporation (The),51912273920,999655,0.19,1.1,-0.68,0.24,-0.97,-0.05,-6.22,8.01,24.98,64.92,88.2,113.42
199,DDOG,"Datadog, Inc.",51802599424,3859834,0.75,2.12,3.3,7.4,-3.53,26.17,43.95,21.43,13.86,35.6,73.29,381.25
200,OKE,"ONEOK, Inc.",50957479936,2364590,0.46,-0.61,0.95,2.95,-0.77,-1.68,-16.16,-10.65,25.19,41.39,109.34,67.29
201,CMI,Cummins Inc.,50936291328,487453,0.1,1.13,3.4,6.9,11.32,14.16,13.91,14.19,52.86,72.73,53.94,177.69
202,PSX,Phillips 66,50842025984,2743967,0.54,0.17,-1.29,0.7,-2.16,2.96,-2.67,6.65,-10.76,46.57,73.07,60.66
203,GM,General Motors Company,50812497920,5036307,0.99,2.15,9.36,0.54,1.09,7.21,9.46,5.76,40.57,36.57,-3.43,62.72
204,GWW,"W.W. Grainger, Inc.",50648211456,163001,0.03,0.14,1.79,1.35,0.3,-2.31,8.04,-4.09,12.27,85.29,183.33,294.71
205,PSA,Public Storage,50510098432,480433,0.1,0.08,-1.2,0.7,-2.96,-3.24,-3.32,-8.51,7.07,-7.96,41.04,51.09
206,LHX,"L3Harris Technologies, Inc.",50369720320,1559129,0.31,-1.48,1.79,2.09,5.25,9.12,27.01,10.42,32.61,20.49,54.26,48.52
207,D,"Dominion Energy, Inc.",50161164288,1810099,0.36,0.12,0.53,2.89,3.45,5.85,8.81,3.28,43.31,-19.22,-4.44,-5.56
208,CTVA,"Corteva, Inc.",50061045760,1522583,0.3,0.44,-0.42,0.63,-4.77,1.9,19.55,21.62,40.26,19.75,66.78,193.59
209,XYZ,"Block, Inc.",49638182912,5270779,1.06,1.13,1.77,16.86,16.52,25.93,37.54,11.81,17.2,8.09,-66.85,34.27
210,AMP,"Ameriprise Financial, Inc.",49198919680,333487,0.07,0.79,-2.87,-0.7,-4.07,1.07,6.13,3.69,34.16,91.24,151.56,326.92
211,CCI,Crown Castle Inc.,48527552512,2600619,0.54,-2.26,0.99,7.27,8.18,13.18,9.35,9.08,12.94,-26.24,-17.6,4.57
212,TGT,Target Corporation,48178700288,2506298,0.52,0.16,-0.52,4.59,1.85,8.03,1.45,-27.81,-24.48,-30.96,-34.22,16.1
213,GLW,Corning Incorporated,47431364608,3491780,0.74,-0.56,2.57,4.6,4.47,9.83,18.91,16.58,81.81,69.4,52.99,139.9
214,KR,Kroger Company (The),47259430912,2496319,0.53,-1.26,-1.58,-0.62,2.34,10.59,8.17,28.26,62.53,54.18,118.48,222.71
215,EW,Edwards Lifesciences Corporatio,46816542720,12566843,2.68,4.96,4.27,4.49,3.61,5.42,12.64,17.8,-7.27,-17.68,-2.09,10.82
216,AIG,"American International Group, I",46215901184,3432904,0.74,1.17,-1.55,-1.02,-3.63,-4.52,-3.95,7.53,20.89,55.07,86.49,74.38
217,F,Ford Motor Company,45590347776,43542911,9.55,2.0,2.64,2.18,-2.75,7.74,17.47,19.34,0.36,-9.75,18.22,77.27
218,IDXX,"IDEXX Laboratories, Inc.",45485826048,854721,0.19,2.95,6.43,8.77,3.51,8.02,34.06,35.69,-1.29,52.53,11.69,110.71
219,GRMN,Garmin Ltd.,45381910528,406157,0.09,1.76,3.55,6.79,9.79,12.75,10.99,19.82,96.82,164.17,101.33,223.1
220,BKR,Baker Hughes Company,45375082496,4443700,0.98,0.67,15.0,18.99,16.11,17.92,5.55,23.65,62.84,84.78,123.09,145.95
221,ROST,"Ross Stores, Inc.",45247000576,1126456,0.25,1.36,1.86,7.12,5.12,1.39,10.83,-0.43,-3.8,57.35,17.65,36.04
222,KDP,Keurig Dr Pepper Inc.,45181710336,7259578,1.61,-0.98,-1.6,0.09,-1.63,1.87,-0.42,3.43,9.92,-9.53,8.58,42.11
223,CPRT,"Copart, Inc.",45112397824,3168375,0.7,0.83,0.57,1.47,-5.4,-7.61,-13.2,-9.39,-8.45,47.84,71.16,141.02
224,EXC,Exelon Corporation,44394520576,2506994,0.56,0.46,-1.15,2.54,1.88,2.47,-0.13,18.47,38.1,6.31,65.04,58.81
225,VLO,Valero Energy Corporation,44208885760,2123683,0.48,1.28,-2.05,-0.74,-1.69,6.02,7.81,13.56,4.08,25.41,108.71,118.08
226,CBRE,CBRE Group Inc,44015198208,805795,0.18,2.18,3.26,6.79,3.18,10.39,14.79,13.49,71.87,77.04,88.56,198.77
227,OXY,Occidental Petroleum Corporatio,43975983104,4447348,1.01,0.13,2.59,4.83,2.03,-0.33,-4.91,-8.47,-20.93,-37.38,66.44,15.1
228,KVUE,Kenvue Inc.,43864182784,6588082,1.5,1.44,0.68,4.46,8.43,4.46,-1.65,3.19,25.1,,,
229,PEG,Public Service Enterprise Group,43762122752,1156901,0.26,0.82,2.16,6.66,7.98,8.46,7.43,2.69,57.94,43.2,72.6,73.95
230,DHI,"D.R. Horton, Inc.",43326361600,2081531,0.48,0.51,-5.25,10.59,10.27,16.53,14.83,-12.5,1.84,94.93,82.1,200.23
231,FIS,Fidelity National Information S,43050868736,1891282,0.44,1.88,0.35,3.24,0.19,1.06,13.93,-6.69,37.26,-7.97,-38.14,-29.21
232,MSCI,MSCI Inc.,42353577984,732762,0.17,0.75,3.97,-4.32,-6.86,-1.27,-2.98,-4.44,-4.82,18.7,37.2,172.16
233,KMB,Kimberly-Clark Corporation,42270040064,1092144,0.26,-0.4,-1.28,-0.31,-3.69,-4.22,-8.2,-2.88,11.68,6.8,10.22,10.96
234,FANG,"Diamondback Energy, Inc.",42227040256,762667,0.18,-0.48,1.96,5.96,2.63,-2.9,-4.85,-16.18,-0.2,20.25,113.35,120.07
235,CHTR,"Charter Communications, Inc.",42205757440,8921140,2.11,-18.86,-22.11,-18.78,-26.05,-22.87,-12.92,-15.87,9.11,-29.69,-51.79,-24.93
236,TTD,"The Trade Desk, Inc.",42184445952,4850674,1.15,1.41,5.55,6.25,15.84,19.11,52.57,-27.68,22.84,30.15,12.11,368.5
237,XEL,Xcel Energy Inc.,41910341632,1957072,0.47,-0.2,-0.58,5.01,6.52,7.31,4.69,11.66,32.22,5.65,31.2,36.68
238,VRSK,"Verisk Analytics, Inc.",41698721792,404075,0.1,0.65,-0.03,-1.15,-1.99,-4.19,2.56,8.65,20.64,55.44,76.92,101.53
239,AME,"AMETEK, Inc.",41562841088,1024257,0.25,0.27,0.56,1.78,-2.17,-0.22,1.05,1.49,9.43,44.37,53.32,117.0
240,TTWO,"Take-Two Interactive Software, ",41084653568,1308137,0.32,-0.61,-2.9,-6.02,-6.56,-4.42,8.65,36.99,32.29,78.81,29.69,87.51
241,YUM,"Yum! Brands, Inc.",40835837952,842616,0.21,0.72,-1.11,0.51,-2.08,2.42,-6.06,12.61,15.99,33.17,46.08,45.09
242,ROK,"Rockwell Automation, Inc.",40461099008,467364,0.12,0.43,1.4,1.96,3.31,10.31,37.44,35.22,32.2,52.56,49.44,155.15
243,RMD,ResMed Inc.,40387678208,746376,0.18,0.6,2.89,8.22,7.08,9.46,22.69,13.38,51.42,23.12,48.61,124.31
244,CCL,Carnival Corporation,40289972224,11133145,2.76,-0.15,-0.52,2.39,-0.75,24.57,42.34,35.78,89.52,182.12,5.26,-26.57
245,CSGP,"CoStar Group, Inc.",39384621056,1804669,0.46,-0.02,9.14,9.17,13.18,13.64,15.96,28.2,13.67,28.2,10.82,58.3
246,ETR,Entergy Corporation,39362285568,1123455,0.29,0.05,-0.38,5.55,7.65,7.35,3.95,24.6,89.03,64.53,109.51,87.55
247,SYY,Sysco Corporation,38898925568,2315822,0.6,0.46,0.03,3.78,3.95,8.09,8.84,9.14,5.36,0.72,12.0,19.56
248,EA,Electronic Arts Inc.,38105399296,922591,0.24,-0.63,-3.4,1.56,-2.37,2.71,6.29,0.67,10.11,20.91,17.88,65.19
249,HSY,The Hershey Company,37942661120,1117787,0.29,1.63,2.87,13.78,5.91,11.22,10.55,6.9,-3.29,-14.08,34.35,38.67
250,CTSH,Cognizant Technology Solutions ,37806186496,1802063,0.48,0.01,-0.08,2.55,-5.24,-4.85,-3.73,4.01,0.31,19.77,4.96,39.42
251,EBAY,eBay Inc.,37521915904,5582870,1.49,-1.04,-0.21,6.07,6.85,4.76,21.47,42.2,99.63,86.13,53.54,135.96
252,CAH,"Cardinal Health, Inc.",37515247616,818049,0.22,-0.72,0.03,-2.46,-4.72,2.66,21.66,36.81,56.87,141.89,207.82,304.37
253,MCHP,Microchip Technology Incorporat,37326622720,6697322,1.79,1.88,-8.2,-7.18,-5.44,-0.74,25.99,-5.59,-14.95,4.1,0.07,69.09
254,PRU,"Prudential Financial, Inc.",37269856256,720196,0.19,0.84,0.93,2.93,-3.57,0.55,-3.42,-10.18,3.77,18.69,40.75,64.9
255,FICO,Fair Isaac Corporation,37236715520,96807,0.03,0.04,0.32,-0.02,-17.19,-14.88,-16.76,-22.75,16.27,216.42,220.1,410.32
256,LVS,Las Vegas Sands Corp.,37059104768,5104746,1.38,3.23,8.06,6.74,8.73,25.31,20.85,3.02,0.36,39.31,-16.23,-0.64
257,ED,"Consolidated Edison, Inc.",36833423360,964127,0.26,0.15,-1.34,1.73,1.88,-0.34,-4.23,4.89,21.42,13.14,65.03,36.0
258,VMC,Vulcan Materials Company (Holdi,36337848320,410590,0.11,1.32,2.7,5.52,3.29,5.32,17.2,2.29,16.63,60.74,68.91,98.74
259,TRGP,"Targa Resources, Inc.",35949969408,805641,0.22,-0.04,1.87,-0.25,-4.58,-2.48,-15.31,1.12,93.29,143.6,446.39,396.46
260,DAL,"Delta Air Lines, Inc.",35830517760,4539949,1.27,0.28,-1.45,-1.25,7.87,11.58,17.35,-5.53,38.18,64.84,13.44,4.57
261,IR,Ingersoll Rand Inc.,35617714176,1528724,0.43,1.54,3.27,2.44,1.44,6.05,6.37,-6.04,3.48,74.16,81.11,226.83
262,GEHC,GE HealthCare Technologies Inc.,35577663488,1523838,0.43,1.1,1.47,2.87,2.03,5.74,-5.84,-10.65,-5.23,,,
263,OTIS,Otis Worldwide Corporation,35477516288,3205666,0.9,0.71,-11.05,-10.47,-9.73,-5.84,-11.02,-8.55,1.27,20.0,41.27,
264,LYV,"Live Nation Entertainment, Inc.",35430985728,855723,0.24,-0.13,1.14,2.76,2.29,6.34,25.25,30.34,73.51,60.14,73.49,128.1
265,MLM,"Martin Marietta Materials, Inc.",35358294016,161332,0.05,0.82,2.67,7.29,5.07,7.39,20.12,1.49,12.52,64.91,78.32,133.89
266,ODFL,"Old Dominion Freight Line, Inc.",35295502336,1320536,0.37,-0.61,-0.07,3.69,-2.49,2.87,0.56,-16.65,-22.7,12.52,48.47,216.97
267,VICI,VICI Properties Inc.,35267698688,2914039,0.83,-0.21,-0.33,0.94,-0.27,4.04,5.42,10.49,22.12,13.68,49.38,99.63
268,HIG,"The Hartford Insurance Group, I",35072516096,1023994,0.29,0.28,0.14,2.35,-1.29,-0.8,2.84,13.5,41.15,93.86,137.72,141.86
269,WEC,"WEC Energy Group, Inc.",34975494144,965076,0.28,-0.02,-0.53,3.19,4.96,3.73,3.13,17.6,49.62,13.87,42.17,39.67
270,DXCM,"DexCom, Inc.",34877915136,2349347,0.67,2.43,4.38,5.61,7.14,7.06,24.52,26.29,-30.07,0.54,0.21,138.69
271,MPWR,"Monolithic Power Systems, Inc.",34216484864,201875,0.06,0.3,-0.67,0.16,-5.73,-0.58,12.17,-5.17,-1.84,42.34,115.66,398.23
272,A,"Agilent Technologies, Inc.",34158815232,1477117,0.43,-0.11,3.47,5.99,-0.96,0.63,-1.44,-11.63,-9.33,-9.68,0.75,70.68
273,BRO,"Brown & Brown, Inc.",34096480256,2553244,0.75,0.56,0.12,-1.53,-4.91,-1.07,-13.81,-0.36,30.19,58.08,126.38,206.44
274,KHC,The Kraft Heinz Company,33938008064,6490183,1.91,-0.4,-0.4,3.93,7.52,8.5,-5.1,-10.88,-15.3,-15.5,-10.36,41.07
275,IQV,"IQVIA Holdings, Inc.",33919248384,1727512,0.51,-0.63,6.5,25.79,21.5,25.64,7.93,-4.59,-8.04,-14.99,5.37,39.32
276,RJF,"Raymond James Financial, Inc.",33728499712,810144,0.24,0.91,4.83,7.82,5.23,14.34,17.34,17.87,53.37,62.02,126.55,252.95
277,WAB,Westinghouse Air Brake Technolo,33703380992,1588812,0.47,-1.85,-7.03,-6.88,-8.11,-3.48,8.45,5.81,45.16,114.09,164.13,208.64
278,NUE,Nucor Corporation,33682724864,1419119,0.42,3.2,1.52,5.93,5.87,25.14,13.7,3.05,-19.8,5.84,127.27,232.43
279,EXR,Extra Space Storage Inc,33376550912,602721,0.18,-0.02,-0.56,1.03,-1.57,1.24,3.75,-3.53,11.69,-19.14,31.88,61.52
280,WBD,"Warner Bros. Discovery, Inc. - ",33362833408,68121394,20.42,-0.19,4.86,7.11,20.1,28.21,28.58,63.73,37.08,-0.63,-82.23,-49.02
281,ACGL,Arch Capital Group Ltd.,33326962688,1993570,0.6,1.08,-0.06,-0.13,-0.27,-0.49,-6.64,-2.58,13.03,97.81,147.08,128.99
282,EL,"Estee Lauder Companies, Inc. (T",32489201664,6309424,1.94,4.17,1.56,4.62,1.88,29.39,31.88,37.77,-33.71,-65.64,-66.7,-49.34
283,SMCI,"Super Micro Computer, Inc.",32475850752,30451792,9.38,3.57,9.09,2.2,12.01,25.88,29.69,108.8,-22.07,631.38,1364.53,2725.59
284,EQT,EQT Corporation,32454086656,6620517,2.04,-3.66,-4.21,-12.05,-5.89,-3.56,1.05,47.61,53.38,9.9,195.49,451.62
285,STT,State Street Corporation,32314195968,2835148,0.88,1.87,3.04,7.64,2.48,17.02,30.78,24.71,64.25,75.2,56.28,145.01
286,XYL,Xylem Inc.,32290246656,390080,0.12,1.04,1.18,1.67,0.24,4.39,8.08,12.01,10.24,40.93,35.89,90.34
287,STX,Seagate Technology Holdings PLC,31978979328,2665726,0.83,-1.47,2.65,2.28,0.7,19.6,68.51,55.03,79.04,111.74,133.31,259.19
288,DD,"DuPont de Nemours, Inc.",31703390208,1574524,0.5,1.24,-2.33,2.41,2.73,9.12,-1.95,-6.77,16.32,32.05,7.12,26.08
289,TSCO,Tractor Supply Company,31462246400,6069775,1.93,-0.15,0.46,5.73,8.46,15.47,12.03,12.54,31.04,55.27,86.76,257.76
290,WTW,Willis Towers Watson Public Lim,31069085696,355238,0.11,1.48,1.5,1.85,2.17,6.18,-4.03,5.58,18.11,53.08,49.84,83.86
291,PCG,Pacific Gas & Electric Co.,31031242752,24077667,7.76,1.77,3.18,7.1,1.33,-1.87,-17.35,-29.35,-12.67,13.52,19.55,58.38
292,STZ,"Constellation Brands, Inc.",30987532288,816433,0.26,-0.1,0.06,4.37,1.82,3.8,-3.91,-23.43,-26.07,-28.77,-18.79,-7.22
293,NRG,"NRG Energy, Inc.",30572875776,1190262,0.39,-1.1,1.47,7.77,-1.36,4.8,63.17,81.66,205.63,295.2,310.91,388.14
294,MTB,M&T Bank Corporation,30356250624,588379,0.19,0.09,-1.49,0.69,-4.31,5.05,11.33,2.93,54.33,14.12,45.54,56.1
295,EFX,"Equifax, Inc.",30355740672,654145,0.22,0.24,3.42,-4.92,-5.82,-9.18,2.82,-6.27,-1.25,21.22,47.12,91.71
296,VTR,"Ventas, Inc.",30027788288,1320138,0.44,-1.0,-1.0,1.44,5.58,5.58,-1.93,5.85,53.23,51.15,39.23,14.92
297,BR,"Broadridge Financial Solutions,",29846173696,1511148,0.51,0.54,4.2,8.3,5.05,5.85,10.29,22.37,30.86,51.69,85.01,130.63
298,LEN,Lennar Corporation,29759311872,1821346,0.61,1.52,-2.78,5.3,4.64,3.8,-2.26,-28.94,-20.6,46.48,43.19,122.63
299,UAL,"United Airlines Holdings, Inc.",29554305024,3746803,1.27,1.58,0.41,3.03,10.67,15.92,23.31,13.29,119.01,138.18,52.4,8.91
300,IP,International Paper Company,29406783488,2625487,0.89,1.66,5.81,8.62,10.47,18.33,9.05,2.53,69.6,44.22,33.24,93.01
301,IRM,Iron Mountain Incorporated (Del,29294919680,425335,0.15,0.47,-0.07,1.01,-1.44,-0.97,12.17,-16.17,51.39,100.13,230.31,317.71
302,DTE,DTE Energy Company,28965083136,619782,0.21,0.39,0.01,3.97,5.78,4.24,3.76,18.01,41.03,14.66,45.07,51.75
303,AVB,"AvalonBay Communities, Inc.",28733421568,201732,0.07,0.02,-1.41,-0.11,-0.46,-1.53,-3.16,-4.45,21.44,5.04,23.06,14.34
304,VRSN,"VeriSign, Inc.",28680816640,1050338,0.37,6.55,6.09,7.83,6.68,9.15,28.41,73.35,52.36,57.38,60.24,72.11
305,KEYS,Keysight Technologies Inc.,28664752128,478816,0.17,0.57,0.78,3.93,-0.29,2.5,7.99,9.9,3.34,-3.51,21.15,75.7
306,HUM,Humana Inc.,28646483968,1221385,0.43,3.27,2.41,4.47,-1.25,2.52,-9.86,-8.26,-34.46,-50.81,-38.95,-2.87
307,FITB,Fifth Third Bancorp,28588003328,3586974,1.25,0.22,0.34,-0.62,-1.42,10.3,11.79,1.91,35.44,33.77,33.63,107.38
308,ROL,"Rollins, Inc.",28174895104,1483322,0.53,0.09,4.63,4.35,2.91,1.91,12.45,23.87,35.42,68.87,86.0,179.85
309,GIS,"General Mills, Inc.",27715360768,3680729,1.33,0.21,0.21,1.93,-2.78,-4.72,-14.33,-22.73,-15.48,-27.23,0.06,18.28
310,K,Kellanova,27696142336,1379321,0.5,-0.04,-0.32,0.1,-0.21,-2.18,-2.42,1.12,52.34,24.14,63.06,67.58
311,IT,"Gartner, Inc.",27447934976,546960,0.2,0.33,0.22,-1.72,-10.73,-13.59,-22.61,-29.06,-21.67,17.14,90.66,157.48
312,AWK,"American Water Works Company, I",27371884544,563929,0.21,-0.07,-3.11,-0.92,0.26,-0.14,-2.46,5.1,18.63,-4.09,8.03,26.73
313,AEE,Ameren Corporation,27165421568,633505,0.23,0.15,-0.72,3.45,4.34,4.53,0.21,19.26,54.84,14.14,44.63,49.95
314,SYF,Synchrony Financial,27139770368,2461075,0.91,1.48,3.13,5.15,3.86,17.93,37.12,33.71,92.13,121.97,90.81,162.7
315,HPE,Hewlett Packard Enterprise Comp,27123589120,5932868,2.19,0.9,1.4,1.7,-3.02,14.41,32.67,5.42,39.24,52.57,49.49,72.94
316,PPL,PPL Corporation,27082936320,2452142,0.91,0.1,-0.53,4.14,8.3,8.39,5.01,18.83,50.11,33.78,52.13,52.96
317,ADM,Archer-Daniels-Midland Company,26590504960,1907524,0.72,-0.29,-0.13,2.48,0.05,13.7,16.5,4.44,10.1,-33.8,7.5,64.13
318,EQR,Equity Residential,26366967808,1094029,0.41,-0.62,-1.6,0.42,0.52,-1.96,-2.12,0.16,20.41,-2.22,7.81,-2.98
319,PPG,"PPG Industries, Inc.",26335909888,911498,0.35,0.88,0.55,0.4,-1.9,2.67,2.56,-5.1,-13.52,-7.07,-13.16,12.87
320,LULU,lululemon athletica inc.,26274934784,2283074,0.87,0.2,-2.15,-3.09,-11.53,-13.14,-33.01,-31.77,-53.67,-32.24,-29.03,15.86
321,MTD,"Mettler-Toledo International, I",26264471552,114341,0.04,0.24,3.68,6.72,4.52,5.93,2.33,-5.84,3.17,-4.55,16.62,90.53
322,WRB,W.R. Berkley Corporation,26188945408,1001039,0.38,0.8,0.8,1.65,-3.36,-3.79,8.69,22.45,34.19,63.88,125.56,148.36
323,TDY,Teledyne Technologies Incorpora,26038775808,440741,0.17,1.07,-0.03,2.91,7.31,11.55,11.76,22.1,29.05,41.33,41.97,76.16
324,CBOE,"Cboe Global Markets, Inc.",25866727424,593869,0.23,0.49,2.46,4.22,6.8,10.87,14.46,17.67,34.18,104.99,149.84,133.82
325,VLTO,Veralto Corp,25651134464,677665,0.26,0.13,0.84,2.88,-0.34,5.4,5.26,2.12,26.0,,,
326,DOV,Dover Corporation,25574119424,1224206,0.48,-0.05,-1.59,-0.7,-1.11,4.13,2.25,-0.57,18.47,43.64,45.34,114.98
327,SW,Smurfit WestRock plc,25510774784,2343407,0.92,1.62,5.56,6.41,1.62,12.49,7.89,-3.82,38.19,54.68,21.54,103.87
328,SBAC,SBA Communications Corporation,25132460032,359650,0.14,-0.51,-2.27,0.01,-0.0,4.08,6.4,5.2,11.3,-27.78,-8.23,7.05
329,CNP,"CenterPoint Energy, Inc (Holdin",25040637952,3760590,1.5,1.44,1.66,6.36,6.8,6.54,8.51,36.91,45.8,27.73,91.04,55.06
330,ATO,Atmos Energy Corporation,24923906048,343804,0.14,-0.51,-1.18,1.34,3.03,2.91,4.15,15.33,44.25,43.12,86.4,62.36
331,NTRS,Northern Trust Corporation,24875587584,828084,0.33,0.95,2.73,4.14,-1.31,19.86,32.65,32.93,73.88,45.42,42.36,78.53
332,HBAN,Huntington Bancshares Incorpora,24692916224,42786314,17.33,1.2,1.08,1.2,-3.99,5.7,15.35,12.05,45.83,38.5,28.27,62.01
333,PTC,PTC Inc.,24538361856,406073,0.17,1.26,0.85,5.36,16.26,19.65,28.85,10.58,12.7,71.47,50.93,217.31
334,ES,Eversource Energy (D/B/A),24504578048,997791,0.41,0.36,0.06,2.87,3.25,1.68,9.72,8.59,32.4,-18.6,-5.31,-3.36
335,FOX,Fox Corporation,24431917056,801742,0.33,0.7,1.32,1.88,0.54,3.85,6.94,34.53,99.9,68.82,33.31,86.19
336,FOXA,Fox Corporation,24373835776,1404719,0.58,0.51,1.15,1.57,0.54,3.47,7.81,35.69,100.56,68.73,35.24,100.57
337,FE,FirstEnergy Corp.,24220350464,4405228,1.82,1.46,1.02,4.23,5.33,4.46,6.56,3.86,23.67,15.21,40.64,12.72
338,HPQ,HP Inc.,24097050624,4366270,1.81,-0.14,0.96,4.46,-1.33,3.36,-10.24,-27.15,-4.21,-17.03,-2.86,67.43
339,TYL,"Tyler Technologies, Inc.",24018495488,348607,0.15,-0.68,-1.57,-0.45,-5.75,-4.78,-3.21,-7.73,27.8,40.88,30.94,115.67
340,WDC,Western Digital Corporation,23957452800,6190407,2.58,-0.54,2.37,3.19,3.89,23.32,53.69,38.12,59.3,89.93,30.42,64.98
341,CHD,"Church & Dwight Company, Inc.",23908571136,1131569,0.47,-0.32,-1.16,0.69,-1.46,-2.15,-11.01,-6.63,-1.31,15.51,22.18,38.63
342,DRI,"Darden Restaurants, Inc.",23905363968,603250,0.25,0.69,-2.42,-1.94,-6.65,-5.53,10.4,30.72,27.52,72.68,68.26,108.54
343,JBL,Jabil Inc.,23884916736,646672,0.27,1.92,0.8,1.97,-1.51,24.75,60.97,74.63,64.35,249.78,348.32,562.17
344,DLTR,"Dollar Tree, Inc.",23847690240,1372205,0.58,-0.32,-0.8,6.78,11.72,20.85,73.05,70.95,-19.2,-23.6,4.41,0.69
345,CDW,CDW Corporation,23820498944,446160,0.19,0.08,0.5,2.98,-0.63,2.97,6.43,-2.94,-24.46,-0.42,18.09,61.54
346,EXPE,"Expedia Group, Inc.",23802771456,1088729,0.46,-1.6,-1.06,5.12,6.2,8.14,12.93,18.11,18.06,73.65,6.74,42.95
347,ON,ON Semiconductor Corporation,23783923712,6477546,2.72,2.53,-8.98,-4.5,0.42,9.77,29.04,-19.93,-29.58,-25.9,39.79,213.86
348,CPAY,"Corpay, Inc.",23684724736,380728,0.16,0.7,0.48,2.7,-0.94,-3.68,-3.29,1.85,26.7,44.2,18.24,20.23
349,RF,Regions Financial Corporation,23641829376,16654090,7.04,0.39,0.77,9.64,6.46,18.45,24.02,15.65,57.93,34.1,49.86,120.45
350,DG,Dollar General Corporation,23635625984,1075300,0.45,-0.38,-2.27,-4.65,-5.45,-3.2,35.98,33.85,-18.08,-53.9,-40.65,-26.27
351,HUBB,Hubbell Inc,23629651968,404372,0.17,1.16,3.28,5.78,6.69,13.78,29.07,4.99,25.97,109.77,151.39,291.9
352,GDDY,GoDaddy Inc.,23627360256,812232,0.34,-0.34,-2.17,-1.49,-6.54,-6.32,-7.99,1.45,47.2,105.46,120.59,164.66
353,TROW,"T. Rowe Price Group, Inc.",23573811200,1133244,0.48,-0.62,0.42,3.73,6.73,13.93,14.88,-0.95,5.36,-3.0,-25.01,23.57
354,CINF,Cincinnati Financial Corporatio,23348692992,257392,0.11,1.04,-1.05,1.14,0.55,2.26,2.71,8.12,44.17,57.22,56.26,53.72
355,EXE,Expand Energy Corporation,23313852416,1881555,0.81,-1.48,-1.49,-9.4,-9.76,-12.57,-6.58,19.29,32.14,6.1,169.88,
356,LII,"Lennox International, Inc.",23214000128,244209,0.11,-0.63,6.51,10.58,9.29,20.13,12.58,10.12,49.15,170.76,130.2,207.34
357,ULTA,"Ulta Beauty, Inc.",23157995520,362208,0.16,0.35,2.51,6.24,7.86,12.78,44.36,36.46,-0.73,22.92,65.04,96.11
