Rank,Symbol,Name,Market Cap,Volume,V/C ‱,1d %,3d %,7d %,15d %,30d %,90d %,6mo %,1y %,2y %,3y %,4y %
175,FTNT,"Fortinet, Inc.",61094395904,4185425,0.69,-0.52,-3.13,-3.1,-5.33,-7.78,-24.02,-25.35,33.44,59.43,55.09,236.9
176,VST,Vistra Corp.,60697198592,3331736,0.55,2.71,2.55,-4.85,-10.15,-13.27,-6.29,41.78,109.9,672.98,939.88,814.77
177,WDAY,"Workday, Inc.",59770621952,2811077,0.47,-0.79,-3.02,-1.8,-3.24,-6.04,-0.47,-13.77,4.15,31.62,-3.92,18.98
178,KMI,"Kinder Morgan, Inc.",59668070400,15592435,2.61,-1.0,-2.19,-0.89,4.72,-3.61,-1.9,3.66,44.93,76.92,89.81,79.63
179,MPC,Marathon Petroleum Corporation,59442053120,1644268,0.28,-1.56,-1.74,0.07,0.39,4.13,12.51,47.07,14.94,82.21,280.17,333.74
180,SRE,DBA Sempra,59407069184,2352835,0.4,-0.63,-1.07,-2.07,-1.28,-2.51,23.65,29.79,25.6,26.96,57.75,36.39
181,FCX,"Freeport-McMoRan, Inc.",59232137216,19841571,3.35,3.12,2.71,0.73,-2.23,-3.39,-6.17,9.33,-17.79,11.93,23.08,289.35
182,AFL,AFLAC Incorporated,58510565376,2589214,0.44,-1.6,-3.82,-3.18,4.04,-1.72,9.89,2.79,27.73,63.57,128.51,138.14
183,EOG,"EOG Resources, Inc.",58470432768,3336900,0.57,-2.26,-3.0,0.49,1.03,-2.16,-8.94,-9.72,-7.29,-7.99,62.82,84.67
184,TFC,Truist Financial Corporation,57573281792,4844369,0.84,0.7,-0.47,0.11,2.87,2.33,3.05,7.47,31.75,25.9,1.54,13.04
185,PYPL,"PayPal Holdings, Inc.",57427800064,22349040,3.89,-0.74,-4.08,-9.06,-13.53,-20.86,-17.42,-13.31,-10.1,-12.95,-80.0,-48.56
186,WBD,"Warner Bros. Discovery, Inc. - ",57216434176,47061724,8.23,-2.53,0.26,0.48,8.2,29.07,91.94,102.01,176.86,155.42,-20.65,-22.83
187,STX,Seagate Technology Holdings PLC,56458276864,2272442,0.4,2.08,0.36,-11.85,-2.44,15.51,74.41,185.06,180.21,462.58,238.18,449.37
188,APD,"Air Products and Chemicals, Inc",56361705472,769285,0.14,0.43,-2.35,-2.0,1.98,-5.71,-11.07,-17.16,-2.47,-13.18,-2.51,20.47
189,VLO,Valero Energy Corporation,56019828736,3736331,0.67,-2.75,-0.79,0.64,5.67,11.01,22.18,50.58,20.36,60.18,196.74,159.57
190,IDXX,"IDEXX Laboratories, Inc.",55771271168,1009473,0.18,4.01,1.04,-1.76,11.06,10.67,32.36,59.44,40.02,66.75,5.21,145.69
191,DLR,"Digital Realty Trust, Inc.",55707934720,1537267,0.28,-0.2,0.71,-5.86,-4.69,-8.55,-6.25,3.58,13.23,74.4,18.95,54.38
192,ALL,Allstate Corporation (The),55317671936,1723264,0.31,-0.01,-2.04,2.96,10.49,-1.14,9.63,6.76,31.83,66.46,76.28,101.39
193,BDX,"Becton, Dickinson and Company",54808903680,1642600,0.3,-0.58,-0.94,5.27,5.34,-1.4,7.82,-13.31,-18.06,-20.83,-15.59,-23.83
194,PSX,Phillips 66,54350671872,1826453,0.34,-2.83,-4.7,-2.18,-1.71,3.3,6.78,15.49,2.58,45.05,95.9,78.7
195,SLB,SLB Limited,53572100096,9706421,1.81,-0.5,-2.92,-2.84,-2.63,5.56,3.07,-7.55,-14.84,-28.05,28.28,20.39
196,LHX,"L3Harris Technologies, Inc.",53368791040,965547,0.18,-0.07,-1.02,-3.56,-0.15,-6.62,10.16,38.09,32.21,46.88,39.22,43.05
197,WDC,Western Digital Corporation,52780228608,6274925,1.19,0.73,-2.45,-11.62,8.91,27.06,128.27,249.4,171.52,551.11,191.55,209.13
198,ROST,"Ross Stores, Inc.",52478464000,2434900,0.46,0.34,-0.08,-0.91,1.33,5.55,26.09,16.75,13.11,43.66,37.34,48.71
199,O,Realty Income Corporation,52167856128,4407990,0.84,-1.1,-0.16,0.59,-2.37,-3.45,1.96,1.3,13.08,3.58,6.62,-1.12
200,ZTS,Zoetis Inc.,51887923200,4243771,0.82,-0.9,-3.1,-2.26,-18.38,-18.12,-22.88,-29.17,-32.57,-16.57,-38.74,-10.9
201,F,Ford Motor Company,51400032256,45334004,8.82,-0.92,-2.2,-1.98,-1.44,11.15,14.3,39.04,18.17,39.07,17.9,92.33
202,D,"Dominion Energy, Inc.",51397038080,5717786,1.11,-2.05,-0.61,-1.12,2.03,-0.63,7.66,13.9,22.1,15.14,-2.18,-10.62
203,URI,"United Rentals, Inc.",50975621120,504324,0.1,-1.03,-5.01,-7.09,-8.83,-20.16,-0.34,25.8,27.31,127.34,160.15,477.79
204,PCAR,PACCAR Inc.,50676965376,2213943,0.44,-0.53,0.94,-2.19,-1.42,1.13,2.11,-5.34,-7.28,58.15,95.17,131.86
205,EW,Edwards Lifesciences Corporatio,50502344704,3400764,0.67,2.36,-0.32,2.31,4.03,13.57,11.99,18.08,-1.89,15.06,-19.41,10.3
206,EA,Electronic Arts Inc.,50274971648,1719810,0.34,-0.11,0.26,0.09,0.69,0.78,35.67,50.74,47.63,67.08,44.05,85.53
207,MET,"MetLife, Inc.",49717350400,2961780,0.6,-0.81,-4.93,-3.14,-3.86,-8.2,-0.44,-7.97,11.49,12.63,46.18,78.32
208,NDAQ,"Nasdaq, Inc.",49357864960,2370121,0.48,0.56,-1.22,-2.05,0.7,-4.28,-2.45,10.18,48.03,45.51,52.76,141.43
209,CAH,"Cardinal Health, Inc.",49305722880,2746179,0.56,0.27,1.05,1.02,26.17,31.53,29.3,64.5,115.15,174.79,302.39,355.7
210,NXPI,NXP Semiconductors N.V.,47916900352,2863608,0.6,0.78,-3.57,-7.35,-7.16,-15.77,-13.63,-11.07,-28.24,22.47,0.63,58.95
211,ROP,"Roper Technologies, Inc.",47874977792,1020616,0.21,0.08,-1.05,-1.12,-0.34,-14.47,-18.23,-24.76,-18.46,5.07,-5.36,18.04
212,BKR,Baker Hughes Company,47838797824,6300302,1.32,0.87,-0.51,-0.66,0.81,1.8,25.59,16.44,57.79,77.31,142.53,157.09
213,XEL,Xcel Energy Inc.,47127973888,2844410,0.6,-1.64,-1.13,-0.91,-0.03,-2.66,17.51,18.78,53.0,25.38,35.19,38.29
214,PSA,Public Storage,46701236224,1323495,0.28,-1.97,-2.95,-2.43,-7.96,-9.2,-5.28,-11.87,2.25,4.96,3.59,51.31
215,EXC,Exelon Corporation,46015021056,7327644,1.59,-1.77,-0.83,0.22,-2.63,-1.42,7.96,7.89,31.93,19.53,67.1,64.69
216,FAST,Fastenal Company,45404811264,6211593,1.37,-1.03,-2.22,-4.35,-3.75,-16.39,-11.49,7.82,27.57,77.88,65.98,153.5
217,CBRE,CBRE Group Inc,45171638272,1041620,0.23,1.14,-1.22,-0.03,-0.6,0.06,10.76,6.67,76.5,98.11,82.46,145.3
218,KR,Kroger Company (The),44671139840,5584596,1.25,0.04,1.05,5.17,2.62,-0.51,-5.24,9.46,33.93,62.11,94.96,178.01
219,TTWO,"Take-Two Interactive Software, ",44431921152,2096308,0.47,0.57,2.31,2.73,-4.48,-6.82,1.16,11.94,45.14,140.75,38.55,88.7
220,AME,"AMETEK, Inc.",44243849216,1403197,0.32,0.88,-0.93,-3.25,4.01,4.57,8.75,4.06,14.69,38.98,45.91,100.47
221,GWW,"W.W. Grainger, Inc.",44128116736,212591,0.05,0.48,-0.39,-2.88,-3.57,-4.39,-10.82,-5.69,6.3,67.08,112.52,217.62
222,LVS,Las Vegas Sands Corp.,43967356928,4197907,0.95,-1.13,-2.03,-3.15,9.41,20.73,29.6,41.24,51.23,43.06,32.86,3.35
223,CTVA,"Corteva, Inc.",43924189184,1780469,0.41,0.28,-2.0,-1.34,2.34,2.49,-10.06,6.27,19.34,12.32,57.46,137.61
224,OKE,"ONEOK, Inc.",43736551424,3898078,0.89,0.03,-1.48,2.28,4.96,-2.55,-10.65,-21.27,-5.32,25.04,59.54,35.63
225,CARR,Carrier Global Corporation,43614920704,6654217,1.53,-1.46,-5.27,-10.61,-15.64,-13.97,-31.55,-20.2,-16.4,26.44,10.47,
226,FANG,"Diamondback Energy, Inc.",43043692544,1257477,0.29,-0.59,-0.34,3.44,4.24,0.43,9.36,7.16,-18.59,23.04,101.81,148.76
227,AMP,"Ameriprise Financial, Inc.",42403348480,608187,0.14,1.58,-1.79,-2.07,-5.68,-7.92,-13.37,-10.76,7.77,49.95,92.79,192.52
228,MPWR,"Monolithic Power Systems, Inc.",42380926976,819166,0.19,3.23,-3.86,-9.39,-19.14,-9.81,23.49,45.46,17.97,146.76,135.56,417.42
229,MSCI,MSCI Inc.,42047336448,405616,0.1,0.5,-0.98,-2.7,-1.09,-0.99,0.0,-1.41,15.56,22.66,5.28,102.86
230,ETR,Entergy Corporation,41993506816,1672005,0.4,-0.43,-1.07,-2.53,-0.84,-2.07,14.98,13.37,79.17,84.14,118.33,77.73
231,AIG,"American International Group, I",41965789184,3394130,0.81,-1.71,-2.57,-1.52,-2.86,-9.82,-6.01,-5.34,3.46,27.21,78.43,71.68
232,AXON,"Axon Enterprise, Inc.",41908559872,1047287,0.25,-0.5,-4.2,-9.17,-30.07,-26.99,-28.8,-0.72,90.25,203.97,191.33,577.93
233,ROK,"Rockwell Automation, Inc.",41879568384,875839,0.21,1.77,-0.87,-4.45,1.55,7.39,8.28,37.72,49.71,51.27,38.09,112.39
234,FICO,Fair Isaac Corporation,41674186752,95527,0.02,0.65,-0.3,-1.15,10.8,2.43,15.19,-7.31,30.55,182.67,235.82,323.57
235,CMG,"Chipotle Mexican Grill, Inc.",41567436800,17711949,4.26,0.78,-1.81,1.71,-22.03,-24.35,-42.54,-42.16,-51.74,8.76,-3.56,76.15
236,YUM,"Yum! Brands, Inc.",41181470720,1168393,0.28,-0.34,-0.47,0.04,6.56,1.57,2.79,-6.02,7.9,21.42,37.16,54.93
237,A,"Agilent Technologies, Inc.",41018945536,1370509,0.33,0.39,-1.65,-1.34,0.84,2.55,28.11,14.85,9.98,-1.66,-0.37,78.19
238,DHI,"D.R. Horton, Inc.",41000927232,2141967,0.52,-0.66,-3.44,-4.58,-6.97,-13.05,6.54,7.26,-2.76,57.78,66.35,142.6
239,OXY,Occidental Petroleum Corporatio,40836972544,6201053,1.52,-2.52,-3.06,-0.84,2.14,-7.97,-2.39,-7.45,-29.02,-32.04,45.29,11.24
240,PEG,Public Service Enterprise Group,40486379520,1669247,0.41,-1.52,-2.09,-2.56,1.02,-0.84,-0.12,1.72,14.12,47.15,56.27,64.41
241,CPRT,"Copart, Inc.",40039305216,9399128,2.35,0.12,0.71,-0.1,-2.66,-7.92,-9.87,-23.97,-22.63,35.53,19.65,61.68
242,CCI,Crown Castle Inc.,39650365440,2156078,0.54,0.01,-0.69,-0.85,-1.38,-5.57,-9.69,-0.01,-2.62,-21.1,-44.25,-22.59
243,PAYX,"Paychex, Inc.",39426404352,2303299,0.58,-0.37,-2.27,-1.73,-5.78,-12.62,-20.78,-26.2,-5.9,4.53,11.48,48.27
244,TGT,Target Corporation,39114678272,17679647,4.52,-2.77,-4.25,-3.93,-7.39,-3.56,-13.79,-23.54,-37.14,-32.86,-60.98,-12.01
245,XYZ,"Block, Inc.",37794209792,19467821,5.15,7.56,2.51,-7.19,-18.96,-23.56,-6.07,1.44,-6.63,-0.93,-74.32,-18.53
246,VTR,"Ventas, Inc.",37578625024,2768652,0.74,0.18,2.56,5.3,14.65,17.65,23.58,16.01,67.94,98.12,57.5,72.94
247,VMC,Vulcan Materials Company (Holdi,37555568640,732208,0.19,0.84,1.3,-2.94,-3.48,-6.48,9.03,19.13,15.61,65.3,69.8,110.12
248,HIG,"The Hartford Insurance Group, I",37165264896,787098,0.21,-0.71,-1.25,1.01,8.03,-0.62,10.83,13.18,35.26,83.49,130.35,152.58
249,EBAY,eBay Inc.,37144961024,4029751,1.08,-0.67,-3.06,-4.58,-18.34,-11.73,5.59,23.56,55.39,107.84,27.78,155.72
250,DAL,"Delta Air Lines, Inc.",37133991936,5520462,1.49,-0.46,-2.64,-2.89,-3.22,-0.13,2.75,1.13,14.86,73.62,41.44,3.09
251,IQV,"IQVIA Holdings, Inc.",37036843008,866130,0.23,0.09,-1.42,2.08,-0.16,8.41,37.92,17.02,-1.37,6.32,-12.88,38.52
252,HSY,The Hershey Company,37004226560,1361460,0.37,-0.25,2.61,8.87,4.91,-5.97,13.74,5.55,-3.04,-15.8,15.66,32.8
253,EQT,EQT Corporation,36751306752,7883901,2.15,0.24,-1.69,-0.08,14.02,4.71,1.73,18.53,47.95,68.36,193.1,918.6
254,TRGP,"Targa Resources, Inc.",36617048064,780141,0.21,0.34,-1.7,0.4,13.15,1.66,1.78,-7.24,48.92,152.64,320.76,417.97
255,KDP,Keurig Dr Pepper Inc.,36532301824,8771736,2.4,-1.93,-0.88,2.95,-0.96,5.12,-17.13,-17.4,-18.7,-20.21,-14.56,7.75
256,GRMN,Garmin Ltd.,36500701184,804629,0.22,-0.12,-2.32,-6.47,-13.66,-27.0,-11.94,-14.65,18.51,117.89,39.81,117.39
257,PRU,"Prudential Financial, Inc.",36447211520,1204985,0.33,0.9,-2.08,-1.94,3.69,1.98,3.2,-2.77,-5.04,19.78,28.38,50.62
258,SYY,Sysco Corporation,36264148992,2353711,0.65,-0.22,1.37,1.54,1.94,-3.85,-0.19,3.82,8.59,6.48,15.41,6.73
259,ED,"Consolidated Edison, Inc.",36230717440,2976869,0.82,-1.65,-0.44,3.03,4.35,0.38,2.1,2.72,14.92,16.35,61.94,31.72
260,MLM,"Martin Marietta Materials, Inc.",35992510464,330667,0.09,0.61,0.06,-3.23,-3.26,-6.21,8.97,25.3,9.05,77.35,74.13,132.9
261,WEC,"WEC Energy Group, Inc.",35834413056,2303991,0.64,-1.29,-0.73,-1.22,-3.08,-3.09,6.84,8.1,44.34,29.23,39.58,32.93
262,RMD,ResMed Inc.,35760283648,807675,0.23,-0.5,0.22,-1.81,-3.17,-13.03,-2.35,10.18,17.37,19.88,2.38,55.86
263,CCL,Carnival Corporation,35361406976,12560881,3.55,1.24,0.23,-3.01,-6.42,-9.82,-9.98,16.74,56.92,207.55,14.14,-41.04
264,CTSH,Cognizant Technology Solutions ,35306143744,3801850,1.08,0.75,-0.02,-0.38,1.28,6.15,-1.86,-13.15,11.66,36.53,12.95,26.73
265,PCG,Pacific Gas & Electric Co.,34551152640,48497699,14.04,-2.66,-4.67,-5.07,-0.25,-5.98,21.12,-3.61,-13.05,-0.61,58.69,6.32
266,ACGL,Arch Capital Group Ltd.,34026493952,1439537,0.42,-0.68,-1.46,1.54,6.2,-2.07,3.38,-0.2,-4.2,51.32,155.4,115.55
267,NUE,Nucor Corporation,34003820544,765508,0.23,0.05,0.54,4.15,-3.79,7.79,7.81,13.58,-6.77,12.97,66.39,240.53
268,OTIS,Otis Worldwide Corporation,33980506112,2424380,0.71,-1.28,-2.47,-3.63,-6.85,-4.68,-12.05,-13.4,-10.62,15.08,11.06,
269,KMB,Kimberly-Clark Corporation,33972348928,5852751,1.72,-0.85,-1.59,-0.7,-12.29,-14.43,-18.44,-25.66,-21.12,-17.28,-11.17,-13.52
270,XYL,Xylem Inc.,33837328384,833272,0.25,-0.84,-2.63,-7.99,-9.13,-6.21,7.48,7.82,3.03,29.23,21.0,77.91
271,WAB,Westinghouse Air Brake Technolo,33835845632,676629,0.2,0.16,-2.94,-5.64,-1.68,-0.66,-5.79,10.44,21.57,98.21,145.12,166.37
272,FISV,"Fiserv, Inc.",33251592192,4838835,1.46,-0.28,-3.55,-4.12,-13.36,-51.65,-62.8,-72.93,-59.37,-39.52,-44.44,-49.54
273,GEHC,GE HealthCare Technologies Inc.,33013999616,4133605,1.25,1.82,-1.15,-1.59,-6.55,-3.71,-2.71,-14.57,-5.85,27.52,,
274,FIS,Fidelity National Information S,32732241920,2937511,0.9,-0.78,-2.46,-4.25,1.89,-8.03,-19.91,-8.56,-15.48,0.66,-52.67,-52.35
275,NRG,"NRG Energy, Inc.",32651120640,1853364,0.57,1.41,2.19,1.25,-5.19,1.02,15.52,72.59,122.04,462.99,373.0,444.75
276,STT,State Street Corporation,32341266432,596318,0.18,0.71,-2.43,-4.75,-2.36,-2.31,12.57,26.05,60.66,60.39,56.88,77.1
277,RJF,"Raymond James Financial, Inc.",31446841344,650876,0.21,1.25,-0.64,-2.6,-0.33,-4.5,1.22,9.25,33.88,54.49,88.39,178.17
278,VRSK,"Verisk Analytics, Inc.",31417706496,1856780,0.59,0.86,4.18,5.6,8.11,-7.64,-24.95,-23.9,-12.73,29.85,27.46,41.56
279,VICI,VICI Properties Inc.,31155851264,7190344,2.31,-1.42,-3.99,-4.21,-1.85,-7.25,-10.65,-6.28,11.33,3.16,16.35,47.38
280,WTW,Willis Towers Watson Public Lim,30958804992,567750,0.18,-0.67,-1.48,-1.32,-0.05,-7.68,4.55,-4.32,26.91,35.46,50.04,59.68
281,EL,"Estee Lauder Companies, Inc. (T",30958551040,2698756,0.87,-2.44,-2.57,-4.15,-11.76,-10.29,0.16,20.54,-28.63,-62.92,-71.42,-53.39
282,KVUE,Kenvue Inc.,30820261888,30573816,9.92,-1.05,-3.6,-3.03,13.64,1.13,-23.24,-28.12,-8.56,,,
283,LYV,"Live Nation Entertainment, Inc.",30187202560,2843874,0.94,-1.01,-4.31,-9.31,-12.86,-13.3,-11.0,-5.0,40.92,83.93,58.96,84.01
284,KEYS,Keysight Technologies Inc.,30051928064,650871,0.22,-0.07,-2.49,-4.85,2.43,1.41,7.81,11.59,28.39,0.31,10.92,83.24
285,EXPE,"Expedia Group, Inc.",29686792192,2029922,0.68,0.15,-9.18,-10.33,9.37,13.16,34.54,26.65,101.06,179.68,49.3,122.54
286,UAL,"United Airlines Holdings, Inc.",29566990336,4102226,1.39,-0.64,-3.89,-5.0,-4.8,-6.89,5.73,0.07,71.35,134.18,88.31,17.47
287,KHC,The Kraft Heinz Company,29484859392,9775276,3.32,-0.24,0.24,2.17,2.17,-0.68,-6.8,-16.14,-23.0,-29.13,-22.51,8.98
288,LEN,Lennar Corporation,29368166400,16891332,5.75,-0.7,-4.91,-6.53,-7.26,-3.72,7.35,-4.37,-22.02,37.14,32.41,91.58
289,IR,Ingersoll Rand Inc.,29296224256,3919605,1.34,0.2,-2.33,-4.56,-7.49,-8.97,-14.55,-12.63,-16.48,40.25,52.5,104.6
290,WRB,W.R. Berkley Corporation,29143826432,1501345,0.52,-1.05,-0.4,1.12,7.41,-1.48,13.28,23.79,49.44,65.89,152.28,158.54
291,K,Kellanova,29024540672,2242937,0.77,-0.06,0.12,0.12,0.48,0.66,5.8,2.73,43.81,35.78,62.58,57.38
292,MTD,"Mettler-Toledo International, I",28929910784,66582,0.02,0.57,0.1,-1.96,0.74,5.71,20.18,11.65,-2.34,-2.74,-2.62,80.75
293,FOXA,Fox Corporation,28758607872,2065187,0.72,-0.28,-0.09,-2.63,6.53,7.68,16.98,15.51,91.63,122.3,91.25,89.6
294,EXR,Extra Space Storage Inc,28679659520,707614,0.25,-0.71,-2.63,-0.83,-8.7,-9.12,-11.55,-14.83,-7.17,-0.89,-11.03,45.04
295,ROL,"Rollins, Inc.",28556285952,2068569,0.72,1.26,1.94,1.35,10.52,2.44,8.45,13.81,27.52,65.09,78.05,150.45
296,MTB,M&T Bank Corporation,28539461632,459487,0.16,0.29,-2.32,-2.99,0.71,-2.89,-6.73,4.02,30.29,40.28,48.34,29.14
297,ATO,Atmos Energy Corporation,28121706496,966696,0.34,-0.74,-0.69,-2.16,1.32,-1.04,13.45,18.66,55.01,62.63,95.93,70.93
298,DTE,DTE Energy Company,28047591424,1024455,0.37,-1.48,-1.5,-2.93,-2.74,-4.61,2.09,4.78,25.1,26.49,35.04,44.69
299,ADM,Archer-Daniels-Midland Company,27983575040,5260932,1.88,-3.78,0.19,4.86,-2.97,-5.62,10.23,30.64,0.69,-31.97,11.59,51.09
300,CSGP,"CoStar Group, Inc.",27980779520,3670820,1.31,-1.18,-2.98,-1.8,-6.37,-16.43,-21.49,-15.15,-14.32,-15.29,-22.54,0.03
301,EXE,Expand Energy Corporation,27930159104,2532194,0.91,0.09,-0.01,2.62,17.36,8.43,11.3,19.01,38.91,32.14,172.18,
302,AEE,Ameren Corporation,27858270208,1008075,0.36,-1.82,-1.93,-1.29,0.69,-0.68,8.33,6.61,49.63,26.78,41.32,48.29
303,TSCO,Tractor Supply Company,27762325504,5444103,1.96,-1.85,-5.2,-5.27,-3.13,-2.56,-6.4,-3.59,-0.61,28.67,51.13,206.26
304,HUM,Humana Inc.,27530506240,1491182,0.54,-2.22,-3.47,-3.99,-21.79,-23.2,3.51,-11.76,-34.35,-53.54,-48.29,-29.94
305,MCHP,Microchip Technology Incorporat,27454699520,8807887,3.21,-0.14,-5.01,-8.32,-18.77,-24.09,-30.03,-13.57,-43.68,-25.77,-23.05,11.17
306,FOX,Fox Corporation,27435370496,893696,0.33,-0.44,-0.34,-2.98,7.19,8.37,14.77,11.38,85.36,114.31,82.95,74.13
307,FITB,Fifth Third Bancorp,27418767360,4911209,1.79,0.34,-2.56,-3.83,-0.69,-4.73,-2.15,5.39,21.31,46.72,29.91,78.86
308,HPE,Hewlett Packard Enterprise Comp,27180673024,26355839,9.7,-1.44,-9.77,-13.74,-15.12,-21.01,2.11,11.32,9.45,41.14,69.81,71.99
309,EME,"EMCOR Group, Inc.",27120951296,664653,0.25,-1.42,-2.26,-7.69,-22.03,-12.8,10.24,54.54,62.4,309.21,404.12,625.22
310,FSLR,"First Solar, Inc.",27027701760,1477134,0.55,-0.13,-0.48,-7.62,4.2,8.86,46.5,92.41,-7.89,55.42,171.44,396.59
311,SYF,Synchrony Financial,26992775168,5567631,2.06,1.87,-0.74,-2.88,-0.49,2.65,6.72,31.76,73.22,133.76,65.39,154.6
312,BRO,"Brown & Brown, Inc.",26907371520,2291193,0.85,-1.4,-2.34,0.38,-1.65,-17.7,-25.55,-33.77,-11.16,41.06,54.34,81.16
313,ODFL,"Old Dominion Freight Line, Inc.",26798540800,1960945,0.73,-2.41,-3.61,-7.44,-6.33,-11.93,-20.83,-27.5,-24.34,-9.92,1.03,92.71
314,TER,"Teradyne, Inc.",26760939520,2652021,0.99,2.75,-1.02,-8.61,-3.28,16.34,81.02,53.03,18.12,89.71,35.09,150.43
315,FE,FirstEnergy Corp.,26711255040,8175533,3.06,-0.79,0.65,0.24,1.95,0.03,16.69,23.72,25.76,25.65,50.16,16.54
316,CBOE,"Cboe Global Markets, Inc.",26610053120,819238,0.31,-1.86,-1.57,-1.87,9.29,5.4,8.69,20.07,47.87,108.08,131.19,123.63
317,CHTR,"Charter Communications, Inc.",26528702464,2741333,1.03,-3.22,-4.37,-7.71,-19.6,-29.21,-49.33,-48.68,-30.48,-39.56,-72.67,-60.6
318,BR,"Broadridge Financial Solutions,",26418948096,814902,0.31,0.62,0.12,1.42,2.93,-4.34,-2.8,-5.59,17.2,73.79,44.49,92.69
319,PPL,PPL Corporation,26297726976,12889330,4.9,-2.58,-3.29,-3.5,-2.55,-4.67,1.34,5.4,30.05,33.01,48.65,23.98
320,CNP,"CenterPoint Energy, Inc (Holdin",25860112384,3329799,1.29,-0.95,-0.33,0.33,1.69,0.13,10.54,18.51,35.3,39.69,79.1,73.71
321,IRM,Iron Mountain Incorporated (Del,25627609088,6190534,2.42,-2.89,-5.11,-15.27,-14.45,-17.73,-10.13,0.66,6.89,88.19,132.39,262.46
322,GIS,"General Mills, Inc.",25467088896,4690981,1.84,-0.13,0.46,3.05,2.28,-3.06,-3.56,-19.1,-24.75,-37.7,-6.67,8.02
323,EFX,"Equifax, Inc.",25410691072,1131672,0.45,0.85,-0.43,-1.23,-3.85,-13.94,-19.7,-15.45,-12.98,6.69,-13.3,41.04
324,CINF,Cincinnati Financial Corporatio,25278246912,361261,0.14,-0.44,-1.37,-2.85,6.47,-2.36,11.49,14.9,45.88,66.14,51.6,76.04
325,AVB,"AvalonBay Communities, Inc.",25197522944,581420,0.23,-0.25,-0.41,0.12,0.39,-5.07,-10.47,-19.09,-6.21,21.22,-7.73,-0.85
326,STE,STERIS plc (Ireland),25086543872,496132,0.2,-0.89,-1.43,-3.52,7.57,5.11,11.59,12.55,12.17,44.15,26.97,75.21
327,AWK,"American Water Works Company, I",24804108288,1929933,0.78,-2.15,-3.42,-0.78,-1.63,-9.28,-8.64,-6.08,0.82,-10.93,-14.21,4.12
328,DOV,Dover Corporation,24638203904,1171214,0.48,-0.08,-1.9,-1.35,-0.64,9.04,-3.7,-4.77,2.29,37.8,22.82,63.56
329,BIIB,Biogen Inc.,24635711488,1764284,0.72,-0.53,0.23,7.47,13.57,11.23,31.71,16.8,-27.61,-41.46,-52.28,-39.49
330,ES,Eversource Energy (D/B/A),24484845568,10399102,4.25,-12.45,-10.97,-10.0,-11.58,-11.2,1.98,13.66,17.63,-12.19,-7.13,-13.88
331,VLTO,Veralto Corp,24397697024,986593,0.4,0.47,-0.53,0.0,-1.25,-5.52,-2.56,-0.04,-0.45,,,
332,PODD,Insulet Corporation,24381157376,946166,0.39,3.87,4.11,8.12,9.55,9.78,19.44,27.9,80.0,14.89,28.84,75.89
333,LDOS,"Leidos Holdings, Inc.",24271288320,645242,0.27,0.04,-1.17,-3.91,0.54,-4.57,18.34,42.6,33.22,84.95,91.07,99.28
334,HBAN,Huntington Bancshares Incorpora,24106469376,29865686,12.39,0.2,-2.23,-2.72,1.45,-5.88,-6.29,2.97,22.27,24.9,31.86,46.97
335,NTRS,Northern Trust Corporation,24025141248,776686,0.32,0.99,-1.08,-3.14,-0.98,-3.63,2.58,22.14,59.34,55.31,25.42,49.33
336,DXCM,"DexCom, Inc.",23423434752,6347639,2.71,-0.73,2.88,8.92,-12.39,-11.88,-29.55,-27.12,-48.2,-47.95,-46.48,-0.0
337,EQR,Equity Residential,23196536832,1896890,0.82,-0.41,-0.81,-0.96,0.05,-5.44,-9.91,-17.51,-4.26,12.86,-14.63,-12.47
338,TDY,Teledyne Technologies Incorpora,23190970368,321232,0.14,-2.03,-1.45,-5.04,-4.15,-16.0,-7.68,-0.62,25.68,23.59,12.98,32.07
339,VRSN,"VeriSign, Inc.",22956095488,794858,0.35,-1.55,-2.52,-0.46,5.88,-7.97,-12.17,2.89,37.5,21.04,8.5,16.2
340,STLD,"Steel Dynamics, Inc.",22884427776,842069,0.37,0.55,0.03,1.99,-4.9,6.08,21.08,23.12,23.92,55.11,171.76,472.33
341,HAL,Halliburton Company,22559850496,6863603,3.04,-1.23,-3.08,-4.51,-3.71,10.62,24.64,11.13,-19.05,-27.14,29.73,33.68
342,STZ,"Constellation Brands, Inc.",22501603328,2172374,0.97,-0.97,0.09,0.62,-0.53,-8.74,-21.05,-24.35,-46.55,-41.45,-38.15,-25.19
343,PHM,"PulteGroup, Inc.",22444572672,1387313,0.62,0.24,-3.89,-5.33,-3.78,-10.89,5.51,7.99,0.46,154.06,129.46,164.28
344,WAT,Waters Corporation,22399946752,478352,0.21,-0.1,-0.83,-0.08,9.54,14.83,29.94,-0.7,25.19,8.5,2.12,64.44
345,DVN,Devon Energy Corporation,22395742208,7910615,3.53,-1.64,-1.56,4.01,10.08,0.89,10.43,7.04,-20.98,-35.9,53.09,114.53
346,ULTA,"Ulta Beauty, Inc.",22356396032,505708,0.23,-1.96,-6.03,-3.71,-1.71,-12.09,4.99,41.46,29.24,9.98,46.59,81.21
347,HUBB,Hubbell Inc,22272434176,395112,0.18,0.43,-3.17,-9.34,-11.32,-0.14,1.32,19.19,16.35,81.76,137.73,214.84
348,CMS,CMS Energy Corporation,22200127488,1760000,0.79,-1.78,-1.34,-1.5,1.68,0.43,5.28,3.07,24.43,28.17,39.7,28.27
