Rank,Symbol,Name,Market Cap,Volume,V/C ‱,1d %,3d %,7d %,15d %,30d %,90d %,6mo %,1y %,2y %,3y %,4y %
179,NXPI,NXP Semiconductors N.V.,59373383680,2539289,0.43,1.85,2.16,6.02,-0.12,0.07,-5.2,-0.44,23.54,9.7,108.27,177.94
180,BK,The Bank of New York Mellon Cor,58973298688,1936640,0.33,-0.93,-0.2,4.16,5.26,6.44,25.92,52.23,93.41,48.31,158.6,84.06
181,SRE,DBA Sempra,58336043008,2335814,0.4,-1.68,-1.28,-1.1,0.93,7.14,18.86,34.81,30.29,48.57,71.88,93.96
182,GWW,"W.W. Grainger, Inc.",58147553280,196391,0.03,-0.94,-1.91,1.32,-0.7,6.13,25.62,20.79,62.99,142.37,271.11,312.58
183,FICO,Fair Isaac Corporation,56781983744,119352,0.02,-1.81,-2.11,0.97,-0.01,18.17,47.89,92.45,195.02,447.59,447.8,869.13
184,PSX,Phillips 66,56344084480,2321865,0.41,1.83,1.62,3.79,8.85,3.8,-2.61,-12.04,53.86,94.89,154.96,81.55
185,URI,"United Rentals, Inc.",56241676288,338425,0.06,-1.03,-1.85,4.45,-1.87,2.31,14.11,27.7,110.21,161.8,437.12,563.74
186,CHTR,"Charter Communications, Inc.",56081633280,1194172,0.21,-0.64,1.06,1.36,0.18,21.14,25.12,35.71,19.97,-36.88,-29.55,16.53
187,JCI,Johnson Controls International ,55405019136,1835899,0.33,-0.23,-0.1,0.83,-1.12,8.04,26.02,34.56,29.65,13.15,148.19,175.47
188,AMP,"Ameriprise Financial, Inc.",54849142784,345992,0.06,-1.5,-1.51,0.71,2.42,8.38,28.86,36.15,79.79,88.11,290.44,389.91
189,ALL,Allstate Corporation (The),54123085824,723299,0.13,-1.45,-1.24,4.06,4.26,5.08,24.73,27.9,96.61,82.47,147.25,151.35
190,DHI,"D.R. Horton, Inc.",53763854336,1110601,0.21,-0.82,-0.78,2.62,-0.59,-13.75,-2.67,11.04,42.5,67.22,162.59,342.36
191,AZO,"AutoZone, Inc.",53747560448,131505,0.02,0.31,1.12,4.26,2.23,-0.08,4.9,1.77,29.97,56.32,171.57,256.7
192,PCG,Pacific Gas & Electric Co.,53744209920,45616100,8.49,-4.99,-4.46,-2.61,-0.24,0.83,14.1,26.68,19.19,73.66,127.58,35.41
193,MNST,Monster Beverage Corporation,53469147136,5559647,1.04,-0.27,0.27,2.38,1.55,1.72,9.74,-9.05,-5.87,14.48,43.87,85.4
194,VST,Vistra Corp.,52432228352,3718469,0.71,-3.58,-5.26,-0.34,8.6,17.5,119.49,152.46,525.3,645.42,848.72,584.63
195,PAYX,"Paychex, Inc.",52347162624,1193285,0.23,-0.56,-0.51,2.55,-2.1,3.45,19.04,23.71,34.8,20.3,127.36,128.08
196,AEP,American Electric Power Company,52308533248,2169110,0.41,-1.64,-1.12,1.47,1.89,-1.5,4.42,23.08,22.24,22.98,39.16,51.44
197,ROST,"Ross Stores, Inc.",51874304000,2414731,0.47,0.96,1.28,12.23,9.04,4.31,11.08,8.28,47.68,47.32,91.65,74.65
198,CMI,Cummins Inc.,51758768128,563022,0.11,0.6,-0.02,5.05,6.37,13.01,34.7,39.6,68.01,79.79,121.36,189.93
199,FANG,"Diamondback Energy, Inc.",51340423168,1680251,0.33,-0.99,-0.08,-3.1,-2.85,-3.96,-10.49,-4.91,47.8,75.13,438.03,118.2
200,MPC,Marathon Petroleum Corporation,50589843456,1466088,0.29,0.81,0.17,-1.24,2.97,0.01,-7.24,-17.54,44.93,147.17,369.28,202.98
201,PWR,"Quanta Services, Inc.",50532012032,624010,0.12,-0.64,-1.23,3.01,3.43,8.93,37.63,41.16,79.69,214.71,741.05,877.6
202,O,Realty Income Corporation,49615712256,5044560,1.02,-1.62,-1.39,0.12,-0.97,-11.6,1.03,13.23,3.44,-7.47,23.56,10.25
203,AXON,"Axon Enterprise, Inc.",48527794176,863877,0.18,-1.63,0.67,4.36,5.51,45.28,104.75,106.86,222.16,330.02,636.22,1085.08
204,COR,"Cencora, Inc.",48294871040,632826,0.13,-0.67,0.57,2.74,0.82,5.48,10.51,5.59,36.36,94.8,154.07,214.64
205,D,"Dominion Energy, Inc.",48166170624,4546282,0.94,-2.4,-1.91,0.33,0.34,-3.22,12.21,24.23,16.29,-16.82,-13.31,1.73
206,ODFL,"Old Dominion Freight Line, Inc.",48005025792,1228005,0.26,-0.13,-0.5,4.91,-0.56,12.68,9.46,7.09,38.49,33.05,146.86,379.53
207,HWM,Howmet Aerospace Inc.,47812857856,2925390,0.61,-0.58,0.44,-0.35,3.55,11.59,43.16,78.06,150.79,256.63,680.73,567.12
208,MSCI,MSCI Inc.,47725764608,347195,0.07,-0.11,1.16,4.63,2.79,0.42,13.77,12.77,30.48,11.06,61.32,269.29
209,AIG,"American International Group, I",47412686848,2533656,0.53,-1.13,-0.38,1.81,0.57,-3.23,1.57,0.75,38.31,39.09,174.09,100.8
210,FAST,Fastenal Company,47360487424,2329341,0.49,-1.07,-1.7,1.04,-0.79,6.67,21.01,12.03,49.37,45.25,100.34,205.43
211,OXY,Occidental Petroleum Corporatio,47311249408,6454661,1.36,-0.32,1.14,-0.96,-0.22,-2.4,-16.35,-18.88,-10.72,63.61,212.55,-12.71
212,NDAQ,"Nasdaq, Inc.",46928994304,3022854,0.64,-1.61,-1.21,1.96,3.76,9.0,21.8,37.83,64.64,30.83,99.34,204.2
213,LEN,Lennar Corporation,46732644352,969019,0.21,-0.53,0.04,3.11,0.52,-8.18,1.56,11.86,45.35,63.7,151.76,285.14
214,NEM,Newmont Corporation,46573989888,10707043,2.3,-2.46,-2.6,-4.27,-8.63,-28.58,-9.51,22.79,0.49,-24.71,-31.05,50.17
215,KMB,Kimberly-Clark Corporation,46541164544,2397067,0.52,0.15,-0.12,2.34,4.45,-4.02,-0.25,14.07,5.79,7.06,9.87,46.08
216,KVUE,Kenvue Inc.,46512730112,8212719,1.77,0.75,0.58,2.02,3.35,12.67,35.39,22.77,-1.87,,,
217,TEL,TE Connectivity plc,46169669632,1376979,0.3,2.12,2.98,4.4,-0.47,3.6,0.3,11.86,16.15,0.7,84.17,110.41
218,LHX,"L3Harris Technologies, Inc.",46055186432,521492,0.11,-1.39,-1.12,-0.63,-6.38,-1.94,0.79,15.78,27.77,23.61,58.87,68.35
219,PEG,Public Service Enterprise Group,45971218432,1376808,0.3,-2.15,-2.37,1.97,7.52,2.8,25.23,46.95,54.02,54.22,105.57,100.62
220,FIS,Fidelity National Information S,45830074368,2536014,0.55,-0.2,0.22,-0.9,-3.34,-6.4,14.75,24.28,64.01,-21.48,-35.13,-11.41
221,CCI,Crown Castle Inc.,45771862016,2070412,0.45,-0.88,-0.92,0.91,-0.5,-6.28,1.13,2.51,1.02,-35.99,-25.03,12.0
222,PRU,"Prudential Financial, Inc.",45705101312,1482740,0.32,-0.77,-0.54,3.46,6.43,1.83,6.59,17.53,61.43,33.08,149.6,84.01
223,HES,Hess Corporation,45281026048,1244101,0.27,-0.15,0.45,-0.35,3.36,5.41,-1.55,-1.91,12.16,88.25,209.69,186.39
224,AME,"AMETEK, Inc.",45234593792,668928,0.15,0.61,-0.74,1.15,2.43,15.44,16.24,8.09,25.92,38.87,116.09,158.0
225,DFS,Discover Financial Services,45220577280,745045,0.16,-1.27,-1.37,4.67,3.25,21.63,28.37,52.05,60.63,60.11,284.92,195.03
226,VLO,Valero Energy Corporation,44366221312,1754053,0.4,0.76,0.24,-0.75,3.3,3.04,-9.46,-12.57,31.29,97.34,191.03,114.51
227,KDP,Keurig Dr Pepper Inc.,44138885120,8737054,1.98,-0.34,-0.34,1.56,-1.03,-11.91,-1.41,14.89,6.64,-6.09,15.78,30.35
228,F,Ford Motor Company,43637702656,42492693,9.74,-1.35,-1.08,2.33,0.09,0.26,1.28,-5.14,-13.97,-43.34,94.41,70.77
229,EA,Electronic Arts Inc.,43526828032,1802186,0.41,1.4,0.69,-0.34,5.22,15.1,17.32,24.08,34.32,26.17,24.76,66.14
230,KR,Kroger Company (The),43517685760,3030489,0.7,-1.52,-0.69,4.41,0.95,6.98,14.14,9.11,36.46,37.31,90.73,136.74
231,BKR,Baker Hughes Company,43232391168,3951363,0.91,-0.59,0.37,-1.4,1.56,20.7,24.23,37.67,48.67,83.5,204.37,106.59
232,STZ,"Constellation Brands, Inc.",43174125568,927791,0.21,-1.32,1.78,-0.83,1.44,-1.14,-3.85,-10.05,-1.2,-1.97,41.92,48.17
233,CTVA,"Corteva, Inc.",42770243584,2317764,0.54,0.26,-1.34,6.2,6.98,5.03,13.22,13.94,8.2,36.2,127.9,
234,TRGP,"Targa Resources, Inc.",42421977088,2121638,0.5,-4.78,-4.36,-4.09,1.18,20.07,48.9,86.65,179.88,284.84,1073.31,429.77
235,IR,Ingersoll Rand Inc.,42364620800,1725590,0.41,0.91,0.36,1.95,2.47,4.72,8.48,16.27,64.15,78.21,231.72,317.2
236,CBRE,CBRE Group Inc,42349830144,1233770,0.29,-1.14,-1.45,5.02,1.7,10.11,28.82,48.47,80.38,29.68,226.93,181.05
237,GLW,Corning Incorporated,42159734784,3516944,0.83,1.17,2.58,3.99,1.67,6.16,16.49,54.56,49.97,41.78,83.35,72.58
238,EW,Edwards Lifesciences Corporatio,41598595072,6257217,1.5,-1.15,-1.43,1.42,6.49,0.37,18.14,-23.59,-22.57,-43.08,-10.37,20.06
239,VRSK,"Verisk Analytics, Inc.",41332465664,373325,0.09,-0.51,-0.7,2.99,2.71,9.37,6.24,25.18,29.77,39.03,64.08,145.13
240,LULU,lululemon athletica inc.,41056628736,2314926,0.56,4.28,4.88,8.46,8.38,14.67,35.21,-28.08,-11.72,-7.75,0.86,115.37
241,GRMN,Garmin Ltd.,40989655040,882480,0.22,0.4,0.29,3.83,0.35,27.38,23.61,47.75,109.55,72.15,135.24,244.08
242,DAL,"Delta Air Lines, Inc.",40917270528,5025590,1.23,-0.64,-1.14,-0.36,3.87,13.64,46.81,48.28,50.52,59.9,152.58,32.14
243,XEL,Xcel Energy Inc.,40886026240,2620238,0.64,-1.87,-0.93,1.64,5.69,11.13,26.28,39.54,18.79,12.91,20.25,58.61
244,OTIS,Otis Worldwide Corporation,40665128960,1430066,0.35,-1.15,-0.17,2.12,2.17,-3.59,10.32,4.61,19.85,27.13,86.03,
245,CTSH,Cognizant Technology Solutions ,40072495104,2958145,0.74,0.41,-0.3,4.19,1.03,4.02,11.27,8.6,31.08,-5.74,36.31,19.86
246,IT,"Gartner, Inc.",39878434816,410293,0.1,-0.18,-1.15,-0.19,-5.55,-2.65,11.91,9.77,47.52,70.51,312.38,265.4
247,LVS,Las Vegas Sands Corp.,39876427776,5573026,1.4,3.66,8.01,10.2,9.17,7.11,41.1,9.24,-3.3,52.54,29.7,0.23
248,A,"Agilent Technologies, Inc.",39807238144,1242350,0.31,1.17,3.88,8.56,2.12,0.54,3.57,-4.88,19.22,-4.28,47.53,88.22
249,YUM,"Yum! Brands, Inc.",38799380480,1316058,0.34,0.55,0.77,5.14,1.82,4.05,10.44,3.11,4.68,8.65,61.85,65.48
250,EXC,Exelon Corporation,38555328512,5134739,1.33,-3.01,-2.84,-0.93,0.68,-5.36,7.33,8.4,-0.5,5.17,68.04,38.52
251,KHC,The Kraft Heinz Company,38221864960,12976523,3.4,-1.13,0.13,3.66,-3.0,-11.08,-2.74,-4.7,-5.97,-1.82,10.54,-12.07
252,GEHC,GE HealthCare Technologies Inc.,37957009408,2229984,0.59,-0.17,0.69,-2.14,-3.33,-9.04,3.99,-6.98,4.58,,,
253,VMC,Vulcan Materials Company (Holdi,37908107264,365999,0.1,-0.37,-0.47,3.33,-1.8,9.87,13.52,8.14,37.84,41.15,132.69,185.96
254,MCHP,Microchip Technology Incorporat,37757169664,6842708,1.81,3.14,2.78,8.71,-2.85,-8.46,-16.28,-19.31,-12.42,-11.81,47.16,70.41
255,SYY,Sysco Corporation,37465804800,2240890,0.6,-1.09,-0.16,3.59,-1.45,0.97,6.47,-3.81,9.5,2.82,57.5,33.12
256,EXR,Extra Space Storage Inc,37435817984,432303,0.12,-0.72,-1.14,2.84,1.21,-0.9,6.6,24.21,22.59,-13.07,106.78,109.67
257,ACGL,Arch Capital Group Ltd.,37360828416,1359544,0.36,-1.41,-1.11,3.75,2.53,-3.78,10.54,13.66,45.5,134.14,246.59,226.74
258,GIS,"General Mills, Inc.",37201203200,3943140,1.06,1.13,1.55,5.03,2.27,-4.18,2.65,3.06,-13.19,7.03,19.85,82.21
259,NUE,Nucor Corporation,36717707264,1169012,0.32,1.09,1.54,5.53,-1.56,-1.18,-0.06,-16.21,4.96,32.52,283.98,189.24
260,IQV,"IQVIA Holdings, Inc.",36624883712,1651841,0.45,0.47,0.28,3.81,-7.96,-14.75,-13.13,-20.15,-5.63,-22.87,24.35,53.08
261,MLM,"Martin Marietta Materials, Inc.",36256477184,228204,0.06,-1.0,-0.5,1.49,-4.13,2.24,8.75,-0.1,38.54,38.33,168.2,243.78
262,HSY,The Hershey Company,35982770176,1977955,0.55,0.96,2.61,2.2,2.04,-3.46,-6.31,-6.1,-28.48,-3.52,34.0,85.62
263,RMD,ResMed Inc.,35953274880,574121,0.16,-1.65,-2.03,1.4,-2.96,2.27,18.09,29.75,14.72,2.79,23.69,160.58
264,MTB,M&T Bank Corporation,35787497472,903195,0.25,-1.35,-1.69,1.64,3.63,9.86,26.07,57.05,86.17,44.09,143.14,53.11
265,IRM,Iron Mountain Incorporated (Del,35681800192,1908122,0.53,-1.68,-1.63,4.55,1.57,-3.32,26.25,56.78,128.2,180.5,440.54,371.91
266,HUM,Humana Inc.,35296075776,789719,0.22,-1.1,-0.83,-0.29,1.74,9.73,-23.93,-15.15,-34.37,-34.27,-22.63,2.23
267,IDXX,"IDEXX Laboratories, Inc.",35273474048,710969,0.2,2.14,3.22,2.9,-0.58,-5.89,-8.48,-18.69,-11.33,-26.17,17.48,104.75
268,HIG,Hartford Financial Services Gro,35140587520,1821367,0.52,-1.28,-0.72,2.98,3.66,-0.22,19.45,23.94,76.44,83.64,228.61,185.53
269,HPQ,HP Inc.,35116220416,7964276,2.27,2.88,-6.78,-0.63,-1.0,-2.23,1.39,21.74,27.47,2.83,134.41,88.71
270,DD,"DuPont de Nemours, Inc.",34991194112,1071100,0.31,0.16,0.31,2.75,-0.08,-1.16,6.9,15.59,25.95,8.56,64.64,24.37
271,CCL,Carnival Corporation,34874679296,18347272,5.26,2.2,2.57,3.63,7.98,21.9,51.99,59.84,63.56,22.77,89.02,-52.01
272,WAB,Westinghouse Air Brake Technolo,34340184064,502427,0.15,-0.42,-0.96,2.75,-0.35,4.62,25.83,43.38,94.71,110.65,230.95,182.11
273,ED,"Consolidated Edison, Inc.",34121582592,1879393,0.55,-2.08,-3.15,0.63,1.24,-6.94,4.43,13.59,11.77,27.84,55.39,56.03
274,RJF,"Raymond James Financial, Inc.",34065311744,795885,0.23,-1.38,-1.17,2.94,5.18,20.53,41.99,39.76,71.11,65.76,274.77,235.34
275,VICI,VICI Properties Inc.,33954813952,2713353,0.8,-1.23,-0.53,0.28,2.61,-2.95,7.05,16.13,10.8,27.95,92.53,101.88
276,ROK,"Rockwell Automation, Inc.",33543956480,723768,0.22,0.67,0.38,6.08,9.68,9.41,10.68,7.28,-4.8,-7.01,40.34,87.98
277,EIX,Edison International,33209726976,2390322,0.72,-2.25,-2.23,-0.39,3.23,0.41,13.26,28.66,31.2,48.21,94.49,81.46
278,TTWO,"Take-Two Interactive Software, ",33009094656,1215949,0.37,-0.23,0.05,1.32,5.65,21.05,25.05,30.6,33.81,9.37,18.03,103.98
279,ETR,Entergy Corporation,32858025984,1634330,0.5,-1.87,-1.72,1.69,3.7,14.2,40.0,54.63,62.22,54.8,79.36,113.11
280,AVB,"AvalonBay Communities, Inc.",32828297216,476325,0.15,-1.93,-1.95,1.17,-1.26,1.61,14.66,28.78,28.45,1.11,83.25,43.18
281,CSGP,"CoStar Group, Inc.",32825497600,1403559,0.43,-1.56,0.19,4.98,3.46,1.03,2.86,-15.88,-8.58,7.12,11.34,96.76
282,WTW,Willis Towers Watson Public Lim,32282361856,715243,0.22,-0.47,1.22,3.85,1.33,10.51,15.8,18.98,40.6,40.63,60.67,103.03
283,EFX,"Equifax, Inc.",32066383872,533910,0.17,-1.09,-0.09,4.86,-4.37,-8.12,-3.03,2.73,14.19,-5.38,61.63,150.68
284,UAL,"United Airlines Holdings, Inc.",32045678592,3466902,1.08,0.63,0.96,2.97,11.35,31.41,108.56,123.38,84.37,112.84,200.56,10.0
285,BRO,"Brown & Brown, Inc.",31921491968,991058,0.31,-1.3,-1.58,1.84,-0.71,5.07,14.88,31.99,69.72,68.85,153.18,309.35
286,FITB,Fifth Third Bancorp,31897729024,3056859,0.96,-1.02,-1.41,2.72,2.83,6.49,14.71,38.85,91.57,14.69,188.49,123.26
287,LYV,"Live Nation Entertainment, Inc.",31767318528,1654200,0.52,-0.35,-0.8,0.92,12.0,19.85,49.38,32.76,55.4,17.27,191.0,149.79
288,WEC,"WEC Energy Group, Inc.",31527839744,1509307,0.48,-1.38,-1.86,0.39,3.0,0.67,21.78,26.85,16.37,14.05,23.64,61.06
289,ON,ON Semiconductor Corporation,31487686656,6455577,2.05,3.98,4.42,9.86,5.03,7.97,9.49,-1.23,-16.03,9.69,247.51,222.5
290,DOW,Dow Inc.,31070085120,6056204,1.95,0.38,1.23,2.63,-3.02,-15.11,-13.57,-18.93,-7.33,-11.12,26.66,
291,TSCO,Tractor Supply Company,31012155392,1184496,0.38,2.33,3.6,7.93,0.99,-2.09,13.66,14.23,35.21,33.37,117.84,231.79
292,DXCM,"DexCom, Inc.",30978088960,3245032,1.05,1.69,1.76,5.41,13.36,9.57,-26.46,-39.21,-37.97,-34.97,-25.08,112.84
293,XYL,Xylem Inc.,30856443904,1418259,0.46,0.21,1.98,3.7,2.41,-5.18,-6.87,0.6,13.85,13.09,77.84,87.19
294,DECK,Deckers Outdoor Corporation,30673051648,1999167,0.65,3.03,3.85,14.48,14.97,24.75,43.96,33.15,137.46,254.0,473.8,742.54
295,ANSS,"ANSYS, Inc.",30652100608,316438,0.1,-0.17,0.19,2.42,2.43,7.06,12.82,6.9,7.83,-7.01,16.77,102.48
296,CNC,Centene Corporation,30322192384,3146934,1.04,0.1,0.1,1.62,-0.15,-3.16,-10.89,-20.42,-9.01,-24.73,-10.72,-5.7
297,EBAY,eBay Inc.,30258429952,4609095,1.52,-0.19,-2.54,4.3,2.5,-2.33,19.97,22.71,47.75,4.12,19.36,92.81
298,GPN,Global Payments Inc.,30063495168,2602588,0.87,-0.7,0.57,2.87,6.54,15.46,19.91,-8.59,19.81,-17.35,-30.04,-0.32
299,CAH,"Cardinal Health, Inc.",29638965248,1215621,0.41,0.19,0.02,1.77,1.58,8.95,26.96,12.31,37.24,145.98,141.08,167.13
300,KEYS,Keysight Technologies Inc.,29615230976,820661,0.28,0.44,-0.19,3.69,3.73,7.28,26.27,14.55,6.47,-10.7,74.74,117.48
301,EQR,Equity Residential,29425836032,1177270,0.4,-1.85,-2.41,1.79,2.33,-0.52,9.18,22.91,22.12,-7.27,65.73,26.6
302,PPG,"PPG Industries, Inc.",29225039872,1276279,0.44,1.29,2.12,3.86,0.9,-3.27,1.14,-7.15,-8.78,-22.87,23.93,30.07
303,STT,State Street Corporation,28737593344,1722323,0.6,-0.49,-0.79,2.86,3.43,7.22,16.48,38.92,41.79,11.15,79.01,70.11
304,SW,Smurfit WestRock plc,28665796608,2275099,0.79,0.16,-0.76,-1.06,5.83,25.01,17.12,,,,,
305,MPWR,"Monolithic Power Systems, Inc.",28309471232,796032,0.28,2.24,1.45,3.62,-23.77,-36.66,-26.43,-15.12,16.12,28.58,135.34,352.2
306,NVR,"NVR, Inc.",28126418944,22809,0.01,-0.6,-0.46,2.0,-1.36,-7.5,8.36,21.33,52.36,60.23,134.66,252.97
307,DOV,Dover Corporation,28083202048,541387,0.19,-0.58,-0.55,3.57,1.84,5.57,10.45,17.57,44.54,18.81,104.9,148.97
308,K,Kellanova,27817125888,1532679,0.55,-0.02,0.17,0.61,0.33,0.27,42.89,54.25,39.07,45.41,44.09,87.34
309,GDDY,GoDaddy Inc.,27744069632,1533713,0.55,0.03,-1.06,3.94,11.12,19.99,37.92,68.63,172.47,149.02,188.29,176.39
310,HAL,Halliburton Company,27725522944,4776727,1.72,-0.94,-0.79,1.22,7.97,11.4,-7.08,-15.45,1.28,31.41,125.1,11.93
311,PHM,"PulteGroup, Inc.",27714781184,996161,0.36,-0.1,-0.34,5.53,1.84,-9.33,8.27,22.25,80.0,147.67,219.51,430.51
312,HPE,Hewlett Packard Enterprise Comp,27596736512,12694633,4.6,0.14,-3.98,0.33,-3.58,2.71,10.04,28.7,30.88,36.73,150.07,59.94
313,TROW,"T. Rowe Price Group, Inc.",27467739136,1219456,0.44,-0.16,-0.25,5.21,5.12,6.93,8.34,10.1,18.65,-25.69,9.25,56.22
314,FTV,Fortive Corporation,27395092480,1454185,0.53,-0.47,0.1,4.34,5.11,2.03,13.05,-7.19,11.56,10.61,33.7,20.21
315,BR,"Broadridge Financial Solutions,",27381248000,188051,0.07,-0.75,-0.93,3.93,4.01,6.91,13.05,17.98,49.76,38.63,88.15,159.39
316,EL,"Estee Lauder Companies, Inc. (T",27275149312,3583236,1.31,5.35,4.32,16.85,19.47,-15.21,-23.02,-48.37,-59.74,-77.63,-58.22,-47.43
317,CHD,"Church & Dwight Company, Inc.",27253577728,1679413,0.62,1.01,0.78,-0.04,4.78,6.89,12.02,7.48,17.42,12.34,34.42,84.3
318,TYL,"Tyler Technologies, Inc.",26773948416,294968,0.11,-0.57,-1.51,4.07,0.38,6.31,10.85,50.27,59.51,27.0,74.21,193.3
319,CPAY,"Corpay, Inc.",26698614784,502946,0.19,0.47,0.22,3.72,4.64,8.34,34.12,29.55,57.59,61.39,48.17,74.57
320,LYB,LyondellBasell Industries NV,26646312960,1348618,0.51,0.06,1.52,1.1,-2.24,-8.85,-12.48,-14.22,-0.4,4.51,54.72,35.75
321,EQT,EQT Corporation,26570338304,6416595,2.41,-2.0,-2.26,-4.32,8.03,22.55,30.74,34.98,14.79,115.97,249.32,147.26
322,MTD,"Mettler-Toledo International, I",26565767168,77377,0.03,0.61,2.16,7.88,-3.9,-8.38,-10.78,-4.95,-2.56,-20.48,40.58,88.28
323,AWK,"American Water Works Company, I",26427627520,973729,0.37,-0.98,-1.45,-1.66,0.21,-3.93,-2.13,17.71,-5.69,-19.2,1.87,54.18
324,VLTO,Veralto Corp,26370451456,1060801,0.4,-1.44,-1.23,1.45,1.02,-6.14,7.13,23.61,,,,
325,SYF,Synchrony Financial,26121086976,2510937,0.96,-0.64,-0.25,4.18,5.17,19.45,34.52,63.11,112.45,54.38,217.04,153.67
326,VTR,"Ventas, Inc.",26118754304,2938675,1.13,-2.83,-3.1,-2.89,-4.44,-5.02,17.88,50.46,46.35,30.58,104.26,23.75
327,ADM,Archer-Daniels-Midland Company,25970040832,3951613,1.52,-0.6,1.02,2.36,5.09,-2.87,-12.74,-6.08,-22.57,-14.56,44.72,51.54
328,WBD,"Warner Bros. Discovery, Inc. - ",25905475584,25568289,9.87,0.76,4.45,6.13,15.03,35.04,32.17,23.65,-14.63,-60.08,-49.43,-62.71
329,HBAN,Huntington Bancshares Incorpora,25830963200,8477275,3.28,-1.28,-1.98,1.77,2.83,15.76,19.32,39.45,77.69,23.89,134.66,68.54
330,DTE,DTE Energy Company,25597681664,1083291,0.42,-1.73,-1.47,1.16,4.92,-4.11,5.43,15.92,13.76,13.54,46.51,47.33
331,PPL,PPL Corporation,25415686144,3015685,1.19,-1.4,-1.15,0.5,4.17,5.45,18.81,31.51,34.08,26.09,63.62,44.64
332,WDC,Western Digital Corporation,25385338880,5324979,2.1,0.6,0.56,15.02,5.49,9.55,10.44,22.81,91.12,9.5,67.92,62.23
333,NTAP,"NetApp, Inc.",25065596928,1380888,0.55,0.53,-4.87,-0.13,-0.58,-2.56,-1.39,22.03,75.22,43.45,212.62,115.91
334,AEE,Ameren Corporation,24792272896,1187007,0.48,-1.6,-1.47,0.69,2.98,4.55,20.72,32.03,16.49,14.35,32.97,55.82
335,DVN,Devon Energy Corporation,24706009088,7806774,3.16,-0.9,-0.27,-1.8,-3.24,-7.5,-17.83,-19.53,-18.78,-4.83,370.33,88.52
336,CINF,Cincinnati Financial Corporatio,24632119296,547341,0.22,-1.41,-1.27,3.93,5.98,11.44,31.77,34.06,66.4,48.59,113.43,116.68
337,SMCI,"Super Micro Computer, Inc.",24593729536,258546423,105.13,28.68,21.99,62.79,71.29,-11.13,-39.62,-60.7,90.99,825.93,1375.76,2468.81
338,HUBB,Hubbell Inc,24539762688,297390,0.12,-0.62,-0.48,2.91,-2.0,0.38,29.37,16.77,44.52,135.21,273.38,342.46
339,WRB,W.R. Berkley Corporation,24255041536,1006965,0.42,-1.39,-1.06,4.45,5.12,3.9,22.01,13.17,67.85,85.85,148.51,195.97
340,ROL,"Rollins, Inc.",24147447808,1365510,0.57,-0.93,-3.35,0.85,-0.31,-0.23,7.38,8.61,23.46,57.61,60.43,103.86
341,RF,Regions Financial Corporation,24112162816,6647052,2.76,-1.78,-1.96,1.96,4.51,12.41,20.02,43.85,61.26,28.52,199.56,116.99
342,CDW,CDW Corporation,24070144000,1506302,0.63,2.67,1.59,2.99,-9.31,-16.97,-20.5,-25.78,3.97,-8.06,63.49,108.71
343,SBAC,SBA Communications Corporation,23971178496,601310,0.25,-1.46,-1.61,1.83,0.01,-9.51,6.58,4.91,3.44,-33.71,-22.81,28.29
344,FE,FirstEnergy Corp.,23969024000,2708081,1.13,-2.26,-1.63,-0.34,0.12,-3.76,4.94,13.08,12.44,15.25,72.22,33.2
345,PTC,PTC Inc.,23951321088,670549,0.28,-0.34,0.06,5.77,3.4,8.12,14.67,9.66,40.45,68.49,139.81,120.68
346,BIIB,Biogen Inc.,23931432960,1646891,0.69,2.24,4.15,5.28,-5.09,-13.64,-27.79,-25.12,-44.21,-31.36,-42.62,-48.92
347,EXPE,"Expedia Group, Inc.",23745292288,1157341,0.49,0.21,-0.68,3.3,2.35,15.91,48.13,38.62,76.18,2.05,119.15,47.37
348,WST,"West Pharmaceutical Services, I",23367086080,290480,0.12,-0.93,1.03,3.53,-0.38,10.07,16.57,-16.61,-12.23,-19.56,22.08,209.74
349,IFF,International Flavors & Fragran,23336095744,1375338,0.59,-0.1,0.37,2.74,-1.09,-12.66,-5.7,11.59,22.12,-31.52,-20.13,-26.55
350,ES,Eversource Energy (D/B/A),23328813056,2126746,0.91,-1.27,0.14,3.34,3.7,-3.72,1.19,10.52,-5.45,-20.82,-16.95,9.56
351,WY,Weyerhaeuser Company,23228825600,1128450,0.49,-0.9,0.81,4.89,0.87,-2.7,6.83,-5.04,7.83,-8.59,38.56,59.93
352,ATO,Atmos Energy Corporation,23086223360,779019,0.34,-1.82,-1.18,1.5,3.63,4.3,20.35,32.19,31.46,50.52,62.59,78.13
353,WAT,Waters Corporation,22984527872,237103,0.1,0.62,-0.27,8.2,0.67,11.09,24.75,9.69,46.36,10.37,70.19,65.26
354,TSN,"Tyson Foods, Inc.",22896287744,1755593,0.77,-0.25,1.62,2.52,8.82,8.05,8.37,17.37,34.35,-21.3,20.14,24.71
355,ERIE,Erie Indemnity Company,22863759360,112994,0.05,-0.75,-0.28,4.24,2.3,-9.22,13.1,5.86,110.1,144.01,126.84,202.58
356,TDY,Teledyne Technologies Incorpora,22373765120,159283,0.07,-1.06,0.22,2.05,-1.87,6.67,15.49,15.65,19.45,11.93,56.24,107.52
357,FSLR,"First Solar, Inc.",22259499008,3820968,1.72,4.34,8.11,12.49,7.21,3.67,-3.83,41.04,12.64,148.98,233.95,310.58
