Rank,Symbol,Name,Market Cap,Volume,V/C ‱,1d %,3d %,7d %,15d %,30d %,90d %,6mo %,1y %,2y %,3y %,4y %
180,TRV,"The Travelers Companies, Inc.",59301904384,2615565,0.44,-0.48,1.57,1.83,7.58,8.79,28.94,20.38,54.41,76.48,138.28,134.68
181,GWW,"W.W. Grainger, Inc.",59207753728,457500,0.08,0.75,3.17,3.38,11.15,10.88,29.03,26.87,69.39,142.82,280.64,336.26
182,BK,The Bank of New York Mellon Cor,59053277184,5329117,0.9,1.35,4.3,4.71,8.29,6.81,31.34,49.14,92.92,54.18,154.47,85.44
183,FICO,Fair Isaac Corporation,57466400768,283463,0.05,0.21,2.19,1.59,18.55,14.08,48.37,84.01,196.79,439.96,466.12,916.42
184,URI,"United Rentals, Inc.",56723345408,868944,0.15,1.77,5.34,1.74,10.18,3.34,20.79,30.98,116.23,168.14,451.83,602.16
185,DHI,"D.R. Horton, Inc.",55543136256,2822169,0.51,5.75,6.02,5.62,1.53,-7.35,-0.11,13.95,54.16,65.62,187.98,379.32
186,PCG,Pacific Gas & Electric Co.,55417999360,6065506,1.09,-0.84,0.43,0.95,6.22,4.69,17.78,29.03,23.19,75.95,123.79,51.05
187,AMP,"Ameriprise Financial, Inc.",55318695936,1144949,0.21,-0.33,1.57,1.54,12.56,13.39,39.69,39.92,82.68,97.87,291.31,412.17
188,JCI,Johnson Controls International ,55186497536,4764304,0.86,-0.13,0.43,-2.11,12.27,7.29,21.47,38.36,33.85,9.96,149.63,182.0
189,PSX,Phillips 66,55043170304,2098891,0.38,0.01,1.39,3.62,11.1,-0.71,-2.09,-8.58,46.51,105.81,142.21,85.83
190,CHTR,"Charter Communications, Inc.",54665482240,984129,0.18,-0.98,-1.2,-2.48,2.3,15.87,20.03,28.91,14.68,-41.5,-31.91,11.6
191,ALL,Allstate Corporation (The),53498150912,4504388,0.84,-0.87,2.4,3.19,10.78,6.04,16.42,27.65,87.1,84.66,145.54,151.82
192,MNST,Monster Beverage Corporation,53469147136,5789826,1.08,1.7,2.38,-1.75,1.7,6.39,8.04,-7.07,-5.98,15.27,46.61,91.47
193,AZO,"AutoZone, Inc.",52564934656,206017,0.04,0.33,1.97,-0.85,2.07,-1.38,5.39,1.61,29.6,49.17,169.05,253.85
194,VST,Vistra Corp.,52442431488,7658367,1.46,-4.8,-0.32,11.32,33.18,16.54,102.05,167.77,539.19,636.24,797.61,600.86
195,FANG,"Diamondback Energy, Inc.",52426625024,2957016,0.56,-3.1,-1.05,-1.57,0.38,-5.38,-11.12,-0.04,51.99,96.83,422.54,129.78
196,PAYX,"Paychex, Inc.",52278779904,2004551,0.38,0.55,2.42,-0.4,4.69,2.72,20.15,22.16,36.22,15.95,124.77,132.39
197,AEP,American Electric Power Company,52244623360,3115982,0.6,0.52,1.34,4.63,0.67,0.27,7.32,20.55,24.78,23.91,32.17,51.44
198,CMI,Cummins Inc.,51480289280,736899,0.14,0.71,4.48,3.68,15.82,11.46,30.31,41.26,66.35,86.3,125.82,194.33
199,ROST,"Ross Stores, Inc.",50855792640,5459560,1.07,4.93,10.03,7.7,8.98,6.96,7.08,5.88,46.14,38.6,84.87,75.01
200,PWR,"Quanta Services, Inc.",50619109376,1231534,0.24,0.29,3.18,5.88,12.68,10.27,32.67,43.54,85.69,205.63,751.62,916.4
201,MPC,Marathon Petroleum Corporation,50297376768,3719951,0.74,-1.25,-1.81,-0.47,8.6,-3.14,-4.24,-12.4,44.56,164.37,366.33,200.99
202,O,Realty Income Corporation,50280873984,6783957,1.35,0.0,1.0,2.46,-3.1,-7.09,1.53,12.29,1.67,-7.41,27.8,10.4
203,D,"Dominion Energy, Inc.",49165783040,5578615,1.13,0.67,1.26,4.16,1.58,2.81,15.22,25.91,19.01,-15.25,-10.25,3.5
204,NEM,Newmont Corporation,48338587648,19036054,3.94,-2.12,-1.23,4.38,-7.21,-22.55,-9.22,21.8,4.86,-23.91,-23.6,52.64
205,LEN,Lennar Corporation,48123322368,2463220,0.51,5.61,6.2,5.22,3.49,-1.62,4.81,9.91,58.7,62.1,177.05,313.67
206,ODFL,"Old Dominion Freight Line, Inc.",48060534784,1875308,0.39,2.21,5.03,0.75,10.35,11.19,15.32,4.3,41.21,27.97,144.31,383.48
207,FAST,Fastenal Company,47979204608,3335707,0.7,0.81,2.36,1.94,7.62,9.77,24.71,14.58,57.33,41.91,107.12,220.93
208,COR,"Cencora, Inc.",47871033344,1483963,0.31,-0.32,0.42,0.56,4.66,8.88,9.71,3.45,38.33,88.6,147.98,209.73
209,AIG,"American International Group, I",47375253504,6513190,1.37,-0.14,1.73,0.26,-0.5,-2.15,2.62,2.99,40.64,42.53,164.36,106.97
210,OXY,Occidental Petroleum Corporatio,47330017280,10271105,2.17,-2.87,-0.92,-0.45,-0.24,-6.44,-19.76,-17.36,-12.21,79.72,199.92,-11.43
211,AXON,"Axon Enterprise, Inc.",47201722368,1499433,0.32,-2.82,1.51,2.39,43.43,41.33,100.68,99.08,212.93,296.62,572.02,1090.84
212,HWM,Howmet Aerospace Inc.,47061270528,2907198,0.62,-2.2,-1.91,2.31,16.11,12.93,48.69,78.61,154.73,269.66,627.41,564.43
213,NDAQ,"Nasdaq, Inc.",46854270976,3217719,0.69,0.56,1.8,4.43,8.97,12.33,30.84,37.31,63.15,21.82,98.29,207.81
214,KVUE,Kenvue Inc.,46474383360,26971668,5.8,0.66,1.93,2.67,6.13,13.2,35.28,23.82,1.38,,,
215,MSCI,MSCI Inc.,46453018624,575625,0.12,0.54,1.84,-1.95,0.84,-2.15,20.19,5.96,23.98,-0.09,59.02,264.48
216,KMB,Kimberly-Clark Corporation,46401101824,3992680,0.86,0.52,2.03,5.67,4.04,-3.07,-2.32,11.66,7.83,8.66,12.26,49.15
217,PEG,Public Service Enterprise Group,46344888320,5326517,1.15,0.67,2.8,6.92,13.62,4.33,25.57,45.47,56.9,54.33,106.13,103.34
218,CCI,Crown Castle Inc.,46102159360,4124987,0.89,0.61,1.64,3.07,-2.1,-5.31,2.3,-1.32,-0.26,-41.57,-24.08,12.96
219,DFS,Discover Financial Services,45863321600,1841820,0.4,1.89,6.16,5.51,22.98,24.51,30.06,52.08,61.75,69.13,312.3,204.69
220,PRU,"Prudential Financial, Inc.",45811884032,2127069,0.46,0.64,3.71,3.4,7.76,3.88,6.26,19.2,61.53,36.79,147.22,89.67
221,TEL,TE Connectivity plc,45691006976,2611600,0.57,0.31,3.32,-0.34,1.75,2.98,1.79,9.23,18.5,-0.28,90.3,109.0
222,LHX,"L3Harris Technologies, Inc.",45634121728,1005871,0.22,-3.05,-1.54,-2.59,-2.16,-2.62,3.48,13.79,30.21,20.43,56.16,71.61
223,AME,"AMETEK, Inc.",45595430912,810290,0.18,-0.13,1.96,1.74,9.56,14.89,16.72,9.35,29.38,37.07,120.16,172.73
224,FIS,Fidelity National Information S,45442461696,6316087,1.39,-1.94,-1.73,-4.58,-5.9,-3.85,12.67,22.12,59.41,-17.51,-35.66,-13.68
225,F,Ford Motor Company,45306904576,48279291,10.66,1.97,6.24,2.98,11.53,5.81,-16.06,-1.92,-11.81,-32.01,109.4,79.43
226,HES,Hess Corporation,44794200064,2983037,0.67,-2.2,-1.42,0.22,4.8,3.92,-4.37,-0.09,10.17,103.52,194.82,202.78
227,KDP,Keurig Dr Pepper Inc.,44559380480,13325085,2.99,0.58,2.53,-1.59,0.52,-10.37,0.22,14.32,7.59,-3.81,21.11,37.65
228,VLO,Valero Energy Corporation,44264914944,1542285,0.35,-0.77,-0.98,0.62,8.41,-0.2,-4.39,-5.14,30.75,107.28,192.63,115.2
229,CTVA,"Corteva, Inc.",44076097536,6955073,1.58,4.74,9.14,11.71,4.77,11.03,17.42,17.09,14.2,40.34,138.02,
230,STZ,"Constellation Brands, Inc.",43884130304,1491669,0.34,0.84,0.8,-0.14,1.23,-1.23,-0.71,-6.6,0.13,1.23,42.75,51.87
231,TRGP,"Targa Resources, Inc.",43843747840,3926550,0.9,-3.01,-0.88,4.95,18.83,21.19,48.94,95.43,193.25,317.51,1018.84,469.31
232,KR,Kroger Company (The),43474276352,2996561,0.69,1.47,4.3,2.26,7.37,9.31,11.51,11.12,31.91,42.24,90.37,143.05
233,BKR,Baker Hughes Company,43093856256,9603292,2.23,-1.58,-1.72,0.86,14.09,16.35,22.63,41.7,50.91,96.13,203.76,112.18
234,EA,Electronic Arts Inc.,43049488384,2801454,0.65,-1.52,-1.54,0.01,7.36,13.85,17.22,20.37,29.24,24.03,20.44,99.55
235,IR,Ingersoll Rand Inc.,42457313280,3004149,0.71,1.3,2.17,2.29,11.37,2.86,8.81,17.76,64.54,72.65,234.23,324.49
236,CBRE,CBRE Group Inc,42441633792,4553485,1.07,2.41,5.24,5.07,5.44,13.6,41.77,48.41,76.92,27.81,215.63,200.45
237,EW,Edwards Lifesciences Corporatio,42035044352,6298353,1.5,1.12,2.49,7.72,7.22,2.36,-17.61,-21.53,-21.27,-45.46,-6.15,25.59
238,DAL,"Delta Air Lines, Inc.",41614172160,5383678,1.29,1.82,1.34,-0.56,13.36,21.27,42.84,52.37,55.26,67.79,147.84,34.39
239,GLW,Corning Incorporated,41320644608,8658542,2.1,-0.54,1.92,3.19,3.25,3.67,10.3,49.69,52.21,42.58,87.79,73.37
240,GRMN,Garmin Ltd.,41193201664,1721765,0.42,1.99,4.34,1.49,7.13,27.72,26.66,48.98,108.15,68.37,137.54,254.83
241,VRSK,"Verisk Analytics, Inc.",41161596928,667137,0.16,0.26,2.57,1.87,5.15,8.27,5.45,23.31,33.3,30.09,65.69,151.57
242,XEL,Xcel Energy Inc.,41115725824,2542642,0.62,0.35,2.21,3.9,8.78,13.61,29.1,39.37,20.07,14.89,23.28,59.92
243,OTIS,Otis Worldwide Corporation,40928772096,2311742,0.56,1.25,2.78,3.15,3.44,-2.33,5.69,7.68,19.92,24.21,86.85,
244,LULU,lululemon athletica inc.,40113700864,2130613,0.53,3.03,5.97,-1.07,2.7,13.93,16.59,-28.63,-13.39,-18.05,0.41,121.31
245,IT,"Gartner, Inc.",40030388224,778035,0.19,-0.16,0.19,-3.38,2.75,-1.58,13.18,11.61,47.28,55.94,320.63,272.96
246,CTSH,Cognizant Technology Solutions ,39978287104,2737270,0.68,1.37,3.94,0.22,8.07,5.44,9.33,6.05,29.68,-4.82,39.99,20.55
247,EXC,Exelon Corporation,39318999040,5816805,1.48,1.08,1.03,2.65,4.09,-1.02,10.52,8.44,3.47,6.54,66.28,40.59
248,KHC,The Kraft Heinz Company,38717624320,17337091,4.48,0.66,3.69,0.72,-4.07,-9.45,-2.21,-6.33,-7.48,1.24,11.57,-11.28
249,A,"Agilent Technologies, Inc.",38642745344,3322068,0.86,0.49,4.6,3.28,-3.69,-6.77,2.22,-8.23,13.85,-14.7,44.0,85.98
250,VMC,Vulcan Materials Company (Holdi,38346551296,1066357,0.28,2.02,4.52,2.72,8.0,16.95,13.77,10.18,41.57,43.92,137.55,200.71
251,YUM,"Yum! Brands, Inc.",38246817792,3586057,0.94,1.32,3.14,0.23,3.23,1.78,8.51,-1.19,2.98,4.38,62.84,60.86
252,HPQ,HP Inc.,37861933056,8761665,2.31,3.07,7.14,7.7,9.2,4.97,6.67,30.56,32.55,14.16,157.51,107.56
253,SYY,Sysco Corporation,37765451776,2985805,0.79,1.44,4.41,2.56,2.0,2.21,5.13,-1.95,10.03,6.56,56.64,37.11
254,GEHC,GE HealthCare Technologies Inc.,37765124096,4823036,1.28,0.27,-2.64,-0.31,-4.98,-9.75,2.79,-11.02,5.5,,,
255,ACGL,Arch Capital Group Ltd.,37646770176,3650476,0.97,0.37,4.54,5.17,10.77,-5.28,9.5,16.52,50.15,137.37,245.8,246.48
256,EXR,Extra Space Storage Inc,37585801216,1359204,0.36,1.35,3.25,4.27,4.21,-0.43,4.8,17.58,25.39,-15.75,105.01,109.91
257,MCHP,Microchip Technology Incorporat,37510148096,10864308,2.9,4.74,8.0,7.21,-5.56,-10.96,-20.33,-21.55,-16.69,-14.97,41.26,75.29
258,LVS,Las Vegas Sands Corp.,37266337792,5140577,1.38,2.64,2.99,5.91,0.45,-1.28,26.31,-0.97,-11.91,39.87,9.79,-4.88
259,IQV,"IQVIA Holdings, Inc.",37029629952,2222191,0.6,1.09,4.96,0.53,-2.94,-12.52,-9.15,-21.1,-4.09,-27.81,29.99,57.36
260,MLM,"Martin Marietta Materials, Inc.",36915331072,765435,0.21,1.04,3.2,2.73,3.78,9.35,8.19,1.67,42.89,40.39,175.51,246.03
261,MTB,M&T Bank Corporation,36826165248,1478787,0.4,0.38,3.95,4.07,16.41,19.61,35.37,58.03,90.79,59.01,146.17,60.27
262,RMD,ResMed Inc.,36634411008,573711,0.16,2.37,3.32,7.83,2.66,3.9,23.41,32.41,16.95,-2.16,26.79,174.42
263,HUM,Humana Inc.,36626616320,1651812,0.45,2.04,3.47,7.43,19.03,13.67,-21.26,-11.66,-32.24,-33.32,-21.04,4.48
264,GIS,"General Mills, Inc.",36379566080,4851236,1.33,0.82,2.71,1.27,-3.76,-7.48,2.64,2.48,-14.34,7.4,16.44,80.67
265,NUE,Nucor Corporation,36029706240,2691671,0.75,1.0,3.56,4.82,7.6,0.39,-5.24,-16.15,3.85,40.17,294.24,192.95
266,HSY,The Hershey Company,35521396736,2088185,0.59,0.42,0.89,-1.11,-1.14,-4.86,-6.77,-9.86,-29.86,-1.9,40.94,86.97
267,IRM,Iron Mountain Incorporated (Del,35444097024,2292453,0.65,1.41,3.85,6.77,-1.28,-0.35,23.65,52.97,122.0,157.21,446.39,359.79
268,DD,"DuPont de Nemours, Inc.",35287941120,2836122,0.8,1.33,3.15,1.62,3.15,-2.79,6.5,18.1,23.7,11.25,69.63,27.16
269,HIG,Hartford Financial Services Gro,35227553792,3380860,0.96,0.66,2.8,4.37,9.32,2.56,20.67,24.94,76.48,86.6,221.73,188.22
270,IDXX,"IDEXX Laboratories, Inc.",35094966272,1140874,0.33,2.72,2.38,1.17,3.39,-10.34,-8.46,-21.83,-8.22,-35.19,17.96,107.24
271,ED,"Consolidated Edison, Inc.",34457604096,3995977,1.16,1.13,1.62,4.44,1.19,-2.63,7.57,12.36,13.52,29.66,57.93,58.49
272,VICI,VICI Properties Inc.,34292148224,2484836,0.72,0.93,1.28,3.93,2.65,-0.76,8.72,14.44,8.95,25.3,88.1,104.93
273,WAB,Westinghouse Air Brake Technolo,34254239744,1113911,0.33,0.07,2.49,1.31,5.66,5.9,20.91,41.82,97.59,120.98,236.69,181.75
274,RJF,"Raymond James Financial, Inc.",33961265152,2692126,0.79,1.13,3.0,4.31,14.93,28.34,54.36,42.13,73.98,73.03,265.65,240.08
275,EIX,Edison International,33918214144,3433893,1.01,1.31,1.73,6.67,8.16,3.63,17.97,30.29,37.06,45.93,88.73,94.07
276,CCL,Carnival Corporation,33801201664,18860606,5.58,1.16,0.44,3.62,14.97,24.64,36.68,55.21,61.47,22.7,65.83,-53.41
277,ROK,"Rockwell Automation, Inc.",33722335232,2234813,0.66,2.7,6.65,4.76,13.39,9.01,11.78,6.37,-1.96,-9.07,42.43,96.59
278,AVB,"AvalonBay Communities, Inc.",33126993920,977378,0.3,0.41,2.09,2.18,6.59,5.09,13.17,29.33,29.08,1.98,82.71,45.07
279,TTWO,"Take-Two Interactive Software, ",32951138304,2140259,0.65,-0.28,1.14,3.38,15.15,20.71,24.81,28.62,37.32,3.75,22.58,94.65
280,CSGP,"CoStar Group, Inc.",32911587328,2590278,0.79,0.59,5.26,6.98,8.74,3.8,7.9,-7.52,-3.04,0.14,13.34,101.63
281,EFX,"Equifax, Inc.",32709695488,1731481,0.53,4.07,6.97,0.8,-0.15,-9.23,1.66,0.73,16.0,-7.54,63.92,160.26
282,ETR,Entergy Corporation,32697219072,1130540,0.35,0.95,1.19,3.71,7.94,16.56,40.5,51.79,60.29,53.91,82.39,112.05
283,FITB,Fifth Third Bancorp,32481101824,4115349,1.27,1.13,4.6,2.5,13.1,9.3,19.2,35.69,99.21,24.37,194.67,127.26
284,LYV,"Live Nation Entertainment, Inc.",32408383488,2157904,0.67,0.18,2.95,8.79,19.9,21.32,47.78,40.46,61.39,17.4,185.77,162.74
285,DOW,Dow Inc.,32113221632,9459972,2.95,0.9,4.42,2.87,-4.34,-14.33,-13.78,-18.08,-7.38,-7.07,31.73,
286,WEC,"WEC Energy Group, Inc.",32062476288,2264847,0.71,0.69,2.1,5.43,7.71,6.15,26.53,26.93,18.55,15.8,28.77,65.51
287,BRO,"Brown & Brown, Inc.",31952947200,1844497,0.58,-0.28,1.94,2.02,6.11,5.62,21.18,32.21,74.62,63.3,160.29,319.19
288,UAL,"United Airlines Holdings, Inc.",31845064704,4471627,1.4,1.67,2.32,6.22,25.35,52.42,102.02,125.76,81.5,119.42,192.8,10.21
289,WTW,Willis Towers Watson Public Lim,31691106304,864394,0.27,0.07,1.95,-0.05,3.9,7.51,19.93,16.8,40.63,37.99,58.12,109.36
290,XYL,Xylem Inc.,31325327360,4258754,1.36,1.63,4.98,6.01,6.7,-6.05,-5.97,2.73,17.06,12.01,82.04,96.37
291,EBAY,eBay Inc.,31130208256,6206002,1.99,2.77,6.86,4.32,7.9,-2.83,21.81,27.3,48.11,3.01,23.67,103.19
292,CNC,Centene Corporation,31013857280,6401862,2.06,1.76,3.94,4.69,-3.74,-15.73,-7.26,-21.27,-4.98,-26.86,-6.74,-3.88
293,ON,ON Semiconductor Corporation,30823444480,6177754,2.0,3.98,7.55,8.01,4.16,-0.55,-0.19,-11.29,-21.94,7.07,234.21,225.35
294,ANSS,"ANSYS, Inc.",30794643456,777662,0.25,0.61,2.89,3.49,8.63,5.02,11.95,5.57,5.33,-13.2,15.17,107.69
295,TSCO,Tractor Supply Company,30554884096,1509856,0.49,1.92,6.34,3.62,6.2,-5.47,7.39,16.28,34.7,27.53,113.11,245.19
296,DXCM,"DexCom, Inc.",30400010240,6556778,2.16,6.87,3.44,4.22,11.66,12.5,-30.3,-41.5,-38.75,-42.49,-27.43,116.25
297,GPN,Global Payments Inc.,30178019328,1366302,0.45,1.28,3.27,2.04,12.77,15.54,18.1,-8.34,18.49,-10.87,-29.68,8.69
298,EQR,Equity Residential,29883416576,2316941,0.78,0.82,3.37,4.57,8.82,3.78,9.9,25.16,22.41,-5.28,64.49,28.13
299,DECK,Deckers Outdoor Corporation,29851154432,3910392,1.31,2.26,11.41,11.1,21.1,22.25,35.32,30.75,132.66,220.44,485.66,737.85
300,KEYS,Keysight Technologies Inc.,29630763008,1714630,0.58,0.82,3.75,11.71,11.8,8.0,24.95,12.84,4.57,-16.98,74.42,125.01
301,CAH,"Cardinal Health, Inc.",29469556736,3582241,1.22,-0.06,1.19,0.4,8.82,8.8,28.73,6.96,44.33,152.34,146.08,169.52
302,MPWR,"Monolithic Power Systems, Inc.",29309949952,1157518,0.39,3.45,7.28,4.17,-21.62,-36.3,-25.61,-16.05,13.03,24.73,148.73,379.61
303,SW,Smurfit WestRock plc,29258774528,6532848,2.23,-0.69,0.99,12.39,9.35,24.95,22.52,,,,,
304,PPG,"PPG Industries, Inc.",29183281152,1940409,0.66,2.56,3.71,1.84,1.29,-1.58,-0.66,-10.3,-7.85,-22.08,23.83,33.65
305,STT,State Street Corporation,28960389120,1411881,0.49,1.32,3.66,4.89,7.08,8.64,17.94,38.2,42.56,17.42,83.46,70.76
306,HPE,Hewlett Packard Enterprise Comp,28843458560,11004590,3.82,0.5,4.86,4.08,10.99,7.19,9.22,25.66,36.87,51.9,163.81,69.28
307,NVR,"NVR, Inc.",28472819712,50970,0.02,3.17,3.26,1.24,0.38,-4.51,10.26,21.88,57.87,57.35,175.48,255.16
308,PHM,"PulteGroup, Inc.",28229535744,1774435,0.63,6.08,7.49,6.34,6.3,-3.43,10.49,24.79,90.01,149.87,281.9,446.39
309,DOV,Dover Corporation,28201187328,510941,0.18,0.4,3.75,1.72,8.67,6.11,12.22,20.93,43.86,18.13,110.72,158.52
310,HAL,Halliburton Company,28103278592,15279448,5.44,0.16,2.6,6.24,13.72,4.61,-6.47,-11.8,2.24,47.36,137.41,16.8
311,K,Kellanova,27958454272,4011444,1.43,-0.07,0.41,0.32,0.63,0.6,40.94,52.27,36.91,49.08,48.7,90.72
312,GDDY,GoDaddy Inc.,27717396480,2847441,1.03,0.55,3.84,6.55,19.29,20.33,35.98,72.31,165.26,134.48,183.13,183.99
313,FTV,Fortive Corporation,27644895232,3570591,1.29,1.61,5.19,5.38,11.97,1.57,5.53,-5.91,15.25,6.05,36.11,30.98
314,EQT,EQT Corporation,27441500160,12625619,4.6,0.15,-1.18,7.3,25.5,26.19,29.38,34.65,22.65,119.51,262.12,174.98
315,TROW,"T. Rowe Price Group, Inc.",27318892544,2173071,0.8,2.61,4.64,2.65,9.32,12.12,8.41,8.06,17.06,-30.07,8.05,62.65
316,LYB,LyondellBasell Industries NV,27299072000,5550078,2.03,0.23,1.92,1.82,-0.15,-10.04,-12.14,-14.18,-0.59,10.02,59.85,39.2
317,BR,"Broadridge Financial Solutions,",27262021632,815534,0.3,1.3,3.48,2.49,11.25,5.29,16.01,16.67,51.23,33.95,92.89,165.86
318,CHD,"Church & Dwight Company, Inc.",27050229760,2535602,0.94,-1.33,-0.79,2.62,7.52,7.31,8.19,7.18,17.74,12.73,37.63,89.47
319,VLTO,Veralto Corp,26827972608,4014692,1.5,1.95,3.21,5.21,5.91,-4.25,10.27,22.55,,,,
320,TYL,"Tyler Technologies, Inc.",26714458112,1187771,0.44,2.48,3.83,1.61,3.93,4.09,19.05,45.56,59.19,15.99,69.16,206.11
321,AWK,"American Water Works Company, I",26649806848,4339180,1.63,-0.42,-0.83,3.58,1.64,-2.03,-2.05,15.56,-3.25,-22.82,5.02,56.39
322,CPAY,"Corpay, Inc.",26597535744,254234,0.1,0.44,3.33,3.04,15.73,12.59,31.01,29.99,59.11,69.08,47.79,74.96
323,VTR,"Ventas, Inc.",26513096704,3361510,1.27,-0.55,-1.42,-0.47,-1.79,-1.14,19.41,45.7,44.2,37.58,110.84,25.17
324,HBAN,Huntington Bancshares Incorpora,26441142272,14548934,5.5,1.73,4.18,3.82,18.18,17.27,23.79,40.06,81.29,34.95,141.5,71.65
325,EL,"Estee Lauder Companies, Inc. (T",26194624512,10196649,3.89,4.35,11.69,12.56,9.81,-22.73,-25.89,-51.98,-61.0,-79.27,-60.4,-48.8
326,SYF,Synchrony Financial,26101622784,5897501,2.26,1.59,4.1,3.31,21.76,25.43,35.52,60.08,107.67,56.43,232.2,159.04
327,DTE,DTE Energy Company,25924902912,1567850,0.6,0.47,2.46,4.83,2.92,-0.32,8.71,13.82,16.88,14.93,52.26,50.54
328,MTD,"Mettler-Toledo International, I",25839622144,257625,0.1,0.53,4.93,-1.08,-10.23,-15.95,-8.91,-5.66,-6.92,-28.08,40.66,88.92
329,NTAP,"NetApp, Inc.",25839519744,4055596,1.57,3.14,2.21,6.87,9.29,-0.54,0.39,24.38,77.74,48.35,209.63,122.16
330,WBD,"Warner Bros. Discovery, Inc. - ",25512966144,33311939,13.06,2.87,4.52,5.48,27.29,37.93,19.95,14.66,-23.92,-57.46,-50.43,-63.69
331,PPL,PPL Corporation,25386168320,5393061,2.12,-0.15,0.38,3.58,7.3,7.23,21.16,28.42,34.07,26.37,62.72,43.82
332,ADM,Archer-Daniels-Midland Company,25367087104,4481539,1.77,-0.23,-0.02,1.9,-3.24,-7.6,-15.93,-0.91,-24.05,-14.36,45.75,51.59
333,DVN,Devon Energy Corporation,25139562496,7463843,2.97,-2.99,-0.08,-2.82,-2.25,-10.73,-18.95,-15.67,-17.37,3.36,339.8,104.03
334,RF,Regions Financial Corporation,24966494208,11126164,4.46,0.7,4.61,4.57,17.44,15.18,25.7,43.66,62.5,41.38,201.93,123.77
335,AEE,Ameren Corporation,24965775360,1370370,0.55,-0.3,1.4,4.25,8.73,7.2,26.0,30.4,17.81,14.2,35.64,57.68
336,CINF,Cincinnati Financial Corporatio,24919738368,742883,0.3,1.89,5.14,6.6,15.36,16.47,32.5,38.54,66.25,50.91,127.8,119.73
337,HUBB,Hubbell Inc,24895596544,578342,0.23,0.66,4.1,5.4,9.16,0.73,25.68,20.47,49.59,134.25,281.69,354.95
338,ROL,"Rollins, Inc.",24810944512,1929205,0.78,1.19,3.62,2.24,7.39,2.47,4.28,13.11,27.87,58.38,70.76,119.88
339,SBAC,SBA Communications Corporation,24298047488,930781,0.38,2.41,3.22,3.44,-0.77,-5.35,9.1,2.87,0.91,-39.34,-19.75,30.52
340,FE,FirstEnergy Corp.,24234129408,2557358,1.06,0.62,0.77,2.99,2.25,-1.59,8.4,12.61,15.53,14.95,48.85,35.36
341,CDW,CDW Corporation,24166092800,2266948,0.94,1.69,3.4,0.67,-4.77,-18.57,-20.26,-26.21,4.47,-7.89,63.16,113.3
342,PTC,PTC Inc.,24096675840,1210807,0.5,1.49,6.41,4.96,7.71,8.13,14.02,7.64,41.88,64.36,141.24,132.0
343,WRB,W.R. Berkley Corporation,24026398720,1616606,0.67,1.25,3.46,5.7,9.59,6.4,23.04,12.86,73.18,84.14,141.75,195.61
344,WDC,Western Digital Corporation,24000778240,7994334,3.33,4.52,8.76,9.82,6.46,3.89,-0.56,11.89,71.6,6.21,57.19,59.52
345,EXPE,"Expedia Group, Inc.",23625932800,1808989,0.77,-0.45,2.78,1.0,14.26,22.39,35.47,34.43,68.99,1.44,110.31,46.16
346,ES,Eversource Energy (D/B/A),23442399232,3368931,1.44,0.95,3.85,4.07,0.91,-0.06,5.84,7.89,-3.19,-22.1,-15.08,10.15
347,WY,Weyerhaeuser Company,23417737216,2325668,0.99,3.17,5.09,4.44,1.64,-1.1,7.64,-6.86,9.38,-10.43,48.55,57.02
348,ATO,Atmos Energy Corporation,23337971712,1828386,0.78,0.67,2.61,4.65,9.72,7.68,23.62,30.84,33.48,55.23,65.04,79.25
349,IFF,International Flavors & Fragran,23238936576,2526838,1.09,0.09,2.31,1.7,-8.16,-13.55,-4.63,13.57,21.4,-33.47,-19.94,-25.34
350,WST,"West Pharmaceutical Services, I",23159959552,738929,0.32,1.01,2.61,-5.42,1.66,8.34,0.72,-10.39,-9.52,-31.67,27.78,216.07
351,BIIB,Biogen Inc.,23127064576,1846115,0.8,0.51,1.74,-3.75,-8.54,-17.15,-29.9,-31.02,-47.09,-33.87,-43.36,-48.59
352,TSN,"Tyson Foods, Inc.",22697005056,3867056,1.7,0.02,0.84,-0.36,9.36,6.57,7.6,16.32,34.03,-19.55,18.95,23.83
353,ERIE,Erie Indemnity Company,22552633344,469172,0.21,0.65,2.83,6.2,7.16,-19.12,14.57,8.06,103.18,136.28,128.47,210.83
354,SMCI,"Super Micro Computer, Inc.",22491551744,168863460,75.08,15.87,48.88,113.27,47.56,-18.95,-51.79,-64.44,55.02,759.67,1267.39,2402.28
355,WAT,Waters Corporation,22453704704,861393,0.38,1.26,5.7,0.38,-2.37,5.85,24.92,6.87,44.29,1.65,69.72,64.42
356,CBOE,"Cboe Global Markets, Inc.",22416412672,2012145,0.9,0.41,2.7,7.91,2.16,4.24,15.98,16.48,55.3,70.87,143.14,142.8
357,TDY,Teledyne Technologies Incorpora,22257723392,752386,0.34,-1.26,1.52,0.22,4.3,5.24,21.55,12.41,19.79,9.71,44.85,110.29
358,PKG,Packaging Corporation of Americ,22206955520,880594,0.4,0.36,1.3,4.96,7.43,12.41,30.1,34.36,95.03,101.0,171.45,212.65
359,ZBH,"Zimmer Biomet Holdings, Inc.",22089250816,2028434,0.92,0.67,1.55,1.94,2.35,5.85,0.64,-12.79,-20.91,-8.89,-10.94,0.97
360,STLD,"Steel Dynamics, Inc.",22072477696,1734812,0.79,0.98,0.65,5.2,8.53,11.37,13.29,12.77,41.57,144.61,478.33,358.09
