Rank,Symbol,Name,Market Cap,Volume,V/C ‱,1d %,3d %,7d %,15d %,30d %,90d %,6mo %,1y %,2y %,3y %,4y %
179,CHTR,"Charter Communications, Inc.",57770401792,1220641,0.21,2.3,6.14,8.24,6.0,-2.11,15.21,25.21,13.54,-4.44,-31.13,-0.37
180,REGN,"Regeneron Pharmaceuticals, Inc.",57751556096,1200682,0.21,1.89,2.67,4.94,3.34,-9.86,-23.03,-47.01,-42.77,-6.71,14.04,92.25
181,COR,"Cencora, Inc.",57241747456,1182558,0.21,-1.51,-0.42,0.57,4.01,1.76,21.54,34.4,36.62,113.17,192.58,265.04
182,AFL,AFLAC Incorporated,57189425152,2519014,0.44,0.3,1.8,2.4,3.19,-0.43,2.0,-3.26,32.39,92.72,142.81,137.74
183,FDX,FedEx Corporation,56145235968,2720483,0.48,3.09,6.0,4.34,6.15,2.76,-11.67,-9.95,-1.24,7.22,0.15,55.26
184,NXPI,NXP Semiconductors N.V.,55884062720,3671307,0.66,1.24,1.33,6.34,4.3,4.55,-9.16,-5.86,8.68,29.83,24.85,127.16
185,AEP,American Electric Power Company,55764615168,3154517,0.57,0.61,1.99,2.59,2.94,1.31,0.93,9.85,36.62,18.97,54.58,40.49
186,PWR,"Quanta Services, Inc.",55173009408,1428803,0.26,-1.51,-1.87,3.22,4.7,8.0,32.5,21.14,85.24,170.47,385.99,965.85
187,MET,"MetLife, Inc.",54435549184,2681572,0.49,0.83,1.41,2.37,1.85,0.32,-1.27,-2.07,24.27,43.49,64.68,112.6
188,PAYX,"Paychex, Inc.",53144907776,3653052,0.69,1.35,4.55,-1.14,-6.08,-5.49,-1.19,7.58,28.54,27.22,83.61,112.43
189,ALL,Allstate Corporation (The),53000675328,1533516,0.29,-0.58,3.09,2.46,-0.31,-3.8,6.84,9.79,36.2,86.23,116.69,117.47
190,PSA,Public Storage,52294230016,771747,0.15,1.59,3.3,2.76,-0.49,-2.6,0.02,-11.78,7.25,4.13,54.11,50.13
191,MPC,Marathon Petroleum Corporation,52211019776,1949187,0.37,2.31,1.45,0.49,6.04,4.14,7.99,6.32,13.81,94.13,257.49,281.54
192,O,Realty Income Corporation,52198023168,4520699,0.87,0.8,1.52,1.56,2.22,3.75,4.69,-2.45,7.8,-7.09,21.69,5.07
193,PCAR,PACCAR Inc.,51550973952,3032978,0.59,3.3,3.5,7.92,3.99,1.54,-7.44,-1.76,9.33,85.39,82.23,161.29
194,AMP,"Ameriprise Financial, Inc.",51286945792,401716,0.08,0.91,2.5,5.54,3.96,2.76,-0.12,10.18,47.08,113.24,156.07,333.1
195,CTVA,"Corteva, Inc.",51237789696,3478923,0.68,0.78,1.09,1.89,4.3,9.74,18.27,33.98,67.88,39.3,73.7,181.37
196,NDAQ,"Nasdaq, Inc.",51062411264,2924333,0.57,-0.54,0.62,3.3,4.16,8.93,8.45,23.89,60.78,55.89,96.6,183.31
197,BDX,"Becton, Dickinson and Company",50921467904,3218208,0.63,3.15,4.53,5.49,2.99,1.9,-21.22,-24.27,-22.3,-23.19,-21.24,-23.0
198,OKE,"ONEOK, Inc.",50588942336,3969142,0.78,-0.78,-0.41,-1.68,-0.16,-5.46,-16.85,-11.61,25.03,59.22,124.89,61.62
199,GWW,"W.W. Grainger, Inc.",50543001600,268802,0.05,1.14,3.61,1.44,-2.43,-4.5,2.94,2.79,26.69,100.39,190.42,295.89
200,TEL,TE Connectivity plc,50493059072,1418802,0.28,0.95,0.72,4.33,2.57,4.28,10.24,16.99,33.62,36.56,38.17,97.84
201,URI,"United Rentals, Inc.",50318327808,628476,0.12,2.75,4.32,9.74,9.46,6.68,11.7,-4.2,39.89,153.45,174.5,559.45
202,PSX,Phillips 66,50175864832,2731507,0.54,3.23,2.48,-1.31,6.07,-1.11,-4.63,-6.05,0.07,57.03,76.59,52.76
203,GM,General Motors Company,50023460864,11861170,2.37,5.73,5.84,7.95,8.55,3.62,9.27,9.42,49.4,48.58,2.11,38.75
204,SRE,DBA Sempra,49682309120,3760322,0.76,0.54,1.65,3.75,2.88,-0.99,-9.84,-4.23,7.45,2.46,41.38,31.25
205,AIG,"American International Group, I",49489457152,3622916,0.73,0.33,1.06,0.87,1.34,2.36,13.76,15.37,31.8,81.02,123.53,81.27
206,FAST,Fastenal Company,49170702336,5410559,1.1,2.05,3.78,4.69,1.73,3.24,15.32,24.71,42.91,86.54,111.02,233.17
207,D,"Dominion Energy, Inc.",49163399168,5917154,1.2,2.0,4.48,6.33,3.56,4.62,4.84,5.91,32.71,-18.76,-1.32,-3.46
208,CPRT,"Copart, Inc.",47998701568,5852562,1.22,1.16,2.9,3.48,-1.02,-22.24,-14.74,-11.1,3.63,55.02,69.61,141.29
209,SLB,Schlumberger N.V.,47553794048,15993675,3.36,4.14,4.05,-1.79,3.17,-0.76,-16.67,-18.64,-24.13,2.62,46.98,11.69
210,TGT,Target Corporation,47185911808,9932043,2.1,5.27,6.4,8.7,6.68,5.35,-18.02,-30.86,-22.68,-30.25,-38.49,10.82
211,KR,Kroger Company (The),47173476352,6036584,1.28,-0.53,0.1,-0.86,8.95,3.63,11.35,29.01,58.88,63.19,129.67,220.4
212,LHX,"L3Harris Technologies, Inc.",47144042496,745180,0.16,0.53,2.18,1.01,2.76,10.09,29.2,5.7,26.79,10.32,46.4,35.45
213,KDP,Keurig Dr Pepper Inc.,45594435584,12064455,2.65,1.54,2.32,0.67,2.53,-0.04,2.7,-5.35,9.82,-5.96,19.66,44.38
214,CMI,Cummins Inc.,45406806016,912027,0.2,0.65,1.67,4.89,1.21,-0.89,-13.35,0.5,45.2,62.54,48.58,137.46
215,EW,Edwards Lifesciences Corporatio,45273788416,3124847,0.69,-1.32,0.04,4.54,1.07,-1.05,3.31,13.47,4.31,-24.5,-8.46,6.6
216,CCI,Crown Castle Inc.,45165809664,3405556,0.75,0.96,3.36,3.53,5.87,2.46,16.83,-2.84,2.05,-31.46,-22.93,-6.57
217,F,Ford Motor Company,45133844480,132352738,29.32,4.61,6.77,7.18,9.77,5.09,22.64,13.5,11.03,-5.35,26.01,58.11
218,GLW,Corning Incorporated,45041807360,5817277,1.29,0.0,1.72,4.3,3.34,9.06,1.97,13.86,80.17,58.73,56.48,115.61
219,MSCI,MSCI Inc.,44979150848,437155,0.1,0.8,2.77,6.71,4.18,1.59,1.53,-2.96,9.09,25.86,40.19,158.84
220,FICO,Fair Isaac Corporation,44866134016,185430,0.04,0.83,1.51,2.13,5.36,-16.29,6.82,-8.98,50.54,298.44,289.0,427.74
221,TTWO,"Take-Two Interactive Software, ",43911172096,1927513,0.44,-1.13,0.32,0.73,2.83,5.89,11.55,56.05,48.32,89.56,23.22,81.66
222,EXC,Exelon Corporation,43824128000,6788004,1.55,-0.02,2.12,1.9,2.87,-1.54,2.4,12.75,28.99,5.79,72.51,55.56
223,VRSK,"Verisk Analytics, Inc.",43776700416,827896,0.19,0.47,2.56,2.26,0.04,1.24,7.24,13.45,33.22,68.69,68.98,102.88
224,KMB,Kimberly-Clark Corporation,43670302720,2823410,0.65,2.09,3.76,2.59,-0.81,-4.47,-3.55,-4.89,12.89,10.38,18.36,20.39
225,HES,Hess Corporation,43653599232,1741001,0.4,1.88,0.74,-2.29,3.67,4.98,-5.85,3.0,4.16,33.81,135.33,140.91
226,IDXX,"IDEXX Laboratories, Inc.",43640946688,619832,0.14,1.18,2.82,3.57,4.64,4.74,19.83,14.33,4.36,36.03,-0.27,103.09
227,FIS,Fidelity National Information S,43266277376,3001379,0.69,1.15,2.94,2.72,1.3,3.63,19.14,-3.24,38.6,-12.94,-30.59,-31.03
228,VLO,Valero Energy Corporation,43225559040,3514842,0.81,2.67,0.76,-2.19,7.6,2.53,0.03,1.45,11.68,34.11,124.73,120.88
229,ROST,"Ross Stores, Inc.",42509418496,2926745,0.69,1.87,2.65,1.8,-8.31,-14.77,-5.99,-7.95,-3.66,68.41,14.96,27.02
230,AME,"AMETEK, Inc.",42264711168,1094517,0.26,1.16,1.8,3.61,2.65,0.34,-2.69,8.97,12.99,49.6,55.98,112.25
231,CBRE,CBRE Group Inc,42217627648,1288147,0.31,1.07,2.56,5.77,9.92,7.61,-0.04,17.14,65.77,72.08,94.69,155.86
232,OXY,Occidental Petroleum Corporatio,42179940352,8818706,2.09,2.02,-0.7,-6.07,-0.33,0.14,-16.84,-19.27,-22.25,-31.25,76.95,5.4
233,YUM,"Yum! Brands, Inc.",41797595136,1726597,0.41,1.48,2.26,8.13,5.05,2.05,0.57,13.21,19.28,30.4,54.76,42.05
234,PEG,Public Service Enterprise Group,41351966720,2177922,0.53,-1.56,-0.19,0.94,3.99,5.34,-0.56,-5.85,46.39,40.9,67.0,66.95
235,DHI,"D.R. Horton, Inc.",41131532288,5348414,1.3,3.86,5.31,7.81,9.17,6.48,4.39,-27.1,-11.21,85.96,76.22,185.46
236,FANG,"Diamondback Energy, Inc.",40961953792,1970597,0.48,2.04,-0.48,-5.81,-1.36,-0.66,-12.29,-26.26,-1.76,27.49,160.43,83.7
237,GRMN,Garmin Ltd.,40651182080,1008281,0.25,1.15,2.91,5.56,1.36,2.85,-7.48,28.62,74.43,133.26,81.52,183.59
238,KVUE,Kenvue Inc.,40260509696,17828227,4.43,0.19,-0.66,-1.96,-1.55,-13.28,-5.52,0.09,4.64,,,
239,EA,Electronic Arts Inc.,39967322112,2530312,0.63,-0.4,0.84,5.65,8.26,5.1,22.7,11.09,16.9,25.53,11.71,65.44
240,CTSH,Cognizant Technology Solutions ,39652257792,4154733,1.05,3.09,3.67,6.59,-0.04,-0.85,-7.76,5.91,8.05,25.03,16.62,36.48
241,OTIS,Otis Worldwide Corporation,39637409792,1853350,0.47,1.42,2.98,6.74,5.36,1.56,1.85,-1.2,18.72,35.9,69.62,
242,XEL,Xcel Energy Inc.,39629250560,3605664,0.91,0.9,1.42,3.11,1.32,-4.28,0.78,12.56,19.1,3.52,27.74,30.03
243,CAH,"Cardinal Health, Inc.",39238496256,2785380,0.71,-1.84,-0.43,0.92,7.34,6.91,29.93,45.12,58.49,192.61,254.68,317.7
244,CCL,Carnival Corporation,38832402432,32794112,8.45,1.85,9.44,20.49,18.3,22.45,16.61,41.78,68.17,206.31,16.47,-38.44
245,MCHP,Microchip Technology Incorporat,38664118272,8030782,2.08,1.86,1.27,3.93,5.33,18.01,13.18,-6.28,-12.6,10.52,-4.13,72.9
246,PRU,"Prudential Financial, Inc.",38586765312,1456496,0.38,1.45,2.12,4.48,3.01,2.84,-0.67,-7.57,13.9,28.74,58.49,72.65
247,BKR,Baker Hughes Company,38332116992,7638396,1.99,0.91,0.97,-0.79,0.94,2.38,-17.0,4.66,30.86,64.07,84.49,89.31
248,ROK,"Rockwell Automation, Inc.",38166761472,1016822,0.27,1.94,3.8,5.36,4.4,10.03,12.16,27.18,16.62,43.89,46.87,131.79
249,RMD,ResMed Inc.,37574639616,905359,0.24,-0.67,0.02,1.02,2.1,1.82,10.32,8.82,52.63,10.05,32.09,99.28
250,SYY,Sysco Corporation,37500416000,3166971,0.84,2.14,3.8,3.59,2.83,6.79,9.36,5.1,6.84,-2.44,12.47,17.36
251,TRGP,"Targa Resources, Inc.",37305794560,1830421,0.49,-1.21,-2.2,0.77,5.63,3.79,-15.51,6.71,115.07,168.8,523.96,410.28
252,ETR,Entergy Corporation,36836028416,3182972,0.86,-0.71,0.82,1.93,-0.34,-0.73,-3.18,29.82,67.65,53.16,94.52,63.77
253,ED,"Consolidated Edison, Inc.",36310630400,2749121,0.76,0.43,2.41,-0.19,-0.33,-3.37,6.14,1.04,15.95,14.07,72.05,37.5
254,HIG,"The Hartford Insurance Group, I",35967438848,1314072,0.37,-0.21,1.49,0.38,-0.21,-3.06,13.62,10.25,57.5,113.83,179.27,139.0
255,BRO,"Brown & Brown, Inc.",35926966272,5316639,1.48,-1.75,-0.31,0.27,0.99,-2.54,-2.3,3.33,47.4,76.65,145.69,210.74
256,WAB,Westinghouse Air Brake Technolo,35823517696,1075562,0.3,-0.0,1.48,4.68,1.93,1.9,9.25,14.04,64.57,133.32,190.07,207.95
257,MPWR,"Monolithic Power Systems, Inc.",35764920320,587116,0.16,2.13,1.82,9.13,5.99,4.63,8.81,-19.64,26.71,51.24,96.03,408.51
258,HSY,The Hershey Company,35619807232,2869271,0.81,5.94,5.28,2.54,5.33,10.93,6.74,-3.59,-3.9,-17.32,30.32,28.27
259,ODFL,"Old Dominion Freight Line, Inc.",35597692928,2075077,0.58,3.79,4.63,7.66,3.85,-1.48,-14.32,-12.97,-11.24,16.26,59.39,210.07
260,EBAY,eBay Inc.,35070226432,5980334,1.71,2.2,3.28,-1.96,-4.11,5.93,10.06,14.66,91.47,66.34,32.56,102.11
261,VMC,Vulcan Materials Company (Holdi,34963968000,885018,0.25,1.48,3.0,3.41,-0.5,-3.76,2.76,10.16,20.35,65.35,67.06,95.89
262,VICI,VICI Properties Inc.,34850295808,4439805,1.27,1.17,2.45,2.2,4.4,4.14,10.15,6.58,15.25,12.98,48.56,106.07
263,GEHC,GE HealthCare Technologies Inc.,34776363008,3180093,0.91,2.54,1.46,6.55,5.97,3.86,-17.48,-16.22,1.51,,,
264,LYV,"Live Nation Entertainment, Inc.",34737987584,1635943,0.47,-0.93,1.82,0.68,4.46,1.49,-1.6,33.16,65.43,56.08,70.14,116.18
265,CSGP,"CoStar Group, Inc.",34556768256,3548561,1.03,1.88,0.5,2.84,3.79,6.39,4.57,8.2,0.18,15.38,-10.31,41.54
266,IR,Ingersoll Rand Inc.,34415394816,2776131,0.81,2.55,0.42,6.11,2.2,1.54,-1.65,-14.15,9.58,75.74,95.24,197.85
267,ACGL,Arch Capital Group Ltd.,34290083840,2135951,0.62,0.49,1.34,1.47,-0.92,-3.27,2.75,-14.91,23.1,121.56,174.22,132.76
268,A,"Agilent Technologies, Inc.",34215626752,1935638,0.57,2.28,1.07,4.45,3.4,6.09,-11.57,-16.31,-6.69,-6.25,-2.14,69.45
269,MLM,"Martin Marietta Materials, Inc.",33619961856,458320,0.14,1.59,3.15,3.62,0.58,-0.99,10.54,5.46,13.43,61.26,70.61,129.48
270,LVS,Las Vegas Sands Corp.,33480034304,9243207,2.76,8.89,8.62,13.68,13.08,11.67,6.05,-7.26,-0.46,28.92,-18.27,-11.51
271,WEC,"WEC Energy Group, Inc.",33429288960,1756655,0.53,0.53,1.38,0.54,-0.13,-1.62,2.06,13.98,34.14,12.38,45.22,39.26
272,EQT,EQT Corporation,33355440128,11289526,3.38,-4.46,-4.18,-7.81,1.49,-0.25,6.33,54.0,57.18,39.5,220.8,406.09
273,EXR,Extra Space Storage Inc,33345531904,1598403,0.48,2.08,3.33,3.03,1.14,0.26,-1.33,-9.62,6.53,-8.86,48.84,58.55
274,EFX,"Equifax, Inc.",32781084672,935500,0.29,1.76,3.12,3.22,-1.71,-5.11,9.8,-6.67,8.11,30.64,53.94,90.9
275,DXCM,"DexCom, Inc.",32772304896,5587865,1.71,-4.25,-1.72,4.48,-2.45,-2.22,-6.45,20.05,-32.85,-5.35,-20.2,129.98
276,DAL,"Delta Air Lines, Inc.",31994697728,10031767,3.14,-0.37,0.06,3.81,-4.3,-3.77,-22.72,-3.08,32.89,57.25,9.57,-12.65
277,XYL,Xylem Inc.,31878981632,1479817,0.46,1.27,1.16,5.25,2.64,2.65,1.3,-3.0,20.12,42.41,38.04,81.03
278,MTB,M&T Bank Corporation,31701909504,1163195,0.37,1.81,2.07,6.72,7.17,5.99,1.48,12.54,57.52,25.59,51.99,54.5
279,KHC,The Kraft Heinz Company,31493998592,23319878,7.4,3.06,3.18,3.14,0.49,-4.07,-10.63,-21.27,-24.88,-18.71,-14.39,21.99
280,IT,"Gartner, Inc.",31302436864,1299321,0.42,0.61,0.52,3.5,-3.52,-9.28,-19.17,-21.89,-10.24,40.39,121.09,197.03
281,RJF,"Raymond James Financial, Inc.",31199393792,919452,0.29,1.16,1.66,4.16,5.57,0.82,0.41,21.77,44.47,65.06,109.2,209.41
282,PCG,Pacific Gas & Electric Co.,31053219840,26377931,8.49,1.36,0.53,2.06,-2.91,-20.79,-9.65,-27.43,-16.9,29.09,22.21,27.13
283,ANSS,"ANSYS, Inc.",31046690816,721690,0.23,0.55,2.84,5.43,3.22,1.88,3.72,8.26,7.86,27.9,-10.68,64.57
284,NUE,Nucor Corporation,30946017280,1737309,0.56,3.53,3.11,8.35,9.91,15.94,-3.33,-10.47,-19.63,6.13,147.93,196.35
285,STX,Seagate Technology Holdings PLC,30779951104,4888592,1.59,0.49,3.09,11.34,12.02,35.27,43.22,35.51,78.41,104.68,132.07,234.21
286,EL,"Estee Lauder Companies, Inc. (T",30618492928,5551962,1.81,5.33,7.69,13.19,23.35,30.6,19.88,-8.3,-32.63,-66.74,-68.34,-55.63
287,STT,State Street Corporation,30503067648,2019624,0.66,1.31,2.24,8.14,8.97,9.6,9.04,23.23,48.28,71.63,71.95,140.73
288,WTW,Willis Towers Watson Public Lim,30499469312,861790,0.28,0.36,2.23,3.19,2.45,-1.09,-4.73,4.1,27.44,55.82,45.24,70.63
289,NRG,"NRG Energy, Inc.",30491740160,3566347,1.17,-2.88,-3.45,2.66,0.59,-2.04,40.98,78.38,215.93,353.56,350.21,392.07
290,HUM,Humana Inc.,30484637696,1449661,0.48,3.31,5.68,5.8,8.77,6.54,-6.25,3.99,-41.38,-45.65,-30.33,-3.75
291,LEN,Lennar Corporation,30301573120,5519689,1.82,4.41,5.17,8.52,4.64,3.25,-5.43,-33.33,-19.8,48.24,41.26,137.69
292,DD,"DuPont de Nemours, Inc.",29901752320,2970361,0.99,4.17,3.13,7.96,4.18,3.07,-13.33,-15.77,-0.7,28.12,10.88,12.76
293,STZ,"Constellation Brands, Inc.",29630582784,3461219,1.17,2.3,3.16,2.48,-2.75,-14.93,-2.9,-29.69,-33.02,-28.69,-20.42,-11.99
294,IRM,Iron Mountain Incorporated (Del,29483747328,2214461,0.75,-2.57,-0.97,-1.38,-0.51,0.1,8.69,-15.11,57.51,130.7,276.26,310.26
295,LULU,lululemon athletica inc.,29377875968,3873222,1.32,3.17,5.85,7.76,-5.37,-23.74,-32.99,-10.58,-47.93,-19.82,-26.22,26.1
296,AVB,"AvalonBay Communities, Inc.",28940566528,990922,0.34,-0.11,0.44,-0.95,-0.91,-1.47,-5.77,-4.64,18.61,10.46,32.63,16.7
297,GIS,"General Mills, Inc.",28851746816,6092941,2.11,2.66,5.6,0.38,-2.94,-3.52,-9.2,-24.05,-11.29,-22.89,8.25,15.88
298,BR,"Broadridge Financial Solutions,",28746719232,523133,0.18,0.7,2.32,3.48,0.79,1.83,4.35,12.65,23.94,57.75,76.44,109.86
299,TSCO,Tractor Supply Company,28673380352,7095467,2.47,2.48,4.32,2.97,7.07,2.53,-5.53,-9.38,22.65,47.36,62.86,173.69
300,VTR,"Ventas, Inc.",28378009600,3318741,1.17,-0.44,0.04,1.45,1.12,-3.47,-4.56,2.54,33.74,34.44,40.55,8.41
301,FITB,Fifth Third Bancorp,28328357888,4793373,1.69,3.19,3.31,8.85,8.19,8.03,-0.86,2.3,33.47,42.73,45.37,95.54
302,KEYS,Keysight Technologies Inc.,28306765824,948081,0.33,0.37,-0.28,3.21,1.17,-0.56,-11.05,4.02,9.14,0.85,15.67,66.75
303,CNC,Centene Corporation,28189210624,8119299,2.88,4.37,5.75,4.14,1.6,-8.3,-3.13,-21.7,-28.04,-39.29,-2.28,22.54
304,SMCI,"Super Micro Computer, Inc.",28169809920,41222478,14.63,-3.69,-4.2,4.15,9.46,2.28,-20.36,-0.19,44.65,740.46,1389.9,2332.99
305,IQV,"IQVIA Holdings, Inc.",28131530752,1497646,0.53,3.19,2.81,5.09,5.49,13.86,-16.18,-28.93,-23.55,-30.33,-13.83,7.07
306,AWK,"American Water Works Company, I",27800909824,1397676,0.5,2.48,2.99,0.93,1.97,0.0,11.46,6.57,13.18,-2.31,-1.17,29.5
307,K,Kellanova,27706550272,4650491,1.68,0.41,1.32,1.51,-2.6,-2.29,-1.79,1.22,54.65,27.49,71.72,61.95
308,WRB,W.R. Berkley Corporation,27639877632,2099768,0.76,-0.83,0.72,-0.41,0.97,0.23,21.76,28.04,54.21,90.84,167.49,159.78
309,DTE,DTE Energy Company,27481341952,2094416,0.76,-0.02,0.66,0.08,-0.29,-3.31,2.6,9.07,29.63,12.9,50.07,48.73
310,ROL,"Rollins, Inc.",27450349568,1896968,0.69,0.39,1.72,0.28,-0.74,-0.56,11.02,14.74,32.21,52.86,67.05,165.67
311,VRSN,"VeriSign, Inc.",27144609792,639081,0.24,0.1,2.07,2.97,3.29,2.38,23.94,55.83,43.19,50.11,46.44,43.58
312,WBD,"Warner Bros. Discovery, Inc. - ",27066324992,87986850,32.51,-4.54,-1.88,3.99,14.8,19.43,-0.91,41.53,5.7,-31.63,-78.46,-59.93
313,HPE,Hewlett Packard Enterprise Comp,26874265600,26393938,9.82,0.15,11.49,14.03,12.67,16.22,-4.34,0.37,39.51,58.01,66.14,66.57
314,EXE,Expand Energy Corporation,26460887040,3995947,1.51,-4.92,-6.3,-8.9,-3.26,-2.48,5.9,29.94,47.09,41.71,211.44,
315,PPG,"PPG Industries, Inc.",26422161408,2055089,0.78,2.34,2.31,7.12,2.6,2.04,-0.06,-7.05,-16.33,-2.24,-7.69,11.2
316,EQR,Equity Residential,26339555328,3067262,1.16,-0.34,-0.3,-1.52,-1.99,-5.06,-4.26,-4.63,16.07,0.64,18.83,-1.16
317,ADM,Archer-Daniels-Midland Company,26160502784,5011113,1.92,3.16,2.41,1.57,13.67,9.73,18.17,-1.44,-16.6,-28.14,8.9,61.69
318,UAL,"United Airlines Holdings, Inc.",26144409600,4860728,1.86,0.53,3.22,7.78,-4.1,2.72,-21.89,34.7,105.63,115.01,66.67,-8.34
319,AEE,Ameren Corporation,26132486144,1618864,0.62,0.36,1.06,1.8,1.23,-0.93,0.62,14.07,42.08,14.31,52.12,52.08
320,IP,International Paper Company,26104754176,4782193,1.83,5.59,6.32,7.9,3.02,-0.43,-10.19,7.77,40.77,34.06,28.17,68.34
321,SYF,Synchrony Financial,25949386752,3797033,1.46,2.14,3.55,9.35,12.07,12.12,7.36,32.91,90.31,122.26,97.81,134.53
322,DRI,"Darden Restaurants, Inc.",25698910208,1518037,0.59,0.75,1.68,-2.74,-0.05,3.76,13.37,41.81,45.72,94.09,88.44,102.27
323,SBAC,SBA Communications Corporation,25651419136,777367,0.3,1.66,3.49,4.11,6.11,2.92,14.8,2.86,3.19,-25.96,-3.19,1.36
324,DOV,Dover Corporation,25523281920,912498,0.36,1.6,1.7,6.45,3.0,-0.29,-9.58,0.56,29.1,47.13,61.01,110.71
325,TYL,"Tyler Technologies, Inc.",25445019648,347424,0.14,-0.47,2.23,3.56,1.7,2.28,-6.35,-0.26,41.43,47.05,24.51,132.56
326,VLTO,Veralto Corp,25430538240,1055929,0.42,1.63,1.57,6.18,3.0,0.99,5.23,-8.85,38.46,,,
327,GDDY,GoDaddy Inc.,25419857920,1268356,0.5,-0.92,0.68,2.02,-0.71,-6.2,1.04,10.66,70.07,140.56,110.85,171.62
328,DG,Dollar General Corporation,25374187520,2834122,1.12,0.8,2.37,3.4,1.76,23.25,52.43,41.15,-13.83,-51.62,-38.97,-22.75
329,PPL,PPL Corporation,25127583744,4614761,1.84,0.3,1.1,0.65,1.02,-1.7,1.15,9.3,33.37,29.48,46.53,47.95
330,MTD,"Mettler-Toledo International, I",25049300992,115638,0.05,2.6,1.0,4.45,0.83,4.13,-7.51,-16.91,1.8,-10.07,3.42,77.36
331,HBAN,Huntington Bancshares Incorpora,25027995648,48128429,19.23,2.51,3.25,8.46,6.91,7.24,6.78,18.44,49.63,49.85,37.71,61.09
332,NTRS,Northern Trust Corporation,24899047424,2502138,1.0,0.95,4.08,14.43,17.7,19.46,14.43,42.91,61.35,43.98,52.86,65.78
333,TPL,Texas Pacific Land Corporation,24566069248,127793,0.05,1.16,-0.63,-1.43,-3.29,-25.19,-25.13,9.42,122.35,81.92,206.36,425.88
334,ATO,Atmos Energy Corporation,24405303296,980321,0.4,-0.3,0.48,0.06,1.11,-2.01,5.27,13.24,39.84,38.01,83.01,64.54
335,CBOE,"Cboe Global Markets, Inc.",24293416960,741251,0.31,-0.52,2.59,2.72,5.67,5.0,11.05,12.56,26.31,101.7,152.61,108.61
336,FOX,Fox Corporation,24133287936,944587,0.39,-0.08,-1.19,1.68,4.1,-0.5,-2.84,34.73,85.39,74.69,70.13,64.57
337,FOXA,Fox Corporation,24133257216,5249948,2.18,-0.12,-1.25,1.3,3.46,-0.2,-1.99,34.74,85.77,75.94,76.01,76.04
338,CHD,"Church & Dwight Company, Inc.",24046485504,2415021,1.0,1.59,2.81,1.25,-1.08,1.9,-6.2,-2.14,1.17,16.2,25.97,41.88
339,TDY,Teledyne Technologies Incorpora,23971813376,304889,0.13,-0.14,0.97,5.13,1.23,2.48,2.11,14.83,17.18,30.67,26.03,64.03
340,HPQ,HP Inc.,23951462400,13486249,5.63,4.25,3.2,5.77,2.67,-12.03,-24.96,-28.18,-7.41,-13.18,9.12,64.12
341,SW,Smurfit WestRock plc,23934294016,2872782,1.2,6.26,7.43,8.26,4.23,-1.69,-15.25,0.94,,,,
342,CPAY,"Corpay, Inc.",23886688256,533815,0.22,2.12,3.93,7.13,-1.14,-2.85,-8.17,1.42,19.32,51.94,23.95,16.62
343,STE,STERIS plc (Ireland),23870707712,918420,0.38,1.02,1.73,2.97,-0.02,-3.55,9.91,7.39,11.0,11.07,41.17,75.7
344,CDW,CDW Corporation,23856054272,928165,0.39,1.44,2.19,6.18,2.1,-3.84,-5.4,-18.91,-16.42,4.15,18.67,64.88
345,CNP,"CenterPoint Energy, Inc (Holdin",23837626368,5359120,2.25,-0.6,-0.16,2.18,-0.05,-2.67,8.93,26.24,33.37,24.78,90.32,49.27
346,ES,Eversource Energy (D/B/A),23714703360,2135200,0.9,1.46,2.06,3.25,-1.66,2.14,4.36,5.63,23.28,-18.89,-6.17,-2.79
347,CINF,Cincinnati Financial Corporatio,23348692992,520539,0.22,0.31,2.48,3.33,0.88,-0.39,11.35,12.88,44.55,71.0,73.71,53.93
348,FE,FirstEnergy Corp.,23305558016,5381385,2.31,0.3,1.13,1.18,1.41,-5.39,-1.4,-2.08,13.7,15.39,41.27,9.26
349,JBL,Jabil Inc.,23195928576,1903345,0.82,-0.9,0.39,4.82,21.85,28.82,30.17,74.55,72.97,269.44,393.15,621.03
350,NVR,"NVR, Inc.",22419490816,25378,0.01,3.82,5.32,7.12,7.41,4.04,5.65,-20.36,7.08,80.56,62.96,103.59
351,ON,ON Semiconductor Corporation,22398633984,8773988,3.92,2.27,-0.09,1.48,2.33,19.32,-3.84,-24.51,-27.37,-18.28,28.02,186.32
352,WDC,Western Digital Corporation,22272372736,5020706,2.25,-0.23,0.52,7.67,11.96,27.94,18.7,31.23,62.01,74.58,22.85,36.05
353,EXPE,"Expedia Group, Inc.",22124138496,2113413,0.96,3.18,4.34,5.56,-1.46,4.68,-14.78,14.42,17.61,68.28,10.01,34.21
354,LH,Labcorp Holdings Inc.,22118563840,880053,0.4,0.67,2.83,0.91,3.34,6.22,6.67,23.66,21.43,26.49,30.01,85.71
355,PHM,"PulteGroup, Inc.",22034946048,3340607,1.52,4.25,5.27,8.35,8.58,5.52,4.32,-20.64,6.77,170.98,147.93,237.16
356,HUBB,Hubbell Inc,21909987328,465988,0.21,0.51,1.3,3.72,4.63,5.01,6.15,-7.76,28.22,102.07,160.04,240.04
357,TROW,"T. Rowe Price Group, Inc.",21738579968,2049696,0.94,2.25,2.59,5.86,5.3,1.99,-6.52,-4.61,-0.6,-7.72,-26.33,6.34
358,RF,Regions Financial Corporation,21727137792,10866749,5.0,2.76,3.51,8.87,9.42,8.26,2.73,8.08,44.09,32.72,42.08,98.03
