Rank,Symbol,Name,Market Cap,Volume,V/C ‱,1d %,3d %,7d %,15d %,30d %,90d %,6mo %,1y %,2y %,3y %,4y %
176,MET,"MetLife, Inc.",57623191552,5503502,0.96,3.6,1.14,-2.92,0.75,0.75,22.16,15.17,52.37,34.0,158.26,127.82
177,GM,General Motors Company,57509081088,8081529,1.41,0.5,-0.78,-2.31,-4.47,0.86,29.4,18.16,36.39,-8.74,101.54,41.08
178,PSA,Public Storage,56643497984,650143,0.11,-0.79,-4.4,-4.55,-3.63,-4.48,3.47,13.52,15.28,2.28,96.31,100.69
179,GWW,"W.W. Grainger, Inc.",56272994304,208648,0.04,-0.56,-1.12,-3.7,-2.5,4.7,21.07,13.3,48.74,133.94,250.12,303.16
180,AZO,"AutoZone, Inc.",56191217664,124166,0.02,-0.07,0.5,4.73,9.54,10.69,7.08,4.63,34.51,69.78,183.48,257.27
181,NSC,Norfolk Southern Corporation,56177655808,1600443,0.28,0.43,-3.32,-8.07,-4.1,-1.22,2.38,0.31,12.41,-3.71,38.38,54.55
182,NXPI,NXP Semiconductors N.V.,55873654784,1764627,0.32,-0.96,-2.63,-4.65,-1.18,-11.25,-7.63,-10.58,7.44,5.61,90.61,152.94
183,SRE,DBA Sempra,55694770176,4254376,0.76,0.59,-0.96,-3.78,-4.93,5.96,15.76,26.22,27.06,42.26,58.49,79.13
184,TRV,"The Travelers Companies, Inc.",55651467264,1216335,0.22,-0.51,-2.79,-6.02,-4.78,-2.07,18.1,8.02,45.15,58.62,136.51,109.27
185,JCI,Johnson Controls International ,55636774912,2089012,0.38,-0.82,-0.7,1.03,0.42,9.19,25.55,29.79,26.85,19.16,138.68,168.57
186,CHTR,"Charter Communications, Inc.",55231377408,804500,0.15,2.63,6.15,-2.3,-0.17,17.25,8.88,32.35,5.5,-33.34,-35.49,12.17
187,FICO,Fair Isaac Corporation,53469179904,157539,0.03,-0.23,-1.62,-6.58,-5.14,9.16,32.38,74.09,175.59,402.57,396.74,788.78
188,AMP,"Ameriprise Financial, Inc.",53435613184,343602,0.06,-0.54,-1.08,-3.16,-2.42,6.89,38.9,26.94,67.05,79.84,279.52,367.1
189,URI,"United Rentals, Inc.",52299034624,325576,0.06,-1.3,-5.9,-9.49,-4.14,-2.96,15.87,9.95,78.07,156.19,377.3,496.98
190,PSX,Phillips 66,51759996928,2641956,0.51,-1.07,-4.68,-7.8,-5.68,2.47,-5.22,-20.02,36.35,56.46,145.47,60.74
191,MNST,Monster Beverage Corporation,51465756672,4235945,0.82,1.57,-0.55,-2.34,-1.45,0.61,4.17,-10.61,-7.08,22.08,26.74,80.18
192,ALL,Allstate Corporation (The),51186413568,1112870,0.22,-0.52,-3.39,-5.46,-2.1,1.96,14.32,14.93,80.32,68.61,128.25,136.25
193,CMI,Cummins Inc.,50835533824,537269,0.11,0.11,-3.35,-1.38,3.17,12.23,28.16,27.88,54.95,69.81,111.59,177.94
194,PAYX,"Paychex, Inc.",50831929344,1797619,0.35,-0.04,0.17,-2.28,-0.45,0.52,14.41,18.85,32.48,25.0,118.81,118.99
195,ROST,"Ross Stores, Inc.",50769473536,2054713,0.4,0.03,-1.28,0.34,10.71,10.5,12.88,5.32,40.58,60.63,85.04,72.83
196,AEP,American Electric Power Company,49864069120,1949681,0.39,-0.83,-2.86,-4.3,-4.08,-3.74,-3.75,12.66,15.74,15.16,28.3,41.61
197,MSCI,MSCI Inc.,49843359744,430166,0.09,1.01,2.83,4.59,9.28,12.05,21.55,15.19,36.8,27.08,78.1,276.94
198,VST,Vistra Corp.,49673072640,3686638,0.74,-0.63,-2.18,-5.89,-6.18,16.9,95.49,113.47,467.45,591.42,763.25,540.84
199,PWR,"Quanta Services, Inc.",49612394496,842862,0.17,0.55,4.39,-1.07,1.13,7.85,35.55,29.52,72.05,219.86,646.68,851.79
200,DHI,"D.R. Horton, Inc.",49357365248,1902775,0.39,-1.61,-6.06,-9.42,-7.3,-10.47,-12.71,-6.11,27.42,66.65,133.51,295.35
201,AXON,"Axon Enterprise, Inc.",48989884416,666818,0.14,-0.94,-0.96,-5.0,4.36,44.97,115.73,101.63,227.07,381.4,594.24,956.81
202,MPC,Marathon Petroleum Corporation,48841424896,2723136,0.56,-3.74,-4.38,-5.92,-8.22,1.63,-13.49,-24.6,28.33,110.25,370.16,175.2
203,LULU,lululemon athletica inc.,48682987520,1554228,0.32,-2.61,-3.82,14.29,26.28,28.13,64.34,-0.03,2.61,17.08,14.79,157.87
204,O,Realty Income Corporation,48416665600,3877343,0.8,-0.33,-2.37,-1.59,-2.61,-8.0,-7.16,6.9,-0.8,-8.25,12.97,7.88
205,NEM,Newmont Corporation,48133545984,6160363,1.28,-1.7,-0.41,-0.02,-2.75,-10.93,-11.74,19.9,1.0,-24.67,-31.02,45.05
206,FANG,"Diamondback Energy, Inc.",47857037312,1616798,0.34,-1.02,-2.93,-7.7,-10.6,-7.71,-13.02,-15.21,31.94,51.54,388.13,92.52
207,HWM,Howmet Aerospace Inc.,47158779904,2116333,0.45,-2.05,-0.04,-4.54,-3.73,12.5,27.84,67.38,132.57,234.5,565.22,525.96
208,NDAQ,"Nasdaq, Inc.",46733561856,1464629,0.31,-0.54,1.47,0.15,1.29,7.36,22.95,29.7,66.38,37.91,97.76,191.87
209,AIG,"American International Group, I",45934346240,3843252,0.84,-1.6,-2.19,-3.52,-2.95,-5.7,2.27,-6.49,28.48,26.69,174.92,92.82
210,FIS,Fidelity National Information S,45910843392,2113814,0.46,-0.43,1.35,0.03,-0.73,-6.01,11.89,17.13,51.87,-19.95,-36.59,-11.28
211,KDP,Keurig Dr Pepper Inc.,45861576704,7741988,1.69,1.65,0.63,4.42,5.52,2.49,-1.34,11.91,11.03,-5.29,24.85,44.98
212,KR,Kroger Company (The),45829197824,10115345,2.21,3.21,9.57,5.55,9.88,14.18,18.3,13.13,38.28,39.2,99.17,148.28
213,D,"Dominion Energy, Inc.",45587337216,4564208,1.0,-0.81,-3.17,-5.01,-5.81,-6.86,1.71,14.99,10.58,-21.17,-18.01,-5.33
214,OXY,Occidental Petroleum Corporatio,45481480192,6751995,1.48,-0.58,-0.64,-3.95,-4.91,-3.51,-13.39,-24.0,-16.8,38.68,224.36,-16.44
215,FAST,Fastenal Company,45406982144,1931922,0.43,-0.28,-1.59,-4.55,-3.4,0.89,21.17,3.99,40.93,46.36,84.67,192.95
216,TEL,TE Connectivity plc,45269192704,1604988,0.35,0.99,-0.12,-0.34,2.37,-0.31,6.33,5.31,10.17,-0.24,77.09,99.82
217,COR,"Cencora, Inc.",44864151552,973026,0.22,0.1,-3.49,-7.17,-4.56,1.38,-2.78,-4.48,23.3,79.19,141.58,199.57
218,DFS,Discover Financial Services,44748505088,758009,0.17,-1.45,-0.63,-1.56,2.07,14.15,41.52,39.28,54.27,52.25,287.73,183.72
219,HES,Hess Corporation,43854434304,1126192,0.26,-0.89,-0.97,-4.18,-4.34,5.06,7.79,-5.64,4.28,58.46,180.02,166.86
220,ODFL,"Old Dominion Freight Line, Inc.",43726491648,1060518,0.24,-0.86,-0.44,-7.0,-5.15,-0.26,2.88,-4.73,11.17,31.22,120.91,313.44
221,PCG,Pacific Gas & Electric Co.,43694718976,13377208,3.06,0.56,-1.43,-4.46,-5.59,-1.34,11.9,19.12,15.54,57.08,119.39,7.8
222,KMB,Kimberly-Clark Corporation,43649851392,1763137,0.4,0.21,-1.55,-3.47,-3.16,-1.75,-4.26,5.56,0.59,3.59,-2.08,36.25
223,AME,"AMETEK, Inc.",43638423552,774195,0.18,-0.11,-0.76,-2.89,-2.38,11.73,20.42,3.06,18.31,37.73,98.98,147.85
224,EW,Edwards Lifesciences Corporatio,43627507712,3748627,0.86,0.22,4.33,5.37,6.37,7.78,19.29,-22.26,-19.15,-36.14,-4.44,31.99
225,STZ,"Constellation Brands, Inc.",43560980480,990909,0.23,-0.18,-1.99,1.01,-0.13,2.12,1.24,-10.88,-0.98,2.75,49.45,53.94
226,LHX,"L3Harris Technologies, Inc.",43409481728,1421200,0.33,-1.97,-2.35,-6.47,-8.19,-8.15,0.26,7.15,17.24,4.45,41.61,55.18
227,CCI,Crown Castle Inc.,43103424512,3349901,0.78,-0.41,-3.17,-5.65,-5.37,-8.39,-11.41,-3.7,-7.98,-38.52,-27.73,5.27
228,EA,Electronic Arts Inc.,42991722496,2437052,0.57,-0.81,-1.82,-3.05,-2.36,9.14,11.84,23.77,25.26,23.5,13.25,68.96
229,PRU,"Prudential Financial, Inc.",42928840704,1567500,0.37,0.45,-1.59,-5.14,-2.82,-3.79,15.11,6.45,45.23,20.32,132.88,67.96
230,PEG,Public Service Enterprise Group,42822434816,2129658,0.5,0.46,-1.55,-5.07,-4.36,-2.06,11.19,31.89,43.79,46.0,83.48,83.8
231,KVUE,Kenvue Inc.,42793242624,14949817,3.49,0.45,-2.15,-4.94,-6.14,-1.64,8.98,7.11,-9.16,,,
232,CBRE,CBRE Group Inc,42747654144,2180744,0.51,1.47,1.75,1.87,6.0,5.81,29.2,44.25,70.77,37.75,230.63,179.44
233,LEN,Lennar Corporation,42697658368,2459292,0.58,-1.7,-6.35,-10.43,-7.58,-9.35,-9.36,-6.85,26.5,60.48,124.84,236.18
234,GRMN,Garmin Ltd.,42393399296,605718,0.14,-2.17,-1.53,1.66,5.05,5.39,31.66,47.24,113.73,74.52,133.26,197.15
235,VLO,Valero Energy Corporation,42197610496,2066822,0.49,-2.71,-3.62,-5.67,-8.16,1.5,-12.22,-21.07,15.48,66.75,198.28,96.27
236,BKR,Baker Hughes Company,42015277056,5298710,1.26,-0.31,2.17,-3.07,-4.47,13.54,24.43,30.28,38.98,70.36,187.16,88.04
237,GLW,Corning Incorporated,41620320256,3648886,0.88,2.06,0.21,-1.14,2.66,1.79,28.44,50.23,44.94,45.81,74.13,66.13
238,F,Ford Motor Company,41372356608,32965551,7.97,-0.19,-1.98,-3.97,-3.17,0.58,9.36,-17.11,-25.11,-47.97,83.97,53.04
239,CTVA,"Corteva, Inc.",41086361600,2009506,0.49,-0.8,-0.74,-4.35,1.2,-3.42,16.53,4.93,4.12,27.36,146.13,
240,IR,Ingersoll Rand Inc.,40978345984,1217169,0.3,-0.26,-1.09,-2.71,-1.64,4.28,15.1,6.53,55.68,73.69,208.22,281.98
241,DAL,"Delta Air Lines, Inc.",40962441216,6201044,1.51,-2.91,-1.01,-1.5,-3.16,5.42,61.73,31.36,30.52,58.32,131.16,26.65
242,TRGP,"Targa Resources, Inc.",40620904448,1222794,0.3,-0.38,-0.73,-5.86,-8.51,11.87,41.63,69.89,149.43,245.55,942.63,456.59
243,VRSK,"Verisk Analytics, Inc.",40287498240,401306,0.1,0.1,0.14,-1.3,0.39,3.51,9.49,22.32,29.17,46.34,54.58,136.21
244,CTSH,Cognizant Technology Solutions ,40285704192,1845708,0.46,-1.08,-0.33,0.49,3.61,8.52,11.5,10.5,25.62,-2.1,27.23,21.41
245,A,"Agilent Technologies, Inc.",40266440704,976325,0.24,-0.2,-2.15,1.17,9.6,7.16,3.58,-3.9,19.13,2.22,48.66,86.87
246,IT,"Gartner, Inc.",39997206528,295640,0.07,-0.85,-0.06,-0.3,-0.75,-0.74,8.68,6.92,48.13,84.91,293.49,259.23
247,OTIS,Otis Worldwide Corporation,39542571008,1780122,0.45,-0.73,-2.58,-2.76,-1.42,0.38,6.08,-0.39,13.59,22.64,64.98,
248,LVS,Las Vegas Sands Corp.,39477686272,3585410,0.91,-1.19,-2.48,-0.19,7.79,2.04,40.29,5.92,-5.85,27.99,21.99,-4.19
249,SYY,Sysco Corporation,39470034944,1817262,0.46,-0.73,-1.62,0.34,8.33,7.42,6.79,-0.66,10.41,8.63,57.67,37.39
250,XEL,Xcel Energy Inc.,39329832960,2572640,0.65,0.19,-0.9,-3.54,-2.23,8.63,19.4,30.73,13.96,9.64,11.4,49.21
251,YUM,"Yum! Brands, Inc.",38690541568,1399656,0.36,0.07,-0.32,0.67,4.84,4.44,2.31,2.46,3.98,16.18,65.62,64.97
252,KHC,The Kraft Heinz Company,38149312512,8993456,2.36,0.83,-0.54,0.32,3.47,-5.28,-7.19,-10.5,-5.47,-3.76,8.96,26.25
253,GEHC,GE HealthCare Technologies Inc.,37806198784,2286508,0.6,-1.35,-0.33,-1.14,-3.85,-6.39,0.13,-9.52,1.4,,,
254,EXC,Exelon Corporation,37007892480,5306326,1.43,0.19,-1.63,-3.43,-4.91,-6.29,-0.02,1.74,-4.82,2.62,59.93,30.17
255,VMC,Vulcan Materials Company (Holdi,36919099392,689670,0.19,-0.52,-1.11,-2.93,0.11,0.85,13.4,2.5,25.91,49.59,128.53,158.35
256,GIS,"General Mills, Inc.",36684906496,3368147,0.92,0.89,0.29,-0.24,3.57,-3.14,-1.91,-2.6,-9.66,4.06,18.0,70.52
257,IQV,"IQVIA Holdings, Inc.",36494188544,1156247,0.32,-0.35,-2.94,-0.1,3.08,-7.25,-15.55,-20.67,-9.36,-17.31,24.42,42.12
258,RMD,ResMed Inc.,36079427584,921974,0.26,-1.33,-0.92,-1.78,0.4,0.01,11.33,24.36,14.7,3.49,43.48,153.23
259,HSY,The Hershey Company,35816718336,2566943,0.72,3.93,-5.01,2.49,5.72,4.47,-6.35,-2.95,-23.91,-0.85,41.15,89.72
260,IDXX,"IDEXX Laboratories, Inc.",35798355968,388359,0.11,0.02,-3.0,1.17,4.44,-3.08,-6.86,-18.98,-10.81,-15.63,12.16,110.45
261,CCL,Carnival Corporation,35706642432,12617537,3.53,-1.62,3.11,0.27,4.39,18.14,80.06,52.3,38.08,19.11,89.99,-53.05
262,ACGL,Arch Capital Group Ltd.,35393093632,1381915,0.39,-0.16,-2.06,-5.64,-1.87,-6.06,2.2,7.97,33.49,112.0,215.36,205.03
263,EXR,Extra Space Storage Inc,35183935488,876093,0.25,-0.38,-3.4,-4.0,-3.71,-3.53,-1.73,10.42,11.42,-11.48,83.0,108.56
264,WAB,Westinghouse Air Brake Technolo,35039776768,1210073,0.35,-0.92,-0.36,0.81,3.88,6.78,33.58,38.94,86.17,120.78,221.31,182.92
265,DD,"DuPont de Nemours, Inc.",34243047424,1128614,0.33,-0.45,-2.37,-1.66,0.1,-1.61,5.45,8.09,17.3,3.26,61.39,15.22
266,MLM,"Martin Marietta Materials, Inc.",34237136896,280944,0.08,-0.6,-3.11,-5.42,-4.73,-7.82,2.49,-8.62,23.11,43.16,169.37,204.65
267,ROK,"Rockwell Automation, Inc.",34198761472,1332369,0.39,1.86,1.41,3.9,8.15,14.13,21.94,5.5,-5.51,0.74,47.62,87.96
268,HPQ,HP Inc.,33700012032,3852669,1.14,1.24,-3.23,-4.13,-3.84,-3.47,8.7,18.98,19.74,2.78,121.12,78.18
269,MTB,M&T Bank Corporation,33511018496,1714675,0.51,-1.0,-3.28,-6.71,-5.78,1.83,26.49,41.3,65.41,21.05,123.94,42.02
270,HUM,Humana Inc.,33498474496,1645048,0.49,-1.95,-4.7,-6.3,-7.21,2.43,-23.0,-21.54,-38.17,-28.11,-30.94,-5.81
271,TTWO,"Take-Two Interactive Software, ",33450031104,715556,0.21,-0.43,0.93,0.84,2.23,16.42,35.35,29.08,28.37,23.11,6.94,117.13
272,IRM,Iron Mountain Incorporated (Del,33187416064,1201083,0.36,-0.15,-1.24,-6.03,-2.91,-11.53,6.73,42.82,105.56,186.55,378.87,348.27
273,MCHP,Microchip Technology Incorporat,33036879872,4644953,1.41,-0.03,-0.6,-5.95,-4.91,-18.07,-16.61,-29.86,-29.92,-17.82,33.78,52.0
274,VICI,VICI Properties Inc.,33006077952,2595042,0.79,-0.7,-2.11,-1.77,-3.21,-4.1,0.3,7.45,4.63,27.59,70.03,97.7
275,RJF,"Raymond James Financial, Inc.",32955234304,836015,0.25,-0.71,-0.72,-3.07,-1.12,7.59,49.25,27.25,57.23,59.36,256.25,215.34
276,EFX,"Equifax, Inc.",32883226624,691982,0.21,0.97,0.16,1.55,7.54,-1.34,-4.95,1.55,16.91,12.6,68.38,151.39
277,HIG,Hartford Financial Services Gro,32766435328,3065375,0.94,-1.87,-4.55,-8.21,-5.77,-1.18,6.41,9.83,58.05,65.77,195.34,159.83
278,UAL,"United Airlines Holdings, Inc.",32545538048,3230983,0.99,-3.02,-0.05,0.19,1.42,19.34,147.35,103.15,74.3,110.41,178.98,7.19
279,NUE,Nucor Corporation,32507549696,2697636,0.83,-5.08,-9.11,-15.21,-11.31,-7.91,-12.05,-33.35,-19.36,28.09,226.94,143.82
280,AVB,"AvalonBay Communities, Inc.",32420077568,469091,0.14,0.78,0.41,-0.21,-0.09,0.07,9.8,26.07,24.99,1.13,74.68,42.23
281,ED,"Consolidated Edison, Inc.",32134004736,2300211,0.72,-0.15,-2.29,-5.04,-5.38,-9.06,-6.65,5.48,7.24,25.42,47.76,40.34
282,CSGP,"CoStar Group, Inc.",32079370240,1403554,0.44,0.86,-0.51,-2.37,2.6,6.52,6.38,-18.68,-10.58,6.97,-5.89,92.48
283,EIX,Edison International,31599185920,1061340,0.34,0.05,-1.69,-3.68,-5.23,-1.95,1.02,19.97,24.65,44.23,82.62,70.04
284,DXCM,"DexCom, Inc.",31431188480,3031781,0.96,-1.91,0.66,-2.45,4.9,9.93,4.89,-43.41,-37.86,-26.55,-28.08,126.18
285,LYV,"Live Nation Entertainment, Inc.",31324567552,1222896,0.39,0.86,1.38,-1.1,-0.49,15.9,50.93,27.18,48.05,17.91,186.16,141.06
286,WTW,Willis Towers Watson Public Lim,31208894464,462418,0.15,-0.47,-1.23,-6.29,-0.08,5.05,12.73,12.47,34.35,41.18,63.52,96.03
287,DECK,Deckers Outdoor Corporation,31136354304,761464,0.24,-0.62,1.06,0.4,15.49,20.15,40.6,30.3,129.95,278.6,491.78,722.45
288,FITB,Fifth Third Bancorp,30724280320,3658984,1.19,-0.63,-2.15,-3.23,-1.68,3.29,16.65,26.23,79.3,2.72,171.23,108.32
289,WBD,"Warner Bros. Discovery, Inc. - ",30640091136,85090679,27.77,15.43,18.28,18.39,25.53,60.75,64.99,44.56,-4.0,-57.86,-42.26,-56.01
290,EBAY,eBay Inc.,30608101376,3664562,1.2,1.16,-1.9,1.53,5.51,2.46,15.28,24.8,45.73,10.25,25.45,89.19
291,TSCO,Tractor Supply Company,30501353472,698599,0.23,-0.08,0.54,0.1,6.07,6.89,10.59,10.84,32.54,36.0,106.66,228.56
292,MPWR,"Monolithic Power Systems, Inc.",30429917184,861710,0.28,-2.94,-0.69,3.88,8.1,-34.18,-23.27,-9.8,12.55,48.37,120.65,363.58
293,WEC,"WEC Energy Group, Inc.",30325692416,1680988,0.55,0.26,-1.29,-2.4,-3.44,0.68,10.32,21.41,13.65,11.07,19.38,52.53
294,ANSS,"ANSYS, Inc.",30082779136,240229,0.08,-0.7,-0.27,-2.7,-0.19,3.96,12.81,-1.83,4.47,1.2,8.35,95.38
295,XYL,Xylem Inc.,29974509568,1577470,0.53,-1.87,-6.4,-5.18,-1.15,-6.77,-4.44,-5.67,10.17,14.21,68.33,72.07
296,GPN,Global Payments Inc.,29793755136,2090339,0.7,-1.11,-0.87,-2.1,0.82,12.04,24.74,-11.71,14.55,-19.38,-32.3,-6.61
297,BRO,"Brown & Brown, Inc.",29771153408,952160,0.32,-0.43,-1.91,-6.93,-5.43,-1.91,4.6,19.3,55.21,60.33,133.99,270.36
298,STT,State Street Corporation,29493923840,2250686,0.76,1.35,1.19,2.9,5.57,8.26,31.57,34.45,41.72,9.71,73.53,66.99
299,GDDY,GoDaddy Inc.,29329086464,855517,0.29,0.27,2.71,5.32,9.88,29.28,37.42,71.13,177.11,178.4,164.44,178.18
300,CNC,Centene Corporation,29282168832,6357449,2.17,1.93,-0.84,-2.37,-1.86,-6.12,-23.12,-25.97,-13.91,-26.29,-8.98,-9.08
301,EL,"Estee Lauder Companies, Inc. (T",29156179968,3391898,1.16,-0.25,-0.81,4.57,24.61,-6.59,-12.17,-43.15,-57.78,-72.68,-56.88,-44.39
302,KEYS,Keysight Technologies Inc.,29056030720,900594,0.31,0.35,-2.42,-1.55,1.73,10.77,36.63,8.03,0.82,-7.2,68.38,98.9
303,DOW,Dow Inc.,29053810688,4725843,1.63,-0.53,-3.39,-5.9,-4.54,-15.0,-19.04,-26.02,-16.84,-19.87,23.28,
304,ON,ON Semiconductor Corporation,28941457408,4065299,1.4,-1.27,-0.84,-3.87,-0.3,-8.86,-2.04,-11.24,-30.69,6.47,217.61,198.0
305,PPG,"PPG Industries, Inc.",28772638720,1717308,0.6,1.17,-2.24,-1.71,2.25,-0.78,5.33,-12.81,-14.25,-19.75,20.69,23.4
306,EQR,Equity Residential,28463755264,1479303,0.52,1.39,0.18,-0.32,-0.18,-0.22,4.23,20.14,16.78,-8.84,61.6,23.43
307,CAH,"Cardinal Health, Inc.",28426493952,2998559,1.05,0.03,-3.39,-4.71,-2.39,8.87,18.57,5.87,27.32,139.2,150.24,163.13
308,HPE,Hewlett Packard Enterprise Comp,28417202176,9368458,3.3,-0.37,-5.54,2.49,3.07,7.33,27.46,25.18,35.34,36.97,147.75,56.97
309,K,Kellanova,27820574720,1373805,0.49,0.09,0.16,0.15,0.62,0.53,11.6,45.85,32.37,42.57,45.65,90.85
310,SW,Smurfit WestRock plc,27817945088,4059974,1.46,-0.06,-1.64,-3.21,-4.04,7.4,34.32,,,,,
311,TPL,Texas Pacific Land Corporation,27730767872,257132,0.09,-0.84,-9.81,-23.76,-17.42,3.85,55.21,111.43,172.53,252.55,567.65,430.78
312,DOV,Dover Corporation,27624980480,560965,0.2,0.08,-0.19,-1.18,1.88,4.6,16.02,14.55,39.39,17.46,103.49,141.9
313,BR,"Broadridge Financial Solutions,",27572946944,321322,0.12,0.13,0.99,1.58,4.66,11.01,8.39,16.68,46.93,54.92,87.29,158.3
314,EQT,EQT Corporation,27363930112,4007114,1.46,0.61,5.99,2.34,-1.46,19.4,50.25,28.83,15.6,112.8,195.24,156.52
315,FTV,Fortive Corporation,27159175168,2221687,0.82,-1.85,-2.07,-2.21,1.53,6.68,13.67,-10.4,4.58,6.96,32.3,15.0
316,NVR,"NVR, Inc.",27111294976,20551,0.01,-0.59,-3.55,-4.23,-2.26,-3.15,5.86,10.22,39.93,60.03,127.07,234.09
317,TROW,"T. Rowe Price Group, Inc.",27039033344,980921,0.36,-0.62,-2.13,-2.0,2.93,8.18,17.82,2.37,12.99,-20.18,3.82,52.25
318,MTD,"Mettler-Toledo International, I",26946459648,82941,0.03,0.5,-0.37,1.52,9.43,-1.94,-7.63,-4.41,-2.68,-13.94,36.1,88.62
319,TYL,"Tyler Technologies, Inc.",26887792640,192620,0.07,0.52,1.04,0.87,4.51,2.19,10.1,49.37,52.37,34.83,72.54,207.39
320,SYF,Synchrony Financial,26681743360,3223068,1.21,0.0,0.88,2.07,6.41,22.25,55.36,64.64,107.1,56.59,229.8,149.08
321,VLTO,Veralto Corp,26162712576,856915,0.33,0.42,-0.9,-1.39,0.65,2.47,1.69,18.09,,,,
322,CHD,"Church & Dwight Company, Inc.",25866876928,995494,0.38,-0.16,-0.45,-4.14,-5.28,5.14,4.61,1.98,6.99,5.75,16.73,71.95
323,HAL,Halliburton Company,25652269056,6479489,2.53,-1.06,-0.65,-8.43,-6.85,4.9,-5.55,-24.39,-11.53,6.48,108.29,2.55
324,VTR,"Ventas, Inc.",25472692224,1699522,0.67,-1.12,-1.67,-4.35,-6.35,-9.69,5.76,41.27,30.24,27.2,77.53,21.42
325,CPAY,"Corpay, Inc.",25444513792,256152,0.1,-0.95,-0.05,-3.48,-2.08,8.94,33.43,18.34,42.64,51.77,37.47,56.01
326,AWK,"American Water Works Company, I",25443411968,739112,0.29,0.16,-0.13,-2.65,-5.32,-3.24,-8.08,9.26,-6.25,-14.48,-3.69,43.15
327,ADM,Archer-Daniels-Midland Company,25400586240,2795471,1.1,0.3,2.12,-0.17,0.11,-3.51,-6.77,-13.51,-27.5,-19.55,36.93,47.26
328,HBAN,Huntington Bancshares Incorpora,25264453632,10401400,4.12,-1.27,-0.64,-2.61,-1.72,9.09,29.41,27.44,66.89,12.58,125.87,58.09
329,NTAP,"NetApp, Inc.",25110325248,1161136,0.46,0.69,-3.21,-0.93,0.05,4.0,5.94,18.91,66.81,41.91,227.13,118.21
330,DTE,DTE Energy Company,25059192832,1038003,0.41,-0.18,-0.84,-1.79,-1.15,-2.71,2.26,10.41,13.53,11.77,39.58,40.49
331,PHM,"PulteGroup, Inc.",25001537536,1553569,0.62,-1.0,-6.06,-9.93,-5.76,-7.35,-2.25,2.6,57.55,127.64,182.28,369.47
332,LYB,LyondellBasell Industries NV,24827670528,2418667,0.97,-0.35,-1.46,-5.69,-6.13,-11.16,-17.86,-22.71,-10.69,-7.5,53.15,24.87
333,HUBB,Hubbell Inc,24527435776,299312,0.12,-0.36,0.69,-0.54,2.49,5.79,26.88,11.03,41.2,140.37,252.18,332.71
334,EXPE,"Expedia Group, Inc.",24423008256,1209262,0.5,-3.01,-2.62,0.47,3.05,14.53,57.03,32.79,63.63,3.94,119.17,46.89
335,PTC,PTC Inc.,24252825600,755801,0.31,-0.29,0.86,0.55,6.79,7.74,19.04,6.11,43.44,73.43,127.23,116.22
336,WDC,Western Digital Corporation,24165009408,9726438,4.03,-5.59,-6.71,-7.95,3.37,-1.54,15.01,-2.44,71.36,2.92,76.92,36.41
337,PPL,PPL Corporation,24153759744,4012660,1.66,-1.34,-1.83,-4.98,-5.04,0.94,8.52,20.73,27.74,19.79,47.32,32.31
338,WST,"West Pharmaceutical Services, I",24016715776,437853,0.18,4.21,2.94,3.02,6.4,6.01,8.99,-15.7,-12.04,-10.3,22.26,224.7
339,AEE,Ameren Corporation,23983448064,1013779,0.42,-0.07,-0.79,-1.47,-1.94,4.44,13.17,25.82,13.92,12.26,26.23,51.4
340,CINF,Cincinnati Financial Corporatio,23784892416,476226,0.2,0.32,-0.97,-2.77,0.36,6.08,20.73,25.04,60.13,39.5,113.87,106.51
341,CDW,CDW Corporation,23754362880,922981,0.39,-0.11,-2.42,-0.88,1.53,-8.4,-14.05,-30.34,-1.15,-2.89,63.28,99.59
342,ROL,"Rollins, Inc.",23735773184,1137321,0.48,-0.49,0.18,-1.79,-1.36,4.53,2.58,5.44,17.62,59.95,44.19,100.48
343,SBAC,SBA Communications Corporation,23247413248,713842,0.31,-0.07,-3.23,-3.16,-1.32,-6.41,-1.05,0.46,-5.26,-30.89,-25.89,26.62
344,FE,FirstEnergy Corp.,23237101568,2710723,1.17,0.5,-1.2,-2.61,-3.38,-3.4,-2.35,8.17,10.21,9.61,65.27,25.11
345,WRB,W.R. Berkley Corporation,23195654144,1208212,0.52,-0.64,-2.51,-4.79,-0.75,4.24,10.4,4.29,57.08,69.96,138.72,178.66
346,RF,Regions Financial Corporation,23085127680,9574741,4.15,-1.38,-2.64,-4.9,-3.72,5.08,23.51,25.12,47.27,14.7,176.85,97.17
347,BIIB,Biogen Inc.,22945036288,1017876,0.44,-1.35,-0.72,-3.43,-0.43,-14.27,-22.39,-28.2,-45.58,-33.57,-44.06,-52.59
348,WAT,Waters Corporation,22875854848,343422,0.15,-0.58,-2.29,-1.03,7.06,17.28,15.76,10.96,44.67,17.71,81.84,60.59
349,DVN,Devon Energy Corporation,22833858560,10689883,4.68,-1.81,-3.89,-9.18,-10.89,-11.0,-17.8,-29.69,-26.13,-20.07,278.22,55.58
350,IFF,International Flavors & Fragran,22525583360,1700007,0.75,0.3,-1.16,-2.28,-0.83,-12.89,-8.33,3.7,14.36,-32.16,-20.81,-18.29
351,WY,Weyerhaeuser Company,22444105728,2848198,1.27,-1.59,-4.22,-4.16,-0.26,-3.57,-2.68,-13.72,-5.54,-11.33,29.26,51.07
