Rank,Symbol,Name,Market Cap,Volume,V/C ‱,1d %,3d %,7d %,15d %,30d %,90d %,6mo %,1y %,2y %,3y %,4y %
178,CL,Colgate-Palmolive Company,62176428032,7665206,1.23,-0.98,-3.24,-3.75,-0.41,-1.96,-7.96,-16.2,-19.16,11.16,9.59,27.45
179,KMI,"Kinder Morgan, Inc.",62070812672,15583086,2.51,0.69,1.16,2.27,4.03,4.03,5.99,6.95,36.69,78.41,115.71,167.65
180,ADSK,"Autodesk, Inc.",61484580864,1420455,0.23,0.67,-3.63,-3.0,-4.08,-0.87,2.2,10.95,17.7,32.21,-15.37,82.66
181,AEP,American Electric Power Company,61057744896,3884974,0.64,-1.5,-1.66,-0.94,-0.17,-6.28,2.08,10.41,27.48,38.22,49.59,62.49
182,ROST,"Ross Stores, Inc.",60713238528,2244063,0.37,2.16,2.88,3.36,1.94,16.61,26.48,35.67,30.87,66.69,58.71,113.29
183,AFL,AFLAC Incorporated,60002746368,1939884,0.32,1.77,1.25,1.33,3.07,2.55,4.27,6.22,22.46,72.27,118.12,271.41
184,FTNT,"Fortinet, Inc.",59722776576,6065075,1.02,0.08,-2.95,-3.37,-5.49,-2.25,0.37,-18.87,33.34,49.91,29.97,371.56
185,PCAR,PACCAR Inc.,59306074112,2679576,0.45,1.22,1.77,1.07,1.39,18.52,14.46,33.07,9.93,71.48,146.82,219.54
186,LHX,"L3Harris Technologies, Inc.",58257580032,1042781,0.18,2.27,5.38,4.55,7.42,9.16,13.11,44.2,34.56,56.3,46.84,96.68
187,EOG,"EOG Resources, Inc.",57984499712,5103488,0.88,-1.0,0.51,2.13,-3.02,-0.83,-11.61,-0.12,-12.81,-4.8,91.69,299.0
188,ZTS,Zoetis Inc.,57334644736,5125934,0.89,2.74,2.34,4.72,9.95,10.5,-16.13,-10.95,-27.31,-19.19,-34.27,8.3
189,SRE,DBA Sempra,57135742976,2154844,0.38,-2.42,-1.74,-1.29,-1.61,-3.12,8.6,27.27,17.59,22.29,54.17,99.13
190,URI,"United Rentals, Inc.",57071308800,1016171,0.18,4.96,8.54,8.46,6.38,11.96,-5.81,52.56,21.72,101.75,166.31,906.33
191,BDX,"Becton, Dickinson and Company",56786878464,1850472,0.33,2.06,1.7,1.68,-0.73,4.61,3.64,0.97,-11.26,-16.12,-11.43,-5.59
192,PYPL,"PayPal Holdings, Inc.",56644386816,16091943,2.84,1.98,0.32,-0.2,-3.89,-1.36,-15.32,-1.35,-2.21,-27.82,-78.74,-46.05
193,PSX,Phillips 66,56569311232,4813426,0.85,7.21,8.04,8.41,-2.41,4.08,8.68,49.05,5.45,59.08,131.78,226.58
194,APD,"Air Products and Chemicals, Inc",56502689792,1606199,0.28,1.35,2.76,4.46,4.91,0.96,-12.45,-0.88,6.13,-3.1,5.1,42.29
195,NDAQ,"Nasdaq, Inc.",56490143744,3416066,0.6,1.85,0.28,0.45,4.9,14.79,4.35,38.56,59.12,73.26,64.55,233.01
196,NXPI,NXP Semiconductors N.V.,56443416576,2817602,0.5,1.17,1.77,-0.93,-3.43,18.32,-5.01,34.63,-18.91,26.4,13.22,158.03
197,ARES,Ares Management Corporation,56367816704,1486890,0.26,3.44,5.4,1.96,-2.09,19.29,-2.61,25.67,18.6,121.39,168.79,549.59
198,VLO,Valero Energy Corporation,56094388224,9023073,1.61,9.23,9.53,9.59,5.04,0.76,23.65,72.45,26.78,54.59,218.44,356.88
199,WDAY,"Workday, Inc.",55776296960,3981049,0.71,1.51,-3.7,-3.04,-6.76,-6.68,-6.27,-8.26,-8.77,13.7,-15.02,51.64
200,VST,Vistra Corp.,55204835328,3591034,0.65,-1.39,0.19,0.78,-6.55,-8.92,-16.29,41.14,107.75,640.79,866.1,1105.36
201,IDXX,"IDEXX Laboratories, Inc.",54581600256,472842,0.09,1.83,-0.01,-0.01,-3.57,-2.13,6.31,69.55,43.54,40.51,1.44,168.41
202,DLR,"Digital Realty Trust, Inc.",54473478144,2193993,0.4,0.48,-0.4,1.23,-1.14,-1.43,-5.83,7.46,4.69,50.94,12.82,33.49
203,MET,"MetLife, Inc.",54379175936,3792364,0.7,1.81,2.49,1.06,-0.58,9.38,1.67,16.6,13.52,27.11,50.89,210.47
204,AZO,"AutoZone, Inc.",54360535040,132079,0.02,-1.08,-3.84,-5.64,-5.79,-14.19,-21.81,-8.37,10.5,34.73,104.27,222.72
205,ALL,Allstate Corporation (The),54168793088,1138486,0.21,0.86,-1.69,-1.9,-0.6,-1.61,2.15,7.37,21.01,63.36,67.52,154.78
206,F,Ford Motor Company,53671198720,49292204,9.18,0.97,1.81,1.35,-1.17,4.42,15.08,49.05,5.48,30.18,35.73,215.33
207,O,Realty Income Corporation,53216546816,5323426,1.0,0.94,1.92,3.92,1.58,2.98,1.85,5.37,9.23,0.41,5.75,11.14
208,MPC,Marathon Petroleum Corporation,53185314816,4116255,0.77,5.93,6.79,5.13,-6.5,-10.53,1.33,43.31,8.94,60.43,233.52,737.99
209,CMG,"Chipotle Mexican Grill, Inc.",51288850432,16049484,3.13,2.03,3.27,1.22,9.69,23.39,-10.04,-20.45,-28.58,12.48,-0.42,203.4
210,EA,Electronic Arts Inc.,51111690240,1806643,0.35,-0.02,0.0,0.04,0.34,1.47,18.9,43.42,43.69,85.12,46.87,116.55
211,D,"Dominion Energy, Inc.",50116169728,3380749,0.67,-0.93,-0.63,0.95,0.89,-1.39,0.36,14.51,21.49,10.43,-8.51,-3.7
212,EW,Edwards Lifesciences Corporatio,49416208384,3101993,0.63,-1.36,-2.35,-2.39,-0.08,-2.15,3.57,18.22,-4.34,6.42,-28.72,36.12
213,CBRE,CBRE Group Inc,48924286976,957754,0.2,2.63,0.67,0.34,2.46,8.31,0.6,40.26,66.45,91.99,76.98,254.46
214,CAH,"Cardinal Health, Inc.",48813899776,2509889,0.51,-0.13,-0.6,-0.68,3.85,-0.75,40.1,54.26,119.96,181.43,340.49,406.13
215,AME,"AMETEK, Inc.",48802877440,848008,0.17,1.04,2.07,1.32,3.66,10.48,13.49,33.96,23.37,46.52,59.92,194.2
216,GWW,"W.W. Grainger, Inc.",48552595456,224270,0.05,1.12,-0.59,-0.86,-1.68,10.03,0.54,3.73,8.03,54.7,146.04,308.69
217,BKR,Baker Hughes Company,48420995072,14604329,3.02,4.09,6.47,8.59,3.39,1.22,10.92,30.8,42.2,65.36,145.38,353.19
218,AMP,"Ameriprise Financial, Inc.",47879589888,348675,0.07,2.86,2.71,1.91,1.86,12.91,-1.4,10.74,23.28,50.99,101.77,394.21
219,TTWO,"Take-Two Interactive Software, ",47545442304,1108270,0.23,2.27,-0.23,3.24,6.15,7.01,11.48,21.72,71.03,143.76,57.07,120.64
220,FAST,Fastenal Company,47241670656,9441509,2.0,1.76,0.69,-1.37,-1.44,4.05,-17.21,3.87,24.43,65.56,65.76,179.62
221,AXON,"Axon Enterprise, Inc.",46960132096,757690,0.16,4.92,3.33,0.02,1.74,11.31,-23.13,3.38,86.63,201.69,218.17,846.92
222,DAL,"Delta Air Lines, Inc.",46895783936,9170392,1.96,4.0,3.58,1.87,1.79,26.29,17.81,78.63,66.9,86.24,82.15,92.45
223,DDOG,"Datadog, Inc.",46863638528,3754180,0.8,-0.1,-2.79,-5.37,-10.85,-24.2,5.8,45.45,10.25,73.65,-1.36,279.01
224,AIG,"American International Group, I",46746841088,2200069,0.47,0.13,-2.03,-2.55,2.38,11.98,3.32,5.93,14.53,50.45,71.76,241.72
225,ROP,"Roper Technologies, Inc.",46462775296,1165346,0.25,-0.66,-3.9,-3.74,-2.98,-2.75,-17.39,-22.0,-24.41,2.2,-7.52,42.57
226,TGT,Target Corporation,46394150912,6254521,1.35,1.58,4.79,8.27,5.29,18.61,7.57,16.85,-28.34,-34.81,-53.68,17.8
227,OKE,"ONEOK, Inc.",46381527040,5268213,1.14,-0.93,-0.23,0.26,0.04,6.05,0.51,-9.55,-6.11,24.67,75.54,253.36
228,CTVA,"Corteva, Inc.",46076936192,1840965,0.4,0.13,0.71,1.04,2.74,5.18,-7.77,15.47,25.87,15.59,67.05,193.03
229,PSA,Public Storage,45778296832,962799,0.21,0.95,-0.09,0.57,-3.63,-0.89,-7.74,-6.86,-9.08,-4.12,0.23,57.44
230,CARR,Carrier Global Corporation,45776519168,4295762,0.94,0.5,0.67,0.84,-0.66,4.96,-18.78,-8.21,-19.62,21.03,0.83,
231,MPWR,"Monolithic Power Systems, Inc.",45752623104,587912,0.13,2.0,3.54,1.39,-2.53,8.14,12.66,82.98,12.7,117.3,103.35,485.58
232,ROK,"Rockwell Automation, Inc.",45505085440,832137,0.18,1.55,2.81,1.48,-2.01,8.66,14.21,79.52,50.6,48.17,37.72,169.17
233,MSCI,MSCI Inc.,44686155776,444927,0.1,2.18,-0.8,-0.64,5.09,3.22,1.4,7.47,16.23,8.07,-2.18,115.87
234,LVS,Las Vegas Sands Corp.,44372361216,2988371,0.67,-0.87,-0.71,-2.36,-2.36,0.92,15.51,106.03,60.92,17.02,58.47,40.89
235,EXC,Exelon Corporation,43974844416,5736210,1.3,-0.87,-0.87,0.18,1.04,-4.43,-1.13,-3.88,27.02,18.89,45.08,106.46
236,XEL,Xcel Energy Inc.,43815350272,6584682,1.5,-0.82,-0.16,0.85,-0.05,-6.31,3.7,9.77,39.56,19.39,25.34,32.43
237,DHI,"D.R. Horton, Inc.",42781028352,1813900,0.42,0.52,0.65,1.39,-5.62,6.51,-12.73,25.73,-15.99,53.24,59.39,295.31
238,FANG,"Diamondback Energy, Inc.",42551566336,2490467,0.59,-3.51,-2.82,-0.79,-6.4,-1.14,2.81,15.27,-24.89,21.53,140.7,587.63
239,YUM,"Yum! Brands, Inc.",41728442368,1723567,0.41,-0.13,-1.24,-2.74,1.47,1.81,3.2,6.95,20.29,23.34,22.43,113.35
240,XYZ,"Block, Inc.",41726021632,7196401,1.72,5.07,4.44,5.4,7.61,10.4,-13.11,27.35,0.29,-17.08,-74.66,18.49
241,EBAY,eBay Inc.,41344790528,5085312,1.23,3.92,3.87,7.64,7.19,11.7,-3.77,39.66,71.89,91.74,34.7,193.28
242,ETR,Entergy Corporation,41332543488,2011260,0.49,-1.4,-0.88,0.24,-0.83,-1.57,3.99,14.87,74.5,90.02,90.39,122.29
243,CCL,Carnival Corporation,41314881536,18900670,4.57,1.84,2.17,-0.54,13.11,20.74,-1.19,76.22,70.96,165.29,32.09,79.12
244,PRU,"Prudential Financial, Inc.",41304023040,1590599,0.39,3.06,3.23,2.79,0.26,13.33,8.71,23.67,1.22,33.43,36.55,196.87
245,KR,Kroger Company (The),40946888704,6722001,1.64,-1.86,-1.42,-0.82,-0.68,-8.34,-9.96,-9.09,16.25,48.33,47.98,127.34
246,OXY,Occidental Petroleum Corporatio,40620224512,18523950,4.56,-2.71,-0.55,2.82,0.07,0.05,-9.45,9.03,-30.55,-29.6,79.35,207.47
247,A,"Agilent Technologies, Inc.",40520712192,2425793,0.6,3.61,3.86,3.3,0.04,-1.02,21.06,39.75,8.17,-4.18,-13.7,115.07
248,SNDK,Sandisk Corporation,40167292928,9727705,2.42,-0.42,14.1,11.92,13.44,11.43,478.84,755.7,,,,
249,IQV,"IQVIA Holdings, Inc.",39950675968,1254569,0.31,4.09,3.03,4.19,3.81,7.87,24.94,58.04,-4.34,0.98,-8.67,97.62
250,CTSH,Cognizant Technology Solutions ,39867760640,3435417,0.86,0.43,-2.98,-4.17,-2.61,12.92,14.38,18.08,11.24,28.33,11.97,69.35
251,FICO,Fair Isaac Corporation,39689564160,283125,0.07,0.62,-5.29,-4.19,-9.44,-4.76,16.43,-12.96,1.31,145.52,263.98,444.71
252,PEG,Public Service Enterprise Group,39602876416,1993244,0.5,-2.04,-1.94,-1.36,0.48,-1.4,-3.43,-2.15,9.58,43.24,44.47,118.39
253,TRGP,"Targa Resources, Inc.",39481249792,1646119,0.42,-1.77,-1.17,-0.71,-1.22,7.82,13.25,8.2,37.51,169.45,357.56,1556.67
254,PAYX,"Paychex, Inc.",39299760128,3068716,0.78,0.81,-3.45,-4.05,-4.49,-0.06,-19.92,-22.94,-6.84,2.77,8.19,80.85
255,GRMN,Garmin Ltd.,39222566912,670177,0.17,0.65,-0.65,0.27,-2.92,7.92,-11.69,9.19,20.79,119.86,29.7,198.93
256,VMC,Vulcan Materials Company (Holdi,39199277056,722583,0.18,1.37,2.7,1.31,-0.87,4.38,2.05,23.97,15.1,67.18,64.7,183.75
257,EL,"Estee Lauder Companies, Inc. (T",38976565248,2561082,0.66,1.31,2.19,0.48,2.46,26.37,21.33,108.01,10.26,-56.25,-65.7,-32.23
258,GEHC,GE HealthCare Technologies Inc.,38826037248,2830595,0.73,2.68,2.05,2.06,-1.17,17.6,14.83,38.52,4.92,18.87,,
259,MLM,"Martin Marietta Materials, Inc.",38717186048,294888,0.08,1.19,1.68,0.5,1.57,7.71,4.32,31.28,14.05,83.13,74.08,236.68
260,CCI,Crown Castle Inc.,38505054208,3960776,1.03,-0.32,-0.76,1.14,-2.59,-1.74,-10.77,-9.68,-7.9,-28.46,-42.98,-26.46
261,NUE,Nucor Corporation,38478008320,1380608,0.36,-0.75,2.37,3.06,1.28,13.54,14.49,56.13,5.49,3.4,46.08,427.12
262,HIG,"The Hartford Insurance Group, I",38418513920,1461877,0.38,0.47,-0.79,-0.96,1.82,4.67,4.57,19.04,38.36,94.06,124.68,267.77
263,STT,State Street Corporation,37734313984,1618441,0.43,3.05,2.72,2.43,3.3,17.44,16.44,70.58,65.78,62.09,71.96,174.24
264,CPRT,"Copart, Inc.",37302558720,8696538,2.33,2.04,-2.43,-1.56,-0.39,-6.84,-20.78,-35.16,-26.63,13.27,9.02,108.78
265,UAL,"United Airlines Holdings, Inc.",37194256384,3779516,1.02,1.66,3.02,1.2,6.0,25.8,10.33,71.5,138.41,125.63,143.82,175.91
266,KDP,Keurig Dr Pepper Inc.,37116489728,10592769,2.85,-1.48,-2.14,-1.27,-6.53,2.44,-3.99,-20.28,-13.01,-15.69,-12.35,34.78
267,WAB,Westinghouse Air Brake Technolo,37099417600,538576,0.15,0.34,0.15,-1.16,-0.35,9.65,11.23,28.35,29.23,110.46,155.13,308.66
268,HSY,The Hershey Company,36499296256,1652042,0.45,-1.33,-1.21,-1.44,-0.88,-1.36,-1.1,12.23,-1.35,-18.86,13.38,47.42
269,FIX,"Comfort Systems USA, Inc.",36421398528,434988,0.12,2.86,9.02,6.93,0.72,10.94,46.02,196.34,226.52,763.61,1289.95,2713.16
270,FISV,"Fiserv, Inc.",36415303680,7118241,1.95,2.13,-0.81,-1.08,-1.72,9.51,-51.41,-68.12,-57.77,-37.04,-43.53,-35.23
271,MCHP,Microchip Technology Incorporat,36242362368,9218722,2.54,3.12,3.68,2.62,-2.94,33.2,0.07,80.93,-24.79,-14.59,-0.66,114.22
272,VTR,"Ventas, Inc.",35906379776,2050269,0.57,-1.15,-2.46,-2.78,-0.47,-3.86,14.56,15.39,48.61,63.02,63.69,189.01
273,KEYS,Keysight Technologies Inc.,35878850560,595577,0.17,1.08,1.36,1.74,-2.48,19.59,27.03,54.92,48.88,16.51,19.37,126.9
274,RMD,ResMed Inc.,35814289408,616136,0.17,0.22,0.94,0.31,-2.79,0.15,-13.76,16.79,19.97,13.92,-9.77,72.09
275,EXPE,"Expedia Group, Inc.",35564519424,1126753,0.32,1.6,0.87,-0.26,2.25,19.8,35.04,89.54,115.52,143.38,97.63,316.19
276,ED,"Consolidated Edison, Inc.",35552157696,1507228,0.42,-1.49,-1.39,-0.45,2.99,-1.87,-0.4,-9.37,9.49,16.82,52.32,37.91
277,PCG,Pacific Gas & Electric Co.,35452293120,18522965,5.22,-0.86,0.62,2.02,9.11,2.93,7.69,-5.49,-10.75,4.2,76.4,59.81
278,ACGL,Arch Capital Group Ltd.,35246923776,2143107,0.61,0.62,-2.3,-2.6,0.85,3.59,3.89,2.23,2.84,59.78,136.24,203.07
279,OTIS,Otis Worldwide Corporation,35000942592,2129307,0.61,0.95,1.33,1.54,1.65,3.0,2.24,-6.58,-8.0,11.96,5.46,
280,TER,"Teradyne, Inc.",34916642816,4115785,1.18,5.75,11.61,10.58,7.61,30.57,85.39,209.47,43.02,107.88,91.48,312.27
281,SYY,Sysco Corporation,34856296448,3165685,0.91,0.23,-1.18,-0.9,-1.22,-3.17,-7.31,5.14,3.02,2.75,4.43,81.88
282,FIS,Fidelity National Information S,34670268416,2217159,0.64,1.14,-1.19,-0.64,-1.29,6.57,-4.05,-1.66,-9.1,-1.93,-43.26,-42.5
283,ODFL,"Old Dominion Freight Line, Inc.",34410827776,1721517,0.5,2.85,2.77,3.22,3.03,28.66,6.4,11.36,-15.35,-9.9,17.26,183.4
284,WEC,"WEC Energy Group, Inc.",34289266688,3238247,0.94,-1.0,-0.64,0.37,1.87,-4.31,-0.84,0.65,35.29,25.07,29.03,27.91
285,XYL,Xylem Inc.,33842198528,652035,0.19,1.38,1.02,0.27,-0.76,0.3,-2.48,28.42,1.5,38.46,9.41,106.35
286,LYV,"Live Nation Entertainment, Inc.",33742325760,1757552,0.52,0.0,0.85,0.84,2.42,11.78,-12.79,15.82,52.85,82.14,69.48,239.11
287,FOXA,Fox Corporation,33593145344,4406251,1.31,2.59,2.67,2.66,5.36,16.81,28.69,57.52,107.59,131.85,116.66,211.38
288,RJF,"Raymond James Financial, Inc.",33362919424,1221514,0.37,2.28,3.29,1.28,2.43,6.45,0.25,27.81,55.23,55.75,94.79,280.08
289,EQT,EQT Corporation,33294178304,12427244,3.73,-0.21,-2.34,-2.15,-4.85,-9.41,1.51,5.86,52.79,86.41,242.35,495.97
290,HUM,Humana Inc.,33171312640,1295384,0.39,4.28,6.47,7.63,3.85,20.9,-7.08,-2.41,-26.9,-41.39,-30.2,-7.39
291,MTB,M&T Bank Corporation,32730603520,715471,0.22,2.65,2.9,1.47,1.8,15.6,6.27,34.85,28.08,46.98,74.42,124.27
292,IR,Ingersoll Rand Inc.,32674570240,1775717,0.54,3.07,1.93,0.93,-1.47,11.53,1.36,15.29,-17.63,46.24,59.52,259.26
293,WTW,Willis Towers Watson Public Lim,32639559680,529313,0.16,2.55,0.58,0.97,3.05,5.72,0.73,3.92,28.22,37.03,64.23,101.36
294,KMB,Kimberly-Clark Corporation,32548757504,9627843,2.96,-3.28,-3.45,-2.04,-5.2,-3.04,-22.78,-27.57,-27.95,-15.75,-14.79,-10.27
295,SYF,Synchrony Financial,32272269312,1983290,0.61,2.47,2.88,1.37,1.26,19.56,15.6,88.11,76.52,153.83,90.69,315.06
296,KVUE,Kenvue Inc.,32225517568,47207999,14.65,-2.89,-2.94,-1.18,-2.89,4.73,-18.08,-23.69,-2.13,,,
297,HPE,Hewlett Packard Enterprise Comp,32202283008,15846291,4.92,-0.17,0.25,-1.83,-1.08,17.84,8.46,65.2,21.97,62.92,85.54,193.21
298,FITB,Fifth Third Bancorp,32139997184,6334899,1.97,1.91,3.16,1.94,1.33,18.21,9.93,45.1,25.49,47.48,50.09,250.05
299,FOX,Fox Corporation,31909044224,1569345,0.49,2.73,3.62,5.05,6.81,16.31,26.23,52.36,100.24,122.46,111.1,188.83
300,NRG,"NRG Energy, Inc.",31256481792,1700613,0.54,-2.75,0.72,2.2,-5.3,-4.27,10.79,66.26,115.26,398.15,315.23,566.27
301,VRSK,"Verisk Analytics, Inc.",30835095552,1272480,0.41,-0.14,-1.63,1.03,2.25,-1.65,-17.43,-24.08,-20.02,27.12,15.18,57.2
302,DG,Dollar General Corporation,30581112832,3667636,1.2,1.54,2.29,3.49,4.71,39.42,26.49,57.21,16.4,-35.6,-35.99,3.36
303,VICI,VICI Properties Inc.,30065664000,20035909,6.66,-0.07,-0.74,1.33,1.65,-1.94,-13.35,-8.34,0.53,-4.3,21.14,120.31
304,MTD,"Mettler-Toledo International, I",29799188480,94841,0.03,2.5,2.28,2.26,1.76,3.0,12.6,42.29,5.39,-7.03,-5.17,115.07
305,EME,"EMCOR Group, Inc.",29257625600,416522,0.14,2.34,5.88,4.46,2.19,7.88,5.65,71.16,74.38,346.79,448.56,962.68
306,FSLR,"First Solar, Inc.",29187815424,2005447,0.69,-0.85,2.91,0.97,-0.3,7.99,38.27,118.68,23.5,62.42,187.92,656.4
307,EXR,Extra Space Storage Inc,29051953152,952224,0.33,0.1,-0.35,1.31,-0.24,2.53,-4.54,-1.86,-15.62,-11.1,-11.96,68.68
308,CHTR,"Charter Communications, Inc.",28685473792,1667796,0.58,0.35,0.2,2.3,-0.97,8.13,-21.25,-36.84,-32.9,-48.09,-73.5,-53.76
309,ADM,Archer-Daniels-Midland Company,28632344576,3684335,1.29,0.9,2.42,3.67,-0.57,2.32,-4.36,32.71,-1.76,-20.51,12.8,102.81
310,ROL,"Rollins, Inc.",28354203648,1803999,0.64,-0.14,-2.48,-2.98,-0.94,-0.71,4.68,8.08,18.52,71.88,63.85,150.55
311,ULTA,"Ulta Beauty, Inc.",28299735040,837484,0.3,1.79,4.0,4.48,6.36,26.89,19.98,80.54,61.14,21.84,68.82,204.82
312,HBAN,Huntington Bancshares Incorpora,28157478912,18960323,6.73,2.29,2.35,0.85,0.71,17.28,4.06,38.51,26.22,33.51,43.02,149.48
313,CSGP,"CoStar Group, Inc.",28150308864,4105068,1.46,1.11,-2.12,-0.33,-1.56,0.61,-25.68,-15.95,-12.04,-12.29,-21.28,0.04
314,KHC,The Kraft Heinz Company,28135493632,18436345,6.55,-2.54,-2.7,0.3,-2.54,-3.06,-11.55,-13.68,-21.38,-30.87,-19.52,29.73
315,DOV,Dover Corporation,27741980672,1400394,0.5,3.33,2.27,1.16,0.49,12.91,11.64,25.96,13.51,34.1,22.9,140.92
316,NTRS,Northern Trust Corporation,27455125504,857785,0.31,3.39,4.25,2.72,2.79,14.97,10.54,67.91,72.4,62.97,41.48,125.88
317,BRO,"Brown & Brown, Inc.",27286349824,3390683,1.24,2.96,-0.37,-0.05,0.47,1.41,-16.62,-32.39,-13.42,37.85,42.51,108.78
318,HAL,Halliburton Company,27215058944,43479998,15.98,7.84,12.04,13.31,9.62,21.4,47.92,52.3,-0.46,-10.8,73.52,393.02
319,EFX,"Equifax, Inc.",27200747520,920875,0.34,3.16,0.01,0.36,0.09,7.3,-10.44,1.32,-17.23,1.5,-12.02,63.83
320,ATO,Atmos Energy Corporation,26992506880,971277,0.36,-1.46,-1.01,-0.66,-0.13,-3.5,1.1,8.53,39.83,52.86,89.19,91.4
321,AEE,Ameren Corporation,26941292544,1018089,0.38,-1.25,-1.13,0.25,2.42,-2.6,0.19,3.87,37.45,27.38,30.53,54.41
322,WRB,W.R. Berkley Corporation,26871298048,1537874,0.57,1.95,-0.13,0.68,3.6,-6.32,1.24,5.93,42.27,66.89,133.71,220.92
323,DTE,DTE Energy Company,26749571072,988723,0.37,-1.2,-0.76,0.22,-0.6,-3.76,-5.13,0.04,15.56,25.59,23.93,90.11
324,TPR,"Tapestry, Inc.",26606417920,1898723,0.71,-0.42,-0.77,-0.7,4.08,23.53,28.57,106.84,216.94,212.19,235.98,796.57
325,DXCM,"DexCom, Inc.",26529304576,5180439,1.95,1.67,0.88,1.18,-1.87,13.26,-11.13,-1.57,-39.41,-36.62,-47.49,10.89
326,CBOE,"Cboe Global Markets, Inc.",26381928448,612926,0.23,1.61,-0.95,-1.04,0.4,-0.86,3.85,15.98,37.15,106.2,112.35,187.23
327,CFG,"Citizens Financial Group, Inc.",26333855744,5326576,2.02,2.8,3.56,2.59,4.63,19.33,20.06,77.22,56.18,58.44,68.81,234.62
328,TSCO,Tractor Supply Company,26330351616,13039242,4.95,-1.97,-1.05,-2.45,-3.82,-4.74,-18.87,2.24,-5.79,12.98,38.5,257.91
329,DLTR,"Dollar Tree, Inc.",26224146432,2170692,0.83,0.68,3.67,7.56,-1.08,28.63,14.82,75.62,19.92,-14.84,22.2,72.12
330,LEN,Lennar Corporation,26030737408,2935688,1.13,1.13,1.45,0.63,-11.54,-8.48,-20.58,3.94,-35.63,10.24,8.47,158.18
331,BR,"Broadridge Financial Solutions,",26009235456,676321,0.26,1.07,-1.07,-2.0,-3.34,-1.13,-12.69,-4.18,11.44,57.17,40.34,136.56
332,FE,FirstEnergy Corp.,25867862016,2960890,1.14,-1.06,-0.4,0.31,1.59,-3.16,3.74,13.14,19.65,26.58,37.93,38.46
333,PPL,PPL Corporation,25728129024,6128906,2.38,-0.94,-1.56,-0.09,3.95,-1.37,-3.25,0.96,25.79,33.73,40.09,60.5
334,AVB,"AvalonBay Communities, Inc.",25668810752,1148277,0.45,-0.11,-1.62,0.2,3.37,2.84,-4.35,-7.4,-9.37,12.1,-5.35,15.08
335,BIIB,Biogen Inc.,25618618368,1637360,0.64,-1.79,-1.0,-0.11,1.23,3.99,27.73,51.47,-22.94,-39.42,-50.02,-42.78
336,EXE,Expand Energy Corporation,25441286144,4416074,1.74,-2.69,-4.64,-3.91,-6.57,-8.91,11.48,4.58,37.34,43.08,151.49,
337,CINF,Cincinnati Financial Corporatio,25326725120,534775,0.21,0.29,-1.81,-2.3,-1.34,0.72,6.59,24.67,39.24,51.76,47.2,109.05
338,STLD,"Steel Dynamics, Inc.",25294166016,1705982,0.67,-2.4,0.76,-2.75,-0.39,10.85,31.3,48.13,37.49,45.43,158.85,784.16
339,STE,STERIS plc (Ireland),25287462912,500509,0.2,2.68,0.5,0.53,1.69,0.8,3.56,17.27,13.65,22.86,25.04,98.23
340,RF,Regions Financial Corporation,25225558016,14890571,5.9,2.58,3.48,2.61,1.54,17.95,6.52,52.25,34.4,36.71,65.24,258.62
341,LULU,lululemon athletica inc.,25188337664,3064886,1.22,0.75,0.82,-0.13,13.58,27.91,4.87,-14.83,-25.47,-31.77,-47.66,20.17
342,ES,Eversource Energy (D/B/A),25156433920,1875584,0.75,-1.48,-0.74,1.02,0.45,3.9,6.96,19.57,16.42,-5.78,-11.96,-6.37
343,LDOS,"Leidos Holdings, Inc.",25080846336,964757,0.38,6.55,6.62,4.92,2.84,3.57,7.68,40.74,29.73,106.14,114.24,133.5
344,CNP,"CenterPoint Energy, Inc (Holdin",24874280960,5387178,2.17,-1.63,-1.32,0.34,2.06,-3.27,1.63,5.4,36.69,40.64,64.47,185.09
345,AWK,"American Water Works Company, I",24865570816,2391180,0.96,-2.24,-2.84,-2.56,-2.07,0.22,-10.93,-11.39,-6.92,-13.31,-23.02,10.84
346,OMC,Omnicom Group Inc.,24863524864,6075860,2.44,-3.65,-2.95,-0.44,-1.18,9.9,2.48,13.18,-10.08,-4.95,26.34,53.45
347,STZ,"Constellation Brands, Inc.",24806244352,4075655,1.64,0.95,1.7,2.36,-4.71,10.24,-9.31,-20.63,-39.41,-35.06,-29.35,17.89
348,HUBB,Hubbell Inc,24737820672,430970,0.17,0.53,4.23,2.1,0.57,11.44,5.85,38.73,25.11,100.33,144.14,332.96
349,IRM,Iron Mountain Incorporated (Del,24731973632,2557645,1.03,0.52,0.37,3.55,-3.96,-2.48,-6.77,3.96,-12.33,69.36,118.84,279.78
350,VLTO,Veralto Corp,24628615168,834673,0.34,0.7,-2.02,-3.24,0.59,1.08,-7.18,11.42,0.3,,,
351,TDY,Teledyne Technologies Incorpora,24606543872,325552,0.13,1.03,1.18,1.0,0.19,6.1,-3.8,13.71,31.77,21.31,14.94,79.27
352,ON,ON Semiconductor Corporation,24002682880,10369357,4.32,3.51,8.2,5.39,4.86,27.25,15.1,71.36,-24.1,-27.0,34.61,305.04
353,EQR,Equity Residential,23975788544,2491941,1.04,-1.79,-3.0,-1.18,1.6,4.51,-3.44,-6.2,-8.96,7.83,-11.35,4.35
354,JBL,Jabil Inc.,23871733760,1792298,0.75,-7.05,-3.51,-4.95,-4.61,11.67,7.27,67.12,97.83,172.54,278.42,823.97
