Rank,Symbol,Name,Market Cap,Volume,V/C ‱,1d %,3d %,7d %,15d %,30d %,90d %,6mo %,1y %,2y %,3y %,4y %
178,VST,Vistra Corp.,60402425856,4216699,0.7,-0.5,-6.66,-7.65,-4.07,-11.53,-6.16,20.79,71.0,669.71,961.91,788.52
179,SRE,DBA Sempra,60353462272,2945978,0.49,-1.13,-1.33,-0.12,0.45,3.6,25.32,30.14,30.29,24.37,58.76,39.49
180,WDAY,"Workday, Inc.",60323307520,1243351,0.21,-0.46,0.34,-4.94,-6.96,-2.7,-6.05,-16.66,8.91,26.01,-5.29,22.53
181,KMI,"Kinder Morgan, Inc.",60090777600,9061502,1.51,0.26,1.73,3.57,-0.89,-3.48,-1.87,6.63,52.18,75.91,89.49,78.08
182,AFL,AFLAC Incorporated,60068696064,1817411,0.3,0.72,0.46,7.14,6.27,3.49,11.62,9.51,33.68,73.06,137.34,150.45
183,FCX,"Freeport-McMoRan, Inc.",60036259840,10446492,1.74,1.8,5.02,1.53,2.53,7.34,-9.02,11.43,-18.37,10.63,23.81,273.21
184,MPC,Marathon Petroleum Corporation,59188621312,2505546,0.42,-1.61,1.62,0.57,4.43,2.39,10.04,36.1,17.66,88.52,270.79,326.91
185,EOG,"EOG Resources, Inc.",59002155008,3393063,0.58,-0.55,3.16,2.93,2.38,-1.34,-10.7,-13.97,-6.67,-3.54,63.38,73.74
186,TFC,Truist Financial Corporation,58384801792,8622587,1.48,0.73,2.01,3.21,4.68,0.15,1.76,3.26,30.61,25.8,3.15,5.65
187,APD,"Air Products and Chemicals, Inc",58208899072,752145,0.13,-0.26,0.7,9.27,3.32,-2.66,-9.94,-15.06,4.29,-13.26,1.44,26.58
188,DLR,"Digital Realty Trust, Inc.",57316573184,1548068,0.27,-2.77,-3.53,-4.69,-4.94,-4.4,-3.36,5.16,18.99,72.25,24.93,57.13
189,IDXX,"IDEXX Laboratories, Inc.",56978714624,468511,0.08,0.15,0.72,-1.3,12.59,15.07,32.43,55.86,42.78,65.93,8.28,149.58
190,WDC,Western Digital Corporation,56792891392,9844508,1.73,-2.28,1.93,5.12,37.88,27.2,159.77,232.16,191.92,515.21,218.77,214.84
191,LHX,"L3Harris Technologies, Inc.",56160743424,1552265,0.28,-0.48,3.3,4.04,3.9,-0.08,17.3,50.61,41.11,46.15,49.31,51.24
192,PSX,Phillips 66,55611174912,1609735,0.29,-2.01,0.05,0.07,5.04,2.55,7.22,12.18,4.37,50.62,92.74,71.74
193,BDX,"Becton, Dickinson and Company",55066865664,2845133,0.52,1.64,8.03,8.36,2.13,0.62,10.61,-14.23,-12.81,-20.67,-15.44,-22.81
194,WBD,"Warner Bros. Discovery, Inc. - ",54986256384,25001185,4.55,-3.73,-2.12,-0.45,8.09,14.68,94.48,111.33,174.63,102.09,-26.86,-27.13
195,URI,"United Rentals, Inc.",54767108096,325472,0.06,0.88,1.68,0.6,-13.01,-10.43,9.19,34.74,32.29,141.4,185.36,472.8
196,ALL,Allstate Corporation (The),54746431488,729390,0.13,0.89,3.42,9.39,7.4,-0.7,8.71,12.68,30.63,71.94,76.45,103.64
197,VLO,Valero Energy Corporation,54151389184,1394704,0.26,-1.84,1.09,3.46,9.68,5.89,20.39,38.68,22.32,61.59,175.61,151.78
198,SLB,SLB Limited,53885825024,8877934,1.65,-4.09,-1.61,-2.57,3.35,2.79,-0.5,-9.69,-17.45,-23.5,26.71,13.15
199,F,Ford Motor Company,53591506944,61558828,11.49,1.13,1.82,4.58,9.46,10.88,18.05,47.72,26.35,26.71,22.25,97.24
200,ZTS,Zoetis Inc.,53434052608,5001793,0.94,0.94,0.84,-16.0,-17.29,-17.2,-22.64,-25.76,-27.15,-17.51,-34.83,-7.93
201,ROST,"Ross Stores, Inc.",52963098624,2535464,0.48,0.07,1.1,1.02,4.36,6.3,24.12,18.38,18.35,42.97,35.15,45.79
202,MET,"MetLife, Inc.",52849696768,4146620,0.78,3.11,5.33,1.99,2.84,-1.39,2.19,-0.64,17.82,20.84,56.25,89.4
203,D,"Dominion Energy, Inc.",52404658176,2399373,0.46,0.28,-0.34,4.92,0.77,0.77,10.22,11.33,23.17,18.95,-1.44,-6.25
204,O,Realty Income Corporation,52370235392,4460253,0.85,-0.4,0.11,-2.18,-5.1,-5.4,0.88,5.83,19.62,3.31,7.36,1.5
205,PCAR,PACCAR Inc.,51716874240,1743172,0.34,0.8,0.11,1.38,-1.0,1.12,0.43,-6.19,-2.38,63.14,101.13,131.92
206,NXPI,NXP Semiconductors N.V.,51361726464,2041675,0.4,0.6,-0.23,-3.0,-6.02,-9.26,-11.76,-9.76,-22.78,25.27,9.26,64.68
207,NDAQ,"Nasdaq, Inc.",50687262720,1710654,0.34,1.07,1.75,2.75,1.54,2.14,0.49,11.94,53.31,45.25,60.09,163.53
208,EA,Electronic Arts Inc.,50379722752,2479990,0.49,0.03,0.7,1.06,0.62,0.18,32.48,54.34,54.9,64.53,44.6,82.91
209,EW,Edwards Lifesciences Corporatio,49662078976,3052757,0.61,0.49,2.63,3.02,11.37,12.15,12.03,18.93,-2.63,12.87,-19.61,11.01
210,ROP,"Roper Technologies, Inc.",48996560896,864942,0.18,2.69,1.82,1.48,-10.56,-8.44,-19.24,-20.5,-12.78,5.59,-1.48,24.3
211,CAH,"Cardinal Health, Inc.",48545419264,1718524,0.35,-0.24,0.32,7.41,28.08,29.37,24.65,62.27,114.19,175.55,297.23,335.75
212,PSA,Public Storage,48278646784,553990,0.11,-0.98,-1.04,-0.89,-11.49,-5.34,-4.41,-6.8,8.82,2.54,7.9,57.06
213,XEL,Xcel Energy Inc.,47749091328,3147470,0.66,-0.54,-0.23,-0.66,0.04,0.51,20.41,18.22,56.44,25.53,38.02,44.01
214,CARR,Carrier Global Corporation,47155326976,7253399,1.54,-1.72,-2.64,-3.23,-0.94,-5.47,-24.74,-14.44,-9.91,33.34,23.35,
215,FAST,Fastenal Company,47035023360,6704303,1.43,-0.7,0.29,-0.17,-3.33,-13.7,-3.41,12.6,30.42,78.17,74.23,165.03
216,BKR,Baker Hughes Company,46901362688,4402464,0.94,-2.9,-0.71,-1.82,0.96,-1.25,19.69,11.03,51.22,76.05,137.36,145.36
217,EXC,Exelon Corporation,46310772736,7726831,1.67,1.08,0.26,0.28,-3.7,2.82,8.71,7.04,32.24,19.97,68.12,66.41
218,CBRE,CBRE Group Inc,46245949440,892920,0.19,0.32,1.8,3.18,-5.11,-0.74,11.09,10.46,78.87,95.69,82.95,155.42
219,MPWR,"Monolithic Power Systems, Inc.",45911670784,542723,0.12,0.38,0.01,-4.54,-4.3,4.64,26.1,43.64,30.32,148.12,157.83,446.66
220,AME,"AMETEK, Inc.",45301817344,1297299,0.29,-0.43,0.25,-0.97,6.41,4.99,8.7,5.12,18.52,41.37,52.15,102.97
221,LVS,Las Vegas Sands Corp.,45064364032,4200652,0.93,-0.51,2.21,8.41,32.2,22.19,36.92,54.78,56.16,43.19,35.46,2.51
222,AXON,"Axon Enterprise, Inc.",44940300288,1045829,0.23,-0.47,-5.48,-21.35,-18.77,-19.94,-27.93,-0.5,102.15,228.21,222.3,624.2
223,GWW,"W.W. Grainger, Inc.",44932694016,152327,0.03,-0.07,-0.82,-1.98,-2.15,0.34,-8.41,-5.61,5.47,68.58,121.48,205.78
224,CTVA,"Corteva, Inc.",44922662912,3131278,0.7,1.16,3.63,7.12,5.32,8.15,-12.83,6.66,22.3,11.12,58.03,151.01
225,TTWO,"Take-Two Interactive Software, ",44409745408,1315992,0.3,-0.15,3.59,-5.99,-5.96,-5.9,-0.09,14.93,50.42,129.31,38.07,86.21
226,ROK,"Rockwell Automation, Inc.",44359868416,903014,0.2,0.63,5.64,8.23,12.63,12.95,17.12,38.54,56.82,53.82,49.55,115.85
227,AMP,"Ameriprise Financial, Inc.",43715854336,321910,0.07,1.2,2.33,4.38,-0.12,-2.96,-11.64,-9.52,11.43,52.53,103.65,204.45
228,MSCI,MSCI Inc.,43639541760,540034,0.12,-0.62,-0.36,-0.06,8.03,5.1,0.29,0.87,20.43,20.26,10.41,120.12
229,OKE,"ONEOK, Inc.",43354054656,3401451,0.78,-0.27,1.15,5.42,0.55,-4.12,-13.16,-25.07,-7.24,21.11,56.68,34.77
230,KR,Kroger Company (The),43339157504,4471299,1.03,0.58,0.75,3.09,-4.66,-1.67,-5.75,3.53,29.17,55.4,91.47,159.9
231,ETR,Entergy Corporation,43114463232,1752635,0.41,-0.34,-0.67,-0.34,0.56,3.36,20.08,13.62,86.25,80.92,121.26,83.73
232,DHI,"D.R. Horton, Inc.",43002208256,2081491,0.48,-0.65,0.87,0.67,-7.7,-15.32,11.45,14.27,1.66,71.51,67.58,162.5
233,A,"Agilent Technologies, Inc.",42955984896,1983052,0.46,1.41,3.26,4.72,3.87,9.34,25.46,13.38,16.63,0.04,4.75,77.13
234,FICO,Fair Isaac Corporation,42152554496,219548,0.05,-1.1,2.18,7.72,12.96,17.53,4.39,-4.92,36.48,193.06,244.08,328.33
235,AIG,"American International Group, I",42086932480,3697925,0.88,2.43,1.39,-1.22,-1.19,-2.06,-5.7,1.39,2.96,32.39,84.21,75.72
236,FANG,"Diamondback Energy, Inc.",41881448448,1017293,0.24,-1.34,1.75,3.47,2.73,1.83,2.41,-2.06,-23.06,20.27,94.59,119.33
237,TGT,Target Corporation,41763827712,5360469,1.28,1.63,2.0,1.77,-1.01,4.41,-7.78,-23.29,-35.0,-33.11,-57.27,-6.75
238,PEG,Public Service Enterprise Group,41694330880,1722599,0.41,-0.26,0.26,2.67,-0.31,1.19,3.18,3.15,18.37,49.85,59.68,64.55
239,YUM,"Yum! Brands, Inc.",41473003520,1743321,0.42,-0.92,0.17,7.17,1.35,-2.49,-0.29,-0.44,13.5,20.0,39.12,56.94
240,CMG,"Chipotle Mexican Grill, Inc.",41413746688,27583560,6.66,5.07,2.39,-0.6,-24.73,-19.63,-43.52,-41.37,-49.58,1.8,-0.03,77.99
241,OXY,Occidental Petroleum Corporatio,41309872128,10900277,2.64,0.19,1.5,2.47,0.48,-12.13,-7.86,-12.24,-29.52,-31.2,44.9,7.42
242,CCI,Crown Castle Inc.,40791318528,2033447,0.5,-0.59,4.61,4.64,-4.12,-2.13,-7.66,6.24,2.2,-20.59,-42.42,-19.65
243,PAYX,"Paychex, Inc.",39977041920,1378343,0.34,-0.5,-0.79,-2.57,-11.42,-9.56,-22.02,-23.75,-1.83,-0.83,16.23,47.51
244,XYZ,"Block, Inc.",39966126080,5138728,1.29,-0.21,0.49,-11.48,-13.37,-10.4,-3.05,0.74,1.15,-7.69,-73.34,-5.08
245,CPRT,"Copart, Inc.",39952199680,13128424,3.29,-0.15,1.9,-4.0,-8.12,-8.45,-14.9,-26.64,-21.42,32.16,20.89,65.29
246,EBAY,eBay Inc.,39681081344,4946568,1.25,0.61,4.76,6.07,-7.95,0.24,16.91,28.46,68.81,111.81,37.46,171.93
247,DAL,"Delta Air Lines, Inc.",39491186688,9789651,2.48,4.75,2.72,3.38,0.8,8.12,20.5,-0.8,22.93,81.2,43.78,3.86
248,VMC,Vulcan Materials Company (Holdi,38990508032,709903,0.18,-0.0,2.89,2.44,0.66,-2.0,11.12,18.66,17.42,63.58,78.87,117.89
249,GRMN,Garmin Ltd.,38199615488,1228402,0.32,-0.53,-1.27,-5.67,-19.77,-22.17,-6.59,-11.44,25.0,119.33,48.88,124.89
250,EQT,EQT Corporation,37968236544,7880930,2.08,0.25,4.95,9.24,14.08,8.65,11.57,25.82,50.85,68.56,213.2,814.88
251,PRU,"Prudential Financial, Inc.",37718044672,1169246,0.31,0.98,1.41,3.02,5.58,4.66,1.48,-1.22,-3.54,20.99,31.88,50.81
252,IQV,"IQVIA Holdings, Inc.",37615865856,1158799,0.31,1.08,4.95,3.27,1.39,8.39,34.3,15.67,-0.71,3.11,-11.98,37.27
253,MLM,"Martin Marietta Materials, Inc.",37077434368,294681,0.08,-0.9,0.68,-0.73,-1.24,-0.85,10.11,25.74,9.33,70.92,81.17,138.87
254,HIG,"The Hartford Insurance Group, I",36968534016,836979,0.23,1.14,2.52,6.76,6.24,-0.17,8.76,16.21,34.39,86.16,136.38,156.58
255,PCG,Pacific Gas & Electric Co.,36946874368,14969109,4.05,1.33,1.82,5.66,1.39,7.34,23.17,5.32,-7.37,3.37,61.45,23.47
256,RMD,ResMed Inc.,36909035520,991999,0.27,0.17,0.54,1.57,-5.11,-6.64,-1.25,8.24,22.13,17.44,5.77,64.52
257,TRGP,"Targa Resources, Inc.",36616458240,1097080,0.3,-1.53,-0.86,9.28,11.17,2.17,-0.95,-12.51,51.08,149.15,325.73,400.22
258,KDP,Keurig Dr Pepper Inc.,36545888256,11838519,3.24,0.64,3.62,0.98,-1.79,5.08,-20.24,-18.44,-17.21,-21.91,-14.3,11.24
259,XYL,Xylem Inc.,36488708096,1320128,0.36,0.06,-0.95,0.52,2.66,1.35,14.36,17.33,9.08,34.98,30.81,94.87
260,WEC,"WEC Energy Group, Inc.",36468736000,1548883,0.42,-0.35,-0.67,1.36,-4.51,-0.78,9.04,7.85,47.72,26.71,42.77,36.8
261,ED,"Consolidated Edison, Inc.",36162142208,934075,0.26,0.6,1.7,3.67,-1.72,2.06,1.72,1.92,13.07,11.99,59.61,33.15
262,HSY,The Hershey Company,36148473856,2011129,0.56,3.21,4.48,9.83,-3.22,-5.6,5.71,5.75,-3.97,-18.73,12.66,32.35
263,VTR,"Ventas, Inc.",36122456064,1852974,0.51,0.96,1.09,3.74,9.14,9.36,23.39,15.09,64.2,83.76,54.57,64.7
264,SYY,Sysco Corporation,36115701760,2963631,0.82,-0.09,0.32,3.46,-4.05,-8.34,-0.81,3.68,9.67,-0.41,11.85,5.34
265,WAB,Westinghouse Air Brake Technolo,35841171456,642686,0.18,0.94,1.74,2.43,8.52,5.71,-0.76,14.99,24.94,106.1,167.83,171.65
266,CTSH,Cognizant Technology Solutions ,35812364288,4138965,1.16,1.46,1.37,2.02,8.54,11.53,-7.66,-11.09,16.8,33.29,15.38,29.34
267,CCL,Carnival Corporation,35625721856,17369279,4.88,1.27,1.5,-5.5,-9.57,-4.34,-5.93,12.48,78.49,203.81,8.43,-44.5
268,OTIS,Otis Worldwide Corporation,35456348160,2045322,0.58,0.73,-0.04,0.9,-0.48,-1.49,-8.29,-7.01,-3.59,18.54,17.97,
269,KMB,Kimberly-Clark Corporation,34553102336,4986158,1.44,1.06,0.26,1.81,-13.38,-15.51,-19.98,-23.05,-15.24,-17.16,-9.85,-12.05
270,FI,"Fiserv, Inc.",34314950656,8049285,2.35,0.19,1.07,-1.17,-48.6,-48.94,-62.22,-71.97,-56.46,-36.83,-40.77,-47.33
271,FIS,Fidelity National Information S,34297257984,2594523,0.76,-0.23,2.24,6.48,-2.43,-0.42,-16.57,-2.3,-7.91,-1.81,-49.63,-50.15
272,GEHC,GE HealthCare Technologies Inc.,34155012096,2400623,0.7,2.14,2.64,0.68,-1.48,-0.66,-0.2,-17.22,-4.33,,,
273,NUE,Nucor Corporation,34058469376,1579177,0.46,3.01,2.82,0.18,8.58,9.59,6.62,11.68,-8.76,4.83,71.1,221.08
274,STT,State Street Corporation,33827530752,1204155,0.36,1.41,2.37,3.79,6.97,6.82,11.72,27.32,71.26,67.88,70.12,81.48
275,EXPE,"Expedia Group, Inc.",33531021312,2625159,0.78,3.14,5.96,26.92,20.88,25.56,54.42,38.02,151.55,196.8,66.33,143.05
276,ACGL,Arch Capital Group Ltd.,33281810432,1723612,0.52,1.24,2.47,6.72,4.44,1.63,1.74,2.47,-4.82,60.01,148.76,113.35
277,EL,"Estee Lauder Companies, Inc. (T",33156747264,3401462,1.03,1.29,4.85,-1.33,-6.71,6.74,7.95,27.3,-21.8,-61.14,-69.24,-52.52
278,RJF,"Raymond James Financial, Inc.",32866770944,666751,0.2,1.47,1.72,4.42,-0.08,0.01,5.59,10.67,38.91,57.3,102.45,197.75
279,VICI,VICI Properties Inc.,32684253184,8244323,2.52,-0.16,0.79,1.63,-2.21,-7.08,-6.06,-1.62,18.38,5.0,23.56,55.89
280,LYV,"Live Nation Entertainment, Inc.",32623079424,2670208,0.82,-0.96,-0.01,-6.24,-10.03,-11.57,-2.73,-1.17,50.55,92.22,65.38,88.96
281,UAL,"United Airlines Holdings, Inc.",32364087296,5888041,1.82,5.29,2.61,4.02,3.84,7.32,23.1,2.64,94.72,149.3,94.34,17.78
282,NRG,"NRG Energy, Inc.",32356397056,2048522,0.63,3.68,-2.12,-3.23,5.52,4.55,12.2,50.36,104.22,462.26,368.84,420.91
283,KVUE,Kenvue Inc.,31936421888,34931791,10.94,0.96,-0.0,4.58,11.13,6.5,-17.67,-25.97,-6.88,,,
284,KEYS,Keysight Technologies Inc.,31630143488,767798,0.24,0.87,1.76,-1.14,11.76,6.33,12.56,14.77,32.91,0.58,19.39,76.7
285,LEN,Lennar Corporation,31415951360,3761510,1.2,-1.04,2.12,2.94,-2.37,-2.77,12.89,3.51,-16.43,47.42,36.97,106.48
286,HPE,Hewlett Packard Enterprise Comp,30980687872,34603716,11.17,2.58,0.13,-4.16,1.69,-5.82,13.37,17.67,31.96,56.71,85.59,86.46
287,IR,Ingersoll Rand Inc.,30704029696,2427221,0.79,0.49,0.27,2.25,-0.54,-6.93,-10.67,-6.71,-15.44,42.39,61.8,123.94
288,WTW,Willis Towers Watson Public Lim,30644342784,749189,0.24,-0.65,-1.84,1.93,-4.11,-6.99,5.19,-4.04,29.59,35.48,47.4,67.33
289,MCHP,Microchip Technology Incorporat,30065057792,6326936,2.1,1.68,-1.15,-10.86,-13.75,-13.23,-24.87,-5.56,-40.23,-22.07,-17.0,12.14
290,VRSK,"Verisk Analytics, Inc.",29673816064,1165374,0.39,-1.1,-0.82,-1.16,-10.34,-14.68,-29.5,-25.73,-13.85,18.34,23.1,33.71
291,TSCO,Tractor Supply Company,29580032000,4601903,1.56,0.07,3.15,6.65,2.1,0.11,-1.02,2.37,1.73,36.41,61.28,226.9
292,MTD,"Mettler-Toledo International, I",29576507392,162804,0.06,0.19,0.59,2.91,4.8,12.25,20.0,12.28,4.64,-1.83,1.98,74.2
293,EXR,Extra Space Storage Inc,29390202880,1531873,0.52,-0.97,-0.41,1.09,-12.8,-6.02,-10.49,-10.91,-0.31,-4.32,-8.42,48.67
294,KHC,The Kraft Heinz Company,29295474688,12980980,4.43,0.32,1.94,1.73,-3.47,-5.82,-4.98,-15.67,-22.78,-29.55,-23.96,5.67
295,CSGP,"CoStar Group, Inc.",29252247552,4552408,1.56,0.89,2.22,-0.52,-10.58,-17.32,-16.67,-10.27,-12.69,-15.06,-17.42,6.77
296,DTE,DTE Energy Company,29133772800,1139112,0.39,0.36,2.58,4.79,-1.69,0.09,8.56,8.34,30.86,28.96,43.52,49.45
297,WRB,W.R. Berkley Corporation,29128624128,1300569,0.45,0.39,2.24,6.78,2.17,1.64,9.06,26.18,49.57,68.04,149.68,169.99
298,ODFL,"Old Dominion Freight Line, Inc.",29033318400,1487793,0.51,-0.47,-0.75,0.97,-1.54,-0.28,-16.89,-20.56,-19.01,-8.91,11.33,108.05
299,IRM,Iron Mountain Incorporated (Del,28994373632,1242399,0.43,-3.03,-5.79,-5.38,-5.64,-4.08,-0.7,8.05,28.83,96.45,173.95,309.82
300,K,Kellanova,28989747200,1727966,0.6,0.0,-0.02,0.31,0.36,1.04,5.77,3.0,46.82,32.1,60.94,53.71
301,HUM,Humana Inc.,28923267072,1827181,0.63,-1.23,-4.59,-14.09,-16.42,-2.55,1.61,-4.73,-29.43,-52.45,-44.86,-30.52
302,MTB,M&T Bank Corporation,28916920320,745842,0.26,0.74,1.23,2.97,3.31,-3.66,-5.6,1.38,33.1,43.73,52.37,33.29
303,EME,"EMCOR Group, Inc.",28801462272,274028,0.1,0.39,-0.92,-4.47,-2.95,-1.73,18.95,53.09,63.16,339.81,443.51,658.78
304,FSLR,"First Solar, Inc.",28707074048,1090379,0.38,1.28,-0.04,0.68,19.77,18.99,61.66,70.57,-3.35,67.11,193.37,414.26
305,AEE,Ameren Corporation,28596721664,728212,0.25,0.5,1.02,4.12,0.32,2.21,12.08,8.77,54.87,28.42,47.26,55.25
306,FITB,Fifth Third Bancorp,28562317312,7565837,2.65,0.51,0.79,4.05,3.65,-2.57,0.33,3.69,24.17,51.42,36.24,85.24
307,ATO,Atmos Energy Corporation,28545906688,476870,0.17,-0.46,0.52,2.97,0.41,4.99,17.61,19.84,62.52,61.0,103.89,75.52
308,EXE,Expand Energy Corporation,28451751936,3961928,1.39,0.69,6.23,8.52,14.44,9.42,14.03,19.72,38.32,33.06,175.67,
309,ROL,"Rollins, Inc.",28341092352,7915826,2.79,-0.09,0.09,0.28,3.46,0.92,6.02,15.08,29.89,59.52,77.39,157.64
310,FOX,Fox Corporation,28100360192,1431207,0.51,0.47,1.33,5.15,14.82,7.72,19.88,14.21,93.39,111.43,85.12,77.99
311,FOXA,Fox Corporation,28096149504,3294283,1.17,0.41,1.12,4.86,13.88,7.79,21.65,18.47,97.8,118.34,92.77,92.86
312,TER,"Teradyne, Inc.",28075171840,1943816,0.69,1.15,-1.65,-2.08,29.12,27.03,94.59,56.54,27.62,92.72,44.32,141.09
313,ADM,Archer-Daniels-Midland Company,27752902656,2450996,0.88,0.21,1.35,-3.89,-6.72,-2.53,6.77,25.25,0.73,-32.03,9.36,51.34
314,ES,Eversource Energy (D/B/A),27617673216,1488402,0.54,0.38,0.78,-1.01,0.67,2.81,15.31,20.21,35.59,-2.39,7.19,-0.77
315,CHTR,"Charter Communications, Inc.",27573254144,1870145,0.68,1.84,-3.09,-4.11,-13.01,-22.55,-48.24,-39.72,-22.83,-35.11,-70.79,-58.48
316,BRO,"Brown & Brown, Inc.",27381946368,2147468,0.78,0.2,2.11,3.27,-9.9,-13.36,-24.95,-29.78,-7.76,40.61,54.27,100.11
317,CBOE,"Cboe Global Markets, Inc.",27299661824,627315,0.23,0.63,1.66,5.65,9.91,7.99,12.19,27.81,51.56,121.38,135.12,136.25
318,PPL,PPL Corporation,27281582080,3799835,1.39,0.05,0.82,1.29,-2.3,0.79,10.67,8.31,35.58,37.89,52.89,27.78
319,SYF,Synchrony Financial,27189315584,2756330,1.01,1.44,3.14,2.42,3.82,8.53,9.87,28.17,80.54,135.65,74.86,142.38
320,FE,FirstEnergy Corp.,26763245568,2831829,1.06,0.11,0.94,1.62,-1.07,1.77,18.5,10.94,26.36,24.05,47.86,18.22
321,STE,STERIS plc (Ireland),26302414848,706773,0.27,0.48,1.6,12.92,10.57,11.06,15.53,20.74,21.85,42.09,32.32,86.16
322,BR,"Broadridge Financial Solutions,",26107285504,553303,0.21,0.35,0.87,1.12,-3.99,-4.66,-5.47,-4.27,17.0,66.22,45.91,87.8
323,CINF,Cincinnati Financial Corporatio,26037929984,339110,0.13,0.46,1.37,8.61,7.35,4.44,14.88,21.17,48.94,69.63,59.65,83.15
324,CNP,"CenterPoint Energy, Inc (Holdin",25840527360,2270143,0.88,-0.28,0.43,3.02,-1.17,3.69,11.19,17.65,37.51,37.69,77.46,71.9
325,EFX,"Equifax, Inc.",25500798976,763144,0.3,-2.02,0.37,-0.71,-9.66,-17.92,-20.97,-14.14,-8.49,4.62,-12.72,40.42
326,AWK,"American Water Works Company, I",25321185280,1210345,0.48,-0.18,-0.82,3.02,-9.71,-4.63,-7.45,-2.79,5.78,-12.97,-11.69,6.77
327,AVB,"AvalonBay Communities, Inc.",25210980352,783201,0.31,-0.44,0.38,1.53,-5.95,-6.96,-10.82,-17.54,-1.52,15.08,-3.83,-0.47
328,DOV,Dover Corporation,25184073728,1244484,0.49,-0.19,1.82,3.06,9.55,10.35,-2.27,-6.33,2.78,35.0,28.74,67.57
329,NTRS,Northern Trust Corporation,25039138816,1024312,0.41,1.56,1.88,3.7,5.51,0.91,5.77,23.6,67.14,64.5,32.28,52.35
330,HBAN,Huntington Bancshares Incorpora,24966037504,15187162,6.08,0.82,1.66,3.77,0.5,-6.4,-7.93,2.27,24.2,31.67,38.51,46.87
331,GIS,"General Mills, Inc.",24803862528,4586026,1.85,-0.32,-0.81,0.15,-5.45,-7.13,-8.08,-18.79,-25.72,-40.55,-9.2,4.46
332,LDOS,"Leidos Holdings, Inc.",24678604800,864127,0.35,-2.64,-2.01,-0.02,2.41,0.73,19.34,50.12,34.95,86.99,101.37,103.22
333,TDY,Teledyne Technologies Incorpora,24387751936,534925,0.22,0.88,1.22,0.21,-4.47,-9.68,0.85,3.62,31.94,23.36,22.99,41.1
334,VLTO,Veralto Corp,24266100736,1193782,0.49,-0.16,-0.89,-1.22,-5.85,-7.84,-4.4,-1.67,-0.91,,,
335,HUBB,Hubbell Inc,24074571776,371348,0.15,0.64,-2.04,-3.12,7.19,5.23,10.14,21.23,18.17,89.11,164.68,238.73
336,ULTA,"Ulta Beauty, Inc.",24006461440,582569,0.24,2.4,3.4,3.47,3.09,-3.71,10.8,45.99,38.86,15.67,52.12,96.69
337,PODD,Insulet Corporation,23695648768,606086,0.26,3.24,5.32,5.67,2.31,10.09,13.6,24.46,91.44,8.01,17.46,75.44
338,BIIB,Biogen Inc.,23689482240,1653263,0.7,1.2,3.84,6.63,9.31,4.71,20.1,14.94,-26.62,-44.13,-53.18,-43.18
339,HPQ,HP Inc.,23563831296,8754755,3.72,1.94,-4.07,-6.66,-8.86,-5.58,-1.3,-23.09,-30.51,-1.69,-3.4,38.58
340,PHM,"PulteGroup, Inc.",23512821760,979254,0.42,-0.49,0.73,1.57,0.35,-10.27,10.97,16.17,5.35,166.09,133.17,191.94
341,EQR,Equity Residential,23379300352,1394506,0.6,-1.44,-0.15,0.91,-6.46,-6.99,-9.55,-15.59,-1.07,5.56,-11.09,-10.51
342,WSM,"Williams-Sonoma, Inc.",23370346496,666274,0.29,0.21,-2.57,-0.38,2.07,-1.4,14.25,-2.06,36.19,249.68,159.7,470.71
343,DXCM,"DexCom, Inc.",23248869376,6839386,2.94,2.55,8.38,-1.36,-15.69,-9.79,-28.83,-33.7,-49.65,-50.93,-45.89,1.21
344,VRSN,"VeriSign, Inc.",23220422656,836514,0.36,0.73,3.52,2.42,-0.58,-8.89,-12.42,6.25,48.54,25.41,8.83,17.15
345,TPL,Texas Pacific Land Corporation,23126478848,97349,0.04,1.74,2.52,8.84,8.7,5.05,-3.66,-25.21,67.45,20.3,106.03,339.26
346,WAT,Waters Corporation,23061970944,410342,0.18,0.32,4.22,12.09,11.1,21.13,11.38,0.62,25.92,12.62,7.88,60.12
347,STLD,"Steel Dynamics, Inc.",23051603968,1640367,0.71,3.59,3.89,1.21,6.25,11.95,16.45,19.62,20.97,51.93,189.91,459.45
348,DG,Dollar General Corporation,22937249792,1981466,0.86,0.13,5.03,5.08,0.61,5.18,-6.97,42.95,-15.48,-55.33,-48.84,-27.14
349,TROW,"T. Rowe Price Group, Inc.",22864689152,1164996,0.51,1.06,2.06,3.01,1.96,3.66,6.32,4.06,-2.52,1.51,-38.41,-0.25
350,JBL,Jabil Inc.,22855710720,747040,0.33,1.35,0.1,-2.9,7.64,-0.42,-3.54,34.87,79.93,196.83,280.5,409.17
351,CMS,CMS Energy Corporation,22811809792,1767787,0.77,0.16,2.36,4.19,0.49,4.36,9.67,4.72,27.92,29.43,44.0,33.69
352,STZ,"Constellation Brands, Inc.",22698360832,1136248,0.5,-1.08,2.14,-0.34,-6.27,-5.43,-22.5,-25.48,-45.33,-42.47,-38.71,-25.78
353,HAL,Halliburton Company,22665005056,9914162,4.37,-4.03,-2.32,-0.92,2.36,8.15,22.44,6.31,-22.13,-21.62,31.2,26.65
354,SMCI,"Super Micro Computer, Inc.",22631176192,24511843,10.83,-2.34,-4.65,-25.3,-27.79,-27.64,-22.81,-25.83,-54.21,321.04,995.66,1216.78
