Rank,Symbol,Name,Market Cap,Volume,V/C ‱,1d %,3d %,7d %,15d %,30d %,90d %,6mo %,1y %,2y %,3y %,4y %
179,NXPI,NXP Semiconductors N.V.,58395189248,2712067,0.46,4.49,6.5,10.13,6.18,10.4,-1.33,-0.74,15.5,31.95,34.67,136.33
180,TRV,"The Travelers Companies, Inc.",58305261568,1165121,0.2,-3.62,-2.27,-3.84,-2.15,-5.88,8.09,11.73,33.76,72.73,90.89,99.07
181,FDX,FedEx Corporation,57297707008,2164173,0.38,2.05,4.47,4.32,5.58,6.44,-4.8,-7.97,1.51,9.46,2.19,54.0
182,CHTR,"Charter Communications, Inc.",56947122176,833870,0.15,-1.43,2.82,5.01,1.35,-1.52,14.2,25.39,14.76,-8.83,-30.89,-2.16
183,COR,"Cencora, Inc.",56435449856,840791,0.15,-1.41,-2.76,-0.67,2.44,-0.5,20.83,31.89,34.88,115.93,187.78,265.13
184,AFL,AFLAC Incorporated,55967567872,1968307,0.35,-2.14,-1.48,-1.26,1.22,-2.2,1.89,-5.79,29.1,87.74,132.16,133.16
185,PWR,"Quanta Services, Inc.",55338991616,1001402,0.18,0.3,-2.03,2.12,7.1,8.35,38.72,21.75,86.92,173.76,383.32,890.84
186,AEP,American Electric Power Company,55160979456,3257762,0.59,-1.08,0.78,-0.05,1.36,-0.5,-1.09,9.22,37.26,16.35,57.5,39.41
187,MET,"MetLife, Inc.",53804535808,2487724,0.46,-1.16,-0.27,0.65,0.91,-0.89,-0.33,-2.62,24.3,38.28,58.89,105.61
188,MPC,Marathon Petroleum Corporation,53596557312,1252301,0.23,2.65,4.21,4.71,7.27,8.12,14.12,7.66,18.46,101.3,254.6,285.2
189,PAYX,"Paychex, Inc.",52618584064,3611716,0.69,-0.99,1.4,-3.5,-6.02,-7.73,-1.01,6.94,26.95,23.41,81.51,113.11
190,CTVA,"Corteva, Inc.",52527087616,2543390,0.48,2.52,3.51,3.44,7.62,12.17,23.32,37.23,74.6,42.9,73.45,190.36
191,O,Realty Income Corporation,52152868864,3255107,0.62,-0.09,1.74,-0.6,1.17,3.64,3.56,-1.99,9.83,-6.14,19.61,7.19
192,PCAR,PACCAR Inc.,52149424128,2698726,0.52,1.16,4.69,8.27,4.81,2.4,-4.57,-0.47,10.56,86.28,85.33,159.03
193,PSA,Public Storage,52120555520,566498,0.11,-0.33,2.49,0.79,-1.29,-3.02,-0.36,-10.56,7.02,1.43,51.62,52.51
194,AMP,"Ameriprise Financial, Inc.",51652603904,520918,0.1,0.71,2.72,4.52,4.99,3.87,2.59,11.39,48.69,110.03,156.31,315.8
195,ALL,Allstate Corporation (The),51557416960,1516098,0.29,-2.72,-0.55,-1.84,-0.87,-6.82,5.9,6.29,31.58,82.16,107.07,111.77
196,PSX,Phillips 66,51524481024,1685907,0.33,2.69,6.05,4.49,6.54,3.5,0.04,-4.73,3.73,65.08,77.77,55.66
197,TEL,TE Connectivity plc,51424219136,1282744,0.25,1.84,3.92,4.58,4.22,6.94,12.72,19.99,37.78,37.15,43.2,100.07
198,NDAQ,"Nasdaq, Inc.",51395399680,3757167,0.73,0.65,0.49,3.22,4.33,9.56,11.14,25.79,62.84,55.62,101.8,198.78
199,OKE,"ONEOK, Inc.",51307270144,2249658,0.44,1.42,1.1,2.87,0.51,-3.06,-15.21,-10.3,27.79,61.02,126.7,64.25
200,URI,"United Rentals, Inc.",51205562368,495085,0.1,1.76,4.67,9.94,10.07,8.81,20.15,-1.21,45.16,155.08,171.41,553.06
201,BDX,"Becton, Dickinson and Company",50806824960,3277370,0.65,-0.23,3.75,4.45,1.65,0.73,-21.23,-23.58,-22.24,-23.96,-20.81,-23.98
202,GM,General Motors Company,50648395776,7846569,1.55,1.25,6.04,8.57,7.66,5.63,14.46,11.35,52.91,45.67,4.56,40.49
203,GWW,"W.W. Grainger, Inc.",49734025216,155487,0.03,-1.6,0.63,-0.29,-4.61,-5.92,2.94,1.58,24.88,96.18,187.33,283.08
204,D,"Dominion Energy, Inc.",48967258112,6282545,1.28,-0.4,2.77,2.76,3.25,3.41,2.4,7.18,33.87,-20.1,-1.74,-4.26
205,FAST,Fastenal Company,48964202496,4940596,1.01,-0.42,1.72,3.34,-0.09,2.65,14.76,24.68,40.06,80.28,113.29,226.05
206,SRE,DBA Sempra,48795357184,2710667,0.56,-1.79,-0.72,-0.42,-0.66,-3.78,-12.56,-5.72,6.8,0.1,41.01,28.21
207,SLB,Schlumberger N.V.,48512974848,13364830,2.75,2.02,5.59,6.46,1.1,3.14,-13.24,-17.72,-21.94,8.08,42.21,10.2
208,TGT,Target Corporation,47912894464,5421913,1.13,1.54,6.27,9.24,4.64,7.61,-14.17,-30.54,-20.17,-31.05,-37.59,11.62
209,AIG,"American International Group, I",47466536960,5203966,1.1,-4.09,-2.64,-4.03,-1.82,-1.83,8.54,9.31,27.3,70.69,107.01,73.58
210,CPRT,"Copart, Inc.",47457222656,4141940,0.87,-1.13,1.87,2.85,-2.39,-22.62,-13.27,-11.73,2.79,50.74,74.46,142.49
211,LHX,"L3Harris Technologies, Inc.",47402029056,742065,0.16,0.55,2.66,0.98,3.58,10.32,28.74,6.22,27.82,12.13,47.8,36.32
212,F,Ford Motor Company,46803992576,116565210,24.9,3.7,8.98,9.49,11.04,9.49,28.68,17.04,17.08,-5.16,29.33,66.05
213,KR,Kroger Company (The),46432985088,5250080,1.13,-1.57,-1.67,-5.09,7.34,1.84,8.47,29.15,55.98,59.98,128.96,207.68
214,KDP,Keurig Dr Pepper Inc.,45961146368,8214003,1.79,0.8,3.01,2.46,3.42,0.73,0.79,-5.35,11.02,-6.51,18.95,43.34
215,CMI,Cummins Inc.,45933031424,670553,0.15,1.16,2.37,5.41,1.97,-0.39,-8.61,1.73,47.95,65.05,48.79,135.57
216,EW,Edwards Lifesciences Corporatio,45179928576,2464612,0.55,-0.21,-1.52,2.26,1.61,-1.31,5.08,12.83,4.33,-25.55,-7.58,5.86
217,GLW,Corning Incorporated,45153148928,2525116,0.56,0.25,1.74,1.78,4.17,9.54,2.98,15.91,82.85,57.42,57.32,112.44
218,MSCI,MSCI Inc.,45095981056,387567,0.09,0.26,1.12,5.0,4.48,1.78,1.1,-1.89,10.25,21.45,47.14,169.83
219,CCI,Crown Castle Inc.,44926304256,1951453,0.43,-0.53,2.5,0.62,4.39,1.26,15.0,-2.01,3.69,-32.07,-23.11,-4.29
220,FICO,Fair Isaac Corporation,44856397824,143395,0.03,-0.02,1.46,-2.04,3.24,-16.47,8.52,-7.14,49.8,291.7,301.18,464.92
221,VLO,Valero Energy Corporation,44494045184,2601438,0.58,2.93,5.47,3.65,7.68,6.65,6.33,1.98,17.68,43.42,122.85,120.96
222,HES,Hess Corporation,44386578432,1258355,0.28,1.68,3.27,1.41,3.87,8.46,-2.43,4.02,6.07,41.14,132.59,148.25
223,KMB,Kimberly-Clark Corporation,43919167488,2132607,0.49,0.57,3.5,1.71,-0.51,-5.1,-3.9,-3.59,13.3,9.56,18.64,23.03
224,TTWO,"Take-Two Interactive Software, ",43803267072,1638325,0.37,-0.25,-0.8,-0.86,1.96,2.07,13.16,56.04,49.34,84.51,26.16,86.53
225,IDXX,"IDEXX Laboratories, Inc.",43645771776,362103,0.08,0.01,2.14,3.44,3.19,4.03,19.86,14.67,5.28,33.39,1.08,102.78
226,EXC,Exelon Corporation,43329454080,4841485,1.12,-1.13,0.02,-0.65,0.0,-3.31,0.73,12.42,27.92,8.18,73.84,52.78
227,OXY,Occidental Petroleum Corporatio,43232964608,7909367,1.83,2.5,3.12,-0.05,0.05,4.41,-11.94,-18.27,-19.74,-24.84,74.17,4.64
228,ROST,"Ross Stores, Inc.",43016380416,3623004,0.84,1.19,2.83,2.85,-6.11,-14.5,-3.14,-5.95,-1.45,60.85,13.89,28.93
229,FIS,Fidelity National Information S,42698850304,2900299,0.68,-1.31,0.58,0.96,0.21,0.85,17.58,-4.64,39.9,-15.68,-33.79,-30.65
230,CBRE,CBRE Group Inc,42482941952,1018787,0.24,0.63,2.25,2.82,7.27,9.21,4.96,19.25,70.47,70.47,89.38,155.72
231,VRSK,"Verisk Analytics, Inc.",42134458368,1203903,0.29,-3.75,-2.41,-2.33,-3.41,-4.04,2.37,12.76,28.41,55.45,66.35,101.66
232,AME,"AMETEK, Inc.",42017673216,977661,0.23,-0.58,0.81,2.66,1.35,0.23,-1.91,8.29,14.81,47.04,56.0,114.28
233,YUM,"Yum! Brands, Inc.",41744781312,1844328,0.44,-0.13,1.19,6.22,4.35,0.85,1.46,14.33,19.81,32.76,54.75,44.99
234,DHI,"D.R. Horton, Inc.",41656815616,3800988,0.91,1.28,5.38,5.4,6.83,8.55,7.99,-25.42,-9.47,87.61,82.51,191.09
235,FANG,"Diamondback Energy, Inc.",41479090176,1813842,0.44,1.26,1.57,0.58,-2.47,1.88,-7.79,-25.45,0.4,35.65,152.8,80.56
236,GRMN,Garmin Ltd.,41086320640,524600,0.13,1.07,2.41,5.77,2.01,4.61,-4.27,30.28,77.4,133.57,84.81,192.13
237,PEG,Public Service Enterprise Group,40528617472,1679290,0.41,-1.99,-2.75,-2.54,2.25,2.62,-1.71,-6.33,44.85,37.61,65.57,61.57
238,CCL,Carnival Corporation,40201838592,31257014,7.78,3.53,8.77,23.34,20.97,26.76,27.69,45.41,75.86,202.86,14.17,-38.9
239,KVUE,Kenvue Inc.,40126119936,15651939,3.9,-0.33,0.1,-2.2,-2.88,-12.92,-9.59,0.74,5.54,,,
240,CTSH,Cognizant Technology Solutions ,39558598656,3576716,0.9,-0.24,3.23,4.6,-0.99,-1.62,-5.08,8.93,8.5,22.63,16.96,34.98
241,MCHP,Microchip Technology Incorporat,39462432768,8158954,2.07,2.06,3.79,6.68,5.13,21.72,21.63,-3.3,-8.85,6.71,2.36,75.14
242,BKR,Baker Hughes Company,39461576704,8271361,2.1,2.95,4.65,5.29,1.92,5.06,-12.14,7.69,34.19,70.18,84.18,95.45
243,EA,Electronic Arts Inc.,39457243136,2250859,0.57,-1.28,-0.45,1.7,6.71,4.49,20.24,11.04,15.86,19.85,13.15,61.99
244,OTIS,Otis Worldwide Corporation,39388766208,1309198,0.33,-0.63,2.25,3.98,4.7,1.28,1.89,-1.9,19.65,32.03,68.05,
245,XEL,Xcel Energy Inc.,38965972992,2970411,0.76,-1.67,-0.32,-0.52,-1.21,-5.66,-1.78,11.42,18.71,0.61,29.01,28.66
246,CAH,"Cardinal Health, Inc.",38660898816,3129400,0.81,-1.47,-2.81,-0.92,6.14,5.6,28.34,43.86,57.52,186.34,248.59,301.85
247,ROK,"Rockwell Automation, Inc.",38632280064,675512,0.17,1.22,3.88,5.85,5.39,11.21,16.59,29.53,19.24,44.02,51.27,131.93
248,PRU,"Prudential Financial, Inc.",38466404352,1153225,0.3,-0.31,1.43,2.9,2.42,1.9,0.49,-7.54,14.31,29.9,54.31,67.13
249,TRGP,"Targa Resources, Inc.",37698441216,1318128,0.35,1.05,-0.34,5.49,5.24,5.56,-12.78,8.41,120.11,173.07,522.02,418.02
250,SYY,Sysco Corporation,37655535616,2109350,0.56,0.41,3.56,2.33,2.87,6.41,6.81,6.69,7.61,-3.16,10.14,17.78
251,RMD,ResMed Inc.,37518917632,411490,0.11,-0.15,0.28,0.53,1.27,1.0,10.68,8.25,51.96,9.75,32.66,100.1
252,WAB,Westinghouse Air Brake Technolo,36600430592,1242840,0.34,2.17,2.98,5.78,4.58,3.37,15.99,16.65,71.27,137.78,195.68,206.49
253,MPWR,"Monolithic Power Systems, Inc.",36599472128,543348,0.15,2.33,4.08,10.6,4.67,9.06,16.19,-17.24,32.35,48.76,111.95,423.47
254,ETR,Entergy Corporation,36295962624,1345947,0.37,-1.47,-1.41,-1.56,-1.08,-2.04,-3.74,28.9,68.58,52.54,102.83,65.23
255,ED,"Consolidated Edison, Inc.",36000776192,1900124,0.53,-0.85,1.8,-1.22,-2.42,-5.18,2.56,0.96,16.24,13.04,71.11,37.94
256,ODFL,"Old Dominion Freight Line, Inc.",35893551104,1420362,0.4,0.83,3.77,5.26,1.17,-0.86,-5.53,-12.32,-9.33,16.62,63.66,202.88
257,HSY,The Hershey Company,35877117952,796495,0.22,0.72,6.04,2.28,5.07,13.11,3.31,-3.2,-3.21,-16.35,31.79,32.26
258,BRO,"Brown & Brown, Inc.",35557568512,4531316,1.27,-1.03,-1.62,-2.8,2.2,-3.74,-3.36,4.43,46.04,71.0,140.06,221.92
259,VICI,VICI Properties Inc.,35199012864,4492310,1.28,1.0,3.19,1.52,4.04,5.02,9.4,7.88,18.38,14.64,47.67,109.66
260,VMC,Vulcan Materials Company (Holdi,35101351936,538681,0.15,0.39,1.35,1.79,0.23,-3.56,5.51,9.57,21.43,63.74,70.19,96.55
261,EBAY,eBay Inc.,34922758144,3719234,1.06,-0.42,2.74,-1.41,-3.8,4.63,9.7,15.74,90.81,58.91,32.91,106.9
262,IR,Ingersoll Rand Inc.,34919723008,2005840,0.57,1.47,2.71,5.64,2.18,3.59,3.47,-12.13,11.9,74.06,98.65,186.3
263,HIG,"The Hartford Insurance Group, I",34916261888,1419720,0.41,-2.92,-1.43,-3.55,-1.6,-6.29,11.22,7.01,53.14,105.98,164.89,135.92
264,GEHC,GE HealthCare Technologies Inc.,34854207488,2130821,0.61,0.22,2.34,6.97,2.98,4.13,-16.39,-15.55,4.84,,,
265,LYV,"Live Nation Entertainment, Inc.",34559524864,1894319,0.55,-0.51,-0.59,-1.05,3.76,0.55,-0.19,32.32,65.11,52.04,67.82,117.2
266,CSGP,"CoStar Group, Inc.",34350039040,2430953,0.71,-0.6,0.82,1.72,0.43,5.86,6.03,8.81,-0.33,12.27,-7.13,40.44
267,A,"Agilent Technologies, Inc.",34275282944,1467147,0.43,0.17,1.46,4.12,0.33,6.59,-10.49,-14.95,-4.77,-8.37,0.71,68.41
268,LVS,Las Vegas Sands Corp.,33812146176,4442946,1.31,0.99,8.45,14.06,12.61,13.09,9.41,-6.49,2.22,27.5,-19.55,-12.04
269,MLM,"Martin Marietta Materials, Inc.",33679642624,272518,0.08,0.18,1.57,1.22,0.78,-1.53,14.4,4.98,14.26,60.21,75.21,126.55
270,EXR,Extra Space Storage Inc,33629134848,1083540,0.32,0.85,4.06,1.89,1.2,0.56,-0.49,-7.65,9.09,-11.56,48.73,63.35
271,EQT,EQT Corporation,33606862848,9718024,2.89,0.75,-3.72,-5.44,4.49,1.04,12.07,54.87,59.87,37.56,235.82,407.31
272,ACGL,Arch Capital Group Ltd.,33120845824,2755197,0.83,-3.41,-2.15,-3.0,-1.55,-7.12,0.28,-18.4,18.14,113.66,164.34,128.87
273,WEC,"WEC Energy Group, Inc.",33110153216,1727633,0.52,-0.95,0.6,-1.66,-1.74,-3.27,0.58,13.33,34.92,10.85,45.92,38.19
274,DXCM,"DexCom, Inc.",32772304896,2775895,0.85,0.0,-3.19,4.68,-1.46,-3.89,-5.86,20.16,-33.38,-7.53,-18.87,130.18
275,DAL,"Delta Air Lines, Inc.",32732534784,8735261,2.67,2.31,1.09,3.9,-3.0,-2.07,-16.0,0.22,37.16,53.96,7.23,-11.44
276,EFX,"Equifax, Inc.",32586090496,530784,0.16,-0.59,2.43,2.86,-3.51,-6.3,10.44,-7.06,8.44,25.78,58.98,95.86
277,STX,Seagate Technology Holdings PLC,32244250624,6700434,2.08,4.76,7.42,14.78,19.34,40.08,52.7,43.49,90.21,111.34,141.98,246.63
278,MTB,M&T Bank Corporation,32112830464,1209197,0.38,1.3,3.24,5.62,7.7,7.59,4.88,14.05,60.08,25.27,48.7,55.56
279,XYL,Xylem Inc.,32051763200,900050,0.28,0.54,2.71,4.96,2.51,3.23,3.76,-0.94,22.17,40.33,39.15,80.04
280,NUE,Nucor Corporation,32042084352,1675821,0.52,3.54,6.1,10.68,11.84,20.4,3.58,-6.73,-15.92,10.51,148.86,198.68
281,KHC,The Kraft Heinz Company,32026591232,16920890,5.28,1.69,5.66,4.4,1.77,-2.94,-11.95,-20.3,-23.98,-17.89,-12.36,20.28
282,RJF,"Raymond James Financial, Inc.",31913605120,1044986,0.33,2.29,3.57,5.13,8.05,3.18,5.1,26.07,47.92,65.3,111.73,208.91
283,EL,"Estee Lauder Companies, Inc. (T",31866832896,6431102,2.02,4.08,10.6,12.37,25.72,35.55,23.97,-5.8,-27.95,-65.54,-67.08,-52.44
284,STT,State Street Corporation,31224578048,1566141,0.5,2.37,4.04,8.93,11.22,12.21,12.69,25.46,54.18,71.24,72.16,126.16
285,ANSS,"ANSYS, Inc.",31052843008,467496,0.15,0.02,1.73,5.44,2.08,2.68,5.69,7.38,6.96,25.19,-7.83,67.89
286,STZ,"Constellation Brands, Inc.",30957031424,5551716,1.79,4.48,7.77,6.47,1.35,-9.87,-0.65,-26.29,-29.27,-25.97,-16.59,-8.68
287,PCG,Pacific Gas & Electric Co.,30745544704,18688548,6.08,-0.99,0.18,1.48,-5.24,-21.0,-12.22,-28.12,-17.0,26.66,23.44,29.22
288,DD,"DuPont de Nemours, Inc.",30529501184,2311373,0.76,2.1,5.91,8.88,3.99,5.85,-10.21,-14.67,2.27,31.75,13.84,13.69
289,IT,"Gartner, Inc.",30435788800,713417,0.23,-2.77,-1.82,-0.77,-6.4,-12.03,-18.95,-23.77,-12.97,37.18,114.35,193.7
290,NRG,"NRG Energy, Inc.",30409623552,2754138,0.91,-0.27,-4.38,2.3,4.61,-3.54,47.38,79.85,213.3,351.25,381.61,388.8
291,WTW,Willis Towers Watson Public Lim,30187147264,1404125,0.47,-1.02,0.29,0.56,2.88,-2.72,-6.05,5.8,25.48,52.15,43.81,74.08
292,LEN,Lennar Corporation,29714694144,3794555,1.28,-0.16,4.63,4.23,1.55,3.72,-3.92,-32.6,-18.96,48.99,44.74,132.05
293,LULU,lululemon athletica inc.,29519302656,5327912,1.8,0.48,4.8,9.19,-4.72,-23.91,-31.39,-9.97,-47.42,-21.9,-23.39,27.44
294,HUM,Humana Inc.,29423745024,2415815,0.82,-3.48,0.79,4.28,5.48,-1.07,-4.07,-2.02,-44.55,-47.92,-33.28,-7.49
295,IRM,Iron Mountain Incorporated (Del,29389332480,1687184,0.57,-0.32,-2.63,-3.34,-0.67,-0.67,10.38,-14.34,59.46,130.01,279.3,307.72
296,TSCO,Tractor Supply Company,29235394560,6028730,2.06,1.96,6.63,2.76,7.11,4.69,-1.34,-6.11,23.68,47.4,72.39,169.07
297,GIS,"General Mills, Inc.",29198901248,8025183,2.75,1.2,6.55,0.67,-1.23,-1.82,-10.83,-22.96,-10.6,-21.88,10.2,19.56
298,SMCI,"Super Micro Computer, Inc.",29088909312,27085822,9.31,3.26,2.44,19.2,13.59,8.82,-13.07,4.88,53.16,751.35,1433.67,2426.7
299,FITB,Fifth Third Bancorp,28788928512,4674938,1.62,1.63,4.84,8.39,9.4,10.14,2.46,3.87,34.92,42.43,46.29,95.94
300,AVB,"AvalonBay Communities, Inc.",28758335488,866404,0.3,-0.63,-0.31,-1.89,-2.03,-2.34,-6.16,-4.55,19.04,11.14,31.6,17.97
301,KEYS,Keysight Technologies Inc.,28487481344,515123,0.18,0.64,0.72,2.76,1.17,1.69,-5.66,5.09,10.52,-0.01,20.26,68.14
302,IQV,"IQVIA Holdings, Inc.",28484448256,1029954,0.36,1.25,4.56,6.11,3.05,14.71,-13.81,-28.49,-21.93,-29.4,-13.41,9.47
303,VTR,"Ventas, Inc.",28405092352,1882960,0.66,0.1,0.85,-0.18,-0.06,-3.17,-3.36,4.52,37.58,36.14,36.04,11.48
304,BR,"Broadridge Financial Solutions,",27958544384,713267,0.26,-2.74,-0.6,-0.97,-1.69,-1.61,1.91,11.02,20.67,51.64,73.97,110.92
305,HPE,Hewlett Packard Enterprise Comp,27884675072,29491129,10.58,3.76,15.43,19.31,16.71,22.6,2.07,5.71,47.35,62.8,68.33,69.93
306,K,Kellanova,27755120640,2423329,0.87,0.18,1.27,1.77,-1.76,-2.24,-1.87,1.42,53.82,27.56,68.1,65.43
307,WBD,"Warner Bros. Discovery, Inc. - ",27511658496,48008708,17.45,1.65,-1.59,4.12,11.09,22.87,3.15,47.48,9.45,-33.45,-79.89,-60.89
308,AWK,"American Water Works Company, I",27362134016,1205682,0.44,-1.58,1.73,-2.56,-0.68,-2.37,6.39,4.86,13.12,-5.18,0.38,29.07
309,DTE,DTE Energy Company,27118188544,1513318,0.56,-1.32,-0.71,-2.51,-2.33,-4.93,0.62,8.36,30.2,10.96,45.7,46.08
310,ROL,"Rollins, Inc.",26965704704,1111278,0.41,-1.77,-0.94,-2.61,-2.16,-3.12,9.15,14.04,30.8,51.23,67.52,159.17
311,PPG,"PPG Industries, Inc.",26916964352,1222499,0.45,1.87,3.89,5.57,3.09,3.79,3.95,-5.24,-14.36,-1.64,-4.41,12.54
312,ADM,Archer-Daniels-Midland Company,26857154560,4660623,1.74,2.66,7.54,5.83,14.69,12.93,17.19,0.62,-14.15,-25.74,10.36,63.44
313,WRB,W.R. Berkley Corporation,26843232256,2978766,1.11,-2.88,-2.12,-4.27,-0.65,-3.37,17.14,24.11,48.89,82.27,158.6,154.43
314,IP,International Paper Company,26600982528,3175096,1.19,1.9,6.38,9.33,5.82,0.76,-7.66,10.05,45.04,35.74,29.42,67.09
315,VRSN,"VeriSign, Inc.",26481676288,947757,0.36,-2.44,-1.97,-0.31,1.27,-0.17,21.96,51.34,40.11,44.62,46.35,43.76
316,UAL,"United Airlines Holdings, Inc.",26457946112,5306668,2.01,1.2,2.31,5.25,-2.63,3.04,-15.52,34.43,113.86,109.71,63.0,-7.48
317,SYF,Synchrony Financial,26444240896,2710788,1.03,1.91,4.96,9.83,14.34,15.69,13.75,36.54,96.55,118.64,97.74,138.36
318,EXE,Expand Energy Corporation,26258601984,3421039,1.3,-0.76,-7.25,-9.15,-1.98,-2.77,7.12,29.57,49.13,38.66,210.19,
319,EQR,Equity Residential,26108504064,1365542,0.52,-0.88,-1.01,-2.48,-3.79,-5.61,-4.97,-4.86,17.42,1.12,17.95,-1.27
320,AEE,Ameren Corporation,25885773824,1569649,0.61,-0.94,0.18,-0.55,-0.17,-2.81,-1.68,13.74,42.52,13.51,53.51,51.65
321,DOV,Dover Corporation,25796116480,643036,0.25,1.07,2.65,5.98,3.79,0.93,-5.93,1.34,32.08,46.42,62.88,109.63
322,NTRS,Northern Trust Corporation,25690820608,1983944,0.77,3.18,6.15,9.31,20.15,23.16,18.65,48.17,67.14,46.52,55.59,68.66
323,DRI,"Darden Restaurants, Inc.",25667313664,1021073,0.4,-0.12,1.48,-0.91,1.45,5.08,15.53,42.76,45.04,89.68,86.83,103.0
324,SBAC,SBA Communications Corporation,25527857152,698976,0.27,-0.48,2.94,1.48,5.05,1.37,12.66,3.35,4.94,-27.54,-2.89,5.43
325,VLTO,Veralto Corp,25487546368,694548,0.27,0.22,1.85,4.56,2.98,0.74,5.0,-7.76,36.34,,,
326,DG,Dollar General Corporation,25409398784,2181538,0.86,0.14,0.88,0.44,3.79,17.6,51.53,42.06,-13.3,-51.82,-38.15,-20.83
327,HBAN,Huntington Bancshares Incorpora,25348493312,28596183,11.28,1.28,4.82,8.28,7.75,9.02,9.96,19.8,51.67,49.73,37.05,60.88
328,TYL,"Tyler Technologies, Inc.",25144451072,328374,0.13,-1.18,0.34,0.52,-0.59,1.57,-5.22,-0.58,38.98,41.61,26.86,132.73
329,MTD,"Mettler-Toledo International, I",25056782336,111760,0.04,0.03,1.78,3.61,-0.9,4.02,-6.29,-16.41,3.67,-11.34,6.89,72.32
330,GDDY,GoDaddy Inc.,24996669440,1140517,0.46,-1.66,-2.58,-1.0,-1.68,-7.61,0.96,8.2,63.97,132.14,113.44,168.32
331,PPL,PPL Corporation,24794914816,2710763,1.09,-1.32,-0.06,-2.22,-0.53,-3.45,-1.83,9.16,34.01,28.25,45.65,42.82
332,TPL,Texas Pacific Land Corporation,24641234944,86417,0.04,0.31,1.56,2.09,-2.51,-24.41,-20.13,7.34,123.6,87.92,209.8,444.55
333,SW,Smurfit WestRock plc,24628572160,4066625,1.65,2.9,9.57,11.22,7.69,1.7,-11.25,5.38,,,,
334,HPQ,HP Inc.,24280207360,6788437,2.8,1.37,4.36,8.11,2.29,-10.15,-23.73,-27.53,-4.7,-12.57,10.54,65.14
335,CBOE,"Cboe Global Markets, Inc.",24225353728,757777,0.31,-0.28,1.03,0.53,4.64,3.09,9.68,11.87,23.63,100.78,152.19,114.29
336,CHD,"Church & Dwight Company, Inc.",24142532608,1608854,0.67,0.4,3.43,1.11,-1.34,2.15,-6.63,-1.34,1.02,16.01,27.93,46.54
337,CDW,CDW Corporation,24077285376,717319,0.3,0.93,3.06,5.22,2.3,-2.43,-1.3,-16.67,-15.01,4.17,20.85,75.38
338,ATO,Atmos Energy Corporation,24065392640,808777,0.34,-1.39,-0.64,-3.11,-0.96,-4.77,2.23,11.53,39.53,37.03,88.84,60.67
339,TDY,Teledyne Technologies Incorpora,23875282944,207431,0.09,-0.4,-0.04,3.77,1.79,2.51,3.76,14.09,19.77,27.58,27.98,66.74
340,JBL,Jabil Inc.,23813013504,1651803,0.69,2.66,2.08,6.5,24.63,32.52,36.52,80.81,83.27,270.73,411.55,622.43
341,FOXA,Fox Corporation,23766818816,3184944,1.34,-1.5,-2.92,-1.69,0.73,-1.22,-2.73,33.97,83.64,71.39,68.82,73.4
342,CPAY,"Corpay, Inc.",23763324928,530416,0.22,-0.52,3.08,4.74,-3.85,-3.34,-7.35,0.37,21.29,49.3,18.84,17.76
343,FOX,Fox Corporation,23753912320,920474,0.39,-1.59,-3.02,-1.23,0.91,-1.74,-3.73,34.12,82.89,69.93,62.31,60.86
344,ES,Eversource Energy (D/B/A),23677962240,1439752,0.61,-0.15,1.72,1.7,-2.19,1.45,4.21,4.69,26.42,-19.55,-2.97,-3.02
345,STE,STERIS plc (Ireland),23436890112,402185,0.17,-1.82,-0.23,0.57,-1.7,-5.66,8.02,5.9,10.18,20.57,41.06,76.97
346,ON,ON Semiconductor Corporation,23380666368,10327092,4.42,4.38,5.71,5.23,4.0,27.62,3.52,-20.42,-22.58,-18.71,38.35,187.37
347,CNP,"CenterPoint Energy, Inc (Holdin",23348080640,4298914,1.84,-2.05,-1.65,-1.38,-1.32,-5.02,4.95,23.64,32.87,22.26,93.27,43.56
348,WDC,Western Digital Corporation,22949195776,7037791,3.07,3.04,3.93,8.94,17.57,29.93,26.89,36.13,66.65,76.53,28.48,41.13
349,FE,FirstEnergy Corp.,22947721216,4537068,1.98,-1.54,-0.35,-1.39,-0.87,-7.21,-5.0,-3.09,13.51,14.42,39.72,7.99
350,CINF,Cincinnati Financial Corporatio,22837577728,527646,0.23,-2.19,-0.08,-0.77,-0.04,-2.62,9.42,10.15,41.38,63.64,68.64,52.75
351,NVR,"NVR, Inc.",22713802752,17244,0.01,1.31,5.33,5.85,5.0,6.22,9.5,-18.1,9.34,81.52,66.85,111.39
352,PHM,"PulteGroup, Inc.",22315542528,2099257,0.94,1.27,5.52,6.19,6.24,8.26,8.44,-19.21,8.51,173.38,156.33,246.44
353,AMCR,Amcor plc,22203084800,23089574,10.4,2.32,5.44,6.84,4.87,2.65,-4.28,-10.5,9.03,-13.04,2.76,23.25
354,HUBB,Hubbell Inc,22156034048,317314,0.14,1.12,2.09,5.18,6.96,6.59,10.73,-5.47,31.59,102.67,151.58,241.7
355,RF,Regions Financial Corporation,22068729856,7227004,3.27,1.57,5.14,8.44,9.79,10.2,7.33,9.97,46.44,32.77,41.94,94.1
356,TROW,"T. Rowe Price Group, Inc.",22022787072,1345440,0.61,1.31,4.02,6.35,5.62,3.43,-3.32,-3.89,1.48,-9.52,-25.0,7.61
357,LH,Labcorp Holdings Inc.,21762000896,509984,0.23,-1.61,-0.23,-0.4,0.24,4.39,4.67,22.05,18.81,24.31,29.23,80.99
