Rank,Symbol,Name,Market Cap,Volume,V/C ‱,1d %,3d %,7d %,15d %,30d %,90d %,6mo %,1y %,2y %,3y %,4y %
177,NSC,Norfolk Southern Corporation,56841195520,1049000,0.18,1.42,0.32,2.11,5.05,12.38,1.0,5.39,10.35,14.44,12.37,67.69
178,COR,"Cencora, Inc.",56693231616,1064255,0.19,-1.03,2.04,1.42,0.05,0.32,15.97,31.76,44.29,110.72,175.25,277.08
179,REGN,"Regeneron Pharmaceuticals, Inc.",56431144960,1324746,0.23,-1.24,0.79,8.2,-11.16,-13.57,-26.87,-49.17,-40.32,-12.02,5.07,82.72
180,AFL,AFLAC Incorporated,55535054848,2160816,0.39,0.53,1.35,0.5,0.19,-2.13,-3.19,-4.88,28.61,99.98,149.55,143.85
181,PAYX,"Paychex, Inc.",55354150912,1665127,0.3,0.3,-0.23,-3.53,-1.54,3.32,3.27,18.4,34.78,40.63,88.62,127.26
182,NXPI,NXP Semiconductors N.V.,54954385408,1733459,0.32,3.14,0.06,5.14,13.21,15.62,2.51,-6.14,-3.21,34.56,29.04,143.67
183,AEP,American Electric Power Company,54439817216,2785897,0.51,-0.96,-0.03,0.14,-0.94,-4.52,4.42,3.6,32.98,22.19,46.5,39.91
184,FDX,FedEx Corporation,54333870080,1472237,0.27,1.07,1.24,4.63,4.69,3.21,-9.67,-13.13,-8.02,6.68,-1.17,65.12
185,PWR,"Quanta Services, Inc.",53618401280,838168,0.16,0.99,1.69,0.62,7.88,12.66,21.15,21.55,67.94,177.21,384.34,999.39
186,ALL,Allstate Corporation (The),52860321792,1099761,0.21,0.35,1.75,-2.94,-1.31,0.64,4.44,6.56,47.02,75.24,108.69,126.1
187,MET,"MetLife, Inc.",52629762048,2535118,0.48,1.36,-0.65,-0.2,1.54,1.5,-7.08,-0.87,23.94,41.49,72.01,113.89
188,CHTR,"Charter Communications, Inc.",51832020992,1450198,0.28,-3.47,-6.14,-4.1,-7.66,-2.54,8.75,19.31,-3.46,-22.3,-39.46,-2.67
189,O,Realty Income Corporation,51827761152,5053933,0.98,-0.43,-0.64,2.79,3.84,1.24,7.44,-4.47,8.24,-4.29,20.54,8.11
190,PSA,Public Storage,51674955776,853258,0.17,-0.13,-0.87,-0.97,0.28,-0.87,-0.54,-15.64,2.46,8.65,54.82,45.67
191,TFC,Truist Financial Corporation,51582779392,6628173,1.28,1.08,-2.16,-0.61,0.28,1.13,-15.32,-2.17,15.12,-4.18,-8.88,13.11
192,GWW,"W.W. Grainger, Inc.",51488415744,152705,0.03,0.71,-0.63,-1.26,-0.01,0.57,3.2,4.45,30.91,136.7,202.98,333.44
193,OKE,"ONEOK, Inc.",51313520640,5521855,1.08,-1.91,-0.9,1.18,1.24,0.49,-15.04,-10.29,25.7,65.31,146.16,79.15
194,MPC,Marathon Petroleum Corporation,51237154816,2435841,0.48,0.38,1.29,5.42,4.82,18.49,7.23,4.95,16.02,103.02,297.42,338.41
195,CTVA,"Corteva, Inc.",50610192384,3168046,0.63,2.43,2.94,4.2,7.69,18.74,16.84,30.84,57.42,42.71,82.87,175.05
196,PSX,Phillips 66,50367361024,4162896,0.83,1.2,2.21,10.15,9.27,16.48,2.12,-2.15,-2.31,61.56,105.15,64.61
197,NDAQ,"Nasdaq, Inc.",49764892672,3832905,0.77,1.27,0.18,3.51,6.32,11.22,5.29,19.8,52.17,70.4,92.75,191.17
198,BDX,"Becton, Dickinson and Company",49325068288,2376415,0.48,-0.06,-0.36,1.23,1.03,2.58,-29.03,-25.7,-27.46,-24.17,-25.8,-22.33
199,AIG,"American International Group, I",49241636864,3445708,0.7,0.98,1.77,0.55,5.23,2.67,17.61,18.85,30.11,76.53,129.08,90.4
200,TEL,TE Connectivity plc,49075564544,894564,0.18,1.76,-0.16,1.95,5.03,10.86,14.15,14.99,20.85,45.31,38.28,104.77
201,AMP,"Ameriprise Financial, Inc.",48840675328,359410,0.07,2.24,-0.53,0.89,1.68,6.22,-4.14,11.76,37.72,125.27,162.81,356.77
202,PCAR,PACCAR Inc.,48663699456,2612466,0.54,0.89,-1.26,0.27,-0.58,3.47,-12.79,-1.92,-0.6,87.89,69.2,177.98
203,SLB,Schlumberger N.V.,48512974848,16099921,3.32,-1.07,0.62,8.56,7.58,4.27,-11.27,-12.23,-28.16,12.25,58.6,30.9
204,FAST,Fastenal Company,48459415552,3452925,0.71,0.17,-0.96,2.18,3.91,2.87,15.5,21.44,36.42,96.85,110.26,261.27
205,SRE,DBA Sempra,48117100544,3553062,0.74,-0.4,-2.9,-2.86,-5.03,-2.24,-9.53,-9.0,2.79,6.24,34.13,27.83
206,GM,General Motors Company,47369904128,4857144,1.03,1.27,-1.2,4.61,1.51,9.11,3.65,8.6,39.39,47.77,-6.09,45.66
207,CPRT,"Copart, Inc.",46790033408,12816867,2.74,-0.41,-4.18,-3.49,-9.84,-20.96,-17.59,-7.03,-1.24,59.43,69.3,162.7
208,D,"Dominion Energy, Inc.",46673248256,4207486,0.9,-1.41,-1.51,-2.27,-1.6,0.71,3.61,-0.93,25.34,-18.54,-8.3,-6.38
209,LHX,"L3Harris Technologies, Inc.",46319611904,1574054,0.34,-3.59,0.45,2.36,4.85,13.31,19.81,7.81,21.3,17.2,47.1,33.51
210,KDP,Keurig Dr Pepper Inc.,44956086272,8378586,1.86,0.24,0.73,1.66,0.55,-3.81,7.05,-10.13,3.41,-2.67,13.32,41.52
211,URI,"United Rentals, Inc.",44744011776,625440,0.14,-0.93,-4.39,-1.54,-1.67,3.71,-6.29,-13.59,21.73,161.69,172.45,574.44
212,OXY,Occidental Petroleum Corporatio,44610748416,19486671,4.37,-2.41,1.09,9.0,10.4,12.25,-3.26,-9.97,-22.03,-24.7,113.33,20.41
213,CMI,Cummins Inc.,44399816704,547281,0.12,0.87,-0.39,-0.25,1.6,8.1,-11.96,3.09,39.14,69.44,55.34,162.94
214,TGT,Target Corporation,44241620992,6386525,1.44,2.1,-0.75,4.12,3.27,1.14,-26.54,-35.49,-28.19,-30.29,-42.05,8.38
215,FICO,Fair Isaac Corporation,44165337088,185883,0.04,1.67,0.52,2.4,7.08,-11.41,-1.81,-5.0,55.87,311.96,279.94,424.1
216,FANG,"Diamondback Energy, Inc.",44126134272,3823982,0.87,-2.5,1.42,9.88,11.17,11.16,-7.04,-14.74,3.16,50.3,181.49,101.95
217,KR,Kroger Company (The),43952955392,5370561,1.22,0.69,2.15,-0.35,-3.76,-7.9,1.89,18.41,49.24,49.32,117.26,220.6
218,EW,Edwards Lifesciences Corporatio,43889410048,2890994,0.66,-0.44,-0.86,-3.79,-0.23,-1.1,3.77,14.39,-1.88,-26.1,-12.42,5.86
219,HES,Hess Corporation,43839164416,2244080,0.51,-0.01,1.19,6.91,8.29,7.51,-0.01,8.34,0.35,41.5,159.65,160.21
220,TTWO,"Take-Two Interactive Software, ",43636842496,2143196,0.49,3.64,1.64,3.28,6.05,8.7,29.03,58.25,48.24,87.92,18.42,85.23
221,GLW,Corning Incorporated,43491594240,3598654,0.83,2.38,0.65,-0.16,5.6,11.6,-3.62,15.66,73.62,62.78,55.12,120.43
222,KMB,Kimberly-Clark Corporation,43358396416,1986106,0.46,-0.13,-1.64,-2.51,-6.82,1.19,2.96,-4.91,13.52,10.22,16.74,15.92
223,VRSK,"Verisk Analytics, Inc.",43289903104,706959,0.16,-0.3,-0.51,-3.33,-1.23,5.45,6.43,17.22,30.73,75.14,68.96,107.87
224,VLO,Valero Energy Corporation,43147259904,3364797,0.78,2.72,2.76,8.58,7.16,16.82,-1.15,6.26,10.87,39.1,166.83,135.93
225,CCI,Crown Castle Inc.,43110440960,4456243,1.03,0.62,0.64,-0.22,-0.1,-6.37,13.23,-11.46,-6.28,-32.95,-25.23,-12.56
226,EXC,Exelon Corporation,43087167488,4623971,1.07,-1.32,-0.47,-0.42,-2.27,-7.36,5.9,9.78,26.11,9.08,60.72,63.67
227,ROST,"Ross Stores, Inc.",42895360000,3532561,0.82,-0.53,-3.84,-7.53,-4.18,-6.38,-10.51,-13.6,-3.71,67.13,16.2,35.07
228,FIS,Fidelity National Information S,42525474816,2575903,0.61,2.0,-0.15,0.99,3.99,3.14,-0.54,-0.2,38.7,-9.95,-32.7,-32.53
229,IDXX,"IDEXX Laboratories, Inc.",42524692480,345637,0.08,1.16,0.88,1.26,5.42,12.05,12.85,6.23,-4.73,40.22,7.04,95.52
230,MSCI,MSCI Inc.,42350837760,375350,0.09,0.85,-1.27,-2.96,-2.02,-1.21,-5.38,-1.79,-1.49,32.85,33.09,148.43
231,F,Ford Motor Company,42230960128,65674579,15.55,1.82,-0.38,5.15,2.51,4.81,11.16,8.24,-2.33,6.64,20.08,60.93
232,KVUE,Kenvue Inc.,41566052352,10768360,2.59,0.93,-0.92,0.0,-8.77,-8.93,6.34,-3.27,6.53,,,
233,AME,"AMETEK, Inc.",41241919488,1450010,0.35,0.94,-1.08,1.14,0.73,5.21,-0.54,4.83,9.4,61.38,57.02,122.35
234,PEG,Public Service Enterprise Group,40498679808,2523763,0.62,0.2,0.43,2.47,3.6,2.92,-1.95,-5.91,39.2,48.82,61.29,70.25
235,CBRE,CBRE Group Inc,39975882752,1177396,0.29,0.85,0.2,5.06,10.71,5.95,-8.86,9.59,44.05,68.66,98.2,172.23
236,CTSH,Cognizant Technology Solutions ,39509303296,5397145,1.37,1.52,-0.62,1.05,1.3,3.55,-3.43,7.31,8.61,24.86,14.93,45.47
237,YUM,"Yum! Brands, Inc.",39454351360,1706792,0.43,-1.43,-1.03,-0.66,-1.93,-4.36,9.19,8.2,11.86,25.37,49.84,36.99
238,GRMN,Garmin Ltd.,39262957568,849528,0.22,1.29,-2.49,-0.76,1.66,6.33,-6.49,18.61,61.98,110.54,88.17,197.6
239,CAH,"Cardinal Health, Inc.",38763532288,2029757,0.52,0.62,5.78,5.38,6.32,8.61,27.9,51.13,64.73,209.31,224.49,350.13
240,BKR,Baker Hughes Company,38629343232,6895506,1.79,-0.13,-0.1,4.95,6.12,5.76,-19.29,9.98,18.33,48.94,96.17,120.93
241,XEL,Xcel Energy Inc.,38521868288,3342979,0.87,-1.23,-1.32,-1.79,-3.42,-4.84,-0.06,6.67,13.9,7.34,21.2,28.3
242,OTIS,Otis Worldwide Corporation,38066593792,2252757,0.59,0.66,1.1,1.23,-0.34,-0.47,2.86,-1.91,10.44,40.72,62.75,
243,DHI,"D.R. Horton, Inc.",37982928896,2182144,0.57,0.46,-0.93,0.74,4.21,-2.87,-10.44,-33.37,-17.47,71.45,67.64,166.61
244,EA,Electronic Arts Inc.,37890744320,2621373,0.69,1.76,2.32,2.18,3.0,0.13,16.13,7.22,11.33,21.26,11.72,66.92
245,TRGP,"Targa Resources, Inc.",37203836928,2264901,0.61,-1.89,1.01,4.49,6.88,5.95,-15.64,11.79,103.77,192.36,525.39,507.66
246,PRU,"Prudential Financial, Inc.",37149495296,1529033,0.41,1.91,0.32,1.17,2.96,2.56,-5.69,-9.11,8.41,27.62,57.25,76.87
247,RMD,ResMed Inc.,36903084032,645872,0.18,0.94,0.13,0.8,3.64,5.12,4.21,5.23,48.33,15.08,28.15,100.06
248,MCHP,Microchip Technology Incorporat,36781617152,9210139,2.5,3.74,-2.03,5.93,21.36,43.43,29.41,-8.41,-21.48,12.88,3.27,78.66
249,ED,"Consolidated Edison, Inc.",36616880128,2737835,0.75,-2.24,-0.9,-0.63,-2.37,-6.85,7.51,1.11,17.69,22.3,69.42,44.21
250,ROK,"Rockwell Automation, Inc.",36553797632,669283,0.18,2.03,-0.23,1.19,6.14,28.4,20.91,27.36,7.33,58.1,45.35,143.2
251,ETR,Entergy Corporation,36478963712,2147381,0.59,-0.41,-0.51,-0.09,-1.32,-3.24,0.52,27.83,67.27,55.28,83.77,67.25
252,SYY,Sysco Corporation,36235210752,2923886,0.81,0.62,0.01,1.33,4.59,5.65,5.4,-0.62,6.44,-7.84,8.95,19.49
253,EBAY,eBay Inc.,35812188160,4828491,1.35,0.45,-0.22,-0.04,8.48,13.73,16.3,22.79,83.16,82.0,37.82,122.43
254,HIG,"The Hartford Insurance Group, I",35757203456,1141238,0.32,0.5,1.2,-1.7,-1.98,0.56,11.72,9.29,60.73,110.84,171.75,147.86
255,BRO,"Brown & Brown, Inc.",35333292032,3467936,0.98,0.48,2.54,-2.64,-3.33,-2.98,0.45,4.09,51.97,79.53,150.88,214.92
256,WAB,Westinghouse Air Brake Technolo,34824142848,645073,0.19,0.89,-0.29,-0.33,2.23,6.46,-1.55,12.3,61.57,140.06,159.54,218.98
257,EQT,EQT Corporation,34822074368,9210875,2.65,2.34,7.78,5.13,4.6,12.52,10.51,67.13,54.08,55.83,262.3,499.81
258,CSGP,"CoStar Group, Inc.",34569420800,2429221,0.7,0.96,0.18,4.78,10.74,5.11,5.43,11.18,-6.24,34.04,-10.88,34.97
259,HSY,The Hershey Company,34525749248,1553981,0.45,0.76,1.4,4.69,9.69,5.2,18.78,-8.52,-4.31,-15.02,28.4,23.64
260,VMC,Vulcan Materials Company (Holdi,34502922240,664642,0.19,0.16,0.02,-1.69,-2.61,-2.02,-4.41,5.23,16.34,75.38,76.94,96.53
261,ACGL,Arch Capital Group Ltd.,34155171840,2029588,0.59,0.16,1.96,-3.63,-1.01,-1.45,-2.06,-15.23,29.05,118.43,187.05,148.24
262,VICI,VICI Properties Inc.,33962659840,4115670,1.21,0.06,-1.05,2.19,2.13,1.42,8.88,-0.01,8.1,12.88,49.08,107.1
263,MPWR,"Monolithic Power Systems, Inc.",33831530496,613602,0.18,4.99,-1.98,3.75,6.71,10.94,8.35,-22.28,13.09,69.38,98.2,398.54
264,A,"Agilent Technologies, Inc.",33809414144,1402841,0.41,1.66,-0.58,4.46,9.67,9.56,-19.4,-14.17,-13.62,1.93,-1.32,78.21
265,ODFL,"Old Dominion Freight Line, Inc.",33695768576,1998251,0.59,-0.46,-1.64,-0.14,-1.14,1.08,-17.39,-19.7,-20.65,19.61,59.2,208.75
266,GEHC,GE HealthCare Technologies Inc.,33361500160,3046724,0.91,0.84,-0.74,1.83,5.35,3.3,-16.37,-21.57,-5.54,,,
267,WEC,"WEC Energy Group, Inc.",33237809152,1194667,0.36,-0.91,-1.35,-0.61,-2.46,-3.28,5.03,12.98,30.84,16.91,39.63,35.29
268,EFX,"Equifax, Inc.",33217024000,833053,0.25,1.2,-1.49,0.47,2.01,1.37,-0.68,-7.98,9.18,35.88,52.57,97.19
269,EXR,Extra Space Storage Inc,33006536704,874391,0.26,0.67,0.22,0.78,3.34,0.7,-1.74,-15.14,-1.05,-1.99,50.72,53.41
270,LYV,"Live Nation Entertainment, Inc.",32985792512,3232128,0.98,3.0,-0.88,-1.19,-1.86,6.39,-4.81,33.07,52.05,56.09,89.71,101.24
271,IR,Ingersoll Rand Inc.,32926615552,1564081,0.48,1.38,-1.91,-0.32,1.53,6.39,-11.69,-14.06,5.66,89.24,90.71,190.42
272,MLM,"Martin Marietta Materials, Inc.",32722311168,328494,0.1,0.06,-0.56,-1.32,-3.23,1.45,0.83,1.71,9.72,71.2,89.21,124.52
273,DXCM,"DexCom, Inc.",32544882688,3445490,1.06,1.23,0.01,-3.2,-1.79,1.69,-6.51,24.38,-33.11,2.93,-17.67,91.3
274,CCL,Carnival Corporation,32299864064,30342620,9.39,6.38,-0.13,-0.75,7.15,21.82,-12.32,32.15,28.59,130.12,13.25,-43.63
275,DAL,"Delta Air Lines, Inc.",32295055360,8051735,2.49,5.14,0.59,1.27,3.21,12.23,-28.0,2.3,24.94,54.93,23.4,-8.83
276,IT,"Gartner, Inc.",31488696320,680423,0.22,1.02,-1.06,-2.88,-6.67,-4.3,-24.39,-19.95,-9.31,65.25,150.89,216.09
277,XYL,Xylem Inc.,31049154560,1010913,0.33,1.67,0.45,0.73,3.18,3.02,-1.09,-3.63,13.51,65.81,38.4,85.91
278,KHC,The Kraft Heinz Company,30523496448,13449411,4.41,-1.11,-2.38,-3.12,-0.47,-8.6,-7.32,-22.21,-24.84,-23.44,-4.12,33.03
279,LVS,Las Vegas Sands Corp.,30250743808,5006902,1.66,6.15,2.32,6.33,7.56,13.19,-0.43,-2.92,-10.37,25.08,-16.07,-12.56
280,IRM,Iron Mountain Incorporated (Del,30115141632,1470401,0.49,1.25,1.87,1.56,6.92,7.42,-0.1,-12.44,52.56,145.54,287.09,349.86
281,NRG,"NRG Energy, Inc.",30096809984,2206039,0.73,1.25,3.27,-1.34,-2.46,31.98,50.23,74.73,207.26,371.38,319.27,424.8
282,RJF,"Raymond James Financial, Inc.",29960617984,773093,0.26,1.98,0.52,3.55,2.19,4.75,-10.02,19.96,35.56,65.22,119.47,219.75
283,PCG,Pacific Gas & Electric Co.,29888450560,29197756,9.77,-0.29,-5.49,-14.63,-20.23,-19.67,-13.47,-31.4,-24.24,27.85,13.9,23.8
284,ANSS,"ANSYS, Inc.",29800919040,625911,0.21,0.28,-2.18,0.18,-0.94,3.11,-2.32,6.13,-6.59,36.76,-10.19,60.87
285,WTW,Willis Towers Watson Public Lim,29529784320,809808,0.27,0.51,0.63,-3.2,-3.62,-4.56,-6.86,3.44,25.36,55.76,50.7,70.21
286,AVB,"AvalonBay Communities, Inc.",29501497344,559627,0.19,0.5,0.33,2.09,4.64,-2.35,-6.84,-7.62,15.35,16.84,38.85,22.36
287,GIS,"General Mills, Inc.",29313081344,3146289,1.07,-0.06,-1.29,-1.87,0.28,-3.43,-9.17,-25.32,-13.1,-21.04,8.17,20.89
288,STZ,"Constellation Brands, Inc.",28987832320,3560049,1.23,-1.26,-3.69,-4.57,-11.72,-12.92,-4.73,-34.35,-30.78,-30.16,-21.99,-10.32
289,MTB,M&T Bank Corporation,28933009408,992108,0.34,1.25,-2.32,0.19,1.2,3.58,-7.98,6.57,37.79,20.95,47.54,52.09
290,LULU,lululemon athletica inc.,28918249472,3631679,1.26,0.91,-4.36,-27.05,-22.35,-13.0,-41.55,-7.1,-52.81,-18.58,-28.74,34.03
291,LEN,Lennar Corporation,28730175488,4794928,1.67,0.81,-1.8,-0.52,4.1,-0.64,-13.72,-37.11,-22.74,46.25,34.43,129.98
292,DD,"DuPont de Nemours, Inc.",28449564672,1604581,0.56,1.66,-2.05,0.85,1.09,1.69,-10.87,-19.66,-8.92,27.69,-3.79,15.3
293,HUM,Humana Inc.,28409925632,2136188,0.75,0.06,1.58,3.62,4.65,-8.93,-18.71,-23.82,-47.83,-51.26,-36.68,-14.14
294,VTR,"Ventas, Inc.",28355440640,3128394,1.1,-1.63,-0.93,-0.76,-2.03,-5.62,3.95,-1.06,31.31,35.05,50.76,10.39
295,EXE,Expand Energy Corporation,28226691072,2509344,0.89,1.85,5.68,2.63,2.29,12.59,14.1,54.18,60.41,53.93,,
296,NUE,Nucor Corporation,28075474944,2516867,0.9,-0.21,3.88,2.46,12.15,-1.06,-8.26,-17.22,-28.74,8.08,149.91,192.14
297,BR,"Broadridge Financial Solutions,",28072482816,332323,0.12,0.76,-0.55,-2.05,1.22,2.99,0.3,16.0,18.92,65.11,79.96,107.69
298,KEYS,Keysight Technologies Inc.,27928127488,815309,0.29,2.58,-0.14,1.53,1.4,9.26,-8.59,6.25,2.0,9.98,15.42,74.15
299,K,Kellanova,27859204096,4835978,1.74,0.53,-1.61,-2.25,-1.86,-2.44,-0.54,1.74,50.58,31.62,72.78,66.72
300,STX,Seagate Technology Holdings PLC,27808913408,3524304,1.27,2.96,3.6,2.62,16.23,40.8,38.44,23.51,59.28,79.89,125.25,250.67
301,STT,State Street Corporation,27776729088,1526512,0.55,1.31,0.1,0.95,1.35,7.59,-1.1,12.83,31.31,59.53,51.54,135.25
302,WRB,W.R. Berkley Corporation,27738511360,846301,0.31,-0.23,1.01,-1.02,0.05,0.7,20.32,31.08,59.12,81.55,178.14,159.05
303,DTE,DTE Energy Company,27632830464,1532545,0.55,-0.72,-0.54,1.16,-1.52,-1.55,10.3,8.78,27.2,18.83,51.5,49.06
304,IQV,"IQVIA Holdings, Inc.",27550251008,1643781,0.6,1.5,0.26,8.06,16.24,3.76,-22.48,-31.27,-31.17,-27.78,-13.6,3.98
305,ROL,"Rollins, Inc.",27489122304,1114320,0.41,-0.28,-0.47,-1.92,-0.26,0.38,15.01,12.79,32.43,61.86,61.47,185.61
306,TSCO,Tractor Supply Company,27406192640,4222305,1.54,0.29,0.74,0.47,4.48,2.14,-2.75,-7.18,22.2,28.36,83.67,180.03
307,AWK,"American Water Works Company, I",27393335296,1126023,0.41,-0.69,-0.1,0.32,-2.19,-3.94,15.03,-0.77,10.18,1.97,-6.67,27.13
308,CNC,Centene Corporation,27208933376,5233189,1.92,-0.98,-1.07,-0.29,-3.07,-9.11,-9.96,-26.23,-26.32,-40.14,-9.47,22.27
309,EQR,Equity Residential,27060111360,1362804,0.5,0.32,-0.25,0.93,2.2,-3.65,-2.99,-6.32,18.59,6.53,26.23,3.39
310,EL,"Estee Lauder Companies, Inc. (T",26833899520,5629605,2.1,10.82,6.77,10.59,17.71,26.24,14.25,-17.38,-47.35,-69.21,-68.57,-59.19
311,WBD,"Warner Bros. Discovery, Inc. - ",26620993536,46220825,17.36,7.28,2.38,11.5,19.56,26.0,5.59,31.38,-5.45,-24.49,-73.83,-60.16
312,VRSN,"VeriSign, Inc.",26393411584,427025,0.16,0.42,0.45,1.15,0.47,-0.79,27.58,54.49,36.85,55.01,41.41,40.56
313,DRI,"Darden Restaurants, Inc.",26302763008,1665822,0.63,3.34,3.26,4.51,10.17,10.24,12.95,36.9,43.82,105.17,100.84,119.11
314,SMCI,"Super Micro Computer, Inc.",26074976256,33613380,12.89,5.13,1.11,7.16,8.98,29.61,38.74,-4.64,53.7,898.4,1227.96,2157.88
315,ADM,Archer-Daniels-Midland Company,26021171200,8319450,3.2,4.15,11.28,15.28,12.97,14.35,19.11,-3.94,-20.62,-19.85,16.55,70.46
316,AEE,Ameren Corporation,25704128512,1203616,0.47,-0.93,-1.09,-0.52,-0.81,-3.98,-0.43,12.25,37.57,20.31,46.39,49.29
317,UAL,"United Airlines Holdings, Inc.",25644707840,8515500,3.32,6.11,-0.14,-2.28,5.18,6.01,-27.17,45.11,90.31,89.34,85.15,-4.86
318,FITB,Fifth Third Bancorp,25578291200,3291115,1.29,0.9,-2.1,0.05,3.01,3.29,-12.03,-6.49,16.39,24.11,40.02,92.08
319,TYL,"Tyler Technologies, Inc.",25405347840,268865,0.11,1.62,0.87,2.67,4.08,7.11,-4.36,1.57,40.9,66.51,38.65,132.47
320,GDDY,GoDaddy Inc.,25375686656,772662,0.3,1.34,0.67,-1.28,-2.6,1.03,-15.14,12.14,67.76,142.86,105.79,183.58
321,TPL,Texas Pacific Land Corporation,25125117952,134120,0.05,-2.37,-0.64,-0.01,-13.98,-18.7,-21.41,18.23,113.34,95.39,261.4,470.46
322,DG,Dollar General Corporation,25006667776,2900549,1.16,1.75,1.96,-0.18,12.07,25.84,57.05,37.75,-13.54,-51.3,-38.19,-10.66
323,PPL,PPL Corporation,24883625984,3485700,1.4,-0.68,-0.36,-0.49,-2.13,-6.18,0.85,5.3,30.67,36.18,43.97,48.06
324,PPG,"PPG Industries, Inc.",24749355008,1616733,0.65,2.58,-3.51,-2.0,-0.94,-0.7,-1.96,-13.21,-24.67,-3.17,-14.81,13.9
325,SBAC,SBA Communications Corporation,24725241856,806954,0.33,1.01,2.39,0.2,0.26,-4.44,14.22,-2.45,-6.69,-25.23,-10.93,-5.47
326,DOV,Dover Corporation,24644444160,735484,0.3,1.82,0.34,1.42,1.34,3.68,-11.72,-4.75,18.84,49.56,59.06,122.45
327,IP,International Paper Company,24589676544,2613553,1.06,1.5,-1.06,-1.1,-2.29,2.59,-11.98,-0.58,36.86,25.48,27.75,70.13
328,MTD,"Mettler-Toledo International, I",24582934528,132386,0.05,2.37,-0.85,1.57,6.17,7.53,-13.25,-16.72,-2.48,2.25,-2.8,84.0
329,VLTO,Veralto Corp,24235847680,528610,0.22,0.47,-0.44,-1.9,-2.67,2.36,2.17,-11.67,19.46,,,
330,ATO,Atmos Energy Corporation,24149575680,738300,0.31,-0.62,-0.28,-0.2,-2.79,-5.33,6.01,13.25,36.2,44.55,92.12,61.48
331,CHD,"Church & Dwight Company, Inc.",24083427328,2116709,0.88,0.72,-1.32,-1.21,1.93,5.55,-8.23,-4.19,5.18,7.68,25.45,33.3
332,FTV,Fortive Corporation,24050049024,1956567,0.81,1.92,-0.76,-1.39,1.68,4.87,-10.79,-6.81,-3.29,26.61,9.11,26.78
333,HPE,Hewlett Packard Enterprise Comp,23934894080,8357097,3.49,3.34,0.11,2.7,4.71,8.19,-13.92,-6.79,11.22,43.66,60.15,72.68
334,FOXA,Fox Corporation,23803365376,3445022,1.45,3.04,1.21,2.75,0.51,11.83,1.94,32.41,90.3,68.57,93.18,89.29
335,FOX,Fox Corporation,23803326464,965642,0.41,3.0,1.32,3.0,0.69,9.98,-0.44,32.78,87.76,68.03,84.82,76.36
336,STE,STERIS plc (Ireland),23723151360,417853,0.18,-0.07,0.17,-0.99,-0.76,7.27,9.49,2.54,11.03,16.33,35.1,71.28
337,ES,Eversource Energy (D/B/A),23644899328,1934300,0.82,-1.3,-1.82,-1.44,1.42,10.76,12.6,0.96,12.01,-12.34,-13.67,0.15
338,CBOE,"Cboe Global Markets, Inc.",23507021824,532336,0.23,-0.58,0.72,0.78,-3.06,-0.84,7.78,10.53,25.72,88.41,147.26,100.52
339,CNP,"CenterPoint Energy, Inc (Holdin",23478626304,4626261,1.97,-1.1,-0.17,-2.34,-4.26,-7.19,12.87,28.12,31.18,30.96,88.86,54.31
340,CPAY,"Corpay, Inc.",23431303168,599022,0.26,2.83,-4.69,0.4,2.49,0.62,-14.48,9.08,17.61,51.67,26.01,13.46
341,SYF,Synchrony Financial,23322853376,1587025,0.68,2.39,-0.84,6.65,7.98,13.72,-9.2,28.87,65.54,100.76,82.29,125.22
342,HPQ,HP Inc.,23030974464,8025776,3.48,2.85,-1.21,0.41,-11.36,-4.43,-23.08,-29.92,-13.93,-16.74,9.58,68.44
343,FE,FirstEnergy Corp.,22965037056,5818990,2.53,-1.36,-1.04,-2.31,-5.51,-6.7,1.03,-6.25,15.68,19.04,46.99,12.28
344,CINF,Cincinnati Financial Corporatio,22929797120,666852,0.29,0.23,-0.2,-2.12,0.6,2.17,7.91,9.76,46.33,41.37,86.89,57.45
345,TDY,Teledyne Technologies Incorpora,22895454208,381683,0.17,0.23,-1.93,-2.28,0.49,2.04,-5.21,12.71,9.48,23.52,26.11,61.42
346,HBAN,Huntington Bancshares Incorpora,22871916544,22828534,9.98,1.23,-2.42,-0.25,2.48,4.11,-6.23,11.42,30.39,37.36,35.01,65.89
347,CDW,CDW Corporation,22695911424,1477150,0.65,1.13,-1.93,-1.98,-5.39,3.66,-15.82,-21.31,-22.8,6.65,21.01,64.25
348,SW,Smurfit WestRock plc,22577061888,3854238,1.71,3.03,-0.32,0.42,-1.12,4.77,-20.07,-8.25,,,,
349,ON,ON Semiconductor Corporation,22515644416,8332798,3.7,5.61,4.06,8.76,30.55,28.56,4.18,-22.64,-35.5,-8.34,41.38,205.44
350,DVN,Devon Energy Corporation,22229499904,7005232,3.15,-1.4,1.14,10.96,11.89,10.89,2.85,-11.2,-19.76,-29.51,143.89,118.5
351,LH,Labcorp Holdings Inc.,22093451264,652879,0.3,1.09,1.54,4.68,9.15,6.89,6.2,21.81,18.34,29.71,42.97,92.9
352,DOW,Dow Inc.,21608771584,8991056,4.16,2.24,-0.36,8.48,10.63,3.0,-15.91,-38.64,-38.6,-30.47,-30.82,4.89
353,NTRS,Northern Trust Corporation,21576323072,1805593,0.84,2.93,2.28,4.91,5.59,14.54,-0.57,24.85,37.98,21.36,32.16,57.97
