Rank,Symbol,Name,Market Cap,Volume,V/C ‱,1d %,3d %,7d %,15d %,30d %,90d %,6mo %,1y %,2y %,3y %,4y %
179,TFC,Truist Financial Corporation,64346091520,8236638,1.28,0.56,0.62,0.32,1.49,5.45,12.57,32.64,31.52,25.51,12.45,113.47
180,AJG,Arthur J. Gallagher & Co.,64298835968,2223588,0.35,0.12,-3.15,-5.46,-4.37,5.27,-15.55,-24.72,-9.96,38.82,81.34,228.08
181,AEP,American Electric Power Company,62722424832,2879825,0.46,-1.51,-2.32,0.52,1.03,1.25,7.9,11.82,24.09,43.47,54.36,80.46
182,TRV,"The Travelers Companies, Inc.",62118703104,1558625,0.25,2.14,3.36,-0.72,-4.75,-0.1,0.23,5.36,36.34,58.94,93.67,216.32
183,AZO,"AutoZone, Inc.",61518069760,186102,0.03,0.73,5.01,4.99,8.82,-1.81,-14.43,-2.04,19.92,43.83,138.54,337.19
184,URI,"United Rentals, Inc.",61510852608,506576,0.08,1.69,3.77,0.79,16.98,21.78,2.13,46.3,46.41,120.3,189.23,859.28
185,ROST,"Ross Stores, Inc.",60820561920,3112801,0.51,-2.76,-2.78,-2.73,3.06,5.19,26.73,33.23,39.36,73.3,74.04,127.37
186,COIN,"Coinbase Global, Inc. - 3",60171395072,6948635,1.15,-1.67,-7.47,-8.17,-3.65,-18.62,-30.92,11.91,24.72,257.83,-10.14,
187,NXPI,NXP Semiconductors N.V.,59688128512,2009855,0.34,1.3,-0.15,-0.66,7.62,3.84,9.18,29.77,6.14,38.38,21.09,214.35
188,FTNT,"Fortinet, Inc.",59477573632,4728059,0.79,2.47,2.97,-1.32,-3.35,-7.08,-2.59,-28.59,11.0,28.13,25.0,283.61
189,BDX,"Becton, Dickinson and Company",58807640064,1713894,0.29,-0.07,-0.52,1.63,5.32,8.73,10.88,25.48,-8.71,-9.35,-12.28,0.64
190,APD,"Air Products and Chemicals, Inc",58773131264,1164281,0.2,0.35,-1.3,-1.12,6.89,12.67,-8.57,-1.02,-1.1,1.98,10.35,52.02
191,VLO,Valero Energy Corporation,58057703424,2534241,0.44,-0.69,1.87,4.05,13.36,7.68,20.0,60.23,31.0,53.63,239.05,420.2
192,EOG,"EOG Resources, Inc.",58050019328,3684669,0.63,-1.6,0.95,1.8,1.58,-2.97,-8.29,0.68,-9.16,-0.32,97.52,290.68
193,AFL,AFLAC Incorporated,57922252800,1383253,0.24,-0.24,-1.1,-0.53,-2.26,0.22,-0.24,4.08,12.51,69.16,118.45,263.24
194,ADSK,"Autodesk, Inc.",57461006336,3156069,0.55,4.79,1.54,-2.92,-9.94,-10.49,-15.45,-3.68,16.0,21.98,-5.15,72.82
195,PSX,Phillips 66,57357352960,2545648,0.44,0.2,2.64,2.22,9.55,2.06,9.45,36.52,12.72,56.07,151.12,235.52
196,NDAQ,"Nasdaq, Inc.",56679493632,3321188,0.59,0.0,-2.18,-0.64,0.61,10.0,5.46,27.47,50.64,80.23,60.3,237.99
197,SRE,DBA Sempra,55967440896,4411300,0.79,-0.27,-7.35,-3.76,-3.75,-2.02,3.64,16.45,16.27,21.31,49.29,82.7
198,O,Realty Income Corporation,55866736640,7219818,1.29,-1.52,-0.93,3.33,7.21,6.66,2.62,10.94,9.21,8.25,15.64,67.89
199,DLR,"Digital Realty Trust, Inc.",55501611008,1155966,0.21,-0.18,-2.99,0.53,1.48,-2.32,-7.14,-2.64,12.78,61.76,19.55,39.25
200,IDXX,"IDEXX Laboratories, Inc.",55287242752,453595,0.08,-0.78,-3.4,-4.65,1.28,-2.21,7.78,45.46,47.95,44.47,1.38,185.27
201,ZTS,Zoetis Inc.,55132024832,4695758,0.85,-0.54,0.23,-0.31,-1.17,5.73,-15.41,-20.42,-31.32,-24.07,-37.14,11.51
202,F,Ford Motor Company,54627475456,34173452,6.26,-0.44,0.81,-2.28,3.63,4.34,18.74,40.22,52.77,35.7,42.5,274.1
203,PYPL,"PayPal Holdings, Inc.",54599880704,14102446,2.58,2.25,0.46,-0.24,-3.3,-6.5,-14.36,-16.43,-8.7,-23.82,-79.85,-40.17
204,CMG,"Chipotle Mexican Grill, Inc.",54359478272,12903766,2.37,-0.44,1.45,0.5,9.45,20.62,4.94,-18.94,-24.41,33.14,6.63,209.75
205,VST,Vistra Corp.,54334058496,3692756,0.68,0.21,-3.75,-7.08,-1.39,-3.33,-23.34,14.97,118.91,644.34,851.37,1041.38
206,BKR,Baker Hughes Company,53739704320,9702640,1.81,1.62,5.24,13.58,18.16,14.92,17.7,50.62,63.36,90.69,153.27,509.78
207,MPC,Marathon Petroleum Corporation,53434609664,1876629,0.35,-0.97,0.07,0.13,7.29,-7.33,-2.02,24.63,7.22,48.61,241.51,788.25
208,ARES,Ares Management Corporation,52917927936,1596926,0.3,-0.51,-4.81,-7.33,-1.05,-1.03,-10.51,2.45,24.1,114.56,133.67,523.84
209,MPWR,"Monolithic Power Systems, Inc.",51580030976,408481,0.08,0.16,4.21,11.32,16.73,9.65,29.52,72.57,43.89,122.59,125.22,570.31
210,ALL,Allstate Corporation (The),51457318912,1571857,0.31,0.84,1.56,-6.41,-6.61,-2.78,-2.09,-1.06,17.76,58.86,64.69,144.77
211,FAST,Fastenal Company,51410014208,9290118,1.81,0.38,2.38,7.39,9.57,9.75,-5.14,9.74,41.48,86.54,85.5,231.94
212,AME,"AMETEK, Inc.",51253301248,1955255,0.38,0.68,2.91,5.8,7.19,11.37,17.22,30.98,42.9,58.53,75.23,220.04
213,D,"Dominion Energy, Inc.",51175022592,4706452,0.92,-1.63,-1.96,2.64,1.47,2.55,0.93,14.01,16.65,21.53,-5.83,6.65
214,MET,"MetLife, Inc.",51153801216,2092251,0.41,0.42,0.2,-1.79,-3.58,-1.49,-4.14,1.6,15.96,18.74,44.09,205.05
215,EA,Electronic Arts Inc.,51116691456,1934372,0.38,0.11,0.06,0.06,0.01,0.42,18.67,32.52,42.55,87.6,44.12,109.85
216,GWW,"W.W. Grainger, Inc.",51019304960,168001,0.03,0.76,-0.2,3.32,4.46,11.22,6.48,0.8,13.57,66.16,168.35,359.73
217,CBRE,CBRE Group Inc,50641399808,1199434,0.24,-0.07,-0.83,2.07,4.2,9.51,3.75,35.1,60.05,95.94,75.6,351.26
218,PSA,Public Storage,50284187648,770600,0.15,-0.73,-2.49,2.64,9.75,7.49,0.15,-1.54,-1.98,10.13,8.25,84.02
219,WDAY,"Workday, Inc.",50244059136,2189293,0.44,2.6,0.71,-9.49,-13.25,-14.85,-15.76,-24.22,-10.48,0.52,-29.66,44.51
220,EW,Edwards Lifesciences Corporatio,49574727680,3821162,0.77,-0.82,0.11,1.72,-2.04,0.14,8.86,12.42,38.27,8.84,-30.15,34.3
221,OKE,"ONEOK, Inc.",49473626112,7644092,1.55,3.61,5.59,8.37,6.42,4.84,9.22,0.81,0.59,33.41,88.92,430.91
222,CAH,"Cardinal Health, Inc.",49156038656,1112982,0.23,-0.76,-2.62,2.16,0.09,4.29,36.68,37.32,111.97,180.96,334.76,401.25
223,CARR,Carrier Global Corporation,48882749440,9093092,1.86,-0.52,2.66,4.16,7.97,8.78,-6.1,-17.98,-7.12,34.77,8.48,260.07
224,CTVA,"Corteva, Inc.",48596398080,2154948,0.44,0.11,2.76,4.48,6.22,9.94,-3.42,15.52,43.18,19.36,72.66,226.41
225,TGT,Target Corporation,48393506816,4896230,1.01,0.43,-4.3,0.34,9.31,14.44,19.88,17.27,-15.43,-29.02,-50.47,33.51
226,AXON,"Axon Enterprise, Inc.",48241455104,509045,0.11,-0.49,-4.52,-3.87,6.15,9.79,-19.68,-2.27,73.89,211.37,237.74,758.12
227,AMP,"Ameriprise Financial, Inc.",47896555520,349868,0.07,0.86,-0.25,-0.41,2.75,6.57,2.57,6.38,31.41,55.8,102.9,446.77
228,ROK,"Rockwell Automation, Inc.",47820083200,673215,0.14,1.19,2.36,2.7,8.04,5.74,23.76,69.53,75.14,52.84,45.81,211.49
229,DDOG,"Datadog, Inc.",46025535488,9546648,2.07,6.31,10.28,3.7,-4.53,-14.93,-3.85,24.17,21.48,66.77,-4.3,264.79
230,MSCI,MSCI Inc.,45742194688,375003,0.08,0.39,-1.88,0.82,1.55,10.12,1.69,8.44,14.81,15.71,-4.87,116.72
231,DHI,"D.R. Horton, Inc.",45335846912,3995965,0.88,-1.5,-0.14,-2.49,7.02,2.17,-12.17,24.63,-6.53,73.38,81.51,385.82
232,EXC,Exelon Corporation,45045432320,8049136,1.79,-0.89,-0.29,3.96,1.55,2.93,3.71,-0.45,24.64,19.22,45.63,108.9
233,DAL,"Delta Air Lines, Inc.",45021777920,6865431,1.52,0.0,-2.1,-2.93,-0.56,2.57,15.52,52.95,87.52,88.85,80.07,148.42
234,XEL,Xcel Energy Inc.,44874207232,4387410,0.98,-0.85,0.33,2.51,2.25,0.94,5.04,9.59,36.51,26.83,29.38,50.34
235,TTWO,"Take-Two Interactive Software, ",44550176768,1623686,0.36,1.2,0.4,-3.14,-6.52,-2.5,-2.1,7.0,77.71,118.45,56.62,103.27
236,FANG,"Diamondback Energy, Inc.",43958468608,2148140,0.49,-0.75,0.38,2.91,0.4,-3.6,11.7,16.52,-17.01,21.58,145.88,637.21
237,ROP,"Roper Technologies, Inc.",43860103168,1302679,0.3,0.7,-2.08,-5.76,-9.28,-8.6,-20.2,-28.28,-20.15,-3.74,-11.7,35.32
238,EL,"Estee Lauder Companies, Inc. (T",43059445760,3534283,0.82,1.37,3.86,5.72,12.9,16.26,43.38,109.73,34.4,-49.43,-61.95,-19.08
239,EBAY,eBay Inc.,42903158784,3951644,0.92,1.14,0.91,0.62,7.78,11.96,3.76,34.95,74.49,119.28,39.99,244.12
240,YUM,"Yum! Brands, Inc.",42628038656,2048299,0.48,-0.57,-4.2,-2.16,0.89,7.72,3.19,6.27,15.85,25.81,28.11,149.53
241,OXY,Occidental Petroleum Corporatio,42511831040,8560862,2.01,-0.83,1.05,1.01,4.08,4.93,-4.97,13.05,-20.71,-23.42,83.12,296.26
242,ETR,Entergy Corporation,41774673920,2532743,0.61,-2.29,-2.99,0.04,0.18,0.69,4.29,12.32,67.38,92.96,95.7,146.09
243,KR,Kroger Company (The),41516789760,6732870,1.62,-1.99,-0.85,2.52,-0.05,-1.15,-7.77,-12.72,19.97,51.67,60.87,135.02
244,CTSH,Cognizant Technology Solutions ,41323180032,3881389,0.94,0.69,-0.15,-0.73,0.56,4.83,22.86,9.98,18.43,37.67,18.72,98.76
245,NUE,Nucor Corporation,41256349696,1474883,0.36,0.02,3.37,8.62,9.76,13.55,28.49,51.37,27.24,15.33,71.98,455.56
246,TRGP,"Targa Resources, Inc.",41200635904,1324900,0.32,0.74,3.3,9.42,3.14,6.9,15.84,22.52,47.54,166.7,382.1,3022.38
247,LVS,Las Vegas Sands Corp.,41146028032,4007945,0.97,0.57,1.68,0.08,-7.93,-10.64,12.49,58.89,59.73,11.19,50.04,47.81
248,MCHP,Microchip Technology Incorporat,40787525632,12380533,3.04,-0.96,1.03,2.83,16.68,12.06,17.7,61.72,9.47,-0.44,5.11,148.8
249,IQV,"IQVIA Holdings, Inc.",40710213632,1038196,0.26,-0.97,0.58,-0.75,4.99,6.92,27.68,56.96,4.11,12.04,-8.23,121.63
250,VMC,Vulcan Materials Company (Holdi,40071335936,794910,0.2,1.42,-0.88,-2.05,4.98,2.53,3.0,12.89,27.11,69.99,76.59,194.62
251,AIG,"American International Group, I",40060014592,5316212,1.33,0.58,-0.85,-2.4,-16.05,-4.75,-7.37,-11.5,5.8,28.18,46.97,244.17
252,WAB,Westinghouse Air Brake Technolo,39952695296,627572,0.16,0.3,1.79,3.19,7.85,10.13,23.92,22.95,53.68,127.54,167.84,402.45
253,CPRT,"Copart, Inc.",39950090240,6272068,1.57,-0.1,0.56,3.38,4.48,7.45,-14.73,-32.4,-16.1,18.59,15.26,140.92
254,FIX,"Comfort Systems USA, Inc.",39928016896,259158,0.06,-1.42,1.05,9.01,19.51,14.37,50.25,160.59,278.32,742.13,1508.57,3094.54
255,GRMN,Garmin Ltd.,39676854272,782755,0.2,0.76,-2.68,-2.54,0.5,2.85,-13.05,9.76,30.0,117.02,31.84,211.99
256,XYZ,"Block, Inc.",39653441536,5925210,1.49,1.64,-1.36,-7.42,-0.75,6.57,-10.73,39.47,12.06,-12.27,-73.76,24.19
257,PEG,Public Service Enterprise Group,39632826368,3796441,0.96,-0.46,-0.03,1.02,-1.87,1.63,-3.21,3.78,5.29,45.1,47.29,114.81
258,MLM,"Martin Marietta Materials, Inc.",39324479488,275469,0.07,1.7,0.06,-1.75,3.27,4.8,6.02,20.76,22.18,82.89,81.2,258.26
259,A,"Agilent Technologies, Inc.",39301664768,1398685,0.36,-0.82,-0.72,-6.32,0.91,-2.5,12.92,28.68,4.68,-1.02,-19.29,101.39
260,HSY,The Hershey Company,38660980736,1688241,0.44,-2.76,-3.6,-1.28,4.64,5.46,3.84,17.14,0.03,-14.41,20.83,64.8
261,PAYX,"Paychex, Inc.",38477721600,4865704,1.26,0.0,-3.59,-4.88,-5.47,-4.68,-19.9,-26.51,-8.96,4.74,9.76,101.38
262,PRU,"Prudential Financial, Inc.",38280830976,1164918,0.3,-0.66,-2.61,-7.62,-4.33,-2.3,3.09,10.09,9.5,26.6,28.71,179.26
263,CCI,Crown Castle Inc.,37533937664,2444282,0.65,-1.12,-5.15,1.41,-3.27,-3.98,-7.55,-16.68,-16.14,-24.29,-43.19,-23.01
264,ODFL,"Old Dominion Freight Line, Inc.",37462470656,1621268,0.43,-0.08,1.48,2.7,11.89,17.52,23.27,14.73,-6.81,4.99,24.98,178.82
265,KDP,Keurig Dr Pepper Inc.,37428965376,12129745,3.24,-0.54,0.51,-0.54,-1.32,-4.21,2.93,-18.07,-16.72,-17.08,-11.25,31.44
266,CCL,Carnival Corporation,37394292736,16409991,4.39,0.85,-1.49,-9.87,-7.56,9.53,-9.58,45.65,103.35,161.62,25.23,116.32
267,GEHC,GE HealthCare Technologies Inc.,37387866112,4837154,1.29,0.97,0.17,-5.77,-1.69,-1.41,7.22,18.2,3.48,8.42,,
268,FICO,Fair Isaac Corporation,37372489728,243882,0.07,1.39,-0.65,-4.56,-10.81,-11.56,0.84,-25.16,-6.69,131.8,244.93,406.01
269,RMD,ResMed Inc.,37272494080,637848,0.17,-1.52,-0.87,-0.97,5.05,2.12,-5.25,6.81,22.69,21.88,-10.33,82.07
270,ED,"Consolidated Edison, Inc.",37241335808,3022377,0.81,-0.64,-0.61,4.4,3.29,8.1,6.65,-3.4,7.27,23.91,60.26,63.11
271,KEYS,Keysight Technologies Inc.,37064388608,692500,0.19,-0.45,0.71,3.35,4.71,2.91,26.49,46.46,79.98,34.1,19.75,157.79
272,SYY,Sysco Corporation,36795682816,2599844,0.71,-0.12,-2.49,3.38,4.32,6.46,-4.15,11.08,6.4,8.98,12.96,98.06
273,FISV,"Fiserv, Inc.",36638179328,7177499,1.96,2.54,1.67,-1.17,-0.21,2.54,-49.82,-63.67,-56.86,-42.17,-39.1,-29.05
274,TER,"Teradyne, Inc.",36450111488,2804297,0.77,-1.19,0.43,2.13,16.51,12.88,104.31,204.74,101.85,125.13,92.84,333.23
275,HIG,"The Hartford Insurance Group, I",36243091456,1498647,0.41,0.3,0.28,-3.91,-6.4,0.17,-1.51,4.66,26.62,78.4,105.46,318.62
276,VTR,"Ventas, Inc.",35972141056,3003581,0.83,-1.54,-2.38,1.19,-2.28,-4.88,11.27,17.36,38.24,67.75,59.14,250.17
277,STT,State Street Corporation,35880480768,1436348,0.4,1.22,0.34,-3.48,-0.8,4.22,15.84,44.84,75.85,63.06,69.89,189.72
278,UAL,"United Airlines Holdings, Inc.",35740672000,6044385,1.69,-0.5,-2.72,-4.24,-1.0,5.65,3.58,47.48,184.83,118.27,148.99,249.92
279,WEC,"WEC Energy Group, Inc.",35570925568,1861905,0.52,-0.16,0.7,4.14,3.07,4.38,-0.26,3.13,29.42,32.52,33.23,49.69
280,OTIS,Otis Worldwide Corporation,35428737024,1945570,0.55,0.88,0.12,0.87,2.57,4.82,1.83,-6.05,0.18,12.54,6.53,96.59
281,IR,Ingersoll Rand Inc.,34796969984,5194523,1.49,-2.53,-0.69,1.76,8.56,10.39,11.15,13.86,0.43,51.71,60.78,254.83
282,XYL,Xylem Inc.,34794164224,868465,0.25,0.81,-2.2,2.75,3.87,3.32,1.25,17.85,14.65,42.93,11.93,134.92
283,EXPE,"Expedia Group, Inc.",34598301696,1867290,0.54,2.98,-1.91,-4.07,-1.87,5.77,26.08,69.86,148.96,163.7,93.9,401.01
284,ACGL,Arch Capital Group Ltd.,34526609408,1783636,0.52,0.25,2.05,-0.78,-4.29,1.73,0.27,-0.08,0.5,42.27,149.84,241.84
285,EQT,EQT Corporation,34155397120,16373837,4.79,-0.18,8.29,4.95,0.18,-6.7,7.76,3.18,84.06,75.62,200.33,724.11
286,KVUE,Kenvue Inc.,34007310336,67115406,19.74,2.13,3.2,4.41,2.42,5.91,-5.35,-22.57,-8.69,,,
287,MTB,M&T Bank Corporation,33982322688,1134267,0.33,-0.78,2.44,2.79,6.83,11.01,10.26,26.82,42.23,55.62,83.67,153.83
288,KMB,Kimberly-Clark Corporation,33916157952,6489775,1.91,2.17,2.89,3.99,0.61,0.33,-19.19,-19.46,-22.72,-10.03,-12.73,-1.88
289,RJF,"Raymond James Financial, Inc.",33879912448,643080,0.19,0.89,-0.12,0.4,5.91,4.85,1.4,21.87,63.17,67.17,102.21,343.45
290,FITB,Fifth Third Bancorp,33648367616,11487704,3.41,-3.73,3.52,4.88,7.98,13.49,13.65,40.14,37.54,59.46,56.2,328.14
291,PCG,Pacific Gas & Electric Co.,33188450304,31540056,9.5,-0.46,-3.27,-3.82,-5.8,1.39,-1.8,-10.17,-15.47,-0.03,64.07,69.91
292,ADM,Archer-Daniels-Midland Company,32255842304,3284575,1.02,-0.86,2.98,7.91,15.39,15.84,9.93,45.19,22.03,-10.39,26.48,124.97
293,FOXA,Fox Corporation,32110376960,2532006,0.79,-0.51,0.47,-2.2,-1.86,4.51,24.17,47.51,87.35,107.16,112.22,229.37
294,LYV,"Live Nation Entertainment, Inc.",32077385728,2294377,0.72,-1.12,-4.36,-7.2,-4.13,0.04,-20.49,1.48,53.34,80.6,60.48,203.87
295,HUM,Humana Inc.,32027516928,1074752,0.34,-1.62,-2.56,-3.72,2.79,4.22,-3.0,4.85,-21.37,-46.12,-30.87,-10.8
296,FIS,Fidelity National Information S,32021807104,2998278,0.94,1.19,-3.24,-7.46,-8.74,-6.38,-7.73,-20.4,-17.29,0.04,-45.13,-43.28
297,EXR,Extra Space Storage Inc,31857424384,933896,0.29,-1.14,-3.43,2.42,9.27,13.2,-0.01,-0.43,-5.1,3.23,-8.24,86.56
298,DG,Dollar General Corporation,31829188608,3923600,1.23,-1.74,-2.78,-2.86,6.92,16.86,39.94,59.25,26.58,-29.2,-28.59,4.31
299,EME,"EMCOR Group, Inc.",31465478144,226274,0.07,-0.82,0.6,6.46,13.93,11.77,11.84,61.45,102.68,337.17,510.4,1072.09
300,WTW,Willis Towers Watson Public Lim,31456301056,344736,0.11,1.08,-2.11,-2.12,-3.06,0.93,-4.3,5.15,19.09,41.26,44.77,104.86
301,FOX,Fox Corporation,30623451136,984657,0.32,-0.67,-0.6,-2.58,-0.55,6.15,23.19,42.64,80.98,102.3,106.86,207.48
302,ULTA,"Ulta Beauty, Inc.",30563622912,498598,0.16,-0.26,2.74,3.05,12.32,15.67,32.46,72.88,112.14,28.26,81.86,287.96
303,VRSK,"Verisk Analytics, Inc.",30527721472,1101933,0.36,0.88,-0.87,-2.81,-2.61,-0.0,-16.35,-25.48,-15.25,28.05,9.38,62.59
304,ROL,"Rollins, Inc.",30466453504,1311012,0.43,0.03,0.94,3.79,4.78,4.59,10.72,12.12,36.1,85.94,71.99,181.72
305,VICI,VICI Properties Inc.,30129793024,7431613,2.47,-0.63,-2.73,1.08,-0.53,2.6,-12.41,-7.68,-2.61,-0.74,20.34,129.2
306,MTD,"Mettler-Toledo International, I",29623685120,67225,0.02,-0.33,-1.54,-3.61,1.68,4.11,14.18,31.8,5.9,-2.01,-9.78,108.27
307,NRG,"NRG Energy, Inc.",29225459712,1713213,0.59,0.27,-0.63,1.48,-5.82,-7.93,-8.11,30.67,113.46,382.04,292.54,559.31
308,TDY,Teledyne Technologies Incorpora,29185673216,595983,0.2,-0.03,6.86,13.1,20.0,21.0,11.74,29.86,53.63,44.17,43.62,109.11
309,SYF,Synchrony Financial,29057693696,3919448,1.35,1.26,-2.61,-1.92,-7.37,-2.11,4.05,45.32,80.25,131.72,82.18,460.46
310,CBOE,"Cboe Global Markets, Inc.",28999086080,753530,0.26,1.48,1.31,4.98,8.87,9.44,18.32,19.95,38.65,122.28,131.53,235.36
311,DXCM,"DexCom, Inc.",28988116992,10135880,3.5,2.51,6.3,4.14,10.23,12.65,-3.02,-7.91,6.64,-33.92,-46.18,9.81
312,NTRS,Northern Trust Corporation,28957650944,2279720,0.79,6.02,5.19,4.75,10.85,14.71,19.03,60.65,92.61,80.71,55.43,142.07
313,HAL,Halliburton Company,28749744128,16165316,5.62,1.08,3.53,5.71,18.36,20.09,52.65,73.6,14.21,-0.36,87.77,443.63
314,DOV,Dover Corporation,28723996672,1142717,0.4,0.42,1.36,2.94,5.89,9.49,21.41,22.08,23.43,45.88,27.38,169.68
315,HPE,Hewlett Packard Enterprise Comp,28505628672,14743790,5.17,1.62,-0.37,-3.35,-11.26,-9.94,-12.65,30.53,32.96,47.61,68.93,163.56
316,LEN,Lennar Corporation,28330037248,3023797,1.07,-2.79,-3.27,-5.12,10.41,-4.97,-16.08,5.94,-27.53,26.87,26.69,236.01
317,TSCO,Tractor Supply Company,28216752128,9474646,3.36,0.43,4.69,5.37,6.04,0.11,-11.51,5.54,8.63,20.78,40.23,245.72
318,CSGP,"CoStar Group, Inc.",28082499584,6874019,2.45,2.3,1.41,11.74,-2.36,-0.11,-23.66,-14.06,-10.39,-6.33,-26.5,12.84
319,DTE,DTE Energy Company,28076666880,1478497,0.53,-1.37,-0.24,3.74,4.17,4.93,0.49,1.42,18.38,33.58,31.96,102.63
320,STZ,"Constellation Brands, Inc.",27980367872,2288486,0.82,-1.63,2.6,5.86,14.69,13.19,16.12,-13.08,-30.11,-24.95,-19.24,23.32
321,AEE,Ameren Corporation,27833927680,1164068,0.42,-1.18,-1.06,2.69,2.14,4.35,2.83,5.64,33.62,33.05,34.21,66.79
322,HBAN,Huntington Bancshares Incorpora,27779526656,86564611,31.16,-6.02,-2.11,-1.45,0.97,5.05,1.04,20.73,41.07,34.08,40.64,179.74
323,IRM,Iron Mountain Incorporated (Del,27741075456,1575819,0.57,0.04,-2.17,4.86,12.58,12.32,-1.12,-0.84,-6.72,97.81,138.94,418.88
324,CFG,"Citizens Financial Group, Inc.",27594487808,6190043,2.24,0.3,5.64,6.73,8.99,15.23,25.11,68.94,75.53,74.11,80.35,342.96
325,FE,FirstEnergy Corp.,27179163648,4063034,1.49,-0.68,-0.61,5.19,4.65,5.14,8.47,12.56,18.18,33.77,48.54,49.73
326,PPL,PPL Corporation,27096647680,5117191,1.89,-1.48,-0.54,5.26,3.68,8.84,2.12,3.4,25.97,45.8,43.66,87.8
327,KHC,The Kraft Heinz Company,26892652544,18615368,6.92,1.43,-3.44,-2.86,-7.0,-7.3,-11.67,-16.85,-28.86,-33.63,-23.47,20.14
328,BRO,"Brown & Brown, Inc.",26842505216,2747083,1.02,0.7,-1.74,-1.24,-1.99,1.26,-15.77,-28.43,-19.79,41.74,39.97,125.91
329,TPR,"Tapestry, Inc.",26811353088,2786746,1.04,-2.06,-0.9,-3.13,-0.01,10.45,22.07,78.8,267.78,225.83,260.1,1032.31
330,ATO,Atmos Energy Corporation,26753118208,1599717,0.6,-1.76,-2.97,-1.32,-1.89,-1.0,-0.11,4.18,33.62,52.48,97.58,92.46
331,ES,Eversource Energy (D/B/A),26432073728,1161048,0.44,-1.3,0.48,2.47,4.29,6.81,9.67,23.03,15.62,3.15,-4.82,11.36
332,EFX,"Equifax, Inc.",26374094848,2295489,0.87,0.98,-2.5,-3.42,-3.03,1.8,-16.26,-17.89,-21.62,6.71,-19.11,87.12
333,STLD,"Steel Dynamics, Inc.",26321653760,1254546,0.48,-0.57,3.01,5.59,4.86,7.94,37.76,35.72,53.46,57.06,191.43,780.92
334,CHTR,"Charter Communications, Inc.",26316986368,1767539,0.67,2.83,1.53,-6.77,-8.08,-5.85,-26.85,-51.13,-45.56,-49.72,-75.52,-55.84
335,JBL,Jabil Inc.,26139578368,1124147,0.43,-3.34,-2.62,6.12,5.67,8.55,14.36,63.1,149.35,196.53,294.34,922.18
336,EXE,Expand Energy Corporation,26077200384,2852449,1.09,-0.01,9.62,6.47,-2.26,-8.05,14.34,3.63,60.16,50.17,128.17,
337,DLTR,"Dollar Tree, Inc.",25861083136,5043383,1.95,-4.63,-9.4,-7.61,2.23,5.37,30.11,51.03,33.42,-10.31,40.55,72.57
338,ON,ON Semiconductor Corporation,25793988608,8434998,3.27,-0.1,4.54,7.35,16.28,11.87,30.69,64.2,-5.0,-19.54,34.51,406.99
339,HUBB,Hubbell Inc,25725249536,265190,0.1,0.32,-1.07,2.36,8.39,9.64,11.03,38.25,37.43,101.66,169.59,367.5
340,FSLR,"First Solar, Inc.",25719615488,1941167,0.75,-1.66,-1.66,0.78,-9.32,-6.33,18.83,88.49,14.81,44.75,141.1,564.67
341,PPG,"PPG Industries, Inc.",25709488128,2062784,0.8,1.22,3.35,5.42,9.87,13.49,3.65,5.47,-0.08,-5.55,-18.73,52.53
342,STE,STERIS plc (Ireland),25696198656,224324,0.09,-0.11,-2.88,0.05,2.13,-0.2,4.41,16.89,13.13,42.29,29.18,96.13
343,AWK,"American Water Works Company, I",25677508608,1204780,0.47,0.44,-1.33,0.97,0.33,2.41,-4.94,-9.58,-5.21,-2.67,-22.31,22.81
344,WRB,W.R. Berkley Corporation,25659029504,2076971,0.81,-0.03,-0.53,-1.73,-4.63,2.99,-6.96,-4.49,25.75,64.27,136.2,230.0
345,BIIB,Biogen Inc.,25496854528,991617,0.39,0.68,5.7,-6.37,-1.47,-3.68,19.98,42.69,-13.0,-36.09,-42.03,-45.07
346,CNP,"CenterPoint Energy, Inc (Holdin",25376989184,4359339,1.72,-1.67,-2.12,2.61,0.67,1.99,2.22,1.72,57.58,45.23,65.37,192.73
347,PHM,"PulteGroup, Inc.",25208709120,1619708,0.64,-1.69,-1.89,-4.1,8.16,2.52,-6.46,23.97,7.7,142.31,178.4,506.68
348,VLTO,Veralto Corp,25197215744,869780,0.35,-0.42,-1.16,-0.41,0.25,2.0,-6.71,6.41,-2.01,,,
349,OMC,Omnicom Group Inc.,25145958400,2157386,0.86,0.84,-0.69,1.38,-1.85,9.4,3.66,5.82,-7.93,-4.79,29.41,77.83
350,WSM,"Williams-Sonoma, Inc.",25069948928,948806,0.38,-2.57,-0.71,2.13,16.13,17.39,7.34,33.99,55.83,251.21,155.43,1012.06
351,AVB,"AvalonBay Communities, Inc.",25025239040,2145730,0.86,-1.79,-3.65,-1.47,-4.09,-0.1,-8.25,-14.01,-11.06,9.88,-8.45,45.8
352,LDOS,"Leidos Holdings, Inc.",24819120128,639257,0.26,0.69,-0.64,-1.1,5.51,4.46,5.68,31.7,37.18,101.47,110.91,127.69
353,RF,Regions Financial Corporation,24806836224,16370587,6.6,-1.26,1.87,0.11,3.55,7.4,5.26,38.36,46.97,40.85,73.3,299.28
354,CINF,Cincinnati Financial Corporatio,24730929152,792160,0.32,-2.24,-2.48,-3.35,-4.12,-1.44,1.92,11.77,29.63,38.92,50.79,143.19
