Rank,Symbol,Name,Market Cap,Volume,V/C ‱,1d %,3d %,7d %,15d %,30d %,90d %,6mo %,1y %,2y %,3y %,4y %
178,PAYX,"Paychex, Inc.",52347138048,1356535,0.26,-0.66,-0.84,0.28,-2.85,3.09,16.59,22.62,35.82,20.32,124.16,126.82
179,AEP,American Electric Power Company,52308525056,1909079,0.36,-1.22,-2.87,-1.08,2.66,-2.19,2.49,21.5,21.25,21.87,35.06,49.97
180,ROST,"Ross Stores, Inc.",51874353152,1968596,0.38,-1.69,-0.76,7.53,7.98,4.37,9.36,7.05,44.22,45.12,86.75,74.18
181,CMI,Cummins Inc.,51758563328,465002,0.09,-0.41,1.27,2.37,5.35,13.18,30.82,33.55,68.99,76.53,115.86,191.25
182,FANG,"Diamondback Energy, Inc.",51340369920,1729173,0.34,-0.04,-0.24,-3.8,-1.39,-3.17,-10.96,-5.01,49.88,67.22,454.0,112.21
183,AXON,"Axon Enterprise, Inc.",51080802304,1318974,0.26,5.26,5.5,6.11,8.72,50.88,115.68,117.17,240.17,346.16,680.28,1127.09
184,MPC,Marathon Petroleum Corporation,50589761536,2035679,0.4,-1.22,0.08,-2.39,0.21,-0.33,-8.98,-18.4,43.91,137.5,368.42,197.46
185,PWR,"Quanta Services, Inc.",50531905536,785604,0.16,-0.76,-1.22,-0.08,3.05,6.96,32.37,39.49,79.87,210.42,757.87,874.86
186,O,Realty Income Corporation,49615740928,3850936,0.78,-1.16,-3.49,-1.92,-2.36,-11.37,-1.36,11.87,2.47,-8.97,19.65,8.66
187,HWM,Howmet Aerospace Inc.,48389746688,2251520,0.47,1.21,2.07,1.82,3.86,12.11,44.29,78.86,157.08,257.39,686.03,590.61
188,COR,"Cencora, Inc.",48329666560,1233567,0.26,0.07,0.14,1.77,0.61,5.95,10.34,5.19,34.98,98.01,158.96,214.72
189,D,"Dominion Energy, Inc.",48166154240,6747776,1.4,-1.17,-4.0,-1.81,-1.44,-4.53,10.06,21.08,15.56,-17.64,-16.24,1.02
190,ODFL,"Old Dominion Freight Line, Inc.",48004984832,1182479,0.25,-2.78,-2.46,0.09,-5.72,10.37,7.86,4.7,32.9,29.38,143.79,363.38
191,MSCI,MSCI Inc.,47725752320,307874,0.06,-0.14,0.52,4.6,2.09,0.98,13.12,11.46,32.37,11.52,68.69,270.33
192,FAST,Fastenal Company,47440691200,2075819,0.44,0.17,-1.08,0.55,-1.83,7.03,18.29,11.23,51.41,44.67,104.44,209.08
193,NEM,Newmont Corporation,47325368320,7216063,1.52,1.61,-1.12,-3.47,-1.21,-27.36,-10.08,22.82,3.15,-21.34,-29.48,53.14
194,OXY,Occidental Petroleum Corporatio,47311237120,6334937,1.34,-0.04,0.16,-2.21,-0.81,-2.74,-16.4,-19.62,-9.26,58.8,219.11,-13.69
195,NDAQ,"Nasdaq, Inc.",46928928768,2276256,0.49,-0.81,-2.48,0.14,1.67,9.0,21.35,35.33,66.64,29.48,101.4,204.61
196,LEN,Lennar Corporation,46732767232,1401572,0.3,0.06,-0.3,3.28,0.74,-3.9,-1.5,11.9,45.84,67.95,161.41,284.83
197,KMB,Kimberly-Clark Corporation,46541254656,2187155,0.47,-1.97,-1.72,-0.16,2.66,-5.13,-2.72,12.04,4.2,5.64,5.27,42.27
198,KVUE,Kenvue Inc.,46512705536,13665651,2.94,-3.22,-2.69,-2.53,-0.4,3.34,27.96,19.65,-6.28,,,
199,TEL,TE Connectivity plc,46169686016,1384048,0.3,-1.61,0.46,0.88,-2.06,2.78,-2.48,9.4,15.37,-1.45,87.51,108.04
200,LHX,"L3Harris Technologies, Inc.",46055276544,730894,0.16,-1.22,-2.23,-2.73,-8.79,-2.88,5.58,15.42,27.69,17.52,53.4,66.01
201,PEG,Public Service Enterprise Group,45971259392,2457512,0.53,-1.2,-3.23,-1.29,3.66,1.1,20.84,44.61,53.32,52.23,101.47,98.42
202,FIS,Fidelity National Information S,45889294336,4191514,0.91,0.13,-0.36,-0.3,-3.92,-5.98,13.13,24.12,64.47,-21.46,-34.67,-10.89
203,CCI,Crown Castle Inc.,45771935744,1938338,0.42,-0.6,-1.88,0.18,0.57,-4.99,-1.34,3.28,2.71,-37.71,-26.93,11.04
204,PRU,"Prudential Financial, Inc.",45705084928,1365701,0.3,-0.98,-1.83,0.7,2.76,2.3,4.65,16.13,61.23,29.66,147.69,86.56
205,HES,Hess Corporation,45361135616,1086073,0.24,0.18,0.31,-0.51,3.68,5.47,-1.63,-1.3,11.88,78.81,224.37,181.52
206,AME,"AMETEK, Inc.",45234581504,1571262,0.35,-0.63,-0.39,-0.73,1.44,14.74,12.99,7.08,25.56,36.36,117.0,159.21
207,DFS,Discover Financial Services,45220405248,1205119,0.27,-0.93,-2.26,2.01,-1.23,22.32,26.57,50.45,60.26,55.81,293.88,194.33
208,VLO,Valero Energy Corporation,44366245888,1612855,0.36,-1.91,-0.79,-2.58,0.36,2.22,-12.37,-15.57,30.22,88.85,191.2,110.05
209,KDP,Keurig Dr Pepper Inc.,44139122688,7430532,1.68,-0.49,-0.61,0.43,-2.47,-12.32,-3.44,11.88,5.52,-7.55,15.47,31.99
210,EA,Electronic Arts Inc.,43983179776,1723573,0.39,1.05,2.82,-0.05,5.33,15.22,15.79,27.08,34.77,31.53,27.36,63.09
211,F,Ford Motor Company,43637710848,43815011,10.04,-1.46,-2.52,0.19,-3.65,0.8,-0.47,-7.45,-16.24,-45.99,89.39,68.08
212,KR,Kroger Company (The),43517710336,3207556,0.74,-0.3,-0.88,2.37,1.17,7.02,11.78,8.53,34.9,35.99,87.62,134.89
213,BKR,Baker Hughes Company,43232382976,3235301,0.75,-0.05,0.14,-2.7,-1.0,20.48,17.35,37.31,50.27,81.51,213.05,102.39
214,STZ,"Constellation Brands, Inc.",43174313984,1172826,0.27,-0.29,0.46,-1.54,0.36,-0.48,-5.69,-9.88,-1.09,1.17,41.01,48.42
215,TRGP,"Targa Resources, Inc.",42986762240,1474757,0.34,1.33,-2.12,-5.08,1.11,22.45,51.35,86.68,186.67,279.43,1104.21,428.73
216,CTVA,"Corteva, Inc.",42770268160,2630957,0.62,-0.37,-0.53,2.32,6.24,4.93,12.57,14.3,9.06,33.83,132.05,
217,IR,Ingersoll Rand Inc.,42364698624,1775409,0.42,-0.84,0.18,1.16,-0.52,4.23,5.66,14.36,64.34,73.52,233.87,312.73
218,GLW,Corning Incorporated,42159730688,2933781,0.7,-0.14,1.97,2.78,1.11,5.18,16.21,55.2,49.63,41.02,85.45,73.92
219,EW,Edwards Lifesciences Corporatio,41598623744,5707349,1.37,-0.47,-2.59,-0.26,5.25,0.21,12.55,-24.39,-23.14,-43.03,-9.35,19.58
220,VRSK,"Verisk Analytics, Inc.",41332412416,829062,0.2,-1.25,-1.87,0.52,1.42,7.82,3.39,22.98,27.71,38.35,62.73,142.23
221,LULU,lululemon athletica inc.,41056342016,1870388,0.46,1.87,6.62,8.1,6.97,14.42,34.38,-25.87,-9.87,-7.62,5.59,119.99
222,GRMN,Garmin Ltd.,40989675520,461706,0.11,-0.47,0.17,1.6,-0.05,27.62,19.89,46.79,110.96,71.68,136.31,242.5
223,DAL,"Delta Air Lines, Inc.",40917274624,4461131,1.09,-1.32,-1.65,-1.22,-1.56,13.56,42.7,45.24,48.01,58.45,145.0,30.21
224,XEL,Xcel Energy Inc.,40885989376,2498133,0.61,-0.28,-2.63,-0.53,3.42,11.93,24.85,39.02,18.55,13.48,18.4,58.16
225,OTIS,Otis Worldwide Corporation,40665124864,882726,0.22,-0.73,-1.42,1.11,-0.06,-3.85,8.99,4.34,20.26,24.9,78.67,
226,CTSH,Cognizant Technology Solutions ,40072540160,2230978,0.56,-1.04,-0.95,1.42,-1.48,4.45,8.1,7.81,30.92,-4.83,36.6,19.36
227,IT,"Gartner, Inc.",39878410240,371667,0.09,-0.26,-0.69,-0.69,-6.07,-2.95,9.5,8.62,49.06,68.39,316.36,261.71
228,LVS,Las Vegas Sands Corp.,39876460544,2914102,0.73,-2.0,4.82,7.65,6.44,5.75,38.84,7.95,-4.95,46.09,24.98,-0.12
229,A,"Agilent Technologies, Inc.",39807201280,1714844,0.43,-0.21,0.83,5.47,4.05,1.84,1.59,-4.18,18.62,-4.82,50.25,88.37
230,SYY,Sysco Corporation,39047553024,4943038,1.27,4.22,3.71,5.87,1.99,6.4,9.85,0.57,13.13,7.24,65.65,38.68
231,YUM,"Yum! Brands, Inc.",38799306752,1235879,0.32,-0.94,-0.68,3.1,1.29,3.27,8.61,2.56,3.99,6.53,61.4,63.02
232,EXC,Exelon Corporation,38555344896,6605806,1.71,-0.6,-3.47,-2.98,-0.68,-4.88,5.9,7.4,-0.19,4.98,65.31,37.81
233,KHC,The Kraft Heinz Company,38222131200,12766219,3.34,-0.51,-0.25,2.44,-2.09,-10.26,-3.43,-6.67,-6.45,-2.5,8.71,-11.96
234,GEHC,GE HealthCare Technologies Inc.,37957017600,2026504,0.53,-0.61,-0.52,0.7,-3.3,-8.05,2.61,-8.78,3.18,,,
235,VMC,Vulcan Materials Company (Holdi,37908246528,542397,0.14,-0.19,0.04,1.89,-1.9,10.41,9.87,6.91,35.72,39.89,146.95,168.19
236,MCHP,Microchip Technology Incorporat,37757165568,10704174,2.84,-7.0,-3.65,-1.01,-5.78,-12.42,-23.76,-24.48,-18.7,-18.73,40.36,59.51
237,EXR,Extra Space Storage Inc,37435875328,1085147,0.29,-2.47,-4.13,-0.8,0.04,0.45,1.49,22.25,21.9,-15.18,93.51,105.19
238,GIS,"General Mills, Inc.",37201178624,4979011,1.34,-1.15,0.02,3.31,3.34,-3.68,0.72,0.41,-14.1,6.28,17.63,79.88
239,NUE,Nucor Corporation,36717707264,2042580,0.56,-0.89,0.14,3.33,-2.57,-0.72,-3.33,-17.54,3.05,38.24,290.92,193.96
240,IQV,"IQVIA Holdings, Inc.",36624908288,1608599,0.44,-0.6,-0.42,1.51,-7.56,-13.24,-16.31,-20.99,-6.1,-23.59,26.43,42.12
241,MLM,"Martin Marietta Materials, Inc.",36256460800,534660,0.15,-0.75,-1.02,-0.18,-4.31,2.08,4.38,-0.94,35.21,37.31,185.73,228.32
242,RMD,ResMed Inc.,36245401600,662144,0.18,0.81,-0.97,1.36,-0.72,3.08,25.88,30.18,15.77,4.89,26.79,161.35
243,HSY,The Hershey Company,35982688256,3986312,1.11,0.93,3.1,2.59,1.36,-2.03,-5.85,-6.92,-28.21,-2.4,35.78,88.98
244,MTB,M&T Bank Corporation,35787538432,598839,0.17,-0.63,-2.33,-0.45,0.47,11.37,24.28,55.62,92.17,37.65,141.75,53.47
245,IRM,Iron Mountain Incorporated (Del,35681873920,2275111,0.64,-1.18,-3.28,1.2,2.32,-2.63,22.74,52.86,128.39,187.45,431.88,373.9
246,HPQ,HP Inc.,35443781632,7309097,2.06,0.93,6.15,-2.95,-2.34,0.91,2.08,24.85,28.88,4.3,152.33,91.21
247,IDXX,"IDEXX Laboratories, Inc.",35383197696,680424,0.19,0.31,2.45,3.24,-1.19,-4.69,-8.0,-18.44,-11.94,-25.03,19.48,108.81
248,HUM,Humana Inc.,35296309248,1045832,0.3,-0.68,-1.87,-1.55,3.08,11.73,-25.65,-15.49,-35.35,-19.03,-22.29,0.79
249,HIG,Hartford Financial Services Gro,35140632576,1155972,0.33,-0.31,-1.93,1.43,3.1,0.35,11.14,22.83,77.59,80.14,230.74,187.58
250,DD,"DuPont de Nemours, Inc.",34991226880,2250531,0.64,-0.93,-0.69,0.69,-0.37,-1.83,4.39,14.38,25.85,7.29,67.12,24.34
251,CCL,Carnival Corporation,34874605568,17266443,4.95,0.46,3.86,3.0,6.14,22.7,51.19,61.27,65.67,23.92,82.21,-51.83
252,WAB,Westinghouse Air Brake Technolo,34438164480,1734497,0.5,0.29,0.15,1.17,-0.31,5.57,25.75,42.03,96.37,111.5,220.37,188.1
253,ED,"Consolidated Edison, Inc.",34121551872,1533873,0.45,-0.98,-3.99,-1.19,-0.11,-7.42,2.84,12.41,11.63,26.85,50.64,54.08
254,RJF,"Raymond James Financial, Inc.",34065328128,1245818,0.37,-0.9,-2.73,1.02,1.68,20.33,42.32,38.28,72.26,61.97,277.66,234.95
255,VICI,VICI Properties Inc.,33955069952,4693399,1.38,-1.74,-2.91,-2.22,1.18,-2.88,3.83,14.08,8.95,25.9,89.73,97.54
256,ROK,"Rockwell Automation, Inc.",33543976960,676879,0.2,-1.87,-1.15,4.76,5.43,8.51,6.24,6.3,-4.87,-8.13,41.88,84.89
257,EIX,Edison International,33209776128,1390092,0.42,-1.21,-4.1,-2.7,1.39,0.15,8.92,26.81,30.81,47.73,85.33,78.93
258,WTW,Willis Towers Watson Public Lim,33144567808,1243314,0.38,2.67,2.56,4.74,4.4,13.27,16.59,21.33,42.71,46.03,66.19,111.51
259,TTWO,"Take-Two Interactive Software, ",33028415488,817670,0.25,0.06,1.35,0.79,4.83,19.88,24.75,30.04,33.21,14.25,20.24,101.61
260,CSGP,"CoStar Group, Inc.",32858294272,1401928,0.43,0.1,-2.22,4.09,5.64,3.61,2.09,-16.64,-7.23,8.83,11.83,96.55
261,ETR,Entergy Corporation,32857980928,1771056,0.54,-1.25,-3.24,-0.15,1.47,12.97,35.56,51.73,62.46,55.5,75.5,109.67
262,AVB,"AvalonBay Communities, Inc.",32828295168,447061,0.14,-1.03,-3.95,-0.96,-1.63,1.9,11.47,28.33,30.14,-0.24,75.9,41.96
263,EFX,"Equifax, Inc.",32379981824,715510,0.22,0.98,0.02,3.45,-3.46,-5.15,-3.6,2.87,16.48,-4.65,66.21,152.13
264,UAL,"United Airlines Holdings, Inc.",32045682688,3572328,1.11,-1.69,-0.58,1.47,7.11,29.45,102.22,119.95,80.57,109.29,186.28,8.67
265,FITB,Fifth Third Bancorp,31897735168,2708229,0.85,-1.09,-2.3,-0.15,-0.32,8.49,12.28,35.3,95.84,8.89,187.56,122.9
266,LYV,"Live Nation Entertainment, Inc.",31767408640,4591645,1.45,-0.3,-1.7,-0.88,10.95,19.48,46.68,31.59,54.67,15.09,190.44,148.06
267,DXCM,"DexCom, Inc.",31603044352,3550352,1.12,2.02,3.6,8.66,15.08,11.43,26.42,-39.94,-36.05,-32.99,-22.54,118.93
268,WEC,"WEC Energy Group, Inc.",31527931904,1361319,0.43,-1.44,-3.54,-2.71,0.37,-0.36,19.43,24.65,16.5,13.12,20.26,58.54
269,ON,ON Semiconductor Corporation,31487729664,8867799,2.82,-5.6,-0.77,1.96,-0.21,3.98,-0.51,-5.43,-21.52,3.81,240.54,204.71
270,DOW,Dow Inc.,31070050304,7236977,2.33,-1.15,-0.16,-0.54,-3.68,-14.64,-14.57,-19.43,-7.52,-11.97,29.26,
271,XYL,Xylem Inc.,31021645824,1050735,0.34,0.54,1.66,2.14,2.74,-3.37,-8.84,0.97,15.57,13.85,81.0,88.71
272,TSCO,Tractor Supply Company,31012093952,1222387,0.39,-1.82,1.07,4.56,1.61,-2.89,9.43,12.78,33.24,30.05,113.76,225.91
273,DECK,Deckers Outdoor Corporation,30820415488,2065472,0.67,0.48,5.79,11.52,14.56,26.79,36.05,33.93,141.73,248.94,477.92,753.23
274,ANSS,"ANSYS, Inc.",30699321344,437537,0.14,0.15,0.87,0.6,1.36,7.2,12.42,4.71,7.79,-4.83,17.72,102.68
275,CNC,Centene Corporation,30322210816,5300838,1.75,-1.08,-0.87,-1.56,-2.21,-2.61,-18.73,-22.86,-11.06,-22.18,-7.5,-7.11
276,EBAY,eBay Inc.,30258405376,2760868,0.91,-0.36,-1.72,2.92,1.24,-1.49,17.2,24.29,47.99,0.14,20.78,91.79
277,GPN,Global Payments Inc.,30094034944,1326682,0.44,0.1,-0.95,1.65,2.46,18.27,17.13,-8.97,19.98,-19.91,-28.98,0.77
278,CAH,"Cardinal Health, Inc.",29832570880,1451004,0.49,0.65,0.52,-0.12,1.34,9.75,25.91,13.5,37.34,151.41,146.52,166.7
279,KEYS,Keysight Technologies Inc.,29615316992,995680,0.34,-0.34,1.42,0.33,4.43,8.35,23.55,14.22,6.95,-11.21,78.72,116.4
280,EQR,Equity Residential,29425889280,1479000,0.5,-1.61,-4.45,-1.36,0.72,-0.18,5.53,22.2,22.65,-9.02,59.1,24.85
281,PPG,"PPG Industries, Inc.",29273759744,2536563,0.87,0.17,2.21,2.85,0.72,-1.52,0.03,-7.8,-7.61,-21.62,26.03,31.05
282,STT,State Street Corporation,28737533952,1891800,0.66,-0.27,-1.03,1.48,1.26,8.4,15.63,38.57,43.02,8.87,77.85,71.71
283,SW,Smurfit WestRock plc,28723015680,2630067,0.92,0.2,0.84,-2.04,6.2,25.69,14.66,,,,,
284,MPWR,"Monolithic Power Systems, Inc.",28431421440,609081,0.21,0.43,4.04,1.81,-9.96,-34.01,-28.98,-13.15,14.99,27.72,142.48,348.41
285,NVR,"NVR, Inc.",28141492224,17751,0.01,0.05,-0.09,2.66,-0.7,-4.88,6.79,20.37,51.5,61.4,142.49,245.74
286,DOV,Dover Corporation,28083175424,653196,0.23,-0.45,-1.08,0.88,-0.15,5.99,10.6,17.78,45.54,16.88,106.85,147.92
287,HAL,Halliburton Company,27866083328,7438388,2.67,0.51,-0.5,-0.47,5.28,12.24,-7.26,-14.98,3.91,29.86,130.1,11.78
288,GDDY,GoDaddy Inc.,27847960576,1868000,0.67,0.37,0.26,2.77,8.32,21.03,38.09,66.1,173.34,156.18,196.19,178.4
289,K,Kellanova,27817086976,1220924,0.44,-0.14,0.01,0.17,0.07,-0.01,42.23,50.63,38.22,44.58,41.99,88.34
290,PHM,"PulteGroup, Inc.",27714818048,880059,0.32,-0.84,-1.85,4.59,0.4,-7.11,3.23,22.01,77.78,150.4,222.28,431.51
291,HPE,Hewlett Packard Enterprise Comp,27661668352,9323147,3.37,0.24,2.4,-2.02,-3.27,6.66,8.56,26.51,31.5,36.4,157.8,60.92
292,TROW,"T. Rowe Price Group, Inc.",27467741184,1169697,0.43,-0.17,-0.59,4.44,4.66,8.26,11.44,9.75,22.54,-26.81,9.28,57.22
293,FTV,Fortive Corporation,27395080192,2067353,0.75,-0.49,-0.95,2.21,3.27,1.98,10.91,-7.51,11.45,9.85,34.67,19.6
294,BR,"Broadridge Financial Solutions,",27381293056,431989,0.16,-0.87,-1.52,2.09,2.66,6.13,9.67,17.38,49.52,39.95,88.29,157.86
295,EL,"Estee Lauder Companies, Inc. (T",27275130880,6541131,2.4,1.97,5.26,16.47,20.53,-12.78,-22.14,-46.66,-59.11,-77.14,-57.34,-45.76
296,CHD,"Church & Dwight Company, Inc.",27253475328,1055475,0.39,-1.15,-0.36,-2.04,2.36,6.1,9.06,6.33,14.64,10.86,31.31,82.86
297,TYL,"Tyler Technologies, Inc.",26773954560,184849,0.07,-0.44,-1.2,4.29,1.57,6.15,5.45,49.6,56.01,26.19,79.36,188.69
298,EQT,EQT Corporation,26737412096,3752670,1.4,0.63,-1.04,-4.44,1.89,23.76,31.83,35.95,16.44,116.43,241.08,162.22
299,CPAY,"Corpay, Inc.",26698598400,526947,0.2,-2.2,-1.59,-0.23,0.38,7.39,28.21,25.1,55.43,56.56,46.19,69.88
300,LYB,LyondellBasell Industries NV,26646333440,2452732,0.92,-1.55,-1.13,-0.85,-3.38,-8.51,-14.42,-15.5,-0.64,2.43,57.26,33.23
301,MTD,"Mettler-Toledo International, I",26565750784,96495,0.04,-0.08,1.16,5.1,0.62,-7.89,-13.26,-3.7,-1.99,-21.52,42.61,89.75
302,VLTO,Veralto Corp,26531201024,766087,0.29,0.61,-0.64,1.2,2.77,-5.12,2.38,23.61,,,,
303,VTR,"Ventas, Inc.",26332706816,2168200,0.82,0.82,-2.74,-2.38,-3.19,-2.94,17.61,50.66,49.11,30.56,96.23,23.76
304,SYF,Synchrony Financial,26140555264,3240724,1.24,0.07,-0.12,3.07,2.35,20.85,33.56,63.35,113.45,52.38,226.35,153.37
305,WBD,"Warner Bros. Discovery, Inc. - ",25905420288,20326667,7.85,-0.09,1.64,3.13,13.08,39.74,26.96,24.41,-12.74,-58.98,-49.23,-63.33
306,HBAN,Huntington Bancshares Incorpora,25830946816,8676490,3.36,-0.84,-2.06,0.06,-0.68,15.46,17.77,38.59,81.83,18.44,136.24,69.56
307,DTE,DTE Energy Company,25597671424,1205378,0.47,-0.5,-2.46,-0.81,2.71,-3.89,4.9,14.29,13.87,12.67,44.99,46.76
308,PPL,PPL Corporation,25415692288,3745415,1.47,-0.55,-2.14,-1.72,2.36,4.64,17.27,29.52,34.19,25.57,58.51,45.54
309,WDC,Western Digital Corporation,25385359360,5227369,2.06,-2.37,0.27,8.82,6.4,6.59,5.02,20.87,86.94,10.74,67.3,57.43
310,NTAP,"NetApp, Inc.",25346158592,1642874,0.65,1.12,1.83,-1.59,2.25,-0.52,-0.75,24.06,75.44,43.36,224.51,130.99
311,AEE,Ameren Corporation,24792244224,920207,0.37,-1.16,-3.35,-2.31,-0.54,4.05,18.57,29.78,16.41,13.57,30.34,56.31
312,DVN,Devon Energy Corporation,24705994752,7308448,2.96,-0.08,-0.69,-2.89,-3.54,-6.24,-18.0,-19.34,-16.71,-8.37,374.05,85.47
313,CINF,Cincinnati Financial Corporatio,24632152064,422209,0.17,-0.69,-2.29,1.06,3.52,11.64,26.99,34.11,66.19,44.89,109.54,116.48
314,SMCI,"Super Micro Computer, Inc.",24593721344,202056092,82.16,-4.26,14.66,35.39,73.1,-15.88,-43.54,-59.82,77.56,791.57,1328.93,2389.78
315,HUBB,Hubbell Inc,24571428864,231067,0.09,0.13,0.06,0.58,-1.47,0.53,25.46,15.61,45.31,135.42,279.72,347.01
316,WRB,W.R. Berkley Corporation,24255047680,1080842,0.45,-0.2,-2.19,2.22,5.13,4.08,18.16,13.63,68.71,82.36,150.67,197.81
317,ROL,"Rollins, Inc.",24147423232,1389805,0.58,-0.4,-2.93,0.06,-2.08,-0.04,8.81,7.46,21.84,53.94,61.19,101.46
318,RF,Regions Financial Corporation,24112162816,4388247,1.82,-0.72,-2.44,-0.58,1.46,12.5,18.06,41.86,65.15,21.69,199.39,116.55
319,CDW,CDW Corporation,24070240256,1262799,0.52,-0.55,1.63,1.17,-8.87,-18.19,-21.33,-26.04,2.35,-9.75,66.09,105.05
320,PTC,PTC Inc.,24049825792,405520,0.17,0.41,0.6,3.87,3.15,8.33,15.19,9.01,40.28,70.91,143.4,120.02
321,SBAC,SBA Communications Corporation,23987306496,643619,0.27,0.07,-2.37,1.67,1.77,-7.96,4.84,6.08,2.86,-33.37,-24.68,28.48
322,FE,FirstEnergy Corp.,23969026048,2306039,0.96,-0.46,-2.86,-1.9,-0.77,-4.28,3.21,11.79,12.58,14.34,72.25,32.8
323,BIIB,Biogen Inc.,23931422720,1210747,0.51,-2.06,0.64,1.8,-6.5,-12.89,-23.83,-26.69,-45.28,-32.22,-42.63,-50.46
324,EXPE,"Expedia Group, Inc.",23745423360,582081,0.25,-0.71,-0.67,0.1,-0.34,12.58,45.94,37.9,71.15,3.44,119.51,47.12
325,WST,"West Pharmaceutical Services, I",23367057408,334586,0.14,-0.24,-0.44,0.31,-1.67,12.13,13.19,-18.51,-12.38,-20.49,22.98,224.13
326,IFF,International Flavors & Fragran,23336114176,1427655,0.61,-1.22,-0.73,0.42,-1.15,-13.37,-8.43,8.97,20.83,-31.83,-20.83,-20.57
327,ES,Eversource Energy (D/B/A),23328823296,1571612,0.67,-3.71,-5.08,-2.29,0.36,-7.29,-3.92,6.35,-8.34,-23.47,-21.3,5.43
328,WY,Weyerhaeuser Company,23228839936,1250764,0.54,-0.78,-1.34,4.3,1.81,-1.15,1.67,-5.28,7.16,-10.03,38.63,58.5
329,ATO,Atmos Energy Corporation,23086174208,1000058,0.43,-1.7,-3.57,-2.25,0.53,3.29,17.15,28.97,31.04,49.12,56.72,76.24
330,WAT,Waters Corporation,22984511488,416097,0.18,-0.03,0.11,5.02,1.64,12.01,21.71,11.44,48.69,9.77,73.16,67.17
331,TSN,"Tyson Foods, Inc.",22896316416,2186922,0.96,-0.23,0.38,1.45,10.0,9.31,6.84,17.22,34.2,-22.46,20.34,23.42
332,ERIE,Erie Indemnity Company,22863734784,110850,0.05,-0.89,-1.08,1.96,2.7,-9.32,3.09,6.32,109.65,138.89,126.33,200.54
333,TDY,Teledyne Technologies Incorpora,22373775360,152630,0.07,-0.33,-1.47,-0.35,-1.87,7.07,13.51,15.4,19.95,12.1,57.52,105.87
334,FSLR,"First Solar, Inc.",22259390464,1902243,0.85,-0.2,7.76,14.05,7.06,5.74,-8.48,38.82,10.92,147.12,247.7,306.72
335,CBOE,"Cboe Global Markets, Inc.",22205992960,1009323,0.45,0.1,-2.63,0.54,6.03,-0.14,13.76,15.47,55.41,74.37,156.53,146.65
336,STLD,"Steel Dynamics, Inc.",22046640128,1632536,0.74,-1.11,-0.44,-1.21,-3.11,7.31,10.1,3.39,42.93,133.42,465.59,343.11
337,ZBH,"Zimmer Biomet Holdings, Inc.",22045454336,1212777,0.55,0.22,-1.14,2.16,1.17,5.27,-0.27,-11.53,-22.47,-9.53,-12.2,-2.68
338,PKG,Packaging Corporation of Americ,21984243712,495982,0.23,-0.31,-1.21,-0.51,1.06,11.39,23.37,36.58,93.29,95.04,173.53,200.58
339,LDOS,"Leidos Holdings, Inc.",21900359680,932964,0.43,0.0,0.1,-0.34,-18.5,-3.27,9.81,30.57,93.8,87.41,93.18,186.33
340,STX,Seagate Technology Holdings PLC,21821364224,3266985,1.5,-4.23,-1.2,-1.12,-2.99,-12.11,-4.07,18.21,68.03,-2.33,138.78,174.28
341,NTRS,Northern Trust Corporation,21782276096,1331214,0.61,-0.5,-1.13,0.37,2.43,14.18,23.29,35.78,59.56,-4.72,62.22,43.32
342,STE,STERIS plc (Ireland),21603080192,627907,0.29,-1.01,-0.38,0.41,-2.09,-3.19,-6.47,-5.11,3.56,-6.54,43.68,89.23
343,BLDR,"Builders FirstSource, Inc.",21269944320,659185,0.31,-0.19,-0.15,4.87,0.48,-0.2,10.14,-5.55,44.67,123.71,717.69,1264.42
344,ZBRA,Zebra Technologies Corporation,21149868032,304688,0.14,-0.89,0.16,3.59,0.8,9.07,24.67,42.11,51.69,-26.8,49.86,106.85
345,MKC,"McCormick & Company, Incorporat",21031016448,1382729,0.66,-0.48,0.26,0.05,1.25,-0.09,3.44,16.41,-13.99,-14.53,-12.58,35.37
346,CNP,"CenterPoint Energy, Inc (Holdin",20939988992,3865437,1.85,0.44,-1.62,1.26,7.6,7.49,11.03,17.46,15.17,25.77,87.0,24.67
347,FOX,Fox Corporation,20805562368,975685,0.47,-0.81,-0.7,-0.16,3.65,14.36,27.05,64.31,46.62,30.18,83.48,
348,FOXA,Fox Corporation,20805556224,2926342,1.41,-0.77,-0.64,-0.49,1.35,10.37,24.55,57.24,44.43,26.15,92.2,
349,INVH,Invitation Homes Inc.,20767320064,2588425,1.25,-0.91,-2.95,-0.68,-0.71,-0.36,-0.63,-0.61,4.98,-16.2,32.36,70.12
350,CFG,"Citizens Financial Group, Inc.",20748171264,2789800,1.34,-0.59,-2.82,0.06,0.69,15.12,10.42,43.45,93.58,-0.06,133.8,69.25
351,CLX,Clorox Company (The),20687519744,1035047,0.5,0.35,-0.01,-1.19,1.26,5.01,26.19,15.07,12.05,3.09,-17.04,25.81
352,COO,"The Cooper Companies, Inc.",20570822656,1252995,0.61,0.28,-0.14,3.38,-0.25,-3.21,10.81,2.45,10.76,0.63,46.84,49.8
353,OMC,Omnicom Group Inc.,20486696960,1165799,0.57,-1.15,-0.53,1.82,-0.57,0.18,9.51,13.55,13.48,46.5,121.21,71.9
354,CMS,CMS Energy Corporation,20436916224,1939185,0.95,-0.22,-3.18,-1.39,0.25,-3.37,10.08,19.86,20.35,16.02,23.09,53.96
