Rank,Symbol,Name,Market Cap,Volume,V/C ‱,1d %,3d %,7d %,15d %,30d %,90d %,6mo %,1y %,2y %,3y %,4y %
178,EOG,"EOG Resources, Inc.",60883726336,3078272,0.51,2.25,3.39,4.24,1.98,5.16,-7.46,-6.54,-4.09,0.15,85.76,93.41
179,KMI,"Kinder Morgan, Inc.",60446736384,10657074,1.76,1.19,-0.55,0.7,0.85,-0.08,2.05,2.0,46.9,75.98,97.14,76.63
180,SRE,DBA Sempra,59217797120,1730968,0.29,-0.24,-4.21,-1.91,-2.99,-1.69,13.79,31.48,26.04,30.09,58.96,37.88
181,PYPL,"PayPal Holdings, Inc.",58507378688,23966560,4.1,-2.64,-2.31,1.11,-8.93,-12.37,-21.53,-10.89,2.64,-19.52,-79.99,-48.23
182,AFL,AFLAC Incorporated,58318024704,1237759,0.21,0.19,-1.15,-1.75,-3.67,1.32,9.25,3.22,25.31,62.94,125.17,140.25
183,ROST,"Ross Stores, Inc.",58218553344,2251092,0.39,0.24,0.93,2.3,9.38,13.8,26.74,44.68,22.43,54.97,52.71,56.89
184,VST,Vistra Corp.,58159394816,2489147,0.43,-0.52,-4.03,1.82,-4.19,-7.97,-12.28,38.48,96.21,702.05,881.8,756.65
185,IDXX,"IDEXX Laboratories, Inc.",58077806592,503185,0.09,-0.93,-3.58,0.0,1.89,13.94,28.14,73.04,46.37,73.17,5.87,156.26
186,APD,"Air Products and Chemicals, Inc",57951371264,1465369,0.25,1.39,-0.27,1.16,-0.72,2.21,-11.33,-9.07,-0.6,-7.48,0.13,17.66
187,MPC,Marathon Petroleum Corporation,57590566912,2381790,0.41,-1.7,-2.22,-0.62,-4.87,4.11,9.52,31.87,12.69,74.73,286.79,287.57
188,NXPI,NXP Semiconductors N.V.,57371197440,4593303,0.8,5.67,16.73,18.92,12.18,2.35,0.05,11.45,-12.01,56.12,24.03,81.73
189,WDAY,"Workday, Inc.",57362280448,2160548,0.38,0.84,-0.36,-4.57,-5.35,-12.55,-9.75,-14.72,0.12,34.12,-9.96,10.51
190,PCAR,PACCAR Inc.,57005682688,3617952,0.63,2.5,2.96,5.39,11.11,9.07,8.57,9.41,6.12,83.83,121.29,158.01
191,PSX,Phillips 66,56516780032,1747362,0.31,1.66,2.11,4.58,0.13,9.67,11.54,11.99,6.99,51.31,123.8,96.57
192,STX,Seagate Technology Holdings PLC,56356966400,3648333,0.65,-3.07,-6.51,8.92,-10.18,20.55,72.46,196.71,159.93,427.44,246.29,469.44
193,SLB,SLB Limited,56096829440,14252605,2.54,4.09,4.43,4.58,0.63,12.91,5.97,-6.46,-13.68,-23.14,40.67,21.6
194,DLR,"Digital Realty Trust, Inc.",55844319232,1008416,0.18,2.04,-0.27,1.6,-5.27,-6.96,-8.48,8.93,12.0,79.05,20.56,53.17
195,BDX,"Becton, Dickinson and Company",55482478592,876506,0.16,1.63,-0.23,0.44,2.41,2.4,6.39,-15.65,-16.77,-20.47,-14.83,-14.05
196,VLO,Valero Energy Corporation,55000891392,2462899,0.45,-0.83,0.16,2.08,-1.49,12.99,24.09,37.2,21.49,53.37,215.23,162.87
197,ALL,Allstate Corporation (The),54972481536,1069976,0.19,-0.14,-1.59,-2.2,1.08,8.19,9.71,3.08,32.05,60.59,78.41,94.74
198,DDOG,"Datadog, Inc.",54645022720,3652495,0.67,-0.42,-2.61,-1.09,-21.24,-0.27,3.36,51.39,34.24,145.4,41.93,211.6
199,ZTS,Zoetis Inc.,54321000448,4038314,0.74,-1.5,-4.38,0.42,2.04,-15.81,-18.41,-24.69,-25.8,-12.98,-36.43,-9.95
200,O,Realty Income Corporation,53437329408,6552902,1.23,1.03,0.83,2.99,2.11,-2.32,4.57,6.36,19.13,7.61,6.32,2.37
201,WDC,Western Digital Corporation,53335552000,6511731,1.22,-2.75,-4.74,11.78,-8.47,28.15,125.79,251.97,170.64,486.06,221.25,197.33
202,URI,"United Rentals, Inc.",52351877120,790252,0.15,1.6,-0.19,1.71,-4.64,-18.65,-9.17,34.47,28.97,130.75,156.2,428.81
203,F,Ford Motor Company,52157087744,40916200,7.84,1.0,-1.43,2.03,-1.58,5.43,18.96,36.83,21.21,35.7,22.97,109.37
204,LHX,"L3Harris Technologies, Inc.",51963707392,734424,0.14,1.38,-0.34,-0.01,-7.55,-4.59,3.96,32.52,27.54,43.61,34.71,36.08
205,MET,"MetLife, Inc.",51546169344,2335437,0.45,1.63,1.24,3.25,-0.36,-1.2,1.3,-2.93,14.27,17.16,53.21,79.09
206,D,"Dominion Energy, Inc.",51260411904,5517606,1.08,-0.53,-4.37,-2.34,-1.91,-1.38,4.69,12.2,27.79,12.2,-3.21,-10.13
207,EA,Electronic Arts Inc.,50824069120,1376206,0.27,0.08,0.68,1.35,0.73,1.42,33.97,43.72,48.48,65.64,43.35,90.49
208,NDAQ,"Nasdaq, Inc.",50677596160,2219709,0.44,-0.21,-2.86,0.75,0.56,-2.23,-6.91,17.99,51.45,52.55,50.55,152.01
209,BKR,Baker Hughes Company,49822216192,4987125,1.0,2.04,0.58,3.29,3.15,8.51,9.56,17.44,58.25,88.18,170.49,167.87
210,EW,Edwards Lifesciences Corporatio,49304662016,1560516,0.32,-0.86,-3.1,-1.35,-1.39,10.47,6.99,19.39,-5.47,11.71,-22.88,11.08
211,DHI,"D.R. Horton, Inc.",49190379520,3965534,0.81,4.13,3.77,12.47,12.6,4.34,13.5,30.21,18.77,84.05,86.61,184.09
212,PSA,Public Storage,48822583296,1195837,0.24,1.86,1.35,3.24,0.14,-9.74,-1.7,-4.87,-0.01,14.74,7.13,56.0
213,CBRE,CBRE Group Inc,48293392384,797863,0.17,1.85,0.28,3.5,4.76,0.87,10.73,28.48,79.95,106.91,81.93,154.8
214,ROP,"Roper Technologies, Inc.",47994458112,546488,0.11,0.39,-0.07,0.48,0.59,-13.34,-20.11,-22.35,-19.55,4.11,-6.68,17.83
215,CAH,"Cardinal Health, Inc.",47450107904,4675624,0.99,-2.64,-5.91,-4.66,-2.49,25.86,28.17,53.44,96.0,174.35,274.91,288.66
216,FAST,Fastenal Company,47322034176,6249538,1.32,1.85,2.03,3.28,-0.1,-4.35,-11.05,10.01,30.69,91.95,68.33,149.04
217,OKE,"ONEOK, Inc.",47162425344,3698848,0.78,2.45,2.84,6.18,8.39,10.31,-5.85,-20.42,-0.55,35.21,78.72,44.46
218,CARR,Carrier Global Corporation,46482866176,7857466,1.69,1.49,-0.47,4.22,-4.12,-8.34,-31.62,-18.02,-13.32,36.57,12.53,
219,GWW,"W.W. Grainger, Inc.",46452760576,176193,0.04,1.04,2.38,2.0,2.7,0.2,-6.92,0.32,7.46,85.66,122.96,234.5
220,XEL,Xcel Energy Inc.,46370803712,3440321,0.74,-0.82,-4.53,-1.61,-3.41,-2.79,11.05,13.35,52.61,24.59,31.6,35.54
221,AME,"AMETEK, Inc.",46010646528,698983,0.15,0.98,0.67,2.15,0.8,5.8,11.58,13.52,19.2,47.02,49.26,103.48
222,LVS,Las Vegas Sands Corp.,45910016000,4929978,1.07,-2.38,-1.88,4.0,-0.16,32.66,28.55,56.96,54.55,35.93,54.45,0.44
223,MPWR,"Monolithic Power Systems, Inc.",45895864320,444743,0.1,0.61,3.22,9.82,0.35,-6.87,29.94,54.97,17.43,181.95,139.35,424.41
224,FANG,"Diamondback Energy, Inc.",45848813568,1602237,0.35,1.54,3.79,8.15,7.64,12.68,6.71,4.35,-14.05,33.96,141.19,172.6
225,CMG,"Chipotle Mexican Grill, Inc.",45496229888,20327938,4.47,-0.62,-1.71,7.27,13.82,-19.9,-24.36,-29.0,-47.22,24.36,-6.11,88.42
226,TTWO,"Take-Two Interactive Software, ",45261574144,788017,0.17,-0.76,-0.46,4.03,1.77,-5.89,8.34,19.89,58.05,131.17,41.67,114.83
227,ROK,"Rockwell Automation, Inc.",45015359488,641115,0.14,2.34,1.14,5.71,2.49,13.46,13.3,56.94,57.67,63.09,45.25,116.05
228,EXC,Exelon Corporation,44984832000,10565731,2.35,-1.02,-5.48,-2.64,-1.98,-6.4,4.42,2.96,34.81,16.45,57.65,57.08
229,CTVA,"Corteva, Inc.",44345233408,3885895,0.88,-0.46,-2.96,-0.1,-0.37,5.66,-9.35,6.84,26.69,14.37,62.03,127.32
230,AMP,"Ameriprise Financial, Inc.",44318007296,473079,0.11,2.92,3.15,5.04,1.11,-1.59,-8.72,-2.89,8.38,58.89,100.26,191.81
231,DAL,"Delta Air Lines, Inc.",44068454400,9891023,2.24,3.61,5.29,15.23,16.89,8.3,22.16,48.38,38.56,96.92,66.48,17.46
232,KR,Kroger Company (The),43869294592,6211361,1.42,-1.24,-1.61,0.21,2.36,-1.55,-3.5,1.86,35.89,56.74,83.19,162.17
233,AXON,"Axon Enterprise, Inc.",42891780096,539276,0.13,1.08,0.63,4.13,-5.0,-23.12,-26.18,0.66,85.42,227.95,198.59,517.81
234,AIG,"American International Group, I",42697076736,2749458,0.64,0.16,1.19,1.46,1.21,-1.67,-2.15,-7.27,5.73,29.06,77.81,65.08
235,A,"Agilent Technologies, Inc.",42315272192,2079398,0.49,0.3,-2.76,-1.32,-0.11,2.46,25.11,22.01,13.76,0.15,2.32,81.92
236,FICO,Fair Isaac Corporation,42302840832,117988,0.03,-0.92,-2.41,-1.45,-1.97,12.55,16.42,-2.83,24.75,195.25,226.4,329.24
237,MSCI,MSCI Inc.,42207375360,684780,0.16,-0.32,-3.22,-2.92,-6.35,1.28,-0.68,-3.16,15.07,23.04,-0.63,87.88
238,ETR,Entergy Corporation,42087288832,4527594,1.08,1.37,-3.36,0.58,-2.07,-0.83,10.17,15.23,85.59,103.14,114.35,77.09
239,OXY,Occidental Petroleum Corporatio,41822183424,7053999,1.69,1.12,1.07,2.44,1.43,3.76,-6.31,-9.94,-30.31,-28.71,65.04,8.83
240,TGT,Target Corporation,41313968128,7271485,1.76,0.5,0.33,3.77,0.53,-2.47,-12.56,-10.0,-32.79,-34.58,-60.23,-9.77
241,YUM,"Yum! Brands, Inc.",41237000192,1834300,0.44,0.61,-2.6,-2.46,-1.01,0.47,3.92,-4.21,13.97,23.19,30.88,57.74
242,PAYX,"Paychex, Inc.",40808394752,4268703,1.05,2.36,1.52,1.73,1.57,-10.24,-21.72,-20.96,-5.13,8.58,14.32,52.37
243,PEG,Public Service Enterprise Group,40201863168,2305869,0.57,-0.17,-3.57,-0.9,-3.83,-3.1,-6.63,-0.43,13.72,44.63,50.84,68.28
244,CTSH,Cognizant Technology Solutions ,38700494848,3085661,0.8,2.0,1.97,4.29,8.83,15.73,5.99,0.84,19.1,44.61,22.51,24.98
245,IQV,"IQVIA Holdings, Inc.",38698971136,920918,0.24,0.71,-1.2,1.04,3.99,3.92,14.91,20.53,6.09,9.75,-8.11,36.8
246,VMC,Vulcan Materials Company (Holdi,38660182016,522030,0.14,0.95,-1.56,1.65,-0.85,-1.51,8.69,24.36,20.03,70.65,72.35,112.17
247,PRU,"Prudential Financial, Inc.",38562390016,1020660,0.26,1.59,1.22,2.64,4.01,8.99,8.38,3.76,0.62,27.91,35.02,54.65
248,KDP,Keurig Dr Pepper Inc.,38488662016,16433698,4.27,0.71,1.54,2.13,5.99,2.39,-13.3,-13.72,-13.6,-13.46,-12.55,13.6
249,CCI,Crown Castle Inc.,38465859584,1867275,0.49,0.06,-3.23,-1.87,-6.26,-10.46,-17.9,-13.97,-1.96,-26.85,-43.62,-30.46
250,GRMN,Garmin Ltd.,38394843136,592116,0.15,1.16,2.12,3.76,-0.1,-20.64,-15.3,-2.67,27.14,121.36,43.03,132.21
251,EQT,EQT Corporation,38174179328,9347253,2.45,4.39,0.51,7.26,0.79,10.13,18.55,17.43,65.48,99.74,212.03,1140.39
252,GEHC,GE HealthCare Technologies Inc.,38164021248,5251624,1.38,4.2,4.5,9.34,13.87,9.89,7.57,1.91,5.49,42.32,,
253,TRGP,"Targa Resources, Inc.",37813514240,776577,0.21,2.28,0.23,3.04,1.44,16.83,6.35,-7.88,43.63,165.12,343.5,436.93
254,NUE,Nucor Corporation,37695311872,2193468,0.58,2.25,3.27,8.11,14.35,17.21,14.43,28.52,7.66,25.12,79.81,281.32
255,CPRT,"Copart, Inc.",37607485440,6398787,1.7,-0.28,-0.33,-4.62,-6.02,-15.1,-15.69,-26.59,-28.07,28.32,6.47,51.62
256,VTR,"Ventas, Inc.",37578625024,2783271,0.74,-0.1,-0.78,0.96,5.03,13.9,23.5,19.88,67.17,88.11,55.39,70.76
257,EBAY,eBay Inc.,37474000896,3288512,0.88,-1.1,-0.95,1.79,-5.7,-13.36,4.49,27.04,56.0,101.53,21.39,144.33
258,HIG,"The Hartford Insurance Group, I",37407072256,1765367,0.47,-1.52,-2.48,-2.07,1.87,6.81,10.65,13.27,31.56,82.95,135.39,158.03
259,XYZ,"Block, Inc.",37251678208,11390012,3.06,1.66,-8.52,-1.36,-7.28,-21.38,-24.15,2.45,-2.6,-5.56,-76.67,-23.61
260,MLM,"Martin Marietta Materials, Inc.",37141360640,280808,0.08,1.3,-1.05,2.24,-0.6,-2.43,7.23,26.68,14.93,85.51,79.6,146.86
261,EL,"Estee Lauder Companies, Inc. (T",36767555584,4250574,1.16,2.4,8.46,13.92,12.74,3.93,11.12,51.87,-6.75,-58.73,-67.23,-48.61
262,RMD,ResMed Inc.,36701765632,411184,0.11,0.24,-1.72,0.28,-0.16,-6.03,-7.65,14.92,19.49,26.07,0.63,52.85
263,HSY,The Hershey Company,36629078016,1222085,0.33,-1.17,-3.96,-2.89,5.39,-2.21,-0.62,9.17,4.05,-12.2,13.16,31.69
264,WAB,Westinghouse Air Brake Technolo,36490809344,883803,0.24,2.43,2.35,6.61,2.77,7.93,8.61,17.88,33.06,117.25,166.71,180.37
265,FISV,"Fiserv, Inc.",36393558016,14648257,4.02,5.87,8.91,10.04,4.19,-46.89,-52.16,-69.14,-55.35,-32.65,-39.87,-43.81
266,KEYS,Keysight Technologies Inc.,35507220480,836558,0.24,2.59,4.37,19.63,13.24,23.47,24.02,35.28,52.55,22.35,29.15,109.82
267,CCL,Carnival Corporation,35307171840,19943476,5.65,0.77,1.01,-1.96,-2.8,-13.11,-12.41,29.42,62.14,190.95,12.44,-40.21
268,KMB,Kimberly-Clark Corporation,35220135936,6845360,1.94,-0.77,-2.74,0.9,3.01,-11.6,-15.52,-22.47,-20.76,-13.35,-8.42,-10.13
269,SYY,Sysco Corporation,35129245696,2733436,0.78,-1.45,-3.73,-4.27,-2.82,-7.33,-8.1,0.68,5.06,3.66,11.79,10.57
270,UAL,"United Airlines Holdings, Inc.",35119095808,6117319,1.74,3.93,6.39,17.66,14.25,8.36,17.36,52.06,121.84,163.05,119.33,31.97
271,WEC,"WEC Energy Group, Inc.",34900819968,1470515,0.42,-0.74,-4.27,-3.46,-3.86,-7.23,1.43,2.02,42.53,29.26,32.67,29.29
272,ED,"Consolidated Edison, Inc.",34812239872,1725955,0.5,-0.43,-3.9,-3.7,-2.35,-4.24,-2.89,-8.27,12.08,12.3,52.8,29.11
273,ACGL,Arch Capital Group Ltd.,34604986368,2502707,0.72,0.03,-1.28,0.28,2.27,5.72,7.19,-0.62,-4.82,54.92,151.89,107.29
274,MCHP,Microchip Technology Incorporat,34377826304,22687056,6.6,12.17,18.72,26.1,17.32,-4.94,-8.37,20.16,-25.37,-0.97,0.39,30.04
275,XYL,Xylem Inc.,34302355456,826015,0.24,1.05,0.16,0.64,-5.67,-4.01,7.12,17.54,2.96,35.9,19.72,69.76
276,FIS,Fidelity National Information S,34299379712,3425446,1.0,-1.71,-0.17,2.48,-1.08,-3.01,-19.29,-9.44,-11.98,3.36,-51.13,-50.23
277,STT,State Street Corporation,34298765312,1086606,0.32,1.58,1.58,5.72,1.23,5.72,8.3,40.4,75.33,68.73,61.43,81.24
278,OTIS,Otis Worldwide Corporation,34121797632,2189471,0.64,-0.34,-2.15,-1.27,-3.29,-5.78,-0.15,-13.3,-7.64,13.97,4.6,
279,PCG,Pacific Gas & Electric Co.,33474177024,28307749,8.46,-0.59,-5.52,-2.81,-8.2,-9.07,9.12,-11.02,-13.96,-1.92,75.53,-8.96
280,LEN,Lennar Corporation,32879243264,1982522,0.6,2.62,1.39,8.1,6.13,3.81,15.12,13.84,-5.73,53.12,44.75,111.72
281,KVUE,Kenvue Inc.,32566616064,34983750,10.74,0.65,-2.19,1.98,2.77,15.1,-22.41,-25.02,-4.45,,,
282,EXPE,"Expedia Group, Inc.",32465444864,1215357,0.37,-0.49,2.63,6.03,-0.93,16.24,40.71,59.84,110.82,184.45,62.59,139.27
283,NRG,"NRG Energy, Inc.",32258455552,1020044,0.32,1.64,-1.6,4.76,2.41,2.21,5.74,77.77,111.51,467.96,366.28,405.55
284,ODFL,"Old Dominion Freight Line, Inc.",31723831296,4428521,1.4,6.92,11.8,12.64,8.41,4.77,-7.78,-6.35,-12.73,9.06,19.28,108.83
285,IR,Ingersoll Rand Inc.,31696838656,1107743,0.35,0.72,-0.73,1.54,3.16,0.26,-9.15,-2.21,-14.29,49.84,64.09,108.31
286,RJF,"Raymond James Financial, Inc.",31660179456,881007,0.28,2.02,1.44,3.79,-2.89,-4.2,-4.88,11.56,36.11,54.2,94.76,167.33
287,LYV,"Live Nation Entertainment, Inc.",31582779392,4324497,1.37,5.81,3.47,4.12,-4.12,-13.5,-11.15,14.09,47.39,89.8,65.5,83.55
288,VRSK,"Verisk Analytics, Inc.",31363217408,1210499,0.39,-0.16,-0.26,0.59,4.28,-5.29,-23.63,-22.06,-15.63,28.52,23.39,37.5
289,TER,"Teradyne, Inc.",31032066048,3294023,1.06,2.71,7.25,22.85,10.15,36.21,114.42,120.23,32.7,126.81,55.98,173.72
290,HUM,Humana Inc.,30900559872,2061484,0.67,6.18,4.54,13.13,5.52,-12.97,11.36,-3.77,-26.73,-45.79,-42.83,-27.81
291,WTW,Willis Towers Watson Public Lim,30876866560,556790,0.18,0.27,-1.39,0.47,-1.74,-4.2,2.6,-4.7,23.93,33.09,62.67,60.77
292,MTB,M&T Bank Corporation,30570962944,464807,0.15,2.43,3.66,4.55,5.58,8.52,2.32,14.48,38.28,48.11,70.97,40.33
293,VICI,VICI Properties Inc.,30247362560,8389574,2.77,-0.53,-1.8,-1.8,-7.61,-9.27,-11.68,-9.79,7.86,4.32,12.03,38.49
294,FITB,Fifth Third Bancorp,29700743168,4652480,1.57,2.74,3.38,5.92,4.51,6.54,6.58,18.74,32.1,51.9,45.56,90.79
295,KHC,The Kraft Heinz Company,29626898432,13169908,4.45,0.28,-1.88,0.54,3.07,-0.6,-8.67,-13.83,-16.75,-29.68,-21.62,10.87
296,MTD,"Mettler-Toledo International, I",29557149696,89386,0.03,-0.85,-2.83,-1.2,-0.7,3.56,13.79,15.46,-1.49,-3.67,-2.49,85.68
297,FOXA,Fox Corporation,29499992064,2734699,0.93,0.3,1.45,1.16,0.02,13.14,18.36,27.45,96.57,124.19,92.91,91.19
298,SYF,Synchrony Financial,29448353792,3296101,1.12,0.34,2.31,6.07,6.36,7.4,9.54,51.3,81.12,165.39,86.18,172.16
299,HPE,Hewlett Packard Enterprise Comp,29370959872,18948878,6.45,1.55,1.78,8.48,-2.75,-4.34,7.17,42.65,7.21,46.31,74.97,78.31
300,EXR,Extra Space Storage Inc,29304578048,986559,0.34,-0.21,-0.7,0.59,-1.26,-12.16,-9.84,-8.62,-11.78,5.52,-8.65,46.12
301,EXE,Expand Energy Corporation,29268674560,2291755,0.78,4.39,0.79,6.87,4.08,16.38,27.78,17.78,53.14,60.67,178.14,
302,CSGP,"CoStar Group, Inc.",29252247552,2311131,0.79,1.2,0.32,2.63,0.89,-10.19,-26.07,-11.92,-5.54,-7.85,-22.68,-6.74
303,ROL,"Rollins, Inc.",29167345664,1709810,0.59,-0.46,-1.4,0.51,3.57,7.95,6.5,17.77,25.13,73.64,71.98,145.77
304,K,Kellanova,28927119360,1279850,0.44,0.01,0.1,0.32,0.48,0.89,5.7,3.12,50.25,38.48,62.94,64.39
305,ADM,Archer-Daniels-Midland Company,28738068480,2236015,0.78,-0.85,-1.55,2.0,4.64,-2.29,11.07,28.87,3.68,-21.8,16.17,54.6
306,TSCO,Tractor Supply Company,28570781696,5589328,1.96,1.6,-1.3,2.62,-2.92,-0.85,-6.2,4.01,-1.11,29.74,55.07,201.45
307,SNDK,Sandisk Corporation,28487008256,9745694,3.42,-5.34,-12.94,-2.94,-28.43,30.2,364.02,244.52,,,,
308,FOX,Fox Corporation,27939250176,919680,0.33,0.19,1.84,0.32,-1.1,13.07,14.85,23.08,89.18,114.02,84.41,73.99
309,ATO,Atmos Energy Corporation,27673815040,711547,0.26,0.63,-2.96,-1.73,-3.65,-2.77,11.86,15.56,51.15,69.4,92.52,68.37
310,DTE,DTE Energy Company,27659220992,1550794,0.56,1.24,-2.81,-1.91,-4.72,-6.39,-2.26,-0.01,24.91,25.64,32.04,42.04
311,FSLR,"First Solar, Inc.",27477323776,1836594,0.67,-2.48,-6.18,2.46,-3.06,12.88,39.48,101.08,-1.54,76.03,214.76,356.27
312,AEE,Ameren Corporation,27447119872,2086143,0.76,-0.04,-4.59,-2.93,-3.54,-3.29,3.94,3.11,48.18,28.69,38.2,41.49
313,EME,"EMCOR Group, Inc.",27396708352,250235,0.09,0.93,-0.5,5.23,-4.5,-11.3,-3.08,58.56,59.09,333.52,411.22,614.76
314,CHTR,"Charter Communications, Inc.",27312052224,1338217,0.49,1.13,-0.08,-1.5,-4.43,-20.81,-32.96,-43.59,-29.59,-44.68,-72.6,-62.55
315,WRB,W.R. Berkley Corporation,27228518400,2135660,0.78,-1.58,-7.77,-8.26,-6.16,-4.47,5.5,14.06,37.17,59.28,137.37,129.08
316,BRO,"Brown & Brown, Inc.",27194167296,1209768,0.44,-0.24,-0.97,-0.83,-0.49,-9.59,-22.07,-32.84,-13.47,42.31,50.85,77.05
317,BR,"Broadridge Financial Solutions,",26901035008,740767,0.28,1.25,1.04,0.91,3.41,-0.8,-8.36,0.42,17.52,81.36,43.62,105.79
318,HBAN,Huntington Bancshares Incorpora,26834647040,27785970,10.35,2.9,4.54,7.3,7.71,6.9,3.32,17.64,42.96,35.86,48.5,59.36
319,CBOE,"Cboe Global Markets, Inc.",26569240576,376029,0.14,-0.18,-1.65,0.51,-2.06,8.83,5.12,15.91,49.07,111.82,127.59,122.65
320,BIIB,Biogen Inc.,26516434944,1758703,0.66,0.32,-0.74,3.11,13.28,23.62,39.81,26.32,-19.87,-33.45,-45.55,-45.52
321,FE,FirstEnergy Corp.,26127812608,5904763,2.26,-0.94,-5.22,-3.54,-2.27,-2.99,11.44,16.86,25.81,23.02,40.29,12.04
322,DOV,Dover Corporation,26096142336,662621,0.25,1.49,2.69,3.93,3.71,10.27,3.47,6.15,5.53,46.83,23.65,72.38
323,AVB,"AvalonBay Communities, Inc.",25845366784,787924,0.3,0.22,-0.23,0.46,1.5,-2.99,-7.85,-11.4,-5.54,26.53,-7.44,-1.19
324,EFX,"Equifax, Inc.",25840650240,1240727,0.48,0.52,-1.23,-1.63,-1.13,-8.56,-12.57,-10.42,-11.58,8.16,-15.11,42.09
325,PPL,PPL Corporation,25750323200,5885814,2.29,-1.16,-5.66,-3.63,-5.56,-7.22,-1.77,1.56,29.11,30.95,43.29,22.03
326,PHM,"PulteGroup, Inc.",25713793024,1074148,0.42,2.99,2.47,8.32,7.52,5.73,11.75,26.41,18.83,179.41,154.56,196.17
327,AWK,"American Water Works Company, I",25555333120,1757415,0.69,0.17,0.69,-1.33,1.39,-8.57,-4.43,-7.87,4.16,-9.5,-13.7,7.72
328,STE,STERIS plc (Ireland),25548464128,280920,0.11,0.04,-2.58,-1.48,-2.74,7.18,14.81,14.18,19.77,42.25,27.49,62.99
329,CINF,Cincinnati Financial Corporatio,25462771712,367031,0.14,-0.57,-2.84,-1.92,-1.99,4.18,11.31,13.6,45.28,64.03,55.25,66.51
330,DXCM,"DexCom, Inc.",25431267328,3710644,1.46,0.62,2.17,7.67,11.56,-7.03,-27.57,-8.27,-44.13,-41.94,-42.68,5.45
331,VLTO,Veralto Corp,25371023360,787545,0.31,0.37,0.95,3.23,4.38,-1.55,-0.79,4.23,2.52,,,
332,STLD,"Steel Dynamics, Inc.",25245587456,1425197,0.56,2.31,2.19,8.43,12.55,11.49,32.17,36.5,39.61,80.94,200.33,553.93
333,NTRS,Northern Trust Corporation,25197705216,943712,0.37,1.33,0.62,3.96,1.37,2.83,2.47,36.27,66.81,58.34,34.23,54.51
334,CNP,"CenterPoint Energy, Inc (Holdin",25057085440,3264132,1.3,0.08,-4.0,-2.98,-2.76,-3.59,4.06,9.51,27.49,43.39,69.9,66.45
335,IRM,Iron Mountain Incorporated (Del,24912283648,1071372,0.43,1.82,-2.4,-0.87,-16.68,-19.28,-13.3,-2.27,-1.49,89.52,128.96,253.45
336,ES,Eversource Energy (D/B/A),24751228928,1854575,0.75,-0.51,-1.8,2.2,-10.04,-9.89,2.36,9.13,20.64,-10.99,-9.28,-11.08
337,GIS,"General Mills, Inc.",24702486528,4916935,1.99,0.59,-2.43,-4.41,-0.96,-4.88,-6.16,-20.85,-26.24,-38.9,-9.76,6.36
338,ULTA,"Ulta Beauty, Inc.",24473784320,637296,0.26,-0.64,1.06,5.61,4.15,3.54,4.86,58.37,43.9,11.37,58.17,81.93
339,EQR,Equity Residential,24412643328,1524043,0.62,0.08,0.45,2.44,2.55,-1.26,-5.31,-7.99,-3.07,20.89,-13.6,-8.77
340,DG,Dollar General Corporation,24187451392,5312883,2.2,-0.13,0.37,8.05,5.59,4.15,4.48,37.37,-10.57,-52.61,-48.76,-24.87
341,LDOS,"Leidos Holdings, Inc.",24176351232,458832,0.19,0.73,-1.39,1.05,-4.95,-2.44,17.77,36.56,30.74,87.45,87.23,83.44
342,STZ,"Constellation Brands, Inc.",24035131392,2174980,0.9,0.16,1.25,3.31,4.76,-1.7,-18.9,-21.52,-45.67,-30.05,-33.75,-23.57
343,CFG,"Citizens Financial Group, Inc.",24017512448,4753669,1.98,1.87,2.92,6.46,6.58,10.53,14.88,39.93,70.04,57.86,52.86,85.72
344,DVN,Devon Energy Corporation,23925610496,6399843,2.67,1.15,1.7,5.72,7.2,17.56,11.33,8.06,-14.82,-29.71,77.79,121.6
345,WAT,Waters Corporation,23672203264,468909,0.2,-0.25,-1.44,0.92,2.97,13.86,31.51,4.05,37.11,14.58,4.0,77.22
346,TDY,Teledyne Technologies Incorpora,23661418496,219239,0.09,1.66,0.89,1.84,-2.13,-12.16,-9.52,1.09,30.38,26.49,13.25,30.71
347,HPQ,HP Inc.,23660283904,11970533,5.06,0.16,3.15,5.13,1.86,-10.55,-1.57,-10.33,-27.07,2.39,2.28,36.13
348,RF,Regions Financial Corporation,23378479104,8202279,3.51,3.11,4.03,6.29,5.65,8.69,1.65,25.93,47.48,38.51,63.2,103.56
349,ON,ON Semiconductor Corporation,23372863488,13553899,5.8,11.01,13.75,22.38,18.01,3.76,-2.57,31.62,-15.5,-4.34,55.76,167.18
350,HAL,Halliburton Company,23361298432,8312106,3.56,2.47,5.16,6.79,-1.73,9.25,21.64,12.06,-14.41,-24.69,44.34,36.82
351,VRSN,"VeriSign, Inc.",23346544640,598971,0.26,-1.47,-0.81,-0.59,0.82,-5.91,-17.83,5.13,39.38,26.04,13.08,21.04
352,TPR,"Tapestry, Inc.",23168055296,2268911,0.98,2.43,2.42,6.35,9.68,-4.46,1.74,59.0,178.22,204.52,206.1,334.5
353,TROW,"T. Rowe Price Group, Inc.",23081086976,1953870,0.85,2.52,2.61,4.73,1.33,0.77,0.31,15.14,-5.46,10.4,-39.02,-3.79
354,DLTR,"Dollar Tree, Inc.",23032047616,5834096,2.53,3.61,1.9,10.9,6.55,14.12,-2.17,73.78,4.96,-20.79,12.26,26.14
