Rank,Symbol,Name,Market Cap,Volume,V/C ‱,1d %,3d %,7d %,15d %,30d %,90d %,6mo %,1y %,2y %,3y %,4y %
175,JCI,Johnson Controls International ,51306004480,2335595,0.46,1.95,9.25,-6.2,-5.63,-8.86,-6.48,16.69,64.14,59.68,85.2,121.26
176,CARR,Carrier Global Corporation,51199926272,5949631,1.16,0.36,6.68,-8.89,-10.44,-8.55,-23.15,-9.66,29.7,53.55,66.99,
177,ALL,Allstate Corporation (The),51030757376,1864900,0.37,0.92,4.95,-6.27,-6.74,-2.83,-6.69,13.34,58.3,61.95,105.8,118.7
178,HWM,Howmet Aerospace Inc.,50899238912,2022164,0.4,1.19,9.64,-6.15,-3.96,-8.0,6.24,58.27,190.5,275.37,434.92,423.18
179,HLT,Hilton Worldwide Holdings Inc.,50896408576,2446634,0.48,1.19,5.53,-8.2,-7.38,-19.83,-16.14,-0.84,43.68,57.19,104.79,124.36
180,FDX,FedEx Corporation,49781485568,2182232,0.44,0.66,4.9,-15.25,-9.79,-20.54,-30.64,-29.27,-6.02,4.81,-21.75,39.05
181,DLR,"Digital Realty Trust, Inc.",49749037056,1651878,0.33,1.97,6.6,-2.41,-3.52,-6.4,-24.74,-2.15,25.91,23.7,25.97,44.11
182,NSC,Norfolk Southern Corporation,49389797376,1088881,0.22,1.32,5.8,-8.49,-5.8,-11.17,-20.43,0.25,22.01,-6.7,-0.13,24.52
183,O,Realty Income Corporation,49243488256,5335341,1.08,1.98,5.64,-3.33,-0.58,-2.26,-2.32,0.49,20.75,-4.48,16.9,4.08
184,PSA,Public Storage,49176399872,841316,0.17,0.82,5.27,-5.59,-3.71,-6.75,-17.88,-2.48,24.66,2.34,50.81,48.1
185,MET,"MetLife, Inc.",48639680512,3033701,0.62,0.41,4.36,-13.44,-13.31,-17.15,-18.56,-2.11,25.41,22.63,73.66,77.94
186,FCX,"Freeport-McMoRan, Inc.",47926280192,23861821,4.98,6.38,14.17,-12.7,-17.14,-9.65,-24.26,-23.99,0.57,-0.74,49.04,215.01
187,GWW,"W.W. Grainger, Inc.",47882371072,328626,0.07,3.47,8.05,-1.09,2.15,-2.66,-17.37,7.2,43.82,113.81,152.46,291.42
188,AIG,"American International Group, I",47851872256,2856260,0.6,0.76,5.54,-6.55,-1.45,-0.69,7.73,10.65,39.0,49.77,131.79,77.78
189,KDP,Keurig Dr Pepper Inc.,47703326720,11194859,2.35,1.18,4.74,0.06,5.51,5.6,9.21,9.48,24.02,1.9,28.29,31.72
190,PCAR,PACCAR Inc.,47490871296,3164868,0.67,1.92,4.71,-8.7,-6.84,-15.64,-20.21,-5.06,16.66,83.38,84.56,138.15
191,CHTR,"Charter Communications, Inc.",47486640128,1243977,0.26,-0.32,3.95,-11.84,-8.09,-8.03,-15.77,6.95,-18.78,-29.07,-49.51,-15.28
192,ROST,"Ross Stores, Inc.",46533296128,4288888,0.92,1.89,11.51,6.9,14.55,1.17,-8.11,0.4,25.77,59.15,33.11,43.91
193,EXC,Exelon Corporation,46438838272,9147151,1.97,1.95,3.39,0.07,5.02,4.07,17.36,29.9,24.69,8.97,81.76,56.95
194,KMB,Kimberly-Clark Corporation,46351683584,1355840,0.29,1.65,4.86,-2.2,0.79,-0.71,2.09,2.09,22.81,11.97,16.03,25.39
195,FAST,Fastenal Company,46256074752,7392372,1.6,6.4,13.26,3.37,7.91,6.48,-2.94,21.81,45.8,64.62,84.69,187.8
196,TFC,Truist Financial Corporation,46197747712,16365870,3.54,-0.7,1.35,-14.85,-14.56,-23.65,-24.94,-15.96,34.48,-11.37,-9.27,-5.77
197,SLB,Schlumberger N.V.,46180843520,18644278,4.04,4.36,6.29,-19.51,-17.15,-18.48,-21.68,-27.88,-36.95,-11.26,75.13,1.13
198,FICO,Fair Isaac Corporation,46159003648,172591,0.04,2.08,12.6,-0.08,1.9,0.11,-20.49,21.11,127.6,422.35,295.61,520.02
199,KR,Kroger Company (The),45086191616,7792668,1.73,0.47,2.79,1.41,4.31,5.25,12.24,28.0,57.75,36.05,126.43,247.72
200,D,"Dominion Energy, Inc.",44945817600,3879331,0.86,1.56,6.2,-6.21,-3.32,-6.85,-9.16,4.79,38.89,-27.26,-20.2,-13.6
201,AMP,"Ameriprise Financial, Inc.",44914728960,497000,0.11,2.68,10.03,-5.18,-4.85,-12.75,-18.1,11.53,51.25,86.75,163.39,255.37
202,SRE,DBA Sempra,44532178944,3222028,0.72,2.11,7.1,-6.22,-1.77,-3.68,-25.9,-11.62,1.28,-6.7,23.54,17.48
203,AXON,"Axon Enterprise, Inc.",44110180352,492603,0.11,3.03,12.69,1.71,1.42,7.48,-12.21,81.4,177.65,478.27,353.44,674.87
204,GM,General Motors Company,43411939328,8247677,1.9,-0.23,2.71,-9.07,-12.39,-10.97,-21.14,-5.47,55.24,17.43,0.43,25.59
205,NXPI,NXP Semiconductors N.V.,42808516608,5155785,1.2,1.93,9.96,-12.85,-15.87,-21.32,-26.05,-33.03,-3.93,-2.17,13.96,88.08
206,KVUE,Kenvue Inc.,42383863808,10141093,2.39,1.01,2.79,-7.46,-5.23,-6.4,-7.36,25.05,25.42,,,
207,TGT,Target Corporation,42268340224,9077680,2.15,0.08,4.53,-12.28,-10.84,-25.32,-29.28,-35.14,-12.2,-53.98,-42.49,21.55
208,CCI,Crown Castle Inc.,42093404160,2230023,0.53,1.59,1.94,-6.88,-9.14,4.45,-6.0,-4.05,15.57,-35.74,-30.42,-8.96
209,MSCI,MSCI Inc.,42036789248,377743,0.09,2.64,6.85,-5.95,-3.71,-8.27,-10.86,2.28,14.48,36.83,36.27,146.49
210,LHX,"L3Harris Technologies, Inc.",41678581760,1923214,0.46,3.99,10.6,4.78,6.76,8.31,-9.34,-4.94,30.82,0.31,26.42,26.09
211,NDAQ,"Nasdaq, Inc.",41140121600,4120913,1.0,1.75,7.73,-8.65,-5.32,-13.3,-13.27,15.13,47.02,52.02,75.9,137.66
212,PEG,Public Service Enterprise Group,40951799808,1806209,0.44,1.12,5.71,-1.97,-1.01,2.03,-11.59,10.6,40.93,32.67,66.34,63.64
213,VRSK,"Verisk Analytics, Inc.",40847142912,829900,0.2,2.13,5.36,-2.61,2.36,-1.54,-0.5,6.01,29.91,68.82,50.0,108.65
214,EW,Edwards Lifesciences Corporatio,40651399168,4806348,1.18,1.67,3.47,-3.68,-1.5,-3.1,-2.73,-20.18,10.54,-28.86,-17.26,7.75
215,CTVA,"Corteva, Inc.",40489127936,3044653,0.75,2.31,6.77,-7.38,-3.95,-5.62,-4.24,11.08,23.88,10.21,62.32,135.13
216,YUM,"Yum! Brands, Inc.",40384962560,2509685,0.62,-0.34,2.56,-8.36,-7.5,-7.27,5.36,16.81,25.72,36.11,47.52,46.15
217,XEL,Xcel Energy Inc.,40064446464,3126172,0.78,1.68,3.76,-1.89,0.65,-2.72,-2.53,26.57,22.89,3.22,17.14,34.48
218,PWR,"Quanta Services, Inc.",39967526912,930226,0.23,2.62,10.01,1.92,0.54,3.87,-21.7,7.11,61.52,140.7,288.79,608.64
219,HES,Hess Corporation,39746338816,1953258,0.49,1.05,0.78,-19.7,-17.93,-13.43,-12.08,-11.64,-14.43,16.8,185.47,128.76
220,PSX,Phillips 66,39676211200,2862172,0.72,0.4,4.86,-21.51,-22.4,-24.91,-26.66,-27.66,-6.99,14.97,86.06,36.19
221,ED,"Consolidated Edison, Inc.",39564365824,2024598,0.51,1.42,3.57,0.24,1.89,8.2,10.17,17.54,29.67,27.76,66.64,51.84
222,DFS,Discover Financial Services,39512047616,1327374,0.34,-1.0,5.96,-10.74,-4.73,-19.55,-13.62,13.4,100.65,60.48,114.38,128.66
223,CMI,Cummins Inc.,39377973248,568267,0.14,1.47,7.02,-10.66,-11.24,-22.35,-23.41,3.13,35.81,53.45,38.03,95.5
224,MPC,Marathon Petroleum Corporation,38452273152,2424390,0.63,1.56,4.12,-16.54,-17.69,-17.81,-20.5,-25.12,-13.98,37.72,250.88,183.5
225,DHI,"D.R. Horton, Inc.",38428897280,2854177,0.74,1.62,4.07,-6.4,-7.03,-5.54,-28.82,-29.49,19.44,79.44,73.58,184.56
226,OTIS,Otis Worldwide Corporation,38411616256,2301076,0.6,2.94,6.83,-6.59,-4.07,-2.7,-5.34,7.48,31.68,35.45,54.49,
227,FIS,Fidelity National Information S,38323216384,2709590,0.71,4.09,6.18,-4.48,-1.36,2.3,-14.34,-2.58,55.06,-19.03,-47.01,-34.23
228,TEL,TE Connectivity plc,38174265344,1587371,0.42,0.47,4.6,-10.08,-12.46,-16.93,-15.33,-18.07,10.74,6.78,18.66,47.35
229,URI,"United Rentals, Inc.",38082080768,617965,0.16,0.51,5.61,-9.79,-7.21,-9.25,-32.53,-18.03,46.52,107.3,155.92,360.41
230,VST,Vistra Corp.,37998936064,4827393,1.27,2.24,9.32,-12.17,-14.45,-16.28,-29.88,54.8,245.51,383.97,563.91,434.51
231,FANG,"Diamondback Energy, Inc.",37939646464,3912380,1.03,4.75,8.18,-20.11,-18.61,-18.27,-26.84,-33.54,-14.27,11.36,291.59,47.9
232,BKR,Baker Hughes Company,37563977728,8934789,2.38,3.46,8.37,-15.56,-14.01,-14.94,-13.28,10.49,12.28,19.7,120.51,78.53
233,TTWO,"Take-Two Interactive Software, ",37429506048,2639715,0.71,3.75,8.06,0.46,-0.66,0.04,12.58,38.71,59.4,92.91,17.78,88.27
234,EA,Electronic Arts Inc.,37250129920,3105245,0.83,2.54,7.85,-1.34,-0.95,10.7,-12.55,1.63,16.53,16.37,14.99,53.69
235,PCG,Pacific Gas & Electric Co.,37184749568,9059902,2.44,2.73,6.15,-2.93,0.38,3.7,-21.56,-6.99,7.08,45.09,34.0,-25.94
236,F,Ford Motor Company,37101211648,139923535,37.71,2.08,7.36,-8.08,-6.7,-2.3,-13.43,-27.45,-7.75,-13.88,27.95,24.16
237,OXY,Occidental Petroleum Corporatio,36979470336,16435929,4.44,3.29,4.32,-23.64,-21.42,-22.48,-24.8,-36.42,-38.99,-38.88,159.98,-16.69
238,AME,"AMETEK, Inc.",36677234688,1685750,0.46,0.97,4.98,-7.97,-8.92,-15.88,-17.96,-4.32,14.77,33.95,39.6,88.2
239,GRMN,Garmin Ltd.,36514430976,695141,0.19,1.58,9.3,-12.97,-9.71,-16.8,-10.1,11.04,93.23,101.09,75.25,167.25
240,HUM,Humana Inc.,35609264128,1466412,0.41,1.65,4.64,11.0,11.21,9.46,0.22,-22.89,-41.57,-30.94,-24.56,14.53
241,TRGP,"Targa Resources, Inc.",35588202496,2184123,0.61,0.7,1.86,-20.49,-17.14,-18.92,-19.65,25.99,97.03,143.66,651.51,401.62
242,GLW,Corning Incorporated,35350618112,10194082,2.88,-1.03,5.31,-11.35,-14.98,-17.73,-14.74,-4.38,60.17,27.5,25.0,47.03
243,ETR,Entergy Corporation,35202686976,2622960,0.75,1.79,3.43,-5.65,-2.58,-6.4,5.42,47.18,76.65,44.61,61.64,70.11
244,PRU,"Prudential Financial, Inc.",35028021248,2173695,0.62,0.36,3.9,-12.31,-10.37,-14.14,-22.69,-17.16,17.32,13.0,56.99,32.3
245,KHC,The Kraft Heinz Company,35002425344,9659245,2.76,1.7,5.92,-2.66,-0.64,-3.26,-7.07,-7.92,-1.13,-24.21,6.72,21.83
246,VLO,Valero Energy Corporation,34810830848,3183344,0.91,1.55,5.25,-17.15,-15.82,-15.32,-19.76,-23.93,-7.64,-3.35,138.65,72.14
247,CBRE,CBRE Group Inc,34768416768,2234276,0.64,-0.6,1.76,-13.01,-10.66,-18.31,-17.17,17.96,74.47,43.5,88.11,125.8
248,CTSH,Cognizant Technology Solutions ,34707202048,3175522,0.91,0.96,5.57,-8.55,-8.18,-15.79,-12.52,-2.37,13.29,0.44,-4.82,18.47
249,ACGL,Arch Capital Group Ltd.,34614714368,1909965,0.55,1.71,6.61,-4.84,0.16,-0.84,-8.53,0.51,17.51,110.53,193.42,165.88
250,SYY,Sysco Corporation,34456469504,1819403,0.53,1.08,3.57,-5.83,-0.28,-6.13,-7.42,0.94,12.03,-9.95,7.61,16.65
251,WEC,"WEC Energy Group, Inc.",34129758208,1504237,0.44,1.37,3.9,-1.73,0.14,0.25,6.77,31.46,36.2,15.5,29.0,50.29
252,BRO,"Brown & Brown, Inc.",34068604928,1707300,0.5,1.36,5.74,-4.32,0.29,0.27,5.24,22.34,75.26,109.05,168.18,276.52
253,HSY,The Hershey Company,33554561024,1015514,0.3,0.95,4.12,1.04,-0.92,-4.09,-5.14,-11.71,-8.48,-21.3,21.44,37.14
254,STZ,"Constellation Brands, Inc.",33553737728,3411219,1.02,0.48,8.58,1.59,4.63,5.77,-22.5,-23.72,-17.68,-22.14,-3.91,10.29
255,HIG,"The Hartford Insurance Group, I",33120092160,1329976,0.4,1.1,5.4,-7.06,-2.68,-1.45,-5.07,15.3,66.03,77.67,179.84,137.35
256,VICI,VICI Properties Inc.,32810534912,8754726,2.67,3.22,5.58,-3.54,-1.52,-3.14,-2.12,7.03,22.44,26.44,53.15,86.85
257,CSGP,"CoStar Group, Inc.",32640239616,2092699,0.64,2.61,5.68,-3.17,-1.36,1.5,-4.86,1.36,9.22,33.0,-12.94,38.06
258,ODFL,"Old Dominion Freight Line, Inc.",32355723264,2632156,0.81,-2.88,2.62,-10.51,-7.86,-13.61,-32.2,-21.46,-17.02,13.1,46.93,220.39
259,VMC,Vulcan Materials Company (Holdi,32008073216,1403213,0.44,2.85,6.98,0.92,3.51,-1.81,-15.72,-2.71,26.35,47.84,75.06,88.89
260,WTW,Willis Towers Watson Public Lim,31974776832,574495,0.18,1.61,6.52,-4.65,-3.03,-5.01,0.47,21.54,43.09,62.92,59.7,82.0
261,CAH,"Cardinal Health, Inc.",31831416832,1748402,0.55,2.24,5.42,-4.98,0.28,2.14,8.66,37.97,46.3,153.62,175.27,253.25
262,GIS,"General Mills, Inc.",31744432128,3354108,1.06,1.4,3.31,-1.04,-0.11,-3.37,-10.72,-8.94,-6.76,-12.38,9.67,31.77
263,IDXX,"IDEXX Laboratories, Inc.",31681386496,1326193,0.42,2.39,8.28,-8.28,-7.14,-10.56,-7.31,-17.06,-1.63,7.94,-16.44,42.72
264,CNC,Centene Corporation,31678392320,2989871,0.94,2.36,2.34,5.15,8.42,9.8,6.43,-3.42,-6.24,-22.42,1.57,13.29
265,LULU,lululemon athletica inc.,31489875968,1942028,0.62,1.72,5.42,-7.68,-19.09,-28.6,-18.6,-4.05,-32.83,-15.6,-30.86,43.53
266,RMD,ResMed Inc.,31428071424,965980,0.31,1.63,4.62,-4.04,-2.6,-8.36,-13.87,4.49,56.54,11.47,4.84,87.39
267,IT,"Gartner, Inc.",30718062592,452611,0.15,2.0,5.93,-5.77,-7.09,-19.75,-22.79,-12.58,21.39,56.5,159.75,147.65
268,EBAY,eBay Inc.,30094280704,5528201,1.84,3.38,8.5,-4.21,-1.82,0.21,2.5,21.97,73.47,47.21,38.02,77.91
269,MLM,"Martin Marietta Materials, Inc.",29980354560,507037,0.17,3.45,8.66,-0.16,3.07,1.94,-17.81,-8.17,24.65,50.6,83.4,127.83
270,LYV,"Live Nation Entertainment, Inc.",29952245760,1958651,0.65,0.29,9.08,-3.75,5.31,-9.6,-6.26,39.85,65.94,42.03,90.28,94.33
271,EQT,EQT Corporation,29662947328,7357477,2.48,2.39,4.55,-9.1,-6.11,3.07,9.59,43.21,18.85,35.87,261.77,247.73
272,EXR,Extra Space Storage Inc,29662781440,1337654,0.45,1.54,5.73,-9.22,-6.91,-11.26,-19.99,-14.72,35.52,-15.41,38.97,53.15
273,IR,Ingersoll Rand Inc.,29425059840,3854587,1.31,2.9,9.36,-10.65,-9.83,-13.87,-29.91,-23.71,22.08,67.84,63.66,115.01
274,WAB,Westinghouse Air Brake Technolo,29361862656,663116,0.23,1.83,7.2,-7.62,-7.05,-7.34,-14.28,9.59,65.62,101.4,143.49,144.47
275,A,"Agilent Technologies, Inc.",29282930688,2321028,0.79,2.76,3.44,-11.45,-14.76,-19.54,-25.26,-23.02,-0.47,-12.11,-8.27,46.17
276,VTR,"Ventas, Inc.",28936214528,1952223,0.67,0.78,4.37,-4.73,-0.41,-3.77,4.71,26.22,65.09,34.2,61.5,20.31
277,GEHC,GE HealthCare Technologies Inc.,28757118976,7062600,2.46,0.85,6.91,-20.85,-22.92,-28.09,-24.49,-21.12,-1.54,,,
278,AWK,"American Water Works Company, I",28489156608,1245583,0.44,2.05,3.71,-0.07,3.51,7.44,7.34,4.38,28.13,5.62,2.56,37.28
279,TPL,Texas Pacific Land Corporation,28411510784,77364,0.03,4.17,10.61,-11.16,-2.91,-13.34,-22.58,56.33,104.49,187.14,548.59,432.87
280,K,Kellanova,28407824384,2662533,0.94,0.18,0.73,-0.19,-0.27,-0.05,2.65,46.84,70.28,33.11,59.8,93.06
281,RJF,"Raymond James Financial, Inc.",27730470912,1961359,0.71,2.34,8.39,-4.62,-3.72,-12.19,-19.51,21.87,43.46,49.12,133.0,170.71
282,LEN,Lennar Corporation,27606134784,2386381,0.86,0.72,2.21,-9.01,-8.66,-12.03,-37.43,-35.36,5.34,44.23,52.41,118.82
283,EFX,"Equifax, Inc.",27485732864,1409119,0.51,1.15,7.17,-11.04,-9.74,-10.18,-15.66,-15.21,33.79,13.49,35.88,71.82
284,AVB,"AvalonBay Communities, Inc.",27477215232,1029420,0.37,-0.3,3.08,-10.49,-7.14,-13.96,-16.67,-4.1,20.93,3.49,34.08,13.93
285,TSCO,Tractor Supply Company,27468546048,4321002,1.57,0.68,7.6,-7.1,-1.51,-6.65,-8.56,-1.19,37.94,30.14,90.43,149.99
286,BR,"Broadridge Financial Solutions,",27101601792,446717,0.16,1.41,6.62,-5.95,-0.56,-3.61,-1.12,15.36,40.1,75.13,68.24,98.57
287,DTE,DTE Energy Company,26939987968,1383159,0.51,0.83,1.91,-5.93,-5.32,-2.11,4.99,12.92,39.16,10.68,40.15,41.16
288,ROL,"Rollins, Inc.",26785896448,3505508,1.31,2.05,9.02,0.9,6.95,5.4,10.07,11.62,57.83,68.15,51.92,136.62
289,DAL,"Delta Air Lines, Inc.",26692800512,13643105,5.11,3.86,13.94,-5.74,-12.59,-32.0,-35.79,-3.95,31.08,8.59,4.16,-24.1
290,XYL,Xylem Inc.,26539640832,1469654,0.55,1.28,6.03,-8.39,-7.94,-16.68,-13.69,-19.54,25.12,34.82,18.04,42.87
291,AEE,Ameren Corporation,26348511232,1020892,0.39,0.84,3.5,-3.28,-1.4,-3.28,4.84,29.47,32.95,14.81,41.69,48.26
292,ANSS,"ANSYS, Inc.",25972105216,733298,0.28,-0.06,4.03,-7.67,-8.6,-11.08,-15.61,-4.59,10.24,16.4,-13.07,47.45
293,WRB,W.R. Berkley Corporation,25958017024,2063415,0.79,2.0,4.79,-1.86,8.24,8.65,7.2,33.1,58.47,62.91,151.01,158.54
294,MTB,M&T Bank Corporation,25949605888,1286079,0.5,0.06,0.87,-12.11,-11.39,-17.03,-27.25,-6.04,46.81,4.72,49.68,15.01
295,ROK,"Rockwell Automation, Inc.",25936685056,1342364,0.52,-0.34,4.75,-12.07,-11.36,-20.12,-21.93,-11.59,-10.18,18.23,0.02,56.63
296,DXCM,"DexCom, Inc.",25933957120,4231048,1.63,-1.72,8.98,-2.94,-10.38,-25.16,-15.19,-40.91,-18.44,-20.97,-19.27,75.44
297,CHD,"Church & Dwight Company, Inc.",25681577984,1113474,0.43,0.56,2.71,-3.67,-2.61,-6.16,-4.99,4.84,15.07,9.81,24.82,47.0
298,PPL,PPL Corporation,25674668032,3507930,1.37,1.58,3.58,-3.85,-0.06,-0.54,1.05,21.97,47.88,33.95,47.1,40.6
299,IQV,"IQVIA Holdings, Inc.",25662650368,2266088,0.88,1.63,0.73,-16.53,-21.7,-22.91,-27.53,-39.04,-21.08,-30.26,-15.0,-8.27
300,NUE,Nucor Corporation,25645268992,1516099,0.59,1.64,7.29,-9.58,-8.41,-18.71,-27.42,-27.2,-23.31,-5.98,118.08,134.18
301,MPWR,"Monolithic Power Systems, Inc.",25518800896,2137819,0.84,9.99,17.12,-9.74,-9.55,-12.51,-5.63,-31.92,33.42,26.43,72.14,333.77
302,EQR,Equity Residential,25298092032,1711760,0.68,0.58,4.56,-9.76,-6.5,-11.99,-14.04,-5.05,22.74,-2.69,29.67,3.35
303,IP,International Paper Company,24725712896,4414054,1.79,1.39,4.88,-13.99,-8.85,-16.88,-19.71,3.94,52.04,12.52,19.32,47.28
304,DD,"DuPont de Nemours, Inc.",24645345280,3651258,1.48,2.13,6.82,-21.74,-21.66,-27.62,-29.19,-24.96,-16.03,-2.56,0.39,-11.84
305,IRM,Iron Mountain Incorporated (Del,24509749248,1425886,0.58,2.22,8.46,-5.29,-4.68,-9.62,-31.48,-12.01,48.15,78.97,275.83,254.43
306,TYL,"Tyler Technologies, Inc.",24507826176,159865,0.07,1.96,8.98,-2.28,0.38,-6.56,-9.64,10.22,55.64,58.65,31.57,154.04
307,GDDY,GoDaddy Inc.,24313231360,2338726,0.96,1.78,6.1,-4.71,-4.62,-4.18,-12.94,20.1,137.24,138.96,110.91,138.43
308,ATO,Atmos Energy Corporation,24044115968,549029,0.23,1.47,3.15,-2.4,1.92,-0.43,0.69,22.48,44.84,44.75,74.88,62.51
309,CCL,Carnival Corporation,23899729920,17196822,7.2,0.23,5.69,-11.89,-15.76,-26.29,-30.63,-3.02,55.15,23.53,-12.46,-60.86
310,CNP,"CenterPoint Energy, Inc (Holdin",23876753408,6331899,2.65,1.08,2.9,-0.95,2.26,6.4,12.87,28.72,38.26,27.61,79.2,44.43
311,SBAC,SBA Communications Corporation,23677577216,1086001,0.46,3.29,5.09,-0.07,-1.11,1.11,-2.63,8.2,9.16,-31.39,-19.82,0.77
312,FE,FirstEnergy Corp.,23431315456,3267608,1.39,1.27,5.98,0.05,2.63,4.72,-3.56,3.61,20.1,7.18,78.22,17.81
313,VRSN,"VeriSign, Inc.",23378497536,621884,0.27,1.75,4.94,-3.28,1.07,3.89,32.03,41.24,20.83,49.68,23.1,17.26
314,KEYS,Keysight Technologies Inc.,23085821952,1358199,0.59,0.13,4.4,-11.94,-13.57,-16.26,-21.8,-1.76,11.64,-2.25,9.64,54.58
315,STT,State Street Corporation,22917013504,1904154,0.83,0.52,5.42,-11.36,-11.55,-19.29,-18.06,-1.86,29.39,27.67,27.08,74.06
316,PPG,"PPG Industries, Inc.",22863194112,1550732,0.68,2.23,9.9,-8.52,-9.03,-11.03,-18.54,-18.2,-14.8,-12.99,-26.96,-3.6
317,DRI,"Darden Restaurants, Inc.",22758045696,931833,0.41,1.27,4.98,-6.54,-2.03,-2.29,11.97,42.82,43.79,68.35,102.99,89.82
318,LVS,Las Vegas Sands Corp.,22675691520,4208420,1.86,1.17,4.53,-17.8,-23.47,-28.23,-39.17,-19.21,-30.61,-4.57,-41.55,-41.61
319,CBOE,"Cboe Global Markets, Inc.",22522503168,1183380,0.53,2.41,3.34,-4.18,0.15,2.04,-0.35,16.16,31.64,102.01,141.14,116.33
320,FITB,Fifth Third Bancorp,22490437632,5804353,2.58,0.03,1.26,-14.59,-13.46,-21.4,-28.29,-15.17,51.79,6.56,52.96,56.87
321,VLTO,Veralto Corp,22230421504,1522195,0.68,1.04,5.04,-9.18,-8.23,-10.06,-16.98,-9.47,28.81,,,
322,DOV,Dover Corporation,22219120640,1381742,0.62,1.6,7.26,-9.45,-9.76,-18.44,-21.06,-7.33,26.37,26.96,39.76,81.28
323,FTV,Fortive Corporation,22112045056,3574862,1.62,1.9,3.84,-12.53,-13.12,-18.31,-18.01,-7.41,0.45,12.5,-6.25,-1.13
324,HPQ,HP Inc.,22096957440,8610908,3.9,2.49,7.13,-15.93,-18.27,-23.29,-32.61,-36.34,-5.61,-29.31,21.08,36.98
325,ADM,Archer-Daniels-Midland Company,22010351616,2900468,1.32,3.06,9.69,-4.44,-0.56,-2.88,-15.1,-24.68,-32.74,-41.67,2.34,31.34
326,ERIE,Erie Indemnity Company,21921495040,197607,0.09,1.06,10.18,1.23,2.62,-1.73,-4.19,10.32,46.53,167.14,103.85,87.0
327,TDY,Teledyne Technologies Incorpora,21770162176,180052,0.08,1.28,6.72,-6.98,-7.38,-9.75,-4.22,11.46,24.87,15.92,21.79,75.56
328,STE,STERIS plc (Ireland),21722269696,331733,0.15,1.83,6.01,-2.85,0.3,0.83,0.93,-4.11,6.87,5.0,18.24,60.45
329,MTD,"Mettler-Toledo International, I",21714237440,280833,0.13,4.43,7.14,-11.14,-13.12,-18.14,-16.73,-24.75,6.07,-16.99,-10.19,25.51
330,EIX,Edison International,21599846400,1513069,0.7,1.26,6.86,-4.94,-2.08,4.63,-34.39,-23.6,-5.7,-1.92,10.38,11.39
331,TSN,"Tyson Foods, Inc.",21563983872,1690286,0.78,0.68,5.01,-3.52,0.18,-1.3,-5.36,4.39,38.85,-25.94,2.72,-10.43
332,UAL,"United Airlines Holdings, Inc.",21497382912,8582980,3.99,4.54,16.83,-8.08,-12.38,-30.07,-32.25,42.55,87.86,51.61,44.75,-24.35
333,CMS,CMS Energy Corporation,21482440704,2963952,1.38,0.38,2.32,-3.8,-2.29,-1.68,3.83,17.66,36.77,12.99,33.1,43.92
334,CPAY,"Corpay, Inc.",21459941376,382105,0.18,1.91,7.92,-14.79,-11.89,-16.77,-19.86,6.82,33.65,30.78,14.3,9.45
335,FOX,Fox Corporation,21404827648,1108861,0.52,-0.78,4.2,-13.87,-8.15,-15.14,2.58,34.07,70.08,53.04,64.08,38.92
336,FOXA,Fox Corporation,21404823552,4428438,2.07,-1.27,3.03,-14.29,-8.45,-14.71,4.26,33.33,67.44,50.96,72.31,46.8
337,NVR,"NVR, Inc.",21386596352,22905,0.01,2.92,7.51,-1.35,0.26,-0.58,-22.0,-14.29,32.74,67.77,80.34,117.41
338,SW,Smurfit WestRock plc,21296619520,4347040,2.04,1.32,6.83,-13.3,-7.71,-21.64,-25.85,-15.37,,,,
339,GPN,Global Payments Inc.,20889624576,2441890,1.17,2.07,6.91,-14.7,-12.46,-19.08,-28.23,-13.02,-17.48,-28.57,-55.09,-45.1
340,MCHP,Microchip Technology Incorporat,20818972672,19533249,9.38,-0.26,9.54,-20.89,-25.15,-34.23,-42.79,-54.39,-44.9,-38.54,-38.95,0.44
341,ES,Eversource Energy (D/B/A),20674058240,2585859,1.25,1.13,3.82,-10.08,-7.57,-9.54,-10.52,-7.46,11.51,-28.9,-24.83,-11.46
342,CINF,Cincinnati Financial Corporatio,20524103680,795395,0.39,-0.39,3.18,-11.18,-9.44,-10.78,-17.02,11.15,36.72,12.46,83.71,45.59
343,MKC,"McCormick & Company, Incorporat",20376850432,1355223,0.67,0.58,5.22,-5.98,-4.67,-7.48,-1.95,4.11,22.08,-19.21,-11.48,9.69
344,ZBH,"Zimmer Biomet Holdings, Inc.",20374097920,2264781,1.11,0.09,-0.43,-9.02,-7.37,-1.68,-8.3,-6.8,0.52,-8.82,-25.29,-6.63
345,DOW,Dow Inc.,20064870400,9941642,4.95,4.18,10.15,-18.52,-21.4,-25.4,-34.5,-44.1,-35.5,-50.51,-33.93,-19.88
346,EL,"Estee Lauder Companies, Inc. (T",19867060224,3796969,1.91,3.62,10.33,-19.68,-17.51,-23.2,-23.05,-43.72,-57.52,-75.84,-76.29,-67.31
347,TROW,"T. Rowe Price Group, Inc.",19720644608,2940236,1.49,3.25,10.55,-5.5,-4.41,-14.89,-26.59,-19.57,2.52,-16.74,-26.44,2.54
348,INVH,Invitation Homes Inc.,19685801984,2347678,1.19,1.52,5.21,-7.25,-4.36,-4.75,-4.57,-8.41,17.16,-4.43,24.3,37.98
349,LII,"Lennox International, Inc.",19677530112,259483,0.13,0.75,8.6,-3.5,-2.66,-7.76,-16.74,2.84,56.47,159.17,102.68,122.16
