Rank,Symbol,Name,Market Cap,Volume,V/C ‱,1d %,3d %,7d %,15d %,30d %,90d %,6mo %,1y %,2y %,3y %,4y %
176,HLT,Hilton Worldwide Holdings Inc.,57970278400,1904207,0.33,-2.66,-3.81,-2.23,-1.06,4.25,-5.63,6.93,34.72,109.83,131.39,167.74
177,COR,"Cencora, Inc.",57282453504,754024,0.13,0.17,3.98,2.26,1.87,1.96,17.97,31.99,47.14,116.99,194.95,272.04
178,REGN,"Regeneron Pharmaceuticals, Inc.",57139396608,951332,0.17,1.42,1.09,9.14,-11.33,-10.17,-23.86,-49.26,-39.81,-9.54,8.05,79.89
179,NSC,Norfolk Southern Corporation,56045379584,916879,0.16,-1.14,-1.71,0.49,3.74,12.78,-0.57,2.39,8.74,16.35,10.94,61.05
180,AFL,AFLAC Incorporated,55243104256,2259291,0.41,-0.44,-0.09,-0.63,-0.26,-0.75,-3.22,-4.87,28.54,101.87,147.48,136.93
181,PAYX,"Paychex, Inc.",55188467712,2431572,0.44,-0.18,-1.35,-3.83,-1.9,5.26,3.9,17.01,33.94,45.81,91.47,119.61
182,AEP,American Electric Power Company,54968668160,2388665,0.43,-0.12,1.01,1.03,1.08,-3.46,7.06,4.34,34.09,23.66,49.61,39.11
183,FDX,FedEx Corporation,53761224704,1622886,0.3,-0.28,-1.57,2.51,2.55,6.82,-10.1,-15.13,-9.21,9.17,0.55,57.05
184,CHTR,"Charter Communications, Inc.",53695447040,1023032,0.19,-2.06,-4.44,-0.01,-5.17,1.49,14.24,20.21,-0.94,-17.99,-36.2,-0.59
185,NXPI,NXP Semiconductors N.V.,53279453184,1831114,0.34,-2.99,-3.58,0.42,7.32,15.98,4.71,-8.92,-6.72,37.32,30.39,124.12
186,PWR,"Quanta Services, Inc.",53093777408,796164,0.15,-0.11,2.72,-0.24,8.29,11.29,19.47,20.24,65.85,183.47,387.3,986.36
187,ALL,Allstate Corporation (The),52677595136,1330164,0.25,-0.7,1.28,-3.34,-1.3,1.34,5.25,5.19,46.68,78.8,104.4,119.88
188,OKE,"ONEOK, Inc.",52312928256,5356794,1.02,1.33,2.48,4.01,2.92,4.79,-12.59,-9.06,27.6,72.67,150.84,75.19
189,O,Realty Income Corporation,52053532672,4850525,0.93,-0.55,0.51,3.08,4.96,1.3,8.7,-3.93,7.03,-3.03,22.05,7.73
190,MET,"MetLife, Inc.",51924897792,3450614,0.66,-2.08,-2.62,-1.85,-0.4,2.84,-7.93,-1.84,21.99,43.61,80.08,103.63
191,PSA,Public Storage,51743379456,708578,0.14,-0.57,-2.0,-1.77,0.73,-0.69,1.4,-16.09,1.66,11.38,54.73,44.54
192,GWW,"W.W. Grainger, Inc.",51124756480,157631,0.03,-1.6,-1.95,-1.09,-1.29,1.25,2.5,2.86,30.24,141.6,205.68,319.59
193,MPC,Marathon Petroleum Corporation,51043606528,2704831,0.53,0.65,2.16,5.86,4.57,21.33,7.1,4.05,16.75,108.47,296.17,326.23
194,TFC,Truist Financial Corporation,51032772608,5166148,1.01,-2.43,-4.32,-1.37,-1.32,2.33,-15.71,-3.79,12.77,-2.76,-6.62,8.48
195,PSX,Phillips 66,49768427520,3058015,0.61,0.52,2.91,8.6,8.12,19.2,0.67,-3.03,-3.26,64.77,104.53,57.23
196,CTVA,"Corteva, Inc.",49409572864,3344789,0.68,-0.12,1.23,1.47,5.85,17.07,10.81,26.19,53.14,43.33,81.94,157.53
197,BDX,"Becton, Dickinson and Company",49356595200,2276367,0.46,-1.29,-1.25,1.35,0.54,2.19,-28.21,-26.2,-27.17,-22.78,-27.47,-24.38
198,NDAQ,"Nasdaq, Inc.",49139097600,3143352,0.64,-1.2,-0.25,2.37,5.72,12.76,5.41,17.28,50.0,73.19,92.21,180.02
199,SLB,Schlumberger N.V.,49039847424,13435803,2.74,1.88,2.2,9.21,8.46,8.49,-10.58,-13.69,-27.66,17.2,64.5,25.73
200,AIG,"American International Group, I",48763281408,3429724,0.7,-0.87,0.86,0.05,3.7,5.22,17.53,17.05,28.62,81.29,140.78,84.13
201,FAST,Fastenal Company,48379105280,6073834,1.26,-1.61,-1.29,3.16,3.56,4.5,15.86,19.38,34.49,94.19,106.48,236.56
202,SRE,DBA Sempra,48312754176,3855145,0.8,-2.82,-2.49,-3.07,-3.48,-0.83,-8.19,-8.65,3.29,8.26,37.67,27.33
203,PCAR,PACCAR Inc.,48233230336,1756720,0.36,-1.88,-3.06,-0.77,-2.6,2.69,-14.75,-3.82,-1.66,94.88,70.21,167.35
204,TEL,TE Connectivity plc,48224473088,1106481,0.23,-2.04,-2.27,0.34,2.33,11.6,13.29,10.72,18.27,48.92,36.09,98.03
205,LHX,"L3Harris Technologies, Inc.",48043249664,2792590,0.58,2.64,4.98,6.06,7.97,17.44,23.24,11.15,25.63,24.61,57.15,35.6
206,AMP,"Ameriprise Financial, Inc.",47771324416,393337,0.08,-2.69,-2.9,-1.15,-1.28,6.97,-5.73,9.24,34.24,127.9,166.55,332.56
207,D,"Dominion Energy, Inc.",47338426368,4288896,0.91,-0.72,-0.18,-1.02,0.94,2.47,5.36,0.84,26.97,-17.62,-6.84,-5.76
208,CPRT,"Copart, Inc.",46983421952,8650594,1.84,-2.8,-3.36,-3.55,-19.9,-19.69,-16.02,-7.36,-0.65,67.12,73.38,154.93
209,GM,General Motors Company,46773813248,5269918,1.13,-1.24,-0.57,2.38,-0.96,8.34,0.74,2.02,36.57,53.87,-7.48,39.2
210,OXY,Occidental Petroleum Corporatio,45712977920,23492820,5.14,3.78,5.78,11.45,13.7,15.5,-1.35,-10.0,-20.45,-19.28,121.38,16.96
211,FANG,"Diamondback Energy, Inc.",45259747328,4997528,1.1,3.74,6.42,11.17,13.66,15.69,-5.54,-14.86,5.64,59.67,196.76,97.48
212,URI,"United Rentals, Inc.",45163905024,467942,0.1,-3.08,-2.92,-0.25,-1.25,8.74,-7.33,-12.8,21.75,177.98,184.9,550.47
213,KDP,Keurig Dr Pepper Inc.,44847431680,8353519,1.86,-0.36,0.21,0.67,0.03,-3.0,6.28,-10.94,3.06,-2.04,14.39,37.23
214,EW,Edwards Lifesciences Corporatio,44082991104,1959006,0.44,-0.98,-0.86,-3.47,0.48,-0.04,5.36,13.3,-2.03,-22.88,-10.39,4.05
215,CMI,Cummins Inc.,44016857088,553606,0.13,-1.6,-2.28,-1.02,-0.14,8.98,-11.18,0.28,37.36,74.3,51.74,152.39
216,HES,Hess Corporation,43996893184,2599179,0.59,0.79,2.6,6.6,9.41,9.61,-0.03,5.68,-0.05,47.61,157.49,142.36
217,EXC,Exelon Corporation,43662602240,5163690,1.18,-0.89,0.77,1.17,-0.39,-6.36,8.64,11.24,27.97,10.38,67.43,63.53
218,KR,Kroger Company (The),43653320704,5457614,1.25,0.77,0.2,-1.18,-3.52,-8.73,3.47,18.73,49.99,47.58,112.54,213.31
219,FICO,Fair Isaac Corporation,43439464448,268942,0.06,0.01,-0.02,1.68,4.95,-10.85,-1.39,-6.9,52.61,319.5,284.91,406.2
220,VRSK,"Verisk Analytics, Inc.",43421392896,543889,0.13,-0.97,-0.46,-3.26,-1.11,5.55,7.66,17.74,31.81,80.17,70.86,103.97
221,KMB,Kimberly-Clark Corporation,43414802432,1837761,0.42,-2.28,-1.65,-4.59,-5.5,1.69,3.05,-4.69,14.32,10.5,16.1,13.32
222,TGT,Target Corporation,43332886528,6085907,1.4,-3.95,-5.36,1.52,0.33,0.51,-28.26,-37.26,-29.73,-29.89,-42.17,3.33
223,ROST,"Ross Stores, Inc.",43122675712,2979759,0.69,-1.21,-5.88,-7.22,-13.15,-4.82,-9.73,-12.68,-3.06,72.38,17.88,30.16
224,CCI,Crown Castle Inc.,42844811264,2299843,0.54,-0.58,-0.44,-0.78,-0.47,-6.45,14.19,-12.47,-7.6,-32.03,-25.71,-12.96
225,GLW,Corning Incorporated,42480959488,3573380,0.84,-2.4,-2.0,-2.29,2.74,11.39,-3.6,11.43,68.59,65.89,55.44,109.73
226,TTWO,"Take-Two Interactive Software, ",42106073088,2007078,0.48,-1.8,-1.99,0.46,1.87,-2.1,25.44,52.57,42.58,86.19,13.75,73.9
227,IDXX,"IDEXX Laboratories, Inc.",42036531200,411460,0.1,-0.8,-0.61,-0.41,3.54,10.89,12.4,3.22,-6.16,44.95,7.69,86.76
228,VLO,Valero Energy Corporation,42004058112,3758264,0.89,0.46,1.65,5.98,4.19,17.73,-5.41,3.44,7.86,38.51,163.91,120.07
229,MSCI,MSCI Inc.,41991835648,465510,0.11,-2.24,-2.71,-4.27,-3.75,-0.3,-6.56,-2.35,-3.17,36.23,36.18,143.2
230,FIS,Fidelity National Information S,41690091520,2953019,0.71,-1.82,-2.16,-0.75,1.79,2.61,-1.64,-4.16,34.35,-8.96,-33.41,-35.53
231,F,Ford Motor Company,41475416064,84570864,20.39,-0.95,-1.6,1.86,-0.1,3.95,7.56,1.9,-5.24,10.25,19.72,53.33
232,KVUE,Kenvue Inc.,41182072832,37242366,9.04,-2.68,-0.33,-1.06,-8.72,-9.69,5.01,-4.62,5.84,,,
233,AME,"AMETEK, Inc.",40856350720,1261500,0.31,-1.5,-1.45,0.03,-0.71,5.98,-1.62,4.28,8.23,65.44,56.38,114.75
234,PEG,Public Service Enterprise Group,40418840576,1437562,0.36,-0.69,1.98,1.56,5.52,3.79,-1.32,-5.54,39.34,49.4,62.25,67.82
235,YUM,"Yum! Brands, Inc.",40026959872,877172,0.22,0.02,0.06,-0.01,-0.55,-2.62,10.59,9.19,13.61,28.72,49.49,36.61
236,CBRE,CBRE Group Inc,39639019520,1097705,0.28,-1.88,0.09,4.36,10.41,7.65,-7.58,7.79,41.73,70.76,102.48,156.4
237,XEL,Xcel Energy Inc.,39000580096,2859568,0.73,-1.28,-1.13,-0.46,-1.48,-3.15,2.13,8.03,15.36,9.16,23.5,28.19
238,CTSH,Cognizant Technology Solutions ,38917771264,2409667,0.62,-1.88,-2.59,-0.99,-1.19,5.35,-4.81,4.99,6.55,27.37,6.57,40.48
239,GRMN,Garmin Ltd.,38762352640,838354,0.22,-3.39,-4.19,-1.77,-0.13,7.78,-7.41,15.32,59.64,115.08,86.29,186.78
240,BKR,Baker Hughes Company,38678880256,8509503,2.2,1.06,-0.1,4.69,6.7,8.55,-17.69,9.24,18.41,54.95,105.24,115.53
241,CAH,"Cardinal Health, Inc.",38524854272,1888171,0.49,0.55,5.44,4.76,5.85,10.91,29.43,48.33,65.4,212.68,231.86,337.45
242,TRGP,"Targa Resources, Inc.",37921882112,2706135,0.71,3.35,5.86,8.79,9.88,7.68,-12.02,13.28,108.95,208.5,532.79,478.94
243,OTIS,Otis Worldwide Corporation,37817950208,1873523,0.5,-1.17,0.52,0.58,-1.4,-0.16,2.32,-1.95,9.47,45.64,59.77,
244,DHI,"D.R. Horton, Inc.",37807837184,3201204,0.85,-2.5,-3.04,-0.36,3.52,-1.65,-11.39,-35.47,-17.85,74.68,68.02,159.42
245,ED,"Consolidated Edison, Inc.",37456371712,3337346,0.89,0.19,1.52,1.71,0.52,-6.85,11.46,3.77,20.81,25.91,73.5,45.29
246,EA,Electronic Arts Inc.,37233733632,1703485,0.46,-1.05,0.9,0.01,1.39,2.46,22.79,5.24,9.43,22.18,8.08,61.07
247,ETR,Entergy Corporation,36630712320,2540159,0.69,-1.46,-0.17,0.22,0.97,-0.85,1.97,28.08,65.04,55.68,82.42,58.05
248,RMD,ResMed Inc.,36559978496,427411,0.12,-1.14,-1.31,-0.24,1.57,5.66,4.15,1.55,46.12,17.14,27.49,92.58
249,PRU,"Prudential Financial, Inc.",36452102144,947662,0.26,-1.84,-2.94,-0.78,0.64,2.5,-10.51,-11.0,5.85,28.62,57.76,67.32
250,SYY,Sysco Corporation,36012224512,2255189,0.63,-1.46,-1.62,1.91,3.21,5.9,4.76,-0.78,5.92,-7.33,8.45,17.96
251,ROK,"Rockwell Automation, Inc.",35826782208,696479,0.19,-2.24,-2.27,-0.33,3.77,28.1,18.6,22.95,5.15,63.81,40.07,131.11
252,EBAY,eBay Inc.,35650891776,3068367,0.86,-0.1,-1.79,0.34,7.65,14.78,16.54,19.73,82.97,88.62,44.48,114.23
253,HIG,"The Hartford Insurance Group, I",35578220544,861947,0.24,-0.82,0.26,-2.12,-2.57,3.2,12.79,8.89,59.85,115.1,178.65,140.9
254,MCHP,Microchip Technology Incorporat,35454697472,9840875,2.78,-3.24,-5.55,1.64,13.23,44.06,26.87,-13.3,-24.87,13.69,2.3,62.6
255,BRO,"Brown & Brown, Inc.",34747031552,7837665,2.26,-0.17,1.07,-4.1,-3.45,-2.07,0.95,3.58,51.65,85.03,151.25,206.5
256,WAB,Westinghouse Air Brake Technolo,34516115456,589328,0.17,-1.06,-1.38,-1.1,0.88,8.04,-1.88,12.07,60.06,148.49,161.8,205.93
257,VMC,Vulcan Materials Company (Holdi,34448756736,621663,0.18,-1.79,-1.63,-2.0,-3.84,-0.91,-3.77,4.96,16.97,80.02,77.59,91.25
258,HSY,The Hershey Company,34264387584,1546977,0.45,-1.74,0.34,4.73,9.92,2.04,18.84,-10.31,-3.83,-15.25,27.98,21.66
259,CSGP,"CoStar Group, Inc.",34240350208,2448474,0.72,-1.47,0.11,5.32,9.47,5.98,4.78,6.31,-7.78,37.37,-11.53,31.75
260,ACGL,Arch Capital Group Ltd.,34098958336,1642454,0.48,-1.0,1.36,-3.97,-1.07,1.47,-1.92,-15.58,29.2,122.07,192.63,141.82
261,EQT,EQT Corporation,34025900032,7702640,2.26,2.38,5.79,2.43,2.07,13.2,9.64,61.11,49.17,57.41,248.48,434.45
262,VICI,VICI Properties Inc.,33941524480,5540273,1.63,-1.44,-1.02,2.36,2.95,1.94,9.25,-0.31,7.02,15.3,49.82,104.34
263,ODFL,"Old Dominion Freight Line, Inc.",33850036224,1289730,0.38,-1.37,-4.59,-0.81,-1.92,6.57,-12.49,-18.91,-21.4,24.36,65.28,199.12
264,WEC,"WEC Energy Group, Inc.",33544175616,1724704,0.51,-1.25,-0.45,-0.59,-0.36,-2.54,7.79,14.1,32.23,18.29,40.16,35.73
265,A,"Agilent Technologies, Inc.",33258330112,1635462,0.49,-1.54,-2.85,1.86,6.75,9.98,-20.21,-17.01,-15.33,3.71,-1.41,69.96
266,EXR,Extra Space Storage Inc,33146124288,945898,0.29,-0.6,-1.33,-0.05,3.33,0.89,-0.46,-16.08,-2.82,-0.61,50.92,51.93
267,GEHC,GE HealthCare Technologies Inc.,33082189824,2822557,0.85,-1.18,-2.26,1.57,4.05,6.77,-16.84,-21.55,-6.6,,,
268,EFX,"Equifax, Inc.",32824555520,663573,0.2,-1.74,-2.81,-1.01,0.52,1.6,-0.58,-11.55,6.89,40.81,52.54,91.94
269,MLM,"Martin Marietta Materials, Inc.",32703019008,249973,0.08,-1.84,-2.14,-1.29,-3.8,3.9,1.27,1.67,9.8,75.84,89.29,121.94
270,IR,Ingersoll Rand Inc.,32478771200,2209656,0.68,-2.45,-4.96,-1.69,-0.86,5.65,-13.08,-17.81,3.64,95.95,85.65,174.23
271,MPWR,"Monolithic Power Systems, Inc.",32223719424,1027516,0.32,-6.34,-8.04,-3.13,0.12,11.86,2.82,-25.67,7.47,68.11,89.6,352.63
272,DXCM,"DexCom, Inc.",32148852736,2904024,0.9,-1.04,-3.34,-4.23,-3.35,16.7,-6.25,19.41,-33.96,6.49,-16.27,88.08
273,LYV,"Live Nation Entertainment, Inc.",32023937024,1794105,0.56,-2.22,-3.85,-1.43,-4.33,5.2,-6.68,28.61,46.91,60.51,93.41,93.38
274,IT,"Gartner, Inc.",31169284096,558765,0.18,-2.08,-4.14,-4.85,-8.72,-3.49,-25.99,-20.74,-10.46,69.61,153.98,205.45
275,KHC,The Kraft Heinz Company,30866722816,12755125,4.13,-1.44,-1.92,-2.32,-0.11,-7.12,-6.57,-21.74,-23.5,-21.95,-3.3,33.01
276,DAL,"Delta Air Lines, Inc.",30714910720,11603344,3.78,-3.76,-8.98,-3.96,-3.01,13.68,-31.52,-0.77,17.65,54.26,20.76,-15.93
277,XYL,Xylem Inc.,30540552192,851584,0.28,-1.41,-2.33,-0.97,0.5,4.27,-2.28,-4.81,11.69,71.48,39.06,78.44
278,CCL,Carnival Corporation,30362413056,34299671,11.3,-4.92,-8.57,-5.96,-0.09,20.29,-17.28,19.65,20.03,132.23,9.64,-49.14
279,PCG,Pacific Gas & Electric Co.,29976356864,46161011,15.4,-4.62,-7.78,-15.07,-19.86,-18.18,-10.01,-30.96,-24.18,32.44,14.52,17.36
280,IRM,Iron Mountain Incorporated (Del,29973518336,979247,0.33,-0.9,0.52,1.38,6.04,10.6,1.23,-13.42,49.35,148.17,276.75,337.12
281,NRG,"NRG Energy, Inc.",29725339648,2257285,0.76,0.69,2.26,-3.14,-2.09,33.2,50.16,75.17,202.53,367.52,309.12,406.33
282,ANSS,"ANSYS, Inc.",29716520960,428328,0.14,-1.6,-2.31,0.42,-1.64,5.72,-2.58,4.26,-6.59,42.66,-8.66,55.69
283,WTW,Willis Towers Watson Public Lim,29381058560,542327,0.18,-1.59,-0.17,-4.23,-3.81,-3.27,-7.23,3.34,25.71,60.5,52.2,64.92
284,RJF,"Raymond James Financial, Inc.",29379563520,917913,0.31,-2.01,-0.86,0.15,-0.58,5.74,-11.25,18.52,32.01,69.51,120.04,204.12
285,STZ,"Constellation Brands, Inc.",29356392448,1637586,0.56,-2.9,-3.89,-6.83,-10.76,-11.09,-3.37,-33.66,-30.02,-28.9,-18.37,-10.6
286,AVB,"AvalonBay Communities, Inc.",29353433088,664873,0.23,-1.27,-0.86,0.77,3.16,-1.35,-5.83,-8.28,13.33,18.82,41.5,20.16
287,GIS,"General Mills, Inc.",29329512448,3210103,1.09,-2.16,-1.72,-1.92,0.41,-3.63,-8.13,-25.29,-12.82,-20.54,8.39,18.63
288,VTR,"Ventas, Inc.",28819890176,2578605,0.89,0.22,0.65,1.08,0.33,-2.56,6.84,2.04,31.74,40.39,55.7,11.19
289,LULU,lululemon athletica inc.,28657571840,4463107,1.56,-3.21,-7.5,-28.66,-25.39,-10.98,-42.51,-9.27,-53.04,-16.0,-28.06,29.97
290,MTB,M&T Bank Corporation,28576663552,1301595,0.46,-3.24,-4.16,-1.02,-0.69,4.97,-8.73,3.98,34.81,24.56,49.56,45.75
291,LEN,Lennar Corporation,28504694784,3314787,1.16,-3.16,-4.35,-1.47,3.15,0.39,-14.95,-38.59,-24.16,47.48,33.36,121.07
292,LVS,Las Vegas Sands Corp.,28498307072,4893512,1.72,-3.77,-5.08,-2.47,0.6,10.28,-8.3,-7.63,-15.36,20.83,-22.18,-19.6
293,HUM,Humana Inc.,28394233856,1157370,0.41,0.13,1.41,1.92,3.57,-8.12,-20.13,-23.93,-47.61,-50.2,-35.86,-14.74
294,NUE,Nucor Corporation,28133163008,2838728,1.01,2.93,-2.21,0.05,10.15,1.84,-6.38,-18.0,-29.06,10.92,152.17,180.89
295,DTE,DTE Energy Company,28060313600,1182833,0.42,-0.6,0.25,1.43,0.45,-0.46,12.99,9.79,27.95,20.1,54.25,48.01
296,DD,"DuPont de Nemours, Inc.",27985029120,1789041,0.64,-2.29,-4.68,-1.59,-1.09,1.85,-12.2,-22.03,-10.54,30.69,-2.78,10.62
297,BR,"Broadridge Financial Solutions,",27859873792,368032,0.13,-1.1,-2.04,-2.49,0.0,4.4,-0.67,13.94,17.97,69.73,76.9,101.79
298,WRB,W.R. Berkley Corporation,27803000832,1619595,0.58,-0.68,2.08,-1.01,1.52,2.96,21.72,30.79,60.17,87.06,184.88,154.66
299,EXE,Expand Energy Corporation,27715035136,2228755,0.8,1.3,3.46,0.22,1.81,13.17,13.26,47.89,56.33,54.47,,
300,K,Kellanova,27713486848,4243205,1.53,-0.42,-1.9,-2.48,-2.0,-2.86,-0.93,1.11,50.58,31.37,71.47,64.24
301,AWK,"American Water Works Company, I",27582496768,741142,0.27,0.08,0.12,1.87,-0.29,-2.83,15.6,-0.72,10.12,3.88,-6.08,26.07
302,ROL,"Rollins, Inc.",27566665728,1107881,0.4,-0.72,0.02,-2.0,0.23,1.74,16.6,13.18,32.5,68.13,64.45,177.39
303,CNC,Centene Corporation,27477639168,3457565,1.26,-0.29,-0.52,0.51,-4.91,-7.05,-9.9,-25.78,-25.27,-38.45,-8.7,21.23
304,STT,State Street Corporation,27417399296,1483732,0.54,-1.5,-3.04,0.15,-0.23,8.35,-1.44,10.86,29.16,63.21,54.16,126.85
305,TSCO,Tractor Supply Company,27326662656,3668944,1.34,-0.39,0.12,4.46,4.24,2.83,-3.8,-6.35,21.92,29.91,84.42,165.94
306,KEYS,Keysight Technologies Inc.,27225921536,628055,0.23,-2.35,-3.31,-1.78,-2.19,8.69,-10.1,2.66,-1.09,12.01,11.83,57.64
307,IQV,"IQVIA Holdings, Inc.",27141969920,1473864,0.54,-1.41,-1.8,6.08,13.66,3.83,-21.57,-34.51,-32.59,-26.3,-14.26,0.22
308,STX,Seagate Technology Holdings PLC,27008856064,2808067,1.04,0.95,-0.56,-0.29,16.91,41.4,35.77,21.23,52.17,82.11,119.61,235.85
309,EQR,Equity Residential,26973958144,1586511,0.59,-1.84,-1.6,-0.19,0.85,-2.46,-1.51,-6.73,16.92,8.73,27.9,2.75
310,VRSN,"VeriSign, Inc.",26282608640,427324,0.16,-0.68,0.51,1.97,-0.7,0.34,28.45,52.63,36.06,59.8,40.93,36.78
311,AEE,Ameren Corporation,25945417728,1349986,0.52,-1.51,0.06,-0.09,1.06,-1.71,1.69,14.54,38.94,21.51,50.18,47.77
312,TPL,Texas Pacific Land Corporation,25736120320,148372,0.06,2.01,1.82,1.55,-12.33,-14.16,-17.3,19.45,115.01,105.18,293.03,460.86
313,DRI,"Darden Restaurants, Inc.",25453154304,1329353,0.52,-0.14,0.6,0.58,6.68,8.83,9.77,30.16,39.2,104.96,99.23,111.38
314,FITB,Fifth Third Bancorp,25351344128,2760546,1.09,-2.57,-4.52,-1.22,1.25,5.24,-12.59,-8.88,14.33,26.29,43.52,85.2
315,PPL,PPL Corporation,25053657088,4192498,1.67,-1.43,0.5,-0.01,-0.63,-5.31,2.47,6.57,31.32,38.17,45.52,47.23
316,GDDY,GoDaddy Inc.,25040842752,1271912,0.51,-1.14,-1.51,-3.59,-4.47,-8.64,-16.49,11.39,65.23,149.17,108.87,175.37
317,TYL,"Tyler Technologies, Inc.",24999555072,350724,0.14,-1.36,-1.16,0.3,2.17,7.44,-4.66,-0.93,38.59,70.42,35.59,124.18
318,ADM,Archer-Daniels-Midland Company,24983398400,7556109,3.02,4.71,6.69,10.08,8.42,10.41,11.86,-11.7,-23.84,-21.69,14.25,61.5
319,WBD,"Warner Bros. Discovery, Inc. - ",24814921728,39330993,15.85,-1.28,0.2,2.45,11.2,18.98,-0.3,20.55,-14.2,-27.74,-75.42,-64.22
320,SMCI,"Super Micro Computer, Inc.",24803756032,36383775,14.67,-4.15,-3.15,-5.82,0.58,26.98,42.52,-10.36,42.6,877.88,1158.25,1978.0
321,DG,Dollar General Corporation,24577529856,1937691,0.79,-0.14,0.4,-0.08,10.97,23.34,56.55,34.23,-14.77,-51.9,-39.27,-13.92
322,SBAC,SBA Communications Corporation,24479195136,592607,0.24,-0.11,0.74,-1.27,-0.19,-4.91,16.49,-4.48,-7.82,-23.79,-11.13,-6.31
323,ATO,Atmos Energy Corporation,24300472320,646228,0.27,-0.97,0.01,0.55,-0.93,-3.96,8.66,14.04,36.84,47.49,97.17,59.49
324,IP,International Paper Company,24225423360,2879758,1.19,-2.67,-3.63,-2.96,-4.73,5.56,-13.3,-3.16,34.46,27.17,16.23,61.45
325,EL,"Estee Lauder Companies, Inc. (T",24214906880,2671294,1.1,-3.83,-4.47,-2.21,5.02,14.88,-2.14,-25.74,-52.9,-71.13,-71.13,-64.16
326,DOV,Dover Corporation,24204339200,898534,0.37,-1.25,-2.61,-0.63,-1.56,4.26,-12.52,-7.62,16.45,52.93,54.93,111.68
327,UAL,"United Airlines Holdings, Inc.",24168472576,8660531,3.58,-4.43,-11.06,-9.34,-2.63,7.0,-31.9,37.98,76.32,88.1,76.02,-13.51
328,PPG,"PPG Industries, Inc.",24127444992,2499615,1.04,-5.11,-7.6,-5.03,-4.42,-1.66,-3.31,-15.7,-26.96,-1.61,-17.34,7.45
329,VLTO,Veralto Corp,24121831424,825458,0.34,-1.45,-2.64,-1.62,-3.62,3.3,-3.51,-12.37,17.78,,,
330,MTD,"Mettler-Toledo International, I",24012863488,109215,0.05,-2.76,-5.03,-1.22,1.71,9.35,-13.76,-19.91,-5.7,2.91,-2.77,74.09
331,ES,Eversource Energy (D/B/A),23957174272,1750663,0.73,-0.9,-1.03,0.85,3.41,11.75,15.15,1.69,13.05,-10.32,-12.26,0.71
332,CHD,"Church & Dwight Company, Inc.",23911032832,2073677,0.87,-2.01,-2.28,-2.55,1.97,5.43,-7.84,-5.06,5.06,7.04,23.28,30.98
333,STE,STERIS plc (Ireland),23740856320,464079,0.2,-0.44,-0.42,-0.31,-1.01,8.59,10.28,1.83,10.17,19.24,37.22,68.32
334,CNP,"CenterPoint Energy, Inc (Holdin",23739717632,4896502,2.06,-0.11,0.33,-1.7,-2.07,-5.21,14.55,29.27,32.68,33.26,93.48,52.68
335,CBOE,"Cboe Global Markets, Inc.",23645241344,723407,0.31,-0.22,2.13,0.93,-1.14,2.08,7.94,9.22,26.97,95.42,148.11,101.64
336,FTV,Fortive Corporation,23598006272,3262987,1.38,-2.13,-4.45,-3.46,-0.91,4.09,-13.15,-9.86,-5.05,29.56,6.79,21.94
337,FE,FirstEnergy Corp.,23282470912,3850507,1.65,-0.81,0.57,-1.3,-3.93,-4.65,3.12,-4.65,17.5,22.33,50.04,12.06
338,HPE,Hewlett Packard Enterprise Comp,23160682496,13031930,5.63,-2.65,-3.76,-1.07,0.57,7.56,-14.58,-5.17,6.43,45.56,57.9,60.79
339,FOXA,Fox Corporation,23105812480,1799641,0.78,-0.24,-1.9,-0.61,-2.35,9.08,-1.26,27.48,84.25,68.62,88.35,76.48
340,FOX,Fox Corporation,23105775616,906310,0.39,-0.36,-2.01,-0.5,-2.4,7.48,-3.87,27.52,81.96,68.02,80.54,64.02
341,CINF,Cincinnati Financial Corporatio,22876653568,413799,0.18,-1.27,-0.47,-2.27,0.73,4.66,8.56,8.73,46.09,44.61,89.1,53.12
342,TDY,Teledyne Technologies Incorpora,22842503168,263569,0.12,-1.51,-2.62,-2.14,-0.12,4.55,-5.25,11.99,9.74,27.6,28.78,58.36
343,CPAY,"Corpay, Inc.",22786992128,752921,0.33,-7.66,-7.8,-1.11,-0.88,0.19,-14.86,4.72,14.44,52.2,27.07,7.59
344,SYF,Synchrony Financial,22778515456,2960006,1.3,-2.6,-1.51,3.4,4.14,15.03,-8.72,25.84,60.92,104.85,84.24,111.07
345,HBAN,Huntington Bancshares Incorpora,22595123200,36224742,16.03,-2.82,-4.9,-1.46,0.52,6.09,-7.1,9.01,27.9,40.65,38.28,58.05
346,DVN,Devon Energy Corporation,22544130048,12621269,5.6,2.99,5.64,12.03,13.54,13.47,3.46,-12.6,-19.45,-25.13,146.66,108.6
347,CDW,CDW Corporation,22441756672,1115978,0.5,-2.48,-4.65,-3.61,-6.75,5.3,-13.93,-23.23,-24.12,10.65,27.28,56.82
348,HPQ,HP Inc.,22392268800,7077889,3.16,-3.64,-5.66,-4.24,-15.39,-5.03,-23.9,-31.47,-16.56,-15.63,9.58,54.08
349,SW,Smurfit WestRock plc,21914105856,3757178,1.71,-2.37,-4.18,-1.43,-5.62,3.73,-21.42,-10.38,,,,
350,LH,Labcorp Holdings Inc.,21855744000,555229,0.25,-0.2,0.67,2.65,8.27,8.54,6.47,19.41,17.19,31.01,38.82,88.46
