Rank,Symbol,Name,Market Cap,Volume,V/C ‱,1d %,3d %,7d %,15d %,30d %,90d %,6mo %,1y %,2y %,3y %,4y %
179,TFC,Truist Financial Corporation,66392887296,5689714,0.86,0.68,-4.86,-4.87,5.76,6.53,16.99,36.46,26.71,99.81,7.73,100.1
180,EOG,"EOG Resources, Inc.",65917784064,4863298,0.74,2.44,7.13,5.28,11.45,16.07,11.41,12.33,-2.29,30.46,74.29,257.17
181,TRV,"The Travelers Companies, Inc.",65627488256,1286662,0.2,-1.08,-1.47,-0.34,5.94,1.43,4.47,8.82,33.24,87.72,111.34,230.53
182,FTNT,"Fortinet, Inc.",65561722880,7585140,1.16,1.54,0.04,5.47,4.8,7.74,-0.95,-18.13,12.18,39.76,48.09,325.29
183,LHX,"L3Harris Technologies, Inc.",64626757632,810261,0.13,1.65,0.12,1.9,-2.6,17.69,14.5,43.31,52.15,87.56,72.61,104.64
184,PSX,Phillips 66,64566935552,1329419,0.21,2.25,1.56,3.28,12.88,23.81,21.22,44.29,22.52,86.13,147.84,237.89
185,AZO,"AutoZone, Inc.",64171479040,79924,0.01,1.83,5.27,3.7,4.27,13.76,-7.58,3.04,20.39,63.14,134.89,283.63
186,ROST,"Ross Stores, Inc.",63919968256,1445423,0.23,0.87,2.19,3.84,4.24,9.1,29.38,41.79,31.54,98.32,87.22,151.51
187,BDX,"Becton, Dickinson and Company",63724085248,3167399,0.5,-1.08,2.45,7.63,10.87,15.28,17.17,31.52,-4.3,-0.23,2.3,-5.28
188,DLR,"Digital Realty Trust, Inc.",63296069632,2374778,0.38,0.37,4.89,8.5,13.7,16.97,3.08,9.09,26.56,96.92,44.52,48.49
189,APD,"Air Products and Chemicals, Inc",62285787136,2875116,0.46,-4.03,-3.79,-2.39,7.04,14.07,4.0,5.04,4.9,10.01,21.69,52.17
190,VLO,Valero Energy Corporation,62183157760,1671782,0.27,1.66,0.34,2.02,7.65,23.71,24.01,60.97,47.6,73.49,208.82,388.34
191,SRE,DBA Sempra,61861154816,4732436,0.77,2.14,5.66,9.41,10.29,7.35,3.26,25.15,21.65,43.61,71.34,81.81
192,NXPI,NXP Semiconductors N.V.,61624369152,1881290,0.31,0.92,3.3,7.74,5.14,12.61,6.09,26.29,1.0,45.0,39.98,205.58
193,MPC,Marathon Petroleum Corporation,61100462080,1126357,0.18,2.65,-0.44,3.75,15.9,24.98,5.56,29.51,22.23,74.44,256.4,835.36
194,BKR,Baker Hughes Company,60480073728,8143531,1.35,-0.31,3.47,3.43,13.5,34.39,25.29,68.53,78.27,142.55,166.83,430.22
195,O,Realty Income Corporation,60282830848,4672960,0.78,1.36,2.75,5.12,8.58,17.0,11.67,22.59,16.21,25.82,27.56,83.96
196,AFL,AFLAC Incorporated,60225933312,2524498,0.42,-0.84,-0.84,1.14,7.3,4.21,2.16,13.87,7.6,99.13,140.09,276.61
197,VST,Vistra Corp.,58105188352,5961694,1.03,5.14,7.45,20.33,7.1,6.3,-14.31,6.02,104.46,621.02,993.1,1013.18
198,MPWR,"Monolithic Power Systems, Inc.",57061130240,411191,0.07,1.34,2.58,3.05,10.13,29.25,21.21,73.88,27.36,145.46,160.58,573.76
199,D,"Dominion Energy, Inc.",56793772032,4549368,0.8,2.13,4.26,6.71,11.59,13.52,9.37,23.22,27.08,37.77,10.13,11.09
200,F,Ford Motor Company,56331390976,87336388,15.5,1.95,5.18,3.28,5.26,8.79,13.68,43.87,39.86,50.89,31.09,284.68
201,ZTS,Zoetis Inc.,55813795840,4497230,0.81,0.8,-1.16,-0.04,2.1,1.09,-12.19,-22.58,-29.36,-20.33,-31.61,7.89
202,URI,"United Rentals, Inc.",55330869248,352180,0.06,0.01,-0.58,2.76,-5.17,7.69,-11.54,22.88,20.89,142.36,158.02,767.51
203,CARR,Carrier Global Corporation,54664192000,4518029,0.83,0.79,-0.64,2.91,14.14,24.3,10.24,-6.92,-6.12,55.9,33.19,349.88
204,ALL,Allstate Corporation (The),54301569024,1219022,0.22,0.46,3.16,0.19,7.16,-0.31,-0.16,2.73,13.39,110.33,81.83,139.91
205,OKE,"ONEOK, Inc.",54228287488,3987501,0.74,1.78,3.18,7.18,11.91,18.76,21.89,11.4,2.98,69.39,83.46,340.61
206,GWW,"W.W. Grainger, Inc.",54118359040,258188,0.05,1.33,-4.77,-5.14,7.16,12.34,18.49,5.36,18.35,75.11,198.11,369.8
207,AJG,Arthur J. Gallagher & Co.,53566648320,4494517,0.84,1.79,-1.94,-16.47,-17.68,-19.45,-32.39,-38.24,-27.57,18.73,45.76,197.56
208,FAST,Fastenal Company,53286998016,9140437,1.72,1.91,-0.54,-3.87,6.33,16.29,-1.82,13.65,41.94,91.64,101.9,209.57
209,AME,"AMETEK, Inc.",53063979008,951975,0.18,0.47,-1.44,0.85,4.09,11.91,25.75,29.01,36.99,73.28,91.91,215.32
210,PSA,Public Storage,52713361408,1842858,0.35,2.73,2.74,4.11,6.27,15.74,4.42,2.56,-6.76,13.7,22.27,104.29
211,TGT,Target Corporation,52601245696,6594327,1.25,2.72,3.27,2.46,8.18,19.63,33.11,24.76,-19.84,-19.07,-41.13,31.23
212,CAH,"Cardinal Health, Inc.",51955421184,1116771,0.21,2.66,0.24,6.74,5.98,7.71,42.63,45.46,101.03,234.64,390.08,419.96
213,MET,"MetLife, Inc.",50938912768,2377462,0.47,-0.06,-0.78,-0.9,2.71,-1.36,-4.76,1.33,5.15,54.61,42.11,195.92
214,CTVA,"Corteva, Inc.",50700169216,3500264,0.69,1.24,1.09,-0.12,4.64,11.93,17.0,7.5,33.74,36.73,84.73,216.64
215,IDXX,"IDEXX Laboratories, Inc.",50350952448,539588,0.11,1.97,-2.66,-2.11,-9.3,-6.97,0.25,22.36,29.16,33.52,2.47,134.47
216,EA,Electronic Arts Inc.,50205896704,1751133,0.35,0.08,-0.97,1.92,-1.66,-1.82,0.17,36.87,34.32,79.57,43.42,80.27
217,TER,"Teradyne, Inc.",50054078464,2576108,0.51,1.21,3.25,16.99,37.36,62.63,113.04,292.96,136.5,203.07,198.75,426.8
218,ADSK,"Autodesk, Inc.",49249861632,2751994,0.56,3.46,-5.07,-5.01,-14.36,-21.89,-28.51,-22.73,-10.46,16.13,-15.28,31.71
219,EXC,Exelon Corporation,48964182016,11538296,2.36,1.96,8.6,11.63,10.03,11.22,7.03,14.0,33.44,27.57,63.41,130.13
220,DHI,"D.R. Horton, Inc.",48840683520,2634979,0.54,1.94,3.39,6.34,11.79,16.82,-1.6,44.15,-8.66,77.35,111.64,355.48
221,FANG,"Diamondback Energy, Inc.",48462938112,1306606,0.27,1.03,2.58,0.09,9.82,12.51,14.22,25.87,-11.17,52.57,98.79,479.9
222,XEL,Xcel Energy Inc.,48263729152,5110371,1.06,3.3,5.28,7.07,8.77,10.47,1.51,21.21,39.58,34.21,46.55,51.45
223,TRGP,"Targa Resources, Inc.",48179306496,1235832,0.26,2.58,3.15,9.51,17.5,21.95,39.3,43.0,57.93,255.24,373.22,2638.23
224,CMG,"Chipotle Mexican Grill, Inc.",47998689280,18655059,3.89,1.28,-5.57,-9.09,-11.18,-1.89,-12.8,-27.5,-34.75,12.81,0.57,109.34
225,FITB,Fifth Third Bancorp,47576559616,8674393,1.82,-0.56,-3.01,-2.27,4.18,12.92,21.74,43.49,32.13,139.32,43.17,291.7
226,ETR,Entergy Corporation,47527297024,5498631,1.16,3.05,5.38,9.22,13.49,14.42,9.22,31.0,82.97,123.7,144.1,169.63
227,KR,Kroger Company (The),47215820800,4578853,0.97,2.09,5.27,7.2,11.45,14.61,11.09,6.89,39.92,62.72,97.98,146.07
228,FIX,"Comfort Systems USA, Inc.",47204818944,246464,0.05,2.92,5.38,19.48,19.31,43.36,62.19,180.91,286.88,906.05,1711.3,4505.94
229,NDAQ,"Nasdaq, Inc.",45599510528,4950296,1.09,0.58,-3.68,-10.19,-18.95,-18.18,-9.6,-2.87,13.72,56.62,33.79,148.62
230,OXY,Occidental Petroleum Corporatio,45388644352,8571345,1.89,1.28,-0.43,-1.33,4.47,12.04,2.07,13.92,-16.98,-17.45,53.53,253.22
231,HSY,The Hershey Company,45135912960,1691223,0.37,-1.63,-2.8,8.16,16.41,22.31,14.92,44.97,20.88,-1.18,43.95,86.2
232,DAL,"Delta Air Lines, Inc.",45066018816,6254039,1.39,-0.72,-7.33,-2.62,1.53,-0.58,18.8,42.91,68.51,115.19,57.75,215.51
233,YUM,"Yum! Brands, Inc.",44582715392,1757197,0.39,-1.66,1.08,0.63,4.97,6.14,8.44,13.25,21.61,33.46,41.44,108.9
234,EW,Edwards Lifesciences Corporatio,44543279104,5346320,1.2,-0.75,-1.53,-4.89,-9.31,-11.0,-0.9,-1.03,8.2,-6.03,-28.67,2.97
235,ROK,"Rockwell Automation, Inc.",44340273152,1127749,0.25,3.24,-4.42,-8.25,-5.62,1.36,13.55,27.19,51.08,51.71,45.06,157.39
236,COIN,"Coinbase Global, Inc. - 3",44310138880,31872675,7.19,16.46,1.11,-2.55,-24.26,-27.34,-57.44,-35.38,-12.73,119.15,-28.34,
237,AMP,"Ameriprise Financial, Inc.",44006649856,531903,0.12,1.36,-6.32,-12.91,-4.34,-3.11,-3.46,-6.24,8.94,75.53,91.04,402.1
238,CCL,Carnival Corporation,43916214272,18241078,4.15,-2.1,-4.3,-0.54,11.79,4.51,9.72,38.77,92.97,273.3,25.95,162.26
239,DDOG,"Datadog, Inc.",43903975424,6388513,1.46,-0.74,-3.45,8.2,-3.79,-7.93,-20.44,7.65,8.7,82.45,-8.68,211.83
240,ARES,Ares Management Corporation,43862384640,1990292,0.45,-0.04,-2.27,-2.43,-14.12,-17.17,-10.23,-16.76,-3.6,92.26,107.44,391.2
241,WAB,Westinghouse Air Brake Technolo,43775295488,1046418,0.24,0.89,3.9,6.34,11.28,19.96,27.37,27.5,53.46,178.66,194.81,409.45
242,SYY,Sysco Corporation,43371958272,3328669,0.77,0.72,3.36,6.98,18.83,23.8,12.86,29.31,21.71,34.79,24.46,111.79
243,VMC,Vulcan Materials Company (Holdi,43292688384,1394440,0.32,1.78,-0.82,5.19,9.19,14.88,7.73,25.23,37.04,107.74,97.68,239.92
244,PEG,Public Service Enterprise Group,43111931904,3467451,0.8,2.16,3.81,7.77,10.33,7.56,6.38,13.26,12.48,61.68,62.81,108.33
245,CIEN,Ciena Corporation,42993573888,3086814,0.72,3.74,1.75,19.89,32.64,29.95,98.32,267.5,435.64,514.72,487.51,579.0
246,MCHP,Microchip Technology Incorporat,42511601664,7589643,1.79,-0.46,2.21,0.42,5.15,23.29,19.04,38.91,0.76,4.27,17.52,122.83
247,CBRE,CBRE Group Inc,42350456832,6310316,1.49,4.42,-16.45,-14.21,-15.91,-11.49,-7.3,15.06,24.16,92.65,43.69,255.86
248,AIG,"American International Group, I",42232614912,2487323,0.59,-0.67,4.36,2.49,8.23,-8.51,-5.23,-3.84,6.19,75.96,54.24,298.67
249,NUE,Nucor Corporation,41933770752,2453447,0.59,-2.96,-4.56,-3.54,0.87,12.34,35.6,70.32,25.17,32.82,101.95,439.23
250,GRMN,Garmin Ltd.,41336152064,1291331,0.31,5.67,3.04,4.62,4.16,5.86,-16.29,7.68,21.72,135.78,52.09,207.25
251,ED,"Consolidated Edison, Inc.",41045598208,2275119,0.55,1.79,4.88,4.93,9.48,14.5,15.44,13.23,17.71,30.79,80.17,71.47
252,MLM,"Martin Marietta Materials, Inc.",40940105728,478492,0.12,2.85,-4.13,1.15,4.52,9.03,6.86,23.82,30.67,115.17,99.82,297.09
253,ODFL,"Old Dominion Freight Line, Inc.",40606588928,1980037,0.49,4.15,-0.66,-7.35,10.85,23.22,35.55,19.61,1.55,18.37,39.34,180.84
254,VTR,"Ventas, Inc.",40486035456,2889013,0.71,0.05,1.6,9.66,10.72,10.16,23.84,35.17,45.52,113.14,75.42,271.48
255,KDP,Keurig Dr Pepper Inc.,40336334848,9093795,2.25,-0.74,3.41,4.36,6.95,6.88,18.32,-7.07,-14.19,-7.43,1.26,30.53
256,KEYS,Keysight Technologies Inc.,40121016320,652279,0.16,1.76,-0.63,5.37,9.66,14.92,34.71,47.29,52.8,50.5,44.89,143.85
257,PCG,Pacific Gas & Electric Co.,39915098112,30412187,7.62,3.42,8.42,11.89,21.47,13.01,13.57,8.16,-6.44,14.1,87.07,67.01
258,MSCI,MSCI Inc.,39527903232,866542,0.22,1.13,2.42,-7.51,-10.45,-7.95,-6.2,-5.54,-7.87,1.57,-5.83,76.21
259,HIG,"The Hartford Insurance Group, I",39394664448,878673,0.22,-0.45,-0.27,0.28,9.82,2.5,7.04,10.67,24.69,126.56,119.42,346.28
260,CCI,Crown Castle Inc.,39358590976,3291953,0.84,2.93,6.91,4.96,4.36,1.7,-2.7,-6.19,-12.38,-19.15,-35.84,-27.38
261,EL,"Estee Lauder Companies, Inc. (T",39153332224,2348684,0.6,1.71,6.84,-9.51,-8.03,3.36,22.54,65.42,23.09,-51.38,-62.21,-28.23
262,IR,Ingersoll Rand Inc.,38926274560,6293294,1.62,4.57,0.74,1.14,12.97,24.36,18.15,20.44,8.63,88.32,95.16,261.93
263,LVS,Las Vegas Sands Corp.,38641086464,4634456,1.2,0.56,0.23,-0.09,-4.17,-11.74,10.35,42.72,52.46,10.01,63.01,30.91
264,WDAY,"Workday, Inc.",38560141312,3952037,1.02,0.26,-5.75,-15.12,-23.69,-32.76,-39.41,-39.8,-44.95,-23.49,-42.16,0.57
265,PYPL,"PayPal Holdings, Inc.",37697417216,25048898,6.64,3.1,-2.89,-1.8,-28.84,-30.99,-43.35,-43.47,-44.8,-44.67,-84.16,-64.96
266,WEC,"WEC Energy Group, Inc.",37685186560,3286279,0.87,2.4,3.41,3.03,7.03,10.72,2.76,12.7,31.27,36.78,51.05,49.24
267,EBAY,eBay Inc.,37647659008,5204578,1.38,3.74,-5.83,-4.03,-12.0,-5.42,-9.92,15.0,43.99,106.3,30.18,139.44
268,NRG,"NRG Energy, Inc.",37208539136,2914768,0.78,6.52,10.18,19.7,15.8,8.57,5.72,11.36,113.07,487.15,384.14,558.52
269,RMD,ResMed Inc.,36863787008,752789,0.2,2.78,-3.95,-3.76,0.3,5.09,-9.82,3.88,5.26,25.43,3.03,67.48
270,LYV,"Live Nation Entertainment, Inc.",36751757312,2154414,0.59,2.2,5.99,11.1,7.69,11.07,1.49,12.87,63.62,138.57,61.55,301.19
271,EQT,EQT Corporation,36632961024,7457887,2.04,2.66,5.98,5.96,5.73,9.51,2.94,6.4,78.03,108.37,190.93,399.93
272,GEHC,GE HealthCare Technologies Inc.,36614934528,5691760,1.55,2.15,1.41,-2.77,0.71,-2.01,5.23,13.06,-4.2,6.45,,
273,PRU,"Prudential Financial, Inc.",36404281344,2150206,0.59,0.44,1.24,2.39,-2.86,-7.33,2.69,4.34,-7.2,53.75,21.5,163.03
274,KMB,Kimberly-Clark Corporation,36315627520,5231980,1.44,1.06,3.33,6.01,7.02,8.44,-8.13,-20.88,-19.1,-3.18,-3.1,-4.3
275,CPRT,"Copart, Inc.",36290981888,8530480,2.35,2.1,-7.09,-6.65,-9.44,-4.24,-15.66,-27.97,-28.45,7.54,9.8,117.84
276,TTWO,"Take-Two Interactive Software, ",35862929408,2574216,0.72,1.74,-8.09,-3.53,-21.19,-24.36,-24.64,-15.18,20.67,66.55,23.25,55.5
277,EME,"EMCOR Group, Inc.",35849400320,309450,0.09,2.29,2.79,13.01,15.36,30.98,19.64,70.94,108.56,403.42,578.84,1206.31
278,KVUE,Kenvue Inc.,35828908032,43641211,12.18,0.81,3.25,5.02,6.26,9.65,22.07,-17.89,-8.64,,,
279,STT,State Street Corporation,35743612928,1306874,0.37,1.31,-3.22,-3.08,1.49,-0.16,10.19,34.93,55.97,97.15,70.94,169.49
280,MTB,M&T Bank Corporation,35740352512,1234558,0.35,-1.16,-3.18,-1.53,6.96,13.51,21.33,28.96,40.58,104.94,70.68,166.63
281,ACGL,Arch Capital Group Ltd.,35675140096,1962321,0.55,-1.47,0.54,-1.75,5.83,2.56,7.7,5.81,-8.29,63.83,170.91,326.46
282,A,"Agilent Technologies, Inc.",35666993152,1210066,0.34,0.74,-2.47,-5.39,-6.84,-7.37,-11.0,14.14,-10.71,-3.42,-14.91,74.32
283,UAL,"United Airlines Holdings, Inc.",35381325824,4747431,1.34,-0.01,-6.08,-0.17,1.44,-2.26,12.59,41.02,156.31,153.93,113.04,324.92
284,HBAN,Huntington Bancshares Incorpora,35033182208,21167213,6.04,-0.4,-7.05,-9.25,-0.52,-0.52,4.2,14.03,23.66,88.79,31.79,183.73
285,OTIS,Otis Worldwide Corporation,35008176128,6347393,1.81,-1.64,0.2,-0.14,-0.81,3.31,-0.18,-4.27,-1.72,18.03,17.74,107.01
286,ROP,"Roper Technologies, Inc.",34595745792,1537453,0.44,0.5,-7.86,-10.65,-21.15,-27.65,-36.47,-43.23,-41.41,-23.11,-25.9,5.82
287,AXON,"Axon Enterprise, Inc.",34131810304,923478,0.27,-1.41,-3.87,-0.23,-29.92,-24.34,-40.46,-42.79,18.69,101.61,158.7,507.31
288,PAYX,"Paychex, Inc.",33879347200,4773410,1.41,2.07,-4.7,-4.16,-10.57,-14.99,-22.58,-38.2,-23.58,-3.53,-6.36,68.48
289,DG,Dollar General Corporation,33863086080,2879134,0.85,3.55,5.19,3.08,4.71,16.36,58.39,59.79,89.91,-21.69,-19.82,-5.26
290,ADM,Archer-Daniels-Midland Company,33404403712,3063700,0.92,0.01,1.3,3.22,2.96,20.91,12.24,46.22,19.83,2.54,28.27,129.33
291,IRM,Iron Mountain Incorporated (Del,32491581440,3210061,0.99,3.61,10.59,21.94,17.35,32.41,4.33,15.9,2.89,140.05,193.7,491.57
292,EXR,Extra Space Storage Inc,32433588224,1774915,0.55,1.4,3.48,3.28,3.42,12.39,4.64,1.98,-11.04,3.45,3.14,106.87
293,FISV,"Fiserv, Inc.",32267689984,11843646,3.67,0.92,-5.16,-0.6,-12.14,-11.63,-52.53,-63.07,-65.68,-45.12,-45.17,-37.26
294,CTSH,Cognizant Technology Solutions ,32120123392,13054767,4.06,1.09,-10.75,-13.24,-20.94,-19.82,-1.41,-16.56,-11.99,20.47,-4.21,37.99
295,FICO,Fair Isaac Corporation,31900102656,191307,0.06,0.53,-2.6,-3.04,-12.94,-20.46,-27.32,-16.99,-21.51,105.32,239.48,344.9
296,DOV,Dover Corporation,31768799232,1495476,0.47,0.46,0.94,5.28,12.06,18.64,39.49,30.12,28.67,75.33,56.75,184.48
297,WAT,Waters Corporation,31719211008,2284622,0.72,1.11,-1.12,-15.86,-17.57,-14.86,-1.3,-8.8,-6.19,8.16,-6.95,69.51
298,TPR,"Tapestry, Inc.",31475134464,2884375,0.92,0.75,0.4,18.38,18.27,20.37,33.64,93.5,291.14,304.98,355.64,1164.5
299,RJF,"Raymond James Financial, Inc.",31334522880,1021941,0.33,0.81,0.13,-6.6,-6.12,-0.86,-5.03,9.55,36.77,88.39,80.74,322.5
300,VICI,VICI Properties Inc.,31316172800,4943733,1.58,0.83,0.17,1.56,2.66,4.2,-7.65,-2.95,-3.62,10.81,26.37,159.43
301,XYL,Xylem Inc.,31202723840,1985291,0.64,1.58,-0.64,-8.34,-9.3,-5.94,-14.31,2.84,-4.26,39.71,12.97,101.67
302,TDY,Teledyne Technologies Incorpora,31001266176,226384,0.07,2.16,0.06,4.85,8.13,29.28,11.23,33.06,54.78,61.73,53.67,109.92
303,CHTR,"Charter Communications, Inc.",30940485632,1699656,0.55,0.42,-3.67,6.65,24.73,14.53,-15.44,-41.31,-31.99,-31.69,-67.73,-52.1
304,AEE,Ameren Corporation,30672107520,2525530,0.82,1.49,4.91,5.94,8.45,11.13,6.57,18.98,40.96,42.3,53.85,76.58
305,ULTA,"Ulta Beauty, Inc.",30642538496,380413,0.12,2.43,0.61,0.7,-0.4,12.96,20.55,63.88,85.92,34.94,84.74,224.38
306,XYZ,"Block, Inc.",30357282816,10004351,3.3,1.45,-13.09,-13.29,-25.48,-23.49,-35.97,-19.43,-25.02,-32.68,-77.99,-19.44
307,HPE,Hewlett Packard Enterprise Comp,30280556544,13833210,4.57,2.21,-5.34,-2.37,7.79,-5.54,-7.92,30.67,26.42,73.52,72.92,193.26
308,LEN,Lennar Corporation,30201540608,2571482,0.85,1.2,2.41,6.08,9.82,19.48,-2.41,17.71,-28.31,27.52,46.6,232.21
309,DTE,DTE Energy Company,30101575680,1972489,0.66,2.86,5.15,6.81,7.9,12.37,3.17,10.11,22.34,48.96,47.65,104.25
310,TPL,Texas Pacific Land Corporation,29802686464,584680,0.2,5.08,7.64,24.78,24.61,50.52,33.21,6.88,50.21,146.05,256.99,750.57
311,ATO,Atmos Energy Corporation,29654931456,857257,0.29,0.83,2.92,4.32,8.41,6.93,4.02,17.89,42.48,67.35,120.2,104.25
312,PPG,"PPG Industries, Inc.",29643438080,1713725,0.58,-0.17,1.7,4.28,16.96,28.19,27.82,20.49,5.2,13.95,-0.42,62.43
313,KHC,The Kraft Heinz Company,29356869632,13406376,4.57,1.97,-0.4,1.31,6.9,2.27,-0.3,-2.23,-23.65,-24.27,-17.73,13.71
314,TSCO,Tractor Supply Company,29078048768,4380068,1.51,1.14,1.81,-0.45,0.62,10.04,1.06,13.08,2.62,24.21,51.03,216.81
315,ON,ON Semiconductor Corporation,29055744000,9365736,3.22,2.24,7.17,16.36,16.51,33.35,43.42,68.52,-5.36,-7.75,60.86,418.75
316,FE,FirstEnergy Corp.,28941041664,6336394,2.19,2.58,5.12,9.01,8.63,12.98,10.15,25.28,22.09,42.72,67.13,49.89
317,BIIB,Biogen Inc.,28840986624,1352256,0.47,0.52,3.98,5.97,14.53,11.67,27.57,54.1,-4.05,-25.32,-29.39,-32.76
318,CBOE,"Cboe Global Markets, Inc.",28788750336,850208,0.3,1.67,0.38,1.44,-0.46,9.61,16.16,22.07,34.42,125.39,134.93,199.98
319,HAL,Halliburton Company,28581640192,10067546,3.52,-0.96,-0.18,-1.11,0.03,20.17,40.3,74.84,12.68,20.86,60.43,320.44
320,IQV,"IQVIA Holdings, Inc.",28429883392,3901556,1.37,-1.13,-8.5,-17.58,-29.06,-25.94,-18.57,20.29,-33.43,-12.55,-30.02,30.76
321,STLD,"Steel Dynamics, Inc.",28216174592,2643642,0.94,-3.92,-4.69,-3.62,5.71,13.12,35.74,52.84,64.95,92.83,249.85,784.3
322,DVN,Devon Energy Corporation,28015216640,5981313,2.14,1.59,2.71,2.93,15.58,21.92,28.75,47.69,3.81,7.34,43.27,475.32
323,PPL,PPL Corporation,27976935424,9023758,3.23,3.31,4.85,7.66,4.45,8.0,2.63,13.32,24.94,54.92,55.25,89.98
324,CFG,"Citizens Financial Group, Inc.",27959549952,2932549,1.05,0.49,-3.63,-2.25,4.66,12.24,22.5,67.95,61.09,141.37,63.39,319.83
325,ROL,"Rollins, Inc.",27932215296,6628929,2.37,-1.07,-10.64,-8.58,-7.71,-3.27,-0.13,2.94,17.68,66.8,73.22,148.62
326,HUBB,Hubbell Inc,27863058432,708384,0.25,1.57,4.18,7.59,7.95,18.02,27.31,33.9,35.08,131.48,210.84,389.35
327,MTD,"Mettler-Toledo International, I",27802089472,111185,0.04,0.22,-2.81,-2.07,-3.23,-2.38,1.17,17.58,-4.91,-6.47,-0.84,93.51
328,CNP,"CenterPoint Energy, Inc (Holdin",27759960064,6558261,2.36,2.06,3.78,5.38,9.64,10.9,8.36,15.66,61.88,57.44,86.07,201.31
329,NTRS,Northern Trust Corporation,27683002368,881056,0.32,1.5,-1.72,-2.93,-1.51,7.17,11.39,39.78,70.65,95.95,54.78,130.95
330,WTW,Willis Towers Watson Public Lim,27550705664,1864257,0.68,1.68,-0.7,-15.31,-10.86,-12.43,-17.42,-6.69,0.28,33.87,28.26,75.42
331,ES,Eversource Energy (D/B/A),27523876864,4278991,1.55,4.32,5.86,7.5,5.43,8.96,2.04,18.39,18.01,9.44,2.37,4.77
332,EIX,Edison International,27500238848,4737708,1.72,3.45,9.17,12.61,17.59,20.81,34.35,35.73,-10.45,22.11,55.37,60.74
333,PHM,"PulteGroup, Inc.",27418263552,1733687,0.63,2.64,3.81,5.94,13.9,21.58,5.44,46.76,10.79,162.68,220.98,532.95
334,DXCM,"DexCom, Inc.",27308937216,10813834,3.96,7.59,2.73,-1.13,-3.9,5.5,5.52,-19.5,0.57,-38.54,-46.8,-13.03
335,JBL,Jabil Inc.,27194988544,986474,0.36,1.37,-1.68,7.85,4.71,11.65,25.95,51.89,137.06,224.6,337.0,957.42
336,SW,Smurfit WestRock plc,26934974464,6195021,2.3,0.27,12.7,16.15,17.72,33.33,27.91,19.68,12.99,72.11,10.76,122.78
337,WRB,W.R. Berkley Corporation,26487476224,2203775,0.83,-2.72,-0.31,-0.7,3.84,-0.6,-8.01,-2.48,22.5,83.95,136.02,254.37
338,LUV,Southwest Airlines Company,26431795200,7394208,2.8,0.55,-5.47,-2.81,21.84,23.66,57.56,57.85,83.79,81.02,-0.23,82.26
339,RF,Regions Financial Corporation,26078306304,11073888,4.25,-0.13,-3.5,-2.3,8.22,9.74,16.21,43.95,36.39,88.7,62.81,299.69
340,EXPE,"Expedia Group, Inc.",26058989568,6146168,2.36,-6.41,-11.95,-10.07,-21.56,-24.93,-4.83,27.58,52.14,129.49,25.53,238.31
341,AWK,"American Water Works Company, I",26056151040,2742607,1.05,4.0,6.77,8.13,3.62,2.99,-2.64,-3.43,-2.34,0.88,-14.18,20.32
342,STZ,"Constellation Brands, Inc.",25992216576,5410291,2.08,-8.04,-9.86,-10.43,-5.36,8.92,9.19,-14.77,-34.98,-24.94,-24.17,8.01
343,IP,International Paper Company,25926680576,3076393,1.19,-0.14,2.29,9.87,14.08,24.65,8.34,5.18,7.09,63.3,10.18,119.51
344,GIS,"General Mills, Inc.",25793357824,5768726,2.24,-0.49,-0.66,-0.33,8.48,5.42,-1.08,-5.87,-27.56,-31.84,-7.57,-0.83
345,DLTR,"Dollar Tree, Inc.",25712185344,2907854,1.13,-1.85,3.4,3.47,-2.22,2.48,43.77,41.1,48.67,-8.09,28.15,68.24
346,SYF,Synchrony Financial,25709012992,4330962,1.68,0.38,-3.41,-4.72,-6.45,-14.09,0.82,23.96,47.2,168.11,59.43,414.0
347,WSM,"Williams-Sonoma, Inc.",25615519744,945427,0.37,3.76,-1.02,-0.58,4.92,20.53,10.12,31.81,65.13,287.75,175.28,772.85
348,CINF,Cincinnati Financial Corporatio,25395134464,762387,0.3,-1.42,-0.2,-3.66,3.66,-0.34,-0.96,11.98,24.23,66.42,59.89,140.88
349,VRSK,"Verisk Analytics, Inc.",25317750784,2738108,1.08,1.23,6.93,-4.38,-16.89,-18.99,-25.9,-42.35,-32.66,2.37,-6.34,27.25
350,EQR,Equity Residential,25132861440,3250959,1.29,1.28,-2.61,1.24,2.85,2.43,3.78,-4.47,-8.43,25.6,-9.11,24.94
351,AVB,"AvalonBay Communities, Inc.",24947613696,641674,0.26,0.53,-0.7,-0.91,-1.44,-2.82,-5.18,-10.36,-16.93,21.28,-9.39,36.61
352,EXE,Expand Energy Corporation,24781557760,3753431,1.51,0.59,1.8,-4.71,-4.97,-5.72,-2.95,-7.99,45.93,57.78,99.72,
353,DRI,"Darden Restaurants, Inc.",24600360960,649399,0.26,-0.64,0.6,-0.34,2.59,15.79,11.14,1.19,41.3,57.06,57.8,274.23
354,FIS,Fidelity National Information S,24447318016,4284119,1.75,-0.32,-7.42,-9.25,-22.64,-29.58,-29.88,-40.48,-40.64,-2.93,-57.15,-56.53
355,STE,STERIS plc (Ireland),24374810624,847592,0.35,1.69,1.5,-6.02,-4.3,-2.04,3.2,1.87,5.79,44.11,25.17,74.86
