Rank,Symbol,Name,Market Cap,Volume,V/C ‱,1d %,3d %,7d %,15d %,30d %,90d %,6mo %,1y %,2y %,3y %,4y %
179,PAYX,"Paychex, Inc.",56791314432,1467470,0.26,-0.33,2.1,4.72,8.46,13.03,13.97,24.2,32.64,48.69,93.95,117.34
180,COR,"Cencora, Inc.",56776572928,1535108,0.27,0.1,2.63,3.71,1.15,6.9,23.68,24.08,45.65,108.22,180.39,257.24
181,AEP,American Electric Power Company,55412051968,2395863,0.43,-0.05,2.09,-0.91,-3.54,3.04,14.5,6.93,37.2,28.88,54.82,44.87
182,FCX,"Freeport-McMoRan, Inc.",55150080000,7842808,1.42,-1.03,-0.18,1.43,3.31,27.01,-2.57,-11.39,4.25,28.44,30.81,258.58
183,ALL,Allstate Corporation (The),55113920512,1058497,0.19,-0.87,1.39,2.7,4.69,15.28,9.05,12.09,54.02,82.66,110.99,134.95
184,NSC,Norfolk Southern Corporation,55026372608,1523138,0.28,0.13,0.07,9.21,9.95,18.04,4.22,-1.5,10.74,16.75,5.58,43.47
185,PSA,Public Storage,54001172480,479408,0.09,-0.53,0.93,1.23,5.06,11.65,5.22,-7.39,21.36,16.1,66.1,60.88
186,MET,"MetLife, Inc.",53925367808,2237645,0.41,-0.67,-0.16,3.19,5.89,16.71,-1.66,6.88,30.1,42.74,86.87,97.24
187,VST,Vistra Corp.,53285302272,3402002,0.64,-0.18,3.27,15.68,21.42,52.92,-2.18,86.53,330.47,630.51,728.78,727.97
188,TFC,Truist Financial Corporation,53272084480,11771602,2.21,-1.74,-1.21,4.28,6.35,17.31,-5.15,-3.98,31.9,1.22,-0.84,3.86
189,NXPI,NXP Semiconductors N.V.,53072297984,1661974,0.31,-0.13,-0.31,9.49,15.04,28.65,0.66,-14.38,4.56,41.11,29.19,117.97
190,FDX,FedEx Corporation,52984926208,2385079,0.45,-2.2,-4.31,1.52,5.38,7.75,-19.12,-24.21,-14.16,2.92,-2.38,41.95
191,GWW,"W.W. Grainger, Inc.",52436230144,142011,0.03,-0.81,0.65,5.48,8.02,18.41,2.55,13.42,37.86,149.84,189.36,297.81
192,OKE,"ONEOK, Inc.",52287942656,2035817,0.39,-1.2,-2.7,1.71,-3.52,4.76,-16.7,-3.99,28.1,82.65,172.79,85.42
193,PWR,"Quanta Services, Inc.",51122728960,594603,0.12,0.07,1.35,5.85,17.98,40.69,10.54,27.39,82.29,191.72,357.72,821.12
194,SRE,DBA Sempra,51019259904,2660868,0.52,-0.26,2.3,3.73,3.82,22.41,-4.68,-1.88,12.79,19.98,49.69,38.07
195,O,Realty Income Corporation,50753097728,2776673,0.55,-0.09,1.44,-0.86,-1.6,6.67,9.07,-4.61,9.57,-1.18,20.33,9.45
196,ROST,"Ross Stores, Inc.",50719354880,2106956,0.42,-0.01,1.55,8.41,9.56,20.61,0.07,2.43,17.81,118.5,32.2,53.35
197,PCAR,PACCAR Inc.,50658545664,1859230,0.37,-0.53,0.55,6.81,7.25,9.86,-10.48,5.84,11.45,96.7,94.79,156.22
198,BDX,"Becton, Dickinson and Company",50634858496,2745745,0.54,-0.21,2.55,5.65,-14.42,-13.85,-24.3,-25.7,-23.72,-22.24,-24.33,-23.74
199,MPC,Marathon Petroleum Corporation,49624281088,1431691,0.29,-0.46,-2.27,7.05,16.79,32.77,14.14,-4.43,9.5,92.86,319.52,242.46
200,D,"Dominion Energy, Inc.",49461874688,9184652,1.86,3.2,5.38,5.28,6.79,14.11,7.5,7.04,33.72,-12.03,-4.65,-0.78
201,AMP,"Ameriprise Financial, Inc.",49410109440,422753,0.09,-0.64,-0.13,5.43,10.38,21.65,-2.41,18.2,49.6,125.04,176.11,290.0
202,FICO,Fair Isaac Corporation,49340624896,578516,0.12,-8.11,-7.04,-2.93,3.34,18.32,3.19,18.31,80.59,424.27,305.11,479.34
203,PSX,Phillips 66,49259134976,2796748,0.57,-1.05,-2.17,10.05,15.16,26.37,5.95,-8.97,-0.97,49.1,104.1,49.24
204,AIG,"American International Group, I",48457826304,2167030,0.45,-0.31,1.02,2.03,2.54,8.41,18.28,12.22,31.45,74.02,128.23,73.71
205,TEL,TE Connectivity plc,48304541696,1504770,0.31,0.01,-0.14,6.55,12.14,31.89,13.83,8.44,27.02,49.14,33.87,92.93
206,GM,General Motors Company,48273649664,5075110,1.05,0.36,0.18,5.71,6.97,15.35,-1.3,2.24,53.8,57.29,19.92,31.98
207,CTVA,"Corteva, Inc.",47192518656,3265667,0.69,0.54,1.3,2.05,11.94,24.49,21.38,22.39,55.18,33.52,67.79,155.16
208,KMB,Kimberly-Clark Corporation,46995103744,2421548,0.52,0.6,3.12,6.45,8.49,5.27,12.72,1.5,20.45,22.68,25.1,24.58
209,FAST,Fastenal Company,46991032320,1682213,0.36,-1.49,0.05,4.22,2.04,14.14,13.57,23.36,39.8,77.75,80.34,201.05
210,NDAQ,"Nasdaq, Inc.",46980403200,2055569,0.44,-0.16,0.68,3.31,7.76,20.8,5.23,16.05,48.66,66.33,87.62,176.06
211,SLB,Schlumberger N.V.,46702686208,11630579,2.49,-1.54,-3.22,0.06,1.35,4.32,-10.3,-20.19,-31.08,-2.27,51.22,1.2
212,URI,"United Rentals, Inc.",46504833024,335856,0.07,-1.18,0.3,6.67,13.82,27.9,7.31,-1.16,48.03,204.85,182.82,466.18
213,KVUE,Kenvue Inc.,46327427072,16356929,3.53,0.54,1.05,-0.41,4.11,11.81,16.5,14.01,23.97,,,
214,KR,Kroger Company (The),46276784128,5733091,1.24,0.78,2.81,-2.83,-2.16,5.08,19.15,34.4,60.79,57.08,141.91,269.42
215,KDP,Keurig Dr Pepper Inc.,46001893376,6740173,1.47,0.12,0.98,0.98,-1.05,0.8,9.57,-4.45,9.39,4.72,17.04,37.22
216,CMI,Cummins Inc.,45672669184,836030,0.18,-1.51,-0.17,8.1,13.1,20.27,-7.4,8.23,47.48,83.31,57.38,133.3
217,EW,Edwards Lifesciences Corporatio,45655080960,5279907,1.16,-0.27,1.24,5.63,2.03,12.8,4.96,11.0,12.5,-14.27,-14.16,7.66
218,CCI,Crown Castle Inc.,44817440768,1883680,0.42,-0.06,2.13,-1.98,-0.75,4.8,19.59,-3.53,-4.97,-28.79,-18.57,-0.81
219,EXC,Exelon Corporation,44682235904,5788258,1.3,-0.29,1.91,-1.23,-4.68,-0.08,18.02,19.71,21.22,18.57,72.43,66.75
220,TGT,Target Corporation,44581806080,10061599,2.26,0.13,1.08,2.95,2.41,5.15,-27.59,-34.29,-22.92,-23.49,-43.11,31.1
221,MSCI,MSCI Inc.,44195377152,379590,0.09,-0.25,-0.42,2.95,6.02,13.12,-4.55,-0.99,10.66,47.36,31.98,165.91
222,VRSK,"Verisk Analytics, Inc.",43797680128,508363,0.12,-0.4,1.87,1.16,7.09,12.59,11.83,15.74,32.01,91.53,60.07,113.56
223,LHX,"L3Harris Technologies, Inc.",43150876672,882807,0.2,-0.06,1.75,5.21,4.33,15.29,12.04,0.29,18.84,6.75,39.53,29.26
224,F,Ford Motor Company,42628616192,60709331,14.24,-0.28,-0.28,4.28,7.16,17.71,15.32,2.47,12.32,18.05,53.13,49.18
225,FIS,Fidelity National Information S,42346835968,2990112,0.71,-0.47,2.4,2.88,2.51,17.32,2.15,0.52,38.99,-5.89,-36.13,-32.75
226,TTWO,"Take-Two Interactive Software, ",42138435584,1519259,0.36,1.21,2.22,4.83,2.94,20.23,29.26,47.98,50.74,84.68,12.86,92.78
227,AME,"AMETEK, Inc.",41742925824,830833,0.2,-0.59,0.33,5.27,7.75,17.92,1.5,7.27,16.06,69.66,50.45,107.01
228,XEL,Xcel Energy Inc.,41708474368,3459201,0.83,0.15,1.49,2.42,2.33,7.84,9.84,20.81,24.23,20.66,25.86,42.0
229,IDXX,"IDEXX Laboratories, Inc.",41590988800,603058,0.14,-0.87,1.01,5.18,18.35,36.46,19.61,6.13,0.11,55.25,0.77,80.79
230,YUM,"Yum! Brands, Inc.",41425121280,2024586,0.49,-0.41,1.35,1.29,0.91,2.83,17.22,11.25,21.54,40.92,50.48,46.28
231,VLO,Valero Energy Corporation,41408970752,1887662,0.46,-0.74,-1.51,8.46,15.42,24.99,7.37,-4.49,9.39,28.32,170.95,100.29
232,OXY,Occidental Petroleum Corporatio,41235173376,4691507,1.14,-0.97,-3.39,-0.62,3.84,8.13,-17.73,-25.74,-25.8,-22.03,117.78,-10.62
233,GLW,Corning Incorporated,41093476352,5581692,1.36,-0.31,0.8,6.43,7.92,21.13,1.1,16.72,72.12,65.74,47.05,81.05
234,HES,Hess Corporation,40839237632,1603204,0.39,-0.56,-2.24,-0.24,-0.37,1.12,-5.23,-3.35,-4.93,32.31,131.51,132.05
235,FANG,"Diamondback Energy, Inc.",40421445632,1099097,0.27,-0.72,-2.54,1.03,1.95,11.87,-17.95,-28.35,-4.76,27.25,196.88,70.52
236,CTSH,Cognizant Technology Solutions ,39923372032,2661009,0.67,-0.71,-0.07,2.69,10.93,20.66,7.31,6.17,16.49,26.06,5.84,35.44
237,PEG,Public Service Enterprise Group,39605473280,2810517,0.71,-0.5,1.19,0.54,-2.74,2.9,-6.18,0.94,31.7,45.82,59.91,66.75
238,LULU,lululemon athletica inc.,39311441920,1377779,0.35,1.07,2.57,16.94,20.61,23.46,-16.73,26.32,-28.99,17.74,-10.48,70.61
239,GRMN,Garmin Ltd.,39232151552,701009,0.18,-0.56,0.91,6.44,-0.17,12.66,-3.26,14.06,68.51,125.11,83.85,204.2
240,PCG,Pacific Gas & Electric Co.,38986846208,10311458,2.64,0.0,2.31,3.56,2.25,10.32,-7.71,-9.2,3.23,80.08,45.66,-0.95
241,OTIS,Otis Worldwide Corporation,38761226240,2410309,0.62,-0.33,0.79,1.68,3.93,7.26,7.88,5.95,15.33,49.71,56.94,
242,CBRE,CBRE Group Inc,38252834816,1841174,0.48,-1.66,-1.5,1.37,5.4,9.53,-1.12,11.95,56.15,80.4,104.85,141.25
243,EA,Electronic Arts Inc.,38096371712,2171654,0.57,0.96,1.57,-0.9,4.08,12.85,5.51,1.37,10.97,19.61,9.63,75.83
244,ED,"Consolidated Edison, Inc.",38086889472,2177642,0.57,0.31,3.63,-0.99,-4.92,1.15,20.85,7.62,21.05,31.96,77.89,53.95
245,DHI,"D.R. Horton, Inc.",37684965376,1973148,0.52,-1.8,-0.58,0.53,-1.35,1.87,-11.77,-33.78,-4.63,97.18,91.46,180.69
246,ETR,Entergy Corporation,37639430144,3736824,0.99,1.59,3.07,1.7,1.69,7.06,11.7,42.81,72.56,74.31,99.81,91.77
247,PRU,"Prudential Financial, Inc.",37478723584,1350899,0.36,-0.71,0.2,3.49,3.06,11.93,-8.36,-8.48,15.32,31.51,62.73,39.67
248,HIG,"The Hartford Insurance Group, I",37277159424,1019074,0.27,-0.35,1.52,2.89,7.36,19.47,20.44,14.41,70.61,113.04,188.11,158.84
249,BKR,Baker Hughes Company,36994605056,7100111,1.92,-1.5,-1.03,2.33,4.61,5.22,-13.08,7.68,14.77,36.35,86.95,81.62
250,CAH,"Cardinal Health, Inc.",36940038144,1910906,0.52,0.59,1.86,4.42,10.68,23.15,26.78,39.68,47.99,214.99,209.61,295.5
251,RMD,ResMed Inc.,36384026624,1431462,0.39,-2.06,-0.18,1.27,4.6,16.75,5.53,2.72,55.74,25.64,17.76,100.79
252,VMC,Vulcan Materials Company (Holdi,36107984896,550654,0.15,-0.97,0.83,1.37,11.4,19.6,7.31,13.73,28.44,94.34,73.85,104.88
253,ODFL,"Old Dominion Freight Line, Inc.",35840720896,1875696,0.52,-1.17,-0.19,7.15,13.33,12.01,-5.41,-11.36,-15.36,45.84,68.06,215.26
254,SYY,Sysco Corporation,35735916544,2624202,0.73,0.99,1.89,4.2,4.95,6.13,-0.84,-2.97,5.16,1.99,6.02,23.21
255,ACGL,Arch Capital Group Ltd.,35298177024,1425026,0.4,-1.02,0.69,-0.37,1.95,10.82,1.65,-12.19,20.81,127.66,171.83,150.45
256,TRGP,"Targa Resources, Inc.",35127795712,2133520,0.61,-1.64,-2.72,1.49,-8.57,-1.47,-14.87,12.23,87.14,188.1,504.98,385.92
257,WAB,Westinghouse Air Brake Technolo,35038048256,1077662,0.31,-1.16,0.25,6.3,11.06,26.84,7.19,22.25,71.76,148.41,158.37,172.49
258,ROK,"Rockwell Automation, Inc.",34726670336,781822,0.23,-0.04,0.5,4.95,24.93,35.93,11.17,17.14,13.27,66.12,27.25,107.85
259,IT,"Gartner, Inc.",34473472000,328162,0.1,-0.36,0.32,3.56,6.49,17.08,-9.6,-7.82,1.89,91.3,164.87,223.95
260,EFX,"Equifax, Inc.",34405605376,1288469,0.37,-1.25,0.68,2.63,7.1,32.74,11.83,-8.42,23.98,56.19,53.35,104.92
261,WEC,"WEC Energy Group, Inc.",34329245696,2013144,0.59,0.29,2.54,0.82,-0.59,5.13,15.51,18.99,33.82,28.12,42.25,50.28
262,DXCM,"DexCom, Inc.",34246625280,2613497,0.76,0.44,1.95,3.15,22.5,41.72,9.05,25.45,-26.13,22.12,-9.98,123.39
263,MLM,"Martin Marietta Materials, Inc.",33978056704,326995,0.1,-0.8,1.95,4.02,11.64,22.57,9.14,8.04,22.26,89.73,86.55,138.46
264,LYV,"Live Nation Entertainment, Inc.",33905924096,1763504,0.52,-1.36,0.6,7.16,10.57,22.7,12.26,51.24,73.89,75.81,99.14,102.9
265,VICI,VICI Properties Inc.,33730183168,4050825,1.2,-0.72,0.92,0.19,-1.05,7.26,12.22,0.54,13.51,26.01,54.52,100.99
266,STZ,"Constellation Brands, Inc.",33716760576,1187397,0.35,-1.84,-0.67,-0.37,1.66,10.33,-12.65,-19.17,-19.01,-16.25,-11.91,3.44
267,EXR,Extra Space Storage Inc,33691172864,928236,0.28,-0.35,2.34,2.45,7.52,14.87,3.9,-10.67,18.17,3.45,58.82,67.5
268,EQT,EQT Corporation,33606862848,5805325,1.73,1.04,0.25,0.93,9.93,19.02,15.25,69.24,47.52,67.79,309.14,307.18
269,MPWR,"Monolithic Power Systems, Inc.",33524137984,399718,0.12,-0.32,-1.43,9.78,19.33,43.3,13.06,-24.3,26.53,78.98,86.36,384.81
270,IR,Ingersoll Rand Inc.,33455151104,2362164,0.71,-0.75,-0.1,4.56,10.79,22.08,-7.03,-8.62,15.29,99.23,79.53,150.91
271,EBAY,eBay Inc.,33452664832,4857659,1.45,0.22,2.82,4.43,8.02,18.63,5.07,25.54,78.6,78.17,43.86,93.55
272,KHC,The Kraft Heinz Company,33020764160,9337389,2.83,0.07,1.49,-0.61,-3.36,-2.21,-4.72,-17.9,-17.3,-14.68,0.06,14.58
273,GEHC,GE HealthCare Technologies Inc.,32899035136,3210125,0.98,-1.71,-1.45,2.83,5.52,17.87,-16.63,-14.44,3.82,,,
274,MCHP,Microchip Technology Incorporat,32699396096,6053929,1.85,0.38,0.0,9.89,32.4,59.62,8.65,-23.84,-25.85,9.29,-10.9,38.41
275,DAL,"Delta Air Lines, Inc.",32634591232,9036262,2.77,-2.36,-0.6,3.7,19.12,34.42,-18.19,21.26,33.1,70.13,27.53,-17.33
276,A,"Agilent Technologies, Inc.",32353490944,2245772,0.69,0.04,0.96,6.13,5.6,9.55,-16.99,-19.94,-11.0,1.86,-8.13,68.47
277,BRO,"Brown & Brown, Inc.",32231317504,1880290,0.58,0.4,1.71,1.15,4.27,-0.06,9.98,7.9,52.26,106.65,141.31,222.31
278,CSGP,"CoStar Group, Inc.",32219512832,3083669,0.96,-0.7,0.42,2.41,-7.65,0.82,7.05,-0.96,-10.4,32.08,-16.95,23.43
279,HSY,The Hershey Company,31545442304,1679257,0.53,-0.54,-4.08,-8.13,-4.88,-3.44,-2.38,-16.72,-14.49,-21.92,13.6,17.07
280,TPL,Texas Pacific Land Corporation,31508920320,115992,0.04,-3.48,-3.27,5.33,3.04,18.79,7.55,57.96,163.02,191.4,443.25,495.6
281,NRG,"NRG Energy, Inc.",31219036160,2584807,0.83,-0.97,3.01,33.81,46.37,83.77,63.4,95.77,242.71,379.04,371.4,448.44
282,CCL,Carnival Corporation,31026294784,17019998,5.49,-2.09,-0.43,13.42,22.39,39.38,-5.29,38.45,40.06,138.05,11.87,-49.99
283,WTW,Willis Towers Watson Public Lim,31008106496,397517,0.13,-0.38,0.88,1.19,3.37,3.9,-0.18,8.07,30.58,65.24,62.65,71.24
284,XYL,Xylem Inc.,30908012544,1185478,0.38,-0.77,0.31,3.39,7.07,22.49,9.92,-5.9,20.98,73.81,24.27,67.69
285,CNC,Centene Corporation,30831482880,3249457,1.05,0.67,3.16,-1.32,4.56,0.99,-1.92,-20.86,-16.3,-24.32,-9.16,15.17
286,HUM,Humana Inc.,30814130176,1873609,0.61,3.22,12.24,2.32,-1.56,0.24,-4.47,-26.64,-47.24,-41.46,-39.45,-6.07
287,RJF,"Raymond James Financial, Inc.",30791847936,758939,0.25,-0.77,-0.22,4.99,10.51,22.15,-3.9,30.3,45.89,80.16,138.58,206.19
288,ANSS,"ANSYS, Inc.",30418968576,396344,0.13,0.59,0.72,3.67,8.19,21.75,0.74,8.13,20.33,46.87,-7.65,66.51
289,GIS,"General Mills, Inc.",30003060736,3840210,1.28,-0.07,0.72,0.53,-2.42,-5.57,-8.3,-20.99,-10.79,-10.84,11.7,23.62
290,MTB,M&T Bank Corporation,29814243328,710616,0.24,-0.85,-0.66,4.85,9.32,17.82,-2.14,11.59,43.76,23.71,47.52,36.11
291,AVB,"AvalonBay Communities, Inc.",29696540672,603363,0.2,-0.01,1.46,1.49,0.68,10.48,-0.97,-4.3,23.38,20.78,51.6,20.43
292,IRM,Iron Mountain Incorporated (Del,29663723520,1056308,0.36,-0.51,1.05,3.57,13.9,29.68,-1.35,-8.26,59.15,131.37,323.26,358.38
293,VTR,"Ventas, Inc.",29320830976,1936899,0.66,-0.79,0.22,-1.58,-6.03,1.26,12.28,8.64,44.74,45.82,60.19,21.41
294,LVS,Las Vegas Sands Corp.,28929347584,5780953,2.0,-3.24,-2.85,2.89,12.69,28.38,-15.67,7.69,-7.56,34.49,-26.62,-27.67
295,DD,"DuPont de Nemours, Inc.",28851322880,3648097,1.26,0.03,1.11,3.25,4.69,19.31,-6.93,-16.18,-1.57,30.22,-8.71,4.52
296,LEN,Lennar Corporation,28728330240,1928585,0.67,-1.56,-0.61,0.74,1.73,2.68,-14.63,-36.67,-12.8,71.97,59.98,143.04
297,DTE,DTE Energy Company,28718139392,762917,0.27,-0.13,1.53,1.67,1.19,8.16,15.29,13.92,34.58,28.94,58.18,54.2
298,K,Kellanova,28625938432,3329807,1.16,0.13,0.46,0.04,-0.08,1.07,1.89,4.64,60.13,42.28,69.49,83.75
299,BR,"Broadridge Financial Solutions,",28505919488,374365,0.13,-0.05,0.98,2.4,1.25,10.19,6.16,15.78,27.4,87.62,66.88,104.07
300,KEYS,Keysight Technologies Inc.,28133632000,1824214,0.65,0.02,-1.2,5.63,12.63,25.34,-1.27,6.53,17.85,19.81,10.9,78.49
301,AWK,"American Water Works Company, I",28046626816,1118996,0.4,0.08,2.46,-1.54,-0.81,1.63,18.74,3.24,11.84,11.84,-0.16,39.46
302,WRB,W.R. Berkley Corporation,27901634560,746740,0.27,-0.37,1.17,1.46,3.18,14.42,26.77,26.07,55.02,76.09,174.0,163.68
303,STT,State Street Corporation,27873689600,1262646,0.45,-0.55,-0.47,4.19,10.4,28.1,0.87,16.66,38.96,71.72,45.49,100.31
304,EQR,Equity Residential,27847245824,1355695,0.49,-0.34,0.35,1.67,2.27,13.74,6.35,-1.23,28.54,12.45,42.96,10.69
305,ROL,"Rollins, Inc.",27775064064,1357851,0.49,-0.21,1.67,1.33,2.02,12.81,24.41,15.47,42.07,80.32,48.68,172.14
306,TSCO,Tractor Supply Company,27358474240,4912275,1.8,-2.48,-1.09,0.58,3.47,4.56,-4.75,-5.36,22.66,36.71,77.89,146.15
307,EXE,Expand Energy Corporation,27348547584,2714258,0.99,1.27,0.73,2.78,7.48,15.44,12.88,57.97,52.68,59.66,,
308,HPQ,HP Inc.,27319531520,7762934,2.84,-0.41,0.69,9.52,13.56,23.95,-12.48,-16.06,5.17,-5.34,30.15,62.75
309,GDDY,GoDaddy Inc.,26809116672,1126798,0.42,-0.91,-0.95,3.04,-0.16,15.8,-4.56,14.04,82.32,184.26,129.31,156.97
310,AEE,Ameren Corporation,26726221824,1236040,0.46,-0.39,1.82,1.21,-0.64,4.49,11.26,22.53,31.85,28.93,48.93,52.3
311,NUE,Nucor Corporation,26536366080,950556,0.36,-0.71,-0.4,-0.19,-3.17,9.56,-2.25,-22.35,-29.76,11.57,119.34,130.47
312,IP,International Paper Company,26400378880,2979682,1.13,-0.95,0.89,12.97,5.0,7.0,-7.77,5.68,40.82,37.87,23.36,52.19
313,VRSN,"VeriSign, Inc.",26370875392,728686,0.28,-0.58,-0.01,0.07,1.17,20.09,33.04,54.73,28.75,78.49,39.11,31.63
314,FITB,Fifth Third Bancorp,26078910464,2532165,0.97,-1.11,-1.06,4.61,8.05,14.68,-7.01,-4.87,34.84,28.42,46.92,64.38
315,PPG,"PPG Industries, Inc.",25827485696,1252732,0.49,-0.41,0.65,4.62,10.3,18.13,-0.45,-10.13,-17.87,7.35,-16.52,6.92
316,PPL,PPL Corporation,25792919552,9251214,3.59,-0.37,1.37,-1.75,-4.12,4.09,9.33,12.54,39.39,46.6,48.5,50.86
317,SMCI,"Super Micro Computer, Inc.",25525905408,42933318,16.82,-4.51,-2.71,33.7,18.81,29.61,31.16,-4.71,60.58,885.94,1241.59,2209.4
318,VLTO,Veralto Corp,25286776832,1020647,0.4,-0.17,1.08,5.11,9.59,17.12,0.13,-8.48,35.44,,,
319,ATO,Atmos Energy Corporation,25270966272,1048669,0.41,-0.55,2.01,-0.48,-0.37,9.68,14.7,24.4,42.94,61.54,98.86,68.47
320,DOV,Dover Corporation,25264154624,1098896,0.43,-1.15,-0.04,4.6,8.25,21.65,-1.32,1.49,30.27,59.91,50.51,104.65
321,SBAC,SBA Communications Corporation,25118492672,647688,0.26,-0.73,2.05,-2.47,-1.98,9.02,17.66,4.2,-3.84,-21.73,-7.79,0.33
322,IQV,"IQVIA Holdings, Inc.",25076348928,4613523,1.84,0.98,3.22,-2.71,-5.54,-5.27,-29.06,-42.2,-32.98,-28.15,-24.14,-9.71
323,UAL,"United Airlines Holdings, Inc.",24929454080,7999024,3.21,-2.91,-0.27,-1.22,10.74,29.88,-26.41,79.01,88.38,107.87,76.32,-18.74
324,CDW,CDW Corporation,24769949696,749748,0.3,0.03,-0.18,5.12,17.59,27.79,4.08,-15.12,-10.21,21.75,46.66,76.97
325,TYL,"Tyler Technologies, Inc.",24762806272,193169,0.08,0.02,0.26,2.5,7.5,7.33,-0.17,-2.28,39.06,82.23,31.59,146.18
326,FE,FirstEnergy Corp.,24661874688,3857958,1.56,-0.28,0.68,0.52,0.24,11.53,9.72,1.1,22.52,33.77,72.16,23.03
327,MTD,"Mettler-Toledo International, I",24648400896,354681,0.14,2.32,3.73,9.72,11.34,14.91,-4.85,-17.13,7.54,7.65,-4.12,56.06
328,STE,STERIS plc (Ireland),24608878592,551431,0.22,-0.82,1.45,10.62,11.8,17.72,19.9,6.17,27.23,28.12,28.41,76.64
329,FTV,Fortive Corporation,24454508544,3606578,1.47,-0.92,-0.73,2.03,4.14,11.29,-6.16,-2.08,4.01,33.45,0.9,14.64
330,CNP,"CenterPoint Energy, Inc (Holdin",24451190784,4363406,1.78,-0.53,0.62,0.39,-1.45,6.16,21.69,41.01,35.29,45.95,103.52,54.38
331,FOX,Fox Corporation,24380993536,750425,0.31,0.95,1.66,11.64,13.32,17.13,12.48,38.12,89.3,83.81,87.98,50.47
332,FOXA,Fox Corporation,24380991488,3938368,1.62,1.24,1.88,12.46,13.84,16.37,15.93,39.15,90.63,83.92,99.46,62.3
333,DRI,"Darden Restaurants, Inc.",24229062656,1231398,0.51,-0.81,-0.94,4.35,4.13,10.34,14.37,35.25,35.2,99.39,91.47,95.12
334,ADM,Archer-Daniels-Midland Company,24099371008,2467278,1.02,0.3,2.66,3.36,4.98,16.71,1.77,-15.85,-29.58,-29.94,6.74,44.18
335,ES,Eversource Energy (D/B/A),24082087936,3665811,1.52,3.18,5.08,5.34,11.69,19.45,18.42,3.11,17.26,-7.76,-14.07,5.52
336,CPAY,"Corpay, Inc.",24026263552,420823,0.18,-2.27,-1.84,4.14,5.11,18.22,-4.64,9.58,35.47,60.56,23.56,20.13
337,SW,Smurfit WestRock plc,23981275136,1485311,0.62,-0.97,-1.48,9.64,8.48,16.57,-10.83,-1.24,,,,
338,CHD,"Church & Dwight Company, Inc.",23851925504,2410508,1.01,0.92,2.42,6.1,-1.87,-5.26,-5.02,-3.06,3.58,14.56,19.53,35.63
339,EL,"Estee Lauder Companies, Inc. (T",23772411904,3860671,1.62,1.12,3.79,8.35,10.89,24.8,-9.86,-25.8,-51.15,-72.04,-73.11,-62.48
340,CBOE,"Cboe Global Markets, Inc.",23671420928,852242,0.36,0.74,3.16,-2.44,4.15,9.07,17.14,9.16,24.36,111.38,139.69,118.89
341,CINF,Cincinnati Financial Corporatio,23472171008,372321,0.16,-0.52,0.58,1.6,7.38,18.62,6.61,12.7,50.45,39.7,90.35,64.76
342,HPE,Hewlett Packard Enterprise Comp,23276638208,16285836,7.0,1.49,0.57,4.91,8.65,32.93,-18.91,-3.09,11.79,40.07,69.73,46.4
343,HBAN,Huntington Bancshares Incorpora,23221551104,15153451,6.53,-1.12,-0.99,4.73,8.88,25.41,-1.96,11.09,44.64,49.42,34.13,45.22
344,TDY,Teledyne Technologies Incorpora,23215972352,338234,0.15,-0.32,-0.15,2.16,7.09,13.14,7.25,16.13,20.96,36.32,34.51,67.87
345,PODD,Insulet Corporation,23045666816,998435,0.43,0.5,1.69,5.41,30.33,27.8,21.12,59.62,68.81,57.49,23.22,160.25
346,WBD,"Warner Bros. Discovery, Inc. - ",22835664896,37501088,16.42,1.99,0.98,1.76,5.25,14.09,-8.25,19.4,-18.96,-33.93,-73.35,-70.25
347,SYF,Synchrony Financial,22778515456,2228118,0.98,-0.35,-1.07,7.57,14.77,34.29,-8.2,21.87,81.76,122.06,81.87,92.96
348,STX,Seagate Technology Holdings PLC,22700851200,3348834,1.48,-1.9,-0.43,11.76,31.09,55.8,21.6,12.14,42.43,67.33,111.05,183.12
349,DG,Dollar General Corporation,22478583808,6170112,2.74,4.09,9.9,11.5,9.5,11.78,43.62,24.24,-21.59,-55.22,-49.58,-17.97
350,EIX,Edison International,22435590144,1697189,0.76,0.53,1.23,3.77,-0.72,8.75,-14.81,-30.19,-7.34,11.0,13.12,6.8
351,WAT,Waters Corporation,21548244992,606199,0.28,1.0,2.99,5.24,6.24,11.14,-3.23,5.04,25.39,16.06,38.3,69.74
352,CMS,CMS Energy Corporation,21530945536,1236848,0.57,0.01,1.52,-0.42,-1.5,2.23,10.24,8.83,29.48,26.31,43.33,46.79
353,TROW,"T. Rowe Price Group, Inc.",21390479360,902465,0.42,-0.89,-0.57,4.69,9.26,18.9,-12.75,-4.1,2.0,-1.32,-24.66,5.35
354,AMCR,Amcor plc,21309462528,27111372,12.72,-1.48,-0.11,1.97,-0.32,4.26,-1.39,-14.75,4.42,-10.49,-2.06,13.55
355,WSM,"Williams-Sonoma, Inc.",21307772928,2096380,0.98,-1.01,0.5,7.62,12.46,19.48,-10.66,31.38,78.22,206.48,249.2,478.51
356,LII,"Lennox International, Inc.",21186199552,216450,0.1,-1.23,0.48,4.07,11.86,14.13,-4.35,4.47,43.98,229.23,129.6,146.95
357,NVR,"NVR, Inc.",21071398912,20777,0.01,-1.46,-0.55,0.79,1.31,2.27,-9.98,-20.34,12.82,88.27,83.38,119.18
