Rank,Symbol,Name,Market Cap,Volume,V/C ‱,1d %,3d %,7d %,15d %,30d %,90d %,6mo %,1y %,2y %,3y %,4y %
179,REGN,"Regeneron Pharmaceuticals, Inc.",56386883584,970277,0.17,2.02,1.69,0.08,6.41,-0.9,-21.11,-49.66,-42.0,-10.1,6.76,80.56
180,AFL,AFLAC Incorporated,56313585664,1957747,0.35,-0.65,1.49,1.49,0.35,-1.17,2.31,-7.38,29.83,100.34,146.89,138.3
181,CHTR,"Charter Communications, Inc.",55737069568,1000599,0.18,2.78,6.91,1.66,2.21,0.44,13.8,22.55,6.5,-15.76,-34.78,-1.49
182,NXPI,NXP Semiconductors N.V.,55201959936,2826230,0.51,3.63,3.34,0.51,13.33,13.88,-0.09,-6.28,5.25,32.05,21.23,134.82
183,AEP,American Electric Power Company,55171657728,2249770,0.41,-0.03,2.06,0.25,0.1,-1.34,1.81,4.31,29.52,20.19,53.18,39.35
184,PWR,"Quanta Services, Inc.",55168565248,938590,0.17,1.78,3.28,3.79,7.74,14.23,24.83,24.55,81.39,180.58,387.34,1014.83
185,FDX,FedEx Corporation,54990368768,4362744,0.79,0.12,3.44,2.66,6.01,6.04,-11.57,-12.56,-4.65,8.94,-1.8,61.15
186,PAYX,"Paychex, Inc.",54839083008,4287320,0.78,0.66,1.28,-0.81,-3.33,1.12,4.35,10.38,33.13,36.95,89.54,119.69
187,TFC,Truist Financial Corporation,54280433664,8848614,1.63,0.97,4.12,3.78,5.66,6.25,-8.41,2.85,17.7,0.5,-3.86,13.03
188,MET,"MetLife, Inc.",53475598336,2124095,0.4,0.04,1.41,0.85,1.25,2.32,-3.0,-0.56,19.79,42.71,64.0,118.75
189,O,Realty Income Corporation,52360577024,5383419,1.03,-0.67,0.69,0.03,2.47,2.76,9.26,-3.55,5.57,-6.45,17.95,6.95
190,ALL,Allstate Corporation (The),51917570048,1761042,0.34,-1.15,0.19,-2.13,-7.36,-2.78,4.57,4.54,35.31,83.34,110.17,120.1
191,PSA,Public Storage,51857408000,704522,0.14,0.28,1.65,-0.35,-3.61,-1.8,0.49,-14.32,4.49,5.56,53.89,43.29
192,MPC,Marathon Petroleum Corporation,50779402240,1598097,0.31,-0.79,-1.27,0.13,4.12,10.16,12.05,1.67,9.17,100.95,274.63,304.03
193,NDAQ,"Nasdaq, Inc.",50591629312,3461546,0.68,1.6,2.03,1.72,5.23,11.6,10.97,21.87,58.6,59.52,97.6,189.13
194,OKE,"ONEOK, Inc.",50320351232,3256947,0.65,0.89,-0.75,-2.53,-2.36,-2.11,-16.44,-10.81,21.45,57.57,131.48,66.15
195,GWW,"W.W. Grainger, Inc.",50027061248,242832,0.05,0.29,-0.12,-3.71,-3.08,0.64,1.57,0.91,28.19,123.44,191.49,309.39
196,CTVA,"Corteva, Inc.",49996238848,4611583,0.92,-1.54,-1.12,1.06,3.3,8.37,18.7,25.97,58.52,36.61,77.0,169.21
197,AMP,"Ameriprise Financial, Inc.",49643405312,535347,0.11,0.46,2.94,1.12,2.2,5.92,-0.72,9.51,38.31,125.66,159.17,348.12
198,SRE,DBA Sempra,49623613440,2092969,0.42,0.4,2.29,-0.18,-2.47,0.89,-7.41,-7.28,2.94,4.01,38.63,29.4
199,TEL,TE Connectivity plc,49369145344,1368781,0.28,0.4,1.65,0.29,4.13,9.37,14.62,15.03,27.61,42.57,40.5,101.64
200,PCAR,PACCAR Inc.,49351397376,2271166,0.46,2.46,3.63,0.4,2.44,4.05,-8.51,-0.33,2.81,84.13,68.42,168.87
201,AIG,"American International Group, I",49253158912,3150181,0.64,-0.42,1.44,0.13,0.18,4.25,12.32,19.81,29.25,76.6,127.71,92.09
202,BDX,"Becton, Dickinson and Company",49173168128,1690634,0.34,1.09,1.77,-1.66,1.89,3.22,-23.23,-27.34,-28.82,-26.17,-25.59,-24.28
203,PSX,Phillips 66,48672423936,4153518,0.85,-1.3,-4.29,-1.7,4.53,8.74,-2.67,-8.7,-6.1,55.14,84.62,53.5
204,KR,Kroger Company (The),48530620416,13019946,2.68,-0.78,12.06,12.85,7.65,2.65,12.67,32.9,65.05,70.7,140.72,250.72
205,URI,"United Rentals, Inc.",48149311488,680000,0.14,3.38,6.03,3.33,7.18,10.44,1.11,-6.31,36.37,175.79,172.24,576.77
206,D,"Dominion Energy, Inc.",47739240448,7562932,1.58,0.18,3.32,0.13,-1.39,2.84,2.51,-0.64,22.95,-18.22,-6.68,-6.32
207,FAST,Fastenal Company,47644872704,7380591,1.55,0.56,0.1,-3.1,1.52,5.67,13.34,19.58,39.79,96.5,109.17,242.68
208,GM,General Motors Company,47110316032,12513502,2.66,0.99,1.89,-0.53,3.07,3.49,3.34,10.2,35.68,51.63,-5.51,40.84
209,CPRT,"Copart, Inc.",47041437696,5424518,1.15,1.95,1.61,-2.68,-4.23,-20.92,-17.57,-7.6,2.77,62.64,67.8,158.12
210,FICO,Fair Isaac Corporation,46894772224,211620,0.05,2.41,9.24,7.97,10.2,-7.74,9.0,-0.6,67.17,350.52,309.61,446.19
211,LHX,"L3Harris Technologies, Inc.",46110228480,1187890,0.26,-1.78,-0.88,-1.49,1.94,12.98,24.24,2.35,23.22,17.66,44.4,31.32
212,KDP,Keurig Dr Pepper Inc.,45567270912,9916294,2.18,0.87,1.02,1.24,0.9,0.03,6.65,-8.1,9.06,-2.92,16.26,40.5
213,SLB,Schlumberger N.V.,45257158656,15618578,3.45,-0.68,-6.56,-5.98,1.33,-2.22,-18.5,-22.09,-30.69,0.66,39.2,20.61
214,CCI,Crown Castle Inc.,44935016448,4677793,1.04,0.64,3.83,4.27,4.41,-0.67,18.18,-6.93,-1.95,-30.54,-21.52,-8.13
215,CMI,Cummins Inc.,44611960832,622442,0.14,2.37,2.81,-0.27,2.08,6.19,-10.23,1.17,38.87,70.75,48.94,151.36
216,MSCI,MSCI Inc.,44542001152,672270,0.15,3.71,5.88,3.69,2.04,3.76,1.19,-1.61,7.9,34.43,41.07,159.47
217,EW,Edwards Lifesciences Corporatio,44493611008,4613885,1.04,0.7,2.53,-0.05,-2.88,2.95,0.04,16.42,0.24,-25.73,-13.88,2.57
218,TTWO,"Take-Two Interactive Software, ",44450689024,1646738,0.37,0.6,1.91,3.66,6.79,7.28,16.19,60.57,53.31,85.39,23.3,84.17
219,TGT,Target Corporation,44314316800,4143234,0.93,1.04,2.53,-1.77,4.51,2.33,-22.63,-33.37,-27.72,-29.46,-42.51,4.96
220,GLW,Corning Incorporated,44039737344,4998046,1.13,-0.73,1.84,1.18,2.76,14.71,-0.01,16.5,70.93,61.3,59.3,118.39
221,EXC,Exelon Corporation,43511173120,4835410,1.11,-0.23,1.72,-1.24,-1.58,-3.82,2.33,8.26,24.61,7.69,65.83,56.96
222,VRSK,"Verisk Analytics, Inc.",43354247168,833873,0.19,0.49,1.2,-1.13,-2.09,0.28,6.07,16.17,34.38,72.51,68.4,99.25
223,FIS,Fidelity National Information S,43150692352,3560741,0.83,2.02,2.1,1.62,4.35,5.35,14.36,-0.13,33.46,-8.61,-32.9,-32.42
224,KMB,Kimberly-Clark Corporation,43119489024,2688330,0.62,-0.14,1.56,-2.94,-7.42,-1.41,-1.15,-5.81,11.34,8.19,15.58,13.08
225,HES,Hess Corporation,42864963584,1666951,0.39,-2.06,-3.52,-1.45,3.99,5.08,-3.62,-0.2,-1.68,36.85,153.67,140.73
226,F,Ford Motor Company,42668380160,68131163,15.97,-0.19,2.88,1.9,7.52,4.38,21.8,8.73,0.49,8.18,20.48,55.5
227,IDXX,"IDEXX Laboratories, Inc.",42663821312,329863,0.08,1.12,2.05,0.68,3.05,7.89,15.99,9.16,-2.47,40.72,0.38,83.1
228,VLO,Valero Energy Corporation,42549039104,2972879,0.7,-0.88,-2.56,1.76,5.88,11.45,4.65,2.57,9.95,38.59,145.13,129.26
229,ROST,"Ross Stores, Inc.",41973022720,4479663,1.07,0.36,0.22,-3.85,-9.64,-9.55,-7.48,-12.4,-3.99,70.27,10.79,28.35
230,OXY,Occidental Petroleum Corporatio,41805967360,17531991,4.19,-3.34,-6.33,-5.09,3.08,1.32,-10.23,-19.29,-25.12,-28.58,78.47,9.96
231,PEG,Public Service Enterprise Group,41481703424,1982855,0.48,-0.25,1.25,1.92,2.31,6.14,0.79,-6.58,40.22,49.86,65.18,68.53
232,CBRE,CBRE Group Inc,41475350528,1426925,0.34,0.38,4.24,2.66,11.7,9.91,-1.08,11.31,57.78,70.34,97.77,166.18
233,AME,"AMETEK, Inc.",41382756352,1519763,0.37,1.11,0.83,-0.23,1.83,4.54,-3.03,7.09,11.81,57.43,51.73,117.11
234,FANG,"Diamondback Energy, Inc.",40713613312,3208108,0.79,-1.28,-6.34,-6.68,1.28,1.76,-9.1,-21.67,-5.24,36.64,150.45,79.72
235,KVUE,Kenvue Inc.,40682893312,10641621,2.62,-0.84,-0.8,-3.86,-10.48,-12.54,1.98,-3.78,3.79,,,
236,DHI,"D.R. Horton, Inc.",39819874304,4482962,1.13,0.75,6.88,2.69,10.9,6.23,1.8,-31.39,-13.64,77.47,62.33,178.03
237,YUM,"Yum! Brands, Inc.",39665602560,1611791,0.41,0.93,3.14,-0.88,-1.33,-2.54,-1.66,3.75,14.23,28.25,46.38,35.99
238,EA,Electronic Arts Inc.,39608487936,4031880,1.02,2.29,4.6,5.26,8.27,3.17,20.75,10.73,16.67,22.88,9.89,73.06
239,GRMN,Garmin Ltd.,39486308352,919085,0.23,1.66,3.42,-1.59,1.05,7.13,-1.82,20.04,70.21,113.27,74.39,187.52
240,XEL,Xcel Energy Inc.,39352406016,3087563,0.78,0.47,2.94,-0.39,-1.34,-2.57,2.93,7.37,13.3,7.54,27.88,27.45
241,CAH,"Cardinal Health, Inc.",39193149440,3148616,0.8,0.13,-0.72,2.3,5.77,10.79,29.71,50.19,59.64,201.27,250.43,351.54
242,OTIS,Otis Worldwide Corporation,38445486080,2929919,0.76,1.49,1.82,0.47,3.4,0.86,1.53,-5.92,13.97,40.41,63.51,
243,CTSH,Cognizant Technology Solutions ,38247370752,3212076,0.84,1.13,-1.96,-3.57,-3.34,-1.62,-11.27,2.21,7.77,19.72,7.96,37.63
244,MCHP,Microchip Technology Incorporat,37989871616,8420746,2.22,2.7,3.54,3.68,17.38,28.28,32.79,-7.95,-14.6,18.48,-2.74,80.79
245,PRU,"Prudential Financial, Inc.",37630947328,1762230,0.47,0.66,2.1,1.33,2.61,3.92,-1.67,-7.46,8.97,28.09,62.12,77.02
246,BKR,Baker Hughes Company,37618778112,6739818,1.79,0.37,-2.59,-1.71,1.74,4.06,-17.67,3.73,21.42,68.44,88.05,107.11
247,RMD,ResMed Inc.,37523316736,993375,0.26,0.55,2.0,1.47,4.87,4.44,8.64,7.84,50.17,10.43,32.34,93.02
248,ETR,Entergy Corporation,37032415232,2990995,0.81,0.44,2.53,-0.38,-0.2,0.06,0.91,27.88,65.47,60.6,92.38,66.95
249,SYY,Sysco Corporation,36778135552,2309106,0.63,-0.05,2.57,0.64,3.85,7.24,8.8,0.06,3.8,-5.18,11.02,18.78
250,ROK,"Rockwell Automation, Inc.",36739780608,598770,0.16,0.66,1.29,0.25,2.73,11.04,8.89,24.05,9.44,56.71,42.79,136.56
251,BRO,"Brown & Brown, Inc.",36593192960,3752196,1.03,0.03,2.46,3.89,-2.16,-0.2,1.66,6.07,55.04,83.4,151.85,213.16
252,TRGP,"Targa Resources, Inc.",36386004992,2041434,0.56,1.82,-0.94,-0.83,3.31,5.12,-15.91,10.98,105.24,173.83,499.37,441.65
253,EQT,EQT Corporation,36121092096,5249089,1.45,1.63,1.63,8.68,6.49,8.49,15.9,65.77,61.71,38.83,279.39,533.19
254,ED,"Consolidated Edison, Inc.",36098056192,2932135,0.81,-0.95,-0.54,-3.44,-3.53,-6.16,7.8,-1.55,12.51,16.6,64.16,38.98
255,HIG,"The Hartford Insurance Group, I",35961757696,1417112,0.39,-0.67,1.35,0.25,-2.53,-0.34,14.79,9.02,58.44,109.14,176.46,147.24
256,WAB,Westinghouse Air Brake Technolo,35229708288,810751,0.23,1.82,2.52,0.99,2.05,7.01,9.05,14.01,64.08,140.68,160.34,207.96
257,VMC,Vulcan Materials Company (Holdi,34938867712,907212,0.26,1.32,2.46,-0.4,0.42,-1.73,0.66,10.62,19.39,73.45,71.44,96.87
258,HSY,The Hershey Company,34858020864,1697437,0.49,-0.62,1.37,-0.04,6.57,1.52,10.7,-8.79,-5.92,-14.95,26.87,23.69
259,VICI,VICI Properties Inc.,34670657536,3629499,1.05,0.0,1.48,2.04,4.68,4.38,13.15,4.32,11.12,16.91,52.82,103.07
260,DXCM,"DexCom, Inc.",34336811008,10198024,2.97,9.68,8.1,5.7,2.41,3.43,4.41,30.51,-32.45,5.89,-14.61,104.11
261,MPWR,"Monolithic Power Systems, Inc.",34309851136,709418,0.21,3.46,3.37,-0.28,7.17,12.36,2.72,-21.65,22.47,73.45,92.08,397.33
262,EBAY,eBay Inc.,34263750656,8824537,2.58,-3.27,-4.1,-3.99,-0.24,7.39,10.37,15.49,78.44,73.06,29.35,103.71
263,LYV,"Live Nation Entertainment, Inc.",34251266048,2578882,0.75,-1.93,-0.32,4.58,6.66,8.25,-1.28,32.5,63.8,64.6,82.35,112.6
264,ODFL,"Old Dominion Freight Line, Inc.",34228310016,1177239,0.34,0.38,3.81,-0.27,1.41,2.51,-19.95,-15.92,-16.81,20.41,58.86,204.38
265,CSGP,"CoStar Group, Inc.",34172848128,2415020,0.71,1.2,1.8,-1.66,10.55,8.62,10.55,7.84,-2.29,33.44,-12.42,31.74
266,ACGL,Arch Capital Group Ltd.,34091462656,1397331,0.41,-0.15,0.74,-1.02,-5.51,-3.78,3.07,-15.89,24.05,116.25,169.03,142.2
267,IR,Ingersoll Rand Inc.,33765820416,2654021,0.79,2.15,3.59,1.42,3.24,5.53,-8.34,-16.2,10.67,87.89,90.95,193.15
268,CCL,Carnival Corporation,33708378112,66051494,19.59,6.91,8.85,9.04,9.18,27.29,-0.73,45.12,48.13,202.35,24.03,-40.33
269,WEC,"WEC Energy Group, Inc.",33623959552,1442887,0.43,-0.13,1.47,-1.01,-1.74,-1.25,4.66,12.32,30.19,16.41,44.82,32.32
270,A,"Agilent Technologies, Inc.",33417406464,1847927,0.55,1.3,1.84,-1.07,5.93,10.02,-14.62,-19.4,-11.0,-4.17,-4.69,72.28
271,MLM,"Martin Marietta Materials, Inc.",33299845120,545262,0.16,0.07,2.52,-0.05,1.99,2.09,7.14,6.48,12.17,71.35,78.42,126.69
272,GEHC,GE HealthCare Technologies Inc.,32958562304,8598783,2.61,1.15,0.13,-1.55,2.61,3.02,-16.16,-20.84,-6.73,,,
273,EXR,Extra Space Storage Inc,32909047808,1224405,0.37,-0.3,1.42,-0.24,-1.85,1.17,-1.9,-13.43,-1.04,-6.1,49.26,51.81
274,EFX,"Equifax, Inc.",32516540416,632382,0.19,2.64,3.32,-2.66,0.15,-2.82,3.29,-10.29,7.28,38.38,52.68,86.93
275,DAL,"Delta Air Lines, Inc.",32360351744,9227951,2.85,2.72,4.21,1.39,2.19,2.83,-24.88,3.25,20.98,65.18,18.47,-11.27
276,PCG,Pacific Gas & Electric Co.,31119151104,20968332,6.74,2.53,0.64,-0.98,-14.95,-17.34,-11.54,-28.69,-21.2,34.5,18.59,36.18
277,IRM,Iron Mountain Incorporated (Del,31053381632,1160757,0.37,2.13,2.53,3.47,6.63,9.27,4.2,-9.78,61.78,151.03,283.54,353.53
278,XYL,Xylem Inc.,30942081024,1123129,0.36,1.32,1.61,-0.12,1.15,3.83,-1.51,-4.52,14.63,55.24,35.45,77.75
279,IT,"Gartner, Inc.",30816776192,935951,0.3,0.47,0.26,-3.19,-6.86,-7.42,-22.07,-21.07,-8.13,59.99,120.56,199.54
280,KHC,The Kraft Heinz Company,30807545856,13065324,4.24,0.42,1.36,-1.63,-2.25,-5.87,-6.49,-21.14,-26.66,-22.53,-10.36,33.27
281,MTB,M&T Bank Corporation,30517301248,1062176,0.35,0.37,4.63,3.33,5.6,8.12,-2.38,12.05,44.3,23.75,54.29,56.81
282,RJF,"Raymond James Financial, Inc.",30440796160,1370142,0.45,-0.05,1.71,1.53,3.75,3.79,-6.01,22.67,36.56,66.93,112.05,215.31
283,LVS,Las Vegas Sands Corp.,30123550720,4468051,1.48,1.62,2.03,1.72,3.7,7.14,2.43,-16.38,-15.18,15.79,-19.54,-16.63
284,NRG,"NRG Energy, Inc.",30045974528,1853940,0.62,1.07,0.68,1.77,-3.03,28.79,50.3,68.31,203.57,362.56,309.49,404.05
285,WTW,Willis Towers Watson Public Lim,29980917760,805787,0.27,-0.43,1.64,0.42,-4.71,-2.16,-4.94,2.93,26.76,56.32,40.16,65.16
286,ANSS,"ANSYS, Inc.",29739376640,282092,0.09,0.98,0.61,-1.52,1.7,1.36,1.24,6.56,-2.97,33.31,-14.61,63.76
287,NUE,Nucor Corporation,29582278656,1649715,0.56,1.75,1.6,8.23,6.48,11.27,-3.57,-14.56,-24.35,8.27,149.74,195.06
288,AVB,"AvalonBay Communities, Inc.",29346316288,1351876,0.46,-0.74,-0.19,-1.29,-0.49,0.29,-4.58,-6.12,16.41,15.01,32.66,18.06
289,STT,State Street Corporation,29345230848,1854148,0.63,1.64,3.63,5.43,6.93,9.69,5.66,21.63,37.01,69.39,62.01,142.0
290,LEN,Lennar Corporation,29302878208,3629095,1.24,0.96,8.01,-0.41,6.35,2.81,-7.72,-37.82,-21.83,45.06,26.02,135.25
291,STZ,"Constellation Brands, Inc.",29286952960,1860054,0.64,0.73,2.81,-3.13,-5.56,-13.46,2.7,-34.65,-32.37,-28.49,-25.73,-11.98
292,GIS,"General Mills, Inc.",29247371264,5694691,1.95,-0.11,0.85,-2.43,-1.33,-2.0,-7.65,-25.02,-12.62,-21.25,7.91,20.24
293,EXE,Expand Energy Corporation,29159567360,2853316,0.98,0.89,1.46,6.58,2.71,9.59,19.1,49.71,61.9,52.87,252.82,
294,STX,Seagate Technology Holdings PLC,28927297536,4669693,1.61,2.43,3.82,8.12,14.4,42.42,38.52,27.53,74.67,98.95,118.98,240.87
295,HUM,Humana Inc.,28820281344,1280492,0.44,1.76,-1.89,1.63,3.2,-4.3,-7.87,-2.47,-47.41,-50.25,-35.11,-11.75
296,VTR,"Ventas, Inc.",28594669568,3833670,1.34,-0.28,1.04,-0.58,-1.15,-4.03,6.43,1.66,35.49,33.18,45.08,9.2
297,DD,"DuPont de Nemours, Inc.",28545816576,1966458,0.69,1.81,2.02,-0.34,3.22,2.77,-15.65,-21.32,-8.3,25.64,4.73,12.4
298,BR,"Broadridge Financial Solutions,",28402552832,431568,0.15,0.6,1.69,0.82,0.12,2.4,0.52,14.41,23.78,64.25,79.35,106.92
299,TSCO,Tractor Supply Company,28371161088,10189564,3.59,-0.28,2.84,3.42,11.81,4.79,-3.4,-9.46,21.29,49.66,77.01,175.9
300,KEYS,Keysight Technologies Inc.,28351512576,1077228,0.38,2.27,2.87,1.69,4.02,6.88,-7.32,5.81,7.66,8.91,9.56,70.07
301,LULU,lululemon athletica inc.,27916892160,3746360,1.34,3.27,1.87,-5.71,-27.87,-16.74,-41.05,-10.59,-52.61,-17.81,-32.66,26.13
302,ROL,"Rollins, Inc.",27876839424,1504668,0.54,0.68,2.57,0.4,-1.81,1.71,15.52,15.27,36.8,65.14,61.36,182.22
303,WRB,W.R. Berkley Corporation,27795412992,1243314,0.45,-0.88,1.49,0.1,-1.74,1.89,21.76,29.56,56.55,84.55,166.33,161.86
304,AWK,"American Water Works Company, I",27726804992,976206,0.35,-1.26,0.77,0.61,-0.17,-2.66,14.41,-0.93,10.64,0.61,-6.31,24.12
305,EL,"Estee Lauder Companies, Inc. (T",27718893568,7712209,2.78,-2.26,3.12,10.09,15.6,26.98,12.73,-19.49,-42.78,-67.75,-71.65,-58.11
306,DTE,DTE Energy Company,27645282304,1346274,0.49,-0.61,1.08,-1.27,-1.23,-1.34,9.02,6.16,25.82,16.85,48.72,47.67
307,IQV,"IQVIA Holdings, Inc.",27434340352,1606725,0.59,2.2,2.57,-0.35,14.0,6.44,-19.84,-31.58,-29.22,-27.81,-17.77,2.21
308,K,Kellanova,27241650176,4543343,1.67,-0.11,-0.53,-2.12,-4.4,-4.14,-3.12,-0.51,45.6,27.01,71.53,62.71
309,FITB,Fifth Third Bancorp,27093499904,7084592,2.61,1.1,4.67,4.13,6.59,8.67,-5.64,-1.53,19.31,37.5,47.58,92.92
310,WBD,"Warner Bros. Discovery, Inc. - ",26967361536,66432587,24.63,2.06,3.12,7.28,9.0,20.18,11.0,36.76,-4.39,-24.46,-76.07,-60.51
311,CNC,Centene Corporation,26895441920,4232375,1.57,1.22,-1.99,-2.4,-1.57,-13.92,-4.25,-25.57,-29.59,-41.98,-9.87,15.94
312,VRSN,"VeriSign, Inc.",26764316672,567459,0.21,0.76,1.38,1.14,3.44,1.56,25.64,52.22,43.62,61.22,39.72,40.2
313,EQR,Equity Residential,26449205248,2826712,1.07,-1.21,-0.94,-2.77,-2.44,-2.45,-2.93,-5.84,16.01,3.79,17.93,-0.34
314,AEE,Ameren Corporation,26127065088,1671055,0.64,0.37,2.07,-0.82,-0.06,-0.32,0.54,12.71,35.49,18.28,51.61,48.16
315,PPG,"PPG Industries, Inc.",25847912448,2019902,0.78,1.38,5.21,1.65,3.2,4.71,0.4,-11.32,-20.17,-4.04,-10.25,14.4
316,DRI,"Darden Restaurants, Inc.",25842851840,1685732,0.65,-0.23,-0.86,1.39,1.84,11.3,14.17,38.98,41.61,110.48,96.98,114.48
317,UAL,"United Airlines Holdings, Inc.",25808009216,7018944,2.72,2.66,6.35,2.05,-2.72,2.26,-24.15,41.77,84.11,123.6,81.91,-6.27
318,GDDY,GoDaddy Inc.,25575172096,1268344,0.5,1.29,1.74,0.97,-1.42,-1.7,-13.51,15.84,76.07,156.41,93.31,183.38
319,SMCI,"Super Micro Computer, Inc.",25567682560,57298906,22.41,4.77,-3.67,-1.2,3.98,33.92,7.96,2.0,33.76,728.63,1151.9,2166.67
320,ADM,Archer-Daniels-Midland Company,25430218752,4965428,1.95,0.21,-1.96,6.58,10.04,10.19,19.58,-7.16,-21.16,-26.72,8.17,63.87
321,SBAC,SBA Communications Corporation,25421488128,566538,0.22,1.06,3.63,3.74,2.4,-0.81,14.54,-0.8,-2.02,-23.38,-5.23,-3.55
322,TYL,"Tyler Technologies, Inc.",25383786496,249896,0.1,1.48,3.51,0.15,4.23,5.07,-3.55,0.77,42.04,64.02,26.3,129.45
323,PPL,PPL Corporation,25290221568,4888226,1.93,-0.26,1.85,-0.49,-0.67,-2.88,0.71,5.99,28.58,35.24,46.11,49.97
324,DG,Dollar General Corporation,24936245248,4589326,1.84,-1.43,0.89,1.31,16.61,23.62,54.51,41.55,-13.05,-50.64,-39.69,-21.81
325,VLTO,Veralto Corp,24862935040,1490330,0.6,1.89,3.38,1.58,0.03,3.35,0.36,-9.66,30.06,,,
326,ATO,Atmos Energy Corporation,24848459776,718198,0.29,0.04,2.66,1.26,1.16,-1.6,8.12,14.4,36.66,45.17,92.78,63.74
327,DOV,Dover Corporation,24670494720,1035658,0.42,1.36,2.41,0.65,2.19,2.44,-10.01,-4.67,23.44,46.99,56.27,108.16
328,SYF,Synchrony Financial,24643733504,2723601,1.11,2.36,5.35,5.37,11.37,16.38,1.72,32.38,70.41,119.74,91.89,134.26
329,MTD,"Mettler-Toledo International, I",24631359488,129636,0.05,1.85,3.47,-0.25,3.86,9.64,-9.71,-20.89,1.64,-4.1,-1.41,80.45
330,IP,International Paper Company,24594954240,2670633,1.09,1.08,1.02,-1.19,-1.29,6.25,-13.17,-0.6,31.4,28.0,24.01,62.9
331,TPL,Texas Pacific Land Corporation,24365158400,187684,0.08,0.95,-1.83,-3.42,-4.52,-18.44,-20.88,14.38,111.69,85.4,213.47,434.99
332,FOX,Fox Corporation,24052332544,1211704,0.5,-0.18,2.17,3.7,1.44,9.82,0.24,33.37,84.19,70.22,78.12,70.81
333,FOXA,Fox Corporation,24052316160,2267114,0.94,-0.32,2.18,3.86,1.38,11.27,2.69,33.77,86.75,71.08,85.57,83.08
334,FTV,Fortive Corporation,24019460096,2804221,1.17,0.5,1.2,-0.38,0.58,0.33,-11.66,-8.7,-1.39,22.93,2.1,21.98
335,CBOE,"Cboe Global Markets, Inc.",24007550976,590425,0.25,-0.37,0.73,1.31,-0.79,-1.05,8.13,8.22,29.97,87.47,172.95,105.36
336,HPE,Hewlett Packard Enterprise Comp,23816792064,12644235,5.31,1.91,2.08,0.84,5.44,8.25,-12.61,-9.53,6.82,44.0,46.61,59.69
337,CNP,"CenterPoint Energy, Inc (Holdin",23811516416,4427117,1.86,0.58,2.59,0.19,-2.59,-2.24,13.38,23.75,29.24,29.55,93.16,54.97
338,HBAN,Huntington Bancshares Incorpora,23687731200,26370756,11.13,1.18,3.37,2.9,5.41,7.9,0.03,17.86,32.53,45.46,39.35,63.05
339,CDW,CDW Corporation,23682230272,1274233,0.54,3.49,5.79,2.91,2.91,0.85,-4.17,-17.17,-16.08,9.61,20.69,66.53
340,CHD,"Church & Dwight Company, Inc.",23647516672,1843018,0.78,-0.96,0.14,-3.09,-3.05,5.19,-8.83,-6.21,3.49,5.59,22.35,28.78
341,STE,STERIS plc (Ireland),23568707584,467766,0.2,1.13,1.42,-1.16,-1.03,5.81,9.63,2.6,9.83,12.16,36.62,63.62
342,ES,Eversource Energy (D/B/A),23453857792,2793808,1.19,0.74,2.31,-2.98,-1.66,2.59,9.54,-0.68,9.07,-15.24,-12.34,-1.85
343,FE,FirstEnergy Corp.,23380586496,4365973,1.87,0.47,1.94,-0.39,-2.39,-4.7,2.33,-5.11,12.49,17.51,54.98,11.8
344,CPAY,"Corpay, Inc.",23225460736,380159,0.16,2.37,4.79,-5.88,2.3,0.67,-10.34,4.05,15.85,51.39,24.07,10.41
345,TDY,Teledyne Technologies Incorpora,23178016768,449599,0.19,0.74,1.16,-0.06,0.08,1.99,-2.23,11.61,12.08,23.64,27.17,60.29
346,HPQ,HP Inc.,23049760768,7637838,3.31,2.63,1.49,-0.81,-0.36,-6.2,-24.11,-28.13,-16.39,-14.38,3.94,64.16
347,NTRS,Northern Trust Corporation,22990620672,4650771,2.02,-2.18,6.49,8.36,11.95,18.32,8.95,36.63,47.37,37.34,40.16,62.16
348,CINF,Cincinnati Financial Corporatio,22928234496,512145,0.22,-0.37,1.29,-0.46,-2.66,-0.15,11.06,9.22,41.69,39.82,79.71,52.38
349,JBL,Jabil Inc.,22751772672,1773989,0.78,1.73,3.56,18.35,26.15,37.71,25.66,78.43,65.51,291.37,380.46,657.86
350,SW,Smurfit WestRock plc,22707564544,1731526,0.76,2.55,2.62,1.16,2.06,3.82,-13.91,-7.77,,,,
351,ON,ON Semiconductor Corporation,22653544448,7437216,3.28,1.96,3.73,2.32,27.43,32.28,8.29,-24.19,-30.45,-6.94,34.02,204.55
352,LH,Labcorp Holdings Inc.,21973760000,664003,0.3,0.57,0.44,0.34,5.92,7.15,9.5,20.93,18.38,28.5,34.15,89.91
353,PODD,Insulet Corporation,21879554048,615096,0.28,1.05,3.02,2.4,-4.34,0.07,11.21,33.65,53.58,29.81,8.29,101.66
354,WDC,Western Digital Corporation,21654857728,5616175,2.59,2.8,4.87,11.28,19.15,41.01,22.28,23.68,63.92,75.23,28.63,46.83
355,EXPE,"Expedia Group, Inc.",21511415808,1625931,0.76,2.05,4.16,-1.44,1.23,8.28,-16.1,15.04,13.56,73.93,13.39,31.61
356,HUBB,Hubbell Inc,21508624384,526977,0.25,2.1,1.07,3.06,5.68,13.35,3.73,-4.85,27.25,106.49,164.78,242.77
357,NVR,"NVR, Inc.",21278435328,41300,0.02,-0.84,4.27,-1.47,3.32,1.78,-0.31,-25.22,2.98,66.92,54.57,102.21
