Rank,Symbol,Name,Market Cap,Volume,V/C ‱,1d %,3d %,7d %,15d %,30d %,90d %,6mo %,1y %,2y %,3y %,4y %
177,DLR,"Digital Realty Trust, Inc.",57808961536,1492241,0.26,-1.18,-1.36,-1.62,-4.6,0.04,10.15,4.12,24.08,45.64,50.48,64.21
178,TRV,"The Travelers Companies, Inc.",57657274368,779566,0.14,-0.59,-0.74,-4.69,-3.93,-6.62,-1.64,-2.94,23.51,60.0,87.18,96.99
179,MNST,Monster Beverage Corporation,57373724672,5843908,1.02,-0.57,-4.48,-7.41,-6.9,-7.75,6.63,8.84,6.69,31.76,35.43,101.61
180,COR,"Cencora, Inc.",57218490368,786669,0.14,-0.71,-0.95,-0.04,-0.52,2.08,15.82,25.14,36.67,105.31,197.0,283.04
181,PWR,"Quanta Services, Inc.",56875814912,906725,0.16,0.97,1.65,3.09,6.51,12.8,53.05,22.24,94.22,173.01,359.58,914.91
182,AXON,"Axon Enterprise, Inc.",56801501184,1121522,0.2,-0.46,-7.67,-5.9,-5.34,-2.85,38.78,66.56,188.73,487.93,339.13,1014.94
183,FDX,FedEx Corporation,56559742976,1438746,0.25,-1.12,-1.11,0.74,6.4,9.41,-7.69,-12.51,-3.69,9.91,-1.04,73.52
184,AEP,American Electric Power Company,56272101376,2471653,0.44,-0.66,1.33,0.91,4.09,3.6,-1.32,7.58,42.97,15.89,61.35,39.27
185,MPC,Marathon Petroleum Corporation,55255515136,1621222,0.29,-1.32,-0.04,5.83,7.43,13.4,24.04,15.58,18.03,98.88,257.88,302.44
186,AFL,AFLAC Incorporated,54913310720,1348220,0.25,-0.69,-1.62,-3.98,-1.03,-0.41,-7.27,-9.9,23.59,73.53,130.46,121.64
187,PSX,Phillips 66,53663526912,1667049,0.31,-1.99,1.32,6.95,5.52,16.8,6.39,2.09,0.67,66.44,88.96,62.08
188,CHTR,"Charter Communications, Inc.",53585502208,813959,0.15,-2.34,-4.73,-6.22,3.91,-3.73,5.81,20.45,6.27,-15.87,-36.34,-7.81
189,URI,"United Rentals, Inc.",52927385600,602689,0.11,-0.67,2.88,5.19,16.55,14.34,32.19,-2.32,26.71,152.05,185.38,571.45
190,TEL,TE Connectivity plc,52521439232,1305288,0.25,1.19,2.71,4.02,8.14,10.49,18.12,20.43,25.96,39.0,40.98,106.57
191,MET,"MetLife, Inc.",52159852544,2331763,0.45,-0.85,-2.46,-4.18,-1.08,-0.37,-8.66,-7.02,15.4,26.83,50.06,97.54
192,PAYX,"Paychex, Inc.",51656044544,1910327,0.37,-1.39,-1.12,-2.8,-4.68,-8.73,-5.9,3.32,23.7,17.6,74.8,104.08
193,O,Realty Income Corporation,51620052992,3834915,0.74,0.4,-0.57,-1.11,-0.26,3.32,1.2,-7.85,12.22,-9.44,21.32,3.74
194,NDAQ,"Nasdaq, Inc.",51332247552,2433430,0.47,-1.45,0.93,0.53,3.52,8.65,9.78,20.48,56.35,50.09,102.96,184.05
195,GM,General Motors Company,51331014656,6374906,1.24,0.45,2.3,2.61,11.02,11.28,13.33,9.43,54.31,43.22,1.8,47.6
196,ALL,Allstate Corporation (The),51197263872,1049156,0.2,-0.69,-0.04,-3.4,-1.2,-5.2,-3.38,0.38,25.31,63.96,95.98,105.79
197,AMP,"Ameriprise Financial, Inc.",51068887040,273878,0.05,-1.14,0.04,-0.43,5.9,5.14,1.16,3.44,39.75,97.02,153.51,302.99
198,PCAR,PACCAR Inc.,51031265280,2822774,0.55,-2.03,-1.51,-1.01,7.15,3.36,-7.12,-8.33,-0.22,78.05,82.32,157.63
199,GWW,"W.W. Grainger, Inc.",50897051648,324470,0.06,1.11,2.21,0.7,1.61,-2.0,6.23,-5.44,21.66,91.88,187.7,289.7
200,OKE,"ONEOK, Inc.",50807566336,2315815,0.46,0.53,-0.32,0.43,0.21,0.93,-14.88,-13.5,24.33,44.77,120.71,56.31
201,PSA,Public Storage,50722369536,1425586,0.28,0.1,-0.58,-3.01,-0.58,-3.35,-5.17,-13.85,5.16,-6.43,49.65,46.96
202,BDX,"Becton, Dickinson and Company",50434236416,2428715,0.48,-0.86,0.77,-0.96,4.38,2.32,-22.15,-26.69,-23.55,-28.73,-20.98,-23.66
203,SLB,Schlumberger N.V.,50404319232,10012353,1.99,1.8,2.11,5.99,4.07,12.04,-5.51,-9.05,-25.98,8.19,44.6,12.78
204,CTVA,"Corteva, Inc.",50187243520,4374684,0.87,-1.68,-3.77,-2.05,-0.74,4.87,22.1,24.81,65.35,25.87,68.5,171.81
205,FAST,Fastenal Company,49641070592,7403953,1.49,-0.67,1.0,0.96,4.29,4.34,16.98,12.92,30.03,74.76,110.82,226.86
206,D,"Dominion Energy, Inc.",48941674496,2981577,0.61,-1.32,1.9,-0.45,5.92,3.94,2.14,-0.79,36.7,-18.74,0.14,-7.96
207,SRE,DBA Sempra,48625790976,2819308,0.58,-0.45,0.32,-2.13,1.1,-2.96,6.24,-11.11,10.71,0.16,47.16,29.2
208,LHX,"L3Harris Technologies, Inc.",48521830400,804324,0.17,-0.21,0.96,2.92,4.31,6.74,26.27,5.92,30.78,19.77,53.18,35.59
209,VLO,Valero Energy Corporation,47936180224,3054923,0.64,-1.14,2.95,10.9,9.78,20.58,20.21,14.41,19.09,46.01,132.63,132.58
210,DDOG,"Datadog, Inc.",47441137664,6324160,1.33,-0.09,-5.87,3.81,5.64,18.12,21.38,7.22,12.42,19.68,46.9,
211,HES,Hess Corporation,47386505216,2587826,0.55,0.78,1.99,8.55,6.65,17.31,7.07,11.06,8.57,41.97,150.92,149.38
212,TGT,Target Corporation,47363112960,3224459,0.68,-0.48,2.19,0.38,9.59,8.65,-12.69,-31.71,-23.0,-32.52,-32.8,12.25
213,AIG,"American International Group, I",47132266496,2695392,0.57,-0.82,-1.71,-4.76,-2.93,-0.64,0.02,5.75,22.32,55.2,97.23,65.0
214,F,Ford Motor Company,46843756544,61473633,13.12,-1.09,0.86,3.79,12.94,15.83,27.28,12.7,16.46,-6.85,20.67,69.24
215,CMI,Cummins Inc.,46674153472,632089,0.14,-0.36,2.44,2.79,7.57,4.88,-4.28,2.55,46.7,63.14,46.26,141.79
216,KR,Kroger Company (The),46664388608,3414244,0.73,-0.18,1.2,-1.08,7.72,4.27,12.77,26.76,57.1,60.02,137.38,216.57
217,CPRT,"Copart, Inc.",45890781184,5070707,1.1,-1.1,-2.16,-4.39,-0.88,-8.82,-13.16,-11.92,-3.12,47.72,73.26,129.91
218,EW,Edwards Lifesciences Corporatio,45784133632,3709577,0.81,-0.95,2.17,1.13,5.5,1.81,9.33,11.07,6.12,-24.89,-9.54,7.49
219,OXY,Occidental Petroleum Corporatio,45575200768,6789548,1.49,1.0,1.22,8.05,2.12,13.25,0.77,-8.98,-18.01,-26.43,74.7,14.78
220,KDP,Keurig Dr Pepper Inc.,45485785088,7878132,1.73,-0.48,-1.59,-0.24,1.55,3.04,-0.52,-7.42,10.39,-7.29,21.16,37.85
221,CCI,Crown Castle Inc.,44747767808,1453099,0.32,-1.16,0.18,-0.93,3.4,4.24,10.16,-4.52,1.12,-32.48,-17.34,-6.27
222,GLW,Corning Incorporated,44193902592,4078421,0.92,-1.26,-2.14,-1.88,2.2,4.94,7.55,12.52,74.31,52.27,50.74,118.76
223,EXC,Exelon Corporation,43925082112,5077216,1.16,-0.28,1.19,0.23,2.69,0.53,-1.46,9.29,32.25,6.33,82.01,56.21
224,MSCI,MSCI Inc.,43758227456,635337,0.15,-2.6,-2.65,-2.71,4.02,0.51,-3.64,-6.15,3.78,16.43,41.0,155.87
225,KMB,Kimberly-Clark Corporation,42930356224,1847101,0.43,-1.95,-1.54,-1.69,1.11,-8.47,-8.08,-8.58,13.35,7.19,17.71,18.51
226,ROST,"Ross Stores, Inc.",42901905408,2171549,0.51,0.24,-0.3,0.92,2.44,-5.84,-3.54,-11.75,-5.35,53.92,17.32,27.63
227,IDXX,"IDEXX Laboratories, Inc.",42894630912,334533,0.08,-1.43,-1.02,-1.71,2.6,3.7,22.01,16.52,2.09,34.46,0.74,95.57
228,TTWO,"Take-Two Interactive Software, ",42780930048,1429460,0.33,-0.6,-2.76,-2.57,-1.92,2.45,12.43,50.65,38.82,93.85,24.31,80.27
229,FANG,"Diamondback Energy, Inc.",42168606720,1333621,0.32,0.91,0.4,2.95,-2.99,5.91,-1.11,-20.06,-2.2,26.07,147.56,85.82
230,VRSK,"Verisk Analytics, Inc.",42036543488,950224,0.23,-0.79,-0.67,-3.98,-1.88,-4.75,0.03,12.78,24.53,52.38,85.78,95.56
231,DHI,"D.R. Horton, Inc.",42028507136,3621906,0.86,-2.01,4.15,2.18,12.81,16.55,9.21,-29.08,-1.96,78.51,81.05,188.27
232,CBRE,CBRE Group Inc,41883750400,1049014,0.25,-0.5,0.44,-0.79,5.27,13.6,-0.09,11.79,61.96,64.62,80.15,160.57
233,AME,"AMETEK, Inc.",41782173696,839398,0.2,-0.26,-0.2,-1.14,1.81,1.29,-2.65,7.36,11.35,45.14,52.27,108.92
234,YUM,"Yum! Brands, Inc.",41636372480,1399479,0.34,-1.68,-0.49,-0.39,8.26,4.64,-4.08,13.18,18.45,34.77,54.74,45.49
235,GRMN,Garmin Ltd.,41573449728,652142,0.16,-0.86,1.18,2.27,8.89,6.93,-4.21,29.76,76.31,133.25,87.1,185.44
236,FIS,Fidelity National Information S,41322319872,3049291,0.74,-1.96,-1.5,-4.49,-2.23,-1.17,10.09,-12.24,30.06,-15.46,-37.49,-33.84
237,PEG,Public Service Enterprise Group,41192288256,1841902,0.45,0.47,1.16,-0.39,0.55,6.55,2.58,-5.92,50.65,37.12,75.92,63.2
238,KVUE,Kenvue Inc.,40970878976,23346352,5.7,2.01,3.09,1.76,-0.09,-9.38,-9.51,0.97,8.95,,,
239,BKR,Baker Hughes Company,40323526656,5800955,1.44,2.49,1.47,5.2,4.41,10.96,-6.06,13.7,39.34,72.25,86.35,107.29
240,MCHP,Microchip Technology Incorporat,40238166016,4885943,1.21,-0.69,0.0,4.02,9.61,29.76,29.66,-1.44,-13.64,11.58,6.45,76.58
241,XEL,Xcel Energy Inc.,39577341952,2394427,0.6,0.25,1.57,-0.13,3.53,0.38,-2.96,9.8,23.03,1.78,34.25,27.78
242,OTIS,Otis Worldwide Corporation,39266414592,1187189,0.3,-0.47,-0.19,-0.94,3.99,4.55,-0.81,-5.0,14.55,29.38,61.94,
243,CCL,Carnival Corporation,38859517952,12891247,3.32,-1.51,-0.62,0.07,21.39,24.61,23.22,34.43,74.01,171.92,3.88,-39.95
244,ROK,"Rockwell Automation, Inc.",38669479936,510802,0.13,-0.55,1.45,1.32,6.61,9.82,23.65,27.43,15.88,43.1,48.52,132.56
245,CAH,"Cardinal Health, Inc.",38419836928,1020237,0.27,-0.74,-2.12,-2.09,-2.38,5.44,25.45,44.78,56.16,159.42,240.92,299.93
246,FICO,Fair Isaac Corporation,37589184512,378854,0.1,-2.53,-9.33,-16.22,-12.44,-4.67,-17.19,-21.75,20.24,217.59,231.11,390.39
247,PRU,"Prudential Financial, Inc.",37503504384,1423874,0.38,-1.13,-1.52,-2.81,1.76,2.96,-5.46,-13.89,7.31,19.05,45.53,58.44
248,EA,Electronic Arts Inc.,37361635328,1840444,0.49,-1.73,-2.59,-6.52,-1.53,1.23,15.21,3.41,7.87,16.63,11.26,55.29
249,RMD,ResMed Inc.,37301911552,517804,0.14,-1.42,-0.85,-0.73,1.4,3.94,9.37,6.7,38.4,8.55,36.54,101.61
250,TRGP,"Targa Resources, Inc.",37290610688,783028,0.21,0.68,-1.43,-0.04,1.52,7.88,-11.66,7.09,106.33,159.41,480.86,381.53
251,SYY,Sysco Corporation,37248339968,3048979,0.82,-0.8,0.41,0.02,4.61,8.21,2.93,3.83,6.34,1.32,7.83,14.19
252,CTSH,Cognizant Technology Solutions ,37148110848,2673338,0.72,-1.79,-6.63,-6.32,-4.78,-6.34,-9.41,-2.3,-1.49,15.18,7.35,29.21
253,DAL,"Delta Air Lines, Inc.",36989501440,16136032,4.36,-0.23,12.13,15.61,19.11,16.56,-2.79,2.07,43.28,70.35,19.95,-1.06
254,WAB,Westinghouse Air Brake Technolo,36562780160,646775,0.18,-0.04,0.89,2.06,6.4,6.12,17.77,12.17,65.82,129.99,192.85,196.33
255,ETR,Entergy Corporation,36487888896,1892726,0.52,-0.45,1.01,-0.95,1.03,-0.07,-6.31,22.63,69.37,42.73,96.31,53.05
256,ED,"Consolidated Edison, Inc.",36242173952,1841095,0.51,-0.47,1.29,-0.19,-0.14,-1.49,-2.47,-3.3,18.17,13.36,74.54,35.6
257,CSGP,"CoStar Group, Inc.",36041805824,2361772,0.66,-0.72,3.14,4.3,7.36,15.07,13.32,7.8,0.97,15.66,8.12,44.53
258,IR,Ingersoll Rand Inc.,35916275712,2286802,0.64,0.37,2.31,4.36,10.19,8.77,7.82,-11.27,12.48,72.23,91.09,190.83
259,VMC,Vulcan Materials Company (Holdi,35535974400,1101620,0.31,-0.64,0.96,1.64,4.21,2.46,12.64,3.37,21.75,56.93,64.85,90.27
260,EBAY,eBay Inc.,35535679488,3593597,1.01,-0.14,2.36,1.33,-0.54,6.93,19.24,20.24,88.04,68.74,46.21,110.91
261,ODFL,"Old Dominion Freight Line, Inc.",35445538816,1137576,0.32,-1.98,0.21,-0.43,7.5,3.44,-2.32,-15.56,-14.44,7.97,53.74,196.53
262,VICI,VICI Properties Inc.,35315245056,6876603,1.95,-0.62,1.24,1.33,3.37,7.43,5.15,4.91,19.01,12.45,47.79,104.08
263,MPWR,"Monolithic Power Systems, Inc.",35242553344,383155,0.11,-0.59,-3.32,-1.46,6.4,8.88,27.76,-19.11,20.95,45.5,105.24,386.78
264,BRO,"Brown & Brown, Inc.",35207962624,2415776,0.69,-0.98,-0.47,-2.0,-1.42,-3.72,-10.83,0.76,39.51,63.34,136.67,205.69
265,LVS,Las Vegas Sands Corp.,35197140992,2838458,0.81,-1.41,1.43,5.13,19.22,22.65,10.36,-1.79,2.33,37.19,-20.39,-8.64
266,A,"Agilent Technologies, Inc.",35019530240,1122830,0.32,-0.72,1.88,2.35,6.94,11.42,-2.0,-10.66,-4.02,-4.53,2.78,65.86
267,GEHC,GE HealthCare Technologies Inc.,34400899072,1841961,0.54,-1.79,-0.09,-1.08,4.51,5.59,-13.05,-17.67,3.31,,,
268,HIG,"The Hartford Insurance Group, I",34359418880,1124566,0.33,-0.83,-1.24,-4.47,-3.17,-6.03,1.38,0.39,42.5,90.08,156.05,126.36
269,MLM,"Martin Marietta Materials, Inc.",33880395776,269190,0.08,-0.42,0.52,0.77,4.31,2.23,19.8,-2.84,12.27,56.97,71.52,118.2
270,WEC,"WEC Energy Group, Inc.",33671831552,1628060,0.48,-0.16,1.78,0.73,1.62,0.2,-1.78,8.44,39.44,11.68,46.63,36.23
271,HSY,The Hershey Company,33381033984,1080546,0.32,0.07,-3.04,-6.29,-2.92,5.68,-6.92,-9.02,-8.91,-21.15,25.07,22.65
272,LYV,"Live Nation Entertainment, Inc.",33361262592,1593178,0.48,-0.36,-0.34,-3.96,-2.91,2.65,1.18,25.23,60.33,49.27,58.93,111.49
273,EXR,Extra Space Storage Inc,33287925760,943535,0.28,0.95,0.27,-0.17,2.59,2.29,-0.25,-9.39,7.5,-17.99,42.51,59.01
274,EQT,EQT Corporation,33121976320,5108672,1.54,1.49,0.86,-0.7,-6.8,-0.31,13.93,53.18,57.12,26.22,217.52,382.03
275,ANSS,"ANSYS, Inc.",32926334976,1090761,0.33,0.0,2.08,6.05,11.39,13.51,15.08,14.39,10.34,33.69,11.35,72.12
276,ACGL,Arch Capital Group Ltd.,32918478848,1943647,0.59,-0.81,-2.63,-4.0,-2.72,-5.53,-5.53,-14.88,16.05,100.9,153.99,125.8
277,NUE,Nucor Corporation,32858941440,1242935,0.38,-0.63,1.91,6.18,13.33,31.38,7.14,-8.79,-16.56,4.94,147.2,204.79
278,EL,"Estee Lauder Companies, Inc. (T",32766212096,2973657,0.91,-1.11,6.45,7.01,21.9,38.14,30.45,2.65,-26.92,-64.49,-66.52,-48.95
279,DXCM,"DexCom, Inc.",32689963008,2328315,0.71,-2.45,-0.47,-0.25,2.91,-4.15,-3.05,15.18,-34.1,-5.52,-14.91,112.5
280,MTB,M&T Bank Corporation,32409786368,786372,0.24,-1.05,0.55,2.23,11.12,12.11,7.73,4.34,48.96,19.42,49.66,52.71
281,EFX,"Equifax, Inc.",32125313024,428099,0.13,-2.39,-2.08,-2.0,2.08,-1.33,5.99,-7.81,5.11,21.0,60.35,90.88
282,KHC,The Kraft Heinz Company,32121274368,52440899,16.33,2.53,2.69,1.99,5.69,3.8,-10.9,-21.5,-21.5,-19.41,-11.0,24.82
283,RJF,"Raymond James Financial, Inc.",31957991424,1050932,0.33,-1.12,0.52,2.43,7.13,8.67,6.05,15.52,42.08,54.24,114.25,203.68
284,XYL,Xylem Inc.,31866814464,1078786,0.34,-0.49,-0.35,-0.04,4.65,4.55,1.22,-1.62,17.92,34.24,34.99,78.91
285,DD,"DuPont de Nemours, Inc.",31592488960,1793151,0.57,-0.84,1.37,5.65,12.91,11.53,-3.66,-9.89,21.36,28.27,12.21,17.39
286,STT,State Street Corporation,31244541952,2668847,0.85,-0.59,0.33,2.43,11.13,13.94,14.76,22.68,54.3,65.54,64.47,120.17
287,STX,Seagate Technology Holdings PLC,31234095104,2868745,0.92,1.85,1.88,1.48,12.69,26.1,49.08,34.04,68.74,98.98,137.51,227.36
288,WTW,Willis Towers Watson Public Lim,30470717440,570747,0.19,-0.81,0.73,-0.09,3.61,-0.89,-9.19,6.87,24.82,47.82,43.74,67.76
289,STZ,"Constellation Brands, Inc.",30360711168,1369476,0.45,0.04,0.96,3.47,7.62,-3.66,-1.22,-27.58,-29.27,-24.88,-15.75,-9.19
290,TSCO,Tractor Supply Company,30110228480,5881201,1.95,-1.13,0.04,5.01,9.15,15.76,3.92,-3.77,27.62,49.5,85.64,216.45
291,PCG,Pacific Gas & Electric Co.,29492867072,15776449,5.35,-0.89,-1.83,-5.02,-4.45,-20.45,-18.05,-33.85,-19.43,13.44,24.18,14.99
292,NRG,"NRG Energy, Inc.",29459445760,1562700,0.53,-0.45,-0.39,-3.39,-1.28,-3.45,50.91,76.8,189.6,304.07,338.29,361.86
293,SMCI,"Super Micro Computer, Inc.",29387319296,24790190,8.44,-2.22,0.26,4.32,10.73,17.35,36.51,4.19,3.54,666.74,1344.84,2402.03
294,LEN,Lennar Corporation,29353474048,2643820,0.9,-2.13,3.21,-0.9,10.68,8.75,-2.49,-36.9,-19.55,37.64,46.19,128.52
295,VTR,"Ventas, Inc.",29235621888,4361219,1.49,2.35,3.2,3.02,4.1,1.38,-6.58,1.05,43.33,40.14,43.1,13.87
296,FITB,Fifth Third Bancorp,29209446400,4001804,1.37,-0.66,0.71,3.11,13.86,16.75,3.55,0.67,32.54,33.71,43.21,96.21
297,WBD,"Warner Bros. Discovery, Inc. - ",29020839936,70361104,24.25,0.69,2.8,7.22,10.97,17.07,6.44,50.0,10.87,-14.25,-80.2,-56.89
298,IRM,Iron Mountain Incorporated (Del,28911360000,1057343,0.37,-0.98,-1.61,-1.94,-4.54,1.5,10.47,-20.25,49.78,104.19,237.58,310.82
299,IT,"Gartner, Inc.",28816404480,698328,0.24,-3.45,-6.2,-7.94,-6.25,-13.97,-23.77,-29.5,-18.82,24.97,104.29,169.02
300,AVB,"AvalonBay Communities, Inc.",28738404352,513218,0.18,-0.41,0.19,-0.7,-1.41,0.8,-9.99,-8.92,20.48,4.33,31.55,17.3
301,UAL,"United Airlines Holdings, Inc.",28639641600,9819281,3.43,-4.34,7.98,9.54,18.02,13.15,-4.34,18.26,104.12,126.76,64.8,-2.82
302,LULU,lululemon athletica inc.,28345958400,1670133,0.59,-0.84,-0.85,-3.51,3.44,-25.1,-32.0,-18.9,-50.13,-25.39,-25.5,21.06
303,KEYS,Keysight Technologies Inc.,28172521472,532711,0.19,-0.7,0.11,-0.47,2.22,3.25,5.0,2.34,5.2,-1.82,15.47,61.53
304,IQV,"IQVIA Holdings, Inc.",28164401152,1156694,0.41,-1.65,-1.02,0.12,5.3,17.31,-11.93,-31.22,-24.45,-32.73,-15.53,6.1
305,GIS,"General Mills, Inc.",27978438656,4797151,1.71,0.43,0.7,-1.86,-1.43,-2.19,-15.02,-23.82,-15.16,-25.59,9.0,15.94
306,HUM,Humana Inc.,27840253952,1072416,0.39,-0.65,-2.87,-8.67,-4.88,1.64,-11.19,-12.74,-33.89,-50.95,-37.92,-11.27
307,DTE,DTE Energy Company,27782242304,1132465,0.41,0.16,2.78,1.09,1.58,-0.01,0.61,6.52,35.84,11.2,54.55,45.11
308,AWK,"American Water Works Company, I",27748255744,948450,0.34,-0.27,0.9,-0.19,0.84,1.01,2.56,2.04,18.82,-2.73,10.67,30.14
309,IP,International Paper Company,27667345408,6329691,2.29,0.0,3.58,5.99,13.64,9.83,-4.33,15.0,47.85,37.34,27.21,73.95
310,BR,"Broadridge Financial Solutions,",27624947712,639405,0.23,-1.43,-0.99,-3.9,-1.1,-1.75,-3.21,8.56,15.62,45.83,76.27,105.3
311,K,Kellanova,27560835072,2437959,0.88,-0.29,0.11,-0.53,0.63,-2.76,-3.17,0.08,52.46,24.27,71.14,62.52
312,HPE,Hewlett Packard Enterprise Comp,27189198848,13385348,4.92,-2.68,-0.48,1.17,16.54,17.99,10.56,2.33,35.74,54.42,63.8,69.63
313,SYF,Synchrony Financial,26878189568,2911576,1.08,-0.75,1.91,3.58,14.91,21.09,22.38,26.88,89.44,109.24,97.23,140.28
314,ROL,"Rollins, Inc.",26781538304,1423617,0.53,-0.65,-0.41,-2.44,-1.46,-2.61,4.55,11.25,31.0,56.38,74.22,157.33
315,PPG,"PPG Industries, Inc.",26624169984,770595,0.29,-1.49,-0.09,0.76,8.37,6.11,5.65,-8.83,-15.12,-6.89,-9.7,9.31
316,VRSN,"VeriSign, Inc.",26422521856,532670,0.2,-1.37,-1.9,-2.66,0.08,4.55,17.49,50.31,38.97,43.02,45.45,48.58
317,ADM,Archer-Daniels-Midland Company,26395922432,2151515,0.82,0.09,0.71,0.9,1.76,13.63,19.16,0.45,13.18,-28.66,7.48,55.32
318,EQR,Equity Residential,26155499520,875918,0.33,-0.43,0.26,-0.7,-2.04,-2.24,-9.19,-9.06,20.31,-4.01,17.95,-2.03
319,WRB,W.R. Berkley Corporation,26130040832,2235809,0.86,-0.39,-2.12,-5.46,-4.6,-5.26,8.95,14.58,28.33,68.99,143.55,143.51
320,AEE,Ameren Corporation,26080972800,1155767,0.44,-0.09,1.26,-0.2,1.89,1.68,-5.84,10.69,44.91,12.26,52.71,44.48
321,DOV,Dover Corporation,25904431104,729007,0.28,-0.83,0.27,1.49,7.54,5.54,-1.97,-2.02,28.12,43.88,56.95,106.31
322,MTD,"Mettler-Toledo International, I",25436694528,118779,0.05,-1.0,1.44,1.55,6.85,5.74,-3.52,-10.92,1.79,-9.12,9.03,72.62
323,PPL,PPL Corporation,25334577152,2406793,0.95,-0.17,2.05,0.82,2.02,1.08,-2.36,7.47,39.58,29.08,50.68,40.23
324,HBAN,Huntington Bancshares Incorpora,25333923840,19466728,7.68,-0.97,-0.51,1.22,10.55,12.88,9.62,16.61,43.38,41.2,35.49,56.75
325,VLTO,Veralto Corp,25264470016,734595,0.29,-1.16,-0.39,-0.65,5.16,1.27,2.29,-9.98,33.7,,,
326,EXE,Expand Energy Corporation,25123444736,2660276,1.06,0.35,-0.76,-5.05,-12.59,-8.5,8.52,23.9,42.02,24.78,187.21,
327,ON,ON Semiconductor Corporation,24960270336,6356425,2.55,0.35,3.66,11.44,14.29,39.39,33.0,-12.79,-17.83,-9.99,47.74,203.66
328,DG,Dollar General Corporation,24898834432,2211774,0.89,0.78,0.4,-1.37,1.25,16.31,59.2,43.11,-11.86,-52.53,-35.08,-21.83
329,TDY,Teledyne Technologies Incorpora,24869636096,392350,0.16,0.61,3.04,3.75,8.55,6.95,3.46,17.92,24.9,34.33,41.6,64.99
330,SW,Smurfit WestRock plc,24639012864,1852609,0.75,-1.71,0.17,2.94,11.35,8.48,-5.79,7.92,,,,
331,CBOE,"Cboe Global Markets, Inc.",24608602112,669308,0.27,0.25,1.06,1.3,3.26,3.99,9.33,12.29,24.55,104.56,151.16,116.87
332,SBAC,SBA Communications Corporation,24583415808,678942,0.28,-1.71,-2.32,-4.16,0.21,-0.1,4.32,-6.2,1.21,-30.14,-1.4,-3.4
333,DRI,"Darden Restaurants, Inc.",24498223104,1466817,0.6,-1.66,-3.14,-4.0,-5.36,-1.38,8.38,29.99,35.61,77.6,74.45,94.84
334,NTRS,Northern Trust Corporation,24494407680,1459853,0.6,-0.56,-0.04,-1.63,13.45,18.77,16.82,33.48,61.6,35.71,48.85,56.54
335,ATO,Atmos Energy Corporation,24491075584,436931,0.18,-0.12,1.45,0.35,1.18,0.31,0.92,9.49,40.53,44.3,96.96,59.12
336,CHD,"Church & Dwight Company, Inc.",24147460096,1425771,0.59,-1.05,0.01,0.42,2.25,0.09,-12.22,-5.22,1.69,15.98,30.06,44.1
337,ES,Eversource Energy (D/B/A),24140867584,1605847,0.67,-0.61,1.78,1.8,5.3,3.69,6.86,3.08,28.66,-18.67,-3.61,-2.9
338,TPL,Texas Pacific Land Corporation,24062646272,109682,0.05,-0.4,0.03,-2.05,-3.05,-14.04,-22.71,-0.76,114.98,86.12,203.0,419.01
339,GDDY,GoDaddy Inc.,23918034944,1198827,0.5,-1.7,-5.19,-5.91,-4.85,-6.31,-5.53,1.92,56.22,110.06,106.57,153.14
340,HPQ,HP Inc.,23876321280,6154998,2.58,-1.2,-1.47,-0.31,5.13,-5.48,-13.54,-29.75,-9.63,-17.19,-1.87,64.83
341,JBL,Jabil Inc.,23826964480,864584,0.36,0.48,0.07,2.72,8.48,32.36,51.67,76.06,79.43,263.08,413.6,638.97
342,TYL,"Tyler Technologies, Inc.",23795546112,242997,0.1,-1.45,-5.68,-6.48,-2.97,-3.81,-9.0,-6.23,28.55,35.5,18.81,111.69
343,FOX,Fox Corporation,23713658880,916863,0.39,-2.52,0.12,-1.94,0.74,-1.77,-4.86,30.49,74.09,57.41,49.8,68.77
344,FOXA,Fox Corporation,23713613824,2322916,0.98,-2.86,0.04,-1.54,0.73,-1.85,-2.9,30.39,75.06,57.88,54.26,82.15
345,CNP,"CenterPoint Energy, Inc (Holdin",23589588992,4274239,1.81,-0.22,0.95,-1.04,1.63,-2.8,5.17,22.35,36.83,22.67,106.24,41.85
346,CDW,CDW Corporation,23358285824,775092,0.33,-1.29,-1.81,-2.09,4.34,-3.25,3.18,-17.91,-21.12,4.66,18.59,57.59
347,EXPE,"Expedia Group, Inc.",23344500736,1265762,0.54,0.37,3.43,5.52,13.04,9.77,-4.67,15.57,21.12,67.5,15.1,38.86
348,FE,FirstEnergy Corp.,23311329280,2164489,0.93,-0.35,1.25,0.02,1.64,-1.94,3.03,-4.55,17.93,13.16,46.56,6.58
349,PTC,PTC Inc.,23210539008,2362761,1.02,-0.56,8.17,11.81,16.17,15.61,20.52,4.94,7.49,55.99,41.76,188.82
350,WDC,Western Digital Corporation,23074791424,5339157,2.31,1.66,3.31,3.6,11.74,26.58,40.96,30.79,45.31,78.69,26.07,40.84
351,CINF,Cincinnati Financial Corporatio,23040774144,448866,0.19,-0.3,0.9,-1.32,1.78,0.32,1.16,6.11,36.28,55.36,65.04,49.63
352,PHM,"PulteGroup, Inc.",22902794240,2650372,1.16,-0.79,4.95,3.94,15.26,17.2,12.48,-22.86,9.91,165.3,158.81,247.84
353,CPAY,"Corpay, Inc.",22867355648,430162,0.19,-3.36,-2.33,-4.27,3.17,-1.33,-11.35,-8.24,10.41,43.05,14.45,9.91
