Rank,Symbol,Name,Market Cap,Volume,V/C ‱,1d %,3d %,7d %,15d %,30d %,90d %,6mo %,1y %,2y %,3y %,4y %
179,PAYX,"Paychex, Inc.",54637375488,2388718,0.44,0.03,0.91,3.46,8.05,0.44,9.09,21.0,32.77,40.12,85.02,112.67
180,MET,"MetLife, Inc.",54133469184,3536097,0.65,3.58,5.08,7.21,15.39,2.53,0.3,13.07,32.66,44.96,99.75,98.99
181,AXON,"Axon Enterprise, Inc.",53956587520,858704,0.16,1.24,15.17,11.59,27.89,29.56,14.69,84.78,203.43,671.74,459.49,959.62
182,AEP,American Electric Power Company,53948354560,4229351,0.78,-3.53,-5.2,-5.25,-3.45,-4.74,11.71,5.96,36.35,21.84,46.42,38.85
183,COR,"Cencora, Inc.",53925822464,3386616,0.63,-1.63,-8.6,-4.15,-0.99,1.15,24.16,16.84,39.83,102.38,201.8,253.47
184,NSC,Norfolk Southern Corporation,53905915904,1491526,0.28,6.98,8.7,8.48,9.88,4.35,3.59,0.68,14.6,14.92,11.35,37.84
185,TFC,Truist Financial Corporation,53848281088,8464256,1.57,5.41,7.64,7.98,18.01,2.98,-2.84,1.26,39.62,3.61,7.17,6.96
186,ALL,Allstate Corporation (The),53622996992,1331529,0.25,-0.07,-0.77,2.66,8.31,-1.92,5.69,14.86,53.08,76.23,108.7,129.99
187,PSA,Public Storage,53538033664,822586,0.15,0.37,1.76,1.73,6.13,3.67,4.2,-4.28,27.06,19.29,60.13,59.82
188,OKE,"ONEOK, Inc.",53118705664,2688552,0.51,3.33,5.97,6.4,5.24,-12.56,-13.64,1.04,35.72,63.45,190.28,83.11
189,NXPI,NXP Semiconductors N.V.,52301778944,4997879,0.96,7.9,10.79,13.85,20.72,8.97,0.28,-17.46,6.22,30.17,39.81,130.14
190,FICO,Fair Isaac Corporation,51847819264,182026,0.04,2.0,1.67,6.41,17.29,16.06,5.78,21.6,99.15,458.85,322.66,521.9
191,GWW,"W.W. Grainger, Inc.",51279441920,303406,0.06,2.93,2.27,1.33,9.06,9.48,1.07,9.3,32.72,129.2,175.32,327.53
192,DFS,Discover Financial Services,50952179712,2722053,0.53,6.52,7.04,10.91,22.48,27.56,17.82,53.77,139.01,134.91,148.07,180.67
193,O,Realty Income Corporation,50518294528,8743571,1.73,-1.32,-1.41,-2.15,-3.03,-0.26,8.64,-4.32,12.87,3.31,17.21,11.36
194,PCAR,PACCAR Inc.,50259574784,3077722,0.61,5.6,7.91,6.64,9.68,-1.21,-7.31,3.16,12.25,95.86,96.92,159.96
195,BDX,"Becton, Dickinson and Company",50253672448,4735396,0.94,4.86,4.91,3.42,-10.82,-22.93,-22.24,-24.33,-24.71,-24.28,-22.35,-22.66
196,VST,Vistra Corp.,49573011456,7463707,1.51,7.62,4.72,6.4,37.15,22.71,4.46,78.57,326.44,562.0,730.38,679.55
197,SRE,DBA Sempra,49349701632,4194023,0.85,0.33,-0.25,1.3,7.39,8.52,-12.58,-4.34,7.83,13.12,37.84,29.65
198,PWR,"Quanta Services, Inc.",49319149568,1427522,0.29,2.12,2.84,3.37,31.14,30.92,4.4,23.67,82.66,165.88,371.95,804.08
199,AMP,"Ameriprise Financial, Inc.",49108250624,595254,0.12,4.78,7.26,9.97,14.69,7.3,-2.2,20.01,49.67,124.32,189.05,289.45
200,ROST,"Ross Stores, Inc.",49081757696,2605203,0.53,4.91,4.36,7.44,10.16,19.01,-1.16,-2.26,15.65,105.74,27.85,48.96
201,MPC,Marathon Petroleum Corporation,48582823936,2670265,0.55,4.8,9.3,14.83,24.79,9.74,17.29,-6.98,8.56,64.59,326.63,246.38
202,SLB,Schlumberger N.V.,48431915008,9408716,1.94,3.76,7.01,6.25,3.55,-14.4,-4.52,-17.27,-29.3,-14.2,78.04,5.11
203,PSX,Phillips 66,48354623488,4529476,0.94,7.0,12.44,14.71,22.34,-2.53,6.93,-9.76,4.25,29.34,98.75,46.61
204,AIG,"American International Group, I",48106262528,5264959,1.09,1.29,2.18,3.25,5.15,-0.18,15.61,14.06,32.08,72.98,145.29,73.81
205,TEL,TE Connectivity plc,47738134528,2245141,0.47,5.3,7.54,9.99,25.03,13.26,13.15,6.78,25.47,42.49,44.13,98.93
206,GM,General Motors Company,47696789504,11129539,2.33,4.44,9.1,10.12,11.76,6.28,-7.31,7.33,78.84,58.06,21.94,32.27
207,D,"Dominion Energy, Inc.",46775582720,5755871,1.23,-0.44,-0.54,0.04,5.36,-0.25,3.04,0.71,26.02,-17.79,-10.88,-7.68
208,NDAQ,"Nasdaq, Inc.",46360350720,6421571,1.39,1.94,2.77,6.05,14.28,7.8,4.68,16.07,49.17,71.67,97.48,159.09
209,CTVA,"Corteva, Inc.",46360272896,3402361,0.73,0.25,8.77,9.58,14.95,11.3,20.48,26.26,48.23,24.62,85.46,164.22
210,URI,"United Rentals, Inc.",46268239872,1002599,0.22,5.86,9.22,11.12,24.75,13.41,1.07,-1.36,54.08,175.48,217.39,518.23
211,KVUE,Kenvue Inc.,46077841408,15041203,3.26,-1.8,3.85,0.17,7.77,1.27,14.44,12.72,24.47,,,
212,FAST,Fastenal Company,45975724032,4368139,0.95,1.97,2.1,-0.69,0.36,5.79,12.69,19.54,36.8,73.08,82.49,205.99
213,TGT,Target Corporation,45926711296,9663025,2.1,4.85,5.85,5.32,7.78,-2.48,-24.52,-35.52,-20.15,-24.23,-35.49,33.0
214,KR,Kroger Company (The),45628125184,9634869,2.11,-3.94,-4.61,-4.35,-4.52,3.48,13.31,32.34,60.72,46.06,139.76,275.18
215,CMI,Cummins Inc.,45540425728,1416683,0.31,7.79,10.96,12.11,20.56,5.28,-4.66,10.59,50.76,80.61,63.43,125.05
216,KDP,Keurig Dr Pepper Inc.,45512941568,9898871,2.17,-0.09,-1.56,-1.56,-5.1,-0.68,6.33,-3.63,6.93,4.14,17.0,38.66
217,KMB,Kimberly-Clark Corporation,45349294080,2455580,0.54,2.72,2.31,5.24,-2.43,-2.87,5.57,-2.98,17.88,19.0,19.48,23.83
218,EXC,Exelon Corporation,44026040320,9909598,2.25,-3.54,-5.89,-6.42,-5.67,-2.46,16.97,17.4,17.0,10.52,69.52,58.61
219,MSCI,MSCI Inc.,44022063104,371001,0.08,2.23,2.95,4.19,6.65,1.88,-4.82,1.89,9.28,49.26,35.76,150.09
220,EW,Edwards Lifesciences Corporatio,43877683200,3012813,0.69,1.52,-0.32,-0.51,8.09,5.49,0.75,6.72,10.16,-15.53,-16.56,15.66
221,CCI,Crown Castle Inc.,43754921984,3494022,0.8,-4.3,-4.08,-5.48,-1.62,-3.01,13.79,-3.99,6.08,-29.0,-21.68,1.64
222,OXY,Occidental Petroleum Corporatio,43164073984,16400248,3.8,4.03,12.43,8.46,12.4,-10.18,-9.03,-20.62,-25.3,-23.92,155.58,-6.51
223,VRSK,"Verisk Analytics, Inc.",42475773952,967909,0.23,-1.89,-2.02,3.1,6.79,3.08,10.29,13.22,27.9,91.42,51.56,109.22
224,F,Ford Motor Company,41952600064,95994079,22.88,1.15,2.63,3.63,11.4,8.54,10.27,1.78,12.09,11.31,50.88,37.91
225,HES,Hess Corporation,41816535040,1226581,0.29,2.15,4.74,4.18,7.04,-14.67,3.79,0.25,-5.15,15.55,165.62,143.81
226,FANG,"Diamondback Energy, Inc.",41756651520,2119348,0.51,3.65,10.3,6.0,7.99,-9.28,-10.59,-24.32,-2.78,11.38,250.87,73.82
227,FIS,Fidelity National Information S,41443155968,3471387,0.84,0.69,4.46,1.51,3.29,7.1,-1.57,1.01,46.88,-10.7,-37.89,-32.88
228,AME,"AMETEK, Inc.",41415077888,2214370,0.53,4.44,5.7,7.25,15.54,5.28,-0.57,8.66,15.97,63.5,53.89,110.35
229,IDXX,"IDEXX Laboratories, Inc.",40977371136,692630,0.17,3.63,4.71,8.09,25.3,22.52,23.45,2.94,6.56,51.56,2.53,77.49
230,LHX,"L3Harris Technologies, Inc.",40933695488,1209549,0.3,-0.2,0.44,-0.43,2.26,5.4,5.37,-3.37,17.62,-0.3,27.46,25.82
231,VLO,Valero Energy Corporation,40870256640,4135077,1.01,6.15,11.58,13.59,19.89,-0.75,10.01,-7.87,8.34,7.95,169.8,97.05
232,YUM,"Yum! Brands, Inc.",40805261312,1552673,0.38,-0.22,-1.79,-1.21,4.48,-5.75,10.47,8.13,17.61,39.27,45.03,44.04
233,CTSH,Cognizant Technology Solutions ,40327585792,2868637,0.71,3.33,4.98,8.75,20.2,7.79,6.96,7.56,17.2,26.08,7.67,35.83
234,GLW,Corning Incorporated,40228442112,4916421,1.22,4.19,4.73,4.89,15.41,2.42,-0.21,13.69,72.44,60.27,47.87,66.83
235,TTWO,"Take-Two Interactive Software, ",39932219392,2027284,0.51,-0.13,-0.04,-3.79,10.28,7.5,22.6,41.34,44.74,83.66,9.64,93.94
236,CBRE,CBRE Group Inc,39555551232,2210063,0.56,4.82,6.14,7.42,14.82,2.49,1.86,18.22,67.94,89.56,112.64,154.15
237,PEG,Public Service Enterprise Group,39425835008,3377711,0.86,0.09,-0.98,0.44,-1.55,-3.21,-5.71,-0.38,27.46,37.62,59.05,60.78
238,XEL,Xcel Energy Inc.,39092862976,4396130,1.12,-4.01,-5.02,-3.72,-1.73,-2.78,1.96,15.93,18.26,9.55,18.15,32.83
239,EA,Electronic Arts Inc.,38902448128,3576469,0.92,-2.63,-4.01,2.87,5.17,3.48,2.01,0.07,10.16,17.77,7.57,73.6
240,DHI,"D.R. Horton, Inc.",38747811840,2969373,0.77,3.37,2.74,0.79,4.79,0.44,-9.06,-31.77,0.38,95.36,87.99,199.95
241,OTIS,Otis Worldwide Corporation,38678343680,3648490,0.94,1.03,0.7,1.67,0.98,-4.03,6.29,5.13,17.55,43.85,56.19,
242,GRMN,Garmin Ltd.,38119264256,791591,0.21,3.42,5.16,6.0,5.97,-7.34,-4.23,12.19,67.99,118.02,82.31,180.14
243,PRU,"Prudential Financial, Inc.",38002651136,2350398,0.62,3.63,6.05,5.52,10.82,-2.47,-8.03,-4.0,18.63,30.18,69.78,42.02
244,PCG,Pacific Gas & Electric Co.,37844049920,11604273,3.07,0.53,0.12,3.3,2.26,1.44,-14.22,-7.52,-3.96,66.4,40.24,-1.95
245,ED,"Consolidated Edison, Inc.",37305049088,3918002,1.05,-3.84,-6.75,-8.01,-6.69,-4.81,17.17,4.93,18.9,25.0,70.11,47.07
246,BKR,Baker Hughes Company,37272014848,7742107,2.08,3.1,3.61,4.61,0.15,-12.12,-7.08,11.04,15.15,21.78,99.54,87.19
247,ODFL,"Old Dominion Freight Line, Inc.",37207994368,3596068,0.97,11.24,13.16,16.94,17.48,6.81,-0.52,-12.86,-12.22,48.88,85.23,246.34
248,LULU,lululemon athletica inc.,36551454720,2484221,0.68,8.73,10.34,13.25,19.81,3.8,-20.79,14.52,-29.54,9.2,-13.28,62.02
249,HIG,"The Hartford Insurance Group, I",36547010560,1587880,0.43,0.88,0.67,5.58,12.62,5.25,18.25,17.24,69.33,106.15,193.95,157.01
250,RMD,ResMed Inc.,36313645056,894318,0.25,1.07,1.43,4.95,17.7,12.85,8.39,11.14,63.16,25.76,22.7,111.07
251,TRGP,"Targa Resources, Inc.",36051931136,2520100,0.7,4.16,4.59,2.37,1.57,-15.51,-5.64,18.4,95.28,162.72,592.52,395.79
252,VMC,Vulcan Materials Company (Holdi,35979841536,1377582,0.38,1.01,2.45,3.31,16.31,16.92,5.74,10.33,29.87,82.08,92.59,112.91
253,CAH,"Cardinal Health, Inc.",35472175104,3997784,1.13,0.27,-3.17,2.12,13.3,9.33,27.04,37.25,43.71,208.93,213.61,295.82
254,ACGL,Arch Capital Group Ltd.,35463065600,1128585,0.32,0.1,2.09,5.53,5.39,-0.45,2.98,-4.86,14.92,126.23,179.7,165.94
255,ETR,Entergy Corporation,35009003520,4293709,1.23,-1.99,-3.53,-1.81,1.68,-3.02,8.86,38.73,68.4,60.12,81.42,73.97
256,SYY,Sysco Corporation,34868211712,3377571,0.97,1.67,2.01,2.54,0.69,-2.27,-4.52,-4.83,3.82,-2.25,10.11,19.16
257,IT,"Gartner, Inc.",34400354304,511571,0.15,3.34,2.08,6.52,13.88,6.86,-7.93,-7.11,4.71,92.04,181.9,166.49
258,WAB,Westinghouse Air Brake Technolo,34394615808,1088145,0.32,4.35,5.95,7.53,20.31,10.56,5.4,24.77,72.77,137.96,184.55,195.47
259,EFX,"Equifax, Inc.",34324877312,750374,0.22,2.39,3.88,6.05,28.37,15.0,8.46,-6.97,32.14,56.85,48.9,109.72
260,IR,Ingersoll Rand Inc.,33979654144,7019026,2.07,6.18,8.17,10.51,20.8,6.02,-6.94,-7.57,18.2,91.22,86.97,152.88
261,MPWR,"Monolithic Power Systems, Inc.",33957931008,1506700,0.44,11.2,11.39,17.88,39.56,22.63,18.05,-24.66,30.52,86.33,102.73,410.01
262,HSY,The Hershey Company,33952378880,2300355,0.68,-1.94,-0.65,0.27,0.67,-1.34,0.21,-13.72,-9.24,-14.75,22.45,29.37
263,GEHC,GE HealthCare Technologies Inc.,33933856768,7999317,2.36,6.07,7.69,9.52,22.6,-7.33,-5.62,-12.16,0.78,,,
264,ROK,"Rockwell Automation, Inc.",33897023488,1755834,0.52,1.69,5.87,20.31,32.1,15.91,5.42,13.92,12.36,56.23,29.59,109.08
265,STZ,"Constellation Brands, Inc.",33811126272,1603640,0.47,-0.09,0.06,2.41,1.97,3.92,-12.55,-21.18,-18.12,-13.33,-6.8,3.62
266,WEC,"WEC Energy Group, Inc.",33499498496,2468558,0.74,-2.46,-4.24,-3.51,-1.86,-2.4,12.39,16.4,34.85,21.08,33.66,46.02
267,DAL,"Delta Air Lines, Inc.",33392117760,18904644,5.66,5.79,12.89,23.23,29.57,16.65,-15.57,27.96,43.54,61.66,28.38,-13.27
268,DXCM,"DexCom, Inc.",33348702208,3926681,1.18,0.45,2.04,21.05,28.65,25.55,9.04,16.19,-24.7,24.96,-6.22,119.33
269,MLM,"Martin Marietta Materials, Inc.",33341444096,413926,0.12,2.07,3.48,5.77,14.02,15.7,6.48,2.93,20.75,77.77,102.27,160.75
270,KHC,The Kraft Heinz Company,33316648960,16316739,4.9,0.29,-0.28,-1.23,-5.98,-6.91,-6.08,-17.59,-13.48,-11.5,-2.1,16.89
271,VICI,VICI Properties Inc.,33307500544,7506983,2.25,-1.07,-0.44,0.03,-1.96,-1.53,10.12,1.71,19.48,28.94,52.58,97.74
272,EXR,Extra Space Storage Inc,32988811264,862700,0.26,0.32,1.13,0.41,7.74,2.36,2.26,-10.22,24.76,5.58,51.9,68.85
273,A,"Agilent Technologies, Inc.",32943652864,2873014,0.87,8.06,7.47,8.54,15.25,-0.77,-13.7,-17.0,-7.76,1.51,1.42,74.17
274,MCHP,Microchip Technology Incorporat,32785446912,20945678,6.39,10.18,26.79,32.58,54.6,25.17,7.52,-24.91,-24.56,7.71,-3.74,43.86
275,LYV,"Live Nation Entertainment, Inc.",32640450560,1743921,0.53,3.16,5.0,7.23,14.05,12.64,7.5,45.98,60.71,65.84,88.86,101.07
276,EQT,EQT Corporation,32619130880,12304606,3.77,-2.03,0.98,8.52,14.62,3.1,17.65,66.3,36.59,26.76,344.23,275.36
277,EBAY,eBay Inc.,31871973376,7461231,2.34,-0.5,-0.86,2.2,5.38,2.98,11.95,19.44,71.8,70.54,47.72,87.62
278,CSGP,"CoStar Group, Inc.",31801841664,3687082,1.16,1.09,0.05,-1.57,-3.12,-4.96,4.96,-0.28,-11.09,35.04,-18.5,29.12
279,BRO,"Brown & Brown, Inc.",31744702464,1574687,0.5,-0.5,-0.4,1.6,-2.35,-9.9,8.75,7.36,49.71,107.0,146.45,233.14
280,CNC,Centene Corporation,31284299776,3935334,1.26,0.13,-0.08,5.82,8.38,4.71,4.16,-19.81,-15.45,-16.95,6.7,20.46
281,XYL,Xylem Inc.,30966415360,1531568,0.49,3.58,5.09,5.38,17.26,6.54,9.77,-5.49,24.98,70.88,32.66,69.66
282,TPL,Texas Pacific Land Corporation,30825375744,98397,0.03,3.05,-0.17,2.68,7.38,2.71,21.24,63.05,149.6,159.07,488.47,483.55
283,NRG,"NRG Energy, Inc.",30674288640,9559423,3.12,26.21,26.91,31.95,62.44,58.84,64.81,84.36,238.67,306.48,377.03,415.07
284,RJF,"Raymond James Financial, Inc.",30582024192,1517436,0.5,4.27,5.85,10.07,15.85,9.44,-1.75,32.29,46.87,85.67,157.54,193.17
285,HUM,Humana Inc.,30518431744,1425084,0.47,1.33,-0.1,-1.24,2.83,-4.43,0.12,-28.81,-50.4,-39.06,-35.5,-6.21
286,WTW,Willis Towers Watson Public Lim,30484596736,476235,0.16,-0.52,0.47,0.36,-2.63,-8.56,-1.3,9.31,28.23,64.15,57.96,69.94
287,ANSS,"ANSYS, Inc.",30368856064,714578,0.24,3.5,5.96,8.04,15.94,9.01,2.22,4.37,15.96,49.82,-4.66,63.32
288,GIS,"General Mills, Inc.",30030440448,3626587,1.21,0.62,0.73,-1.33,-4.91,-6.26,-11.69,-20.1,-11.03,-9.64,8.62,26.61
289,CCL,Carnival Corporation,29983051776,39070589,13.03,9.61,12.39,18.79,28.36,11.37,-11.66,42.87,53.57,123.31,1.56,-49.23
290,LVS,Las Vegas Sands Corp.,29953959936,7469320,2.49,6.53,7.1,15.92,31.05,11.76,-15.35,4.35,-10.73,43.81,-25.09,-28.14
291,DD,"DuPont de Nemours, Inc.",29826422784,5766766,1.93,6.74,10.39,7.9,18.57,-3.73,-5.69,-9.99,2.62,23.65,9.79,10.65
292,AVB,"AvalonBay Communities, Inc.",29696540672,672596,0.23,1.49,0.34,-0.2,3.37,-1.53,-3.57,-1.6,26.49,24.1,51.97,23.78
293,MTB,M&T Bank Corporation,29647304704,1452190,0.49,4.26,6.28,8.1,17.82,5.37,-1.35,15.79,54.51,24.78,68.41,37.81
294,LEN,Lennar Corporation,29525016576,2903344,0.98,3.6,4.4,4.03,9.03,-0.75,-13.92,-34.34,-7.57,71.8,56.54,166.21
295,VTR,"Ventas, Inc.",29393037312,3435522,1.17,-1.33,-1.42,-0.63,-2.51,-4.61,12.97,13.22,51.76,47.97,56.37,22.45
296,IRM,Iron Mountain Incorporated (Del,28896610304,655329,0.23,0.9,0.65,6.63,20.01,15.09,-4.68,-10.72,62.37,127.27,301.9,344.15
297,K,Kellanova,28553080832,2734028,0.96,-0.22,-0.31,-0.6,-0.13,-0.21,2.54,4.29,62.02,39.98,65.41,89.83
298,KEYS,Keysight Technologies Inc.,28104255488,1062540,0.38,5.52,8.75,11.74,23.32,8.18,0.91,3.05,19.55,21.77,23.92,86.01
299,TSCO,Tractor Supply Company,27952304128,6456881,2.31,2.77,3.45,4.71,6.31,-1.4,0.65,-0.71,34.07,41.01,90.67,143.06
300,BR,"Broadridge Financial Solutions,",27844603904,703318,0.25,0.02,0.36,3.96,3.93,-0.19,5.53,13.61,30.13,84.8,67.4,97.24
301,EQR,Equity Residential,27765008384,1557064,0.56,1.37,0.48,0.4,5.04,0.3,1.57,0.83,32.35,15.4,42.31,14.19
302,NUE,Nucor Corporation,27692466176,1930597,0.7,4.25,4.32,0.33,12.61,-1.05,4.64,-16.92,-21.85,11.94,142.44,140.65
303,DTE,DTE Energy Company,27620380672,1376563,0.5,-2.22,-3.98,-2.02,1.0,-2.54,11.31,10.69,33.17,20.73,50.26,47.54
304,WRB,W.R. Berkley Corporation,27389501440,1210029,0.44,-0.4,-1.2,1.43,7.23,1.3,23.53,27.4,56.03,74.5,170.03,174.18
305,STT,State Street Corporation,27377473536,2650470,0.97,2.33,4.92,8.19,19.06,8.74,-0.71,21.81,43.7,69.36,53.29,95.58
306,AWK,"American Water Works Company, I",27036463104,2412334,0.89,-5.65,-6.37,-5.32,-5.77,-5.2,12.28,-0.34,8.04,4.38,-0.3,33.49
307,IQV,"IQVIA Holdings, Inc.",27010490368,5398655,2.0,4.79,1.85,3.33,10.56,-11.98,-20.93,-36.79,-26.36,-22.05,-12.05,-0.09
308,ROL,"Rollins, Inc.",27009323008,2160603,0.8,-1.75,-2.07,-0.61,1.83,5.03,20.47,12.07,41.18,75.21,53.77,135.98
309,GDDY,GoDaddy Inc.,26646679552,1178337,0.44,2.42,2.13,-2.78,13.2,4.54,-6.24,13.39,97.5,175.38,124.45,151.63
310,HPQ,HP Inc.,26640785408,8859502,3.33,6.8,9.32,11.3,18.99,1.29,-12.51,-17.7,3.99,-7.74,33.23,59.44
311,EXE,Expand Energy Corporation,26396631040,3668746,1.39,-1.3,0.55,7.24,8.49,-0.02,11.75,55.09,39.79,35.95,,
312,VRSN,"VeriSign, Inc.",26253500416,1452996,0.55,-0.65,-2.71,-0.04,15.85,11.43,36.32,54.97,31.12,71.88,30.34,29.48
313,FITB,Fifth Third Bancorp,26192386048,4780039,1.82,5.06,6.89,8.73,17.77,2.08,-6.45,-0.91,52.38,29.05,68.66,77.32
314,PPG,"PPG Industries, Inc.",25922816000,1989098,0.77,4.36,6.98,5.0,14.9,6.3,-3.54,-7.57,-14.06,6.55,-13.78,8.48
315,AEE,Ameren Corporation,25790021632,1312635,0.51,-2.03,-4.14,-2.72,-1.1,-4.29,7.24,18.5,29.87,21.44,40.46,47.28
316,UAL,"United Airlines Holdings, Inc.",25677371392,11977535,4.66,1.75,4.34,13.68,20.4,11.95,-19.95,87.24,97.99,112.37,76.08,-16.21
317,PPL,PPL Corporation,25556357120,6605881,2.58,-2.65,-4.84,-4.19,-2.1,-3.19,7.59,12.22,38.38,41.61,48.32,47.29
318,IP,International Paper Company,25290539008,6755623,2.67,8.22,8.84,9.16,6.32,-9.96,-9.95,1.06,53.06,26.26,22.57,53.71
319,DOV,Dover Corporation,25170923520,1152167,0.46,4.22,7.07,8.11,16.18,5.12,-1.21,1.54,33.75,53.49,56.01,105.34
320,FTV,Fortive Corporation,25062897664,4190830,1.67,4.57,8.39,10.42,15.22,1.53,-1.63,2.18,9.73,30.68,7.88,14.23
321,VLTO,Veralto Corp,24867893248,1329690,0.53,3.37,4.41,6.5,15.06,4.59,-1.43,-8.36,36.39,,,
322,CDW,CDW Corporation,24864761856,1652434,0.66,5.52,7.58,16.27,27.22,16.91,9.29,-15.25,-11.57,21.26,52.42,79.66
323,SBAC,SBA Communications Corporation,24676892672,1049669,0.43,-4.18,-4.43,-4.6,1.83,5.92,13.54,6.22,0.02,-22.35,-11.63,6.33
324,CPAY,"Corpay, Inc.",24642537472,731249,0.3,6.84,7.31,8.37,17.24,0.86,3.58,18.81,49.43,56.13,29.49,21.26
325,ATO,Atmos Energy Corporation,24639346688,1275037,0.52,-2.9,-4.57,-3.09,-0.84,1.82,12.38,21.94,43.1,55.62,85.2,66.56
326,MTD,"Mettler-Toledo International, I",24411269120,217102,0.09,8.66,8.31,11.17,21.07,-0.21,-3.72,-17.97,7.41,0.16,3.59,43.47
327,TYL,"Tyler Technologies, Inc.",24372971520,334188,0.14,0.88,1.34,4.74,1.74,-2.5,-2.39,-2.75,37.81,78.9,31.77,156.28
328,FE,FirstEnergy Corp.,24078948352,5177228,2.15,-1.86,-2.86,-1.39,0.85,5.23,7.48,-0.31,18.13,21.61,66.98,22.55
329,CNP,"CenterPoint Energy, Inc (Holdin",24053026816,8022117,3.34,-1.84,-5.63,-4.53,0.99,1.66,16.52,42.84,36.64,38.52,92.4,51.79
330,ADM,Archer-Daniels-Midland Company,23974455296,4467985,1.86,2.82,4.22,4.88,3.76,4.24,0.78,-13.99,-29.64,-34.19,11.85,45.45
331,DRI,"Darden Restaurants, Inc.",23855751168,3981014,1.67,2.74,2.95,2.0,3.44,0.09,10.77,34.12,37.37,97.76,100.03,90.92
332,EL,"Estee Lauder Companies, Inc. (T",23513391104,5067089,2.15,7.17,10.29,10.99,20.17,-0.09,-11.48,-27.36,-45.54,-71.23,-73.6,-62.82
333,SW,Smurfit WestRock plc,23490584576,5213729,2.22,7.4,12.5,11.19,10.35,1.1,-15.41,3.66,,,,
334,CINF,Cincinnati Financial Corporatio,23445600256,516886,0.22,1.49,3.31,7.27,17.44,3.06,5.42,16.5,51.87,39.63,93.04,63.71
335,CHD,"Church & Dwight Company, Inc.",23440644096,3965039,1.69,3.94,3.47,3.03,-7.72,-12.77,-8.77,-6.53,1.76,15.86,15.33,35.11
336,HPE,Hewlett Packard Enterprise Comp,23302909952,16460937,7.06,5.03,7.13,8.1,19.7,12.35,-16.43,-4.0,16.94,40.54,72.83,49.74
337,HBAN,Huntington Bancshares Incorpora,23206983680,25723941,11.08,4.66,6.48,8.96,18.26,7.71,-1.42,17.79,56.51,50.09,54.01,51.97
338,CBOE,"Cboe Global Markets, Inc.",23154137088,1689591,0.73,-4.57,-5.6,-0.04,3.14,-0.7,12.86,6.86,23.18,108.4,150.12,106.71
339,TDY,Teledyne Technologies Incorpora,23144747008,506812,0.22,1.85,2.54,5.93,8.95,-0.32,6.17,17.96,23.61,33.72,26.29,76.03
340,SYF,Synchrony Financial,22976456704,5947395,2.59,8.5,12.26,16.03,28.51,15.77,-6.35,29.54,108.79,119.02,95.7,99.31
341,STE,STERIS plc (Ireland),22902261760,706002,0.31,2.95,3.59,4.89,6.55,4.53,13.96,0.21,16.12,13.37,30.11,66.95
342,ES,Eversource Energy (D/B/A),22869714944,1783037,0.78,-1.19,0.02,5.37,10.41,1.85,9.95,-3.1,12.64,-16.91,-14.68,-1.51
343,WBD,"Warner Bros. Discovery, Inc. - ",22835664896,46931808,20.55,1.76,7.83,9.49,16.25,-10.99,-12.18,20.18,-14.93,-34.21,-69.04,-70.21
344,FOXA,Fox Corporation,22697336832,8452205,3.72,4.34,3.17,6.5,11.04,-4.22,7.85,31.21,75.59,73.57,91.42,57.75
345,FOX,Fox Corporation,22697332736,1801490,0.79,4.28,2.96,6.21,10.85,-3.56,6.27,31.28,75.14,74.68,81.21,46.47
346,PODD,Insulet Corporation,22285619200,1364033,0.61,1.93,19.81,26.54,32.74,22.38,20.24,70.44,68.49,55.61,21.54,161.99
347,DOW,Dow Inc.,21898584064,10121797,4.62,5.09,8.89,1.47,10.17,-9.84,-19.99,-38.66,-34.68,-38.55,-30.52,-17.02
348,WAT,Waters Corporation,21820203008,634167,0.29,6.57,6.14,7.27,15.95,1.25,-1.15,8.69,30.77,14.42,49.32,69.75
349,EIX,Edison International,21762252800,2615213,1.2,0.66,1.45,3.67,1.34,-1.29,-27.16,-30.42,-8.05,3.76,10.92,4.47
350,STX,Seagate Technology Holdings PLC,21635522560,5791832,2.68,6.52,6.81,13.27,37.9,20.05,18.79,-0.19,40.23,48.22,95.84,170.23
351,NVR,"NVR, Inc.",21584795648,16725,0.01,3.25,4.04,4.94,3.48,2.79,-9.71,-17.22,19.17,87.18,78.85,111.03
352,DVN,Devon Energy Corporation,21542453248,6577552,3.05,3.14,10.76,7.67,13.81,-8.73,5.69,-21.56,-21.51,-43.95,163.93,72.61
353,WSM,"Williams-Sonoma, Inc.",21465864192,2164243,1.01,8.41,10.25,11.54,26.06,9.85,-6.1,22.24,93.98,209.32,266.82,472.61
354,AMCR,Amcor plc,21401116672,25625060,11.97,2.41,2.52,2.86,0.32,-3.11,1.26,-11.4,6.21,-13.25,-3.65,12.66
355,TROW,"T. Rowe Price Group, Inc.",21390479360,2026310,0.95,4.69,6.2,10.18,16.21,6.03,-13.54,-8.12,5.88,2.96,-22.18,11.63
356,PHM,"PulteGroup, Inc.",21353494528,1967327,0.92,3.97,5.15,4.56,14.42,4.72,-1.92,-16.66,22.25,173.38,152.25,238.5
357,EXPE,"Expedia Group, Inc.",21260986368,3181731,1.5,6.76,0.41,5.88,14.03,-0.51,-10.13,25.84,22.86,57.73,26.86,24.44
358,INVH,Invitation Homes Inc.,21140611072,3191496,1.51,-0.81,-1.17,-1.77,3.26,0.06,9.28,-1.71,8.66,11.59,32.2,48.11
