Rank,Symbol,Name,Market Cap,Volume,V/C ‱,1d %,3d %,7d %,15d %,30d %,90d %,6mo %,1y %,2y %,3y %,4y %
174,CVS,CVS Health Corporation,55823069184,21081430,3.78,1.32,0.73,-14.3,-25.88,-22.27,-19.89,-38.59,-33.31,-53.72,-23.18,-1.9
175,PCAR,PACCAR Inc.,55219380224,4960721,0.9,0.78,-2.97,-6.48,-7.4,-3.88,16.01,-10.81,31.83,90.81,110.37,193.74
176,SRE,DBA Sempra,54985363456,4630584,0.84,1.06,-0.17,-0.69,-6.69,-2.63,11.88,25.9,22.45,41.57,52.09,73.83
177,AZO,"AutoZone, Inc.",54690828288,267236,0.05,1.19,-1.98,-2.67,2.65,3.28,1.78,4.78,26.43,72.9,172.02,247.83
178,TRV,"The Travelers Companies, Inc.",54657093632,2339257,0.43,1.28,-1.18,-1.79,-9.12,-4.17,13.42,5.69,44.94,52.58,123.92,108.89
179,NXPI,NXP Semiconductors N.V.,53433757696,6082619,1.14,1.43,-4.01,-4.37,-8.34,-10.96,-13.33,-12.07,1.43,12.57,83.17,150.14
180,JCI,Johnson Controls International ,53398601728,6313597,1.18,2.45,-1.48,-4.02,-3.84,-1.55,18.3,24.99,20.74,18.87,117.01,163.01
181,GWW,"W.W. Grainger, Inc.",53227368448,727233,0.14,1.05,-2.44,-5.41,-9.32,-7.91,14.92,8.34,42.44,134.46,227.05,291.23
182,NSC,Norfolk Southern Corporation,52974096384,2698255,0.51,1.54,-3.43,-5.3,-15.12,-13.51,-2.71,-4.77,5.04,-6.91,23.64,47.01
183,PSA,Public Storage,52116942848,2224868,0.43,2.82,-5.06,-7.12,-13.72,-9.85,-5.62,8.36,6.72,-1.08,79.96,78.61
184,SLB,Schlumberger N.V.,52009488384,14858346,2.86,-0.22,-5.39,-11.38,-15.65,-14.28,-14.79,-31.78,-32.78,-1.86,100.54,-0.96
185,AMP,"Ameriprise Financial, Inc.",51623407616,1492218,0.29,1.21,-1.8,-3.39,-7.29,-2.83,27.11,23.63,60.83,86.62,257.44,364.85
186,ALL,Allstate Corporation (The),51255271424,2351391,0.46,1.99,0.08,0.13,-6.67,2.03,7.97,13.68,86.41,73.84,125.82,137.96
187,FICO,Fair Isaac Corporation,50910969856,296062,0.06,2.25,-2.21,-4.78,-11.96,-3.91,15.54,69.77,157.84,401.09,386.65,751.97
188,MNST,Monster Beverage Corporation,50298736640,10985197,2.18,1.61,-0.44,-0.73,-6.19,-5.5,11.85,-7.48,-7.99,22.28,24.15,67.54
189,PAYX,"Paychex, Inc.",50243190784,4717790,0.94,1.26,-0.53,-1.2,-4.6,-4.79,12.28,16.64,23.1,33.83,111.25,114.34
190,CHTR,"Charter Communications, Inc.",49977675776,2220847,0.44,-0.36,-5.26,-7.13,-11.45,-10.57,0.08,31.41,-8.16,-36.67,-41.9,3.21
191,AEP,American Electric Power Company,49395404800,6745877,1.37,1.65,0.9,-0.94,-7.12,-2.78,-3.69,13.67,13.07,16.97,30.82,40.0
192,ROST,"Ross Stores, Inc.",49208905728,6165752,1.25,0.92,-1.13,-3.05,-3.47,5.25,6.03,7.68,35.78,63.01,65.83,67.36
193,PWR,"Quanta Services, Inc.",48477257728,2080681,0.43,1.8,-2.38,-1.75,-4.68,2.35,24.69,24.9,65.81,240.04,570.28,840.49
194,CMI,Cummins Inc.,48203010048,2167312,0.45,0.48,-2.73,-5.07,-6.31,-0.45,21.66,18.84,41.99,68.25,84.38,164.89
195,AXON,"Axon Enterprise, Inc.",48169394176,7025516,1.46,2.6,-0.64,-1.67,-2.36,34.76,70.46,103.84,222.49,392.78,693.78,1163.89
196,VST,Vistra Corp.,47614623744,3820082,0.8,2.17,0.29,-3.99,-12.3,3.28,77.3,87.01,434.54,596.29,724.44,544.95
197,URI,"United Rentals, Inc.",47421370368,1213953,0.26,1.65,-4.71,-9.33,-16.55,-16.21,2.91,2.71,56.8,139.84,311.61,476.44
198,MSCI,MSCI Inc.,47398957056,822912,0.17,0.7,-1.1,-3.94,-0.79,5.06,9.42,12.19,23.25,26.55,76.26,241.92
199,LULU,lululemon athletica inc.,46207287296,3011983,0.65,1.57,-2.86,-5.09,18.32,20.34,57.77,6.32,-1.02,25.32,8.68,154.49
200,O,Realty Income Corporation,46202388480,8848423,1.92,1.99,-3.17,-4.57,-8.39,-5.94,-10.71,3.31,-5.2,-9.84,10.16,2.44
201,PSX,Phillips 66,45581594624,3614938,0.79,0.02,-4.71,-11.94,-17.62,-12.87,-19.18,-34.31,12.87,43.91,107.43,42.18
202,AIG,"American International Group, I",45341773824,12054574,2.66,2.25,2.06,-0.75,-4.93,-4.57,0.8,-4.91,28.03,35.05,162.38,100.72
203,FANG,"Diamondback Energy, Inc.",45240774656,7828516,1.73,1.23,-3.25,-5.47,-12.75,-14.68,-20.18,-22.49,18.6,42.36,311.66,92.95
204,D,"Dominion Energy, Inc.",45074935808,8671939,1.92,1.26,0.13,-1.12,-8.66,-4.17,-1.06,14.51,10.07,-20.4,-17.46,-9.17
205,HWM,Howmet Aerospace Inc.,45025906688,5806151,1.29,1.35,-0.98,-4.52,-6.38,-0.28,18.14,65.63,124.28,253.9,538.45,503.93
206,DHI,"D.R. Horton, Inc.",44790935552,3106681,0.69,1.73,-4.84,-9.16,-17.28,-16.95,-19.86,-11.6,14.01,67.04,103.22,277.63
207,KR,Kroger Company (The),44755030016,38429122,8.59,1.46,1.11,0.85,1.26,4.28,18.08,9.15,34.64,48.11,90.59,145.35
208,NDAQ,"Nasdaq, Inc.",44658696192,5774491,1.29,0.41,-2.4,-4.44,-6.1,-0.32,12.83,26.54,58.9,43.67,92.16,191.4
209,OXY,Occidental Petroleum Corporatio,44224106496,20794440,4.7,3.9,1.22,-2.76,-6.4,-7.55,-16.5,-31.09,-21.43,31.86,234.78,-18.46
210,EW,Edwards Lifesciences Corporatio,44122935296,14033776,3.18,1.19,0.93,1.35,4.85,13.62,12.5,-19.3,-19.65,-31.13,-4.18,30.77
211,COR,"Cencora, Inc.",44007923712,1942930,0.44,0.63,0.02,-1.81,-9.49,-8.1,-4.23,-5.97,20.75,79.76,130.61,221.08
212,KDP,Keurig Dr Pepper Inc.,43908288512,20591710,4.69,-0.09,-2.03,-2.68,-0.86,-1.67,-7.76,6.52,6.98,-7.53,19.3,39.01
213,FIS,Fidelity National Information S,43854315520,8050130,1.84,1.65,-2.06,-4.48,-4.1,-5.62,5.22,13.95,42.65,-19.32,-37.85,-14.72
214,KMB,Kimberly-Clark Corporation,43793252352,2050269,0.47,-0.1,0.14,0.54,-4.92,0.18,-5.13,6.71,3.03,8.59,-2.85,38.63
215,NEM,Newmont Corporation,43579867136,23749443,5.45,3.4,-3.82,-9.46,-8.73,-14.73,-21.25,-1.82,-11.44,-31.11,-30.24,40.32
216,DFS,Discover Financial Services,43475628032,3770636,0.87,2.3,-0.41,-2.84,-5.08,-0.65,36.82,39.65,50.78,58.43,252.76,177.63
217,PCG,Pacific Gas & Electric Co.,43475365888,33553657,7.72,2.06,0.56,0.05,-8.37,-2.65,7.83,18.03,9.27,61.5,111.1,8.2
218,TEL,TE Connectivity plc,42980601856,4368068,1.02,-0.15,-2.89,-4.11,-4.93,-7.43,-0.58,0.18,2.91,7.05,62.73,93.93
219,MPC,Marathon Petroleum Corporation,42866864128,11476848,2.68,1.31,-3.34,-12.23,-14.58,-12.89,-24.72,-38.19,14.66,101.35,299.41,170.44
220,FAST,Fastenal Company,42863333376,6220462,1.45,1.07,-3.63,-5.6,-10.46,-9.96,13.49,-0.72,32.68,46.24,74.63,180.79
221,AME,"AMETEK, Inc.",42412634112,2328114,0.55,0.69,-1.79,-2.81,-5.53,-2.82,13.9,1.1,17.53,40.21,86.42,140.76
222,PEG,Public Service Enterprise Group,42379018240,5756650,1.36,2.25,-0.46,-0.58,-9.18,1.68,7.18,30.78,40.43,45.67,79.81,76.24
223,PRU,"Prudential Financial, Inc.",41939349504,3234993,0.77,2.04,-0.89,-1.87,-8.95,-4.88,6.97,4.1,36.23,20.47,106.26,62.54
224,KVUE,Kenvue Inc.,41738752000,22514649,5.39,0.74,-1.23,-2.03,-9.59,-5.22,2.79,9.7,-9.42,,,
225,STZ,"Constellation Brands, Inc.",41334652928,4559926,1.1,0.26,-2.34,-5.11,-5.53,-2.42,-5.18,-13.23,-7.15,1.48,37.48,49.3
226,GLW,Corning Incorporated,40507248640,11288557,2.79,0.53,-0.94,-0.67,-2.79,-1.89,20.3,47.49,38.65,31.75,65.96,61.65
227,LHX,"L3Harris Technologies, Inc.",40503603200,1651637,0.41,1.38,-2.24,-6.69,-13.28,-16.19,-5.06,3.24,12.09,1.76,27.61,48.59
228,GRMN,Garmin Ltd.,40131305472,2543632,0.63,1.74,-0.9,-5.01,-1.36,-0.3,23.87,43.41,101.85,86.71,122.27,189.1
229,BKR,Baker Hughes Company,39897690112,13466563,3.38,1.31,-2.63,-5.04,-8.26,-6.45,16.68,19.68,21.46,58.03,163.36,82.11
230,CBRE,CBRE Group Inc,39525285888,6056972,1.53,2.79,-4.91,-6.17,-7.74,-2.19,16.9,34.35,49.44,33.54,180.66,161.99
231,CTVA,"Corteva, Inc.",39505600512,10975926,2.78,2.35,-1.86,-3.85,-7.39,-1.71,11.19,1.98,8.34,29.17,116.53,
232,HES,Hess Corporation,39497650176,3312421,0.84,0.42,-4.63,-9.61,-12.59,-9.88,-3.72,-17.72,-7.23,51.82,153.51,147.44
233,CCI,Crown Castle Inc.,39400656896,8348724,2.12,-0.08,-4.45,-7.12,-13.3,-11.6,-15.3,-5.9,-14.89,-40.36,-32.91,-3.86
234,DAL,"Delta Air Lines, Inc.",39316971520,13914528,3.54,0.91,0.2,-4.02,-4.53,0.83,57.95,33.39,29.07,59.67,113.78,27.87
235,CTSH,Cognizant Technology Solutions ,39284137984,4504924,1.15,-0.33,-2.22,-2.49,-1.57,-2.62,6.94,12.31,20.39,1.26,26.15,20.19
236,F,Ford Motor Company,39265984512,55172880,14.05,1.44,-0.9,-5.09,-11.23,-9.85,-1.63,-22.49,-28.69,-39.42,72.2,50.61
237,VRSK,"Verisk Analytics, Inc.",39095676928,1300348,0.33,0.46,-1.2,-2.73,-5.77,-1.11,3.37,22.14,23.3,50.3,50.54,127.18
238,EA,Electronic Arts Inc.,38763950080,4033320,1.04,-0.06,-4.52,-9.83,-9.7,-7.52,1.16,13.88,10.0,15.66,7.73,59.64
239,ODFL,"Old Dominion Freight Line, Inc.",38722129920,4959300,1.28,-3.39,-8.85,-11.44,-19.35,-18.54,-5.79,-18.91,-2.78,25.92,92.83,285.7
240,XEL,Xcel Energy Inc.,38703910912,9823612,2.54,1.13,-1.0,-1.4,-7.11,1.81,15.3,28.29,10.72,9.12,8.65,45.18
241,TRGP,"Targa Resources, Inc.",38551359488,5128144,1.33,2.47,-2.44,-5.09,-13.47,-5.86,26.7,54.99,131.59,229.6,862.96,430.91
242,A,"Agilent Technologies, Inc.",38415384576,4342841,1.13,0.99,-1.43,-4.73,-2.51,-3.67,-0.96,-6.35,13.08,2.67,42.02,77.93
243,IT,"Gartner, Inc.",37892227072,1382304,0.36,2.08,-1.24,-5.26,-5.15,-9.15,2.63,4.44,37.11,76.19,279.37,244.21
244,LVS,Las Vegas Sands Corp.,37882609664,8653069,2.28,1.89,-2.59,-4.04,-1.53,1.54,32.8,-0.42,-9.63,21.43,10.76,-5.24
245,SYY,Sysco Corporation,37809664000,7353951,1.94,0.55,-1.36,-4.21,-0.18,0.13,1.95,1.81,7.94,7.36,44.13,34.85
246,VLO,Valero Energy Corporation,37543813120,3776063,1.01,-0.29,-5.04,-11.03,-14.73,-12.21,-19.16,-33.96,7.8,60.63,157.84,86.23
247,OTIS,Otis Worldwide Corporation,37373571072,4294172,1.15,0.74,-2.89,-5.49,-9.15,-7.31,2.0,-3.52,7.6,19.68,55.02,
248,LEN,Lennar Corporation,37306593280,9056860,2.43,-0.23,-8.84,-12.7,-20.82,-19.44,-18.13,-16.13,9.39,54.41,97.11,221.73
249,EXC,Exelon Corporation,37198807040,20813846,5.6,-0.46,1.37,0.71,-6.42,-1.83,0.98,2.18,-6.6,3.78,59.04,31.19
250,IR,Ingersoll Rand Inc.,37189947392,5140092,1.38,1.12,-5.4,-9.24,-11.41,-10.87,1.4,-2.63,39.76,65.55,161.7,252.11
251,YUM,"Yum! Brands, Inc.",36937969664,3187964,0.86,1.53,-1.76,-4.46,-4.27,-2.96,-2.62,-1.31,0.86,16.68,55.28,52.21
252,KHC,The Kraft Heinz Company,36903870464,20342824,5.51,1.4,-2.34,-2.46,-4.54,-5.83,-9.36,-14.66,-8.43,-3.31,4.48,23.09
253,GEHC,GE HealthCare Technologies Inc.,36051849216,11105148,3.08,1.91,-0.43,-4.64,-5.18,-10.66,-5.43,-10.71,-3.18,,,
254,IQV,"IQVIA Holdings, Inc.",35804504064,3345878,0.93,3.0,0.32,-1.89,-1.78,-9.38,-16.49,-18.3,-9.93,-15.2,22.35,41.73
255,GIS,"General Mills, Inc.",35063803904,4787855,1.37,-0.62,-3.52,-2.89,-4.0,-2.05,-8.89,-6.41,-11.21,2.33,15.23,64.32
256,CCL,Carnival Corporation,35054399488,44943494,12.82,6.43,4.2,0.71,5.39,13.18,81.57,77.25,47.09,32.08,73.24,-50.14
257,RMD,ResMed Inc.,34830286848,3053157,0.88,2.46,-2.21,-3.46,-4.72,-4.53,7.26,26.55,11.07,5.49,39.38,148.23
258,VMC,Vulcan Materials Company (Holdi,34749210624,1998134,0.58,0.85,-3.49,-5.88,-8.68,-9.45,8.9,-2.07,20.78,46.87,110.65,141.57
259,HSY,The Hershey Company,34452963328,1330809,0.39,0.78,-4.15,-3.81,-3.33,-1.5,-14.53,-10.91,-26.36,-7.0,27.47,71.17
260,ACGL,Arch Capital Group Ltd.,34234257408,4094039,1.2,2.25,0.51,-3.27,-9.66,-8.83,-9.82,-4.12,19.13,102.07,182.14,179.28
261,IDXX,"IDEXX Laboratories, Inc.",33757788160,862470,0.26,0.79,-3.47,-5.68,-2.25,-4.79,-13.2,-20.65,-21.58,-11.63,8.66,98.38
262,WAB,Westinghouse Air Brake Technolo,33179926528,4334280,1.31,1.83,-2.6,-5.31,-3.78,-2.86,23.67,28.58,72.91,119.74,184.45,189.51
263,ROK,"Rockwell Automation, Inc.",32755834880,2981680,0.91,1.33,-1.26,-2.55,-1.81,4.58,10.96,4.77,-12.69,2.2,33.87,80.25
264,MLM,"Martin Marietta Materials, Inc.",32618119168,974725,0.3,1.51,-2.04,-4.73,-10.93,-13.41,1.85,-13.49,20.91,47.69,150.83,184.52
265,EXR,Extra Space Storage Inc,32422465536,3516544,1.08,3.27,-4.85,-6.9,-13.13,-9.52,-10.08,3.49,2.44,-14.2,65.92,87.37
266,DD,"DuPont de Nemours, Inc.",32299563008,2122177,0.66,0.56,-3.56,-5.68,-7.55,-10.35,-0.97,3.73,9.53,6.81,43.85,11.24
267,ETR,Entergy Corporation,32216944640,6773013,2.1,0.86,0.39,1.61,-3.78,4.63,29.43,52.62,71.43,67.72,90.22,125.13
268,DECK,Deckers Outdoor Corporation,32050984960,3713240,1.16,2.77,0.29,2.94,7.66,23.13,37.68,43.86,128.77,323.54,486.82,784.69
269,EFX,"Equifax, Inc.",32032915456,1787738,0.56,1.88,-5.57,-1.64,-1.2,-3.96,-12.56,1.34,12.58,16.49,62.07,148.4
270,UAL,"United Airlines Holdings, Inc.",32032522240,10423586,3.25,1.93,2.54,-1.58,0.59,14.01,142.05,125.52,75.81,135.1,169.21,15.5
271,WTW,Willis Towers Watson Public Lim,31987238912,1952257,0.61,2.11,2.27,2.49,-1.38,0.53,13.77,17.96,39.39,46.43,67.1,101.28
272,TTWO,"Take-Two Interactive Software, ",31958847488,3561514,1.11,0.33,-2.13,-4.46,-3.4,1.56,25.57,20.48,21.38,15.23,4.94,108.68
273,HIG,Hartford Financial Services Gro,31734368256,5733648,1.81,2.25,0.39,-3.15,-10.85,-4.56,0.7,7.4,55.34,66.14,183.1,157.66
274,RJF,"Raymond James Financial, Inc.",31637176320,3879977,1.23,2.78,-1.8,-4.0,-8.41,-0.88,35.43,21.75,50.75,64.21,226.16,208.09
275,AVB,"AvalonBay Communities, Inc.",31600791552,2095849,0.66,2.31,-2.1,-1.76,-5.6,-2.57,4.84,24.65,19.43,1.64,67.95,38.25
276,MTB,M&T Bank Corporation,31438708736,3342347,1.06,2.19,-3.4,-6.18,-13.34,-8.39,19.98,39.78,51.93,24.72,101.25,34.29
277,DXCM,"DexCom, Inc.",31263223808,11450882,3.66,5.57,2.88,-0.53,2.63,16.15,14.26,-42.39,-40.12,-19.12,-24.7,123.25
278,ED,"Consolidated Edison, Inc.",31191611392,4836735,1.55,1.08,-0.89,-2.93,-10.5,-7.74,-10.74,2.12,1.1,21.79,43.17,32.06
279,EBAY,eBay Inc.,31139790848,8972061,2.88,1.66,1.21,2.91,2.72,5.26,17.62,26.62,44.49,19.74,24.89,94.73
280,HPQ,HP Inc.,30891065344,17670986,5.72,1.48,-2.66,-4.66,-6.25,-11.05,-3.62,15.93,5.39,3.38,109.26,110.17
281,IRM,Iron Mountain Incorporated (Del,30842646528,5696041,1.85,3.42,-4.53,-6.47,-14.47,-9.53,-2.08,36.34,85.81,167.27,338.77,320.15
282,EIX,Edison International,30786168832,5974284,1.94,2.04,-1.22,-2.53,-9.38,-2.37,-3.48,14.54,19.08,44.23,81.9,64.62
283,LYV,"Live Nation Entertainment, Inc.",30734235648,4148321,1.35,0.82,-3.32,-1.04,-3.59,6.97,42.56,28.75,45.26,27.26,158.9,118.74
284,VICI,VICI Properties Inc.,30349555712,15081429,4.97,1.84,-4.19,-6.74,-10.46,-5.6,-6.43,2.39,-1.98,22.44,58.09,87.7
285,CNC,Centene Corporation,30079856640,26095721,8.68,-0.22,3.06,4.71,-0.7,-4.7,-22.65,-18.14,-6.61,-20.92,-7.83,4.75
286,WEC,"WEC Energy Group, Inc.",29895450624,3133853,1.05,1.33,-0.22,-1.16,-6.48,-0.87,5.42,20.0,9.25,10.47,18.14,46.8
287,MCHP,Microchip Technology Incorporat,29809422336,26781617,8.98,-0.86,-4.77,-9.77,-18.57,-24.82,-28.04,-35.52,-36.76,-20.9,19.53,41.29
288,HUM,Humana Inc.,29753559040,4222933,1.42,4.8,5.65,-11.18,-16.63,-14.13,-30.47,-20.67,-41.2,-33.02,-39.57,-5.19
289,ANSS,"ANSYS, Inc.",29591330816,1294312,0.44,1.17,-1.37,-1.63,-3.62,-4.84,6.03,-1.02,0.45,6.39,8.04,89.38
290,BRO,"Brown & Brown, Inc.",29433659392,1031981,0.35,0.62,-0.24,-1.13,-8.99,-6.72,1.75,21.4,51.34,66.03,131.33,266.63
291,CSGP,"CoStar Group, Inc.",29287542784,5836263,1.99,2.29,-2.31,-7.91,-12.17,-6.37,-2.86,-24.6,-19.31,8.28,-13.97,55.78
292,MPWR,"Monolithic Power Systems, Inc.",28937269248,2364806,0.82,0.69,-5.57,-4.91,4.51,-23.48,-31.14,-9.07,6.65,60.03,121.4,360.0
293,GDDY,GoDaddy Inc.,28837718016,2417331,0.84,1.22,-0.99,-1.41,3.97,15.85,27.72,63.1,165.22,195.47,154.47,178.82
294,TSCO,Tractor Supply Company,28803792896,10852488,3.77,2.11,-2.04,-5.57,-4.96,-6.44,3.61,8.05,28.07,45.37,117.63,262.05
295,STT,State Street Corporation,28787427328,6620027,2.3,2.91,-0.51,-1.08,-0.31,3.24,25.46,31.9,35.59,14.68,59.79,67.96
296,CAH,"Cardinal Health, Inc.",28624943104,9160340,3.2,1.09,2.12,0.73,-3.24,0.05,11.72,8.66,29.61,149.35,149.31,194.47
297,GPN,Global Payments Inc.,28511076352,3247657,1.14,1.31,-2.33,-4.1,-5.62,0.31,7.09,-10.39,4.23,-18.13,-32.82,-10.24
298,FITB,Fifth Third Bancorp,28500453376,7760982,2.72,1.59,-4.71,-6.31,-10.67,-6.53,9.05,23.88,66.39,7.27,141.22,101.18
299,XYL,Xylem Inc.,28458575872,2798799,0.98,0.61,-3.01,-5.06,-7.58,-5.01,-10.43,-7.94,6.8,18.52,55.04,65.43
300,HPE,Hewlett Packard Enterprise Comp,28424284160,14833829,5.22,4.09,0.95,-0.75,2.48,1.42,23.18,22.41,31.89,49.19,158.02,64.59
301,KEYS,Keysight Technologies Inc.,28265295872,4499813,1.59,2.11,-1.85,-2.71,-4.46,-1.19,28.25,3.81,-2.94,-3.13,58.54,91.46
302,DOW,Dow Inc.,27961675776,9014066,3.22,2.15,-1.55,-3.76,-9.66,-17.02,-22.08,-30.28,-20.03,-18.43,11.78,
303,EQR,Equity Residential,27904485376,4765354,1.71,2.68,-1.95,-1.96,-6.93,-0.61,1.11,17.63,11.36,-8.97,54.1,19.63
304,ON,ON Semiconductor Corporation,27889702912,12538633,4.5,1.08,-3.31,-3.63,-7.9,-9.09,-7.85,-5.51,-33.59,17.47,197.19,206.07
305,PPG,"PPG Industries, Inc.",27888719872,3868637,1.39,0.58,-1.52,-1.94,-3.34,-4.58,0.28,-12.62,-18.75,-17.44,8.45,19.95
306,K,Kellanova,27748188160,5307172,1.91,0.2,-0.11,-0.17,-0.27,0.51,1.7,43.45,33.27,47.0,45.55,93.49
307,SW,Smurfit WestRock plc,27713910784,10227687,3.69,4.1,-1.21,-0.37,-3.16,-0.32,30.25,,,,,
308,NUE,Nucor Corporation,27374499840,10326676,3.77,0.69,-3.64,-15.79,-24.64,-27.67,-17.17,-41.58,-30.17,30.32,171.35,121.42
309,EL,"Estee Lauder Companies, Inc. (T",26693603328,7619375,2.85,-0.46,-4.89,-8.45,3.11,12.67,-17.86,-47.61,-59.83,-73.35,-62.82,-48.26
310,BR,"Broadridge Financial Solutions,",26418081792,535592,0.2,0.82,-1.6,-3.71,-3.88,2.57,8.66,12.82,39.11,59.93,75.56,153.46
311,WBD,"Warner Bros. Discovery, Inc. - ",26224386048,52310857,19.95,1.91,-5.81,-1.2,2.0,14.09,53.59,28.49,-18.77,-56.19,-52.74,-62.89
312,TPL,Texas Pacific Land Corporation,26033317888,553126,0.21,3.36,-5.86,-6.12,-29.11,-15.06,38.63,93.5,143.62,247.95,507.76,418.94
313,CHD,"Church & Dwight Company, Inc.",25994287104,3413335,1.31,0.24,0.28,0.49,-3.66,2.11,5.89,4.59,9.54,10.74,17.96,73.26
314,MTD,"Mettler-Toledo International, I",25971937280,273249,0.11,2.05,-1.29,-3.14,-1.64,-12.81,-12.25,-5.39,-6.74,-12.44,28.06,80.48
315,DOV,Dover Corporation,25966329856,2372623,0.91,0.17,-3.7,-5.93,-8.08,-5.96,7.61,8.52,27.95,15.94,80.5,126.83
316,TYL,"Tyler Technologies, Inc.",25911128064,516528,0.2,1.99,-0.41,-3.14,-3.77,-1.61,4.17,45.82,45.07,38.47,80.42,203.61
317,FTV,Fortive Corporation,25830350848,8665731,3.35,1.65,-1.69,-4.89,-6.15,0.7,8.55,-11.37,-0.18,8.3,23.19,11.03
318,TROW,"T. Rowe Price Group, Inc.",25797103616,4101104,1.59,2.79,-1.5,-3.6,-5.26,-2.28,12.08,2.88,6.56,-15.59,1.59,48.35
319,VLTO,Veralto Corp,25781858304,4755134,1.84,2.88,0.76,-1.04,-3.64,-0.05,-3.85,19.91,,,,
320,EQT,EQT Corporation,25651447808,5226080,2.04,0.8,-2.74,-5.68,-5.39,5.65,37.14,19.41,10.82,129.09,166.65,142.89
321,SYF,Synchrony Financial,25482563584,13297442,5.22,1.84,-2.59,-4.49,-3.07,1.25,41.94,61.05,95.01,55.72,191.73,138.78
322,NVR,"NVR, Inc.",25359060992,60846,0.02,2.17,-2.26,-6.46,-10.38,-10.24,-3.44,4.66,30.37,63.85,104.63,207.42
323,DTE,DTE Energy Company,24889397248,3035925,1.22,1.75,-0.43,0.22,-3.59,3.61,0.19,13.09,12.42,12.41,39.23,40.97
324,VTR,"Ventas, Inc.",24650465280,11491386,4.66,1.78,-2.42,-3.23,-8.29,-8.83,1.12,38.55,27.33,26.94,69.08,21.19
325,AWK,"American Water Works Company, I",24541052928,3294444,1.34,1.69,-2.52,-3.39,-8.05,-5.21,-11.12,7.42,-11.0,-14.58,-6.92,37.26
326,ADM,Archer-Daniels-Midland Company,24161183744,11987446,4.96,2.25,-1.94,-4.59,-7.53,-2.9,-11.95,-18.34,-32.79,-24.53,27.21,40.71
327,NTAP,"NetApp, Inc.",24081594368,2791460,1.16,1.6,-3.3,-3.43,-3.42,-3.57,-6.42,13.69,57.08,50.05,218.64,118.5
328,WST,"West Pharmaceutical Services, I",24000782336,2444378,1.02,1.34,-0.86,4.14,1.76,2.47,13.41,-15.79,-13.34,-11.93,22.74,227.94
329,CPAY,"Corpay, Inc.",23968733184,926078,0.39,1.4,-2.35,-5.8,-9.8,-0.77,19.39,12.29,33.33,53.63,43.1,48.95
330,PPL,PPL Corporation,23932366848,9993355,4.18,1.28,0.53,-0.92,-6.43,1.06,6.11,22.15,28.2,22.77,34.97,31.12
331,LYB,LyondellBasell Industries NV,23869638656,3122037,1.31,0.73,-2.57,-3.86,-10.37,-14.46,-21.27,-26.73,-14.29,-3.12,40.12,15.86
332,AEE,Ameren Corporation,23834001408,3693703,1.55,0.81,0.69,-0.62,-4.7,3.93,11.58,25.88,10.99,14.3,25.2,48.76
333,EXPE,"Expedia Group, Inc.",23711924224,3485065,1.47,2.98,2.28,-2.91,0.07,6.1,43.18,40.19,59.21,4.32,113.02,49.34
334,HBAN,Huntington Bancshares Incorpora,23709857792,41935798,17.69,2.58,-2.77,-5.29,-8.55,-5.23,23.49,23.96,57.07,22.13,103.54,54.57
335,CDW,CDW Corporation,23258566656,2589272,1.11,0.72,-1.21,-2.09,-0.8,-13.68,-18.95,-31.0,-4.83,-0.92,61.85,99.97
336,FE,FirstEnergy Corp.,22931654656,7886483,3.44,1.61,-0.13,-0.82,-6.49,-3.49,-4.92,8.01,7.57,9.3,62.27,23.65
337,HUBB,Hubbell Inc,22906568704,821202,0.36,0.53,-2.9,-6.61,-7.24,-8.34,13.08,3.27,31.31,140.77,216.73,302.97
338,HAL,Halliburton Company,22814697472,7690196,3.37,0.78,-4.49,-11.06,-18.05,-11.64,-14.94,-36.0,-29.47,-11.12,66.86,0.23
339,ROL,"Rollins, Inc.",22723590144,4840914,2.13,-0.19,-2.7,-4.26,-6.78,-4.32,-3.26,4.08,8.68,63.77,35.29,87.23
340,PHM,"PulteGroup, Inc.",22665662464,4504651,1.99,1.5,-4.63,-9.17,-18.14,-15.58,-9.01,-4.53,39.65,122.96,156.97,341.5
341,CINF,Cincinnati Financial Corporatio,22598461440,1949929,0.86,1.65,-1.63,-4.14,-9.03,-1.17,12.44,21.22,50.71,36.06,102.68,99.31
342,PTC,PTC Inc.,22533797888,1801524,0.8,0.24,-4.73,-7.09,-6.24,-1.3,8.79,1.24,30.99,65.3,114.43,108.51
343,WRB,W.R. Berkley Corporation,22319210496,4458286,2.0,0.93,-0.48,-2.85,-8.39,-0.81,3.78,3.03,53.74,70.97,133.07,169.71
344,DRI,"Darden Restaurants, Inc.",22041825280,2685841,1.22,2.26,13.37,11.77,6.42,11.34,34.4,23.29,17.55,50.92,154.36,100.93
345,FOXA,Fox Corporation,21946050560,7923848,3.61,1.41,0.94,7.51,5.11,10.88,27.64,60.73,50.61,36.02,105.12,
346,FOX,Fox Corporation,21941315584,1727000,0.79,1.48,0.39,6.6,4.29,12.22,29.32,65.14,51.35,40.27,93.48,
347,IFF,International Flavors & Fragran,21922174976,4202973,1.92,0.23,-0.72,-1.93,-5.71,-5.3,-10.58,4.2,9.22,-29.69,-21.18,-20.59
348,SBAC,SBA Communications Corporation,21888458752,2118240,0.97,2.69,-2.59,-5.85,-10.02,-8.13,-6.14,-3.7,-14.51,-33.06,-29.53,17.92
