Rank,Symbol,Name,Market Cap,Volume,V/C ‱,1d %,3d %,7d %,15d %,30d %,90d %,6mo %,1y %,2y %,3y %,4y %
178,GM,General Motors Company,54738087936,13518240,2.47,-0.52,-7.66,-2.33,-7.01,-4.82,2.53,10.56,51.88,10.25,62.11,37.24
179,DLR,"Digital Realty Trust, Inc.",54682365952,2632674,0.48,-0.25,-10.4,-9.36,-9.95,-13.01,2.87,15.22,39.7,33.77,29.87,64.24
180,GWW,"W.W. Grainger, Inc.",54252511232,213295,0.04,-1.53,-0.67,0.04,5.69,-3.05,10.14,17.2,57.89,138.25,233.63,295.06
181,NXPI,NXP Semiconductors N.V.,54137769984,1728876,0.32,-0.2,-0.2,-1.09,-0.19,-2.17,-7.99,-17.67,7.92,19.27,80.55,137.96
182,PAYX,"Paychex, Inc.",52889653248,1708081,0.32,-0.4,0.53,0.41,7.96,4.04,11.6,22.88,23.42,32.12,110.26,114.65
183,VST,Vistra Corp.,52806475776,13281199,2.52,3.72,-18.78,-9.16,-5.33,7.16,70.89,67.69,424.61,648.23,854.91,604.57
184,AEP,American Electric Power Company,52217999360,3339647,0.64,-1.95,-0.13,0.82,8.56,5.6,-4.08,9.84,30.48,19.35,45.62,43.91
185,FCX,"Freeport-McMoRan, Inc.",52131819520,11126443,2.13,1.23,-4.05,-9.8,-5.58,-13.45,-16.83,-28.27,-7.08,-21.19,125.46,191.52
186,SRE,DBA Sempra,51926048768,1986497,0.38,0.28,-0.88,-3.76,-2.99,-6.77,0.27,10.07,22.81,21.32,57.89,54.07
187,PSA,Public Storage,51549351936,490821,0.1,-1.08,0.71,-0.61,-0.53,-7.4,-17.65,9.97,11.82,-6.74,59.81,70.11
188,HWM,Howmet Aerospace Inc.,51335139328,1508393,0.29,-0.04,-0.53,0.85,12.35,11.13,33.56,54.29,160.15,262.95,621.75,540.48
189,CHTR,"Charter Communications, Inc.",51006173184,1016567,0.2,-1.66,-2.24,2.27,2.8,-7.5,5.8,36.15,-16.06,-37.07,-42.53,1.35
190,ALL,Allstate Corporation (The),50527059968,553693,0.11,-0.08,2.55,1.01,2.64,-0.77,0.34,12.96,88.19,65.24,133.06,132.51
191,DFS,Discover Financial Services,50521051136,716652,0.14,0.75,-0.53,7.4,12.18,14.46,48.3,64.51,124.3,84.94,273.46,209.84
192,PSX,Phillips 66,50450735104,1697972,0.34,0.81,0.25,1.35,6.07,-1.48,-5.42,-15.21,13.29,60.39,143.01,59.14
193,JCI,Johnson Controls International ,50355400704,2605527,0.52,0.21,-6.52,-5.99,-3.77,-8.04,5.82,17.78,33.5,26.92,96.97,143.22
194,LULU,lululemon athletica inc.,50072711168,904540,0.18,0.42,2.78,10.02,4.01,5.61,52.17,16.49,7.3,24.57,39.49,145.44
195,FANG,"Diamondback Energy, Inc.",49889239040,1309324,0.26,0.95,-1.39,-5.17,0.72,5.32,-3.6,-13.85,23.69,47.07,514.82,108.03
196,URI,"United Rentals, Inc.",49767374848,556480,0.11,-1.12,-3.95,-1.64,10.88,-3.59,-1.74,10.5,59.46,137.84,340.47,549.08
197,COR,"Cencora, Inc.",49615503360,936009,0.19,0.33,3.0,5.74,11.82,10.26,12.27,14.72,39.61,84.28,178.37,258.0
198,ROST,"Ross Stores, Inc.",49538834432,2196479,0.44,1.51,0.58,0.67,-3.1,-2.42,-0.15,12.15,33.71,63.69,70.18,62.63
199,AXON,"Axon Enterprise, Inc.",48800780288,413973,0.08,0.38,4.86,7.76,12.14,0.56,67.09,107.05,215.18,342.55,675.25,990.98
200,MPC,Marathon Petroleum Corporation,48655077376,1256524,0.26,0.5,-0.15,-0.86,7.73,3.49,-7.53,-15.97,8.91,109.15,430.5,195.95
201,CMI,Cummins Inc.,48565170176,738110,0.15,1.07,-3.7,-3.36,-1.12,-4.47,18.34,22.21,58.1,83.68,86.02,155.02
202,MNST,Monster Beverage Corporation,47750729728,6913825,1.45,0.92,1.7,-0.65,-5.34,-7.22,-6.21,-11.05,-15.65,17.25,24.32,79.56
203,NEM,Newmont Corporation,47348137984,9245456,1.95,0.58,-1.07,-0.19,10.06,0.07,-21.15,-1.28,13.07,-33.84,-25.5,38.05
204,O,Realty Income Corporation,47313907712,2714011,0.57,-1.67,-0.52,-1.03,2.52,-1.47,-11.48,2.68,2.03,-5.33,10.53,2.62
205,AIG,"American International Group, I",47038423040,2762580,0.59,0.32,2.21,0.43,4.06,4.65,3.45,-4.03,32.53,32.27,198.03,96.85
206,NDAQ,"Nasdaq, Inc.",46974976000,7027105,1.5,0.67,0.71,3.68,6.39,1.06,12.44,37.22,65.26,48.86,112.52,204.83
207,MSCI,MSCI Inc.,46478094336,904808,0.19,-5.62,-4.46,-3.1,-0.61,-6.75,7.8,23.99,12.7,19.57,79.05,195.82
208,D,"Dominion Energy, Inc.",46284550144,2474820,0.53,-0.38,3.03,-0.33,2.68,2.36,-2.94,8.08,24.58,-21.02,-15.29,-7.42
209,OXY,Occidental Petroleum Corporatio,45819289600,4929300,1.08,-0.35,-0.93,-6.04,-3.82,1.33,-5.21,-23.04,-21.45,4.68,335.45,-17.87
210,DHI,"D.R. Horton, Inc.",45535256576,2838090,0.62,-1.4,-0.69,-3.87,1.84,-6.14,-26.74,-4.68,13.08,66.41,103.38,247.14
211,FICO,Fair Isaac Corporation,45468741632,157120,0.03,0.49,2.5,-2.12,-5.48,-15.09,-2.11,44.56,113.55,279.63,325.67,574.5
212,HES,Hess Corporation,44726411264,1167224,0.26,0.08,0.53,-4.09,6.8,3.27,10.88,-8.29,-4.89,48.2,256.8,153.11
213,CTVA,"Corteva, Inc.",44674043904,4109768,0.92,1.12,1.63,4.3,14.16,9.61,13.47,13.37,30.69,30.65,135.4,
214,TRGP,"Targa Resources, Inc.",44236263424,924956,0.21,0.24,-2.97,-5.96,8.97,9.32,33.9,80.41,148.22,219.02,1336.59,513.62
215,KR,Kroger Company (The),44183384064,2798606,0.63,1.14,4.02,4.63,0.73,-3.54,12.4,12.9,31.19,31.56,101.6,189.31
216,VLO,Valero Energy Corporation,44157272064,2205265,0.5,0.98,-0.11,-1.11,14.22,7.56,2.84,-10.33,10.34,81.6,239.06,109.36
217,DAL,"Delta Air Lines, Inc.",44156579840,4179477,0.95,1.15,1.86,3.97,13.97,11.03,46.27,30.81,61.23,82.72,111.65,25.35
218,TEL,TE Connectivity plc,44069724160,1516003,0.34,-0.5,-4.51,1.37,2.98,-2.39,1.23,1.98,15.71,11.33,59.98,90.83
219,PWR,"Quanta Services, Inc.",43958853632,1739977,0.4,1.3,-16.82,-11.75,-9.22,-11.37,9.53,10.33,46.87,171.57,479.3,675.94
220,PRU,"Prudential Financial, Inc.",43541041152,1309100,0.3,0.95,4.28,2.79,3.11,1.43,3.47,7.11,40.77,27.84,120.42,67.39
221,FIS,Fidelity National Information S,43412865024,1265438,0.29,0.35,1.78,2.36,2.02,-5.03,-4.08,10.86,49.71,-8.62,-39.78,-21.15
222,CBRE,CBRE Group Inc,43344388096,1831091,0.42,-0.67,0.36,3.45,6.99,1.4,17.69,61.99,70.08,44.55,192.16,181.14
223,KDP,Keurig Dr Pepper Inc.,43216498688,7909580,1.83,1.66,2.28,0.76,2.51,-5.08,-13.89,-4.4,-0.91,-11.17,26.03,31.28
224,KMB,Kimberly-Clark Corporation,43024506880,1557629,0.36,0.18,0.98,1.93,2.81,-0.93,-7.31,-2.61,8.3,11.37,3.27,29.85
225,GLW,Corning Incorporated,42639208448,13762403,3.23,-2.79,-8.2,-0.08,3.02,2.45,15.38,48.6,63.71,36.54,73.91,72.28
226,BKR,Baker Hughes Company,42618884096,6664145,1.56,-0.49,-5.44,-7.46,0.56,1.75,24.92,32.93,26.56,51.82,219.52,91.83
227,FAST,Fastenal Company,42471546880,1671488,0.39,-0.95,-1.92,-2.63,2.93,-6.28,5.67,10.75,33.26,51.53,88.41,165.43
228,AME,"AMETEK, Inc.",42218336256,582516,0.14,-0.2,-2.9,0.99,1.72,-3.15,7.88,7.94,17.62,42.12,86.27,126.96
229,A,"Agilent Technologies, Inc.",42008170496,1273421,0.3,-2.16,-2.87,-0.18,7.81,4.58,6.18,1.88,18.31,12.77,52.45,88.15
230,EW,Edwards Lifesciences Corporatio,41952473088,2576062,0.61,-1.97,3.1,1.93,-3.28,-3.84,5.33,-18.63,-10.93,-36.14,-14.51,12.33
231,IT,"Gartner, Inc.",41497485312,242960,0.06,-0.84,1.79,4.32,9.41,4.64,6.22,23.18,61.0,89.45,310.27,243.54
232,GRMN,Garmin Ltd.,41158635520,573265,0.14,-1.58,0.05,-0.63,3.13,-0.41,26.62,28.17,114.45,102.6,145.27,178.8
233,KVUE,Kenvue Inc.,40856809472,9948480,2.43,-0.23,2.55,1.0,0.95,-4.53,-7.3,5.67,-2.91,,,
234,PEG,Public Service Enterprise Group,40704978944,2371565,0.58,-0.05,-7.21,-7.31,-4.67,-4.94,-2.35,13.53,44.59,38.44,83.89,66.69
235,F,Ford Motor Company,40577499136,69315963,17.08,1.29,0.89,0.29,2.92,-1.73,-5.75,-13.36,-7.39,-31.48,73.28,45.0
236,CTSH,Cognizant Technology Solutions ,40255950848,1658510,0.41,0.28,1.42,4.34,6.96,1.02,8.17,23.03,19.91,-3.64,25.72,18.8
237,LHX,"L3Harris Technologies, Inc.",40200130560,1333802,0.33,-0.63,-3.06,-2.85,3.75,-5.53,-7.3,-1.99,20.09,-10.91,24.86,45.22
238,GEHC,GE HealthCare Technologies Inc.,40136290304,1290261,0.32,0.08,-0.92,3.67,7.55,7.66,-0.69,6.31,24.83,,,
239,VRSK,"Verisk Analytics, Inc.",39904817152,580815,0.15,0.26,1.31,1.45,3.51,-0.81,6.88,15.85,21.42,58.5,59.82,116.87
240,EXC,Exelon Corporation,39761125376,5537431,1.39,-0.6,0.48,0.38,4.68,7.44,1.19,6.4,5.09,2.22,83.86,37.14
241,ODFL,"Old Dominion Freight Line, Inc.",39676469248,1529718,0.39,-2.18,-2.6,-1.96,1.74,-8.47,-5.43,1.87,-8.62,18.4,105.47,278.86
242,CCI,Crown Castle Inc.,38196817920,2340159,0.61,-2.07,-0.68,-3.48,-0.73,-9.58,-24.18,-7.95,-6.45,-40.94,-33.45,-14.14
243,XEL,Xcel Energy Inc.,37940166656,2167643,0.57,-0.54,-0.81,-0.97,1.43,-2.73,3.51,22.88,20.11,7.95,12.83,40.76
244,OTIS,Otis Worldwide Corporation,37808984064,3541418,0.94,-1.27,-2.09,-0.13,2.56,-3.68,1.1,-0.34,13.07,25.4,65.16,
245,CCL,Carnival Corporation,37731250176,34539620,9.15,0.5,9.8,7.97,15.67,6.61,52.02,91.69,68.03,46.74,82.3,-43.83
246,RMD,ResMed Inc.,37118836736,796077,0.21,1.17,0.94,5.46,7.56,4.27,6.46,17.14,40.01,3.87,54.13,162.61
247,IR,Ingersoll Rand Inc.,36754694144,1336297,0.36,0.29,-2.05,-0.74,-0.08,-10.08,-2.69,0.28,36.32,81.49,155.08,228.93
248,YUM,"Yum! Brands, Inc.",36047728640,1015382,0.28,-0.05,0.71,3.07,-0.77,-6.83,-0.62,-4.98,0.2,11.61,51.69,44.24
249,IQV,"IQVIA Holdings, Inc.",35949707264,1743198,0.48,-2.63,-3.06,0.36,-0.61,-1.15,-18.38,-13.58,-9.0,-14.76,26.06,37.27
250,VMC,Vulcan Materials Company (Holdi,35947003904,468147,0.13,-1.05,-1.92,0.78,5.76,-2.13,11.56,1.1,22.79,56.2,114.62,139.23
251,KHC,The Kraft Heinz Company,35863982080,5681932,1.58,0.24,1.19,1.33,-1.3,-5.99,-14.52,-13.93,-5.73,-13.32,20.14,17.84
252,UAL,"United Airlines Holdings, Inc.",35604115456,3806848,1.07,1.81,3.1,0.82,9.83,12.81,104.42,105.7,110.87,155.21,192.83,28.5
253,WAB,Westinghouse Air Brake Technolo,35548569600,612960,0.17,0.85,-0.98,2.54,7.58,2.4,19.17,24.02,84.89,125.56,212.71,189.74
254,HUM,Humana Inc.,35428528128,1111256,0.31,-2.93,-0.14,4.1,11.33,8.24,-6.09,-11.32,-39.7,-30.85,-24.32,12.01
255,ACGL,Arch Capital Group Ltd.,35299020800,1887799,0.53,-1.46,1.14,-1.77,3.39,-0.11,-12.72,-0.97,27.54,109.39,234.68,207.27
256,RJF,"Raymond James Financial, Inc.",35229696000,1269662,0.36,0.3,-0.36,3.0,7.6,7.61,43.01,38.9,67.42,70.11,278.0,233.47
257,SYY,Sysco Corporation,35202539520,6366139,1.81,-0.5,-3.81,-1.57,-3.77,-9.22,-2.21,-2.29,5.27,-11.93,19.37,24.83
258,LEN,Lennar Corporation,34898538496,2395144,0.69,-2.79,-0.1,-3.49,1.14,-12.14,-27.3,-14.56,10.14,54.66,83.0,191.14
259,PCG,Pacific Gas & Electric Co.,34635522048,23247289,6.71,-1.07,-4.53,-7.17,-20.49,-20.63,-18.93,-11.58,-6.46,38.27,63.18,-15.81
260,IDXX,"IDEXX Laboratories, Inc.",34289219584,831702,0.24,0.21,-3.81,-0.12,-2.43,-4.22,-18.1,-16.39,-17.79,-22.45,18.04,86.29
261,ETR,Entergy Corporation,33979379712,3497463,1.03,2.09,-3.97,-3.35,5.29,6.89,25.24,45.89,79.94,74.47,113.72,126.82
262,DXCM,"DexCom, Inc.",33759127552,2278357,0.67,-2.17,-2.61,2.43,8.2,9.5,24.43,-32.55,-24.52,-17.7,-11.2,200.05
263,EXR,Extra Space Storage Inc,33750243328,1039198,0.31,-1.34,0.65,1.61,3.0,-2.72,-14.89,7.81,25.61,-11.0,63.31,86.21
264,EFX,"Equifax, Inc.",33613301760,436579,0.13,-0.79,0.88,3.16,9.01,2.22,-8.73,13.86,41.56,23.12,79.25,131.86
265,TTWO,"Take-Two Interactive Software, ",33384937472,1427414,0.43,1.58,2.48,1.97,0.59,0.24,23.97,30.48,36.26,18.17,19.94,103.78
266,DECK,Deckers Outdoor Corporation,33255725056,1647907,0.5,1.38,0.8,4.28,5.0,7.47,39.22,50.18,136.76,366.46,528.69,800.51
267,MTB,M&T Bank Corporation,33243930624,852761,0.26,0.27,0.71,1.83,3.68,0.21,15.83,34.3,66.08,22.88,125.98,48.81
268,GIS,"General Mills, Inc.",33018736640,2319049,0.7,0.17,-0.79,0.45,-1.63,-8.45,-18.67,-12.34,-11.73,-2.19,20.96,41.98
269,MLM,"Martin Marietta Materials, Inc.",32993996800,259027,0.08,-0.43,-1.59,-0.5,4.34,-3.05,1.23,-10.14,19.33,46.04,146.4,174.65
270,STZ,"Constellation Brands, Inc.",32939165696,1371490,0.42,-0.47,-0.48,-1.13,-18.26,-23.9,-27.09,-29.51,-30.04,-12.07,3.16,3.97
271,HIG,Hartford Financial Services Gro,32902629376,1001197,0.3,0.07,1.8,1.4,4.46,2.33,-2.33,13.46,62.0,73.92,234.7,160.64
272,LYV,"Live Nation Entertainment, Inc.",32853440512,1600615,0.49,0.03,1.23,5.06,10.21,4.88,38.59,46.83,65.45,17.93,149.99,124.61
273,WTW,Willis Towers Watson Public Lim,32689293312,235607,0.07,-0.47,0.67,1.21,5.85,5.54,11.6,28.14,68.47,51.18,68.08,97.27
274,CNC,Centene Corporation,32265922560,4102132,1.27,-1.25,-1.04,2.67,1.95,10.19,-16.26,-17.69,-2.08,-24.53,4.55,10.42
275,ED,"Consolidated Edison, Inc.",32071614464,1467847,0.46,-0.88,2.17,-1.15,4.75,-0.04,-9.71,-3.24,10.31,17.14,46.26,35.61
276,DD,"DuPont de Nemours, Inc.",31965200384,903247,0.28,0.2,-1.14,-1.28,1.62,-6.23,-7.26,-1.6,4.13,4.75,39.64,5.51
277,EBAY,eBay Inc.,31613999104,3470281,1.1,-1.77,1.84,-0.29,4.86,3.29,4.92,32.94,56.21,27.35,46.39,92.77
278,ROK,"Rockwell Automation, Inc.",31524902912,301425,0.1,-1.18,-3.3,-2.69,-0.91,-7.93,6.64,4.57,-4.08,9.14,37.17,70.04
279,LVS,Las Vegas Sands Corp.,31487879168,8262292,2.62,0.46,-0.16,-2.18,-14.73,-19.28,6.89,-7.14,-18.78,0.29,-9.12,-28.02
280,VICI,VICI Properties Inc.,31245596672,4029672,1.29,-1.23,0.14,0.99,0.27,-3.31,-9.07,5.48,7.2,20.33,56.74,82.06
281,CSGP,"CoStar Group, Inc.",31013474304,1832870,0.59,-0.62,2.01,2.44,6.24,-3.32,-1.56,-17.18,-5.28,26.67,-8.58,59.14
282,WEC,"WEC Energy Group, Inc.",31012179968,1898497,0.61,-0.9,0.02,-1.01,6.42,2.26,3.82,17.78,22.14,19.13,18.84,51.7
283,CAH,"Cardinal Health, Inc.",30919198720,2315423,0.75,0.02,-0.83,1.18,6.8,9.24,15.7,32.13,45.26,157.04,204.49,222.21
284,EA,Electronic Arts Inc.,30712166400,4213249,1.37,0.49,0.46,-17.54,-19.38,-27.98,-16.53,-7.53,-2.77,-7.85,-4.8,22.0
285,HPQ,HP Inc.,30581594112,2992144,0.98,-0.4,-0.37,0.31,-3.72,-6.78,-4.77,12.68,7.81,-0.7,96.93,100.95
286,AVB,"AvalonBay Communities, Inc.",30573840384,534238,0.17,-2.01,0.09,-1.46,1.02,-4.96,-5.27,11.64,25.41,-0.97,65.91,30.36
287,TSCO,Tractor Supply Company,30534586368,6714956,2.2,-0.38,-1.35,6.52,6.54,0.19,4.15,7.24,37.35,55.94,143.61,248.15
288,ANSS,"ANSYS, Inc.",30283061248,244255,0.08,-1.12,-3.1,-1.04,2.26,1.38,10.5,5.82,16.79,7.13,13.51,85.52
289,EQT,EQT Corporation,30204145664,5092210,1.69,1.44,-5.7,-4.42,6.26,10.38,51.61,27.68,22.56,112.79,251.71,157.58
290,HSY,The Hershey Company,30197436416,1014896,0.34,-0.33,-0.98,-2.38,-10.5,-18.87,-23.88,-23.78,-29.6,-23.66,17.78,45.58
291,MPWR,"Monolithic Power Systems, Inc.",30183112704,423292,0.14,0.19,-8.8,-1.13,-1.96,2.41,-27.86,-12.17,20.53,39.51,151.39,342.85
292,MCHP,Microchip Technology Incorporat,30088669184,5216234,1.73,-0.44,-0.64,-3.35,-3.88,-8.89,-26.12,-37.7,-28.42,-15.13,18.82,32.76
293,GDDY,GoDaddy Inc.,30031040512,801289,0.27,-0.21,3.19,6.47,7.31,2.39,38.65,62.14,205.37,157.63,197.63,185.25
294,NUE,Nucor Corporation,29790724096,2477157,0.83,0.25,3.85,1.88,5.18,-2.99,-10.52,-26.37,-23.45,-3.94,178.98,143.74
295,FITB,Fifth Third Bancorp,29587449856,4010564,1.36,-1.36,-0.02,-0.38,2.86,-2.14,5.45,17.43,81.57,8.27,141.37,109.94
296,EL,"Estee Lauder Companies, Inc. (T",29536708608,2443570,0.83,-0.83,-0.24,5.68,11.84,1.56,-6.06,-36.4,-48.08,-70.49,-59.01,-46.23
297,IRM,Iron Mountain Incorporated (Del,29525010432,1935024,0.66,1.85,-9.4,-7.88,-2.73,-10.33,-13.05,28.96,76.92,124.43,331.78,284.79
298,BRO,"Brown & Brown, Inc.",29502287872,1325820,0.45,-1.76,-2.67,-2.25,2.23,-0.47,0.78,20.84,47.3,55.22,137.15,262.41
299,XYL,Xylem Inc.,29457080320,550131,0.19,-0.07,-0.26,1.33,3.77,0.15,-8.48,-14.29,22.14,42.27,48.8,63.23
300,TPL,Texas Pacific Land Corporation,29223843840,74566,0.03,-0.25,-6.48,-9.97,3.7,6.28,44.39,110.5,111.39,221.82,793.79,394.79
301,STT,State Street Corporation,29122052096,1187229,0.41,0.45,1.81,3.3,2.46,1.02,17.62,35.7,53.01,33.37,88.29,77.83
302,KEYS,Keysight Technologies Inc.,29105436672,831536,0.29,0.24,-2.63,1.59,1.86,-0.01,12.06,11.47,10.11,6.63,73.36,86.78
303,DOW,Dow Inc.,28738777088,5853044,2.04,-0.89,-0.77,0.02,3.27,-0.56,-19.24,-28.05,-16.92,-19.93,0.79,-0.97
304,HPE,Hewlett Packard Enterprise Comp,28490049536,12912830,4.53,0.93,-11.12,-6.4,-5.21,-0.16,19.95,29.45,30.52,39.41,159.95,63.9
305,PPG,"PPG Industries, Inc.",28392159232,1651018,0.58,-0.51,-0.33,1.78,6.35,-1.32,-3.46,-7.89,-9.58,0.33,5.01,18.77
306,K,Kellanova,28185952256,1022754,0.36,-0.04,-0.12,-0.01,0.68,1.31,2.1,35.89,45.62,50.75,61.05,87.3
307,MTD,"Mettler-Toledo International, I",28182654976,109232,0.04,-1.28,0.33,3.09,6.65,4.59,-4.79,3.49,8.86,-3.73,36.77,81.95
308,GPN,Global Payments Inc.,28075888640,695882,0.25,-0.05,1.16,1.75,-2.4,-4.5,-0.63,-0.41,-9.55,-16.61,-36.39,-16.22
309,FTV,Fortive Corporation,27981436928,1386567,0.5,0.32,0.16,2.21,5.4,4.97,6.63,4.42,2.58,27.1,29.42,14.58
310,SW,Smurfit WestRock plc,27859556352,3041942,1.09,-1.44,-4.39,1.13,0.39,0.21,12.59,,,,,
311,BR,"Broadridge Financial Solutions,",27534372864,341526,0.12,-0.99,-0.75,2.24,4.49,0.23,13.35,23.49,33.46,67.58,92.4,137.95
312,DOV,Dover Corporation,27076212736,874658,0.32,-0.36,-0.68,1.17,4.96,-1.99,6.41,7.58,43.73,30.3,85.58,126.75
313,EQR,Equity Residential,26782050304,1503974,0.56,-1.13,0.34,-1.85,0.13,-6.31,-9.53,5.05,13.65,-9.85,49.47,12.22
314,SYF,Synchrony Financial,26703390720,4611574,1.73,3.17,-2.63,0.03,1.63,0.35,41.3,50.69,111.88,85.77,180.64,147.94
315,CPAY,"Corpay, Inc.",26575226880,262362,0.1,0.63,0.51,2.81,11.35,5.44,23.89,34.6,44.12,61.86,57.62,52.32
316,CHD,"Church & Dwight Company, Inc.",26158436352,1237591,0.47,-0.71,0.49,0.28,5.02,1.29,4.33,0.55,14.96,13.7,24.21,56.49
317,CDW,CDW Corporation,26057109504,872809,0.33,0.4,0.2,3.6,9.06,9.82,-11.46,-11.53,-2.82,16.06,81.82,104.79
318,TYL,"Tyler Technologies, Inc.",25996296192,187573,0.07,-2.01,2.62,6.69,5.48,-3.32,4.82,26.06,59.74,42.11,82.67,187.21
319,WBD,"Warner Bros. Discovery, Inc. - ",25586563072,20957021,8.19,1.76,1.76,9.56,-3.69,-16.49,23.87,29.73,-22.28,-64.33,-56.32,-63.83
320,VLTO,Veralto Corp,25435627520,614122,0.24,-0.58,1.08,-0.09,1.66,-2.67,-4.67,7.5,,,,
321,TROW,"T. Rowe Price Group, Inc.",25394995200,955378,0.38,-1.16,0.09,0.97,-0.02,-4.52,6.81,6.14,11.3,-8.98,6.25,36.9
322,LYB,LyondellBasell Industries NV,25285578752,1474971,0.58,-0.57,0.65,0.72,5.42,2.21,-15.76,-19.98,-12.27,-2.39,27.69,21.39
323,VTR,"Ventas, Inc.",25002856448,1235079,0.49,-2.02,-2.01,1.19,4.75,0.04,-5.8,28.33,49.42,18.61,62.77,21.94
324,HBAN,Huntington Bancshares Incorpora,24958998528,25199205,10.1,-0.35,-0.17,0.94,3.87,0.92,19.01,26.51,63.06,31.39,115.5,71.51
325,AEE,Ameren Corporation,24768249856,712576,0.29,-0.46,-1.41,-1.47,6.81,3.34,10.47,27.21,23.84,18.21,36.71,51.55
326,NVR,"NVR, Inc.",24760586240,17600,0.01,-1.23,-2.87,-4.76,-0.3,-9.45,-15.82,3.83,28.65,58.91,97.48,176.75
327,ADM,Archer-Daniels-Midland Company,24721068032,2548084,1.03,2.12,2.28,0.72,4.09,-2.68,-13.85,-15.08,-34.66,-30.86,20.84,41.78
328,WST,"West Pharmaceutical Services, I",24592474112,348488,0.14,-1.08,-1.57,0.96,2.06,2.4,9.9,-7.0,-15.3,-11.14,23.46,205.46
329,NTAP,"NetApp, Inc.",24453646336,1288268,0.53,0.63,-4.54,-1.48,1.93,-2.18,1.66,12.61,62.45,59.74,217.01,94.72
330,DTE,DTE Energy Company,24355076096,964160,0.4,-0.84,-1.26,-4.9,-1.73,-1.75,-4.62,3.79,18.87,6.23,41.91,35.95
331,AWK,"American Water Works Company, I",24215578624,757870,0.31,-1.65,2.15,-1.86,1.87,-4.83,-16.1,-5.98,-9.15,-13.64,-2.94,31.64
332,PPL,PPL Corporation,24153757696,3114370,1.29,-0.33,-0.46,-1.56,3.15,1.36,2.6,16.07,35.53,41.11,45.48,32.11
333,WAT,Waters Corporation,23998078976,307081,0.13,-2.25,-1.73,0.04,7.18,5.52,21.24,20.14,41.58,27.99,106.77,62.05
334,TDY,Teledyne Technologies Incorpora,23708919808,196172,0.08,-0.08,-1.1,7.36,11.69,6.22,19.21,29.58,27.15,15.41,56.5,107.18
335,ROL,"Rollins, Inc.",23609868288,1087506,0.46,-1.16,0.79,0.66,6.79,-0.04,-2.67,4.37,21.17,48.28,47.24,88.32
336,PHM,"PulteGroup, Inc.",23172214784,2368027,1.02,-1.79,-2.33,-3.45,3.73,-6.2,-19.71,-2.93,35.59,132.63,162.54,321.23
337,HAL,Halliburton Company,23166099456,16491289,7.12,-1.05,-5.14,-11.81,-4.66,-8.72,-8.89,-28.5,-31.23,-15.89,94.44,-4.73
338,DVN,Devon Energy Corporation,23037480960,5833784,2.53,0.54,-2.47,-7.59,3.91,3.42,-12.56,-29.27,-24.16,-29.02,355.25,52.87
339,ON,ON Semiconductor Corporation,22895104000,4861395,2.12,-0.19,-1.34,-1.57,-16.65,-19.88,-23.88,-24.54,-42.88,-14.47,151.03,137.5
340,FE,FirstEnergy Corp.,22862493696,3925216,1.72,-1.29,1.17,-0.55,1.02,-1.61,-7.84,1.63,16.2,6.65,63.84,22.89
341,PTC,PTC Inc.,22756913152,977799,0.43,-0.97,0.06,0.69,2.3,-6.07,7.97,5.04,30.39,69.18,119.58,100.94
342,DRI,"Darden Restaurants, Inc.",22703089664,716821,0.32,0.73,3.3,6.63,6.16,18.36,23.81,35.46,26.25,53.18,147.43,94.56
343,FOXA,Fox Corporation,22449166336,2178342,0.97,0.78,2.77,5.06,1.61,6.53,24.21,52.35,51.82,21.56,90.68,47.06
344,HUBB,Hubbell Inc,22418704384,406913,0.18,1.05,-8.25,-4.5,-5.18,-8.26,2.21,3.01,38.95,140.55,224.18,277.59
345,FOX,Fox Corporation,22401933312,575911,0.26,0.57,2.79,4.8,1.66,6.43,27.4,56.47,53.88,26.8,81.49,41.8
346,RF,Regions Financial Corporation,22339876864,6346746,2.84,-0.69,0.45,1.57,3.36,-1.88,9.19,28.36,33.89,19.48,144.0,107.09
347,WRB,W.R. Berkley Corporation,22230063104,1697303,0.76,-1.13,2.0,-1.39,2.53,-2.06,3.06,14.3,46.35,55.79,131.64,163.27
348,WY,Weyerhaeuser Company,22189815808,2914789,1.31,-0.75,1.83,1.13,7.16,0.46,-7.16,0.04,-2.75,-14.47,31.17,43.91
349,ZBH,"Zimmer Biomet Holdings, Inc.",22107168768,1432427,0.65,-0.72,0.22,1.36,7.23,4.17,4.96,-7.94,-8.2,-7.23,-14.75,-7.06
350,NTRS,Northern Trust Corporation,22066221056,1164167,0.53,0.17,1.51,5.36,9.1,6.84,25.54,32.95,54.27,12.94,57.29,44.24
351,IFF,International Flavors & Fragran,21988651008,1021005,0.46,-0.62,0.17,1.31,4.74,-1.93,-16.16,-10.26,38.47,-27.57,-20.54,-23.47
352,EXPE,"Expedia Group, Inc.",21981820928,1334972,0.61,-0.29,0.02,-8.55,-7.42,-7.2,22.63,52.2,59.42,-10.9,82.59,39.94
353,ATO,Atmos Energy Corporation,21919164416,641651,0.29,-0.3,1.09,-2.99,3.31,0.58,3.9,20.1,27.93,36.18,71.11,61.53
354,STE,STERIS plc (Ireland),21743243264,270083,0.12,-0.35,1.51,5.09,7.98,1.79,-7.35,-1.81,-2.62,-6.61,30.14,84.75
