Rank,Symbol,Name,Market Cap,Volume,V/C ‱,1d %,3d %,7d %,15d %,30d %,90d %,6mo %,1y %,2y %,3y %,4y %
176,AFL,AFLAC Incorporated,56184328192,3539580,0.63,-2.03,-1.47,-0.25,-5.1,-0.11,-7.54,16.62,41.31,69.81,195.98,134.53
177,AEP,American Electric Power Company,56163115008,3885330,0.69,0.94,3.06,3.39,8.45,17.51,10.42,20.25,44.69,22.43,37.48,53.95
178,NSC,Norfolk Southern Corporation,56101285888,1493699,0.27,-0.66,-4.13,-3.39,-3.15,4.77,1.85,12.53,30.79,-5.12,25.1,38.55
179,MET,"MetLife, Inc.",55186284544,2010258,0.36,-2.09,-1.72,-2.6,-6.29,-0.74,-2.3,15.88,35.1,26.65,131.94,110.2
180,SRE,DBA Sempra,55169048576,4643952,0.84,1.27,2.93,4.4,4.57,3.41,7.83,16.13,29.67,19.52,57.3,66.19
181,PCAR,PACCAR Inc.,54820921344,2615198,0.48,-1.88,-1.95,-1.23,-6.87,-4.36,4.3,2.78,36.1,100.15,107.91,180.77
182,CPRT,"Copart, Inc.",54526050304,7227981,1.33,-2.8,-5.03,-4.46,-3.36,0.62,1.78,7.48,26.88,78.74,93.32,239.17
183,TRV,"The Travelers Companies, Inc.",54421282816,1250657,0.23,-0.5,0.68,-0.96,-3.64,-0.68,3.36,15.66,52.95,37.89,125.49,91.23
184,PAYX,"Paychex, Inc.",53472956416,1663947,0.31,-1.16,0.07,1.65,0.97,7.34,8.03,26.25,29.16,26.71,102.59,113.09
185,PSA,Public Storage,53288919040,593038,0.11,0.04,2.42,-0.38,2.06,2.01,-10.23,14.1,18.36,-6.14,55.31,70.07
186,PSX,Phillips 66,53184720896,1963200,0.37,-2.11,-1.15,-0.59,6.57,11.8,-4.76,-5.71,13.03,75.73,186.66,83.33
187,FCX,"Freeport-McMoRan, Inc.",53142847488,11651892,2.19,-5.08,-5.9,-1.62,0.93,-4.18,-24.84,-28.24,-5.07,-24.8,132.4,244.14
188,HWM,Howmet Aerospace Inc.,52584136704,3517610,0.67,-6.22,-5.0,0.39,2.01,16.36,27.35,53.77,170.67,254.15,622.15,500.6
189,MNST,Monster Beverage Corporation,51543560192,6782515,1.32,3.5,3.82,10.28,7.37,2.81,4.39,2.14,-6.43,34.93,28.05,82.79
190,CHTR,"Charter Communications, Inc.",51243229184,594839,0.12,-0.55,-0.2,2.87,7.24,3.85,9.8,26.13,-13.43,-35.46,-44.61,-2.54
191,VST,Vistra Corp.,51183599616,9787768,1.91,-7.81,-11.13,-10.24,-14.67,-7.91,21.41,62.4,360.79,625.29,831.22,538.81
192,NEM,Newmont Corporation,51080568832,17153019,3.36,-5.74,-4.59,-0.35,5.2,18.79,-14.61,10.04,22.32,-36.12,-16.5,78.5
193,AMP,"Ameriprise Financial, Inc.",50988937216,689991,0.14,-1.95,-3.03,0.32,-2.9,0.59,8.57,24.23,59.03,78.18,231.6,303.17
194,CMI,Cummins Inc.,50444525568,802289,0.16,-4.54,-3.22,-1.51,2.01,1.93,10.78,34.78,62.7,88.41,84.23,157.21
195,O,Realty Income Corporation,49965797376,7377769,1.48,1.01,3.37,4.98,5.61,9.25,-5.36,11.11,12.38,-0.56,15.03,10.03
196,ALL,Allstate Corporation (The),49194332160,1427907,0.29,-1.86,-1.74,-1.99,-4.22,-0.2,0.37,14.18,77.1,43.55,119.6,117.19
197,DFS,Discover Financial Services,48896720896,2236836,0.46,-2.78,-0.65,0.12,-3.69,9.8,38.14,60.28,124.5,86.17,230.89,174.75
198,GWW,"W.W. Grainger, Inc.",48597614592,285074,0.06,-1.6,-1.44,-3.68,-10.32,-4.97,-1.32,14.09,47.5,107.2,173.21,291.95
199,MPC,Marathon Petroleum Corporation,48581840896,1888093,0.39,-2.86,-2.77,-0.43,3.11,9.15,-5.66,-10.58,5.14,102.07,473.65,220.14
200,D,"Dominion Energy, Inc.",48241774592,3352742,0.69,1.97,3.27,3.09,2.9,6.29,4.67,9.52,33.03,-20.49,-16.49,-4.25
201,OXY,Occidental Petroleum Corporatio,47319220224,12327751,2.61,-3.21,3.24,3.72,3.07,-2.19,-7.19,-15.71,-20.4,-9.69,384.56,-0.52
202,KR,Kroger Company (The),47077806080,3931534,0.84,1.04,-0.31,0.51,7.11,10.55,19.06,27.53,47.93,22.54,107.0,187.66
203,COR,"Cencora, Inc.",46768128000,1060825,0.23,-0.83,-0.0,-1.94,-6.38,3.3,9.15,5.44,37.37,63.26,163.1,240.09
204,NDAQ,"Nasdaq, Inc.",46595633152,2059995,0.44,-1.78,-0.21,0.97,-1.47,6.17,13.18,39.45,60.47,45.03,104.25,187.42
205,KMB,Kimberly-Clark Corporation,46522134528,1665957,0.36,0.93,3.41,5.31,7.19,10.18,0.32,6.73,15.47,29.07,6.3,33.92
206,KDP,Keurig Dr Pepper Inc.,46173560832,17587043,3.81,2.72,4.9,7.86,5.58,10.95,-6.09,1.01,6.38,-1.66,26.06,34.11
207,TEL,TE Connectivity plc,46098518016,1577344,0.34,-0.82,0.06,3.8,3.14,7.48,5.55,4.07,22.64,22.48,53.72,80.16
208,GM,General Motors Company,46058643456,5448582,1.18,-3.34,-3.82,-0.88,-6.48,-10.95,-2.72,1.95,44.01,7.07,47.42,29.66
209,HES,Hess Corporation,45635358720,1737647,0.38,-1.89,0.09,0.76,1.55,6.85,6.61,0.28,-4.65,43.94,305.32,160.8
210,FANG,"Diamondback Energy, Inc.",45585321984,3419978,0.75,-3.68,-0.41,-3.64,-8.39,-9.45,-19.15,-16.74,7.57,27.7,508.05,97.22
211,AIG,"American International Group, I",45478973440,5936218,1.31,0.52,1.58,0.95,1.63,5.59,0.71,-0.51,32.74,29.22,178.37,90.81
212,BKR,Baker Hughes Company,45168910336,7887109,1.75,-2.75,-2.89,-3.16,2.79,5.63,22.57,44.26,27.13,28.25,292.93,131.61
213,ROST,"Ross Stores, Inc.",45071601664,2508793,0.56,-1.78,-1.78,-3.3,-10.67,-9.86,-2.91,-2.55,15.82,55.92,44.83,49.79
214,MSCI,MSCI Inc.,44909260800,565157,0.13,0.69,0.99,0.49,-1.79,-1.89,-2.96,18.93,7.69,20.6,71.34,177.1
215,KVUE,Kenvue Inc.,44710502400,25658875,5.74,4.15,6.0,12.63,8.43,11.88,11.43,24.67,17.9,,,
216,GLW,Corning Incorporated,44104478720,3140097,0.71,-0.73,-2.65,-1.74,3.0,7.61,12.56,39.58,69.8,46.62,68.45,93.41
217,LULU,lululemon athletica inc.,43716804608,1386040,0.32,-1.87,-3.62,-9.72,-14.77,-8.77,31.21,17.07,-10.03,12.98,3.15,103.32
218,TRGP,"Targa Resources, Inc.",43699920896,2760106,0.63,-2.12,-4.34,-1.38,-2.01,7.07,24.29,74.32,141.92,193.29,1202.02,504.79
219,EXC,Exelon Corporation,43616493568,13604568,3.12,0.51,1.62,2.43,8.42,15.61,11.6,19.02,12.45,7.78,76.85,49.74
220,GRMN,Garmin Ltd.,43235102720,729533,0.17,-1.88,4.62,6.21,3.53,7.75,36.09,39.39,125.37,105.85,150.02,227.43
221,EW,Edwards Lifesciences Corporatio,43232342016,2843619,0.66,-1.89,-3.13,3.37,0.11,-0.46,7.38,-16.57,-3.67,-33.03,-13.78,23.08
222,CTVA,"Corteva, Inc.",43025489920,2203215,0.51,-1.68,-2.64,-0.33,-5.12,10.05,11.29,13.91,28.55,10.64,96.16,
223,AME,"AMETEK, Inc.",42946400256,1202695,0.28,-1.37,0.99,0.47,0.1,4.2,10.4,12.55,20.0,43.08,77.8,122.29
224,URI,"United Rentals, Inc.",42925703168,1067440,0.25,-5.39,-8.75,-12.5,-14.89,-3.87,-17.78,3.78,42.75,87.82,238.65,392.15
225,FAST,Fastenal Company,42880348160,3192937,0.74,-0.48,-0.04,0.61,0.31,4.01,8.02,18.23,40.7,41.02,76.84,149.12
226,VLO,Valero Energy Corporation,42656665600,2938688,0.69,-3.16,-2.5,-1.57,-0.5,9.56,-4.09,-10.5,3.43,53.35,273.28,96.65
227,CTSH,Cognizant Technology Solutions ,41978060800,6331615,1.51,-3.05,-4.39,-3.08,2.9,12.62,14.76,30.49,21.96,-2.25,21.68,39.13
228,PEG,Public Service Enterprise Group,41830969344,2382785,0.57,-0.84,-1.15,0.23,0.16,-1.7,-4.69,15.2,45.38,36.61,67.94,72.35
229,VRSK,"Verisk Analytics, Inc.",41672777728,902387,0.22,0.82,0.62,0.28,2.44,7.89,10.15,16.8,21.43,44.21,57.23,118.09
230,GEHC,GE HealthCare Technologies Inc.,41655271424,2373292,0.57,-1.09,-1.7,4.67,1.72,9.3,1.01,18.2,38.55,,,
231,YUM,"Yum! Brands, Inc.",41516425216,1668800,0.4,-1.46,1.1,1.43,13.78,15.71,12.16,7.81,19.84,31.0,67.64,62.42
232,FICO,Fair Isaac Corporation,41464619008,157609,0.04,-1.59,-5.36,-5.51,-9.02,-12.25,-14.43,31.25,87.8,265.05,282.01,523.16
233,CBRE,CBRE Group Inc,40739020800,1480955,0.36,-4.16,-5.58,-4.24,-6.13,5.55,13.61,56.81,59.74,50.77,169.89,164.01
234,DHI,"D.R. Horton, Inc.",40418037760,2776640,0.69,-2.1,-2.95,-3.54,-13.42,-8.33,-30.94,-13.66,9.04,64.59,67.98,202.22
235,XEL,Xcel Energy Inc.,40162484224,2293022,0.57,0.89,2.04,4.09,4.61,6.55,13.45,29.98,30.57,9.72,8.53,48.58
236,CCI,Crown Castle Inc.,40065593344,2276274,0.57,1.05,3.22,1.06,3.55,5.41,-14.8,-6.48,0.7,-39.32,-33.74,-5.73
237,PWR,"Quanta Services, Inc.",39918612480,3035739,0.76,-4.2,-6.34,-11.04,-12.91,-15.77,-12.23,-0.86,29.34,104.26,342.92,588.41
238,AXON,"Axon Enterprise, Inc.",39135485952,1443989,0.37,-5.28,-27.72,-23.32,-21.46,-8.68,19.7,84.26,137.54,271.49,417.46,698.66
239,OTIS,Otis Worldwide Corporation,39005577216,2256687,0.58,-0.67,0.78,2.15,3.57,7.21,-3.72,0.75,21.43,33.14,59.72,
240,PRU,"Prudential Financial, Inc.",38762999808,1574056,0.41,-1.47,-2.05,-0.72,-9.06,-7.0,-7.99,-5.33,24.51,6.32,96.71,44.85
241,DAL,"Delta Air Lines, Inc.",38757720064,10145242,2.62,-5.88,-6.75,-7.34,-12.5,-1.93,19.31,18.9,47.86,63.56,86.71,7.9
242,A,"Agilent Technologies, Inc.",38619705344,1112200,0.29,-1.04,0.13,-4.5,-10.58,-1.48,-4.99,3.57,17.68,1.31,32.01,80.29
243,ODFL,"Old Dominion Freight Line, Inc.",38515036160,5678881,1.47,-8.54,-13.8,-12.33,-3.42,-0.13,-7.18,6.97,-16.11,15.41,82.88,269.24
244,IT,"Gartner, Inc.",37479600128,522708,0.14,-3.03,-4.92,-6.55,-11.03,-0.73,-5.94,15.07,37.82,64.7,284.75,208.88
245,LHX,"L3Harris Technologies, Inc.",37478252544,1357581,0.36,0.91,1.7,-3.74,-6.15,-1.96,-17.49,-10.88,21.2,-17.78,24.06,25.17
246,TTWO,"Take-Two Interactive Software, ",37355376640,1435619,0.38,-1.67,-2.19,0.81,10.68,16.45,37.89,29.34,48.81,40.63,26.63,112.33
247,KHC,The Kraft Heinz Company,37200035840,14679195,3.95,3.22,6.17,5.24,2.84,4.57,-9.49,-8.09,0.99,-8.95,18.48,26.64
248,IDXX,"IDEXX Laboratories, Inc.",37074935808,688510,0.19,-0.02,0.83,-2.37,6.79,5.97,-4.33,-8.05,-5.12,-16.21,7.96,86.83
249,FIS,Fidelity National Information S,36998983680,5688695,1.54,0.0,0.26,-4.52,-14.9,-11.76,-18.9,-6.91,31.98,-22.2,-48.73,-34.04
250,F,Ford Motor Company,36780814336,51593604,14.03,-1.17,-0.11,4.05,-5.68,-1.81,-9.05,-19.07,-12.93,-30.84,53.31,19.31
251,ETR,Entergy Corporation,36623839232,4058746,1.11,-0.9,-2.64,3.74,5.59,12.84,33.91,56.11,93.57,73.71,96.82,132.93
252,SYY,Sysco Corporation,35821420544,4173326,1.17,2.81,4.6,3.8,-0.16,-1.78,-0.11,2.14,10.35,-2.82,20.91,20.14
253,PCG,Pacific Gas & Electric Co.,35075342336,32044074,9.14,1.91,3.7,1.33,1.91,-19.97,-18.11,-12.13,-4.94,35.75,53.55,-23.44
254,LYV,"Live Nation Entertainment, Inc.",35013980160,5271342,1.51,-1.92,-3.4,1.78,3.71,15.24,32.58,58.35,84.67,26.74,167.55,134.32
255,HSY,The Hershey Company,34988765184,4114660,1.18,4.07,6.06,10.16,14.6,5.33,-6.3,-9.89,-13.61,-12.17,29.09,61.03
256,DXCM,"DexCom, Inc.",34692739072,3491472,1.01,-0.63,-1.93,2.78,1.32,11.88,27.63,-22.95,-15.38,-24.18,-9.91,195.02
257,EXR,Extra Space Storage Inc,34396487680,1124671,0.33,0.01,0.65,-0.98,0.8,5.07,-7.19,10.83,29.73,-10.51,59.73,80.02
258,DD,"DuPont de Nemours, Inc.",34133700608,2763047,0.81,-1.45,-3.17,0.21,6.51,8.75,-4.97,2.19,10.72,13.0,51.28,23.71
259,EA,Electronic Arts Inc.,34127927296,4853371,1.42,0.74,2.03,-1.8,10.34,-9.48,-7.66,-1.29,8.99,5.93,2.41,41.99
260,ED,"Consolidated Edison, Inc.",34067920896,3641854,1.07,2.61,3.53,2.94,5.63,12.66,-1.56,7.62,17.03,19.28,39.61,43.53
261,RMD,ResMed Inc.,34027618304,518460,0.15,-0.47,0.48,-2.2,-9.87,-1.77,-2.19,12.48,56.23,-1.35,35.62,131.15
262,IR,Ingersoll Rand Inc.,33734017024,2647860,0.78,-3.55,-3.53,-9.2,-10.98,-6.14,-15.07,-7.01,20.47,70.01,125.84,140.3
263,IQV,"IQVIA Holdings, Inc.",33642143744,1548358,0.46,-1.53,-1.09,-4.9,-5.32,-5.73,-17.03,-11.75,-12.77,-14.95,12.07,40.33
264,GIS,"General Mills, Inc.",33625090048,5218410,1.55,3.06,5.98,2.78,0.58,1.18,-13.6,-7.42,-0.83,1.26,12.3,43.94
265,VMC,Vulcan Materials Company (Holdi,33405335552,782638,0.23,-2.22,-7.3,-5.57,-8.5,0.35,3.85,0.63,18.38,43.03,74.53,105.89
266,ROK,"Rockwell Automation, Inc.",33381410816,1113475,0.33,-2.63,-1.97,-2.37,6.29,5.41,11.1,16.05,-0.29,13.4,30.76,87.59
267,EBAY,eBay Inc.,33237809152,3841343,1.16,-0.1,-0.57,1.36,2.77,9.85,5.5,30.58,65.06,28.35,35.09,103.54
268,ACGL,Arch Capital Group Ltd.,33172131840,1580792,0.48,-1.03,-0.23,-1.64,-6.82,-4.47,-18.63,-8.87,19.02,96.65,192.28,173.72
269,WEC,"WEC Energy Group, Inc.",33062096896,2969440,0.9,0.5,0.91,2.19,5.53,12.62,12.68,31.63,31.7,19.59,20.91,62.12
270,VICI,VICI Properties Inc.,33042315264,8770435,2.65,1.69,3.03,4.27,4.83,6.94,-1.39,13.37,8.85,33.04,62.75,85.4
271,MCHP,Microchip Technology Incorporat,32844607488,13460611,4.1,-5.02,5.55,16.15,10.71,6.26,-20.49,-35.34,-20.63,-16.95,15.06,34.27
272,SMCI,"Super Micro Computer, Inc.",32832628736,103229539,31.44,-5.4,0.48,45.22,95.78,63.09,20.66,-27.24,109.62,1218.98,1908.24,2402.01
273,WTW,Willis Towers Watson Public Lim,32531701760,681551,0.21,0.38,1.14,2.11,-1.18,5.49,12.62,28.98,63.1,44.84,59.17,97.6
274,HPQ,HP Inc.,32475947008,7213884,2.22,-0.26,1.26,4.46,5.58,2.85,-4.98,0.45,24.32,-1.32,99.84,108.6
275,HIG,Hartford Financial Services Gro,32050145280,2403389,0.75,-0.83,-1.22,0.0,-2.47,2.22,-3.78,10.59,58.98,64.9,213.55,143.88
276,BRO,"Brown & Brown, Inc.",31941464064,1714738,0.54,0.05,0.22,2.72,6.08,10.68,8.06,26.19,52.38,65.18,138.46,266.9
277,LEN,Lennar Corporation,31870390272,2472295,0.78,-1.73,-1.58,-3.48,-10.86,-6.11,-29.85,-21.73,7.6,55.34,58.02,155.52
278,STZ,"Constellation Brands, Inc.",31807633408,3973379,1.25,2.11,3.89,6.82,-3.96,-18.99,-25.81,-28.69,-30.44,-18.6,0.63,-7.81
279,MTB,M&T Bank Corporation,31803363328,1753051,0.55,-1.99,-3.53,-2.85,-4.18,0.78,8.74,32.34,69.23,18.11,115.07,37.56
280,NUE,Nucor Corporation,31753760768,2277001,0.72,-3.37,-5.12,-2.09,5.09,11.5,-9.96,-17.97,-18.24,-7.95,194.17,173.47
281,MPWR,"Monolithic Power Systems, Inc.",31614830592,846610,0.27,-4.16,-4.3,-5.43,3.82,5.79,-28.77,-9.21,32.02,36.65,115.3,342.51
282,WAB,Westinghouse Air Brake Technolo,31543666688,1360408,0.43,-3.89,-1.94,-11.29,-12.02,-2.38,0.44,11.67,72.49,93.56,200.72,155.12
283,UAL,"United Airlines Holdings, Inc.",31535919104,10958173,3.47,-6.44,-7.13,-7.18,-12.35,-5.26,59.13,81.89,101.11,124.15,163.58,8.58
284,LVS,Las Vegas Sands Corp.,31515457536,4158138,1.32,-2.11,0.46,6.72,-8.21,-10.55,-14.53,-0.39,-9.12,14.27,-1.67,-28.68
285,CSGP,"CoStar Group, Inc.",31493576704,4666340,1.48,-1.97,1.76,1.04,0.35,9.14,2.62,-1.61,-8.17,13.86,-12.97,53.11
286,CCL,Carnival Corporation,31390885888,29377545,9.36,-5.46,-9.76,-9.33,-18.5,-2.6,13.88,45.03,51.76,25.58,52.66,-55.36
287,AVB,"AvalonBay Communities, Inc.",31142246400,374997,0.12,-0.21,0.42,0.0,-0.44,3.64,1.72,15.27,27.18,-0.19,58.75,32.22
288,RJF,"Raymond James Financial, Inc.",31052060672,1668568,0.54,-2.28,-5.83,-7.0,-11.2,-4.68,19.95,26.64,49.05,47.96,202.03,176.62
289,XYL,Xylem Inc.,30936614912,1234271,0.4,-1.84,-2.41,-3.26,4.88,10.33,-4.53,-7.34,35.39,52.99,46.04,72.02
290,TPL,Texas Pacific Land Corporation,30927429632,182381,0.06,-5.97,-4.63,-1.36,3.95,6.94,34.4,129.5,124.75,198.95,817.44,449.8
291,HUM,Humana Inc.,30874261504,2717398,0.88,-5.67,-0.52,-0.56,-13.81,-4.23,2.13,-29.12,-44.96,-39.99,-38.53,8.15
292,CAH,"Cardinal Health, Inc.",30693629952,1221135,0.4,-0.25,0.64,-1.04,-0.94,4.66,12.09,29.49,47.69,138.62,195.71,211.24
293,KEYS,Keysight Technologies Inc.,30336534528,1811132,0.6,-5.11,-5.0,-0.63,2.89,5.61,11.39,28.06,33.32,10.29,65.96,100.86
294,EQT,EQT Corporation,30015438848,13788539,4.59,-4.41,-6.58,-6.27,-2.44,4.65,38.18,24.12,23.29,71.44,244.2,172.14
295,TSCO,Tractor Supply Company,29963360256,3779639,1.26,-2.37,-2.34,2.55,3.83,4.64,-4.84,7.96,38.73,39.07,126.93,258.34
296,MLM,"Martin Marietta Materials, Inc.",29938089984,730656,0.24,-3.2,-8.27,-7.4,-10.34,-3.7,-8.24,-12.81,12.69,29.86,86.38,129.14
297,EFX,"Equifax, Inc.",29521432576,849888,0.29,-1.32,-3.5,-5.92,-14.48,-3.04,-15.98,3.27,19.07,2.61,49.08,102.23
298,IP,International Paper Company,29294344192,5734729,1.96,-0.89,-3.0,-0.14,-2.61,3.64,19.18,24.22,75.11,39.81,59.07,64.94
299,ANSS,"ANSYS, Inc.",29294106624,820030,0.28,-1.84,-1.29,-2.11,-4.94,-0.49,1.6,6.18,4.94,7.48,-3.92,74.63
300,VTR,"Ventas, Inc.",28886212608,2113926,0.73,-1.15,-1.03,10.93,9.84,15.79,8.16,35.23,63.69,20.29,74.04,36.47
301,FITB,Fifth Third Bancorp,28723341312,4110232,1.43,-1.67,-3.55,-2.55,-3.62,0.05,1.37,19.57,74.72,5.61,113.85,86.84
302,CNC,Centene Corporation,28611817472,4610934,1.61,-1.37,3.13,0.51,-10.74,-7.87,-19.46,-18.91,-13.18,-31.91,-11.67,11.74
303,K,Kellanova,28492736512,2683966,0.94,0.25,0.41,0.56,0.88,1.61,3.36,39.98,55.01,56.9,54.48,88.61
304,STT,State Street Corporation,28471887872,1808237,0.64,-0.94,-1.73,0.09,-3.45,1.0,11.34,34.44,49.86,23.1,68.35,79.06
305,EQR,Equity Residential,28006363136,1005683,0.36,-0.14,0.42,0.17,2.61,6.09,0.11,12.49,19.53,-8.58,51.51,15.72
306,DOW,Dow Inc.,27808401408,5959133,2.14,-0.2,-0.53,2.28,2.49,0.25,-25.14,-27.47,-21.88,-28.82,0.58,1.78
307,HPE,Hewlett Packard Enterprise Comp,27765487616,7807695,2.81,-2.76,-2.94,-0.19,-0.24,-5.12,3.57,20.08,27.46,34.59,142.72,62.1
308,SW,Smurfit WestRock plc,27666802688,2515122,0.91,-1.74,-3.87,-0.89,-0.19,2.01,17.8,,,,,
309,BR,"Broadridge Financial Solutions,",27538081792,363116,0.13,-0.41,-1.6,-2.58,-1.58,3.98,8.94,19.34,28.86,62.57,77.2,121.93
310,DOV,Dover Corporation,27519098880,1170023,0.43,-2.85,-2.35,-1.04,-2.38,6.68,7.73,11.21,43.63,32.33,86.3,123.34
311,DTE,DTE Energy Company,27353872384,1079830,0.39,0.62,1.88,5.69,10.61,9.64,7.69,16.58,36.27,13.38,47.73,51.49
312,FTV,Fortive Corporation,27306235904,2882539,1.06,-2.21,-2.12,-0.19,-1.96,4.41,3.72,9.94,2.3,32.05,20.32,14.09
313,IRM,Iron Mountain Incorporated (Del,26959548416,1739403,0.65,-1.84,-2.58,-13.59,-10.02,-8.85,-22.39,15.98,51.3,94.48,293.6,300.32
314,MTD,"Mettler-Toledo International, I",26909915136,129000,0.05,-1.27,1.05,-3.41,-5.71,2.51,-10.8,-8.07,10.71,-6.74,25.42,70.81
315,AEE,Ameren Corporation,26596536320,4004166,1.51,1.37,0.2,0.37,4.71,12.03,15.68,36.92,31.62,19.75,35.19,60.23
316,TYL,"Tyler Technologies, Inc.",26462521344,243475,0.09,-2.36,-3.87,0.94,2.73,9.17,4.9,29.74,57.38,40.91,55.85,184.78
317,WBD,"Warner Bros. Discovery, Inc. - ",26445170688,35360336,13.37,-2.36,1.51,9.44,1.51,2.57,42.97,29.41,-2.27,-60.25,-51.75,-63.16
318,PPG,"PPG Industries, Inc.",26054320128,2447796,0.94,-2.62,-3.74,-0.1,-6.48,-0.91,-9.37,-11.83,-13.51,-6.42,-8.93,9.05
319,CHD,"Church & Dwight Company, Inc.",25908021248,1916983,0.74,0.86,1.42,0.71,-1.4,2.74,5.67,-1.02,10.97,12.18,18.98,51.39
320,AWK,"American Water Works Company, I",25865568256,2116780,0.82,3.12,4.33,6.08,7.96,9.76,-1.43,3.23,-0.27,-10.76,-8.91,38.65
321,EL,"Estee Lauder Companies, Inc. (T",25827538944,3560118,1.38,0.64,-0.54,1.54,-16.0,-3.2,-24.01,-41.5,-52.52,-72.85,-66.54,-54.84
322,PPL,PPL Corporation,25615097856,4495946,1.76,1.67,1.52,0.58,3.73,8.5,11.19,21.65,47.93,39.8,42.67,45.89
323,GPN,Global Payments Inc.,25549019136,2189223,0.86,-2.27,-3.62,-3.64,-8.62,-8.1,4.57,4.88,-17.47,-21.65,-41.79,-25.8
324,CPAY,"Corpay, Inc.",25363650560,341597,0.13,-1.4,-5.91,-1.45,-6.1,4.66,8.33,40.83,33.73,49.3,44.84,41.66
325,EXPE,"Expedia Group, Inc.",25360345088,2557910,1.01,-4.06,-3.62,-0.19,14.46,7.94,30.46,72.55,86.09,0.92,102.19,55.43
326,NTAP,"NetApp, Inc.",25305497600,2843692,1.12,-0.06,3.28,4.11,1.66,6.22,0.04,5.97,62.63,55.34,196.41,104.6
327,LYB,LyondellBasell Industries NV,24935038976,2443716,0.98,-0.84,-1.61,0.71,1.1,4.14,-17.37,-16.96,-16.55,-12.92,28.74,25.97
328,FOXA,Fox Corporation,24899223552,3760048,1.51,-0.75,1.17,6.67,11.62,15.68,37.73,64.69,87.44,44.59,108.04,66.2
329,FOX,Fox Corporation,24889837568,1092062,0.44,-0.67,0.49,4.87,9.59,13.25,39.32,65.39,89.45,47.01,93.26,57.31
330,CDW,CDW Corporation,24853735424,969488,0.39,-3.27,-3.1,-2.73,-5.69,3.05,-15.58,-16.03,-11.15,9.56,50.49,84.9
331,ROL,"Rollins, Inc.",24835899392,1742046,0.7,-0.08,2.56,2.7,3.16,12.11,4.48,12.12,46.08,58.51,39.0,120.05
332,GDDY,GoDaddy Inc.,24563433472,1477240,0.6,-1.59,-4.04,-15.75,-18.62,-11.15,7.17,23.86,132.5,108.13,125.44,113.92
333,FE,FirstEnergy Corp.,24372445184,7126674,2.92,2.2,4.09,4.57,7.61,8.73,2.02,8.6,27.21,9.05,63.54,28.87
334,DVN,Devon Energy Corporation,24314290176,11272284,4.64,-2.75,7.48,6.75,6.96,8.07,-11.96,-18.34,-24.04,-28.88,382.72,64.16
335,VLTO,Veralto Corp,24273281024,2816519,1.16,0.44,0.26,-1.66,-5.49,-3.44,-12.15,-0.5,,,,
336,WDC,Western Digital Corporation,23897247744,9048260,3.79,-3.62,-4.61,-0.3,4.45,5.92,7.28,-8.36,58.21,36.06,79.31,43.89
337,SYF,Synchrony Financial,23873138688,3937365,1.65,-3.82,-5.94,-5.86,-11.28,-7.43,20.03,42.93,105.61,81.86,137.23,109.98
338,ATO,Atmos Energy Corporation,23793326080,1057685,0.44,1.54,1.24,3.33,5.04,9.71,9.1,31.34,35.91,39.07,73.19,69.17
339,TROW,"T. Rowe Price Group, Inc.",23659315200,1065933,0.45,-2.05,-1.49,-2.53,-8.3,-6.06,-0.58,-6.0,3.24,-19.39,-11.66,25.53
340,HBAN,Huntington Bancshares Incorpora,23478222848,32252783,13.74,-1.64,-4.38,-4.21,-7.13,-2.42,8.95,22.04,62.13,21.94,97.4,52.41
341,ES,Eversource Energy (D/B/A),23243163648,1886449,0.81,-0.02,3.02,3.11,10.36,13.0,0.46,8.65,10.61,-17.32,-20.78,7.31
342,ADM,Archer-Daniels-Midland Company,23117080576,5168776,2.24,3.52,4.97,4.93,-5.69,-1.42,-14.14,-19.97,-35.31,-42.1,8.62,31.4
343,WRB,W.R. Berkley Corporation,23101534208,1639492,0.71,0.94,0.76,-0.38,2.83,6.03,5.95,16.89,54.45,49.33,134.11,153.94
344,TDY,Teledyne Technologies Incorpora,22997291008,253700,0.11,-1.99,-1.18,-3.44,-5.36,7.03,9.95,24.75,19.76,4.94,49.92,100.93
345,SBAC,SBA Communications Corporation,22902398976,1108518,0.48,1.41,3.2,1.8,6.96,8.73,-8.26,9.23,-1.58,-31.88,-28.58,10.65
346,HAL,Halliburton Company,22796097536,8570302,3.76,-2.7,-1.76,-0.87,-1.06,-5.37,-14.09,-23.18,-34.43,-26.8,119.8,5.37
347,ON,ON Semiconductor Corporation,22777804800,10980090,4.82,-3.03,4.04,12.77,1.46,-13.84,-23.13,-26.15,-45.13,-14.99,103.89,135.72
348,DRI,"Darden Restaurants, Inc.",22399678464,1385016,0.62,-1.99,-4.59,-1.52,-2.54,4.52,23.57,29.92,34.43,60.34,118.62,90.69
349,CNP,"CenterPoint Energy, Inc (Holdin",22347788288,6019428,2.69,1.66,2.08,6.49,4.97,11.8,17.82,13.87,27.98,24.64,78.53,33.02
350,WAT,Waters Corporation,22255388672,272138,0.12,-1.57,-0.39,-7.52,-10.18,-0.59,6.29,20.95,38.67,15.29,85.44,73.46
351,DECK,Deckers Outdoor Corporation,22245517312,2395880,1.08,-2.3,-5.95,-7.02,-34.31,-28.54,-7.39,-19.06,67.92,225.64,247.13,455.82
