Rank,Symbol,Name,Market Cap,Volume,V/C ‱,1d %,3d %,7d %,15d %,30d %,90d %,6mo %,1y %,2y %,3y %,4y %
175,FCX,"Freeport-McMoRan, Inc.",54718300160,7668992,1.4,-0.21,-2.83,-0.42,-12.92,-10.82,-11.78,-23.41,-7.57,3.89,175.25,231.05
176,TRV,"The Travelers Companies, Inc.",54686609408,795116,0.15,0.43,-1.17,1.34,-3.98,-7.25,11.52,10.45,42.93,48.93,131.25,105.82
177,PCAR,PACCAR Inc.,54537789440,1162757,0.21,0.4,-1.34,-0.47,-6.81,-4.68,12.31,-8.79,26.39,86.54,112.68,185.07
178,SLB,Schlumberger N.V.,54141833216,6541629,1.21,1.4,1.62,3.87,-6.87,-10.65,-11.98,-24.36,-30.74,5.39,114.31,3.77
179,AZO,"AutoZone, Inc.",53736603648,104383,0.02,0.51,-1.21,-0.41,-3.67,3.04,0.98,10.28,30.16,57.72,164.64,236.97
180,NSC,Norfolk Southern Corporation,53098528768,607007,0.11,0.52,-1.05,1.78,-8.62,-10.17,-0.48,-2.81,2.4,-9.39,20.66,47.32
181,NXPI,NXP Semiconductors N.V.,52826324992,1142572,0.22,0.18,-3.34,0.28,-7.05,-4.23,-14.91,-8.95,0.24,10.52,80.01,144.71
182,PSA,Public Storage,52456800256,813136,0.16,1.23,-0.62,3.49,-9.92,-9.77,-8.53,15.96,10.11,-5.62,75.59,73.77
183,JCI,Johnson Controls International ,52266262528,1689484,0.32,-0.27,-2.37,0.28,-5.95,-6.48,12.35,23.84,18.23,22.47,111.74,151.35
184,AMP,"Ameriprise Financial, Inc.",51653484544,268951,0.05,0.36,-1.84,1.27,-3.86,-5.34,23.12,30.81,52.43,83.38,262.04,375.49
185,GWW,"W.W. Grainger, Inc.",51332448256,168565,0.03,-0.39,-2.64,-2.54,-9.29,-10.55,8.06,10.98,39.19,114.29,217.42,283.54
186,MNST,Monster Beverage Corporation,51115651072,3799377,0.74,0.06,-0.21,3.26,-1.22,1.08,13.08,-2.86,-8.72,22.12,25.61,76.17
187,ALL,Allstate Corporation (The),51051368448,706319,0.14,0.12,-1.45,1.58,-3.14,-1.64,7.38,18.05,78.41,71.2,127.58,136.2
188,PAYX,"Paychex, Inc.",50488037376,1221864,0.24,0.19,-1.7,1.75,-0.52,-1.92,10.37,17.14,18.42,27.73,108.88,109.47
189,ROST,"Ross Stores, Inc.",49908359168,1686770,0.34,-0.15,-1.69,2.35,-2.95,7.77,-0.34,14.02,36.88,65.99,77.13,79.61
190,AEP,American Electric Power Company,49118470144,1535616,0.31,0.18,0.18,1.09,-3.5,-4.24,-5.25,17.28,12.98,14.56,33.58,36.33
191,CHTR,"Charter Communications, Inc.",48736407552,458776,0.09,-0.12,-2.56,-2.83,-6.34,-12.01,0.72,33.43,-13.32,-43.85,-44.04,-2.82
192,FICO,Fair Isaac Corporation,48474963968,166220,0.03,-1.13,-3.48,-2.64,-10.6,-11.94,14.61,73.05,133.63,302.03,373.29,662.11
193,FANG,"Diamondback Energy, Inc.",47836557312,2456584,0.51,1.77,3.67,7.04,-1.97,-7.23,-14.55,-18.46,24.95,48.22,394.63,95.88
194,CMI,Cummins Inc.,47821647872,193162,0.04,0.05,-1.57,-0.31,-9.08,-3.66,14.67,19.26,38.59,65.08,82.94,157.19
195,PSX,Phillips 66,47051837440,2988856,0.64,1.73,1.54,3.24,-12.42,-12.97,-14.44,-28.0,14.17,44.85,111.13,45.47
196,MSCI,MSCI Inc.,47023562752,222265,0.05,0.06,-1.79,-0.09,-2.99,1.04,6.25,17.66,19.41,14.35,71.22,238.58
197,VST,Vistra Corp.,46906953728,2747981,0.59,-1.58,-4.33,0.65,-6.89,-2.85,66.17,103.43,414.86,575.9,701.67,524.39
198,O,Realty Income Corporation,46745018368,4034875,0.86,1.29,0.64,3.19,-5.44,-5.1,-10.17,7.28,-7.63,-10.08,8.9,0.18
199,PWR,"Quanta Services, Inc.",46652772352,672238,0.14,-0.92,-4.41,-2.03,-1.84,-2.25,18.05,27.07,58.33,213.02,526.68,770.52
200,LULU,lululemon athletica inc.,46571421696,1017776,0.22,-0.43,-0.88,2.37,-5.53,19.5,45.15,14.23,0.14,15.76,1.62,165.23
201,OXY,Occidental Petroleum Corporatio,46363525120,9400091,2.03,1.96,2.51,8.93,1.88,-0.67,-11.15,-26.79,-16.46,28.08,277.26,-14.26
202,URI,"United Rentals, Inc.",46227042304,361227,0.08,-0.22,-2.98,-0.91,-15.73,-15.74,-1.76,6.15,55.66,121.79,306.59,491.19
203,AIG,"American International Group, I",45410385920,1391381,0.31,0.34,-0.74,2.41,-1.19,-3.39,-1.55,1.31,24.84,31.02,175.58,93.86
204,AXON,"Axon Enterprise, Inc.",45319753728,506455,0.11,-1.65,-4.73,-3.47,-7.51,-0.84,59.47,95.94,222.95,324.54,613.9,1163.17
205,D,"Dominion Energy, Inc.",45242937344,2665279,0.59,-0.02,0.28,1.64,-3.11,-5.48,-2.33,16.49,9.6,-23.61,-17.41,-9.8
206,DHI,"D.R. Horton, Inc.",44858310656,1865904,0.42,0.19,-1.17,1.88,-13.13,-13.48,-24.72,-5.85,12.62,62.87,90.75,262.91
207,MPC,Marathon Petroleum Corporation,44833763328,2148526,0.48,2.88,3.04,5.96,-8.81,-11.44,-18.79,-31.97,15.11,93.09,326.22,182.36
208,NDAQ,"Nasdaq, Inc.",44434542592,2110090,0.47,-0.12,-2.29,-0.09,-3.0,-1.55,10.15,29.78,59.35,36.1,87.79,201.08
209,HWM,Howmet Aerospace Inc.,44432764928,886450,0.2,-0.83,-2.81,0.02,-3.85,-2.36,13.36,72.64,118.12,239.36,534.02,485.28
210,PCG,Pacific Gas & Electric Co.,44265029632,12330872,2.79,0.37,-0.02,4.04,-0.02,-3.97,8.45,24.17,14.22,68.61,121.8,3.8
211,KR,Kroger Company (The),44248510464,3638328,0.82,-0.13,-2.57,0.31,5.85,5.39,17.1,11.72,31.69,44.06,84.93,178.74
212,KMB,Kimberly-Clark Corporation,43699871744,936289,0.21,0.32,-1.57,-0.31,-1.44,-1.4,-7.81,7.26,2.65,7.06,-2.56,34.42
213,EW,Edwards Lifesciences Corporatio,43662893056,2721950,0.62,-0.28,-2.49,0.14,4.41,9.25,3.83,-17.01,-20.1,-33.66,-5.95,24.76
214,KDP,Keurig Dr Pepper Inc.,43569172480,4802556,1.1,0.5,-0.59,-0.86,-4.4,1.45,-9.4,6.88,2.36,-11.42,21.34,33.6
215,DFS,Discover Financial Services,43520053248,610839,0.14,0.46,-2.09,2.34,-2.0,-1.61,31.99,44.36,74.67,59.59,261.14,172.64
216,FIS,Fidelity National Information S,43482849280,1968368,0.45,0.22,-1.81,0.79,-3.59,-7.64,3.52,15.74,36.96,-24.47,-37.42,-16.64
217,COR,"Cencora, Inc.",43426148352,810013,0.19,-0.01,-0.84,-0.7,-6.58,-6.48,-6.61,-3.64,17.55,67.95,141.97,205.36
218,TEL,TE Connectivity plc,42771189760,824907,0.19,0.07,-2.28,-0.64,-5.63,-3.63,-4.71,1.54,2.94,3.17,61.24,89.16
219,NEM,Newmont Corporation,42373111808,7868227,1.86,0.59,-2.28,0.54,-10.81,-9.06,-27.25,-2.12,-8.84,-33.53,-33.97,34.5
220,PRU,"Prudential Financial, Inc.",42188500992,406567,0.1,0.32,-1.28,2.65,-3.29,-6.97,2.85,11.83,32.55,19.46,108.53,63.9
221,PEG,Public Service Enterprise Group,42095030272,1743008,0.41,0.02,-1.07,1.56,-3.22,-4.4,5.68,32.53,37.86,39.52,82.81,72.27
222,AME,"AMETEK, Inc.",41695580160,584800,0.14,-0.27,-1.88,-1.02,-5.07,-6.51,9.44,1.16,15.12,32.98,84.14,132.21
223,FAST,Fastenal Company,41196236800,1919520,0.47,-0.01,-3.37,-2.86,-10.47,-12.14,7.07,5.37,29.44,37.15,68.23,169.18
224,HES,Hess Corporation,40982773760,1478207,0.36,1.76,1.78,4.19,-6.29,-8.35,-1.56,-11.35,-3.39,50.23,195.77,151.34
225,KVUE,Kenvue Inc.,40933502976,6934207,1.69,0.8,-1.7,-1.2,-6.4,-10.37,-0.97,13.88,-8.49,,,
226,GLW,Corning Incorporated,40687054848,2281708,0.56,0.38,-0.98,0.98,-2.04,2.22,15.92,54.06,49.21,21.87,61.45,63.75
227,BKR,Baker Hughes Company,40590356480,4513741,1.11,0.2,0.34,3.07,-0.99,-4.47,19.15,28.74,22.79,67.84,190.16,75.91
228,CBRE,CBRE Group Inc,40177098752,1609309,0.4,0.78,-0.54,4.49,-4.37,0.81,16.34,50.93,49.28,28.56,179.28,162.0
229,STZ,"Constellation Brands, Inc.",40130727936,956628,0.24,0.61,-1.46,-2.66,-9.54,-6.95,-8.93,-13.44,-15.99,-2.94,29.46,41.08
230,LHX,"L3Harris Technologies, Inc.",39883386880,840288,0.21,0.64,-1.55,-0.17,-8.48,-14.87,-8.6,4.53,8.17,4.45,25.69,45.85
231,GRMN,Garmin Ltd.,39607074816,496059,0.13,-0.58,-2.09,0.41,-5.63,-0.7,16.99,47.43,99.32,77.53,120.72,185.06
232,CCI,Crown Castle Inc.,39444115456,3087118,0.78,1.09,-0.42,0.03,-9.59,-11.15,-14.65,-0.74,-7.71,-41.86,-31.33,-7.18
233,F,Ford Motor Company,39345467392,50195647,12.76,0.2,-1.69,1.64,-6.6,-10.08,-8.11,-15.66,-22.49,-39.54,74.03,53.97
234,CTVA,"Corteva, Inc.",39148208128,1690733,0.43,0.71,-0.82,1.42,-4.65,3.45,5.02,7.05,2.45,21.36,109.54,
235,DAL,"Delta Air Lines, Inc.",39039500288,3580690,0.92,-0.36,-3.04,0.2,-2.83,-5.57,51.17,30.77,25.94,54.67,106.21,23.9
236,TRGP,"Targa Resources, Inc.",38924247040,1243987,0.32,0.42,0.34,3.46,-4.51,-8.95,25.52,58.72,132.15,214.54,961.0,432.09
237,VRSK,"Verisk Analytics, Inc.",38893748224,494954,0.13,-0.11,-1.06,-0.05,-3.2,-1.78,2.33,24.5,20.35,42.56,53.03,122.96
238,VLO,Valero Energy Corporation,38810152960,2073825,0.53,2.51,2.43,3.08,-8.89,-12.54,-14.53,-27.19,5.38,55.67,161.98,82.99
239,XEL,Xcel Energy Inc.,38772817920,2089673,0.54,-0.1,-0.97,1.31,-2.3,-2.79,13.66,29.39,9.6,6.41,9.34,41.65
240,EA,Electronic Arts Inc.,38370541568,842151,0.22,-0.16,-1.86,-1.08,-11.66,-9.33,-0.44,15.46,7.44,8.27,5.09,51.35
241,A,"Agilent Technologies, Inc.",38366830592,719606,0.19,0.13,-0.91,1.05,-6.54,5.92,-3.86,-3.69,9.01,-3.27,41.77,73.92
242,CTSH,Cognizant Technology Solutions ,38128865280,1834232,0.48,0.2,-3.74,-3.26,-4.64,-0.27,0.83,13.32,17.57,-6.55,20.79,17.52
243,EXC,Exelon Corporation,37821800448,5330410,1.41,0.03,0.51,1.21,0.53,-3.76,0.37,6.96,-4.95,-4.27,62.73,30.19
244,ODFL,"Old Dominion Freight Line, Inc.",37661044736,841956,0.22,-0.5,-2.78,-6.04,-13.5,-18.07,-11.97,-19.48,-10.8,9.17,80.69,266.8
245,SYY,Sysco Corporation,37559136256,1133632,0.3,0.13,-1.1,-0.12,-5.69,2.01,-0.78,2.5,5.04,3.72,43.25,34.28
246,YUM,"Yum! Brands, Inc.",37440299008,1211994,0.32,0.48,-1.35,2.92,-3.54,0.91,-0.93,-1.11,1.65,13.35,51.02,50.57
247,IT,"Gartner, Inc.",37369257984,239714,0.06,-0.2,-0.97,0.68,-5.83,-7.34,1.48,4.5,35.54,67.1,268.0,236.13
248,LVS,Las Vegas Sands Corp.,37237334016,1436847,0.39,1.3,-1.17,0.16,-6.91,7.09,25.54,3.6,-6.7,19.93,5.72,-4.91
249,KHC,The Kraft Heinz Company,37133611008,6037074,1.63,1.15,0.52,2.03,-3.18,-0.13,-11.44,-12.36,-9.48,-2.16,6.63,26.15
250,OTIS,Otis Worldwide Corporation,36994080768,865129,0.23,0.04,-1.64,-0.28,-8.19,-6.55,-1.18,-2.79,8.78,17.99,53.6,
251,LEN,Lennar Corporation,36852764672,2092500,0.57,0.12,-1.64,-1.47,-17.85,-19.24,-23.49,-11.81,9.86,49.8,83.54,203.72
252,IR,Ingersoll Rand Inc.,36456464384,1257931,0.35,-0.07,-1.97,-0.88,-11.78,-11.69,0.36,-0.85,38.09,64.76,156.25,236.35
253,GEHC,GE HealthCare Technologies Inc.,35718332416,1807917,0.51,-0.53,-1.92,0.97,-4.54,-4.38,-7.31,-9.13,-4.3,,,
254,IQV,"IQVIA Holdings, Inc.",35666563072,718908,0.2,-0.48,-1.87,2.61,-4.81,1.99,-19.78,-14.99,-13.19,-21.46,25.77,39.39
255,GIS,"General Mills, Inc.",35151998976,2542205,0.72,0.63,0.02,-0.37,-3.22,0.89,-9.01,-3.56,-12.63,0.73,13.97,62.48
256,ACGL,Arch Capital Group Ltd.,34745946112,1033810,0.3,0.5,-0.62,3.78,-3.7,-9.31,-13.29,2.89,13.31,93.24,189.05,183.72
257,HSY,The Hershey Company,34268821504,706397,0.21,0.4,-0.49,0.24,-12.55,-0.92,-13.4,-5.96,-28.78,-11.94,23.75,72.26
258,VMC,Vulcan Materials Company (Holdi,33970053120,389209,0.11,-0.36,-2.77,-1.41,-8.53,-7.9,3.91,-0.71,17.36,42.26,113.74,143.29
259,IDXX,"IDEXX Laboratories, Inc.",33854412800,350308,0.1,0.17,-0.88,1.08,-8.26,-1.77,-15.92,-15.85,-23.84,-23.29,8.62,96.06
260,RMD,ResMed Inc.,33570777088,522842,0.16,-0.35,-2.22,-1.25,-6.57,-2.58,2.58,24.4,5.87,-0.89,34.33,138.33
261,EXR,Extra Space Storage Inc,32995926016,926840,0.28,1.6,0.0,5.09,-8.12,-8.15,-12.18,11.89,7.85,-17.59,65.63,83.76
262,CCL,Carnival Corporation,32595359744,9081084,2.79,-0.52,-2.88,-1.03,-1.85,2.51,61.29,77.24,41.19,22.52,54.4,-53.87
263,WAB,Westinghouse Air Brake Technolo,32588623872,559441,0.17,-0.71,-2.2,0.02,-6.46,-2.86,16.15,30.86,69.29,116.8,194.68,171.56
264,ETR,Entergy Corporation,32512829440,2000337,0.62,0.09,-0.16,1.79,1.39,1.69,28.68,52.51,55.67,56.95,93.5,113.78
265,TTWO,"Take-Two Interactive Software, ",32329420800,991253,0.31,-0.25,-1.65,1.49,-2.03,3.64,15.99,26.69,21.39,12.92,6.68,99.16
266,ROK,"Rockwell Automation, Inc.",32303702016,375075,0.12,0.05,-2.75,-0.07,-4.33,-0.13,8.65,0.91,-14.65,5.5,32.75,75.17
267,UAL,"United Airlines Holdings, Inc.",31933859840,2805526,0.88,-1.13,-3.74,1.61,1.12,6.5,134.31,136.6,71.65,125.39,167.35,19.16
268,DD,"DuPont de Nemours, Inc.",31869069312,1254696,0.39,0.4,-1.28,-0.78,-8.73,-6.42,-4.16,5.26,4.07,4.06,45.1,8.64
269,HIG,Hartford Financial Services Gro,31714076672,654044,0.21,0.12,-1.42,2.19,-5.86,-6.86,-1.21,13.89,51.0,61.53,192.91,155.75
270,RJF,"Raymond James Financial, Inc.",31694309376,474037,0.15,0.0,-2.13,2.96,-3.84,-3.33,34.16,27.71,42.7,49.91,224.61,211.28
271,EFX,"Equifax, Inc.",31589167104,612148,0.19,-0.14,-1.53,0.47,-3.78,2.65,-13.92,5.21,18.75,11.34,64.54,141.63
272,MLM,"Martin Marietta Materials, Inc.",31567499264,267812,0.08,-0.72,-2.92,-1.76,-10.13,-11.29,-4.48,-13.45,13.73,41.19,151.09,180.98
273,WTW,Willis Towers Watson Public Lim,31551098880,350072,0.11,0.28,-1.18,1.0,0.61,0.47,10.5,22.3,37.66,39.41,71.15,97.52
274,AVB,"AvalonBay Communities, Inc.",31287871488,556859,0.18,0.86,-0.73,2.08,-2.34,-3.37,2.45,24.63,17.68,-2.52,64.64,34.78
275,MTB,M&T Bank Corporation,31194804224,817528,0.26,-0.29,-1.58,1.4,-9.06,-11.91,15.82,36.5,43.08,18.51,106.07,30.61
276,ED,"Consolidated Edison, Inc.",30914447360,1539213,0.5,0.08,-0.4,0.18,-5.86,-7.48,-11.36,1.59,-2.73,12.92,38.95,28.35
277,EIX,Edison International,30910056448,1545799,0.5,0.2,-0.21,2.45,-3.83,-4.59,-4.5,19.99,16.76,46.51,83.86,59.3
278,DECK,Deckers Outdoor Corporation,30853838848,1317236,0.43,-1.3,-3.03,-1.07,0.76,15.62,27.61,49.44,127.58,278.25,482.25,754.04
279,IRM,Iron Mountain Incorporated (Del,30845581312,1624754,0.53,1.37,-0.59,3.43,-7.48,-7.92,-5.63,43.28,77.91,157.92,330.13,315.88
280,MCHP,Microchip Technology Incorporat,30797520896,5525070,1.79,0.4,-1.92,2.43,-7.31,-8.77,-28.11,-32.39,-33.3,-18.59,14.02,49.26
281,VICI,VICI Properties Inc.,30792304640,5766428,1.87,0.69,0.27,3.33,-6.72,-6.46,-7.18,10.44,-2.98,20.63,59.98,86.98
282,HPQ,HP Inc.,30600349696,4125624,1.35,0.0,-2.39,0.52,-9.73,-10.4,-5.43,19.56,5.49,-4.35,102.07,100.56
283,CNC,Centene Corporation,30584721408,2969791,0.97,0.36,-0.54,1.46,3.57,5.43,-22.56,-16.69,-13.68,-25.7,0.5,2.02
284,HUM,Humana Inc.,30549475328,873825,0.29,0.13,-0.6,7.98,-11.05,-7.64,-28.03,-18.66,-42.44,-38.94,-35.29,-5.01
285,DXCM,"DexCom, Inc.",30376572928,1959367,0.65,-0.29,-3.48,2.57,-0.82,2.49,7.6,-42.2,-40.47,-25.71,-26.42,111.84
286,LYV,"Live Nation Entertainment, Inc.",29862572032,890953,0.3,-1.15,-2.89,-2.03,-3.35,0.39,34.95,29.8,33.75,22.35,139.42,103.74
287,WEC,"WEC Energy Group, Inc.",29749927936,1087133,0.37,-0.18,-0.87,0.84,-3.16,-4.02,1.16,21.52,8.19,8.12,16.25,44.0
288,EBAY,eBay Inc.,29674049536,2129149,0.72,-0.18,-2.91,-3.13,-4.9,1.27,5.89,23.44,30.84,15.14,13.97,87.91
289,ANSS,"ANSYS, Inc.",29499506688,244786,0.08,-0.17,-0.83,0.85,-1.51,1.49,3.72,2.79,-0.93,3.77,3.71,86.76
290,CSGP,"CoStar Group, Inc.",29349033984,1992385,0.68,-0.32,-2.07,2.51,-8.98,0.48,-5.24,-18.21,-20.65,4.94,-16.07,53.74
291,BRO,"Brown & Brown, Inc.",29173436416,716016,0.25,0.03,-1.66,-0.27,-3.46,-7.3,-1.45,26.44,44.99,55.95,129.79,265.0
292,MPWR,"Monolithic Power Systems, Inc.",28863127552,491939,0.17,-1.78,-4.34,0.64,-2.75,3.41,-34.65,-8.04,13.04,53.87,127.69,349.71
293,STT,State Street Corporation,28772771840,1210694,0.42,-0.13,-1.42,2.86,-1.29,2.8,19.91,33.37,46.12,11.35,63.39,68.38
294,CAH,"Cardinal Health, Inc.",28622522368,1199862,0.42,0.3,-0.78,1.09,-2.72,-0.43,7.59,11.58,28.87,146.28,168.72,179.55
295,GPN,Global Payments Inc.,28518709248,649424,0.23,1.11,-1.49,1.34,-3.84,-3.19,3.05,-8.37,1.28,-20.4,-32.73,-12.12
296,TSCO,Tractor Supply Company,28344387584,4201201,1.48,0.89,-4.38,0.48,-6.5,-1.84,4.13,16.42,38.88,50.19,128.1,310.9
297,XYL,Xylem Inc.,28186476544,641632,0.23,-0.22,-2.07,-0.35,-10.31,-4.73,-14.1,-8.37,3.69,30.97,49.78,62.0
298,DOW,Dow Inc.,28094693376,6864651,2.44,1.75,-0.22,2.63,-6.08,-7.43,-21.41,-27.05,-18.05,-23.38,9.27,
299,HPE,Hewlett Packard Enterprise Comp,28082296832,7317223,2.61,-0.23,-3.09,2.84,-7.04,1.96,15.28,26.12,29.4,38.56,156.24,64.55
300,FITB,Fifth Third Bancorp,28068929536,2977705,1.06,-0.17,-1.39,0.92,-8.34,-9.24,4.93,25.49,53.61,3.39,145.02,88.61
301,EQR,Equity Residential,28064833536,1684505,0.6,0.84,-0.84,3.27,-2.58,-2.49,-0.27,20.51,10.13,-12.65,50.77,17.9
302,SW,Smurfit WestRock plc,28015601664,2524524,0.9,0.45,-0.54,5.24,-0.88,4.26,23.0,,,,,
303,K,Kellanova,27910195200,1007714,0.36,0.19,-0.17,0.78,0.48,1.21,1.84,49.62,34.4,50.96,45.39,97.01
304,KEYS,Keysight Technologies Inc.,27816777728,492873,0.18,-0.34,-2.43,0.49,-6.9,7.54,3.87,4.77,-4.04,-3.16,66.82,88.25
305,PPG,"PPG Industries, Inc.",27712399360,1052653,0.38,0.3,-1.47,-0.06,-5.84,-2.51,-4.56,-10.59,-18.21,-19.66,5.89,20.14
306,GDDY,GoDaddy Inc.,27708973056,955871,0.34,-1.04,-4.28,-2.74,-2.96,7.9,21.52,62.55,161.9,161.73,139.85,162.56
307,EQT,EQT Corporation,27513100288,4839985,1.76,-1.03,4.37,8.11,6.56,7.96,40.74,27.94,15.83,127.19,196.13,147.27
308,NUE,Nucor Corporation,27405023232,1238577,0.45,1.21,-1.16,1.28,-18.89,-20.27,-19.51,-39.13,-28.21,8.65,174.26,125.87
309,EL,"Estee Lauder Companies, Inc. (T",26916169728,1939638,0.72,1.06,-0.03,0.37,-8.2,18.17,-17.01,-44.4,-57.55,-74.06,-62.6,-49.82
310,ON,ON Semiconductor Corporation,26846500864,4264397,1.59,-0.65,-5.92,-2.7,-6.84,-2.64,-14.07,-3.95,-35.2,12.17,194.76,185.81
311,BR,"Broadridge Financial Solutions,",26427432960,311449,0.12,0.26,-0.72,0.85,-2.84,-0.37,8.4,16.94,36.93,60.62,76.26,140.77
312,FTV,Fortive Corporation,26021175296,1227969,0.47,-0.05,-1.06,2.4,-4.4,0.34,3.77,-7.79,1.52,15.02,26.82,11.04
313,WBD,"Warner Bros. Discovery, Inc. - ",25930004480,20175263,7.78,0.57,-0.47,0.76,0.09,14.64,40.93,26.44,-19.37,-63.46,-53.66,-61.47
314,MTD,"Mettler-Toledo International, I",25822953472,126645,0.05,0.31,-1.73,1.46,-4.53,3.74,-14.03,-1.6,-9.35,-18.18,29.09,75.14
315,DOV,Dover Corporation,25737220096,901790,0.35,0.69,-1.73,-0.71,-7.01,-6.52,3.89,10.82,27.43,19.39,79.7,125.42
316,CHD,"Church & Dwight Company, Inc.",25653739520,814550,0.32,0.09,-1.9,-1.08,-1.11,-3.95,2.02,3.65,9.23,4.96,13.55,66.98
317,TPL,Texas Pacific Land Corporation,25409318912,129417,0.05,-0.13,-5.23,0.88,-16.66,-18.59,33.57,92.84,135.11,218.93,555.36,391.56
318,SYF,Synchrony Financial,25307359232,1345215,0.53,-0.08,-2.71,1.14,-4.31,0.03,38.34,63.15,93.56,66.06,186.05,130.28
319,VLTO,Veralto Corp,25188319232,643958,0.26,-0.05,-1.84,0.62,-4.49,-0.7,-7.93,13.66,,,,
320,TROW,"T. Rowe Price Group, Inc.",25123960832,962804,0.38,-0.68,-3.82,0.11,-7.55,-3.8,5.86,2.29,0.53,-12.99,-0.32,39.66
321,NVR,"NVR, Inc.",25059168256,18010,0.01,0.03,-0.79,0.96,-10.32,-9.39,-8.96,5.38,31.37,50.59,89.76,200.39
322,DTE,DTE Energy Company,25007443968,633589,0.25,0.17,-0.28,2.24,0.04,1.46,-0.41,17.48,12.63,11.18,39.58,39.36
323,VTR,"Ventas, Inc.",24705003520,1308209,0.53,1.43,-0.06,2.8,-2.81,-6.69,0.89,42.74,25.03,28.38,63.95,19.13
324,TYL,"Tyler Technologies, Inc.",24679385088,140422,0.06,-0.41,-2.73,-2.86,-7.26,-3.43,0.69,43.92,42.68,24.98,69.59,186.0
325,AWK,"American Water Works Company, I",24262352896,1015985,0.42,0.2,-1.32,0.53,-4.77,-7.26,-11.09,8.53,-12.91,-16.6,-7.06,30.62
326,ADM,Archer-Daniels-Midland Company,24175538176,2119566,0.88,0.9,-0.18,2.31,-2.81,-5.3,-14.73,-15.12,-36.52,-28.56,25.47,35.55
327,LYB,LyondellBasell Industries NV,24119701504,2261532,0.94,1.49,-0.11,1.78,-3.93,-8.67,-20.57,-22.78,-11.54,-8.94,40.41,19.51
328,PPL,PPL Corporation,23954505728,3592613,1.5,0.22,-0.49,1.37,-1.31,-2.92,4.52,25.91,25.04,21.27,38.33,28.65
329,EXPE,"Expedia Group, Inc.",23914711040,1038404,0.43,-0.09,-1.99,3.86,-1.68,2.75,39.97,44.83,56.75,1.45,95.19,56.2
330,HAL,Halliburton Company,23886471168,5501908,2.3,0.85,1.46,5.51,-6.5,-7.93,-11.74,-29.33,-23.18,-8.2,78.34,6.31
331,AEE,Ameren Corporation,23793960960,1285518,0.54,-0.54,-1.71,0.64,-1.5,-1.56,9.99,27.65,7.79,10.96,25.02,44.41
332,WST,"West Pharmaceutical Services, I",23722680320,301186,0.13,-0.38,-1.76,0.17,1.68,4.16,9.0,-13.43,-13.27,-18.06,22.57,213.74
333,HBAN,Huntington Bancshares Incorpora,23637219328,12154998,5.14,-0.37,-1.51,2.26,-4.98,-7.18,16.71,26.75,47.22,20.66,110.36,53.66
334,NTAP,"NetApp, Inc.",23599761408,1355395,0.57,-0.35,-1.92,-0.43,-9.03,-0.96,-11.44,14.33,48.71,41.5,206.8,108.27
335,CPAY,"Corpay, Inc.",23591598080,378143,0.16,0.25,-1.99,-0.2,-6.44,-6.86,13.88,14.22,33.68,44.63,40.96,43.03
336,CDW,CDW Corporation,23193266176,683633,0.29,0.4,-1.74,0.44,-4.61,-2.02,-22.51,-27.51,-6.36,-6.89,62.03,91.7
337,FE,FirstEnergy Corp.,22925889536,2486496,1.08,0.35,-0.05,1.58,-2.52,-4.17,-6.97,9.75,6.95,5.58,68.07,22.15
338,HUBB,Hubbell Inc,22482036736,195992,0.09,-0.07,-2.69,-1.33,-7.37,-4.0,11.44,5.0,26.51,137.34,211.58,288.19
339,CINF,Cincinnati Financial Corporatio,22462466048,308927,0.14,0.39,-1.11,1.03,-5.94,-4.78,10.16,25.36,45.8,29.06,102.95,96.81
340,ROL,"Rollins, Inc.",22447536128,1209875,0.54,-0.13,-1.07,-1.4,-4.79,-7.13,-7.76,7.78,6.27,56.4,32.29,81.3
341,PHM,"PulteGroup, Inc.",22333429760,1217524,0.55,0.04,-1.58,0.01,-15.07,-15.35,-15.45,0.61,42.01,112.33,139.64,328.17
342,WRB,W.R. Berkley Corporation,22300157952,793171,0.36,0.0,-1.18,0.84,-4.76,-2.73,2.49,9.55,48.58,58.18,135.4,168.15
343,BIIB,Biogen Inc.,22283350016,1148308,0.52,1.82,2.01,3.75,-2.26,-4.42,-24.79,-22.3,-44.33,-30.54,-44.71,-52.44
344,PTC,PTC Inc.,22088118272,620686,0.28,0.11,-1.1,-1.74,-7.88,-3.23,5.09,3.38,28.04,61.81,111.1,100.6
345,WAT,Waters Corporation,22027382784,180130,0.08,0.01,-1.54,2.87,-5.36,3.49,10.38,16.08,32.6,12.89,72.53,52.99
346,DRI,"Darden Restaurants, Inc.",21936074752,834056,0.38,-0.04,-1.04,1.77,10.7,11.94,22.39,23.49,13.37,48.42,156.77,99.06
347,SBAC,SBA Communications Corporation,21913188352,695813,0.32,0.24,-0.1,2.8,-8.72,-7.82,-6.67,2.94,-6.57,-34.23,-29.17,13.6
348,ATO,Atmos Energy Corporation,21645623296,466198,0.22,0.24,-0.52,0.94,-1.26,-3.88,8.03,24.83,17.92,40.05,51.66,57.15
349,TDY,Teledyne Technologies Incorpora,21629526016,149645,0.07,-0.24,-2.61,-0.18,-1.4,-1.28,11.1,16.04,13.78,9.8,46.73,104.1
350,IFF,International Flavors & Fragran,21617913856,715970,0.33,0.7,-0.45,-1.16,-4.69,-1.39,-15.06,3.68,5.38,-28.39,-22.1,-20.56
