Rank,Symbol,Name,Market Cap,Volume,V/C ‱,1d %,3d %,7d %,15d %,30d %,90d %,6mo %,1y %,2y %,3y %,4y %
180,BK,The Bank of New York Mellon Cor,58268033024,2757792,0.47,1.6,3.26,3.26,6.41,8.74,27.98,47.53,90.49,51.08,156.33,82.24
181,NXPI,NXP Semiconductors N.V.,57535836160,1584139,0.28,0.81,2.94,1.53,-5.12,-4.92,-18.58,-9.07,17.79,3.57,96.4,167.68
182,TGT,Target Corporation,57410215936,13650864,2.38,2.81,-19.29,-18.76,-16.52,-20.54,-16.56,-24.72,1.9,-40.46,15.85,99.71
183,FICO,Fair Isaac Corporation,57347829760,90174,0.02,0.75,3.1,0.29,18.42,15.97,48.63,81.12,193.84,435.76,466.56,914.41
184,PCG,Pacific Gas & Electric Co.,55888752640,11802559,2.11,0.66,1.76,0.42,6.64,8.86,19.78,29.26,26.29,78.63,129.56,56.68
185,URI,"United Rentals, Inc.",55734415360,465612,0.08,1.02,3.43,-1.11,7.24,3.9,17.08,26.44,110.34,160.13,452.76,574.29
186,AMP,"Ameriprise Financial, Inc.",55499141120,514020,0.09,0.33,1.69,2.18,13.12,14.18,37.77,40.27,84.04,96.28,300.09,407.88
187,JCI,Johnson Controls International ,55259336704,3603025,0.65,-0.64,-0.1,-2.64,10.53,7.52,20.59,37.38,33.55,10.12,149.35,180.47
188,CHTR,"Charter Communications, Inc.",55205781504,1007513,0.18,1.15,0.89,-4.42,5.94,19.08,20.72,36.82,15.81,-40.84,-31.34,13.03
189,VST,Vistra Corp.,55089389568,6981952,1.27,-2.81,4.56,13.93,35.49,29.24,112.02,169.94,569.03,691.79,849.83,644.1
190,PSX,Phillips 66,55039045632,1350233,0.25,1.42,1.78,3.5,12.03,-1.39,-1.55,-8.5,44.71,104.67,158.08,80.54
191,FANG,"Diamondback Energy, Inc.",54102638592,2188815,0.4,1.42,2.87,2.18,5.92,-4.49,-10.27,3.84,52.89,100.51,488.58,128.51
192,ALL,Allstate Corporation (The),53966852096,1984159,0.37,0.16,3.66,3.29,10.67,8.24,15.91,31.24,85.33,85.86,150.23,153.4
193,MNST,Monster Beverage Corporation,52574433280,2724201,0.52,0.15,0.61,-4.11,3.37,5.36,5.98,-8.65,-7.08,12.87,46.37,88.49
194,DHI,"D.R. Horton, Inc.",52520927232,2664767,0.51,1.03,0.76,1.49,-2.22,-10.34,-5.32,7.14,43.03,55.38,168.93,364.35
195,AZO,"AutoZone, Inc.",52392845312,125956,0.02,1.0,-0.24,-1.98,3.96,-0.97,5.91,0.65,28.02,47.31,168.08,257.04
196,PAYX,"Paychex, Inc.",51990863872,1249651,0.24,0.26,2.7,-1.41,4.55,4.7,17.99,22.31,33.11,14.53,123.44,131.3
197,AEP,American Electric Power Company,51973017600,2048824,0.39,-0.5,0.92,4.56,1.33,0.3,6.36,19.76,24.85,23.42,32.75,52.4
198,CMI,Cummins Inc.,51116756992,409970,0.08,1.52,3.48,2.22,13.99,11.43,26.32,41.08,62.18,84.24,131.54,192.78
199,MPC,Marathon Petroleum Corporation,50933727232,1421162,0.28,-0.51,0.37,0.18,11.36,-2.96,-2.65,-10.37,45.27,165.54,395.23,190.35
200,PWR,"Quanta Services, Inc.",50471497728,591041,0.12,0.56,3.37,4.6,12.66,10.5,29.21,41.4,85.24,200.87,759.71,900.02
201,O,Realty Income Corporation,50280873984,3269545,0.65,0.1,0.47,0.97,-2.43,-6.55,1.27,12.67,1.65,-7.4,27.38,11.87
202,NEM,Newmont Corporation,49385963520,6965412,1.41,0.14,0.46,5.21,-4.15,-20.11,-8.25,29.32,6.28,-21.02,-21.83,54.8
203,D,"Dominion Energy, Inc.",48838180864,4784833,0.98,-0.39,0.96,2.76,-1.44,3.42,14.1,24.13,18.62,-15.77,-10.09,4.07
204,OXY,Occidental Petroleum Corporatio,48728150016,5907851,1.21,0.76,2.83,1.58,4.76,-5.17,-18.17,-13.91,-10.08,83.2,242.63,-11.15
205,AXON,"Axon Enterprise, Inc.",48570494976,698737,0.14,0.9,4.38,5.93,49.57,46.43,108.38,103.64,223.88,311.73,590.54,1122.08
206,ROST,"Ross Stores, Inc.",48467107840,8266324,1.71,2.19,4.9,4.01,4.31,1.9,1.35,0.99,39.03,33.21,79.76,66.66
207,HWM,Howmet Aerospace Inc.,48117551104,5092617,1.06,1.25,2.1,2.31,18.49,14.16,50.58,75.23,158.69,278.08,663.66,557.77
208,COR,"Cencora, Inc.",48025882624,948954,0.2,-0.27,1.68,-1.76,4.83,10.34,10.01,3.87,38.21,89.82,153.55,207.72
209,FAST,Fastenal Company,47595372544,2103987,0.44,0.87,1.83,-0.65,6.2,8.71,22.02,11.69,54.15,39.44,108.67,214.38
210,AIG,"American International Group, I",47443869696,2851748,0.6,0.11,1.01,-0.04,0.45,-1.51,-2.03,3.83,38.88,42.64,169.38,103.37
211,LHX,"L3Harris Technologies, Inc.",47068012544,592745,0.13,0.63,1.88,-4.71,0.75,1.34,5.39,17.37,35.59,24.55,62.8,76.76
212,ODFL,"Old Dominion Freight Line, Inc.",47022936064,774310,0.16,0.85,3.99,-2.37,9.59,10.36,12.83,3.14,41.98,23.63,138.84,386.65
213,NDAQ,"Nasdaq, Inc.",46595633152,1666759,0.36,0.23,1.14,1.5,9.08,13.19,30.18,36.6,62.57,20.65,96.76,205.72
214,FIS,Fidelity National Information S,46341513216,3817314,0.82,0.68,0.0,-3.15,-3.39,-0.77,13.7,24.71,61.09,-15.31,-33.53,-12.8
215,MSCI,MSCI Inc.,46205366272,417413,0.09,1.42,-1.27,-3.18,2.28,-2.39,18.91,7.84,24.92,-0.99,58.18,263.59
216,KVUE,Kenvue Inc.,46167621632,10505869,2.28,-0.04,1.65,4.06,6.87,13.19,33.88,23.81,1.55,,,
217,KMB,Kimberly-Clark Corporation,46160990208,1977581,0.43,1.01,2.07,4.71,2.83,-2.69,-3.12,12.08,7.8,8.44,12.55,47.34
218,PEG,Public Service Enterprise Group,46035988480,1784914,0.39,0.05,2.56,6.19,5.83,5.41,25.93,46.06,55.76,54.11,102.62,104.52
219,CCI,Crown Castle Inc.,45824016384,1541847,0.34,0.9,0.93,2.61,-1.07,-4.85,1.72,-2.49,-0.53,-41.74,-25.71,13.16
220,HES,Hess Corporation,45801742336,1362300,0.3,0.45,1.65,4.1,7.91,6.34,-3.99,3.62,10.92,106.12,226.84,195.27
221,AME,"AMETEK, Inc.",45655572480,1052009,0.23,0.83,2.03,1.0,10.62,15.84,15.13,9.14,29.66,36.38,121.97,174.88
222,LEN,Lennar Corporation,45604847616,1821172,0.4,0.65,0.25,1.71,-0.29,-5.06,-0.23,4.02,48.64,52.37,160.43,292.63
223,TEL,TE Connectivity plc,45550403584,1715477,0.38,1.16,3.61,-1.6,1.49,3.22,-2.28,9.28,17.6,-1.71,91.81,103.26
224,PRU,"Prudential Financial, Inc.",45520015360,1033438,0.23,1.29,2.63,3.15,6.53,4.43,4.28,18.89,58.74,35.36,153.33,84.17
225,TRGP,"Targa Resources, Inc.",45206642688,1267007,0.28,-0.18,1.84,7.41,25.44,25.63,53.79,103.0,202.58,326.84,1140.75,472.53
226,DFS,Discover Financial Services,45014695936,1062986,0.24,2.5,4.36,3.07,18.98,23.46,26.65,50.08,57.97,66.09,317.62,198.62
227,VLO,Valero Energy Corporation,44609990656,2374098,0.53,-0.14,-0.02,1.73,10.73,-0.25,-3.28,-3.76,30.31,107.87,212.55,111.8
228,F,Ford Motor Company,44432564224,76354782,17.18,3.52,1.18,0.72,10.88,5.71,-20.9,-4.37,-13.08,-33.61,105.98,67.7
229,KDP,Keurig Dr Pepper Inc.,44301660160,11697993,2.64,1.3,3.62,-2.68,-0.49,-10.23,-0.84,14.29,7.78,-4.1,20.85,37.1
230,BKR,Baker Hughes Company,43786526720,7523240,1.72,-1.4,3.22,2.74,17.56,18.03,24.74,47.27,52.17,96.65,234.49,111.34
231,EA,Electronic Arts Inc.,43713040384,1638026,0.37,-0.77,0.33,2.43,10.19,16.36,13.9,23.66,31.83,27.19,20.4,112.45
232,STZ,"Constellation Brands, Inc.",43519143936,1421478,0.33,-0.46,-0.32,-0.44,3.4,-0.16,-2.65,-5.83,-0.87,0.23,44.09,52.15
233,KR,Kroger Company (The),42844844032,1673366,0.39,1.09,1.93,-0.06,5.25,7.56,9.3,7.6,30.97,41.53,91.13,138.6
234,CTVA,"Corteva, Inc.",42082951168,3745709,0.89,0.77,5.13,6.19,0.61,7.72,11.25,12.64,7.77,33.34,132.42,
235,IR,Ingersoll Rand Inc.,41913249792,2163708,0.52,0.93,1.58,-0.32,10.69,3.24,6.26,15.15,62.48,70.02,233.63,315.22
236,EW,Edwards Lifesciences Corporatio,41569107968,2636226,0.63,0.14,0.4,5.95,4.35,3.45,-17.87,-23.51,-19.36,-46.05,-5.57,23.95
237,GLW,Corning Incorporated,41543262208,3186722,0.77,1.42,2.6,3.39,0.93,5.06,9.22,51.37,54.19,42.2,90.56,71.42
238,CBRE,CBRE Group Inc,41444012032,2330464,0.56,2.87,2.47,-0.09,4.03,11.07,39.49,43.51,70.91,24.73,205.99,192.63
239,VRSK,"Verisk Analytics, Inc.",41054277632,649777,0.16,1.1,3.23,0.24,5.54,8.39,3.64,23.48,35.09,29.06,64.42,152.19
240,XEL,Xcel Energy Inc.,40972165120,2065350,0.5,-0.04,2.56,3.93,6.99,14.51,29.02,44.03,19.42,14.94,23.35,61.49
241,DAL,"Delta Air Lines, Inc.",40872099840,6621654,1.62,0.0,-2.18,-1.74,8.48,23.4,41.92,51.21,54.8,64.29,145.37,31.71
242,OTIS,Otis Worldwide Corporation,40425451520,1819992,0.45,1.25,0.92,1.2,2.17,-2.34,3.36,4.92,18.87,22.03,84.17,
243,GRMN,Garmin Ltd.,40388616192,776419,0.19,0.58,1.43,-1.24,6.13,26.79,23.45,50.24,102.15,65.92,131.99,246.96
244,IT,"Gartner, Inc.",40092872704,415917,0.1,0.1,0.4,-5.8,3.19,-0.28,13.18,12.13,46.48,54.56,321.32,263.46
245,CTSH,Cognizant Technology Solutions ,39437840384,2085755,0.53,0.86,4.22,-3.0,7.03,5.15,5.53,4.87,26.89,-6.79,37.89,16.51
246,LULU,lululemon athletica inc.,38933811200,1837836,0.47,0.63,5.06,-3.41,-1.26,13.97,11.22,-31.12,-13.91,-20.92,-2.98,117.56
247,EXC,Exelon Corporation,38896967680,3924327,1.01,-1.53,-1.0,1.49,2.49,-1.61,9.0,7.94,3.18,6.7,66.25,41.46
248,KHC,The Kraft Heinz Company,38463696896,12392030,3.22,2.32,4.02,-1.0,-5.02,-9.68,-4.72,-6.57,-8.42,0.16,12.17,-12.71
249,A,"Agilent Technologies, Inc.",38455980032,1794035,0.47,1.35,6.48,-0.33,-2.21,-6.94,1.58,-9.03,13.2,-14.99,44.52,82.72
250,YUM,"Yum! Brands, Inc.",37750071296,992376,0.26,0.78,2.37,0.01,2.21,0.93,5.95,-2.11,1.92,2.82,60.95,58.81
251,GEHC,GE HealthCare Technologies Inc.,37664612352,5308416,1.41,0.54,-0.1,-2.07,-5.19,-9.41,1.87,-12.08,6.22,,,
252,VMC,Vulcan Materials Company (Holdi,37585879040,502695,0.13,1.22,2.37,-1.08,5.44,15.19,11.54,7.29,38.56,39.62,136.28,196.47
253,ACGL,Arch Capital Group Ltd.,37507563520,1569609,0.42,1.12,4.18,3.62,9.18,-8.36,6.72,19.66,48.56,135.06,248.99,246.34
254,SYY,Sysco Corporation,37230018560,2472142,0.66,0.95,1.87,-1.13,1.01,1.84,2.61,-3.99,8.57,5.13,59.34,34.71
255,EXR,Extra Space Storage Inc,37085126656,547241,0.15,0.76,1.59,2.5,4.35,-1.41,1.47,15.1,22.91,-16.82,101.86,109.96
256,HPQ,HP Inc.,36734746624,5385749,1.47,0.58,3.42,3.59,5.1,3.03,2.85,27.17,28.86,10.09,147.44,99.54
257,MTB,M&T Bank Corporation,36688449536,951337,0.26,2.08,3.47,4.34,15.02,19.4,33.15,57.54,82.87,57.47,158.03,64.64
258,IQV,"IQVIA Holdings, Inc.",36630331392,1869707,0.51,2.14,5.48,-4.58,-3.51,-11.97,-10.24,-21.53,-6.19,-28.49,30.04,54.46
259,MLM,"Martin Marietta Materials, Inc.",36537012224,448569,0.12,1.22,2.59,-1.23,3.05,9.71,6.14,0.44,40.93,37.78,177.92,242.79
260,LVS,Las Vegas Sands Corp.,36309303296,3408425,0.94,0.02,1.83,1.11,-2.81,-4.91,22.98,-1.46,-13.53,38.07,8.6,-9.47
261,GIS,"General Mills, Inc.",36085334016,3919259,1.09,1.37,3.54,-0.35,-4.75,-8.21,0.04,2.27,-15.11,6.58,17.06,79.25
262,HUM,Humana Inc.,35895721984,1438729,0.4,0.81,7.32,3.0,14.35,15.52,-23.13,-11.47,-41.06,-34.93,-22.46,3.14
263,MCHP,Microchip Technology Incorporat,35813195776,5202792,1.45,0.96,3.5,0.84,-10.24,-13.89,-26.22,-23.64,-19.59,-19.88,33.63,65.04
264,RMD,ResMed Inc.,35785928704,551252,0.15,0.07,2.38,3.54,0.01,1.58,20.12,30.25,15.24,-4.1,24.7,168.43
265,NUE,Nucor Corporation,35672788992,1276262,0.36,1.29,5.0,-0.18,5.82,0.01,-7.97,-17.43,0.34,38.12,301.75,184.77
266,HSY,The Hershey Company,35373678592,1458075,0.41,-0.08,2.68,-4.46,-1.69,-5.25,-8.21,-8.18,-29.38,-2.59,42.22,87.64
267,HIG,Hartford Financial Services Gro,34995642368,1063844,0.3,0.9,3.34,2.62,9.66,2.86,15.37,25.71,72.8,84.18,223.89,188.05
268,IRM,Iron Mountain Incorporated (Del,34951086080,692232,0.2,0.31,2.22,2.69,-1.7,-1.03,22.48,49.58,122.68,152.57,446.61,350.92
269,DD,"DuPont de Nemours, Inc.",34824011776,1941476,0.56,0.69,2.41,-0.1,0.99,-3.71,4.17,17.78,20.64,9.16,69.86,23.06
270,WAB,Westinghouse Air Brake Technolo,34231891968,519079,0.15,0.57,1.54,0.16,6.7,6.07,20.17,40.22,96.55,120.52,244.35,184.32
271,IDXX,"IDEXX Laboratories, Inc.",34165573632,487132,0.14,-0.31,0.22,-2.93,-0.01,-12.39,-11.37,-25.68,-10.94,-36.37,15.58,99.8
272,ED,"Consolidated Edison, Inc.",34073083904,1185987,0.35,-0.34,1.43,3.09,-0.79,-3.04,6.29,11.94,12.69,28.34,58.35,58.44
273,VICI,VICI Properties Inc.,33975898112,2146986,0.63,-0.43,0.03,2.94,2.51,-0.98,6.63,15.45,8.41,26.21,89.37,103.04
274,RJF,"Raymond James Financial, Inc.",33581092864,792978,0.24,0.85,1.57,2.83,14.48,27.11,49.23,38.92,73.7,69.2,275.49,232.4
275,EIX,Edison International,33480734720,2774458,0.83,-0.7,0.98,5.23,6.59,3.43,16.22,28.83,35.87,43.82,89.9,98.73
276,CCL,Carnival Corporation,33412063232,24606675,7.36,-1.78,-0.92,1.43,13.7,21.88,36.44,52.11,62.32,19.77,66.0,-55.01
277,TTWO,"Take-Two Interactive Software, ",33044219904,1081972,0.33,0.84,1.15,3.45,14.88,21.32,25.18,30.91,37.87,4.35,21.62,103.34
278,AVB,"AvalonBay Communities, Inc.",32990447616,332395,0.1,0.57,1.12,-0.5,7.24,5.61,12.01,27.24,29.28,1.69,79.42,45.46
279,ROK,"Rockwell Automation, Inc.",32837220352,1842236,0.56,4.51,4.57,1.96,8.74,7.76,7.77,0.13,-5.24,-12.02,41.43,90.32
280,CSGP,"CoStar Group, Inc.",32718907392,3821033,1.17,3.65,10.71,5.33,10.08,4.64,6.03,-7.32,-2.62,-0.05,12.93,101.51
281,ETR,Entergy Corporation,32388472832,1850004,0.57,-0.32,0.78,2.34,5.18,16.57,38.86,50.37,59.57,51.3,82.8,111.74
282,LYV,"Live Nation Entertainment, Inc.",32350732288,1679108,0.52,1.24,4.35,10.45,19.75,22.19,48.09,40.66,61.2,17.07,185.08,163.95
283,FITB,Fifth Third Bancorp,32119009280,3562232,1.11,1.66,3.14,1.48,11.03,9.26,20.1,35.47,91.89,22.98,205.76,125.23
284,BRO,"Brown & Brown, Inc.",32041596928,998339,0.31,1.17,2.47,0.13,7.71,7.12,20.51,32.09,75.37,63.71,164.18,318.39
285,WEC,"WEC Energy Group, Inc.",31844192256,1304599,0.41,-0.3,1.63,3.99,6.23,6.37,24.91,26.71,18.07,15.24,29.32,66.25
286,DOW,Dow Inc.,31826182144,5492633,1.73,1.45,4.15,1.04,-7.17,-15.47,-15.91,-17.63,-8.77,-8.36,32.84,
287,WTW,Willis Towers Watson Public Lim,31667939328,525720,0.17,0.08,2.21,-0.78,5.05,8.4,18.27,15.97,41.9,37.6,60.32,104.69
288,EFX,"Equifax, Inc.",31431747584,773098,0.25,0.42,3.65,-4.51,-3.94,-10.95,-3.75,-5.66,10.0,-11.99,56.13,149.0
289,UAL,"United Airlines Holdings, Inc.",31322148864,6529261,2.08,0.89,1.04,6.08,18.37,54.11,105.3,119.95,79.06,114.36,194.59,6.12
290,XYL,Xylem Inc.,30822432768,1364758,0.44,1.2,3.8,2.54,6.2,-7.3,-7.85,0.36,16.18,9.97,79.75,90.01
291,ANSS,"ANSYS, Inc.",30607499264,397918,0.13,0.3,3.09,1.71,8.11,6.05,10.88,4.44,5.03,-14.02,13.23,104.94
292,CNC,Centene Corporation,30478698496,4142993,1.36,0.03,4.43,4.01,-4.96,-16.66,-8.1,-22.74,-13.1,-28.32,-6.92,-4.3
293,EBAY,eBay Inc.,30291959808,3048099,1.01,2.98,3.5,2.18,8.83,-4.66,16.81,26.77,42.7,0.72,16.47,96.44
294,TSCO,Tractor Supply Company,30097612800,800327,0.27,2.95,3.25,1.06,5.68,-7.14,4.79,13.37,32.5,25.11,108.13,237.66
295,GPN,Global Payments Inc.,29796276224,1041259,0.35,0.64,2.06,0.87,12.1,16.37,16.0,-9.06,17.92,-10.65,-30.59,6.08
296,ON,ON Semiconductor Corporation,29643986944,4092461,1.38,1.68,4.46,1.65,-1.93,-1.01,-7.7,-11.82,-24.87,1.0,221.87,205.08
297,EQR,Equity Residential,29640937472,1049586,0.35,0.99,1.73,1.54,9.65,3.69,9.11,23.07,22.12,-6.06,61.38,28.03
298,CAH,"Cardinal Health, Inc.",29486497792,2264517,0.77,-1.28,2.97,-2.78,4.92,8.29,28.44,7.31,42.69,153.07,159.38,188.05
299,SW,Smurfit WestRock plc,29461635072,3566251,1.21,0.48,6.55,11.75,10.73,24.96,22.61,,,,,
300,KEYS,Keysight Technologies Inc.,29389133824,1424265,0.48,-0.09,11.93,8.25,12.36,7.09,20.64,10.33,3.24,-17.85,73.99,121.0
301,DECK,Deckers Outdoor Corporation,29191811072,2554716,0.88,5.63,9.0,7.74,21.52,19.16,30.0,26.39,134.94,215.12,487.41,715.87
302,HPE,Hewlett Packard Enterprise Comp,28700606464,7286558,2.54,1.66,2.65,1.14,10.17,6.92,7.68,25.38,38.59,49.45,165.52,65.93
303,STT,State Street Corporation,28582223872,1513118,0.53,1.2,2.95,2.45,5.06,8.54,16.62,38.3,39.04,15.21,85.38,67.38
304,PPG,"PPG Industries, Inc.",28454799360,1050148,0.37,-0.02,1.3,-0.62,-0.88,-3.85,-5.84,-11.44,-10.55,-24.07,21.59,28.78
305,DXCM,"DexCom, Inc.",28447035392,4453009,1.57,-2.19,-2.74,0.41,3.53,5.23,-34.21,-46.15,-42.18,-45.59,-32.62,100.69
306,MPWR,"Monolithic Power Systems, Inc.",28331911168,829064,0.29,1.46,-0.86,-3.43,-23.51,-38.11,-31.05,-20.3,9.57,19.06,136.77,350.41
307,DOV,Dover Corporation,28088690688,561012,0.2,1.11,3.02,0.37,8.27,7.37,10.18,20.39,43.31,17.14,111.82,154.53
308,HAL,Halliburton Company,28059355136,9515205,3.39,0.22,4.82,5.8,15.39,3.63,-11.85,-10.84,0.05,45.98,153.12,11.05
309,K,Kellanova,27979134976,1525209,0.55,0.19,0.77,-0.01,0.69,0.77,38.96,52.21,38.18,49.28,49.36,80.15
310,NVR,"NVR, Inc.",27597103104,32317,0.01,0.68,0.58,-1.08,-1.45,-5.53,7.13,17.66,51.9,51.15,165.14,255.29
311,GDDY,GoDaddy Inc.,27565774848,1226846,0.45,1.73,4.78,4.03,20.19,20.36,35.95,73.04,163.59,134.22,175.46,181.34
312,CHD,"Church & Dwight Company, Inc.",27415277568,1712385,0.62,-0.31,0.88,4.6,7.11,10.42,10.12,8.35,19.86,14.75,39.84,91.41
313,EQT,EQT Corporation,27399729152,9968584,3.64,-2.07,4.17,6.03,29.46,23.27,31.12,24.02,20.92,111.87,290.5,162.22
314,LYB,LyondellBasell Industries NV,27237369856,2735463,1.0,1.29,2.03,0.52,-3.11,-10.58,-13.4,-12.89,-1.26,9.19,62.52,34.73
315,FTV,Fortive Corporation,27207739392,3019299,1.11,1.91,5.26,2.93,9.92,0.51,1.84,-7.59,13.03,4.67,34.81,28.0
316,BR,"Broadridge Financial Solutions,",26912524288,943602,0.35,1.22,2.4,0.54,9.53,4.3,12.88,14.5,49.66,31.98,91.35,145.59
317,AWK,"American Water Works Company, I",26760894464,759077,0.28,-1.07,-0.64,3.68,1.54,-0.56,-1.78,17.89,-3.01,-22.23,6.56,59.88
318,VTR,"Ventas, Inc.",26659923968,1746742,0.66,-1.17,-1.09,-1.4,-1.0,0.95,20.28,46.87,46.3,40.22,116.64,27.01
319,TROW,"T. Rowe Price Group, Inc.",26623535104,1352931,0.51,1.4,1.6,1.14,6.94,9.97,3.96,5.03,14.61,-31.64,5.88,57.7
320,PHM,"PulteGroup, Inc.",26611439616,1315885,0.49,1.28,0.97,1.79,1.07,-6.78,4.12,15.73,77.57,131.46,261.16,423.24
321,CPAY,"Corpay, Inc.",26481117184,293729,0.11,1.17,3.17,2.45,15.18,11.95,29.22,29.19,58.08,68.22,46.41,85.14
322,VLTO,Veralto Corp,26316044288,1748579,0.66,0.38,2.34,1.5,4.74,-5.94,7.98,19.54,,,,
323,TYL,"Tyler Technologies, Inc.",26068199424,270390,0.1,1.99,1.57,-1.26,1.05,2.47,15.82,44.86,56.23,13.93,64.44,198.18
324,HBAN,Huntington Bancshares Incorpora,25990770688,15156451,5.83,1.53,2.0,2.0,15.57,16.24,26.44,37.27,71.7,32.65,150.71,76.04
325,DVN,Devon Energy Corporation,25914703872,7454296,2.88,1.94,4.06,0.87,2.95,-8.17,-17.69,-12.1,-16.06,5.27,401.03,98.7
326,DTE,DTE Energy Company,25804783616,1177395,0.46,0.5,2.4,5.04,2.73,-0.22,7.66,13.42,16.96,14.34,54.19,51.4
327,MTD,"Mettler-Toledo International, I",25702455296,180223,0.07,1.77,4.94,-3.23,-9.25,-16.06,-10.18,-7.3,-7.64,-28.44,40.57,85.91
328,SYF,Synchrony Financial,25692809216,3511525,1.37,1.3,3.68,1.32,19.98,24.72,31.14,59.07,100.83,53.88,230.79,154.98
329,ADM,Archer-Daniels-Midland Company,25424513024,2329176,0.92,-0.11,1.21,3.4,-1.85,-7.48,-16.52,-0.51,-25.04,-14.36,48.4,50.23
330,PPL,PPL Corporation,25423067136,11342786,4.46,-1.15,0.91,2.87,9.16,8.64,20.91,28.93,34.07,27.23,62.96,44.83
331,EL,"Estee Lauder Companies, Inc. (T",25103331328,6344434,2.53,4.62,7.93,11.25,5.03,-27.23,-27.3,-52.62,-61.11,-80.28,-62.41,-50.26
332,NTAP,"NetApp, Inc.",25053153280,5663687,2.26,-3.43,0.11,2.22,5.37,-3.62,-2.56,20.02,72.42,41.54,202.93,111.7
333,AEE,Ameren Corporation,25040515072,966925,0.39,-0.17,1.83,2.65,9.23,8.51,25.99,31.94,18.61,14.74,36.41,60.05
334,WBD,"Warner Bros. Discovery, Inc. - ",24801546240,27340503,11.02,-1.17,6.42,4.01,22.84,34.44,18.66,15.81,-26.69,-57.65,-51.32,-65.28
335,RF,Regions Financial Corporation,24793810944,7973896,3.22,2.02,3.88,4.52,15.79,15.15,24.83,41.8,57.53,40.53,216.54,123.66
336,HUBB,Hubbell Inc,24731901952,308839,0.12,0.95,1.87,1.55,8.25,0.93,25.34,17.94,48.56,129.72,282.73,351.01
337,ROL,"Rollins, Inc.",24520361984,763296,0.31,2.01,2.26,-1.29,7.32,2.28,3.46,12.47,26.38,56.94,68.02,118.53
338,CINF,Cincinnati Financial Corporatio,24458608640,367034,0.15,1.05,3.91,3.77,11.25,14.72,24.91,36.08,58.5,46.38,126.75,122.12
339,FE,FirstEnergy Corp.,24084287488,2163405,0.9,-0.97,0.51,1.38,1.18,-1.14,8.09,13.2,15.02,14.74,22.8,36.79
340,CDW,CDW Corporation,23848927232,1460451,0.61,0.44,2.82,-3.79,-5.0,-19.39,-23.22,-27.44,3.43,-10.67,58.85,123.74
341,PTC,PTC Inc.,23742296064,932083,0.39,2.54,4.42,2.16,6.82,9.19,12.24,6.58,40.2,61.83,138.03,127.46
342,EXPE,"Expedia Group, Inc.",23733741568,1130473,0.48,0.77,4.44,2.55,16.01,22.87,38.5,36.19,66.65,2.18,112.82,46.81
343,WRB,W.R. Berkley Corporation,23729166336,969804,0.41,0.21,3.46,3.37,8.3,6.32,11.42,12.17,69.21,79.68,141.09,195.46
344,SBAC,SBA Communications Corporation,23726024704,579295,0.24,0.56,0.54,1.44,-1.74,-5.08,5.4,0.47,-1.34,-40.22,-22.66,29.02
345,ATO,Atmos Energy Corporation,23317770240,538114,0.23,-0.14,2.23,2.42,8.42,7.67,22.53,31.29,32.02,53.7,67.78,80.21
346,ES,Eversource Energy (D/B/A),23222558720,1415930,0.61,1.0,2.77,4.17,-0.46,-0.69,4.35,7.89,-4.31,-22.38,-15.33,10.7
347,IFF,International Flavors & Fragran,23218481152,1639206,0.71,1.15,2.11,1.07,-8.21,-11.54,-5.65,16.8,19.16,-33.72,-20.49,-25.96
348,BIIB,Biogen Inc.,23009030144,1701959,0.74,-0.07,1.59,-4.76,-9.14,-16.18,-29.9,-29.27,-48.16,-38.87,-44.28,-52.62
349,WDC,Western Digital Corporation,22965383168,5180924,2.26,0.83,1.75,5.9,0.83,2.39,-5.42,5.44,63.7,0.45,52.43,45.82
350,WST,"West Pharmaceutical Services, I",22928207872,557154,0.24,-1.34,4.11,-7.97,0.09,7.42,0.21,-11.64,-11.21,-31.87,27.01,209.59
351,WY,Weyerhaeuser Company,22698422272,2514094,1.11,2.09,1.83,1.13,0.19,-5.42,3.75,-9.13,6.02,-12.56,44.27,50.11
352,TSN,"Tyson Foods, Inc.",22693447680,3659021,1.61,0.0,1.35,0.74,9.27,8.4,6.33,19.78,32.68,-19.65,19.77,22.22
353,TDY,Teledyne Technologies Incorpora,22541066240,226007,0.1,0.72,4.06,-0.63,6.26,6.52,21.19,13.55,20.16,10.8,48.86,113.2
354,ERIE,Erie Indemnity Company,22406221824,155109,0.07,0.82,2.89,4.36,3.21,-19.86,12.66,3.97,102.52,133.66,128.35,214.19
355,CBOE,"Cboe Global Markets, Inc.",22325336064,674631,0.3,1.08,4.04,8.32,1.55,3.52,15.94,14.23,58.13,70.52,141.63,141.71
356,WAT,Waters Corporation,22175229952,366272,0.17,1.35,8.34,-3.15,-3.55,4.33,20.87,4.92,41.86,0.71,64.48,60.56
357,PKG,Packaging Corporation of Americ,22127028224,583836,0.26,0.44,3.39,3.38,7.13,13.05,28.72,35.02,95.3,100.37,171.52,207.64
358,LDOS,"Leidos Holdings, Inc.",22084495360,1617048,0.73,0.5,4.56,-14.86,-9.54,-1.01,10.03,29.58,101.57,94.57,98.19,192.83
359,ZBH,"Zimmer Biomet Holdings, Inc.",21941936128,2014834,0.92,1.68,-0.66,0.23,2.75,6.49,-0.83,-12.48,-18.46,-9.47,-10.28,0.39
360,STLD,"Steel Dynamics, Inc.",21857814528,1714195,0.78,-0.96,2.37,1.18,7.42,10.56,11.59,10.35,37.04,141.33,485.25,341.85
