Rank,Symbol,Name,Market Cap,Volume,V/C ‱,1d %,3d %,7d %,15d %,30d %,90d %,6mo %,1y %,2y %,3y %,4y %
179,AFL,AFLAC Incorporated,56805568512,11667977,2.05,1.12,0.87,2.92,2.8,1.68,1.9,-4.58,31.25,96.24,146.51,135.91
180,PWR,"Quanta Services, Inc.",56502353920,3681955,0.65,0.47,2.42,6.31,6.03,11.11,32.62,24.07,88.62,176.08,400.29,1026.82
181,REGN,"Regeneron Pharmaceuticals, Inc.",56249765888,1597849,0.28,0.0,-0.24,2.39,7.85,-8.68,-23.17,-47.55,-42.96,-10.19,8.46,80.54
182,TFC,Truist Financial Corporation,55799500800,4591469,0.82,0.16,2.8,9.17,7.52,3.35,-9.31,5.15,23.13,-0.78,-6.26,13.8
183,CHTR,"Charter Communications, Inc.",55387590656,1919778,0.35,1.77,-0.63,7.32,2.48,-3.11,10.84,23.54,9.07,-7.2,-35.75,-4.99
184,FDX,FedEx Corporation,54846611456,3197643,0.58,3.55,-0.26,3.53,6.3,-0.61,-13.39,-10.64,-5.76,4.82,-3.85,55.09
185,NXPI,NXP Semiconductors N.V.,54830596096,1940614,0.35,-0.58,-0.21,2.45,5.39,3.18,-4.25,-5.94,5.37,25.02,23.73,125.8
186,AEP,American Electric Power Company,54733619200,3450848,0.63,0.11,-0.79,0.83,0.68,3.93,1.15,7.44,35.06,16.65,52.86,37.67
187,MET,"MetLife, Inc.",53952221184,3615006,0.67,0.51,0.89,3.24,2.3,0.53,-1.78,-1.14,21.25,39.43,65.16,112.77
188,PAYX,"Paychex, Inc.",51890372608,3849826,0.74,2.08,-5.46,-5.63,-9.65,-5.31,-2.31,6.88,26.21,22.36,81.42,102.49
189,ALL,Allstate Corporation (The),51840770048,3221240,0.62,0.83,-0.15,-1.23,-4.81,-1.94,4.63,9.55,34.22,80.17,109.1,115.58
190,O,Realty Income Corporation,51502649344,3260002,0.63,-0.3,-1.64,-0.87,2.15,5.06,5.22,-3.98,4.21,-10.22,18.22,3.53
191,MPC,Marathon Petroleum Corporation,51430699008,8618822,1.68,-0.07,1.28,-1.57,5.82,2.96,6.48,-1.71,11.19,95.31,259.68,283.72
192,NDAQ,"Nasdaq, Inc.",51142787072,4984989,0.97,0.78,1.09,3.64,6.38,10.24,10.36,26.88,60.81,54.23,96.55,186.03
193,PSA,Public Storage,50853941248,1187382,0.23,0.45,-1.94,-1.29,-2.55,-1.81,-0.43,-13.9,5.92,-0.43,50.27,44.05
194,OKE,"ONEOK, Inc.",50751348736,3202540,0.63,-0.09,0.86,-0.14,0.07,-6.19,-16.59,-11.42,24.5,57.24,124.78,68.19
195,CTVA,"Corteva, Inc.",50746626048,5298655,1.04,0.12,1.5,0.24,4.48,10.33,16.0,30.48,64.32,33.62,73.91,181.51
196,AMP,"Ameriprise Financial, Inc.",50284253184,645259,0.13,0.49,1.29,4.21,3.87,1.23,-3.15,10.88,42.38,104.57,158.08,338.83
197,PCAR,PACCAR Inc.,49813360640,3274030,0.66,0.01,0.94,4.16,2.64,0.25,-10.63,-4.34,5.03,76.61,74.51,160.89
198,TEL,TE Connectivity plc,49484795904,2668852,0.54,-1.29,0.23,1.96,2.8,4.27,8.99,16.91,29.6,31.49,38.55,95.08
199,GWW,"W.W. Grainger, Inc.",49420328960,373617,0.08,1.31,-1.21,-1.6,-5.23,-3.84,0.82,1.17,24.39,94.76,189.47,299.85
200,SRE,DBA Sempra,49147531264,2625630,0.53,0.56,-0.1,2.61,0.08,1.54,-9.35,-5.25,5.75,0.07,39.81,29.09
201,BDX,"Becton, Dickinson and Company",48969674752,3070276,0.63,0.52,-0.41,0.54,0.5,0.51,-23.3,-26.94,-25.28,-26.52,-26.88,-25.93
202,URI,"United Rentals, Inc.",48919547904,920947,0.19,1.42,1.6,8.29,7.64,5.51,4.74,-5.55,38.33,139.86,178.59,564.4
203,AIG,"American International Group, I",48751751168,8108413,1.66,-0.45,-1.02,0.44,-0.45,3.84,13.24,16.67,29.7,74.67,116.69,80.95
204,PSX,Phillips 66,48586862592,10132438,2.09,-0.77,-0.18,-4.25,6.26,-3.45,-6.75,-11.51,-3.7,49.56,76.52,51.44
205,FAST,Fastenal Company,48138186752,9349302,1.94,1.6,1.04,0.99,1.5,4.24,13.39,23.87,39.99,82.98,108.01,239.74
206,GM,General Motors Company,47764090880,6025416,1.26,1.06,1.39,2.9,5.48,-0.94,3.81,8.91,40.78,41.36,-3.09,35.39
207,D,"Dominion Energy, Inc.",47645429760,6225491,1.31,1.25,-0.2,3.91,-0.23,4.71,2.9,1.37,27.66,-21.1,-6.0,-7.35
208,KR,Kroger Company (The),47208620032,8981678,1.9,0.2,-2.72,8.29,7.82,8.18,9.97,29.58,60.98,64.54,127.55,225.36
209,CPRT,"Copart, Inc.",46586978304,8122425,1.74,-0.12,-0.97,0.38,-3.91,-22.81,-19.15,-8.68,0.75,50.44,63.34,139.08
210,LHX,"L3Harris Technologies, Inc.",46171922432,2126994,0.46,0.07,0.13,-1.55,2.03,13.0,27.52,3.72,25.5,9.85,43.86,30.58
211,SLB,Schlumberger N.V.,45946146816,17163455,3.74,0.53,1.52,-5.74,2.81,-4.76,-19.59,-23.77,-27.45,-1.76,38.04,14.79
212,EW,Edwards Lifesciences Corporatio,45877985280,6149343,1.34,1.37,3.11,6.74,0.57,1.9,3.36,21.18,4.09,-22.21,-8.06,4.29
213,TGT,Target Corporation,45086740480,4573035,1.01,1.67,1.74,4.43,6.11,4.17,-22.86,-31.58,-26.61,-33.32,-42.67,5.31
214,CMI,Cummins Inc.,44869562368,457150,0.1,0.47,0.58,3.47,0.8,-1.58,-13.19,-0.29,41.8,58.65,50.67,144.0
215,KDP,Keurig Dr Pepper Inc.,44616536064,9139406,2.05,0.12,-1.4,0.64,1.6,1.1,2.63,-7.2,7.06,-8.4,15.54,39.2
216,MSCI,MSCI Inc.,44597706752,879609,0.2,1.9,0.13,5.08,2.19,2.05,0.97,-0.5,6.63,23.84,37.24,158.91
217,GLW,Corning Incorporated,44382326784,5278003,1.19,0.23,0.78,2.65,1.89,10.85,-0.9,19.53,75.51,54.5,55.75,114.47
218,FICO,Fair Isaac Corporation,44210855936,365317,0.08,0.02,-5.72,2.21,2.5,-14.57,1.23,-7.1,49.51,293.1,287.06,397.85
219,TTWO,"Take-Two Interactive Software, ",44156239872,4259431,0.96,0.88,-0.66,1.65,4.51,5.2,11.58,58.62,49.46,81.9,23.23,83.81
220,CCI,Crown Castle Inc.,43828948992,3004328,0.69,0.3,-2.46,1.86,1.45,3.56,15.81,-5.49,-2.63,-34.52,-23.99,-11.55
221,EXC,Exelon Corporation,43319361536,7322036,1.69,0.94,-0.44,1.23,0.12,1.56,2.33,11.62,25.7,3.08,67.33,53.48
222,VRSK,"Verisk Analytics, Inc.",43176595456,1490453,0.35,1.16,-0.41,0.47,-3.58,2.6,5.55,16.57,32.97,65.27,68.37,96.01
223,HES,Hess Corporation,42979393536,6267628,1.46,-0.82,0.27,-3.7,4.82,3.46,-5.43,0.11,1.46,28.39,138.3,133.79
224,F,Ford Motor Company,42946740224,117155994,27.28,1.6,0.65,3.65,6.93,1.41,17.95,9.34,3.4,-7.05,20.95,53.67
225,IDXX,"IDEXX Laboratories, Inc.",42729766912,624759,0.15,0.67,0.15,2.06,1.74,4.3,18.32,12.47,-4.9,33.1,-1.67,83.26
226,FIS,Fidelity National Information S,42451918848,4298102,1.01,1.0,-1.62,0.45,0.82,4.03,17.2,-2.73,33.51,-14.55,-32.92,-34.86
227,KMB,Kimberly-Clark Corporation,42435948544,1914924,0.45,0.83,-1.59,-0.81,-4.59,-3.31,-3.98,-6.66,9.03,8.24,14.89,11.77
228,VLO,Valero Energy Corporation,42185719808,7954430,1.89,-1.66,-0.85,-4.99,6.16,1.13,-1.71,-4.17,10.1,33.51,130.3,122.84
229,OXY,Occidental Petroleum Corporatio,41924063232,9685854,2.31,-1.3,0.28,-7.35,2.43,-2.24,-11.84,-22.64,-23.41,-32.39,67.26,6.33
230,ROST,"Ross Stores, Inc.",41832382464,4204679,1.01,1.01,-0.34,-0.89,-9.82,-14.86,-7.48,-7.95,-4.98,62.81,12.64,24.0
231,AME,"AMETEK, Inc.",41680588800,1601248,0.38,0.39,0.72,2.84,2.21,0.83,-1.73,8.94,11.21,49.1,54.65,112.73
232,PEG,Public Service Enterprise Group,41676312576,2755979,0.66,0.59,0.47,3.06,5.45,8.92,-0.1,-5.05,45.24,40.88,67.56,68.2
233,CBRE,CBRE Group Inc,41549877248,2667164,0.64,0.93,0.18,5.38,9.2,8.0,-3.07,16.91,64.25,62.79,99.91,162.24
234,YUM,"Yum! Brands, Inc.",41252786176,1772385,0.43,0.92,4.0,6.01,3.87,2.74,1.84,10.81,18.47,28.27,53.9,39.78
235,FANG,"Diamondback Energy, Inc.",40836321280,2781256,0.68,-0.78,0.3,-8.61,1.69,-2.82,-9.58,-28.6,-2.21,26.63,147.3,81.06
236,GRMN,Garmin Ltd.,40117841920,1102811,0.27,1.56,1.6,5.35,1.4,3.88,-2.64,28.63,72.71,127.51,77.07,186.91
237,KVUE,Kenvue Inc.,40087719936,15442337,3.85,-1.09,-1.46,-2.61,-3.56,-10.0,-4.26,-2.42,0.87,,,
238,CAH,"Cardinal Health, Inc.",39902019584,2603366,0.65,0.95,1.81,1.38,8.47,12.65,32.91,50.78,61.67,197.65,261.53,346.75
239,EA,Electronic Arts Inc.,39635648512,2315322,0.58,0.01,-0.13,4.93,6.67,7.28,23.24,10.82,15.43,22.27,10.87,66.14
240,DHI,"D.R. Horton, Inc.",39531122688,4077263,1.03,1.21,-0.73,7.31,4.85,5.42,-0.55,-29.9,-15.76,69.86,71.14,173.31
241,XEL,Xcel Energy Inc.,39092862976,3938915,1.01,0.04,-0.66,3.24,-0.33,-0.66,0.55,10.28,17.32,2.5,28.43,24.8
242,OTIS,Otis Worldwide Corporation,38520475648,2990937,0.78,0.08,0.2,2.36,2.43,2.06,0.42,-5.02,16.1,30.87,65.76,
243,CTSH,Cognizant Technology Solutions ,38321311744,3948945,1.03,0.19,0.19,-2.47,-1.99,-2.89,-12.09,3.44,6.26,20.14,8.59,31.74
244,MCHP,Microchip Technology Incorporat,38022234112,6885195,1.81,-0.41,0.09,4.14,9.51,17.12,23.69,-5.74,-14.59,9.33,-5.89,75.85
245,PRU,"Prudential Financial, Inc.",37924769792,782855,0.21,0.37,0.78,3.62,3.28,2.04,-2.96,-7.9,11.05,24.0,57.04,74.42
246,TRGP,"Targa Resources, Inc.",37828603904,2891993,0.76,-0.83,3.96,2.79,6.25,3.44,-16.27,11.84,116.25,168.03,511.68,453.02
247,BKR,Baker Hughes Company,37707948032,9634645,2.56,-0.68,0.24,-3.89,2.45,0.58,-18.48,1.95,26.66,59.7,80.33,91.45
248,RMD,ResMed Inc.,37413347328,1498338,0.4,-0.41,-0.29,2.03,2.19,3.31,10.9,10.57,45.42,9.02,32.48,91.05
249,ROK,"Rockwell Automation, Inc.",37190643712,617362,0.17,1.15,1.23,2.98,2.95,7.74,10.03,25.13,11.13,36.36,43.19,130.55
250,CCL,Carnival Corporation,36961288192,33156160,8.97,4.17,6.07,17.1,13.49,18.57,5.95,51.36,55.5,200.88,17.5,-38.16
251,ETR,Entergy Corporation,36813713408,1955280,0.53,0.76,-0.59,1.85,0.83,2.45,-4.95,28.9,69.99,55.84,97.85,68.03
252,SYY,Sysco Corporation,36361248768,3546078,0.98,0.64,-1.13,1.02,1.68,5.45,7.89,1.74,2.84,-4.84,11.71,17.36
253,BRO,"Brown & Brown, Inc.",36141346816,12452677,3.45,0.28,-1.23,1.35,-0.41,1.21,-1.56,7.74,51.74,71.65,154.64,209.71
254,WAB,Westinghouse Air Brake Technolo,35541159936,1171852,0.33,0.68,0.88,3.36,1.72,2.05,10.59,14.49,64.78,126.03,168.23,216.26
255,HIG,"The Hartford Insurance Group, I",35421962240,3606119,1.02,-0.05,-1.5,-0.68,-2.62,-0.76,11.45,10.33,54.59,105.65,173.72,136.59
256,ED,"Consolidated Edison, Inc.",35363053568,2836819,0.8,-0.26,-2.04,-3.16,-4.03,-1.13,4.3,-0.4,13.31,9.73,62.83,33.19
257,MPWR,"Monolithic Power Systems, Inc.",35241119744,517396,0.15,0.12,2.71,6.54,8.07,0.24,6.84,-20.5,26.28,61.82,99.57,392.79
258,EQT,EQT Corporation,34905882624,4396197,1.26,0.28,-3.36,-0.95,5.39,3.46,8.74,57.92,61.16,38.85,221.87,470.91
259,LYV,"Live Nation Entertainment, Inc.",34763485184,3361157,0.97,1.9,1.5,3.02,4.14,5.46,-3.02,35.35,64.32,59.58,76.75,111.31
260,VMC,Vulcan Materials Company (Holdi,34635026432,2119820,0.61,2.03,-0.87,1.21,-1.31,-1.38,-3.49,10.78,18.16,62.46,68.04,92.96
261,ODFL,"Old Dominion Freight Line, Inc.",34589671424,6623106,1.91,1.67,1.06,4.47,2.51,-4.48,-21.53,-12.81,-15.09,9.49,60.57,205.56
262,VICI,VICI Properties Inc.,34110597120,4032215,1.18,0.28,-1.62,1.23,4.03,5.2,9.23,3.74,12.59,10.61,48.87,99.52
263,CSGP,"CoStar Group, Inc.",34071595008,2451630,0.72,-0.91,-0.3,1.09,3.27,6.7,7.02,10.18,-1.64,11.26,-11.33,31.7
264,GEHC,GE HealthCare Technologies Inc.,34057484288,6625629,1.95,-0.64,3.33,4.55,3.96,2.11,-19.69,-17.31,-2.22,,,
265,IR,Ingersoll Rand Inc.,33999826944,2878105,0.85,-0.79,0.69,4.5,2.93,1.26,-2.81,-15.69,8.61,69.78,96.92,199.57
266,EBAY,eBay Inc.,33991854080,7422821,2.18,0.11,-0.79,-4.7,-5.12,7.09,6.59,11.88,81.12,61.21,26.81,99.57
267,A,"Agilent Technologies, Inc.",33852024832,933586,0.28,-0.21,1.3,2.65,4.59,6.86,-11.67,-16.85,-7.27,-9.38,-5.79,68.8
268,DXCM,"DexCom, Inc.",33850599424,4533089,1.34,1.52,-1.42,5.5,0.69,-0.22,-4.64,25.81,-33.04,5.18,-16.61,105.95
269,ACGL,Arch Capital Group Ltd.,33847871488,1954670,0.58,0.03,-0.71,0.19,-4.49,-0.58,2.25,-11.88,22.37,113.93,168.7,130.94
270,HSY,The Hershey Company,33832843264,2471460,0.73,-0.01,-2.94,-1.11,2.59,4.13,3.32,-8.7,-8.19,-21.06,22.44,18.69
271,MLM,"Martin Marietta Materials, Inc.",33159983104,448657,0.14,1.74,-0.42,1.6,0.0,1.82,3.33,6.52,11.54,59.22,73.99,124.02
272,WEC,"WEC Energy Group, Inc.",32912289792,1851105,0.56,-0.18,-2.12,-0.93,-1.58,0.87,0.89,12.42,32.79,10.48,45.07,30.11
273,DAL,"Delta Air Lines, Inc.",32379940864,10167054,3.14,1.27,0.06,4.8,1.54,-1.96,-22.51,1.08,19.25,59.25,14.08,-11.72
274,EXR,Extra Space Storage Inc,32317470720,1429102,0.44,0.14,-1.8,-1.37,-1.32,1.13,-3.75,-11.06,3.04,-12.84,46.52,49.96
275,EFX,"Equifax, Inc.",31812333568,1976519,0.62,0.07,-2.17,0.05,-3.78,-5.33,4.21,-8.76,6.48,25.2,49.68,82.38
276,NRG,"NRG Energy, Inc.",31803611136,4822359,1.52,0.7,5.85,6.96,4.26,5.76,45.94,74.75,232.33,367.19,367.33,416.51
277,XYL,Xylem Inc.,31204898816,3010996,0.96,-0.98,0.85,2.28,1.24,2.54,-1.42,-3.45,16.83,44.46,37.26,76.63
278,LVS,Las Vegas Sands Corp.,31176425472,3529738,1.13,1.15,3.5,5.68,9.59,4.01,1.35,-15.91,-8.63,21.52,-21.02,-14.74
279,MTB,M&T Bank Corporation,31104790528,1351607,0.43,0.15,1.93,8.66,7.71,5.29,-2.0,11.24,50.1,20.7,50.91,58.86
280,IT,"Gartner, Inc.",30999187456,1040390,0.34,-0.45,0.59,-0.47,-4.39,-9.72,-21.51,-21.0,-9.42,51.71,125.96,194.42
281,RJF,"Raymond James Financial, Inc.",30914918400,1843937,0.6,0.41,1.56,3.84,6.85,0.68,-4.43,23.06,41.11,62.26,109.0,214.45
282,PCG,Pacific Gas & Electric Co.,30745544704,24052898,7.82,-0.64,-1.2,3.25,-12.18,-17.85,-9.14,-28.83,-20.02,29.46,20.07,33.14
283,ANSS,"ANSYS, Inc.",30523588608,663169,0.22,1.1,2.64,3.09,2.61,-0.2,2.54,10.9,-2.96,24.45,-11.86,59.2
284,NUE,Nucor Corporation,30327603200,1847094,0.61,0.63,2.52,7.55,10.68,12.24,-7.36,-13.16,-20.35,0.79,146.37,194.27
285,KHC,The Kraft Heinz Company,30310459392,34050189,11.23,-0.7,-1.61,-0.54,-3.79,-4.33,-10.19,-22.91,-26.56,-20.03,-15.33,25.85
286,STT,State Street Corporation,30229293056,2043243,0.68,0.6,3.01,9.92,9.87,8.48,6.44,23.18,45.15,64.55,61.92,143.77
287,WTW,Willis Towers Watson Public Lim,30191114240,1160587,0.38,0.89,0.7,2.25,-1.03,0.37,-5.26,6.32,25.12,52.73,40.28,66.56
288,IRM,Iron Mountain Incorporated (Del,30183002112,5587810,1.85,1.38,-2.8,-0.46,1.79,6.13,10.43,-10.33,61.52,135.59,278.48,324.3
289,STX,Seagate Technology Holdings PLC,30015971328,4649099,1.55,0.53,4.31,8.65,11.35,35.18,39.05,36.08,80.51,97.18,131.79,230.01
290,HUM,Humana Inc.,29193224192,1755066,0.6,1.2,1.67,0.55,6.87,5.34,-5.31,3.44,-45.86,-48.35,-33.39,-7.5
291,AVB,"AvalonBay Communities, Inc.",29097172992,866013,0.3,0.12,-0.85,-0.93,0.69,1.38,-5.48,-4.74,16.55,5.29,31.48,15.88
292,LEN,Lennar Corporation,28918222848,4253322,1.47,0.36,-1.33,5.35,0.14,1.7,-9.61,-36.74,-25.59,37.4,34.5,128.28
293,DD,"DuPont de Nemours, Inc.",28826210304,2570400,0.89,-0.58,0.98,2.59,2.18,1.56,-17.41,-18.6,-6.29,18.85,7.22,11.85
294,EL,"Estee Lauder Companies, Inc. (T",28812535808,10748307,3.73,1.34,3.95,7.09,18.74,25.57,12.05,-15.38,-40.3,-69.08,-70.51,-57.95
295,STZ,"Constellation Brands, Inc.",28724324352,2211143,0.77,0.01,-1.92,0.48,-5.43,-13.62,-4.23,-32.58,-35.58,-31.24,-24.62,-13.92
296,SMCI,"Super Micro Computer, Inc.",28396601344,51840411,18.26,-3.43,11.06,10.37,16.7,5.73,-14.73,-0.34,38.59,780.95,1409.04,2424.14
297,VTR,"Ventas, Inc.",28382523392,5480290,1.93,-0.71,-0.74,0.19,-0.66,-1.35,-5.16,1.9,36.7,29.42,44.32,6.6
298,EXE,Expand Energy Corporation,28309983232,4285503,1.51,0.24,-2.91,-0.53,2.93,5.52,13.04,41.61,55.47,45.3,231.25,
299,KEYS,Keysight Technologies Inc.,28284391424,1119031,0.4,-0.36,-0.24,2.4,2.82,-0.07,-11.02,5.35,8.05,1.07,10.25,65.5
300,LULU,lululemon athletica inc.,28167383040,5635176,2.0,1.49,0.9,-0.08,-28.95,-25.59,-36.9,-13.75,-51.59,-24.31,-30.37,24.74
301,BR,"Broadridge Financial Solutions,",28126515200,527705,0.19,0.12,-0.97,0.29,-1.86,1.19,0.89,12.54,21.84,56.97,75.1,101.68
302,WBD,"Warner Bros. Discovery, Inc. - ",27956992000,81865689,29.28,1.35,3.67,6.81,17.1,22.69,6.4,46.37,7.21,-24.67,-77.11,-58.76
303,FITB,Fifth Third Bancorp,27707590656,10123773,3.65,0.14,2.27,8.92,8.38,5.44,-5.74,0.27,24.78,36.61,45.16,95.08
304,WRB,W.R. Berkley Corporation,27423645696,2406428,0.88,-0.07,-1.34,-0.02,-1.35,2.61,20.58,30.43,53.89,85.05,165.4,155.92
305,TSCO,Tractor Supply Company,27416797184,9120867,3.33,-0.25,-3.36,1.43,0.51,1.1,-9.64,-11.25,18.72,39.4,57.23,161.66
306,K,Kellanova,27408181248,4562912,1.66,0.23,0.61,-1.53,-3.83,-2.75,-2.7,0.06,49.91,26.04,69.52,63.6
307,GIS,"General Mills, Inc.",27403464704,9005032,3.29,0.3,-5.41,-4.82,-7.39,-5.18,-11.31,-28.53,-16.05,-25.89,2.25,12.97
308,DTE,DTE Energy Company,27313254400,1870358,0.68,0.05,-1.2,-0.27,-0.01,-0.0,3.26,7.73,28.33,11.86,49.19,45.62
309,IQV,"IQVIA Holdings, Inc.",27242309632,2309431,0.85,-0.44,-0.7,2.19,6.85,11.04,-18.47,-30.13,-26.4,-34.46,-16.65,2.2
310,ROL,"Rollins, Inc.",27222564864,2815243,1.03,0.88,-2.35,-0.43,-2.87,2.2,13.01,16.43,30.61,51.44,62.09,164.39
311,VRSN,"VeriSign, Inc.",27013150720,1009916,0.37,1.58,0.93,1.31,3.52,4.36,24.78,56.46,41.57,52.5,44.88,39.64
312,AWK,"American Water Works Company, I",26896054272,1564575,0.58,-0.36,-3.0,-2.13,-1.5,3.06,9.1,2.49,8.56,-5.47,-6.83,21.15
313,CNC,Centene Corporation,26865588224,5925766,2.21,0.78,-0.11,-1.68,-1.55,-9.21,-3.47,-24.48,-32.06,-41.93,-7.88,17.01
314,EQR,Equity Residential,26374797312,2046589,0.78,-0.16,-0.28,-1.01,-0.62,-1.49,-3.59,-4.85,15.57,-2.91,19.18,-2.04
315,PPG,"PPG Industries, Inc.",25909196800,2094531,0.81,0.33,0.24,6.15,2.6,2.22,-3.13,-9.78,-19.43,-6.09,-9.08,12.09
316,UAL,"United Airlines Holdings, Inc.",25860265984,6386275,2.47,2.1,0.2,7.48,-1.46,0.24,-23.31,33.8,77.89,115.46,71.83,-7.76
317,AEE,Ameren Corporation,25839683584,2240321,0.87,-0.07,-1.1,0.99,0.0,1.06,-1.65,11.81,38.56,12.31,48.43,46.55
318,GDDY,GoDaddy Inc.,25657815040,1866062,0.73,1.63,0.32,1.14,-0.18,-4.26,-0.56,15.98,72.25,142.75,116.8,176.52
319,DRI,"Darden Restaurants, Inc.",25292830720,3490574,1.38,0.07,-2.13,-3.85,0.5,4.2,8.62,38.71,40.89,90.48,93.76,104.7
320,SYF,Synchrony Financial,25195687936,3948646,1.57,0.55,2.24,9.8,15.21,8.33,1.94,30.12,79.87,111.55,95.19,130.66
321,DG,Dollar General Corporation,25187125248,1742985,0.69,1.62,1.01,1.0,0.54,30.5,53.52,38.68,-11.94,-51.56,-39.53,-22.87
322,DOV,Dover Corporation,25131163648,1169672,0.47,0.14,1.87,4.1,3.42,-0.46,-10.25,-1.47,26.51,42.51,61.13,106.77
323,TYL,"Tyler Technologies, Inc.",25059063808,409676,0.16,0.68,-1.28,0.09,1.27,3.4,-9.2,-0.08,36.64,45.64,23.89,124.22
324,VLTO,Veralto Corp,25051310080,870002,0.35,-0.05,0.76,3.73,1.4,1.62,3.36,-8.84,33.51,,,
325,IP,International Paper Company,25006716928,4305535,1.72,1.85,1.67,3.14,0.57,-4.96,-15.8,1.96,33.03,27.13,23.92,64.49
326,ADM,Archer-Daniels-Midland Company,24973789184,4753237,1.9,-2.24,-1.79,-3.92,10.64,6.28,14.38,-8.93,-20.8,-31.38,4.33,58.51
327,PPL,PPL Corporation,24809701376,7825180,3.15,-0.18,-1.9,0.33,-0.79,0.93,-0.28,7.85,30.66,27.93,42.67,44.39
328,SBAC,SBA Communications Corporation,24798306304,697940,0.28,0.04,-2.45,1.0,0.5,4.12,12.94,-1.5,-0.8,-27.92,-5.61,-6.19
329,MTD,"Mettler-Toledo International, I",24618057728,163651,0.07,-0.73,-0.05,2.95,1.71,5.97,-6.96,-19.16,-0.17,-12.24,1.55,72.73
330,FOX,Fox Corporation,24490166272,699190,0.29,0.27,2.03,5.48,6.19,3.58,-0.25,37.25,87.0,77.43,82.27,67.38
331,FOXA,Fox Corporation,24485464064,2730031,1.11,0.19,1.59,5.01,5.48,3.93,1.38,37.11,87.58,79.0,90.01,78.88
332,FTV,Fortive Corporation,24335550464,2982376,1.23,0.53,1.32,2.87,-0.22,-1.4,-12.24,-5.89,0.43,12.51,7.93,28.67
333,TPL,Texas Pacific Land Corporation,24261713920,209751,0.09,-1.86,-0.42,-2.96,-3.44,-24.82,-25.0,7.47,114.75,78.53,193.6,394.08
334,ATO,Atmos Energy Corporation,24221052928,1551588,0.64,-0.28,-2.52,0.12,0.09,0.71,4.17,12.69,37.21,35.52,85.08,60.41
335,NTRS,Northern Trust Corporation,24202598400,2358243,0.97,1.17,5.27,13.48,17.68,17.77,10.96,40.96,56.51,38.1,46.83,66.75
336,HBAN,Huntington Bancshares Incorpora,24183046144,36411080,15.06,-0.24,2.09,7.24,6.52,4.2,0.31,16.79,39.23,43.92,35.99,62.89
337,HPE,Hewlett Packard Enterprise Comp,24157970432,17125760,7.09,0.22,1.43,3.6,4.42,3.89,-14.17,-9.82,17.29,41.34,50.73,55.45
338,CBOE,"Cboe Global Markets, Inc.",23979276288,735418,0.31,1.26,-0.12,1.59,2.81,7.24,10.62,10.43,28.8,89.83,149.86,105.03
339,TDY,Teledyne Technologies Incorpora,23883716608,239988,0.1,0.6,3.04,3.88,1.93,3.78,2.58,16.74,15.78,30.22,26.4,61.3
340,CNP,"CenterPoint Energy, Inc (Holdin",23739717632,6990016,2.94,-0.57,-0.3,1.82,-1.25,0.06,8.93,25.08,33.67,24.31,88.66,52.85
341,STE,STERIS plc (Ireland),23490011136,741592,0.32,0.11,-0.33,0.72,-1.97,4.96,8.99,6.2,8.57,8.72,34.21,64.03
342,CDW,CDW Corporation,23362236416,2475329,1.06,0.07,-1.35,3.87,0.9,-5.99,-7.19,-18.71,-18.32,1.32,18.34,60.16
343,CHD,"Church & Dwight Company, Inc.",23342133248,3093647,1.33,-0.2,-1.29,-1.44,-4.25,2.06,-8.45,-3.53,-1.17,11.63,20.34,30.86
344,JBL,Jabil Inc.,23333582848,1245712,0.53,0.96,2.56,10.4,25.91,30.33,27.99,78.01,68.82,269.79,399.21,648.65
345,ES,Eversource Energy (D/B/A),23277512704,2854006,1.23,0.17,-0.75,0.25,-2.97,4.56,5.55,2.57,19.15,-18.57,-8.88,-4.85
346,HPQ,HP Inc.,23265794048,13796895,5.93,0.24,0.94,1.98,1.43,-12.55,-26.0,-28.93,-12.79,-17.3,9.3,60.26
347,CPAY,"Corpay, Inc.",23054161920,473299,0.21,0.31,-0.74,-0.1,-1.21,-7.29,-15.43,-1.8,17.02,48.59,20.24,8.1
348,FE,FirstEnergy Corp.,23028523008,6653182,2.89,-0.08,-1.51,0.45,-2.04,-3.01,-0.77,-3.97,11.85,10.08,48.68,8.89
349,CINF,Cincinnati Financial Corporatio,22856333312,791100,0.35,0.32,-0.31,1.27,-1.84,0.55,8.33,12.03,40.22,62.7,74.5,49.99
350,SW,Smurfit WestRock plc,22477879296,7682375,3.42,0.89,-1.01,0.63,-0.02,-7.62,-22.13,-6.0,,,,
351,ON,ON Semiconductor Corporation,22118651904,7762305,3.51,-1.34,-2.36,-0.02,6.84,17.1,1.89,-25.55,-28.89,-20.74,28.85,188.76
352,WDC,Western Digital Corporation,22080489472,6400750,2.9,-0.35,1.97,8.06,14.97,28.88,16.46,26.26,65.79,70.85,24.65,39.5
353,PODD,Insulet Corporation,22032971776,707409,0.32,1.05,0.7,2.85,-1.29,-2.59,11.53,37.44,50.85,26.34,11.94,97.12
354,LH,Labcorp Holdings Inc.,21811382272,1012129,0.46,1.4,-0.74,0.44,3.35,7.83,6.42,23.98,19.1,20.12,30.01,85.27
355,EXPE,"Expedia Group, Inc.",21707182080,1772313,0.82,2.37,0.91,5.41,-1.51,1.15,-16.0,13.59,13.44,61.74,11.35,31.34
356,HUBB,Hubbell Inc,21702367232,562257,0.26,0.34,0.9,3.94,4.63,5.78,3.51,-6.34,26.51,94.14,160.84,242.8
