Rank,Symbol,Name,Market Cap,Volume,V/C ‱,1d %,3d %,7d %,15d %,30d %,90d %,6mo %,1y %,2y %,3y %,4y %
177,KMI,"Kinder Morgan, Inc.",60840484864,11184292,1.84,0.62,0.26,-2.7,-2.94,2.97,1.06,0.59,56.07,74.49,86.01,83.21
178,DLR,"Digital Realty Trust, Inc.",59993001984,1321322,0.22,-0.71,0.49,-0.84,0.74,6.56,-1.42,7.56,22.88,75.74,25.55,78.21
179,SRE,DBA Sempra,59564212224,2966055,0.5,0.16,-0.04,-2.22,3.79,13.36,22.08,12.37,31.27,30.49,51.15,46.31
180,FCX,"Freeport-McMoRan, Inc.",59125178368,12379256,2.09,-1.25,-1.53,-3.55,15.6,-10.82,-1.72,13.67,-16.63,18.17,7.87,235.33
181,TRV,"The Travelers Companies, Inc.",58444849152,1663587,0.28,0.17,-4.94,-7.34,-5.67,-4.42,0.03,6.48,25.71,51.77,84.42,117.52
182,EOG,"EOG Resources, Inc.",57995419648,6667653,1.15,-0.01,-1.72,-2.95,-8.58,-9.06,-8.27,-15.92,-14.28,-16.9,55.7,66.58
183,AFL,AFLAC Incorporated,57606701056,1501423,0.26,0.92,-3.41,-3.74,-3.28,0.73,5.89,1.16,33.59,62.18,109.97,135.1
184,CMI,Cummins Inc.,56744419328,1712098,0.3,-2.56,-1.16,-5.62,-1.49,3.0,26.59,16.29,51.51,77.3,78.38,162.46
185,APD,"Air Products and Chemicals, Inc",56350580736,1324444,0.24,0.01,-3.36,-5.73,-4.46,-12.07,-9.0,-22.99,6.97,-6.92,-4.82,23.77
186,CMG,"Chipotle Mexican Grill, Inc.",56129445888,9891687,1.76,0.24,-0.57,2.15,4.44,1.95,-17.31,-29.04,-33.67,40.11,57.54,149.58
187,FDX,FedEx Corporation,56110206976,1591943,0.28,0.38,1.33,-0.89,-0.01,5.1,5.66,-10.05,-5.65,48.1,-11.37,73.36
188,MPC,Marathon Petroleum Corporation,56082628608,1953753,0.35,1.83,0.74,-2.25,-7.16,2.32,14.05,25.11,4.36,62.74,222.05,265.97
189,GM,General Motors Company,55582306304,6584665,1.18,1.81,2.15,3.51,-4.67,0.19,19.62,18.92,32.2,55.93,-3.8,67.56
190,O,Realty Income Corporation,54803505152,3412040,0.62,1.1,1.87,1.58,-0.19,1.55,6.47,15.1,17.4,9.12,8.59,13.15
191,TFC,Truist Financial Corporation,54495875072,19865978,3.65,3.67,-3.03,-3.49,-7.43,-8.43,5.88,-7.97,18.04,9.87,-10.36,-2.02
192,ROP,"Roper Technologies, Inc.",54293323776,653122,0.12,0.89,-1.81,-2.98,1.21,-2.52,-11.55,-11.18,-1.58,19.53,14.81,47.57
193,BDX,"Becton, Dickinson and Company",54201253888,1943761,0.36,2.07,0.39,-2.49,2.44,-1.18,9.02,-22.67,-17.07,-9.47,-14.72,-21.87
194,NXPI,NXP Semiconductors N.V.,54040764416,1944455,0.36,-1.41,-0.81,-5.0,-5.17,-5.03,-1.09,2.85,-14.62,33.37,17.62,83.36
195,PSA,Public Storage,53971046400,1998368,0.37,0.29,1.81,4.94,7.45,4.37,3.26,6.38,22.79,19.7,27.28,85.42
196,DDOG,"Datadog, Inc.",53312663552,4169207,0.78,1.12,-4.98,-6.85,9.92,12.34,27.49,7.19,23.01,93.51,66.67,302.71
197,LHX,"L3Harris Technologies, Inc.",53110599680,886809,0.17,-0.15,-5.37,-7.46,-3.3,4.21,16.48,35.86,37.78,36.03,42.46,58.04
198,AXON,"Axon Enterprise, Inc.",52651356160,648982,0.12,2.84,-4.82,-7.8,-5.38,-7.93,-12.06,2.64,110.54,249.06,353.01,820.0
199,PSX,Phillips 66,52241145856,1756801,0.34,0.71,-1.2,-1.55,-7.31,-1.73,9.98,10.06,-5.05,30.21,64.9,46.53
200,MET,"MetLife, Inc.",52177944576,3487630,0.67,0.8,-5.34,-4.35,-3.87,-1.32,-0.47,-7.87,16.28,14.15,38.19,85.95
201,D,"Dominion Energy, Inc.",51701010432,4456943,0.86,-0.07,-1.53,0.02,0.41,4.11,10.19,12.45,26.55,20.54,-4.12,-4.49
202,ALL,Allstate Corporation (The),51612786688,780007,0.15,0.51,-6.51,-7.76,-7.94,-2.81,0.22,2.55,19.97,56.34,63.55,101.84
203,ROST,"Ross Stores, Inc.",50836119552,2498150,0.49,0.71,0.68,2.82,3.16,3.83,11.89,3.12,21.41,64.97,36.67,43.45
204,IDXX,"IDEXX Laboratories, Inc.",50834984960,276999,0.05,-0.3,-0.24,0.87,0.5,-1.18,20.81,49.86,32.21,54.81,12.13,143.05
205,NDAQ,"Nasdaq, Inc.",50832519168,2456238,0.48,0.74,-1.06,-1.42,1.23,-4.96,3.54,8.67,48.42,42.54,67.14,167.49
206,EA,Electronic Arts Inc.,49943580672,4402340,0.88,-0.02,0.05,0.14,3.59,18.79,36.26,69.42,55.8,58.32,40.61,89.67
207,PCAR,PACCAR Inc.,49722040320,4251389,0.86,-0.49,-0.44,-1.09,-5.78,-4.4,0.23,-15.01,-5.32,55.21,80.6,116.93
208,VLO,Valero Energy Corporation,49011527680,2148655,0.44,0.88,-2.73,-2.87,-10.17,0.64,20.56,18.45,5.31,24.66,123.3,112.11
209,SLB,SLB Limited,48749219840,36055961,7.4,-0.88,0.18,-3.94,-8.14,-8.91,-7.4,-18.58,-28.56,-33.71,-0.09,-6.94
210,FAST,Fastenal Company,48745594880,7013714,1.44,1.19,-0.68,-10.7,-12.81,-11.52,-0.14,15.06,27.45,76.54,79.12,166.74
211,EXC,Exelon Corporation,48257191936,6752307,1.4,0.89,0.84,2.49,8.37,10.02,12.31,22.66,35.24,41.35,67.84,81.58
212,TTWO,"Take-Two Interactive Software, ",48211288064,1001678,0.21,0.82,1.41,1.27,2.04,9.04,11.26,36.67,79.15,162.24,42.36,110.78
213,MPWR,"Monolithic Power Systems, Inc.",48114700288,486659,0.1,-2.16,3.76,2.42,13.39,16.23,37.81,58.81,43.71,173.49,204.87,486.76
214,STX,Seagate Technology Holdings PLC,48003047424,3253178,0.68,-0.28,6.51,0.47,3.95,20.17,77.6,133.18,167.4,358.12,162.08,365.56
215,XEL,Xcel Energy Inc.,48000151552,4914283,1.02,0.07,0.38,-0.84,2.37,12.54,19.6,24.39,57.5,33.94,35.09,54.27
216,GRMN,Garmin Ltd.,47929069568,610584,0.13,0.91,-0.14,-4.15,3.54,5.28,19.48,16.08,53.68,192.31,93.41,189.1
217,CARR,Carrier Global Corporation,47827484672,4882320,1.02,-0.97,-2.26,-6.02,-4.49,-14.21,-21.44,-14.28,-8.11,35.68,28.96,
218,F,Ford Motor Company,47439933440,104013012,21.93,1.53,2.32,1.53,-0.75,1.53,13.96,24.58,6.09,7.58,0.33,67.14
219,CBRE,CBRE Group Inc,46751735808,1155422,0.25,1.09,1.79,3.57,-0.56,-4.42,18.27,8.62,81.41,110.96,76.46,156.4
220,XYZ,"Block, Inc.",45840715776,4410495,0.96,0.89,-1.29,-7.29,2.08,0.35,16.63,-19.1,8.25,10.6,-64.23,17.44
221,DHI,"D.R. Horton, Inc.",45818605568,2688426,0.59,0.5,-1.95,-3.13,-8.08,-15.46,21.39,6.24,4.84,93.92,76.8,207.44
222,KR,Kroger Company (The),45718167552,4120411,0.9,0.16,-0.2,1.28,5.39,1.83,5.98,14.71,29.98,52.29,97.39,169.89
223,GWW,"W.W. Grainger, Inc.",45679312896,238767,0.05,0.05,-0.49,-1.26,-0.49,-3.87,-11.8,-14.64,3.76,64.83,117.85,202.5
224,PAYX,"Paychex, Inc.",45548204032,2280187,0.5,0.06,-1.58,-0.02,-1.29,-6.56,-17.89,-12.68,10.12,14.18,37.47,76.16
225,WBD,"Warner Bros. Discovery, Inc. - ",45034295296,20433141,4.54,-0.55,1.17,1.68,-6.77,50.21,81.72,71.28,128.23,65.97,-40.48,-45.34
226,BKR,Baker Hughes Company,44542017536,7809855,1.75,1.21,0.78,-5.58,-10.57,-0.88,16.22,2.98,45.57,61.81,94.97,108.51
227,AMP,"Ameriprise Financial, Inc.",44331204608,1058370,0.24,0.54,-3.34,-4.06,-5.82,-3.89,-8.69,-13.36,14.04,52.07,92.29,209.9
228,EW,Edwards Lifesciences Corporatio,43821146112,3550364,0.81,2.74,1.74,-1.45,-2.11,-7.78,-1.53,1.94,-12.45,1.25,-23.11,-5.03
229,WDC,Western Digital Corporation,43260792832,6860494,1.59,0.22,11.55,4.14,18.08,37.11,125.82,154.59,136.04,358.44,123.71,172.31
230,CPRT,"Copart, Inc.",42909216768,4652830,1.08,0.64,-0.96,-1.31,-1.18,-8.71,-11.81,-24.28,-19.67,38.26,44.75,94.86
231,OKE,"ONEOK, Inc.",42880081920,4024962,0.94,1.29,-2.14,-5.93,-7.85,-6.25,-15.62,-29.34,-6.57,23.39,57.05,31.41
232,AIG,"American International Group, I",42857738240,2768265,0.65,0.44,-6.69,-7.9,-0.8,-1.76,-7.24,4.22,1.81,39.12,64.27,77.69
233,AME,"AMETEK, Inc.",42835030016,842603,0.2,0.53,-0.17,1.24,-0.49,-0.89,3.46,0.23,12.46,37.04,40.74,92.65
234,ETR,Entergy Corporation,42783842304,1551306,0.36,-0.19,-0.85,-0.85,3.89,9.22,17.35,20.58,84.38,95.45,108.82,98.31
235,CCI,Crown Castle Inc.,42449620992,2654264,0.63,-0.59,0.2,1.1,2.28,2.53,-0.25,13.79,8.81,-14.04,-38.9,-10.92
236,PEG,Public Service Enterprise Group,42297008128,2481485,0.59,0.49,2.8,3.61,2.98,5.3,7.54,3.53,25.99,68.01,59.81,75.81
237,EBAY,eBay Inc.,42048569344,8854354,2.11,0.91,1.04,-0.08,0.95,-0.7,17.17,37.87,90.11,114.67,50.75,179.97
238,CTVA,"Corteva, Inc.",41696743424,5693464,1.37,0.66,-2.03,-2.71,-9.83,-15.08,-13.98,-6.48,9.16,-3.22,41.46,125.95
239,MSCI,MSCI Inc.,41340108800,694404,0.17,0.19,-3.47,-5.75,-5.5,-3.75,-3.91,-8.68,16.52,12.31,19.95,117.04
240,TGT,Target Corporation,41277616128,6454056,1.56,0.85,2.11,0.51,3.4,-2.5,-8.88,-33.3,-39.42,-38.54,-55.86,-18.42
241,YUM,"Yum! Brands, Inc.",40312057856,1502774,0.37,1.3,0.88,-0.53,-4.88,0.46,1.41,12.72,11.32,25.3,33.81,58.89
242,KMB,Kimberly-Clark Corporation,40291356672,2069832,0.51,1.45,1.06,1.51,-0.65,-6.51,-7.82,-4.55,-5.8,5.18,9.49,8.12
243,FANG,"Diamondback Energy, Inc.",40264622080,1384277,0.34,-0.25,-1.93,-6.69,-6.18,0.27,-3.76,-16.64,-27.58,-3.2,91.23,93.6
244,OXY,Occidental Petroleum Corporatio,40263585792,8302778,2.06,-0.34,-3.26,-9.19,-13.84,-10.44,-6.36,-15.05,-34.65,-40.07,52.11,10.97
245,A,"Agilent Technologies, Inc.",40234377216,1506501,0.37,0.58,2.81,0.79,15.25,10.45,18.24,-5.66,2.95,0.43,4.45,73.3
246,RMD,ResMed Inc.,39125250048,1061729,0.27,-0.71,-0.73,-5.05,-0.81,-3.23,6.33,4.73,25.21,25.59,31.17,80.7
247,ROK,"Rockwell Automation, Inc.",39088943104,681549,0.17,-0.1,1.06,-0.13,1.19,2.33,7.31,26.18,30.28,41.05,34.07,88.42
248,VMC,Vulcan Materials Company (Holdi,39022870528,531413,0.14,-0.3,-4.44,-2.98,-1.32,0.18,11.6,7.48,12.93,71.69,71.12,116.06
249,DAL,"Delta Air Lines, Inc.",38942699520,6219237,1.6,-1.26,-2.36,4.73,4.58,-2.22,16.16,-11.98,18.06,79.99,31.78,3.64
250,FICO,Fair Isaac Corporation,38789906432,256135,0.07,-0.26,-2.03,-4.66,6.4,5.48,-9.47,-13.42,35.46,175.43,229.0,325.99
251,SYY,Sysco Corporation,38237532160,1914197,0.5,1.37,-0.29,1.46,-1.84,-2.45,7.26,11.19,10.48,3.06,13.04,9.64
252,KDP,Keurig Dr Pepper Inc.,38076944384,23085279,6.06,1.12,5.02,9.58,9.92,-1.28,-13.56,-11.06,-13.55,-17.52,-10.35,12.27
253,HSY,The Hershey Company,38059446272,3175388,0.83,0.5,-0.89,-4.0,-0.2,1.22,12.25,26.47,-0.65,-8.85,20.19,46.57
254,MLM,"Martin Marietta Materials, Inc.",37715378176,256807,0.07,0.2,-4.79,-1.71,1.9,0.44,12.97,14.98,6.72,81.67,78.87,133.55
255,WEC,"WEC Energy Group, Inc.",37606871040,1896619,0.5,0.56,0.3,1.96,3.54,8.4,11.56,20.52,48.08,38.72,45.25,53.37
256,CCL,Carnival Corporation,37175238656,16599626,4.47,0.35,-2.24,-2.11,-7.54,-10.33,15.5,-0.63,96.05,197.69,-7.03,-44.2
257,CAH,"Cardinal Health, Inc.",37160308736,1884474,0.51,2.05,1.44,-0.86,2.09,4.92,2.82,23.17,61.98,116.36,198.28,261.12
258,ED,"Consolidated Edison, Inc.",36494344192,1597571,0.44,0.12,-0.69,0.36,1.58,3.2,-0.36,10.61,11.43,22.61,52.94,39.16
259,EL,"Estee Lauder Companies, Inc. (T",36316786688,3789550,1.04,4.11,6.08,5.24,16.29,12.98,43.58,19.53,-21.78,-53.37,-63.91,-47.59
260,PCG,Pacific Gas & Electric Co.,36088487936,10234578,2.84,-0.48,0.12,-1.79,9.87,8.99,11.4,5.17,-5.87,13.57,61.08,52.47
261,LYV,"Live Nation Entertainment, Inc.",35996340224,3933600,1.09,2.29,1.54,3.49,-4.08,-5.04,7.99,7.73,63.94,115.99,76.01,116.93
262,OTIS,Otis Worldwide Corporation,35829063680,1083569,0.3,0.68,0.52,0.04,1.01,4.93,-3.77,-3.01,1.63,23.4,20.57,
263,XYL,Xylem Inc.,35515908096,677613,0.19,0.75,-0.45,-1.54,2.01,3.81,13.87,20.89,8.18,36.48,29.52,98.8
264,PRU,"Prudential Financial, Inc.",35430096896,1277939,0.36,0.82,-2.92,-2.16,-3.58,-4.77,-3.89,-14.25,-3.84,9.22,16.26,43.13
265,MCHP,Microchip Technology Incorporat,35152035840,4571595,1.3,-0.32,0.84,-2.66,1.12,-1.18,-5.75,20.73,-25.85,-5.46,-6.45,36.67
266,HIG,"The Hartford Insurance Group, I",34994622464,1835392,0.52,0.38,-5.12,-6.43,-6.5,-5.48,0.04,10.28,30.37,80.74,105.72,134.87
267,FIS,Fidelity National Information S,34921009152,2724422,0.78,1.58,-1.31,-1.88,4.06,-2.18,-17.09,-17.21,-2.63,18.33,-48.98,-45.94
268,IQV,"IQVIA Holdings, Inc.",34773499904,1496845,0.43,-0.58,-0.1,1.97,13.92,8.99,28.03,1.37,-8.43,-3.25,-14.55,32.7
269,CHTR,"Charter Communications, Inc.",34579374080,1625086,0.47,-0.85,-4.92,-7.73,-7.4,-3.19,-37.76,-24.79,-4.8,-34.12,-62.58,-47.88
270,GEHC,GE HealthCare Technologies Inc.,33808420864,1784168,0.53,0.91,2.36,-1.44,2.19,-2.22,0.22,-17.23,-6.63,,,
271,EQT,EQT Corporation,33749334016,5224206,1.55,1.58,1.48,-4.13,0.04,4.81,0.96,5.65,37.31,35.48,156.26,440.04
272,EXR,Extra Space Storage Inc,33581484032,1191205,0.35,-0.3,2.5,6.41,8.37,4.04,2.17,1.26,13.76,10.87,13.44,79.54
273,LVS,Las Vegas Sands Corp.,33320460288,7961384,2.39,-1.22,1.04,-8.88,-10.13,-9.61,14.79,2.36,6.78,14.34,-8.09,-26.16
274,DD,"DuPont de Nemours, Inc.",33317285888,3645870,1.09,1.84,2.57,1.53,4.45,2.25,14.03,5.5,5.57,21.88,2.72,39.86
275,WAB,Westinghouse Air Brake Technolo,33190559744,526674,0.16,0.28,-0.94,-2.67,-1.28,0.5,-4.95,-7.13,20.57,99.87,144.41,157.05
276,HUM,Humana Inc.,33075953664,2139253,0.65,2.89,5.12,-7.73,7.87,-10.38,19.4,-6.4,-12.54,-45.49,-32.24,-21.72
277,VICI,VICI Properties Inc.,32908173312,7111273,2.16,0.42,-0.84,-1.81,-4.96,-6.87,-2.26,7.73,16.39,13.85,19.28,67.25
278,NRG,"NRG Energy, Inc.",32639514624,2087212,0.64,-0.7,1.89,0.73,0.1,14.28,13.79,62.48,124.8,340.23,422.43,414.5
279,VRSK,"Verisk Analytics, Inc.",32461377536,2152732,0.66,1.43,-4.53,-4.58,-5.96,-13.9,-25.36,-18.97,-1.22,39.04,40.65,61.87
280,ACGL,Arch Capital Group Ltd.,32287287296,6456389,2.0,0.32,-6.2,-7.08,-4.81,-5.24,-3.63,-8.53,-3.64,60.88,132.92,115.69
281,CTSH,Cognizant Technology Solutions ,32273205248,3192140,0.99,0.93,-1.77,-3.39,-1.34,-7.99,-18.11,-19.22,2.15,16.23,-0.88,15.98
282,WTW,Willis Towers Watson Public Lim,32205469696,434097,0.13,0.66,-3.83,-3.96,-3.17,0.54,11.86,0.95,33.34,48.28,37.37,77.15
283,RJF,"Raymond James Financial, Inc.",32198518784,2950425,0.92,0.82,-0.65,-2.22,-7.82,-2.14,10.63,-4.44,32.46,41.23,99.86,192.71
284,UAL,"United Airlines Holdings, Inc.",32095383552,7507540,2.34,0.97,-3.89,1.07,1.26,-6.99,19.16,-9.38,91.95,129.23,73.23,11.07
285,VTR,"Ventas, Inc.",32094756864,2036072,0.63,1.54,3.91,3.85,3.06,4.72,12.94,19.95,57.91,80.9,43.16,55.67
286,TRGP,"Targa Resources, Inc.",31992571904,1787164,0.56,1.62,-1.14,-11.76,-14.65,-8.43,-9.43,-26.44,35.78,122.71,258.57,318.94
287,LEN,Lennar Corporation,31821651968,4419611,1.39,2.4,2.94,5.19,0.25,-10.94,11.76,-5.74,-15.86,59.49,47.97,151.79
288,STT,State Street Corporation,31430600704,3868952,1.23,-1.4,-3.49,-4.56,-3.05,-0.68,13.96,11.47,57.19,65.52,52.47,69.26
289,CSGP,"CoStar Group, Inc.",31345889280,2673615,0.85,-0.48,-2.3,-6.34,-11.91,-17.29,-8.73,-3.31,-18.9,-8.37,-12.78,23.01
290,SMCI,"Super Micro Computer, Inc.",31009179648,20547826,6.63,-3.08,-1.75,-11.08,13.88,29.13,21.6,82.19,-33.33,499.63,1337.07,2092.44
291,IRM,Iron Mountain Incorporated (Del,30887518208,1219041,0.39,-1.14,1.18,-0.77,3.62,14.38,5.14,5.13,45.23,126.83,167.07,338.04
292,EME,"EMCOR Group, Inc.",30843015168,485453,0.16,0.26,2.24,-0.83,7.6,10.21,48.0,53.79,90.01,354.73,447.79,704.99
293,IR,Ingersoll Rand Inc.,30691282944,2922986,0.95,1.86,-0.03,-4.65,-6.17,-4.61,-8.81,-17.8,-10.83,43.97,62.77,110.0
294,ADM,Archer-Daniels-Midland Company,30427815936,3048589,1.0,0.68,2.39,1.78,4.5,0.62,31.05,26.28,13.19,-26.88,4.68,61.54
295,HPE,Hewlett Packard Enterprise Comp,30294573056,62787118,20.73,2.04,-8.16,-11.96,-4.33,-1.87,26.77,10.61,41.74,60.92,67.68,73.2
296,NUE,Nucor Corporation,30248179712,1834396,0.61,-0.66,-4.86,-4.4,-4.21,-10.15,6.57,3.72,-22.34,-3.08,31.29,161.67
297,KHC,The Kraft Heinz Company,30205452288,15934218,5.28,1.55,0.31,1.75,-2.03,-6.49,-2.61,-12.04,-24.1,-21.92,-27.77,5.68
298,DTE,DTE Energy Company,29467088896,699629,0.24,0.32,0.21,0.26,1.9,4.75,6.95,21.87,32.42,38.98,38.99,57.52
299,KVUE,Kenvue Inc.,29342578688,48754842,16.62,8.36,-5.33,-4.91,-6.88,-17.88,-28.27,-27.6,-15.69,,,
300,TSCO,Tractor Supply Company,29253332992,3284885,1.12,0.07,-0.5,2.37,-2.34,-8.79,7.63,2.94,4.65,35.37,63.74,226.46
301,ODFL,"Old Dominion Freight Line, Inc.",29011609600,1625337,0.56,-0.04,1.93,-4.66,-0.4,-8.41,-17.63,-25.71,-24.72,-6.12,12.79,125.64
302,BRO,"Brown & Brown, Inc.",28996483072,3279364,1.13,0.56,-7.24,-8.39,-6.26,-7.26,-16.53,-16.28,6.03,58.66,74.75,132.34
303,K,Kellanova,28887830528,2277358,0.79,0.21,0.17,0.27,6.61,4.03,2.79,3.57,43.58,39.82,57.84,57.26
304,AEE,Ameren Corporation,28533653504,1145835,0.4,0.29,1.24,1.76,3.35,5.61,11.12,14.59,49.19,38.62,40.16,64.51
305,ATO,Atmos Energy Corporation,28317962240,1075045,0.38,0.02,-0.7,0.38,4.73,5.96,15.92,25.68,53.21,71.1,94.12,84.17
306,MTB,M&T Bank Corporation,28233172992,3049523,1.08,1.14,-3.41,-3.93,-9.73,-9.47,-2.01,-8.57,28.92,19.04,31.4,28.39
307,WRB,W.R. Berkley Corporation,28086630400,3905944,1.39,0.54,-5.62,-4.87,-2.41,3.03,4.09,26.22,46.22,64.7,144.49,171.92
308,AWK,"American Water Works Company, I",28057122816,896870,0.32,0.42,1.59,1.97,5.46,0.15,2.38,18.39,15.63,6.91,-0.72,31.34
309,EFX,"Equifax, Inc.",27954716672,767739,0.27,-0.13,-0.62,-5.33,-10.76,-9.12,-16.38,-18.02,0.94,16.43,2.23,69.01
310,KEYS,Keysight Technologies Inc.,27873366016,794958,0.29,-0.14,-1.61,-5.8,-6.43,-3.4,-0.87,-4.89,8.72,-2.31,10.36,56.48
311,MTD,"Mettler-Toledo International, I",27793872896,155123,0.06,-0.76,3.55,1.56,12.03,3.34,10.91,-1.12,7.77,-2.85,6.32,70.37
312,PPL,PPL Corporation,27687450624,7605226,2.75,0.35,-1.11,0.4,1.96,4.92,11.89,14.56,39.94,50.0,50.83,34.02
313,FE,FirstEnergy Corp.,27120662528,4005777,1.48,0.38,-1.18,0.62,3.39,8.03,18.31,22.01,27.43,40.06,45.28,23.2
314,ROL,"Rollins, Inc.",27052605440,1253659,0.46,1.05,-1.88,-3.96,-4.47,-1.24,-1.57,13.28,23.3,38.33,78.5,173.29
315,FITB,Fifth Third Bancorp,27027185664,14475798,5.36,1.31,-5.81,-6.09,-9.19,-9.57,4.64,-5.54,14.97,30.96,17.74,66.67
316,ES,Eversource Energy (D/B/A),26928115712,2713728,1.01,1.68,2.79,-1.27,4.0,15.51,11.37,30.96,29.74,5.77,3.72,5.87
317,BR,"Broadridge Financial Solutions,",26727686144,519948,0.19,1.15,-2.56,-3.22,-2.97,-8.42,-5.05,-3.13,17.89,68.98,55.19,105.83
318,AVB,"AvalonBay Communities, Inc.",26628472832,762760,0.29,1.39,0.86,0.32,-3.15,-3.42,-8.47,-12.71,1.92,25.97,3.12,10.46
319,EXPE,"Expedia Group, Inc.",26569158656,1535804,0.58,0.56,-3.75,1.11,-3.64,-0.09,23.62,25.7,87.4,122.22,25.08,98.9
320,TDY,Teledyne Technologies Incorpora,26363527168,288740,0.11,0.14,-1.69,-4.38,-2.57,2.41,12.33,8.37,45.91,38.91,34.26,62.3
321,DXCM,"DexCom, Inc.",26117539840,3516331,1.35,0.41,0.59,-1.74,-0.75,-17.28,-21.48,-23.99,-48.12,-40.87,-31.7,23.72
322,CNP,"CenterPoint Energy, Inc (Holdin",25879564288,2511948,0.97,-0.08,0.38,0.2,2.14,4.92,9.98,22.78,40.02,46.21,71.66,72.29
323,GIS,"General Mills, Inc.",25812019200,4426588,1.71,1.43,-0.39,-1.51,-2.18,-3.13,-9.01,-17.39,-26.3,-32.28,-8.97,13.53
324,SYF,Synchrony Financial,25750751232,4670277,1.81,1.79,-1.83,0.76,-4.06,-5.42,18.2,4.34,60.57,115.42,57.72,128.28
325,HPQ,HP Inc.,25582790656,10955632,4.28,0.63,-4.1,1.26,2.47,-5.78,9.39,-13.88,2.69,3.8,5.33,60.71
326,VLTO,Veralto Corp,25501009920,1075086,0.42,0.83,0.75,-1.19,-1.68,-2.69,3.02,-0.72,7.82,,,
327,CBOE,"Cboe Global Markets, Inc.",25061885952,725046,0.29,1.55,0.59,-0.68,-1.6,3.03,8.38,17.05,35.37,100.81,122.15,118.04
328,FSLR,"First Solar, Inc.",24865368064,2225297,0.89,-2.5,3.31,0.21,5.38,13.02,40.84,38.51,21.04,40.53,201.85,295.24
329,VRSN,"VeriSign, Inc.",24733661184,623346,0.25,1.92,-0.08,-1.15,-6.9,-5.46,-4.65,24.42,58.2,36.17,22.25,37.46
330,IP,International Paper Company,24593405952,4808045,1.96,-0.13,-0.19,-0.17,2.78,-4.33,-1.23,-16.06,35.92,47.57,-6.46,37.66
331,STZ,"Constellation Brands, Inc.",24581251072,2223164,0.9,0.78,-0.59,-1.65,5.98,-5.4,-17.67,-22.5,-43.74,-39.85,-36.51,-18.89
332,PHM,"PulteGroup, Inc.",24553680896,2391299,0.97,0.46,-0.35,-2.51,-5.11,-11.32,18.94,5.63,7.87,197.95,132.86,238.81
333,EQR,Equity Residential,24483485696,5073567,2.07,1.15,-0.14,-0.19,-3.6,-5.88,-9.26,-8.03,0.07,13.98,-7.03,-3.05
334,FOX,Fox Corporation,24449165312,825334,0.34,1.21,-0.42,-3.48,-6.15,-7.29,3.66,8.38,78.49,87.9,53.63,53.66
335,FOXA,Fox Corporation,24449165312,2501757,1.02,1.88,-0.07,-3.47,-5.04,-5.58,6.59,14.89,83.77,97.32,63.75,67.52
336,TTD,"The Trade Desk, Inc.",24437364736,9040226,3.7,0.16,-1.48,-7.56,6.02,-4.01,-30.94,-57.98,-43.58,-0.16,-14.61,82.74
337,PTC,PTC Inc.,24301148160,605250,0.25,0.43,0.4,-0.28,-0.05,-5.16,18.69,5.65,15.41,63.77,50.56,168.3
338,TPR,"Tapestry, Inc.",24182382592,1908462,0.79,0.27,0.48,0.01,7.13,12.13,46.74,55.83,208.19,264.84,203.54,390.83
339,EXE,Expand Energy Corporation,24000321536,2301306,0.96,2.22,-0.57,-7.27,-4.72,5.52,-9.09,0.72,22.01,11.45,125.98,
340,CINF,Cincinnati Financial Corporatio,23928719360,549263,0.23,1.08,-3.61,-7.57,-2.47,0.34,5.27,12.01,35.69,56.67,41.36,71.87
341,ULTA,"Ulta Beauty, Inc.",23921715200,362930,0.15,-0.7,-1.39,-5.71,-3.35,3.62,15.43,27.47,34.25,22.73,60.37,112.27
342,NTRS,Northern Trust Corporation,23798255616,1655817,0.7,0.2,-3.26,-4.54,-6.37,-1.93,14.27,13.08,54.37,51.86,20.95,40.26
343,NTAP,"NetApp, Inc.",23768561664,1230829,0.52,-0.28,-1.23,-2.26,-0.24,0.71,17.23,-1.23,17.06,74.94,61.56,124.04
344,LH,Labcorp Holdings Inc.,23761614848,377618,0.16,0.79,2.2,3.04,1.9,2.61,10.53,14.63,44.63,47.87,34.07,106.66
345,LDOS,"Leidos Holdings, Inc.",23672139776,774169,0.33,0.05,-1.47,-6.92,-0.21,3.3,27.35,30.79,32.29,81.99,86.6,102.35
346,STE,STERIS plc (Ireland),23658430464,507378,0.21,-0.04,1.01,-0.87,-3.56,-2.08,-0.63,9.17,17.31,48.99,27.81,67.37
347,DG,Dollar General Corporation,23274010624,2083243,0.9,1.79,1.96,7.72,4.17,-2.65,-3.88,49.15,-20.2,-56.17,-44.56,-25.99
348,PPG,"PPG Industries, Inc.",22924349440,1195926,0.52,0.55,1.06,-0.02,-2.01,-7.65,-11.12,-15.69,-20.89,-15.01,-37.62,-15.01
349,DOV,Dover Corporation,22832885760,2917427,1.28,0.22,2.43,1.06,-0.89,-6.33,-7.89,-18.27,-5.43,24.38,16.67,55.68
350,TROW,"T. Rowe Price Group, Inc.",22784471040,4271303,1.87,0.53,-2.29,-2.0,0.22,-2.96,10.9,-6.91,-0.01,-2.96,-34.82,7.04
351,HUBB,Hubbell Inc,22622232576,361204,0.16,-0.73,-0.4,1.44,0.12,-2.37,10.02,0.79,14.21,77.85,144.24,219.66
