Rank,Symbol,Name,Market Cap,Volume,V/C ‱,1d %,3d %,7d %,15d %,30d %,90d %,6mo %,1y %,2y %,3y %,4y %
177,AZO,"AutoZone, Inc.",54857318400,113110,0.02,0.58,2.61,0.82,-2.21,5.21,3.54,11.25,31.02,63.73,172.85,235.06
178,CPRT,"Copart, Inc.",54834376704,2966378,0.54,1.05,-2.1,-2.48,-9.1,0.69,8.28,5.35,26.96,77.82,122.24,285.24
179,SLB,Schlumberger N.V.,54494867456,8850251,1.62,0.49,2.06,3.57,-7.15,-9.9,-14.28,-22.58,-29.99,1.63,125.87,3.79
180,FCX,"Freeport-McMoRan, Inc.",54186631168,7702173,1.42,-0.45,-1.18,-3.92,-12.3,-14.53,-16.3,-23.85,-8.92,1.03,164.4,220.04
181,NSC,Norfolk Southern Corporation,53365493760,1001228,0.19,0.55,1.02,0.05,-4.6,-9.18,-2.15,0.22,3.84,-4.87,20.77,45.19
182,NXPI,NXP Semiconductors N.V.,53083021312,2307482,0.43,1.29,0.67,-2.44,-4.99,-5.02,-16.03,-7.22,1.23,11.85,75.56,146.78
183,JCI,Johnson Controls International ,52921827328,1844473,0.35,1.23,0.99,-0.49,-4.88,-4.32,12.4,26.79,19.49,28.1,113.97,149.82
184,PSA,Public Storage,52633735168,489440,0.09,1.3,1.57,0.55,-6.2,-9.32,-9.96,18.11,8.01,-4.11,74.53,75.0
185,AMP,"Ameriprise Financial, Inc.",51984306176,275025,0.05,1.11,1.0,0.3,-2.72,-4.75,21.75,31.46,54.24,80.02,269.0,359.12
186,GWW,"W.W. Grainger, Inc.",51329523712,170471,0.03,1.18,-0.4,-2.62,-8.78,-10.07,8.45,11.62,38.8,127.38,206.57,277.76
187,CHTR,"Charter Communications, Inc.",50951639040,1469706,0.29,2.58,4.42,2.54,-5.32,-6.88,0.84,38.88,-10.28,-41.33,-41.69,0.28
188,MNST,Monster Beverage Corporation,50950324224,3686583,0.72,0.15,-0.27,1.02,0.56,-2.49,10.81,-3.43,-10.26,23.94,24.78,72.9
189,ROST,"Ross Stores, Inc.",50891546624,1505949,0.3,1.08,1.82,3.75,0.27,11.03,0.51,17.02,38.96,71.13,79.52,78.84
190,ALL,Allstate Corporation (The),50696536064,1431432,0.28,-0.26,-0.57,-1.13,-0.96,-2.62,5.08,18.75,76.18,65.06,129.81,130.65
191,PAYX,"Paychex, Inc.",50289999872,1225131,0.24,0.84,-0.21,0.24,-1.11,-0.7,7.99,19.93,16.64,26.06,107.18,107.78
192,FANG,"Diamondback Energy, Inc.",49918439424,2016308,0.4,2.51,6.2,9.52,4.31,-5.09,-13.34,-13.13,26.38,53.73,424.8,103.76
193,AEP,American Electric Power Company,49022607360,1688379,0.34,0.12,-0.01,-0.87,-1.69,-4.81,-6.13,16.58,11.75,14.82,37.0,35.24
194,CMI,Cummins Inc.,48610443264,623337,0.13,1.93,1.7,0.92,-4.27,-2.08,14.25,23.07,42.01,68.32,87.71,155.83
195,PWR,"Quanta Services, Inc.",48198266880,693188,0.14,3.49,2.4,-0.23,-2.28,-1.26,20.56,32.88,60.55,232.0,540.97,787.62
196,PSX,Phillips 66,47943888896,1540222,0.32,1.47,3.66,5.08,-7.37,-11.34,-14.15,-24.97,13.29,42.58,128.11,47.85
197,FICO,Fair Isaac Corporation,47874301952,158879,0.03,-1.49,-2.35,-5.49,-10.46,-13.93,15.24,70.49,135.54,291.11,362.24,644.29
198,OXY,Occidental Petroleum Corporatio,47395700736,8987474,1.9,1.41,4.23,5.58,4.21,0.47,-11.18,-22.49,-17.15,27.74,305.29,-14.71
199,MSCI,MSCI Inc.,47138766848,243755,0.05,0.73,0.31,-0.65,-4.47,0.73,4.49,18.24,21.35,12.52,68.13,232.02
200,O,Realty Income Corporation,46631239680,3180883,0.68,1.29,1.54,1.03,-3.21,-6.36,-12.19,7.83,-8.91,-9.43,10.02,1.24
201,LULU,lululemon athletica inc.,46056271872,1013837,0.22,1.58,-1.53,-1.38,-5.4,25.29,39.21,9.66,-0.58,13.84,-0.87,162.02
202,D,"Dominion Energy, Inc.",45973745664,3366080,0.73,0.61,1.6,1.96,0.85,-4.97,-2.0,16.08,8.54,-22.44,-15.94,-9.33
203,MPC,Marathon Petroleum Corporation,45875064832,1842223,0.4,0.88,5.27,6.54,-6.07,-10.11,-17.59,-28.82,13.99,90.49,354.39,177.8
204,AXON,"Axon Enterprise, Inc.",45833711616,406950,0.09,0.77,-0.54,-3.7,-6.44,-1.5,66.73,100.47,237.11,316.07,605.55,1101.64
205,HWM,Howmet Aerospace Inc.,45809991680,2132519,0.47,1.78,2.25,2.01,-2.86,-2.79,16.76,78.08,126.32,246.58,563.17,494.63
206,URI,"United Rentals, Inc.",45627912192,528673,0.12,0.79,-1.51,-3.38,-12.76,-15.33,-6.47,9.8,56.56,124.91,299.92,477.46
207,AIG,"American International Group, I",45416620032,2964553,0.65,-0.23,0.36,0.47,-0.58,-2.77,-1.33,1.98,24.82,26.16,180.26,91.56
208,NDAQ,"Nasdaq, Inc.",44957573120,2684124,0.6,1.02,1.06,0.36,-3.8,-2.13,11.51,31.7,56.68,37.27,88.63,203.72
209,DHI,"D.R. Horton, Inc.",44880769024,1718260,0.38,1.63,0.24,-0.14,-8.97,-13.81,-26.01,-3.65,8.7,68.37,96.26,266.14
210,PCG,Pacific Gas & Electric Co.,44747599872,10336367,2.31,1.95,1.47,2.18,3.11,-2.74,7.33,24.38,14.49,68.49,130.79,5.36
211,KR,Kroger Company (The),44472823808,9481055,2.13,-0.77,0.38,0.82,0.21,5.78,16.47,12.49,29.97,46.22,84.28,182.43
212,COR,"Cencora, Inc.",44299776000,1718597,0.39,1.98,2.0,0.69,-1.16,-4.89,-2.24,-3.52,21.14,69.45,146.61,208.09
213,DFS,Discover Financial Services,44231024640,685788,0.16,1.07,2.1,0.89,-1.22,2.06,32.64,48.46,67.1,58.8,273.16,172.13
214,EW,Edwards Lifesciences Corporatio,43592118272,3997381,0.92,1.82,-0.44,-1.2,0.14,5.28,7.51,-15.28,-19.14,-33.49,-9.34,16.16
215,NEM,Newmont Corporation,43386331136,4895329,1.13,-0.68,3.0,-0.13,-9.86,-11.74,-26.72,-0.09,-8.34,-33.63,-32.87,39.46
216,KMB,Kimberly-Clark Corporation,43273011200,1562468,0.36,-0.67,-0.66,-1.28,-0.65,-3.46,-8.42,5.74,-0.06,8.56,-2.63,31.86
217,FIS,Fidelity National Information S,43208290304,1630227,0.38,0.21,-0.41,-1.4,-5.89,-6.37,0.71,15.61,34.64,-24.07,-40.43,-17.42
218,PEG,Public Service Enterprise Group,42971906048,1684951,0.39,1.35,2.11,1.2,0.81,-3.6,7.97,35.65,40.52,43.07,91.78,75.95
219,KDP,Keurig Dr Pepper Inc.,42782437376,4384006,1.02,0.03,-0.59,-1.49,-4.48,0.79,-11.53,4.17,1.46,-11.98,17.44,29.96
220,TEL,TE Connectivity plc,42600665088,1356350,0.32,1.25,-0.33,-1.19,-4.96,-3.1,-6.65,1.52,3.61,4.14,58.72,88.29
221,PRU,"Prudential Financial, Inc.",42405621760,984331,0.23,0.74,0.84,0.49,-0.77,-4.39,0.96,13.46,31.16,14.16,112.05,61.39
222,BKR,Baker Hughes Company,42213179392,7245286,1.72,2.65,4.2,6.25,0.47,-0.49,21.08,35.69,23.49,66.0,219.01,79.89
223,HES,Hess Corporation,42024214528,1317611,0.31,0.72,4.35,5.19,-3.83,-6.4,-0.64,-8.6,-4.55,48.82,213.31,151.54
224,AME,"AMETEK, Inc.",41535979520,540486,0.13,0.7,-0.65,-1.37,-4.82,-7.05,7.02,1.33,14.57,35.41,83.05,128.18
225,FAST,Fastenal Company,41070198784,2305383,0.56,0.82,-0.32,-3.75,-9.55,-12.13,6.08,6.44,27.8,44.26,66.98,164.23
226,GLW,Corning Incorporated,40669929472,3235025,0.8,1.69,0.34,0.0,-0.27,0.44,13.26,55.54,49.14,23.0,64.29,63.06
227,KVUE,Kenvue Inc.,40645914624,4487644,1.1,-0.38,0.09,-1.81,-4.59,-10.51,-3.46,12.26,-7.81,,,
228,TRGP,"Targa Resources, Inc.",40596791296,1156187,0.28,1.7,4.73,4.37,-0.06,-8.55,28.56,68.65,136.8,221.71,1084.24,452.63
229,STZ,"Constellation Brands, Inc.",40297787392,1843858,0.46,-0.29,1.03,-1.96,-7.49,-7.7,-8.33,-12.68,-16.28,-2.44,30.09,41.28
230,CBRE,CBRE Group Inc,40241364992,1155848,0.29,1.23,0.94,0.76,-4.47,-0.5,12.66,54.45,50.73,28.68,179.91,158.4
231,LHX,"L3Harris Technologies, Inc.",39782862848,684462,0.17,1.15,0.39,-1.54,-8.35,-13.89,-7.93,5.21,7.5,2.32,27.63,42.94
232,GRMN,Garmin Ltd.,39777976320,623306,0.16,1.27,-0.15,-1.03,-5.84,0.24,16.26,48.66,101.6,78.31,119.49,183.18
233,VLO,Valero Energy Corporation,39338852352,1931886,0.49,0.9,3.91,4.73,-6.77,-12.5,-13.16,-24.71,2.59,49.8,171.93,81.61
234,F,Ford Motor Company,39265984512,68494031,17.44,2.38,0.0,-0.2,-5.09,-10.59,-9.86,-14.5,-23.09,-32.92,77.76,50.79
235,CCI,Crown Castle Inc.,39109476352,2108185,0.54,0.82,0.23,-0.84,-7.81,-12.47,-17.99,1.16,-11.75,-42.1,-31.89,-8.45
236,VRSK,"Verisk Analytics, Inc.",39013777408,732995,0.19,1.06,0.2,-0.16,-2.93,-1.77,3.39,24.85,19.02,42.93,52.43,122.68
237,A,"Agilent Technologies, Inc.",38752387072,582378,0.15,1.69,1.13,1.0,-3.72,8.16,-3.08,1.38,7.37,-1.31,40.7,74.89
238,ODFL,"Old Dominion Freight Line, Inc.",38623924224,1060154,0.27,2.95,2.05,0.42,-11.67,-14.48,-8.92,-13.84,-6.43,19.93,85.15,272.14
239,CTVA,"Corteva, Inc.",38447169536,2380742,0.62,-0.71,-1.1,-1.72,-6.42,-3.95,0.82,5.12,0.19,16.41,100.38,
240,EA,Electronic Arts Inc.,38367916032,1009526,0.26,0.27,-0.17,-0.69,-10.76,-11.94,-1.4,16.13,6.94,8.97,4.14,50.08
241,XEL,Xcel Energy Inc.,38296199168,3157205,0.82,-0.25,-1.33,-1.52,-2.44,-4.14,9.45,27.75,7.39,6.2,11.61,40.01
242,EXC,Exelon Corporation,38233780224,4259274,1.11,1.04,1.12,1.93,3.51,-2.69,1.22,7.68,-5.75,-2.89,66.31,31.47
243,DAL,"Delta Air Lines, Inc.",38071578624,7995924,2.1,-0.12,-2.83,-4.1,-7.06,-8.88,44.4,24.26,25.95,46.38,100.09,21.31
244,CTSH,Cognizant Technology Solutions ,37871034368,2054771,0.54,-0.04,-0.48,-3.32,-5.99,0.08,-0.56,14.02,15.58,-8.96,19.74,15.19
245,IT,"Gartner, Inc.",37484957696,300898,0.08,0.55,0.11,-0.26,-6.28,-6.13,0.76,8.16,36.05,64.82,269.53,230.12
246,IR,Ingersoll Rand Inc.,37274578944,2473199,0.66,2.18,2.18,0.76,-9.04,-9.66,1.86,3.31,41.88,70.09,164.08,229.26
247,YUM,"Yum! Brands, Inc.",37239369728,1154337,0.31,-0.09,-0.06,-0.31,-3.68,0.98,-0.63,-2.22,-0.89,12.44,50.68,47.17
248,OTIS,Otis Worldwide Corporation,37105930240,1284666,0.35,0.7,0.35,-0.66,-6.16,-7.37,-0.81,-1.37,8.64,18.62,53.16,
249,SYY,Sysco Corporation,37053177856,1727228,0.47,0.31,-0.55,-1.23,-5.49,2.07,-0.7,2.09,3.71,2.13,47.25,32.69
250,KHC,The Kraft Heinz Company,37012697088,7762266,2.1,-0.52,0.82,0.49,-2.17,0.1,-13.83,-15.11,-10.78,-0.6,4.3,23.54
251,GEHC,GE HealthCare Technologies Inc.,36787412992,2711050,0.74,2.73,2.44,1.56,-2.69,-2.42,-4.67,-5.38,0.05,,,
252,LEN,Lennar Corporation,36727279616,1623924,0.44,1.12,-0.23,-1.54,-14.09,-19.48,-25.81,-9.67,8.47,53.8,86.68,203.64
253,LVS,Las Vegas Sands Corp.,36555808768,3050846,0.83,1.04,-0.55,-2.4,-7.4,2.52,24.83,1.74,-8.55,13.62,3.68,-7.67
254,IQV,"IQVIA Holdings, Inc.",35826286592,849619,0.24,1.16,-0.03,-0.86,-1.83,3.17,-20.36,-13.14,-13.49,-19.73,24.52,37.96
255,GIS,"General Mills, Inc.",35212636160,2168895,0.62,0.54,0.8,0.52,-2.47,1.75,-9.26,-5.07,-13.49,2.25,13.95,62.21
256,ACGL,Arch Capital Group Ltd.,34388516864,1521006,0.44,0.02,-0.53,-0.75,-2.84,-4.48,-16.52,0.85,12.58,92.06,191.18,178.32
257,HSY,The Hershey Company,34204065792,650760,0.19,0.14,0.21,0.02,-4.5,-0.71,-13.94,-6.08,-28.98,-12.45,23.26,71.72
258,IDXX,"IDEXX Laboratories, Inc.",34025551872,315968,0.09,1.63,0.67,0.57,-4.93,-0.19,-14.16,-13.11,-25.0,-19.74,7.64,92.61
259,RMD,ResMed Inc.,34008229888,639420,0.19,1.4,0.95,0.22,-5.74,-2.71,2.79,34.18,7.81,0.17,33.31,150.36
260,VMC,Vulcan Materials Company (Holdi,33956845568,562511,0.17,0.61,-0.4,-2.18,-8.02,-7.51,2.75,0.1,16.8,44.5,116.76,137.35
261,EXR,Extra Space Storage Inc,33313529856,810221,0.24,2.2,2.57,2.11,-4.34,-7.8,-13.33,14.32,9.21,-14.8,67.92,87.21
262,TTWO,"Take-Two Interactive Software, ",33149597696,1408965,0.43,3.1,2.28,3.02,-0.9,1.47,17.69,31.85,25.6,7.8,7.62,101.16
263,ETR,Entergy Corporation,32881610752,2739900,0.83,1.7,1.23,1.66,3.71,2.32,30.43,55.66,60.94,70.02,106.71,123.95
264,WAB,Westinghouse Air Brake Technolo,32736450560,822152,0.25,0.78,-0.26,-0.52,-6.57,-2.89,15.26,32.08,69.34,118.79,192.25,173.39
265,RJF,"Raymond James Financial, Inc.",32181977088,924476,0.29,1.75,1.87,1.55,-2.03,-2.7,34.08,30.71,47.08,47.23,236.3,215.09
266,ROK,"Rockwell Automation, Inc.",31964602368,595560,0.19,0.68,-1.0,-2.22,-4.91,1.67,5.48,2.45,-14.44,6.05,30.45,73.22
267,CCL,Carnival Corporation,31889039360,17629160,5.53,-2.52,-2.67,-5.25,-8.38,-2.98,46.87,72.66,36.58,13.29,59.55,-55.59
268,MTB,M&T Bank Corporation,31780505600,1007473,0.32,1.49,1.58,1.29,-5.16,-10.37,15.5,40.1,43.57,16.47,112.85,31.19
269,HIG,Hartford Financial Services Gro,31743066112,941719,0.3,0.42,0.21,-0.2,-3.12,-6.27,-2.72,15.31,50.1,65.49,198.36,152.17
270,DXCM,"DexCom, Inc.",31665537024,2666553,0.84,3.27,3.94,1.92,0.75,8.27,10.04,-39.44,-36.53,-22.95,-23.82,121.88
271,HUM,Humana Inc.,31604275200,1373682,0.43,3.89,3.59,2.99,-5.32,-5.18,-25.18,-18.15,-41.24,-37.44,-32.67,-2.55
272,MLM,"Martin Marietta Materials, Inc.",31577886720,332398,0.11,1.2,-0.69,-2.84,-7.77,-11.33,-4.79,-12.62,13.51,41.04,155.14,176.01
273,DECK,Deckers Outdoor Corporation,31485835264,1711465,0.54,1.32,0.72,-0.19,1.12,17.56,31.58,51.79,126.31,319.86,487.69,759.96
274,UAL,"United Airlines Holdings, Inc.",31463565312,4137585,1.32,0.25,-2.59,-3.83,-3.32,1.5,123.63,96.29,70.66,115.28,179.33,18.51
275,EFX,"Equifax, Inc.",31408197632,492236,0.16,0.9,-0.72,-1.97,-3.56,3.41,-15.98,6.92,23.68,10.24,61.68,135.15
276,DD,"DuPont de Nemours, Inc.",31242137600,1601914,0.51,-0.9,-1.58,-2.77,-8.76,-8.12,-8.02,3.22,1.47,4.71,41.55,5.68
277,AVB,"AvalonBay Communities, Inc.",31174080512,474308,0.15,0.97,0.5,-0.36,-2.34,-3.71,1.2,24.02,17.44,-0.55,66.1,36.24
278,WTW,Willis Towers Watson Public Lim,31128055808,435229,0.14,-0.07,-1.06,-1.42,0.02,0.75,8.92,20.29,35.73,36.63,63.02,92.82
279,HPQ,HP Inc.,31078625280,5451424,1.75,2.06,1.56,-0.27,-4.08,-9.37,-5.27,22.62,7.56,-2.26,108.81,100.53
280,VICI,VICI Properties Inc.,31055847424,4793547,1.54,1.62,1.55,1.66,-4.57,-7.27,-8.61,12.94,-2.66,22.27,62.83,88.05
281,CNC,Centene Corporation,31039098880,4999438,1.61,1.6,1.86,2.04,8.05,6.35,-20.84,-14.61,-13.24,-23.9,3.54,3.57
282,IRM,Iron Mountain Incorporated (Del,31018721280,1939800,0.63,0.92,1.94,0.46,-5.93,-8.69,-5.61,43.49,78.45,162.92,333.69,317.61
283,MCHP,Microchip Technology Incorporat,30969364480,5444322,1.76,1.39,0.96,-0.35,-6.26,-11.11,-28.18,-31.51,-33.4,-17.56,14.43,47.75
284,ED,"Consolidated Edison, Inc.",30917910528,1954054,0.63,0.24,0.09,-0.48,-3.78,-7.97,-11.56,0.46,-3.96,13.44,45.91,28.79
285,EIX,Edison International,30894571520,2071932,0.67,-0.26,0.15,0.1,-2.18,-6.82,-5.71,19.64,16.08,46.03,88.26,60.55
286,MPWR,"Monolithic Power Systems, Inc.",30237257728,616049,0.2,4.32,2.9,0.63,-0.43,6.02,-31.82,-2.31,17.5,59.66,137.25,361.19
287,LYV,"Live Nation Entertainment, Inc.",29860265984,1189484,0.4,0.2,-1.16,-2.27,-3.85,-3.68,34.69,41.03,33.28,16.64,145.99,105.28
288,WEC,"WEC Energy Group, Inc.",29670840320,1522699,0.51,-0.21,-0.45,-1.11,-1.9,-5.31,0.84,20.07,6.79,8.93,16.19,42.21
289,CSGP,"CoStar Group, Inc.",29619609600,1848684,0.62,2.0,0.6,-0.67,-6.87,0.22,-7.19,-15.46,-20.24,4.11,-14.16,54.34
290,ANSS,"ANSYS, Inc.",29591330816,177527,0.06,0.69,0.14,-0.33,-1.63,-0.34,5.92,3.92,-0.43,2.62,2.08,87.05
291,EBAY,eBay Inc.,29511190528,4665059,1.58,-1.06,-0.73,-3.17,-2.47,0.83,4.91,25.8,29.31,11.1,13.25,86.51
292,BRO,"Brown & Brown, Inc.",29050474496,1066613,0.37,1.04,-0.39,-1.18,-2.42,-7.1,-0.49,26.55,45.2,53.09,129.12,259.64
293,CAH,"Cardinal Health, Inc.",28871794688,1717480,0.59,1.08,1.6,1.24,2.04,1.25,9.81,13.58,32.02,143.8,166.08,187.9
294,HPE,Hewlett Packard Enterprise Comp,28700502016,8661772,3.02,1.63,1.96,0.0,0.21,1.98,15.3,30.64,31.1,40.94,160.53,66.26
295,GPN,Global Payments Inc.,28651048960,896635,0.31,0.61,1.58,0.69,-3.63,-1.65,2.43,-7.78,1.37,-21.31,-33.52,-12.82
296,STT,State Street Corporation,28632057856,1508181,0.53,-0.29,0.15,0.27,-0.84,3.93,17.39,37.65,44.69,9.15,66.18,67.6
297,XYL,Xylem Inc.,28468293632,816569,0.29,1.06,0.77,-0.28,-5.03,-4.13,-13.77,-6.67,4.35,35.52,52.1,59.8
298,KEYS,Keysight Technologies Inc.,28365735936,668637,0.24,1.84,1.63,0.67,-2.36,7.67,6.28,9.25,-2.67,-1.37,67.02,91.04
299,FITB,Fifth Third Bancorp,28141957120,4580029,1.63,0.52,0.09,-0.3,-6.68,-7.92,2.84,27.73,57.23,-0.94,147.96,86.8
300,GDDY,GoDaddy Inc.,28132954112,842492,0.3,0.74,0.47,-2.17,-3.82,6.93,22.06,63.77,167.47,162.81,139.59,168.26
301,EQT,EQT Corporation,28056084480,8211009,2.93,-0.7,0.92,7.2,3.16,6.67,42.27,32.2,21.45,133.64,215.45,149.89
302,K,Kellanova,27992922112,1521707,0.54,0.19,0.48,0.63,0.71,0.82,1.37,47.23,33.62,54.48,43.15,94.55
303,TPL,Texas Pacific Land Corporation,27823294464,113799,0.04,2.62,9.35,6.28,0.33,-14.72,40.68,110.57,149.27,253.41,617.3,434.24
304,TSCO,Tractor Supply Company,27740747776,5865889,2.11,-0.86,-1.25,-3.28,-9.05,-2.94,-2.93,11.44,35.77,43.07,108.89,281.26
305,EQR,Equity Residential,27728494592,1096809,0.4,1.18,0.58,0.19,-1.66,-3.93,-1.0,20.7,9.73,-10.89,53.09,19.31
306,DOW,Dow Inc.,27583627264,6832605,2.48,-0.38,-0.1,-1.43,-5.06,-9.74,-26.12,-28.88,-20.05,-24.35,5.09,
307,ON,ON Semiconductor Corporation,27212685312,6929345,2.55,3.57,0.71,-4.08,-5.97,-4.11,-14.58,-0.87,-34.58,2.65,194.79,191.69
308,SW,Smurfit WestRock plc,27204157440,1877946,0.69,-2.43,-2.46,-3.02,-2.21,-1.62,13.25,,,,,
309,NUE,Nucor Corporation,27109158912,2080047,0.77,0.85,0.12,-0.52,-16.21,-19.82,-22.61,-39.4,-29.26,8.57,174.4,123.09
310,BR,"Broadridge Financial Solutions,",26794465280,523288,0.2,1.06,1.65,2.11,-2.34,2.33,10.31,19.93,38.28,63.42,77.88,144.78
311,PPG,"PPG Industries, Inc.",26510639104,2255752,0.85,-1.0,-4.05,-4.89,-6.79,-5.62,-9.95,-14.43,-19.69,-21.18,2.26,13.61
312,FTV,Fortive Corporation,26333429760,1725998,0.66,2.0,1.15,1.93,-3.04,1.88,3.58,-5.16,3.06,20.23,30.02,11.22
313,MTD,"Mettler-Toledo International, I",26131052544,106405,0.04,1.43,1.51,0.32,-2.55,6.69,-12.92,3.36,-9.09,-17.45,27.38,75.19
314,SYF,Synchrony Financial,26000392192,1915190,0.74,2.34,2.66,2.02,-2.55,4.92,37.27,70.95,93.59,68.07,203.5,133.74
315,WBD,"Warner Bros. Discovery, Inc. - ",25930004480,17011061,6.56,-0.84,0.57,1.25,-2.31,11.26,28.43,28.43,-16.18,-62.7,-53.58,-61.18
316,EL,"Estee Lauder Companies, Inc. (T",25903853568,2933710,1.13,-2.46,-2.74,-3.46,-11.15,11.38,-23.08,-47.05,-58.14,-76.05,-64.85,-52.85
317,DOV,Dover Corporation,25796210688,404479,0.16,1.29,0.92,-0.41,-6.55,-5.38,2.82,11.56,25.61,20.4,78.93,120.97
318,CHD,"Church & Dwight Company, Inc.",25636589568,1094298,0.43,0.77,0.02,-0.75,-0.89,-5.66,2.78,1.67,8.22,6.86,14.33,67.04
319,TROW,"T. Rowe Price Group, Inc.",25479417856,708627,0.28,1.11,0.73,-1.19,-4.79,-1.76,7.31,6.41,1.58,-14.01,0.89,38.65
320,DTE,DTE Energy Company,25179338752,906092,0.36,0.42,0.85,1.11,1.39,0.82,-0.79,18.57,11.55,12.37,43.25,40.43
321,TYL,"Tyler Technologies, Inc.",25001658368,168827,0.07,1.65,0.89,-1.72,-6.54,-2.59,2.18,45.01,45.06,23.83,69.9,186.78
322,VLTO,Veralto Corp,24928647168,903031,0.36,0.21,-1.08,-1.93,-4.22,-2.95,-9.04,11.63,,,,
323,NVR,"NVR, Inc.",24727349248,18044,0.01,1.01,-1.29,-1.85,-8.79,-9.88,-11.83,5.22,29.53,52.64,91.25,192.41
324,VTR,"Ventas, Inc.",24461686784,2916472,1.19,0.6,0.43,-0.29,-3.22,-8.54,-1.14,41.37,23.83,28.7,69.42,21.95
325,HAL,Halliburton Company,24316936192,4496175,1.85,-0.18,2.67,5.41,-5.21,-8.67,-12.18,-26.05,-25.49,-10.25,87.07,6.72
326,WST,"West Pharmaceutical Services, I",24302059520,389309,0.16,2.18,2.05,1.82,5.45,10.35,10.57,-10.97,-10.52,-15.76,23.53,221.62
327,AWK,"American Water Works Company, I",24122030080,728487,0.3,-0.07,-0.38,-1.75,-5.04,-10.44,-12.26,8.44,-13.87,-16.29,-5.65,29.69
328,ADM,Archer-Daniels-Midland Company,23950626816,1335434,0.56,-0.34,-0.04,-0.71,-5.42,-5.55,-17.6,-15.77,-37.47,-29.88,24.22,37.04
329,HBAN,Huntington Bancshares Incorpora,23898724352,13043307,5.46,1.29,0.73,1.04,-4.53,-5.35,14.85,29.22,45.77,19.99,115.85,55.47
330,EXPE,"Expedia Group, Inc.",23883907072,853177,0.36,0.41,-0.21,-1.46,-2.21,5.1,35.71,44.56,59.28,-0.67,95.66,55.55
331,CPAY,"Corpay, Inc.",23830706176,312225,0.13,0.56,1.27,-0.35,-6.34,-7.15,13.61,15.38,35.81,45.31,39.64,41.99
332,PPL,PPL Corporation,23814291456,3134717,1.32,0.28,-0.37,-0.43,-1.41,-4.74,2.74,25.22,22.47,22.17,40.95,27.39
333,NTAP,"NetApp, Inc.",23774603264,949631,0.4,1.33,0.84,-0.52,-4.23,-3.87,-10.97,17.37,53.59,44.22,211.13,107.07
334,AEE,Ameren Corporation,23716552704,1059417,0.45,-0.16,-0.86,-0.94,-1.11,-2.84,9.26,26.61,7.01,11.42,29.08,44.14
335,LYB,LyondellBasell Industries NV,23632564224,3658958,1.55,-0.01,-0.56,-1.68,-4.81,-11.47,-25.65,-24.99,-14.4,-11.75,35.91,15.44
336,CDW,CDW Corporation,23218585600,893328,0.38,2.47,0.51,-0.76,-2.26,0.1,-24.02,-26.02,-7.04,-5.98,63.84,91.1
337,HUBB,Hubbell Inc,23129837568,343396,0.15,2.61,2.81,1.19,-5.7,-4.46,12.58,11.24,31.72,144.08,218.12,292.7
338,FE,FirstEnergy Corp.,23006572544,1990129,0.87,0.03,0.71,0.48,-0.5,-3.99,-7.11,9.98,6.44,7.92,70.47,22.49
339,PHM,"PulteGroup, Inc.",22569275392,1933857,0.86,2.24,1.09,-0.07,-9.56,-14.2,-17.37,4.2,41.66,132.05,149.13,339.5
340,ROL,"Rollins, Inc.",22360360960,1273896,0.57,0.28,-0.52,-0.8,-5.79,-6.75,-7.1,8.03,4.96,56.97,30.32,80.73
341,DVN,Devon Energy Corporation,22288615424,6417039,2.88,1.59,6.13,9.52,-1.75,-9.92,-23.5,-32.66,-32.01,-23.41,307.64,50.56
342,CINF,Cincinnati Financial Corporatio,22212364288,435904,0.2,-0.27,-0.73,-0.56,-5.78,-5.09,8.45,25.58,43.93,26.75,103.3,93.26
343,PTC,PTC Inc.,22210494464,631981,0.28,0.84,0.48,-0.38,-8.59,-2.5,4.88,3.98,28.97,60.23,105.55,100.96
344,BIIB,Biogen Inc.,22179891200,1188656,0.54,1.47,1.34,1.89,-3.33,-2.07,-25.7,-20.79,-45.05,-31.22,-45.48,-53.26
345,WDC,Western Digital Corporation,22149511168,4056266,1.83,3.56,7.46,4.08,-8.34,-1.87,2.2,-8.69,64.62,23.57,86.79,39.79
346,WRB,W.R. Berkley Corporation,22075326464,1615798,0.73,-0.14,-1.01,-0.82,-3.91,-2.83,0.9,10.18,47.85,53.36,133.29,163.24
347,WAT,Waters Corporation,22073696256,284993,0.13,0.95,0.22,0.54,-3.51,7.85,10.45,22.22,29.55,14.08,72.04,51.57
348,DRI,"Darden Restaurants, Inc.",21990834176,1129379,0.51,0.65,0.51,1.59,11.85,16.71,21.25,25.06,15.4,47.64,158.65,98.27
349,FOX,Fox Corporation,21913737216,713535,0.33,1.04,1.39,0.24,6.76,8.12,23.18,68.11,53.91,31.76,84.28,25.0
350,FOXA,Fox Corporation,21913714688,2493284,1.14,0.67,0.98,-0.26,7.05,7.78,20.85,62.99,52.1,26.87,93.64,28.68
351,SBAC,SBA Communications Corporation,21698142208,466997,0.22,0.7,-0.75,-0.73,-6.66,-8.05,-11.31,3.82,-9.42,-34.84,-30.31,11.24
352,ERIE,Erie Indemnity Company,21684621312,71775,0.03,1.27,0.81,-1.34,1.8,-0.42,-14.4,10.29,102.31,137.02,120.29,167.82
353,ATO,Atmos Energy Corporation,21571018752,791326,0.37,0.36,-0.1,-0.29,-0.89,-5.44,6.61,22.77,16.56,40.68,55.11,55.84
