Rank,Symbol,Name,Market Cap,Volume,V/C ‱,1d %,3d %,7d %,15d %,30d %,90d %,6mo %,1y %,2y %,3y %,4y %
177,TFC,Truist Financial Corporation,61299748864,5183818,0.85,0.25,2.08,4.48,5.37,10.3,8.84,19.53,38.87,22.04,7.64,13.5
178,EOG,"EOG Resources, Inc.",61238624256,2741676,0.45,0.58,2.23,5.23,3.15,5.6,-8.05,-7.78,-3.57,-1.71,90.54,93.77
179,WBD,"Warner Bros. Discovery, Inc. - ",60809498624,37831125,6.22,-0.12,2.81,7.35,10.59,19.53,87.04,124.73,241.78,116.78,-14.88,-19.09
180,VST,Vistra Corp.,59657007104,3284572,0.55,2.58,1.4,0.53,-1.23,-5.25,-10.98,36.15,104.35,715.76,898.19,773.37
181,PYPL,"PayPal Holdings, Inc.",58975510528,15314355,2.6,0.8,-1.36,1.93,-7.93,-9.1,-13.4,-11.61,2.08,-19.1,-79.41,-48.66
182,SRE,DBA Sempra,58787024896,3229623,0.55,-0.73,-1.56,-4.09,-2.6,-2.16,11.79,29.9,25.47,27.42,55.51,36.78
183,AFL,AFLAC Incorporated,58424991744,1685538,0.29,0.18,-0.28,-1.03,-4.19,1.82,9.51,2.36,25.66,58.07,125.16,140.42
184,APD,"Air Products and Chemicals, Inc",58234056704,1354090,0.23,0.49,0.29,1.96,0.03,3.35,-10.79,-9.3,-0.42,-9.53,0.7,17.87
185,ROST,"Ross Stores, Inc.",57920917504,3430605,0.59,-0.51,-0.23,1.7,8.74,13.48,27.23,41.38,20.24,50.16,52.88,55.39
186,STX,Seagate Technology Holdings PLC,57873354752,1945458,0.34,2.69,-1.65,4.83,-6.22,23.52,74.53,201.23,165.73,418.18,260.16,489.17
187,WDAY,"Workday, Inc.",57837539328,2554736,0.44,0.83,1.53,-4.42,-4.12,-10.79,-9.6,-14.21,-1.13,34.43,-6.09,11.28
188,MPC,Marathon Petroleum Corporation,57809461248,1672751,0.29,0.38,-3.05,-0.02,-2.94,1.36,9.54,29.21,13.76,73.76,290.55,285.31
189,IDXX,"IDEXX Laboratories, Inc.",57400967168,526183,0.09,-1.17,-1.58,-4.61,0.55,13.2,25.2,69.96,44.73,60.23,4.44,151.7
190,NXPI,NXP Semiconductors N.V.,57018236928,3613666,0.63,-0.62,13.37,18.06,10.82,4.14,0.2,10.07,-14.6,49.21,25.75,79.49
191,PCAR,PACCAR Inc.,56984670208,4330685,0.76,-0.04,4.36,5.89,10.19,9.08,9.8,10.05,7.36,79.11,127.22,163.88
192,SLB,SLB Limited,56948367360,13870826,2.44,1.52,4.98,7.59,6.52,10.09,8.7,-4.93,-12.76,-24.59,44.17,24.8
193,PSX,Phillips 66,56343003136,1750487,0.31,-0.31,-0.24,4.67,1.87,7.01,10.58,11.13,6.56,47.02,122.46,97.7
194,DLR,"Digital Realty Trust, Inc.",56309428224,1749661,0.31,0.83,2.96,1.26,-1.76,-6.61,-9.05,8.07,12.58,74.67,20.31,55.08
195,BDX,"Becton, Dickinson and Company",55536934912,1253146,0.23,0.1,1.01,1.47,0.85,3.0,6.82,-15.45,-16.65,-21.63,-16.51,-14.69
196,WDC,Western Digital Corporation,55190077440,4921328,0.89,3.56,-1.47,6.76,-3.0,33.75,128.46,259.95,182.2,475.25,242.88,211.33
197,ALL,Allstate Corporation (The),54379593728,1056133,0.19,-1.08,-1.73,-2.37,-0.89,6.44,7.46,2.2,32.32,56.58,75.21,90.93
198,VLO,Valero Energy Corporation,54348521472,2842392,0.52,-1.19,-3.1,0.33,-0.84,8.76,22.64,33.74,21.86,50.4,211.31,163.91
199,DDOG,"Datadog, Inc.",53652623360,3644393,0.68,-1.82,-3.1,-3.43,-19.85,-0.78,1.82,46.51,30.14,138.54,39.57,215.46
200,O,Realty Income Corporation,53547716608,4973066,0.93,0.21,1.36,3.53,2.73,-2.5,3.87,7.56,19.06,6.67,5.97,1.93
201,ZTS,Zoetis Inc.,53363724288,3857125,0.72,-1.76,-5.38,-2.0,-0.69,-17.86,-19.99,-25.71,-28.35,-15.78,-37.88,-12.73
202,LHX,"L3Harris Technologies, Inc.",52481966080,1049623,0.2,1.0,3.01,1.86,-6.18,-2.52,3.9,33.46,28.01,45.0,34.81,39.27
203,F,Ford Motor Company,52356313088,41028165,7.84,0.38,-0.15,1.39,-2.3,6.93,21.57,34.39,22.7,32.65,25.58,109.91
204,URI,"United Rentals, Inc.",51970977792,737600,0.14,-0.73,0.31,-0.4,-6.15,-18.36,-8.07,29.68,27.72,121.02,155.24,420.99
205,MET,"MetLife, Inc.",51891982336,3428460,0.66,0.67,2.25,3.78,-2.72,0.04,1.95,-3.9,14.36,16.38,55.06,80.6
206,NDAQ,"Nasdaq, Inc.",51807973376,4188745,0.81,2.23,1.04,2.09,1.71,3.28,-5.51,18.6,52.2,52.39,54.65,156.87
207,D,"Dominion Energy, Inc.",51098169344,7387944,1.45,-0.32,-1.58,-2.86,-2.49,-1.74,3.18,11.56,28.94,11.11,-5.7,-10.89
208,EA,Electronic Arts Inc.,50881589248,1506984,0.3,0.11,0.5,1.28,0.81,1.43,37.94,43.78,47.35,66.88,46.87,92.24
209,EW,Edwards Lifesciences Corporatio,50361438208,2385439,0.47,2.14,0.6,1.26,0.23,11.63,6.6,20.99,-5.63,11.39,-21.95,13.6
210,BKR,Baker Hughes Company,49940627456,6356191,1.27,0.24,0.9,2.53,6.48,7.51,11.74,15.34,58.82,81.33,174.01,169.48
211,PSA,Public Storage,48538333184,713629,0.15,-0.58,2.02,2.77,0.54,-11.02,-4.47,-4.5,-0.27,11.81,6.43,54.2
212,CBRE,CBRE Group Inc,48052342784,823945,0.17,-0.5,1.34,2.16,3.91,-1.4,2.16,25.43,78.66,99.54,76.76,151.82
213,OKE,"ONEOK, Inc.",47968509952,3323456,0.69,1.71,3.38,8.46,10.55,11.16,-6.14,-20.71,2.63,33.93,84.9,47.29
214,FAST,Fastenal Company,47930490880,6868677,1.43,1.29,3.99,5.46,1.9,-1.49,-9.94,10.89,31.93,89.07,70.37,152.91
215,DHI,"D.R. Horton, Inc.",47917391872,3441721,0.72,-2.59,2.14,10.03,10.41,1.91,9.7,24.38,14.69,76.85,80.57,176.43
216,ROP,"Roper Technologies, Inc.",47874977792,591782,0.12,-0.25,0.27,1.17,-2.29,-12.61,-20.88,-22.68,-20.08,1.88,-7.58,18.35
217,CAH,"Cardinal Health, Inc.",47326556160,2218919,0.47,-0.26,-4.24,-5.69,-2.51,24.87,26.97,52.28,95.0,166.61,271.16,292.41
218,CARR,Carrier Global Corporation,46380744704,12206157,2.63,-0.22,0.46,5.31,-2.66,-3.58,-23.66,-18.66,-11.93,31.22,11.31,
219,GWW,"W.W. Grainger, Inc.",46345138176,236370,0.05,-0.23,2.54,4.19,2.53,0.33,-7.73,-0.81,7.24,80.13,122.7,239.85
220,FANG,"Diamondback Energy, Inc.",46175928320,1545999,0.33,0.71,2.15,8.04,9.88,12.88,6.08,3.36,-12.59,30.91,148.17,173.85
221,AME,"AMETEK, Inc.",46010646528,844589,0.18,0.0,1.85,2.05,1.23,7.72,11.5,12.89,19.09,41.03,49.5,104.14
222,XEL,Xcel Energy Inc.,46004047872,6136823,1.33,-0.79,-2.46,-3.1,-3.65,-3.62,8.35,12.52,51.86,20.05,28.4,32.94
223,CMG,"Chipotle Mexican Grill, Inc.",45791223808,14877160,3.25,0.65,-0.26,9.49,9.04,-17.93,-23.05,-30.29,-46.81,21.79,-6.95,87.03
224,TTWO,"Take-Two Interactive Software, ",45734608896,1013738,0.22,1.05,-0.73,3.53,2.98,-3.15,10.51,18.51,56.43,136.29,47.77,120.58
225,MPWR,"Monolithic Power Systems, Inc.",45642915840,443953,0.1,-0.55,2.63,6.69,-0.59,-4.86,31.76,52.27,16.66,164.84,141.35,419.61
226,LVS,Las Vegas Sands Corp.,45580521472,6027842,1.32,-0.72,-4.45,1.11,-0.38,31.71,27.99,53.56,49.1,34.85,59.43,2.34
227,ROK,"Rockwell Automation, Inc.",45411131392,1150573,0.25,0.88,3.57,5.08,2.75,15.72,14.98,57.16,60.29,59.02,48.69,123.05
228,CTVA,"Corteva, Inc.",45017542656,2911226,0.65,1.52,-0.38,1.23,-0.02,5.3,-8.58,6.93,27.27,12.36,63.79,133.33
229,AMP,"Ameriprise Financial, Inc.",44695093248,440637,0.1,0.85,4.22,6.29,0.76,0.64,-8.39,-4.04,9.64,53.99,103.25,193.09
230,EXC,Exelon Corporation,44348538880,9419089,2.12,-1.41,-3.9,-5.02,-4.4,-7.93,0.88,1.46,33.51,12.46,52.69,53.89
231,DAL,"Delta Air Lines, Inc.",43905212416,8362616,1.9,-0.37,4.82,10.83,11.18,12.07,24.19,42.16,38.69,91.83,68.74,17.7
232,AXON,"Axon Enterprise, Inc.",43448889344,1244158,0.29,1.3,3.26,4.96,-3.32,-21.46,-24.44,-3.08,89.12,222.18,204.98,527.55
233,AIG,"American International Group, I",42813415424,2569577,0.6,0.27,0.87,2.89,-0.92,-2.1,-1.5,-6.59,6.01,27.33,79.39,76.42
234,FICO,Fair Isaac Corporation,42531356672,71661,0.02,0.54,0.18,1.35,-0.34,12.58,17.73,-5.4,23.38,194.36,234.45,323.8
235,ETR,Entergy Corporation,42185543680,2923260,0.69,0.23,-0.14,-1.07,-1.5,-0.95,8.48,13.89,86.87,96.01,111.67,75.27
236,A,"Agilent Technologies, Inc.",42048782336,2415863,0.57,-0.63,-1.19,-3.44,-2.11,1.68,24.01,22.12,12.6,2.51,1.87,80.69
237,OXY,Occidental Petroleum Corporatio,42038927360,4924506,1.17,0.52,0.78,2.99,1.76,2.25,-5.64,-10.06,-28.2,-30.06,71.33,10.56
238,MSCI,MSCI Inc.,41842982912,692685,0.17,-0.86,-3.36,-2.83,-6.58,0.92,-2.32,-4.28,13.24,19.4,-2.89,83.16
239,KR,Kroger Company (The),41841500160,21431244,5.12,-4.62,-6.53,-1.79,-2.94,-7.47,-7.94,-2.09,29.79,47.59,73.67,149.18
240,TGT,Target Corporation,41618415616,6750527,1.62,0.74,0.25,8.34,-0.35,-1.36,-10.01,-9.64,-33.57,-36.53,-59.55,-9.23
241,YUM,"Yum! Brands, Inc.",40498442240,1937931,0.48,-1.79,-2.71,-3.0,-1.89,-0.56,1.43,-6.05,11.81,18.58,26.46,54.68
242,PEG,Public Service Enterprise Group,40316665856,1558246,0.39,0.29,-0.98,-1.67,-3.3,-3.6,-8.13,-1.29,14.93,41.52,48.14,68.32
243,PAYX,"Paychex, Inc.",40223567872,1940003,0.48,-1.43,1.11,1.69,0.62,-10.87,-23.38,-22.37,-7.14,4.22,12.14,49.13
244,CTSH,Cognizant Technology Solutions ,39169351680,4280336,1.09,1.21,3.58,7.05,8.56,17.83,8.01,1.96,20.19,41.02,24.53,26.17
245,GRMN,Garmin Ltd.,38901100544,1169029,0.3,1.32,2.65,5.04,1.75,-18.36,-15.23,-2.4,27.62,117.85,46.11,134.09
246,KDP,Keurig Dr Pepper Inc.,38828306432,15200155,3.91,0.88,1.46,4.46,6.25,4.34,-14.81,-12.65,-13.27,-15.04,-10.44,14.84
247,PRU,"Prudential Financial, Inc.",38801711104,1275596,0.33,0.62,1.88,2.85,3.63,9.42,9.38,3.57,0.65,26.7,36.15,56.23
248,VMC,Vulcan Materials Company (Holdi,38800240640,683792,0.18,0.36,0.62,2.25,-0.49,0.16,7.56,22.42,19.81,65.69,72.32,113.06
249,TRGP,"Targa Resources, Inc.",38738837504,914281,0.24,2.45,1.89,5.98,5.53,17.32,7.52,-7.85,48.58,163.55,369.58,455.64
250,CCI,Crown Castle Inc.,38587793408,2262025,0.59,0.32,0.12,-0.46,-5.4,-9.3,-18.04,-13.2,-1.75,-29.12,-44.12,-30.54
251,IQV,"IQVIA Holdings, Inc.",38303875072,3298495,0.86,-1.02,-1.55,-1.43,1.83,3.24,15.61,20.32,4.01,9.52,-7.51,35.67
252,XYZ,"Block, Inc.",37910028288,5649145,1.49,1.77,-3.36,0.53,-5.44,-18.08,-20.45,1.34,-1.24,-9.86,-75.29,-23.21
253,VTR,"Ventas, Inc.",37790003200,3339011,0.88,0.56,0.07,2.09,4.62,14.18,21.22,21.65,66.94,84.97,55.51,72.1
254,GEHC,GE HealthCare Technologies Inc.,37675499520,3311085,0.88,-1.28,4.14,5.47,10.06,8.43,6.22,0.29,4.5,40.61,,
255,CPRT,"Copart, Inc.",37559083008,6472848,1.72,-0.13,-0.89,-0.28,-6.01,-13.64,-16.47,-27.99,-28.47,24.38,6.26,50.17
256,EBAY,eBay Inc.,37533409280,2680454,0.71,0.16,-0.73,1.89,-6.12,-13.58,5.32,23.53,55.35,92.86,23.21,144.45
257,EQT,EQT Corporation,37487706112,11359527,3.03,-1.8,-0.74,4.4,-1.27,12.63,13.81,13.08,65.98,88.73,214.71,1082.06
258,EL,"Estee Lauder Companies, Inc. (T",37412601856,4938560,1.32,1.75,9.62,11.59,13.26,5.66,14.45,55.54,-6.08,-58.42,-66.3,-47.73
259,MLM,"Martin Marietta Materials, Inc.",37316857856,215261,0.06,0.47,0.57,2.48,0.78,-0.47,6.99,26.75,14.7,79.38,80.12,145.49
260,NUE,Nucor Corporation,37198684160,1086093,0.29,-1.32,1.14,5.79,9.54,18.95,16.04,25.62,5.72,17.57,76.32,279.6
261,HIG,"The Hartford Insurance Group, I",37075292160,1139575,0.31,-0.89,-2.69,-3.07,-0.17,6.05,6.68,11.55,31.34,77.14,133.41,154.27
262,HSY,The Hershey Company,37000175616,1019463,0.28,1.01,-1.42,-1.8,3.14,-0.18,-0.51,11.64,5.06,-12.32,13.52,31.79
263,RMD,ResMed Inc.,36711981056,486714,0.13,0.03,1.26,0.4,-0.3,-5.39,-9.03,14.02,23.84,23.8,-1.06,51.04
264,WAB,Westinghouse Air Brake Technolo,36591673344,446654,0.12,0.28,2.58,7.01,2.09,10.79,11.3,15.76,33.9,114.29,167.74,185.82
265,KEYS,Keysight Technologies Inc.,35929989120,866269,0.24,1.19,5.84,17.67,13.59,26.95,25.18,34.48,52.61,19.18,31.62,116.41
266,FISV,"Fiserv, Inc.",35909763072,7198270,2.0,-1.33,5.38,8.88,,-47.26,-53.64,-70.02,-55.9,-35.35,-42.4,-45.43
267,SYY,Sysco Corporation,35167555584,2196187,0.62,0.11,-3.25,-1.69,-2.63,-6.56,-5.69,3.53,4.32,0.55,11.5,10.01
268,CCL,Carnival Corporation,35008876544,15609341,4.46,-0.84,-0.42,4.28,-4.83,-13.93,-13.06,22.66,60.67,180.65,13.25,-39.53
269,MCHP,Microchip Technology Incorporat,34977722368,11510105,3.29,1.75,21.13,26.28,17.39,1.25,-6.97,21.43,-26.19,-4.32,4.73,31.5
270,KMB,Kimberly-Clark Corporation,34825224192,5632354,1.62,-1.12,-3.32,-0.09,0.79,-12.7,-17.16,-23.4,-21.28,-16.12,-10.21,-11.41
271,ED,"Consolidated Edison, Inc.",34729226240,1633298,0.47,-0.24,-1.7,-2.73,-3.16,-4.83,-4.32,-8.22,12.05,9.12,49.26,27.74
272,STT,State Street Corporation,34573950976,1542799,0.45,0.8,3.17,5.88,0.63,7.64,8.4,38.23,77.13,65.93,63.6,86.35
273,WEC,"WEC Energy Group, Inc.",34572271616,2351756,0.68,-0.94,-2.8,-4.27,-4.44,-8.74,-0.57,1.3,43.03,24.85,28.23,26.69
274,ACGL,Arch Capital Group Ltd.,34481823744,1546848,0.45,-0.36,-0.83,0.49,0.66,5.13,7.28,-0.86,-4.64,52.05,152.17,103.14
275,XYL,Xylem Inc.,34297485312,714746,0.21,-0.01,1.05,-0.4,-5.74,-3.23,7.35,17.15,3.36,31.21,19.83,73.79
276,FIS,Fidelity National Information S,34247139328,1936842,0.57,-0.15,-0.97,1.79,-1.01,-3.42,-19.21,-10.85,-11.51,1.55,-52.0,-52.35
277,OTIS,Otis Worldwide Corporation,34110023680,1453160,0.43,-0.03,-1.41,-0.06,-4.03,-4.49,0.5,-14.26,-7.02,11.54,5.56,
278,UAL,"United Airlines Holdings, Inc.",33905080320,6815260,2.01,-3.46,3.57,9.53,4.76,8.79,15.53,40.71,117.37,147.94,115.27,29.31
279,PCG,Pacific Gas & Electric Co.,33693968384,13581141,4.03,0.66,-3.22,-3.89,-8.8,-7.54,9.76,-9.86,-12.56,-2.71,71.96,-7.76
280,NRG,"NRG Energy, Inc.",32759441408,1166531,0.36,1.55,2.23,1.5,0.31,5.84,6.49,73.96,116.68,468.72,368.46,409.25
281,KVUE,Kenvue Inc.,32604997632,38193731,11.71,0.12,-1.34,1.37,1.92,13.26,-21.66,-25.54,-2.74,,,
282,LYV,"Live Nation Entertainment, Inc.",32434987008,3509646,1.08,2.7,6.54,11.2,-0.58,-10.55,-7.18,13.89,50.26,92.98,73.97,90.95
283,RJF,"Raymond James Financial, Inc.",32419833856,968821,0.3,2.4,4.34,6.17,-2.0,-2.07,-2.94,12.14,37.49,53.7,100.98,169.59
284,ODFL,"Old Dominion Freight Line, Inc.",32262909952,4370911,1.35,1.7,10.13,16.24,10.78,9.07,-4.95,-4.97,-11.37,3.82,21.08,112.27
285,EXPE,"Expedia Group, Inc.",31965632512,1464504,0.46,-1.54,-0.22,3.71,-5.42,14.32,41.84,50.7,103.93,176.77,59.09,136.4
286,IR,Ingersoll Rand Inc.,31792226304,1616807,0.51,0.3,1.01,2.89,2.96,2.41,-8.08,-2.53,-13.77,45.57,66.77,114.11
287,TER,"Teradyne, Inc.",31596777472,3864804,1.22,1.82,10.58,19.68,10.88,43.17,119.75,125.15,34.66,120.51,63.92,180.7
288,LEN,Lennar Corporation,31303567360,3922550,1.25,-4.79,-2.67,3.08,2.11,-0.31,9.87,6.77,-11.58,42.92,36.36,103.31
289,SNDK,Sandisk Corporation,31261259776,12129412,3.88,9.74,1.49,-6.01,-24.65,45.16,396.88,278.68,,,,
290,WTW,Willis Towers Watson Public Lim,31215357952,445605,0.14,1.1,-0.25,0.78,-0.02,-4.13,6.14,-3.53,24.11,30.84,64.51,62.48
291,VRSK,"Verisk Analytics, Inc.",31029299200,1106303,0.36,-1.06,-0.86,1.02,4.31,-6.48,-24.34,-23.11,-17.22,23.51,22.15,34.93
292,MTB,M&T Bank Corporation,30561587200,439426,0.14,-0.03,2.81,5.09,4.77,8.24,2.19,13.0,38.53,44.17,68.74,39.47
293,HUM,Humana Inc.,30431494144,1683267,0.55,-1.52,4.45,10.39,5.21,-12.06,9.15,-4.36,-27.45,-47.1,-43.72,-30.09
294,HPE,Hewlett Packard Enterprise Comp,30215407616,27831681,9.21,2.88,4.38,8.58,-2.47,-0.82,10.41,43.06,13.25,44.71,81.13,87.55
295,FOXA,Fox Corporation,30094876672,3452846,1.15,2.02,2.11,5.43,1.62,15.72,21.79,28.64,99.9,122.23,98.76,93.35
296,FITB,Fifth Third Bancorp,30051096576,4907080,1.63,1.18,3.86,7.39,5.21,9.04,7.56,18.4,33.14,47.72,47.03,91.81
297,VICI,VICI Properties Inc.,29926719488,13382214,4.47,-1.06,-2.06,-2.51,-8.44,-10.46,-13.62,-9.92,6.64,2.15,10.18,36.19
298,SYF,Synchrony Financial,29913425920,2120531,0.71,1.58,3.01,7.89,6.5,10.57,13.72,49.55,85.88,162.84,88.76,174.49
299,MTD,"Mettler-Toledo International, I",29308520448,128397,0.04,-0.84,-3.08,-3.22,-1.73,2.99,12.38,16.58,-2.78,-1.85,-3.86,84.91
300,KHC,The Kraft Heinz Company,29106089984,10902791,3.75,-1.76,-3.07,-0.99,0.93,-2.57,-11.25,-13.92,-18.98,-32.96,-22.51,17.83
301,EXE,Expand Energy Corporation,29078136832,3129514,1.08,-0.65,0.42,4.75,2.7,17.52,25.36,15.34,54.96,54.35,177.44,
302,EXR,Extra Space Storage Inc,29049733120,770847,0.27,-0.87,-0.64,0.57,-1.16,-13.81,-12.74,-8.71,-13.06,2.46,-9.99,43.72
303,ROL,"Rollins, Inc.",29032624128,1294153,0.45,-0.46,-1.37,0.37,3.18,6.75,5.9,17.0,24.55,71.8,72.2,143.72
304,K,Kellanova,28930598912,2278374,0.79,0.01,0.1,0.34,0.49,0.86,5.25,3.14,50.9,35.08,61.78,62.06
305,CSGP,"CoStar Group, Inc.",28900476928,2148851,0.74,-1.2,0.25,0.95,-1.2,-11.66,-28.66,-14.12,-7.78,-11.58,-23.4,-6.56
306,TSCO,Tractor Supply Company,28734586880,4480092,1.56,0.57,1.34,2.55,-2.43,-0.39,-6.43,4.31,-1.01,29.3,59.09,204.01
307,ADM,Archer-Daniels-Midland Company,28526618624,2924739,1.03,-0.74,-1.92,1.21,3.65,-3.31,11.39,29.97,2.35,-23.93,14.51,54.61
308,EME,"EMCOR Group, Inc.",28442439680,508371,0.18,3.82,4.54,5.39,-1.25,-4.16,-0.1,59.66,67.18,334.09,429.59,640.27
309,FOX,Fox Corporation,28344233984,1091269,0.39,1.45,1.43,4.3,-0.13,14.67,17.9,23.26,91.02,110.93,89.06,74.81
310,ATO,Atmos Energy Corporation,27641477120,1190916,0.43,-0.12,-0.45,-2.07,-3.32,-2.92,10.71,15.28,52.13,63.7,89.29,65.97
311,FSLR,"First Solar, Inc.",27608240128,1341873,0.49,0.48,-2.38,-0.99,-3.83,15.19,41.5,98.92,-0.61,64.08,216.22,371.12
312,DG,Dollar General Corporation,27577085952,13387317,4.85,14.01,14.59,23.21,20.23,20.96,17.97,54.87,0.96,-46.65,-41.63,-14.98
313,DTE,DTE Energy Company,27447386112,1863665,0.68,-0.77,-0.83,-2.87,-5.79,-7.38,-2.83,-1.37,24.19,21.7,27.92,41.17
314,CHTR,"Charter Communications, Inc.",27315466240,1587097,0.58,0.01,1.54,0.45,-6.14,-18.36,-28.75,-43.35,-31.12,-45.62,-72.48,-62.6
315,AEE,Ameren Corporation,27279411200,1473044,0.54,-0.61,-2.09,-3.76,-4.61,-4.3,1.75,2.27,48.97,24.54,34.54,38.69
316,BRO,"Brown & Brown, Inc.",27190753280,1868980,0.69,-0.01,-1.9,0.49,-0.7,-10.53,-13.03,-33.23,-13.6,38.06,49.78,74.53
317,BR,"Broadridge Financial Solutions,",26950060032,443208,0.16,0.18,1.91,2.06,3.23,-0.89,-6.53,-1.16,17.24,76.28,44.29,107.95
318,WRB,W.R. Berkley Corporation,26932103168,5680415,2.11,-1.09,-2.89,-8.59,-7.54,-5.53,3.39,12.31,36.59,52.43,135.67,124.64
319,HBAN,Huntington Bancshares Incorpora,26929135616,22711382,8.43,0.35,3.39,7.48,7.21,7.75,3.01,16.4,42.21,33.16,49.13,58.79
320,BIIB,Biogen Inc.,26696878080,1233936,0.46,0.68,2.36,2.92,12.7,23.19,42.28,28.67,-18.76,-34.83,-45.51,-45.56
321,CBOE,"Cboe Global Markets, Inc.",26675978240,610811,0.23,0.4,-0.14,0.17,-2.28,7.4,6.32,17.37,46.63,113.15,133.33,122.22
322,DOV,Dover Corporation,26146889728,734005,0.28,0.19,3.11,4.44,4.11,14.06,4.17,5.49,6.2,41.84,23.19,73.13
323,FE,FirstEnergy Corp.,26075822080,4467573,1.71,-0.2,-2.78,-4.65,-2.57,-3.61,10.18,17.63,25.43,20.78,39.61,10.74
324,EFX,"Equifax, Inc.",26029142016,2533077,0.97,0.73,1.12,0.79,1.64,-8.18,-14.16,-12.24,-10.92,5.48,-15.55,36.3
325,STE,STERIS plc (Ireland),25708017664,387599,0.15,0.62,-0.71,-0.78,-2.6,7.69,14.59,16.45,21.18,39.81,26.39,64.83
326,DXCM,"DexCom, Inc.",25588131840,3482041,1.36,0.62,2.72,4.89,9.46,-7.71,-26.97,-11.08,-44.06,-43.66,-41.82,3.49
327,VLTO,Veralto Corp,25547313152,1221261,0.48,0.69,1.9,4.84,5.28,-0.88,-1.93,4.0,4.7,,,
328,AVB,"AvalonBay Communities, Inc.",25546362880,752736,0.29,-1.16,-0.13,-0.55,0.77,-5.23,-10.86,-12.67,-7.53,20.75,-9.35,-2.86
329,CINF,Cincinnati Financial Corporatio,25490919424,324444,0.13,0.11,-1.82,-2.22,-2.32,4.85,7.55,12.34,45.68,59.62,56.38,65.08
330,NTRS,Northern Trust Corporation,25397899264,750273,0.3,0.79,1.7,3.46,0.61,6.16,1.82,35.98,66.92,54.27,35.63,57.61
331,PPL,PPL Corporation,25269491712,6261280,2.48,-1.87,-4.58,-6.36,-7.38,-9.51,-4.91,-0.82,27.11,25.42,38.81,19.75
332,PHM,"PulteGroup, Inc.",25232386048,1223257,0.48,-1.87,0.56,7.22,6.02,6.39,9.43,22.12,15.69,170.54,149.65,190.68
333,CNP,"CenterPoint Energy, Inc (Holdin",25161543680,4852376,1.93,0.42,-1.51,-2.97,-2.08,-3.23,1.8,9.35,29.17,39.14,68.35,66.77
334,ES,Eversource Energy (D/B/A),25160183808,2859395,1.14,1.65,0.77,2.1,-8.9,-8.29,2.19,11.65,24.37,-11.68,-9.66,-10.81
335,AWK,"American Water Works Company, I",25157279744,2017730,0.8,-1.56,-1.58,-1.96,-0.01,-9.72,-7.41,-7.58,2.32,-12.93,-17.05,5.07
336,IRM,Iron Mountain Incorporated (Del,25133975552,1188135,0.47,0.89,2.66,0.35,-13.31,-18.2,-13.77,-2.5,-0.65,84.64,129.31,239.82
337,STLD,"Steel Dynamics, Inc.",24746563584,1675790,0.68,-1.98,0.29,4.29,6.5,13.16,32.31,32.31,34.18,70.63,194.25,547.39
338,LDOS,"Leidos Holdings, Inc.",24686972928,782866,0.32,2.11,2.12,3.0,-0.31,2.1,19.4,39.51,32.99,89.69,90.65,83.84
339,GIS,"General Mills, Inc.",24584855552,6064112,2.47,-0.48,-2.32,-2.07,-1.12,-6.51,-6.92,-19.58,-27.02,-40.28,-10.54,5.73
340,HPQ,HP Inc.,24327168000,8701780,3.58,2.82,6.19,6.23,2.74,-6.36,1.91,-8.0,-25.28,1.0,5.46,41.6
341,TDY,Teledyne Technologies Incorpora,24320612352,281952,0.12,2.79,5.16,5.21,-0.28,-4.73,-6.24,3.45,33.3,26.79,17.32,32.14
342,EQR,Equity Residential,24247347200,1800962,0.74,-0.68,0.28,1.75,3.34,-3.34,-8.13,-8.96,-4.37,16.25,-14.54,-9.84
343,CFG,"Citizens Financial Group, Inc.",24103782400,3932410,1.63,0.36,2.38,5.85,6.11,11.39,15.86,39.07,70.21,53.97,53.03,86.05
344,STZ,"Constellation Brands, Inc.",24026427392,2204302,0.92,-0.04,0.12,4.48,5.87,-0.78,-20.42,-21.4,-45.83,-31.89,-34.23,-24.53
345,ULTA,"Ulta Beauty, Inc.",23998707712,1756020,0.73,-1.94,-2.5,3.76,-0.27,2.82,3.96,55.34,39.1,9.82,58.2,79.73
346,DVN,Devon Energy Corporation,23938308096,5633992,2.35,0.05,-0.4,4.95,7.07,16.35,10.96,6.07,-14.46,-30.89,82.75,121.34
347,TPR,"Tapestry, Inc.",23818053632,3024943,1.27,2.81,2.64,8.87,10.66,-0.23,7.54,57.84,183.76,202.92,216.46,356.6
348,HAL,Halliburton Company,23727917056,9357368,3.94,1.57,5.17,9.1,4.0,6.45,22.26,13.46,-13.86,-25.91,46.96,39.97
349,DLTR,"Dollar Tree, Inc.",23633754112,5039792,2.13,2.61,5.44,15.58,9.13,15.33,0.77,80.2,8.42,-20.54,17.04,29.8
350,WAT,Waters Corporation,23597785088,528483,0.22,-0.31,-0.36,-0.79,2.32,13.68,30.73,6.74,36.55,23.02,4.72,79.69
351,RF,Regions Financial Corporation,23565862912,8155091,3.46,0.8,4.26,7.4,5.11,10.69,2.9,25.36,48.51,35.13,64.09,103.59
352,JBL,Jabil Inc.,23472777216,619266,0.26,2.18,4.16,10.94,2.28,10.09,-4.99,57.01,93.83,224.23,290.48,474.07
353,HUBB,Hubbell Inc,23261988864,268354,0.12,1.95,2.3,3.56,-3.05,3.91,3.07,29.14,18.23,99.35,139.92,226.59
