Rank,Symbol,Name,Market Cap,Volume,V/C ‱,1d %,3d %,7d %,15d %,30d %,90d %,6mo %,1y %,2y %,3y %,4y %
177,GWW,"W.W. Grainger, Inc.",56273080320,262217,0.05,-0.17,-2.5,-3.22,-1.41,5.38,22.1,15.62,48.43,136.32,254.33,301.75
178,AZO,"AutoZone, Inc.",56191123456,117799,0.02,-0.13,1.01,5.13,7.59,9.21,7.4,4.74,34.06,64.38,180.29,275.76
179,NSC,Norfolk Southern Corporation,55937839104,2190200,0.39,-3.45,-5.19,-9.35,-4.8,-1.51,3.72,1.7,12.98,-8.27,40.41,53.13
180,NXPI,NXP Semiconductors N.V.,55873654784,2307676,0.41,0.87,0.54,-5.89,-0.03,-13.98,-6.2,-7.3,9.78,2.91,96.62,147.4
181,TRV,"The Travelers Companies, Inc.",55651438592,1819669,0.33,-1.01,-5.74,-6.58,-5.05,-1.01,18.52,10.27,45.42,59.79,134.96,111.59
182,JCI,Johnson Controls International ,55636783104,3308915,0.59,1.5,-0.38,0.42,0.59,9.02,28.49,32.44,27.02,17.29,140.97,168.9
183,MET,"MetLife, Inc.",55622098944,3199818,0.58,-1.72,-5.74,-7.54,-2.78,-2.34,19.99,12.48,49.03,29.0,140.83,116.95
184,SRE,DBA Sempra,55365406720,3964147,0.72,-1.29,-2.44,-4.44,-5.75,5.33,12.67,29.11,26.99,39.12,59.0,80.06
185,CHTR,"Charter Communications, Inc.",53815222272,1044424,0.19,0.14,-6.1,-4.04,-1.65,15.65,4.12,31.47,3.03,-37.72,-36.73,8.48
186,FICO,Fair Isaac Corporation,53469208576,156592,0.03,1.08,-7.41,-5.83,-3.87,8.62,38.83,71.24,171.38,403.17,402.02,789.02
187,AMP,"Ameriprise Financial, Inc.",53435641856,472118,0.09,0.82,-1.91,-2.58,-2.09,6.99,41.09,29.04,69.43,75.66,280.79,366.29
188,URI,"United Rentals, Inc.",52299083776,556480,0.11,0.12,-7.21,-7.01,-2.95,-1.72,19.7,13.82,81.74,148.79,381.0,498.42
189,PSX,Phillips 66,51759910912,2589007,0.5,-0.23,-2.6,-8.14,-4.28,2.57,-3.15,-17.94,38.23,58.29,144.16,63.4
190,ALL,Allstate Corporation (The),51186421760,1219935,0.24,-0.9,-5.08,-5.43,-1.24,4.07,15.44,14.87,83.71,68.31,128.76,135.46
191,ROST,"Ross Stores, Inc.",51038261248,1399144,0.27,-1.24,-1.46,-1.38,10.73,10.93,13.61,7.2,39.29,55.79,81.42,73.67
192,PAYX,"Paychex, Inc.",50831994880,2175252,0.43,-0.81,-1.13,-2.89,0.41,0.22,14.93,20.83,32.06,23.07,118.5,119.76
193,CMI,Cummins Inc.,50777915392,870579,0.17,-2.0,-2.49,-1.9,2.8,12.33,32.39,28.99,56.82,68.52,109.09,176.25
194,MNST,Monster Beverage Corporation,50668290048,3437989,0.68,-1.72,-0.33,-5.24,-3.03,-0.72,3.23,-12.17,-9.3,15.89,25.39,78.0
195,AEP,American Electric Power Company,49864056832,2774362,0.56,-1.55,-2.32,-4.67,-3.17,-2.92,-2.71,16.8,18.26,15.29,30.2,42.16
196,VST,Vistra Corp.,49672994816,4346463,0.88,3.17,-8.74,-5.26,-5.72,15.27,108.47,116.13,467.57,591.19,795.84,538.1
197,DHI,"D.R. Horton, Inc.",49357402112,3563592,0.72,-2.11,-3.05,-8.2,-5.31,-7.93,-11.33,-2.91,27.89,60.59,135.69,299.93
198,MSCI,MSCI Inc.,49343348736,455048,0.09,0.1,2.01,3.39,5.44,9.04,22.35,15.13,36.44,23.41,80.25,273.52
199,PWR,"Quanta Services, Inc.",49339310080,1268032,0.26,4.49,0.54,-2.36,1.05,6.64,39.56,29.09,70.46,215.0,688.56,829.71
200,AXON,"Axon Enterprise, Inc.",48989896704,637537,0.13,0.78,-6.58,0.95,5.29,44.7,124.51,101.31,229.26,368.36,593.49,1006.72
201,MPC,Marathon Petroleum Corporation,48841486336,2796104,0.57,0.6,0.68,-3.46,-3.75,5.21,-5.22,-21.82,34.4,117.87,379.06,185.2
202,LULU,lululemon athletica inc.,48683155456,1338114,0.27,0.67,0.04,19.54,32.43,31.14,71.27,3.52,5.61,21.51,17.43,169.12
203,O,Realty Income Corporation,48416673792,4600014,0.95,-0.82,-1.51,-2.42,-2.81,-7.6,-4.88,9.63,0.21,-10.23,12.96,7.87
204,NEM,Newmont Corporation,48133664768,8441946,1.75,1.9,2.85,3.35,-1.5,-11.02,-9.12,26.46,3.66,-23.32,-30.09,42.86
205,FANG,"Diamondback Energy, Inc.",47856992256,2436877,0.51,0.46,-1.76,-6.78,-9.01,-6.22,-9.98,-13.33,33.9,49.22,382.49,94.91
206,HWM,Howmet Aerospace Inc.,47158775808,1871124,0.4,1.75,-1.88,-1.37,0.07,16.06,34.02,71.97,135.38,234.2,629.83,539.41
207,NDAQ,"Nasdaq, Inc.",46733574144,2792005,0.6,1.09,0.21,-0.12,1.74,7.46,27.05,32.02,66.78,36.9,99.36,196.58
208,AIG,"American International Group, I",45934350336,4556402,0.99,0.88,-2.54,-3.12,-2.2,-3.94,5.54,-3.8,31.48,26.65,171.44,96.1
209,FIS,Fidelity National Information S,45910827008,1794377,0.39,0.53,0.35,0.6,-0.51,-4.85,18.16,19.53,61.74,-22.02,-36.1,-10.88
210,D,"Dominion Energy, Inc.",45587341312,2940339,0.64,-1.35,-3.18,-5.35,-4.7,-6.37,2.79,20.5,13.25,-21.24,-17.42,-6.11
211,OXY,Occidental Petroleum Corporatio,45481484288,6784506,1.49,0.87,2.42,-3.43,-3.58,-2.78,-12.97,-22.49,-15.73,41.53,216.22,-16.19
212,FAST,Fastenal Company,45406945280,2267741,0.5,-0.64,-2.21,-4.12,-2.86,2.13,19.99,4.96,39.93,44.76,84.73,193.34
213,KDP,Keurig Dr Pepper Inc.,45115527168,7532094,1.67,-0.78,1.65,2.21,5.52,1.16,-2.43,10.36,9.92,-9.51,22.41,40.24
214,TEL,TE Connectivity plc,44823441408,1166003,0.26,-0.28,-1.69,-2.92,1.96,-1.84,4.91,6.71,9.26,-2.26,74.34,96.42
215,COR,"Cencora, Inc.",44819697664,1705833,0.38,-2.16,-4.73,-7.2,-3.77,0.28,-3.45,-3.85,22.21,75.88,136.93,196.62
216,DFS,Discover Financial Services,44748562432,1396404,0.31,1.41,-0.55,-1.04,3.74,18.72,45.64,44.24,58.21,49.87,290.79,186.85
217,KR,Kroger Company (The),44402921472,8687211,1.96,0.99,3.55,1.96,5.56,10.13,15.1,10.6,35.23,33.41,92.64,141.13
218,HES,Hess Corporation,43854438400,1309969,0.3,-0.38,0.57,-3.15,-2.67,5.75,7.89,-4.2,6.34,60.57,181.36,169.95
219,ODFL,"Old Dominion Freight Line, Inc.",43726524416,1864514,0.43,-0.14,0.89,-8.8,-3.19,1.86,5.7,-5.09,11.57,31.38,124.99,314.38
220,AME,"AMETEK, Inc.",43638566912,662087,0.15,0.03,-1.5,-3.39,-2.34,12.8,22.34,4.34,17.66,35.95,101.47,146.13
221,STZ,"Constellation Brands, Inc.",43560906752,1501510,0.34,-1.12,0.37,0.9,-0.23,2.05,2.33,-9.8,-0.26,0.79,47.7,56.31
222,KMB,Kimberly-Clark Corporation,43556474880,2094235,0.48,-1.85,-3.06,-5.58,-2.83,-2.03,-3.47,6.32,-0.05,1.7,-1.9,35.95
223,EW,Edwards Lifesciences Corporatio,43533135872,3520393,0.81,0.57,3.19,4.65,5.14,6.4,21.6,-20.99,-21.75,-37.59,-5.52,29.92
224,PCG,Pacific Gas & Electric Co.,43453427712,11013933,2.53,-0.35,-2.56,-3.6,-5.67,-1.54,11.29,21.89,14.9,52.61,123.59,6.46
225,LHX,"L3Harris Technologies, Inc.",43409313792,666435,0.15,-0.78,-2.46,-5.75,-6.04,-6.17,1.76,10.02,20.8,7.06,45.75,56.82
226,CCI,Crown Castle Inc.,43103432704,2749322,0.64,-1.37,-2.62,-5.83,-5.06,-6.97,-9.27,0.17,-6.36,-38.31,-27.72,5.71
227,EA,Electronic Arts Inc.,42991788032,2012249,0.47,-0.83,-1.85,-1.23,-1.22,12.7,12.93,25.71,27.42,27.82,14.78,75.03
228,PRU,"Prudential Financial, Inc.",42736635904,1340539,0.31,-0.97,-5.13,-6.49,-3.64,-3.17,16.25,7.07,46.11,18.08,123.04,67.22
229,LEN,Lennar Corporation,42689757184,1997945,0.47,-2.17,-3.24,-8.83,-6.28,-7.02,-6.92,-3.55,28.65,52.91,127.89,240.75
230,PEG,Public Service Enterprise Group,42628128768,3307251,0.78,-0.95,-4.28,-6.63,-4.38,-2.28,12.29,33.57,43.73,45.27,82.82,82.94
231,KVUE,Kenvue Inc.,42601517056,9420366,2.21,-2.29,-2.71,-8.41,-6.21,-1.61,24.42,9.28,-10.87,,,
232,GRMN,Garmin Ltd.,42393358336,864384,0.2,0.71,1.0,3.42,6.46,32.78,37.15,51.1,117.35,78.94,138.37,204.11
233,VLO,Valero Energy Corporation,42197610496,2348809,0.56,0.73,1.35,-4.89,-5.43,5.02,-9.03,-18.61,18.83,72.28,205.75,100.38
234,CBRE,CBRE Group Inc,42126438400,2307361,0.55,1.31,-0.16,-0.53,4.16,5.16,29.11,43.55,70.56,32.58,221.41,172.76
235,BKR,Baker Hughes Company,42015272960,6983038,1.66,3.03,2.78,-2.82,-0.96,15.12,24.48,31.72,39.36,66.78,188.21,88.62
236,F,Ford Motor Company,41372356608,54393580,13.15,-1.42,-0.95,-5.19,-5.79,1.36,10.36,-12.81,-24.42,-49.55,83.53,55.43
237,CTVA,"Corteva, Inc.",41086373888,5431330,1.32,0.61,0.49,-3.94,2.93,-1.39,17.17,7.1,6.24,27.18,120.92,
238,IR,Ingersoll Rand Inc.,40978259968,1748358,0.43,-0.16,-0.59,-3.27,-0.68,4.56,16.87,7.72,55.79,71.94,210.33,277.3
239,DAL,"Delta Air Lines, Inc.",40962437120,5013461,1.22,1.13,-1.63,0.11,-1.96,10.71,67.85,39.37,35.63,59.96,143.59,29.72
240,GLW,Corning Incorporated,40781238272,3773049,0.93,-1.53,-3.89,-3.27,0.72,-2.27,27.75,50.44,42.5,41.17,70.4,61.99
241,TRGP,"Targa Resources, Inc.",40620777472,1111655,0.27,0.51,-4.15,-4.25,-8.49,13.81,46.35,71.16,153.38,244.77,905.08,444.8
242,CTSH,Cognizant Technology Solutions ,40285700096,1884642,0.47,1.49,0.12,0.53,6.46,8.01,14.17,13.59,27.54,-2.17,28.91,22.38
243,A,"Agilent Technologies, Inc.",40266399744,1491845,0.37,-0.52,0.43,1.15,12.33,7.59,4.98,-1.73,18.45,-0.55,48.28,85.37
244,VRSK,"Verisk Analytics, Inc.",40247959552,466293,0.12,-0.58,-0.71,-2.62,1.2,8.11,8.83,23.64,27.03,46.42,56.83,136.2
245,IT,"Gartner, Inc.",39997218816,257241,0.06,1.15,0.23,0.3,0.16,0.06,13.35,9.06,48.02,81.3,300.76,264.32
246,OTIS,Otis Worldwide Corporation,39542644736,1587140,0.4,-1.07,-0.81,-2.76,-1.29,-1.96,6.83,1.59,13.91,23.11,67.22,
247,LVS,Las Vegas Sands Corp.,39477665792,4981222,1.26,-0.78,0.85,-1.0,10.72,2.38,45.15,8.53,-3.74,29.86,28.82,-1.91
248,SYY,Sysco Corporation,39470006272,2101119,0.53,-0.58,-0.47,5.35,8.0,8.33,8.41,1.36,12.87,8.24,62.91,38.72
249,XEL,Xcel Energy Inc.,39255183360,2156733,0.55,-1.14,-1.98,-3.99,-1.74,7.93,18.9,34.47,15.23,8.51,11.68,48.27
250,YUM,"Yum! Brands, Inc.",38662631424,1347691,0.35,0.23,0.66,-0.35,5.35,3.91,4.94,4.3,2.95,15.48,65.48,64.6
251,KHC,The Kraft Heinz Company,37834932224,9277008,2.45,-0.95,1.56,-1.01,3.62,-8.95,-8.95,-10.85,-5.43,-6.03,9.61,21.15
252,GEHC,GE HealthCare Technologies Inc.,37806239744,3656894,0.97,0.47,1.86,-0.4,0.28,-2.96,1.54,-7.0,2.09,,,
253,EXC,Exelon Corporation,36937547776,5752421,1.56,-1.5,-2.88,-4.2,-5.98,-6.12,-0.02,3.63,-4.28,2.06,60.39,30.3
254,VMC,Vulcan Materials Company (Holdi,36918972416,754601,0.2,1.18,-2.54,-2.61,0.56,7.89,8.99,2.63,25.39,49.09,129.47,163.98
255,IQV,"IQVIA Holdings, Inc.",36494204928,1444774,0.4,-1.05,-0.77,-0.36,5.09,-7.06,-13.94,-18.84,-10.54,-18.71,25.08,41.83
256,GIS,"General Mills, Inc.",36362911744,5344610,1.47,-0.97,0.68,-2.25,4.33,-3.61,-3.27,-1.59,-9.97,2.2,16.53,71.44
257,RMD,ResMed Inc.,36079521792,513478,0.14,0.23,1.81,0.35,3.22,0.78,14.48,27.43,14.2,0.12,25.76,154.48
258,HSY,The Hershey Company,35816837120,5699854,1.59,-5.44,1.32,-0.46,3.97,-0.88,-8.33,-5.24,-26.19,-5.18,37.16,83.01
259,IDXX,"IDEXX Laboratories, Inc.",35790163968,521379,0.15,-1.72,0.32,1.46,4.98,-2.4,-3.96,-17.63,-12.97,-17.43,10.45,108.03
260,CCL,Carnival Corporation,35706630144,12711237,3.56,3.02,0.0,2.39,5.89,20.41,84.79,56.25,41.32,15.95,89.8,-52.54
261,ACGL,Arch Capital Group Ltd.,35393081344,1437921,0.41,0.77,-3.84,-5.27,-1.69,-5.6,2.99,9.2,32.17,108.66,220.98,206.66
262,EXR,Extra Space Storage Inc,35183890432,725163,0.21,-0.54,-2.46,-6.02,-3.62,-3.68,1.41,15.8,13.02,-12.63,81.59,109.36
263,WAB,Westinghouse Air Brake Technolo,35039776768,1111153,0.32,0.48,-0.76,2.04,3.94,7.35,36.2,42.14,87.36,116.86,232.86,170.56
264,DD,"DuPont de Nemours, Inc.",34243053568,1638872,0.48,-0.18,-1.07,-2.14,1.16,-1.36,6.22,9.96,18.05,2.27,62.06,15.33
265,MLM,"Martin Marietta Materials, Inc.",34237136896,430346,0.13,-0.58,-3.61,-5.57,-3.74,-3.93,1.7,-7.81,22.38,41.83,166.29,210.53
266,ROK,"Rockwell Automation, Inc.",33573310464,635040,0.19,1.25,0.66,0.09,6.92,11.29,20.92,6.03,-7.23,-3.4,43.63,83.72
267,MTB,M&T Bank Corporation,33511063552,1631205,0.49,-2.43,-4.4,-6.36,-4.91,3.83,28.04,46.33,72.06,20.33,123.97,41.83
268,HUM,Humana Inc.,33498341376,1313463,0.39,-2.67,-1.25,-5.09,0.15,7.93,-21.7,-19.52,-37.06,-27.39,-28.92,-4.73
269,TTWO,"Take-Two Interactive Software, ",33449920512,1485528,0.44,2.75,0.4,1.34,2.39,17.37,36.54,29.86,29.42,24.83,8.2,118.19
270,HPQ,HP Inc.,33285746688,8183337,2.46,-1.12,-4.56,-5.21,-6.29,-6.77,6.37,17.05,17.44,-1.39,120.22,74.46
271,IRM,Iron Mountain Incorporated (Del,33187389440,1512744,0.46,0.96,-5.88,-6.99,-2.94,-11.37,9.06,47.06,107.5,182.63,381.41,348.94
272,MCHP,Microchip Technology Incorporat,33036855296,5565187,1.68,-0.65,3.76,-12.5,-4.53,-21.64,-15.67,-27.44,-29.04,-22.63,34.76,50.78
273,VICI,VICI Properties Inc.,33006061568,4544848,1.38,-0.41,-1.07,-2.79,-2.82,-3.03,3.11,10.43,6.71,26.51,73.84,98.17
274,RJF,"Raymond James Financial, Inc.",32955305984,607932,0.18,0.37,-1.16,-3.26,-0.68,8.38,52.37,30.2,58.63,55.31,257.68,217.55
275,HIG,Hartford Financial Services Gro,32766380032,1875146,0.57,0.04,-5.45,-6.76,-2.83,1.22,8.69,13.47,61.69,66.29,197.73,163.91
276,EFX,"Equifax, Inc.",32567146496,1082462,0.33,0.84,-1.53,1.56,7.39,-1.98,-5.38,1.32,12.75,7.57,66.92,150.23
277,UAL,"United Airlines Holdings, Inc.",32545568768,5308497,1.63,2.52,-1.32,1.56,4.99,28.64,161.25,117.88,80.35,111.72,193.39,10.47
278,NUE,Nucor Corporation,32507510784,1736015,0.53,-1.51,-2.9,-11.47,-4.31,-5.95,-7.69,-27.95,-14.2,29.92,242.69,155.2
279,AVB,"AvalonBay Communities, Inc.",32168318976,480387,0.15,0.49,-0.17,-2.01,-1.4,-0.64,11.67,28.39,24.82,0.06,73.36,41.35
280,ED,"Consolidated Edison, Inc.",32133978112,2335069,0.73,-2.05,-2.18,-5.84,-4.35,-9.1,-6.33,8.78,8.18,23.31,48.5,40.1
281,CSGP,"CoStar Group, Inc.",31804696576,1536499,0.48,1.5,0.34,-3.11,7.62,5.93,6.71,-18.49,-12.83,4.09,-7.74,88.64
282,ETR,Entergy Corporation,31706656768,1212025,0.38,-0.3,-2.43,-3.5,-1.34,11.14,30.31,48.64,61.71,50.01,75.44,98.77
283,EIX,Edison International,31583698944,1798474,0.57,-1.45,-2.82,-4.9,-4.74,-1.88,2.2,23.38,25.28,44.16,83.41,71.84
284,DXCM,"DexCom, Inc.",31431180288,2911234,0.93,1.33,3.54,1.46,7.47,11.39,11.1,-42.49,-37.38,-28.05,-28.75,128.45
285,WTW,Willis Towers Watson Public Lim,31208634368,597102,0.19,0.71,-3.95,-3.33,0.73,6.04,13.28,14.11,33.83,40.64,62.22,95.73
286,DECK,Deckers Outdoor Corporation,31136413696,1647813,0.53,1.4,2.71,1.51,16.26,20.88,44.59,31.17,133.05,279.75,481.53,731.1
287,LYV,"Live Nation Entertainment, Inc.",31057072128,2631841,0.85,0.24,-1.52,-2.24,0.18,13.36,52.94,29.03,47.82,17.31,182.7,137.24
288,FITB,Fifth Third Bancorp,30724278272,6964962,2.27,-1.23,-2.94,-3.68,-1.34,4.11,17.81,30.81,84.23,1.67,171.58,107.83
289,TSCO,Tractor Supply Company,30501464064,816198,0.27,0.27,1.07,-1.65,5.04,6.63,12.35,11.95,32.6,35.77,108.09,228.81
290,MPWR,"Monolithic Power Systems, Inc.",30429939712,935997,0.31,4.79,5.79,7.49,6.48,-33.15,-18.92,-5.95,16.47,45.26,131.0,374.55
291,EBAY,eBay Inc.,30258429952,4182139,1.38,-0.09,-0.71,0.0,3.82,1.06,16.59,25.4,45.8,5.83,20.56,87.23
292,WEC,"WEC Energy Group, Inc.",30246604800,1438038,0.48,-1.59,-1.52,-4.06,-3.47,1.16,10.38,24.99,14.74,10.23,18.66,51.77
293,ANSS,"ANSYS, Inc.",30082799616,461794,0.15,1.27,-0.38,-1.86,1.32,4.75,16.0,-1.67,4.16,-1.3,10.16,96.56
294,XYL,Xylem Inc.,29974552576,2273759,0.76,-4.04,-2.37,-2.86,1.22,-4.75,-1.65,-2.75,11.49,14.76,71.0,75.61
295,GPN,Global Payments Inc.,29793730560,1626362,0.55,1.13,-0.64,-0.9,2.05,18.19,26.63,-12.32,20.11,-20.34,-30.69,-5.43
296,BRO,"Brown & Brown, Inc.",29771089920,1449415,0.49,1.15,-4.64,-6.74,-4.79,-0.75,6.11,20.99,52.67,58.41,134.96,268.06
297,GDDY,GoDaddy Inc.,29249062912,1254883,0.43,1.7,0.86,5.42,11.17,29.12,41.84,72.27,177.31,171.38,179.84,176.5
298,EL,"Estee Lauder Companies, Inc. (T",29156192256,4468721,1.53,-1.65,2.4,6.9,25.95,-8.05,-10.84,-40.67,-57.32,-73.56,-57.2,-44.54
299,STT,State Street Corporation,29101099008,3852311,1.32,-0.76,0.87,1.26,4.81,6.95,29.85,33.88,42.05,5.37,70.71,65.18
300,DOW,Dow Inc.,29053818880,7131944,2.45,-1.61,-1.17,-6.49,-3.41,-14.79,-16.26,-24.23,-15.59,-20.16,24.11,
301,KEYS,Keysight Technologies Inc.,28954200064,1032432,0.36,-0.67,-2.31,-2.23,10.27,8.04,36.6,10.17,0.19,-10.36,67.17,101.93
302,ON,ON Semiconductor Corporation,28941422592,5480762,1.89,2.46,2.18,-8.09,1.98,-9.01,-1.45,-6.75,-28.13,2.67,219.71,195.91
303,CNC,Centene Corporation,28726818816,6309961,2.2,0.34,0.25,-5.26,-1.57,-6.14,-26.51,-26.64,-15.64,-29.36,-11.07,-11.12
304,EQR,Equity Residential,28463747072,1309757,0.46,-0.16,-1.32,-3.27,-2.31,-1.97,6.14,21.03,16.09,-10.66,60.34,22.11
305,PPG,"PPG Industries, Inc.",28440879104,2002199,0.7,-2.26,-2.37,-2.68,1.25,-2.58,3.83,-12.16,-14.8,-21.26,19.06,21.05
306,HPE,Hewlett Packard Enterprise Comp,28417267712,13523880,4.76,-0.05,-8.52,3.11,1.76,10.27,27.19,25.49,35.11,35.59,152.41,57.92
307,CAH,"Cardinal Health, Inc.",28416813056,2013163,0.71,-2.49,-4.35,-4.12,-0.77,6.69,19.93,6.72,27.31,136.86,130.66,158.32
308,SW,Smurfit WestRock plc,27817943040,2543458,0.91,0.09,-2.07,-2.96,0.6,20.34,35.37,,,,,
309,K,Kellanova,27796445184,1644664,0.59,-0.07,-0.12,-0.07,0.82,0.79,11.73,47.71,34.51,41.3,45.46,91.57
310,TPL,Texas Pacific Land Corporation,27730704384,224786,0.08,-6.87,-9.82,-19.55,-14.92,8.96,60.02,119.55,181.7,241.35,545.23,434.56
311,DOV,Dover Corporation,27603030016,513835,0.19,-0.05,-0.13,-1.71,1.5,5.14,17.1,16.06,38.79,17.34,104.28,138.47
312,BR,"Broadridge Financial Solutions,",27537879040,361527,0.13,-0.13,0.07,0.57,4.78,10.78,13.45,17.77,45.2,54.58,87.54,161.34
313,EQT,EQT Corporation,27196858368,9608656,3.53,5.88,5.19,2.36,3.4,22.68,52.3,32.15,13.64,101.55,193.08,145.05
314,FTV,Fortive Corporation,27159166976,1372648,0.51,-0.05,-0.77,-0.86,5.18,5.04,15.97,-7.49,5.35,9.37,36.11,17.38
315,NVR,"NVR, Inc.",27111325696,31362,0.01,-0.1,-1.09,-3.61,-1.19,-3.19,6.92,12.51,39.34,54.75,130.93,234.2
316,TROW,"T. Rowe Price Group, Inc.",27038971904,1360342,0.5,-1.07,-1.71,-1.56,3.19,8.3,19.39,5.6,14.95,-21.62,3.85,53.82
317,MTD,"Mettler-Toledo International, I",26813724672,79867,0.03,-0.0,1.01,0.93,9.47,-2.05,-7.57,-3.38,-3.13,-16.01,34.42,84.16
318,TYL,"Tyler Technologies, Inc.",26749982720,364913,0.14,1.23,0.3,-0.09,4.23,1.88,9.84,49.49,50.08,30.07,70.96,204.15
319,SYF,Synchrony Financial,26681743360,4386948,1.64,2.48,0.9,2.15,7.67,23.48,57.28,67.41,109.91,51.99,226.41,150.49
320,WBD,"Warner Bros. Discovery, Inc. - ",26543298560,22432254,8.45,-0.64,1.5,2.46,13.89,43.31,37.31,29.12,-13.72,-65.3,-48.77,-62.96
321,VLTO,Veralto Corp,26053898240,1183023,0.45,-0.98,-1.11,-1.2,1.32,1.8,3.38,18.35,,,,
322,CHD,"Church & Dwight Company, Inc.",25866889216,1211328,0.47,-1.38,-1.52,-5.09,-4.81,5.2,6.24,3.5,7.13,4.91,16.05,73.02
323,HAL,Halliburton Company,25652258816,7416306,2.89,0.45,1.46,-6.98,-3.65,6.68,-4.39,-22.54,-8.85,7.1,103.65,2.97
324,VTR,"Ventas, Inc.",25472708608,2464224,0.97,-0.7,-1.51,-2.47,-5.49,-8.04,9.84,47.19,34.48,27.14,84.93,22.12
325,CPAY,"Corpay, Inc.",25444515840,458673,0.18,2.17,-0.21,-4.7,-0.87,9.93,37.26,19.99,45.37,49.59,37.59,58.52
326,AWK,"American Water Works Company, I",25402482688,822412,0.32,-0.49,-1.53,-3.88,-5.69,-3.47,-7.66,12.47,-5.6,-15.43,-4.03,43.14
327,ADM,Archer-Daniels-Midland Company,25324019712,3626935,1.43,1.61,2.92,-2.49,0.81,-5.15,-7.4,-12.14,-26.6,-20.11,37.18,46.44
328,HBAN,Huntington Bancshares Incorpora,25264365568,15578696,6.17,0.87,-1.25,-2.19,-0.86,11.33,32.35,33.43,71.53,12.86,126.58,59.0
329,DTE,DTE Energy Company,25059219456,1448200,0.58,-0.8,-0.47,-2.1,-0.56,-2.36,2.69,14.91,15.01,11.03,41.58,40.15
330,PHM,"PulteGroup, Inc.",25001547776,2636712,1.05,-2.74,-3.87,-9.79,-5.14,-5.92,-1.03,5.44,58.35,119.59,186.48,372.15
331,NTAP,"NetApp, Inc.",24937515008,2042161,0.82,1.19,-6.44,-0.51,0.38,1.17,6.55,18.66,65.77,37.85,218.17,119.2
332,LYB,LyondellBasell Industries NV,24827670528,2736740,1.1,-1.53,0.08,-6.83,-5.48,-10.87,-14.89,-21.05,-9.61,-8.82,52.78,22.86
333,HUBB,Hubbell Inc,24527419392,244159,0.1,1.87,-1.08,-0.05,1.31,4.13,26.16,11.58,40.62,140.01,256.18,328.5
334,EXPE,"Expedia Group, Inc.",24422959104,867423,0.36,1.0,-0.23,2.85,7.47,19.78,69.72,39.28,73.96,3.19,130.43,53.13
335,PTC,PTC Inc.,24252844032,500020,0.21,1.78,0.48,1.26,6.67,6.62,20.04,6.29,41.88,74.22,129.73,116.62
336,WDC,Western Digital Corporation,24164988928,2309756,0.96,1.57,-1.65,-4.81,7.06,2.34,22.65,2.57,84.29,4.89,57.18,43.4
337,PPL,PPL Corporation,24153757696,4023897,1.67,-0.58,-1.83,-4.22,-3.38,2.7,10.65,26.15,30.51,21.1,48.71,34.96
338,AEE,Ameren Corporation,23983480832,1054579,0.44,-1.52,-2.11,-3.26,-2.46,4.46,12.94,28.82,14.8,10.92,26.33,48.99
339,CDW,CDW Corporation,23754307584,1283692,0.54,-0.42,-1.01,-1.31,2.77,-18.66,-13.21,-29.23,-1.19,-3.64,60.72,99.19
340,ROL,"Rollins, Inc.",23735787520,1242602,0.52,-0.24,-0.83,-1.7,-1.01,3.91,3.56,7.95,16.79,56.3,44.18,101.41
341,CINF,Cincinnati Financial Corporatio,23709859840,546005,0.23,1.23,-2.79,-3.74,0.73,6.82,21.27,27.76,61.27,36.53,112.9,105.26
342,SBAC,SBA Communications Corporation,23247548416,899269,0.39,-0.54,-1.89,-3.02,-1.49,-6.29,-1.33,2.35,-4.26,-30.89,-25.63,26.65
343,WRB,W.R. Berkley Corporation,23195668480,2196184,0.95,-0.69,-3.3,-4.37,1.13,5.64,11.86,6.94,58.42,69.34,141.22,182.28
344,FE,FirstEnergy Corp.,23121838080,2668452,1.15,-0.91,-2.07,-3.53,-3.51,-5.36,-2.23,9.54,10.06,9.12,68.08,25.57
345,RF,Regions Financial Corporation,23085146112,8195986,3.55,0.28,-3.27,-4.26,-2.38,7.39,26.96,31.78,53.26,13.56,178.41,97.85
346,WST,"West Pharmaceutical Services, I",23046256640,399034,0.17,-0.33,-1.32,-1.37,4.64,0.0,5.58,-17.88,-16.51,-15.61,16.99,207.6
347,BIIB,Biogen Inc.,22944915456,1395244,0.61,0.73,-0.2,-4.12,1.31,-14.18,-20.63,-25.73,-44.72,-34.2,-42.98,-51.92
348,WAT,Waters Corporation,22875867136,216175,0.09,-1.3,0.32,-0.47,11.77,18.67,17.16,13.95,44.54,15.44,82.44,61.15
349,DVN,Devon Energy Corporation,22833842176,10347159,4.53,0.09,-0.66,-7.58,-8.31,-8.86,-15.27,-27.41,-24.0,-18.64,276.57,58.99
350,IFF,International Flavors & Fragran,22459105280,1998804,0.89,-0.8,-1.21,-3.76,-1.23,-13.31,-6.79,8.73,14.23,-34.48,-21.69,-19.35
351,WY,Weyerhaeuser Company,22444118016,5665187,2.52,-0.1,-1.28,-3.38,1.31,0.65,0.51,-11.14,-3.93,-13.64,29.77,51.72
352,SMCI,"Super Micro Computer, Inc.",22421284864,78756844,35.13,-5.55,-12.84,-8.83,35.44,-22.05,-37.11,-62.65,53.62,740.25,1143.59,1846.62
353,TDY,Teledyne Technologies Incorpora,22127704064,285286,0.13,0.81,0.27,-1.1,2.15,2.42,18.79,12.13,15.5,12.92,47.0,101.74
