Rank,Symbol,Name,Market Cap,Volume,V/C ‱,1d %,3d %,7d %,15d %,30d %,90d %,6mo %,1y %,2y %,3y %,4y %
177,NSC,Norfolk Southern Corporation,57535565824,922094,0.16,-0.87,0.8,2.66,2.92,6.73,-0.17,5.99,15.99,12.48,9.61,68.17
178,COR,"Cencora, Inc.",56658341888,884974,0.16,-0.61,-0.46,-1.09,0.26,5.21,20.04,33.15,38.63,107.71,191.49,274.6
179,REGN,"Regeneron Pharmaceuticals, Inc.",56173109248,639378,0.11,-0.38,2.07,-1.69,6.65,-9.48,-22.62,-48.58,-42.2,-11.26,7.44,82.99
180,PWR,"Quanta Services, Inc.",55436804096,861861,0.16,0.49,3.68,4.41,4.93,12.4,28.66,25.45,83.59,180.49,384.3,1054.65
181,AFL,AFLAC Incorporated,55405301760,2267976,0.41,-1.61,-0.79,0.29,-1.53,-2.39,-0.44,-8.31,31.42,95.85,142.75,133.52
182,CHTR,"Charter Communications, Inc.",55094747136,897917,0.16,-1.15,3.23,2.61,2.06,-0.91,10.56,23.72,8.2,-16.2,-34.98,-3.15
183,NXPI,NXP Semiconductors N.V.,54638596096,1781608,0.33,-0.56,3.97,3.03,9.21,4.95,-0.56,-5.95,4.89,26.27,20.31,140.5
184,TFC,Truist Financial Corporation,54214955008,4513233,0.83,-0.12,2.78,6.24,4.49,0.68,-8.68,3.42,18.56,-1.81,-6.16,15.19
185,AEP,American Electric Power Company,54172717056,2181171,0.4,-1.81,-0.33,-1.45,-1.38,0.42,1.31,2.87,27.75,18.18,51.06,34.42
186,FDX,FedEx Corporation,53190979584,8087619,1.52,-3.27,-1.15,-0.42,1.66,-4.09,-14.62,-13.86,-7.27,4.1,-8.14,59.13
187,MET,"MetLife, Inc.",53106384896,3211162,0.6,-0.69,-0.13,2.28,-0.26,-1.9,-3.21,-0.61,19.48,39.44,61.81,119.07
188,O,Realty Income Corporation,51547807744,8459621,1.64,-1.55,-0.17,-0.97,1.91,2.52,5.9,-5.02,4.26,-7.18,16.99,2.99
189,MPC,Marathon Petroleum Corporation,50902290432,1326975,0.26,0.24,-2.03,-0.28,2.3,5.37,8.76,-3.6,10.82,96.92,270.33,301.5
190,PSA,Public Storage,50776752128,840981,0.17,-2.08,-0.22,-1.87,-3.61,-4.2,-1.98,-15.56,3.42,3.49,51.47,41.69
191,ALL,Allstate Corporation (The),50564349952,2291366,0.45,-2.61,-2.25,-4.01,-9.18,-5.25,0.03,3.11,30.39,75.72,104.79,114.05
192,NDAQ,"Nasdaq, Inc.",50551443456,2884532,0.57,-0.08,2.26,2.87,5.39,9.38,8.48,21.89,59.43,58.5,97.97,189.8
193,OKE,"ONEOK, Inc.",50089242624,3100968,0.62,-0.46,-2.65,-4.25,-3.66,-5.7,-17.95,-12.45,22.4,56.2,126.17,66.95
194,CTVA,"Corteva, Inc.",49962127360,4856302,0.97,-0.07,-0.65,1.12,2.88,8.03,17.11,27.07,60.11,33.74,73.57,179.41
195,AMP,"Ameriprise Financial, Inc.",49898602496,356964,0.07,0.51,2.68,4.45,2.1,1.61,-2.59,10.26,42.17,113.61,156.46,356.72
196,TEL,TE Connectivity plc,49781346304,1464557,0.29,0.83,2.86,3.23,3.67,4.74,10.5,17.53,29.34,38.38,39.31,108.28
197,PAYX,"Paychex, Inc.",49727369216,9263023,1.86,-9.4,-7.5,-9.97,-12.83,-9.06,-6.53,1.01,21.43,19.94,73.43,100.76
198,PCAR,PACCAR Inc.,49419640832,2069258,0.42,0.14,3.46,2.46,0.62,-1.33,-10.26,-3.48,3.96,80.04,69.68,174.78
199,GWW,"W.W. Grainger, Inc.",49185894400,221885,0.05,-1.68,-1.29,-3.79,-5.9,-4.08,-0.17,0.07,25.77,116.06,188.18,313.93
200,BDX,"Becton, Dickinson and Company",48981135360,2118088,0.43,-0.39,1.47,-0.76,0.74,-1.94,-23.24,-26.89,-26.15,-26.51,-26.72,-22.79
201,SRE,DBA Sempra,48925790208,2443517,0.5,-1.41,1.3,1.27,-3.56,-0.86,-9.72,-7.64,2.3,2.38,38.1,25.92
202,PSX,Phillips 66,48741687296,2004904,0.41,0.14,-4.13,-2.06,3.16,1.77,-2.92,-11.5,-5.52,51.16,84.91,52.42
203,AIG,"American International Group, I",48354086912,4116007,0.85,-1.83,-1.44,-0.84,-1.41,1.05,10.93,17.8,27.62,70.77,124.63,87.29
204,URI,"United Rentals, Inc.",47850962944,503973,0.11,-0.62,4.36,5.95,4.74,3.68,1.18,-6.08,36.22,163.57,164.5,590.3
205,KR,Kroger Company (The),47737421824,5473127,1.15,-1.63,0.35,10.16,7.66,5.11,11.12,31.83,61.41,68.2,132.95,240.25
206,FAST,Fastenal Company,47174504448,3757631,0.8,-0.99,0.44,-2.49,-0.17,2.61,11.15,19.55,38.3,87.32,99.34,238.21
207,D,"Dominion Energy, Inc.",47074062336,2843682,0.6,-1.39,1.81,-0.56,-2.63,1.86,-0.31,-1.56,23.07,-19.31,-6.46,-9.0
208,CPRT,"Copart, Inc.",46548299776,4287601,0.92,-1.05,0.35,-0.93,-5.63,-22.55,-19.54,-7.76,1.82,56.77,61.23,157.57
209,LHX,"L3Harris Technologies, Inc.",46338306048,963635,0.21,0.49,-0.72,-3.55,1.92,13.76,25.23,3.51,25.59,18.16,46.35,32.05
210,GM,General Motors Company,46273867776,6906118,1.49,-1.78,-0.15,-1.07,-1.58,-2.67,1.08,7.86,33.85,43.18,-7.36,39.02
211,FICO,Fair Isaac Corporation,46089789440,184990,0.04,-1.72,4.91,6.1,8.72,-11.11,5.03,-2.2,63.28,332.62,299.65,437.91
212,EW,Edwards Lifesciences Corporatio,45150601216,3693927,0.82,1.48,4.25,2.42,-0.97,2.9,1.28,17.75,1.5,-27.12,-12.18,5.63
213,SLB,Schlumberger N.V.,44824854528,11266654,2.51,-0.96,-7.42,-8.6,-1.91,-6.67,-20.49,-24.47,-28.87,-2.31,35.81,20.25
214,KDP,Keurig Dr Pepper Inc.,44793102336,9680357,2.16,-1.7,-1.79,-0.12,0.49,-1.58,4.18,-8.72,6.64,-4.67,14.79,41.65
215,CCI,Crown Castle Inc.,44338434048,2327207,0.52,-1.33,1.64,3.49,3.06,2.42,16.43,-6.97,-2.4,-31.04,-23.72,-10.83
216,TTWO,"Take-Two Interactive Software, ",44192817152,1411493,0.32,-0.58,1.37,4.96,5.22,6.8,15.02,63.65,51.76,85.05,20.9,83.53
217,MSCI,MSCI Inc.,44100984832,559548,0.13,-0.99,4.63,5.02,0.63,0.49,0.22,-2.25,7.5,30.13,37.13,158.16
218,GLW,Corning Incorporated,44014043136,4267252,0.97,-0.06,1.92,3.61,1.2,10.03,-0.26,17.26,74.91,56.67,58.69,124.55
219,TGT,Target Corporation,43937193984,3756299,0.85,-0.85,1.21,1.39,0.96,-3.24,-23.93,-33.59,-29.36,-31.33,-43.3,4.39
220,CMI,Cummins Inc.,43909410816,723580,0.16,-1.57,1.43,-0.24,-1.76,-3.03,-12.79,-1.12,37.69,64.27,46.14,153.1
221,HES,Hess Corporation,42716508160,1329488,0.31,-0.35,-4.39,-2.57,1.95,2.51,-4.64,-0.92,0.56,34.54,144.02,138.64
222,EXC,Exelon Corporation,42693447680,4607350,1.08,-1.88,-0.73,-2.22,-2.69,-3.03,0.22,6.67,23.11,6.23,64.76,51.89
223,IDXX,"IDEXX Laboratories, Inc.",42655780864,516258,0.12,-0.02,1.24,1.47,0.87,4.1,15.36,9.7,-4.09,37.42,-2.51,85.4
224,VRSK,"Verisk Analytics, Inc.",42548518912,813817,0.19,-1.86,-0.6,-2.01,-4.06,0.32,3.24,12.87,30.75,67.91,65.1,95.31
225,KMB,Kimberly-Clark Corporation,42522218496,1819788,0.43,-1.39,-0.11,-2.06,-7.27,-5.35,-3.58,-5.98,9.42,8.25,13.94,11.2
226,VLO,Valero Energy Corporation,42508320768,2327822,0.55,-0.1,-3.81,1.2,3.64,4.89,4.49,-3.47,11.66,33.65,144.18,131.22
227,FIS,Fidelity National Information S,42415140864,2700266,0.64,-1.7,0.7,1.74,1.23,2.85,15.67,-2.13,33.67,-11.39,-34.27,-33.74
228,OXY,Occidental Petroleum Corporatio,41746919424,13606238,3.26,-0.14,-7.03,-8.68,-0.08,-2.74,-10.45,-21.39,-24.18,-29.49,75.34,11.86
229,F,Ford Motor Company,41674240000,83013788,19.92,-2.33,-1.04,0.48,2.85,-0.66,17.44,6.5,-0.77,0.45,17.67,53.05
230,ROST,"Ross Stores, Inc.",41629597696,1890691,0.45,-0.82,-0.31,-3.47,-11.38,-14.48,-8.82,-12.55,-4.84,64.02,12.45,28.5
231,PEG,Public Service Enterprise Group,41292087296,2787860,0.68,-0.46,0.79,2.16,1.33,5.56,0.23,-7.58,40.39,48.09,65.27,65.81
232,AME,"AMETEK, Inc.",41096462336,1115916,0.27,-0.69,0.74,0.59,0.34,-0.6,-3.15,5.79,10.28,53.08,50.56,122.2
233,YUM,"Yum! Brands, Inc.",40910884864,2978444,0.73,3.14,5.84,2.21,2.23,0.75,-0.1,8.83,18.2,29.35,50.99,40.34
234,KVUE,Kenvue Inc.,40644493312,16355258,4.02,-0.09,-1.03,-1.31,-4.68,-11.02,-0.44,-2.31,2.64,,,
235,FANG,"Diamondback Energy, Inc.",40330870784,2067768,0.51,-0.94,-7.26,-10.89,-2.98,-2.74,-10.37,-25.29,-4.29,29.86,143.25,80.02
236,CBRE,CBRE Group Inc,40309755904,1278969,0.32,-2.81,0.99,1.69,8.23,1.91,-5.53,10.37,55.93,63.35,89.57,160.29
237,EA,Electronic Arts Inc.,39655747584,1893792,0.48,-0.08,4.82,6.29,7.92,5.86,21.9,12.61,15.51,21.45,9.5,70.82
238,GRMN,Garmin Ltd.,39189790720,650323,0.17,-0.75,1.76,1.1,-0.47,2.81,-2.83,21.2,70.51,131.89,71.4,186.63
239,DHI,"D.R. Horton, Inc.",39101067264,2551005,0.65,-1.81,2.49,3.42,7.55,0.91,-1.27,-32.51,-14.91,68.4,61.86,171.26
240,CAH,"Cardinal Health, Inc.",39083356160,2570767,0.66,-0.28,0.21,1.45,5.32,10.18,29.64,49.58,61.96,198.82,253.16,348.5
241,XEL,Xcel Energy Inc.,38827552768,2445862,0.63,-1.33,1.02,-0.44,-2.09,0.15,0.07,7.17,12.34,6.05,26.23,23.24
242,MCHP,Microchip Technology Incorporat,38620966912,7585119,1.96,1.66,3.81,8.93,12.16,18.36,33.98,-5.35,-12.88,14.7,-2.31,86.91
243,OTIS,Otis Worldwide Corporation,38137634816,2146489,0.56,-0.8,2.7,0.85,1.83,-0.97,-0.6,-6.22,13.92,32.5,60.93,
244,CTSH,Cognizant Technology Solutions ,37946679296,2112950,0.56,-0.79,2.0,-2.5,-4.16,-5.54,-13.44,1.72,7.69,15.01,7.13,36.35
245,RMD,ResMed Inc.,37816573952,945085,0.25,0.78,1.67,3.44,4.4,4.14,7.93,8.88,47.03,10.37,33.36,96.69
246,PRU,"Prudential Financial, Inc.",37354819584,1311782,0.35,-0.73,1.14,2.48,1.05,-0.46,-3.35,-8.1,9.47,25.08,59.58,78.96
247,BKR,Baker Hughes Company,37232386048,5933775,1.59,-1.03,-3.64,-3.74,0.11,-0.11,-18.06,1.77,23.29,61.65,84.73,100.73
248,TRGP,"Targa Resources, Inc.",36984737792,1980010,0.54,1.65,-0.1,-2.47,3.37,2.59,-16.13,11.16,110.49,173.28,502.9,465.27
249,SYY,Sysco Corporation,36380639232,2600893,0.71,-1.08,0.5,1.02,1.93,4.34,5.14,0.59,2.72,-6.41,9.79,17.28
250,ROK,"Rockwell Automation, Inc.",36347527168,646311,0.18,-1.07,0.34,1.45,1.85,8.03,8.92,23.33,9.37,41.48,39.34,141.24
251,ETR,Entergy Corporation,36295962624,2499260,0.69,-1.99,0.43,-0.91,-1.94,0.06,-1.61,25.08,59.39,55.96,85.97,55.7
252,BRO,"Brown & Brown, Inc.",35745566720,3104055,0.87,-2.32,-0.24,1.65,-3.75,-2.15,-2.17,4.02,52.12,75.2,148.76,208.92
253,ED,"Consolidated Edison, Inc.",35327025152,4396812,1.24,-2.14,-2.89,-5.68,-5.03,-4.5,4.3,-3.26,10.23,13.72,62.37,33.4
254,HIG,"The Hartford Insurance Group, I",35228774400,1279887,0.36,-2.04,-1.68,-0.98,-4.61,-3.22,11.37,7.64,55.48,104.94,174.91,139.86
255,WAB,Westinghouse Air Brake Technolo,34870345728,927111,0.27,-1.02,1.9,1.03,0.09,1.51,3.98,13.39,62.62,125.67,159.31,220.57
256,EQT,EQT Corporation,34857992192,7699529,2.21,-3.5,-3.66,2.45,2.79,6.86,10.79,56.15,56.63,34.36,248.92,520.2
257,MPWR,"Monolithic Power Systems, Inc.",34608623616,336390,0.1,0.87,5.38,7.4,5.4,1.92,3.54,-21.29,22.9,63.75,93.13,416.37
258,EBAY,eBay Inc.,34342092800,4447808,1.3,0.23,-3.99,-3.67,-1.88,8.18,8.52,15.44,81.81,67.87,28.2,107.0
259,CSGP,"CoStar Group, Inc.",34282539008,2998651,0.87,0.32,2.02,0.12,7.36,7.8,10.47,9.96,-2.94,16.62,-13.53,32.81
260,VICI,VICI Properties Inc.,34089463808,3235194,0.95,-1.68,-0.03,1.8,3.02,3.74,8.91,3.2,10.77,12.82,49.05,99.67
261,HSY,The Hershey Company,33944272896,1558145,0.46,-2.62,-2.28,-0.93,2.73,0.82,5.97,-10.06,-9.16,-17.27,22.77,19.35
262,ODFL,"Old Dominion Freight Line, Inc.",33885964288,1400402,0.41,-1.0,2.49,0.11,-1.47,-8.77,-22.05,-15.64,-17.23,19.04,54.18,209.22
263,LYV,"Live Nation Entertainment, Inc.",33882748928,1251820,0.37,-1.08,-1.8,5.8,6.99,3.81,-4.19,34.05,59.86,56.62,73.68,113.54
264,A,"Agilent Technologies, Inc.",33695791104,1689787,0.5,0.83,2.65,1.32,5.2,2.66,-12.88,-17.61,-8.4,-5.29,-4.66,75.45
265,VMC,Vulcan Materials Company (Holdi,33638963200,1434495,0.43,-3.72,-0.51,-2.35,-3.89,-6.34,-5.07,6.22,15.25,62.44,60.61,86.09
266,IR,Ingersoll Rand Inc.,33600399360,1650264,0.49,-0.49,3.59,3.45,1.62,-1.09,-9.97,-15.76,9.86,78.31,90.49,204.67
267,ACGL,Arch Capital Group Ltd.,33439389696,1415940,0.42,-1.91,-1.04,-1.93,-6.88,-5.71,-1.03,-16.85,23.23,111.92,166.96,133.89
268,CCL,Carnival Corporation,33419821056,24180709,7.24,-0.86,7.19,13.7,6.48,15.14,-1.47,46.94,46.61,187.91,23.69,-40.29
269,GEHC,GE HealthCare Technologies Inc.,33311133696,4608555,1.38,1.07,2.06,0.69,2.23,-1.84,-22.14,-18.96,-4.87,,,
270,DXCM,"DexCom, Inc.",33203621888,4156576,1.25,-3.3,5.85,3.28,-2.43,-0.44,0.7,28.93,-34.71,-1.31,-17.9,96.63
271,WEC,"WEC Energy Group, Inc.",32829317120,2688615,0.82,-2.36,-1.27,-2.13,-4.19,-1.15,0.85,9.61,27.47,13.86,42.92,26.6
272,EXR,Extra Space Storage Inc,32224413696,986937,0.31,-2.08,-0.43,-1.72,-1.93,-1.25,-4.65,-14.79,-1.99,-9.01,47.22,47.99
273,MLM,"Martin Marietta Materials, Inc.",32217722880,487378,0.15,-3.25,-0.71,-1.48,-2.04,-3.23,0.83,2.98,8.37,62.08,66.22,113.22
274,EFX,"Equifax, Inc.",32047067136,606933,0.19,-1.44,0.91,-2.37,-2.06,-6.46,3.22,-11.64,7.08,32.82,50.27,85.19
275,DAL,"Delta Air Lines, Inc.",31544162304,6737408,2.14,-2.52,2.35,2.7,-1.06,-5.26,-24.18,2.64,16.0,56.62,13.96,-12.65
276,XYL,Xylem Inc.,31024820224,1386417,0.45,0.27,2.43,1.59,0.27,0.51,-2.13,-3.31,15.7,51.51,35.57,82.93
277,IT,"Gartner, Inc.",30989953024,832138,0.27,0.56,2.47,-0.58,-6.85,-9.91,-22.15,-20.79,-7.86,54.36,120.11,203.97
278,MTB,M&T Bank Corporation,30695473152,1065378,0.35,0.58,3.33,7.41,4.72,4.31,-1.58,13.28,46.81,22.19,55.17,61.28
279,RJF,"Raymond James Financial, Inc.",30612287488,889809,0.29,0.56,1.87,4.2,3.86,0.1,-5.06,22.51,39.47,65.03,111.98,223.64
280,KHC,The Kraft Heinz Company,30452482048,17491338,5.74,-1.15,-0.27,-1.34,-3.96,-7.22,-9.56,-21.6,-28.07,-18.57,-11.02,29.01
281,LVS,Las Vegas Sands Corp.,30314340352,3791175,1.25,0.63,2.93,6.37,1.83,1.2,2.3,-16.1,-11.62,14.28,-20.5,-14.27
282,PCG,Pacific Gas & Electric Co.,30306009088,26226477,8.65,-2.61,-0.58,1.1,-16.63,-19.92,-12.87,-29.05,-23.31,28.56,17.45,31.11
283,IRM,Iron Mountain Incorporated (Del,30295117824,1544258,0.51,-2.44,1.33,1.86,3.52,5.66,9.63,-11.26,59.97,143.7,274.96,335.35
284,ANSS,"ANSYS, Inc.",30040051712,359421,0.12,1.01,2.01,1.09,2.03,-1.08,0.74,9.13,-3.46,28.88,-15.34,65.86
285,NRG,"NRG Energy, Inc.",29975595008,2195238,0.73,-0.23,0.92,0.84,-4.79,1.8,44.88,65.13,205.9,359.96,307.01,397.41
286,STT,State Street Corporation,29758742528,2167640,0.73,1.41,4.75,8.54,7.57,8.7,6.28,23.39,40.93,66.99,63.0,153.66
287,WTW,Willis Towers Watson Public Lim,29623977984,682122,0.23,-1.19,-0.07,0.83,-4.78,-2.82,-7.04,3.39,26.46,52.62,39.14,65.12
288,NUE,Nucor Corporation,29584588800,1513937,0.51,0.01,3.15,5.16,4.82,6.73,-4.99,-14.47,-21.79,4.86,143.15,197.64
289,STX,Seagate Technology Holdings PLC,29400541184,3531182,1.2,2.18,6.35,9.43,13.02,36.61,38.37,30.02,80.41,96.32,124.52,252.14
290,HUM,Humana Inc.,28786487296,1116663,0.39,-0.12,-0.46,1.38,2.18,-5.68,-5.37,-0.68,-47.31,-48.87,-35.09,-10.95
291,LEN,Lennar Corporation,28775546880,2432912,0.85,-1.72,3.15,1.07,2.93,-2.47,-10.88,-38.65,-22.08,39.0,26.93,131.46
292,STZ,"Constellation Brands, Inc.",28759932928,1748750,0.61,-1.8,-0.54,-2.03,-8.57,-14.94,-0.48,-32.66,-34.52,-30.87,-28.54,-15.23
293,VTR,"Ventas, Inc.",28666888192,4160103,1.45,0.25,1.7,-0.55,0.41,-2.49,-1.51,3.01,37.19,34.34,45.54,7.69
294,AVB,"AvalonBay Communities, Inc.",28647288832,1483888,0.52,-2.38,-2.8,-2.41,-1.34,-3.53,-7.82,-7.36,14.52,9.74,29.08,14.42
295,DD,"DuPont de Nemours, Inc.",28453746688,1493553,0.52,-0.32,2.73,1.67,0.82,-4.03,-18.21,-20.76,-8.17,21.54,3.64,12.84
296,EXE,Expand Energy Corporation,28338540544,2368075,0.84,-2.82,-2.43,2.25,0.73,7.9,14.62,42.13,58.15,48.25,245.23,
297,KEYS,Keysight Technologies Inc.,28246525952,540469,0.19,-0.37,2.99,3.75,2.07,0.92,-8.47,6.18,8.39,5.48,6.93,73.14
298,TSCO,Tractor Supply Company,27994718208,7489110,2.68,-1.33,0.53,2.44,7.65,0.61,-6.55,-8.76,21.62,46.28,72.17,175.67
299,BR,"Broadridge Financial Solutions,",27974987776,548350,0.2,-1.51,0.7,0.41,-2.04,0.84,-1.15,12.03,21.91,58.44,73.4,105.53
300,EL,"Estee Lauder Companies, Inc. (T",27902363648,3712995,1.33,0.66,3.15,15.23,12.52,19.27,12.43,-17.51,-42.51,-68.96,-71.51,-58.15
301,SMCI,"Super Micro Computer, Inc.",27817687040,84181202,30.26,8.8,2.85,12.15,7.92,39.05,10.24,12.18,35.6,807.16,1358.84,2430.4
302,LULU,lululemon athletica inc.,27747903488,2672415,0.96,-0.61,1.78,-3.17,-30.87,-23.89,-40.76,-11.82,-52.33,-21.67,-32.47,28.95
303,GIS,"General Mills, Inc.",27489490944,11819924,4.3,-5.11,-4.36,-5.38,-6.68,-7.59,-13.99,-28.6,-17.51,-24.68,2.02,13.04
304,IQV,"IQVIA Holdings, Inc.",27456831488,2093221,0.76,0.08,2.57,1.16,11.16,1.65,-19.05,-30.21,-28.43,-29.5,-17.62,3.12
305,AWK,"American Water Works Company, I",27311431680,1077939,0.39,-1.5,-0.85,-0.98,-1.28,1.62,11.05,-1.45,9.23,-1.36,-5.93,20.2
306,WRB,W.R. Berkley Corporation,27237761024,1792907,0.66,-2.01,-1.86,-1.24,-3.18,0.25,17.86,28.01,54.22,80.56,163.6,156.03
307,ROL,"Rollins, Inc.",27208026112,1391686,0.51,-2.4,-0.6,-1.3,-3.77,0.74,8.79,13.95,32.93,65.1,57.74,172.7
308,DTE,DTE Energy Company,27157618688,708238,0.26,-1.76,-1.1,-2.43,-2.68,-0.88,4.06,5.22,24.23,14.44,47.37,42.62
309,FITB,Fifth Third Bancorp,27153573888,5826870,2.15,0.22,3.41,7.11,4.6,3.67,-5.76,-0.74,20.69,35.39,46.72,98.68
310,K,Kellanova,27009202176,5285692,1.96,-0.85,-1.04,-2.54,-4.89,-4.75,-3.99,-1.41,44.74,27.14,68.94,59.04
311,WBD,"Warner Bros. Discovery, Inc. - ",26893139968,41725505,15.52,-0.28,3.33,8.37,9.36,17.77,6.46,40.44,-1.45,-28.25,-77.26,-59.58
312,CNC,Centene Corporation,26626736128,4711389,1.77,-1.0,-1.64,-3.1,-3.36,-14.89,-5.81,-25.72,-31.41,-42.16,-9.61,15.97
313,VRSN,"VeriSign, Inc.",26521116672,414092,0.16,-0.91,0.61,0.91,2.42,1.29,23.49,51.94,43.35,56.13,39.93,40.1
314,AEE,Ameren Corporation,25782751232,2028970,0.79,-1.32,0.43,-0.63,-1.55,0.41,-1.8,10.44,34.86,16.74,48.14,43.72
315,PPG,"PPG Industries, Inc.",25707190272,1308348,0.51,-0.54,4.22,6.55,1.7,-0.83,-2.79,-9.85,-19.97,-5.09,-11.06,14.14
316,EQR,Equity Residential,25705148416,4190646,1.63,-2.81,-3.89,-3.74,-3.77,-6.48,-6.38,-7.84,13.11,-2.02,15.09,-4.3
317,DRI,"Darden Restaurants, Inc.",25448474624,1711506,0.67,-1.53,-3.68,-0.02,0.12,6.68,13.21,37.59,40.34,96.42,94.68,113.79
318,GDDY,GoDaddy Inc.,25273096192,998812,0.4,-1.18,1.43,0.93,-2.4,-5.15,-16.55,14.87,71.32,144.34,106.85,182.98
319,ADM,Archer-Daniels-Midland Company,25127534592,4522995,1.8,-1.19,-2.44,0.58,10.62,5.89,16.89,-7.76,-21.67,-28.97,5.35,62.18
320,TYL,"Tyler Technologies, Inc.",25065103360,297347,0.12,-1.26,2.01,0.26,1.26,2.84,-10.13,-0.05,40.85,55.27,22.42,127.04
321,UAL,"United Airlines Holdings, Inc.",25060096000,5419296,2.16,-2.9,3.31,3.69,-5.37,-2.4,-23.95,37.95,76.23,110.68,74.62,-7.72
322,SBAC,SBA Communications Corporation,25000302592,492537,0.2,-1.66,1.47,2.13,1.39,1.8,12.92,-1.6,-2.53,-23.85,-6.42,-6.37
323,VLTO,Veralto Corp,24828235776,1068651,0.43,-0.14,3.56,2.93,-0.19,-0.16,0.54,-9.81,31.18,,,
324,DG,Dollar General Corporation,24817405952,2702186,1.09,-0.48,1.13,0.98,0.18,26.01,55.82,40.62,-15.03,-51.49,-39.54,-21.95
325,MTD,"Mettler-Toledo International, I",24790761472,143236,0.06,0.65,3.37,3.24,2.26,1.55,-8.04,-18.49,4.56,-6.34,-2.28,82.67
326,PPL,PPL Corporation,24765343744,3772271,1.52,-2.08,-0.8,-1.15,-2.11,-2.31,-1.06,4.77,26.68,32.25,42.72,46.22
327,SYF,Synchrony Financial,24716058624,2667939,1.08,0.29,4.15,8.51,10.01,7.57,1.89,32.82,74.02,114.77,93.13,137.24
328,DOV,Dover Corporation,24685576192,700294,0.28,0.06,2.96,1.99,1.17,-1.65,-10.68,-4.3,24.06,43.84,55.56,111.05
329,IP,International Paper Company,24494653440,3624472,1.48,-0.41,1.24,1.11,-1.94,-2.22,-14.79,-0.67,30.83,24.96,20.96,66.67
330,HPE,Hewlett Packard Enterprise Comp,24262948864,12012670,4.95,1.87,2.95,5.53,5.29,4.99,-11.77,-7.16,19.48,44.49,47.39,66.66
331,ATO,Atmos Energy Corporation,24259172352,644616,0.27,-2.37,-0.54,-0.17,-1.22,-1.06,4.39,11.6,33.97,41.44,88.18,57.66
332,CBOE,"Cboe Global Markets, Inc.",24125874176,475398,0.2,0.49,2.01,2.03,1.37,4.2,10.65,9.64,31.28,88.29,170.03,106.5
333,FOX,Fox Corporation,24088076288,578692,0.24,0.14,1.26,4.22,1.3,5.46,-1.01,34.18,86.47,67.64,74.4,71.78
334,FOXA,Fox Corporation,24088074240,2077864,0.86,0.16,1.34,4.28,1.3,6.81,1.46,34.27,88.84,68.54,82.5,84.33
335,NTRS,Northern Trust Corporation,24083929088,4307047,1.79,4.76,10.68,14.9,16.47,18.01,12.7,42.85,54.1,41.42,45.1,72.36
336,TPL,Texas Pacific Land Corporation,23821279232,123974,0.05,-2.23,-4.42,-7.44,-8.0,-22.62,-23.22,7.16,107.62,75.76,194.21,412.83
337,FTV,Fortive Corporation,23818930176,2677126,1.12,-0.83,0.62,0.94,-2.86,-4.86,-14.01,-8.39,-1.88,19.28,-0.15,24.26
338,HBAN,Huntington Bancshares Incorpora,23716868096,20382966,8.59,0.12,2.78,6.01,3.35,3.22,0.03,18.34,34.65,43.3,38.17,67.94
339,CNP,"CenterPoint Energy, Inc (Holdin",23694026752,6636508,2.8,-0.49,1.57,-0.19,-3.04,-0.9,9.95,22.12,29.39,28.7,91.03,50.94
340,STE,STERIS plc (Ireland),23645435904,534990,0.23,0.33,1.99,-0.4,-1.22,3.12,9.93,3.76,9.61,11.47,36.58,66.52
341,CHD,"Church & Dwight Company, Inc.",23457884160,2033256,0.87,-0.8,-1.22,-1.9,-4.31,0.39,-10.89,-5.2,0.94,4.48,20.68,27.61
342,CDW,CDW Corporation,23417544704,1020986,0.44,-1.12,4.23,4.35,-0.85,-5.5,-4.56,-17.68,-17.0,5.47,20.5,63.93
343,TDY,Teledyne Technologies Incorpora,23299850240,332342,0.14,0.53,2.19,2.0,-0.3,0.67,-0.41,13.13,13.46,33.66,28.18,60.77
344,JBL,Jabil Inc.,23042678784,1505025,0.65,1.28,4.1,22.08,24.09,32.78,27.39,79.31,67.82,283.47,388.02,669.42
345,HPQ,HP Inc.,23040368640,8127864,3.53,-0.04,1.74,2.89,-2.24,-12.21,-24.73,-29.01,-14.09,-16.17,3.48,65.36
346,FE,FirstEnergy Corp.,23040065536,3770867,1.64,-1.46,0.03,-1.04,-3.2,-4.31,0.19,-5.14,10.45,15.09,52.14,8.89
347,CPAY,"Corpay, Inc.",23013980160,332294,0.14,-0.91,3.21,1.0,0.13,-6.63,-11.38,2.36,15.08,47.51,23.52,11.45
348,ES,Eversource Energy (D/B/A),22946867200,2292721,1.0,-2.16,-0.1,-4.22,-4.28,1.58,2.4,-1.67,15.67,-16.89,-13.16,-5.55
349,CINF,Cincinnati Financial Corporatio,22464010240,478729,0.21,-2.02,-0.59,-1.21,-4.57,-3.61,6.02,7.77,40.09,37.19,74.07,49.05
350,ON,ON Semiconductor Corporation,22457139200,8277324,3.69,-0.87,1.74,5.33,13.45,20.44,5.54,-23.59,-30.23,-14.03,30.22,207.97
351,SW,Smurfit WestRock plc,22175111168,8210979,3.7,-2.34,0.31,1.19,-0.77,-5.6,-21.65,-7.62,,,,
352,WDC,Western Digital Corporation,21822320640,4519362,2.07,0.77,5.5,12.3,16.55,34.56,22.72,24.52,67.73,71.19,26.44,46.7
