Rank,Symbol,Name,Market Cap,Volume,V/C ‱,1d %,3d %,7d %,15d %,30d %,90d %,6mo %,1y %,2y %,3y %,4y %
177,TFC,Truist Financial Corporation,60048994304,6521386,1.09,0.15,0.54,4.3,5.3,10.59,4.86,19.17,39.79,25.66,6.65,13.13
178,EOG,"EOG Resources, Inc.",59900936192,3262302,0.54,1.72,4.02,2.45,4.08,3.29,-6.96,-9.05,-3.33,-1.52,83.92,94.63
179,PYPL,"PayPal Holdings, Inc.",59787583488,10553329,1.77,-0.18,2.22,4.11,-5.28,-6.95,-19.4,-9.03,4.32,-15.9,-79.35,-47.76
180,SRE,DBA Sempra,59720359936,4550079,0.76,-3.4,-1.05,0.53,-2.37,0.23,14.54,33.61,28.2,30.14,62.27,39.85
181,MPC,Marathon Petroleum Corporation,59630546944,1272184,0.21,1.24,3.23,0.32,1.74,6.86,15.71,41.23,17.99,88.77,310.02,329.42
182,WBD,"Warner Bros. Discovery, Inc. - ",59149254656,33962151,5.74,-0.54,3.96,3.38,5.29,31.23,76.81,134.25,233.38,150.21,-16.19,-19.98
183,STX,Seagate Technology Holdings PLC,58847240192,2282238,0.39,-2.38,3.13,4.23,-3.31,19.83,77.41,212.42,164.55,467.83,275.21,508.46
184,VST,Vistra Corp.,58833661952,3241824,0.55,-2.92,1.64,-3.07,-9.09,-13.76,-11.42,40.08,108.83,713.17,907.42,792.26
185,AFL,AFLAC Incorporated,58590789632,1617504,0.28,-0.69,-1.86,0.14,-3.48,2.24,8.07,3.81,28.47,63.52,128.78,139.82
186,IDXX,"IDEXX Laboratories, Inc.",58321018880,804250,0.14,-3.18,-4.92,4.57,2.9,14.73,32.55,75.53,44.54,79.54,6.73,161.14
187,APD,"Air Products and Chemicals, Inc",58064887808,1028848,0.18,-0.07,0.75,3.0,0.43,3.03,-11.65,-8.92,-0.79,-8.73,0.56,19.01
188,ROST,"Ross Stores, Inc.",58055020544,2306777,0.4,0.65,0.57,10.63,10.19,13.56,30.44,44.16,19.65,57.97,53.78,58.83
189,WDAY,"Workday, Inc.",56964452352,3788644,0.67,-1.05,-8.7,-4.69,-5.25,-8.92,-10.05,-12.62,0.42,25.98,-10.33,9.49
190,PSX,Phillips 66,56480403456,1490430,0.26,2.04,4.2,3.92,2.17,9.03,14.49,13.4,7.44,54.2,129.88,98.36
191,ZTS,Zoetis Inc.,56395100160,3276488,0.58,-0.73,-0.5,8.69,5.83,-11.36,-16.44,-20.28,-24.19,-10.52,-33.91,-6.23
192,VLO,Valero Energy Corporation,56085065728,2246696,0.4,2.14,3.7,0.75,3.45,15.15,30.51,43.04,25.0,64.93,231.88,173.35
193,WDC,Western Digital Corporation,56060776448,7657149,1.37,0.13,5.23,6.22,0.36,29.59,137.22,268.37,171.75,590.92,244.2,223.23
194,DDOG,"Datadog, Inc.",55370907648,3321918,0.6,-1.32,-0.69,-10.44,-17.43,3.29,7.74,55.11,34.76,119.03,43.28,229.3
195,ALL,Allstate Corporation (The),55336120320,967408,0.17,-0.93,-0.78,0.51,4.3,7.72,9.33,2.68,36.15,64.82,82.74,95.76
196,BDX,"Becton, Dickinson and Company",54980882432,1395939,0.25,-1.13,-1.88,0.31,7.86,1.44,5.03,-14.14,-15.52,-21.46,-15.58,-14.75
197,DLR,"Digital Realty Trust, Inc.",54690291712,945012,0.17,-2.33,-0.62,-1.83,-7.95,-9.46,-12.51,6.75,8.86,67.25,17.92,51.16
198,SLB,SLB Limited,54677602304,10778120,1.97,0.99,1.95,2.06,-0.16,12.17,4.69,-9.48,-13.03,-23.98,43.23,21.77
199,PCAR,PACCAR Inc.,54605496320,3055805,0.56,-1.38,-0.91,7.75,5.71,10.17,3.19,5.86,1.16,74.93,111.41,151.25
200,O,Realty Income Corporation,52830191616,3409489,0.65,-0.31,1.73,1.75,1.46,-3.28,1.31,5.65,17.64,5.71,6.24,-1.06
201,F,Ford Motor Company,52436000768,43642147,8.32,-0.9,-0.08,2.02,-0.38,11.68,19.81,40.68,22.79,43.09,24.69,115.19
202,D,"Dominion Energy, Inc.",51917926400,4554254,0.88,-3.14,-1.2,1.01,-1.27,0.36,4.68,13.83,30.37,10.92,-1.05,-7.69
203,URI,"United Rentals, Inc.",51810127872,529663,0.1,-1.22,-0.59,1.64,-4.87,-17.69,-7.63,30.12,31.74,133.08,159.85,451.53
204,NDAQ,"Nasdaq, Inc.",51274346496,3367976,0.66,-1.72,0.25,3.88,2.43,0.87,-4.16,22.7,54.8,50.55,53.34,151.3
205,LHX,"L3Harris Technologies, Inc.",50949656576,1137552,0.22,-2.29,-1.45,-4.53,-5.92,-3.67,0.53,30.78,26.99,40.26,32.01,33.68
206,MET,"MetLife, Inc.",50748137472,1711168,0.34,-0.33,0.75,2.07,0.21,-2.04,-0.44,-2.97,14.89,16.07,51.46,78.32
207,EA,Electronic Arts Inc.,50676502528,3018631,0.6,0.29,0.48,0.52,1.01,1.16,32.89,46.43,48.25,67.53,45.77,91.54
208,NXPI,NXP Semiconductors N.V.,50294341632,3393289,0.67,2.33,4.43,4.96,-2.48,-6.93,-10.7,-1.86,-24.74,35.5,10.89,64.87
209,EW,Edwards Lifesciences Corporatio,50062016512,1963723,0.39,-1.62,-1.79,-0.87,2.25,14.24,12.49,23.06,-1.84,14.81,-20.35,11.98
210,BKR,Baker Hughes Company,49496580096,5908589,1.19,-0.08,1.48,3.47,4.78,11.55,10.82,19.01,61.83,87.28,182.37,166.24
211,CAH,"Cardinal Health, Inc.",49419767808,1830290,0.37,-2.01,-2.68,0.23,2.13,32.98,31.84,64.13,111.05,185.33,290.14,311.22
212,ROP,"Roper Technologies, Inc.",47745810432,844300,0.18,-0.59,-0.63,-0.27,-0.78,-12.08,-20.71,-21.73,-19.16,3.92,-7.51,17.0
213,LVS,Las Vegas Sands Corp.,47701659648,4785887,1.0,1.95,2.75,8.49,6.56,43.74,38.03,63.39,61.52,47.53,54.12,8.9
214,PSA,Public Storage,47576793088,664517,0.14,-1.23,-0.43,1.87,-2.48,-11.85,-4.65,-7.18,0.25,10.63,5.89,52.57
215,CBRE,CBRE Group Inc,47418466304,817800,0.17,-1.54,-1.77,4.97,4.38,1.41,10.2,26.88,82.37,103.14,83.8,148.0
216,XEL,Xcel Energy Inc.,47163469824,3781569,0.8,-2.9,-0.82,0.08,-1.46,-1.76,10.41,16.16,56.07,25.22,35.98,37.8
217,DHI,"D.R. Horton, Inc.",46915698688,2576431,0.55,-1.03,1.84,14.43,9.04,2.71,9.38,25.24,11.61,78.69,83.7,171.31
218,OKE,"ONEOK, Inc.",46400421888,3509232,0.76,1.18,3.95,6.09,8.16,9.9,-7.6,-20.42,0.32,34.88,78.28,43.71
219,CARR,Carrier Global Corporation,46167990272,4836266,1.05,-1.15,0.56,5.85,-5.67,-3.1,-31.45,-17.64,-15.1,35.39,13.31,
220,EXC,Exelon Corporation,46146318336,11808050,2.56,-3.03,-0.2,0.29,-0.26,-3.54,6.31,6.17,37.38,18.4,63.13,64.31
221,FAST,Fastenal Company,46093635584,5908292,1.28,-0.62,0.15,1.52,-1.71,-4.95,-15.4,8.34,28.71,82.63,66.15,151.77
222,TTWO,"Take-Two Interactive Software, ",46072754176,1706648,0.37,1.33,3.1,3.69,7.47,-4.6,10.45,21.88,58.41,141.82,45.57,124.63
223,CMG,"Chipotle Mexican Grill, Inc.",45911904256,16133467,3.51,-0.81,2.51,10.45,11.93,-18.2,-25.14,-31.56,-49.13,24.86,-4.8,92.25
224,FANG,"Diamondback Energy, Inc.",45206151168,2361800,0.52,2.34,6.22,5.02,9.46,13.05,8.99,6.17,-12.92,34.75,142.58,177.55
225,GWW,"W.W. Grainger, Inc.",45195251712,212131,0.05,-0.4,0.33,2.42,-0.83,-0.83,-9.77,-1.69,4.31,74.65,118.01,239.41
226,CTVA,"Corteva, Inc.",45187317760,2655772,0.59,-1.11,1.01,3.15,4.0,8.66,-8.53,12.07,29.91,16.76,65.42,134.21
227,AME,"AMETEK, Inc.",45176901632,791111,0.18,-1.15,-0.82,2.11,-0.35,5.47,9.02,11.43,17.04,41.75,46.64,106.21
228,KR,Kroger Company (The),44763914240,4848792,1.08,0.4,2.12,0.21,4.62,-1.57,-5.7,5.36,36.57,62.41,87.21,172.75
229,MPWR,"Monolithic Power Systems, Inc.",44474462208,544859,0.12,0.02,2.17,4.94,-3.12,-7.59,30.43,54.19,13.51,176.5,136.48,426.21
230,ROK,"Rockwell Automation, Inc.",43844919296,625153,0.14,-1.49,-0.34,4.69,4.79,12.58,10.05,51.65,54.77,57.12,41.62,112.53
231,AMP,"Ameriprise Financial, Inc.",42885079040,437566,0.1,-0.18,0.46,1.14,-1.07,-2.93,-11.44,-5.43,7.22,52.81,97.13,186.99
232,A,"Agilent Technologies, Inc.",42553413632,2043759,0.48,-2.21,-4.52,3.95,2.29,5.76,24.97,24.64,15.18,2.1,2.86,85.11
233,FICO,Fair Isaac Corporation,42454786048,124180,0.03,-2.06,-2.28,1.87,1.65,9.45,15.16,-1.73,25.44,199.17,221.44,321.4
234,AIG,"American International Group, I",42442235904,2592940,0.61,0.59,2.13,1.14,-0.42,-0.97,-2.74,-6.36,6.38,29.47,77.31,64.52
235,ETR,Entergy Corporation,42243600384,2295288,0.54,-3.0,-0.71,0.6,-2.03,-0.65,8.74,13.6,86.14,93.68,121.31,77.21
236,AXON,"Axon Enterprise, Inc.",42075848704,549807,0.13,-1.28,0.82,0.4,-11.5,-20.5,-24.82,-4.14,79.43,216.93,195.33,524.08
237,MSCI,MSCI Inc.,42052591616,517487,0.12,-0.72,-0.58,0.01,-3.68,5.07,3.66,1.85,17.56,25.66,2.61,97.03
238,DAL,"Delta Air Lines, Inc.",41887559680,7251764,1.73,0.08,3.22,12.8,8.95,7.56,18.03,38.53,31.44,102.21,60.6,15.05
239,YUM,"Yum! Brands, Inc.",41825624064,2438153,0.58,-1.68,-2.18,1.56,1.02,3.71,3.8,-1.89,12.72,25.08,35.63,63.06
240,OXY,Occidental Petroleum Corporatio,41713811456,7489390,1.8,0.81,2.25,2.15,2.49,3.52,-4.62,-8.01,-27.91,-27.53,65.28,13.88
241,TGT,Target Corporation,41513906176,6565701,1.58,0.82,5.52,6.13,1.39,1.84,-11.63,-9.66,-33.21,-33.17,-59.44,-8.46
242,PEG,Public Service Enterprise Group,40715988992,2077315,0.51,-2.33,-0.72,0.57,-2.09,-3.75,-5.42,1.64,15.97,44.28,56.16,72.71
243,PAYX,"Paychex, Inc.",39782699008,5004391,1.26,-1.03,-1.4,0.9,-1.27,-11.81,-23.76,-22.12,-7.24,4.53,13.19,47.67
244,XYZ,"Block, Inc.",39226728448,8088473,2.06,-3.67,1.04,3.79,-1.68,-14.43,-19.33,12.46,2.96,-0.45,-75.31,-19.73
245,IQV,"IQVIA Holdings, Inc.",38908440576,1266565,0.33,-0.67,-1.49,5.05,8.56,11.69,13.77,23.37,7.1,12.07,-6.71,42.86
246,VMC,Vulcan Materials Company (Holdi,38562406400,508329,0.13,-1.81,-0.3,2.68,1.76,-1.02,7.89,26.82,15.11,69.59,71.86,108.82
247,CCI,Crown Castle Inc.,38539890688,3134305,0.81,-3.05,-1.01,-2.8,-1.16,-9.21,-21.43,-12.36,-1.7,-25.42,-43.45,-25.64
248,KDP,Keurig Dr Pepper Inc.,38271287296,12624143,3.3,0.97,4.14,4.76,8.51,0.5,-15.33,-14.21,-15.28,-14.1,-12.27,12.68
249,HIG,"The Hartford Insurance Group, I",38098759680,1042335,0.27,-0.68,-1.07,2.96,5.17,9.35,11.05,15.39,37.23,90.61,141.1,162.36
250,PRU,"Prudential Financial, Inc.",38087266304,986764,0.26,-0.03,-0.12,4.5,3.16,8.92,6.47,3.66,1.57,26.28,35.09,54.45
251,TRGP,"Targa Resources, Inc.",38020096000,1002302,0.26,0.78,3.29,3.83,2.69,19.63,8.02,-5.45,50.02,167.63,352.8,463.07
252,GRMN,Garmin Ltd.,37898211328,1077187,0.28,0.8,2.05,3.83,-2.13,-20.93,-14.71,-7.2,25.23,122.58,43.26,129.44
253,CPRT,"Copart, Inc.",37897891840,7635861,2.01,0.44,0.23,-5.37,-3.36,-11.71,-15.39,-25.64,-27.97,27.4,7.61,52.74
254,CTSH,Cognizant Technology Solutions ,37816496128,3259656,0.86,-0.36,1.28,7.11,6.24,17.69,1.8,-0.89,21.04,41.26,22.03,22.22
255,EBAY,eBay Inc.,37807611904,4268215,1.13,-0.07,0.28,2.14,-0.93,-9.77,1.01,28.09,59.46,107.91,24.51,154.24
256,EQT,EQT Corporation,37768536064,4805996,1.27,-0.56,6.62,2.77,4.4,12.24,12.69,20.4,60.29,99.23,215.21,1168.04
257,VTR,"Ventas, Inc.",37761822720,2735273,0.72,-0.3,1.2,0.49,5.68,13.83,20.63,22.81,68.22,94.81,55.17,70.6
258,HSY,The Hershey Company,37531471872,1284743,0.34,-1.6,-0.89,1.42,9.32,-0.66,2.19,11.34,6.01,-11.57,16.66,35.68
259,MLM,"Martin Marietta Materials, Inc.",37103972352,298555,0.08,-1.15,-0.3,3.23,0.89,-1.49,6.1,29.39,8.13,85.2,80.4,131.65
260,NUE,Nucor Corporation,36777586688,1096404,0.3,0.76,2.85,8.16,11.36,21.95,14.09,23.22,4.65,27.66,82.74,277.58
261,SYY,Sysco Corporation,36350345216,3748666,1.03,-0.38,0.0,0.24,0.97,-5.01,-4.33,5.72,8.43,8.35,17.86,15.16
262,RMD,ResMed Inc.,36255109120,1031601,0.28,-2.91,-2.9,1.38,-1.0,-7.13,-8.78,11.54,19.67,22.13,0.24,50.95
263,GEHC,GE HealthCare Technologies Inc.,36177977344,2540696,0.7,-0.94,-0.9,9.58,8.47,7.06,3.31,-3.19,2.44,42.14,,
264,KMB,Kimberly-Clark Corporation,36019912704,5931069,1.65,-0.53,2.39,6.03,4.52,-10.62,-14.2,-20.77,-19.15,-12.39,-6.24,-9.3
265,WAB,Westinghouse Air Brake Technolo,35670216704,793449,0.22,0.05,1.25,5.42,1.26,7.6,4.22,17.2,30.06,112.62,162.11,178.37
266,WEC,"WEC Energy Group, Inc.",35567669248,2231729,0.63,-2.44,-1.69,-0.74,-2.35,-5.67,1.45,5.0,46.88,29.28,37.67,32.56
267,ED,"Consolidated Edison, Inc.",35328376832,1745719,0.49,-2.47,-0.98,-2.49,0.18,-2.47,-2.49,-5.69,13.59,13.41,57.02,30.73
268,CCL,Carnival Corporation,35158024192,13037052,3.71,0.58,0.82,-0.58,-2.99,-8.41,-12.93,30.17,65.26,225.35,14.18,-37.21
269,PCG,Pacific Gas & Electric Co.,34814902272,13499446,3.88,-1.74,0.7,0.76,-4.06,-3.53,14.56,-5.14,-10.26,1.87,71.21,-11.4
270,ACGL,Arch Capital Group Ltd.,34769203200,1130125,0.33,-0.81,-0.48,2.18,4.01,7.69,5.86,0.64,-1.25,56.85,156.94,109.43
271,OTIS,Otis Worldwide Corporation,34596691968,1452273,0.42,-0.79,-0.33,1.81,-2.7,-2.99,-0.24,-11.18,-7.19,17.03,8.15,
272,FIS,Fidelity National Information S,34581463040,1938984,0.56,0.65,0.84,5.65,2.19,-0.97,-17.19,-5.61,-10.83,3.68,-49.95,-50.49
273,EL,"Estee Lauder Companies, Inc. (T",34129719296,3008363,0.88,0.68,3.4,10.66,8.34,-5.67,9.98,44.19,-15.09,-60.59,-68.95,-50.9
274,FISV,"Fiserv, Inc.",34077853696,10670145,3.13,1.98,3.18,2.48,-1.59,-48.47,-55.25,-70.79,-58.13,-38.06,-43.03,-49.12
275,KEYS,Keysight Technologies Inc.,33948483584,689780,0.2,-0.21,1.06,13.13,9.22,21.8,19.28,29.93,44.24,15.56,24.57,108.93
276,XYL,Xylem Inc.,33942022144,946110,0.28,-0.9,-1.48,0.59,-7.6,-4.18,6.82,14.56,1.65,30.45,20.49,74.66
277,STT,State Street Corporation,33510092800,1002686,0.3,-0.76,1.75,3.61,-0.16,6.06,7.21,39.23,72.95,65.5,60.08,79.98
278,KVUE,Kenvue Inc.,33046382592,20820769,6.3,-0.75,1.12,7.22,3.3,14.04,-21.76,-22.15,-2.79,,,
279,UAL,"United Airlines Holdings, Inc.",32736385024,3620971,1.11,-0.82,2.23,10.72,3.79,2.0,12.69,37.26,100.79,171.75,110.89,27.24
280,LEN,Lennar Corporation,32163024896,20086860,6.25,-0.81,-0.65,13.09,7.14,3.51,15.22,11.74,-12.03,52.71,43.29,107.94
281,NRG,"NRG Energy, Inc.",32043747328,1274493,0.4,-2.26,1.13,-1.86,-3.97,-1.57,5.41,75.27,115.91,461.0,363.97,414.65
282,EXPE,"Expedia Group, Inc.",32036151296,1031081,0.32,1.27,0.31,7.91,0.44,20.78,36.43,60.69,110.4,197.72,63.12,141.02
283,IR,Ingersoll Rand Inc.,31474266112,1746324,0.55,-1.43,-0.34,7.43,2.21,2.58,-8.82,-3.2,-15.0,49.88,64.11,111.91
284,VRSK,"Verisk Analytics, Inc.",31297550336,1133018,0.36,-0.47,0.44,-0.38,4.36,-3.59,-24.21,-22.13,-15.69,28.47,22.88,36.68
285,WTW,Willis Towers Watson Public Lim,31292422144,693645,0.22,-0.07,0.05,1.08,-1.61,-2.84,4.19,-0.34,27.3,35.58,50.09,61.43
286,RJF,"Raymond James Financial, Inc.",31070003200,800496,0.26,-0.45,0.83,-1.2,-4.46,-3.5,-6.33,10.51,34.82,52.95,93.46,170.78
287,SNDK,Sandisk Corporation,30801082368,10248332,3.33,-5.87,-4.68,-14.55,-12.24,49.95,399.69,283.38,,,,
288,VICI,VICI Properties Inc.,30557317120,10650857,3.49,-0.8,-0.56,-1.92,-5.77,-7.36,-13.23,-7.65,10.12,4.46,13.03,41.13
289,LYV,"Live Nation Entertainment, Inc.",30442633216,1416699,0.47,-0.27,1.19,0.85,-6.7,-15.52,-14.25,9.93,44.97,90.39,66.37,79.86
290,MTD,"Mettler-Toledo International, I",30241243136,63784,0.02,-0.58,-2.52,4.53,2.0,8.81,16.45,19.33,1.4,0.43,0.58,88.03
291,KHC,The Kraft Heinz Company,30029342720,12952432,4.31,-0.55,1.31,3.46,6.15,0.99,-9.13,-12.19,-16.34,-27.76,-19.08,13.7
292,MTB,M&T Bank Corporation,29725546496,714581,0.24,0.79,0.08,4.98,3.16,6.12,-0.26,10.83,37.27,45.28,70.44,37.08
293,FOXA,Fox Corporation,29473357824,4026692,1.37,1.36,2.56,2.49,0.64,14.33,18.53,27.57,101.74,128.28,95.74,92.91
294,ROL,"Rollins, Inc.",29436790784,2332649,0.79,-0.49,-0.07,3.08,4.71,9.95,6.06,20.09,26.54,74.1,72.32,152.44
295,ODFL,"Old Dominion Freight Line, Inc.",29354184704,2457657,0.84,3.24,3.98,9.54,-0.16,1.18,-16.6,-13.74,-19.07,0.34,11.63,95.17
296,EXR,Extra Space Storage Inc,29238095872,780062,0.27,-0.92,-0.32,1.95,-0.93,-12.93,-11.36,-6.98,-10.22,2.91,-7.78,46.98
297,HUM,Humana Inc.,29133746176,1410198,0.48,-1.44,1.83,5.82,-3.89,-11.92,6.05,-3.2,-30.5,-50.16,-45.67,-27.91
298,ADM,Archer-Daniels-Midland Company,29084080128,2449948,0.84,-0.36,1.37,3.93,7.11,-3.63,10.91,31.81,6.41,-25.65,19.68,57.45
299,SYF,Synchrony Financial,29039091712,3363312,1.16,0.89,2.01,7.58,6.64,9.59,9.61,48.39,86.23,158.39,88.51,170.87
300,EXE,Expand Energy Corporation,28956672000,3510383,1.21,-0.29,4.8,3.68,8.64,21.22,24.55,21.53,50.28,56.67,181.3,
301,HPE,Hewlett Packard Enterprise Comp,28948736000,25186026,8.7,0.32,2.72,6.5,-6.44,-4.44,7.54,43.38,5.43,47.71,77.5,78.84
302,FITB,Fifth Third Bancorp,28933931008,4651588,1.61,0.71,1.13,5.52,2.1,7.04,3.44,16.69,29.66,50.2,42.98,87.38
303,K,Kellanova,28902764544,2872081,0.99,0.01,0.19,0.28,0.37,0.67,5.52,3.19,49.09,37.18,64.05,66.37
304,MCHP,Microchip Technology Incorporat,28876075008,5482595,1.9,-0.28,3.09,6.13,-4.21,-17.24,-19.94,2.25,-38.69,-16.82,-15.06,10.79
305,CSGP,"CoStar Group, Inc.",28828424192,2839096,0.98,-1.13,-1.71,3.03,0.74,-8.07,-26.83,-13.6,-7.08,-12.4,-23.71,1.14
306,TER,"Teradyne, Inc.",28574380032,2499036,0.87,-1.24,7.13,6.86,-1.38,30.11,97.03,107.77,24.9,111.74,44.43,161.16
307,TSCO,Tractor Supply Company,28354136064,5686142,2.01,-2.04,-1.4,2.58,-0.69,-2.37,-8.84,4.85,-5.02,26.7,58.66,202.23
308,FSLR,"First Solar, Inc.",28279988224,1958817,0.69,-3.44,1.22,4.63,-1.53,13.67,45.83,98.88,0.85,80.58,214.94,399.6
309,FOX,Fox Corporation,27943958528,1515750,0.54,1.85,2.36,1.85,-0.24,14.36,15.38,23.05,94.57,118.67,87.55,75.81
310,AEE,Ameren Corporation,27860975616,1168699,0.42,-3.15,-1.83,0.01,-1.58,-2.39,3.7,5.44,51.83,26.95,41.58,44.63
311,ATO,Atmos Energy Corporation,27765981184,577090,0.21,-2.64,-0.93,-0.7,-2.38,-2.1,10.08,16.47,52.82,66.4,96.84,68.4
312,WRB,W.R. Berkley Corporation,27733946368,3502795,1.26,-6.06,-6.34,-4.84,-2.65,-1.44,6.61,16.49,42.01,60.67,139.66,132.97
313,BRO,"Brown & Brown, Inc.",27716540416,3065774,1.11,0.93,0.83,3.01,3.36,-7.46,-20.72,-30.97,-10.95,46.15,56.13,78.32
314,DTE,DTE Energy Company,27677915136,1002507,0.36,-2.74,-2.06,-1.32,-2.54,-6.11,-3.37,0.94,25.4,24.36,33.28,42.45
315,EME,"EMCOR Group, Inc.",27207798784,209102,0.08,-1.19,0.36,0.32,-6.4,-11.79,5.05,56.67,59.18,313.37,419.76,618.29
316,CHTR,"Charter Communications, Inc.",26900230144,1817063,0.68,-1.59,-1.9,1.4,-10.42,-22.21,-48.17,-43.97,-31.13,-42.34,-72.66,-62.87
317,FE,FirstEnergy Corp.,26821011456,3551226,1.32,-2.7,-1.04,0.41,1.15,-0.18,14.42,20.17,29.11,25.24,42.57,15.28
318,CBOE,"Cboe Global Markets, Inc.",26713651200,652686,0.24,-1.12,-0.79,0.39,-0.52,6.54,3.81,19.65,51.7,108.66,130.78,123.57
319,PPL,PPL Corporation,26482663424,3738668,1.41,-2.98,-1.68,0.7,-2.13,-4.38,-1.38,4.24,33.45,34.86,48.95,26.06
320,BR,"Broadridge Financial Solutions,",26444630016,501388,0.19,-0.68,-0.73,0.1,2.18,-1.07,-10.1,0.27,16.87,76.24,42.7,111.18
321,BIIB,Biogen Inc.,26080729088,1903179,0.73,-2.37,-2.3,5.87,14.32,24.32,34.08,27.5,-21.5,-34.79,-45.53,-47.55
322,CINF,Cincinnati Financial Corporatio,25963175936,449192,0.17,-0.93,-1.4,2.71,0.84,8.5,12.91,16.22,51.28,71.53,60.71,69.27
323,HBAN,Huntington Bancshares Incorpora,25924644864,27807178,10.73,1.47,2.22,7.54,5.42,6.71,0.29,15.47,40.22,33.37,45.93,56.02
324,STE,STERIS plc (Ireland),25892198400,700653,0.27,-1.27,-1.83,3.21,-0.33,9.44,15.98,16.58,23.18,45.5,28.91,80.16
325,EFX,"Equifax, Inc.",25740859392,1703645,0.66,-1.62,-2.76,1.54,0.89,-7.7,-14.69,-10.88,-11.65,7.63,-13.61,41.36
326,AVB,"AvalonBay Communities, Inc.",25579110400,740775,0.29,-1.26,-1.1,1.51,1.28,-3.94,-10.07,-12.05,-6.36,22.5,-7.68,-1.05
327,AWK,"American Water Works Company, I",25561188352,2440746,0.95,0.71,0.47,3.05,0.77,-8.32,-5.63,-7.57,5.43,-9.14,-12.76,8.14
328,CNP,"CenterPoint Energy, Inc (Holdin",25546737664,3878504,1.52,-2.13,-0.71,-0.66,-0.16,-0.74,4.58,12.22,32.48,43.32,75.43,71.34
329,DOV,Dover Corporation,25358258176,690077,0.27,-0.21,-0.33,3.21,2.82,11.36,-0.37,2.95,4.87,41.99,18.75,69.81
330,GIS,"General Mills, Inc.",25167663104,4212728,1.67,-0.59,0.26,-1.18,0.41,-2.73,-6.46,-18.17,-24.4,-36.85,-7.25,9.54
331,PHM,"PulteGroup, Inc.",25092304896,1420767,0.57,-0.01,1.17,11.8,6.2,2.19,9.79,24.28,12.39,181.33,152.52,189.26
332,VLTO,Veralto Corp,25070583808,813756,0.32,-0.25,-2.88,2.76,2.39,-1.74,-2.12,3.42,1.01,,,
333,NTRS,Northern Trust Corporation,24972724224,886460,0.35,-0.27,0.81,3.94,0.78,4.94,2.36,35.6,65.48,59.95,35.04,55.2
334,ES,Eversource Energy (D/B/A),24968839168,1589770,0.64,-0.94,0.93,1.98,-8.89,-8.28,1.35,11.0,22.41,-10.71,-7.4,-10.41
335,DXCM,"DexCom, Inc.",24909703168,4816076,1.93,0.08,2.97,6.35,15.49,-4.62,-26.77,-10.14,-45.49,-44.64,-43.65,2.9
336,STLD,"Steel Dynamics, Inc.",24674433024,921543,0.37,-0.13,2.05,7.82,10.32,17.42,32.64,33.36,35.52,83.57,203.02,545.5
337,ULTA,"Ulta Beauty, Inc.",24614012928,694739,0.28,1.64,5.11,10.1,5.76,2.65,6.64,53.19,40.73,16.12,60.92,86.75
338,IRM,Iron Mountain Incorporated (Del,24483678208,1595022,0.65,-4.08,-3.3,-4.46,-20.45,-20.8,-15.45,-1.95,-2.57,83.56,125.17,245.42
339,EQR,Equity Residential,24180441088,1428370,0.59,-0.5,0.56,4.24,2.9,-1.24,-8.2,-8.12,-2.79,16.95,-13.82,-9.8
340,LDOS,"Leidos Holdings, Inc.",24173783040,541018,0.22,-1.4,-1.61,-0.4,-4.35,2.12,15.67,40.72,32.68,86.18,89.44,84.08
341,DG,Dollar General Corporation,24066392064,3320557,1.38,-0.14,4.82,9.72,10.2,3.4,2.09,40.82,-10.59,-53.09,-48.03,-23.77
342,DVN,Devon Energy Corporation,24033527808,7523521,3.13,2.16,5.7,7.31,12.34,19.28,14.48,11.12,-14.01,-26.9,83.13,129.71
343,STZ,"Constellation Brands, Inc.",23998576640,2734295,1.14,1.09,4.3,6.65,8.01,-1.04,-20.43,-22.5,-45.66,-35.97,-33.56,-24.2
344,WAT,Waters Corporation,23682324480,413043,0.17,-1.4,-3.58,5.72,7.02,18.89,33.28,5.47,35.19,15.1,5.47,81.53
345,CFG,"Citizens Financial Group, Inc.",23543029760,4231193,1.8,0.89,0.72,6.68,5.57,11.69,12.73,38.04,67.55,58.42,52.32,83.89
346,VRSN,"VeriSign, Inc.",23447425024,923409,0.39,-0.38,-1.82,2.14,4.06,-4.91,-11.91,6.23,42.02,25.4,8.43,23.02
347,TPR,"Tapestry, Inc.",23205316608,2899052,1.25,2.58,4.1,7.37,8.12,-4.04,3.78,60.41,174.61,212.0,216.81,349.85
348,TDY,Teledyne Technologies Incorpora,23126177792,329598,0.14,-1.39,-1.05,-0.28,-4.02,-12.4,-10.43,0.23,27.08,22.9,11.44,28.8
349,DLTR,"Dollar Tree, Inc.",22933583872,3618179,1.58,-0.83,4.0,9.94,3.92,13.95,-3.78,70.21,1.14,-21.65,10.56,26.05
350,HPQ,HP Inc.,22908864512,10318545,4.5,-0.12,0.29,8.54,-7.19,-10.89,-4.11,-12.3,-28.77,0.84,1.46,35.3
351,OMC,Omnicom Group Inc.,22851596288,7429652,3.25,0.54,-1.15,0.01,-3.06,-7.11,-5.71,-9.22,-16.65,-4.56,15.92,15.23
352,HUBB,Hubbell Inc,22737983488,299787,0.13,-0.83,-0.13,2.43,-7.17,0.84,-1.59,26.75,14.28,90.19,135.24,224.02
353,HAL,Halliburton Company,22704793600,6693950,2.95,1.56,3.66,0.64,-3.41,19.58,19.67,7.92,-17.53,-24.78,40.35,38.0
