Rank,Symbol,Name,Market Cap,Volume,V/C ‱,1d %,3d %,7d %,15d %,30d %,90d %,6mo %,1y %,2y %,3y %,4y %
178,NEM,Newmont Corporation,55727906816,16681126,2.99,-1.4,-5.22,-2.83,-8.2,3.71,35.32,-0.97,36.56,-12.71,-3.16,50.06
179,FDX,FedEx Corporation,55383310336,2189901,0.4,-0.77,5.45,5.2,11.9,-5.18,-17.39,-20.24,-6.03,7.15,-3.73,47.2
180,MET,"MetLife, Inc.",54482546688,2507265,0.46,0.64,4.6,5.08,11.86,1.83,0.49,12.2,34.21,43.96,98.69,98.76
181,PAYX,"Paychex, Inc.",54482489344,1449048,0.27,-0.28,0.67,1.69,6.32,-1.25,9.36,20.7,32.84,40.41,83.74,112.25
182,NSC,Norfolk Southern Corporation,54165172224,1618719,0.3,0.48,7.23,7.09,9.88,2.06,3.55,3.06,17.32,15.6,11.12,38.24
183,TFC,Truist Financial Corporation,54149476352,6226610,1.15,0.56,5.92,6.16,15.3,1.82,-2.32,2.36,41.92,5.09,6.51,6.42
184,COR,"Cencora, Inc.",54076620800,1980020,0.37,0.22,-1.68,-4.49,-2.54,0.33,24.46,16.49,39.81,103.27,199.99,251.12
185,OKE,"ONEOK, Inc.",54036914176,3349855,0.62,1.73,5.18,5.82,4.22,-11.71,-11.81,2.23,38.3,68.23,193.3,87.99
186,NXPI,NXP Semiconductors N.V.,53658394624,3848202,0.72,2.59,12.64,12.89,21.61,11.75,2.69,-12.23,9.22,33.06,43.77,130.97
187,ALL,Allstate Corporation (The),53641531392,1077460,0.2,0.03,-0.03,1.64,4.47,-2.18,5.59,13.38,52.18,77.9,105.39,129.39
188,AEP,American Electric Power Company,53184454656,4594487,0.86,-1.42,-4.51,-6.72,-7.12,-8.07,9.93,4.16,34.35,23.53,41.3,37.82
189,PSA,Public Storage,53002973184,730771,0.14,-1.0,0.48,0.66,1.84,0.95,1.91,-6.79,25.01,17.16,57.16,57.14
190,VST,Vistra Corp.,52596461568,9015698,1.71,6.1,10.0,11.29,37.62,31.98,12.62,87.14,342.55,618.89,773.41,734.04
191,FICO,Fair Isaac Corporation,51994603520,149313,0.03,0.28,1.44,4.29,14.05,15.83,7.29,22.96,97.42,462.99,317.98,531.79
192,DFS,Discover Financial Services,51354828800,2193195,0.43,0.79,6.27,7.23,18.42,19.55,18.21,56.67,144.65,136.82,146.64,175.68
193,GWW,"W.W. Grainger, Inc.",51227561984,176913,0.03,-0.1,2.18,0.07,6.99,8.19,1.59,9.78,33.19,133.51,174.62,313.65
194,PSX,Phillips 66,51161862144,10190290,1.99,5.81,15.0,17.19,24.45,1.69,11.21,-4.01,10.58,33.32,112.27,55.47
195,PWR,"Quanta Services, Inc.",50918211584,1482927,0.29,3.24,5.31,6.99,31.21,35.22,8.79,28.43,85.4,179.52,380.96,824.98
196,PCAR,PACCAR Inc.,50532556800,2751987,0.54,0.54,5.13,7.07,8.69,-1.14,-7.17,4.52,13.18,94.16,97.05,161.11
197,BDX,"Becton, Dickinson and Company",50253672448,3402457,0.68,0.0,4.4,3.89,-12.28,-23.45,-22.36,-24.48,-24.7,-22.51,-23.45,-23.65
198,MPC,Marathon Petroleum Corporation,50026729472,3969956,0.79,2.97,8.58,15.04,23.94,11.77,17.4,-4.11,11.0,68.65,341.54,253.54
199,O,Realty Income Corporation,49723584512,6614682,1.33,-1.57,-2.12,-3.34,-5.47,-4.2,5.57,-5.16,10.65,2.36,13.28,7.88
200,AMP,"Ameriprise Financial, Inc.",49486286848,393158,0.08,0.77,6.28,7.62,11.5,7.71,-1.8,20.91,51.66,123.56,186.81,289.13
201,ROST,"Ross Stores, Inc.",49104781312,1626819,0.33,0.05,4.16,6.29,8.3,16.86,-0.96,-1.3,15.71,108.14,27.57,48.79
202,SRE,DBA Sempra,48997527552,4249879,0.87,-0.71,-0.84,-0.45,3.9,5.28,-13.57,-5.41,6.98,14.13,35.15,30.23
203,SLB,Schlumberger N.V.,48783167488,7259072,1.49,0.73,5.22,3.97,4.33,-13.61,-5.16,-16.52,-28.72,-11.38,79.74,5.18
204,GM,General Motors Company,48514011136,8517033,1.76,1.71,6.57,11.39,11.74,7.29,-5.03,9.4,79.86,56.31,24.63,31.72
205,AIG,"American International Group, I",48204238848,3285285,0.68,0.2,2.22,-0.02,2.45,-3.8,15.45,13.66,32.27,72.03,143.59,72.89
206,TEL,TE Connectivity plc,48156266496,1715155,0.36,0.88,6.75,8.31,21.69,14.91,14.06,9.16,26.97,43.91,43.82,96.87
207,URI,"United Rentals, Inc.",46926028800,544111,0.12,1.42,7.75,8.5,25.61,15.2,2.73,1.11,57.32,184.71,219.34,507.73
208,NDAQ,"Nasdaq, Inc.",46831128576,3503459,0.75,1.02,3.25,4.34,12.22,7.53,5.86,16.6,51.12,74.59,95.57,164.11
209,CTVA,"Corteva, Inc.",46319341568,3441860,0.74,-0.09,1.56,8.41,11.95,7.9,19.53,25.52,51.14,24.17,83.95,160.61
210,CMI,Cummins Inc.,46090067968,948614,0.21,1.21,9.19,11.58,19.87,6.74,-3.57,11.13,53.32,82.41,63.86,124.3
211,D,"Dominion Energy, Inc.",45888684032,5719356,1.25,-1.9,-2.16,-2.16,0.77,-4.03,1.1,-1.25,23.77,-17.49,-13.89,-8.44
212,FAST,Fastenal Company,45872472064,3201226,0.7,-0.22,0.86,-2.62,-1.28,3.68,12.45,20.4,36.51,76.03,82.97,195.19
213,KVUE,Kenvue Inc.,45425070080,17647775,3.89,-1.42,-1.66,-1.33,2.03,-1.33,11.92,11.8,23.26,,,
214,TGT,Target Corporation,45022531584,6719419,1.49,-1.97,2.23,1.77,5.3,-5.05,-26.07,-35.81,-21.65,-24.62,-37.71,28.44
215,KDP,Keurig Dr Pepper Inc.,44928925696,10752248,2.39,-1.28,-3.1,-3.87,-6.76,-3.33,4.44,-5.37,5.79,3.7,14.85,36.34
216,KR,Kroger Company (The),44603736064,7690046,1.72,-2.25,-6.02,-6.29,-7.52,-0.3,10.91,30.58,57.43,42.61,132.83,267.46
217,KMB,Kimberly-Clark Corporation,44473298944,2937424,0.66,-1.93,0.37,2.82,-2.82,-5.76,3.19,-4.87,15.63,20.11,15.69,20.73
218,EW,Edwards Lifesciences Corporatio,44288299008,5654236,1.28,0.94,1.17,-0.2,6.94,4.17,1.99,5.89,12.42,-12.72,-17.24,15.88
219,OXY,Occidental Petroleum Corporatio,43685662720,11534579,2.64,1.21,7.12,9.31,11.06,-10.07,-9.7,-19.77,-24.03,-25.81,167.64,-4.09
220,MSCI,MSCI Inc.,43627470848,477471,0.11,-0.9,1.06,1.45,4.72,-0.29,-5.73,0.43,8.92,48.67,31.67,153.08
221,EXC,Exelon Corporation,43379933184,8722923,2.01,-1.47,-3.87,-6.73,-8.48,-5.92,16.25,16.68,16.46,13.42,67.37,60.81
222,CCI,Crown Castle Inc.,42814328832,2939737,0.69,-2.15,-4.8,-8.0,-5.8,-5.67,10.14,-5.99,0.34,-27.6,-24.72,-1.55
223,FANG,"Diamondback Energy, Inc.",42706194432,1850211,0.43,2.27,7.34,6.84,7.05,-8.58,-10.15,-22.84,-0.17,12.52,265.3,76.16
224,VLO,Valero Energy Corporation,42317266944,2824902,0.67,3.54,10.99,13.6,20.14,2.3,11.11,-4.31,11.6,9.98,180.1,103.01
225,VRSK,"Verisk Analytics, Inc.",42184818688,820463,0.19,-0.68,-2.04,2.61,3.03,1.33,9.66,12.21,26.25,93.87,49.21,107.37
226,F,Ford Motor Company,42151432192,83530918,19.82,0.47,4.62,4.62,11.45,7.23,12.18,3.09,14.93,9.84,55.04,38.51
227,HES,Hess Corporation,41968074752,1286613,0.31,0.36,3.68,2.56,4.08,-15.04,2.37,0.77,-4.21,17.02,171.53,145.43
228,AME,"AMETEK, Inc.",41673662464,1582672,0.38,0.62,5.2,6.13,13.06,4.86,0.31,9.79,18.3,65.07,53.43,108.86
229,IDXX,"IDEXX Laboratories, Inc.",40945205248,558430,0.14,-0.08,3.91,7.89,20.76,21.24,23.14,3.54,6.15,54.76,1.85,77.51
230,LHX,"L3Harris Technologies, Inc.",40823398400,1075724,0.26,-0.27,-0.01,-0.63,1.53,4.33,4.42,-4.11,19.23,2.2,26.19,25.72
231,FIS,Fidelity National Information S,40812683264,3595602,0.88,-1.52,-0.31,-1.5,-1.82,4.02,-3.28,0.12,43.38,-12.32,-39.67,-33.89
232,GLW,Corning Incorporated,40785145856,5414603,1.33,1.38,5.7,4.06,14.06,4.02,0.79,17.53,76.9,61.68,49.8,68.03
233,YUM,"Yum! Brands, Inc.",40505057280,1849227,0.46,-0.74,-1.53,-2.29,0.46,-7.4,9.13,8.11,16.94,39.33,45.22,43.43
234,CTSH,Cognizant Technology Solutions ,40061394944,2629513,0.66,-0.66,2.6,4.59,16.55,6.24,6.05,7.34,17.09,25.29,5.81,34.28
235,TTWO,"Take-Two Interactive Software, ",39916335104,1965561,0.49,-0.04,0.31,3.03,7.71,9.12,22.86,42.51,44.72,86.28,8.84,91.48
236,XEL,Xcel Energy Inc.,39398543360,4959354,1.26,0.78,-2.65,-3.48,-4.31,-3.5,2.86,16.91,19.32,13.8,17.26,34.53
237,CBRE,CBRE Group Inc,39159070720,1705442,0.44,-1.0,4.64,3.78,11.14,0.44,0.05,16.4,66.28,86.12,109.44,149.92
238,EA,Electronic Arts Inc.,38847717376,2944790,0.76,-0.14,-4.24,-1.35,2.19,3.14,2.03,1.7,9.58,18.89,6.26,73.2
239,DHI,"D.R. Horton, Inc.",38815391744,2971320,0.77,0.17,2.03,-0.75,1.44,-0.29,-9.07,-31.39,1.52,98.03,91.6,208.4
240,PEG,Public Service Enterprise Group,38717255680,2747904,0.71,-1.8,-2.38,-2.38,-5.38,-5.72,-7.43,-2.17,26.43,39.86,53.67,58.74
241,GRMN,Garmin Ltd.,38592917504,749270,0.19,1.24,5.27,4.52,4.72,-7.69,-2.47,14.1,69.46,122.57,84.36,185.21
242,OTIS,Otis Worldwide Corporation,38279720960,3186094,0.83,-1.03,-0.34,-0.34,-1.98,-6.02,5.15,4.31,16.12,46.26,52.68,
243,PRU,"Prudential Financial, Inc.",38020354048,1196628,0.31,0.05,3.66,3.65,7.17,-3.83,-8.28,-4.69,18.59,30.39,68.51,40.55
244,BKR,Baker Hughes Company,37826834432,6451257,1.71,1.49,5.32,3.56,0.16,-12.58,-5.88,12.14,16.59,24.98,106.01,87.24
245,LULU,lululemon athletica inc.,37321654272,1616538,0.43,2.11,9.98,11.99,18.68,9.73,-18.78,17.9,-28.71,10.73,-10.75,64.28
246,PCG,Pacific Gas & Electric Co.,37272653824,10057756,2.7,-1.51,-1.28,0.18,-2.75,-1.28,-15.83,-8.72,-4.78,71.13,36.79,-9.77
247,TRGP,"Targa Resources, Inc.",36769972224,2080618,0.57,1.99,5.9,4.71,-0.26,-14.97,-4.16,20.31,98.87,173.0,600.96,411.54
248,HIG,"The Hartford Insurance Group, I",36345298944,1955289,0.54,-0.55,-0.22,1.81,7.74,3.39,17.45,16.03,67.79,103.45,186.13,156.22
249,RMD,ResMed Inc.,36312178688,2145910,0.59,-0.0,1.88,3.43,15.93,10.87,8.77,11.58,64.56,25.99,21.05,110.74
250,ED,"Consolidated Edison, Inc.",36238573568,4454775,1.23,-2.86,-6.65,-8.59,-11.23,-9.05,13.73,1.68,15.87,24.67,62.39,43.38
251,ODFL,"Old Dominion Freight Line, Inc.",36208422912,1840995,0.51,-2.69,7.01,8.44,12.67,3.56,-2.71,-14.36,-13.37,45.01,78.81,227.45
252,VMC,Vulcan Materials Company (Holdi,35481812992,1172064,0.33,-1.38,0.06,0.58,11.65,15.13,4.65,8.74,27.37,81.85,87.56,108.15
253,CAH,"Cardinal Health, Inc.",35386249216,1763231,0.5,-0.24,0.67,-0.85,10.9,8.01,26.36,35.95,42.85,210.48,209.6,296.02
254,MPWR,"Monolithic Power Systems, Inc.",35322511360,858405,0.24,4.02,15.28,15.83,44.14,27.2,25.02,-18.3,36.5,85.48,107.71,425.51
255,ACGL,Arch Capital Group Ltd.,35009613824,1711379,0.49,-1.28,-1.21,1.02,0.51,-2.87,1.16,-7.76,12.92,120.53,172.37,161.57
256,WAB,Westinghouse Air Brake Technolo,34884034560,821307,0.24,1.42,6.31,6.51,18.68,12.41,7.66,25.17,75.73,139.92,185.45,193.31
257,ETR,Entergy Corporation,34845310976,3921641,1.13,-0.47,-2.9,-4.24,-2.17,-4.69,8.25,38.17,64.97,61.07,74.62,67.43
258,ROK,"Rockwell Automation, Inc.",34774016000,1350847,0.39,2.91,5.93,21.63,31.61,19.4,8.43,18.36,16.46,61.71,32.45,105.6
259,DAL,"Delta Air Lines, Inc.",34600087552,14082392,4.07,3.92,9.49,20.24,31.74,21.89,-11.94,33.12,50.25,72.44,34.58,-12.44
260,IT,"Gartner, Inc.",34535047168,527905,0.15,0.39,2.58,4.96,12.09,6.9,-7.38,-6.01,4.02,91.26,180.1,164.95
261,SYY,Sysco Corporation,34320443392,3162644,0.92,-1.57,-1.12,0.07,-3.4,-5.01,-6.14,-6.87,2.54,-4.29,6.97,17.42
262,IR,Ingersoll Rand Inc.,34092623872,2768068,0.81,0.33,6.65,10.13,16.96,5.59,-6.57,-6.22,19.52,93.65,86.28,150.72
263,EFX,"Equifax, Inc.",34000719872,882706,0.26,-0.94,0.96,3.57,11.7,12.4,7.59,-7.24,30.35,62.21,46.21,103.82
264,GEHC,GE HealthCare Technologies Inc.,33805649920,4698374,1.39,-0.38,4.72,4.68,19.82,-8.48,-5.48,-12.38,4.03,,,
265,EQT,EQT Corporation,33642780672,8422570,2.5,3.14,5.24,8.71,16.05,5.5,22.61,72.56,43.05,44.32,367.9,283.68
266,MCHP,Microchip Technology Incorporat,33506123776,10932327,3.26,2.2,26.78,30.04,54.63,28.69,9.45,-20.78,-21.49,8.33,-2.56,43.93
267,STZ,"Constellation Brands, Inc.",33414082560,1372097,0.41,-1.17,-1.94,0.37,0.91,2.83,-14.11,-21.78,-18.95,-14.89,-8.25,1.84
268,LYV,"Live Nation Entertainment, Inc.",33143396352,1565577,0.47,1.54,6.17,6.9,11.28,9.51,10.42,49.02,66.36,68.35,94.61,102.92
269,VICI,VICI Properties Inc.,33138425856,6095204,1.84,-0.51,-0.7,-1.04,-4.88,-3.86,8.82,1.01,18.46,30.43,52.82,97.74
270,HSY,The Hershey Company,33085233152,2193292,0.66,-2.55,-4.01,-0.03,-2.47,-4.52,-2.74,-15.1,-10.02,-15.61,17.92,25.87
271,WEC,"WEC Energy Group, Inc.",33049518080,2835706,0.86,-1.34,-4.08,-4.66,-5.1,-4.97,11.08,13.34,32.04,24.03,29.75,44.93
272,DXCM,"DexCom, Inc.",32980121600,5098245,1.55,-1.11,-1.44,3.05,26.81,23.17,8.15,16.37,-26.21,21.35,-9.0,121.41
273,A,"Agilent Technologies, Inc.",32906588160,2735120,0.83,-0.11,6.18,6.25,12.27,-1.12,-13.9,-17.23,-6.68,1.63,0.36,71.98
274,MLM,"Martin Marietta Materials, Inc.",32788627456,369585,0.11,-1.66,0.43,1.51,10.77,13.75,5.48,0.75,17.82,74.9,96.8,153.59
275,KHC,The Kraft Heinz Company,32653867008,14924833,4.57,-1.99,-3.16,-3.67,-8.64,-9.33,-9.0,-19.41,-15.08,-13.5,-4.02,12.92
276,EXR,Extra Space Storage Inc,32574486528,914457,0.28,-1.26,-0.28,-1.7,3.66,-0.99,-0.61,-12.72,23.57,3.75,48.51,64.74
277,EBAY,eBay Inc.,31876579328,4760664,1.49,0.01,-1.97,0.83,3.16,2.13,12.16,18.77,72.36,71.97,48.62,86.0
278,CSGP,"CoStar Group, Inc.",31717466112,2818118,0.89,-0.27,-0.88,-3.57,-7.04,-5.11,5.01,-0.49,-10.79,36.27,-18.66,29.5
279,TPL,Texas Pacific Land Corporation,31687766016,101498,0.03,2.8,7.08,2.4,5.21,4.05,24.8,66.69,158.61,160.97,502.01,503.81
280,BRO,"Brown & Brown, Inc.",31248183296,1385567,0.44,-1.57,-2.12,-1.27,-7.14,-12.25,7.16,5.6,46.69,103.38,136.96,219.85
281,XYL,Xylem Inc.,30888544256,1172065,0.38,-0.25,2.94,2.16,13.63,6.25,9.74,-5.46,24.76,71.48,31.01,66.23
282,RJF,"Raymond James Financial, Inc.",30876585984,988257,0.32,0.96,5.15,7.96,13.56,10.57,-0.8,33.08,48.52,84.59,156.11,192.38
283,CCL,Carnival Corporation,30809516032,24232638,7.87,2.76,12.3,16.2,26.47,16.44,-8.75,47.18,55.54,138.87,4.99,-49.07
284,NRG,"NRG Energy, Inc.",30638372864,7271675,2.37,4.05,30.22,34.35,59.25,64.82,75.15,93.94,248.06,335.06,380.62,442.92
285,ANSS,"ANSYS, Inc.",30513917952,531449,0.17,0.48,3.78,5.57,14.45,9.64,2.89,6.72,16.77,51.06,-4.6,62.76
286,WTW,Willis Towers Watson Public Lim,30162360320,404309,0.13,-1.06,-1.6,-2.52,-6.3,-9.98,-2.62,7.6,26.48,62.7,52.92,67.29
287,MTB,M&T Bank Corporation,29936234496,1030265,0.34,0.97,5.03,6.38,15.12,4.34,-0.1,15.7,57.13,24.08,67.83,38.23
288,LVS,Las Vegas Sands Corp.,29904494592,4337632,1.45,-0.17,6.44,11.89,25.51,10.27,-16.57,4.74,-10.21,36.14,-26.29,-29.61
289,DD,"DuPont de Nemours, Inc.",29550215168,2470400,0.84,-0.93,6.58,5.0,14.18,-5.45,-6.93,-10.8,2.09,23.52,7.54,7.72
290,LEN,Lennar Corporation,29495216128,2196213,0.74,-0.16,2.56,1.97,4.61,-1.64,-14.17,-34.33,-7.14,71.69,58.14,165.11
291,GIS,"General Mills, Inc.",29444507648,9505781,3.23,-1.95,-1.72,-2.99,-7.39,-9.13,-13.95,-21.7,-10.57,-10.59,6.07,24.3
292,CNC,Centene Corporation,29343649792,7766256,2.65,-6.2,-5.53,-1.98,-2.09,-2.87,-2.66,-24.62,-20.43,-22.64,-1.77,12.2
293,AVB,"AvalonBay Communities, Inc.",29142728704,794831,0.27,-1.86,0.12,-3.53,-0.84,-4.62,-6.17,-3.87,25.21,22.81,46.93,20.48
294,VTR,"Ventas, Inc.",28964304896,3065492,1.06,-1.46,-2.13,-3.58,-6.02,-6.66,9.75,10.72,48.95,47.98,52.11,19.29
295,IRM,Iron Mountain Incorporated (Del,28731383808,1162764,0.4,-0.57,0.66,1.69,17.28,13.18,-6.51,-11.77,60.45,128.22,297.03,335.66
296,KEYS,Keysight Technologies Inc.,28524183552,779702,0.27,1.49,8.42,11.14,22.17,10.21,2.76,6.74,21.06,22.11,24.96,85.92
297,K,Kellanova,28487161856,4207157,1.48,-0.23,-0.52,-0.93,-0.59,-0.46,2.11,3.99,64.63,40.72,63.17,83.96
298,STT,State Street Corporation,27885096960,1631041,0.58,1.85,3.95,8.01,16.63,10.15,1.26,21.42,47.71,74.97,54.25,96.98
299,BR,"Broadridge Financial Solutions,",27875143680,617104,0.22,0.11,0.56,1.89,0.98,-2.12,5.37,14.23,29.56,85.13,66.39,95.2
300,TSCO,Tractor Supply Company,27734919168,4826065,1.74,-0.78,1.73,2.89,4.04,-5.06,-1.01,-0.62,33.91,40.44,93.91,146.45
301,HUM,Humana Inc.,27625420800,3360461,1.22,-9.48,-9.65,-11.45,-11.6,-13.5,-9.49,-34.86,-54.44,-44.53,-42.21,-14.94
302,DTE,DTE Energy Company,27566424064,1811360,0.66,-0.2,-2.11,-2.58,-2.18,-3.93,10.91,10.46,33.56,23.42,47.81,47.76
303,NUE,Nucor Corporation,27425038336,1886437,0.69,-0.97,3.0,-3.26,8.52,-1.15,2.39,-17.59,-24.56,9.44,138.97,137.02
304,EQR,Equity Residential,27251998720,2160043,0.79,-1.85,-0.13,-2.97,0.96,-2.78,-1.14,-1.41,30.64,14.18,37.5,10.52
305,WRB,W.R. Berkley Corporation,27192238080,1341959,0.49,-0.72,-1.43,-1.28,1.17,0.73,22.64,25.7,54.97,72.1,166.79,172.0
306,HPQ,HP Inc.,27130992640,5890457,2.17,1.84,9.3,10.91,19.02,3.94,-10.9,-15.74,6.35,-6.02,34.19,60.95
307,UAL,"United Airlines Holdings, Inc.",26977241088,9026635,3.35,5.06,4.02,11.52,23.34,19.62,-14.93,99.32,110.66,123.3,90.98,-12.99
308,EXE,Expand Energy Corporation,26915426304,3235477,1.2,1.97,3.94,6.82,9.8,1.6,14.27,59.82,43.56,47.66,,
309,GDDY,GoDaddy Inc.,26715076608,1046384,0.39,0.26,2.46,6.37,10.17,4.08,-5.01,15.44,93.91,182.53,126.03,150.32
310,ROL,"Rollins, Inc.",26582833152,1788214,0.67,-1.58,-2.96,-2.93,-1.17,1.81,19.07,10.18,38.87,74.0,48.59,132.19
311,FITB,Fifth Third Bancorp,26319208448,3197095,1.21,0.48,5.82,6.28,13.8,0.59,-5.84,-1.2,53.45,29.15,67.69,69.46
312,AWK,"American Water Works Company, I",26100406272,2330749,0.89,-2.88,-7.4,-8.47,-9.79,-8.73,8.83,-2.69,5.98,6.84,-4.96,30.51
313,IQV,"IQVIA Holdings, Inc.",26067638272,2492425,0.96,-3.49,-1.7,-1.82,4.92,-14.53,-23.32,-38.49,-28.5,-24.99,-15.9,-3.88
314,VRSN,"VeriSign, Inc.",25911705600,852721,0.33,-1.3,-3.25,-2.87,11.23,8.7,33.33,53.25,28.97,71.21,27.52,27.91
315,PPG,"PPG Industries, Inc.",25725345792,1657970,0.64,-0.76,5.01,3.22,12.05,4.3,-3.97,-7.85,-14.7,8.11,-14.49,6.5
316,AEE,Ameren Corporation,25492715520,3383847,1.33,-1.15,-3.44,-5.19,-4.87,-6.06,6.57,17.22,27.9,23.33,36.91,45.68
317,DOV,Dover Corporation,25445130240,869917,0.34,1.09,6.25,6.74,13.47,5.64,-0.81,3.05,35.84,56.37,55.43,105.65
318,IP,International Paper Company,25338048512,5177297,2.04,0.19,6.86,4.71,3.27,-10.03,-10.06,1.75,48.0,25.1,22.6,51.2
319,CDW,CDW Corporation,25109694464,1629380,0.65,0.99,5.88,14.3,25.42,18.98,9.93,-14.51,-9.96,21.24,51.83,79.27
320,FTV,Fortive Corporation,25032308736,3206470,1.28,-0.12,5.47,9.03,11.61,0.64,-1.7,2.0,9.77,32.88,5.85,10.67
321,CPAY,"Corpay, Inc.",25012467712,684050,0.27,1.47,8.51,7.41,15.29,1.75,4.85,19.4,53.16,56.28,30.05,22.36
322,PPL,PPL Corporation,24979730432,7327590,2.93,-2.26,-5.14,-6.58,-6.68,-6.42,4.94,9.68,35.62,44.0,41.83,44.3
323,VLTO,Veralto Corp,24848064512,1456199,0.59,-0.08,3.05,4.94,12.41,2.87,-1.46,-9.27,37.22,,,
324,TYL,"Tyler Technologies, Inc.",24485523456,342255,0.14,0.46,0.89,3.24,0.7,-2.34,-1.53,-0.85,38.06,82.82,30.07,158.71
325,MTD,"Mettler-Toledo International, I",24462395392,237863,0.1,0.21,6.85,7.0,17.33,-0.33,-3.81,-17.31,9.0,1.68,3.28,43.84
326,ATO,Atmos Energy Corporation,24390146048,963399,0.39,-1.01,-4.71,-4.85,-4.03,-0.6,10.98,20.59,40.85,56.19,79.64,64.59
327,ADM,Archer-Daniels-Midland Company,24354009088,3655460,1.5,1.58,6.27,5.94,4.43,5.58,1.46,-12.67,-27.44,-33.69,12.49,47.17
328,SBAC,SBA Communications Corporation,24263231488,1055134,0.43,-1.68,-4.56,-6.67,-2.42,2.64,11.38,4.41,-2.65,-20.66,-15.44,3.26
329,SW,Smurfit WestRock plc,24002156544,4309699,1.8,2.18,10.26,11.39,10.69,2.04,-13.95,6.48,,,,
330,DRI,"Darden Restaurants, Inc.",23990329344,2451135,1.02,0.56,3.02,0.54,1.16,-0.62,11.45,36.39,37.5,99.31,98.51,92.45
331,CNP,"CenterPoint Energy, Inc (Holdin",23929008128,4847495,2.03,-0.52,-3.4,-5.98,-1.61,1.19,16.29,37.88,35.84,43.0,89.46,50.96
332,FOX,Fox Corporation,23856914432,1629858,0.68,4.84,8.77,10.63,14.07,-3.09,12.25,36.33,84.92,80.43,88.81,52.76
333,FOXA,Fox Corporation,23856885760,7255876,3.04,5.38,9.56,11.66,14.61,-2.4,14.26,37.05,86.56,79.99,101.51,65.69
334,FE,FirstEnergy Corp.,23796140032,4435461,1.86,-1.17,-2.97,-3.32,-2.46,3.07,5.85,-1.53,17.18,21.77,62.32,21.89
335,EL,"Estee Lauder Companies, Inc. (T",23556562944,2802662,1.19,0.18,6.92,10.25,17.05,-0.79,-12.25,-27.17,-44.91,-71.48,-73.9,-62.91
336,HPE,Hewlett Packard Enterprise Comp,23539353600,11894061,5.05,1.01,6.22,6.29,18.28,16.14,-15.39,-2.46,19.87,42.28,72.08,48.05
337,HBAN,Huntington Bancshares Incorpora,23440072704,21061038,8.99,1.0,5.72,6.7,15.51,7.2,-0.07,16.63,59.25,51.84,54.69,50.33
338,SYF,Synchrony Financial,23357112320,4146753,1.78,1.66,10.64,13.88,27.06,16.55,-4.73,31.8,115.42,124.08,96.54,98.46
339,CINF,Cincinnati Financial Corporatio,23220520960,532511,0.23,-0.96,1.29,3.47,11.74,0.57,4.0,14.57,50.68,38.18,89.19,62.03
340,SMCI,"Super Micro Computer, Inc.",23210250240,90519908,39.0,16.02,21.11,15.37,27.17,13.58,27.59,-35.7,33.93,737.79,1128.36,1935.06
341,CHD,"Church & Dwight Company, Inc.",23174664192,3459379,1.49,-1.13,2.08,1.25,-9.39,-14.52,-9.89,-7.83,0.16,18.52,13.34,34.22
342,ES,Eversource Energy (D/B/A),23112189952,2670143,1.16,1.06,0.32,6.94,8.37,1.29,10.87,-2.96,14.26,-12.74,-14.95,-0.26
343,TDY,Teledyne Technologies Incorpora,23109601280,310090,0.13,-0.15,2.33,2.99,6.96,-0.91,6.26,18.05,23.78,35.18,25.82,74.89
344,CBOE,"Cboe Global Markets, Inc.",23076651008,786752,0.34,-0.33,-3.4,-2.65,2.95,-2.61,12.78,5.05,22.53,109.63,147.94,105.57
345,WBD,"Warner Bros. Discovery, Inc. - ",22711963648,35662304,15.7,-0.54,1.89,7.49,15.47,-14.45,-13.15,22.4,-14.84,-34.33,-69.49,-70.28
346,STE,STERIS plc (Ireland),22710671360,552101,0.24,-0.84,2.34,2.82,3.76,1.99,12.74,-0.53,16.17,16.6,26.8,65.5
347,STX,Seagate Technology Holdings PLC,22382526464,4335913,1.94,3.45,9.52,13.32,39.95,24.16,23.2,4.47,42.3,56.19,97.51,177.45
348,PODD,Insulet Corporation,22130089984,1327339,0.6,-0.7,22.36,22.35,28.87,19.74,20.45,69.37,67.5,52.98,23.01,158.28
349,DVN,Devon Energy Corporation,22017607680,6194134,2.81,2.21,7.39,9.06,9.9,-8.32,5.52,-19.52,-19.03,-43.81,175.38,77.76
350,DOW,Dow Inc.,21750145024,8497195,3.91,-0.68,5.23,1.15,6.1,-11.88,-21.9,-38.62,-34.42,-38.84,-31.03,-20.31
351,NVR,"NVR, Inc.",21644060672,18418,0.01,0.27,2.42,3.91,3.29,2.18,-9.49,-17.6,20.43,89.56,81.44,118.91
352,EIX,Edison International,21616041984,2642252,1.22,-0.67,0.09,2.37,-2.84,-3.19,-27.79,-31.04,-9.24,5.43,8.09,2.9
353,WSM,"Williams-Sonoma, Inc.",21544910848,1774757,0.82,0.37,8.42,8.64,22.91,10.87,-5.07,35.24,94.71,207.71,274.06,473.97
354,EXPE,"Expedia Group, Inc.",21530482688,2598124,1.21,1.27,0.22,4.69,10.75,0.76,-8.91,27.5,24.89,66.51,28.19,24.83
355,TROW,"T. Rowe Price Group, Inc.",21412511744,1910427,0.89,0.1,4.89,6.04,12.78,5.79,-12.86,-7.75,7.2,2.13,-23.03,10.06
